"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"26353","2","3","12","76","45","160","347","271","356","C0001815"
"3714","2","5","7","53","51","143","454","236","373","C0001816"
"8820","2","3","3","19","221","321","428","541","667","C0001816"
"6792","2","5","7","53","14","20","34","540","68","C0001816"
"336","2","5","7","53","51","342","454","573","492","C0001818"
"6201","2","3","2","110","85","237","433","547","671","C0001818"
"5015","2","3","3","19","221","321","428","541","667","C0001818"
"6886","2","3","12","19","31","1","426","55","78","C0001818"
"5831","2","3","2","101","62","189","182","566","409","C0001824"
"6331","2","5","8","63","36","166","341","223","158","C0001824"
"5213","2","3","2","90","167","266","367","500","577","C0001824"
"2317","2","5","7","63","45","23","103","287","664","C0001824"
"2290","2","3","3","19","221","321","428","541","667","C0001883"
"11128","2","3","2","22","33","261","116","159","211","C0001883"
"6392","2","3","2","48","170","50","119","444","556","C0001883"
"6628","2","3","2","22","33","323","66","101","136","C0001916"
"29978","2","5","7","60","116","268","341","544","669","C0001916"
"4867","2","5","7","76","153","40","38","54","75","C0001916"
"4247","2","3","2","68","67","320","98","180","279","C0001916"
"6736","2","3","12","19","31","276","91","433","667","C0001916"
"2255","2","5","7","53","14","20","25","40","186","C0001916"
"60482","2","5","8","45","94","199","240","415","666","C0001916"
"860","2","3","12","19","31","276","91","433","118","C0001916"
"5913","2","5","7","27","36","71","341","223","219","C0001916"
"1184","2","5","8","63","45","23","34","464","187","C0001916"
"359","2","3","5","80","81","166","397","374","486","C0001916"
"2645","2","3","2","90","167","266","367","101","664","C0001925"
"8842","2","5","5","53","82","147","184","179","328","C0001925"
"6347","2","5","7","53","51","119","427","489","416","C0001925"
"831","2","5","7","53","51","342","454","573","492","C0001925"
"7170","2","5","8","63","45","23","103","464","187","C0001925"
"103","2","3","2","110","184","119","156","287","116","C0001925"
"6648","2","3","2","95","151","160","378","173","229","C0001925"
"81027","2","3","12","76","153","40","38","54","75","C0001925"
"27249","2","3","2","48","182","50","119","186","245","C0001925"
"23384","2","3","12","63","45","184","103","572","658","C0001925"
"6663","2","3","3","19","221","321","428","541","667","C0001925"
"1258","2","5","4","68","45","272","106","518","621","C0001925"
"4286","2","3","12","19","31","261","116","1","664","C0001925"
"3240","2","5","7","34","52","216","395","549","674","C0001925"
"8985","2","5","7","53","51","342","454","573","492","C0001925"
"94","2","5","7","53","51","342","259","423","389","C0001925"
"2131","2","3","2","74","58","112","148","181","416","C0001925"
"10161","2","5","4","68","96","326","427","548","672","C0001925"
"5903","2","3","12","22","33","323","66","101","664","C0001925"
"675","2","3","12","19","31","261","116","1","86","C0001925"
"2071","2","3","12","19","31","261","116","159","211","C0001925"
"2033","2","3","12","19","31","1","91","433","118","C0001956"
"6789","2","3","7","53","14","20","34","540","68","C0001956"
"8518","2","3","12","19","31","1","426","55","78","C0001956"
"5696","2","3","12","41","116","268","156","568","116","C0001956"
"2121","2","3","12","41","116","268","434","568","605","C0001956"
"5961","2","5","7","27","51","326","126","414","702","C0001956"
"60681","2","3","12","48","124","75","136","271","212","C0001956"
"4688","2","5","7","60","14","20","25","40","215","C0001956"
"1513","2","5","7","53","51","342","454","573","492","C0001956"
"10084","2","3","2","22","33","323","66","101","136","C0001956"
"81608","2","3","2","22","33","323","66","101","136","C0001956"
"4519","2","3","2","48","170","50","119","508","312","C0001956"
"4982","2","5","12","41","219","339","156","568","697","C0001957"
"3845","2","5","7","60","54","24","30","46","72","C0001957"
"4088","2","3","12","19","219","339","259","423","605","C0002018"
"2316","2","5","7","53","51","342","454","573","702","C0002018"
"5624","2","5","7","53","51","342","454","573","492","C0002018"
"5982","2","3","12","19","31","261","116","1","86","C0002018"
"2261","2","5","7","53","14","20","25","40","186","C0002018"
"8643","2","5","3","68","221","197","259","560","422","C0002018"
"2812","2","5","7","53","51","342","454","573","492","C0002063"
"54209","2","5","7","53","51","119","395","549","674","C0002063"
"10084","2","3","2","22","33","323","66","101","136","C0002064"
"3758","2","5","8","63","36","166","106","110","158","C0002064"
"4868","2","5","7","53","51","335","25","560","373","C0002064"
"1828","2","5","7","34","52","216","142","220","298","C0002064"
"594","2","3","2","67","92","293","55","75","311","C0002064"
"7374","2","3","12","19","31","261","116","1","86","C0002171"
"2639","2","3","2","71","148","34","160","115","164","C0002171"
"1499","2","3","12","19","221","197","259","560","422","C0002171"
"7456","2","5","7","60","14","20","25","40","215","C0002171"
"3949","2","5","7","60","14","184","341","544","669","C0002171"
"2317","2","5","7","63","45","23","103","287","664","C0002171"
"1832","2","5","7","34","52","225","142","220","298","C0002171"
"4204","2","3","12","19","31","1","426","55","78","C0002171"
"3643","2","5","7","53","14","20","25","40","186","C0002171"
"1827","2","5","7","63","45","23","402","518","621","C0002171"
"51135","2","3","12","53","219","20","156","568","697","C0002171"
"25974","2","3","7","48","51","105","139","186","245","C0002312"
"7737","2","3","12","22","33","268","434","468","213","C0002312"
"1075","2","5","7","34","52","216","395","549","674","C0002312"
"356","2","5","7","53","219","339","25","489","697","C0002382"
"7140","2","5","8","63","45","23","103","464","187","C0002382"
"2110","2","3","2","48","170","50","119","444","556","C0002418"
"4604","2","5","8","63","45","23","103","464","187","C0002418"
"26040","2","3","12","19","31","1","116","297","78","C0002418"
"4867","2","5","7","76","153","40","38","54","75","C0002418"
"8312","2","3","12","41","219","339","156","568","605","C0002418"
"4436","2","3","12","19","31","261","116","1","86","C0002418"
"9896","2","3","5","80","81","296","399","201","274","C0002418"
"4160","2","5","4","68","96","326","427","548","672","C0002418"
"8289","2","3","12","19","31","1","426","55","78","C0002418"
"23321","2","5","7","53","184","119","156","287","116","C0002418"
"4041","2","5","3","68","221","197","259","560","422","C0002418"
"7422","2","5","7","53","51","342","454","573","702","C0002418"
"5191","2","3","5","43","161","305","409","208","482","C0002418"
"9049","2","3","3","41","151","276","378","271","356","C0002418"
"10157","2","3","5","71","102","175","222","290","371","C0002418"
"55651","2","3","2","110","85","237","433","547","671","C0002418"
"9990","2","5","8","45","94","199","240","415","666","C0002418"
"29926","2","3","2","68","66","123","158","207","278","C0002418"
"140691","2","3","12","41","116","268","434","468","213","C0002418"
"2773","2","5","4","68","96","326","427","548","672","C0002448"
"51816","2","5","7","34","52","216","395","549","674","C0002448"
"2263","2","5","7","53","14","20","25","40","186","C0002452"
"3586","2","5","7","53","51","119","25","489","416","C0002452"
"6497","2","5","3","19","221","342","259","423","389","C0002452"
"7274","2","3","5","43","161","99","162","216","290","C0002452"
"2033","2","3","12","19","31","1","91","433","118","C0002452"
"10269","2","3","2","48","182","50","119","444","556","C0002452"
"3717","2","5","7","53","14","20","25","40","186","C0002452"
"5122","2","5","4","27","36","184","141","359","411","C0002452"
"5728","2","3","5","80","81","339","156","568","605","C0002452"
"6567","2","5","8","35","41","77","40","57","80","C0002452"
"2068","2","3","12","19","31","261","116","159","211","C0002452"
"2621","2","5","7","53","51","342","454","573","492","C0002452"
"4968","2","3","12","19","31","261","116","1","86","C0002452"
"2492","2","5","4","68","96","326","427","548","672","C0002452"
"2235","2","3","2","17","24","51","132","175","473","C0002453"
"5034","2","5","7","53","51","342","454","573","492","C0002453"
"7291","2","3","12","19","151","276","91","489","416","C0002453"
"27229","2","3","12","76","153","40","38","54","75","C0002453"
"26504","2","3","5","42","81","296","399","201","274","C0002453"
"50809","2","3","2","110","85","237","433","547","311","C0002453"
"2720","2","3","7","34","52","216","395","21","599","C0002514"
"10371","2","5","7","53","51","342","79","560","373","C0002514"
"57055","2","3","2","22","33","323","66","101","136","C0002514"
"7167","2","3","2","90","167","266","367","500","577","C0002514"
"875","2","3","5","80","137","44","21","451","316","C0002514"
"4607","2","5","7","53","51","23","103","464","187","C0002514"
"1487","2","3","12","19","31","1","426","55","340","C0002514"
"644","2","3","2","42","49","93","192","253","338","C0002514"
"115352","2","5","7","34","52","20","25","40","186","C0002514"
"4014","2","1","6","11","142","225","142","220","298","C0002514"
"355","2","3","7","41","219","339","156","568","697","C0002514"
"8195","2","3","12","76","153","76","38","54","75","C0002514"
"2200","2","5","7","53","51","342","454","573","492","C0002514"
"2294","2","3","3","19","221","321","428","541","667","C0002622"
"6945","2","3","12","19","31","110","141","488","102","C0002622"
"2184","2","3","5","76","153","138","236","332","407","C0002622"
"5193","2","3","5","43","161","305","409","208","482","C0002622"
"2316","2","5","7","53","51","342","454","573","702","C0002622"
"919","2","5","7","53","14","119","25","40","186","C0002622"
"10913","2","3","12","41","219","339","156","568","697","C0002622"
"4208","2","3","12","19","151","276","91","433","118","C0002622"
"22868","2","3","2","48","182","67","76","463","153","C0002622"
"6342","2","3","5","80","161","305","409","208","482","C0002622"
"4254","2","5","7","53","14","20","25","40","186","C0002622"
"2048","2","5","7","53","14","20","25","560","373","C0002622"
"2548","2","3","7","34","52","216","395","549","674","C0002622"
"4126","2","3","7","34","52","216","395","549","674","C0002622"
"3679","2","5","7","53","51","342","454","573","492","C0002622"
"2719","2","5","7","53","51","342","454","573","492","C0002622"
"6736","2","3","12","19","31","276","91","433","667","C0002622"
"5830","2","3","5","43","161","305","409","208","482","C0002726"
"335","2","5","7","53","51","342","454","573","492","C0002726"
"2263","2","5","7","53","14","20","25","40","186","C0002726"
"355","2","3","7","41","219","339","156","568","697","C0002726"
"50964","2","5","3","68","221","197","259","423","422","C0002726"
"4621","2","5","8","63","45","23","103","464","187","C0002726"
"5573","2","3","12","19","184","118","155","287","116","C0002726"
"1297","2","5","7","53","51","342","454","573","492","C0002726"
"6389","2","3","2","48","170","50","119","444","556","C0002726"
"3949","2","5","7","60","14","184","341","544","669","C0002768"
"3852","2","1","6","11","142","225","142","220","298","C0002768"
"7415","2","3","7","34","52","216","395","536","445","C0002768"
"5264","2","3","5","43","161","305","409","208","482","C0002768"
"4068","2","5","7","53","51","119","25","549","674","C0002768"
"5395","2","3","12","19","31","261","116","1","86","C0002768"
"633","2","5","7","53","51","342","454","573","492","C0002792"
"1278","2","5","7","53","51","342","454","573","492","C0002792"
"2072","2","3","12","19","31","261","116","1","86","C0002792"
"8517","2","3","12","41","219","339","156","568","697","C0002792"
"1140","2","5","8","27","70","99","162","216","290","C0002793"
"3284","2","3","2","69","98","169","299","183","243","C0002793"
"1557","2","3","5","91","214","271","372","479","12","C0002874"
"27329","2","5","7","53","51","342","454","573","492","C0002874"
"333929","2","3","6","11","142","225","142","220","298","C0002874"
"5781","2","5","7","53","14","20","25","40","186","C0002874"
"5290","2","3","7","53","14","20","25","40","186","C0002874"
"3172","2","3","3","19","151","276","91","433","118","C0002874"
"1736","2","3","2","110","85","237","433","547","671","C0002874"
"7473","2","5","3","68","221","197","259","560","422","C0002874"
"593","2","3","2","67","92","293","55","75","311","C0002874"
"1145","2","5","8","27","70","99","162","216","290","C0002874"
"1134","2","5","8","27","70","99","162","216","290","C0002874"
"3481","2","5","7","53","51","342","454","573","492","C0002876"
"4851","2","3","12","19","221","143","428","236","667","C0002876"
"54567","2","5","7","53","51","143","428","236","667","C0002876"
"5076","2","3","3","19","221","321","428","541","667","C0002876"
"650","2","5","7","53","51","342","259","423","389","C0002876"
"657","2","5","7","53","221","342","259","423","389","C0002880"
"26525","2","5","7","53","219","119","156","568","697","C0002880"
"5251","2","3","5","80","81","296","474","593","722","C0002880"
"51103","2","3","2","48","170","50","119","444","556","C0002880"
"6905","2","3","12","76","153","40","38","54","75","C0002880"
"26580","2","5","8","27","70","99","162","216","290","C0002880"
"4688","2","5","7","60","14","20","25","40","215","C0002880"
"1584","2","3","5","79","159","256","276","353","456","C0002880"
"6011","2","5","7","53","14","20","34","540","68","C0002880"
"9569","2","3","12","19","31","276","91","433","118","C0002880"
"6473","2","3","3","19","221","321","428","541","667","C0002880"
"715","2","5","7","53","51","119","395","549","674","C0002880"
"3251","2","3","4","68","96","326","427","341","150","C0002880"
"5621","2","5","8","27","36","342","454","573","628","C0002880"
"11315","2","3","2","48","170","50","399","201","229","C0002880"
"3981","2","3","12","19","31","261","116","1","86","C0002881"
"7490","2","3","3","19","221","321","428","541","667","C0002881"
"3815","2","5","7","53","14","20","25","40","186","C0002881"
"2218","2","5","2","53","123","194","255","560","373","C0002882"
"229","2","3","2","90","167","266","367","500","577","C0002882"
"3098","2","3","2","90","167","266","367","500","577","C0002882"
"8644","2","3","2","46","175","227","167","224","301","C0002884"
"4583","2","3","3","89","206","324","430","429","544","C0002884"
"57817","2","5","7","34","51","342","350","243","561","C0002886"
"1230","2","5","4","68","96","326","427","548","672","C0002886"
"859","2","5","8","63","45","23","103","464","187","C0002886"
"3064","2","3","12","48","170","50","444","91","439","C0002886"
"2033","2","3","12","19","31","1","91","433","118","C0002886"
"55505","2","3","2","110","85","237","433","547","671","C0002886"
"3763","2","5","8","63","36","166","106","110","158","C0002886"
"1736","2","3","2","110","85","237","433","547","671","C0002886"
"7508","2","3","12","19","31","261","116","1","664","C0002886"
"5728","2","3","5","80","81","339","156","568","605","C0002886"
"1308","2","5","7","53","51","119","454","573","492","C0002886"
"5979","2","5","7","53","14","20","25","40","186","C0002886"
"4000","2","3","12","26","105","178","226","297","156","C0002886"
"60529","2","3","3","19","221","321","428","541","667","C0002886"
"4668","2","3","5","21","111","188","242","313","396","C0002886"
"9791","2","3","8","45","94","199","240","415","666","C0002886"
"7299","2","3","5","23","18","138","250","332","407","C0002886"
"6331","2","5","8","63","36","166","341","223","158","C0002888"
"1277","2","5","7","53","51","342","454","573","492","C0002888"
"10134","2","3","2","41","219","339","156","536","342","C0002888"
"53834","2","5","7","53","51","342","454","573","492","C0002888"
"5830","2","3","5","43","161","305","409","208","482","C0002888"
"2022","2","5","7","53","51","342","259","423","389","C0002888"
"6794","2","3","12","53","14","20","34","540","68","C0002888"
"2033","2","3","12","19","31","1","91","433","118","C0002888"
"6885","2","3","12","41","219","339","156","568","697","C0002888"
"10290","2","5","7","53","14","20","34","540","68","C0002888"
"6628","2","3","2","22","33","323","66","101","136","C0002888"
"5080","2","3","3","19","221","321","428","541","667","C0002888"
"8818","2","3","2","61","77","142","176","280","363","C0002888"
"5830","2","3","5","43","161","305","409","208","482","C0002888"
"5053","2","3","5","80","81","166","236","308","390","C0002888"
"10083","2","5","7","42","36","71","177","223","219","C0002888"
"2155","2","5","7","53","51","119","454","549","674","C0002893"
"7401","2","5","7","60","83","101","126","170","224","C0002893"
"1290","2","5","7","53","51","342","454","573","492","C0002893"
"3949","2","5","7","60","14","184","341","544","669","C0002893"
"7290","2","3","12","19","31","1","426","55","78","C0002893"
"2313","2","3","12","19","31","276","91","433","118","C0002893"
"6595","2","3","12","19","31","1","426","55","78","C0002895"
"6391","2","3","2","48","170","50","119","444","556","C0002895"
"29078","2","3","2","48","170","50","119","444","556","C0002895"
"7084","2","3","2","72","109","115","62","268","353","C0002895"
"5657","2","5","7","34","52","216","395","549","674","C0002895"
"1301","2","5","7","53","51","342","454","573","492","C0002895"
"811","2","3","2","41","116","342","423","536","342","C0002895"
"2260","2","5","7","53","14","20","25","40","186","C0002895"
"9927","2","3","12","19","31","118","155","287","116","C0002896"
"673","2","5","7","53","14","20","34","540","68","C0002896"
"183","2","5","4","68","96","326","427","548","672","C0002896"
"6392","2","3","2","48","170","50","119","444","556","C0002896"
"3909","2","5","7","53","51","342","454","573","492","C0002896"
"4352","2","5","7","53","14","20","25","40","186","C0002896"
"10084","2","3","2","22","33","323","66","101","136","C0002896"
"7490","2","3","3","19","221","321","428","541","667","C0002896"
"5376","2","5","7","53","51","342","454","573","492","C0002896"
"7403","2","3","12","19","31","1","426","55","78","C0002896"
"4351","2","3","2","90","167","266","367","500","577","C0002896"
"4830","2","3","2","72","109","182","235","307","506","C0002896"
"50940","2","3","4","68","96","326","427","548","672","C0002902"
"8898","2","3","5","80","81","296","399","362","468","C0002902"
"7403","2","3","12","19","31","1","426","55","78","C0002902"
"6531","2","5","8","45","94","199","240","415","666","C0002902"
"5660","2","5","7","34","52","326","427","548","702","C0002902"
"4204","2","3","12","19","31","1","426","55","78","C0002902"
"3265","2","5","7","60","54","24","30","46","72","C0002902"
"1778","2","3","7","76","153","40","38","54","75","C0002938"
"81037","2","3","2","48","170","50","119","444","556","C0002938"
"5396","2","3","3","19","221","321","428","541","667","C0002938"
"54345","2","5","3","19","221","321","428","541","667","C0002938"
"190","2","3","3","19","151","276","91","433","118","C0002940"
"164656","2","5","7","53","51","342","454","573","492","C0002940"
"5645","2","5","7","34","52","216","395","549","674","C0002940"
"26146","2","3","12","76","153","40","38","54","75","C0002940"
"3293","2","3","2","69","83","169","94","133","70","C0002940"
"7043","2","5","7","53","51","342","454","573","492","C0002940"
"8328","2","3","12","19","31","1","426","55","78","C0002940"
"1182","2","5","8","63","45","23","34","464","187","C0002949"
"7066","2","5","7","53","51","119","25","573","416","C0002949"
"8036","2","5","7","60","54","296","399","359","658","C0002949"
"6949","2","3","2","110","85","237","164","390","311","C0002949"
"11284","2","3","12","19","31","261","116","1","86","C0002949"
"1636","2","3","5","80","81","166","397","418","568","C0002949"
"2263","2","5","7","53","14","20","25","40","186","C0002949"
"7225","2","5","8","63","45","193","306","390","158","C0002949"
"3730","2","5","7","53","14","20","25","40","186","C0002962"
"545","2","3","12","19","31","261","116","1","86","C0002962"
"3030","2","3","2","48","57","339","44","65","31","C0002962"
