"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"94","1380","2","5","7","53","51","119","395","549","674","C0001403"
"95","1487","2","3","12","19","31","1","426","55","340","C0001403"
"96","11284","2","3","12","19","31","261","116","1","86","C0001403"
"97","6868","2","5","7","53","51","342","454","236","492","C0001430"
"98","5130","2","3","2","85","143","286","51","488","102","C0001430"
"99","2731","2","3","2","106","104","214","234","67","53","C0001430"
"100","4771","2","5","7","60","36","71","177","64","215","C0001430"
"101","4853","2","3","12","19","124","143","428","236","667","C0001430"
"102","3757","2","5","8","63","36","166","106","110","158","C0001430"
"103","26229","2","3","2","74","205","191","396","408","257","C0001430"
"104","6011","2","5","7","53","14","20","34","540","68","C0001430"
"105","23384","2","3","12","63","45","184","103","572","658","C0001430"
"106","2099","2","3","12","19","151","276","91","433","118","C0001430"
"107","7390","2","3","5","80","81","166","132","175","473","C0001430"
"108","6204","2","3","2","110","85","237","433","547","671","C0001430"
"109","1280","2","5","7","53","51","342","454","573","492","C0001430"
"110","5213","2","3","2","90","167","266","367","500","577","C0001430"
"111","2517","2","3","7","34","52","216","395","549","674","C0001430"
"112","54808","2","3","12","76","153","40","38","54","75","C0001430"
"113","3549","2","5","3","53","51","197","259","560","422","C0001430"
"114","6297","2","3","12","41","116","266","402","489","416","C0001430"
"115","9487","2","3","5","80","81","142","176","235","317","C0001430"
"116","5443","2","5","4","68","96","326","427","548","672","C0001430"
"117","4337","2","3","2","80","91","75","204","267","352","C0001430"
"118","1302","2","5","7","53","51","342","454","573","492","C0001430"
"119","7518","2","3","12","19","31","261","116","1","86","C0001430"
"120","2556","2","5","8","27","70","99","162","216","290","C0001430"
"121","3440","2","3","12","19","184","118","155","287","116","C0001430"
"122","9049","2","3","3","41","151","276","378","271","356","C0001430"
"123","7084","2","3","2","72","109","115","62","268","353","C0001430"
"124","5340","2","5","7","53","51","342","454","573","492","C0001430"
"125","7284","2","3","2","48","182","67","76","463","153","C0001430"
"126","207","2","3","7","53","14","20","34","489","416","C0001430"
"127","4638","2","5","7","53","45","23","103","464","187","C0001430"
"128","549","2","3","5","80","81","166","114","155","202","C0001430"
"129","7480","2","5","3","68","221","197","259","560","422","C0001618"
"130","29078","2","3","2","48","170","50","119","444","556","C0001618"
"131","291","2","3","2","48","170","50","304","167","593","C0001618"
"132","5617","2","5","12","19","31","1","426","55","78","C0001621"
"133","30061","2","3","5","25","44","165","101","274","358","C0001621"
"134","4175","2","3","12","76","31","261","116","1","86","C0001623"
"135","351","2","5","4","68","96","326","188","145","193","C0001623"
"136","3845","2","5","7","60","54","24","30","46","72","C0001623"
"137","2052","2","3","5","91","130","114","290","367","475","C0001623"
"138","4902","2","5","7","53","14","20","25","40","186","C0001623"
"139","2643","2","3","5","87","91","75","204","267","352","C0001623"
"140","716","2","5","7","53","51","119","395","549","674","C0001623"
"141","1535","2","5","7","34","52","216","395","549","674","C0001623"
"142","9049","2","3","3","41","151","276","378","271","356","C0001623"
"143","2056","2","5","7","53","51","119","25","40","186","C0001624"
"144","2200","2","5","7","53","51","342","454","573","492","C0001624"
"145","5922","2","5","7","60","54","24","30","46","72","C0001624"
"146","5524","2","3","12","76","137","76","402","489","435","C0001624"
"147","2668","2","5","7","53","14","20","25","40","186","C0001624"
"148","3759","2","5","8","63","36","166","106","110","158","C0001624"
"149","3728","2","5","7","34","52","225","142","220","298","C0001624"
"150","4593","2","5","7","53","14","20","454","573","492","C0001624"
"151","23742","2","5","5","68","96","326","427","447","586","C0001624"
"152","9394","2","3","2","74","58","112","148","193","263","C0001624"
"153","1499","2","3","12","19","221","197","259","560","422","C0001624"
"154","4281","2","5","7","53","184","119","156","287","116","C0001627"
"155","3984","2","5","7","53","14","20","34","540","68","C0001627"
"156","2273","2","5","8","63","45","23","103","464","187","C0001627"
"157","23334","2","3","5","48","179","289","133","179","476","C0001627"
"158","2934","2","5","7","34","52","216","395","549","674","C0001627"
"159","23203","2","3","5","80","81","50","304","167","593","C0001627"
"160","478","2","3","8","63","45","23","366","464","187","C0001627"
"161","9049","2","3","3","41","151","276","378","271","356","C0001627"
"162","5728","2","3","5","80","81","339","156","568","605","C0001627"
"163","7274","2","3","5","43","161","99","162","216","290","C0001627"
"164","9031","2","3","12","19","31","1","426","55","78","C0001627"
"165","7879","2","5","7","34","54","24","30","46","72","C0001723"
"166","3339","2","5","7","53","51","342","454","573","492","C0001723"
"167","686","2","3","5","80","81","166","166","127","173","C0001723"
"168","5122","2","5","4","27","36","184","141","359","411","C0001723"
"169","4221","2","3","12","19","31","342","454","573","492","C0001723"
"170","6605","2","3","12","19","31","1","426","55","78","C0001723"
"171","8139","2","3","12","41","116","268","434","468","213","C0001733"
"172","25886","2","3","12","76","153","76","136","472","435","C0001733"
"173","415","2","3","5","105","155","250","291","152","420","C0001733"
"174","2146","2","3","12","19","31","1","426","55","78","C0001768"
"175","57468","2","5","7","27","36","150","341","223","628","C0001768"
"176","3458","2","5","7","53","184","119","156","287","116","C0001768"
"177","55005","2","3","2","68","96","326","427","429","544","C0001768"
"178","26276","2","3","7","60","81","184","341","66","203","C0001768"
"179","10457","2","5","7","53","51","342","454","573","492","C0001768"
"180","54567","2","5","7","53","51","143","428","236","667","C0001768"
"181","596","2","3","12","19","219","339","402","489","416","C0001768"
"182","51098","2","3","12","76","153","40","38","54","75","C0001768"
"183","4688","2","5","7","60","14","20","25","40","215","C0001768"
"184","2697","2","3","7","76","153","40","38","54","75","C0001768"
"185","54345","2","5","3","19","221","321","428","541","667","C0001768"
"186","51750","2","3","12","19","31","261","116","1","86","C0001768"
"187","2626","2","3","12","19","31","118","155","287","116","C0001768"
"188","3315","2","3","12","41","181","160","362","402","215","C0001768"
"189","26580","2","5","8","27","70","99","162","216","290","C0001768"
"190","3211","2","3","3","19","221","321","428","541","667","C0001815"
"191","7337","2","3","12","41","116","268","434","468","213","C0001815"
"192","2697","2","3","7","76","153","40","38","54","75","C0001816"
"193","9622","2","5","7","68","51","119","395","549","674","C0001816"
"194","2131","2","3","2","74","58","112","148","181","416","C0001816"
"195","50964","2","5","3","68","221","197","259","423","422","C0001818"
"196","2316","2","5","7","53","51","342","454","573","702","C0001818"
"197","6495","2","3","3","19","221","321","428","541","667","C0001818"
"198","53834","2","5","7","53","51","342","454","573","492","C0001818"
"199","4851","2","3","12","19","221","143","428","236","667","C0001824"
"200","2248","2","5","7","53","14","20","25","40","186","C0001824"
"201","9364","2","5","7","60","54","24","30","46","72","C0001824"
"202","29925","2","3","2","68","66","123","158","207","278","C0001824"
"203","144165","2","3","12","41","116","268","259","568","605","C0001883"
"204","9394","2","3","2","74","58","112","148","193","263","C0001883"
"205","23175","2","3","5","80","81","296","51","488","102","C0001883"
"206","6736","2","3","12","19","31","276","91","433","667","C0001916"
"207","2643","2","3","5","87","91","75","204","267","352","C0001916"
"208","4137","2","3","7","27","36","150","341","223","628","C0001916"
"209","2200","2","5","7","53","51","342","454","573","492","C0001916"
"210","257","2","3","3","19","221","321","428","541","667","C0001916"
"211","6497","2","5","3","19","221","342","259","423","389","C0001916"
"212","6647","2","3","2","95","2","342","378","173","702","C0001916"
"213","2697","2","3","7","76","153","40","38","54","75","C0001916"
"214","1586","2","3","5","79","98","256","335","425","540","C0001916"
"215","2773","2","5","4","68","96","326","427","548","672","C0001916"
"216","5159","2","5","7","53","14","20","25","40","186","C0001916"
"217","6660","2","3","3","19","221","321","428","541","667","C0001925"
"218","478","2","3","8","63","45","23","366","464","187","C0001925"
"219","3119","2","5","7","53","153","119","156","287","116","C0001925"
"220","2243","2","5","7","53","51","342","454","573","492","C0001925"
"221","7274","2","3","5","43","161","99","162","216","290","C0001925"
"222","2313","2","3","12","19","31","276","91","433","118","C0001925"
"223","3508","2","3","12","19","31","261","116","1","86","C0001925"
"224","4582","2","5","7","53","206","324","430","429","544","C0001925"
"225","6662","2","3","3","19","221","321","428","541","667","C0001925"
"226","7043","2","5","7","53","51","342","454","573","492","C0001925"
"227","3897","2","5","7","53","51","335","444","560","373","C0001925"
"228","5805","2","3","2","43","91","75","204","267","352","C0001925"
"229","1954","2","5","7","53","51","342","454","573","492","C0001925"
"230","2064","2","5","7","53","14","20","25","40","186","C0001925"
"231","6654","2","5","7","60","54","24","30","46","72","C0001925"
"232","6326","2","5","8","63","36","166","341","390","158","C0001925"
"233","34","2","3","2","19","151","276","91","433","118","C0001925"
"234","1278","2","5","7","53","51","342","454","573","492","C0001925"
"235","4854","2","5","7","53","51","143","428","236","667","C0001925"
"236","4920","2","5","7","53","14","20","259","560","373","C0001925"
"237","5080","2","3","3","19","221","321","428","541","667","C0001925"
"238","22861","2","3","12","41","219","339","156","568","697","C0001956"
"239","2317","2","5","7","63","45","23","103","287","664","C0001956"
"240","5897","2","3","12","41","116","268","141","568","605","C0001956"
"241","5696","2","3","12","41","116","268","156","568","116","C0001956"
"242","26580","2","5","8","27","70","99","162","216","290","C0001956"
"243","1499","2","3","12","19","221","197","259","560","422","C0001956"
"244","2778","2","5","4","68","96","326","427","548","672","C0001956"
"245","3845","2","5","7","60","54","24","30","46","72","C0001956"
"246","356","2","5","7","53","219","339","25","489","697","C0001956"
"247","51305","2","5","8","63","36","166","106","110","158","C0001956"
"248","1352","2","3","2","48","170","50","119","444","556","C0001956"
"249","6336","2","5","8","63","36","166","341","390","158","C0001956"
"250","6949","2","3","2","110","85","237","164","390","311","C0001957"
"251","582","2","3","12","76","153","76","38","54","75","C0001957"
"252","54487","2","3","2","22","33","323","66","101","136","C0002018"
"253","8200","2","5","7","53","51","342","259","423","389","C0002018"
"254","9241","2","5","7","53","51","342","259","423","389","C0002018"
"255","3549","2","5","3","53","51","197","259","560","422","C0002018"
"256","4054","2","5","7","53","51","342","454","573","492","C0002018"
"257","60482","2","5","8","45","94","199","240","415","666","C0002018"
"258","5159","2","5","7","53","14","20","25","40","186","C0002063"
"259","10479","2","5","7","27","36","150","341","223","628","C0002063"
"260","3558","2","5","7","53","14","20","25","40","186","C0002064"
"261","8216","2","3","12","41","119","330","214","454","144","C0002064"
"262","3664","2","5","7","53","184","119","156","287","116","C0002064"
"263","55687","2","3","2","48","170","152","119","252","154","C0002064"
"264","23384","2","3","12","63","45","184","103","572","658","C0002064"
"265","6197","2","3","12","19","14","20","34","540","68","C0002171"
"266","1956","2","5","7","53","14","184","45","544","669","C0002171"
"267","54888","2","3","2","110","85","152","129","252","154","C0002171"
"268","4041","2","5","3","68","221","197","259","560","422","C0002171"
"269","2261","2","5","7","53","14","20","25","40","186","C0002171"
"270","9632","2","3","7","60","153","40","38","54","203","C0002171"
"271","79068","2","3","2","72","81","42","52","105","349","C0002171"
"272","4914","2","3","2","22","18","266","202","252","252","C0002171"
"273","22995","2","3","12","76","153","40","38","54","75","C0002171"
"274","472","2","3","12","19","31","261","116","1","86","C0002171"
"275","5447","2","3","5","91","214","271","372","471","586","C0002171"
"276","10516","2","5","7","53","51","342","454","573","492","C0002312"
"277","1497","2","5","2","63","182","50","103","297","628","C0002312"
"278","4644","2","5","7","60","54","184","141","359","411","C0002312"
"279","8260","2","3","12","41","85","266","76","287","78","C0002382"
"280","58","2","5","8","63","45","23","103","464","187","C0002382"
"281","2068","2","3","12","19","31","261","116","159","211","C0002418"
"282","6103","2","3","12","76","153","40","38","54","75","C0002418"
"283","3145","2","3","5","80","81","166","132","175","473","C0002418"
"284","6336","2","5","8","63","36","166","341","390","158","C0002418"
"285","7167","2","3","2","90","167","266","367","500","577","C0002418"
"286","9841","2","3","6","11","142","225","142","220","298","C0002418"
"287","2736","2","3","12","41","116","321","428","54","667","C0002418"
"288","3954","2","3","2","48","170","67","119","444","593","C0002418"
"289","51025","2","3","2","48","170","50","304","167","593","C0002418"
"290","4000","2","3","12","26","105","178","226","297","156","C0002418"
"291","5873","2","5","7","34","54","24","30","46","72","C0002418"
"292","388531","2","5","4","68","45","272","427","518","621","C0002418"
"293","1591","2","3","5","92","163","262","136","460","566","C0002418"
"294","2239","2","3","2","74","51","342","454","573","492","C0002418"
"295","23462","2","3","12","19","31","143","428","236","667","C0002418"
"296","778","2","5","8","63","36","166","341","223","158","C0002418"
"297","26610","2","3","12","19","31","1","426","55","78","C0002418"
"298","5956","2","5","4","68","96","326","427","548","672","C0002418"
"299","593","2","3","2","67","92","293","55","75","311","C0002418"
"300","3868","2","1","6","11","142","225","142","220","298","C0002448"
"301","51098","2","3","12","76","153","40","38","54","75","C0002448"
"302","4929","2","3","3","19","151","276","91","433","118","C0002452"
"303","6323","2","5","8","63","36","166","341","390","158","C0002452"
"304","8220","2","3","2","22","33","323","66","101","136","C0002452"
"305","9573","2","5","7","53","51","342","259","423","389","C0002452"
"306","3930","2","3","2","22","33","323","66","3","464","C0002452"
"307","9742","2","3","12","76","153","40","38","54","75","C0002452"
"308","4330","2","3","12","19","31","101","91","433","118","C0002452"
"309","6323","2","5","8","63","36","166","341","390","158","C0002452"
"310","58","2","5","8","63","45","23","103","464","187","C0002452"
"311","5743","2","3","5","53","175","119","167","489","416","C0002452"
"312","1144","2","5","8","27","70","99","162","216","290","C0002452"
"313","5468","2","3","3","19","151","276","91","433","118","C0002452"
"314","27316","2","3","2","22","33","323","66","101","136","C0002452"
"315","3569","2","5","7","53","51","342","454","573","416","C0002452"
"316","8600","2","5","7","41","219","339","156","568","697","C0002453"
"317","6608","2","3","3","68","221","321","428","560","667","C0002453"
"318","9382","2","5","7","60","153","40","38","66","203","C0002453"
"319","6736","2","3","12","19","31","276","91","433","667","C0002453"
"320","57560","2","3","12","76","153","40","38","54","75","C0002453"
"321","182","2","5","7","53","51","143","428","236","667","C0002453"
"322","55036","2","3","12","76","153","40","38","54","75","C0002514"
"323","9681","2","3","2","48","179","289","133","179","476","C0002514"
"324","8803","2","3","8","67","92","293","55","75","311","C0002514"
"325","2353","2","3","12","19","31","1","91","489","416","C0002514"
"326","54332","2","3","2","60","170","40","98","66","203","C0002514"
"327","4053","2","5","7","53","51","342","454","573","492","C0002514"
"328","551","2","5","4","68","96","326","427","548","672","C0002514"
"329","5290","2","3","7","53","14","20","25","40","186","C0002514"
"330","79602","2","3","2","48","57","110","141","359","462","C0002514"
"331","547","2","3","7","76","153","40","38","54","75","C0002514"
"332","5308","2","3","3","19","221","321","428","541","667","C0002514"
"333","1535","2","5","7","34","52","216","395","549","674","C0002514"
"334","6657","2","3","12","19","221","321","428","541","667","C0002514"
"335","2308","2","3","12","19","151","276","91","489","416","C0002622"
"336","8242","2","3","12","19","31","1","426","55","78","C0002622"
"337","4000","2","3","12","26","105","178","226","297","156","C0002622"
"338","2982","2","3","4","68","96","326","427","548","672","C0002622"
"339","2890","2","5","8","63","36","166","106","110","158","C0002622"
"340","11005","2","1","6","11","142","225","142","220","298","C0002622"
"341","2483","2","3","2","22","33","323","66","101","136","C0002622"
"342","5573","2","3","12","19","184","118","155","287","116","C0002622"
"343","4763","2","5","7","60","54","24","30","46","214","C0002622"
"344","4720","2","3","2","48","170","50","119","444","556","C0002622"
"345","5327","2","5","7","53","51","342","454","573","492","C0002622"
"346","4644","2","5","7","60","54","184","141","359","411","C0002622"
"347","3845","2","5","7","60","54","24","30","46","72","C0002622"
"348","55215","2","3","12","76","31","261","116","1","86","C0002622"
"349","1294","2","5","7","53","51","342","454","573","492","C0002622"
"350","2743","2","5","8","27","70","99","162","216","290","C0002622"
"351","9569","2","3","12","19","31","276","91","433","118","C0002622"
"352","3075","2","5","7","53","51","119","395","549","674","C0002726"
"353","4352","2","5","7","53","14","20","25","40","186","C0002726"
"354","7291","2","3","12","19","151","276","91","489","416","C0002726"
"355","11330","2","5","7","68","51","119","395","549","674","C0002726"
"356","207","2","3","7","53","14","20","34","489","416","C0002726"
"357","54714","2","5","8","63","36","166","106","110","158","C0002726"
"358","1723","2","3","2","48","170","50","119","444","556","C0002726"
"359","7372","2","3","2","68","119","109","266","182","182","C0002726"
"360","2200","2","5","7","53","51","342","454","573","492","C0002726"
"361","1281","2","5","7","53","51","342","454","573","492","C0002768"
"362","3855","2","1","6","11","142","225","142","220","298","C0002768"
"363","1630","2","5","7","53","51","335","444","560","373","C0002768"
"364","6144","2","3","2","110","85","237","433","547","671","C0002768"
"365","427","2","3","7","34","52","216","395","549","420","C0002768"
"366","3507","2","5","7","53","51","119","395","549","674","C0002768"
"367","3767","2","5","8","63","36","166","106","110","158","C0002792"
"368","23556","2","3","2","61","77","142","176","235","317","C0002792"
"369","7428","2","3","12","41","116","268","434","468","213","C0002792"
"370","2395","2","3","2","48","170","50","304","167","593","C0002792"
"371","9343","2","3","2","22","33","323","66","101","136","C0002793"
"372","4353","2","3","7","34","52","216","395","549","674","C0002793"
"373","3576","2","5","4","68","96","326","427","548","672","C0002874"
"374","4541","2","3","2","48","170","50","119","444","24","C0002874"
"375","3764","2","5","8","63","36","166","106","110","158","C0002874"
"376","2074","2","3","12","19","31","1","426","55","78","C0002874"
"377","7015","2","3","12","19","31","1","426","55","78","C0002874"
"378","7020","2","3","12","19","31","276","91","433","664","C0002874"
"379","3145","2","3","5","80","81","166","132","175","473","C0002874"
"380","2146","2","3","12","19","31","1","426","55","78","C0002874"
"381","7051","2","1","6","11","142","225","142","220","298","C0002874"
"382","6198","2","3","7","53","14","20","34","540","68","C0002874"
"383","4982","2","5","12","41","219","339","156","568","697","C0002874"
"384","3552","2","3","12","53","51","119","156","489","416","C0002876"
"385","5468","2","3","3","19","151","276","91","433","118","C0002876"
"386","10560","2","3","2","65","196","310","127","527","648","C0002876"
"387","2879","2","3","5","80","81","166","378","173","229","C0002876"
"388","22954","2","3","12","41","116","268","434","468","213","C0002876"
"389","1301","2","5","7","53","51","342","454","573","492","C0002880"
"390","5447","2","3","5","91","214","271","372","471","586","C0002880"
"391","55690","2","3","2","48","57","110","141","359","462","C0002880"
"392","54809","2","5","7","50","30","193","306","148","624","C0002880"
"393","3854","2","1","6","11","142","225","142","220","298","C0002880"
"394","10747","2","5","7","53","51","119","395","549","674","C0002880"
"395","284058","2","3","12","19","31","1","426","55","78","C0002880"
"396","8878","2","3","12","41","219","339","156","568","697","C0002880"
"397","7516","2","3","12","19","31","261","116","1","86","C0002880"
"398","10555","2","3","7","34","52","216","395","549","622","C0002880"
"399","3558","2","5","7","53","14","20","25","40","186","C0002880"
"400","7287","2","5","7","11","142","71","341","560","219","C0002880"
"401","4948","2","5","8","63","45","23","250","464","187","C0002880"
"402","1123","2","5","7","60","54","24","30","46","72","C0002880"
"403","3251","2","3","4","68","96","326","427","341","150","C0002880"
"404","2566","2","5","8","27","70","99","162","216","290","C0002881"
"405","26191","2","5","7","53","14","20","25","40","186","C0002881"
"406","540","2","5","8","63","45","23","103","464","187","C0002881"
"407","2733","2","3","2","22","33","323","66","101","664","C0002882"
"408","2896","2","5","7","34","52","216","395","549","674","C0002882"
"409","8647","2","3","5","46","158","252","352","449","563","C0002882"
"410","10806","2","3","12","76","153","40","38","54","75","C0002884"
"411","5447","2","3","5","91","214","271","372","471","586","C0002884"
"412","54344","2","3","2","61","77","142","176","280","363","C0002886"
"413","3592","2","5","7","53","51","119","25","489","416","C0002886"
"414","1586","2","3","5","79","98","256","335","425","540","C0002886"
"415","2065","2","5","7","53","14","20","25","40","186","C0002886"
"416","2737","2","3","12","19","116","321","428","54","667","C0002886"
"417","9131","2","3","12","41","219","339","347","271","356","C0002886"
"418","54977","2","3","2","110","85","118","155","287","116","C0002886"
"419","4256","2","5","7","53","51","342","454","573","492","C0002886"
"420","29887","2","3","7","60","18","110","141","198","270","C0002886"
"421","8208","2","3","12","19","31","1","426","55","78","C0002886"
"422","7979","2","3","12","41","116","268","434","468","605","C0002886"
"423","2719","2","5","7","53","51","342","454","573","492","C0002886"
"424","4158","2","5","4","68","96","326","427","548","672","C0002886"
"425","931","2","5","7","53","14","119","156","287","116","C0002886"
"426","2067","2","3","12","19","31","261","116","1","86","C0002886"
"427","23345","2","3","12","19","31","1","426","55","78","C0002886"
"428","4669","2","3","5","80","81","166","454","453","492","C0002886"
"429","3791","2","5","7","53","51","342","454","573","492","C0002888"
"430","6785","2","3","5","67","7","5","239","311","393","C0002888"
"431","3075","2","5","7","53","51","119","395","549","674","C0002888"
"432","5818","2","5","7","53","51","335","444","560","373","C0002888"
"433","114609","2","3","12","41","219","339","156","568","697","C0002888"
"434","5979","2","5","7","53","14","20","25","40","186","C0002888"
"435","8139","2","3","12","41","116","268","434","468","213","C0002888"
"436","6559","2","5","8","45","94","199","240","415","666","C0002888"
"437","2022","2","5","7","53","51","342","259","423","389","C0002888"
"438","2131","2","3","2","74","58","112","148","181","416","C0002888"
"439","3209","2","3","3","19","221","321","428","541","667","C0002888"
"440","51715","2","5","7","60","54","24","30","46","72","C0002888"
"441","100","2","3","5","33","21","47","56","80","199","C0002888"
"442","8600","2","5","7","41","219","339","156","568","697","C0002888"
"443","2677","2","5","7","53","51","342","454","573","492","C0002888"
"444","6833","2","5","8","45","36","166","240","415","666","C0002888"
"445","10804","2","3","12","76","153","40","38","54","75","C0002893"
"446","6756","2","3","12","19","31","1","426","55","78","C0002893"
"447","2629","2","3","5","80","81","250","291","152","420","C0002893"
"448","6794","2","3","12","53","14","20","34","540","68","C0002893"
"449","89891","2","3","12","76","153","40","38","54","75","C0002893"
"450","4629","2","5","8","63","45","23","103","464","187","C0002893"
"451","6391","2","3","2","48","170","50","119","444","556","C0002895"
"452","11277","2","3","12","19","31","261","116","1","86","C0002895"
"453","4803","2","5","7","60","54","24","30","46","72","C0002895"
"454","57216","2","3","12","41","116","268","259","568","422","C0002895"
"455","2200","2","5","7","53","51","342","454","573","492","C0002895"
"456","55131","2","3","2","110","85","237","433","547","671","C0002895"
"457","6314","2","3","12","19","31","1","426","568","78","C0002895"
"458","27232","2","3","2","19","31","105","106","14","7","C0002895"
"459","1021","2","3","12","19","31","1","426","55","78","C0002896"
"460","24","2","3","12","41","116","268","423","536","445","C0002896"
"461","7157","2","3","12","19","31","261","402","489","551","C0002896"
"462","4297","2","3","12","19","31","1","426","55","78","C0002896"
"463","7173","2","3","5","36","48","89","110","400","400","C0002896"
"464","4508","2","3","2","48","170","50","119","444","556","C0002896"
"465","5830","2","3","5","43","161","305","409","208","482","C0002896"
