"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"3553","2","5","7","53","51","119","25","489","416","C0001621"
"1188","2","5","8","63","45","23","34","464","187","C0001623"
"10225","2","5","7","53","51","119","395","549","674","C0001623"
"3418","2","3","2","67","151","276","33","48","155","C0001623"
"3106","2","5","7","34","52","119","395","549","674","C0001623"
"5134","2","3","12","19","219","276","91","271","356","C0001623"
"5428","2","3","2","48","170","50","119","167","593","C0001623"
"6495","2","3","3","19","221","321","428","541","667","C0001623"
"9095","2","5","7","53","51","335","444","560","373","C0001623"
"207","2","3","7","53","14","20","34","489","416","C0001623"
"1280","2","5","7","53","51","342","454","573","492","C0001624"
"5728","2","3","5","80","81","339","156","568","605","C0001624"
"6329","2","5","8","63","36","166","341","390","158","C0001624"
"3815","2","5","7","53","14","20","25","40","186","C0001624"
"100","2","3","5","33","21","47","56","80","199","C0001624"
"9588","2","3","7","34","52","216","395","173","229","C0001624"
"5592","2","5","4","53","14","20","34","540","68","C0001624"
"6348","2","5","4","68","96","326","427","548","672","C0001624"
"3717","2","5","7","53","14","20","25","40","186","C0001624"
"22909","2","3","12","19","31","261","116","1","86","C0001624"
"10225","2","5","7","53","51","119","395","549","674","C0001624"
"1639","2","3","12","76","153","40","38","54","75","C0001627"
"1280","2","5","7","53","51","342","454","573","492","C0001627"
"5080","2","3","3","19","221","321","428","541","667","C0001627"
"4088","2","3","12","19","219","339","259","423","605","C0001627"
"6496","2","3","3","19","221","321","428","541","667","C0001627"
"3766","2","5","8","63","36","166","106","110","158","C0001627"
"9627","2","3","12","19","31","1","426","55","78","C0001627"
"3106","2","5","7","34","52","119","395","549","674","C0001627"
"83872","2","5","7","53","51","342","454","573","492","C0001627"
"3425","2","3","5","80","81","166","454","573","492","C0001627"
"51259","2","3","2","76","153","40","38","54","75","C0001627"
"6336","2","5","8","63","36","166","341","390","158","C0001723"
"3299","2","3","12","42","81","296","399","201","274","C0001723"
"1134","2","5","8","27","70","99","162","216","290","C0001723"
"1758","2","5","7","53","51","342","454","573","492","C0001723"
"4000","2","3","12","26","105","178","226","297","156","C0001723"
"2689","2","5","7","53","51","119","25","40","186","C0001723"
"2299","2","3","3","19","221","321","428","541","667","C0001733"
"7468","2","3","12","19","31","1","426","55","78","C0001733"
"4689","2","5","7","60","14","20","25","40","215","C0001733"
"7056","2","5","7","53","51","119","454","573","492","C0001768"
"585","2","3","12","76","153","40","38","54","75","C0001768"
"9241","2","5","7","53","51","342","259","423","389","C0001768"
"8659","2","3","2","67","103","177","225","295","378","C0001768"
"5189","2","3","5","43","161","305","409","208","482","C0001768"
"2629","2","3","5","80","81","250","291","152","420","C0001768"
"3425","2","3","5","80","81","166","454","573","492","C0001768"
"1487","2","3","12","19","31","1","426","55","340","C0001768"
"5190","2","3","5","43","161","305","409","208","482","C0001768"
"3861","2","1","6","11","142","225","142","220","298","C0001768"
"5077","2","3","3","19","221","321","428","541","667","C0001768"
"23556","2","3","2","61","77","142","176","235","317","C0001768"
"930","2","5","7","53","14","119","25","40","186","C0001768"
"5626","2","3","3","19","221","321","428","541","667","C0001768"
"1690","2","5","7","27","51","342","454","573","492","C0001768"
"7498","2","3","5","80","157","187","159","209","282","C0001768"
"5828","2","3","5","43","161","305","409","208","482","C0001815"
"1719","2","3","2","76","153","40","116","54","75","C0001815"
"4893","2","5","7","34","52","24","30","46","72","C0001816"
"7157","2","3","12","19","31","261","402","489","551","C0001816"
"81622","2","3","2","48","219","50","156","444","697","C0001816"
"1947","2","5","7","53","51","20","25","560","373","C0001818"
"8200","2","5","7","53","51","342","259","423","389","C0001818"
"410","2","3","7","34","52","216","395","549","674","C0001818"
"25978","2","3","2","48","57","110","141","359","462","C0001818"
"5649","2","5","7","53","51","342","444","560","373","C0001824"
"4351","2","3","2","90","167","266","367","500","577","C0001824"
"3918","2","5","7","53","51","342","454","573","492","C0001824"
"2033","2","3","12","19","31","1","91","433","118","C0001824"
"860","2","3","12","19","31","276","91","433","118","C0001883"
"5925","2","3","12","19","31","1","426","55","78","C0001883"
"4621","2","5","8","63","45","23","103","464","187","C0001883"
"25836","2","3","12","76","153","40","38","54","75","C0001916"
"6253","2","5","4","27","36","326","402","489","187","C0001916"
"11277","2","3","12","19","31","261","116","1","86","C0001916"
"55640","2","3","5","80","81","104","369","117","583","C0001916"
"23522","2","3","12","19","31","1","426","55","78","C0001916"
"118","2","3","2","63","105","178","226","297","380","C0001916"
"5195","2","3","5","43","161","305","409","208","482","C0001916"
"2956","2","3","12","19","31","261","116","1","86","C0001916"
"217","2","3","5","75","120","200","75","230","309","C0001916"
"3482","2","5","7","34","52","216","395","544","669","C0001916"
"5604","2","5","7","53","14","20","34","540","68","C0001916"
"5824","2","3","5","47","144","185","238","310","392","C0001925"
"3954","2","3","2","48","170","67","119","444","593","C0001925"
"28976","2","3","2","48","170","50","247","322","446","C0001925"
"3630","2","5","7","53","14","20","25","40","186","C0001925"
"4000","2","3","12","26","105","178","226","297","156","C0001925"
"6785","2","3","5","67","7","5","239","311","393","C0001925"
"27445","2","5","7","60","36","71","341","223","624","C0001925"
"338","2","5","7","53","51","342","454","573","492","C0001925"
"183","2","5","4","68","96","326","427","548","672","C0001925"
"6648","2","3","2","95","151","160","378","173","229","C0001925"
"5663","2","5","7","34","52","216","395","549","667","C0001925"
"429","2","3","3","19","221","321","428","541","667","C0001925"
"4535","2","3","2","48","170","50","119","444","556","C0001925"
"26608","2","3","2","22","170","50","119","463","153","C0001925"
"5189","2","3","5","43","161","305","409","208","482","C0001925"
"1401","2","5","7","53","51","119","395","573","492","C0001925"
"54808","2","3","12","76","153","40","38","54","75","C0001925"
"26012","2","3","12","19","31","261","116","159","211","C0001925"
"6326","2","5","8","63","36","166","341","390","158","C0001925"
"55651","2","3","2","110","85","237","433","547","671","C0001925"
"7259","2","3","12","19","31","1","426","55","78","C0001925"
"4148","2","5","7","53","51","342","454","573","492","C0001956"
"3988","2","3","5","98","174","277","379","476","42","C0001956"
"8086","2","3","12","22","33","323","66","101","664","C0001956"
"7253","2","5","4","68","96","326","427","548","672","C0001956"
"5949","2","3","2","69","83","101","126","170","224","C0001956"
"2596","2","5","7","27","36","150","341","223","628","C0001956"
"2639","2","3","2","71","148","34","160","115","164","C0001956"
"2322","2","5","7","53","14","20","25","40","186","C0001956"
"1848","2","3","5","42","81","296","399","201","274","C0001956"
"9632","2","3","7","60","153","40","38","54","203","C0001956"
"112476","2","3","2","48","170","50","119","444","556","C0001956"
"55505","2","3","2","110","85","237","433","547","671","C0001956"
"4337","2","3","2","80","91","75","204","267","352","C0001957"
"2131","2","3","2","74","58","112","148","181","416","C0001957"
"5573","2","3","12","19","184","118","155","287","116","C0002018"
"3569","2","5","7","53","51","342","454","573","416","C0002018"
"2182","2","3","2","67","92","265","284","147","235","C0002018"
"65217","2","5","7","53","51","335","444","560","373","C0002018"
"355","2","3","7","41","219","339","156","568","697","C0002018"
"6121","2","3","2","69","83","101","126","170","224","C0002018"
"2263","2","5","7","53","14","20","25","40","186","C0002063"
"2702","2","3","12","76","153","40","38","54","75","C0002063"
"6323","2","5","8","63","36","166","341","390","158","C0002064"
"10987","2","3","12","41","116","268","434","468","213","C0002064"
"8220","2","3","2","22","33","323","66","101","136","C0002064"
"1147","2","3","12","41","219","339","156","568","697","C0002064"
"3123","2","5","7","53","51","119","156","287","116","C0002064"
"6716","2","3","2","69","98","169","299","50","494","C0002171"
"4261","2","3","12","53","184","119","156","287","116","C0002171"
"5897","2","3","12","41","116","268","141","568","605","C0002171"
"5337","2","3","7","34","52","216","395","552","98","C0002171"
"51297","2","5","7","34","157","226","350","243","561","C0002171"
"1281","2","5","7","53","51","342","454","573","492","C0002171"
"1161","2","3","12","41","116","268","434","468","213","C0002171"
"79621","2","3","2","22","137","76","149","195","435","C0002171"
"4261","2","3","12","53","184","119","156","287","116","C0002171"
"8517","2","3","12","41","219","339","156","568","697","C0002171"
"9343","2","3","2","22","33","323","66","101","136","C0002171"
"2720","2","3","7","34","52","216","395","21","599","C0002312"
"1813","2","5","4","68","96","326","427","548","672","C0002312"
"1909","2","5","4","68","96","326","427","548","672","C0002312"
"4436","2","3","12","19","31","261","116","1","86","C0002382"
"477","2","3","8","63","45","23","103","464","187","C0002382"
"2643","2","3","5","87","91","75","204","267","352","C0002418"
"5979","2","5","7","53","14","20","25","40","186","C0002418"
"4914","2","3","2","22","18","266","202","252","252","C0002418"
"2316","2","5","7","53","51","342","454","573","702","C0002418"
"8260","2","3","12","41","85","266","76","287","78","C0002418"
"51738","2","5","4","68","96","326","427","548","672","C0002418"
"9215","2","5","2","27","36","150","430","215","628","C0002418"
"59","2","5","8","63","45","23","103","464","187","C0002418"
"6557","2","5","8","45","94","199","240","415","666","C0002418"
"8878","2","3","12","41","219","339","156","568","697","C0002418"
"950","2","5","7","60","14","184","341","544","669","C0002418"
"7681","2","3","12","41","116","268","434","468","213","C0002418"
"1947","2","5","7","53","51","20","25","560","373","C0002418"
"811","2","3","2","41","116","342","423","536","342","C0002418"
"28982","2","3","5","25","44","165","101","274","358","C0002418"
"7201","2","5","4","68","96","326","427","548","672","C0002418"
"1277","2","5","7","53","51","342","454","573","492","C0002418"
"2052","2","3","5","91","130","114","290","367","475","C0002418"
"51360","2","3","3","26","35","276","91","433","203","C0002418"
"5896","2","3","12","41","116","268","434","568","605","C0002448"
"23426","2","5","7","42","36","71","177","223","219","C0002448"
"4878","2","3","12","19","31","1","426","55","78","C0002452"
"2074","2","3","12","19","31","1","426","55","78","C0002452"
"8260","2","3","12","41","85","266","76","287","78","C0002452"
"4513","2","3","2","48","170","110","141","359","532","C0002452"
"2556","2","5","8","27","70","99","162","216","290","C0002452"
"2629","2","3","5","80","81","250","291","152","420","C0002452"
"51741","2","3","2","22","33","323","66","101","127","C0002452"
"5159","2","5","7","53","14","20","25","40","186","C0002452"
"2534","2","5","7","53","14","20","25","40","186","C0002452"
"5308","2","3","3","19","221","321","428","541","667","C0002452"
"207","2","3","7","53","14","20","34","489","416","C0002452"
"4763","2","5","7","60","54","24","30","46","214","C0002452"
"55135","2","3","12","76","137","76","136","472","435","C0002452"
"3508","2","3","12","19","31","261","116","1","86","C0002452"
"1621","2","3","5","53","51","239","333","422","537","C0002453"
"5053","2","3","5","80","81","166","236","308","390","C0002453"
"4287","2","3","12","41","116","268","434","468","215","C0002453"
"1356","2","3","7","53","51","342","454","573","492","C0002453"
"4193","2","3","12","19","31","1","116","89","605","C0002453"
"2317","2","5","7","63","45","23","103","287","664","C0002453"
"5290","2","3","7","53","14","20","25","40","186","C0002514"
"633","2","5","7","53","51","342","454","573","492","C0002514"
"2218","2","5","2","53","123","194","255","560","373","C0002514"
"29123","2","3","12","19","151","276","91","433","118","C0002514"
"5626","2","3","3","19","221","321","428","541","667","C0002514"
"9197","2","3","2","67","92","293","55","75","311","C0002514"
"2110","2","3","2","48","170","50","119","444","556","C0002514"
"4597","2","3","3","72","151","276","91","433","118","C0002514"
"8625","2","3","12","19","31","276","91","236","118","C0002514"
"5339","2","5","7","53","51","342","454","573","492","C0002514"
"1028","2","3","12","19","31","1","116","1","86","C0002514"
"27125","2","3","12","19","31","261","116","159","211","C0002514"
"54808","2","3","12","76","153","40","38","54","75","C0002514"
"4000","2","3","12","26","105","178","226","297","156","C0002622"
"2260","2","5","7","53","14","20","25","40","186","C0002622"
"10000","2","5","7","53","14","20","34","540","68","C0002622"
"54209","2","5","7","53","51","119","395","549","674","C0002622"
"5621","2","5","8","27","36","342","454","573","628","C0002622"
"4535","2","3","2","48","170","50","119","444","556","C0002622"
"9581","2","3","5","27","36","150","76","223","628","C0002622"
"7390","2","3","5","80","81","166","132","175","473","C0002622"
"472","2","3","12","19","31","261","116","1","86","C0002622"
"2121","2","3","12","41","116","268","434","568","605","C0002622"
"8195","2","3","12","76","153","76","38","54","75","C0002622"
"58","2","5","8","63","45","23","103","464","187","C0002622"
"3043","2","5","7","34","52","216","395","549","116","C0002622"
"7045","2","5","12","19","51","1","426","55","78","C0002622"
"56244","2","5","7","53","51","119","395","549","674","C0002622"
"6834","2","3","2","48","170","50","119","444","556","C0002622"
"22954","2","3","12","41","116","268","434","468","213","C0002622"
"1586","2","3","5","79","98","256","335","425","540","C0002726"
"6519","2","3","5","45","94","199","240","415","666","C0002726"
"3508","2","3","12","19","31","261","116","1","86","C0002726"
"7319","2","3","12","41","116","268","434","468","213","C0002726"
"1244","2","3","12","41","116","268","423","536","445","C0002726"
"4000","2","3","12","26","105","178","226","297","156","C0002726"
"1392","2","5","4","68","96","326","427","548","672","C0002726"
"54567","2","5","7","53","51","143","428","236","667","C0002726"
"9968","2","4","3","24","119","330","214","454","144","C0002726"
"8398","2","3","5","116","183","40","38","352","455","C0002768"
"3977","2","5","7","53","51","119","25","40","416","C0002768"
"6519","2","3","5","45","94","199","240","415","666","C0002768"
"514","2","3","2","48","170","50","119","444","556","C0002768"
"2261","2","5","7","53","14","20","25","40","186","C0002768"
"8626","2","3","3","19","221","321","428","541","667","C0002768"
"10804","2","3","12","76","153","40","38","54","75","C0002792"
"6331","2","5","8","63","36","166","341","223","158","C0002792"
"1548","2","3","5","91","214","226","326","447","586","C0002792"
"5422","2","3","12","19","31","261","116","1","86","C0002792"
"9723","2","5","7","53","51","342","79","560","373","C0002793"
"4125","2","3","7","34","52","216","395","549","674","C0002793"
"10084","2","3","2","22","33","323","66","101","136","C0002874"
"258","2","5","7","53","51","342","454","573","492","C0002874"
"5447","2","3","5","91","214","271","372","471","586","C0002874"
"2162","2","5","7","53","51","342","454","573","702","C0002874"
"4088","2","3","12","19","219","339","259","423","605","C0002874"
"6927","2","3","3","19","221","321","428","541","667","C0002874"
"1674","2","5","8","63","45","23","103","464","187","C0002874"
"4158","2","5","4","68","96","326","427","548","672","C0002874"
"2166","2","3","2","11","142","152","142","570","298","C0002874"
"3078","2","5","7","53","51","119","395","549","674","C0002874"
"3284","2","3","2","69","98","169","299","183","243","C0002874"
"4853","2","3","12","19","124","143","428","236","667","C0002876"
"1136","2","5","8","27","70","99","162","216","290","C0002876"
"6591","2","3","12","19","31","1","426","55","78","C0002876"
"1786","2","3","12","19","31","1","426","55","78","C0002876"
"1617","2","3","2","22","33","323","66","101","468","C0002876"
"6197","2","3","12","19","14","20","34","540","68","C0002880"
"3098","2","3","2","90","167","266","367","500","577","C0002880"
"7157","2","3","12","19","31","261","402","489","551","C0002880"
"2737","2","3","12","19","116","321","428","54","667","C0002880"
"64240","2","3","5","47","144","185","238","310","392","C0002880"
"4137","2","3","7","27","36","150","341","223","628","C0002880"
"3718","2","5","7","53","14","20","25","40","186","C0002880"
"8091","2","3","12","110","109","22","262","129","638","C0002880"
"8312","2","3","12","41","219","339","156","568","605","C0002880"
"4920","2","5","7","53","14","20","259","560","373","C0002880"
"9820","2","3","12","41","116","268","434","468","213","C0002880"
"5604","2","5","7","53","14","20","34","540","68","C0002880"
"1535","2","5","7","34","52","216","395","549","674","C0002880"
"7314","2","3","12","41","219","261","409","208","482","C0002880"
"6885","2","3","12","41","219","339","156","568","697","C0002880"
"593","2","3","2","67","92","293","55","75","311","C0002881"
"128178","2","3","12","41","219","339","156","568","697","C0002881"
"3949","2","5","7","60","14","184","341","544","669","C0002881"
"9210","2","5","7","53","51","342","454","573","492","C0002882"
"359","2","3","5","80","81","166","397","374","486","C0002882"
"4921","2","5","7","53","14","20","25","573","186","C0002882"
"158","2","3","4","96","177","61","373","341","142","C0002884"
"7291","2","3","12","19","151","276","91","489","416","C0002884"
"6392","2","3","2","48","170","50","119","444","556","C0002886"
"2746","2","3","2","110","62","189","182","509","356","C0002886"
"773","2","5","8","27","36","166","341","223","628","C0002886"
"3569","2","5","7","53","51","342","454","573","416","C0002886"
"3930","2","3","2","22","33","323","66","3","464","C0002886"
"3425","2","3","5","80","81","166","454","573","492","C0002886"
"11005","2","1","6","11","142","225","142","220","298","C0002886"
"4882","2","3","4","68","96","326","427","548","672","C0002886"
"5979","2","5","7","53","14","20","25","40","186","C0002886"
"50964","2","5","3","68","221","197","259","423","422","C0002886"
"1131","2","5","4","68","96","326","427","548","672","C0002886"
"875","2","3","5","80","137","44","21","451","316","C0002886"
"1356","2","3","7","53","51","342","454","573","492","C0002886"
"2261","2","5","7","53","14","20","25","40","186","C0002886"
"9401","2","3","12","76","31","261","116","1","86","C0002886"
"1303","2","5","7","53","51","342","454","573","492","C0002886"
"1583","2","3","5","79","152","273","375","100","589","C0002886"
"5396","2","3","3","19","221","321","428","541","667","C0002888"
"2629","2","3","5","80","81","250","291","152","420","C0002888"
"3730","2","5","7","53","14","20","25","40","186","C0002888"
"1001","2","5","7","53","51","335","444","560","373","C0002888"
"3458","2","5","7","53","184","119","156","287","116","C0002888"
"80254","2","3","12","76","153","40","38","54","75","C0002888"
"10195","2","3","2","48","69","99","162","216","290","C0002888"
"3763","2","5","8","63","36","166","106","110","158","C0002888"
"54795","2","5","8","63","45","193","306","390","158","C0002888"
"2200","2","5","7","53","51","342","454","573","492","C0002888"
"29920","2","3","2","101","62","189","182","497","617","C0002888"
"477","2","3","8","63","45","23","103","464","187","C0002888"
"23314","2","3","3","19","221","321","428","541","667","C0002888"
"3814","2","5","4","68","96","326","427","548","672","C0002888"
"3508","2","3","12","19","31","261","116","1","86","C0002888"
"3636","2","3","5","80","14","20","25","40","186","C0002888"
"760","2","3","5","35","41","77","40","78","178","C0002893"
"58","2","5","8","63","45","23","103","464","187","C0002893"
"7042","2","5","7","53","51","342","454","573","492","C0002893"
"5428","2","3","2","48","170","50","119","167","593","C0002893"
"5119","2","3","2","48","57","110","141","359","462","C0002893"
"3636","2","3","5","80","14","20","25","40","186","C0002893"
"4629","2","5","8","63","45","23","103","464","187","C0002895"
"359","2","3","5","80","81","166","397","374","486","C0002895"
"29958","2","3","5","19","31","1","325","410","527","C0002895"
"1281","2","5","7","53","51","342","454","573","492","C0002895"
"1776","2","5","7","105","219","261","402","129","215","C0002895"
"3949","2","5","7","60","14","184","341","544","669","C0002895"
"1376","2","3","2","19","151","276","91","433","118","C0002895"
"3557","2","3","12","41","219","339","156","568","697","C0002895"
"5290","2","3","7","53","14","20","25","40","186","C0002896"
"701","2","3","12","76","153","40","38","54","75","C0002896"
"658","2","5","7","53","51","342","259","423","389","C0002896"
"5626","2","3","3","19","221","321","428","541","667","C0002896"
"5631","2","3","2","72","119","109","266","336","452","C0002896"
"51750","2","3","12","19","31","261","116","1","86","C0002896"
"581","2","3","12","41","219","339","402","489","551","C0002896"
"26276","2","3","7","60","81","184","341","66","203","C0002896"
"55670","2","3","5","43","161","305","409","208","482","C0002896"
"5073","2","3","2","110","85","323","433","146","194","C0002896"
"5428","2","3","2","48","170","50","119","167","593","C0002896"
"538","2","3","8","63","45","23","103","464","187","C0002896"
"3736","2","5","8","63","36","166","106","110","158","C0002902"
"7169","2","5","8","63","45","23","103","464","187","C0002902"
"1401","2","5","7","53","51","119","395","573","492","C0002902"
"241","2","5","5","34","52","216","395","549","229","C0002902"
"5191","2","3","5","43","161","305","409","208","482","C0002902"
"9076","2","5","6","42","36","71","177","64","219","C0002902"
"5551","2","5","7","53","51","119","395","549","674","C0002902"
"7421","2","3","3","19","151","276","91","433","118","C0002938"
"7015","2","3","12","19","31","1","426","55","78","C0002938"
"8643","2","5","3","68","221","197","259","560","422","C0002938"
"7225","2","5","8","63","45","193","306","390","158","C0002938"
"4292","2","3","12","19","31","261","116","1","86","C0002940"
"4704","2","3","2","48","170","50","119","444","556","C0002940"
"1807","2","3","5","80","23","186","79","560","273","C0002940"
"5994","2","3","12","19","31","276","91","491","118","C0002940"
"7337","2","3","12","41","116","268","434","468","213","C0002940"
"3082","2","5","7","53","51","342","25","40","186","C0002940"
"1410","2","3","12","63","45","23","38","54","187","C0002940"
"7534","2","3","2","48","57","110","141","359","411","C0002949"
"2110","2","3","2","48","170","50","119","444","556","C0002949"
"7849","2","3","3","19","221","321","428","541","667","C0002949"
"5159","2","5","7","53","14","20","25","40","186","C0002949"
"3815","2","5","7","53","14","20","25","40","186","C0002949"
"4359","2","5","7","53","51","342","454","573","492","C0002949"
"11005","2","1","6","11","142","225","142","220","298","C0002949"
"2488","2","5","4","68","96","326","427","548","672","C0002949"
"8878","2","3","12","41","219","339","156","568","697","C0002962"
"81839","2","3","2","41","36","71","259","64","422","C0002962"
"7020","2","3","12","19","31","276","91","433","664","C0002962"
