"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"374","1836","2","3","2","35","41","94","260","330","375","C0002874"
"375","462","2","5","7","53","51","342","454","573","492","C0002874"
"376","6736","2","3","12","19","31","276","91","433","667","C0002874"
"377","147495","2","5","3","34","221","197","259","560","422","C0002874"
"378","1230","2","5","4","68","96","326","427","548","672","C0002874"
"379","2582","2","3","2","78","206","324","430","429","544","C0002874"
"380","9126","2","3","12","76","153","40","38","54","75","C0002874"
"381","3040","2","5","5","53","51","342","40","78","178","C0002874"
"382","5008","2","5","7","53","51","119","25","489","416","C0002874"
"383","8600","2","5","7","41","219","339","156","568","697","C0002874"
"384","478","2","3","8","63","45","23","366","464","187","C0002876"
"385","25959","2","3","3","19","151","276","91","433","118","C0002876"
"386","6866","2","5","4","68","96","326","427","548","672","C0002876"
"387","2617","2","3","2","110","85","237","433","252","154","C0002876"
"388","1565","2","3","5","91","214","226","326","413","530","C0002876"
"389","26047","2","5","7","27","36","335","341","223","373","C0002880"
"390","6927","2","3","3","19","221","321","428","541","667","C0002880"
"391","6499","2","3","2","110","85","237","433","547","671","C0002880"
"392","5406","2","3","5","80","81","166","454","76","106","C0002880"
"393","3953","2","5","7","53","14","20","25","40","186","C0002880"
"394","4920","2","5","7","53","14","20","259","560","373","C0002880"
"395","2588","2","3","7","34","52","216","395","549","674","C0002880"
"396","55699","2","3","2","110","85","67","76","252","154","C0002880"
"397","2161","2","5","7","68","51","119","395","549","674","C0002880"
"398","7124","2","3","12","41","219","339","156","568","697","C0002880"
"399","7401","2","5","7","60","83","101","126","170","224","C0002880"
"400","6663","2","3","3","19","221","321","428","541","667","C0002880"
"401","359","2","3","5","80","81","166","397","374","486","C0002880"
"402","4066","2","3","12","19","31","276","91","433","118","C0002880"
"403","23229","2","5","7","60","54","24","30","46","72","C0002880"
"404","421","2","5","7","42","51","335","444","560","373","C0002881"
"405","26277","2","3","12","19","31","1","426","1","78","C0002881"
"406","2239","2","3","2","74","51","342","454","573","492","C0002881"
"407","1836","2","3","2","35","41","94","260","330","375","C0002882"
"408","29899","2","5","4","68","96","326","427","548","672","C0002882"
"409","3074","2","3","7","34","52","216","395","549","607","C0002882"
"410","4437","2","3","12","19","31","261","116","1","86","C0002884"
"411","2263","2","5","7","53","14","20","25","40","186","C0002884"
"412","25836","2","3","12","76","153","40","38","54","75","C0002886"
"413","1594","2","3","5","92","163","96","363","460","487","C0002886"
"414","55612","2","5","7","60","36","71","177","560","701","C0002886"
"415","6736","2","3","12","19","31","276","91","433","667","C0002886"
"416","1528","2","3","5","91","214","271","372","471","586","C0002886"
"417","429","2","3","3","19","221","321","428","541","667","C0002886"
"418","60","2","3","12","60","45","184","155","287","78","C0002886"
"419","1811","2","5","8","35","41","199","40","415","666","C0002886"
"420","3248","2","3","2","69","83","133","167","224","301","C0002886"
"421","9820","2","3","12","41","116","268","434","468","213","C0002886"
"422","4704","2","3","2","48","170","50","119","444","556","C0002886"
"423","6101","2","5","7","60","116","268","434","468","215","C0002886"
"424","4535","2","3","2","48","170","50","119","444","556","C0002886"
"425","9031","2","3","12","19","31","1","426","55","78","C0002886"
"426","37","2","3","2","110","105","178","226","297","380","C0002886"
"427","10021","2","5","8","63","36","166","106","110","158","C0002886"
"428","5154","2","5","7","53","51","342","454","573","186","C0002886"
"429","8517","2","3","12","41","219","339","156","568","697","C0002888"
"430","5172","2","5","8","45","94","199","240","415","666","C0002888"
"431","2263","2","5","7","53","14","20","25","40","186","C0002888"
"432","26608","2","3","2","22","170","50","119","463","153","C0002888"
"433","1636","2","3","5","80","81","166","397","418","568","C0002888"
"434","6005","2","3","2","16","197","45","155","78","695","C0002888"
"435","5327","2","5","7","53","51","342","454","573","492","C0002888"
"436","8242","2","3","12","19","31","1","426","55","78","C0002888"
"437","23529","2","5","7","53","51","119","25","40","416","C0002888"
"438","2697","2","3","7","76","153","40","38","54","75","C0002888"
"439","5073","2","3","2","110","85","323","433","146","194","C0002888"
"440","9516","2","3","2","48","116","110","141","152","462","C0002888"
"441","11041","2","3","2","27","36","150","341","223","628","C0002888"
"442","6576","2","3","2","45","94","199","240","569","666","C0002888"
"443","7381","2","3","2","48","170","50","119","58","81","C0002888"
"444","861","2","3","12","19","31","1","426","55","78","C0002888"
"445","2261","2","5","7","53","14","20","25","40","186","C0002893"
"446","2153","2","5","7","53","51","342","454","573","492","C0002893"
"447","7421","2","3","3","19","151","276","91","433","118","C0002893"
"448","5745","2","5","4","68","96","326","427","548","672","C0002893"
"449","57805","2","3","12","41","219","339","347","271","356","C0002893"
"450","2155","2","5","7","53","51","119","454","549","674","C0002893"
"451","2733","2","3","2","22","33","323","66","101","664","C0002895"
"452","257","2","3","3","19","221","321","428","541","667","C0002895"
"453","2239","2","3","2","74","51","342","454","573","492","C0002895"
"454","10734","2","3","12","19","31","1","426","55","78","C0002895"
"455","25886","2","3","12","76","153","76","136","472","435","C0002895"
"456","6138","2","3","2","110","85","237","433","547","671","C0002895"
"457","6521","2","5","8","35","41","199","40","415","666","C0002895"
"458","4868","2","5","7","53","51","335","25","560","373","C0002895"
"459","3119","2","5","7","53","153","119","156","287","116","C0002896"
"460","11005","2","1","6","11","142","225","142","220","298","C0002896"
"461","5476","2","3","7","34","52","216","395","152","310","C0002896"
"462","6916","2","3","5","91","175","119","167","224","301","C0002896"
"463","9197","2","3","2","67","92","293","55","75","311","C0002896"
"464","3736","2","5","8","63","36","166","106","110","158","C0002896"
"465","25814","2","3","2","48","170","110","119","444","462","C0002896"
