"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"5728","2","3","5","80","81","339","156","568","605","C0001403"
"4214","2","3","12","41","219","339","34","540","117","C0001403"
"60681","2","3","12","48","124","75","136","271","212","C0001403"
"8085","2","3","12","19","31","1","426","55","78","C0001403"
"9993","2","5","7","53","51","342","454","573","492","C0001403"
"7468","2","3","12","19","31","1","426","55","78","C0001403"
"9401","2","3","12","76","31","261","116","1","86","C0001403"
"7431","2","3","12","41","45","23","103","489","416","C0001403"
"8425","2","5","7","53","51","342","454","573","492","C0001403"
"3284","2","3","2","69","98","169","299","183","243","C0001430"
"3930","2","3","2","22","33","323","66","3","464","C0001430"
"4729","2","3","2","48","170","50","119","444","556","C0001430"
"7534","2","3","2","48","57","110","141","359","411","C0001430"
"9968","2","4","3","24","119","330","214","454","144","C0001430"
"7291","2","3","12","19","151","276","91","489","416","C0001430"
"10483","2","3","7","60","54","24","30","46","72","C0001430"
"9401","2","3","12","76","31","261","116","1","86","C0001430"
"55112","2","3","12","76","153","40","38","54","75","C0001430"
"9401","2","3","12","76","31","261","116","1","86","C0001430"
"9897","2","3","12","76","18","75","38","1","212","C0001430"
"10743","2","3","3","19","151","276","91","433","118","C0001430"
"1967","2","3","2","110","85","237","433","547","671","C0001430"
"8820","2","3","3","19","221","321","428","541","667","C0001430"
"1401","2","5","7","53","51","119","395","573","492","C0001430"
"8398","2","3","5","116","183","40","38","352","455","C0001430"
"1293","2","5","7","53","51","342","454","573","492","C0001430"
"25923","2","3","2","48","184","50","119","444","116","C0001430"
"27077","2","3","12","76","153","40","38","54","75","C0001430"
"5144","2","3","4","68","96","326","427","548","672","C0001430"
"4534","2","3","5","80","81","296","399","362","468","C0001430"
"112476","2","3","2","48","170","50","119","444","556","C0001430"
"6597","2","3","12","19","31","1","426","55","78","C0001430"
"2261","2","5","7","53","14","20","25","40","186","C0001430"
"5073","2","3","2","110","85","323","433","146","194","C0001430"
"5648","2","5","7","53","51","119","395","549","674","C0001430"
"1543","2","3","5","91","151","276","91","433","118","C0001430"
"23426","2","5","7","42","36","71","177","223","219","C0001430"
"5660","2","5","7","34","52","326","427","548","702","C0001430"
"2736","2","3","12","41","116","321","428","54","667","C0001430"
"5077","2","3","3","19","221","321","428","541","667","C0001430"
"4920","2","5","7","53","14","20","259","560","373","C0001430"
"3785","2","5","8","63","36","166","106","110","158","C0001618"
"3949","2","5","7","60","14","184","341","544","669","C0001618"
"85358","2","5","7","60","14","71","341","223","219","C0001618"
"55640","2","3","5","80","81","104","369","117","583","C0001621"
"1280","2","5","7","53","51","342","454","573","492","C0001621"
"59338","2","5","7","60","54","24","30","362","468","C0001623"
"1728","2","3","2","41","116","268","434","568","605","C0001623"
"1161","2","3","12","41","116","268","434","468","213","C0001623"
"5745","2","5","4","68","96","326","427","548","672","C0001623"
"8675","2","5","7","60","54","24","98","66","203","C0001623"
"2778","2","5","4","68","96","326","427","548","672","C0001623"
"8419","2","3","12","48","170","50","119","198","224","C0001623"
"5573","2","3","12","19","184","118","155","287","116","C0001623"
"7136","2","5","8","63","45","23","103","464","187","C0001623"
"54658","2","3","2","78","205","207","67","355","138","C0001624"
"7454","2","5","7","60","14","20","25","40","215","C0001624"
"5631","2","3","2","72","119","109","266","336","452","C0001624"
"4068","2","5","7","53","51","119","25","549","674","C0001624"
"6916","2","3","5","91","175","119","167","224","301","C0001624"
"673","2","5","7","53","14","20","34","540","68","C0001624"
"590","2","3","5","85","143","286","51","488","604","C0001624"
"5317","2","5","7","34","52","216","142","220","298","C0001624"
"6201","2","3","2","110","85","237","433","547","671","C0001624"
"2516","2","3","3","19","151","276","91","433","118","C0001624"
"3033","2","3","2","67","80","145","179","239","618","C0001624"
"6519","2","3","5","45","94","199","240","415","666","C0001627"
"4508","2","3","2","48","170","50","119","444","556","C0001627"
"9101","2","3","12","41","219","339","156","568","605","C0001627"
"51626","2","3","12","76","153","40","38","54","75","C0001627"
"538","2","3","8","63","45","23","103","464","187","C0001627"
"23533","2","3","2","53","14","20","25","362","468","C0001627"
"5605","2","5","7","53","14","20","34","540","68","C0001627"
"7290","2","3","12","19","31","1","426","55","78","C0001627"
"6899","2","5","7","53","184","335","259","560","373","C0001627"
"23600","2","3","5","80","81","305","409","208","482","C0001627"
"8838","2","5","7","53","51","342","259","423","389","C0001627"
"1031","2","3","12","19","31","1","426","55","78","C0001723"
"3481","2","5","7","53","51","342","454","573","492","C0001723"
"2064","2","5","7","53","14","20","25","40","186","C0001723"
"3861","2","1","6","11","142","225","142","220","298","C0001723"
"10484","2","3","7","60","153","40","38","54","203","C0001723"
"1815","2","5","4","68","96","326","427","548","672","C0001723"
"4282","2","5","7","34","52","216","395","549","674","C0001733"
"6323","2","5","8","63","36","166","341","390","158","C0001733"
"1836","2","3","2","35","41","94","260","330","375","C0001733"
"8243","2","3","12","76","31","40","38","54","75","C0001768"
"6833","2","5","8","45","36","166","240","415","666","C0001768"
"1493","2","5","7","53","51","119","25","40","186","C0001768"
"3516","2","3","12","19","31","143","428","236","667","C0001768"
"2296","2","3","3","19","221","321","428","541","667","C0001768"
"1758","2","5","7","53","51","342","454","573","492","C0001768"
"23165","2","3","12","22","33","323","66","101","664","C0001768"
"207","2","3","7","53","14","20","34","489","416","C0001768"
"2932","2","3","12","19","14","197","34","540","68","C0001768"
"23417","2","3","2","43","161","305","409","208","482","C0001768"
"10371","2","5","7","53","51","342","79","560","373","C0001768"
"10060","2","3","8","41","45","23","423","464","445","C0001768"
"3073","2","3","5","105","155","250","291","152","420","C0001768"
"540","2","5","8","63","45","23","103","464","187","C0001768"
"9759","2","3","12","19","31","276","91","433","118","C0001768"
"3835","2","3","12","76","153","40","38","54","75","C0001768"
"1543","2","3","5","91","151","276","91","433","118","C0001815"
"6340","2","5","8","63","45","23","34","464","187","C0001815"
"9420","2","3","5","79","159","256","215","282","366","C0001816"
"6647","2","3","2","95","2","342","378","173","702","C0001816"
"3984","2","5","7","53","14","20","34","540","68","C0001816"
"9426","2","3","12","19","31","1","426","55","78","C0001818"
"2109","2","3","2","48","170","50","119","444","556","C0001818"
"3949","2","5","7","60","14","184","341","544","669","C0001818"
"8799","2","3","5","43","161","305","409","208","482","C0001818"
"4352","2","5","7","53","14","20","25","40","186","C0001824"
"1027","2","3","12","19","31","1","116","1","86","C0001824"
"1282","2","5","7","53","51","342","454","573","492","C0001824"
"51684","2","3","12","41","116","268","38","54","75","C0001824"
"6299","2","3","12","19","221","321","428","541","667","C0001883"
"89884","2","3","3","110","221","321","428","541","667","C0001883"
"26137","2","5","7","63","45","184","103","572","658","C0001883"
"5830","2","3","5","43","161","305","409","208","482","C0001916"
"8085","2","3","12","19","31","1","426","55","78","C0001916"
"2629","2","3","5","80","81","250","291","152","420","C0001916"
"3053","2","5","7","53","51","342","454","573","492","C0001916"
"84315","2","5","7","60","54","24","30","46","72","C0001916"
"26053","2","3","12","19","31","1","426","55","78","C0001916"
"5428","2","3","2","48","170","50","119","167","593","C0001916"
"9101","2","3","12","41","219","339","156","568","605","C0001916"
"2796","2","5","4","68","96","326","427","548","672","C0001916"
"4593","2","5","7","53","14","20","454","573","492","C0001916"
"4089","2","3","12","19","219","339","259","423","605","C0001916"
"9096","2","5","7","53","51","335","259","560","373","C0001925"
"3551","2","3","12","41","219","339","156","568","697","C0001925"
"5728","2","3","5","80","81","339","156","568","605","C0001925"
"3832","2","3","12","76","153","40","38","54","75","C0001925"
"54820","2","3","12","76","153","40","38","54","75","C0001925"
"355","2","3","7","41","219","339","156","568","697","C0001925"
"1387","2","3","12","19","31","276","91","433","118","C0001925"
"4705","2","3","2","48","170","50","119","444","556","C0001925"
"9419","2","5","7","60","36","71","341","223","219","C0001925"
"673","2","5","7","53","14","20","34","540","68","C0001925"
"2969","2","3","12","19","31","276","91","433","118","C0001925"
"51062","2","5","7","27","36","150","402","489","373","C0001925"
"2260","2","5","7","53","14","20","25","40","186","C0001925"
"3767","2","5","8","63","36","166","106","110","158","C0001925"
"9409","2","3","5","43","161","305","409","208","482","C0001925"
"3141","2","3","2","68","40","130","166","127","173","C0001925"
"5184","2","3","5","80","81","166","52","105","349","C0001925"
"50485","2","3","12","19","31","261","116","1","86","C0001925"
"5443","2","5","4","68","96","326","427","548","672","C0001925"
"146862","2","3","12","41","116","268","347","271","356","C0001925"
"54714","2","5","8","63","36","166","106","110","158","C0001925"
"3567","2","5","7","53","14","20","25","40","186","C0001956"
"127534","2","3","12","76","153","40","38","54","75","C0001956"
"9968","2","4","3","24","119","330","214","454","144","C0001956"
"2247","2","5","7","53","14","20","25","40","186","C0001956"
"4524","2","3","2","15","166","104","369","117","583","C0001956"
"183","2","5","4","68","96","326","427","548","672","C0001956"
"22999","2","5","7","60","36","71","341","223","219","C0001956"
"30008","2","5","7","53","51","342","454","573","492","C0001956"
"4867","2","5","7","76","153","40","38","54","75","C0001956"
"2261","2","5","7","53","14","20","25","40","186","C0001956"
"2903","2","5","7","53","14","20","25","223","219","C0001956"
"2272","2","3","12","19","170","266","367","500","577","C0001956"
"9031","2","3","12","19","31","1","426","55","78","C0001957"
"7292","2","5","12","41","219","339","156","568","697","C0001957"
"3123","2","5","7","53","51","119","156","287","116","C0002018"
"1280","2","5","7","53","51","342","454","573","492","C0002018"
"7827","2","5","7","53","170","335","25","560","373","C0002018"
"11200","2","3","12","19","31","261","116","1","86","C0002018"
"23394","2","3","12","19","31","335","444","236","373","C0002018"
"2316","2","5","7","53","51","342","454","573","702","C0002018"
"1832","2","5","7","34","52","225","142","220","298","C0002063"
"1015","2","5","7","53","51","335","444","560","373","C0002063"
"8200","2","5","7","53","51","342","259","423","389","C0002064"
"2182","2","3","2","67","92","265","284","147","235","C0002064"
"3845","2","5","7","60","54","24","30","46","72","C0002064"
"9210","2","5","7","53","51","342","454","573","492","C0002064"
"2033","2","3","12","19","31","1","91","433","118","C0002064"
"3643","2","5","7","53","14","20","25","40","186","C0002171"
"6597","2","3","12","19","31","1","426","55","78","C0002171"
"1723","2","3","2","48","170","50","119","444","556","C0002171"
"6786","2","5","8","63","45","23","103","464","187","C0002171"
"23141","2","3","12","76","105","40","226","489","435","C0002171"
"2218","2","5","2","53","123","194","255","560","373","C0002171"
"51604","2","3","2","61","77","142","176","235","317","C0002171"
"65250","2","3","12","76","153","40","38","54","75","C0002171"
"26525","2","5","7","53","219","119","156","568","697","C0002171"
"8600","2","5","7","41","219","339","156","568","697","C0002171"
"5896","2","3","12","41","116","268","434","568","605","C0002171"
"2720","2","3","7","34","52","216","395","21","599","C0002312"
"5961","2","5","7","27","51","326","126","414","702","C0002312"
"7507","2","3","12","19","31","261","116","1","86","C0002312"
"5290","2","3","7","53","14","20","25","40","186","C0002382"
"6683","2","3","12","76","153","40","38","54","75","C0002382"
"51004","2","3","5","48","74","135","171","227","63","C0002418"
"2624","2","3","12","19","31","1","155","287","116","C0002418"
"4068","2","5","7","53","51","119","25","549","674","C0002418"
"54919","2","3","2","41","96","279","304","370","257","C0002418"
"1001","2","5","7","53","51","335","444","560","373","C0002418"
"5096","2","3","2","48","40","130","166","127","173","C0002418"
"6690","2","5","7","68","51","119","395","549","674","C0002418"
"7442","2","5","8","63","45","193","306","390","158","C0002418"
"5476","2","3","7","34","52","216","395","152","310","C0002418"
"5073","2","3","2","110","85","323","433","146","194","C0002418"
"2263","2","5","7","53","14","20","25","40","186","C0002418"
"3815","2","5","7","53","14","20","25","40","186","C0002418"
"9414","2","5","7","42","36","71","177","223","219","C0002418"
"4306","2","3","3","19","151","276","91","433","118","C0002418"
"4137","2","3","7","27","36","150","341","223","628","C0002418"
"207","2","3","7","53","14","20","34","489","416","C0002418"
"7048","2","5","7","53","51","342","259","423","389","C0002418"
"595","2","3","12","19","31","1","426","489","416","C0002418"
"1278","2","5","7","53","51","342","454","573","492","C0002418"
"4683","2","3","12","19","31","261","116","1","86","C0002448"
"778","2","5","8","63","36","166","341","223","158","C0002448"
"5251","2","3","5","80","81","296","474","593","722","C0002452"
"4292","2","3","12","19","31","261","116","1","86","C0002452"
"4854","2","5","7","53","51","143","428","236","667","C0002452"
"25885","2","3","12","19","31","1","426","55","78","C0002452"
"8526","2","3","2","63","30","193","306","390","158","C0002452"
"9215","2","5","2","27","36","150","430","215","628","C0002452"
"5447","2","3","5","91","214","271","372","471","586","C0002452"
"59","2","5","8","63","45","23","103","464","187","C0002452"
"54714","2","5","8","63","36","166","106","110","158","C0002452"
"2811","2","5","7","53","51","1","454","573","78","C0002452"
"23534","2","3","2","22","33","323","66","101","136","C0002452"
"861","2","3","12","19","31","1","426","55","78","C0002452"
"6323","2","5","8","63","36","166","341","390","158","C0002452"
"3981","2","3","12","19","31","261","116","1","86","C0002452"
"2658","2","5","7","53","51","342","259","423","389","C0002453"
"79663","2","3","12","11","36","150","362","448","304","C0002453"
"2222","2","3","2","19","151","276","91","433","118","C0002453"
"11277","2","3","12","19","31","261","116","1","86","C0002453"
"8659","2","3","2","67","103","177","225","295","378","C0002453"
"2720","2","3","7","34","52","216","395","21","599","C0002453"
"1806","2","3","2","49","23","186","149","195","61","C0002514"
"5167","2","3","5","32","93","163","207","303","126","C0002514"
"54332","2","3","2","60","170","40","98","66","203","C0002514"
"7248","2","3","2","48","57","110","141","359","462","C0002514"
"2623","2","3","12","19","31","1","155","287","116","C0002514"
"5830","2","3","5","43","161","305","409","208","482","C0002514"
"843","2","3","12","41","219","339","156","568","697","C0002514"
"4313","2","5","7","53","51","342","454","573","492","C0002514"
"4540","2","3","2","48","170","50","119","444","556","C0002514"
"7136","2","5","8","63","45","23","103","464","187","C0002514"
"54345","2","5","3","19","221","321","428","541","667","C0002514"
"11343","2","3","5","98","213","334","57","83","658","C0002514"
"9860","2","5","7","53","219","184","156","568","697","C0002514"
"4000","2","3","12","26","105","178","226","297","156","C0002622"
"2332","2","3","2","22","33","71","373","466","609","C0002622"
"196","2","3","3","19","151","276","91","433","118","C0002622"
"4204","2","3","12","19","31","1","426","55","78","C0002622"
"10000","2","5","7","53","14","20","34","540","68","C0002622"
"26128","2","3","12","76","153","40","38","54","154","C0002622"
"54903","2","3","12","76","153","40","38","54","75","C0002622"
"4750","2","5","12","76","14","20","34","540","68","C0002622"
"5048","2","3","12","76","153","40","38","54","75","C0002622"
"3617","2","5","7","86","221","321","454","311","518","C0002622"
"710","2","5","7","53","51","342","454","573","702","C0002622"
"3737","2","5","8","63","36","166","106","110","158","C0002622"
"540","2","5","8","63","45","23","103","464","187","C0002622"
"5956","2","5","4","68","96","326","427","548","672","C0002622"
"3663","2","3","12","53","184","119","156","287","116","C0002622"
"23322","2","3","12","76","153","40","38","54","75","C0002622"
"4646","2","3","12","41","45","184","103","572","658","C0002622"
"10166","2","3","2","84","97","167","210","278","360","C0002726"
"8085","2","3","12","19","31","1","426","55","78","C0002726"
"7337","2","3","12","41","116","268","434","468","213","C0002726"
"8626","2","3","3","19","221","321","428","541","667","C0002726"
"9343","2","3","2","22","33","323","66","101","136","C0002726"
"3717","2","5","7","53","14","20","25","40","186","C0002726"
"2146","2","3","12","19","31","1","426","55","78","C0002726"
"6324","2","5","7","63","36","166","341","223","158","C0002726"
"5264","2","3","5","43","161","305","409","208","482","C0002726"
"6804","2","5","7","60","36","71","341","223","219","C0002768"
"3115","2","5","7","53","184","119","156","287","116","C0002768"
"9627","2","3","12","19","31","1","426","55","78","C0002768"
"2203","2","3","5","80","81","266","367","500","577","C0002768"
"3075","2","5","7","53","51","119","395","549","674","C0002768"
"10082","2","3","2","74","51","342","454","573","492","C0002768"
"25793","2","3","12","41","116","268","434","468","213","C0002792"
"5728","2","3","5","80","81","339","156","568","605","C0002792"
"8813","2","3","2","48","116","142","136","280","363","C0002792"
"1352","2","3","2","48","170","50","119","444","556","C0002792"
"23590","2","3","2","48","170","50","119","444","556","C0002793"
"8481","2","3","12","76","153","40","38","54","75","C0002793"
"51082","2","3","2","19","31","1","426","55","78","C0002874"
"2896","2","5","7","34","52","216","395","549","674","C0002874"
"2108","2","3","2","48","170","50","119","444","556","C0002874"
"28982","2","3","5","25","44","165","101","274","358","C0002874"
"9742","2","3","12","76","153","40","38","54","75","C0002874"
"1293","2","5","7","53","51","342","454","573","492","C0002874"
"10678","2","3","2","89","206","324","430","429","544","C0002874"
"50506","2","3","2","36","48","89","110","400","341","C0002874"
"2303","2","5","3","19","221","321","428","541","667","C0002874"
"3265","2","5","7","60","54","24","30","46","72","C0002874"
"5618","2","5","7","53","51","119","25","40","186","C0002874"
"207","2","3","7","53","14","20","34","489","416","C0002876"
"5626","2","3","3","19","221","321","428","541","667","C0002876"
"54757","2","5","7","53","51","342","454","573","492","C0002876"
"7295","2","3","2","48","57","110","141","359","229","C0002876"
"5605","2","5","7","53","14","20","34","540","68","C0002876"
"9343","2","3","2","22","33","323","66","101","136","C0002880"
"2657","2","5","7","53","51","342","259","423","389","C0002880"
"1543","2","3","5","91","151","276","91","433","118","C0002880"
"1293","2","5","7","53","51","342","454","573","492","C0002880"
"3265","2","5","7","60","54","24","30","46","72","C0002880"
"23322","2","3","12","76","153","40","38","54","75","C0002880"
"6718","2","3","2","46","136","227","168","225","490","C0002880"
"2110","2","3","2","48","170","50","119","444","556","C0002880"
"4810","2","3","2","76","57","110","444","560","373","C0002880"
"1311","2","5","7","53","51","342","454","573","492","C0002880"
"7422","2","5","7","53","51","342","454","573","702","C0002880"
"421","2","5","7","42","51","335","444","560","373","C0002880"
"5906","2","5","7","34","52","216","30","46","72","C0002880"
"631","2","3","12","27","45","23","103","540","664","C0002880"
"1376","2","3","2","19","151","276","91","433","118","C0002880"
"9844","2","5","7","60","14","20","25","40","72","C0002881"
"6576","2","3","2","45","94","199","240","569","666","C0002881"
"472","2","3","12","19","31","261","116","1","86","C0002881"
"5447","2","3","5","91","214","271","372","471","586","C0002882"
"8878","2","3","12","41","219","339","156","568","697","C0002882"
"2475","2","3","2","48","57","110","141","359","462","C0002882"
"3845","2","5","7","60","54","24","30","46","72","C0002884"
"2697","2","3","7","76","153","40","38","54","75","C0002884"
"27077","2","3","12","76","153","40","38","54","75","C0002886"
"55750","2","3","2","42","18","184","118","543","214","C0002886"
"51626","2","3","12","76","153","40","38","54","75","C0002886"
"3117","2","5","7","53","153","119","156","287","116","C0002886"
"987","2","3","6","48","94","279","347","330","304","C0002886"
"10059","2","3","2","48","170","50","304","167","304","C0002886"
"4983","2","5","7","60","54","24","30","46","72","C0002886"
"2261","2","5","7","53","14","20","25","40","186","C0002886"
"6662","2","3","3","19","221","321","428","541","667","C0002886"
"3178","2","3","2","22","33","323","66","101","136","C0002886"
"26353","2","3","12","76","45","160","347","271","356","C0002886"
"1501","2","5","7","27","36","150","341","223","628","C0002886"
"2260","2","5","7","53","14","20","25","40","186","C0002886"
"9150","2","3","12","19","31","261","116","159","211","C0002886"
"6310","2","3","12","22","142","225","366","362","468","C0002886"
"4358","2","3","5","43","161","305","409","208","482","C0002886"
"1280","2","5","7","53","51","342","454","573","492","C0002886"
"5468","2","3","3","19","151","276","91","433","118","C0002888"
"2218","2","5","2","53","123","194","255","560","373","C0002888"
"1001","2","5","7","53","51","335","444","560","373","C0002888"
"55636","2","3","3","19","221","321","428","423","389","C0002888"
"10","2","3","12","91","214","261","116","1","86","C0002888"
"2879","2","3","5","80","81","166","378","173","229","C0002888"
"3265","2","5","7","60","54","24","30","46","72","C0002888"
"28982","2","3","5","25","44","165","101","274","358","C0002888"
"26119","2","5","7","60","14","184","341","544","669","C0002888"
"50964","2","5","3","68","221","197","259","423","422","C0002888"
"1499","2","3","12","19","221","197","259","560","422","C0002888"
"1734","2","3","5","69","83","101","126","57","224","C0002888"
"2200","2","5","7","53","51","342","454","573","492","C0002888"
"10075","2","3","12","34","52","216","434","468","213","C0002888"
"54551","2","3","12","41","219","197","156","568","422","C0002888"
"4204","2","3","12","19","31","1","426","55","78","C0002888"
"4689","2","5","7","60","14","20","25","40","215","C0002893"
"5318","2","1","6","11","142","225","142","220","298","C0002893"
"2064","2","5","7","53","14","20","25","40","186","C0002893"
"2621","2","5","7","53","51","342","454","573","492","C0002893"
"2588","2","3","7","34","52","216","395","549","674","C0002893"
"29078","2","3","2","48","170","50","119","444","556","C0002893"
"2969","2","3","12","19","31","276","91","433","118","C0002895"
"1497","2","5","2","63","182","50","103","297","628","C0002895"
"6756","2","3","12","19","31","1","426","55","78","C0002895"
"10804","2","3","12","76","153","40","38","54","75","C0002895"
"135228","2","5","7","53","51","342","454","573","702","C0002895"
"156","2","5","4","68","96","326","427","548","672","C0002895"
"207","2","3","7","53","14","20","34","489","416","C0002895"
"5327","2","5","7","53","51","342","454","573","492","C0002895"
"6557","2","5","8","45","94","199","240","415","666","C0002896"
"7531","2","3","2","48","170","110","329","251","533","C0002896"
"11277","2","3","12","19","31","261","116","1","86","C0002896"
"5243","2","3","12","41","116","268","423","536","445","C0002896"
"4842","2","3","5","63","45","71","177","464","219","C0002896"
"7592","2","4","3","24","119","330","214","454","144","C0002896"
"1032","2","3","12","19","31","1","426","55","78","C0002896"
"580","2","3","12","19","31","261","116","1","86","C0002896"
"5979","2","5","7","53","14","20","25","40","186","C0002896"
"10733","2","3","12","76","153","40","38","54","75","C0002896"
"990","2","3","12","76","31","261","116","1","86","C0002896"
"114757","2","3","8","63","45","118","155","287","116","C0002896"
"2261","2","5","7","53","14","20","25","40","186","C0002902"
"84062","2","5","7","60","18","184","341","544","669","C0002902"
"6648","2","3","2","95","151","160","378","173","229","C0002902"
"10512","2","5","3","53","51","342","79","560","373","C0002902"
"5818","2","5","7","53","51","335","444","560","373","C0002902"
"2290","2","3","3","19","221","321","428","541","667","C0002902"
"5189","2","3","5","43","161","305","409","208","482","C0002902"
"1301","2","5","7","53","51","342","454","573","492","C0002938"
"5566","2","3","12","76","14","20","34","540","75","C0002938"
"3690","2","5","7","53","51","342","454","573","492","C0002938"
"6872","2","3","12","19","31","261","116","159","211","C0002938"
"2071","2","3","12","19","31","261","116","159","211","C0002940"
"9966","2","5","12","41","219","339","156","568","697","C0002940"
"53632","2","3","2","48","57","110","141","359","462","C0002940"
"3762","2","5","8","63","36","166","106","110","158","C0002940"
"7809","2","5","8","63","45","23","34","464","187","C0002940"
"7518","2","3","12","19","31","261","116","1","86","C0002940"
"9370","2","5","3","41","151","276","91","433","118","C0002940"
"675","2","3","12","19","31","261","116","1","86","C0002949"
"966","2","5","7","34","52","216","395","549","674","C0002949"
"26503","2","3","2","89","124","204","272","347","442","C0002949"
"26227","2","3","2","41","137","44","208","81","108","C0002949"
"2652","2","5","4","68","96","326","427","548","672","C0002949"
"1032","2","3","12","19","31","1","426","55","78","C0002949"
"1958","2","3","12","19","31","276","91","433","116","C0002949"
"3897","2","5","7","53","51","335","444","560","373","C0002949"
"231","2","3","2","90","216","273","246","100","589","C0002962"
"7248","2","3","2","48","57","110","141","359","462","C0002962"
"6910","2","3","12","19","51","335","444","560","373","C0002962"
