"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"5521","2","3","12","76","137","76","136","472","435","C0001403"
"5908","2","5","7","34","52","216","30","46","72","C0001403"
"11041","2","3","2","27","36","150","341","223","628","C0001403"
"6794","2","3","12","53","14","20","34","540","68","C0001403"
"478","2","3","8","63","45","23","366","464","187","C0001403"
"54768","2","3","12","41","92","197","57","198","517","C0001403"
"84433","2","3","12","41","219","339","156","568","697","C0001403"
"958","2","5","7","53","51","119","156","568","697","C0001403"
"10939","2","3","2","48","170","50","119","444","593","C0001403"
"10225","2","5","7","53","51","119","395","549","674","C0001403"
"4221","2","3","12","19","31","342","454","573","492","C0001430"
"6657","2","3","12","19","221","321","428","541","667","C0001430"
"30061","2","3","5","25","44","165","101","274","358","C0001430"
"2562","2","5","8","27","70","99","162","216","290","C0001430"
"7040","2","5","7","53","51","342","454","573","492","C0001430"
"5566","2","3","12","76","14","20","34","540","75","C0001430"
"10371","2","5","7","53","51","342","79","560","373","C0001430"
"5728","2","3","5","80","81","339","156","568","605","C0001430"
"2892","2","5","8","63","36","166","106","110","158","C0001430"
"2876","2","3","5","80","81","110","378","173","229","C0001430"
"30008","2","5","7","53","51","342","454","573","492","C0001430"
"9968","2","4","3","24","119","330","214","454","144","C0001430"
"6391","2","3","2","48","170","50","119","444","556","C0001430"
"3984","2","5","7","53","14","20","34","540","68","C0001430"
"545","2","3","12","19","31","261","116","1","86","C0001430"
"2956","2","3","12","19","31","261","116","1","86","C0001430"
"2581","2","3","5","80","81","250","291","152","420","C0001430"
"5428","2","3","2","48","170","50","119","167","593","C0001430"
"540","2","5","8","63","45","23","103","464","187","C0001430"
"27019","2","3","12","76","153","40","38","54","75","C0001430"
"59","2","5","8","63","45","23","103","464","187","C0001430"
"4654","2","3","12","19","31","276","91","433","118","C0001430"
"8091","2","3","12","110","109","22","262","129","638","C0001430"
"4629","2","5","8","63","45","23","103","464","187","C0001430"
"4723","2","3","2","48","170","50","119","444","556","C0001430"
"627","2","5","7","53","51","335","444","423","373","C0001430"
"6654","2","5","7","60","54","24","30","46","72","C0001430"
"10142","2","3","12","76","153","40","38","54","75","C0001430"
"6262","2","5","8","63","45","23","34","464","187","C0001430"
"3208","2","5","7","27","36","150","341","223","628","C0001430"
"779","2","5","8","63","36","166","341","390","158","C0001430"
"8200","2","5","7","53","51","342","259","423","389","C0001430"
"2629","2","3","5","80","81","250","291","152","420","C0001618"
"23522","2","3","12","19","31","1","426","55","78","C0001618"
"673","2","5","7","53","14","20","34","540","68","C0001618"
"1646","2","3","2","46","136","227","168","225","490","C0001621"
"3859","2","1","6","11","142","225","142","220","298","C0001621"
"5173","2","5","4","68","96","326","427","548","672","C0001623"
"355","2","3","7","41","219","339","156","568","697","C0001623"
"1062","2","3","12","76","153","40","38","54","75","C0001623"
"6261","2","5","8","63","45","23","34","464","187","C0001623"
"2067","2","3","12","19","31","261","116","1","86","C0001623"
"5744","2","5","4","68","96","326","427","548","672","C0001623"
"1031","2","3","12","19","31","1","426","55","78","C0001623"
"1015","2","5","7","53","51","335","444","560","373","C0001623"
"51","2","3","5","43","151","276","91","433","482","C0001623"
"55690","2","3","2","48","57","110","141","359","462","C0001624"
"2263","2","5","7","53","14","20","25","40","186","C0001624"
"649","2","5","7","53","51","342","454","573","492","C0001624"
"1593","2","3","5","79","152","273","157","333","277","C0001624"
"7258","2","3","12","19","36","1","426","55","78","C0001624"
"3981","2","3","12","19","31","261","116","1","86","C0001624"
"4978","2","5","7","27","51","335","444","560","373","C0001624"
"5979","2","5","7","53","14","20","25","40","186","C0001624"
"538","2","3","8","63","45","23","103","464","187","C0001624"
"4750","2","5","12","76","14","20","34","540","68","C0001624"
"2108","2","3","2","48","170","50","119","444","556","C0001624"
"9451","2","3","2","110","51","335","226","297","380","C0001627"
"10161","2","5","4","68","96","326","427","548","672","C0001627"
"6229","2","3","2","110","85","237","433","547","671","C0001627"
"2248","2","5","7","53","14","20","25","40","186","C0001627"
"9037","2","5","7","53","51","342","454","560","492","C0001627"
"7040","2","5","7","53","51","342","454","573","492","C0001627"
"6935","2","3","3","19","221","321","428","541","667","C0001627"
"2074","2","3","12","19","31","1","426","55","78","C0001627"
"5290","2","3","7","53","14","20","25","40","186","C0001627"
"7136","2","5","8","63","45","23","103","464","187","C0001627"
"2261","2","5","7","53","14","20","25","40","186","C0001627"
"595","2","3","12","19","31","1","426","489","416","C0001723"
"7140","2","5","8","63","45","23","103","464","187","C0001723"
"4359","2","5","7","53","51","342","454","573","492","C0001723"
"11315","2","3","2","48","170","50","399","201","229","C0001723"
"2335","2","5","7","53","51","342","454","573","492","C0001723"
"8481","2","3","12","76","153","40","38","54","75","C0001723"
"23426","2","5","7","42","36","71","177","223","219","C0001733"
"4540","2","3","2","48","170","50","119","444","556","C0001733"
"6491","2","3","12","76","153","40","38","54","75","C0001733"
"7076","2","5","7","53","51","342","454","573","492","C0001768"
"29887","2","3","7","60","18","110","141","198","270","C0001768"
"6154","2","3","2","110","85","237","433","547","671","C0001768"
"8518","2","3","12","19","31","1","426","55","78","C0001768"
"4952","2","3","5","60","54","184","30","544","669","C0001768"
"3265","2","5","7","60","54","24","30","46","72","C0001768"
"1280","2","5","7","53","51","342","454","573","492","C0001768"
"1583","2","3","5","79","152","273","375","100","589","C0001768"
"3295","2","3","5","43","161","305","409","208","482","C0001768"
"2796","2","5","4","68","96","326","427","548","672","C0001768"
"1427","2","3","6","63","45","160","362","177","673","C0001768"
"5053","2","3","5","80","81","166","236","308","390","C0001768"
"6559","2","5","8","45","94","199","240","415","666","C0001768"
"10683","2","5","7","53","51","143","428","560","667","C0001768"
"2668","2","5","7","53","14","20","25","40","186","C0001768"
"3043","2","5","7","34","52","216","395","549","116","C0001768"
"368","2","3","12","41","116","268","423","536","445","C0001815"
"4853","2","3","12","19","124","143","428","236","667","C0001815"
"2812","2","5","7","53","51","342","454","573","492","C0001816"
"6678","2","5","7","53","51","342","454","573","492","C0001816"
"4668","2","3","5","21","111","188","242","313","396","C0001816"
"54714","2","5","8","63","36","166","106","110","158","C0001818"
"1440","2","5","7","53","51","119","25","489","416","C0001818"
"9469","2","3","2","103","189","303","29","475","467","C0001818"
"55651","2","3","2","110","85","237","433","547","671","C0001818"
"5921","2","5","7","60","14","24","25","40","215","C0001824"
"4514","2","3","2","48","57","110","141","359","5","C0001824"
"9241","2","5","7","53","51","342","259","423","389","C0001824"
"4204","2","3","12","19","31","1","426","55","78","C0001824"
"1401","2","5","7","53","51","119","395","573","492","C0001883"
"29925","2","3","2","68","66","123","158","207","278","C0001883"
"5354","2","5","7","27","36","150","341","223","628","C0001883"
"3553","2","5","7","53","51","119","25","489","416","C0001916"
"526","2","3","5","29","88","132","172","199","308","C0001916"
"1482","2","3","3","19","221","321","428","541","667","C0001916"
"2178","2","3","12","19","31","261","116","1","86","C0001916"
"27429","2","3","12","41","219","339","156","568","697","C0001916"
"9289","2","5","4","68","96","326","427","548","672","C0001916"
"6197","2","3","12","19","14","20","34","540","68","C0001916"
"22930","2","5","7","60","54","24","30","46","72","C0001916"
"1910","2","5","4","68","96","326","427","548","672","C0001916"
"5354","2","5","7","27","36","150","341","223","628","C0001916"
"7066","2","5","7","53","51","119","25","573","416","C0001916"
"5327","2","5","7","53","51","342","454","573","492","C0001925"
"5696","2","3","12","41","116","268","156","568","116","C0001925"
"9575","2","3","3","19","151","276","91","433","118","C0001925"
"579","2","3","3","19","221","321","428","541","667","C0001925"
"7291","2","3","12","19","151","276","91","489","416","C0001925"
"1629","2","3","2","67","92","293","55","75","311","C0001925"
"1387","2","3","12","19","31","276","91","433","118","C0001925"
"6870","2","5","4","68","96","326","427","548","672","C0001925"
"974","2","5","7","53","51","119","395","549","674","C0001925"
"3265","2","5","7","60","54","24","30","46","72","C0001925"
"3617","2","5","7","86","221","321","454","311","518","C0001925"
"2353","2","3","12","19","31","1","91","489","416","C0001925"
"3439","2","3","12","19","184","118","155","287","116","C0001925"
"2775","2","5","4","68","36","150","341","223","628","C0001925"
"1634","2","5","7","53","51","342","454","573","492","C0001925"
"6314","2","3","12","19","31","1","426","568","78","C0001925"
"5950","2","5","7","53","51","101","126","170","224","C0001925"
"10908","2","3","2","97","173","275","377","473","592","C0001925"
"7439","2","5","8","63","45","23","34","464","187","C0001925"
"2033","2","3","12","19","31","1","91","433","118","C0001925"
"4508","2","3","2","48","170","50","119","444","556","C0001925"
"25794","2","5","6","11","142","225","142","220","673","C0001956"
"5443","2","5","4","68","96","326","427","548","672","C0001956"
"2006","2","5","7","53","51","342","454","573","492","C0001956"
"1832","2","5","7","34","52","225","142","220","298","C0001956"
"10300","2","3","12","76","153","40","38","54","75","C0001956"
"7157","2","3","12","19","31","261","402","489","551","C0001956"
"861","2","3","12","19","31","1","426","55","78","C0001956"
"7291","2","3","12","19","151","276","91","489","416","C0001956"
"9782","2","3","2","22","33","323","66","101","136","C0001956"
"4137","2","3","7","27","36","150","341","223","628","C0001956"
"2581","2","3","5","80","81","250","291","152","420","C0001956"
"6578","2","3","5","35","41","77","40","57","80","C0001956"
"3892","2","1","6","11","142","225","142","220","298","C0001957"
"1760","2","5","8","63","14","20","34","540","68","C0001957"
"23230","2","5","7","11","142","71","341","560","219","C0002018"
"10060","2","3","8","41","45","23","423","464","445","C0002018"
"4552","2","3","7","48","81","105","139","186","245","C0002018"
"8878","2","3","12","41","219","339","156","568","697","C0002018"
"582","2","3","12","76","153","76","38","54","75","C0002018"
"2316","2","5","7","53","51","342","454","573","702","C0002018"
"2773","2","5","4","68","96","326","427","548","672","C0002063"
"8643","2","5","3","68","221","197","259","560","422","C0002063"
"6390","2","3","2","48","170","50","119","444","556","C0002064"
"5296","2","5","7","53","14","20","25","40","186","C0002064"
"4255","2","3","12","19","31","261","116","1","86","C0002064"
"3426","2","5","7","53","51","119","395","549","674","C0002064"
"2737","2","3","12","19","116","321","428","54","667","C0002064"
"579","2","3","3","19","221","321","428","541","667","C0002171"
"3162","2","3","5","53","51","119","402","489","416","C0002171"
"6281","2","5","7","34","52","216","395","572","327","C0002171"
"11200","2","3","12","19","31","261","116","1","86","C0002171"
"55624","2","3","2","78","123","194","255","215","412","C0002171"
"968","2","5","7","34","52","216","395","549","674","C0002171"
"26503","2","3","2","89","124","204","272","347","442","C0002171"
"4621","2","5","8","63","45","23","103","464","187","C0002171"
"51082","2","3","2","19","31","1","426","55","78","C0002171"
"1643","2","3","12","41","116","268","434","468","213","C0002171"
"5264","2","3","5","43","161","305","409","208","482","C0002171"
"51715","2","5","7","60","54","24","30","46","72","C0002312"
"673","2","5","7","53","14","20","34","540","68","C0002312"
"8878","2","3","12","41","219","339","156","568","697","C0002312"
"2146","2","3","12","19","31","1","426","55","78","C0002382"
"29914","2","3","2","48","94","178","240","569","666","C0002382"
"6892","2","3","12","41","116","119","156","568","116","C0002418"
"9860","2","5","7","53","219","184","156","568","697","C0002418"
"7157","2","3","12","19","31","261","402","489","551","C0002418"
"26012","2","3","12","19","31","261","116","159","211","C0002418"
"64327","2","5","4","68","96","326","427","548","672","C0002418"
"2316","2","5","7","53","51","342","454","573","702","C0002418"
"4914","2","3","2","22","18","266","202","252","252","C0002418"
"7421","2","3","3","19","151","276","91","433","118","C0002418"
"51259","2","3","2","76","153","40","38","54","75","C0002418"
"59","2","5","8","63","45","23","103","464","187","C0002418"
"4054","2","5","7","53","51","342","454","573","492","C0002418"
"9049","2","3","3","41","151","276","378","271","356","C0002418"
"4000","2","3","12","26","105","178","226","297","156","C0002418"
"1003","2","5","7","53","51","335","444","560","373","C0002418"
"54903","2","3","12","76","153","40","38","54","75","C0002418"
"4519","2","3","2","48","170","50","119","508","312","C0002418"
"7454","2","5","7","60","14","20","25","40","215","C0002418"
"348","2","5","7","53","51","342","454","573","492","C0002418"
"9896","2","3","5","80","81","296","399","201","274","C0002418"
"3208","2","5","7","27","36","150","341","223","628","C0002448"
"2056","2","5","7","53","51","119","25","40","186","C0002448"
"4538","2","3","2","48","170","50","119","444","556","C0002452"
"3981","2","3","12","19","31","261","116","1","86","C0002452"
"54345","2","5","3","19","221","321","428","541","667","C0002452"
"50940","2","3","4","68","96","326","427","548","672","C0002452"
"9841","2","3","6","11","142","225","142","220","298","C0002452"
"5264","2","3","5","43","161","305","409","208","482","C0002452"
"4843","2","3","5","43","161","305","409","489","416","C0002452"
"3845","2","5","7","60","54","24","30","46","72","C0002452"
"6341","2","3","2","48","170","50","119","444","556","C0002452"
"4790","2","3","7","34","52","216","166","129","697","C0002452"
"55505","2","3","2","110","85","237","433","547","671","C0002452"
"4352","2","5","7","53","14","20","25","40","186","C0002452"
"2261","2","5","7","53","14","20","25","40","186","C0002452"
"23522","2","3","12","19","31","1","426","55","78","C0002452"
"3039","2","3","5","35","41","118","155","287","116","C0002453"
"8625","2","3","12","19","31","276","91","236","118","C0002453"
"9719","2","5","7","53","51","342","454","573","492","C0002453"
"7849","2","3","3","19","221","321","428","541","667","C0002453"
"54453","2","5","7","60","54","24","30","46","72","C0002453"
"51082","2","3","2","19","31","1","426","55","78","C0002453"
"6311","2","3","2","22","33","323","66","362","468","C0002514"
"7132","2","3","12","41","219","339","156","568","697","C0002514"
"182","2","5","7","53","51","143","428","236","667","C0002514"
"26580","2","5","8","27","70","99","162","216","290","C0002514"
"89780","2","5","3","68","221","197","259","560","422","C0002514"
"2645","2","3","2","90","167","266","367","101","664","C0002514"
"3759","2","5","8","63","36","166","106","110","158","C0002514"
"7374","2","3","12","19","31","261","116","1","86","C0002514"
"5447","2","3","5","91","214","271","372","471","586","C0002514"
"1050","2","3","12","19","151","276","91","433","118","C0002514"
"5573","2","3","12","19","184","118","155","287","116","C0002514"
"5828","2","3","5","43","161","305","409","208","482","C0002514"
"3627","2","5","4","68","96","326","427","548","672","C0002514"
"2629","2","3","5","80","81","250","291","152","420","C0002622"
"207","2","3","7","53","14","20","34","489","416","C0002622"
"6337","2","5","8","63","45","23","34","464","187","C0002622"
"23522","2","3","12","19","31","1","426","55","78","C0002622"
"4038","2","5","7","53","51","342","454","573","492","C0002622"
"7169","2","5","8","63","45","23","103","464","187","C0002622"
"5913","2","5","7","27","36","71","341","223","219","C0002622"
"326","2","3","12","19","31","261","377","370","269","C0002622"
"1584","2","3","5","79","159","256","276","353","456","C0002622"
"5740","2","3","5","91","175","279","167","224","301","C0002622"
"10157","2","3","5","71","102","175","222","290","371","C0002622"
"10312","2","3","7","34","52","216","395","549","674","C0002622"
"10585","2","5","2","27","206","324","430","215","290","C0002622"
"8985","2","5","7","53","51","342","454","573","492","C0002622"
"5148","2","3","4","68","45","272","259","518","621","C0002622"
"7043","2","5","7","53","51","342","454","573","492","C0002622"
"9569","2","3","12","19","31","276","91","433","118","C0002622"
"657","2","5","7","53","221","342","259","423","389","C0002726"
"30008","2","5","7","53","51","342","454","573","492","C0002726"
"7409","2","5","7","60","54","24","30","46","72","C0002726"
"54209","2","5","7","53","51","119","395","549","674","C0002726"
"23086","2","3","12","19","45","197","70","107","270","C0002726"
"1029","2","3","12","19","31","1","116","1","664","C0002726"
"2632","2","3","2","28","22","48","232","82","114","C0002726"
"6774","2","3","12","53","14","276","25","489","416","C0002726"
"551","2","5","4","68","96","326","427","548","672","C0002726"
"8504","2","3","5","47","144","185","238","310","392","C0002768"
"57822","2","3","12","19","31","1","426","55","78","C0002768"
"6573","2","3","5","80","81","166","369","117","583","C0002768"
"5015","2","3","3","19","221","321","428","541","667","C0002768"
"3655","2","5","7","53","51","342","454","573","492","C0002768"
"987","2","3","6","48","94","279","347","330","304","C0002768"
"506","2","3","2","48","170","50","119","167","593","C0002792"
"3872","2","1","6","11","142","225","142","220","298","C0002792"
"9427","2","5","5","53","51","119","252","489","416","C0002792"
"5896","2","3","12","41","116","268","434","568","605","C0002792"
"3691","2","5","7","53","51","342","454","573","492","C0002793"
"3284","2","3","2","69","98","169","299","183","243","C0002793"
"7547","2","3","3","19","221","321","428","541","667","C0002874"
"9723","2","5","7","53","51","342","79","560","373","C0002874"
"54809","2","5","7","50","30","193","306","148","624","C0002874"
"1736","2","3","2","110","85","237","433","547","671","C0002874"
"2138","2","3","12","19","31","1","426","55","78","C0002874"
"1281","2","5","7","53","51","342","454","573","492","C0002874"
"1376","2","3","2","19","151","276","91","433","118","C0002874"
"8050","2","3","2","67","92","293","55","75","311","C0002874"
"27235","2","3","2","48","170","50","304","167","593","C0002874"
"1180","2","5","8","63","45","23","34","464","187","C0002874"
"2623","2","3","12","19","31","1","155","287","116","C0002874"
"7855","2","5","3","68","221","197","259","560","422","C0002876"
"7840","2","3","12","76","153","40","38","54","75","C0002876"
"54209","2","5","7","53","51","119","395","549","674","C0002876"
"1893","2","5","7","53","51","342","454","573","702","C0002876"
"1280","2","5","7","53","51","342","454","573","492","C0002876"
"9131","2","3","12","41","219","339","347","271","356","C0002880"
"10020","2","3","2","89","124","204","42","452","258","C0002880"
"4340","2","5","7","53","51","119","341","223","628","C0002880"
"1969","2","5","7","53","14","20","25","560","186","C0002880"
"3643","2","5","7","53","14","20","25","40","186","C0002880"
"4624","2","5","8","63","45","23","103","464","187","C0002880"
"9742","2","3","12","76","153","40","38","54","75","C0002880"
"7389","2","3","2","17","24","51","132","210","123","C0002880"
"64581","2","5","7","53","51","119","395","549","674","C0002880"
"50964","2","5","3","68","221","197","259","423","422","C0002880"
"5982","2","3","12","19","31","261","116","1","86","C0002880"
"29899","2","5","4","68","96","326","427","548","672","C0002880"
"5077","2","3","3","19","221","321","428","541","667","C0002880"
"6154","2","3","2","110","85","237","433","547","671","C0002880"
"2200","2","5","7","53","51","342","454","573","492","C0002880"
"6662","2","3","3","19","221","321","428","541","667","C0002881"
"9409","2","3","5","43","161","305","409","208","482","C0002881"
"23529","2","5","7","53","51","119","25","40","416","C0002881"
"54585","2","3","12","76","153","76","38","54","75","C0002882"
"7248","2","3","2","48","57","110","141","359","462","C0002882"
"7486","2","3","12","19","31","261","116","1","86","C0002882"
"3035","2","3","2","110","85","237","433","547","154","C0002884"
"5652","2","1","6","11","142","225","142","220","298","C0002884"
"274","2","5","7","60","14","184","341","544","669","C0002886"
"6620","2","5","7","27","36","150","341","223","628","C0002886"
"6689","2","3","12","19","31","276","91","433","118","C0002886"
"5116","2","3","12","76","153","40","38","54","75","C0002886"
"4864","2","3","5","48","152","184","341","544","669","C0002886"
"355","2","3","7","41","219","339","156","568","697","C0002886"
"26278","2","3","12","41","116","268","347","271","356","C0002886"
"9723","2","5","7","53","51","342","79","560","373","C0002886"
"10908","2","3","2","97","173","275","377","473","592","C0002886"
"675","2","3","12","19","31","261","116","1","86","C0002886"
"4548","2","3","2","15","85","105","139","186","245","C0002886"
"4157","2","5","4","68","96","326","427","548","672","C0002886"
"3146","2","5","7","34","52","216","395","549","674","C0002886"
"10225","2","5","7","53","51","119","395","549","674","C0002886"
"6598","2","3","12","19","31","1","426","55","78","C0002886"
"5191","2","3","5","43","161","305","409","208","482","C0002886"
"5580","2","5","7","34","52","216","395","287","116","C0002886"
"5243","2","3","12","41","116","268","423","536","445","C0002888"
"1813","2","5","4","68","96","326","427","548","672","C0002888"
"9241","2","5","7","53","51","342","259","423","389","C0002888"
"7039","2","3","12","19","31","1","426","55","203","C0002888"
"54332","2","3","2","60","170","40","98","66","203","C0002888"
"9569","2","3","12","19","31","276","91","433","118","C0002888"
"79809","2","3","12","76","153","40","38","54","75","C0002888"
"5617","2","5","12","19","31","1","426","55","78","C0002888"
"3172","2","3","3","19","151","276","91","433","118","C0002888"
"8085","2","3","12","19","31","1","426","55","78","C0002888"
"7994","2","3","12","19","31","1","426","55","78","C0002888"
"6223","2","3","2","110","85","237","433","547","671","C0002888"
"5428","2","3","2","48","170","50","119","167","593","C0002888"
"28982","2","3","5","25","44","165","101","274","358","C0002888"
"368","2","3","12","41","116","268","423","536","445","C0002888"
"816","2","5","7","53","14","20","34","540","68","C0002888"
"6010","2","5","4","68","96","326","427","548","672","C0002893"
"51684","2","3","12","41","116","268","38","54","75","C0002893"
"1109","2","3","2","46","51","227","168","225","490","C0002893"
"10273","2","3","12","41","116","268","434","468","213","C0002893"
"8517","2","3","12","41","219","339","156","568","697","C0002893"
"1031","2","3","12","19","31","1","426","55","78","C0002893"
"11093","2","5","7","53","51","342","454","573","492","C0002895"
"10483","2","3","7","60","54","24","30","46","72","C0002895"
"8813","2","3","2","48","116","142","136","280","363","C0002895"
"215","2","3","5","47","144","185","238","310","392","C0002895"
"3845","2","5","7","60","54","24","30","46","72","C0002895"
"1392","2","5","4","68","96","326","427","548","672","C0002895"
"111","2","5","4","68","96","326","427","548","672","C0002895"
"3845","2","5","7","60","54","24","30","46","72","C0002895"
"2064","2","5","7","53","14","20","25","40","186","C0002896"
"10395","2","5","7","60","54","24","30","46","72","C0002896"
"7297","2","5","7","53","184","119","25","40","186","C0002896"
"1583","2","3","5","79","152","273","375","100","589","C0002896"
"2811","2","5","7","53","51","1","454","573","78","C0002896"
"9394","2","3","2","74","58","112","148","193","263","C0002896"
"1674","2","5","8","63","45","23","103","464","187","C0002896"
"7520","2","3","7","34","52","216","395","549","86","C0002896"
"2961","2","3","12","19","31","261","116","159","211","C0002896"
"29760","2","5","7","53","14","20","25","40","186","C0002896"
"3763","2","5","8","63","36","166","106","110","158","C0002896"
"2720","2","3","7","34","52","216","395","21","599","C0002896"
"11005","2","1","6","11","142","225","142","220","298","C0002902"
"4539","2","3","2","53","184","86","107","560","195","C0002902"
"9531","2","3","12","41","219","339","347","271","356","C0002902"
"5446","2","3","5","80","147","236","328","411","528","C0002902"
"1312","2","3","2","87","79","105","426","129","25","C0002902"
"7508","2","3","12","19","31","261","116","1","664","C0002902"
"1029","2","3","12","19","31","1","116","1","664","C0002902"
"4548","2","3","2","15","85","105","139","186","245","C0002938"
"2516","2","3","3","19","151","276","91","433","118","C0002938"
"5159","2","5","7","53","14","20","25","40","186","C0002938"
"10157","2","3","5","71","102","175","222","290","371","C0002938"
"72","2","5","8","63","45","23","103","464","187","C0002940"
"80271","2","3","2","18","16","83","99","177","191","C0002940"
"23347","2","3","12","41","116","268","434","468","213","C0002940"
"4221","2","3","12","19","31","342","454","573","492","C0002940"
"673","2","5","7","53","14","20","34","540","68","C0002940"
"3845","2","5","7","60","54","24","30","46","72","C0002940"
"3630","2","5","7","53","14","20","25","40","186","C0002940"
"3559","2","5","7","53","14","20","25","40","186","C0002949"
"1364","2","5","6","42","36","71","177","64","219","C0002949"
"547","2","3","7","76","153","40","38","54","75","C0002949"
"4286","2","3","12","19","31","261","116","1","664","C0002949"
"825","2","5","7","53","51","342","454","573","492","C0002949"
"1278","2","5","7","53","51","342","454","573","492","C0002949"
"7421","2","3","3","19","151","276","91","433","118","C0002949"
"26580","2","5","8","27","70","99","162","216","290","C0002949"
"23426","2","5","7","42","36","71","177","223","219","C0002962"
"1244","2","3","12","41","116","268","423","536","445","C0002962"
"7852","2","5","4","68","96","326","427","548","672","C0002962"
