"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"165","54","2","3","5","80","81","178","195","256","342","C0001723"
"166","23090","2","3","12","19","151","276","91","433","118","C0001723"
"167","4514","2","3","2","48","57","110","141","359","5","C0001723"
"168","2719","2","5","7","53","51","342","454","573","492","C0001723"
"169","26119","2","5","7","60","14","184","341","544","669","C0001723"
"170","23534","2","3","2","22","33","323","66","101","136","C0001723"
"171","1277","2","5","7","53","51","342","454","573","492","C0001733"
"172","11136","2","3","5","80","94","199","240","415","666","C0001733"
"173","2218","2","5","2","53","123","194","255","560","373","C0001733"
"174","2218","2","5","2","53","123","194","255","560","373","C0001768"
"175","2068","2","3","12","19","31","261","116","159","211","C0001768"
"176","59","2","5","8","63","45","23","103","464","187","C0001768"
"177","7169","2","5","8","63","45","23","103","464","187","C0001768"
"178","2990","2","3","7","34","52","216","395","549","674","C0001768"
"179","6949","2","3","2","110","85","237","164","390","311","C0001768"
"180","8029","2","5","7","53","51","105","139","186","245","C0001768"
"181","25978","2","3","2","48","57","110","141","359","462","C0001768"
"182","1161","2","3","12","41","116","268","434","468","213","C0001768"
"183","4000","2","3","12","26","105","178","226","297","156","C0001768"
"184","6223","2","3","2","110","85","237","433","547","671","C0001768"
"185","5896","2","3","12","41","116","268","434","568","605","C0001768"
"186","4000","2","3","12","26","105","178","226","297","156","C0001768"
"187","673","2","5","7","53","14","20","34","540","68","C0001768"
"188","1161","2","3","12","41","116","268","434","468","213","C0001768"
"189","6662","2","3","3","19","221","321","428","541","667","C0001768"
"190","6915","2","5","4","68","96","326","427","548","672","C0001815"
"191","1848","2","3","5","42","81","296","399","201","274","C0001815"
"192","8818","2","3","2","61","77","142","176","280","363","C0001816"
"193","10815","2","5","7","60","36","71","341","223","666","C0001816"
"194","1278","2","5","7","53","51","342","454","573","492","C0001816"
"195","9581","2","3","5","27","36","150","76","223","628","C0001818"
"196","79068","2","3","2","72","81","42","52","105","349","C0001818"
"197","6648","2","3","2","95","151","160","378","173","229","C0001818"
"198","4629","2","5","8","63","45","23","103","464","187","C0001818"
"199","4853","2","3","12","19","124","143","428","236","667","C0001824"
"200","8483","2","5","7","53","51","342","454","573","492","C0001824"
"201","3559","2","5","7","53","14","20","25","40","186","C0001824"
"202","7290","2","3","12","19","31","1","426","55","78","C0001824"
"203","919","2","5","7","53","14","119","25","40","186","C0001883"
"204","2131","2","3","2","74","58","112","148","181","416","C0001883"
"205","55315","2","3","5","80","81","296","62","94","150","C0001883"
"206","94","2","5","7","53","51","342","259","423","389","C0001916"
"207","3459","2","5","7","53","184","119","156","287","116","C0001916"
"208","10225","2","5","7","53","51","119","395","549","674","C0001916"
"209","6635","2","3","2","22","33","323","66","101","136","C0001916"
"210","51750","2","3","12","19","31","261","116","1","86","C0001916"
"211","1814","2","5","4","68","96","326","427","548","672","C0001916"
"212","9031","2","3","12","19","31","1","426","55","78","C0001916"
"213","7439","2","5","8","63","45","23","34","464","187","C0001916"
"214","51604","2","3","2","61","77","142","176","235","317","C0001916"
"215","10617","2","3","12","48","57","110","141","359","462","C0001916"
"216","4436","2","3","12","19","31","261","116","1","86","C0001916"
"217","2332","2","3","2","22","33","71","373","466","609","C0001925"
"218","5551","2","5","7","53","51","119","395","549","674","C0001925"
"219","4791","2","3","12","41","219","339","156","568","697","C0001925"
"220","2812","2","5","7","53","51","342","454","573","492","C0001925"
"221","2799","2","3","7","34","52","216","395","549","33","C0001925"
"222","90678","2","3","12","41","116","268","434","468","213","C0001925"
"223","23435","2","3","2","22","33","323","66","101","136","C0001925"
"224","5193","2","3","5","43","161","305","409","208","482","C0001925"
"225","356","2","5","7","53","219","339","25","489","697","C0001925"
"226","1387","2","3","12","19","31","276","91","433","118","C0001925"
"227","4327","2","5","7","53","51","342","454","573","492","C0001925"
"228","5925","2","3","12","19","31","1","426","55","78","C0001925"
"229","2584","2","3","2","72","117","196","257","326","46","C0001925"
"230","51604","2","3","2","61","77","142","176","235","317","C0001925"
"231","644","2","3","2","42","49","93","192","253","338","C0001925"
"232","7305","2","5","7","34","52","216","395","549","674","C0001925"
"233","57510","2","3","12","76","33","323","38","54","664","C0001925"
"234","2720","2","3","7","34","52","216","395","21","599","C0001925"
"235","3123","2","5","7","53","51","119","156","287","116","C0001925"
"236","215","2","3","5","47","144","185","238","310","392","C0001925"
"237","9401","2","3","12","76","31","261","116","1","86","C0001925"
"238","5742","2","3","5","91","175","134","167","224","301","C0001956"
"239","3853","2","1","6","11","142","225","142","220","298","C0001956"
"240","9049","2","3","3","41","151","276","378","271","356","C0001956"
"241","2261","2","5","7","53","14","20","25","40","186","C0001956"
"242","5573","2","3","12","19","184","118","155","287","116","C0001956"
"243","9409","2","3","5","43","161","305","409","208","482","C0001956"
"244","5728","2","3","5","80","81","339","156","568","605","C0001956"
"245","54903","2","3","12","76","153","40","38","54","75","C0001956"
"246","990","2","3","12","76","31","261","116","1","86","C0001956"
"247","26123","2","3","2","76","153","40","38","54","75","C0001956"
"248","6607","2","3","2","22","33","323","66","101","664","C0001956"
"249","6689","2","3","12","19","31","276","91","433","118","C0001956"
"250","1969","2","5","7","53","14","20","25","560","186","C0001957"
"251","3908","2","5","7","53","51","342","454","573","492","C0001957"
"252","26191","2","5","7","53","14","20","25","40","186","C0002018"
"253","6335","2","5","8","63","36","166","341","390","158","C0002018"
"254","9742","2","3","12","76","153","40","38","54","75","C0002018"
"255","7084","2","3","2","72","109","115","62","268","353","C0002018"
"256","6204","2","3","2","110","85","237","433","547","671","C0002018"
"257","6607","2","3","2","22","33","323","66","101","664","C0002018"
"258","9896","2","3","5","80","81","296","399","201","274","C0002063"
"259","29929","2","3","2","48","69","99","162","216","290","C0002063"
"260","3861","2","1","6","11","142","225","142","220","298","C0002064"
"261","1297","2","5","7","53","51","342","454","573","492","C0002064"
"262","843","2","3","12","41","219","339","156","568","697","C0002064"
"263","10585","2","5","2","27","206","324","430","215","290","C0002064"
"264","3630","2","5","7","53","14","20","25","40","186","C0002064"
"265","8653","2","3","12","110","85","237","136","472","127","C0002171"
"266","5336","2","3","7","53","14","20","25","40","215","C0002171"
"267","203286","2","5","7","50","30","193","306","148","624","C0002171"
"268","5551","2","5","7","53","51","119","395","549","674","C0002171"
"269","5831","2","3","2","101","62","189","182","566","409","C0002171"
"270","26053","2","3","12","19","31","1","426","55","78","C0002171"
"271","5788","2","5","7","34","52","216","395","549","674","C0002171"
"272","183","2","5","4","68","96","326","427","548","672","C0002171"
"273","8639","2","3","5","80","81","114","290","367","475","C0002171"
"274","2022","2","5","7","53","51","342","259","423","389","C0002171"
"275","27031","2","3","6","11","142","225","38","331","506","C0002171"
"276","6598","2","3","12","19","31","1","426","55","78","C0002312"
"277","7422","2","5","7","53","51","342","454","573","702","C0002312"
"278","1896","2","5","12","41","219","339","156","568","697","C0002312"
"279","56246","2","5","4","68","96","326","427","548","672","C0002382"
"280","11274","2","3","12","41","219","339","156","568","605","C0002382"
"281","974","2","5","7","53","51","119","395","549","674","C0002418"
"282","593","2","3","2","67","92","293","55","75","311","C0002418"
"283","6888","2","3","2","90","167","266","367","500","577","C0002418"
"284","6938","2","3","12","19","31","1","426","55","78","C0002418"
"285","51259","2","3","2","76","153","40","38","54","75","C0002418"
"286","7428","2","3","12","41","116","268","434","468","213","C0002418"
"287","779","2","5","8","63","36","166","341","390","158","C0002418"
"288","3265","2","5","7","60","54","24","30","46","72","C0002418"
"289","5144","2","3","4","68","96","326","427","548","672","C0002418"
"290","1475","2","1","6","11","142","225","142","220","298","C0002418"
"291","6391","2","3","2","48","170","50","119","444","556","C0002418"
"292","50640","2","3","5","116","183","295","398","243","327","C0002418"
"293","25886","2","3","12","76","153","76","136","472","435","C0002418"
"294","3758","2","5","8","63","36","166","106","110","158","C0002418"
"295","8878","2","3","12","41","219","339","156","568","697","C0002418"
"296","51085","2","3","2","48","57","110","141","359","462","C0002418"
"297","5346","2","3","3","19","151","276","91","433","118","C0002418"
"298","975","2","5","7","53","51","119","395","549","674","C0002418"
"299","2072","2","3","12","19","31","261","116","1","86","C0002418"
"300","627","2","5","7","53","51","335","444","423","373","C0002448"
"301","3553","2","5","7","53","51","119","25","489","416","C0002448"
"302","958","2","5","7","53","51","119","156","568","697","C0002452"
"303","5077","2","3","3","19","221","321","428","541","667","C0002452"
"304","55212","2","3","12","76","153","76","38","54","75","C0002452"
"305","2812","2","5","7","53","51","342","454","573","492","C0002452"
"306","10758","2","3","12","41","219","339","156","568","697","C0002452"
"307","861","2","3","12","19","31","1","426","55","78","C0002452"
"308","4864","2","3","5","48","152","184","341","544","669","C0002452"
"309","9184","2","3","12","76","153","40","38","54","75","C0002452"
"310","2152","2","5","7","53","51","119","454","549","674","C0002452"
"311","2719","2","5","7","53","51","342","454","573","492","C0002452"
"312","3284","2","3","2","69","98","169","299","183","243","C0002452"
"313","3569","2","5","7","53","51","342","454","573","416","C0002452"
"314","5009","2","3","2","48","97","50","304","167","593","C0002452"
"315","4668","2","3","5","21","111","188","242","313","396","C0002452"
"316","3663","2","3","12","53","184","119","156","287","116","C0002453"
"317","3636","2","3","5","80","14","20","25","40","186","C0002453"
"318","23545","2","3","5","29","88","132","85","222","346","C0002453"
"319","5290","2","3","7","53","14","20","25","40","186","C0002453"
"320","5885","2","3","12","76","153","40","38","54","75","C0002453"
"321","50640","2","3","5","116","183","295","398","243","327","C0002453"
"322","3674","2","5","7","53","51","342","454","573","492","C0002514"
"323","207","2","3","7","53","14","20","34","489","416","C0002514"
"324","4214","2","3","12","41","219","339","34","540","117","C0002514"
"325","9103","2","5","7","53","142","71","341","560","219","C0002514"
"326","1280","2","5","7","53","51","342","454","573","492","C0002514"
"327","5195","2","3","5","43","161","305","409","208","482","C0002514"
"328","6792","2","5","7","53","14","20","34","540","68","C0002514"
"329","1299","2","5","7","53","51","342","454","573","492","C0002514"
"330","9652","2","3","2","110","85","237","433","547","671","C0002514"
"331","1893","2","5","7","53","51","342","454","573","702","C0002514"
"332","843","2","3","12","41","219","339","156","568","697","C0002514"
"333","1291","2","5","7","53","51","342","454","573","492","C0002514"
"334","3691","2","5","7","53","51","342","454","573","492","C0002514"
"335","2100","2","3","3","19","151","276","91","433","118","C0002622"
"336","10617","2","3","12","48","57","110","141","359","462","C0002622"
"337","8030","2","3","12","76","137","76","136","472","435","C0002622"
"338","5125","2","5","6","11","51","225","142","220","298","C0002622"
"339","120227","2","3","5","91","214","101","126","460","224","C0002622"
"340","9927","2","3","12","19","31","118","155","287","116","C0002622"
"341","23765","2","3","12","41","219","238","252","489","416","C0002622"
"342","4000","2","3","12","26","105","178","226","297","156","C0002622"
"343","25913","2","3","12","19","31","261","116","1","78","C0002622"
"344","81622","2","3","2","48","219","50","156","444","697","C0002622"
"345","6648","2","3","2","95","151","160","378","173","229","C0002622"
"346","10087","2","3","7","50","47","39","100","321","255","C0002622"
"347","26276","2","3","7","60","81","184","341","66","203","C0002622"
"348","10225","2","5","7","53","51","119","395","549","674","C0002622"
"349","6834","2","3","2","48","170","50","119","444","556","C0002622"
"350","4541","2","3","2","48","170","50","119","444","24","C0002622"
"351","2812","2","5","7","53","51","342","454","573","492","C0002622"
"352","7249","2","3","7","60","57","110","141","359","462","C0002726"
"353","55636","2","3","3","19","221","321","428","423","389","C0002726"
"354","7048","2","5","7","53","51","342","259","423","389","C0002726"
"355","3082","2","5","7","53","51","342","25","40","186","C0002726"
"356","2516","2","3","3","19","151","276","91","433","118","C0002726"
"357","1594","2","3","5","92","163","96","363","460","487","C0002726"
"358","2033","2","3","12","19","31","1","91","433","118","C0002726"
"359","6557","2","5","8","45","94","199","240","415","666","C0002726"
"360","5859","2","3","2","110","85","237","433","547","154","C0002726"
"361","4000","2","3","12","26","105","178","226","297","156","C0002768"
"362","3284","2","3","2","69","98","169","299","183","243","C0002768"
"363","2115","2","3","12","19","31","276","91","433","118","C0002768"
"364","29887","2","3","7","60","18","110","141","198","270","C0002768"
"365","1487","2","3","12","19","31","1","426","55","340","C0002768"
"366","2592","2","3","2","68","117","196","257","326","419","C0002768"
"367","8243","2","3","12","76","31","40","38","54","75","C0002792"
"368","1594","2","3","5","92","163","96","363","460","487","C0002792"
"369","5592","2","5","4","53","14","20","34","540","68","C0002792"
"370","1305","2","5","7","53","51","342","454","573","492","C0002792"
"371","51626","2","3","12","76","153","40","38","54","75","C0002793"
"372","5894","2","5","7","60","54","23","34","464","187","C0002793"
"373","3339","2","5","7","53","51","342","454","573","492","C0002874"
"374","4286","2","3","12","19","31","261","116","1","664","C0002874"
"375","9839","2","3","3","19","221","321","428","541","667","C0002874"
"376","1910","2","5","4","68","96","326","427","548","672","C0002874"
"377","5314","2","3","12","76","153","40","38","54","75","C0002874"
"378","5551","2","5","7","53","51","119","395","549","674","C0002874"
"379","23742","2","5","5","68","96","326","427","447","586","C0002874"
"380","2623","2","3","12","19","31","1","155","287","116","C0002874"
"381","3991","2","3","5","80","81","166","57","83","658","C0002874"
"382","7040","2","5","7","53","51","342","454","573","492","C0002874"
"383","2121","2","3","12","41","116","268","434","568","605","C0002874"
"384","7374","2","3","12","19","31","261","116","1","86","C0002876"
"385","5604","2","5","7","53","14","20","34","540","68","C0002876"
"386","51259","2","3","2","76","153","40","38","54","75","C0002876"
"387","2316","2","5","7","53","51","342","454","573","702","C0002876"
"388","5922","2","5","7","60","54","24","30","46","72","C0002876"
"389","84976","2","3","12","19","124","238","428","236","667","C0002880"
"390","5193","2","3","5","43","161","305","409","208","482","C0002880"
"391","6444","2","5","8","63","45","23","103","464","187","C0002880"
"392","2318","2","5","7","53","45","23","103","464","187","C0002880"
"393","3141","2","3","2","68","40","130","166","127","173","C0002880"
"394","8924","2","3","12","41","116","268","434","468","213","C0002880"
"395","3077","2","5","7","53","51","119","395","549","674","C0002880"
"396","7249","2","3","7","60","57","110","141","359","462","C0002880"
"397","5376","2","5","7","53","51","342","454","573","492","C0002880"
"398","1896","2","5","12","41","219","339","156","568","697","C0002880"
"399","8200","2","5","7","53","51","342","259","423","389","C0002880"
"400","54757","2","5","7","53","51","342","454","573","492","C0002880"
"401","2214","2","5","7","53","51","119","395","549","674","C0002880"
"402","10908","2","3","2","97","173","275","377","473","592","C0002880"
"403","9897","2","3","12","76","18","75","38","1","212","C0002880"
"404","846","2","5","4","68","96","326","427","548","672","C0002881"
"405","26012","2","3","12","19","31","261","116","159","211","C0002881"
"406","1291","2","5","7","53","51","342","454","573","492","C0002881"
"407","6885","2","3","12","41","219","339","156","568","697","C0002882"
"408","4854","2","5","7","53","51","143","428","236","667","C0002882"
"409","5781","2","5","7","53","14","20","25","40","186","C0002882"
"410","5468","2","3","3","19","151","276","91","433","118","C0002884"
"411","411","2","3","7","34","52","216","395","549","674","C0002884"
"412","23322","2","3","12","76","153","40","38","54","75","C0002886"
"413","158326","2","5","7","53","51","342","454","573","492","C0002886"
"414","27086","2","3","12","19","221","321","428","541","667","C0002886"
"415","6197","2","3","12","19","14","20","34","540","68","C0002886"
"416","1387","2","3","12","19","31","276","91","433","118","C0002886"
"417","10804","2","3","12","76","153","40","38","54","75","C0002886"
"418","3766","2","5","8","63","36","166","106","110","158","C0002886"
"419","1302","2","5","7","53","51","342","454","573","492","C0002886"
"420","6331","2","5","8","63","36","166","341","223","158","C0002886"
"421","6709","2","5","7","34","52","216","395","572","158","C0002886"
"422","3691","2","5","7","53","51","342","454","573","492","C0002886"
"423","2316","2","5","7","53","51","342","454","573","702","C0002886"
"424","2521","2","3","2","22","33","323","66","101","136","C0002886"
"425","4983","2","5","7","60","54","24","30","46","72","C0002886"
"426","5518","2","3","12","76","153","40","38","54","435","C0002886"
"427","190","2","3","3","19","151","276","91","433","118","C0002886"
"428","4038","2","5","7","53","51","342","454","573","492","C0002886"
"429","55157","2","3","2","110","85","67","76","252","154","C0002888"
"430","5194","2","3","5","43","161","305","409","208","482","C0002888"
"431","421","2","5","7","42","51","335","444","560","373","C0002888"
"432","3717","2","5","7","53","14","20","25","40","186","C0002888"
"433","5158","2","3","4","68","45","272","259","518","621","C0002888"
"434","5447","2","3","5","91","214","271","372","471","586","C0002888"
"435","2243","2","5","7","53","51","342","454","573","492","C0002888"
"436","6334","2","5","8","63","36","166","341","223","158","C0002888"
"437","1954","2","5","7","53","51","342","454","573","492","C0002888"
"438","5184","2","3","5","80","81","166","52","105","349","C0002888"
"439","7498","2","3","5","80","157","187","159","209","282","C0002888"
"440","3371","2","5","7","53","51","342","454","573","492","C0002888"
"441","6949","2","3","2","110","85","237","164","390","311","C0002888"
"442","2260","2","5","7","53","14","20","25","40","186","C0002888"
"443","7140","2","5","8","63","45","23","103","464","187","C0002888"
"444","3845","2","5","7","60","54","24","30","46","72","C0002888"
"445","208","2","5","7","53","14","20","34","540","68","C0002893"
"446","4853","2","3","12","19","124","143","428","236","667","C0002893"
"447","9180","2","5","7","53","51","119","25","549","416","C0002893"
"448","1289","2","5","7","53","51","342","454","573","492","C0002893"
"449","1285","2","5","7","53","51","342","454","573","492","C0002893"
"450","1387","2","3","12","19","31","276","91","433","118","C0002893"
"451","7148","2","5","7","53","51","342","454","573","492","C0002895"
"452","10522","2","3","12","19","221","197","259","236","422","C0002895"
"453","2896","2","5","7","34","52","216","395","549","674","C0002895"
"454","673","2","5","7","53","14","20","34","540","68","C0002895"
"455","673","2","5","7","53","14","20","34","540","68","C0002895"
"456","3630","2","5","7","53","14","20","25","40","186","C0002895"
"457","1908","2","5","4","68","96","326","427","548","672","C0002895"
"458","7518","2","3","12","19","31","261","116","1","86","C0002895"
"459","283989","2","3","12","22","33","323","66","101","664","C0002896"
"460","3614","2","3","7","34","52","216","395","549","674","C0002896"
"461","6845","2","5","7","60","14","184","341","544","669","C0002896"
"462","2263","2","5","7","53","14","20","25","40","186","C0002896"
"463","999","2","5","7","53","51","342","444","560","373","C0002896"
"464","658","2","5","7","53","51","342","259","423","389","C0002896"
"465","4952","2","3","5","60","54","184","30","544","669","C0002896"
