"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1376","2","3","2","19","151","276","91","433","118","C0001430"
"25836","2","3","12","76","153","40","38","54","75","C0001430"
"5592","2","5","4","53","14","20","34","540","68","C0001430"
"3785","2","5","8","63","36","166","106","110","158","C0001430"
"3717","2","5","7","53","14","20","25","40","186","C0001430"
"2316","2","5","7","53","51","342","454","573","702","C0001430"
"8842","2","5","5","53","82","147","184","179","328","C0001430"
"1080","2","3","12","41","219","339","156","544","669","C0001430"
"950","2","5","7","60","14","184","341","544","669","C0001430"
"54361","2","5","3","68","221","197","259","560","422","C0001430"
"23064","2","3","6","11","31","261","142","220","664","C0001430"
"1028","2","3","12","19","31","1","116","1","86","C0001430"
"8924","2","3","12","41","116","268","434","468","213","C0001430"
"7227","2","3","12","19","31","276","91","433","118","C0001430"
"1855","2","5","12","76","153","197","259","560","422","C0001430"
"5913","2","5","7","27","36","71","341","223","219","C0001618"
"1188","2","5","8","63","45","23","34","464","187","C0001618"
"5897","2","3","12","41","116","268","141","568","605","C0001618"
"6663","2","3","3","19","221","321","428","541","667","C0001621"
"2175","2","3","12","19","31","261","116","1","86","C0001621"
"2071","2","3","12","19","31","261","116","159","211","C0001623"
"3717","2","5","7","53","14","20","25","40","186","C0001623"
"1728","2","3","2","41","116","268","434","568","605","C0001623"
"7274","2","3","5","43","161","99","162","216","290","C0001623"
"7051","2","1","6","11","142","225","142","220","298","C0001623"
"7461","2","3","7","60","153","40","38","93","75","C0001623"
"257","2","3","3","19","221","321","428","541","667","C0001623"
"1001","2","5","7","53","51","335","444","560","373","C0001623"
"776","2","5","8","63","36","166","341","390","158","C0001623"
"3239","2","3","3","19","221","321","428","541","667","C0001624"
"54982","2","3","2","48","170","50","399","167","593","C0001624"
"9927","2","3","12","19","31","118","155","287","116","C0001624"
"28982","2","3","5","25","44","165","101","274","358","C0001624"
"538","2","3","8","63","45","23","103","464","187","C0001624"
"5621","2","5","8","27","36","342","454","573","628","C0001624"
"2077","2","3","12","76","153","40","38","54","75","C0001624"
"79147","2","3","2","27","36","150","430","215","628","C0001624"
"5824","2","3","5","47","144","185","238","310","392","C0001624"
"1497","2","5","2","63","182","50","103","297","628","C0001624"
"8573","2","5","7","53","36","71","341","223","219","C0001624"
"6337","2","5","8","63","45","23","34","464","187","C0001627"
"10743","2","3","3","19","151","276","91","433","118","C0001627"
"103","2","3","2","110","184","119","156","287","116","C0001627"
"5184","2","3","5","80","81","166","52","105","349","C0001627"
"4233","2","5","7","53","14","20","25","40","186","C0001627"
"7046","2","3","12","41","219","339","259","423","605","C0001627"
"673","2","5","7","53","14","20","34","540","68","C0001627"
"9152","2","5","8","45","94","199","240","415","666","C0001627"
"5828","2","3","5","43","161","305","409","208","482","C0001627"
"4893","2","5","7","34","52","24","30","46","72","C0001627"
"9343","2","3","2","22","33","323","66","101","136","C0001627"
"23495","2","3","12","41","219","339","156","568","697","C0001723"
"8481","2","3","12","76","153","40","38","54","75","C0001723"
"6121","2","3","2","69","83","101","126","170","224","C0001723"
"2799","2","3","7","34","52","216","395","549","33","C0001723"
"2022","2","5","7","53","51","342","259","423","389","C0001723"
"1493","2","5","7","53","51","119","25","40","186","C0001723"
"1302","2","5","7","53","51","342","454","573","492","C0001733"
"3178","2","3","2","22","33","323","66","101","136","C0001733"
"10644","2","3","2","22","33","323","66","101","136","C0001733"
"4137","2","3","7","27","36","150","341","223","628","C0001768"
"5155","2","5","7","53","51","342","454","573","186","C0001768"
"11160","2","3","12","41","116","268","423","536","445","C0001768"
"9966","2","5","12","41","219","339","156","568","697","C0001768"
"132884","2","3","12","41","116","268","434","568","605","C0001768"
"10522","2","3","12","19","221","197","259","236","422","C0001768"
"55636","2","3","3","19","221","321","428","423","389","C0001768"
"2969","2","3","12","19","31","276","91","433","118","C0001768"
"3418","2","3","2","67","151","276","33","48","155","C0001768"
"4137","2","3","7","27","36","150","341","223","628","C0001768"
"1716","2","3","2","27","36","150","221","138","188","C0001768"
"9419","2","5","7","60","36","71","341","223","219","C0001768"
"9364","2","5","7","60","54","24","30","46","72","C0001768"
"4000","2","3","12","26","105","178","226","297","156","C0001768"
"23400","2","5","8","63","45","23","103","464","187","C0001768"
"4921","2","5","7","53","14","20","25","573","186","C0001768"
"3098","2","3","2","90","167","266","367","500","577","C0001815"
"6335","2","5","8","63","36","166","341","390","158","C0001815"
"348","2","5","7","53","51","342","454","573","492","C0001816"
"8878","2","3","12","41","219","339","156","568","697","C0001816"
"10367","2","3","2","48","170","50","119","444","593","C0001816"
"6689","2","3","12","19","31","276","91","433","118","C0001818"
"208","2","5","7","53","14","20","34","540","68","C0001818"
"4210","2","3","12","41","219","339","156","568","697","C0001818"
"1536","2","5","7","34","52","216","395","549","674","C0001818"
"778","2","5","8","63","36","166","341","223","158","C0001824"
"3586","2","5","7","53","51","119","25","489","416","C0001824"
"4247","2","3","2","68","67","320","98","180","279","C0001824"
"2260","2","5","7","53","14","20","25","40","186","C0001824"
"5327","2","5","7","53","51","342","454","573","492","C0001883"
"6655","2","5","7","60","54","24","30","46","72","C0001883"
"7043","2","5","7","53","51","342","454","573","492","C0001883"
"3762","2","5","8","63","36","166","106","110","158","C0001916"
"59","2","5","8","63","45","23","103","464","187","C0001916"
"6926","2","5","7","53","51","335","259","560","373","C0001916"
"8878","2","3","12","41","219","339","156","568","697","C0001916"
"9227","2","3","2","69","51","101","126","170","224","C0001916"
"8626","2","3","3","19","221","321","428","541","667","C0001916"
"9247","2","5","7","53","221","197","259","423","389","C0001916"
"5191","2","3","5","43","161","305","409","208","482","C0001916"
"26119","2","5","7","60","14","184","341","544","669","C0001916"
"540","2","5","8","63","45","23","103","464","187","C0001916"
"546","2","3","12","19","31","261","426","1","86","C0001916"
"857","2","5","7","53","45","23","57","83","422","C0001925"
"1290","2","5","7","53","51","342","454","573","492","C0001925"
"6616","2","5","7","34","52","216","341","223","628","C0001925"
"1962","2","3","5","43","161","305","409","208","482","C0001925"
"10395","2","5","7","60","54","24","30","46","72","C0001925"
"731","2","5","7","53","51","119","395","549","674","C0001925"
"8625","2","3","12","19","31","276","91","236","118","C0001925"
"5573","2","3","12","19","184","118","155","287","116","C0001925"
"1836","2","3","2","35","41","94","260","330","375","C0001925"
"1376","2","3","2","19","151","276","91","433","118","C0001925"
"2260","2","5","7","53","14","20","25","40","186","C0001925"
"7170","2","5","8","63","45","23","103","464","187","C0001925"
"4313","2","5","7","53","51","342","454","573","492","C0001925"
"2218","2","5","2","53","123","194","255","560","373","C0001925"
"5913","2","5","7","27","36","71","341","223","219","C0001925"
"3918","2","5","7","53","51","342","454","573","492","C0001925"
"9419","2","5","7","60","36","71","341","223","219","C0001925"
"1432","2","3","7","34","52","216","34","540","68","C0001925"
"4233","2","5","7","53","14","20","25","40","186","C0001925"
"4157","2","5","4","68","96","326","427","548","672","C0001925"
"3663","2","3","12","53","184","119","156","287","116","C0001925"
"4624","2","5","8","63","45","23","103","464","187","C0001956"
"2248","2","5","7","53","14","20","25","40","186","C0001956"
"4436","2","3","12","19","31","261","116","1","86","C0001956"
"7124","2","3","12","41","219","339","156","568","697","C0001956"
"7039","2","3","12","19","31","1","426","55","203","C0001956"
"3930","2","3","2","22","33","323","66","3","464","C0001956"
"28234","2","5","8","35","41","77","40","57","80","C0001956"
"5144","2","3","4","68","96","326","427","548","672","C0001956"
"547","2","3","7","76","153","40","38","54","75","C0001956"
"825","2","5","7","53","51","342","454","573","492","C0001956"
"5119","2","3","2","48","57","110","141","359","462","C0001956"
"1277","2","5","7","53","51","342","454","573","492","C0001956"
"717","2","5","7","53","51","119","395","549","674","C0001957"
"1147","2","3","12","41","219","339","156","568","697","C0001957"
"51","2","3","5","43","151","276","91","433","482","C0002018"
"3248","2","3","2","69","83","133","167","224","301","C0002018"
"3425","2","3","5","80","81","166","454","573","492","C0002018"
"2244","2","5","7","53","51","342","454","573","492","C0002018"
"5076","2","3","3","19","221","321","428","541","667","C0002018"
"650","2","5","7","53","51","342","259","423","389","C0002018"
"6926","2","5","7","53","51","335","259","560","373","C0002063"
"6929","2","3","12","19","31","1","426","55","78","C0002063"
"627","2","5","7","53","51","335","444","423","373","C0002064"
"860","2","3","12","19","31","276","91","433","118","C0002064"
"7140","2","5","8","63","45","23","103","464","187","C0002064"
"54749","2","3","5","41","119","1","214","454","401","C0002064"
"4538","2","3","2","48","170","50","119","444","556","C0002064"
"7066","2","5","7","53","51","119","25","573","416","C0002171"
"2200","2","5","7","53","51","342","454","573","492","C0002171"
"5230","2","3","12","72","167","266","367","500","577","C0002171"
"7518","2","3","12","19","31","261","116","1","86","C0002171"
"3766","2","5","8","63","36","166","106","110","158","C0002171"
"5395","2","3","12","19","31","261","116","1","86","C0002171"
"4843","2","3","5","43","161","305","409","489","416","C0002171"
"5894","2","5","7","60","54","23","34","464","187","C0002171"
"27324","2","3","12","19","221","321","38","541","75","C0002171"
"1482","2","3","3","19","221","321","428","541","667","C0002171"
"3930","2","3","2","22","33","323","66","3","464","C0002171"
"2215","2","5","7","34","52","216","395","549","674","C0002312"
"3753","2","5","8","63","36","166","341","223","158","C0002312"
"2189","2","3","12","19","31","261","116","1","86","C0002312"
"4791","2","3","12","41","219","339","156","568","697","C0002382"
"6403","2","5","7","53","51","342","454","573","702","C0002382"
"6197","2","3","12","19","14","20","34","540","68","C0002418"
"4312","2","5","7","53","51","342","454","573","492","C0002418"
"4920","2","5","7","53","14","20","259","560","373","C0002418"
"710","2","5","7","53","51","342","454","573","702","C0002418"
"5192","2","3","5","43","161","305","409","208","482","C0002418"
"3690","2","5","7","53","51","342","454","573","492","C0002418"
"9968","2","4","3","24","119","330","214","454","144","C0002418"
"2200","2","5","7","53","51","342","454","573","492","C0002418"
"367","2","3","12","19","31","276","91","433","118","C0002418"
"9364","2","5","7","60","54","24","30","46","72","C0002418"
"2557","2","5","8","27","70","99","162","216","290","C0002418"
"2099","2","3","12","19","151","276","91","433","118","C0002418"
"26503","2","3","2","89","124","204","272","347","442","C0002418"
"3418","2","3","2","67","151","276","33","48","155","C0002418"
"2099","2","3","12","19","151","276","91","433","118","C0002418"
"3845","2","5","7","60","54","24","30","46","72","C0002418"
"10060","2","3","8","41","45","23","423","464","445","C0002418"
"383","2","3","7","34","52","216","395","549","674","C0002418"
"1778","2","3","7","76","153","40","38","54","75","C0002418"
"26580","2","5","8","27","70","99","162","216","290","C0002448"
"7809","2","5","8","63","45","23","34","464","187","C0002448"
"2066","2","5","7","53","14","20","25","40","186","C0002452"
"9031","2","3","12","19","31","1","426","55","78","C0002452"
"4621","2","5","8","63","45","23","103","464","187","C0002452"
"11041","2","3","2","27","36","150","341","223","628","C0002452"
"7297","2","5","7","53","184","119","25","40","186","C0002452"
"1497","2","5","2","63","182","50","103","297","628","C0002452"
"4040","2","5","3","68","221","197","259","560","422","C0002452"
"2629","2","3","5","80","81","250","291","152","420","C0002452"
"6335","2","5","8","63","36","166","341","390","158","C0002452"
"23529","2","5","7","53","51","119","25","40","416","C0002452"
"427","2","3","7","34","52","216","395","549","420","C0002452"
"157","2","5","4","68","14","326","427","548","672","C0002452"
"26119","2","5","7","60","14","184","341","544","669","C0002452"
"3284","2","3","2","69","98","169","299","183","243","C0002452"
"249","2","3","5","27","51","335","444","560","373","C0002453"
"5468","2","3","3","19","151","276","91","433","118","C0002453"
"9103","2","5","7","53","142","71","341","560","219","C0002453"
"19","2","3","3","19","151","276","91","433","118","C0002453"
"2184","2","3","5","76","153","138","236","332","407","C0002453"
"51752","2","3","2","41","153","119","156","536","116","C0002453"
"987","2","3","6","48","94","279","347","330","304","C0002514"
"54714","2","5","8","63","36","166","106","110","158","C0002514"
"4953","2","3","2","41","116","268","434","568","605","C0002514"
"55145","2","3","2","22","33","225","142","220","140","C0002514"
"2120","2","3","12","19","31","193","306","148","624","C0002514"
"6892","2","3","12","41","116","119","156","568","116","C0002514"
"3106","2","5","7","34","52","119","395","549","674","C0002514"
"658","2","5","7","53","51","342","259","423","389","C0002514"
"6495","2","3","3","19","221","321","428","541","667","C0002514"
"3040","2","5","5","53","51","342","40","78","178","C0002514"
"7124","2","3","12","41","219","339","156","568","697","C0002514"
"355","2","3","7","41","219","339","156","568","697","C0002514"
"8626","2","3","3","19","221","321","428","541","667","C0002514"
"4843","2","3","5","43","161","305","409","489","416","C0002622"
"4089","2","3","12","19","219","339","259","423","605","C0002622"
"355","2","3","7","41","219","339","156","568","697","C0002622"
"23064","2","3","6","11","31","261","142","220","664","C0002622"
"54832","2","5","12","34","52","216","429","321","255","C0002622"
"51010","2","3","2","110","85","237","433","547","671","C0002622"
"695","2","5","7","53","14","20","25","40","186","C0002622"
"2990","2","3","7","34","52","216","395","549","674","C0002622"
"582","2","3","12","76","153","76","38","54","75","C0002622"
"658","2","5","7","53","51","342","259","423","389","C0002622"
"1717","2","3","2","19","151","276","48","69","204","C0002622"
"10262","2","3","2","22","33","323","66","101","136","C0002622"
"701","2","3","12","76","153","40","38","54","75","C0002622"
"29072","2","3","12","19","31","1","426","55","78","C0002622"
"3561","2","5","7","53","14","20","25","40","186","C0002622"
"7305","2","5","7","34","52","216","395","549","674","C0002622"
"2132","2","3","2","74","58","112","148","193","263","C0002622"
"4763","2","5","7","60","54","24","30","46","214","C0002726"
"4287","2","3","12","41","116","268","434","468","215","C0002726"
"286","2","5","7","60","153","40","38","54","203","C0002726"
"6628","2","3","2","22","33","323","66","101","136","C0002726"
"2798","2","5","4","68","96","326","427","548","672","C0002726"
"5345","2","5","7","53","51","342","454","573","702","C0002726"
"4878","2","3","12","19","31","1","426","55","78","C0002726"
"6660","2","3","3","19","221","321","428","541","667","C0002726"
"5915","2","3","3","19","151","276","91","433","118","C0002726"
"50846","2","3","3","68","221","197","259","560","422","C0002768"
"3674","2","5","7","53","51","342","454","573","492","C0002768"
"5184","2","3","5","80","81","166","52","105","349","C0002768"
"3930","2","3","2","22","33","323","66","3","464","C0002768"
"6648","2","3","2","95","151","160","378","173","229","C0002768"
"348","2","5","7","53","51","342","454","573","492","C0002768"
"4508","2","3","2","48","170","50","119","444","556","C0002792"
"4094","2","3","12","19","31","276","91","433","118","C0002792"
"3689","2","5","7","34","52","216","395","549","674","C0002792"
"2192","2","5","7","53","51","342","454","573","492","C0002792"
"6497","2","5","3","19","221","342","259","423","389","C0002793"
"23556","2","3","2","61","77","142","176","235","317","C0002793"
"1356","2","3","7","53","51","342","454","573","492","C0002874"
"6496","2","3","3","19","221","321","428","541","667","C0002874"
"9719","2","5","7","53","51","342","454","573","492","C0002874"
"843","2","3","12","41","219","339","156","568","697","C0002874"
"57560","2","3","12","76","153","40","38","54","75","C0002874"
"7486","2","3","12","19","31","261","116","1","86","C0002874"
"2767","2","5","4","68","96","326","427","548","672","C0002874"
"64072","2","5","7","53","51","335","444","560","373","C0002874"
"3588","2","5","7","53","51","119","25","40","186","C0002874"
"114548","2","3","12","41","219","339","156","568","697","C0002874"
"4914","2","3","2","22","18","266","202","252","252","C0002874"
"675","2","3","12","19","31","261","116","1","86","C0002876"
"2707","2","3","12","76","153","40","38","54","75","C0002876"
"23189","2","3","12","19","31","1","426","55","78","C0002876"
"1440","2","5","7","53","51","119","25","489","416","C0002876"
"54880","2","3","12","19","31","1","426","55","78","C0002876"
"3912","2","5","7","53","51","342","454","573","492","C0002880"
"64240","2","3","5","47","144","185","238","310","392","C0002880"
"51360","2","3","3","26","35","276","91","433","203","C0002880"
"3358","2","5","4","68","96","326","427","548","672","C0002880"
"3115","2","5","7","53","184","119","156","287","116","C0002880"
"5728","2","3","5","80","81","339","156","568","605","C0002880"
"26503","2","3","2","89","124","204","272","347","442","C0002880"
"4148","2","5","7","53","51","342","454","573","492","C0002880"
"2131","2","3","2","74","58","112","148","181","416","C0002880"
"6445","2","5","8","63","45","23","103","464","187","C0002880"
"2218","2","5","2","53","123","194","255","560","373","C0002880"
"7424","2","5","7","53","51","342","454","573","702","C0002880"
"1813","2","5","4","68","96","326","427","548","672","C0002880"
"5080","2","3","3","19","221","321","428","541","667","C0002880"
"55806","2","3","12","19","31","1","426","55","78","C0002880"
"7461","2","3","7","60","153","40","38","93","75","C0002881"
"2737","2","3","12","19","116","321","428","54","667","C0002881"
"3981","2","3","12","19","31","261","116","1","86","C0002881"
"3248","2","3","2","69","83","133","167","224","301","C0002882"
"1301","2","5","7","53","51","342","454","573","492","C0002882"
"2263","2","5","7","53","14","20","25","40","186","C0002882"
"5116","2","3","12","76","153","40","38","54","75","C0002884"
"1855","2","5","12","76","153","197","259","560","422","C0002884"
"6326","2","5","8","63","36","166","341","390","158","C0002886"
"3757","2","5","8","63","36","166","106","110","158","C0002886"
"778","2","5","8","63","36","166","341","223","158","C0002886"
"6890","2","3","12","41","184","119","156","568","116","C0002886"
"5443","2","5","4","68","96","326","427","548","672","C0002886"
"23247","2","3","12","76","153","71","34","540","68","C0002886"
"4256","2","5","7","53","51","342","454","573","492","C0002886"
"23322","2","3","12","76","153","40","38","54","75","C0002886"
"207","2","3","7","53","14","20","34","489","416","C0002886"
"6399","2","5","7","60","54","24","30","46","72","C0002886"
"3728","2","5","7","34","52","225","142","220","298","C0002886"
"526","2","3","5","29","88","132","172","199","308","C0002886"
"23312","2","5","7","60","36","71","341","223","624","C0002886"
"6635","2","3","2","22","33","323","66","101","136","C0002886"
"23064","2","3","6","11","31","261","142","220","664","C0002886"
"4893","2","5","7","34","52","24","30","46","72","C0002886"
"3265","2","5","7","60","54","24","30","46","72","C0002886"
"7249","2","3","7","60","57","110","141","359","462","C0002888"
"1540","2","3","12","41","219","339","156","568","605","C0002888"
"6913","2","3","3","19","221","321","428","541","667","C0002888"
"23534","2","3","2","22","33","323","66","101","136","C0002888"
"54","2","3","5","80","81","178","195","256","342","C0002888"
"54386","2","3","12","19","31","261","116","1","78","C0002888"
"51733","2","3","5","80","23","257","357","455","508","C0002888"
"1026","2","3","12","19","31","1","116","489","416","C0002888"
"5447","2","3","5","91","214","271","372","471","586","C0002888"
"27245","2","3","6","22","142","225","366","362","468","C0002888"
"1832","2","5","7","34","52","225","142","220","298","C0002888"
"5290","2","3","7","53","14","20","25","40","186","C0002888"
"3373","2","3","5","80","51","342","454","573","492","C0002888"
"10195","2","3","2","48","69","99","162","216","290","C0002888"
"5015","2","3","3","19","221","321","428","541","667","C0002888"
"7415","2","3","7","34","52","216","395","536","445","C0002888"
"1289","2","5","7","53","51","342","454","573","492","C0002893"
"7490","2","3","3","19","221","321","428","541","667","C0002893"
"23400","2","5","8","63","45","23","103","464","187","C0002893"
"7681","2","3","12","41","116","268","434","468","213","C0002893"
"84197","2","5","2","53","14","20","25","215","186","C0002893"
"7249","2","3","7","60","57","110","141","359","462","C0002893"
"2318","2","5","7","53","45","23","103","464","187","C0002895"
"3952","2","5","3","53","151","276","91","433","118","C0002895"
"5621","2","5","8","27","36","342","454","573","628","C0002895"
"2811","2","5","7","53","51","1","454","573","78","C0002895"
"627","2","5","7","53","51","335","444","423","373","C0002895"
"11254","2","3","8","45","94","199","240","415","666","C0002895"
"6469","2","5","3","53","221","197","259","560","422","C0002895"
"10733","2","3","12","76","153","40","38","54","75","C0002895"
"7124","2","3","12","41","219","339","156","568","697","C0002896"
"3973","2","5","4","68","96","326","427","548","672","C0002896"
"8557","2","5","8","63","45","23","103","464","187","C0002896"
"1436","2","5","7","53","14","20","25","40","186","C0002896"
"5573","2","3","12","19","184","118","155","287","116","C0002896"
"8573","2","5","7","53","36","71","341","223","219","C0002896"
"145226","2","3","2","69","83","101","126","170","224","C0002896"
"10036","2","3","12","19","31","261","116","1","86","C0002896"
"2657","2","5","7","53","51","342","259","423","389","C0002896"
"7253","2","5","4","68","96","326","427","548","672","C0002896"
"10371","2","5","7","53","51","342","79","560","373","C0002896"
"4882","2","3","4","68","96","326","427","548","672","C0002896"
"383","2","3","7","34","52","216","395","549","674","C0002902"
"26580","2","5","8","27","70","99","162","216","290","C0002902"
"635","2","3","8","45","94","199","240","415","666","C0002902"
"7276","2","5","7","34","52","216","395","549","674","C0002902"
"6521","2","5","8","35","41","199","40","415","666","C0002902"
"2332","2","3","2","22","33","71","373","466","609","C0002902"
"5605","2","5","7","53","14","20","34","540","68","C0002902"
"7124","2","3","12","41","219","339","156","568","697","C0002938"
"6638","2","3","2","22","33","323","66","101","136","C0002938"
"7314","2","3","12","41","219","261","409","208","482","C0002938"
"4323","2","5","7","53","51","342","454","573","492","C0002938"
"5828","2","3","5","43","161","305","409","208","482","C0002940"
"23394","2","3","12","19","31","335","444","236","373","C0002940"
"8289","2","3","12","19","31","1","426","55","78","C0002940"
"859","2","5","8","63","45","23","103","464","187","C0002940"
"125","2","3","2","75","120","200","263","251","425","C0002940"
"7051","2","1","6","11","142","225","142","220","298","C0002940"
"5449","2","3","3","19","221","321","428","541","667","C0002940"
"26580","2","5","8","27","70","99","162","216","290","C0002949"
"4867","2","5","7","76","153","40","38","54","75","C0002949"
"5604","2","5","7","53","14","20","34","540","68","C0002949"
"4000","2","3","12","26","105","178","226","297","156","C0002949"
"2131","2","3","2","74","58","112","148","181","416","C0002949"
"51684","2","3","12","41","116","268","38","54","75","C0002949"
"51095","2","3","12","22","33","323","66","101","664","C0002949"
"10269","2","3","2","48","182","50","119","444","556","C0002949"
"6736","2","3","12","19","31","276","91","433","667","C0002962"
"5443","2","5","4","68","96","326","427","548","672","C0002962"
"4893","2","5","7","34","52","24","30","46","72","C0002962"
