"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"4784","2","3","2","22","33","261","116","159","211","C0001627"
"4654","2","3","12","19","31","276","91","433","118","C0001627"
"55325","2","5","7","34","181","23","119","544","187","C0001723"
"23230","2","5","7","11","142","71","341","560","219","C0001723"
"4838","2","5","3","53","221","321","259","423","389","C0001723"
"4487","2","3","3","19","221","321","428","541","667","C0001723"
"220136","2","3","12","11","142","225","38","220","298","C0001723"
"1026","2","3","12","19","31","1","116","489","416","C0001723"
"19","2","3","3","19","151","276","91","433","118","C0001733"
"54551","2","3","12","41","219","197","156","568","422","C0001733"
"1499","2","3","12","19","221","197","259","560","422","C0001733"
"7547","2","3","3","19","221","321","428","541","667","C0001768"
"3759","2","5","8","63","36","166","106","110","158","C0001768"
"207","2","3","7","53","14","20","34","489","416","C0001768"
"5327","2","5","7","53","51","342","454","573","492","C0001768"
"6833","2","5","8","45","36","166","240","415","666","C0001768"
"5979","2","5","7","53","14","20","25","40","186","C0001768"
"4988","2","5","4","68","96","326","427","548","672","C0001768"
"5777","2","5","7","34","52","216","395","40","116","C0001768"
"3575","2","5","7","53","51","184","341","544","669","C0001768"
"8643","2","5","3","68","221","197","259","560","422","C0001768"
"6390","2","3","2","48","170","50","119","444","556","C0001768"
"5805","2","3","2","43","91","75","204","267","352","C0001768"
"579","2","3","3","19","221","321","428","541","667","C0001768"
"8216","2","3","12","41","119","330","214","454","144","C0001768"
"23230","2","5","7","11","142","71","341","560","219","C0001768"
"2876","2","3","5","80","81","110","378","173","229","C0001768"
"9343","2","3","2","22","33","323","66","101","136","C0001815"
"9037","2","5","7","53","51","342","454","560","492","C0001815"
"5551","2","5","7","53","51","119","395","549","674","C0001816"
"10320","2","5","7","19","119","143","214","236","389","C0001816"
"7468","2","3","12","19","31","1","426","55","78","C0001816"
"5071","2","3","12","41","116","268","434","468","213","C0001818"
"8777","2","5","7","42","36","71","177","223","219","C0001818"
"6772","2","3","12","53","184","119","156","287","116","C0001818"
"1967","2","3","2","110","85","237","433","547","671","C0001818"
"22954","2","3","12","41","116","268","434","468","213","C0001824"
"1911","2","3","12","19","31","1","426","55","78","C0001824"
"5966","2","3","12","41","219","339","156","568","621","C0001824"
"7474","2","5","3","68","221","184","259","544","669","C0001824"
"9031","2","3","12","19","31","1","426","55","78","C0001883"
"3949","2","5","7","60","14","184","341","544","669","C0001883"
"90","2","5","7","53","51","342","259","423","389","C0001883"
"1298","2","5","7","53","51","342","454","573","492","C0001916"
"3039","2","3","5","35","41","118","155","287","116","C0001916"
"8074","2","5","7","53","14","20","25","40","186","C0001916"
"2161","2","5","7","68","51","119","395","549","674","C0001916"
"5645","2","5","7","34","52","216","395","549","674","C0001916"
"22930","2","5","7","60","54","24","30","46","72","C0001916"
"7248","2","3","2","48","57","110","141","359","462","C0001916"
"333929","2","3","6","11","142","225","142","220","298","C0001916"
"582","2","3","12","76","153","76","38","54","75","C0001916"
"6356","2","5","7","53","51","326","427","489","416","C0001916"
"56983","2","3","2","78","124","143","428","236","241","C0001916"
"4535","2","3","2","48","170","50","119","444","556","C0001925"
"7053","2","3","6","11","142","225","142","220","298","C0001925"
"1028","2","3","12","19","31","1","116","1","86","C0001925"
"4322","2","5","7","53","51","342","454","573","492","C0001925"
"5373","2","3","2","90","167","123","158","207","278","C0001925"
"215","2","3","5","47","144","185","238","310","392","C0001925"
"5034","2","5","7","53","51","342","454","573","492","C0001925"
"23539","2","3","2","62","37","285","389","62","603","C0001925"
"8799","2","3","5","43","161","305","409","208","482","C0001925"
"5449","2","3","3","19","221","321","428","541","667","C0001925"
"1130","2","5","7","60","54","326","141","359","462","C0001925"
"1536","2","5","7","34","52","216","395","549","674","C0001925"
"6340","2","5","8","63","45","23","34","464","187","C0001925"
"673","2","5","7","53","14","20","34","540","68","C0001925"
"2006","2","5","7","53","51","342","454","573","492","C0001925"
"1106","2","3","12","19","31","1","426","55","78","C0001925"
"5428","2","3","2","48","170","50","119","167","593","C0001925"
"6154","2","3","2","110","85","237","433","547","671","C0001925"
"54806","2","5","7","76","153","40","38","54","75","C0001925"
"51259","2","3","2","76","153","40","38","54","75","C0001925"
"9451","2","3","2","110","51","335","226","297","380","C0001925"
"8626","2","3","3","19","221","321","428","541","667","C0001956"
"4854","2","5","7","53","51","143","428","236","667","C0001956"
"2517","2","3","7","34","52","216","395","549","674","C0001956"
"183","2","5","4","68","96","326","427","548","672","C0001956"
"2624","2","3","12","19","31","1","155","287","116","C0001956"
"2626","2","3","12","19","31","118","155","287","116","C0001956"
"7020","2","3","12","19","31","276","91","433","664","C0001956"
"23729","2","3","2","90","167","148","36","51","383","C0001956"
"5244","2","3","3","41","151","276","91","433","118","C0001956"
"1289","2","5","7","53","51","342","454","573","492","C0001956"
"10211","2","5","7","48","45","110","103","223","219","C0001956"
"54658","2","3","2","78","205","207","67","355","138","C0001956"
"4000","2","3","12","26","105","178","226","297","156","C0001957"
"3265","2","5","7","60","54","24","30","46","72","C0001957"
"50846","2","3","3","68","221","197","259","560","422","C0002018"
"2694","2","5","7","48","51","105","139","186","245","C0002018"
"5745","2","5","4","68","96","326","427","548","672","C0002018"
"2263","2","5","7","53","14","20","25","40","186","C0002018"
"257019","2","5","7","60","36","71","378","64","436","C0002018"
"5346","2","3","3","19","151","276","91","433","118","C0002018"
"5919","2","5","7","53","51","342","454","573","702","C0002063"
"5538","2","3","2","115","18","340","269","342","444","C0002063"
"5518","2","3","12","76","153","40","38","54","435","C0002064"
"7471","2","5","3","68","221","197","259","560","422","C0002064"
"3265","2","5","7","60","54","24","30","46","72","C0002064"
"3930","2","3","2","22","33","323","66","3","464","C0002064"
"2903","2","5","7","53","14","20","25","223","219","C0002064"
"2261","2","5","7","53","14","20","25","40","186","C0002171"
"51218","2","3","2","48","170","50","119","100","556","C0002171"
"3483","2","5","7","53","51","342","454","573","492","C0002171"
"5781","2","5","7","53","14","20","25","40","186","C0002171"
"6323","2","5","8","63","36","166","341","390","158","C0002171"
"4990","2","3","3","19","221","321","428","541","667","C0002171"
"6654","2","5","7","60","54","24","30","46","72","C0002171"
"4784","2","3","2","22","33","261","116","159","211","C0002171"
"9244","2","5","7","53","51","119","25","40","416","C0002171"
"284","2","5","7","53","14","20","25","40","186","C0002171"
"6557","2","5","8","45","94","199","240","415","666","C0002171"
"10749","2","3","7","76","153","40","38","54","75","C0002312"
"3679","2","5","7","53","51","342","454","573","492","C0002312"
"5979","2","5","7","53","14","20","25","40","186","C0002312"
"8912","2","5","8","63","36","166","306","390","158","C0002382"
"348","2","5","7","53","51","342","454","573","492","C0002382"
"8772","2","3","12","41","219","339","156","568","697","C0002418"
"2969","2","3","12","19","31","276","91","433","118","C0002418"
"4160","2","5","4","68","96","326","427","548","672","C0002418"
"1188","2","5","8","63","45","23","34","464","187","C0002418"
"10020","2","3","2","89","124","204","42","452","258","C0002418"
"79742","2","3","5","91","175","271","372","471","586","C0002418"
"2746","2","3","2","110","62","189","182","509","356","C0002418"
"57030","2","3","7","27","36","150","341","223","628","C0002418"
"55737","2","3","2","68","221","197","259","560","422","C0002418"
"1723","2","3","2","48","170","50","119","444","556","C0002418"
"3593","2","5","7","53","51","119","25","489","416","C0002418"
"388015","2","3","2","110","90","266","431","545","443","C0002418"
"3507","2","5","7","53","51","119","395","549","674","C0002418"
"5476","2","3","7","34","52","216","395","152","310","C0002418"
"3636","2","3","5","80","14","20","25","40","186","C0002418"
"7390","2","3","5","80","81","166","132","175","473","C0002418"
"6571","2","3","8","60","36","71","341","223","624","C0002418"
"3939","2","3","2","62","37","28","52","105","349","C0002418"
"10269","2","3","2","48","182","50","119","444","556","C0002418"
"3257","2","5","7","60","54","24","30","46","72","C0002448"
"2301","2","5","6","11","142","225","142","220","673","C0002448"
"50964","2","5","3","68","221","197","259","423","422","C0002452"
"7068","2","3","3","19","151","276","91","433","118","C0002452"
"8323","2","5","3","68","221","197","259","560","422","C0002452"
"1145","2","5","8","27","70","99","162","216","290","C0002452"
"7415","2","3","7","34","52","216","395","536","445","C0002452"
"1073","2","3","8","63","45","184","103","572","658","C0002452"
"8892","2","3","2","110","85","237","433","547","671","C0002452"
"7415","2","3","7","34","52","216","395","536","445","C0002452"
"5255","2","3","7","34","45","23","103","464","187","C0002452"
"7403","2","3","12","19","31","1","426","55","78","C0002452"
"2562","2","5","8","27","70","99","162","216","290","C0002452"
"596","2","3","12","19","219","339","402","489","416","C0002452"
"673","2","5","7","53","14","20","34","540","68","C0002452"
"54756","2","5","7","41","219","238","118","543","214","C0002452"
"182","2","5","7","53","51","143","428","236","667","C0002453"
"4148","2","5","7","53","51","342","454","573","492","C0002453"
"4000","2","3","12","26","105","178","226","297","156","C0002453"
"134","2","5","4","68","96","326","427","548","672","C0002453"
"6103","2","3","12","76","153","40","38","54","75","C0002453"
"10016","2","3","2","41","57","50","202","359","462","C0002453"
"7545","2","5","3","34","52","216","142","220","298","C0002514"
"7518","2","3","12","19","31","261","116","1","86","C0002514"
"7253","2","5","4","68","96","326","427","548","672","C0002514"
"9270","2","5","7","60","51","342","454","573","492","C0002514"
"8575","2","3","2","22","33","323","66","101","194","C0002514"
"23426","2","5","7","42","36","71","177","223","219","C0002514"
"55704","2","3","12","76","153","40","38","54","75","C0002514"
"54209","2","5","7","53","51","119","395","549","674","C0002514"
"10743","2","3","3","19","151","276","91","433","118","C0002514"
"2677","2","5","7","53","51","342","454","573","492","C0002514"
"5972","2","5","5","34","52","216","397","418","568","C0002514"
"1146","2","5","8","27","70","99","162","216","290","C0002514"
"5657","2","5","7","34","52","216","395","549","674","C0002514"
"3028","2","3","2","67","92","152","32","252","154","C0002622"
"427","2","3","7","34","52","216","395","549","420","C0002622"
"9394","2","3","2","74","58","112","148","193","263","C0002622"
"4308","2","5","8","63","45","193","306","390","158","C0002622"
"6792","2","5","7","53","14","20","34","540","68","C0002622"
"3359","2","5","8","27","70","99","162","216","290","C0002622"
"126","2","3","2","75","120","200","263","251","425","C0002622"
"1352","2","3","2","48","170","50","119","444","556","C0002622"
"1356","2","3","7","53","51","342","454","573","492","C0002622"
"4023","2","3","5","24","51","342","91","20","27","C0002622"
"7476","2","5","3","68","221","197","259","560","422","C0002622"
"9049","2","3","3","41","151","276","378","271","356","C0002622"
"6638","2","3","2","22","33","323","66","101","136","C0002622"
"10312","2","3","7","34","52","216","395","549","674","C0002622"
"3239","2","3","3","19","221","321","428","541","667","C0002622"
"2697","2","3","7","76","153","40","38","54","75","C0002622"
"54982","2","3","2","48","170","50","399","167","593","C0002622"
"3586","2","5","7","53","51","119","25","489","416","C0002726"
"6905","2","3","12","76","153","40","38","54","75","C0002726"
"1361","2","5","7","53","51","119","395","549","674","C0002726"
"6529","2","5","8","45","94","199","240","415","666","C0002726"
"2324","2","5","7","53","14","20","25","40","186","C0002726"
"5332","2","3","4","68","96","326","427","548","672","C0002726"
"5745","2","5","4","68","96","326","427","548","672","C0002726"
"28956","2","5","7","34","52","216","395","359","462","C0002726"
"7737","2","3","12","22","33","268","434","468","213","C0002726"
"2812","2","5","7","53","51","342","454","573","492","C0002768"
"23322","2","3","12","76","153","40","38","54","75","C0002768"
"55624","2","3","2","78","123","194","255","215","412","C0002768"
"50814","2","3","2","69","221","73","360","86","119","C0002768"
"3265","2","5","7","60","54","24","30","46","72","C0002768"
"6833","2","5","8","45","36","166","240","415","666","C0002768"
"779","2","5","8","63","36","166","341","390","158","C0002792"
"1305","2","5","7","53","51","342","454","573","492","C0002792"
"6340","2","5","8","63","45","23","34","464","187","C0002792"
"6687","2","3","2","48","170","50","119","444","593","C0002792"
"286077","2","3","12","76","153","40","38","54","75","C0002793"
"26608","2","3","2","22","170","50","119","463","153","C0002793"
"4758","2","3","7","34","52","216","395","549","517","C0002874"
"9790","2","3","2","110","85","237","433","547","671","C0002874"
"8106","2","3","2","22","33","323","66","101","136","C0002874"
"5354","2","5","7","27","36","150","341","223","628","C0002874"
"5495","2","3","12","41","219","339","347","287","664","C0002874"
"2245","2","5","7","60","54","24","30","46","72","C0002874"
"171023","2","3","12","41","116","268","426","55","78","C0002874"
"2588","2","3","7","34","52","216","395","549","674","C0002874"
"3758","2","5","8","63","36","166","106","110","158","C0002874"
"3162","2","3","5","53","51","119","402","489","416","C0002874"
"7124","2","3","12","41","219","339","156","568","697","C0002874"
"6548","2","3","2","45","94","199","240","415","326","C0002876"
"4627","2","5","7","63","45","184","103","572","658","C0002876"
"3481","2","5","7","53","51","342","454","573","492","C0002876"
"3636","2","3","5","80","14","20","25","40","186","C0002876"
"9871","2","3","7","60","153","40","38","54","203","C0002876"
"2316","2","5","7","53","51","342","454","573","702","C0002880"
"5310","2","5","7","53","51","335","444","560","373","C0002880"
"9049","2","3","3","41","151","276","378","271","356","C0002880"
"6573","2","3","5","80","81","166","369","117","583","C0002880"
"5053","2","3","5","80","81","166","236","308","390","C0002880"
"6299","2","3","12","19","221","321","428","541","667","C0002880"
"1147","2","3","12","41","219","339","156","568","697","C0002880"
"4318","2","5","7","34","52","216","395","573","492","C0002880"
"6497","2","5","3","19","221","342","259","423","389","C0002880"
"462","2","5","7","53","51","342","454","573","492","C0002880"
"55505","2","3","2","110","85","237","433","547","671","C0002880"
"538","2","3","8","63","45","23","103","464","187","C0002880"
"1244","2","3","12","41","116","268","423","536","445","C0002880"
"26235","2","3","12","41","116","268","434","468","213","C0002880"
"1717","2","3","2","19","151","276","48","69","204","C0002880"
"2720","2","3","7","34","52","216","395","21","599","C0002881"
"7015","2","3","12","19","31","1","426","55","78","C0002881"
"788","2","3","2","45","151","199","240","415","666","C0002881"
"190","2","3","3","19","151","276","91","433","118","C0002882"
"6910","2","3","12","19","51","335","444","560","373","C0002882"
"221496","2","3","5","27","105","99","226","216","156","C0002882"
"1636","2","3","5","80","81","166","397","418","568","C0002884"
"5327","2","5","7","53","51","342","454","573","492","C0002884"
"6340","2","5","8","63","45","23","34","464","187","C0002886"
"5147","2","3","5","60","54","24","30","46","72","C0002886"
"2516","2","3","3","19","151","276","91","433","118","C0002886"
"5449","2","3","3","19","221","321","428","541","667","C0002886"
"348","2","5","7","53","51","342","454","573","492","C0002886"
"2006","2","5","7","53","51","342","454","573","492","C0002886"
"1482","2","3","3","19","221","321","428","541","667","C0002886"
"22931","2","5","7","34","54","24","30","46","72","C0002886"
"6011","2","5","7","53","14","20","34","540","68","C0002886"
"4604","2","5","8","63","45","23","103","464","187","C0002886"
"368","2","3","12","41","116","268","423","536","445","C0002886"
"23400","2","5","8","63","45","23","103","464","187","C0002886"
"4693","2","5","7","53","51","342","454","573","492","C0002886"
"9516","2","3","2","48","116","110","141","152","462","C0002886"
"80149","2","3","12","41","219","339","156","568","697","C0002886"
"5429","2","3","12","19","31","261","116","1","86","C0002886"
"1643","2","3","12","41","116","268","434","468","213","C0002886"
"358","2","3","5","80","81","166","397","374","486","C0002888"
"5897","2","3","12","41","116","268","141","568","605","C0002888"
"1908","2","5","4","68","96","326","427","548","672","C0002888"
"9820","2","3","12","41","116","268","434","468","213","C0002888"
"4791","2","3","12","41","219","339","156","568","697","C0002888"
"3918","2","5","7","53","51","342","454","573","492","C0002888"
"1828","2","5","7","34","52","216","142","220","298","C0002888"
"7124","2","3","12","41","219","339","156","568","697","C0002888"
"5332","2","3","4","68","96","326","427","548","672","C0002888"
"4880","2","3","4","19","96","326","427","548","672","C0002888"
"3561","2","5","7","53","14","20","25","40","186","C0002888"
"55112","2","3","12","76","153","40","38","54","75","C0002888"
"3984","2","5","7","53","14","20","34","540","68","C0002888"
"9049","2","3","3","41","151","276","378","271","356","C0002888"
"2243","2","5","7","53","51","342","454","573","492","C0002888"
"50964","2","5","3","68","221","197","259","423","422","C0002888"
"3592","2","5","7","53","51","119","25","489","416","C0002893"
"2263","2","5","7","53","14","20","25","40","186","C0002893"
"1947","2","5","7","53","51","20","25","560","373","C0002893"
"9076","2","5","6","42","36","71","177","64","219","C0002893"
"25894","2","5","7","60","54","24","30","46","72","C0002893"
"7067","2","3","3","19","151","276","91","433","118","C0002893"
"3611","2","5","7","53","14","20","103","188","701","C0002895"
"10908","2","3","2","97","173","275","377","473","592","C0002895"
"9126","2","3","12","76","153","40","38","54","75","C0002895"
"545","2","3","12","19","31","261","116","1","86","C0002895"
"5728","2","3","5","80","81","339","156","568","605","C0002895"
"7547","2","3","3","19","221","321","428","541","667","C0002895"
"4312","2","5","7","53","51","342","454","573","492","C0002895"
"29925","2","3","2","68","66","123","158","207","278","C0002895"
"4598","2","3","2","19","151","276","198","259","427","C0002896"
"53335","2","3","12","19","31","1","426","55","78","C0002896"
"717","2","5","7","53","51","119","395","549","674","C0002896"
"5648","2","5","7","53","51","119","395","549","674","C0002896"
"100","2","3","5","33","21","47","56","80","199","C0002896"
"3239","2","3","3","19","221","321","428","541","667","C0002896"
"1813","2","5","4","68","96","326","427","548","672","C0002896"
"2072","2","3","12","19","31","261","116","1","86","C0002896"
"2588","2","3","7","34","52","216","395","549","674","C0002896"
"23414","2","3","12","19","31","118","155","287","116","C0002896"
"6295","2","3","4","68","45","272","427","518","621","C0002896"
"650","2","5","7","53","51","342","259","423","389","C0002896"
"4043","2","5","7","60","51","342","454","544","669","C0002902"
"3000","2","5","4","68","96","326","427","548","672","C0002902"
"355","2","3","7","41","219","339","156","568","697","C0002902"
"2263","2","5","7","53","14","20","25","40","186","C0002902"
"6866","2","5","4","68","96","326","427","548","672","C0002902"
"1756","2","5","8","63","45","23","103","464","187","C0002902"
"25939","2","3","12","53","184","119","156","287","116","C0002902"
"64838","2","3","2","48","170","50","119","444","556","C0002938"
"3113","2","5","7","53","184","119","156","287","116","C0002938"
"7422","2","5","7","53","51","342","454","573","702","C0002938"
"8626","2","3","3","19","221","321","428","541","667","C0002938"
"6833","2","5","8","45","36","166","240","415","666","C0002940"
"2517","2","3","7","34","52","216","395","549","674","C0002940"
"26005","2","3","12","76","153","40","38","54","75","C0002940"
"6899","2","5","7","53","184","335","259","560","373","C0002940"
"54832","2","5","12","34","52","216","429","321","255","C0002940"
"2260","2","5","7","53","14","20","25","40","186","C0002940"
"4920","2","5","7","53","14","20","259","560","373","C0002940"
"1524","2","5","4","68","96","326","427","548","672","C0002949"
"3190","2","3","2","22","33","323","66","101","136","C0002949"
"975","2","5","7","53","51","119","395","549","674","C0002949"
"7337","2","3","12","41","116","268","434","468","213","C0002949"
"7157","2","3","12","19","31","261","402","489","551","C0002949"
"64135","2","3","12","41","219","339","156","568","605","C0002949"
"773","2","5","8","27","36","166","341","223","628","C0002949"
"10087","2","3","7","50","47","39","100","321","255","C0002949"
"1584","2","3","5","79","159","256","276","353","456","C0002962"
"3304","2","5","7","34","52","216","395","271","356","C0002962"
"6557","2","5","8","45","94","199","240","415","666","C0002962"
