"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"4982","2","5","12","41","219","339","156","568","697","C0001206"
"1289","2","5","7","53","51","342","454","573","492","C0001206"
"673","2","5","7","53","14","20","34","540","68","C0001206"
"4920","2","5","7","53","14","20","259","560","373","C0001206"
"10269","2","3","2","48","182","50","119","444","556","C0001206"
"22858","2","3","7","53","14","20","34","540","68","C0001206"
"675","2","3","12","19","31","261","116","1","86","C0001206"
"2175","2","3","12","19","31","261","116","1","86","C0001206"
"5830","2","3","5","43","161","305","409","208","482","C0001206"
"27031","2","3","6","11","142","225","38","331","506","C0001206"
"3914","2","5","7","53","51","342","454","573","492","C0001206"
"9215","2","5","2","27","36","150","430","215","628","C0001339"
"3265","2","5","7","60","54","24","30","46","72","C0001339"
"3861","2","1","6","11","142","225","142","220","298","C0001339"
"2073","2","3","12","19","31","261","116","1","86","C0001403"
"7169","2","5","8","63","45","23","103","464","187","C0001403"
"567","2","5","7","34","52","119","395","549","674","C0001403"
"5828","2","3","5","43","161","305","409","208","482","C0001403"
"10269","2","3","2","48","182","50","119","444","556","C0001403"
"204","2","3","4","72","109","182","235","307","506","C0001403"
"6866","2","5","4","68","96","326","427","548","672","C0001403"
"2671","2","3","2","48","170","50","304","167","593","C0001403"
"5621","2","5","8","27","36","342","454","573","628","C0001403"
"3930","2","3","2","22","33","323","66","3","464","C0001403"
"5657","2","5","7","34","52","216","395","549","674","C0001403"
"2176","2","3","12","19","31","261","116","1","86","C0001403"
"10483","2","3","7","60","54","24","30","46","72","C0001403"
"5745","2","5","4","68","96","326","427","548","672","C0001403"
"5149","2","3","5","68","38","16","477","596","725","C0001403"
"5428","2","3","2","48","170","50","119","167","593","C0001403"
"7994","2","3","12","19","31","1","426","55","78","C0001403"
"4148","2","5","7","53","51","342","454","573","492","C0001403"
"8242","2","3","12","19","31","1","426","55","78","C0001430"
"10982","2","3","12","76","153","40","38","54","75","C0001430"
"1583","2","3","5","79","152","273","375","100","589","C0001430"
"2261","2","5","7","53","14","20","25","40","186","C0001430"
"1300","2","5","7","53","51","342","454","573","492","C0001430"
"8220","2","3","2","22","33","323","66","101","136","C0001430"
"5728","2","3","5","80","81","339","156","568","605","C0001430"
"4023","2","3","5","24","51","342","91","20","27","C0001430"
"26278","2","3","12","41","116","268","347","271","356","C0001430"
"6658","2","3","12","19","221","321","428","541","667","C0001430"
"1134","2","5","8","27","70","99","162","216","290","C0001430"
"5468","2","3","3","19","151","276","91","433","118","C0001430"
"16","2","3","2","110","85","237","433","547","154","C0001430"
"7040","2","5","7","53","51","342","454","573","492","C0001430"
"5631","2","3","2","72","119","109","266","336","452","C0001430"
"8626","2","3","3","19","221","321","428","541","667","C0001430"
"9632","2","3","7","60","153","40","38","54","203","C0001430"
"23532","2","3","12","41","116","152","129","252","154","C0001430"
"4137","2","3","7","27","36","150","341","223","628","C0001430"
"7428","2","3","12","41","116","268","434","468","213","C0001430"
"5096","2","3","2","48","40","130","166","127","173","C0001430"
"10654","2","3","3","72","151","276","91","433","118","C0001430"
"5604","2","5","7","53","14","20","34","540","68","C0001430"
"3887","2","1","6","11","142","225","142","220","298","C0001430"
"6125","2","3","2","110","85","237","433","547","671","C0001430"
"9820","2","3","12","41","116","268","434","468","213","C0001430"
"846","2","5","4","68","96","326","427","548","672","C0001430"
"355","2","3","7","41","219","339","156","568","697","C0001430"
"2074","2","3","12","19","31","1","426","55","78","C0001430"
"4621","2","5","8","63","45","23","103","464","187","C0001430"
"8517","2","3","12","41","219","339","156","568","697","C0001430"
"51601","2","3","2","67","92","293","55","75","311","C0001430"
"387","2","5","7","60","54","24","30","46","72","C0001618"
"1778","2","3","7","76","153","40","38","54","75","C0001618"
"2719","2","5","7","53","51","342","454","573","492","C0001618"
"3861","2","1","6","11","142","225","142","220","298","C0001621"
"9569","2","3","12","19","31","276","91","433","118","C0001621"
"1728","2","3","2","41","116","268","434","568","605","C0001623"
"7138","2","5","8","63","45","23","103","464","187","C0001623"
"6663","2","3","3","19","221","321","428","541","667","C0001623"
"1440","2","5","7","53","51","119","25","489","416","C0001623"
"3586","2","5","7","53","51","119","25","489","416","C0001623"
"8820","2","3","3","19","221","321","428","541","667","C0001623"
"28982","2","3","5","25","44","165","101","274","358","C0001623"
"7299","2","3","5","23","18","138","250","332","407","C0001623"
"1584","2","3","5","79","159","256","276","353","456","C0001623"
"845","2","5","8","63","45","23","34","464","187","C0001624"
"3636","2","3","5","80","14","20","25","40","186","C0001624"
"3737","2","5","8","63","36","166","106","110","158","C0001624"
"6557","2","5","8","45","94","199","240","415","666","C0001624"
"55636","2","3","3","19","221","321","428","423","389","C0001624"
"10262","2","3","2","22","33","323","66","101","136","C0001624"
"3479","2","5","7","53","51","342","454","573","492","C0001624"
"5828","2","3","5","43","161","305","409","208","482","C0001624"
"4351","2","3","2","90","167","266","367","500","577","C0001624"
"7809","2","5","8","63","45","23","34","464","187","C0001624"
"6689","2","3","12","19","31","276","91","433","118","C0001624"
"481","2","3","8","63","45","23","103","464","187","C0001627"
"55636","2","3","3","19","221","321","428","423","389","C0001627"
"4929","2","3","3","19","151","276","91","433","118","C0001627"
"3117","2","5","7","53","153","119","156","287","116","C0001627"
"9049","2","3","3","41","151","276","378","271","356","C0001627"
"2187","2","3","12","19","31","261","116","1","86","C0001627"
"29072","2","3","12","19","31","1","426","55","78","C0001627"
"59","2","5","8","63","45","23","103","464","187","C0001627"
"4763","2","5","7","60","54","24","30","46","214","C0001627"
"2166","2","3","2","11","142","152","142","570","298","C0001627"
"55112","2","3","12","76","153","40","38","54","75","C0001627"
"3439","2","3","12","19","184","118","155","287","116","C0001723"
"538","2","3","8","63","45","23","103","464","187","C0001723"
"6648","2","3","2","95","151","160","378","173","229","C0001723"
"175","2","3","7","34","52","216","395","549","674","C0001723"
"26012","2","3","12","19","31","261","116","159","211","C0001723"
"7138","2","5","8","63","45","23","103","464","187","C0001723"
"2006","2","5","7","53","51","342","454","573","492","C0001733"
"5428","2","3","2","48","170","50","119","167","593","C0001733"
"2067","2","3","12","19","31","261","116","1","86","C0001733"
"5034","2","5","7","53","51","342","454","573","492","C0001768"
"3853","2","1","6","11","142","225","142","220","298","C0001768"
"27164","2","3","3","19","221","321","428","541","667","C0001768"
"5551","2","5","7","53","51","119","395","549","674","C0001768"
"1585","2","3","5","79","159","256","351","100","589","C0001768"
"54551","2","3","12","41","219","197","156","568","422","C0001768"
"242","2","3","5","11","142","223","142","220","298","C0001768"
"23451","2","3","2","22","33","323","66","101","136","C0001768"
"4703","2","5","7","60","45","23","103","464","187","C0001768"
"5781","2","5","7","53","14","20","25","40","186","C0001768"
"3845","2","5","7","60","54","24","30","46","72","C0001768"
"3547","2","5","7","53","51","119","395","549","674","C0001768"
"23545","2","3","5","29","88","132","85","222","346","C0001768"
"3796","2","3","12","76","153","40","38","54","75","C0001768"
"4204","2","3","12","19","31","1","426","55","78","C0001768"
"51010","2","3","2","110","85","237","433","547","671","C0001768"
"7248","2","3","2","48","57","110","141","359","462","C0001815"
"1316","2","3","12","19","31","276","91","433","118","C0001815"
"3762","2","5","8","63","36","166","106","110","158","C0001816"
"22909","2","3","12","19","31","261","116","1","86","C0001816"
"6347","2","5","7","53","51","119","427","489","416","C0001816"
"6736","2","3","12","19","31","276","91","433","667","C0001818"
"5538","2","3","2","115","18","340","269","342","444","C0001818"
"3977","2","5","7","53","51","119","25","40","416","C0001818"
"2033","2","3","12","19","31","1","91","433","118","C0001818"
"6555","2","5","8","45","94","199","240","415","666","C0001824"
"51527","2","3","7","60","58","112","148","362","263","C0001824"
"579","2","3","3","19","221","321","428","541","667","C0001824"
"23522","2","3","12","19","31","1","426","55","78","C0001824"
"6497","2","5","3","19","221","342","259","423","389","C0001883"
"8200","2","5","7","53","51","342","259","423","389","C0001883"
"3763","2","5","8","63","36","166","106","110","158","C0001883"
"10345","2","5","8","63","45","23","34","464","187","C0001916"
"652","2","5","7","53","51","342","454","573","492","C0001916"
"1387","2","3","12","19","31","276","91","433","118","C0001916"
"10847","2","3","12","19","31","1","426","55","78","C0001916"
"8891","2","3","2","110","85","237","433","547","671","C0001916"
"8639","2","3","5","80","81","114","290","367","475","C0001916"
"2071","2","3","12","19","31","261","116","159","211","C0001916"
"6663","2","3","3","19","221","321","428","541","667","C0001916"
"94","2","5","7","53","51","342","259","423","389","C0001916"
"3972","2","5","4","68","96","326","427","548","672","C0001916"
"54903","2","3","12","76","153","40","38","54","75","C0001916"
"1280","2","5","7","53","51","342","454","573","492","C0001925"
"5328","2","5","7","34","52","216","395","549","674","C0001925"
"2990","2","3","7","34","52","216","395","549","674","C0001925"
"1591","2","3","5","92","163","262","136","460","566","C0001925"
"7046","2","3","12","41","219","339","259","423","605","C0001925"
"1293","2","5","7","53","51","342","454","573","492","C0001925"
"6311","2","3","2","22","33","323","66","362","468","C0001925"
"2316","2","5","7","53","51","342","454","573","702","C0001925"
"1301","2","5","7","53","51","342","454","573","492","C0001925"
"6528","2","5","8","45","94","199","240","415","666","C0001925"
"54361","2","5","3","68","221","197","259","560","422","C0001925"
"6899","2","5","7","53","184","335","259","560","373","C0001925"
"710","2","5","7","53","51","342","454","573","702","C0001925"
"4287","2","3","12","41","116","268","434","468","215","C0001925"
"1585","2","3","5","79","159","256","351","100","589","C0001925"
"6578","2","3","5","35","41","77","40","57","80","C0001925"
"144100","2","3","7","63","45","184","103","572","658","C0001925"
"5972","2","5","5","34","52","216","397","418","568","C0001925"
"5190","2","3","5","43","161","305","409","208","482","C0001925"
"11136","2","3","5","80","94","199","240","415","666","C0001925"
"4221","2","3","12","19","31","342","454","573","492","C0001925"
"2056","2","5","7","53","51","119","25","40","186","C0001956"
"57521","2","3","2","48","57","110","141","359","462","C0001956"
"1437","2","5","7","53","14","20","25","40","186","C0001956"
"6391","2","3","2","48","170","50","119","444","556","C0001956"
"2629","2","3","5","80","81","250","291","152","420","C0001956"
"54209","2","5","7","53","51","119","395","549","674","C0001956"
"595","2","3","12","19","31","1","426","489","416","C0001956"
"55650","2","3","2","61","77","142","176","235","557","C0001956"
"10585","2","5","2","27","206","324","430","215","290","C0001956"
"9469","2","3","2","103","189","303","29","475","467","C0001956"
"4846","2","3","5","41","219","75","243","44","64","C0001956"
"1406","2","3","3","19","221","321","428","541","667","C0001956"
"5818","2","5","7","53","51","335","444","560","373","C0001957"
"3339","2","5","7","53","51","342","454","573","492","C0001957"
"2175","2","3","12","19","31","261","116","1","86","C0002018"
"5447","2","3","5","91","214","271","372","471","586","C0002018"
"3953","2","5","7","53","14","20","25","40","186","C0002018"
"8573","2","5","7","53","36","71","341","223","219","C0002018"
"1146","2","5","8","27","70","99","162","216","290","C0002018"
"4322","2","5","7","53","51","342","454","573","492","C0002018"
"2990","2","3","7","34","52","216","395","549","674","C0002063"
"8481","2","3","12","76","153","40","38","54","75","C0002063"
"1312","2","3","2","87","79","105","426","129","25","C0002064"
"1285","2","5","7","53","51","342","454","573","492","C0002064"
"22854","2","5","5","27","51","335","444","560","373","C0002064"
"4000","2","3","12","26","105","178","226","297","156","C0002064"
"2556","2","5","8","27","70","99","162","216","290","C0002064"
"1302","2","5","7","53","51","342","454","573","492","C0002171"
"2260","2","5","7","53","14","20","25","40","186","C0002171"
"6635","2","3","2","22","33","323","66","101","136","C0002171"
"5602","2","3","12","19","14","150","34","540","68","C0002171"
"4683","2","3","12","19","31","261","116","1","86","C0002171"
"2554","2","5","8","27","70","99","162","216","290","C0002171"
"2778","2","5","4","68","96","326","427","548","672","C0002171"
"2006","2","5","7","53","51","342","454","573","492","C0002171"
"6237","2","5","7","60","54","24","30","46","72","C0002171"
"2720","2","3","7","34","52","216","395","21","599","C0002171"
"545","2","3","12","19","31","261","116","1","86","C0002171"
"3576","2","5","4","68","96","326","427","548","672","C0002312"
"3339","2","5","7","53","51","342","454","573","492","C0002312"
"846","2","5","4","68","96","326","427","548","672","C0002312"
"5277","2","3","2","61","77","142","176","235","317","C0002382"
"2188","2","3","12","19","31","261","116","1","86","C0002382"
"9244","2","5","7","53","51","119","25","40","416","C0002418"
"2767","2","5","4","68","96","326","427","548","672","C0002418"
"4436","2","3","12","19","31","261","116","1","86","C0002418"
"4541","2","3","2","48","170","50","119","444","24","C0002418"
"2263","2","5","7","53","14","20","25","40","186","C0002418"
"9533","2","3","2","19","31","1","426","55","78","C0002418"
"6888","2","3","2","90","167","266","367","500","577","C0002418"
"2146","2","3","12","19","31","1","426","55","78","C0002418"
"9401","2","3","12","76","31","261","116","1","86","C0002418"
"1636","2","3","5","80","81","166","397","418","568","C0002418"
"2517","2","3","7","34","52","216","395","549","674","C0002418"
"1294","2","5","7","53","51","342","454","573","492","C0002418"
"3930","2","3","2","22","33","323","66","3","464","C0002418"
"6899","2","5","7","53","184","335","259","560","373","C0002418"
"7140","2","5","8","63","45","23","103","464","187","C0002418"
"5192","2","3","5","43","161","305","409","208","482","C0002418"
"26580","2","5","8","27","70","99","162","216","290","C0002418"
"3763","2","5","8","63","36","166","106","110","158","C0002418"
"2775","2","5","4","68","36","150","341","223","628","C0002418"
"5468","2","3","3","19","151","276","91","433","118","C0002448"
"3977","2","5","7","53","51","119","25","40","416","C0002448"
"8644","2","3","2","46","175","227","167","224","301","C0002452"
"3655","2","5","7","53","51","342","454","573","492","C0002452"
"2263","2","5","7","53","14","20","25","40","186","C0002452"
"6223","2","3","2","110","85","237","433","547","671","C0002452"
"9817","2","3","12","41","116","268","434","468","213","C0002452"
"3350","2","5","4","68","96","326","427","548","672","C0002452"
"1184","2","5","8","63","45","23","34","464","187","C0002452"
"51741","2","3","2","22","33","323","66","101","127","C0002452"
"4038","2","5","7","53","51","342","454","573","492","C0002452"
"3880","2","1","6","11","142","225","142","220","298","C0002452"
"29089","2","3","12","41","116","268","434","468","213","C0002452"
"1312","2","3","2","87","79","105","426","129","25","C0002452"
"4990","2","3","3","19","221","321","428","541","667","C0002452"
"6103","2","3","12","76","153","40","38","54","75","C0002452"
"5994","2","3","12","19","31","276","91","491","118","C0002453"
"9775","2","3","2","22","33","323","66","101","136","C0002453"
"6323","2","5","8","63","36","166","341","390","158","C0002453"
"4763","2","5","7","60","54","24","30","46","214","C0002453"
"8195","2","3","12","76","153","76","38","54","75","C0002453"
"185","2","5","4","68","96","326","427","548","672","C0002453"
"29851","2","5","7","53","14","20","25","40","186","C0002514"
"149998","2","3","5","116","183","295","398","552","622","C0002514"
"4629","2","5","8","63","45","23","103","464","187","C0002514"
"1756","2","5","8","63","45","23","103","464","187","C0002514"
"71","2","5","7","60","14","184","103","544","669","C0002514"
"658","2","5","7","53","51","342","259","423","389","C0002514"
"2896","2","5","7","34","52","216","395","549","674","C0002514"
"4734","2","3","12","41","116","268","434","468","213","C0002514"
"54756","2","5","7","41","219","238","118","543","214","C0002514"
"2737","2","3","12","19","116","321","428","54","667","C0002514"
"2629","2","3","5","80","81","250","291","152","420","C0002514"
"2512","2","3","7","34","52","216","395","544","358","C0002514"
"4125","2","3","7","34","52","216","395","549","674","C0002514"
"3239","2","3","3","19","221","321","428","541","667","C0002622"
"10804","2","3","12","76","153","40","38","54","75","C0002622"
"355","2","3","7","41","219","339","156","568","697","C0002622"
"6515","2","5","7","34","52","216","395","549","674","C0002622"
"240","2","3","7","34","52","216","395","489","416","C0002622"
"10293","2","3","12","41","116","268","434","468","213","C0002622"
"5627","2","5","7","53","51","342","454","573","702","C0002622"
"5994","2","3","12","19","31","276","91","491","118","C0002622"
"10020","2","3","2","89","124","204","42","452","258","C0002622"
"23400","2","5","8","63","45","23","103","464","187","C0002622"
"9215","2","5","2","27","36","150","430","215","628","C0002622"
"3845","2","5","7","60","54","24","30","46","72","C0002622"
"4286","2","3","12","19","31","261","116","1","664","C0002622"
"1290","2","5","7","53","51","342","454","573","492","C0002622"
"2717","2","3","7","34","52","216","395","549","674","C0002622"
"3853","2","1","6","11","142","225","142","220","298","C0002622"
"4210","2","3","12","41","219","339","156","568","697","C0002622"
"1294","2","5","7","53","51","342","454","573","492","C0002726"
"2138","2","3","12","19","31","1","426","55","78","C0002726"
"4548","2","3","2","15","85","105","139","186","245","C0002726"
"54209","2","5","7","53","51","119","395","549","674","C0002726"
"4536","2","3","2","48","170","50","119","444","556","C0002726"
"4704","2","3","2","48","170","50","119","444","556","C0002726"
"7547","2","3","3","19","221","321","428","541","667","C0002726"
"8302","2","5","7","53","51","119","395","549","674","C0002726"
"5979","2","5","7","53","14","20","25","40","186","C0002726"
"8483","2","5","7","53","51","342","454","573","492","C0002768"
"3675","2","5","7","53","51","342","454","573","492","C0002768"
"3712","2","3","2","48","170","50","119","444","556","C0002768"
"5624","2","5","7","53","51","342","454","573","492","C0002768"
"5002","2","5","8","45","94","199","240","415","666","C0002768"
"2353","2","3","12","19","31","1","91","489","416","C0002768"
"1583","2","3","5","79","152","273","375","100","589","C0002792"
"2317","2","5","7","63","45","23","103","287","664","C0002792"
"4771","2","5","7","60","36","71","177","64","215","C0002792"
"9652","2","3","2","110","85","237","433","547","671","C0002792"
"1509","2","5","7","34","52","216","395","549","568","C0002793"
"2261","2","5","7","53","14","20","25","40","186","C0002793"
"2706","2","3","12","76","153","40","38","54","75","C0002874"
"1523","2","3","3","19","221","321","428","541","667","C0002874"
"54463","2","3","2","48","57","110","141","359","462","C0002874"
"7490","2","3","3","19","221","321","428","541","667","C0002874"
"55654","2","3","2","22","33","323","66","198","270","C0002874"
"1026","2","3","12","19","31","1","116","489","416","C0002874"
"54880","2","3","12","19","31","1","426","55","78","C0002874"
"4790","2","3","7","34","52","216","166","129","697","C0002874"
"4629","2","5","8","63","45","23","103","464","187","C0002874"
"2950","2","5","7","34","52","216","395","549","674","C0002874"
"6314","2","3","12","19","31","1","426","568","78","C0002874"
"5529","2","3","12","76","153","40","38","54","75","C0002876"
"4318","2","5","7","34","52","216","395","573","492","C0002876"
"478","2","3","8","63","45","23","366","464","187","C0002876"
"672","2","3","12","19","31","261","116","1","86","C0002876"
"11284","2","3","12","19","31","261","116","1","86","C0002876"
"2260","2","5","7","53","14","20","25","40","186","C0002880"
"4054","2","5","7","53","51","342","454","573","492","C0002880"
"22854","2","5","5","27","51","335","444","560","373","C0002880"
"7508","2","3","12","19","31","261","116","1","664","C0002880"
"23483","2","3","2","28","191","306","143","452","258","C0002880"
"2796","2","5","4","68","96","326","427","548","672","C0002880"
"5290","2","3","7","53","14","20","25","40","186","C0002880"
"372","2","3","7","76","153","40","38","54","75","C0002880"
"2261","2","5","7","53","14","20","25","40","186","C0002880"
"284","2","5","7","53","14","20","25","40","186","C0002880"
"3070","2","3","12","76","31","1","426","55","78","C0002880"
"4758","2","3","7","34","52","216","395","549","517","C0002880"
"627","2","5","7","53","51","335","444","423","373","C0002880"
"54840","2","3","12","19","31","261","116","1","86","C0002880"
"9939","2","3","2","22","33","323","66","101","136","C0002880"
"26580","2","5","8","27","70","99","162","216","290","C0002881"
"6314","2","3","12","19","31","1","426","568","78","C0002881"
"55670","2","3","5","43","161","305","409","208","482","C0002881"
"4621","2","5","8","63","45","23","103","464","187","C0002882"
"6648","2","3","2","95","151","160","378","173","229","C0002882"
"23601","2","5","7","34","52","216","395","549","674","C0002882"
"9241","2","5","7","53","51","342","259","423","389","C0002884"
"23495","2","3","12","41","219","339","156","568","697","C0002884"
"1991","2","5","7","34","52","216","395","549","674","C0002886"
"650","2","5","7","53","51","342","259","423","389","C0002886"
"429","2","3","3","19","221","321","428","541","667","C0002886"
"5346","2","3","3","19","151","276","91","433","118","C0002886"
"27031","2","3","6","11","142","225","38","331","506","C0002886"
"10381","2","3","12","76","153","40","38","54","75","C0002886"
"54795","2","5","8","63","45","193","306","390","158","C0002886"
"10907","2","3","2","22","33","323","66","101","136","C0002886"
"4000","2","3","12","26","105","178","226","297","156","C0002886"
"4683","2","3","12","19","31","261","116","1","86","C0002886"
"5604","2","5","7","53","14","20","34","540","68","C0002886"
"158","2","3","4","96","177","61","373","341","142","C0002886"
"79133","2","3","2","48","170","50","119","444","556","C0002886"
"6748","2","3","2","110","85","237","433","547","671","C0002886"
"23594","2","3","12","76","153","261","116","1","86","C0002886"
"1280","2","5","7","53","51","342","454","573","492","C0002886"
"1836","2","3","2","35","41","94","260","330","375","C0002886"
"5551","2","5","7","53","51","119","395","549","674","C0002888"
"6392","2","3","2","48","170","50","119","444","556","C0002888"
"9820","2","3","12","41","116","268","434","468","213","C0002888"
"6092","2","5","7","53","51","335","444","560","373","C0002888"
"8985","2","5","7","53","51","342","454","573","492","C0002888"
"2068","2","3","12","19","31","261","116","159","211","C0002888"
"5009","2","3","2","48","97","50","304","167","593","C0002888"
"2316","2","5","7","53","51","342","454","573","702","C0002888"
"1583","2","3","5","79","152","273","375","100","589","C0002888"
"7403","2","3","12","19","31","1","426","55","78","C0002888"
"5832","2","3","2","101","62","189","182","509","252","C0002888"
"7040","2","5","7","53","51","342","454","573","492","C0002888"
"1947","2","5","7","53","51","20","25","560","373","C0002888"
"8805","2","3","3","19","151","276","91","433","118","C0002888"
"5728","2","3","5","80","81","339","156","568","605","C0002888"
"54808","2","3","12","76","153","40","38","54","75","C0002888"
"7169","2","5","8","63","45","23","103","464","187","C0002893"
"1759","2","5","7","60","14","184","341","544","669","C0002893"
"23152","2","3","6","22","142","225","366","362","468","C0002893"
"2296","2","3","3","19","221","321","428","541","667","C0002893"
"2908","2","3","12","19","151","276","91","433","118","C0002893"
"6548","2","3","2","45","94","199","240","415","326","C0002893"
"2972","2","3","2","19","33","261","116","159","211","C0002895"
"2950","2","5","7","34","52","216","395","549","674","C0002895"
"345","2","5","7","53","51","342","454","573","492","C0002895"
"2555","2","5","8","27","70","99","162","216","290","C0002895"
"4436","2","3","12","19","31","261","116","1","86","C0002895"
"3417","2","3","7","34","52","216","395","549","319","C0002895"
"6658","2","3","12","19","221","321","428","541","667","C0002895"
"7461","2","3","7","60","153","40","38","93","75","C0002895"
"54567","2","5","7","53","51","143","428","236","667","C0002896"
"6597","2","3","12","19","31","1","426","55","78","C0002896"
"6775","2","5","7","53","14","119","25","40","186","C0002896"
"2934","2","5","7","34","52","216","395","549","674","C0002896"
"9049","2","3","3","41","151","276","378","271","356","C0002896"
"2317","2","5","7","63","45","23","103","287","664","C0002896"
"3718","2","5","7","53","14","20","25","40","186","C0002896"
"4540","2","3","2","48","170","50","119","444","556","C0002896"
"3767","2","5","8","63","36","166","106","110","158","C0002896"
"3159","2","3","12","19","31","276","91","433","664","C0002896"
"10842","2","3","12","76","153","40","38","472","435","C0002896"
"9394","2","3","2","74","58","112","148","193","263","C0002896"
"7051","2","1","6","11","142","225","142","220","298","C0002902"
"274","2","5","7","60","14","184","341","544","669","C0002902"
"1639","2","3","12","76","153","40","38","54","75","C0002902"
"387357","2","5","7","53","14","20","25","40","186","C0002902"
"148022","2","3","12","41","219","339","156","568","697","C0002902"
"1280","2","5","7","53","51","342","454","573","492","C0002902"
"4159","2","5","4","68","96","326","427","548","672","C0002902"
"7290","2","3","12","19","31","1","426","55","78","C0002938"
"4519","2","3","2","48","170","50","119","508","312","C0002938"
"3914","2","5","7","53","51","342","454","573","492","C0002938"
"30813","2","3","3","19","221","321","428","541","667","C0002938"
"29760","2","5","7","53","14","20","25","40","186","C0002940"
"7516","2","3","12","19","31","261","116","1","86","C0002940"
"2780","2","5","4","68","96","326","427","548","672","C0002940"
"54","2","3","5","80","81","178","195","256","342","C0002940"
"6794","2","3","12","53","14","20","34","540","68","C0002940"
"1499","2","3","12","19","221","197","259","560","422","C0002940"
"10734","2","3","12","19","31","1","426","55","78","C0002940"
"9401","2","3","12","76","31","261","116","1","86","C0002949"
"22827","2","3","2","22","33","323","66","101","136","C0002949"
"8600","2","5","7","41","219","339","156","568","697","C0002949"
"7507","2","3","12","19","31","261","116","1","86","C0002949"
"2908","2","3","12","19","151","276","91","433","118","C0002949"
"673","2","5","7","53","14","20","34","540","68","C0002949"
"4976","2","3","2","48","170","50","119","444","556","C0002949"
"1513","2","5","7","53","51","342","454","573","492","C0002949"
"7518","2","3","12","19","31","261","116","1","86","C0002962"
"2239","2","3","2","74","51","342","454","573","492","C0002962"
"3875","2","1","6","11","142","225","142","220","298","C0002962"
