"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"4851","2","3","12","19","221","143","428","236","667","C0001202"
"54808","2","3","12","76","153","40","38","54","75","C0001202"
"10342","2","3","7","60","219","40","202","66","203","C0001206"
"2706","2","3","12","76","153","40","38","54","75","C0001206"
"4000","2","3","12","26","105","178","226","297","156","C0001206"
"2697","2","3","7","76","153","40","38","54","75","C0001206"
"3458","2","5","7","53","184","119","156","287","116","C0001206"
"3507","2","5","7","53","51","119","395","549","674","C0001206"
"2006","2","5","7","53","51","342","454","573","492","C0001206"
"929","2","5","7","34","52","216","395","549","674","C0001206"
"5075","2","3","3","19","221","321","428","541","667","C0001206"
"9652","2","3","2","110","85","237","433","547","671","C0001206"
"23064","2","3","6","11","31","261","142","220","664","C0001206"
"1050","2","3","12","19","151","276","91","433","118","C0001206"
"2138","2","3","12","19","31","1","426","55","78","C0001206"
"3098","2","3","2","90","167","266","367","500","577","C0001206"
"9197","2","3","2","67","92","293","55","75","311","C0001206"
"23345","2","3","12","19","31","1","426","55","78","C0001206"
"3040","2","5","5","53","51","342","40","78","178","C0001206"
"6223","2","3","2","110","85","237","433","547","671","C0001339"
"22954","2","3","12","41","116","268","434","468","213","C0001339"
"22796","2","5","7","60","153","40","38","66","203","C0001339"
"5889","2","3","12","19","31","261","116","1","86","C0001403"
"5189","2","3","5","43","161","305","409","208","482","C0001403"
"3784","2","5","8","63","36","166","106","110","158","C0001403"
"3094","2","3","2","48","170","266","367","500","78","C0001403"
"2556","2","5","8","27","70","99","162","216","290","C0001403"
"1639","2","3","12","76","153","40","38","54","75","C0001403"
"26873","2","3","5","83","171","97","237","77","391","C0001403"
"1636","2","3","5","80","81","166","397","418","568","C0001403"
"3930","2","3","2","22","33","323","66","3","464","C0001403"
"1130","2","5","7","60","54","326","141","359","462","C0001403"
"2969","2","3","12","19","31","276","91","433","118","C0001403"
"1371","2","3","5","17","24","261","116","164","6","C0001403"
"54","2","3","5","80","81","178","195","256","342","C0001403"
"1145","2","5","8","27","70","99","162","216","290","C0001403"
"6948","2","5","7","48","51","105","139","186","245","C0001403"
"3418","2","3","2","67","151","276","33","48","155","C0001403"
"26005","2","3","12","76","153","40","38","54","75","C0001403"
"7486","2","3","12","19","31","261","116","1","86","C0001403"
"2263","2","5","7","53","14","20","25","40","186","C0001430"
"3929","2","5","7","53","51","119","25","489","416","C0001430"
"275","2","3","5","106","104","214","70","377","488","C0001430"
"161742","2","5","7","41","116","24","30","568","214","C0001430"
"3852","2","1","6","11","142","225","142","220","298","C0001430"
"6948","2","5","7","48","51","105","139","186","245","C0001430"
"26277","2","3","12","19","31","1","426","1","78","C0001430"
"203286","2","5","7","50","30","193","306","148","624","C0001430"
"7139","2","5","8","63","45","23","103","464","187","C0001430"
"4810","2","3","2","76","57","110","444","560","373","C0001430"
"3208","2","5","7","27","36","150","341","223","628","C0001430"
"5745","2","5","4","68","96","326","427","548","672","C0001430"
"7456","2","5","7","60","14","20","25","40","215","C0001430"
"59","2","5","8","63","45","23","103","464","187","C0001430"
"1285","2","5","7","53","51","342","454","573","492","C0001430"
"9927","2","3","12","19","31","118","155","287","116","C0001430"
"3815","2","5","7","53","14","20","25","40","186","C0001430"
"6786","2","5","8","63","45","23","103","464","187","C0001430"
"1187","2","5","8","63","45","23","34","464","187","C0001430"
"3655","2","5","7","53","51","342","454","573","492","C0001430"
"7849","2","3","3","19","221","321","428","541","667","C0001430"
"5015","2","3","3","19","221","321","428","541","667","C0001430"
"5290","2","3","7","53","14","20","25","40","186","C0001430"
"4247","2","3","2","68","67","320","98","180","279","C0001430"
"2969","2","3","12","19","31","276","91","433","118","C0001430"
"356","2","5","7","53","219","339","25","489","697","C0001430"
"5173","2","5","4","68","96","326","427","548","672","C0001430"
"3589","2","5","7","53","51","119","25","40","416","C0001430"
"2316","2","5","7","53","51","342","454","573","702","C0001430"
"10269","2","3","2","48","182","50","119","444","556","C0001430"
"1291","2","5","7","53","51","342","454","573","492","C0001430"
"10262","2","3","2","22","33","323","66","101","136","C0001430"
"5450","2","3","12","19","221","261","116","159","211","C0001618"
"5894","2","5","7","60","54","23","34","464","187","C0001618"
"1415","2","3","6","63","45","160","362","177","673","C0001618"
"6628","2","3","2","22","33","323","66","101","136","C0001621"
"5961","2","5","7","27","51","326","126","414","702","C0001621"
"2301","2","5","6","11","142","225","142","220","673","C0001623"
"2690","2","5","7","53","14","20","25","40","186","C0001623"
"5663","2","5","7","34","52","216","395","549","667","C0001623"
"1340","2","3","2","48","170","50","141","359","462","C0001623"
"1476","2","5","7","34","52","216","395","549","674","C0001623"
"3949","2","5","7","60","14","184","341","544","669","C0001623"
"5339","2","5","7","53","51","342","454","573","492","C0001623"
"2317","2","5","7","63","45","23","103","287","664","C0001623"
"3329","2","3","2","48","170","50","304","167","593","C0001623"
"1813","2","5","4","68","96","326","427","548","672","C0001624"
"5728","2","3","5","80","81","339","156","568","605","C0001624"
"3458","2","5","7","53","184","119","156","287","116","C0001624"
"4867","2","5","7","76","153","40","38","54","75","C0001624"
"4254","2","5","7","53","14","20","25","40","186","C0001624"
"2653","2","3","2","67","104","214","234","306","388","C0001624"
"2068","2","3","12","19","31","261","116","159","211","C0001624"
"7084","2","3","2","72","109","115","62","268","353","C0001624"
"7319","2","3","12","41","116","268","434","468","213","C0001624"
"673","2","5","7","53","14","20","34","540","68","C0001624"
"57817","2","5","7","34","51","342","350","243","561","C0001624"
"8988","2","3","8","63","45","160","103","464","187","C0001627"
"861","2","3","12","19","31","1","426","55","78","C0001627"
"8518","2","3","12","19","31","1","426","55","78","C0001627"
"4322","2","5","7","53","51","342","454","573","492","C0001627"
"1832","2","5","7","34","52","225","142","220","298","C0001627"
"4000","2","3","12","26","105","178","226","297","156","C0001627"
"3265","2","5","7","60","54","24","30","46","72","C0001627"
"1258","2","5","4","68","45","272","106","518","621","C0001627"
"10269","2","3","2","48","182","50","119","444","556","C0001627"
"7516","2","3","12","19","31","261","116","1","86","C0001627"
"3984","2","5","7","53","14","20","34","540","68","C0001627"
"1954","2","5","7","53","51","342","454","573","492","C0001723"
"54903","2","3","12","76","153","40","38","54","75","C0001723"
"9640","2","3","12","19","31","261","116","159","211","C0001723"
"6657","2","3","12","19","221","321","428","541","667","C0001723"
"7454","2","5","7","60","14","20","25","40","215","C0001723"
"9896","2","3","5","80","81","296","399","201","274","C0001723"
"51684","2","3","12","41","116","268","38","54","75","C0001733"
"3559","2","5","7","53","14","20","25","40","186","C0001733"
"435","2","3","8","84","97","167","210","278","360","C0001733"
"4920","2","5","7","53","14","20","259","560","373","C0001768"
"3815","2","5","7","53","14","20","25","40","186","C0001768"
"9723","2","5","7","53","51","342","79","560","373","C0001768"
"3939","2","3","2","62","37","28","52","105","349","C0001768"
"3239","2","3","3","19","221","321","428","541","667","C0001768"
"673","2","5","7","53","14","20","34","540","68","C0001768"
"4128","2","3","5","80","81","119","402","489","416","C0001768"
"10049","2","3","12","22","219","339","347","271","356","C0001768"
"26012","2","3","12","19","31","261","116","159","211","C0001768"
"8200","2","5","7","53","51","342","259","423","389","C0001768"
"10484","2","3","7","60","153","40","38","54","203","C0001768"
"1832","2","5","7","34","52","225","142","220","298","C0001768"
"6662","2","3","3","19","221","321","428","541","667","C0001768"
"5573","2","3","12","19","184","118","155","287","116","C0001768"
"1813","2","5","4","68","96","326","427","548","672","C0001768"
"89891","2","3","12","76","153","40","38","54","75","C0001768"
"5660","2","5","7","34","52","326","427","548","702","C0001815"
"9782","2","3","2","22","33","323","66","101","136","C0001815"
"4747","2","5","7","27","36","150","341","223","628","C0001816"
"9420","2","3","5","79","159","256","215","282","366","C0001816"
"4173","2","3","12","76","31","261","116","1","86","C0001816"
"22930","2","5","7","60","54","24","30","46","72","C0001818"
"6559","2","5","8","45","94","199","240","415","666","C0001818"
"7855","2","5","3","68","221","197","259","560","422","C0001818"
"4221","2","3","12","19","31","342","454","573","492","C0001818"
"7042","2","5","7","53","51","342","454","573","492","C0001824"
"6531","2","5","8","45","94","199","240","415","666","C0001824"
"3339","2","5","7","53","51","342","454","573","492","C0001824"
"3569","2","5","7","53","51","342","454","573","416","C0001824"
"4001","2","3","12","76","31","40","38","54","75","C0001883"
"26040","2","3","12","19","31","1","116","297","78","C0001883"
"54880","2","3","12","19","31","1","426","55","78","C0001883"
"355","2","3","7","41","219","339","156","568","697","C0001916"
"5626","2","3","3","19","221","321","428","541","667","C0001916"
"6521","2","5","8","35","41","199","40","415","666","C0001916"
"3914","2","5","7","53","51","342","454","573","492","C0001916"
"594","2","3","2","67","92","293","55","75","311","C0001916"
"9627","2","3","12","19","31","1","426","55","78","C0001916"
"4322","2","5","7","53","51","342","454","573","492","C0001916"
"5083","2","3","3","19","221","321","428","541","667","C0001916"
"5077","2","3","3","19","221","321","428","541","667","C0001916"
"3240","2","5","7","34","52","216","395","549","674","C0001916"
"5626","2","3","3","19","221","321","428","541","667","C0001916"
"4726","2","3","2","48","170","50","119","444","556","C0001925"
"91252","2","5","4","68","96","326","427","548","672","C0001925"
"3553","2","5","7","53","51","119","25","489","416","C0001925"
"2296","2","3","3","19","221","321","428","541","667","C0001925"
"5076","2","3","3","19","221","321","428","541","667","C0001925"
"6499","2","3","2","110","85","237","433","547","671","C0001925"
"23534","2","3","2","22","33","323","66","101","136","C0001925"
"6329","2","5","8","63","36","166","341","390","158","C0001925"
"7681","2","3","12","41","116","268","434","468","213","C0001925"
"1829","2","1","6","11","142","225","142","220","298","C0001925"
"1855","2","5","12","76","153","197","259","560","422","C0001925"
"1832","2","5","7","34","52","225","142","220","298","C0001925"
"26277","2","3","12","19","31","1","426","1","78","C0001925"
"6885","2","3","12","41","219","339","156","568","697","C0001925"
"2690","2","5","7","53","14","20","25","40","186","C0001925"
"5663","2","5","7","34","52","216","395","549","667","C0001925"
"5213","2","3","2","90","167","266","367","500","577","C0001925"
"2626","2","3","12","19","31","118","155","287","116","C0001925"
"6309","2","3","5","19","151","76","48","69","204","C0001925"
"6638","2","3","2","22","33","323","66","101","136","C0001925"
"5290","2","3","7","53","14","20","25","40","186","C0001925"
"1144","2","5","8","27","70","99","162","216","290","C0001956"
"2316","2","5","7","53","51","342","454","573","702","C0001956"
"1911","2","3","12","19","31","1","426","55","78","C0001956"
"6303","2","3","2","67","118","160","261","188","423","C0001956"
"2629","2","3","5","80","81","250","291","152","420","C0001956"
"5727","2","3","12","68","221","197","259","560","422","C0001956"
"4625","2","3","8","63","45","23","103","464","187","C0001956"
"7148","2","5","7","53","51","342","454","573","492","C0001956"
"6424","2","5","7","53","51","342","454","573","492","C0001956"
"5327","2","5","7","53","51","342","454","573","492","C0001956"
"3329","2","3","2","48","170","50","304","167","593","C0001956"
"23400","2","5","8","63","45","23","103","464","187","C0001956"
"3759","2","5","8","63","36","166","106","110","158","C0001957"
"8074","2","5","7","53","14","20","25","40","186","C0001957"
"26608","2","3","2","22","170","50","119","463","153","C0002018"
"1161","2","3","12","41","116","268","434","468","213","C0002018"
"9031","2","3","12","19","31","1","426","55","78","C0002018"
"55149","2","3","2","110","221","321","428","167","593","C0002018"
"1380","2","5","7","53","51","119","395","549","674","C0002018"
"6261","2","5","8","63","45","23","34","464","187","C0002018"
"85358","2","5","7","60","14","71","341","223","219","C0002063"
"9569","2","3","12","19","31","276","91","433","118","C0002063"
"1969","2","5","7","53","14","20","25","560","186","C0002064"
"6866","2","5","4","68","96","326","427","548","672","C0002064"
"1436","2","5","7","53","14","20","25","40","186","C0002064"
"54361","2","5","3","68","221","197","259","560","422","C0002064"
"773","2","5","8","27","36","166","341","223","628","C0002064"
"1493","2","5","7","53","51","119","25","40","186","C0002171"
"54977","2","3","2","110","85","118","155","287","116","C0002171"
"4038","2","5","7","53","51","342","454","573","492","C0002171"
"7035","2","5","7","68","51","119","395","549","674","C0002171"
"6247","2","5","7","53","51","342","454","573","492","C0002171"
"6913","2","3","3","19","221","321","428","541","667","C0002171"
"4838","2","5","3","53","221","321","259","423","389","C0002171"
"2166","2","3","2","11","142","152","142","570","298","C0002171"
"3759","2","5","8","63","36","166","106","110","158","C0002171"
"43","2","3","5","85","143","286","51","488","389","C0002171"
"9723","2","5","7","53","51","342","79","560","373","C0002171"
"5332","2","3","4","68","96","326","427","548","672","C0002312"
"3845","2","5","7","60","54","24","30","46","72","C0002312"
"3566","2","5","7","53","51","119","25","489","416","C0002312"
"6809","2","5","7","60","153","184","341","66","203","C0002382"
"6888","2","3","2","90","167","266","367","500","577","C0002382"
"2542","2","3","5","80","81","296","399","500","577","C0002418"
"7169","2","5","8","63","45","23","103","464","187","C0002418"
"7022","2","3","12","19","31","261","91","433","664","C0002418"
"4117","2","5","7","53","14","20","34","540","68","C0002418"
"4041","2","5","3","68","221","197","259","560","422","C0002418"
"3845","2","5","7","60","54","24","30","46","72","C0002418"
"4669","2","3","5","80","81","166","454","453","492","C0002418"
"1756","2","5","8","63","45","23","103","464","187","C0002418"
"617","2","3","2","48","170","50","304","167","593","C0002418"
"1956","2","5","7","53","14","184","45","544","669","C0002418"
"54880","2","3","12","19","31","1","426","55","78","C0002418"
"3918","2","5","7","53","51","342","454","573","492","C0002418"
"4929","2","3","3","19","151","276","91","433","118","C0002418"
"10535","2","3","12","76","153","40","38","54","75","C0002418"
"4137","2","3","7","27","36","150","341","223","628","C0002418"
"788","2","3","2","45","151","199","240","415","666","C0002418"
"1280","2","5","7","53","51","342","454","573","492","C0002418"
"2332","2","3","2","22","33","71","373","466","609","C0002418"
"5728","2","3","5","80","81","339","156","568","605","C0002418"
"4868","2","5","7","53","51","335","25","560","373","C0002448"
"30009","2","5","7","53","51","119","25","549","674","C0002448"
"147409","2","1","6","11","142","225","142","220","298","C0002452"
"5959","2","3","2","69","83","101","126","170","224","C0002452"
"54880","2","3","12","19","31","1","426","55","78","C0002452"
"6667","2","3","12","19","31","276","91","433","118","C0002452"
"2317","2","5","7","63","45","23","103","287","664","C0002452"
"4538","2","3","2","48","170","50","119","444","556","C0002452"
"10381","2","3","12","76","153","40","38","54","75","C0002452"
"7040","2","5","7","53","51","342","454","573","492","C0002452"
"3123","2","5","7","53","51","119","156","287","116","C0002452"
"2132","2","3","2","74","58","112","148","193","263","C0002452"
"5781","2","5","7","53","14","20","25","40","186","C0002452"
"5076","2","3","3","19","221","321","428","541","667","C0002452"
"4060","2","5","7","53","51","342","454","573","492","C0002452"
"5631","2","3","2","72","119","109","266","336","452","C0002452"
"627","2","5","7","53","51","335","444","423","373","C0002453"
"8260","2","3","12","41","85","266","76","287","78","C0002453"
"351","2","5","4","68","96","326","188","145","193","C0002453"
"207","2","3","7","53","14","20","34","489","416","C0002453"
"5604","2","5","7","53","14","20","34","540","68","C0002453"
"3039","2","3","5","35","41","118","155","287","116","C0002453"
"1028","2","3","12","19","31","1","116","1","86","C0002514"
"2255","2","5","7","53","14","20","25","40","186","C0002514"
"2799","2","3","7","34","52","216","395","549","33","C0002514"
"4843","2","3","5","43","161","305","409","489","416","C0002514"
"4629","2","5","8","63","45","23","103","464","187","C0002514"
"9731","2","3","12","76","153","40","38","54","75","C0002514"
"5573","2","3","12","19","184","118","155","287","116","C0002514"
"4054","2","5","7","53","51","342","454","573","492","C0002514"
"1301","2","5","7","53","51","342","454","573","492","C0002514"
"51082","2","3","2","19","31","1","426","55","78","C0002514"
"11200","2","3","12","19","31","261","116","1","86","C0002514"
"2176","2","3","12","19","31","261","116","1","86","C0002514"
"26137","2","5","7","63","45","184","103","572","658","C0002514"
"4313","2","5","7","53","51","342","454","573","492","C0002622"
"1487","2","3","12","19","31","1","426","55","340","C0002622"
"26353","2","3","12","76","45","160","347","271","356","C0002622"
"3954","2","3","2","48","170","67","119","444","593","C0002622"
"5961","2","5","7","27","51","326","126","414","702","C0002622"
"4998","2","3","12","76","31","261","116","1","86","C0002622"
"3115","2","5","7","53","184","119","156","287","116","C0002622"
"3293","2","3","2","69","83","169","94","133","70","C0002622"
"5244","2","3","3","41","151","276","91","433","118","C0002622"
"5251","2","3","5","80","81","296","474","593","722","C0002622"
"6785","2","3","5","67","7","5","239","311","393","C0002622"
"1493","2","5","7","53","51","119","25","40","186","C0002622"
"885","2","5","4","68","96","326","427","548","672","C0002622"
"1910","2","5","4","68","96","326","427","548","672","C0002622"
"54903","2","3","12","76","153","40","38","54","75","C0002622"
"51062","2","5","7","27","36","150","402","489","373","C0002622"
"6949","2","3","2","110","85","237","164","390","311","C0002622"
"177","2","5","7","53","51","339","156","568","697","C0002726"
"3240","2","5","7","34","52","216","395","549","674","C0002726"
"4204","2","3","12","19","31","1","426","55","78","C0002726"
"2261","2","5","7","53","14","20","25","40","186","C0002726"
"4878","2","3","12","19","31","1","426","55","78","C0002726"
"121391","2","1","6","11","142","225","142","220","298","C0002726"
"116443","2","5","8","63","36","166","106","223","219","C0002726"
"3561","2","5","7","53","14","20","25","40","186","C0002726"
"249","2","3","5","27","51","335","444","560","373","C0002726"
"6557","2","5","8","45","94","199","240","415","666","C0002768"
"29954","2","5","2","27","206","324","430","215","290","C0002768"
"8842","2","5","5","53","82","147","184","179","328","C0002768"
"11200","2","3","12","19","31","261","116","1","86","C0002768"
"1311","2","5","7","53","51","342","454","573","492","C0002768"
"6949","2","3","2","110","85","237","164","390","311","C0002768"
"6785","2","3","5","67","7","5","239","311","393","C0002792"
"5592","2","5","4","53","14","20","34","540","68","C0002792"
"2969","2","3","12","19","31","276","91","433","118","C0002792"
"860","2","3","12","19","31","276","91","433","118","C0002792"
"9841","2","3","6","11","142","225","142","220","298","C0002793"
"10269","2","3","2","48","182","50","119","444","556","C0002793"
"147409","2","1","6","11","142","225","142","220","298","C0002874"
"3162","2","3","5","53","51","119","402","489","416","C0002874"
"6005","2","3","2","16","197","45","155","78","695","C0002874"
"7124","2","3","12","41","219","339","156","568","697","C0002874"
"30813","2","3","3","19","221","321","428","541","667","C0002874"
"1670","2","5","9","70","100","238","332","420","536","C0002874"
"7043","2","5","7","53","51","342","454","573","492","C0002874"
"6662","2","3","3","19","221","321","428","541","667","C0002874"
"65018","2","3","2","48","57","110","34","359","462","C0002874"
"25942","2","3","12","19","31","1","426","55","78","C0002874"
"1543","2","3","5","91","151","276","91","433","118","C0002874"
"2332","2","3","2","22","33","71","373","466","609","C0002876"
"57502","2","5","7","60","36","71","341","223","219","C0002876"
"4072","2","5","7","53","51","119","454","573","492","C0002876"
"2315","2","5","8","63","45","23","141","464","187","C0002876"
"1495","2","5","7","53","51","335","444","560","373","C0002876"
"3239","2","3","3","19","221","321","428","541","667","C0002880"
"7290","2","3","12","19","31","1","426","55","78","C0002880"
"1896","2","5","12","41","219","339","156","568","697","C0002880"
"7136","2","5","8","63","45","23","103","464","187","C0002880"
"2353","2","3","12","19","31","1","91","489","416","C0002880"
"8516","2","5","7","53","51","342","454","573","492","C0002880"
"4488","2","3","3","19","221","321","428","541","667","C0002880"
"2591","2","3","2","89","206","324","430","429","544","C0002880"
"4538","2","3","2","48","170","50","119","444","556","C0002880"
"3845","2","5","7","60","54","24","30","46","72","C0002880"
"6868","2","5","7","53","51","342","454","236","492","C0002880"
"4771","2","5","7","60","36","71","177","64","215","C0002880"
"7015","2","3","12","19","31","1","426","55","78","C0002880"
"55135","2","3","12","76","137","76","136","472","435","C0002880"
"3586","2","5","7","53","51","119","25","489","416","C0002880"
"7879","2","5","7","34","54","24","30","46","72","C0002881"
"8924","2","3","12","41","116","268","434","468","213","C0002881"
"23545","2","3","5","29","88","132","85","222","346","C0002881"
"2294","2","3","3","19","221","321","428","541","667","C0002882"
"4254","2","5","7","53","14","20","25","40","186","C0002882"
"8481","2","3","12","76","153","40","38","54","75","C0002882"
"4688","2","5","7","60","14","20","25","40","215","C0002884"
"6010","2","5","4","68","96","326","427","548","672","C0002884"
"54768","2","3","12","41","92","197","57","198","517","C0002886"
"22802","2","5","8","63","45","23","34","464","187","C0002886"
"538","2","3","8","63","45","23","103","464","187","C0002886"
"8864","2","3","3","19","151","276","91","433","118","C0002886"
"5340","2","5","7","53","51","342","454","573","492","C0002886"
"1497","2","5","2","63","182","50","103","297","628","C0002886"
"3106","2","5","7","34","52","119","395","549","674","C0002886"
"5649","2","5","7","53","51","342","444","560","373","C0002886"
"51091","2","3","2","110","85","237","433","547","671","C0002886"
"633","2","5","7","53","51","342","454","573","492","C0002886"
"5073","2","3","2","110","85","323","433","146","194","C0002886"
"182","2","5","7","53","51","143","428","236","667","C0002886"
"5290","2","3","7","53","14","20","25","40","186","C0002886"
"2317","2","5","7","63","45","23","103","287","664","C0002886"
"7390","2","3","5","80","81","166","132","175","473","C0002886"
"5518","2","3","12","76","153","40","38","54","435","C0002886"
"207","2","3","7","53","14","20","34","489","416","C0002886"
"2146","2","3","12","19","31","1","426","55","78","C0002888"
"2155","2","5","7","53","51","119","454","549","674","C0002888"
"9049","2","3","3","41","151","276","378","271","356","C0002888"
"7461","2","3","7","60","153","40","38","93","75","C0002888"
"2916","2","5","4","68","96","326","427","548","672","C0002888"
"2798","2","5","4","68","96","326","427","548","672","C0002888"
"6905","2","3","12","76","153","40","38","54","75","C0002888"
"4148","2","5","7","53","51","342","454","573","492","C0002888"
"701","2","3","12","76","153","40","38","54","75","C0002888"
"1289","2","5","7","53","51","342","454","573","492","C0002888"
"54345","2","5","3","19","221","321","428","541","667","C0002888"
"2316","2","5","7","53","51","342","454","573","702","C0002888"
"1230","2","5","4","68","96","326","427","548","672","C0002888"
"3767","2","5","8","63","36","166","106","110","158","C0002888"
"8653","2","3","12","110","85","237","136","472","127","C0002888"
"1636","2","3","5","80","81","166","397","418","568","C0002888"
"5158","2","3","4","68","45","272","259","518","621","C0002893"
"6658","2","3","12","19","221","321","428","541","667","C0002893"
"10672","2","5","7","60","54","24","30","46","72","C0002893"
"8216","2","3","12","41","119","330","214","454","144","C0002893"
"5073","2","3","2","110","85","323","433","146","194","C0002893"
"10549","2","5","7","34","52","216","395","549","674","C0002893"
"3039","2","3","5","35","41","118","155","287","116","C0002895"
"8813","2","3","2","48","116","142","136","280","363","C0002895"
"3861","2","1","6","11","142","225","142","220","298","C0002895"
"10165","2","3","2","48","170","50","304","167","593","C0002895"
"7317","2","3","12","41","116","268","434","468","213","C0002895"
"8891","2","3","2","110","85","237","433","547","671","C0002895"
"5925","2","3","12","19","31","1","426","55","78","C0002895"
"5468","2","3","3","19","151","276","91","433","118","C0002895"
"335","2","5","7","53","51","342","454","573","492","C0002896"
"3949","2","5","7","60","14","184","341","544","669","C0002896"
"25942","2","3","12","19","31","1","426","55","78","C0002896"
"4893","2","5","7","34","52","24","30","46","72","C0002896"
"1280","2","5","7","53","51","342","454","573","492","C0002896"
"1278","2","5","7","53","51","342","454","573","492","C0002896"
"2521","2","3","2","22","33","323","66","101","136","C0002896"
"55636","2","3","3","19","221","321","428","423","389","C0002896"
"9469","2","3","2","103","189","303","29","475","467","C0002896"
"3482","2","5","7","34","52","216","395","544","669","C0002896"
"6440","2","5","5","68","96","185","238","310","272","C0002896"
"4088","2","3","12","19","219","339","259","423","605","C0002896"
"60528","2","3","12","22","33","323","66","101","664","C0002902"
"2200","2","5","7","53","51","342","454","573","492","C0002902"
"3592","2","5","7","53","51","119","25","489","416","C0002902"
"26012","2","3","12","19","31","261","116","159","211","C0002902"
"55215","2","3","12","76","31","261","116","1","86","C0002902"
"959","2","5","7","53","51","119","395","549","674","C0002902"
"4914","2","3","2","22","18","266","202","252","252","C0002902"
"3329","2","3","2","48","170","50","304","167","593","C0002938"
"3172","2","3","3","19","151","276","91","433","118","C0002938"
"975","2","5","7","53","51","119","395","549","674","C0002938"
"7249","2","3","7","60","57","110","141","359","462","C0002938"
"10483","2","3","7","60","54","24","30","46","72","C0002940"
"2006","2","5","7","53","51","342","454","573","492","C0002940"
"7124","2","3","12","41","219","339","156","568","697","C0002940"
"5897","2","3","12","41","116","268","141","568","605","C0002940"
"2896","2","5","7","34","52","216","395","549","674","C0002940"
"26146","2","3","12","76","153","40","38","54","75","C0002940"
"9076","2","5","6","42","36","71","177","64","219","C0002940"
"23483","2","3","2","28","191","306","143","452","258","C0002949"
"2261","2","5","7","53","14","20","25","40","186","C0002949"
"1769","2","3","12","76","153","40","38","54","75","C0002949"
"3257","2","5","7","60","54","24","30","46","72","C0002949"
"4001","2","3","12","76","31","40","38","54","75","C0002949"
"1436","2","5","7","53","14","20","25","40","186","C0002949"
"2778","2","5","4","68","96","326","427","548","672","C0002949"
"2138","2","3","12","19","31","1","426","55","78","C0002949"
"6331","2","5","8","63","36","166","341","223","158","C0002962"
"85480","2","3","12","53","14","20","25","40","186","C0002962"
