"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"23746","2","3","12","41","83","101","126","271","356","C0001430"
"9247","2","5","7","53","221","197","259","423","389","C0001430"
"930","2","5","7","53","14","119","25","40","186","C0001430"
"348","2","5","7","53","51","342","454","573","492","C0001430"
"3295","2","3","5","43","161","305","409","208","482","C0001430"
"6094","2","3","2","27","83","326","126","414","702","C0001430"
"9652","2","3","2","110","85","237","433","547","671","C0001430"
"1130","2","5","7","60","54","326","141","359","462","C0001430"
"25923","2","3","2","48","184","50","119","444","116","C0001430"
"3954","2","3","2","48","170","67","119","444","593","C0001430"
"6530","2","5","8","45","94","199","240","415","666","C0001430"
"1290","2","5","7","53","51","342","454","573","492","C0001430"
"2719","2","5","7","53","51","342","454","573","492","C0001430"
"9632","2","3","7","60","153","40","38","54","203","C0001430"
"2263","2","5","7","53","14","20","25","40","186","C0001430"
"26503","2","3","2","89","124","204","272","347","442","C0001430"
"4602","2","3","12","19","31","1","155","287","116","C0001430"
"4968","2","3","12","19","31","261","116","1","86","C0001430"
"617","2","3","2","48","170","50","304","167","593","C0001430"
"5149","2","3","5","68","38","16","477","596","725","C0001430"
"7461","2","3","7","60","153","40","38","93","75","C0001430"
"355","2","3","7","41","219","339","156","568","697","C0001430"
"3853","2","1","6","11","142","225","142","220","298","C0001430"
"2261","2","5","7","53","14","20","25","40","186","C0001430"
"8622","2","3","4","68","96","326","427","548","672","C0001430"
"5521","2","3","12","76","137","76","136","472","435","C0001430"
"29760","2","5","7","53","14","20","25","40","186","C0001430"
"6392","2","3","2","48","170","50","119","444","556","C0001430"
"846","2","5","4","68","96","326","427","548","672","C0001430"
"653361","2","5","7","60","14","20","25","40","215","C0001430"
"5193","2","3","5","43","161","305","409","208","482","C0001430"
"23495","2","3","12","41","219","339","156","568","697","C0001618"
"5592","2","5","4","53","14","20","34","540","68","C0001618"
"6640","2","5","7","42","36","71","177","223","219","C0001618"
"2316","2","5","7","53","51","342","454","573","702","C0001621"
"1586","2","3","5","79","98","256","335","425","540","C0001621"
"5961","2","5","7","27","51","326","126","414","702","C0001623"
"80816","2","3","2","22","33","323","426","55","78","C0001623"
"6648","2","3","2","95","151","160","378","173","229","C0001623"
"3954","2","3","2","48","170","67","119","444","593","C0001623"
"2153","2","5","7","53","51","342","454","573","492","C0001623"
"1289","2","5","7","53","51","342","454","573","492","C0001623"
"701","2","3","12","76","153","40","38","54","75","C0001623"
"546","2","3","12","19","31","261","426","1","86","C0001623"
"3766","2","5","8","63","36","166","106","110","158","C0001623"
"5621","2","5","8","27","36","342","454","573","628","C0001624"
"55630","2","3","5","27","81","99","162","216","290","C0001624"
"8048","2","5","8","63","45","23","103","464","187","C0001624"
"5144","2","3","4","68","96","326","427","548","672","C0001624"
"6926","2","5","7","53","51","335","259","560","373","C0001624"
"3115","2","5","7","53","184","119","156","287","116","C0001624"
"695","2","5","7","53","14","20","25","40","186","C0001624"
"7248","2","3","2","48","57","110","141","359","462","C0001624"
"22802","2","5","8","63","45","23","34","464","187","C0001624"
"4669","2","3","5","80","81","166","454","453","492","C0001624"
"121340","2","3","12","19","221","276","428","236","667","C0001624"
"208","2","5","7","53","14","20","34","540","68","C0001627"
"2205","2","5","7","53","51","119","25","568","186","C0001627"
"6598","2","3","12","19","31","1","426","55","78","C0001627"
"3694","2","5","7","53","51","342","454","573","492","C0001627"
"50964","2","5","3","68","221","197","259","423","422","C0001627"
"4436","2","3","12","19","31","261","116","1","86","C0001627"
"1281","2","5","7","53","51","342","454","573","492","C0001627"
"4066","2","3","12","19","31","276","91","433","118","C0001627"
"1290","2","5","7","53","51","342","454","573","492","C0001627"
"8085","2","3","12","19","31","1","426","55","78","C0001627"
"6523","2","3","8","45","216","337","448","565","562","C0001627"
"3576","2","5","4","68","96","326","427","548","672","C0001723"
"8890","2","3","2","110","85","237","433","547","671","C0001723"
"3845","2","5","7","60","54","24","30","46","72","C0001723"
"2812","2","5","7","53","51","342","454","573","492","C0001723"
"3757","2","5","8","63","36","166","106","110","158","C0001723"
"7840","2","3","12","76","153","40","38","54","75","C0001723"
"2299","2","3","3","19","221","321","428","541","667","C0001733"
"654","2","5","7","53","51","342","259","423","389","C0001733"
"4000","2","3","12","26","105","178","226","297","156","C0001733"
"4000","2","3","12","26","105","178","226","297","156","C0001768"
"6550","2","3","2","45","94","199","240","415","163","C0001768"
"8924","2","3","12","41","116","268","434","468","213","C0001768"
"1062","2","3","12","76","153","40","38","54","75","C0001768"
"338","2","5","7","53","51","342","454","573","492","C0001768"
"9968","2","4","3","24","119","330","214","454","144","C0001768"
"7403","2","3","12","19","31","1","426","55","78","C0001768"
"6657","2","3","12","19","221","321","428","541","667","C0001768"
"2296","2","3","3","19","221","321","428","541","667","C0001768"
"5479","2","3","2","53","51","342","454","573","492","C0001768"
"4644","2","5","7","60","54","184","141","359","411","C0001768"
"4137","2","3","7","27","36","150","341","223","628","C0001768"
"5192","2","3","5","43","161","305","409","208","482","C0001768"
"54567","2","5","7","53","51","143","428","236","667","C0001768"
"3239","2","3","3","19","221","321","428","541","667","C0001768"
"71","2","5","7","60","14","184","103","544","669","C0001768"
"4935","2","5","4","68","96","326","427","548","672","C0001815"
"8626","2","3","3","19","221","321","428","541","667","C0001815"
"25978","2","3","2","48","57","110","141","359","462","C0001816"
"6674","2","3","12","48","57","50","38","54","462","C0001816"
"1513","2","5","7","53","51","342","454","573","492","C0001816"
"8452","2","3","12","41","116","268","434","468","213","C0001818"
"4088","2","3","12","19","219","339","259","423","605","C0001818"
"410","2","3","7","34","52","216","395","549","674","C0001818"
"11186","2","5","7","60","54","24","30","46","72","C0001818"
"5728","2","3","5","80","81","339","156","568","605","C0001824"
"6392","2","3","2","48","170","50","119","444","556","C0001824"
"7439","2","5","8","63","45","23","34","464","187","C0001824"
"55109","2","5","7","42","81","184","118","543","214","C0001824"
"2625","2","3","12","19","31","339","155","287","116","C0001883"
"268","2","5","7","53","51","342","259","423","389","C0001883"
"5424","2","3","12","19","31","261","116","1","86","C0001883"
"1717","2","3","2","19","151","276","48","69","204","C0001916"
"585","2","3","12","76","153","40","38","54","75","C0001916"
"5354","2","5","7","27","36","150","341","223","628","C0001916"
"7337","2","3","12","41","116","268","434","468","213","C0001916"
"55505","2","3","2","110","85","237","433","547","671","C0001916"
"5830","2","3","5","43","161","305","409","208","482","C0001916"
"5648","2","5","7","53","51","119","395","549","674","C0001916"
"9049","2","3","3","41","151","276","378","271","356","C0001916"
"54756","2","5","7","41","219","238","118","543","214","C0001916"
"4853","2","3","12","19","124","143","428","236","667","C0001916"
"5116","2","3","12","76","153","40","38","54","75","C0001916"
"23230","2","5","7","11","142","71","341","560","219","C0001925"
"23522","2","3","12","19","31","1","426","55","78","C0001925"
"54","2","3","5","80","81","178","195","256","342","C0001925"
"836","2","3","12","41","219","339","402","489","697","C0001925"
"5781","2","5","7","53","14","20","25","40","186","C0001925"
"348","2","5","7","53","51","342","454","573","492","C0001925"
"6663","2","3","3","19","221","321","428","541","667","C0001925"
"9241","2","5","7","53","51","342","259","423","389","C0001925"
"94","2","5","7","53","51","342","259","423","389","C0001925"
"5932","2","3","12","19","31","261","116","1","86","C0001925"
"635","2","3","8","45","94","199","240","415","666","C0001925"
"9896","2","3","5","80","81","296","399","201","274","C0001925"
"22858","2","3","7","53","14","20","34","540","68","C0001925"
"9420","2","3","5","79","159","256","215","282","366","C0001925"
"4726","2","3","2","48","170","50","119","444","556","C0001925"
"1281","2","5","7","53","51","342","454","573","492","C0001925"
"3078","2","5","7","53","51","119","395","549","674","C0001925"
"2798","2","5","4","68","96","326","427","548","672","C0001925"
"2733","2","3","2","22","33","323","66","101","664","C0001925"
"64170","2","3","12","41","219","339","156","568","697","C0001925"
"1848","2","3","5","42","81","296","399","201","274","C0001925"
"2132","2","3","2","74","58","112","148","193","263","C0001956"
"10743","2","3","3","19","151","276","91","433","118","C0001956"
"94","2","5","7","53","51","342","259","423","389","C0001956"
"5979","2","5","7","53","14","20","25","40","186","C0001956"
"2052","2","3","5","91","130","114","290","367","475","C0001956"
"3239","2","3","3","19","221","321","428","541","667","C0001956"
"5194","2","3","5","43","161","305","409","208","482","C0001956"
"6532","2","5","8","45","94","199","240","415","666","C0001956"
"7525","2","5","7","53","14","20","25","40","186","C0001956"
"23090","2","3","12","19","151","276","91","433","118","C0001956"
"10225","2","5","7","53","51","119","395","549","674","C0001956"
"51741","2","3","2","22","33","323","66","101","127","C0001956"
"3239","2","3","3","19","221","321","428","541","667","C0001957"
"183","2","5","4","68","96","326","427","548","672","C0001957"
"3909","2","5","7","53","51","342","454","573","492","C0002018"
"2260","2","5","7","53","14","20","25","40","186","C0002018"
"26012","2","3","12","19","31","261","116","159","211","C0002018"
"5745","2","5","4","68","96","326","427","548","672","C0002018"
"721","2","5","7","53","51","342","454","573","492","C0002018"
"23384","2","3","12","63","45","184","103","572","658","C0002018"
"1280","2","5","7","53","51","342","454","573","492","C0002063"
"3553","2","5","7","53","51","119","25","489","416","C0002063"
"10269","2","3","2","48","182","50","119","444","556","C0002064"
"26191","2","5","7","53","14","20","25","40","186","C0002064"
"865","2","3","12","19","31","1","426","55","78","C0002064"
"9469","2","3","2","103","189","303","29","475","467","C0002064"
"1736","2","3","2","110","85","237","433","547","671","C0002064"
"3784","2","5","8","63","36","166","106","110","158","C0002171"
"2074","2","3","12","19","31","1","426","55","78","C0002171"
"1134","2","5","8","27","70","99","162","216","290","C0002171"
"55131","2","3","2","110","85","237","433","547","671","C0002171"
"2706","2","3","12","76","153","40","38","54","75","C0002171"
"8200","2","5","7","53","51","342","259","423","389","C0002171"
"2006","2","5","7","53","51","342","454","573","492","C0002171"
"4001","2","3","12","76","31","40","38","54","75","C0002171"
"54903","2","3","12","76","153","40","38","54","75","C0002171"
"2657","2","5","7","53","51","342","259","423","389","C0002171"
"7099","2","5","7","41","219","339","156","568","697","C0002171"
"23064","2","3","6","11","31","261","142","220","664","C0002312"
"5728","2","3","5","80","81","339","156","568","605","C0002312"
"2066","2","5","7","53","14","20","25","40","186","C0002312"
"3758","2","5","8","63","36","166","106","110","158","C0002382"
"6529","2","5","8","45","94","199","240","415","666","C0002382"
"695","2","5","7","53","14","20","25","40","186","C0002418"
"291","2","3","2","48","170","50","304","167","593","C0002418"
"4914","2","3","2","22","18","266","202","252","252","C0002418"
"6658","2","3","12","19","221","321","428","541","667","C0002418"
"240","2","3","7","34","52","216","395","489","416","C0002418"
"4000","2","3","12","26","105","178","226","297","156","C0002418"
"2707","2","3","12","76","153","40","38","54","75","C0002418"
"6569","2","3","8","45","94","199","240","415","666","C0002418"
"5054","2","5","7","53","51","342","454","573","492","C0002418"
"57216","2","3","12","41","116","268","259","568","422","C0002418"
"2314","2","3","12","63","45","184","103","572","658","C0002418"
"4763","2","5","7","60","54","24","30","46","214","C0002418"
"3362","2","5","4","68","96","326","427","548","672","C0002418"
"2645","2","3","2","90","167","266","367","101","664","C0002418"
"55975","2","3","12","41","116","36","43","63","664","C0002418"
"348","2","5","7","53","51","342","454","573","492","C0002418"
"6648","2","3","2","95","151","160","378","173","229","C0002418"
"8481","2","3","12","76","153","40","38","54","75","C0002418"
"6135","2","3","2","110","85","237","433","547","671","C0002418"
"22802","2","5","8","63","45","23","34","464","187","C0002448"
"144811","2","3","6","11","142","225","417","128","298","C0002448"
"6495","2","3","3","19","221","321","428","541","667","C0002452"
"5913","2","5","7","27","36","71","341","223","219","C0002452"
"582","2","3","12","76","153","76","38","54","75","C0002452"
"2200","2","5","7","53","51","342","454","573","492","C0002452"
"54209","2","5","7","53","51","119","395","549","674","C0002452"
"9031","2","3","12","19","31","1","426","55","78","C0002452"
"23545","2","3","5","29","88","132","85","222","346","C0002452"
"8820","2","3","3","19","221","321","428","541","667","C0002452"
"8517","2","3","12","41","219","339","156","568","697","C0002452"
"8314","2","3","12","41","31","1","426","55","78","C0002452"
"5894","2","5","7","60","54","23","34","464","187","C0002452"
"2178","2","3","12","19","31","261","116","1","86","C0002452"
"2697","2","3","7","76","153","40","38","54","75","C0002452"
"10269","2","3","2","48","182","50","119","444","556","C0002452"
"5332","2","3","4","68","96","326","427","548","672","C0002453"
"3082","2","5","7","53","51","342","25","40","186","C0002453"
"2629","2","3","5","80","81","250","291","152","420","C0002453"
"79944","2","3","2","48","170","50","119","220","298","C0002453"
"189","2","3","5","43","161","305","409","208","482","C0002453"
"6910","2","3","12","19","51","335","444","560","373","C0002453"
"2033","2","3","12","19","31","1","91","433","118","C0002514"
"55651","2","3","2","110","85","237","433","547","671","C0002514"
"10225","2","5","7","53","51","119","395","549","674","C0002514"
"2138","2","3","12","19","31","1","426","55","78","C0002514"
"7227","2","3","12","19","31","276","91","433","118","C0002514"
"4286","2","3","12","19","31","261","116","1","664","C0002514"
"10586","2","3","3","11","221","321","428","541","667","C0002514"
"4854","2","5","7","53","51","143","428","236","667","C0002514"
"268","2","5","7","53","51","342","259","423","389","C0002514"
"6341","2","3","2","48","170","50","119","444","556","C0002514"
"4536","2","3","2","48","170","50","119","444","556","C0002514"
"10019","2","5","7","53","14","20","25","40","116","C0002514"
"6663","2","3","3","19","221","321","428","541","667","C0002514"
"5149","2","3","5","68","38","16","477","596","725","C0002622"
"10733","2","3","12","76","153","40","38","54","75","C0002622"
"3717","2","5","7","53","14","20","25","40","186","C0002622"
"4000","2","3","12","26","105","178","226","297","156","C0002622"
"5277","2","3","2","61","77","142","176","235","317","C0002622"
"5913","2","5","7","27","36","71","341","223","219","C0002622"
"7471","2","5","3","68","221","197","259","560","422","C0002622"
"23554","2","5","3","68","221","197","259","518","492","C0002622"
"2033","2","3","12","19","31","1","91","433","118","C0002622"
"2263","2","5","7","53","14","20","25","40","186","C0002622"
"1639","2","3","12","76","153","40","38","54","75","C0002622"
"5631","2","3","2","72","119","109","266","336","452","C0002622"
"3930","2","3","2","22","33","323","66","3","464","C0002622"
"25923","2","3","2","48","184","50","119","444","116","C0002622"
"249","2","3","5","27","51","335","444","560","373","C0002622"
"50506","2","3","2","36","48","89","110","400","341","C0002622"
"7259","2","3","12","19","31","1","426","55","78","C0002622"
"154","2","5","4","68","96","326","427","548","669","C0002726"
"23395","2","3","2","110","85","67","76","252","154","C0002726"
"3766","2","5","8","63","36","166","106","110","158","C0002726"
"3791","2","5","7","53","51","342","454","573","492","C0002726"
"1134","2","5","8","27","70","99","162","216","290","C0002726"
"3815","2","5","7","53","14","20","25","40","186","C0002726"
"5325","2","3","12","19","31","198","261","146","118","C0002726"
"6323","2","5","8","63","36","166","341","390","158","C0002726"
"51684","2","3","12","41","116","268","38","54","75","C0002726"
"7415","2","3","7","34","52","216","395","536","445","C0002768"
"1813","2","5","4","68","96","326","427","548","672","C0002768"
"23169","2","3","2","78","205","112","430","429","544","C0002768"
"54840","2","3","12","19","31","261","116","1","86","C0002768"
"2395","2","3","2","48","170","50","304","167","593","C0002768"
"27249","2","3","2","48","182","50","119","186","245","C0002768"
"4645","2","3","4","67","92","293","55","75","311","C0002792"
"100","2","3","5","33","21","47","56","80","199","C0002792"
"356","2","5","7","53","219","339","25","489","697","C0002792"
"375790","2","5","7","53","51","342","454","573","492","C0002792"
"6016","2","5","7","60","54","24","30","46","72","C0002793"
"5328","2","5","7","34","52","216","395","549","674","C0002793"
"8813","2","3","2","48","116","142","136","280","363","C0002874"
"1277","2","5","7","53","51","342","454","573","492","C0002874"
"5189","2","3","5","43","161","305","409","208","482","C0002874"
"175","2","3","7","34","52","216","395","549","674","C0002874"
"4089","2","3","12","19","219","339","259","423","605","C0002874"
"22926","2","3","12","19","31","276","91","433","118","C0002874"
"51733","2","3","5","80","23","257","357","455","508","C0002874"
"5428","2","3","2","48","170","50","119","167","593","C0002874"
"2184","2","3","5","76","153","138","236","332","407","C0002874"
"3383","2","5","7","53","51","119","454","287","116","C0002874"
"7036","2","3","5","29","88","132","85","222","346","C0002874"
"5830","2","3","5","43","161","305","409","208","482","C0002876"
"127833","2","5","7","60","14","184","341","544","669","C0002876"
"25782","2","5","7","60","54","24","30","46","72","C0002876"
"55120","2","3","12","19","31","261","116","1","86","C0002876"
"3981","2","3","12","19","31","261","116","1","86","C0002876"
"59341","2","5","8","63","45","193","306","390","158","C0002880"
"10269","2","3","2","48","182","50","119","444","556","C0002880"
"4000","2","3","12","26","105","178","226","297","156","C0002880"
"8642","2","5","7","53","51","335","444","560","373","C0002880"
"8091","2","3","12","110","109","22","262","129","638","C0002880"
"8216","2","3","12","41","119","330","214","454","144","C0002880"
"7474","2","5","3","68","221","184","259","544","669","C0002880"
"3248","2","3","2","69","83","133","167","224","301","C0002880"
"2961","2","3","12","19","31","261","116","159","211","C0002880"
"29123","2","3","12","19","151","276","91","433","118","C0002880"
"4893","2","5","7","34","52","24","30","46","72","C0002880"
"2192","2","5","7","53","51","342","454","573","492","C0002880"
"4000","2","3","12","26","105","178","226","297","156","C0002880"
"1286","2","5","7","53","51","342","454","573","492","C0002880"
"55532","2","3","7","25","44","165","101","274","358","C0002880"
"54101","2","3","2","48","170","50","347","167","593","C0002881"
"2072","2","3","12","19","31","261","116","1","86","C0002881"
"7531","2","3","2","48","170","110","329","251","533","C0002881"
"9126","2","3","12","76","153","40","38","54","75","C0002882"
"288","2","5","7","76","153","40","38","54","203","C0002882"
"3730","2","5","7","53","14","20","25","40","186","C0002882"
"8600","2","5","7","41","219","339","156","568","697","C0002884"
"57017","2","3","2","48","170","50","119","444","556","C0002884"
"8626","2","3","3","19","221","321","428","541","667","C0002886"
"6575","2","3","8","45","94","199","240","415","666","C0002886"
"5144","2","3","4","68","96","326","427","548","672","C0002886"
"5519","2","3","12","76","153","40","38","54","75","C0002886"
"3784","2","5","8","63","36","166","106","110","158","C0002886"
"25886","2","3","12","76","153","76","136","472","435","C0002886"
"8200","2","5","7","53","51","342","259","423","389","C0002886"
"1302","2","5","7","53","51","342","454","573","492","C0002886"
"2068","2","3","12","19","31","261","116","159","211","C0002886"
"2290","2","3","3","19","221","321","428","541","667","C0002886"
"4141","2","3","2","110","85","237","433","547","154","C0002886"
"8626","2","3","3","19","221","321","428","541","667","C0002886"
"5982","2","3","12","19","31","261","116","1","86","C0002886"
"2260","2","5","7","53","14","20","25","40","186","C0002886"
"5447","2","3","5","91","214","271","372","471","586","C0002886"
"3000","2","5","4","68","96","326","427","548","672","C0002886"
"1146","2","5","8","27","70","99","162","216","290","C0002886"
"3172","2","3","3","19","151","276","91","433","118","C0002888"
"2261","2","5","7","53","14","20","25","40","186","C0002888"
"1041","2","1","6","11","142","225","142","220","298","C0002888"
"4621","2","5","8","63","45","23","103","464","187","C0002888"
"2153","2","5","7","53","51","342","454","573","492","C0002888"
"50846","2","3","3","68","221","197","259","560","422","C0002888"
"5155","2","5","7","53","51","342","454","573","186","C0002888"
"2138","2","3","12","19","31","1","426","55","78","C0002888"
"8973","2","5","8","27","70","99","162","216","290","C0002888"
"4204","2","3","12","19","31","1","426","55","78","C0002888"
"4247","2","3","2","68","67","320","98","180","279","C0002888"
"23363","2","3","12","41","116","268","434","468","213","C0002888"
"5894","2","5","7","60","54","23","34","464","187","C0002888"
"7171","2","5","8","63","45","23","103","464","187","C0002888"
"4536","2","3","2","48","170","50","119","444","556","C0002888"
"4286","2","3","12","19","31","261","116","1","664","C0002888"
"6197","2","3","12","19","14","20","34","540","68","C0002893"
"9786","2","3","12","76","153","40","38","54","75","C0002893"
"5159","2","5","7","53","14","20","25","40","186","C0002893"
"9365","2","3","7","53","14","20","25","40","186","C0002893"
"4987","2","5","4","68","96","326","427","548","672","C0002893"
"7020","2","3","12","19","31","276","91","433","664","C0002893"
"29926","2","3","2","68","66","123","158","207","278","C0002895"
"23261","2","5","7","27","36","150","341","223","628","C0002895"
"5594","2","5","7","34","14","20","34","540","274","C0002895"
"51816","2","5","7","34","52","216","395","549","674","C0002895"
"23767","2","5","7","53","14","20","25","40","186","C0002895"
"2592","2","3","2","68","117","196","257","326","419","C0002895"
"4921","2","5","7","53","14","20","25","573","186","C0002895"
"6235","2","3","2","110","85","237","433","547","671","C0002895"
"23384","2","3","12","63","45","184","103","572","658","C0002896"
"80184","2","5","7","34","52","216","38","54","75","C0002896"
"50717","2","3","12","41","116","268","434","468","213","C0002896"
"8799","2","3","5","43","161","305","409","208","482","C0002896"
"54888","2","3","2","110","85","152","129","252","154","C0002896"
"6439","2","5","5","68","96","185","238","310","272","C0002896"
"5728","2","3","5","80","81","339","156","568","605","C0002896"
"4722","2","3","2","48","170","50","119","444","556","C0002896"
"2969","2","3","12","19","31","276","91","433","118","C0002896"
"51083","2","5","4","68","96","326","427","548","672","C0002896"
"7084","2","3","2","72","109","115","62","268","353","C0002896"
"3897","2","5","7","53","51","335","444","560","373","C0002896"
"1387","2","3","12","19","31","276","91","433","118","C0002902"
"9095","2","5","7","53","51","335","444","560","373","C0002902"
"3315","2","3","12","41","181","160","362","402","215","C0002902"
"4068","2","5","7","53","51","119","25","549","674","C0002902"
"9871","2","3","7","60","153","40","38","54","203","C0002902"
"8891","2","3","2","110","85","237","433","547","671","C0002902"
"1406","2","3","3","19","221","321","428","541","667","C0002902"
"4582","2","5","7","53","206","324","430","429","544","C0002938"
"324","2","3","12","41","219","197","70","255","422","C0002938"
"9394","2","3","2","74","58","112","148","193","263","C0002938"
"11234","2","3","5","60","18","184","341","544","669","C0002938"
"7466","2","5","7","53","51","342","454","573","492","C0002940"
"3918","2","5","7","53","51","342","454","573","492","C0002940"
"286","2","5","7","60","153","40","38","54","203","C0002940"
"540","2","5","8","63","45","23","103","464","187","C0002940"
"7471","2","5","3","68","221","197","259","560","422","C0002940"
"51626","2","3","12","76","153","40","38","54","75","C0002940"
"23169","2","3","2","78","205","112","430","429","544","C0002940"
"5803","2","5","7","53","36","296","399","201","373","C0002949"
"7138","2","5","8","63","45","23","103","464","187","C0002949"
"51715","2","5","7","60","54","24","30","46","72","C0002949"
"2645","2","3","2","90","167","266","367","101","664","C0002949"
"8139","2","3","12","41","116","268","434","468","213","C0002949"
"64788","2","5","5","11","51","225","142","220","298","C0002949"
"1583","2","3","5","79","152","273","375","100","589","C0002949"
"1621","2","3","5","53","51","239","333","422","537","C0002949"
"8216","2","3","12","41","119","330","214","454","144","C0002962"
"191","2","3","5","80","81","105","426","129","690","C0002962"
"3851","2","3","12","76","153","40","38","54","75","C0002962"
