"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"313","3265","2","5","7","60","54","24","30","46","72","C0002452"
"314","2584","2","3","2","72","117","196","257","326","46","C0002452"
"315","4359","2","5","7","53","51","342","454","573","492","C0002452"
"316","5189","2","3","5","43","161","305","409","208","482","C0002453"
"317","5159","2","5","7","53","14","20","25","40","186","C0002453"
"318","324","2","3","12","41","219","197","70","255","422","C0002453"
"319","7051","2","1","6","11","142","225","142","220","298","C0002453"
"320","3172","2","3","3","19","151","276","91","433","118","C0002453"
"321","1281","2","5","7","53","51","342","454","573","492","C0002453"
"322","6532","2","5","8","45","94","199","240","415","666","C0002514"
"323","6885","2","3","12","41","219","339","156","568","697","C0002514"
"324","3952","2","5","3","53","151","276","91","433","118","C0002514"
"325","7314","2","3","12","41","219","261","409","208","482","C0002514"
"326","1316","2","3","12","19","31","276","91","433","118","C0002514"
"327","7043","2","5","7","53","51","342","454","573","492","C0002514"
"328","1513","2","5","7","53","51","342","454","573","492","C0002514"
"329","6935","2","3","3","19","221","321","428","541","667","C0002514"
"330","5631","2","3","2","72","119","109","266","336","452","C0002514"
"331","7084","2","3","2","72","109","115","62","268","353","C0002514"
"332","2147","2","5","7","68","51","342","454","573","492","C0002514"
"333","50964","2","5","3","68","221","197","259","423","422","C0002514"
"334","23236","2","3","4","68","96","326","427","548","672","C0002514"
"335","7353","2","3","12","41","219","339","156","568","605","C0002622"
"336","6845","2","5","7","60","14","184","341","544","669","C0002622"
"337","26580","2","5","8","27","70","99","162","216","290","C0002622"
"338","6664","2","3","3","19","221","321","428","541","667","C0002622"
"339","4864","2","3","5","48","152","184","341","544","669","C0002622"
"340","2303","2","5","3","19","221","321","428","541","667","C0002622"
"341","5447","2","3","5","91","214","271","372","471","586","C0002622"
"342","3655","2","5","7","53","51","342","454","573","492","C0002622"
"343","359","2","3","5","80","81","166","397","374","486","C0002622"
"344","92667","2","3","2","48","170","50","119","167","593","C0002622"
"345","64324","2","3","12","19","31","1","426","55","78","C0002622"
"346","2316","2","5","7","53","51","342","454","573","702","C0002622"
"347","3624","2","5","7","53","51","342","259","423","389","C0002622"
"348","7274","2","3","5","43","161","99","162","216","290","C0002622"
"349","5159","2","5","7","53","14","20","25","40","186","C0002622"
"350","7248","2","3","2","48","57","110","141","359","462","C0002622"
"351","2263","2","5","7","53","14","20","25","40","186","C0002622"
"352","478","2","3","8","63","45","23","366","464","187","C0002726"
"353","1776","2","5","7","105","219","261","402","129","215","C0002726"
"354","652","2","5","7","53","51","342","454","573","492","C0002726"
"355","4041","2","5","3","68","221","197","259","560","422","C0002726"
"356","51360","2","3","3","26","35","276","91","433","203","C0002726"
"357","2488","2","5","4","68","96","326","427","548","672","C0002726"
"358","1303","2","5","7","53","51","342","454","573","492","C0002726"
"359","990","2","3","12","76","31","261","116","1","86","C0002726"
"360","4072","2","5","7","53","51","119","454","573","492","C0002726"
"361","5265","2","5","7","34","52","216","395","573","702","C0002768"
"362","6899","2","5","7","53","184","335","259","560","373","C0002768"
"363","9370","2","5","3","41","151","276","91","433","118","C0002768"
"364","1281","2","5","7","53","51","342","454","573","492","C0002768"
"365","4952","2","3","5","60","54","184","30","544","669","C0002768"
"366","5445","2","3","5","80","147","236","328","411","229","C0002768"
"367","858","2","5","7","53","14","23","25","40","186","C0002792"
"368","23594","2","3","12","76","153","261","116","1","86","C0002792"
"369","25915","2","3","2","48","170","50","119","444","556","C0002792"
"370","3265","2","5","7","60","54","24","30","46","72","C0002792"
"371","64220","2","3","2","69","83","101","126","170","224","C0002793"
"372","3798","2","3","7","76","153","40","38","54","75","C0002793"
"373","545","2","3","12","19","31","261","116","1","86","C0002874"
"374","2691","2","5","4","68","96","326","427","548","672","C0002874"
"375","4535","2","3","2","48","170","50","119","444","556","C0002874"
"376","3689","2","5","7","34","52","216","395","549","674","C0002874"
"377","4853","2","3","12","19","124","143","428","236","667","C0002874"
"378","5307","2","3","3","19","221","321","428","541","667","C0002874"
"379","147409","2","1","6","11","142","225","142","220","298","C0002874"
"380","51204","2","3","2","48","170","50","119","444","556","C0002874"
"381","6505","2","3","2","45","94","199","240","415","666","C0002874"
"382","23259","2","3","5","116","183","295","398","552","622","C0002874"
"383","1280","2","5","7","53","51","342","454","573","492","C0002874"
"384","6335","2","5","8","63","36","166","341","390","158","C0002876"
"385","1144","2","5","8","27","70","99","162","216","290","C0002876"
"386","5521","2","3","12","76","137","76","136","472","435","C0002876"
"387","26276","2","3","7","60","81","184","341","66","203","C0002876"
"388","26503","2","3","2","89","124","204","272","347","442","C0002876"
"389","3702","2","5","7","53","14","20","25","40","186","C0002880"
"390","249","2","3","5","27","51","335","444","560","373","C0002880"
"391","2774","2","2","1","9","15","21","28","42","62","C0002880"
"392","29123","2","3","12","19","151","276","91","433","118","C0002880"
"393","23426","2","5","7","42","36","71","177","223","219","C0002880"
"394","1081","2","5","4","68","96","326","427","548","672","C0002880"
"395","8546","2","5","7","60","18","184","341","544","669","C0002880"
"396","4535","2","3","2","48","170","50","119","444","556","C0002880"
"397","1292","2","5","7","53","51","342","454","573","492","C0002880"
"398","23479","2","3","2","48","170","50","119","100","556","C0002880"
"399","6891","2","3","12","41","116","119","156","568","116","C0002880"
"400","4867","2","5","7","76","153","40","38","54","75","C0002880"
"401","1352","2","3","2","48","170","50","119","444","556","C0002880"
"402","30835","2","5","7","53","51","119","395","549","674","C0002880"
"403","29123","2","3","12","19","151","276","91","433","118","C0002880"
"404","6772","2","3","12","53","184","119","156","287","116","C0002881"
"405","1144","2","5","8","27","70","99","162","216","290","C0002881"
"406","1301","2","5","7","53","51","342","454","573","492","C0002881"
"407","5290","2","3","7","53","14","20","25","40","186","C0002882"
"408","2187","2","3","12","19","31","261","116","1","86","C0002882"
"409","3725","2","3","12","19","31","261","116","336","152","C0002882"
"410","2138","2","3","12","19","31","1","426","55","78","C0002884"
"411","3651","2","3","3","19","221","321","428","541","667","C0002884"
"412","7248","2","3","2","48","57","110","141","359","462","C0002886"
"413","4625","2","3","8","63","45","23","103","464","187","C0002886"
"414","7039","2","3","12","19","31","1","426","55","203","C0002886"
"415","5265","2","5","7","34","52","216","395","573","702","C0002886"
"416","7486","2","3","12","19","31","261","116","1","86","C0002886"
"417","8792","2","3","12","41","219","339","156","568","697","C0002886"
"418","9829","2","5","7","60","14","184","341","544","669","C0002886"
"419","5663","2","5","7","34","52","216","395","549","667","C0002886"
"420","143689","2","3","2","22","33","323","66","101","136","C0002886"
"421","23317","2","5","7","34","52","216","395","549","674","C0002886"
"422","2969","2","3","12","19","31","276","91","433","118","C0002886"
"423","2710","2","3","2","72","43","179","88","125","382","C0002886"
"424","1586","2","3","5","79","98","256","335","425","540","C0002886"
"425","998","2","5","7","60","54","24","30","46","72","C0002886"
"426","538","2","3","8","63","45","23","103","464","187","C0002886"
"427","83932","2","3","12","19","31","261","116","1","86","C0002886"
"428","3073","2","3","5","105","155","250","291","152","420","C0002886"
"429","2290","2","3","3","19","221","321","428","541","667","C0002888"
"430","207","2","3","7","53","14","20","34","489","416","C0002888"
"431","27086","2","3","12","19","221","321","428","541","667","C0002888"
"432","6696","2","5","7","53","51","342","454","573","492","C0002888"
"433","23171","2","3","5","116","183","295","398","552","622","C0002888"
"434","26229","2","3","2","74","205","191","396","408","257","C0002888"
"435","1184","2","5","8","63","45","23","34","464","187","C0002888"
"436","5354","2","5","7","27","36","150","341","223","628","C0002888"
"437","55630","2","3","5","27","81","99","162","216","290","C0002888"
"438","2956","2","3","12","19","31","261","116","1","86","C0002888"
"439","5339","2","5","7","53","51","342","454","573","492","C0002888"
"440","1723","2","3","2","48","170","50","119","444","556","C0002888"
"441","10395","2","5","7","60","54","24","30","46","72","C0002888"
"442","2324","2","5","7","53","14","20","25","40","186","C0002888"
"443","6598","2","3","12","19","31","1","426","55","78","C0002888"
"444","8813","2","3","2","48","116","142","136","280","363","C0002888"
"445","51259","2","3","2","76","153","40","38","54","75","C0002893"
"446","10269","2","3","2","48","182","50","119","444","556","C0002893"
"447","25970","2","5","7","53","14","20","25","40","116","C0002893"
"448","3315","2","3","12","41","181","160","362","402","215","C0002893"
"449","1041","2","1","6","11","142","225","142","220","298","C0002893"
"450","51594","2","3","7","76","153","40","38","54","75","C0002893"
"451","6515","2","5","7","34","52","216","395","549","674","C0002895"
"452","29893","2","3","12","19","31","1","426","55","78","C0002895"
"453","4692","2","5","7","53","51","119","402","489","416","C0002895"
"454","9382","2","5","7","60","153","40","38","66","203","C0002895"
"455","51057","2","3","12","76","153","40","38","54","75","C0002895"
"456","673","2","5","7","53","14","20","34","540","68","C0002895"
"457","6556","2","3","7","34","52","216","395","549","674","C0002895"
"458","4137","2","3","7","27","36","150","341","223","628","C0002895"
"459","1371","2","3","5","17","24","261","116","164","6","C0002896"
"460","2073","2","3","12","19","31","261","116","1","86","C0002896"
"461","7157","2","3","12","19","31","261","402","489","551","C0002896"
"462","274","2","5","7","60","14","184","341","544","669","C0002896"
"463","3730","2","5","7","53","14","20","25","40","186","C0002896"
"464","3549","2","5","3","53","51","197","259","560","422","C0002896"
"465","6925","2","3","12","19","31","225","142","220","298","C0002896"
