"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"99","5573","2","3","12","19","184","118","155","287","116","C0001430"
"100","1340","2","3","2","48","170","50","141","359","462","C0001430"
"101","7046","2","3","12","41","219","339","259","423","605","C0001430"
"102","1536","2","5","7","34","52","216","395","549","674","C0001430"
"103","3785","2","5","8","63","36","166","106","110","158","C0001430"
"104","5447","2","3","5","91","214","271","372","471","586","C0001430"
"105","10877","2","5","7","53","51","119","395","549","674","C0001430"
"106","7046","2","3","12","41","219","339","259","423","605","C0001430"
"107","4352","2","5","7","53","14","20","25","40","186","C0001430"
"108","8743","2","5","12","41","219","339","156","568","697","C0001430"
"109","4286","2","3","12","19","31","261","116","1","664","C0001430"
"110","54903","2","3","12","76","153","40","38","54","75","C0001430"
"111","1493","2","5","7","53","51","119","25","40","186","C0001430"
"112","1134","2","5","8","27","70","99","162","216","290","C0001430"
"113","3949","2","5","7","60","14","184","341","544","669","C0001430"
"114","1281","2","5","7","53","51","342","454","573","492","C0001430"
"115","2627","2","3","12","19","31","118","155","287","116","C0001430"
"116","958","2","5","7","53","51","119","156","568","697","C0001430"
"117","23230","2","5","7","11","142","71","341","560","219","C0001430"
"118","2538","2","3","5","90","216","333","438","561","689","C0001430"
"119","6845","2","5","7","60","14","184","341","544","669","C0001430"
"120","53947","2","3","2","78","114","192","254","319","408","C0001430"
"121","2623","2","3","12","19","31","1","155","287","116","C0001430"
"122","7033","2","3","12","19","31","1","426","55","78","C0001430"
"123","7403","2","3","12","19","31","1","426","55","78","C0001430"
"124","1493","2","5","7","53","51","119","25","40","186","C0001430"
"125","5792","2","5","7","53","51","335","444","560","373","C0001430"
"126","5994","2","3","12","19","31","276","91","491","118","C0001430"
"127","2261","2","5","7","53","14","20","25","40","186","C0001430"
"128","5728","2","3","5","80","81","339","156","568","605","C0001430"
"129","7040","2","5","7","53","51","342","454","573","492","C0001618"
"130","5788","2","5","7","34","52","216","395","549","674","C0001618"
"131","7291","2","3","12","19","151","276","91","489","416","C0001618"
"132","3664","2","5","7","53","184","119","156","287","116","C0001621"
"133","7133","2","5","7","34","52","216","395","549","697","C0001621"
"134","1289","2","5","7","53","51","342","454","573","492","C0001623"
"135","29899","2","5","4","68","96","326","427","548","672","C0001623"
"136","6696","2","5","7","53","51","342","454","573","492","C0001623"
"137","7274","2","3","5","43","161","99","162","216","290","C0001623"
"138","7486","2","3","12","19","31","261","116","1","86","C0001623"
"139","1411","2","3","6","63","45","160","362","177","673","C0001623"
"140","54903","2","3","12","76","153","40","38","54","75","C0001623"
"141","54808","2","3","12","76","153","40","38","54","75","C0001623"
"142","9370","2","5","3","41","151","276","91","433","118","C0001623"
"143","1410","2","3","12","63","45","23","38","54","187","C0001624"
"144","27086","2","3","12","19","221","321","428","541","667","C0001624"
"145","132","2","3","2","110","85","237","433","80","394","C0001624"
"146","6324","2","5","7","63","36","166","341","223","158","C0001624"
"147","2261","2","5","7","53","14","20","25","40","186","C0001624"
"148","4599","2","3","12","53","184","119","156","287","116","C0001624"
"149","2697","2","3","7","76","153","40","38","54","75","C0001624"
"150","2033","2","3","12","19","31","1","91","433","118","C0001624"
"151","3257","2","5","7","60","54","24","30","46","72","C0001624"
"152","627","2","5","7","53","51","335","444","423","373","C0001624"
"153","1146","2","5","8","27","70","99","162","216","290","C0001624"
"154","1588","2","3","5","79","159","256","350","27","44","C0001627"
"155","4023","2","3","5","24","51","342","91","20","27","C0001627"
"156","26608","2","3","2","22","170","50","119","463","153","C0001627"
"157","213","2","5","7","53","51","342","454","573","492","C0001627"
"158","585","2","3","12","76","153","40","38","54","75","C0001627"
"159","6390","2","3","2","48","170","50","119","444","556","C0001627"
"160","2629","2","3","5","80","81","250","291","152","420","C0001627"
"161","26608","2","3","2","22","170","50","119","463","153","C0001627"
"162","7042","2","5","7","53","51","342","454","573","492","C0001627"
"163","1591","2","3","5","92","163","262","136","460","566","C0001627"
"164","9217","2","3","2","50","47","39","100","321","255","C0001627"
"165","2316","2","5","7","53","51","342","454","573","702","C0001723"
"166","546","2","3","12","19","31","261","426","1","86","C0001723"
"167","1410","2","3","12","63","45","23","38","54","187","C0001723"
"168","23554","2","5","3","68","221","197","259","518","492","C0001723"
"169","8456","2","3","3","19","221","321","428","541","667","C0001723"
"170","100","2","3","5","33","21","47","56","80","199","C0001723"
"171","657","2","5","7","53","221","342","259","423","389","C0001733"
"172","3561","2","5","7","53","14","20","25","40","186","C0001733"
"173","3835","2","3","12","76","153","40","38","54","75","C0001733"
"174","8540","2","3","5","43","161","305","409","208","482","C0001768"
"175","4283","2","5","4","68","96","326","427","548","672","C0001768"
"176","987","2","3","6","48","94","279","347","330","304","C0001768"
"177","4000","2","3","12","26","105","178","226","297","156","C0001768"
"178","4692","2","5","7","53","51","119","402","489","416","C0001768"
"179","4627","2","5","7","63","45","184","103","572","658","C0001768"
"180","3459","2","5","7","53","184","119","156","287","116","C0001768"
"181","2733","2","3","2","22","33","323","66","101","664","C0001768"
"182","5340","2","5","7","53","51","342","454","573","492","C0001768"
"183","23418","2","5","7","53","36","71","177","560","373","C0001768"
"184","4363","2","3","12","41","116","268","423","536","245","C0001768"
"185","410","2","3","7","34","52","216","395","549","674","C0001768"
"186","438","2","3","2","69","31","1","38","87","54","C0001768"
"187","2892","2","5","8","63","36","166","106","110","158","C0001768"
"188","6011","2","5","7","53","14","20","34","540","68","C0001768"
"189","2736","2","3","12","41","116","321","428","54","667","C0001768"
"190","1236","2","5","4","68","96","326","427","548","672","C0001815"
"191","190","2","3","3","19","151","276","91","433","118","C0001815"
"192","3329","2","3","2","48","170","50","304","167","593","C0001816"
"193","5932","2","3","12","19","31","261","116","1","86","C0001816"
"194","207","2","3","7","53","14","20","34","489","416","C0001816"
"195","6688","2","3","12","19","31","1","426","55","78","C0001818"
"196","2263","2","5","7","53","14","20","25","40","186","C0001818"
"197","2290","2","3","3","19","221","321","428","541","667","C0001818"
"198","7048","2","5","7","53","51","342","259","423","389","C0001818"
"199","3845","2","5","7","60","54","24","30","46","72","C0001824"
"200","1959","2","3","3","19","151","276","91","433","118","C0001824"
"201","6531","2","5","8","45","94","199","240","415","666","C0001824"
"202","2212","2","5","7","34","52","216","395","549","674","C0001824"
"203","1581","2","3","5","19","151","276","91","433","118","C0001883"
"204","10815","2","5","7","60","36","71","341","223","666","C0001883"
"205","5328","2","5","7","34","52","216","395","549","674","C0001883"
"206","1548","2","3","5","91","214","226","326","447","586","C0001916"
"207","538","2","3","8","63","45","23","103","464","187","C0001916"
"208","7173","2","3","5","36","48","89","110","400","400","C0001916"
"209","100288687","2","3","2","110","85","237","433","547","671","C0001916"
"210","6628","2","3","2","22","33","323","66","101","136","C0001916"
"211","54880","2","3","12","19","31","1","426","55","78","C0001916"
"212","55650","2","3","2","61","77","142","176","235","557","C0001916"
"213","4851","2","3","12","19","221","143","428","236","667","C0001916"
"214","5155","2","5","7","53","51","342","454","573","186","C0001916"
"215","4689","2","5","7","60","14","20","25","40","215","C0001916"
"216","6709","2","5","7","34","52","216","395","572","158","C0001916"
"217","3778","2","5","8","63","36","166","106","110","158","C0001925"
"218","54903","2","3","12","76","153","40","38","54","75","C0001925"
"219","3265","2","5","7","60","54","24","30","46","72","C0001925"
"220","5588","2","5","7","53","14","20","34","540","68","C0001925"
"221","7290","2","3","12","19","31","1","426","55","78","C0001925"
"222","2290","2","3","3","19","221","321","428","541","667","C0001925"
"223","6662","2","3","3","19","221","321","428","541","667","C0001925"
"224","5917","2","3","2","110","85","237","433","547","154","C0001925"
"225","7148","2","5","7","53","51","342","454","573","492","C0001925"
"226","1815","2","5","4","68","96","326","427","548","672","C0001925"
"227","3655","2","5","7","53","51","342","454","573","492","C0001925"
"228","7508","2","3","12","19","31","261","116","1","664","C0001925"
"229","6845","2","5","7","60","14","184","341","544","669","C0001925"
"230","6262","2","5","8","63","45","23","34","464","187","C0001925"
"231","26580","2","5","8","27","70","99","162","216","290","C0001925"
"232","2584","2","3","2","72","117","196","257","326","46","C0001925"
"233","9968","2","4","3","24","119","330","214","454","144","C0001925"
"234","5468","2","3","3","19","151","276","91","433","118","C0001925"
"235","6648","2","3","2","95","151","160","378","173","229","C0001925"
"236","2175","2","3","12","19","31","261","116","1","86","C0001925"
"237","1280","2","5","7","53","51","342","454","573","492","C0001925"
"238","2153","2","5","7","53","51","342","454","573","492","C0001956"
"239","23556","2","3","2","61","77","142","176","235","317","C0001956"
"240","6497","2","5","3","19","221","342","259","423","389","C0001956"
"241","3913","2","5","7","53","51","342","454","573","492","C0001956"
"242","9394","2","3","2","74","58","112","148","193","263","C0001956"
"243","54903","2","3","12","76","153","40","38","54","75","C0001956"
"244","51131","2","3","12","19","184","119","156","287","116","C0001956"
"245","4488","2","3","3","19","221","321","428","541","667","C0001956"
"246","196","2","3","3","19","151","276","91","433","118","C0001956"
"247","5743","2","3","5","53","175","119","167","489","416","C0001956"
"248","5428","2","3","2","48","170","50","119","167","593","C0001956"
"249","1736","2","3","2","110","85","237","433","547","671","C0001956"
"250","5602","2","3","12","19","14","150","34","540","68","C0001957"
"251","9770","2","3","2","48","57","110","141","359","72","C0001957"
"252","5327","2","5","7","53","51","342","454","573","492","C0002018"
"253","3981","2","3","12","19","31","261","116","1","86","C0002018"
"254","7157","2","3","12","19","31","261","402","489","551","C0002018"
"255","9469","2","3","2","103","189","303","29","475","467","C0002018"
"256","50485","2","3","12","19","31","261","116","1","86","C0002018"
"257","1141","2","5","8","27","70","99","162","216","290","C0002018"
"258","23483","2","3","2","28","191","306","143","452","258","C0002063"
"259","90121","2","3","2","48","57","110","141","359","462","C0002063"
"260","4535","2","3","2","48","170","50","119","444","556","C0002064"
"261","4221","2","3","12","19","31","342","454","573","492","C0002064"
"262","857","2","5","7","53","45","23","57","83","422","C0002064"
"263","2006","2","5","7","53","51","342","454","573","492","C0002064"
"264","23321","2","5","7","53","184","119","156","287","116","C0002064"
"265","4014","2","1","6","11","142","225","142","220","298","C0002171"
"266","7469","2","3","12","19","31","261","116","159","211","C0002171"
"267","7473","2","5","3","68","221","197","259","560","422","C0002171"
"268","7306","2","5","5","23","18","138","250","332","407","C0002171"
"269","26503","2","3","2","89","124","204","272","347","442","C0002171"
"270","29929","2","3","2","48","69","99","162","216","290","C0002171"
"271","1947","2","5","7","53","51","20","25","560","373","C0002171"
"272","1832","2","5","7","34","52","225","142","220","298","C0002171"
"273","5994","2","3","12","19","31","276","91","491","118","C0002171"
"274","2260","2","5","7","53","14","20","25","40","186","C0002171"
"275","3930","2","3","2","22","33","323","66","3","464","C0002171"
"276","2266","2","5","7","53","51","342","454","573","492","C0002312"
"277","948","2","5","7","34","52","216","91","433","702","C0002312"
"278","58","2","5","8","63","45","23","103","464","187","C0002312"
"279","25942","2","3","12","19","31","1","426","55","78","C0002382"
"280","7456","2","5","7","60","14","20","25","40","215","C0002382"
"281","5376","2","5","7","53","51","342","454","573","492","C0002418"
"282","2155","2","5","7","53","51","119","454","549","674","C0002418"
"283","2022","2","5","7","53","51","342","259","423","389","C0002418"
"284","1147","2","3","12","41","219","339","156","568","697","C0002418"
"285","9451","2","3","2","110","51","335","226","297","380","C0002418"
"286","51741","2","3","2","22","33","323","66","101","127","C0002418"
"287","6638","2","3","2","22","33","323","66","101","136","C0002418"
"288","6929","2","3","12","19","31","1","426","55","78","C0002418"
"289","6892","2","3","12","41","116","119","156","568","116","C0002418"
"290","4093","2","3","12","19","221","342","259","423","389","C0002418"
"291","7015","2","3","12","19","31","1","426","55","78","C0002418"
"292","54903","2","3","12","76","153","40","38","54","75","C0002418"
"293","6772","2","3","12","53","184","119","156","287","116","C0002418"
"294","6473","2","3","3","19","221","321","428","541","667","C0002418"
"295","8085","2","3","12","19","31","1","426","55","78","C0002418"
"296","2218","2","5","2","53","123","194","255","560","373","C0002418"
"297","8643","2","5","3","68","221","197","259","560","422","C0002418"
"298","2677","2","5","7","53","51","342","454","573","492","C0002418"
"299","2187","2","3","12","19","31","261","116","1","86","C0002418"
"300","2033","2","3","12","19","31","1","91","433","118","C0002448"
"301","182","2","5","7","53","51","143","428","236","667","C0002448"
"302","3784","2","5","8","63","36","166","106","110","158","C0002452"
"303","23767","2","5","7","53","14","20","25","40","186","C0002452"
"304","3690","2","5","7","53","51","342","454","573","492","C0002452"
"305","23431","2","5","7","60","18","184","341","544","669","C0002452"
"306","4000","2","3","12","26","105","178","226","297","156","C0002452"
"307","3242","2","3","5","67","92","293","55","308","390","C0002452"
"308","774","2","5","8","63","36","166","341","390","158","C0002452"
"309","7508","2","3","12","19","31","261","116","1","664","C0002452"
"310","4665","2","3","3","11","221","321","428","541","667","C0002452"
"311","669","2","3","5","90","167","266","441","106","616","C0002452"
"312","631","2","3","12","27","45","23","103","540","664","C0002452"
"313","55624","2","3","2","78","123","194","255","215","412","C0002452"
"314","4535","2","3","2","48","170","50","119","444","556","C0002452"
"315","2261","2","5","7","53","14","20","25","40","186","C0002452"
"316","2703","2","3","12","76","153","40","38","54","75","C0002453"
"317","7840","2","3","12","76","153","40","38","54","75","C0002453"
"318","6664","2","3","3","19","221","321","428","541","667","C0002453"
"319","1062","2","3","12","76","153","40","38","54","75","C0002453"
"320","23746","2","3","12","41","83","101","126","271","356","C0002453"
"321","7389","2","3","2","17","24","51","132","210","123","C0002453"
"322","51259","2","3","2","76","153","40","38","54","75","C0002514"
"323","2260","2","5","7","53","14","20","25","40","186","C0002514"
"324","51741","2","3","2","22","33","323","66","101","127","C0002514"
"325","3845","2","5","7","60","54","24","30","46","72","C0002514"
"326","779","2","5","8","63","36","166","341","390","158","C0002514"
"327","1154","2","3","12","41","116","268","434","468","213","C0002514"
"328","10804","2","3","12","76","153","40","38","54","75","C0002514"
"329","10516","2","5","7","53","51","342","454","573","492","C0002514"
"330","1291","2","5","7","53","51","342","454","573","492","C0002514"
"331","3251","2","3","4","68","96","326","427","341","150","C0002514"
"332","9640","2","3","12","19","31","261","116","159","211","C0002514"
"333","10265","2","3","3","19","221","321","428","541","667","C0002514"
"334","3954","2","3","2","48","170","67","119","444","593","C0002514"
"335","1174","2","5","7","60","153","184","341","544","669","C0002622"
"336","2073","2","3","12","19","31","261","116","1","86","C0002622"
"337","1261","2","5","8","63","36","166","106","110","158","C0002622"
"338","54757","2","5","7","53","51","342","454","573","492","C0002622"
"339","50846","2","3","3","68","221","197","259","560","422","C0002622"
"340","103","2","3","2","110","184","119","156","287","116","C0002622"
"341","9496","2","5","6","11","142","225","142","220","673","C0002622"
"342","3663","2","3","12","53","184","119","156","287","116","C0002622"
"343","10060","2","3","8","41","45","23","423","464","445","C0002622"
"344","5624","2","5","7","53","51","342","454","573","492","C0002622"
"345","1471","2","5","7","34","52","216","395","549","492","C0002622"
"346","6718","2","3","2","46","136","227","168","225","490","C0002622"
"347","1584","2","3","5","79","159","256","276","353","456","C0002622"
"348","4921","2","5","7","53","14","20","25","573","186","C0002622"
"349","23347","2","3","12","41","116","268","434","468","213","C0002622"
"350","10370","2","3","12","19","31","276","91","433","118","C0002622"
"351","7157","2","3","12","19","31","261","402","489","551","C0002622"
"352","9056","2","3","8","45","94","199","240","415","666","C0002726"
"353","208","2","5","7","53","14","20","34","540","68","C0002726"
"354","5538","2","3","2","115","18","340","269","342","444","C0002726"
"355","9049","2","3","3","41","151","276","378","271","356","C0002726"
"356","6548","2","3","2","45","94","199","240","415","326","C0002726"
"357","3651","2","3","3","19","221","321","428","541","667","C0002726"
"358","1584","2","3","5","79","159","256","276","353","456","C0002726"
"359","6341","2","3","2","48","170","50","119","444","556","C0002726"
"360","2165","2","5","7","53","51","342","454","573","492","C0002726"
"361","10297","2","3","12","27","36","150","444","223","628","C0002768"
"362","2717","2","3","7","34","52","216","395","549","674","C0002768"
"363","8815","2","3","12","22","33","323","66","444","664","C0002768"
"364","2316","2","5","7","53","51","342","454","573","702","C0002768"
"365","3315","2","3","12","41","181","160","362","402","215","C0002768"
"366","4688","2","5","7","60","14","20","25","40","215","C0002768"
"367","3549","2","5","3","53","51","197","259","560","422","C0002792"
"368","207","2","3","7","53","14","20","34","489","416","C0002792"
"369","26119","2","5","7","60","14","184","341","544","669","C0002792"
"370","8890","2","3","2","110","85","237","433","547","671","C0002792"
"371","1280","2","5","7","53","51","342","454","573","492","C0002793"
"372","2588","2","3","7","34","52","216","395","549","674","C0002793"
"373","7274","2","3","5","43","161","99","162","216","290","C0002874"
"374","55131","2","3","2","110","85","237","433","547","671","C0002874"
"375","1193","2","5","8","63","45","23","34","464","187","C0002874"
"376","22999","2","5","7","60","36","71","341","223","219","C0002874"
"377","5831","2","3","2","101","62","189","182","566","409","C0002874"
"378","7042","2","5","7","53","51","342","454","573","492","C0002874"
"379","2317","2","5","7","63","45","23","103","287","664","C0002874"
"380","1278","2","5","7","53","51","342","454","573","492","C0002874"
"381","1294","2","5","7","53","51","342","454","573","492","C0002874"
"382","857","2","5","7","53","45","23","57","83","422","C0002874"
"383","7415","2","3","7","34","52","216","395","536","445","C0002874"
"384","7048","2","5","7","53","51","342","259","423","389","C0002876"
"385","1410","2","3","12","63","45","23","38","54","187","C0002876"
"386","3122","2","5","7","53","184","119","156","287","116","C0002876"
"387","1583","2","3","5","79","152","273","375","100","589","C0002876"
"388","8642","2","5","7","53","51","335","444","560","373","C0002876"
"389","6890","2","3","12","41","184","119","156","568","116","C0002880"
"390","7167","2","3","2","90","167","266","367","500","577","C0002880"
"391","5599","2","3","12","19","31","1","34","540","68","C0002880"
"392","9419","2","5","7","60","36","71","341","223","219","C0002880"
"393","3592","2","5","7","53","51","119","25","489","416","C0002880"
"394","183","2","5","4","68","96","326","427","548","672","C0002880"
"395","4337","2","3","2","80","91","75","204","267","352","C0002880"
"396","51268","2","3","5","43","161","305","409","208","30","C0002880"
"397","55112","2","3","12","76","153","40","38","54","75","C0002880"
"398","3339","2","5","7","53","51","342","454","573","492","C0002880"
"399","3060","2","5","4","68","96","326","427","548","672","C0002880"
"400","54765","2","3","12","48","182","50","119","444","556","C0002880"
"401","27429","2","3","12","41","219","339","156","568","697","C0002880"
"402","3643","2","5","7","53","14","20","25","40","186","C0002880"
"403","51360","2","3","3","26","35","276","91","433","203","C0002880"
"404","50","2","3","5","80","81","50","304","167","593","C0002881"
"405","176","2","5","7","53","51","342","454","573","492","C0002881"
"406","6144","2","3","2","110","85","237","433","547","671","C0002881"
"407","4001","2","3","12","76","31","40","38","54","75","C0002882"
"408","50964","2","5","3","68","221","197","259","423","422","C0002882"
"409","773","2","5","8","27","36","166","341","223","628","C0002882"
"410","6499","2","3","2","110","85","237","433","547","671","C0002884"
"411","127833","2","5","7","60","14","184","341","544","669","C0002884"
"412","3543","2","5","7","53","51","119","395","549","674","C0002886"
"413","1558","2","3","5","91","214","226","326","413","574","C0002886"
"414","207","2","3","7","53","14","20","34","489","416","C0002886"
"415","2688","2","5","7","53","51","119","25","40","186","C0002886"
"416","4091","2","3","12","53","219","342","259","423","389","C0002886"
"417","9095","2","5","7","53","51","335","444","560","373","C0002886"
"418","1663","2","3","12","76","105","178","226","297","380","C0002886"
"419","4535","2","3","2","48","170","50","119","444","556","C0002886"
"420","10312","2","3","7","34","52","216","395","549","674","C0002886"
"421","6899","2","5","7","53","184","335","259","560","373","C0002886"
"422","4853","2","3","12","19","124","143","428","236","667","C0002886"
"423","1747","2","3","3","19","221","321","428","541","667","C0002886"
"424","1548","2","3","5","91","214","226","326","447","586","C0002886"
"425","5447","2","3","5","91","214","271","372","471","586","C0002886"
"426","1644","2","3","2","88","79","239","333","258","345","C0002886"
"427","8553","2","3","12","19","151","276","91","433","118","C0002886"
"428","3240","2","5","7","34","52","216","395","549","674","C0002886"
"429","6346","2","5","4","68","96","326","427","548","672","C0002888"
"430","54344","2","3","2","61","77","142","176","280","363","C0002888"
"431","7476","2","5","3","68","221","197","259","560","422","C0002888"
"432","10804","2","3","12","76","153","40","38","54","75","C0002888"
"433","5648","2","5","7","53","51","119","395","549","674","C0002888"
"434","196","2","3","3","19","151","276","91","433","118","C0002888"
"435","3172","2","3","3","19","151","276","91","433","118","C0002888"
"436","1277","2","5","7","53","51","342","454","573","492","C0002888"
"437","1594","2","3","5","92","163","96","363","460","487","C0002888"
"438","987","2","3","6","48","94","279","347","330","304","C0002888"
"439","2896","2","5","7","34","52","216","395","549","674","C0002888"
"440","4724","2","3","2","48","170","50","119","444","556","C0002888"
"441","4535","2","3","2","48","170","50","119","444","556","C0002888"
"442","2304","2","3","12","19","221","321","428","541","667","C0002888"
"443","5447","2","3","5","91","214","271","372","471","586","C0002888"
"444","857","2","5","7","53","45","23","57","83","422","C0002888"
"445","659","2","5","7","53","14","20","259","423","389","C0002893"
"446","2261","2","5","7","53","14","20","25","40","186","C0002893"
"447","8643","2","5","3","68","221","197","259","560","422","C0002893"
"448","4137","2","3","7","27","36","150","341","223","628","C0002893"
"449","2261","2","5","7","53","14","20","25","40","186","C0002893"
"450","10682","2","5","4","68","96","326","48","69","204","C0002893"
"451","29893","2","3","12","19","31","1","426","55","78","C0002895"
"452","2304","2","3","12","19","221","321","428","541","667","C0002895"
"453","29072","2","3","12","19","31","1","426","55","78","C0002895"
"454","4843","2","3","5","43","161","305","409","489","416","C0002895"
"455","1440","2","5","7","53","51","119","25","489","416","C0002895"
"456","1302","2","5","7","53","51","342","454","573","492","C0002895"
"457","6812","2","5","7","27","36","150","341","223","628","C0002895"
"458","26276","2","3","7","60","81","184","341","66","203","C0002895"
"459","9241","2","5","7","53","51","342","259","423","389","C0002896"
"460","54757","2","5","7","53","51","342","454","573","492","C0002896"
"461","4724","2","3","2","48","170","50","119","444","556","C0002896"
"462","1080","2","3","12","41","219","339","156","544","669","C0002896"
"463","5660","2","5","7","34","52","326","427","548","702","C0002896"
"464","1161","2","3","12","41","116","268","434","468","213","C0002896"
"465","779","2","5","8","63","36","166","341","390","158","C0002896"
