"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"69","8675","2","5","7","60","54","24","98","66","203","C0001206"
"70","7421","2","3","3","19","151","276","91","433","118","C0001206"
"71","5830","2","3","5","43","161","305","409","208","482","C0001206"
"72","2956","2","3","12","19","31","261","116","1","86","C0001206"
"73","3082","2","5","7","53","51","342","25","40","186","C0001206"
"74","1594","2","3","5","92","163","96","363","460","487","C0001206"
"75","5832","2","3","2","101","62","189","182","509","252","C0001206"
"76","54790","2","3","12","19","31","1","426","55","78","C0001339"
"77","3691","2","5","7","53","51","342","454","573","492","C0001339"
"78","10978","2","3","2","22","33","323","66","101","136","C0001339"
"79","5696","2","3","12","41","116","268","156","568","116","C0001403"
"80","7132","2","3","12","41","219","339","156","568","697","C0001403"
"81","3651","2","3","3","19","221","321","428","541","667","C0001403"
"82","7015","2","3","12","19","31","1","426","55","78","C0001403"
"83","7132","2","3","12","41","219","339","156","568","697","C0001403"
"84","6868","2","5","7","53","51","342","454","236","492","C0001403"
"85","29078","2","3","2","48","170","50","119","444","556","C0001403"
"86","8243","2","3","12","76","31","40","38","54","75","C0001403"
"87","55612","2","5","7","60","36","71","177","560","701","C0001403"
"88","3115","2","5","7","53","184","119","156","287","116","C0001403"
"89","6335","2","5","8","63","36","166","341","390","158","C0001403"
"90","351","2","5","4","68","96","326","188","145","193","C0001403"
"91","3239","2","3","3","19","221","321","428","541","667","C0001403"
"92","2775","2","5","4","68","36","150","341","223","628","C0001403"
"93","5310","2","5","7","53","51","335","444","560","373","C0001403"
"94","3845","2","5","7","60","54","24","30","46","72","C0001403"
"95","3852","2","1","6","11","142","225","142","220","298","C0001403"
"96","6622","2","3","7","27","36","150","341","223","628","C0001403"
"97","5002","2","5","8","45","94","199","240","415","666","C0001430"
"98","3930","2","3","2","22","33","323","66","3","464","C0001430"
"99","5605","2","5","7","53","14","20","34","540","68","C0001430"
"100","9241","2","5","7","53","51","342","259","423","389","C0001430"
"101","920","2","5","7","53","14","184","341","544","669","C0001430"
"102","5551","2","5","7","53","51","119","395","549","674","C0001430"
"103","2879","2","3","5","80","81","166","378","173","229","C0001430"
"104","7415","2","3","7","34","52","216","395","536","445","C0001430"
"105","6342","2","3","5","80","161","305","409","208","482","C0001430"
"106","6708","2","5","7","60","14","20","25","40","186","C0001430"
"107","2073","2","3","12","19","31","261","116","1","86","C0001430"
"108","4512","2","3","2","48","170","110","141","359","8","C0001430"
"109","10683","2","5","7","53","51","143","428","560","667","C0001430"
"110","9723","2","5","7","53","51","342","79","560","373","C0001430"
"111","5328","2","5","7","34","52","216","395","549","674","C0001430"
"112","7486","2","3","12","19","31","261","116","1","86","C0001430"
"113","10269","2","3","2","48","182","50","119","444","556","C0001430"
"114","83932","2","3","12","19","31","261","116","1","86","C0001430"
"115","1285","2","5","7","53","51","342","454","573","492","C0001430"
"116","23590","2","3","2","48","170","50","119","444","556","C0001430"
"117","2896","2","5","7","34","52","216","395","549","674","C0001430"
"118","2260","2","5","7","53","14","20","25","40","186","C0001430"
"119","54714","2","5","8","63","36","166","106","110","158","C0001430"
"120","3458","2","5","7","53","184","119","156","287","116","C0001430"
"121","7040","2","5","7","53","51","342","454","573","492","C0001430"
"122","7852","2","5","4","68","96","326","427","548","672","C0001430"
"123","4487","2","3","3","19","221","321","428","541","667","C0001430"
"124","3075","2","5","7","53","51","119","395","549","674","C0001430"
"125","7476","2","5","3","68","221","197","259","560","422","C0001430"
"126","4204","2","3","12","19","31","1","426","55","78","C0001430"
"127","10716","2","5","7","53","51","335","444","560","373","C0001430"
"128","3033","2","3","2","67","80","145","179","239","618","C0001430"
"129","81","2","5","7","53","51","342","454","573","702","C0001618"
"130","675","2","3","12","19","31","261","116","1","86","C0001618"
"131","4000","2","3","12","26","105","178","226","297","156","C0001618"
"132","2263","2","5","7","53","14","20","25","40","186","C0001621"
"133","6888","2","3","2","90","167","266","367","500","577","C0001621"
"134","7737","2","3","12","22","33","268","434","468","213","C0001623"
"135","23093","2","3","12","76","153","40","38","54","75","C0001623"
"136","54101","2","3","2","48","170","50","347","167","593","C0001623"
"137","6628","2","3","2","22","33","323","66","101","136","C0001623"
"138","9652","2","3","2","110","85","237","433","547","671","C0001623"
"139","1280","2","5","7","53","51","342","454","573","492","C0001623"
"140","1716","2","3","2","27","36","150","221","138","188","C0001623"
"141","9791","2","3","8","45","94","199","240","415","666","C0001623"
"142","3764","2","5","8","63","36","166","106","110","158","C0001623"
"143","3717","2","5","7","53","14","20","25","40","186","C0001624"
"144","7337","2","3","12","41","116","268","434","468","213","C0001624"
"145","207","2","3","7","53","14","20","34","489","416","C0001624"
"146","23384","2","3","12","63","45","184","103","572","658","C0001624"
"147","355","2","3","7","41","219","339","156","568","697","C0001624"
"148","7054","2","3","5","80","81","166","34","258","345","C0001624"
"149","3284","2","3","2","69","98","169","299","183","243","C0001624"
"150","3039","2","3","5","35","41","118","155","287","116","C0001624"
"151","930","2","5","7","53","14","119","25","40","186","C0001624"
"152","26227","2","3","2","41","137","44","208","81","108","C0001624"
"153","4591","2","3","12","41","116","268","434","468","213","C0001624"
"154","4990","2","3","3","19","221","321","428","541","667","C0001627"
"155","1080","2","3","12","41","219","339","156","544","669","C0001627"
"156","5243","2","3","12","41","116","268","423","536","445","C0001627"
"157","6326","2","5","8","63","36","166","341","390","158","C0001627"
"158","51259","2","3","2","76","153","40","38","54","75","C0001627"
"159","7469","2","3","12","19","31","261","116","159","211","C0001627"
"160","22868","2","3","2","48","182","67","76","463","153","C0001627"
"161","6736","2","3","12","19","31","276","91","433","667","C0001627"
"162","55135","2","3","12","76","137","76","136","472","435","C0001627"
"163","2581","2","3","5","80","81","250","291","152","420","C0001627"
"164","55636","2","3","3","19","221","321","428","423","389","C0001627"
"165","27019","2","3","12","76","153","40","38","54","75","C0001723"
"166","7415","2","3","7","34","52","216","395","536","445","C0001723"
"167","2316","2","5","7","53","51","342","454","573","702","C0001723"
"168","219844","2","3","5","60","18","184","356","544","669","C0001723"
"169","3115","2","5","7","53","184","119","156","287","116","C0001723"
"170","1301","2","5","7","53","51","342","454","573","492","C0001723"
"171","1832","2","5","7","34","52","225","142","220","298","C0001733"
"172","59","2","5","8","63","45","23","103","464","187","C0001733"
"173","7040","2","5","7","53","51","342","454","573","492","C0001733"
"174","8600","2","5","7","41","219","339","156","568","697","C0001768"
"175","54949","2","3","2","48","170","50","119","444","556","C0001768"
"176","1277","2","5","7","53","51","342","454","573","492","C0001768"
"177","25836","2","3","12","76","153","40","38","54","75","C0001768"
"178","23400","2","5","8","63","45","23","103","464","187","C0001768"
"179","1605","2","5","7","53","51","342","454","573","492","C0001768"
"180","4722","2","3","2","48","170","50","119","444","556","C0001768"
"181","7040","2","5","7","53","51","342","454","573","492","C0001768"
"182","3908","2","5","7","53","51","342","454","573","492","C0001768"
"183","25836","2","3","12","76","153","40","38","54","75","C0001768"
"184","7015","2","3","12","19","31","1","426","55","78","C0001768"
"185","374569","2","3","5","80","81","189","182","509","409","C0001768"
"186","4000","2","3","12","26","105","178","226","297","156","C0001768"
"187","26012","2","3","12","19","31","261","116","159","211","C0001768"
"188","54880","2","3","12","19","31","1","426","55","78","C0001768"
"189","10312","2","3","7","34","52","216","395","549","674","C0001768"
"190","3664","2","5","7","53","184","119","156","287","116","C0001815"
"191","54938","2","3","2","110","85","67","76","252","154","C0001815"
"192","4089","2","3","12","19","219","339","259","423","605","C0001816"
"193","4645","2","3","4","67","92","293","55","75","311","C0001816"
"194","26471","2","3","2","110","85","237","433","547","671","C0001816"
"195","30813","2","3","3","19","221","321","428","541","667","C0001818"
"196","213","2","5","7","53","51","342","454","573","492","C0001818"
"197","8565","2","3","2","110","85","237","433","547","154","C0001818"
"198","4539","2","3","2","53","184","86","107","560","195","C0001818"
"199","2651","2","3","2","78","184","202","124","337","434","C0001824"
"200","3954","2","3","2","48","170","67","119","444","593","C0001824"
"201","5116","2","3","12","76","153","40","38","54","75","C0001824"
"202","8851","2","3","12","19","31","261","116","1","86","C0001824"
"203","51604","2","3","2","61","77","142","176","235","317","C0001883"
"204","10269","2","3","2","48","182","50","119","444","556","C0001883"
"205","2778","2","5","4","68","96","326","427","548","672","C0001883"
"206","175","2","3","7","34","52","216","395","549","674","C0001916"
"207","7157","2","3","12","19","31","261","402","489","551","C0001916"
"208","2990","2","3","7","34","52","216","395","549","674","C0001916"
"209","6911","2","5","6","19","142","335","259","560","373","C0001916"
"210","2483","2","3","2","22","33","323","66","101","136","C0001916"
"211","478","2","3","8","63","45","23","366","464","187","C0001916"
"212","7490","2","3","3","19","221","321","428","541","667","C0001916"
"213","545","2","3","12","19","31","261","116","1","86","C0001916"
"214","7422","2","5","7","53","51","342","454","573","702","C0001916"
"215","10806","2","3","12","76","153","40","38","54","75","C0001916"
"216","3273","2","5","7","53","51","342","454","573","702","C0001916"
"217","94","2","5","7","53","51","342","259","423","389","C0001925"
"218","6647","2","3","2","95","2","342","378","173","702","C0001925"
"219","55670","2","3","5","43","161","305","409","208","482","C0001925"
"220","2121","2","3","12","41","116","268","434","568","605","C0001925"
"221","10585","2","5","2","27","206","324","430","215","290","C0001925"
"222","23327","2","3","12","41","116","268","434","468","213","C0001925"
"223","27185","2","3","12","76","153","40","38","54","75","C0001925"
"224","4000","2","3","12","26","105","178","226","297","156","C0001925"
"225","1513","2","5","7","53","51","342","454","573","492","C0001925"
"226","673","2","5","7","53","14","20","34","540","68","C0001925"
"227","1028","2","3","12","19","31","1","116","1","86","C0001925"
"228","4893","2","5","7","34","52","24","30","46","72","C0001925"
"229","57468","2","5","7","27","36","150","341","223","628","C0001925"
"230","5333","2","3","5","18","16","40","417","103","58","C0001925"
"231","6253","2","5","4","27","36","326","402","489","187","C0001925"
"232","10686","2","5","6","42","36","71","177","64","219","C0001925"
"233","4893","2","5","7","34","52","24","30","46","72","C0001925"
"234","6785","2","3","5","67","7","5","239","311","393","C0001925"
"235","2978","2","3","5","80","81","272","223","518","621","C0001925"
"236","1585","2","3","5","79","159","256","351","100","589","C0001925"
"237","9419","2","5","7","60","36","71","341","223","219","C0001925"
"238","2074","2","3","12","19","31","1","426","55","78","C0001956"
"239","55135","2","3","12","76","137","76","136","472","435","C0001956"
"240","668","2","3","12","19","221","321","428","541","664","C0001956"
"241","5573","2","3","12","19","184","118","155","287","116","C0001956"
"242","8626","2","3","3","19","221","321","428","541","667","C0001956"
"243","604","2","3","12","19","151","276","91","489","416","C0001956"
"244","50964","2","5","3","68","221","197","259","423","422","C0001956"
"245","11141","2","5","7","53","36","335","444","223","373","C0001956"
"246","1717","2","3","2","19","151","276","48","69","204","C0001956"
"247","2812","2","5","7","53","51","342","454","573","492","C0001956"
"248","9970","2","3","3","19","151","276","91","433","118","C0001956"
"249","4668","2","3","5","21","111","188","242","313","396","C0001956"
"250","50943","2","3","12","19","31","1","426","129","131","C0001957"
"251","5897","2","3","12","41","116","268","141","568","605","C0001957"
"252","7401","2","5","7","60","83","101","126","170","224","C0002018"
"253","6945","2","3","12","19","31","110","141","488","102","C0002018"
"254","10479","2","5","7","27","36","150","341","223","628","C0002018"
"255","10008","2","5","8","63","36","166","341","223","158","C0002018"
"256","242","2","3","5","11","142","223","142","220","298","C0002018"
"257","54756","2","5","7","41","219","238","118","543","214","C0002018"
"258","1410","2","3","12","63","45","23","38","54","187","C0002063"
"259","658","2","5","7","53","51","342","259","423","389","C0002063"
"260","10060","2","3","8","41","45","23","423","464","445","C0002064"
"261","9517","2","3","2","50","47","39","100","321","638","C0002064"
"262","4668","2","3","5","21","111","188","242","313","396","C0002064"
"263","2253","2","5","7","53","14","20","25","40","186","C0002064"
"264","6683","2","3","12","76","153","40","38","54","75","C0002064"
"265","5621","2","5","8","27","36","342","454","573","628","C0002171"
"266","25974","2","3","7","48","51","105","139","186","245","C0002171"
"267","3861","2","1","6","11","142","225","142","220","298","C0002171"
"268","7473","2","5","3","68","221","197","259","560","422","C0002171"
"269","83959","2","5","2","27","36","150","136","106","628","C0002171"
"270","2492","2","5","4","68","96","326","427","548","672","C0002171"
"271","3977","2","5","7","53","51","119","25","40","416","C0002171"
"272","207","2","3","7","53","14","20","34","489","416","C0002171"
"273","2969","2","3","12","19","31","276","91","433","118","C0002171"
"274","137814","2","5","7","53","184","335","259","560","373","C0002171"
"275","26278","2","3","12","41","116","268","347","271","356","C0002171"
"276","5828","2","3","5","43","161","305","409","208","482","C0002312"
"277","2161","2","5","7","68","51","119","395","549","674","C0002312"
"278","5657","2","5","7","34","52","216","395","549","674","C0002312"
"279","590","2","3","5","85","143","286","51","488","604","C0002382"
"280","3123","2","5","7","53","51","119","156","287","116","C0002382"
"281","6439","2","5","5","68","96","185","238","310","272","C0002418"
"282","5994","2","3","12","19","31","276","91","491","118","C0002418"
"283","6916","2","3","5","91","175","119","167","224","301","C0002418"
"284","3265","2","5","7","60","54","24","30","46","72","C0002418"
"285","1406","2","3","3","19","221","321","428","541","667","C0002418"
"286","5173","2","5","4","68","96","326","427","548","672","C0002418"
"287","2517","2","3","7","34","52","216","395","549","674","C0002418"
"288","4613","2","3","12","19","31","1","426","55","78","C0002418"
"289","7476","2","5","3","68","221","197","259","560","422","C0002418"
"290","5054","2","5","7","53","51","342","454","573","492","C0002418"
"291","4255","2","3","12","19","31","261","116","1","86","C0002418"
"292","8893","2","3","2","110","85","237","433","547","671","C0002418"
"293","1410","2","3","12","63","45","23","38","54","187","C0002418"
"294","9702","2","3","12","76","153","40","38","54","75","C0002418"
"295","6899","2","5","7","53","184","335","259","560","373","C0002418"
"296","7468","2","3","12","19","31","1","426","55","78","C0002418"
"297","7518","2","3","12","19","31","261","116","1","86","C0002418"
"298","26277","2","3","12","19","31","1","426","1","78","C0002418"
"299","23203","2","3","5","80","81","50","304","167","593","C0002418"
"300","9333","2","1","6","11","142","225","142","220","298","C0002448"
"301","5443","2","5","4","68","96","326","427","548","672","C0002448"
"302","1020","2","3","12","19","14","118","34","540","68","C0002452"
"303","7253","2","5","4","68","96","326","427","548","672","C0002452"
"304","6597","2","3","12","19","31","1","426","55","78","C0002452"
"305","3248","2","3","2","69","83","133","167","224","301","C0002452"
"306","650","2","5","7","53","51","342","259","423","389","C0002452"
"307","4000","2","3","12","26","105","178","226","297","156","C0002452"
"308","4688","2","5","7","60","14","20","25","40","215","C0002452"
"309","948","2","5","7","34","52","216","91","433","702","C0002452"
"310","1376","2","3","2","19","151","276","91","433","118","C0002452"
"311","2512","2","3","7","34","52","216","395","544","358","C0002452"
"312","7291","2","3","12","19","151","276","91","489","416","C0002452"
"313","4758","2","3","7","34","52","216","395","549","517","C0002452"
"314","10585","2","5","2","27","206","324","430","215","290","C0002452"
"315","4322","2","5","7","53","51","342","454","573","492","C0002452"
"316","8557","2","5","8","63","45","23","103","464","187","C0002453"
"317","54551","2","3","12","41","219","197","156","568","422","C0002453"
"318","8085","2","3","12","19","31","1","426","55","78","C0002453"
"319","2317","2","5","7","63","45","23","103","287","664","C0002453"
"320","10585","2","5","2","27","206","324","430","215","290","C0002453"
"321","203286","2","5","7","50","30","193","306","148","624","C0002453"
"322","8493","2","3","12","19","31","293","116","201","664","C0002514"
"323","79932","2","5","7","53","51","335","444","549","373","C0002514"
"324","6635","2","3","2","22","33","323","66","101","136","C0002514"
"325","4613","2","3","12","19","31","1","426","55","78","C0002514"
"326","54903","2","3","12","76","153","40","38","54","75","C0002514"
"327","5993","2","3","12","19","31","1","426","55","78","C0002514"
"328","4763","2","5","7","60","54","24","30","46","214","C0002514"
"329","2956","2","3","12","19","31","261","116","1","86","C0002514"
"330","3593","2","5","7","53","51","119","25","489","416","C0002514"
"331","3383","2","5","7","53","51","119","454","287","116","C0002514"
"332","6341","2","3","2","48","170","50","119","444","556","C0002514"
"333","974","2","5","7","53","51","119","395","549","674","C0002514"
"334","2006","2","5","7","53","51","342","454","573","492","C0002514"
"335","5144","2","3","4","68","96","326","427","548","672","C0002622"
"336","356","2","5","7","53","219","339","25","489","697","C0002622"
"337","5993","2","3","12","19","31","1","426","55","78","C0002622"
"338","7422","2","5","7","53","51","342","454","573","702","C0002622"
"339","1003","2","5","7","53","51","335","444","560","373","C0002622"
"340","55215","2","3","12","76","31","261","116","1","86","C0002622"
"341","1548","2","3","5","91","214","226","326","447","586","C0002622"
"342","22909","2","3","12","19","31","261","116","1","86","C0002622"
"343","1230","2","5","4","68","96","326","427","548","672","C0002622"
"344","9197","2","3","2","67","92","293","55","75","311","C0002622"
"345","3778","2","5","8","63","36","166","106","110","158","C0002622"
"346","9821","2","3","2","48","57","110","141","359","462","C0002622"
"347","55651","2","3","2","110","85","237","433","547","671","C0002622"
"348","54209","2","5","7","53","51","119","395","549","674","C0002622"
"349","9031","2","3","12","19","31","1","426","55","78","C0002622"
"350","673","2","5","7","53","14","20","34","540","68","C0002622"
"351","7450","2","5","7","53","51","342","454","573","492","C0002622"
"352","11141","2","5","7","53","36","335","444","223","373","C0002726"
"353","5594","2","5","7","34","14","20","34","540","274","C0002726"
"354","472","2","3","12","19","31","261","116","1","86","C0002726"
"355","1062","2","3","12","76","153","40","38","54","75","C0002726"
"356","54808","2","3","12","76","153","40","38","54","75","C0002726"
"357","7274","2","3","5","43","161","99","162","216","290","C0002726"
"358","8820","2","3","3","19","221","321","428","541","667","C0002726"
"359","112476","2","3","2","48","170","50","119","444","556","C0002726"
"360","2697","2","3","7","76","153","40","38","54","75","C0002726"
"361","1028","2","3","12","19","31","1","116","1","86","C0002768"
"362","5395","2","3","12","19","31","261","116","1","86","C0002768"
"363","9750","2","5","7","63","45","110","91","565","562","C0002768"
"364","4256","2","5","7","53","51","342","454","573","492","C0002768"
"365","7039","2","3","12","19","31","1","426","55","203","C0002768"
"366","6566","2","3","2","67","37","316","422","535","660","C0002768"
"367","6718","2","3","2","46","136","227","168","225","490","C0002792"
"368","6440","2","5","5","68","96","185","238","310","272","C0002792"
"369","51626","2","3","12","76","153","40","38","54","75","C0002792"
"370","28958","2","3","2","48","170","50","119","444","556","C0002792"
"371","2130","2","3","2","22","33","323","66","491","609","C0002793"
"372","9968","2","4","3","24","119","330","214","454","144","C0002793"
"373","6657","2","3","12","19","221","321","428","541","667","C0002874"
"374","5443","2","5","4","68","96","326","427","548","672","C0002874"
"375","7369","2","5","7","53","51","119","395","549","674","C0002874"
"376","3714","2","5","7","53","51","143","454","236","373","C0002874"
"377","355","2","3","7","41","219","339","156","568","697","C0002874"
"378","9321","2","3","12","76","153","40","38","54","203","C0002874"
"379","8050","2","3","2","67","92","293","55","75","311","C0002874"
"380","5621","2","5","8","27","36","342","454","573","628","C0002874"
"381","5660","2","5","7","34","52","326","427","548","702","C0002874"
"382","54332","2","3","2","60","170","40","98","66","203","C0002874"
"383","23426","2","5","7","42","36","71","177","223","219","C0002874"
"384","9968","2","4","3","24","119","330","214","454","144","C0002876"
"385","6658","2","3","12","19","221","321","428","541","667","C0002876"
"386","6928","2","3","3","19","221","321","428","541","667","C0002876"
"387","22954","2","3","12","41","116","268","434","468","213","C0002876"
"388","2304","2","3","12","19","221","321","428","541","667","C0002876"
"389","7040","2","5","7","53","51","342","454","573","492","C0002880"
"390","5444","2","3","5","80","147","236","328","411","229","C0002880"
"391","1277","2","5","7","53","51","342","454","573","492","C0002880"
"392","26137","2","5","7","63","45","184","103","572","658","C0002880"
"393","3845","2","5","7","60","54","24","30","46","72","C0002880"
"394","5071","2","3","12","41","116","268","434","468","213","C0002880"
"395","1528","2","3","5","91","214","271","372","471","586","C0002880"
"396","7473","2","5","3","68","221","197","259","560","422","C0002880"
"397","1056","2","3","5","98","194","309","415","524","645","C0002880"
"398","51715","2","5","7","60","54","24","30","46","72","C0002880"
"399","8878","2","3","12","41","219","339","156","568","697","C0002880"
"400","6622","2","3","7","27","36","150","341","223","628","C0002880"
"401","4893","2","5","7","34","52","24","30","46","72","C0002880"
"402","845","2","5","8","63","45","23","34","464","187","C0002880"
"403","5664","2","5","7","53","219","143","428","236","667","C0002880"
"404","7015","2","3","12","19","31","1","426","55","78","C0002881"
"405","3299","2","3","12","42","81","296","399","201","274","C0002881"
"406","2296","2","3","3","19","221","321","428","541","667","C0002881"
"407","6324","2","5","7","63","36","166","341","223","158","C0002882"
"408","4512","2","3","2","48","170","110","141","359","8","C0002882"
"409","4292","2","3","12","19","31","261","116","1","86","C0002882"
"410","6566","2","3","2","67","37","316","422","535","660","C0002884"
"411","121278","2","3","5","80","81","166","307","258","345","C0002884"
"412","56922","2","3","2","35","40","152","114","155","202","C0002886"
"413","6256","2","3","3","19","151","276","91","433","118","C0002886"
"414","10743","2","3","3","19","151","276","91","433","118","C0002886"
"415","2261","2","5","7","53","14","20","25","40","186","C0002886"
"416","5644","2","5","7","68","51","119","395","549","674","C0002886"
"417","4920","2","5","7","53","14","20","259","560","373","C0002886"
"418","1717","2","3","2","19","151","276","48","69","204","C0002886"
"419","25942","2","3","12","19","31","1","426","55","78","C0002886"
"420","2068","2","3","12","19","31","261","116","159","211","C0002886"
"421","10228","2","5","7","60","54","24","98","66","203","C0002886"
"422","8910","2","5","8","63","45","23","103","464","187","C0002886"
"423","3265","2","5","7","60","54","24","30","46","72","C0002886"
"424","1032","2","3","12","19","31","1","426","55","78","C0002886"
"425","650","2","5","7","53","51","342","259","423","389","C0002886"
"426","7840","2","3","12","76","153","40","38","54","75","C0002886"
"427","3763","2","5","8","63","36","166","106","110","158","C0002886"
"428","5080","2","3","3","19","221","321","428","541","667","C0002886"
"429","22807","2","3","12","19","119","330","214","454","144","C0002888"
"430","7518","2","3","12","19","31","261","116","1","86","C0002888"
"431","6687","2","3","2","48","170","50","119","444","593","C0002888"
"432","26137","2","5","7","63","45","184","103","572","658","C0002888"
"433","6775","2","5","7","53","14","119","25","40","186","C0002888"
"434","383","2","3","7","34","52","216","395","549","674","C0002888"
"435","5167","2","3","5","32","93","163","207","303","126","C0002888"
"436","54187","2","3","5","80","81","296","272","452","148","C0002888"
"437","4693","2","5","7","53","51","342","454","573","492","C0002888"
"438","6813","2","5","7","53","51","342","454","573","702","C0002888"
"439","6572","2","3","7","60","14","184","341","544","669","C0002888"
"440","7124","2","3","12","41","219","339","156","568","697","C0002888"
"441","196","2","3","3","19","151","276","91","433","118","C0002888"
"442","4297","2","3","12","19","31","1","426","55","78","C0002888"
"443","4893","2","5","7","34","52","24","30","46","72","C0002888"
"444","2707","2","3","12","76","153","40","38","54","75","C0002888"
"445","4089","2","3","12","19","219","339","259","423","605","C0002893"
"446","79048","2","3","2","110","85","237","433","547","671","C0002893"
"447","3553","2","5","7","53","51","119","25","489","416","C0002893"
"448","1723","2","3","2","48","170","50","119","444","556","C0002893"
"449","6567","2","5","8","35","41","77","40","57","80","C0002893"
"450","9897","2","3","12","76","18","75","38","1","212","C0002893"
"451","368","2","3","12","41","116","268","423","536","445","C0002895"
"452","8260","2","3","12","41","85","266","76","287","78","C0002895"
"453","3481","2","5","7","53","51","342","454","573","492","C0002895"
"454","1605","2","5","7","53","51","342","454","573","492","C0002895"
"455","2623","2","3","12","19","31","1","155","287","116","C0002895"
"456","846","2","5","4","68","96","326","427","548","672","C0002895"
"457","3814","2","5","4","68","96","326","427","548","672","C0002895"
"458","7468","2","3","12","19","31","1","426","55","78","C0002895"
"459","686","2","3","5","80","81","166","166","127","173","C0002896"
"460","2146","2","3","12","19","31","1","426","55","78","C0002896"
"461","26525","2","5","7","53","219","119","156","568","697","C0002896"
"462","6548","2","3","2","45","94","199","240","415","326","C0002896"
"463","2557","2","5","8","27","70","99","162","216","290","C0002896"
"464","1161","2","3","12","41","116","268","434","468","213","C0002896"
"465","7421","2","3","3","19","151","276","91","433","118","C0002896"
