"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"3643","2","5","7","53","14","20","25","40","186","C0001403"
"6198","2","3","7","53","14","20","34","540","68","C0001403"
"11284","2","3","12","19","31","261","116","1","86","C0001430"
"779","2","5","8","63","36","166","341","390","158","C0001430"
"2879","2","3","5","80","81","166","378","173","229","C0001430"
"7704","2","3","12","41","116","268","434","468","213","C0001430"
"3918","2","5","7","53","51","342","454","573","492","C0001430"
"5077","2","3","3","19","221","321","428","541","667","C0001430"
"2664","2","5","7","60","54","24","30","46","72","C0001430"
"79728","2","3","12","19","31","261","116","1","86","C0001430"
"23461","2","3","5","47","144","185","238","310","392","C0001430"
"2952","2","3","5","91","175","271","372","471","586","C0001430"
"3758","2","5","8","63","36","166","106","110","158","C0001430"
"338","2","5","7","53","51","342","454","573","492","C0001430"
"1294","2","5","7","53","51","342","454","573","492","C0001430"
"51124","2","5","4","68","96","326","427","548","672","C0001430"
"4750","2","5","12","76","14","20","34","540","68","C0001430"
"23095","2","3","7","76","153","40","38","54","75","C0001430"
"4540","2","3","2","48","170","50","119","444","556","C0001430"
"2706","2","3","12","76","153","40","38","54","75","C0001430"
"7450","2","5","7","53","51","342","454","573","492","C0001430"
"1387","2","3","12","19","31","276","91","433","118","C0001430"
"10913","2","3","12","41","219","339","156","568","697","C0001430"
"9897","2","3","12","76","18","75","38","1","212","C0001430"
"1312","2","3","2","87","79","105","426","129","25","C0001430"
"5189","2","3","5","43","161","305","409","208","482","C0001430"
"6223","2","3","2","110","85","237","433","547","671","C0001430"
"9839","2","3","3","19","221","321","428","541","667","C0001430"
"472","2","3","12","19","31","261","116","1","86","C0001430"
"843","2","3","12","41","219","339","156","568","697","C0001430"
"5813","2","3","12","19","31","1","116","159","211","C0001430"
"6812","2","5","7","27","36","150","341","223","628","C0001430"
"7879","2","5","7","34","54","24","30","46","72","C0001430"
"8928","2","3","12","19","221","321","259","423","389","C0001430"
"6125","2","3","2","110","85","237","433","547","671","C0001618"
"5445","2","3","5","80","147","236","328","411","229","C0001618"
"8742","2","3","12","41","219","339","156","568","697","C0001618"
"1959","2","3","3","19","151","276","91","433","118","C0001621"
"875","2","3","5","80","137","44","21","451","316","C0001621"
"4920","2","5","7","53","14","20","259","560","373","C0001623"
"16","2","3","2","110","85","237","433","547","154","C0001623"
"3516","2","3","12","19","31","143","428","236","667","C0001623"
"633","2","5","7","53","51","342","454","573","492","C0001623"
"9060","2","3","2","68","18","63","69","102","143","C0001623"
"3575","2","5","7","53","51","184","341","544","669","C0001623"
"27315","2","5","6","34","52","225","142","220","298","C0001623"
"7547","2","3","3","19","221","321","428","541","667","C0001623"
"1286","2","5","7","53","51","342","454","573","492","C0001623"
"50964","2","5","3","68","221","197","259","423","422","C0001624"
"55605","2","3","12","76","153","40","38","54","75","C0001624"
"3973","2","5","4","68","96","326","427","548","672","C0001624"
"7809","2","5","8","63","45","23","34","464","187","C0001624"
"1440","2","5","7","53","51","119","25","489","416","C0001624"
"51119","2","3","2","110","85","237","433","547","671","C0001624"
"5660","2","5","7","34","52","326","427","548","702","C0001624"
"11155","2","5","7","63","45","23","103","464","187","C0001624"
"4843","2","3","5","43","161","305","409","489","416","C0001624"
"7080","2","3","3","19","221","321","428","541","667","C0001624"
"1758","2","5","7","53","51","342","454","573","492","C0001624"
"345","2","5","7","53","51","342","454","573","492","C0001627"
"1788","2","3","12","19","31","1","426","55","78","C0001627"
"4210","2","3","12","41","219","339","156","568","697","C0001627"
"5913","2","5","7","27","36","71","341","223","219","C0001627"
"10280","2","3","2","110","85","52","57","86","119","C0001627"
"4514","2","3","2","48","57","110","141","359","5","C0001627"
"5604","2","5","7","53","14","20","34","540","68","C0001627"
"4942","2","3","2","67","94","199","182","509","666","C0001627"
"50846","2","3","3","68","221","197","259","560","422","C0001627"
"5189","2","3","5","43","161","305","409","208","482","C0001627"
"3835","2","3","12","76","153","40","38","54","75","C0001627"
"5657","2","5","7","34","52","216","395","549","674","C0001723"
"4852","2","5","4","68","96","326","427","548","672","C0001723"
"3763","2","5","8","63","36","166","106","110","158","C0001723"
"3981","2","3","12","19","31","261","116","1","86","C0001723"
"5831","2","3","2","101","62","189","182","566","409","C0001723"
"664","2","3","12","41","219","339","402","489","551","C0001723"
"2956","2","3","12","19","31","261","116","1","86","C0001733"
"4221","2","3","12","19","31","342","454","573","492","C0001733"
"2263","2","5","7","53","14","20","25","40","186","C0001733"
"51715","2","5","7","60","54","24","30","46","72","C0001768"
"9241","2","5","7","53","51","342","259","423","389","C0001768"
"6197","2","3","12","19","14","20","34","540","68","C0001768"
"5727","2","3","12","68","221","197","259","560","422","C0001768"
"27130","2","3","12","48","45","143","38","236","69","C0001768"
"22948","2","3","12","76","137","76","136","472","435","C0001768"
"2706","2","3","12","76","153","40","38","54","75","C0001768"
"1280","2","5","7","53","51","342","454","573","492","C0001768"
"5660","2","5","7","34","52","326","427","548","702","C0001768"
"4512","2","3","2","48","170","110","141","359","8","C0001768"
"3991","2","3","5","80","81","166","57","83","658","C0001768"
"590","2","3","5","85","143","286","51","488","604","C0001768"
"2072","2","3","12","19","31","261","116","1","86","C0001768"
"2218","2","5","2","53","123","194","255","560","373","C0001768"
"7084","2","3","2","72","109","115","62","268","353","C0001768"
"8799","2","3","5","43","161","305","409","208","482","C0001768"
"345","2","5","7","53","51","342","454","573","492","C0001815"
"1294","2","5","7","53","51","342","454","573","492","C0001815"
"1392","2","5","4","68","96","326","427","548","672","C0001816"
"5925","2","3","12","19","31","1","426","55","78","C0001816"
"1401","2","5","7","53","51","119","395","573","492","C0001816"
"5830","2","3","5","43","161","305","409","208","482","C0001818"
"7001","2","3","5","80","81","110","141","359","229","C0001818"
"9420","2","3","5","79","159","256","215","282","366","C0001818"
"4214","2","3","12","41","219","339","34","540","117","C0001818"
"1280","2","5","7","53","51","342","454","573","492","C0001824"
"5314","2","3","12","76","153","40","38","54","75","C0001824"
"29108","2","5","7","34","52","216","395","549","674","C0001824"
"1340","2","3","2","48","170","50","141","359","462","C0001824"
"1954","2","5","7","53","51","342","454","573","492","C0001883"
"57562","2","3","12","76","57","160","136","106","140","C0001883"
"1584","2","3","5","79","159","256","276","353","456","C0001883"
"3832","2","3","12","76","153","40","38","54","75","C0001916"
"5194","2","3","5","43","161","305","409","208","482","C0001916"
"4653","2","5","7","34","51","342","454","573","492","C0001916"
"5310","2","5","7","53","51","335","444","560","373","C0001916"
"3115","2","5","7","53","184","119","156","287","116","C0001916"
"596","2","3","12","19","219","339","402","489","416","C0001916"
"5894","2","5","7","60","54","23","34","464","187","C0001916"
"5649","2","5","7","53","51","342","444","560","373","C0001916"
"2033","2","3","12","19","31","1","91","433","118","C0001916"
"3717","2","5","7","53","14","20","25","40","186","C0001916"
"4519","2","3","2","48","170","50","119","508","312","C0001916"
"6663","2","3","3","19","221","321","428","541","667","C0001925"
"3122","2","5","7","53","184","119","156","287","116","C0001925"
"1021","2","3","12","19","31","1","426","55","78","C0001925"
"3483","2","5","7","53","51","342","454","573","492","C0001925"
"4540","2","3","2","48","170","50","119","444","556","C0001925"
"9844","2","5","7","60","14","20","25","40","72","C0001925"
"3172","2","3","3","19","151","276","91","433","118","C0001925"
"5979","2","5","7","53","14","20","25","40","186","C0001925"
"54487","2","3","2","22","33","323","66","101","136","C0001925"
"4513","2","3","2","48","170","110","141","359","532","C0001925"
"10436","2","3","2","110","85","237","433","547","671","C0001925"
"5015","2","3","3","19","221","321","428","541","667","C0001925"
"142","2","3","12","19","31","261","116","1","86","C0001925"
"4163","2","3","2","110","167","266","367","500","577","C0001925"
"4000","2","3","12","26","105","178","226","297","156","C0001925"
"3039","2","3","5","35","41","118","155","287","116","C0001925"
"29123","2","3","12","19","151","276","91","433","118","C0001925"
"54453","2","5","7","60","54","24","30","46","72","C0001925"
"3909","2","5","7","53","51","342","454","573","492","C0001925"
"2200","2","5","7","53","51","342","454","573","492","C0001925"
"5824","2","3","5","47","144","185","238","310","392","C0001925"
"6674","2","3","12","48","57","50","38","54","462","C0001956"
"1285","2","5","7","53","51","342","454","573","492","C0001956"
"720","2","5","7","53","51","342","454","573","492","C0001956"
"7994","2","3","12","19","31","1","426","55","78","C0001956"
"5592","2","5","4","53","14","20","34","540","68","C0001956"
"1756","2","5","8","63","45","23","103","464","187","C0001956"
"4548","2","3","2","15","85","105","139","186","245","C0001956"
"4066","2","3","12","19","31","276","91","433","118","C0001956"
"2177","2","3","2","110","90","261","431","545","443","C0001956"
"26503","2","3","2","89","124","204","272","347","442","C0001956"
"2668","2","5","7","53","14","20","25","40","186","C0001956"
"1291","2","5","7","53","51","342","454","573","492","C0001956"
"2879","2","3","5","80","81","166","378","173","229","C0001957"
"4547","2","5","7","53","51","342","454","573","492","C0001957"
"3236","2","3","3","19","221","321","428","541","667","C0002018"
"2697","2","3","7","76","153","40","38","54","75","C0002018"
"5444","2","3","5","80","147","236","328","411","229","C0002018"
"25782","2","5","7","60","54","24","30","46","72","C0002018"
"658","2","5","7","53","51","342","259","423","389","C0002018"
"7015","2","3","12","19","31","1","426","55","78","C0002018"
"4647","2","5","7","60","83","101","126","170","224","C0002063"
"5373","2","3","2","90","167","123","158","207","278","C0002063"
"6648","2","3","2","95","151","160","378","173","229","C0002064"
"5860","2","3","2","69","91","75","204","267","352","C0002064"
"6689","2","3","12","19","31","276","91","433","118","C0002064"
"2697","2","3","7","76","153","40","38","54","75","C0002064"
"59","2","5","8","63","45","23","103","464","187","C0002064"
"2736","2","3","12","41","116","321","428","54","667","C0002171"
"6899","2","5","7","53","184","335","259","560","373","C0002171"
"3763","2","5","8","63","36","166","106","110","158","C0002171"
"64581","2","5","7","53","51","119","395","549","674","C0002171"
"6557","2","5","8","45","94","199","240","415","666","C0002171"
"1387","2","3","12","19","31","276","91","433","118","C0002171"
"4634","2","5","8","63","45","23","103","464","187","C0002171"
"5972","2","5","5","34","52","216","397","418","568","C0002171"
"3767","2","5","8","63","36","166","106","110","158","C0002171"
"7169","2","5","8","63","45","23","103","464","187","C0002171"
"168507","2","5","7","53","51","335","444","560","373","C0002171"
"7520","2","3","7","34","52","216","395","549","86","C0002312"
"9573","2","5","7","53","51","342","259","423","389","C0002312"
"2542","2","3","5","80","81","296","399","500","577","C0002312"
"567","2","5","7","34","52","119","395","549","674","C0002382"
"1748","2","3","3","19","221","321","428","541","667","C0002382"
"1399","2","5","7","53","14","20","25","40","186","C0002418"
"779","2","5","8","63","36","166","341","390","158","C0002418"
"2261","2","5","7","53","14","20","25","40","186","C0002418"
"9244","2","5","7","53","51","119","25","40","416","C0002418"
"5894","2","5","7","60","54","23","34","464","187","C0002418"
"3239","2","3","3","19","221","321","428","541","667","C0002418"
"6497","2","5","3","19","221","342","259","423","389","C0002418"
"3315","2","3","12","41","181","160","362","402","215","C0002418"
"1427","2","3","6","63","45","160","362","177","673","C0002418"
"5745","2","5","4","68","96","326","427","548","672","C0002418"
"54903","2","3","12","76","153","40","38","54","75","C0002418"
"26040","2","3","12","19","31","1","116","297","78","C0002418"
"5327","2","5","7","53","51","342","454","573","492","C0002418"
"1030","2","3","12","19","31","1","426","55","78","C0002418"
"5828","2","3","5","43","161","305","409","208","482","C0002418"
"919","2","5","7","53","14","119","25","40","186","C0002418"
"183","2","5","4","68","96","326","427","548","672","C0002418"
"4539","2","3","2","53","184","86","107","560","195","C0002418"
"2584","2","3","2","72","117","196","257","326","46","C0002418"
"5624","2","5","7","53","51","342","454","573","492","C0002448"
"2299","2","3","3","19","221","321","428","541","667","C0002448"
"5728","2","3","5","80","81","339","156","568","605","C0002452"
"25836","2","3","12","76","153","40","38","54","75","C0002452"
"3339","2","5","7","53","51","342","454","573","492","C0002452"
"1581","2","3","5","19","151","276","91","433","118","C0002452"
"5896","2","3","12","41","116","268","434","568","605","C0002452"
"7403","2","3","12","19","31","1","426","55","78","C0002452"
"183","2","5","4","68","96","326","427","548","672","C0002452"
"3482","2","5","7","34","52","216","395","544","669","C0002452"
"1387","2","3","12","19","31","276","91","433","118","C0002452"
"2263","2","5","7","53","14","20","25","40","186","C0002452"
"4598","2","3","2","19","151","276","198","259","427","C0002452"
"10020","2","3","2","89","124","204","42","452","258","C0002452"
"2563","2","5","8","27","70","99","162","216","290","C0002452"
"726","2","5","7","53","51","342","454","573","492","C0002452"
"25953","2","3","2","67","92","293","137","75","664","C0002453"
"554","2","5","4","68","96","326","427","548","672","C0002453"
"7545","2","5","3","34","52","216","142","220","298","C0002453"
"3930","2","3","2","22","33","323","66","3","464","C0002453"
"1736","2","3","2","110","85","237","433","547","671","C0002453"
"8289","2","3","12","19","31","1","426","55","78","C0002453"
"10907","2","3","2","22","33","323","66","101","136","C0002514"
"2778","2","5","4","68","96","326","427","548","672","C0002514"
"355","2","3","7","41","219","339","156","568","697","C0002514"
"26258","2","5","7","60","18","184","341","544","669","C0002514"
"2155","2","5","7","53","51","119","454","549","674","C0002514"
"3162","2","3","5","53","51","119","402","489","416","C0002514"
"4053","2","5","7","53","51","342","454","573","492","C0002514"
"8481","2","3","12","76","153","40","38","54","75","C0002514"
"1896","2","5","12","41","219","339","156","568","697","C0002514"
"1130","2","5","7","60","54","326","141","359","462","C0002514"
"6928","2","3","3","19","221","321","428","541","667","C0002514"
"3553","2","5","7","53","51","119","25","489","416","C0002514"
"22948","2","3","12","76","137","76","136","472","435","C0002514"
"6870","2","5","4","68","96","326","427","548","672","C0002622"
"2592","2","3","2","68","117","196","257","326","419","C0002622"
"3861","2","1","6","11","142","225","142","220","298","C0002622"
"203286","2","5","7","50","30","193","306","148","624","C0002622"
"2243","2","5","7","53","51","342","454","573","492","C0002622"
"652","2","5","7","53","51","342","454","573","492","C0002622"
"23314","2","3","3","19","221","321","428","541","667","C0002622"
"54903","2","3","12","76","153","40","38","54","75","C0002622"
"2263","2","5","7","53","14","20","25","40","186","C0002622"
"6443","2","5","8","63","45","23","103","464","187","C0002622"
"2969","2","3","12","19","31","276","91","433","118","C0002622"
"84529","2","3","12","19","31","1","426","55","78","C0002622"
"55670","2","3","5","43","161","305","409","208","482","C0002622"
"5350","2","5","8","63","45","23","103","464","187","C0002622"
"6794","2","3","12","53","14","20","34","540","68","C0002622"
"3784","2","5","8","63","36","166","106","110","158","C0002622"
"2022","2","5","7","53","51","342","259","423","389","C0002622"
"4638","2","5","7","53","45","23","103","464","187","C0002726"
"190","2","3","3","19","151","276","91","433","118","C0002726"
"7555","2","3","2","110","85","237","433","547","671","C0002726"
"1280","2","5","7","53","51","342","454","573","492","C0002726"
"2990","2","3","7","34","52","216","395","549","674","C0002726"
"2177","2","3","2","110","90","261","431","545","443","C0002726"
"9533","2","3","2","19","31","1","426","55","78","C0002726"
"2517","2","3","7","34","52","216","395","549","674","C0002726"
"2736","2","3","12","41","116","321","428","54","667","C0002726"
"5015","2","3","3","19","221","321","428","541","667","C0002768"
"7531","2","3","2","48","170","110","329","251","533","C0002768"
"538","2","3","8","63","45","23","103","464","187","C0002768"
"9775","2","3","2","22","33","323","66","101","136","C0002768"
"3845","2","5","7","60","54","24","30","46","72","C0002768"
"4129","2","3","5","63","63","120","197","203","350","C0002768"
"538","2","3","8","63","45","23","103","464","187","C0002792"
"2313","2","3","12","19","31","276","91","433","118","C0002792"
"5340","2","5","7","53","51","342","454","573","492","C0002792"
"27010","2","3","2","72","196","95","115","158","322","C0002792"
"2074","2","3","12","19","31","1","426","55","78","C0002793"
"6567","2","5","8","35","41","77","40","57","80","C0002793"
"3630","2","5","7","53","14","20","25","40","186","C0002874"
"1001","2","5","7","53","51","335","444","560","373","C0002874"
"51684","2","3","12","41","116","268","38","54","75","C0002874"
"5828","2","3","5","43","161","305","409","208","482","C0002874"
"6326","2","5","8","63","36","166","341","390","158","C0002874"
"2068","2","3","12","19","31","261","116","159","211","C0002874"
"11277","2","3","12","19","31","261","116","1","86","C0002874"
"8139","2","3","12","41","116","268","434","468","213","C0002874"
"472","2","3","12","19","31","261","116","1","86","C0002874"
"10084","2","3","2","22","33","323","66","101","136","C0002874"
"2492","2","5","4","68","96","326","427","548","672","C0002874"
"51816","2","5","7","34","52","216","395","549","674","C0002876"
"2200","2","5","7","53","51","342","454","573","492","C0002876"
"6876","2","5","7","53","51","342","454","573","492","C0002876"
"5521","2","3","12","76","137","76","136","472","435","C0002876"
"54805","2","5","7","26","94","85","189","247","333","C0002876"
"2290","2","3","3","19","221","321","428","541","667","C0002880"
"6736","2","3","12","19","31","276","91","433","667","C0002880"
"4715","2","3","2","48","170","50","119","444","556","C0002880"
"3239","2","3","3","19","221","321","428","541","667","C0002880"
"2796","2","5","4","68","96","326","427","548","672","C0002880"
"3766","2","5","8","63","36","166","106","110","158","C0002880"
"3359","2","5","8","27","70","99","162","216","290","C0002880"
"4654","2","3","12","19","31","276","91","433","118","C0002880"
"5354","2","5","7","27","36","150","341","223","628","C0002880"
"3981","2","3","12","19","31","261","116","1","86","C0002880"
"1277","2","5","7","53","51","342","454","573","492","C0002880"
"51741","2","3","2","22","33","323","66","101","127","C0002880"
"695","2","5","7","53","14","20","25","40","186","C0002880"
"100507436","2","5","7","53","51","119","395","549","674","C0002880"
"5328","2","5","7","34","52","216","395","549","674","C0002880"
"10280","2","3","2","110","85","52","57","86","119","C0002881"
"6390","2","3","2","48","170","50","119","444","556","C0002881"
"1991","2","5","7","34","52","216","395","549","674","C0002881"
"5449","2","3","3","19","221","321","428","541","667","C0002882"
"3730","2","5","7","53","14","20","25","40","186","C0002882"
"10161","2","5","4","68","96","326","427","548","672","C0002882"
"1832","2","5","7","34","52","225","142","220","298","C0002884"
"5994","2","3","12","19","31","276","91","491","118","C0002884"
"23765","2","3","12","41","219","238","252","489","416","C0002886"
"25959","2","3","3","19","151","276","91","433","118","C0002886"
"6812","2","5","7","27","36","150","341","223","628","C0002886"
"2332","2","3","2","22","33","71","373","466","609","C0002886"
"2796","2","5","4","68","96","326","427","548","672","C0002886"
"9215","2","5","2","27","36","150","430","215","628","C0002886"
"6662","2","3","3","19","221","321","428","541","667","C0002886"
"55120","2","3","12","19","31","261","116","1","86","C0002886"
"2006","2","5","7","53","51","342","454","573","492","C0002886"
"65057","2","3","12","19","31","1","426","55","78","C0002886"
"8626","2","3","3","19","221","321","428","541","667","C0002886"
"286","2","5","7","60","153","40","38","54","203","C0002886"
"8878","2","3","12","41","219","339","156","568","697","C0002886"
"3694","2","5","7","53","51","342","454","573","492","C0002886"
"10682","2","5","4","68","96","326","48","69","204","C0002886"
"7010","2","5","7","53","14","20","25","40","186","C0002886"
"4942","2","3","2","67","94","199","182","509","666","C0002886"
"2245","2","5","7","60","54","24","30","46","72","C0002888"
"9871","2","3","7","60","153","40","38","54","203","C0002888"
"6663","2","3","3","19","221","321","428","541","667","C0002888"
"2592","2","3","2","68","117","196","257","326","419","C0002888"
"3709","2","5","8","63","45","23","306","390","158","C0002888"
"50964","2","5","3","68","221","197","259","423","422","C0002888"
"5144","2","3","4","68","96","326","427","548","672","C0002888"
"29954","2","5","2","27","206","324","430","215","290","C0002888"
"7415","2","3","7","34","52","216","395","536","445","C0002888"
"1280","2","5","7","53","51","342","454","573","492","C0002888"
"4729","2","3","2","48","170","50","119","444","556","C0002888"
"23175","2","3","5","80","81","296","51","488","102","C0002888"
"7040","2","5","7","53","51","342","454","573","492","C0002888"
"1029","2","3","12","19","31","1","116","1","664","C0002888"
"1027","2","3","12","19","31","1","116","1","86","C0002888"
"4920","2","5","7","53","14","20","259","560","373","C0002888"
"242","2","3","5","11","142","223","142","220","298","C0002893"
"1586","2","3","5","79","98","256","335","425","540","C0002893"
"5496","2","3","2","22","33","323","66","101","136","C0002893"
"26353","2","3","12","76","45","160","347","271","356","C0002893"
"25942","2","3","12","19","31","1","426","55","78","C0002893"
"26503","2","3","2","89","124","204","272","347","442","C0002893"
"94","2","5","7","53","51","342","259","423","389","C0002895"
"6622","2","3","7","27","36","150","341","223","628","C0002895"
"6473","2","3","3","19","221","321","428","541","667","C0002895"
"2542","2","3","5","80","81","296","399","500","577","C0002895"
"5830","2","3","5","43","161","305","409","208","482","C0002895"
"4314","2","5","7","53","51","342","454","573","492","C0002895"
"112755","2","5","7","60","36","71","341","223","203","C0002895"
"8890","2","3","2","110","85","237","433","547","671","C0002895"
"3567","2","5","7","53","14","20","25","40","186","C0002896"
"9817","2","3","12","41","116","268","434","468","213","C0002896"
"8803","2","3","8","67","92","293","55","75","311","C0002896"
"8642","2","5","7","53","51","335","444","560","373","C0002896"
"2052","2","3","5","91","130","114","290","367","475","C0002896"
"355","2","3","7","41","219","339","156","568","697","C0002896"
"2316","2","5","7","53","51","342","454","573","702","C0002896"
"54840","2","3","12","19","31","261","116","1","86","C0002896"
"5521","2","3","12","76","137","76","136","472","435","C0002896"
"2690","2","5","7","53","14","20","25","40","186","C0002896"
"3236","2","3","3","19","221","321","428","541","667","C0002896"
"3075","2","5","7","53","51","119","395","549","674","C0002896"
"5260","2","5","7","53","14","20","34","540","68","C0002902"
"2733","2","3","2","22","33","323","66","101","664","C0002902"
"885","2","5","4","68","96","326","427","548","672","C0002902"
"8772","2","3","12","41","219","339","156","568","697","C0002902"
"5573","2","3","12","19","184","118","155","287","116","C0002902"
"6444","2","5","8","63","45","23","103","464","187","C0002902"
"4255","2","3","12","19","31","261","116","1","86","C0002902"
"727","2","5","4","68","96","326","427","548","672","C0002938"
"1203","2","3","2","41","170","342","423","536","342","C0002938"
"5189","2","3","5","43","161","305","409","208","482","C0002938"
"4893","2","5","7","34","52","24","30","46","72","C0002938"
"1028","2","3","12","19","31","1","116","1","86","C0002940"
"10019","2","5","7","53","14","20","25","40","116","C0002940"
"4137","2","3","7","27","36","150","341","223","628","C0002940"
"3827","2","5","4","68","96","326","427","548","672","C0002940"
"4351","2","3","2","90","167","266","367","500","577","C0002940"
"100506658","2","5","7","42","36","71","177","64","219","C0002940"
"11277","2","3","12","19","31","261","116","1","86","C0002940"
"4803","2","5","7","60","54","24","30","46","72","C0002949"
"1280","2","5","7","53","51","342","454","573","492","C0002949"
"857","2","5","7","53","45","23","57","83","422","C0002949"
"27445","2","5","7","60","36","71","341","223","624","C0002949"
"538","2","3","8","63","45","23","103","464","187","C0002949"
"5727","2","3","12","68","221","197","259","560","422","C0002949"
"3977","2","5","7","53","51","119","25","40","416","C0002949"
"1490","2","5","7","53","51","342","454","573","492","C0002949"
"326","2","3","12","19","31","261","377","370","269","C0002962"
"1890","2","3","5","80","81","296","62","94","150","C0002962"
"2623","2","3","12","19","31","1","155","287","116","C0002962"
