"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"2294","2","3","3","19","221","321","428","541","667","C0001206"
"5269","2","5","7","34","52","216","395","549","674","C0001206"
"1392","2","5","4","68","96","326","427","548","672","C0001206"
"5351","2","5","7","53","51","342","454","573","492","C0001206"
"55532","2","3","7","25","44","165","101","274","358","C0001206"
"1636","2","3","5","80","81","166","397","418","568","C0001206"
"9871","2","3","7","60","153","40","38","54","203","C0001206"
"2068","2","3","12","19","31","261","116","159","211","C0001206"
"1289","2","5","7","53","51","342","454","573","492","C0001206"
"6469","2","5","3","53","221","197","259","560","422","C0001206"
"9569","2","3","12","19","31","276","91","433","118","C0001206"
"6519","2","3","5","45","94","199","240","415","666","C0001206"
"55605","2","3","12","76","153","40","38","54","75","C0001206"
"1294","2","5","7","53","51","342","454","573","492","C0001206"
"7124","2","3","12","41","219","339","156","568","697","C0001206"
"3861","2","1","6","11","142","225","142","220","298","C0001206"
"9897","2","3","12","76","18","75","38","1","212","C0001339"
"3576","2","5","4","68","96","326","427","548","672","C0001339"
"55135","2","3","12","76","137","76","136","472","435","C0001339"
"9241","2","5","7","53","51","342","259","423","389","C0001403"
"23534","2","3","2","22","33","323","66","101","136","C0001403"
"2896","2","5","7","34","52","216","395","549","674","C0001403"
"673","2","5","7","53","14","20","34","540","68","C0001403"
"2178","2","3","12","19","31","261","116","1","86","C0001403"
"8573","2","5","7","53","36","71","341","223","219","C0001403"
"51062","2","5","7","27","36","150","402","489","373","C0001403"
"54806","2","5","7","76","153","40","38","54","75","C0001403"
"11315","2","3","2","48","170","50","399","201","229","C0001403"
"29954","2","5","2","27","206","324","430","215","290","C0001403"
"3553","2","5","7","53","51","119","25","489","416","C0001403"
"6911","2","5","6","19","142","335","259","560","373","C0001403"
"55112","2","3","12","76","153","40","38","54","75","C0001403"
"23746","2","3","12","41","83","101","126","271","356","C0001403"
"6016","2","5","7","60","54","24","30","46","72","C0001403"
"843","2","3","12","41","219","339","156","568","697","C0001403"
"7248","2","3","2","48","57","110","141","359","462","C0001403"
"7421","2","3","3","19","151","276","91","433","118","C0001403"
"5447","2","3","5","91","214","271","372","471","586","C0001430"
"2629","2","3","5","80","81","250","291","152","420","C0001430"
"6915","2","5","4","68","96","326","427","548","672","C0001430"
"4983","2","5","7","60","54","24","30","46","72","C0001430"
"2261","2","5","7","53","14","20","25","40","186","C0001430"
"673","2","5","7","53","14","20","34","540","68","C0001430"
"2260","2","5","7","53","14","20","25","40","186","C0001430"
"6338","2","5","8","63","45","23","34","464","187","C0001430"
"1999","2","3","3","19","221","321","428","148","667","C0001430"
"1737","2","3","2","67","92","293","55","75","311","C0001430"
"6654","2","5","7","60","54","24","30","46","72","C0001430"
"3569","2","5","7","53","51","342","454","573","416","C0001430"
"5332","2","3","4","68","96","326","427","548","672","C0001430"
"1073","2","3","8","63","45","184","103","572","658","C0001430"
"7043","2","5","7","53","51","342","454","573","492","C0001430"
"2677","2","5","7","53","51","342","454","573","492","C0001430"
"4137","2","3","7","27","36","150","341","223","628","C0001430"
"22926","2","3","12","19","31","276","91","433","118","C0001430"
"2301","2","5","6","11","142","225","142","220","673","C0001430"
"6569","2","3","8","45","94","199","240","415","666","C0001430"
"9409","2","3","5","43","161","305","409","208","482","C0001430"
"9149","2","5","7","53","14","20","34","540","68","C0001430"
"4645","2","3","4","67","92","293","55","75","311","C0001430"
"9409","2","3","5","43","161","305","409","208","482","C0001430"
"2056","2","5","7","53","51","119","25","40","186","C0001430"
"8878","2","3","12","41","219","339","156","568","697","C0001430"
"6660","2","3","3","19","221","321","428","541","667","C0001430"
"4609","2","3","12","19","31","1","160","107","416","C0001430"
"3053","2","5","7","53","51","342","454","573","492","C0001430"
"4312","2","5","7","53","51","342","454","573","492","C0001430"
"220296","2","5","7","53","51","119","444","549","674","C0001430"
"9939","2","3","2","22","33","323","66","101","136","C0001430"
"7337","2","3","12","41","116","268","434","468","213","C0001618"
"7124","2","3","12","41","219","339","156","568","697","C0001618"
"4852","2","5","4","68","96","326","427","548","672","C0001618"
"4000","2","3","12","26","105","178","226","297","156","C0001621"
"8892","2","3","2","110","85","237","433","547","671","C0001621"
"4535","2","3","2","48","170","50","119","444","556","C0001623"
"718","2","5","7","34","51","119","395","549","674","C0001623"
"1019","2","3","12","19","31","1","116","1","86","C0001623"
"6689","2","3","12","19","31","276","91","433","118","C0001623"
"1278","2","5","7","53","51","342","454","573","492","C0001623"
"10483","2","3","7","60","54","24","30","46","72","C0001623"
"10585","2","5","2","27","206","324","430","215","290","C0001623"
"2483","2","3","2","22","33","323","66","101","136","C0001623"
"28982","2","3","5","25","44","165","101","274","358","C0001623"
"5333","2","3","5","18","16","40","417","103","58","C0001624"
"5077","2","3","3","19","221","321","428","541","667","C0001624"
"2566","2","5","8","27","70","99","162","216","290","C0001624"
"356","2","5","7","53","219","339","25","489","697","C0001624"
"25836","2","3","12","76","153","40","38","54","75","C0001624"
"207","2","3","7","53","14","20","34","489","416","C0001624"
"7048","2","5","7","53","51","342","259","423","389","C0001624"
"5728","2","3","5","80","81","339","156","568","605","C0001624"
"1280","2","5","7","53","51","342","454","573","492","C0001624"
"2261","2","5","7","53","14","20","25","40","186","C0001624"
"1375","2","3","2","67","92","293","55","75","205","C0001624"
"1161","2","3","12","41","116","268","434","468","213","C0001627"
"6905","2","3","12","76","153","40","38","54","75","C0001627"
"2184","2","3","5","76","153","138","236","332","407","C0001627"
"6144","2","3","2","110","85","237","433","547","671","C0001627"
"1293","2","5","7","53","51","342","454","573","492","C0001627"
"7140","2","5","8","63","45","23","103","464","187","C0001627"
"54903","2","3","12","76","153","40","38","54","75","C0001627"
"9049","2","3","3","41","151","276","378","271","356","C0001627"
"7915","2","3","5","87","39","74","191","250","285","C0001627"
"2035","2","5","7","60","36","71","341","223","219","C0001627"
"23493","2","3","12","19","221","143","428","236","667","C0001627"
"5295","2","5","7","53","14","20","25","40","186","C0001723"
"1545","2","3","5","91","175","271","372","443","558","C0001723"
"3909","2","5","7","53","51","342","454","573","492","C0001723"
"5745","2","5","4","68","96","326","427","548","672","C0001723"
"5728","2","3","5","80","81","339","156","568","605","C0001723"
"1280","2","5","7","53","51","342","454","573","492","C0001723"
"25793","2","3","12","41","116","268","434","468","213","C0001733"
"1290","2","5","7","53","51","342","454","573","492","C0001733"
"5476","2","3","7","34","52","216","395","152","310","C0001733"
"4536","2","3","2","48","170","50","119","444","556","C0001768"
"3756","2","5","8","63","36","166","106","110","158","C0001768"
"4221","2","3","12","19","31","342","454","573","492","C0001768"
"8945","2","3","12","41","116","268","434","468","213","C0001768"
"5332","2","3","4","68","96","326","427","548","672","C0001768"
"7473","2","5","3","68","221","197","259","560","422","C0001768"
"3052","2","3","2","48","170","50","119","444","556","C0001768"
"8622","2","3","4","68","96","326","427","548","672","C0001768"
"4000","2","3","12","26","105","178","226","297","156","C0001768"
"5079","2","3","3","19","221","321","428","541","667","C0001768"
"3914","2","5","7","53","51","342","454","573","492","C0001768"
"3784","2","5","8","63","36","166","106","110","158","C0001768"
"2073","2","3","12","19","31","261","116","1","86","C0001768"
"10262","2","3","2","22","33","323","66","101","136","C0001768"
"5155","2","5","7","53","51","342","454","573","186","C0001768"
"3848","2","5","7","34","52","225","142","220","298","C0001768"
"4893","2","5","7","34","52","24","30","46","72","C0001815"
"54476","2","3","12","41","219","339","156","568","697","C0001815"
"3425","2","3","5","80","81","166","454","573","492","C0001816"
"1908","2","5","4","68","96","326","427","548","672","C0001816"
"657","2","5","7","53","221","342","259","423","389","C0001816"
"7248","2","3","2","48","57","110","141","359","462","C0001818"
"3481","2","5","7","53","51","342","454","573","492","C0001818"
"9084","2","5","4","68","96","326","188","145","193","C0001818"
"54880","2","3","12","19","31","1","426","55","78","C0001818"
"7531","2","3","2","48","170","110","329","251","533","C0001824"
"4041","2","5","3","68","221","197","259","560","422","C0001824"
"338","2","5","7","53","51","342","454","573","492","C0001824"
"2812","2","5","7","53","51","342","454","573","492","C0001824"
"3081","2","3","2","91","51","3","267","308","429","C0001883"
"2643","2","3","5","87","91","75","204","267","352","C0001883"
"2290","2","3","3","19","221","321","428","541","667","C0001883"
"7461","2","3","7","60","153","40","38","93","75","C0001916"
"54567","2","5","7","53","51","143","428","236","667","C0001916"
"23483","2","3","2","28","191","306","143","452","258","C0001916"
"1312","2","3","2","87","79","105","426","129","25","C0001916"
"5159","2","5","7","53","14","20","25","40","186","C0001916"
"6833","2","5","8","45","36","166","240","415","666","C0001916"
"6331","2","5","8","63","36","166","341","223","158","C0001916"
"4137","2","3","7","27","36","150","341","223","628","C0001916"
"4351","2","3","2","90","167","266","367","500","577","C0001916"
"10195","2","3","2","48","69","99","162","216","290","C0001916"
"10195","2","3","2","48","69","99","162","216","290","C0001916"
"3763","2","5","8","63","36","166","106","110","158","C0001925"
"9409","2","3","5","43","161","305","409","208","482","C0001925"
"5617","2","5","12","19","31","1","426","55","78","C0001925"
"5727","2","3","12","68","221","197","259","560","422","C0001925"
"9570","2","3","7","60","153","40","38","66","203","C0001925"
"8891","2","3","2","110","85","237","433","547","671","C0001925"
"3655","2","5","7","53","51","342","454","573","492","C0001925"
"9420","2","3","5","79","159","256","215","282","366","C0001925"
"5894","2","5","7","60","54","23","34","464","187","C0001925"
"2668","2","5","7","53","14","20","25","40","186","C0001925"
"54361","2","5","3","68","221","197","259","560","422","C0001925"
"4088","2","3","12","19","219","339","259","423","605","C0001925"
"26229","2","3","2","74","205","191","396","408","257","C0001925"
"3239","2","3","3","19","221","321","428","541","667","C0001925"
"5781","2","5","7","53","14","20","25","40","186","C0001925"
"2316","2","5","7","53","51","342","454","573","702","C0001925"
"2627","2","3","12","19","31","118","155","287","116","C0001925"
"3207","2","3","3","19","221","321","428","541","667","C0001925"
"5897","2","3","12","41","116","268","141","568","605","C0001925"
"6870","2","5","4","68","96","326","427","548","672","C0001925"
"23095","2","3","7","76","153","40","38","54","75","C0001925"
"2623","2","3","12","19","31","1","155","287","116","C0001956"
"6663","2","3","3","19","221","321","428","541","667","C0001956"
"54880","2","3","12","19","31","1","426","55","78","C0001956"
"860","2","3","12","19","31","276","91","433","118","C0001956"
"8242","2","3","12","19","31","1","426","55","78","C0001956"
"2992","2","3","7","34","52","216","395","549","674","C0001956"
"7084","2","3","2","72","109","115","62","268","353","C0001956"
"3861","2","1","6","11","142","225","142","220","298","C0001956"
"785","2","5","8","63","36","166","106","110","158","C0001956"
"5190","2","3","5","43","161","305","409","208","482","C0001956"
"4072","2","5","7","53","51","119","454","573","492","C0001956"
"545","2","3","12","19","31","261","116","1","86","C0001956"
"5195","2","3","5","43","161","305","409","208","482","C0001957"
"2260","2","5","7","53","14","20","25","40","186","C0001957"
"5318","2","1","6","11","142","225","142","220","298","C0002018"
"4878","2","3","12","19","31","1","426","55","78","C0002018"
"55572","2","3","2","48","170","50","119","444","556","C0002018"
"8243","2","3","12","76","31","40","38","54","75","C0002018"
"3730","2","5","7","53","14","20","25","40","186","C0002018"
"2736","2","3","12","41","116","321","428","54","667","C0002018"
"30008","2","5","7","53","51","342","454","573","492","C0002063"
"2263","2","5","7","53","14","20","25","40","186","C0002063"
"8625","2","3","12","19","31","276","91","236","118","C0002064"
"6197","2","3","12","19","14","20","34","540","68","C0002064"
"1312","2","3","2","87","79","105","426","129","25","C0002064"
"2706","2","3","12","76","153","40","38","54","75","C0002064"
"3028","2","3","2","67","92","152","32","252","154","C0002064"
"1493","2","5","7","53","51","119","25","40","186","C0002171"
"1129","2","5","4","68","96","326","427","548","672","C0002171"
"23746","2","3","12","41","83","101","126","271","356","C0002171"
"596","2","3","12","19","219","339","402","489","416","C0002171"
"4137","2","3","7","27","36","150","341","223","628","C0002171"
"2697","2","3","7","76","153","40","38","54","75","C0002171"
"5824","2","3","5","47","144","185","238","310","392","C0002171"
"8600","2","5","7","41","219","339","156","568","697","C0002171"
"9927","2","3","12","19","31","118","155","287","116","C0002171"
"4351","2","3","2","90","167","266","367","500","577","C0002171"
"3955","2","5","8","89","124","143","428","236","667","C0002171"
"4221","2","3","12","19","31","342","454","573","492","C0002312"
"2255","2","5","7","53","14","20","25","40","186","C0002312"
"547","2","3","7","76","153","40","38","54","75","C0002312"
"5371","2","3","12","19","31","1","91","287","116","C0002382"
"411","2","3","7","34","52","216","395","549","674","C0002382"
"545","2","3","12","19","31","261","116","1","86","C0002418"
"9235","2","5","7","53","51","119","25","40","186","C0002418"
"5447","2","3","5","91","214","271","372","471","586","C0002418"
"2912","2","5","4","68","96","326","427","548","672","C0002418"
"9968","2","4","3","24","119","330","214","454","144","C0002418"
"8639","2","3","5","80","81","114","290","367","475","C0002418"
"6792","2","5","7","53","14","20","34","540","68","C0002418"
"1019","2","3","12","19","31","1","116","1","86","C0002418"
"8314","2","3","12","41","31","1","426","55","78","C0002418"
"54539","2","3","2","48","170","50","119","444","556","C0002418"
"3954","2","3","2","48","170","67","119","444","593","C0002418"
"5605","2","5","7","53","14","20","34","540","68","C0002418"
"6833","2","5","8","45","36","166","240","415","666","C0002418"
"3567","2","5","7","53","14","20","25","40","186","C0002418"
"6949","2","3","2","110","85","237","164","390","311","C0002418"
"1740","2","5","7","60","36","71","341","223","219","C0002418"
"10082","2","3","2","74","51","342","454","573","492","C0002418"
"5428","2","3","2","48","170","50","119","167","593","C0002418"
"4627","2","5","7","63","45","184","103","572","658","C0002418"
"2677","2","5","7","53","51","342","454","573","492","C0002448"
"54551","2","3","12","41","219","197","156","568","422","C0002448"
"23347","2","3","12","41","116","268","434","468","213","C0002452"
"5428","2","3","2","48","170","50","119","167","593","C0002452"
"3426","2","5","7","53","51","119","395","549","674","C0002452"
"7033","2","3","12","19","31","1","426","55","78","C0002452"
"1584","2","3","5","79","159","256","276","353","456","C0002452"
"6337","2","5","8","63","45","23","34","464","187","C0002452"
"6550","2","3","2","45","94","199","240","415","163","C0002452"
"2261","2","5","7","53","14","20","25","40","186","C0002452"
"4041","2","5","3","68","221","197","259","560","422","C0002452"
"1836","2","3","2","35","41","94","260","330","375","C0002452"
"2261","2","5","7","53","14","20","25","40","186","C0002452"
"801","2","5","8","63","45","23","103","464","187","C0002452"
"123016","2","3","12","76","153","40","38","54","75","C0002452"
"1029","2","3","12","19","31","1","116","1","664","C0002452"
"3239","2","3","3","19","221","321","428","541","667","C0002453"
"54361","2","5","3","68","221","197","259","560","422","C0002453"
"9871","2","3","7","60","153","40","38","54","203","C0002453"
"10262","2","3","2","22","33","323","66","101","136","C0002453"
"8643","2","5","3","68","221","197","259","560","422","C0002453"
"658","2","5","7","53","51","342","259","423","389","C0002453"
"6204","2","3","2","110","85","237","433","547","671","C0002514"
"9215","2","5","2","27","36","150","430","215","628","C0002514"
"9496","2","5","6","11","142","225","142","220","673","C0002514"
"4868","2","5","7","53","51","335","25","560","373","C0002514"
"10019","2","5","7","53","14","20","25","40","116","C0002514"
"7516","2","3","12","19","31","261","116","1","86","C0002514"
"79944","2","3","2","48","170","50","119","220","298","C0002514"
"9897","2","3","12","76","18","75","38","1","212","C0002514"
"6390","2","3","2","48","170","50","119","444","556","C0002514"
"1280","2","5","7","53","51","342","454","573","492","C0002514"
"26191","2","5","7","53","14","20","25","40","186","C0002514"
"23451","2","3","2","22","33","323","66","101","136","C0002514"
"2263","2","5","7","53","14","20","25","40","186","C0002514"
"30","2","3","7","34","52","216","395","208","482","C0002622"
"8517","2","3","12","41","219","339","156","568","697","C0002622"
"5468","2","3","3","19","151","276","91","433","118","C0002622"
"8200","2","5","7","53","51","342","259","423","389","C0002622"
"2157","2","5","7","53","51","342","454","573","702","C0002622"
"5191","2","3","5","43","161","305","409","208","482","C0002622"
"5193","2","3","5","43","161","305","409","208","482","C0002622"
"3119","2","5","7","53","153","119","156","287","116","C0002622"
"54101","2","3","2","48","170","50","347","167","593","C0002622"
"1027","2","3","12","19","31","1","116","1","86","C0002622"
"1280","2","5","7","53","51","342","454","573","492","C0002622"
"2055","2","3","2","27","36","150","402","223","628","C0002622"
"472","2","3","12","19","31","261","116","1","86","C0002622"
"5063","2","5","7","53","14","20","34","540","68","C0002622"
"1308","2","5","7","53","51","119","454","573","492","C0002622"
"3752","2","5","8","63","36","166","106","110","158","C0002622"
"51364","2","3","6","11","142","225","142","220","298","C0002622"
"7380","2","3","6","25","105","75","226","489","156","C0002726"
"5308","2","3","3","19","221","321","428","541","667","C0002726"
"617","2","3","2","48","170","50","304","167","593","C0002726"
"1558","2","3","5","91","214","226","326","413","574","C0002726"
"462","2","5","7","53","51","342","454","573","492","C0002726"
"2697","2","3","7","76","153","40","38","54","75","C0002726"
"3988","2","3","5","98","174","277","379","476","42","C0002726"
"668","2","3","12","19","221","321","428","541","664","C0002726"
"2990","2","3","7","34","52","216","395","549","674","C0002726"
"54790","2","3","12","19","31","1","426","55","78","C0002768"
"23363","2","3","12","41","116","268","434","468","213","C0002768"
"8091","2","3","12","110","109","22","262","129","638","C0002768"
"7504","2","5","4","68","96","326","427","548","672","C0002768"
"1497","2","5","2","63","182","50","103","297","628","C0002768"
"6239","2","3","12","19","119","330","214","454","144","C0002768"
"6557","2","5","8","45","94","199","240","415","666","C0002792"
"2157","2","5","7","53","51","342","454","573","702","C0002792"
"4921","2","5","7","53","14","20","25","573","186","C0002792"
"6331","2","5","8","63","36","166","341","223","158","C0002792"
"2022","2","5","7","53","51","342","259","423","389","C0002793"
"5663","2","5","7","34","52","216","395","549","667","C0002793"
"7456","2","5","7","60","14","20","25","40","215","C0002874"
"2645","2","3","2","90","167","266","367","101","664","C0002874"
"859","2","5","8","63","45","23","103","464","187","C0002874"
"8818","2","3","2","61","77","142","176","280","363","C0002874"
"5340","2","5","7","53","51","342","454","573","492","C0002874"
"2316","2","5","7","53","51","342","454","573","702","C0002874"
"2707","2","3","12","76","153","40","38","54","75","C0002874"
"27019","2","3","12","76","153","40","38","54","75","C0002874"
"3284","2","3","2","69","98","169","299","183","243","C0002874"
"8557","2","5","8","63","45","23","103","464","187","C0002874"
"5660","2","5","7","34","52","326","427","548","702","C0002874"
"5922","2","5","7","60","54","24","30","46","72","C0002876"
"23746","2","3","12","41","83","101","126","271","356","C0002876"
"3766","2","5","8","63","36","166","106","110","158","C0002876"
"1280","2","5","7","53","51","342","454","573","492","C0002876"
"5663","2","5","7","34","52","216","395","549","667","C0002876"
"4942","2","3","2","67","94","199","182","509","666","C0002880"
"4000","2","3","12","26","105","178","226","297","156","C0002880"
"2187","2","3","12","19","31","261","116","1","86","C0002880"
"10370","2","3","12","19","31","276","91","433","118","C0002880"
"79001","2","5","2","48","52","342","240","569","666","C0002880"
"26580","2","5","8","27","70","99","162","216","290","C0002880"
"2624","2","3","12","19","31","1","155","287","116","C0002880"
"54345","2","5","3","19","221","321","428","541","667","C0002880"
"1584","2","3","5","79","159","256","276","353","456","C0002880"
"8799","2","3","5","43","161","305","409","208","482","C0002880"
"5631","2","3","2","72","119","109","266","336","452","C0002880"
"23165","2","3","12","22","33","323","66","101","664","C0002880"
"860","2","3","12","19","31","276","91","433","118","C0002880"
"1203","2","3","2","41","170","342","423","536","342","C0002880"
"6309","2","3","5","19","151","76","48","69","204","C0002880"
"6948","2","5","7","48","51","105","139","186","245","C0002881"
"6628","2","3","2","22","33","323","66","101","136","C0002881"
"2317","2","5","7","63","45","23","103","287","664","C0002881"
"2626","2","3","12","19","31","118","155","287","116","C0002882"
"55612","2","5","7","60","36","71","177","560","701","C0002882"
"368","2","3","12","41","116","268","423","536","445","C0002882"
"1244","2","3","12","41","116","268","423","536","445","C0002884"
"23435","2","3","2","22","33","323","66","101","136","C0002884"
"9723","2","5","7","53","51","342","79","560","373","C0002886"
"5428","2","3","2","48","170","50","119","167","593","C0002886"
"10908","2","3","2","97","173","275","377","473","592","C0002886"
"811","2","3","2","41","116","342","423","536","342","C0002886"
"1308","2","5","7","53","51","119","454","573","492","C0002886"
"1401","2","5","7","53","51","119","395","573","492","C0002886"
"8517","2","3","12","41","219","339","156","568","697","C0002886"
"2200","2","5","7","53","51","342","454","573","492","C0002886"
"199","2","5","7","34","52","216","395","549","674","C0002886"
"4791","2","3","12","41","219","339","156","568","697","C0002886"
"2099","2","3","12","19","151","276","91","433","118","C0002886"
"2263","2","5","7","53","14","20","25","40","186","C0002886"
"5824","2","3","5","47","144","185","238","310","392","C0002886"
"701","2","3","12","76","153","40","38","54","75","C0002886"
"10020","2","3","2","89","124","204","42","452","258","C0002886"
"5191","2","3","5","43","161","305","409","208","482","C0002886"
"51360","2","3","3","26","35","276","91","433","203","C0002886"
"2294","2","3","3","19","221","321","428","541","667","C0002888"
"2316","2","5","7","53","51","342","454","573","702","C0002888"
"8600","2","5","7","41","219","339","156","568","697","C0002888"
"1297","2","5","7","53","51","342","454","573","492","C0002888"
"3295","2","3","5","43","161","305","409","208","482","C0002888"
"54332","2","3","2","60","170","40","98","66","203","C0002888"
"284058","2","3","12","19","31","1","426","55","78","C0002888"
"3848","2","5","7","34","52","225","142","220","298","C0002888"
"6443","2","5","8","63","45","23","103","464","187","C0002888"
"2690","2","5","7","53","14","20","25","40","186","C0002888"
"2301","2","5","6","11","142","225","142","220","673","C0002888"
"5781","2","5","7","53","14","20","25","40","186","C0002888"
"54714","2","5","8","63","36","166","106","110","158","C0002888"
"4998","2","3","12","76","31","261","116","1","86","C0002888"
"6775","2","5","7","53","14","119","25","40","186","C0002888"
"5980","2","3","12","19","31","261","116","1","86","C0002888"
"4860","2","3","7","34","52","216","395","549","150","C0002893"
"4352","2","5","7","53","14","20","25","40","186","C0002893"
"27245","2","3","6","22","142","225","366","362","468","C0002893"
"7852","2","5","4","68","96","326","427","548","672","C0002893"
"3115","2","5","7","53","184","119","156","287","116","C0002893"
"5479","2","3","2","53","51","342","454","573","492","C0002893"
"56729","2","5","7","34","52","216","395","549","674","C0002895"
"93","2","5","7","53","14","20","259","423","389","C0002895"
"5583","2","5","7","53","14","20","34","540","68","C0002895"
"617","2","3","2","48","170","50","304","167","593","C0002895"
"2492","2","5","4","68","96","326","427","548","672","C0002895"
"5340","2","5","7","53","51","342","454","573","492","C0002895"
"2639","2","3","2","71","148","34","160","115","164","C0002895"
"7399","2","5","7","53","51","342","454","573","492","C0002895"
"1536","2","5","7","34","52","216","395","549","674","C0002896"
"114548","2","3","12","41","219","339","156","568","697","C0002896"
"5444","2","3","5","80","147","236","328","411","229","C0002896"
"29123","2","3","12","19","151","276","91","433","118","C0002896"
"7019","2","3","3","19","151","276","91","433","118","C0002896"
"9343","2","3","2","22","33","323","66","101","136","C0002896"
"4210","2","3","12","41","219","339","156","568","697","C0002896"
"3565","2","5","7","53","51","119","25","489","416","C0002896"
"4157","2","5","4","68","96","326","427","548","672","C0002896"
"4174","2","3","12","76","31","261","116","1","86","C0002896"
"2296","2","3","3","19","221","321","428","541","667","C0002896"
"2189","2","3","12","19","31","261","116","1","86","C0002896"
"7157","2","3","12","19","31","261","402","489","551","C0002902"
"1646","2","3","2","46","136","227","168","225","490","C0002902"
"4015","2","5","7","53","51","342","454","573","492","C0002902"
"617","2","3","2","48","170","50","304","167","593","C0002902"
"7422","2","5","7","53","51","342","454","573","702","C0002902"
"8036","2","5","7","60","54","296","399","359","658","C0002902"
"54345","2","5","3","19","221","321","428","541","667","C0002902"
"2260","2","5","7","53","14","20","25","40","186","C0002938"
"673","2","5","7","53","14","20","34","540","68","C0002938"
"5053","2","3","5","80","81","166","236","308","390","C0002938"
"23530","2","3","2","88","34","234","322","505","523","C0002938"
"6499","2","3","2","110","85","237","433","547","671","C0002940"
"4023","2","3","5","24","51","342","91","20","27","C0002940"
"8379","2","3","12","76","153","40","38","54","75","C0002940"
"1301","2","5","7","53","51","342","454","573","492","C0002940"
"3858","2","1","6","11","142","225","142","220","298","C0002940"
"7454","2","5","7","60","14","20","25","40","215","C0002940"
"10195","2","3","2","48","69","99","162","216","290","C0002940"
"6341","2","3","2","48","170","50","119","444","556","C0002949"
"50964","2","5","3","68","221","197","259","423","422","C0002949"
"2263","2","5","7","53","14","20","25","40","186","C0002949"
"8915","2","3","12","41","219","339","156","568","697","C0002949"
"6319","2","3","5","19","151","340","45","22","698","C0002949"
"55005","2","3","2","68","96","326","427","429","544","C0002949"
"8893","2","3","2","110","85","237","433","547","671","C0002949"
"9896","2","3","5","80","81","296","399","201","274","C0002949"
"9401","2","3","12","76","31","261","116","1","86","C0002962"
"5073","2","3","2","110","85","323","433","146","194","C0002962"
"29089","2","3","12","41","116","268","434","468","213","C0002962"
