"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"2737","2","3","12","19","116","321","428","54","667","C0002886"
"5447","2","3","5","91","214","271","372","471","586","C0002886"
"506","2","3","2","48","170","50","119","167","593","C0002886"
"6239","2","3","12","19","119","330","214","454","144","C0002886"
"7299","2","3","5","23","18","138","250","332","407","C0002886"
"2651","2","3","2","78","184","202","124","337","434","C0002886"
"10262","2","3","2","22","33","323","66","101","136","C0002886"
"5339","2","5","7","53","51","342","454","573","492","C0002886"
"5443","2","5","4","68","96","326","427","548","672","C0002886"
"6736","2","3","12","19","31","276","91","433","667","C0002886"
"3977","2","5","7","53","51","119","25","40","416","C0002886"
"1893","2","5","7","53","51","342","454","573","702","C0002886"
"9401","2","3","12","76","31","261","116","1","86","C0002886"
"7227","2","3","12","19","31","276","91","433","118","C0002886"
"2033","2","3","12","19","31","1","91","433","118","C0002886"
"4647","2","5","7","60","83","101","126","170","224","C0002886"
"1991","2","5","7","34","52","216","395","549","674","C0002886"
"5251","2","3","5","80","81","296","474","593","722","C0002888"
"4313","2","5","7","53","51","342","454","573","492","C0002888"
"29123","2","3","12","19","151","276","91","433","118","C0002888"
"3265","2","5","7","60","54","24","30","46","72","C0002888"
"1612","2","3","12","53","14","20","34","540","68","C0002888"
"8642","2","5","7","53","51","335","444","560","373","C0002888"
"6338","2","5","8","63","45","23","34","464","187","C0002888"
"132","2","3","2","110","85","237","433","80","394","C0002888"
"8050","2","3","2","67","92","293","55","75","311","C0002888"
"427","2","3","7","34","52","216","395","549","420","C0002888"
"4853","2","3","12","19","124","143","428","236","667","C0002888"
"3728","2","5","7","34","52","225","142","220","298","C0002888"
"857","2","5","7","53","45","23","57","83","422","C0002888"
"2263","2","5","7","53","14","20","25","40","186","C0002888"
"7248","2","3","2","48","57","110","141","359","462","C0002888"
"8803","2","3","8","67","92","293","55","75","311","C0002888"
"3709","2","5","8","63","45","23","306","390","158","C0002893"
"6575","2","3","8","45","94","199","240","415","666","C0002893"
"1440","2","5","7","53","51","119","25","489","416","C0002893"
"5447","2","3","5","91","214","271","372","471","586","C0002893"
"2239","2","3","2","74","51","342","454","573","492","C0002893"
"25886","2","3","12","76","153","76","136","472","435","C0002893"
"2099","2","3","12","19","151","276","91","433","118","C0002895"
"1947","2","5","7","53","51","20","25","560","373","C0002895"
"10165","2","3","2","48","170","50","304","167","593","C0002895"
"3991","2","3","5","80","81","166","57","83","658","C0002895"
"10436","2","3","2","110","85","237","433","547","671","C0002895"
"1312","2","3","2","87","79","105","426","129","25","C0002895"
"5479","2","3","2","53","51","342","454","573","492","C0002895"
"5925","2","3","12","19","31","1","426","55","78","C0002895"
"4353","2","3","7","34","52","216","395","549","674","C0002896"
"6473","2","3","3","19","221","321","428","541","667","C0002896"
"8803","2","3","8","67","92","293","55","75","311","C0002896"
"6535","2","5","8","45","94","199","240","415","666","C0002896"
"2697","2","3","7","76","153","40","38","54","75","C0002896"
"3043","2","5","7","34","52","216","395","549","116","C0002896"
"1278","2","5","7","53","51","342","454","573","492","C0002896"
"11005","2","1","6","11","142","225","142","220","298","C0002896"
"3053","2","5","7","53","51","342","454","573","492","C0002896"
"54968","2","3","2","48","170","50","119","444","556","C0002896"
"2108","2","3","2","48","170","50","119","444","556","C0002896"
"10908","2","3","2","97","173","275","377","473","592","C0002896"
"6885","2","3","12","41","219","339","156","568","697","C0002902"
"10682","2","5","4","68","96","326","48","69","204","C0002902"
"4336","2","5","7","27","36","150","341","223","628","C0002902"
"5297","2","3","2","11","54","225","181","441","555","C0002902"
"4313","2","5","7","53","51","342","454","573","492","C0002902"
"4286","2","3","12","19","31","261","116","1","664","C0002902"
"7518","2","3","12","19","31","261","116","1","86","C0002902"
"25836","2","3","12","76","153","40","38","54","75","C0002938"
"4125","2","3","7","34","52","216","395","549","674","C0002938"
"23529","2","5","7","53","51","119","25","40","416","C0002938"
"9409","2","3","5","43","161","305","409","208","482","C0002938"
"2629","2","3","5","80","81","250","291","152","420","C0002940"
"1147","2","3","12","41","219","339","156","568","697","C0002940"
"1340","2","3","2","48","170","50","141","359","462","C0002940"
"3082","2","5","7","53","51","342","25","40","186","C0002940"
"1062","2","3","12","76","153","40","38","54","75","C0002940"
"3953","2","5","7","53","14","20","25","40","186","C0002940"
"2022","2","5","7","53","51","342","259","423","389","C0002940"
"6664","2","3","3","19","221","321","428","541","667","C0002949"
"5743","2","3","5","53","175","119","167","489","416","C0002949"
"28234","2","5","8","35","41","77","40","57","80","C0002949"
"2200","2","5","7","53","51","342","454","573","492","C0002949"
"27125","2","3","12","19","31","261","116","159","211","C0002949"
"1139","2","5","8","27","70","99","162","216","290","C0002949"
"26608","2","3","2","22","170","50","119","463","153","C0002949"
"5396","2","3","3","19","221","321","428","541","667","C0002949"
"427","2","3","7","34","52","216","395","549","420","C0002962"
"5644","2","5","7","68","51","119","395","549","674","C0002962"
"7486","2","3","12","19","31","261","116","1","86","C0002962"
