"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"36","2969","2","3","12","19","31","276","91","433","118","C0000889"
"37","5621","2","5","8","27","36","342","454","573","628","C0000889"
"38","6556","2","3","7","34","52","216","395","549","674","C0000889"
"39","9723","2","5","7","53","51","342","79","560","373","C0000889"
"40","547","2","3","7","76","153","40","38","54","75","C0000889"
"41","2332","2","3","2","22","33","71","373","466","609","C0001122"
"42","10058","2","3","5","44","50","209","68","11","141","C0001122"
"43","7136","2","5","8","63","45","23","103","464","187","C0001122"
"44","7287","2","5","7","11","142","71","341","560","219","C0001126"
"45","2554","2","5","8","27","70","99","162","216","290","C0001126"
"46","1717","2","3","2","19","151","276","48","69","204","C0001126"
"47","1145","2","5","8","27","70","99","162","216","290","C0001126"
"48","10269","2","3","2","48","182","50","119","444","556","C0001126"
"49","11005","2","1","6","11","142","225","142","220","298","C0001126"
"50","796","2","5","4","68","96","326","427","548","672","C0001126"
"51","30009","2","5","7","53","51","119","25","549","674","C0001126"
"52","1272","2","5","7","53","51","335","444","236","373","C0001126"
"53","4792","2","3","12","41","219","339","156","568","605","C0001126"
"54","3783","2","5","8","63","36","166","106","110","158","C0001175"
"55","7248","2","3","2","48","57","110","141","359","462","C0001175"
"56","3897","2","5","7","53","51","335","444","560","373","C0001175"
"57","8314","2","3","12","41","31","1","426","55","78","C0001202"
"58","2812","2","5","7","53","51","342","454","573","492","C0001202"
"59","54805","2","5","7","26","94","85","189","247","333","C0001206"
"60","10528","2","3","2","110","85","237","433","547","671","C0001206"
"61","22858","2","3","7","53","14","20","34","540","68","C0001206"
"62","229","2","3","2","90","167","266","367","500","577","C0001206"
"63","8929","2","3","3","19","221","321","428","541","667","C0001206"
"64","659","2","5","7","53","14","20","259","423","389","C0001206"
"65","7043","2","5","7","53","51","342","454","573","492","C0001206"
"66","6392","2","3","2","48","170","50","119","444","556","C0001206"
"67","10617","2","3","12","48","57","110","141","359","462","C0001206"
"68","10913","2","3","12","41","219","339","156","568","697","C0001206"
"69","51339","2","3","12","41","116","268","434","568","605","C0001206"
"70","3178","2","3","2","22","33","323","66","101","136","C0001206"
"71","10059","2","3","2","48","170","50","304","167","304","C0001206"
"72","6794","2","3","12","53","14","20","34","540","68","C0001206"
"73","7048","2","5","7","53","51","342","259","423","389","C0001206"
"74","4000","2","3","12","26","105","178","226","297","156","C0001206"
"75","1186","2","5","8","63","45","23","34","464","187","C0001206"
"76","388531","2","5","4","68","45","272","427","518","621","C0001339"
"77","50846","2","3","3","68","221","197","259","560","422","C0001339"
"78","3589","2","5","7","53","51","119","25","40","416","C0001339"
"79","5264","2","3","5","43","161","305","409","208","482","C0001403"
"80","4536","2","3","2","48","170","50","119","444","556","C0001403"
"81","718","2","5","7","34","51","119","395","549","674","C0001403"
"82","25782","2","5","7","60","54","24","30","46","72","C0001403"
"83","2516","2","3","3","19","151","276","91","433","118","C0001403"
"84","54768","2","3","12","41","92","197","57","198","517","C0001403"
"85","6138","2","3","2","110","85","237","433","547","671","C0001403"
"86","7466","2","5","7","53","51","342","454","573","492","C0001403"
"87","8643","2","5","3","68","221","197","259","560","422","C0001403"
"88","4488","2","3","3","19","221","321","428","541","667","C0001403"
"89","2260","2","5","7","53","14","20","25","40","186","C0001403"
"90","5428","2","3","2","48","170","50","119","167","593","C0001403"
"91","412","2","3","5","105","155","250","291","152","420","C0001403"
"92","6390","2","3","2","48","170","50","119","444","556","C0001403"
"93","27130","2","3","12","48","45","143","38","236","69","C0001403"
"94","6389","2","3","2","48","170","50","119","444","556","C0001403"
"95","4337","2","3","2","80","91","75","204","267","352","C0001403"
"96","5447","2","3","5","91","214","271","372","471","586","C0001403"
"97","30813","2","3","3","19","221","321","428","541","667","C0001430"
"98","7555","2","3","2","110","85","237","433","547","671","C0001430"
"99","2316","2","5","7","53","51","342","454","573","702","C0001430"
"100","3984","2","5","7","53","14","20","34","540","68","C0001430"
"101","3091","2","3","12","41","116","276","91","433","605","C0001430"
"102","9993","2","5","7","53","51","342","454","573","492","C0001430"
"103","1294","2","5","7","53","51","342","454","573","492","C0001430"
"104","1643","2","3","12","41","116","268","434","468","213","C0001430"
"105","3717","2","5","7","53","14","20","25","40","186","C0001430"
"106","23435","2","3","2","22","33","323","66","101","136","C0001430"
"107","4519","2","3","2","48","170","50","119","508","312","C0001430"
"108","701","2","3","12","76","153","40","38","54","75","C0001430"
"109","3702","2","5","7","53","14","20","25","40","186","C0001430"
"110","10371","2","5","7","53","51","342","79","560","373","C0001430"
"111","23405","2","3","2","22","33","323","66","146","194","C0001430"
"112","10345","2","5","8","63","45","23","34","464","187","C0001430"
"113","4015","2","5","7","53","51","342","454","573","492","C0001430"
"114","6785","2","3","5","67","7","5","239","311","393","C0001430"
"115","1300","2","5","7","53","51","342","454","573","492","C0001430"
"116","1855","2","5","12","76","153","197","259","560","422","C0001430"
"117","54795","2","5","8","63","45","193","306","390","158","C0001430"
"118","1174","2","5","7","60","153","184","341","544","669","C0001430"
"119","9897","2","3","12","76","18","75","38","1","212","C0001430"
"120","2033","2","3","12","19","31","1","91","433","118","C0001430"
"121","4361","2","3","12","19","31","261","116","1","86","C0001430"
"122","2314","2","3","12","63","45","184","103","572","658","C0001430"
"123","7167","2","3","2","90","167","266","367","500","577","C0001430"
"124","29893","2","3","12","19","31","1","426","55","78","C0001430"
"125","147409","2","1","6","11","142","225","142","220","298","C0001430"
"126","79644","2","3","2","69","68","125","161","214","288","C0001430"
"127","5781","2","5","7","53","14","20","25","40","186","C0001430"
"128","132","2","3","2","110","85","237","433","80","394","C0001430"
"129","7015","2","3","12","19","31","1","426","55","78","C0001618"
"130","79001","2","5","2","48","52","342","240","569","666","C0001618"
"131","5885","2","3","12","76","153","40","38","54","75","C0001618"
"132","1906","2","5","4","68","96","326","427","548","672","C0001621"
"133","860","2","3","12","19","31","276","91","433","118","C0001621"
"134","10083","2","5","7","42","36","71","177","223","219","C0001623"
"135","5339","2","5","7","53","51","342","454","573","492","C0001623"
"136","3553","2","5","7","53","51","119","25","489","416","C0001623"
"137","7390","2","3","5","80","81","166","132","175","473","C0001623"
"138","23594","2","3","12","76","153","261","116","1","86","C0001623"
"139","1235","2","5","4","68","96","326","427","548","672","C0001623"
"140","5244","2","3","3","41","151","276","91","433","118","C0001623"
"141","633","2","5","7","53","51","342","454","573","492","C0001623"
"142","1300","2","5","7","53","51","342","454","573","492","C0001623"
"143","9241","2","5","7","53","51","342","259","423","389","C0001624"
"144","3145","2","3","5","80","81","166","132","175","473","C0001624"
"145","27316","2","3","2","22","33","323","66","101","136","C0001624"
"146","6523","2","3","8","45","216","337","448","565","562","C0001624"
"147","7200","2","5","4","68","96","326","427","548","672","C0001624"
"148","1131","2","5","4","68","96","326","427","548","672","C0001624"
"149","865","2","3","12","19","31","1","426","55","78","C0001624"
"150","4001","2","3","12","76","31","40","38","54","75","C0001624"
"151","5607","2","5","7","53","14","20","34","540","68","C0001624"
"152","2263","2","5","7","53","14","20","25","40","186","C0001624"
"153","8924","2","3","12","41","116","268","434","468","213","C0001624"
"154","4524","2","3","2","15","166","104","369","117","583","C0001627"
"155","3655","2","5","7","53","51","342","454","573","492","C0001627"
"156","775","2","5","8","63","36","166","341","223","158","C0001627"
"157","10939","2","3","2","48","170","50","119","444","593","C0001627"
"158","10019","2","5","7","53","14","20","25","40","116","C0001627"
"159","4763","2","5","7","60","54","24","30","46","214","C0001627"
"160","1030","2","3","12","19","31","1","426","55","78","C0001627"
"161","8803","2","3","8","67","92","293","55","75","311","C0001627"
"162","4703","2","5","7","60","45","23","103","464","187","C0001627"
"163","3265","2","5","7","60","54","24","30","46","72","C0001627"
"164","7052","2","3","7","34","109","342","454","573","383","C0001627"
"165","50964","2","5","3","68","221","197","259","423","422","C0001723"
"166","23411","2","3","12","19","31","1","91","433","118","C0001723"
"167","7957","2","3","5","42","81","296","399","201","274","C0001723"
"168","6531","2","5","8","45","94","199","240","415","666","C0001723"
"169","3784","2","5","8","63","36","166","106","110","158","C0001723"
"170","4916","2","5","7","53","14","20","25","447","186","C0001723"
"171","9966","2","5","12","41","219","339","156","568","697","C0001733"
"172","1147","2","3","12","41","219","339","156","568","697","C0001733"
"173","3105","2","5","7","53","51","119","156","287","116","C0001733"
"174","3931","2","3","5","116","183","295","454","243","327","C0001768"
"175","9640","2","3","12","19","31","261","116","159","211","C0001768"
"176","9573","2","5","7","53","51","342","259","423","389","C0001768"
"177","6452","2","5","7","53","14","20","25","40","186","C0001768"
"178","9321","2","3","12","76","153","40","38","54","203","C0001768"
"179","3425","2","3","5","80","81","166","454","573","492","C0001768"
"180","51364","2","3","6","11","142","225","142","220","298","C0001768"
"181","1759","2","5","7","60","14","184","341","544","669","C0001768"
"182","7849","2","3","3","19","221","321","428","541","667","C0001768"
"183","1376","2","3","2","19","151","276","91","433","118","C0001768"
"184","595","2","3","12","19","31","1","426","489","416","C0001768"
"185","1513","2","5","7","53","51","342","454","573","492","C0001768"
"186","2563","2","5","8","27","70","99","162","216","290","C0001768"
"187","55690","2","3","2","48","57","110","141","359","462","C0001768"
"188","545","2","3","12","19","31","261","116","1","86","C0001768"
"189","2033","2","3","12","19","31","1","91","433","118","C0001768"
"190","1312","2","3","2","87","79","105","426","129","25","C0001815"
"191","2563","2","5","8","27","70","99","162","216","290","C0001815"
"192","5728","2","3","5","80","81","339","156","568","605","C0001816"
"193","1302","2","5","7","53","51","342","454","573","492","C0001816"
"194","5071","2","3","12","41","116","268","434","468","213","C0001816"
"195","54808","2","3","12","76","153","40","38","54","75","C0001818"
"196","7053","2","3","6","11","142","225","142","220","298","C0001818"
"197","1836","2","3","2","35","41","94","260","330","375","C0001818"
"198","1290","2","5","7","53","51","342","454","573","492","C0001818"
"199","3778","2","5","8","63","36","166","106","110","158","C0001824"
"200","2952","2","3","5","91","175","271","372","471","586","C0001824"
"201","2006","2","5","7","53","51","342","454","573","492","C0001824"
"202","3857","2","1","6","11","142","225","142","220","298","C0001824"
"203","1292","2","5","7","53","51","342","454","573","492","C0001883"
"204","2775","2","5","4","68","36","150","341","223","628","C0001883"
"205","3552","2","3","12","53","51","119","156","489","416","C0001883"
"206","84570","2","5","7","53","51","342","454","573","492","C0001916"
"207","1019","2","3","12","19","31","1","116","1","86","C0001916"
"208","23166","2","5","7","53","51","342","395","549","674","C0001916"
"209","1292","2","5","7","53","51","342","454","573","492","C0001916"
"210","6774","2","3","12","53","14","276","25","489","416","C0001916"
"211","54888","2","3","2","110","85","152","129","252","154","C0001916"
"212","6736","2","3","12","19","31","276","91","433","667","C0001916"
"213","1311","2","5","7","53","51","342","454","573","492","C0001916"
"214","25782","2","5","7","60","54","24","30","46","72","C0001916"
"215","7259","2","3","12","19","31","1","426","55","78","C0001916"
"216","3566","2","5","7","53","51","119","25","489","416","C0001916"
"217","650","2","5","7","53","51","342","259","423","389","C0001925"
"218","8912","2","5","8","63","36","166","306","390","158","C0001925"
"219","5551","2","5","7","53","51","119","395","549","674","C0001925"
"220","8200","2","5","7","53","51","342","259","423","389","C0001925"
"221","2189","2","3","12","19","31","261","116","1","86","C0001925"
"222","54902","2","3","2","48","182","50","119","444","556","C0001925"
"223","4313","2","5","7","53","51","342","454","573","492","C0001925"
"224","324","2","3","12","41","219","197","70","255","422","C0001925"
"225","396","2","5","7","60","54","24","30","46","72","C0001925"
"226","10661","2","3","12","19","31","1","426","55","78","C0001925"
"227","6448","2","3","5","74","160","294","376","453","567","C0001925"
"228","8867","2","3","5","60","14","184","341","544","669","C0001925"
"229","10577","2","5","7","34","52","216","395","549","674","C0001925"
"230","3861","2","1","6","11","142","225","142","220","298","C0001925"
"231","4683","2","3","12","19","31","261","116","1","86","C0001925"
"232","1717","2","3","2","19","151","276","48","69","204","C0001925"
"233","10401","2","3","12","19","31","261","116","1","664","C0001925"
"234","5189","2","3","5","43","161","305","409","208","482","C0001925"
"235","847","2","3","7","34","52","216","395","549","674","C0001925"
"236","25978","2","3","2","48","57","110","141","359","462","C0001925"
"237","2261","2","5","7","53","14","20","25","40","186","C0001925"
"238","6197","2","3","12","19","14","20","34","540","68","C0001956"
"239","23384","2","3","12","63","45","184","103","572","658","C0001956"
"240","1184","2","5","8","63","45","23","34","464","187","C0001956"
"241","54658","2","3","2","78","205","207","67","355","138","C0001956"
"242","6712","2","5","7","60","153","40","341","223","203","C0001956"
"243","3756","2","5","8","63","36","166","106","110","158","C0001956"
"244","4535","2","3","2","48","170","50","119","444","556","C0001956"
"245","5605","2","5","7","53","14","20","34","540","68","C0001956"
"246","6524","2","5","8","45","94","199","240","415","666","C0001956"
"247","91147","2","3","12","76","153","40","38","54","75","C0001956"
"248","4893","2","5","7","34","52","24","30","46","72","C0001956"
"249","23095","2","3","7","76","153","40","38","54","75","C0001956"
"250","54106","2","5","7","53","219","20","156","40","697","C0001957"
"251","1636","2","3","5","80","81","166","397","418","568","C0001957"
"252","2316","2","5","7","53","51","342","454","573","702","C0002018"
"253","2165","2","5","7","53","51","342","454","573","492","C0002018"
"254","10518","2","3","2","22","170","50","119","444","556","C0002018"
"255","4000","2","3","12","26","105","178","226","297","156","C0002018"
"256","2324","2","5","7","53","14","20","25","40","186","C0002018"
"257","3155","2","3","5","43","161","305","409","208","482","C0002018"
"258","3984","2","5","7","53","14","20","34","540","68","C0002063"
"259","585","2","3","12","76","153","40","38","54","75","C0002063"
"260","7473","2","5","3","68","221","197","259","560","422","C0002064"
"261","1824","2","1","6","11","142","225","142","220","298","C0002064"
"262","987","2","3","6","48","94","279","347","330","304","C0002064"
"263","4790","2","3","7","34","52","216","166","129","697","C0002064"
"264","3123","2","5","7","53","51","119","156","287","116","C0002064"
"265","7276","2","5","7","34","52","216","395","549","674","C0002171"
"266","26503","2","3","2","89","124","204","272","347","442","C0002171"
"267","2218","2","5","2","53","123","194","255","560","373","C0002171"
"268","8644","2","3","2","46","175","227","167","224","301","C0002171"
"269","4358","2","3","5","43","161","305","409","208","482","C0002171"
"270","9652","2","3","2","110","85","237","433","547","671","C0002171"
"271","7157","2","3","12","19","31","261","402","489","551","C0002171"
"272","9569","2","3","12","19","31","276","91","433","118","C0002171"
"273","3691","2","5","7","53","51","342","454","573","492","C0002171"
"274","10060","2","3","8","41","45","23","423","464","445","C0002171"
"275","2629","2","3","5","80","81","250","291","152","420","C0002171"
"276","9469","2","3","2","103","189","303","29","475","467","C0002312"
"277","2760","2","3","7","34","52","216","395","549","674","C0002312"
"278","3321","2","5","7","53","51","119","395","549","674","C0002312"
"279","51086","2","3","2","68","45","232","321","406","520","C0002382"
"280","7468","2","3","12","19","31","1","426","55","78","C0002382"
"281","10309","2","3","12","19","31","261","116","1","86","C0002418"
"282","4000","2","3","12","26","105","178","226","297","156","C0002418"
"283","5728","2","3","5","80","81","339","156","568","605","C0002418"
"284","1785","2","5","7","60","14","184","341","544","669","C0002418"
"285","8878","2","3","12","41","219","339","156","568","697","C0002418"
"286","1813","2","5","4","68","96","326","427","548","672","C0002418"
"287","5781","2","5","7","53","14","20","25","40","186","C0002418"
"288","9786","2","3","12","76","153","40","38","54","75","C0002418"
"289","2316","2","5","7","53","51","342","454","573","702","C0002418"
"290","3105","2","5","7","53","51","119","156","287","116","C0002418"
"291","348","2","5","7","53","51","342","454","573","492","C0002418"
"292","55172","2","5","7","27","36","150","341","223","628","C0002418"
"293","25836","2","3","12","76","153","40","38","54","75","C0002418"
"294","9409","2","3","5","43","161","305","409","208","482","C0002418"
"295","5648","2","5","7","53","51","119","395","549","674","C0002418"
"296","7409","2","5","7","60","54","24","30","46","72","C0002418"
"297","2263","2","5","7","53","14","20","25","40","186","C0002418"
"298","1559","2","3","5","91","214","226","11","348","172","C0002418"
"299","6569","2","3","8","45","94","199","240","415","666","C0002418"
"300","57545","2","3","12","76","153","40","38","54","75","C0002448"
"301","2638","2","5","8","63","45","23","103","464","187","C0002448"
"302","51816","2","5","7","34","52","216","395","549","674","C0002452"
"303","5885","2","3","12","76","153","40","38","54","75","C0002452"
"304","7476","2","5","3","68","221","197","259","560","422","C0002452"
"305","79915","2","3","12","19","31","261","116","1","86","C0002452"
"306","5663","2","5","7","34","52","216","395","549","667","C0002452"
"307","25836","2","3","12","76","153","40","38","54","75","C0002452"
"308","1643","2","3","12","41","116","268","434","468","213","C0002452"
"309","2074","2","3","12","19","31","1","426","55","78","C0002452"
"310","5189","2","3","5","43","161","305","409","208","482","C0002452"
"311","5521","2","3","12","76","137","76","136","472","435","C0002452"
"312","2178","2","3","12","19","31","261","116","1","86","C0002452"
"313","3265","2","5","7","60","54","24","30","46","72","C0002452"
"314","5832","2","3","2","101","62","189","182","509","252","C0002452"
"315","5173","2","5","4","68","96","326","427","548","672","C0002452"
"316","6392","2","3","2","48","170","50","119","444","556","C0002453"
"317","2192","2","5","7","53","51","342","454","573","492","C0002453"
"318","6731","2","3","2","110","85","237","433","547","671","C0002453"
"319","5885","2","3","12","76","153","40","38","54","75","C0002453"
"320","3265","2","5","7","60","54","24","30","46","72","C0002453"
"321","5627","2","5","7","53","51","342","454","573","702","C0002453"
"322","950","2","5","7","60","14","184","341","544","669","C0002514"
"323","9742","2","3","12","76","153","40","38","54","75","C0002514"
"324","2099","2","3","12","19","151","276","91","433","118","C0002514"
"325","5317","2","5","7","34","52","216","142","220","298","C0002514"
"326","55507","2","5","5","68","96","326","427","447","586","C0002514"
"327","5184","2","3","5","80","81","166","52","105","349","C0002514"
"328","4854","2","5","7","53","51","143","428","236","667","C0002514"
"329","5156","2","5","7","53","14","20","25","40","186","C0002514"
"330","3265","2","5","7","60","54","24","30","46","72","C0002514"
"331","51098","2","3","12","76","153","40","38","54","75","C0002514"
"332","4000","2","3","12","26","105","178","226","297","156","C0002514"
"333","3081","2","3","2","91","51","3","267","308","429","C0002514"
"334","3559","2","5","7","53","14","20","25","40","186","C0002514"
"335","1387","2","3","12","19","31","276","91","433","118","C0002622"
"336","7157","2","3","12","19","31","261","402","489","551","C0002622"
"337","54567","2","5","7","53","51","143","428","236","667","C0002622"
"338","5428","2","3","2","48","170","50","119","167","593","C0002622"
"339","176","2","5","7","53","51","342","454","573","492","C0002622"
"340","11128","2","3","2","22","33","261","116","159","211","C0002622"
"341","6607","2","3","2","22","33","323","66","101","664","C0002622"
"342","1301","2","5","7","53","51","342","454","573","492","C0002622"
"343","8076","2","5","7","53","51","342","454","573","492","C0002622"
"344","1374","2","3","2","19","151","276","91","433","118","C0002622"
"345","846","2","5","4","68","96","326","427","548","672","C0002622"
"346","2316","2","5","7","53","51","342","454","573","702","C0002622"
"347","5077","2","3","3","19","221","321","428","541","667","C0002622"
"348","4166","2","3","2","89","60","99","7","211","217","C0002622"
"349","6338","2","5","8","63","45","23","34","464","187","C0002622"
"350","5251","2","3","5","80","81","296","474","593","722","C0002622"
"351","2798","2","5","4","68","96","326","427","548","672","C0002622"
"352","27019","2","3","12","76","153","40","38","54","75","C0002726"
"353","3730","2","5","7","53","14","20","25","40","186","C0002726"
"354","4508","2","3","2","48","170","50","119","444","556","C0002726"
"355","1991","2","5","7","34","52","216","395","549","674","C0002726"
"356","23384","2","3","12","63","45","184","103","572","658","C0002726"
"357","3981","2","3","12","19","31","261","116","1","86","C0002726"
"358","26580","2","5","8","27","70","99","162","216","290","C0002726"
"359","50964","2","5","3","68","221","197","259","423","422","C0002726"
"360","2263","2","5","7","53","14","20","25","40","186","C0002726"
"361","8924","2","3","12","41","116","268","434","468","213","C0002768"
"362","5015","2","3","3","19","221","321","428","541","667","C0002768"
"363","2182","2","3","2","67","92","265","284","147","235","C0002768"
"364","6392","2","3","2","48","170","50","119","444","556","C0002768"
"365","5457","2","3","3","19","221","321","428","541","667","C0002768"
"366","8799","2","3","5","43","161","305","409","208","482","C0002768"
"367","10483","2","3","7","60","54","24","30","46","72","C0002792"
"368","8200","2","5","7","53","51","342","259","423","389","C0002792"
"369","4340","2","5","7","53","51","119","341","223","628","C0002792"
"370","6662","2","3","3","19","221","321","428","541","667","C0002792"
"371","6154","2","3","2","110","85","237","433","547","671","C0002793"
"372","4893","2","5","7","34","52","24","30","46","72","C0002793"
"373","4306","2","3","3","19","151","276","91","433","118","C0002874"
"374","5159","2","5","7","53","14","20","25","40","186","C0002874"
"375","4851","2","3","12","19","221","143","428","236","667","C0002874"
"376","2588","2","3","7","34","52","216","395","549","674","C0002874"
"377","2778","2","5","4","68","96","326","427","548","672","C0002874"
"378","10269","2","3","2","48","182","50","119","444","556","C0002874"
"379","8985","2","5","7","53","51","342","454","573","492","C0002874"
"380","4292","2","3","12","19","31","261","116","1","86","C0002874"
"381","7084","2","3","2","72","109","115","62","268","353","C0002874"
"382","2056","2","5","7","53","51","119","25","40","186","C0002874"
"383","6469","2","5","3","53","221","197","259","560","422","C0002874"
"384","1499","2","3","12","19","221","197","259","560","422","C0002876"
"385","1816","2","5","4","68","96","326","427","548","672","C0002876"
"386","10491","2","5","7","53","51","342","454","573","492","C0002876"
"387","4436","2","3","12","19","31","261","116","1","86","C0002876"
"388","1723","2","3","2","48","170","50","119","444","556","C0002876"
"389","10683","2","5","7","53","51","143","428","560","667","C0002880"
"390","55130","2","3","12","76","153","76","38","54","75","C0002880"
"391","3952","2","5","3","53","151","276","91","433","118","C0002880"
"392","6329","2","5","8","63","36","166","341","390","158","C0002880"
"393","6399","2","5","7","60","54","24","30","46","72","C0002880"
"394","4313","2","5","7","53","51","342","454","573","492","C0002880"
"395","2247","2","5","7","53","14","20","25","40","186","C0002880"
"396","5657","2","5","7","34","52","216","395","549","674","C0002880"
"397","3594","2","5","7","53","51","119","25","560","373","C0002880"
"398","4921","2","5","7","53","14","20","25","573","186","C0002880"
"399","673","2","5","7","53","14","20","34","540","68","C0002880"
"400","4758","2","3","7","34","52","216","395","549","517","C0002880"
"401","7169","2","5","8","63","45","23","103","464","187","C0002880"
"402","7136","2","5","8","63","45","23","103","464","187","C0002880"
"403","1235","2","5","4","68","96","326","427","548","672","C0002880"
"404","2245","2","5","7","60","54","24","30","46","72","C0002881"
"405","1021","2","3","12","19","31","1","426","55","78","C0002881"
"406","1028","2","3","12","19","31","1","116","1","86","C0002881"
"407","5080","2","3","3","19","221","321","428","541","667","C0002882"
"408","3930","2","3","2","22","33","323","66","3","464","C0002882"
"409","673","2","5","7","53","14","20","34","540","68","C0002882"
"410","8625","2","3","12","19","31","276","91","236","118","C0002884"
"411","3918","2","5","7","53","51","342","454","573","492","C0002884"
"412","2773","2","5","4","68","96","326","427","548","672","C0002886"
"413","6622","2","3","7","27","36","150","341","223","628","C0002886"
"414","9241","2","5","7","53","51","342","259","423","389","C0002886"
"415","25","2","3","12","19","14","20","25","287","116","C0002886"
"416","90","2","5","7","53","51","342","259","423","389","C0002886"
"417","26160","2","3","12","76","153","40","38","54","75","C0002886"
"418","7476","2","5","3","68","221","197","259","560","422","C0002886"
"419","22995","2","3","12","76","153","40","38","54","75","C0002886"
"420","6910","2","3","12","19","51","335","444","560","373","C0002886"
"421","6299","2","3","12","19","221","321","428","541","667","C0002886"
"422","2934","2","5","7","34","52","216","395","549","674","C0002886"
"423","5053","2","3","5","80","81","166","236","308","390","C0002886"
"424","2516","2","3","3","19","151","276","91","433","118","C0002886"
"425","5913","2","5","7","27","36","71","341","223","219","C0002886"
"426","4638","2","5","7","53","45","23","103","464","187","C0002886"
"427","22930","2","5","7","60","54","24","30","46","72","C0002886"
"428","4000","2","3","12","26","105","178","226","297","156","C0002886"
"429","3663","2","3","12","53","184","119","156","287","116","C0002888"
"430","2353","2","3","12","19","31","1","91","489","416","C0002888"
"431","8878","2","3","12","41","219","339","156","568","697","C0002888"
"432","383","2","3","7","34","52","216","395","549","674","C0002888"
"433","706","2","3","5","48","170","273","119","100","589","C0002888"
"434","54919","2","3","2","41","96","279","304","370","257","C0002888"
"435","27125","2","3","12","19","31","261","116","159","211","C0002888"
"436","6897","2","3","2","110","85","237","433","252","154","C0002888"
"437","83932","2","3","12","19","31","261","116","1","86","C0002888"
"438","10269","2","3","2","48","182","50","119","444","556","C0002888"
"439","30008","2","5","7","53","51","342","454","573","492","C0002888"
"440","8600","2","5","7","41","219","339","156","568","697","C0002888"
"441","4204","2","3","12","19","31","1","426","55","78","C0002888"
"442","3557","2","3","12","41","219","339","156","568","697","C0002888"
"443","6392","2","3","2","48","170","50","119","444","556","C0002888"
"444","9820","2","3","12","41","116","268","434","468","213","C0002888"
"445","3162","2","3","5","53","51","119","402","489","416","C0002893"
"446","1312","2","3","2","87","79","105","426","129","25","C0002893"
"447","1806","2","3","2","49","23","186","149","195","61","C0002893"
"448","9499","2","5","7","53","51","23","103","464","187","C0002893"
"449","6775","2","5","7","53","14","119","25","40","186","C0002893"
"450","4508","2","3","2","48","170","50","119","444","556","C0002893"
"451","8838","2","5","7","53","51","342","259","423","389","C0002895"
"452","9897","2","3","12","76","18","75","38","1","212","C0002895"
"453","8504","2","3","5","47","144","185","238","310","392","C0002895"
"454","4853","2","3","12","19","124","143","428","236","667","C0002895"
"455","26277","2","3","12","19","31","1","426","1","78","C0002895"
"456","3295","2","3","5","43","161","305","409","208","482","C0002895"
"457","4351","2","3","2","90","167","266","367","500","577","C0002895"
"458","9401","2","3","12","76","31","261","116","1","86","C0002895"
"459","11285","2","3","2","74","205","191","396","408","620","C0002896"
"460","10020","2","3","2","89","124","204","42","452","258","C0002896"
"461","29899","2","5","4","68","96","326","427","548","672","C0002896"
"462","5949","2","3","2","69","83","101","126","170","224","C0002896"
"463","23322","2","3","12","76","153","40","38","54","75","C0002896"
"464","9031","2","3","12","19","31","1","426","55","78","C0002896"
"465","2956","2","3","12","19","31","261","116","1","86","C0002896"
