"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"5921","2","5","7","60","14","24","25","40","215","C0001403"
"4088","2","3","12","19","219","339","259","423","605","C0001403"
"2263","2","5","7","53","14","20","25","40","186","C0001403"
"7421","2","3","3","19","151","276","91","433","118","C0001403"
"9652","2","3","2","110","85","237","433","547","671","C0001403"
"368","2","3","12","41","116","268","423","536","445","C0001403"
"7298","2","3","12","76","153","40","38","54","75","C0001403"
"9321","2","3","12","76","153","40","38","54","203","C0001403"
"7099","2","5","7","41","219","339","156","568","697","C0001403"
"5728","2","3","5","80","81","339","156","568","605","C0001403"
"7169","2","5","8","63","45","23","103","464","187","C0001430"
"5728","2","3","5","80","81","339","156","568","605","C0001430"
"6295","2","3","4","68","45","272","427","518","621","C0001430"
"7253","2","5","4","68","96","326","427","548","672","C0001430"
"22930","2","5","7","60","54","24","30","46","72","C0001430"
"1302","2","5","7","53","51","342","454","573","492","C0001430"
"2263","2","5","7","53","14","20","25","40","186","C0001430"
"4893","2","5","7","34","52","24","30","46","72","C0001430"
"215","2","3","5","47","144","185","238","310","392","C0001430"
"8425","2","5","7","53","51","342","454","573","492","C0001430"
"1437","2","5","7","53","14","20","25","40","186","C0001430"
"3913","2","5","7","53","51","342","454","573","492","C0001430"
"3630","2","5","7","53","14","20","25","40","186","C0001430"
"8912","2","5","8","63","36","166","306","390","158","C0001430"
"2625","2","3","12","19","31","339","155","287","116","C0001430"
"367","2","3","12","19","31","276","91","433","118","C0001430"
"3110","2","3","3","19","221","321","428","541","667","C0001430"
"5428","2","3","2","48","170","50","119","167","593","C0001430"
"6716","2","3","2","69","98","169","299","50","494","C0001430"
"5917","2","3","2","110","85","237","433","547","154","C0001430"
"3845","2","5","7","60","54","24","30","46","72","C0001430"
"22931","2","5","7","34","54","24","30","46","72","C0001430"
"22948","2","3","12","76","137","76","136","472","435","C0001430"
"8048","2","5","8","63","45","23","103","464","187","C0001430"
"6326","2","5","8","63","36","166","341","390","158","C0001430"
"4976","2","3","2","48","170","50","119","444","556","C0001430"
"22868","2","3","2","48","182","67","76","463","153","C0001430"
"5191","2","3","5","43","161","305","409","208","482","C0001430"
"217","2","3","5","75","120","200","75","230","309","C0001430"
"1041","2","1","6","11","142","225","142","220","298","C0001430"
"10743","2","3","3","19","151","276","91","433","118","C0001430"
"2261","2","5","7","53","14","20","25","40","186","C0001430"
"3717","2","5","7","53","14","20","25","40","186","C0001618"
"2395","2","3","2","48","170","50","304","167","593","C0001618"
"4261","2","3","12","53","184","119","156","287","116","C0001618"
"23363","2","3","12","41","116","268","434","468","213","C0001621"
"9968","2","4","3","24","119","330","214","454","144","C0001621"
"7428","2","3","12","41","116","268","434","468","213","C0001623"
"4524","2","3","2","15","166","104","369","117","583","C0001623"
"10269","2","3","2","48","182","50","119","444","556","C0001623"
"8517","2","3","12","41","219","339","156","568","697","C0001623"
"5825","2","3","5","47","144","185","238","310","392","C0001623"
"2706","2","3","12","76","153","40","38","54","75","C0001623"
"9227","2","3","2","69","51","101","126","170","224","C0001623"
"5527","2","3","12","76","153","40","38","54","75","C0001623"
"6870","2","5","4","68","96","326","427","548","672","C0001623"
"2796","2","5","4","68","96","326","427","548","672","C0001624"
"831","2","5","7","53","51","342","454","573","492","C0001624"
"4514","2","3","2","48","57","110","141","359","5","C0001624"
"4763","2","5","7","60","54","24","30","46","214","C0001624"
"5308","2","3","3","19","221","321","428","541","667","C0001624"
"5443","2","5","4","68","96","326","427","548","672","C0001624"
"1839","2","5","7","53","14","20","25","40","186","C0001624"
"9970","2","3","3","19","151","276","91","433","118","C0001624"
"6870","2","5","4","68","96","326","427","548","672","C0001624"
"8626","2","3","3","19","221","321","428","541","667","C0001624"
"1690","2","5","7","27","51","342","454","573","492","C0001624"
"5894","2","5","7","60","54","23","34","464","187","C0001627"
"51199","2","3","12","76","153","40","38","54","75","C0001627"
"8815","2","3","12","22","33","323","66","444","664","C0001627"
"26040","2","3","12","19","31","1","116","297","78","C0001627"
"6900","2","5","7","53","51","342","454","223","373","C0001627"
"5238","2","3","2","80","141","221","111","385","501","C0001627"
"23426","2","5","7","42","36","71","177","223","219","C0001627"
"7157","2","3","12","19","31","261","402","489","551","C0001627"
"3119","2","5","7","53","153","119","156","287","116","C0001627"
"54014","2","3","12","19","31","1","426","55","78","C0001627"
"3981","2","3","12","19","31","261","116","1","86","C0001627"
"8822","2","5","7","53","14","20","25","40","186","C0001723"
"158326","2","5","7","53","51","342","454","573","492","C0001723"
"5961","2","5","7","27","51","326","126","414","702","C0001723"
"5728","2","3","5","80","81","339","156","568","605","C0001723"
"1182","2","5","8","63","45","23","34","464","187","C0001723"
"2299","2","3","3","19","221","321","428","541","667","C0001723"
"5428","2","3","2","48","170","50","119","167","593","C0001733"
"5550","2","3","2","68","96","326","427","548","672","C0001733"
"54361","2","5","3","68","221","197","259","560","422","C0001733"
"2332","2","3","2","22","33","71","373","466","609","C0001768"
"2121","2","3","12","41","116","268","434","568","605","C0001768"
"2592","2","3","2","68","117","196","257","326","419","C0001768"
"125","2","3","2","75","120","200","263","251","425","C0001768"
"27130","2","3","12","48","45","143","38","236","69","C0001768"
"2639","2","3","2","71","148","34","160","115","164","C0001768"
"6326","2","5","8","63","36","166","341","390","158","C0001768"
"2131","2","3","2","74","58","112","148","181","416","C0001768"
"55670","2","3","5","43","161","305","409","208","482","C0001768"
"3861","2","1","6","11","142","225","142","220","298","C0001768"
"6452","2","5","7","53","14","20","25","40","186","C0001768"
"477","2","3","8","63","45","23","103","464","187","C0001768"
"2067","2","3","12","19","31","261","116","1","86","C0001768"
"4057","2","5","7","34","52","216","395","549","674","C0001768"
"538","2","3","8","63","45","23","103","464","187","C0001768"
"790","2","3","12","41","219","339","347","206","627","C0001768"
"5373","2","3","2","90","167","123","158","207","278","C0001815"
"1959","2","3","3","19","151","276","91","433","118","C0001815"
"7124","2","3","12","41","219","339","156","568","697","C0001816"
"54968","2","3","2","48","170","50","119","444","556","C0001816"
"6121","2","3","2","69","83","101","126","170","224","C0001816"
"9343","2","3","2","22","33","323","66","101","136","C0001818"
"6531","2","5","8","45","94","199","240","415","666","C0001818"
"2950","2","5","7","34","52","216","395","549","674","C0001818"
"9150","2","3","12","19","31","261","116","159","211","C0001818"
"24","2","3","12","41","116","268","423","536","445","C0001824"
"1586","2","3","5","79","98","256","335","425","540","C0001824"
"6678","2","5","7","53","51","342","454","573","492","C0001824"
"9031","2","3","12","19","31","1","426","55","78","C0001824"
"5784","2","5","7","42","81","296","399","201","274","C0001883"
"6390","2","3","2","48","170","50","119","444","556","C0001883"
"26053","2","3","12","19","31","1","426","55","78","C0001883"
"8869","2","3","2","89","124","204","272","347","451","C0001916"
"4683","2","3","12","19","31","261","116","1","86","C0001916"
"8216","2","3","12","41","119","330","214","454","144","C0001916"
"54106","2","5","7","53","219","20","156","40","697","C0001916"
"22954","2","3","12","41","116","268","434","468","213","C0001916"
"356","2","5","7","53","219","339","25","489","697","C0001916"
"4692","2","5","7","53","51","119","402","489","416","C0001916"
"3040","2","5","5","53","51","342","40","78","178","C0001916"
"25782","2","5","7","60","54","24","30","46","72","C0001916"
"1340","2","3","2","48","170","50","141","359","462","C0001916"
"3930","2","3","2","22","33","323","66","3","464","C0001916"
"778","2","5","8","63","36","166","341","223","158","C0001925"
"29899","2","5","4","68","96","326","427","548","672","C0001925"
"29954","2","5","2","27","206","324","430","215","290","C0001925"
"3557","2","3","12","41","219","339","156","568","697","C0001925"
"9401","2","3","12","76","31","261","116","1","86","C0001925"
"4915","2","5","7","53","14","20","25","40","186","C0001925"
"2316","2","5","7","53","51","342","454","573","702","C0001925"
"6532","2","5","8","45","94","199","240","415","666","C0001925"
"1594","2","3","5","92","163","96","363","460","487","C0001925"
"2072","2","3","12","19","31","261","116","1","86","C0001925"
"2833","2","5","4","68","96","326","427","548","672","C0001925"
"7040","2","5","7","53","51","342","454","573","492","C0001925"
"3785","2","5","8","63","36","166","106","110","158","C0001925"
"1380","2","5","7","53","51","119","395","549","674","C0001925"
"5908","2","5","7","34","52","216","30","46","72","C0001925"
"3952","2","5","3","53","151","276","91","433","118","C0001925"
"51733","2","3","5","80","23","257","357","455","508","C0001925"
"6863","2","5","4","68","96","326","427","548","672","C0001925"
"23426","2","5","7","42","36","71","177","223","219","C0001925"
"1134","2","5","8","27","70","99","162","216","290","C0001925"
"4723","2","3","2","48","170","50","119","444","556","C0001925"
"9640","2","3","12","19","31","261","116","159","211","C0001956"
"4041","2","5","3","68","221","197","259","560","422","C0001956"
"3643","2","5","7","53","14","20","25","40","186","C0001956"
"4810","2","3","2","76","57","110","444","560","373","C0001956"
"7915","2","3","5","87","39","74","191","250","285","C0001956"
"4935","2","5","4","68","96","326","427","548","672","C0001956"
"2512","2","3","7","34","52","216","395","544","358","C0001956"
"54888","2","3","2","110","85","152","129","252","154","C0001956"
"5158","2","3","4","68","45","272","259","518","621","C0001956"
"51091","2","3","2","110","85","237","433","547","671","C0001956"
"4200","2","3","2","67","92","293","55","75","311","C0001956"
"7015","2","3","12","19","31","1","426","55","78","C0001956"
"1277","2","5","7","53","51","342","454","573","492","C0001957"
"7507","2","3","12","19","31","261","116","1","86","C0001957"
"7353","2","3","12","41","219","339","156","568","605","C0002018"
"2200","2","5","7","53","51","342","454","573","492","C0002018"
"2876","2","3","5","80","81","110","378","173","229","C0002018"
"2314","2","3","12","63","45","184","103","572","658","C0002018"
"7170","2","5","8","63","45","23","103","464","187","C0002018"
"1298","2","5","7","53","51","342","454","573","492","C0002018"
"1717","2","3","2","19","151","276","48","69","204","C0002063"
"9179","2","5","7","60","18","184","341","544","669","C0002063"
"406","2","3","3","19","151","276","91","433","118","C0002064"
"3145","2","3","5","80","81","166","132","175","473","C0002064"
"590","2","3","5","85","143","286","51","488","604","C0002064"
"51024","2","3","2","48","170","305","409","208","482","C0002064"
"1559","2","3","5","91","214","226","11","348","172","C0002064"
"5982","2","3","12","19","31","261","116","1","86","C0002171"
"4882","2","3","4","68","96","326","427","548","672","C0002171"
"1376","2","3","2","19","151","276","91","433","118","C0002171"
"4322","2","5","7","53","51","342","454","573","492","C0002171"
"7737","2","3","12","22","33","268","434","468","213","C0002171"
"5443","2","5","4","68","96","326","427","548","672","C0002171"
"8200","2","5","7","53","51","342","259","423","389","C0002171"
"7490","2","3","3","19","221","321","428","541","667","C0002171"
"9719","2","5","7","53","51","342","454","573","492","C0002171"
"55640","2","3","5","80","81","104","369","117","583","C0002171"
"6392","2","3","2","48","170","50","119","444","556","C0002171"
"2245","2","5","7","60","54","24","30","46","72","C0002312"
"2767","2","5","4","68","96","326","427","548","672","C0002312"
"133","2","5","4","68","96","326","427","548","672","C0002312"
"554","2","5","4","68","96","326","427","548","672","C0002382"
"10999","2","3","8","45","94","298","401","506","626","C0002382"
"7466","2","5","7","53","51","342","454","573","492","C0002418"
"1293","2","5","7","53","51","342","454","573","492","C0002418"
"5594","2","5","7","34","14","20","34","540","274","C0002418"
"8892","2","3","2","110","85","237","433","547","671","C0002418"
"10165","2","3","2","48","170","50","304","167","593","C0002418"
"3440","2","3","12","19","184","118","155","287","116","C0002418"
"1026","2","3","12","19","31","1","116","489","416","C0002418"
"1591","2","3","5","92","163","262","136","460","566","C0002418"
"7248","2","3","2","48","57","110","141","359","462","C0002418"
"4747","2","5","7","27","36","150","341","223","628","C0002418"
"383","2","3","7","34","52","216","395","549","674","C0002418"
"6660","2","3","3","19","221","321","428","541","667","C0002418"
"4514","2","3","2","48","57","110","141","359","5","C0002418"
"10087","2","3","7","50","47","39","100","321","255","C0002418"
"1960","2","5","3","27","151","276","91","433","118","C0002418"
"4846","2","3","5","41","219","75","243","44","64","C0002418"
"359","2","3","5","80","81","166","397","374","486","C0002418"
"3674","2","5","7","53","51","342","454","573","492","C0002418"
"29851","2","5","7","53","14","20","25","40","186","C0002418"
"4286","2","3","12","19","31","261","116","1","664","C0002448"
"50940","2","3","4","68","96","326","427","548","672","C0002448"
"79026","2","5","7","42","36","71","177","223","219","C0002452"
"3718","2","5","7","53","14","20","25","40","186","C0002452"
"4907","2","3","5","80","81","296","62","94","150","C0002452"
"57167","2","3","12","19","31","1","426","55","78","C0002452"
"5193","2","3","5","43","161","305","409","208","482","C0002452"
"7454","2","5","7","60","14","20","25","40","215","C0002452"
"8200","2","5","7","53","51","342","259","423","389","C0002452"
"6469","2","5","3","53","221","197","259","560","422","C0002452"
"2316","2","5","7","53","51","342","454","573","702","C0002452"
"5602","2","3","12","19","14","150","34","540","68","C0002452"
"51259","2","3","2","76","153","40","38","54","75","C0002452"
"26128","2","3","12","76","153","40","38","54","154","C0002452"
"4313","2","5","7","53","51","342","454","573","492","C0002452"
"5830","2","3","5","43","161","305","409","208","482","C0002452"
"1437","2","5","7","53","14","20","25","40","186","C0002453"
"3664","2","5","7","53","184","119","156","287","116","C0002453"
"2290","2","3","3","19","221","321","428","541","667","C0002453"
"22954","2","3","12","41","116","268","434","468","213","C0002453"
"3569","2","5","7","53","51","342","454","573","416","C0002453"
"10084","2","3","2","22","33","323","66","101","136","C0002453"
"3643","2","5","7","53","14","20","25","40","186","C0002514"
"22926","2","3","12","19","31","276","91","433","118","C0002514"
"55812","2","3","12","76","181","160","38","54","75","C0002514"
"2200","2","5","7","53","51","342","454","573","492","C0002514"
"2332","2","3","2","22","33","71","373","466","609","C0002514"
"5160","2","3","2","67","92","293","55","75","311","C0002514"
"6223","2","3","2","110","85","237","433","547","671","C0002514"
"7994","2","3","12","19","31","1","426","55","78","C0002514"
"4535","2","3","2","48","170","50","119","444","556","C0002514"
"774","2","5","8","63","36","166","341","390","158","C0002514"
"5080","2","3","3","19","221","321","428","541","667","C0002514"
"2072","2","3","12","19","31","261","116","1","86","C0002514"
"9451","2","3","2","110","51","335","226","297","380","C0002514"
"59","2","5","8","63","45","23","103","464","187","C0002622"
"1717","2","3","2","19","151","276","48","69","204","C0002622"
"2896","2","5","7","34","52","216","395","549","674","C0002622"
"2147","2","5","7","68","51","342","454","573","492","C0002622"
"1029","2","3","12","19","31","1","116","1","664","C0002622"
"8322","2","5","3","68","221","184","259","544","669","C0002622"
"5450","2","3","12","19","221","261","116","159","211","C0002622"
"5824","2","3","5","47","144","185","238","310","392","C0002622"
"1184","2","5","8","63","45","23","34","464","187","C0002622"
"2643","2","3","5","87","91","75","204","267","352","C0002622"
"3053","2","5","7","53","51","342","454","573","492","C0002622"
"1311","2","5","7","53","51","342","454","573","492","C0002622"
"51360","2","3","3","26","35","276","91","433","203","C0002622"
"2627","2","3","12","19","31","118","155","287","116","C0002622"
"51750","2","3","12","19","31","261","116","1","86","C0002622"
"5155","2","5","7","53","51","342","454","573","186","C0002622"
"9049","2","3","3","41","151","276","378","271","356","C0002622"
"27436","2","3","12","76","153","40","38","54","75","C0002726"
"4089","2","3","12","19","219","339","259","423","605","C0002726"
"462","2","5","7","53","51","342","454","573","492","C0002726"
"5728","2","3","5","80","81","339","156","568","605","C0002726"
"3753","2","5","8","63","36","166","341","223","158","C0002726"
"2263","2","5","7","53","14","20","25","40","186","C0002726"
"5396","2","3","3","19","221","321","428","541","667","C0002726"
"23020","2","3","2","22","33","323","66","101","136","C0002726"
"9896","2","3","5","80","81","296","399","201","274","C0002726"
"5194","2","3","5","43","161","305","409","208","482","C0002768"
"3208","2","5","7","27","36","150","341","223","628","C0002768"
"7547","2","3","3","19","221","321","428","541","667","C0002768"
"7547","2","3","3","19","221","321","428","541","667","C0002768"
"4162","2","5","7","53","51","342","454","573","492","C0002768"
"50485","2","3","12","19","31","261","116","1","86","C0002768"
"2638","2","5","8","63","45","23","103","464","187","C0002792"
"5251","2","3","5","80","81","296","474","593","722","C0002792"
"3861","2","1","6","11","142","225","142","220","298","C0002792"
"54345","2","5","3","19","221","321","428","541","667","C0002792"
"7189","2","3","12","41","219","339","156","568","697","C0002793"
"5396","2","3","3","19","221","321","428","541","667","C0002793"
"1290","2","5","7","53","51","342","454","573","492","C0002874"
"1027","2","3","12","19","31","1","116","1","86","C0002874"
"4803","2","5","7","60","54","24","30","46","72","C0002874"
"2492","2","5","4","68","96","326","427","548","672","C0002874"
"846","2","5","4","68","96","326","427","548","672","C0002874"
"7809","2","5","8","63","45","23","34","464","187","C0002874"
"1152","2","3","2","72","115","66","72","507","152","C0002874"
"26154","2","3","5","47","144","185","238","310","392","C0002874"
"8260","2","3","12","41","85","266","76","287","78","C0002874"
"1761","2","3","3","19","221","321","428","541","667","C0002874"
"8626","2","3","3","19","221","321","428","541","667","C0002874"
"8626","2","3","3","19","221","321","428","541","667","C0002876"
"50964","2","5","3","68","221","197","259","423","422","C0002876"
"5080","2","3","3","19","221","321","428","541","667","C0002876"
"5781","2","5","7","53","14","20","25","40","186","C0002876"
"1187","2","5","8","63","45","23","34","464","187","C0002876"
"3075","2","5","7","53","51","119","395","549","674","C0002880"
"54790","2","3","12","19","31","1","426","55","78","C0002880"
"5468","2","3","3","19","151","276","91","433","118","C0002880"
"2077","2","3","12","76","153","40","38","54","75","C0002880"
"1282","2","5","7","53","51","342","454","573","492","C0002880"
"54209","2","5","7","53","51","119","395","549","674","C0002880"
"4920","2","5","7","53","14","20","259","560","373","C0002880"
"1030","2","3","12","19","31","1","426","55","78","C0002880"
"1848","2","3","5","42","81","296","399","201","274","C0002880"
"10262","2","3","2","22","33","323","66","101","136","C0002880"
"6253","2","5","4","27","36","326","402","489","187","C0002880"
"23400","2","5","8","63","45","23","103","464","187","C0002880"
"4157","2","5","4","68","96","326","427","548","672","C0002880"
"5828","2","3","5","43","161","305","409","208","482","C0002880"
"7403","2","3","12","19","31","1","426","55","78","C0002880"
"22845","2","3","2","48","68","125","161","214","288","C0002881"
"1759","2","5","7","60","14","184","341","544","669","C0002881"
"2263","2","5","7","53","14","20","25","40","186","C0002881"
"8139","2","3","12","41","116","268","434","468","213","C0002882"
"1460","2","3","7","34","52","216","395","488","102","C0002882"
"2068","2","3","12","19","31","261","116","159","211","C0002882"
"2538","2","3","5","90","216","333","438","561","689","C0002884"
"7051","2","1","6","11","142","225","142","220","298","C0002884"
"55534","2","3","12","19","31","143","428","236","667","C0002886"
"7015","2","3","12","19","31","1","426","55","78","C0002886"
"767","2","3","5","35","41","87","93","149","196","C0002886"
"3675","2","5","7","53","51","342","454","573","492","C0002886"
"23495","2","3","12","41","219","339","156","568","697","C0002886"
"5727","2","3","12","68","221","197","259","560","422","C0002886"
"25978","2","3","2","48","57","110","141","359","462","C0002886"
"3516","2","3","12","19","31","143","428","236","667","C0002886"
"51025","2","3","2","48","170","50","304","167","593","C0002886"
"6566","2","3","2","67","37","316","422","535","660","C0002886"
"2672","2","3","3","19","221","321","259","423","389","C0002886"
"5744","2","5","4","68","96","326","427","548","672","C0002886"
"6584","2","3","8","45","94","199","240","415","666","C0002886"
"5914","2","3","3","19","151","276","91","433","118","C0002886"
"3082","2","5","7","53","51","342","25","40","186","C0002886"
"2263","2","5","7","53","14","20","25","40","186","C0002886"
"5158","2","3","4","68","45","272","259","518","621","C0002886"
"2316","2","5","7","53","51","342","454","573","702","C0002888"
"6622","2","3","7","27","36","150","341","223","628","C0002888"
"10907","2","3","2","22","33","323","66","101","136","C0002888"
"23545","2","3","5","29","88","132","85","222","346","C0002888"
"7040","2","5","7","53","51","342","454","573","492","C0002888"
"1621","2","3","5","53","51","239","333","422","537","C0002888"
"3593","2","5","7","53","51","119","25","489","416","C0002888"
"686","2","3","5","80","81","166","166","127","173","C0002888"
"2706","2","3","12","76","153","40","38","54","75","C0002888"
"5781","2","5","7","53","14","20","25","40","186","C0002888"
"2138","2","3","12","19","31","1","426","55","78","C0002888"
"2178","2","3","12","19","31","261","116","1","86","C0002888"
"1277","2","5","7","53","51","342","454","573","492","C0002888"
"1188","2","5","8","63","45","23","34","464","187","C0002888"
"5624","2","5","7","53","51","342","454","573","492","C0002888"
"6505","2","3","2","45","94","199","240","415","666","C0002888"
"4221","2","3","12","19","31","342","454","573","492","C0002893"
"658","2","5","7","53","51","342","259","423","389","C0002893"
"7401","2","5","7","60","83","101","126","170","224","C0002893"
"3576","2","5","4","68","96","326","427","548","672","C0002893"
"25836","2","3","12","76","153","40","38","54","75","C0002893"
"2919","2","5","7","34","52","216","427","548","672","C0002893"
"940","2","5","7","53","14","20","25","40","186","C0002895"
"25915","2","3","2","48","170","50","119","444","556","C0002895"
"3559","2","5","7","53","14","20","25","40","186","C0002895"
"6812","2","5","7","27","36","150","341","223","628","C0002895"
"2932","2","3","12","19","14","197","34","540","68","C0002895"
"8910","2","5","8","63","45","23","103","464","187","C0002895"
"9409","2","3","5","43","161","305","409","208","482","C0002895"
"2208","2","5","7","53","51","119","25","489","416","C0002895"
"8988","2","3","8","63","45","160","103","464","187","C0002896"
"6347","2","5","7","53","51","119","427","489","416","C0002896"
"2073","2","3","12","19","31","261","116","1","86","C0002896"
"2767","2","5","4","68","96","326","427","548","672","C0002896"
"3549","2","5","3","53","51","197","259","560","422","C0002896"
"6899","2","5","7","53","184","335","259","560","373","C0002896"
"6314","2","3","12","19","31","1","426","568","78","C0002896"
"6885","2","3","12","41","219","339","156","568","697","C0002896"
"6470","2","3","5","15","166","104","369","117","281","C0002896"
"2353","2","3","12","19","31","1","91","489","416","C0002896"
"6521","2","5","8","35","41","199","40","415","666","C0002896"
"3845","2","5","7","60","54","24","30","46","72","C0002896"
"6331","2","5","8","63","36","166","341","223","158","C0002902"
"672","2","3","12","19","31","261","116","1","86","C0002902"
"7174","2","3","12","41","116","268","434","468","213","C0002902"
"3418","2","3","2","67","151","276","33","48","155","C0002902"
"2697","2","3","7","76","153","40","38","54","75","C0002902"
"7461","2","3","7","60","153","40","38","93","75","C0002902"
"5728","2","3","5","80","81","339","156","568","605","C0002902"
"2645","2","3","2","90","167","266","367","101","664","C0002938"
"3835","2","3","12","76","153","40","38","54","75","C0002938"
"54499","2","3","2","48","170","50","119","444","593","C0002938"
"8314","2","3","12","41","31","1","426","55","78","C0002938"
"5696","2","3","12","41","116","268","156","568","116","C0002940"
"355","2","3","7","41","219","339","156","568","697","C0002940"
"23022","2","5","7","53","45","342","103","464","187","C0002940"
"9533","2","3","2","19","31","1","426","55","78","C0002940"
"1815","2","5","4","68","96","326","427","548","672","C0002940"
"7390","2","3","5","80","81","166","132","175","473","C0002940"
"7809","2","5","8","63","45","23","34","464","187","C0002940"
"4210","2","3","12","41","219","339","156","568","697","C0002949"
"23426","2","5","7","42","36","71","177","223","219","C0002949"
"5648","2","5","7","53","51","119","395","549","674","C0002949"
"51520","2","3","2","110","85","237","433","547","154","C0002949"
"6223","2","3","2","110","85","237","433","547","671","C0002949"
"5961","2","5","7","27","51","326","126","414","702","C0002949"
"5604","2","5","7","53","14","20","34","540","68","C0002949"
"4015","2","5","7","53","51","342","454","573","492","C0002949"
"51128","2","5","7","60","153","24","38","46","72","C0002962"
"6662","2","3","3","19","221","321","428","541","667","C0002962"
