"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"55","50939","2","3","12","76","153","40","38","472","435","C0001175"
"56","5189","2","3","5","43","161","305","409","208","482","C0001175"
"57","10269","2","3","2","48","182","50","119","444","556","C0001202"
"58","1807","2","3","5","80","23","186","79","560","273","C0001202"
"59","4598","2","3","2","19","151","276","198","259","427","C0001206"
"60","9321","2","3","12","76","153","40","38","54","203","C0001206"
"61","5192","2","3","5","43","161","305","409","208","482","C0001206"
"62","3425","2","3","5","80","81","166","454","573","492","C0001206"
"63","6575","2","3","8","45","94","199","240","415","666","C0001206"
"64","7132","2","3","12","41","219","339","156","568","697","C0001206"
"65","10165","2","3","2","48","170","50","304","167","593","C0001206"
"66","9056","2","3","8","45","94","199","240","415","666","C0001206"
"67","7276","2","5","7","34","52","216","395","549","674","C0001206"
"68","1513","2","5","7","53","51","342","454","573","492","C0001206"
"69","6866","2","5","4","68","96","326","427","548","672","C0001206"
"70","5696","2","3","12","41","116","268","156","568","116","C0001206"
"71","4668","2","3","5","21","111","188","242","313","396","C0001206"
"72","3172","2","3","3","19","151","276","91","433","118","C0001206"
"73","8314","2","3","12","41","31","1","426","55","78","C0001206"
"74","1584","2","3","5","79","159","256","276","353","456","C0001206"
"75","5290","2","3","7","53","14","20","25","40","186","C0001206"
"76","5194","2","3","5","43","161","305","409","208","482","C0001339"
"77","2263","2","5","7","53","14","20","25","40","186","C0001339"
"78","9791","2","3","8","45","94","199","240","415","666","C0001339"
"79","2736","2","3","12","41","116","321","428","54","667","C0001403"
"80","23600","2","3","5","80","81","305","409","208","482","C0001403"
"81","54757","2","5","7","53","51","342","454","573","492","C0001403"
"82","51741","2","3","2","22","33","323","66","101","127","C0001403"
"83","2720","2","3","7","34","52","216","395","21","599","C0001403"
"84","885","2","5","4","68","96","326","427","548","672","C0001403"
"85","2581","2","3","5","80","81","250","291","152","420","C0001403"
"86","857","2","5","7","53","45","23","57","83","422","C0001403"
"87","3664","2","5","7","53","184","119","156","287","116","C0001403"
"88","11160","2","3","12","41","116","268","423","536","445","C0001403"
"89","7390","2","3","5","80","81","166","132","175","473","C0001403"
"90","10194","2","5","7","53","221","321","259","423","389","C0001403"
"91","763","2","3","5","35","41","77","40","526","647","C0001403"
"92","3054","2","3","12","19","31","1","426","55","78","C0001403"
"93","23189","2","3","12","19","31","1","426","55","78","C0001403"
"94","1487","2","3","12","19","31","1","426","55","340","C0001403"
"95","7048","2","5","7","53","51","342","259","423","389","C0001403"
"96","3248","2","3","2","69","83","133","167","224","301","C0001403"
"97","1716","2","3","2","27","36","150","221","138","188","C0001430"
"98","2263","2","5","7","53","14","20","25","40","186","C0001430"
"99","6674","2","3","12","48","57","50","38","54","462","C0001430"
"100","4867","2","5","7","76","153","40","38","54","75","C0001430"
"101","999","2","5","7","53","51","342","444","560","373","C0001430"
"102","5290","2","3","7","53","14","20","25","40","186","C0001430"
"103","4292","2","3","12","19","31","261","116","1","86","C0001430"
"104","5972","2","5","5","34","52","216","397","418","568","C0001430"
"105","3309","2","3","12","41","219","342","347","271","702","C0001430"
"106","6121","2","3","2","69","83","101","126","170","224","C0001430"
"107","7337","2","3","12","41","116","268","434","468","213","C0001430"
"108","3651","2","3","3","19","221","321","428","541","667","C0001430"
"109","7225","2","5","8","63","45","193","306","390","158","C0001430"
"110","2969","2","3","12","19","31","276","91","433","118","C0001430"
"111","5781","2","5","7","53","14","20","25","40","186","C0001430"
"112","10060","2","3","8","41","45","23","423","464","445","C0001430"
"113","526","2","3","5","29","88","132","172","199","308","C0001430"
"114","5621","2","5","8","27","36","342","454","573","628","C0001430"
"115","445","2","3","2","84","97","167","210","278","360","C0001430"
"116","2773","2","5","4","68","96","326","427","548","672","C0001430"
"117","846","2","5","4","68","96","326","427","548","672","C0001430"
"118","37","2","3","2","110","105","178","226","297","380","C0001430"
"119","7169","2","5","8","63","45","23","103","464","187","C0001430"
"120","2697","2","3","7","76","153","40","38","54","75","C0001430"
"121","51626","2","3","12","76","153","40","38","54","75","C0001430"
"122","3691","2","5","7","53","51","342","454","573","492","C0001430"
"123","1674","2","5","8","63","45","23","103","464","187","C0001430"
"124","54714","2","5","8","63","36","166","106","110","158","C0001430"
"125","5728","2","3","5","80","81","339","156","568","605","C0001430"
"126","5728","2","3","5","80","81","339","156","568","605","C0001430"
"127","5195","2","3","5","43","161","305","409","208","482","C0001430"
"128","5176","2","5","7","53","51","342","454","573","492","C0001430"
"129","6584","2","3","8","45","94","199","240","415","666","C0001618"
"130","5340","2","5","7","53","51","342","454","573","492","C0001618"
"131","6335","2","5","8","63","36","166","341","390","158","C0001618"
"132","5015","2","3","3","19","221","321","428","541","667","C0001621"
"133","10806","2","3","12","76","153","40","38","54","75","C0001621"
"134","9378","2","5","7","27","36","71","341","223","219","C0001623"
"135","4512","2","3","2","48","170","110","141","359","8","C0001623"
"136","6662","2","3","3","19","221","321","428","541","667","C0001623"
"137","23096","2","5","7","60","54","24","30","46","72","C0001623"
"138","595","2","3","12","19","31","1","426","489","416","C0001623"
"139","2248","2","5","7","53","14","20","25","40","186","C0001623"
"140","3480","2","5","7","53","14","20","25","40","186","C0001623"
"141","9210","2","5","7","53","51","342","454","573","492","C0001623"
"142","5009","2","3","2","48","97","50","304","167","593","C0001623"
"143","7468","2","3","12","19","31","1","426","55","78","C0001624"
"144","2252","2","5","7","53","14","20","25","40","186","C0001624"
"145","5230","2","3","12","72","167","266","367","500","577","C0001624"
"146","28982","2","3","5","25","44","165","101","274","358","C0001624"
"147","6662","2","3","3","19","221","321","428","541","667","C0001624"
"148","5290","2","3","7","53","14","20","25","40","186","C0001624"
"149","8924","2","3","12","41","116","268","434","468","213","C0001624"
"150","2261","2","5","7","53","14","20","25","40","186","C0001624"
"151","5806","2","5","7","34","52","216","395","549","674","C0001624"
"152","7020","2","3","12","19","31","276","91","433","664","C0001624"
"153","10312","2","3","7","34","52","216","395","549","674","C0001624"
"154","5745","2","5","4","68","96","326","427","548","672","C0001627"
"155","23126","2","3","12","19","31","276","426","55","78","C0001627"
"156","4604","2","5","8","63","45","23","103","464","187","C0001627"
"157","6899","2","5","7","53","184","335","259","560","373","C0001627"
"158","5781","2","5","7","53","14","20","25","40","186","C0001627"
"159","27032","2","5","8","63","45","23","103","464","187","C0001627"
"160","6774","2","3","12","53","14","276","25","489","416","C0001627"
"161","8291","2","5","8","63","45","23","103","464","187","C0001627"
"162","3356","2","5","4","68","96","326","427","548","672","C0001627"
"163","6913","2","3","3","19","221","321","428","541","667","C0001627"
"164","1031","2","3","12","19","31","1","426","55","78","C0001627"
"165","7466","2","5","7","53","51","342","454","573","492","C0001723"
"166","3091","2","3","12","41","116","276","91","433","605","C0001723"
"167","29123","2","3","12","19","151","276","91","433","118","C0001723"
"168","10840","2","3","5","15","166","104","369","213","287","C0001723"
"169","7015","2","3","12","19","31","1","426","55","78","C0001723"
"170","7020","2","3","12","19","31","276","91","433","664","C0001723"
"171","5982","2","3","12","19","31","261","116","1","86","C0001733"
"172","9896","2","3","5","80","81","296","399","201","274","C0001733"
"173","10484","2","3","7","60","153","40","38","54","203","C0001733"
"174","3551","2","3","12","41","219","339","156","568","697","C0001768"
"175","8878","2","3","12","41","219","339","156","568","697","C0001768"
"176","668","2","3","12","19","221","321","428","541","664","C0001768"
"177","4038","2","5","7","53","51","342","454","573","492","C0001768"
"178","9451","2","3","2","110","51","335","226","297","380","C0001768"
"179","5130","2","3","2","85","143","286","51","488","102","C0001768"
"180","5428","2","3","2","48","170","50","119","167","593","C0001768"
"181","4613","2","3","12","19","31","1","426","55","78","C0001768"
"182","2641","2","5","4","68","96","326","427","548","672","C0001768"
"183","673","2","5","7","53","14","20","34","540","68","C0001768"
"184","3659","2","3","12","19","184","119","156","287","116","C0001768"
"185","3040","2","5","5","53","51","342","40","78","178","C0001768"
"186","2736","2","3","12","41","116","321","428","54","667","C0001768"
"187","2261","2","5","7","53","14","20","25","40","186","C0001768"
"188","5447","2","3","5","91","214","271","372","471","586","C0001768"
"189","6311","2","3","2","22","33","323","66","362","468","C0001768"
"190","5994","2","3","12","19","31","276","91","491","118","C0001815"
"191","9990","2","5","8","45","94","199","240","415","666","C0001815"
"192","5264","2","3","5","43","161","305","409","208","482","C0001816"
"193","3553","2","5","7","53","51","119","25","489","416","C0001816"
"194","3565","2","5","7","53","51","119","25","489","416","C0001816"
"195","9499","2","5","7","53","51","23","103","464","187","C0001818"
"196","6578","2","3","5","35","41","77","40","57","80","C0001818"
"197","51752","2","3","2","41","153","119","156","536","116","C0001818"
"198","4323","2","5","7","53","51","342","454","573","492","C0001818"
"199","2056","2","5","7","53","51","119","25","40","186","C0001824"
"200","6575","2","3","8","45","94","199","240","415","666","C0001824"
"201","80169","2","3","12","19","31","261","116","1","86","C0001824"
"202","1186","2","5","8","63","45","23","34","464","187","C0001824"
"203","6399","2","5","7","60","54","24","30","46","72","C0001883"
"204","54","2","3","5","80","81","178","195","256","342","C0001883"
"205","1401","2","5","7","53","51","119","395","573","492","C0001883"
"206","8766","2","5","7","60","54","24","30","46","72","C0001916"
"207","9401","2","3","12","76","31","261","116","1","86","C0001916"
"208","5594","2","5","7","34","14","20","34","540","274","C0001916"
"209","11160","2","3","12","41","116","268","423","536","445","C0001916"
"210","1557","2","3","5","91","214","271","372","479","12","C0001916"
"211","7274","2","3","5","43","161","99","162","216","290","C0001916"
"212","5476","2","3","7","34","52","216","395","152","310","C0001916"
"213","2303","2","5","3","19","221","321","428","541","667","C0001916"
"214","5982","2","3","12","19","31","261","116","1","86","C0001916"
"215","30008","2","5","7","53","51","342","454","573","492","C0001916"
"216","2261","2","5","7","53","14","20","25","40","186","C0001916"
"217","5932","2","3","12","19","31","261","116","1","86","C0001925"
"218","552","2","5","4","68","96","326","427","548","672","C0001925"
"219","2261","2","5","7","53","14","20","25","40","186","C0001925"
"220","3757","2","5","8","63","36","166","106","110","158","C0001925"
"221","3636","2","3","5","80","14","20","25","40","186","C0001925"
"222","3918","2","5","7","53","51","342","454","573","492","C0001925"
"223","1244","2","3","12","41","116","268","423","536","445","C0001925"
"224","7068","2","3","3","19","151","276","91","433","118","C0001925"
"225","4128","2","3","5","80","81","119","402","489","416","C0001925"
"226","7249","2","3","7","60","57","110","141","359","462","C0001925"
"227","4693","2","5","7","53","51","342","454","573","492","C0001925"
"228","51364","2","3","6","11","142","225","142","220","298","C0001925"
"229","5925","2","3","12","19","31","1","426","55","78","C0001925"
"230","5277","2","3","2","61","77","142","176","235","317","C0001925"
"231","5015","2","3","3","19","221","321","428","541","667","C0001925"
"232","6496","2","3","3","19","221","321","428","541","667","C0001925"
"233","4539","2","3","2","53","184","86","107","560","195","C0001925"
"234","4709","2","3","2","48","170","50","119","444","556","C0001925"
"235","6399","2","5","7","60","54","24","30","46","72","C0001925"
"236","6657","2","3","12","19","221","321","428","541","667","C0001925"
"237","3552","2","3","12","53","51","119","156","489","416","C0001925"
"238","10262","2","3","2","22","33","323","66","101","136","C0001956"
"239","5896","2","3","12","41","116","268","434","568","605","C0001956"
"240","9896","2","3","5","80","81","296","399","201","274","C0001956"
"241","5160","2","3","2","67","92","293","55","75","311","C0001956"
"242","4318","2","5","7","34","52","216","395","573","492","C0001956"
"243","1293","2","5","7","53","51","342","454","573","492","C0001956"
"244","1736","2","3","2","110","85","237","433","547","671","C0001956"
"245","5538","2","3","2","115","18","340","269","342","444","C0001956"
"246","26227","2","3","2","41","137","44","208","81","108","C0001956"
"247","3758","2","5","8","63","36","166","106","110","158","C0001956"
"248","8516","2","5","7","53","51","342","454","573","492","C0001956"
"249","2535","2","5","3","68","221","197","259","560","422","C0001956"
"250","8626","2","3","3","19","221","321","428","541","667","C0001957"
"251","5727","2","3","12","68","221","197","259","560","422","C0001957"
"252","6925","2","3","12","19","31","225","142","220","298","C0002018"
"253","203286","2","5","7","50","30","193","306","148","624","C0002018"
"254","6678","2","5","7","53","51","342","454","573","492","C0002018"
"255","860","2","3","12","19","31","276","91","433","118","C0002018"
"256","2316","2","5","7","53","51","342","454","573","702","C0002018"
"257","8803","2","3","8","67","92","293","55","75","311","C0002018"
"258","2263","2","5","7","53","14","20","25","40","186","C0002063"
"259","3284","2","3","2","69","98","169","299","183","243","C0002063"
"260","1490","2","5","7","53","51","342","454","573","492","C0002064"
"261","3643","2","5","7","53","14","20","25","40","186","C0002064"
"262","2629","2","3","5","80","81","250","291","152","420","C0002064"
"263","4436","2","3","12","19","31","261","116","1","86","C0002064"
"264","6609","2","3","5","105","155","250","291","152","420","C0002064"
"265","84530","2","5","2","22","33","323","66","101","136","C0002171"
"266","5116","2","3","12","76","153","40","38","54","75","C0002171"
"267","2239","2","3","2","74","51","342","454","573","492","C0002171"
"268","6709","2","5","7","34","52","216","395","572","158","C0002171"
"269","1300","2","5","7","53","51","342","454","573","492","C0002171"
"270","29123","2","3","12","19","151","276","91","433","118","C0002171"
"271","4351","2","3","2","90","167","266","367","500","577","C0002171"
"272","5745","2","5","4","68","96","326","427","548","672","C0002171"
"273","4693","2","5","7","53","51","342","454","573","492","C0002171"
"274","3887","2","1","6","11","142","225","142","220","298","C0002171"
"275","1301","2","5","7","53","51","342","454","573","492","C0002171"
"276","1351","2","3","2","48","170","110","141","359","462","C0002312"
"277","5922","2","5","7","60","54","24","30","46","72","C0002312"
"278","5447","2","3","5","91","214","271","372","471","586","C0002312"
"279","54840","2","3","12","19","31","261","116","1","86","C0002382"
"280","3651","2","3","3","19","221","321","428","541","667","C0002382"
"281","3758","2","5","8","63","36","166","106","110","158","C0002418"
"282","7078","2","5","7","53","51","342","454","573","702","C0002418"
"283","338","2","5","7","53","51","342","454","573","492","C0002418"
"284","7471","2","5","3","68","221","197","259","560","422","C0002418"
"285","6662","2","3","3","19","221","321","428","541","667","C0002418"
"286","4072","2","5","7","53","51","119","454","573","492","C0002418"
"287","6664","2","3","3","19","221","321","428","541","667","C0002418"
"288","9896","2","3","5","80","81","296","399","201","274","C0002418"
"289","3040","2","5","5","53","51","342","40","78","178","C0002418"
"290","4358","2","3","5","43","161","305","409","208","482","C0002418"
"291","1301","2","5","7","53","51","342","454","573","492","C0002418"
"292","6414","2","5","7","53","51","342","454","573","702","C0002418"
"293","5116","2","3","12","76","153","40","38","54","75","C0002418"
"294","10087","2","3","7","50","47","39","100","321","255","C0002418"
"295","4041","2","5","3","68","221","197","259","560","422","C0002418"
"296","128866","2","3","2","48","57","110","141","359","462","C0002418"
"297","5903","2","3","12","22","33","323","66","101","664","C0002418"
"298","8022","2","3","3","110","85","321","428","541","667","C0002418"
"299","8425","2","5","7","53","51","342","454","573","492","C0002418"
"300","4729","2","3","2","48","170","50","119","444","556","C0002448"
"301","7518","2","3","12","19","31","261","116","1","86","C0002448"
"302","3425","2","3","5","80","81","166","454","573","492","C0002452"
"303","5631","2","3","2","72","119","109","266","336","452","C0002452"
"304","2110","2","3","2","48","170","50","119","444","556","C0002452"
"305","10011","2","3","12","19","31","276","91","433","118","C0002452"
"306","2033","2","3","12","19","31","1","91","433","118","C0002452"
"307","2652","2","5","4","68","96","326","427","548","672","C0002452"
"308","29078","2","3","2","48","170","50","119","444","556","C0002452"
"309","590","2","3","5","85","143","286","51","488","604","C0002452"
"310","2316","2","5","7","53","51","342","454","573","702","C0002452"
"311","5770","2","5","7","53","14","20","25","40","186","C0002452"
"312","9487","2","3","5","80","81","142","176","235","317","C0002452"
"313","4200","2","3","2","67","92","293","55","75","311","C0002452"
"314","7531","2","3","2","48","170","110","329","251","533","C0002452"
"315","10585","2","5","2","27","206","324","430","215","290","C0002452"
"316","3730","2","5","7","53","14","20","25","40","186","C0002453"
"317","6913","2","3","3","19","221","321","428","541","667","C0002453"
"318","4669","2","3","5","80","81","166","454","453","492","C0002453"
"319","8777","2","5","7","42","36","71","177","223","219","C0002453"
"320","7389","2","3","2","17","24","51","132","210","123","C0002453"
"321","50846","2","3","3","68","221","197","259","560","422","C0002453"
"322","6770","2","5","7","27","36","273","341","100","589","C0002514"
"323","1717","2","3","2","19","151","276","48","69","204","C0002514"
"324","4157","2","5","4","68","96","326","427","548","672","C0002514"
"325","2588","2","3","7","34","52","216","395","549","674","C0002514"
"326","7170","2","5","8","63","45","23","103","464","187","C0002514"
"327","9401","2","3","12","76","31","261","116","1","86","C0002514"
"328","5728","2","3","5","80","81","339","156","568","605","C0002514"
"329","1761","2","3","3","19","221","321","428","541","667","C0002514"
"330","56623","2","3","5","80","81","296","118","543","214","C0002514"
"331","4322","2","5","7","53","51","342","454","573","492","C0002514"
"332","5155","2","5","7","53","51","342","454","573","186","C0002514"
"333","190","2","3","3","19","151","276","91","433","118","C0002514"
"334","2643","2","3","5","87","91","75","204","267","352","C0002514"
"335","1880","2","5","4","68","96","326","427","548","672","C0002622"
"336","2200","2","5","7","53","51","342","454","573","492","C0002622"
"337","26580","2","5","8","27","70","99","162","216","290","C0002622"
"338","4644","2","5","7","60","54","184","141","359","411","C0002622"
"339","3984","2","5","7","53","14","20","34","540","68","C0002622"
"340","6774","2","3","12","53","14","276","25","489","416","C0002622"
"341","4311","2","5","7","34","52","216","395","549","674","C0002622"
"342","9775","2","3","2","22","33","323","66","101","136","C0002622"
"343","5290","2","3","7","53","14","20","25","40","186","C0002622"
"344","4540","2","3","2","48","170","50","119","444","556","C0002622"
"345","8516","2","5","7","53","51","342","454","573","492","C0002622"
"346","26278","2","3","12","41","116","268","347","271","356","C0002622"
"347","6663","2","3","3","19","221","321","428","541","667","C0002622"
"348","7415","2","3","7","34","52","216","395","536","445","C0002622"
"349","6557","2","5","8","45","94","199","240","415","666","C0002622"
"350","1969","2","5","7","53","14","20","25","560","186","C0002622"
"351","4629","2","5","8","63","45","23","103","464","187","C0002622"
"352","10518","2","3","2","22","170","50","119","444","556","C0002726"
"353","6197","2","3","12","19","14","20","34","540","68","C0002726"
"354","6945","2","3","12","19","31","110","141","488","102","C0002726"
"355","8642","2","5","7","53","51","335","444","560","373","C0002726"
"356","7422","2","5","7","53","51","342","454","573","702","C0002726"
"357","2263","2","5","7","53","14","20","25","40","186","C0002726"
"358","3251","2","3","4","68","96","326","427","341","150","C0002726"
"359","4221","2","3","12","19","31","342","454","573","492","C0002726"
"360","4000","2","3","12","26","105","178","226","297","156","C0002726"
"361","973","2","5","7","53","14","20","25","40","186","C0002768"
"362","146057","2","3","12","76","153","40","38","54","75","C0002768"
"363","7474","2","5","3","68","221","184","259","544","669","C0002768"
"364","4541","2","3","2","48","170","50","119","444","24","C0002768"
"365","3239","2","3","3","19","221","321","428","541","667","C0002768"
"366","54499","2","3","2","48","170","50","119","444","593","C0002768"
"367","7040","2","5","7","53","51","342","454","573","492","C0002792"
"368","6845","2","5","7","60","14","184","341","544","669","C0002792"
"369","4166","2","3","2","89","60","99","7","211","217","C0002792"
"370","1134","2","5","8","27","70","99","162","216","290","C0002792"
"371","6598","2","3","12","19","31","1","426","55","78","C0002793"
"372","547","2","3","7","76","153","40","38","54","75","C0002793"
"373","3481","2","5","7","53","51","342","454","573","492","C0002874"
"374","23236","2","3","4","68","96","326","427","548","672","C0002874"
"375","3479","2","5","7","53","51","342","454","573","492","C0002874"
"376","4792","2","3","12","41","219","339","156","568","605","C0002874"
"377","23742","2","5","5","68","96","326","427","447","586","C0002874"
"378","55651","2","3","2","110","85","237","433","547","671","C0002874"
"379","5880","2","5","7","60","54","24","30","46","72","C0002874"
"380","411","2","3","7","34","52","216","395","549","674","C0002874"
"381","28982","2","3","5","25","44","165","101","274","358","C0002874"
"382","3040","2","5","5","53","51","342","40","78","178","C0002874"
"383","51259","2","3","2","76","153","40","38","54","75","C0002874"
"384","2317","2","5","7","63","45","23","103","287","664","C0002876"
"385","5908","2","5","7","34","52","216","30","46","72","C0002876"
"386","2176","2","3","12","19","31","261","116","1","86","C0002876"
"387","2657","2","5","7","53","51","342","259","423","389","C0002876"
"388","9179","2","5","7","60","18","184","341","544","669","C0002876"
"389","726","2","5","7","53","51","342","454","573","492","C0002880"
"390","3553","2","5","7","53","51","119","25","489","416","C0002880"
"391","2743","2","5","8","27","70","99","162","216","290","C0002880"
"392","2022","2","5","7","53","51","342","259","423","389","C0002880"
"393","9531","2","3","12","41","219","339","347","271","356","C0002880"
"394","5172","2","5","8","45","94","199","240","415","666","C0002880"
"395","919","2","5","7","53","14","119","25","40","186","C0002880"
"396","21","2","3","5","47","144","185","238","310","272","C0002880"
"397","5654","2","5","7","53","51","342","454","573","492","C0002880"
"398","9935","2","3","12","19","31","1","426","55","78","C0002880"
"399","3767","2","5","8","63","36","166","106","110","158","C0002880"
"400","78987","2","5","4","68","96","326","162","216","290","C0002880"
"401","2316","2","5","7","53","51","342","454","573","702","C0002880"
"402","2033","2","3","12","19","31","1","91","433","118","C0002880"
"403","9049","2","3","3","41","151","276","378","271","356","C0002880"
"404","1311","2","5","7","53","51","342","454","573","492","C0002881"
"405","54551","2","3","12","41","219","197","156","568","422","C0002881"
"406","54209","2","5","7","53","51","119","395","549","674","C0002881"
"407","7227","2","3","12","19","31","276","91","433","118","C0002882"
"408","326","2","3","12","19","31","261","377","370","269","C0002882"
"409","3891","2","1","6","11","142","225","142","220","298","C0002882"
"410","857","2","5","7","53","45","23","57","83","422","C0002884"
"411","633","2","5","7","53","51","342","454","573","492","C0002884"
"412","940","2","5","7","53","14","20","25","40","186","C0002886"
"413","10686","2","5","6","42","36","71","177","64","219","C0002886"
"414","8200","2","5","7","53","51","342","259","423","389","C0002886"
"415","2778","2","5","4","68","96","326","427","548","672","C0002886"
"416","9150","2","3","12","19","31","261","116","159","211","C0002886"
"417","1409","2","3","12","76","153","40","38","54","75","C0002886"
"418","5307","2","3","3","19","221","321","428","541","667","C0002886"
"419","4548","2","3","2","15","85","105","139","186","245","C0002886"
"420","8890","2","3","2","110","85","237","433","547","671","C0002886"
"421","5888","2","3","12","19","31","261","116","1","86","C0002886"
"422","8626","2","3","3","19","221","321","428","541","667","C0002886"
"423","2483","2","3","2","22","33","323","66","101","136","C0002886"
"424","57282","2","3","2","45","94","199","240","415","666","C0002886"
"425","25836","2","3","12","76","153","40","38","54","75","C0002886"
"426","94","2","5","7","53","51","342","259","423","389","C0002886"
"427","4477","2","5","6","11","119","50","142","220","452","C0002886"
"428","54806","2","5","7","76","153","40","38","54","75","C0002886"
"429","116519","2","5","7","53","51","342","454","573","492","C0002888"
"430","57057","2","5","7","53","51","342","444","560","373","C0002888"
"431","1278","2","5","7","53","51","342","454","573","492","C0002888"
"432","2617","2","3","2","110","85","237","433","252","154","C0002888"
"433","3592","2","5","7","53","51","119","25","489","416","C0002888"
"434","6598","2","3","12","19","31","1","426","55","78","C0002888"
"435","5144","2","3","4","68","96","326","427","548","672","C0002888"
"436","2161","2","5","7","68","51","119","395","549","674","C0002888"
"437","9569","2","3","12","19","31","276","91","433","118","C0002888"
"438","3730","2","5","7","53","14","20","25","40","186","C0002888"
"439","3560","2","5","7","53","14","20","25","40","186","C0002888"
"440","2581","2","3","5","80","81","250","291","152","420","C0002888"
"441","26119","2","5","7","60","14","184","341","544","669","C0002888"
"442","582","2","3","12","76","153","76","38","54","75","C0002888"
"443","7547","2","3","3","19","221","321","428","541","667","C0002888"
"444","7399","2","5","7","53","51","342","454","573","492","C0002888"
"445","2639","2","3","2","71","148","34","160","115","164","C0002893"
"446","80254","2","3","12","76","153","40","38","54","75","C0002893"
"447","5727","2","3","12","68","221","197","259","560","422","C0002893"
"448","2260","2","5","7","53","14","20","25","40","186","C0002893"
"449","3105","2","5","7","53","51","119","156","287","116","C0002893"
"450","4353","2","3","7","34","52","216","395","549","674","C0002893"
"451","5728","2","3","5","80","81","339","156","568","605","C0002895"
"452","27089","2","3","2","48","170","50","119","444","542","C0002895"
"453","4214","2","3","12","41","219","339","34","540","117","C0002895"
"454","8323","2","5","3","68","221","197","259","560","422","C0002895"
"455","2263","2","5","7","53","14","20","25","40","186","C0002895"
"456","2177","2","3","2","110","90","261","431","545","443","C0002895"
"457","3593","2","5","7","53","51","119","25","489","416","C0002895"
"458","23545","2","3","5","29","88","132","85","222","346","C0002895"
"459","2760","2","3","7","34","52","216","395","549","674","C0002896"
"460","1145","2","5","8","27","70","99","162","216","290","C0002896"
"461","2006","2","5","7","53","51","342","454","573","492","C0002896"
"462","10577","2","5","7","34","52","216","395","549","674","C0002896"
"463","59","2","5","8","63","45","23","103","464","187","C0002896"
"464","26154","2","3","5","47","144","185","238","310","392","C0002896"
"465","3818","2","5","7","68","51","119","395","549","674","C0002896"
