"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"6667","2","3","12","19","31","276","91","433","118","C0001430"
"2677","2","5","7","53","51","342","454","573","492","C0001430"
"22948","2","3","12","76","137","76","136","472","435","C0001430"
"478","2","3","8","63","45","23","366","464","187","C0001430"
"23545","2","3","5","29","88","132","85","222","346","C0001430"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"5251","2","3","5","80","81","296","474","593","722","C0001430"
"54790","2","3","12","19","31","1","426","55","78","C0001430"
"5888","2","3","12","19","31","261","116","1","86","C0001430"
"2006","2","5","7","53","51","342","454","573","492","C0001430"
"7468","2","3","12","19","31","1","426","55","78","C0001430"
"1174","2","5","7","60","153","184","341","544","669","C0001430"
"6567","2","5","8","35","41","77","40","57","80","C0001430"
"5251","2","3","5","80","81","296","474","593","722","C0001430"
"7051","2","1","6","11","142","225","142","220","298","C0001430"
"5192","2","3","5","43","161","305","409","208","482","C0001618"
"1028","2","3","12","19","31","1","116","1","86","C0001618"
"9451","2","3","2","110","51","335","226","297","380","C0001618"
"10908","2","3","2","97","173","275","377","473","592","C0001621"
"51085","2","3","2","48","57","110","141","359","462","C0001621"
"4313","2","5","7","53","51","342","454","573","492","C0001623"
"9094","2","5","7","27","36","150","341","331","624","C0001623"
"8891","2","3","2","110","85","237","433","547","671","C0001623"
"54919","2","3","2","41","96","279","304","370","257","C0001623"
"5627","2","5","7","53","51","342","454","573","702","C0001623"
"4893","2","5","7","34","52","24","30","46","72","C0001623"
"6911","2","5","6","19","142","335","259","560","373","C0001623"
"6785","2","3","5","67","7","5","239","311","393","C0001623"
"9569","2","3","12","19","31","276","91","433","118","C0001623"
"1289","2","5","7","53","51","342","454","573","492","C0001624"
"3315","2","3","12","41","181","160","362","402","215","C0001624"
"3115","2","5","7","53","184","119","156","287","116","C0001624"
"2798","2","5","4","68","96","326","427","548","672","C0001624"
"6834","2","3","2","48","170","50","119","444","556","C0001624"
"1786","2","3","12","19","31","1","426","55","78","C0001624"
"3081","2","3","2","91","51","3","267","308","429","C0001624"
"10456","2","3","2","41","170","150","304","167","593","C0001624"
"2896","2","5","7","34","52","216","395","549","674","C0001624"
"3914","2","5","7","53","51","342","454","573","492","C0001624"
"8139","2","3","12","41","116","268","434","468","213","C0001624"
"547","2","3","7","76","153","40","38","54","75","C0001627"
"26503","2","3","2","89","124","204","272","347","442","C0001627"
"3081","2","3","2","91","51","3","267","308","429","C0001627"
"4313","2","5","7","53","51","342","454","573","492","C0001627"
"3594","2","5","7","53","51","119","25","560","373","C0001627"
"7200","2","5","4","68","96","326","427","548","672","C0001627"
"5956","2","5","4","68","96","326","427","548","672","C0001627"
"4322","2","5","7","53","51","342","454","573","492","C0001627"
"2657","2","5","7","53","51","342","259","423","389","C0001627"
"1075","2","5","7","34","52","216","395","549","674","C0001627"
"7170","2","5","8","63","45","23","103","464","187","C0001627"
"10743","2","3","3","19","151","276","91","433","118","C0001723"
"3991","2","3","5","80","81","166","57","83","658","C0001723"
"4359","2","5","7","53","51","342","454","573","492","C0001723"
"51085","2","3","2","48","57","110","141","359","462","C0001723"
"5551","2","5","7","53","51","119","395","549","674","C0001723"
"641","2","3","12","19","31","261","116","1","86","C0001723"
"1535","2","5","7","34","52","216","395","549","674","C0001733"
"4625","2","3","8","63","45","23","103","464","187","C0001733"
"26123","2","3","2","76","153","40","38","54","75","C0001733"
"6862","2","5","3","53","51","335","259","560","373","C0001768"
"2064","2","5","7","53","14","20","25","40","186","C0001768"
"51082","2","3","2","19","31","1","426","55","78","C0001768"
"4792","2","3","12","41","219","339","156","568","605","C0001768"
"4282","2","5","7","34","52","216","395","549","674","C0001768"
"100288687","2","3","2","110","85","237","433","547","671","C0001768"
"10049","2","3","12","22","219","339","347","271","356","C0001768"
"1136","2","5","8","27","70","99","162","216","290","C0001768"
"7170","2","5","8","63","45","23","103","464","187","C0001768"
"2263","2","5","7","53","14","20","25","40","186","C0001768"
"26227","2","3","2","41","137","44","208","81","108","C0001768"
"5450","2","3","12","19","221","261","116","159","211","C0001768"
"9499","2","5","7","53","51","23","103","464","187","C0001768"
"2055","2","3","2","27","36","150","402","223","628","C0001768"
"2100","2","3","3","19","151","276","91","433","118","C0001768"
"2641","2","5","4","68","96","326","427","548","672","C0001768"
"9241","2","5","7","53","51","342","259","423","389","C0001815"
"54862","2","3","12","76","153","40","38","54","75","C0001815"
"6899","2","5","7","53","184","335","259","560","373","C0001816"
"4668","2","3","5","21","111","188","242","313","396","C0001816"
"6390","2","3","2","48","170","50","119","444","556","C0001816"
"1536","2","5","7","34","52","216","395","549","674","C0001818"
"2067","2","3","12","19","31","261","116","1","86","C0001818"
"25836","2","3","12","76","153","40","38","54","75","C0001818"
"4358","2","3","5","43","161","305","409","208","482","C0001818"
"4297","2","3","12","19","31","1","426","55","78","C0001824"
"5837","2","3","5","80","81","23","103","464","658","C0001824"
"249","2","3","5","27","51","335","444","560","373","C0001824"
"79083","2","5","5","60","54","71","155","488","212","C0001824"
"5073","2","3","2","110","85","323","433","146","194","C0001883"
"22954","2","3","12","41","116","268","434","468","213","C0001883"
"3265","2","5","7","60","54","24","30","46","72","C0001883"
"7139","2","5","8","63","45","23","103","464","187","C0001916"
"91147","2","3","12","76","153","40","38","54","75","C0001916"
"641","2","3","12","19","31","261","116","1","86","C0001916"
"215","2","3","5","47","144","185","238","310","392","C0001916"
"5354","2","5","7","27","36","150","341","223","628","C0001916"
"658","2","5","7","53","51","342","259","423","389","C0001916"
"5191","2","3","5","43","161","305","409","208","482","C0001916"
"4247","2","3","2","68","67","320","98","180","279","C0001916"
"50943","2","3","12","19","31","1","426","129","131","C0001916"
"9935","2","3","12","19","31","1","426","55","78","C0001916"
"3984","2","5","7","53","14","20","34","540","68","C0001916"
"1639","2","3","12","76","153","40","38","54","75","C0001925"
"3569","2","5","7","53","51","342","454","573","416","C0001925"
"3920","2","5","7","34","52","216","395","549","674","C0001925"
"4534","2","3","5","80","81","296","399","362","468","C0001925"
"4692","2","5","7","53","51","119","402","489","416","C0001925"
"3425","2","3","5","80","81","166","454","573","492","C0001925"
"4722","2","3","2","48","170","50","119","444","556","C0001925"
"2022","2","5","7","53","51","342","259","423","389","C0001925"
"23321","2","5","7","53","184","119","156","287","116","C0001925"
"23483","2","3","2","28","191","306","143","452","258","C0001925"
"7299","2","3","5","23","18","138","250","332","407","C0001925"
"3070","2","3","12","76","31","1","426","55","78","C0001925"
"9487","2","3","5","80","81","142","176","235","317","C0001925"
"3630","2","5","7","53","14","20","25","40","186","C0001925"
"3854","2","1","6","11","142","225","142","220","298","C0001925"
"4843","2","3","5","43","161","305","409","489","416","C0001925"
"5830","2","3","5","43","161","305","409","208","482","C0001925"
"2006","2","5","7","53","51","342","454","573","492","C0001925"
"3984","2","5","7","53","14","20","34","540","68","C0001925"
"538","2","3","8","63","45","23","103","464","187","C0001925"
"3930","2","3","2","22","33","323","66","3","464","C0001925"
"10280","2","3","2","110","85","52","57","86","119","C0001956"
"207","2","3","7","53","14","20","34","489","416","C0001956"
"51360","2","3","3","26","35","276","91","433","203","C0001956"
"9829","2","5","7","60","14","184","341","544","669","C0001956"
"55005","2","3","2","68","96","326","427","429","544","C0001956"
"4281","2","5","7","53","184","119","156","287","116","C0001956"
"6934","2","3","12","19","31","1","428","541","667","C0001956"
"9992","2","5","8","63","36","166","341","110","158","C0001956"
"4292","2","3","12","19","31","261","116","1","86","C0001956"
"6662","2","3","3","19","221","321","428","541","667","C0001956"
"55212","2","3","12","76","153","76","38","54","75","C0001956"
"4952","2","3","5","60","54","184","30","544","669","C0001956"
"83932","2","3","12","19","31","261","116","1","86","C0001957"
"6792","2","5","7","53","14","20","34","540","68","C0001957"
"355","2","3","7","41","219","339","156","568","697","C0002018"
"7305","2","5","7","34","52","216","395","549","674","C0002018"
"26229","2","3","2","74","205","191","396","408","257","C0002018"
"3889","2","1","6","11","142","225","142","220","298","C0002018"
"6334","2","5","8","63","36","166","341","223","158","C0002018"
"1075","2","5","7","34","52","216","395","549","674","C0002018"
"990","2","3","12","76","31","261","116","1","86","C0002063"
"2078","2","3","12","19","31","276","91","148","624","C0002063"
"538","2","3","8","63","45","23","103","464","187","C0002064"
"2517","2","3","7","34","52","216","395","549","674","C0002064"
"5159","2","5","7","53","14","20","25","40","186","C0002064"
"7048","2","5","7","53","51","342","259","423","389","C0002064"
"4693","2","5","7","53","51","342","454","573","492","C0002064"
"2263","2","5","7","53","14","20","25","40","186","C0002171"
"5664","2","5","7","53","219","143","428","236","667","C0002171"
"9927","2","3","12","19","31","118","155","287","116","C0002171"
"3458","2","5","7","53","184","119","156","287","116","C0002171"
"10815","2","5","7","60","36","71","341","223","666","C0002171"
"472","2","3","12","19","31","261","116","1","86","C0002171"
"22891","2","3","12","76","153","40","341","54","75","C0002171"
"368","2","3","12","41","116","268","423","536","445","C0002171"
"3162","2","3","5","53","51","119","402","489","416","C0002171"
"2006","2","5","7","53","51","342","454","573","492","C0002171"
"4538","2","3","2","48","170","50","119","444","556","C0002171"
"4535","2","3","2","48","170","50","119","444","556","C0002312"
"6913","2","3","3","19","221","321","428","541","667","C0002312"
"2517","2","3","7","34","52","216","395","549","674","C0002312"
"7043","2","5","7","53","51","342","454","573","492","C0002382"
"5744","2","5","4","68","96","326","427","548","672","C0002382"
"5896","2","3","12","41","116","268","434","568","605","C0002418"
"5449","2","3","3","19","221","321","428","541","667","C0002418"
"26128","2","3","12","76","153","40","38","54","154","C0002418"
"3851","2","3","12","76","153","40","38","54","75","C0002418"
"4613","2","3","12","19","31","1","426","55","78","C0002418"
"778","2","5","8","63","36","166","341","223","158","C0002418"
"4352","2","5","7","53","14","20","25","40","186","C0002418"
"7809","2","5","8","63","45","23","34","464","187","C0002418"
"2516","2","3","3","19","151","276","91","433","118","C0002418"
"1312","2","3","2","87","79","105","426","129","25","C0002418"
"6016","2","5","7","60","54","24","30","46","72","C0002418"
"1184","2","5","8","63","45","23","34","464","187","C0002418"
"6876","2","5","7","53","51","342","454","573","492","C0002418"
"1281","2","5","7","53","51","342","454","573","492","C0002418"
"7531","2","3","2","48","170","110","329","251","533","C0002418"
"1280","2","5","7","53","51","342","454","573","492","C0002418"
"23363","2","3","12","41","116","268","434","468","213","C0002418"
"1287","2","5","2","53","51","342","454","573","492","C0002418"
"2538","2","3","5","90","216","333","438","561","689","C0002418"
"7476","2","5","3","68","221","197","259","560","422","C0002448"
"26123","2","3","2","76","153","40","38","54","75","C0002448"
"4054","2","5","7","53","51","342","454","573","492","C0002452"
"50506","2","3","2","36","48","89","110","400","341","C0002452"
"788","2","3","2","45","151","199","240","415","666","C0002452"
"1021","2","3","12","19","31","1","426","55","78","C0002452"
"3074","2","3","7","34","52","216","395","549","607","C0002452"
"6664","2","3","3","19","221","321","428","541","667","C0002452"
"546","2","3","12","19","31","261","426","1","86","C0002452"
"5498","2","3","5","80","81","166","132","175","473","C0002452"
"54928","2","3","2","37","105","92","113","154","201","C0002452"
"1106","2","3","12","19","31","1","426","55","78","C0002452"
"7173","2","3","5","36","48","89","110","400","400","C0002452"
"623","2","5","4","68","96","326","427","548","672","C0002452"
"9990","2","5","8","45","94","199","240","415","666","C0002452"
"10371","2","5","7","53","51","342","79","560","373","C0002452"
"4359","2","5","7","53","51","342","454","573","492","C0002453"
"7461","2","3","7","60","153","40","38","93","75","C0002453"
"5617","2","5","12","19","31","1","426","55","78","C0002453"
"5155","2","5","7","53","51","342","454","573","186","C0002453"
"6794","2","3","12","53","14","20","34","540","68","C0002453"
"7849","2","3","3","19","221","321","428","541","667","C0002453"
"7421","2","3","3","19","151","276","91","433","118","C0002514"
"1836","2","3","2","35","41","94","260","330","375","C0002514"
"10847","2","3","12","19","31","1","426","55","78","C0002514"
"2737","2","3","12","19","116","321","428","54","667","C0002514"
"22999","2","5","7","60","36","71","341","223","219","C0002514"
"672","2","3","12","19","31","261","116","1","86","C0002514"
"5728","2","3","5","80","81","339","156","568","605","C0002514"
"6591","2","3","12","19","31","1","426","55","78","C0002514"
"51259","2","3","2","76","153","40","38","54","75","C0002514"
"240","2","3","7","34","52","216","395","489","416","C0002514"
"5130","2","3","2","85","143","286","51","488","102","C0002514"
"83706","2","5","7","53","51","342","454","573","702","C0002514"
"4998","2","3","12","76","31","261","116","1","86","C0002514"
"29119","2","5","7","11","51","335","444","560","373","C0002622"
"53834","2","5","7","53","51","342","454","573","492","C0002622"
"26191","2","5","7","53","14","20","25","40","186","C0002622"
"7201","2","5","4","68","96","326","427","548","672","C0002622"
"351","2","5","4","68","96","326","188","145","193","C0002622"
"9469","2","3","2","103","189","303","29","475","467","C0002622"
"1138","2","5","8","27","70","99","162","216","290","C0002622"
"7737","2","3","12","22","33","268","434","468","213","C0002622"
"11280","2","5","8","63","36","166","341","390","158","C0002622"
"6496","2","3","3","19","221","321","428","541","667","C0002622"
"5832","2","3","2","101","62","189","182","509","252","C0002622"
"5444","2","3","5","80","147","236","328","411","229","C0002622"
"3861","2","1","6","11","142","225","142","220","298","C0002622"
"1586","2","3","5","79","98","256","335","425","540","C0002622"
"894","2","3","12","19","31","1","34","540","68","C0002622"
"4137","2","3","7","27","36","150","341","223","628","C0002622"
"4508","2","3","2","48","170","50","119","444","556","C0002622"
"9531","2","3","12","41","219","339","347","271","356","C0002726"
"5972","2","5","5","34","52","216","397","418","568","C0002726"
"5594","2","5","7","34","14","20","34","540","274","C0002726"
"54938","2","3","2","110","85","67","76","252","154","C0002726"
"11020","2","5","7","60","54","24","30","46","72","C0002726"
"3172","2","3","3","19","151","276","91","433","118","C0002726"
"6473","2","3","3","19","221","321","428","541","667","C0002726"
"348","2","5","7","53","51","342","454","573","492","C0002726"
"3239","2","3","3","19","221","321","428","541","667","C0002726"
"3552","2","3","12","53","51","119","156","489","416","C0002768"
"3977","2","5","7","53","51","119","25","40","416","C0002768"
"2261","2","5","7","53","14","20","25","40","186","C0002768"
"10013","2","3","12","19","31","143","91","236","311","C0002768"
"9394","2","3","2","74","58","112","148","193","263","C0002768"
"335","2","5","7","53","51","342","454","573","492","C0002768"
"3265","2","5","7","60","54","24","30","46","72","C0002792"
"1910","2","5","4","68","96","326","427","548","672","C0002792"
"23426","2","5","7","42","36","71","177","223","219","C0002792"
"5573","2","3","12","19","184","118","155","287","116","C0002792"
"2623","2","3","12","19","31","1","155","287","116","C0002793"
"3949","2","5","7","60","14","184","341","544","669","C0002793"
"860","2","3","12","19","31","276","91","433","118","C0002874"
"8813","2","3","2","48","116","142","136","280","363","C0002874"
"2316","2","5","7","53","51","342","454","573","702","C0002874"
"51761","2","5","8","63","45","23","103","464","187","C0002874"
"9210","2","5","7","53","51","342","454","573","492","C0002874"
"2299","2","3","3","19","221","321","428","541","667","C0002874"
"4041","2","5","3","68","221","197","259","560","422","C0002874"
"6329","2","5","8","63","36","166","341","390","158","C0002874"
"2176","2","3","12","19","31","261","116","1","86","C0002874"
"374","2","5","7","60","153","40","202","66","203","C0002874"
"546","2","3","12","19","31","261","426","1","86","C0002874"
"1717","2","3","2","19","151","276","48","69","204","C0002876"
"7476","2","5","3","68","221","197","259","560","422","C0002876"
"3854","2","1","6","11","142","225","142","220","298","C0002876"
"6875","2","3","12","19","31","261","116","159","211","C0002876"
"5897","2","3","12","41","116","268","141","568","605","C0002876"
"4784","2","3","2","22","33","261","116","159","211","C0002880"
"2261","2","5","7","53","14","20","25","40","186","C0002880"
"4221","2","3","12","19","31","342","454","573","492","C0002880"
"5309","2","3","3","19","221","321","428","541","667","C0002880"
"5824","2","3","5","47","144","185","238","310","392","C0002880"
"2588","2","3","7","34","52","216","395","549","674","C0002880"
"23171","2","3","5","116","183","295","398","552","622","C0002880"
"1440","2","5","7","53","51","119","25","489","416","C0002880"
"3897","2","5","7","53","51","335","444","560","373","C0002880"
"2182","2","3","2","67","92","265","284","147","235","C0002880"
"5179","2","5","4","68","96","326","427","548","672","C0002880"
"4726","2","3","2","48","170","50","119","444","556","C0002880"
"5106","2","3","2","67","92","293","55","500","577","C0002880"
"6041","2","3","12","53","184","119","156","287","116","C0002880"
"2189","2","3","12","19","31","261","116","1","86","C0002880"
"100","2","3","5","33","21","47","56","80","199","C0002881"
"5604","2","5","7","53","14","20","34","540","68","C0002881"
"6390","2","3","2","48","170","50","119","444","556","C0002881"
"1301","2","5","7","53","51","342","454","573","492","C0002882"
"1776","2","5","7","105","219","261","402","129","215","C0002882"
"5077","2","3","3","19","221","321","428","541","667","C0002882"
"2517","2","3","7","34","52","216","395","549","674","C0002884"
"6208","2","3","2","110","85","237","433","547","671","C0002884"
"5896","2","3","12","41","116","268","434","568","605","C0002886"
"6499","2","3","2","110","85","237","433","547","671","C0002886"
"579","2","3","3","19","221","321","428","541","667","C0002886"
"72","2","5","8","63","45","23","103","464","187","C0002886"
"26471","2","3","2","110","85","237","433","547","671","C0002886"
"10682","2","5","4","68","96","326","48","69","204","C0002886"
"3000","2","5","4","68","96","326","427","548","672","C0002886"
"23483","2","3","2","28","191","306","143","452","258","C0002886"
"1050","2","3","12","19","151","276","91","433","118","C0002886"
"169792","2","3","12","19","116","330","214","454","144","C0002886"
"6655","2","5","7","60","54","24","30","46","72","C0002886"
"5290","2","3","7","53","14","20","25","40","186","C0002886"
"58","2","5","8","63","45","23","103","464","187","C0002886"
"440","2","3","2","101","62","189","182","509","154","C0002886"
"4508","2","3","2","48","170","50","119","444","556","C0002886"
"6648","2","3","2","95","151","160","378","173","229","C0002886"
"1910","2","5","4","68","96","326","427","548","672","C0002886"
"8242","2","3","12","19","31","1","426","55","78","C0002888"
"10907","2","3","2","22","33","323","66","101","136","C0002888"
"28952","2","3","12","41","116","268","434","468","213","C0002888"
"2194","2","3","2","41","219","64","347","2","561","C0002888"
"5159","2","5","7","53","14","20","25","40","186","C0002888"
"7253","2","5","4","68","96","326","427","548","672","C0002888"
"4524","2","3","2","15","166","104","369","117","583","C0002888"
"7253","2","5","4","68","96","326","427","548","672","C0002888"
"4322","2","5","7","53","51","342","454","573","492","C0002888"
"4607","2","5","7","53","51","23","103","464","187","C0002888"
"6469","2","5","3","53","221","197","259","560","422","C0002888"
"81622","2","3","2","48","219","50","156","444","697","C0002888"
"7297","2","5","7","53","184","119","25","40","186","C0002888"
"207","2","3","7","53","14","20","34","489","416","C0002888"
"5076","2","3","3","19","221","321","428","541","667","C0002888"
"5290","2","3","7","53","14","20","25","40","186","C0002888"
"3586","2","5","7","53","51","119","25","489","416","C0002893"
"4583","2","3","3","89","206","324","430","429","544","C0002893"
"7403","2","3","12","19","31","1","426","55","78","C0002893"
"29110","2","3","12","41","219","339","156","568","697","C0002893"
"6812","2","5","7","27","36","150","341","223","628","C0002893"
"9227","2","3","2","69","51","101","126","170","224","C0002893"
"3265","2","5","7","60","54","24","30","46","72","C0002895"
"4306","2","3","3","19","151","276","91","433","118","C0002895"
"1758","2","5","7","53","51","342","454","573","492","C0002895"
"6323","2","5","8","63","36","166","341","390","158","C0002895"
"7421","2","3","3","19","151","276","91","433","118","C0002895"
"7372","2","3","2","68","119","109","266","182","182","C0002895"
"8438","2","3","12","76","153","261","116","1","86","C0002895"
"51057","2","3","12","76","153","40","38","54","75","C0002895"
"2263","2","5","7","53","14","20","25","40","186","C0002896"
"6945","2","3","12","19","31","110","141","488","102","C0002896"
"4160","2","5","4","68","96","326","427","548","672","C0002896"
"1586","2","3","5","79","98","256","335","425","540","C0002896"
"51008","2","3","12","19","31","276","91","433","118","C0002896"
"6660","2","3","3","19","221","321","428","541","667","C0002896"
"3081","2","3","2","91","51","3","267","308","429","C0002896"
"9896","2","3","5","80","81","296","399","201","274","C0002896"
"3032","2","3","2","48","57","38","347","12","145","C0002896"
"23522","2","3","12","19","31","1","426","55","78","C0002896"
"59","2","5","8","63","45","23","103","464","187","C0002896"
"5077","2","3","3","19","221","321","428","541","667","C0002896"
"23090","2","3","12","19","151","276","91","433","118","C0002902"
"7415","2","3","7","34","52","216","395","536","445","C0002902"
"8287","2","3","12","41","219","339","156","568","605","C0002902"
"183","2","5","4","68","96","326","427","548","672","C0002902"
"10008","2","5","8","63","36","166","341","223","158","C0002902"
"1584","2","3","5","79","159","256","276","353","456","C0002902"
"8139","2","3","12","41","116","268","434","468","213","C0002902"
"4519","2","3","2","48","170","50","119","508","312","C0002938"
"2915","2","5","4","68","96","326","427","548","672","C0002938"
"7248","2","3","2","48","57","110","141","359","462","C0002938"
"3664","2","5","7","53","184","119","156","287","116","C0002938"
"5325","2","3","12","19","31","198","261","146","118","C0002940"
"54880","2","3","12","19","31","1","426","55","78","C0002940"
"5296","2","5","7","53","14","20","25","40","186","C0002940"
"6299","2","3","12","19","221","321","428","541","667","C0002940"
"860","2","3","12","19","31","276","91","433","118","C0002940"
"3265","2","5","7","60","54","24","30","46","72","C0002940"
"7474","2","5","3","68","221","184","259","544","669","C0002940"
"1027","2","3","12","19","31","1","116","1","86","C0002949"
"9289","2","5","4","68","96","326","427","548","672","C0002949"
"60","2","3","12","60","45","184","155","287","78","C0002949"
"3758","2","5","8","63","36","166","106","110","158","C0002949"
"1896","2","5","12","41","219","339","156","568","697","C0002949"
"7249","2","3","7","60","57","110","141","359","462","C0002949"
"525","2","3","5","29","88","110","141","537","50","C0002949"
"29958","2","3","5","19","31","1","325","410","527","C0002949"
"51057","2","3","12","76","153","40","38","54","75","C0002962"
"3166","2","3","3","19","221","321","428","541","667","C0002962"
"2778","2","5","4","68","96","326","427","548","672","C0002962"
