"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"2205","2","5","7","53","51","119","25","568","186","C0001175"
"478","2","3","8","63","45","23","366","464","187","C0001175"
"1280","2","5","7","53","51","342","454","573","492","C0001175"
"4174","2","3","12","76","31","261","116","1","86","C0001202"
"8100","2","3","12","76","153","40","38","54","75","C0001202"
"8842","2","5","5","53","82","147","184","179","328","C0001206"
"2625","2","3","12","19","31","339","155","287","116","C0001206"
"10654","2","3","3","72","151","276","91","433","118","C0001206"
"6295","2","3","4","68","45","272","427","518","621","C0001206"
"2316","2","5","7","53","51","342","454","573","702","C0001206"
"1281","2","5","7","53","51","342","454","573","492","C0001206"
"4054","2","5","7","53","51","342","454","573","492","C0001206"
"2992","2","3","7","34","52","216","395","549","674","C0001206"
"7038","2","5","7","60","18","184","98","66","203","C0001206"
"355","2","3","7","41","219","339","156","568","697","C0001206"
"55005","2","3","2","68","96","326","427","429","544","C0001206"
"5979","2","5","7","53","14","20","25","40","186","C0001206"
"7291","2","3","12","19","151","276","91","489","416","C0001206"
"9241","2","5","7","53","51","342","259","423","389","C0001206"
"1103","2","3","2","67","92","293","55","75","311","C0001206"
"4000","2","3","12","26","105","178","226","297","156","C0001206"
"26235","2","3","12","41","116","268","434","468","213","C0001206"
"1956","2","5","7","53","14","184","45","544","669","C0001339"
"5308","2","3","3","19","221","321","428","541","667","C0001339"
"3207","2","3","3","19","221","321","428","541","667","C0001339"
"8504","2","3","5","47","144","185","238","310","392","C0001403"
"2120","2","3","12","19","31","193","306","148","624","C0001403"
"10293","2","3","12","41","116","268","434","468","213","C0001403"
"25861","2","5","7","42","36","71","177","223","219","C0001403"
"6899","2","5","7","53","184","335","259","560","373","C0001403"
"6654","2","5","7","60","54","24","30","46","72","C0001403"
"4214","2","3","12","41","219","339","34","540","117","C0001403"
"2260","2","5","7","53","14","20","25","40","186","C0001403"
"26503","2","3","2","89","124","204","272","347","442","C0001403"
"54941","2","3","12","41","116","268","434","468","213","C0001403"
"9719","2","5","7","53","51","342","454","573","492","C0001403"
"8076","2","5","7","53","51","342","454","573","492","C0001403"
"1540","2","3","12","41","219","339","156","568","605","C0001403"
"4893","2","5","7","34","52","24","30","46","72","C0001403"
"1387","2","3","12","19","31","276","91","433","118","C0001403"
"5447","2","3","5","91","214","271","372","471","586","C0001403"
"7355","2","3","2","78","206","324","430","429","544","C0001403"
"3115","2","5","7","53","184","119","156","287","116","C0001403"
"8328","2","3","12","19","31","1","426","55","78","C0001430"
"23414","2","3","12","19","31","118","155","287","116","C0001430"
"10269","2","3","2","48","182","50","119","444","556","C0001430"
"3557","2","3","12","41","219","339","156","568","697","C0001430"
"4148","2","5","7","53","51","342","454","573","492","C0001430"
"23767","2","5","7","53","14","20","25","40","186","C0001430"
"9897","2","3","12","76","18","75","38","1","212","C0001430"
"1813","2","5","4","68","96","326","427","548","672","C0001430"
"23384","2","3","12","63","45","184","103","572","658","C0001430"
"1499","2","3","12","19","221","197","259","560","422","C0001430"
"5605","2","5","7","53","14","20","34","540","68","C0001430"
"5551","2","5","7","53","51","119","395","549","674","C0001430"
"2702","2","3","12","76","153","40","38","54","75","C0001430"
"7545","2","5","3","34","52","216","142","220","298","C0001430"
"23435","2","3","2","22","33","323","66","101","136","C0001430"
"1352","2","3","2","48","170","50","119","444","556","C0001430"
"177","2","5","7","53","51","339","156","568","697","C0001430"
"6622","2","3","7","27","36","150","341","223","628","C0001430"
"5244","2","3","3","41","151","276","91","433","118","C0001430"
"6663","2","3","3","19","221","321","428","541","667","C0001430"
"5913","2","5","7","27","36","71","341","223","219","C0001430"
"3373","2","3","5","80","51","342","454","573","492","C0001430"
"6389","2","3","2","48","170","50","119","444","556","C0001430"
"183","2","5","4","68","96","326","427","548","672","C0001430"
"3178","2","3","2","22","33","323","66","101","136","C0001430"
"4854","2","5","7","53","51","143","428","236","667","C0001430"
"7468","2","3","12","19","31","1","426","55","78","C0001430"
"9518","2","5","7","53","51","342","259","423","389","C0001430"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"846","2","5","4","68","96","326","427","548","672","C0001430"
"5728","2","3","5","80","81","339","156","568","605","C0001430"
"23476","2","3","12","19","31","1","426","159","211","C0001430"
"55315","2","3","5","80","81","296","62","94","150","C0001618"
"2954","2","3","5","91","175","271","372","471","586","C0001618"
"3930","2","3","2","22","33","323","66","3","464","C0001618"
"5602","2","3","12","19","14","150","34","540","68","C0001621"
"5518","2","3","12","76","153","40","38","54","435","C0001621"
"3119","2","5","7","53","153","119","156","287","116","C0001623"
"57282","2","3","2","45","94","199","240","415","666","C0001623"
"2316","2","5","7","53","51","342","454","573","702","C0001623"
"6134","2","3","2","110","85","237","433","547","671","C0001623"
"9786","2","3","12","76","153","40","38","54","75","C0001623"
"3115","2","5","7","53","184","119","156","287","116","C0001623"
"2353","2","3","12","19","31","1","91","489","416","C0001623"
"50846","2","3","3","68","221","197","259","560","422","C0001623"
"25782","2","5","7","60","54","24","30","46","72","C0001623"
"4000","2","3","12","26","105","178","226","297","156","C0001624"
"1294","2","5","7","53","51","342","454","573","492","C0001624"
"5961","2","5","7","27","51","326","126","414","702","C0001624"
"1747","2","3","3","19","221","321","428","541","667","C0001624"
"64241","2","3","5","47","144","185","238","310","392","C0001624"
"3207","2","3","3","19","221","321","428","541","667","C0001624"
"7737","2","3","12","22","33","268","434","468","213","C0001624"
"1280","2","5","7","53","51","342","454","573","492","C0001624"
"6834","2","3","2","48","170","50","119","444","556","C0001624"
"8504","2","3","5","47","144","185","238","310","392","C0001624"
"4629","2","5","8","63","45","23","103","464","187","C0001624"
"22926","2","3","12","19","31","276","91","433","118","C0001627"
"4015","2","5","7","53","51","342","454","573","492","C0001627"
"7287","2","5","7","11","142","71","341","560","219","C0001627"
"5309","2","3","3","19","221","321","428","541","667","C0001627"
"2657","2","5","7","53","51","342","259","423","389","C0001627"
"5894","2","5","7","60","54","23","34","464","187","C0001627"
"1674","2","5","8","63","45","23","103","464","187","C0001627"
"2582","2","3","2","78","206","324","430","429","544","C0001627"
"4893","2","5","7","34","52","24","30","46","72","C0001627"
"429","2","3","3","19","221","321","428","541","667","C0001627"
"3026","2","5","7","68","51","119","395","549","674","C0001627"
"1075","2","5","7","34","52","216","395","549","674","C0001723"
"778","2","5","8","63","36","166","341","223","158","C0001723"
"146227","2","3","12","34","52","216","347","61","83","C0001723"
"3815","2","5","7","53","14","20","25","40","186","C0001723"
"834","2","5","12","41","219","339","156","568","697","C0001723"
"9968","2","4","3","24","119","330","214","454","144","C0001723"
"2266","2","5","7","53","51","342","454","573","492","C0001733"
"4722","2","3","2","48","170","50","119","444","556","C0001733"
"1130","2","5","7","60","54","326","141","359","462","C0001733"
"10861","2","3","2","35","142","225","142","220","673","C0001768"
"6774","2","3","12","53","14","276","25","489","416","C0001768"
"51339","2","3","12","41","116","268","434","568","605","C0001768"
"6866","2","5","4","68","96","326","427","548","672","C0001768"
"56983","2","3","2","78","124","143","428","236","241","C0001768"
"10269","2","3","2","48","182","50","119","444","556","C0001768"
"5573","2","3","12","19","184","118","155","287","116","C0001768"
"1954","2","5","7","53","51","342","454","573","492","C0001768"
"5961","2","5","7","27","51","326","126","414","702","C0001768"
"8200","2","5","7","53","51","342","259","423","389","C0001768"
"5885","2","3","12","76","153","40","38","54","75","C0001768"
"25782","2","5","7","60","54","24","30","46","72","C0001768"
"4524","2","3","2","15","166","104","369","117","583","C0001768"
"84634","2","5","4","68","96","326","427","548","672","C0001768"
"2623","2","3","12","19","31","1","155","287","116","C0001768"
"3636","2","3","5","80","14","20","25","40","186","C0001768"
"6913","2","3","3","19","221","321","428","541","667","C0001815"
"3592","2","5","7","53","51","119","25","489","416","C0001815"
"8878","2","3","12","41","219","339","156","568","697","C0001816"
"2294","2","3","3","19","221","321","428","541","667","C0001816"
"3766","2","5","8","63","36","166","106","110","158","C0001816"
"7373","2","5","7","53","51","342","454","573","492","C0001818"
"1832","2","5","7","34","52","225","142","220","298","C0001818"
"1675","2","5","7","34","52","216","395","549","674","C0001818"
"3643","2","5","7","53","14","20","25","40","186","C0001818"
"5048","2","3","12","76","153","40","38","54","75","C0001824"
"2263","2","5","7","53","14","20","25","40","186","C0001824"
"10280","2","3","2","110","85","52","57","86","119","C0001824"
"4692","2","5","7","53","51","119","402","489","416","C0001824"
"291","2","3","2","48","170","50","304","167","593","C0001883"
"3425","2","3","5","80","81","166","454","573","492","C0001883"
"715","2","5","7","53","51","119","395","549","674","C0001883"
"3784","2","5","8","63","36","166","106","110","158","C0001916"
"54551","2","3","12","41","219","197","156","568","422","C0001916"
"1758","2","5","7","53","51","342","454","573","492","C0001916"
"3845","2","5","7","60","54","24","30","46","72","C0001916"
"4854","2","5","7","53","51","143","428","236","667","C0001916"
"26123","2","3","2","76","153","40","38","54","75","C0001916"
"1415","2","3","6","63","45","160","362","177","673","C0001916"
"10815","2","5","7","60","36","71","341","223","666","C0001916"
"9342","2","5","7","34","52","216","395","549","674","C0001916"
"3000","2","5","4","68","96","326","427","548","672","C0001916"
"2629","2","3","5","80","81","250","291","152","420","C0001916"
"5193","2","3","5","43","161","305","409","208","482","C0001925"
"1134","2","5","8","27","70","99","162","216","290","C0001925"
"7020","2","3","12","19","31","276","91","433","664","C0001925"
"53630","2","3","5","91","51","342","454","573","492","C0001925"
"11315","2","3","2","48","170","50","399","201","229","C0001925"
"7287","2","5","7","11","142","71","341","560","219","C0001925"
"7248","2","3","2","48","57","110","141","359","462","C0001925"
"10804","2","3","12","76","153","40","38","54","75","C0001925"
"3949","2","5","7","60","14","184","341","544","669","C0001925"
"7066","2","5","7","53","51","119","25","573","416","C0001925"
"3431","2","3","12","53","184","119","156","287","116","C0001925"
"4920","2","5","7","53","14","20","259","560","373","C0001925"
"2737","2","3","12","19","116","321","428","54","667","C0001925"
"93","2","5","7","53","14","20","259","423","389","C0001925"
"90121","2","3","2","48","57","110","141","359","462","C0001925"
"5327","2","5","7","53","51","342","454","573","492","C0001925"
"6772","2","3","12","53","184","119","156","287","116","C0001925"
"729330","2","5","2","67","92","293","55","75","205","C0001925"
"2720","2","3","7","34","52","216","395","21","599","C0001925"
"7099","2","5","7","41","219","339","156","568","697","C0001925"
"2670","2","5","7","27","36","150","341","223","628","C0001925"
"4041","2","5","3","68","221","197","259","560","422","C0001956"
"975","2","5","7","53","51","119","395","549","674","C0001956"
"1281","2","5","7","53","51","342","454","573","492","C0001956"
"23767","2","5","7","53","14","20","25","40","186","C0001956"
"27286","2","5","7","53","51","342","444","560","492","C0001956"
"3043","2","5","7","34","52","216","395","549","116","C0001956"
"2263","2","5","7","53","14","20","25","40","186","C0001956"
"8195","2","3","12","76","153","76","38","54","75","C0001956"
"54345","2","5","3","19","221","321","428","541","667","C0001956"
"5830","2","3","5","43","161","305","409","208","482","C0001956"
"2022","2","5","7","53","51","342","259","423","389","C0001956"
"2262","2","3","2","74","51","342","454","573","492","C0001956"
"30008","2","5","7","53","51","342","454","573","492","C0001957"
"10733","2","3","12","76","153","40","38","54","75","C0001957"
"27077","2","3","12","76","153","40","38","54","75","C0002018"
"10269","2","3","2","48","182","50","119","444","556","C0002018"
"1736","2","3","2","110","85","237","433","547","671","C0002018"
"6103","2","3","12","76","153","40","38","54","75","C0002018"
"26022","2","5","8","68","45","110","98","66","203","C0002018"
"5015","2","3","3","19","221","321","428","541","667","C0002018"
"2218","2","5","2","53","123","194","255","560","373","C0002063"
"6622","2","3","7","27","36","150","341","223","628","C0002063"
"8481","2","3","12","76","153","40","38","54","75","C0002064"
"6496","2","3","3","19","221","321","428","541","667","C0002064"
"2264","2","5","7","53","14","20","25","40","186","C0002064"
"1280","2","5","7","53","51","342","454","573","492","C0002064"
"55505","2","3","2","110","85","237","433","547","671","C0002064"
"5828","2","3","5","43","161","305","409","208","482","C0002171"
"7124","2","3","12","41","219","339","156","568","697","C0002171"
"1280","2","5","7","53","51","342","454","573","492","C0002171"
"26275","2","3","2","67","92","67","76","155","153","C0002171"
"10484","2","3","7","60","153","40","38","54","203","C0002171"
"2623","2","3","12","19","31","1","155","287","116","C0002171"
"6595","2","3","12","19","31","1","426","55","78","C0002171"
"7403","2","3","12","19","31","1","426","55","78","C0002171"
"88","2","5","7","53","45","23","103","464","702","C0002171"
"4323","2","5","7","53","51","342","454","573","492","C0002171"
"10002","2","3","3","19","151","276","91","433","118","C0002171"
"3560","2","5","7","53","14","20","25","40","186","C0002312"
"2623","2","3","12","19","31","1","155","287","116","C0002312"
"540","2","5","8","63","45","23","103","464","187","C0002312"
"51134","2","3","12","76","153","40","38","54","75","C0002382"
"11136","2","3","5","80","94","199","240","415","666","C0002382"
"6239","2","3","12","19","119","330","214","454","144","C0002418"
"11200","2","3","12","19","31","261","116","1","86","C0002418"
"9076","2","5","6","42","36","71","177","64","219","C0002418"
"2176","2","3","12","19","31","261","116","1","86","C0002418"
"23096","2","5","7","60","54","24","30","46","72","C0002418"
"3954","2","3","2","48","170","67","119","444","593","C0002418"
"25977","2","5","7","60","14","184","341","544","669","C0002418"
"50846","2","3","3","68","221","197","259","560","422","C0002418"
"2189","2","3","12","19","31","261","116","1","86","C0002418"
"8200","2","5","7","53","51","342","259","423","389","C0002418"
"51119","2","3","2","110","85","237","433","547","671","C0002418"
"23236","2","3","4","68","96","326","427","548","672","C0002418"
"5145","2","3","4","68","45","272","259","518","621","C0002418"
"950","2","5","7","60","14","184","341","544","669","C0002418"
"3972","2","5","4","68","96","326","427","548","672","C0002418"
"23426","2","5","7","42","36","71","177","223","219","C0002418"
"5015","2","3","3","19","221","321","428","541","667","C0002418"
"4921","2","5","7","53","14","20","25","573","186","C0002418"
"26229","2","3","2","74","205","191","396","408","257","C0002418"
"7048","2","5","7","53","51","342","259","423","389","C0002448"
"54209","2","5","7","53","51","119","395","549","674","C0002448"
"5660","2","5","7","34","52","326","427","548","702","C0002452"
"5167","2","3","5","32","93","163","207","303","126","C0002452"
"2099","2","3","12","19","151","276","91","433","118","C0002452"
"1594","2","3","5","92","163","96","363","460","487","C0002452"
"5192","2","3","5","43","161","305","409","208","482","C0002452"
"9731","2","3","12","76","153","40","38","54","75","C0002452"
"4864","2","3","5","48","152","184","341","544","669","C0002452"
"3561","2","5","7","53","14","20","25","40","186","C0002452"
"6531","2","5","8","45","94","199","240","415","666","C0002452"
"6331","2","5","8","63","36","166","341","223","158","C0002452"
"4352","2","5","7","53","14","20","25","40","186","C0002452"
"5970","2","3","12","19","31","276","91","433","118","C0002452"
"5034","2","5","7","53","51","342","454","573","492","C0002452"
"1586","2","3","5","79","98","256","335","425","540","C0002452"
"2263","2","5","7","53","14","20","25","40","186","C0002453"
"6647","2","3","2","95","2","342","378","173","702","C0002453"
"3655","2","5","7","53","51","342","454","573","492","C0002453"
"6125","2","3","2","110","85","237","433","547","671","C0002453"
"1513","2","5","7","53","51","342","454","573","492","C0002453"
"6138","2","3","2","110","85","237","433","547","671","C0002453"
"51527","2","3","7","60","58","112","148","362","263","C0002514"
"3106","2","5","7","34","52","119","395","549","674","C0002514"
"5826","2","3","7","48","161","105","139","186","245","C0002514"
"5663","2","5","7","34","52","216","395","549","667","C0002514"
"4141","2","3","2","110","85","237","433","547","154","C0002514"
"7840","2","3","12","76","153","40","38","54","75","C0002514"
"467","2","3","12","19","31","276","91","433","118","C0002514"
"9150","2","3","12","19","31","261","116","159","211","C0002514"
"1300","2","5","7","53","51","342","454","573","492","C0002514"
"3759","2","5","8","63","36","166","106","110","158","C0002514"
"84947","2","3","2","45","81","217","128","172","110","C0002514"
"8626","2","3","3","19","221","321","428","541","667","C0002514"
"6331","2","5","8","63","36","166","341","223","158","C0002514"
"3440","2","3","12","19","184","118","155","287","116","C0002622"
"10262","2","3","2","22","33","323","66","101","136","C0002622"
"5604","2","5","7","53","14","20","34","540","68","C0002622"
"9131","2","3","12","41","219","339","347","271","356","C0002622"
"8625","2","3","12","19","31","276","91","236","118","C0002622"
"3039","2","3","5","35","41","118","155","287","116","C0002622"
"8313","2","3","12","41","219","339","156","568","605","C0002622"
"2261","2","5","7","53","14","20","25","40","186","C0002622"
"7227","2","3","12","19","31","276","91","433","118","C0002622"
"84059","2","5","7","53","51","335","444","560","373","C0002622"
"54714","2","5","8","63","36","166","106","110","158","C0002622"
"79147","2","3","2","27","36","150","430","215","628","C0002622"
"4282","2","5","7","34","52","216","395","549","674","C0002622"
"1647","2","3","12","19","31","1","116","1","86","C0002622"
"4843","2","3","5","43","161","305","409","489","416","C0002622"
"4000","2","3","12","26","105","178","226","297","156","C0002622"
"1487","2","3","12","19","31","1","426","55","340","C0002622"
"8820","2","3","3","19","221","321","428","541","667","C0002726"
"8942","2","3","5","52","212","183","307","391","507","C0002726"
"7353","2","3","12","41","219","339","156","568","605","C0002726"
"8195","2","3","12","76","153","76","38","54","75","C0002726"
"4179","2","5","7","53","51","119","395","549","674","C0002726"
"30008","2","5","7","53","51","342","454","573","492","C0002726"
"2260","2","5","7","53","14","20","25","40","186","C0002726"
"9968","2","4","3","24","119","330","214","454","144","C0002726"
"51082","2","3","2","19","31","1","426","55","78","C0002726"
"8481","2","3","12","76","153","40","38","54","75","C0002768"
"2733","2","3","2","22","33","323","66","101","664","C0002768"
"256297","2","3","3","19","221","321","428","541","667","C0002768"
"3458","2","5","7","53","184","119","156","287","116","C0002768"
"2074","2","3","12","19","31","1","426","55","78","C0002768"
"3835","2","3","12","76","153","40","38","54","75","C0002768"
"8287","2","3","12","41","219","339","156","568","605","C0002792"
"1535","2","5","7","34","52","216","395","549","674","C0002792"
"9657","2","3","12","76","153","40","38","54","75","C0002792"
"7704","2","3","12","41","116","268","434","468","213","C0002792"
"39","2","3","2","67","92","293","55","75","311","C0002793"
"1586","2","3","5","79","98","256","335","425","540","C0002793"
"2521","2","3","2","22","33","323","66","101","136","C0002874"
"29926","2","3","2","68","66","123","158","207","278","C0002874"
"4703","2","5","7","60","45","23","103","464","187","C0002874"
"5054","2","5","7","53","51","342","454","573","492","C0002874"
"5122","2","5","4","27","36","184","141","359","411","C0002874"
"6869","2","5","4","68","96","326","427","548","672","C0002874"
"731","2","5","7","53","51","119","395","549","674","C0002874"
"25836","2","3","12","76","153","40","38","54","75","C0002874"
"4222","2","3","3","19","221","321","428","541","667","C0002874"
"4000","2","3","12","26","105","178","226","297","156","C0002874"
"1571","2","3","5","91","214","271","372","471","26","C0002874"
"396","2","5","7","60","54","24","30","46","72","C0002876"
"30813","2","3","3","19","221","321","428","541","667","C0002876"
"7040","2","5","7","53","51","342","454","573","492","C0002876"
"5205","2","3","8","63","45","23","103","464","619","C0002876"
"6638","2","3","2","22","33","323","66","101","136","C0002876"
"355","2","3","7","41","219","339","156","568","697","C0002880"
"1512","2","5","7","34","52","216","395","549","674","C0002880"
"3630","2","5","7","53","14","20","25","40","186","C0002880"
"773","2","5","8","27","36","166","341","223","628","C0002880"
"7403","2","3","12","19","31","1","426","55","78","C0002880"
"999","2","5","7","53","51","342","444","560","373","C0002880"
"5449","2","3","3","19","221","321","428","541","667","C0002880"
"10479","2","5","7","27","36","150","341","223","628","C0002880"
"7480","2","5","3","68","221","197","259","560","422","C0002880"
"5328","2","5","7","34","52","216","395","549","674","C0002880"
"6557","2","5","8","45","94","199","240","415","666","C0002880"
"56652","2","3","3","19","151","276","91","433","118","C0002880"
"132","2","3","2","110","85","237","433","80","394","C0002880"
"8200","2","5","7","53","51","342","259","423","389","C0002880"
"55157","2","3","2","110","85","67","76","252","154","C0002880"
"8106","2","3","2","22","33","323","66","101","136","C0002881"
"8260","2","3","12","41","85","266","76","287","78","C0002881"
"53834","2","5","7","53","51","342","454","573","492","C0002881"
"27031","2","3","6","11","142","225","38","331","506","C0002882"
"7053","2","3","6","11","142","225","142","220","298","C0002882"
"9632","2","3","7","60","153","40","38","54","203","C0002882"
"2512","2","3","7","34","52","216","395","544","358","C0002884"
"1991","2","5","7","34","52","216","395","549","674","C0002884"
"3949","2","5","7","60","14","184","341","544","669","C0002886"
"4088","2","3","12","19","219","339","259","423","605","C0002886"
"2632","2","3","2","28","22","48","232","82","114","C0002886"
"3655","2","5","7","53","51","342","454","573","492","C0002886"
"55624","2","3","2","78","123","194","255","215","412","C0002886"
"9640","2","3","12","19","31","261","116","159","211","C0002886"
"8642","2","5","7","53","51","335","444","560","373","C0002886"
"1439","2","5","7","53","14","20","25","40","186","C0002886"
"1967","2","3","2","110","85","237","433","547","671","C0002886"
"54714","2","5","8","63","36","166","106","110","158","C0002886"
"9896","2","3","5","80","81","296","399","201","274","C0002886"
"4604","2","5","8","63","45","23","103","464","187","C0002886"
"5824","2","3","5","47","144","185","238","310","392","C0002886"
"396","2","5","7","60","54","24","30","46","72","C0002886"
"3383","2","5","7","53","51","119","454","287","116","C0002886"
"3852","2","1","6","11","142","225","142","220","298","C0002886"
"6833","2","5","8","45","36","166","240","415","666","C0002886"
"2706","2","3","12","76","153","40","38","54","75","C0002888"
"6531","2","5","8","45","94","199","240","415","666","C0002888"
"3735","2","3","2","110","85","237","433","252","154","C0002888"
"1294","2","5","7","53","51","342","454","573","492","C0002888"
"51752","2","3","2","41","153","119","156","536","116","C0002888"
"10806","2","3","12","76","153","40","38","54","75","C0002888"
"10913","2","3","12","41","219","339","156","568","697","C0002888"
"3621","2","3","12","19","31","1","426","55","78","C0002888"
"25978","2","3","2","48","57","110","141","359","462","C0002888"
"7169","2","5","8","63","45","23","103","464","187","C0002888"
"34","2","3","2","19","151","276","91","433","118","C0002888"
"8905","2","5","7","60","153","184","341","544","669","C0002888"
"3000","2","5","4","68","96","326","427","548","672","C0002888"
"5745","2","5","4","68","96","326","427","548","672","C0002888"
"3691","2","5","7","53","51","342","454","573","492","C0002888"
"54361","2","5","3","68","221","197","259","560","422","C0002888"
"7010","2","5","7","53","14","20","25","40","186","C0002893"
"3000","2","5","4","68","96","326","427","548","672","C0002893"
"1281","2","5","7","53","51","342","454","573","492","C0002893"
"9966","2","5","12","41","219","339","156","568","697","C0002893"
"1180","2","5","8","63","45","23","34","464","187","C0002893"
"84062","2","5","7","60","18","184","341","544","669","C0002893"
"8625","2","3","12","19","31","276","91","236","118","C0002895"
"3651","2","3","3","19","221","321","428","541","667","C0002895"
"843","2","3","12","41","219","339","156","568","697","C0002895"
"3425","2","3","5","80","81","166","454","573","492","C0002895"
"4541","2","3","2","48","170","50","119","444","24","C0002895"
"9049","2","3","3","41","151","276","378","271","356","C0002895"
"1577","2","3","5","91","214","226","400","204","264","C0002895"
"675","2","3","12","19","31","261","116","1","86","C0002895"
"3032","2","3","2","48","57","38","347","12","145","C0002896"
"6640","2","5","7","42","36","71","177","223","219","C0002896"
"5193","2","3","5","43","161","305","409","208","482","C0002896"
"7169","2","5","8","63","45","23","103","464","187","C0002896"
"3988","2","3","5","98","174","277","379","476","42","C0002896"
"7415","2","3","7","34","52","216","395","536","445","C0002896"
"5307","2","3","3","19","221","321","428","541","667","C0002896"
"213","2","5","7","53","51","342","454","573","492","C0002896"
"4000","2","3","12","26","105","178","226","297","156","C0002896"
"24","2","3","12","41","116","268","423","536","445","C0002896"
"9215","2","5","2","27","36","150","430","215","628","C0002896"
"2157","2","5","7","53","51","342","454","573","702","C0002896"
"547","2","3","7","76","153","40","38","54","75","C0002902"
"26160","2","3","12","76","153","40","38","54","75","C0002902"
"11005","2","1","6","11","142","225","142","220","298","C0002902"
"22891","2","3","12","76","153","40","341","54","75","C0002902"
"71","2","5","7","60","14","184","103","544","669","C0002902"
"25782","2","5","7","60","54","24","30","46","72","C0002902"
"836","2","3","12","41","219","339","402","489","697","C0002902"
"6341","2","3","2","48","170","50","119","444","556","C0002938"
"26047","2","5","7","27","36","335","341","223","373","C0002938"
"7136","2","5","8","63","45","23","103","464","187","C0002938"
"8799","2","3","5","43","161","305","409","208","482","C0002938"
"6303","2","3","2","67","118","160","261","188","423","C0002940"
"5034","2","5","7","53","51","342","454","573","492","C0002940"
"3763","2","5","8","63","36","166","106","110","158","C0002940"
"415","2","3","5","105","155","250","291","152","420","C0002940"
"652","2","5","7","53","51","342","454","573","492","C0002940"
"9791","2","3","8","45","94","199","240","415","666","C0002940"
"72","2","5","8","63","45","23","103","464","187","C0002940"
"3039","2","3","5","35","41","118","155","287","116","C0002949"
"3717","2","5","7","53","14","20","25","40","186","C0002949"
"7249","2","3","7","60","57","110","141","359","462","C0002949"
"207","2","3","7","53","14","20","34","489","416","C0002949"
"3664","2","5","7","53","184","119","156","287","116","C0002949"
"7476","2","5","3","68","221","197","259","560","422","C0002949"
"2697","2","3","7","76","153","40","38","54","75","C0002949"
"1811","2","5","8","35","41","199","40","415","666","C0002949"
"10682","2","5","4","68","96","326","48","69","204","C0002962"
"6928","2","3","3","19","221","321","428","541","667","C0002962"
"1063","2","3","12","76","153","40","38","54","75","C0002962"
