"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"95","1230","2","5","4","68","96","326","427","548","672","C0001403"
"96","5422","2","3","12","19","31","261","116","1","86","C0001403"
"97","7035","2","5","7","68","51","119","395","549","674","C0001430"
"98","3777","2","5","8","63","36","166","106","110","158","C0001430"
"99","2798","2","5","4","68","96","326","427","548","672","C0001430"
"100","11020","2","5","7","60","54","24","30","46","72","C0001430"
"101","3480","2","5","7","53","14","20","25","40","186","C0001430"
"102","5290","2","3","7","53","14","20","25","40","186","C0001430"
"103","10020","2","3","2","89","124","204","42","452","258","C0001430"
"104","7415","2","3","7","34","52","216","395","536","445","C0001430"
"105","4952","2","3","5","60","54","184","30","544","669","C0001430"
"106","4982","2","5","12","41","219","339","156","568","697","C0001430"
"107","7043","2","5","7","53","51","342","454","573","492","C0001430"
"108","51091","2","3","2","110","85","237","433","547","671","C0001430"
"109","10484","2","3","7","60","153","40","38","54","203","C0001430"
"110","55704","2","3","12","76","153","40","38","54","75","C0001430"
"111","6845","2","5","7","60","14","184","341","544","669","C0001430"
"112","3984","2","5","7","53","14","20","34","540","68","C0001430"
"113","23064","2","3","6","11","31","261","142","220","664","C0001430"
"114","1670","2","5","9","70","100","238","332","420","536","C0001430"
"115","1586","2","3","5","79","98","256","335","425","540","C0001430"
"116","7291","2","3","12","19","151","276","91","489","416","C0001430"
"117","1991","2","5","7","34","52","216","395","549","674","C0001430"
"118","4882","2","3","4","68","96","326","427","548","672","C0001430"
"119","10461","2","5","7","53","14","20","25","40","186","C0001430"
"120","79583","2","5","8","27","70","99","38","54","75","C0001430"
"121","2301","2","5","6","11","142","225","142","220","673","C0001430"
"122","6794","2","3","12","53","14","20","34","540","68","C0001430"
"123","411","2","3","7","34","52","216","395","549","674","C0001430"
"124","1813","2","5","4","68","96","326","427","548","672","C0001430"
"125","1301","2","5","7","53","51","342","454","573","492","C0001430"
"126","5551","2","5","7","53","51","119","395","549","674","C0001430"
"127","25793","2","3","12","41","116","268","434","468","213","C0001430"
"128","8518","2","3","12","19","31","1","426","55","78","C0001430"
"129","1293","2","5","7","53","51","342","454","573","492","C0001618"
"130","26040","2","3","12","19","31","1","116","297","78","C0001618"
"131","3417","2","3","7","34","52","216","395","549","319","C0001618"
"132","3561","2","5","7","53","14","20","25","40","186","C0001621"
"133","9343","2","3","2","22","33","323","66","101","136","C0001621"
"134","4784","2","3","2","22","33","261","116","159","211","C0001623"
"135","23426","2","5","7","42","36","71","177","223","219","C0001623"
"136","6529","2","5","8","45","94","199","240","415","666","C0001623"
"137","4286","2","3","12","19","31","261","116","1","664","C0001623"
"138","9518","2","5","7","53","51","342","259","423","389","C0001623"
"139","355","2","3","7","41","219","339","156","568","697","C0001623"
"140","2318","2","5","7","53","45","23","103","464","187","C0001623"
"141","10806","2","3","12","76","153","40","38","54","75","C0001623"
"142","2354","2","3","12","19","31","1","426","55","78","C0001623"
"143","3077","2","5","7","53","51","119","395","549","674","C0001624"
"144","7297","2","5","7","53","184","119","25","40","186","C0001624"
"145","242","2","3","5","11","142","223","142","220","298","C0001624"
"146","6452","2","5","7","53","14","20","25","40","186","C0001624"
"147","5979","2","5","7","53","14","20","25","40","186","C0001624"
"148","4854","2","5","7","53","51","143","428","236","667","C0001624"
"149","190","2","3","3","19","151","276","91","433","118","C0001624"
"150","23630","2","5","8","63","36","166","106","110","158","C0001624"
"151","2304","2","3","12","19","221","321","428","541","667","C0001624"
"152","23384","2","3","12","63","45","184","103","572","658","C0001624"
"153","6899","2","5","7","53","184","335","259","560","373","C0001624"
"154","10269","2","3","2","48","182","50","119","444","556","C0001627"
"155","207","2","3","7","53","14","20","34","489","416","C0001627"
"156","10262","2","3","2","22","33","323","66","101","136","C0001627"
"157","7167","2","3","2","90","167","266","367","500","577","C0001627"
"158","1848","2","3","5","42","81","296","399","201","274","C0001627"
"159","10436","2","3","2","110","85","237","433","547","671","C0001627"
"160","2492","2","5","4","68","96","326","427","548","672","C0001627"
"161","10280","2","3","2","110","85","52","57","86","119","C0001627"
"162","2956","2","3","12","19","31","261","116","1","86","C0001627"
"163","58508","2","3","12","19","31","1","426","55","78","C0001627"
"164","1548","2","3","5","91","214","226","326","447","586","C0001627"
"165","56623","2","3","5","80","81","296","118","543","214","C0001723"
"166","3075","2","5","7","53","51","119","395","549","674","C0001723"
"167","6334","2","5","8","63","36","166","341","223","158","C0001723"
"168","51715","2","5","7","60","54","24","30","46","72","C0001723"
"169","1293","2","5","7","53","51","342","454","573","492","C0001723"
"170","5428","2","3","2","48","170","50","119","167","593","C0001723"
"171","1292","2","5","7","53","51","342","454","573","492","C0001733"
"172","1184","2","5","8","63","45","23","34","464","187","C0001733"
"173","23742","2","5","5","68","96","326","427","447","586","C0001733"
"174","1286","2","5","7","53","51","342","454","573","492","C0001768"
"175","6611","2","3","2","58","55","25","46","329","198","C0001768"
"176","29899","2","5","4","68","96","326","427","548","672","C0001768"
"177","5660","2","5","7","34","52","326","427","548","702","C0001768"
"178","10743","2","3","3","19","151","276","91","433","118","C0001768"
"179","1184","2","5","8","63","45","23","34","464","187","C0001768"
"180","9420","2","3","5","79","159","256","215","282","366","C0001768"
"181","3123","2","5","7","53","51","119","156","287","116","C0001768"
"182","51626","2","3","12","76","153","40","38","54","75","C0001768"
"183","26154","2","3","5","47","144","185","238","310","392","C0001768"
"184","6347","2","5","7","53","51","119","427","489","416","C0001768"
"185","54332","2","3","2","60","170","40","98","66","203","C0001768"
"186","29954","2","5","2","27","206","324","430","215","290","C0001768"
"187","2175","2","3","12","19","31","261","116","1","86","C0001768"
"188","1001","2","5","7","53","51","335","444","560","373","C0001768"
"189","54345","2","5","3","19","221","321","428","541","667","C0001768"
"190","23400","2","5","8","63","45","23","103","464","187","C0001815"
"191","2260","2","5","7","53","14","20","25","40","186","C0001815"
"192","2177","2","3","2","110","90","261","431","545","443","C0001816"
"193","51204","2","3","2","48","170","50","119","444","556","C0001816"
"194","27445","2","5","7","60","36","71","341","223","624","C0001816"
"195","2944","2","3","5","91","175","271","372","471","586","C0001818"
"196","2255","2","5","7","53","14","20","25","40","186","C0001818"
"197","10516","2","5","7","53","51","342","454","573","492","C0001818"
"198","1131","2","5","4","68","96","326","427","548","672","C0001818"
"199","7507","2","3","12","19","31","261","116","1","86","C0001824"
"200","4621","2","5","8","63","45","23","103","464","187","C0001824"
"201","9210","2","5","7","53","51","342","454","573","492","C0001824"
"202","3483","2","5","7","53","51","342","454","573","492","C0001824"
"203","2317","2","5","7","63","45","23","103","287","664","C0001883"
"204","4089","2","3","12","19","219","339","259","423","605","C0001883"
"205","3082","2","5","7","53","51","342","25","40","186","C0001883"
"206","9401","2","3","12","76","31","261","116","1","86","C0001916"
"207","134","2","5","4","68","96","326","427","548","672","C0001916"
"208","51360","2","3","3","26","35","276","91","433","203","C0001916"
"209","2261","2","5","7","53","14","20","25","40","186","C0001916"
"210","94","2","5","7","53","51","342","259","423","389","C0001916"
"211","673","2","5","7","53","14","20","34","540","68","C0001916"
"212","9569","2","3","12","19","31","276","91","433","118","C0001916"
"213","788","2","3","2","45","151","199","240","415","666","C0001916"
"214","5781","2","5","7","53","14","20","25","40","186","C0001916"
"215","6392","2","3","2","48","170","50","119","444","556","C0001916"
"216","7468","2","3","12","19","31","1","426","55","78","C0001916"
"217","4286","2","3","12","19","31","261","116","1","664","C0001925"
"218","10484","2","3","7","60","153","40","38","54","203","C0001925"
"219","1440","2","5","7","53","51","119","25","489","416","C0001925"
"220","8036","2","5","7","60","54","296","399","359","658","C0001925"
"221","1376","2","3","2","19","151","276","91","433","118","C0001925"
"222","4644","2","5","7","60","54","184","141","359","411","C0001925"
"223","2798","2","5","4","68","96","326","427","548","672","C0001925"
"224","5741","2","5","4","68","96","326","427","548","672","C0001925"
"225","6935","2","3","3","19","221","321","428","541","667","C0001925"
"226","2033","2","3","12","19","31","1","91","433","118","C0001925"
"227","204","2","3","4","72","109","182","235","307","506","C0001925"
"228","2200","2","5","7","53","51","342","454","573","492","C0001925"
"229","6567","2","5","8","35","41","77","40","57","80","C0001925"
"230","8820","2","3","3","19","221","321","428","541","667","C0001925"
"231","2558","2","5","8","27","70","99","162","216","290","C0001925"
"232","55904","2","3","12","19","31","1","426","55","78","C0001925"
"233","4287","2","3","12","41","116","268","434","468","215","C0001925"
"234","6513","2","5","7","90","216","337","448","565","562","C0001925"
"235","5972","2","5","5","34","52","216","397","418","568","C0001925"
"236","2969","2","3","12","19","31","276","91","433","118","C0001925"
"237","9126","2","3","12","76","153","40","38","54","75","C0001925"
"238","547","2","3","7","76","153","40","38","54","75","C0001956"
"239","5922","2","5","7","60","54","24","30","46","72","C0001956"
"240","4035","2","5","7","53","51","342","454","573","492","C0001956"
"241","5189","2","3","5","43","161","305","409","208","482","C0001956"
"242","5888","2","3","12","19","31","261","116","1","86","C0001956"
"243","2261","2","5","7","53","14","20","25","40","186","C0001956"
"244","5648","2","5","7","53","51","119","395","549","674","C0001956"
"245","7157","2","3","12","19","31","261","402","489","551","C0001956"
"246","57670","2","5","7","42","81","184","118","543","214","C0001956"
"247","1959","2","3","3","19","151","276","91","433","118","C0001956"
"248","7050","2","3","12","19","31","321","428","541","667","C0001956"
"249","6144","2","3","2","110","85","237","433","547","671","C0001956"
"250","4722","2","3","2","48","170","50","119","444","556","C0001957"
"251","3954","2","3","2","48","170","67","119","444","593","C0001957"
"252","11315","2","3","2","48","170","50","399","201","229","C0002018"
"253","5743","2","3","5","53","175","119","167","489","416","C0002018"
"254","1301","2","5","7","53","51","342","454","573","492","C0002018"
"255","10345","2","5","8","63","45","23","34","464","187","C0002018"
"256","987","2","3","6","48","94","279","347","330","304","C0002018"
"257","26012","2","3","12","19","31","261","116","159","211","C0002018"
"258","3784","2","5","8","63","36","166","106","110","158","C0002063"
"259","5828","2","3","5","43","161","305","409","208","482","C0002063"
"260","4155","2","5","7","27","36","150","341","223","628","C0002064"
"261","11322","2","5","7","34","52","216","395","549","674","C0002064"
"262","23765","2","3","12","41","219","238","252","489","416","C0002064"
"263","8425","2","5","7","53","51","342","454","573","492","C0002064"
"264","2706","2","3","12","76","153","40","38","54","75","C0002064"
"265","2318","2","5","7","53","45","23","103","464","187","C0002171"
"266","10020","2","3","2","89","124","204","42","452","258","C0002171"
"267","4322","2","5","7","53","51","342","454","573","492","C0002171"
"268","4143","2","3","5","80","81","105","426","129","2","C0002171"
"269","1376","2","3","2","19","151","276","91","433","118","C0002171"
"270","11340","2","3","2","110","85","237","433","547","671","C0002171"
"271","1244","2","3","12","41","116","268","423","536","445","C0002171"
"272","6657","2","3","12","19","221","321","428","541","667","C0002171"
"273","54880","2","3","12","19","31","1","426","55","78","C0002171"
"274","8214","2","3","6","11","142","225","142","220","298","C0002171"
"275","4210","2","3","12","41","219","339","156","568","697","C0002171"
"276","1291","2","5","7","53","51","342","454","573","492","C0002312"
"277","6697","2","3","2","69","91","75","204","267","352","C0002312"
"278","3098","2","3","2","90","167","266","367","500","577","C0002312"
"279","3592","2","5","7","53","51","119","25","489","416","C0002382"
"280","8878","2","3","12","41","219","339","156","568","697","C0002382"
"281","3764","2","5","8","63","36","166","106","110","158","C0002418"
"282","4210","2","3","12","41","219","339","156","568","697","C0002418"
"283","7249","2","3","7","60","57","110","141","359","462","C0002418"
"284","54949","2","3","2","48","170","50","119","444","556","C0002418"
"285","435","2","3","8","84","97","167","210","278","360","C0002418"
"286","64170","2","3","12","41","219","339","156","568","697","C0002418"
"287","4982","2","5","12","41","219","339","156","568","697","C0002418"
"288","10159","2","5","7","34","52","216","395","549","674","C0002418"
"289","1947","2","5","7","53","51","20","25","560","373","C0002418"
"290","2707","2","3","12","76","153","40","38","54","75","C0002418"
"291","4952","2","3","5","60","54","184","30","544","669","C0002418"
"292","11285","2","3","2","74","205","191","396","408","620","C0002418"
"293","54982","2","3","2","48","170","50","399","167","593","C0002418"
"294","4853","2","3","12","19","124","143","428","236","667","C0002418"
"295","2138","2","3","12","19","31","1","426","55","78","C0002418"
"296","7403","2","3","12","19","31","1","426","55","78","C0002418"
"297","2778","2","5","4","68","96","326","427","548","672","C0002418"
"298","345","2","5","7","53","51","342","454","573","492","C0002418"
"299","6647","2","3","2","95","2","342","378","173","702","C0002418"
"300","5160","2","3","2","67","92","293","55","75","311","C0002448"
"301","8878","2","3","12","41","219","339","156","568","697","C0002448"
"302","4688","2","5","7","60","14","20","25","40","215","C0002452"
"303","6657","2","3","12","19","221","321","428","541","667","C0002452"
"304","1910","2","5","4","68","96","326","427","548","672","C0002452"
"305","9401","2","3","12","76","31","261","116","1","86","C0002452"
"306","6663","2","3","3","19","221","321","428","541","667","C0002452"
"307","1139","2","5","8","27","70","99","162","216","290","C0002452"
"308","7369","2","5","7","53","51","119","395","549","674","C0002452"
"309","2138","2","3","12","19","31","1","426","55","78","C0002452"
"310","2588","2","3","7","34","52","216","395","549","674","C0002452"
"311","9915","2","3","3","27","151","276","91","433","118","C0002452"
"312","641","2","3","12","19","31","261","116","1","86","C0002452"
"313","7076","2","5","7","53","51","342","454","573","492","C0002452"
"314","7249","2","3","7","60","57","110","141","359","462","C0002452"
"315","3460","2","5","7","53","184","119","156","287","116","C0002452"
"316","23512","2","3","12","19","31","1","426","55","78","C0002453"
"317","7168","2","5","8","63","45","23","103","464","187","C0002453"
"318","3508","2","3","12","19","31","261","116","1","86","C0002453"
"319","5080","2","3","3","19","221","321","428","541","667","C0002453"
"320","3717","2","5","7","53","14","20","25","40","186","C0002453"
"321","7415","2","3","7","34","52","216","395","536","445","C0002453"
"322","1535","2","5","7","34","52","216","395","549","674","C0002514"
"323","2773","2","5","4","68","96","326","427","548","672","C0002514"
"324","1312","2","3","2","87","79","105","426","129","25","C0002514"
"325","8076","2","5","7","53","51","342","454","573","492","C0002514"
"326","368","2","3","12","41","116","268","423","536","445","C0002514"
"327","867","2","5","7","53","14","184","25","40","669","C0002514"
"328","79648","2","3","12","19","31","1","426","55","78","C0002514"
"329","3360","2","5","4","68","96","326","427","548","672","C0002514"
"330","2263","2","5","7","53","14","20","25","40","186","C0002514"
"331","4689","2","5","7","60","14","20","25","40","215","C0002514"
"332","7840","2","3","12","76","153","40","38","54","75","C0002514"
"333","4784","2","3","2","22","33","261","116","159","211","C0002514"
"334","7157","2","3","12","19","31","261","402","489","551","C0002514"
"335","1947","2","5","7","53","51","20","25","560","373","C0002622"
"336","55651","2","3","2","110","85","237","433","547","671","C0002622"
"337","558","2","5","7","53","14","20","25","40","186","C0002622"
"338","5076","2","3","3","19","221","321","428","541","667","C0002622"
"339","2072","2","3","12","19","31","261","116","1","86","C0002622"
"340","549","2","3","5","80","81","166","114","155","202","C0002622"
"341","226","2","5","7","34","52","216","395","549","702","C0002622"
"342","3106","2","5","7","34","52","119","395","549","674","C0002622"
"343","51684","2","3","12","41","116","268","38","54","75","C0002622"
"344","51360","2","3","3","26","35","276","91","433","203","C0002622"
"345","492","2","3","8","63","45","23","103","464","187","C0002622"
"346","1311","2","5","7","53","51","342","454","573","492","C0002622"
"347","5190","2","3","5","43","161","305","409","208","482","C0002622"
"348","1278","2","5","7","53","51","342","454","573","492","C0002622"
"349","540","2","5","8","63","45","23","103","464","187","C0002622"
"350","4338","2","3","2","110","85","75","204","267","352","C0002622"
"351","6513","2","5","7","90","216","337","448","565","562","C0002622"
"352","1716","2","3","2","27","36","150","221","138","188","C0002726"
"353","10907","2","3","2","22","33","323","66","101","136","C0002726"
"354","5290","2","3","7","53","14","20","25","40","186","C0002726"
"355","3481","2","5","7","53","51","342","454","573","492","C0002726"
"356","396","2","5","7","60","54","24","30","46","72","C0002726"
"357","2074","2","3","12","19","31","1","426","55","78","C0002726"
"358","23414","2","3","12","19","31","118","155","287","116","C0002726"
"359","4351","2","3","2","90","167","266","367","500","577","C0002726"
"360","5908","2","5","7","34","52","216","30","46","72","C0002726"
"361","9215","2","5","2","27","36","150","430","215","628","C0002768"
"362","10345","2","5","8","63","45","23","34","464","187","C0002768"
"363","7840","2","3","12","76","153","40","38","54","75","C0002768"
"364","11277","2","3","12","19","31","261","116","1","86","C0002768"
"365","4247","2","3","2","68","67","320","98","180","279","C0002768"
"366","1184","2","5","8","63","45","23","34","464","187","C0002768"
"367","257","2","3","3","19","221","321","428","541","667","C0002792"
"368","4952","2","3","5","60","54","184","30","544","669","C0002792"
"369","1244","2","3","12","41","116","268","423","536","445","C0002792"
"370","9632","2","3","7","60","153","40","38","54","203","C0002792"
"371","5828","2","3","5","43","161","305","409","208","482","C0002793"
"372","4914","2","3","2","22","18","266","202","252","252","C0002793"
"373","1380","2","5","7","53","51","119","395","549","674","C0002874"
"374","4001","2","3","12","76","31","40","38","54","75","C0002874"
"375","6908","2","3","12","19","31","1","116","159","211","C0002874"
"376","1906","2","5","4","68","96","326","427","548","672","C0002874"
"377","8878","2","3","12","41","219","339","156","568","697","C0002874"
"378","26276","2","3","7","60","81","184","341","66","203","C0002874"
"379","5373","2","3","2","90","167","123","158","207","278","C0002874"
"380","8742","2","3","12","41","219","339","156","568","697","C0002874"
"381","2629","2","3","5","80","81","250","291","152","420","C0002874"
"382","10743","2","3","3","19","151","276","91","433","118","C0002874"
"383","1639","2","3","12","76","153","40","38","54","75","C0002874"
"384","5830","2","3","5","43","161","305","409","208","482","C0002876"
"385","6390","2","3","2","48","170","50","119","444","556","C0002876"
"386","8242","2","3","12","19","31","1","426","55","78","C0002876"
"387","54714","2","5","8","63","36","166","106","110","158","C0002876"
"388","3117","2","5","7","53","153","119","156","287","116","C0002876"
"389","139411","2","3","12","19","151","276","91","433","118","C0002880"
"390","3363","2","5","4","68","96","326","427","548","672","C0002880"
"391","5009","2","3","2","48","97","50","304","167","593","C0002880"
"392","3763","2","5","8","63","36","166","106","110","158","C0002880"
"393","4771","2","5","7","60","36","71","177","64","215","C0002880"
"394","2006","2","5","7","53","51","342","454","573","492","C0002880"
"395","5631","2","3","2","72","119","109","266","336","452","C0002880"
"396","930","2","5","7","53","14","119","25","40","186","C0002880"
"397","3558","2","5","7","53","14","20","25","40","186","C0002880"
"398","1278","2","5","7","53","51","342","454","573","492","C0002880"
"399","6311","2","3","2","22","33","323","66","362","468","C0002880"
"400","4313","2","5","7","53","51","342","454","573","492","C0002880"
"401","2074","2","3","12","19","31","1","426","55","78","C0002880"
"402","7136","2","5","8","63","45","23","103","464","187","C0002880"
"403","3717","2","5","7","53","14","20","25","40","186","C0002880"
"404","54903","2","3","12","76","153","40","38","54","75","C0002881"
"405","51715","2","5","7","60","54","24","30","46","72","C0002881"
"406","9215","2","5","2","27","36","150","430","215","628","C0002881"
"407","25978","2","3","2","48","57","110","141","359","462","C0002882"
"408","3172","2","3","3","19","151","276","91","433","118","C0002882"
"409","950","2","5","7","60","14","184","341","544","669","C0002882"
"410","4683","2","3","12","19","31","261","116","1","86","C0002884"
"411","5318","2","1","6","11","142","225","142","220","298","C0002884"
"412","57135","2","3","2","22","33","323","66","101","136","C0002886"
"413","23384","2","3","12","63","45","184","103","572","658","C0002886"
"414","545","2","3","12","19","31","261","116","1","86","C0002886"
"415","4261","2","3","12","53","184","119","156","287","116","C0002886"
"416","10516","2","5","7","53","51","342","454","573","492","C0002886"
"417","29954","2","5","2","27","206","324","430","215","290","C0002886"
"418","1497","2","5","2","63","182","50","103","297","628","C0002886"
"419","5096","2","3","2","48","40","130","166","127","173","C0002886"
"420","5195","2","3","5","43","161","305","409","208","482","C0002886"
"421","2318","2","5","7","53","45","23","103","464","187","C0002886"
"422","4719","2","3","2","48","170","50","119","444","556","C0002886"
"423","2022","2","5","7","53","51","342","259","423","389","C0002886"
"424","4854","2","5","7","53","51","143","428","236","667","C0002886"
"425","4935","2","5","4","68","96","326","427","548","672","C0002886"
"426","9401","2","3","12","76","31","261","116","1","86","C0002886"
"427","5020","2","5","4","68","96","326","427","548","672","C0002886"
"428","1639","2","3","12","76","153","40","38","54","75","C0002886"
"429","3172","2","3","3","19","151","276","91","433","118","C0002888"
"430","7415","2","3","7","34","52","216","395","536","445","C0002888"
"431","3558","2","5","7","53","14","20","25","40","186","C0002888"
"432","7840","2","3","12","76","153","40","38","54","75","C0002888"
"433","4893","2","5","7","34","52","24","30","46","72","C0002888"
"434","355","2","3","7","41","219","339","156","568","697","C0002888"
"435","2200","2","5","7","53","51","342","454","573","492","C0002888"
"436","7415","2","3","7","34","52","216","395","536","445","C0002888"
"437","10087","2","3","7","50","47","39","100","321","255","C0002888"
"438","7415","2","3","7","34","52","216","395","536","445","C0002888"
"439","633","2","5","7","53","51","342","454","573","492","C0002888"
"440","10019","2","5","7","53","14","20","25","40","116","C0002888"
"441","5727","2","3","12","68","221","197","259","560","422","C0002888"
"442","1281","2","5","7","53","51","342","454","573","492","C0002888"
"443","8625","2","3","12","19","31","276","91","236","118","C0002888"
"444","9469","2","3","2","103","189","303","29","475","467","C0002888"
"445","3481","2","5","7","53","51","342","454","573","492","C0002893"
"446","6870","2","5","4","68","96","326","427","548","672","C0002893"
"447","2908","2","3","12","19","151","276","91","433","118","C0002893"
"448","7043","2","5","7","53","51","342","454","573","492","C0002893"
"449","54209","2","5","7","53","51","119","395","549","674","C0002893"
"450","546","2","3","12","19","31","261","426","1","86","C0002893"
"451","8625","2","3","12","19","31","276","91","236","118","C0002895"
"452","2138","2","3","12","19","31","1","426","55","78","C0002895"
"453","1131","2","5","4","68","96","326","427","548","672","C0002895"
"454","3764","2","5","8","63","36","166","106","110","158","C0002895"
"455","3155","2","3","5","43","161","305","409","208","482","C0002895"
"456","9968","2","4","3","24","119","330","214","454","144","C0002895"
"457","6335","2","5","8","63","36","166","341","390","158","C0002895"
"458","8626","2","3","3","19","221","321","428","541","667","C0002895"
"459","9885","2","3","3","50","151","276","91","321","255","C0002896"
"460","9213","2","5","7","68","96","184","219","380","666","C0002896"
"461","1280","2","5","7","53","51","342","454","573","492","C0002896"
"462","3689","2","5","7","34","52","216","395","549","674","C0002896"
"463","7490","2","3","3","19","221","321","428","541","667","C0002896"
"464","3949","2","5","7","60","14","184","341","544","669","C0002896"
"465","10939","2","3","2","48","170","50","119","444","593","C0002896"
