"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"664","2","3","12","41","219","339","402","489","551","C0001122"
"11253","2","3","2","41","116","268","423","536","445","C0001122"
"3309","2","3","12","41","219","342","347","271","702","C0001126"
"8626","2","3","3","19","221","321","428","541","667","C0001126"
"4620","2","5","8","63","45","23","103","464","187","C0001126"
"4594","2","3","7","48","92","261","116","186","245","C0001126"
"2177","2","3","2","110","90","261","431","545","443","C0001126"
"6925","2","3","12","19","31","225","142","220","298","C0001126"
"1497","2","5","2","63","182","50","103","297","628","C0001126"
"54790","2","3","12","19","31","1","426","55","78","C0001126"
"29110","2","3","12","41","219","339","156","568","697","C0001126"
"8626","2","3","3","19","221","321","428","541","667","C0001126"
"2033","2","3","12","19","31","1","91","433","118","C0001175"
"5604","2","5","7","53","14","20","34","540","68","C0001175"
"7469","2","3","12","19","31","261","116","159","211","C0001175"
"1639","2","3","12","76","153","40","38","54","75","C0001202"
"54982","2","3","2","48","170","50","399","167","593","C0001202"
"6262","2","5","8","63","45","23","34","464","187","C0001206"
"5105","2","3","3","67","151","276","91","433","118","C0001206"
"7547","2","3","3","19","221","321","428","541","667","C0001206"
"2022","2","5","7","53","51","342","259","423","389","C0001206"
"2176","2","3","12","19","31","261","116","1","86","C0001206"
"5728","2","3","5","80","81","339","156","568","605","C0001206"
"4519","2","3","2","48","170","50","119","508","312","C0001206"
"5048","2","3","12","76","153","40","38","54","75","C0001206"
"2099","2","3","12","19","151","276","91","433","118","C0001206"
"3149","2","3","2","48","57","110","378","370","664","C0001206"
"1187","2","5","8","63","45","23","34","464","187","C0001206"
"5032","2","5","4","68","96","326","427","548","672","C0001206"
"100288687","2","3","2","110","85","237","433","547","671","C0001206"
"2239","2","3","2","74","51","342","454","573","492","C0001206"
"861","2","3","12","19","31","1","426","55","78","C0001206"
"2178","2","3","12","19","31","261","116","1","86","C0001206"
"55109","2","5","7","42","81","184","118","543","214","C0001206"
"4351","2","3","2","90","167","266","367","500","577","C0001339"
"4436","2","3","12","19","31","261","116","1","86","C0001339"
"3549","2","5","3","53","51","197","259","560","422","C0001339"
"3549","2","5","3","53","51","197","259","560","422","C0001403"
"2395","2","3","2","48","170","50","304","167","593","C0001403"
"2248","2","5","7","53","14","20","25","40","186","C0001403"
"3758","2","5","8","63","36","166","106","110","158","C0001403"
"4000","2","3","12","26","105","178","226","297","156","C0001403"
"7443","2","3","12","19","31","261","34","540","68","C0001403"
"7353","2","3","12","41","219","339","156","568","605","C0001403"
"6521","2","5","8","35","41","199","40","415","666","C0001403"
"623","2","5","4","68","96","326","427","548","672","C0001403"
"727","2","5","4","68","96","326","427","548","672","C0001403"
"1848","2","3","5","42","81","296","399","201","274","C0001403"
"177","2","5","7","53","51","339","156","568","697","C0001403"
"5146","2","3","5","86","72","258","318","403","518","C0001403"
"1497","2","5","2","63","182","50","103","297","628","C0001403"
"8878","2","3","12","41","219","339","156","568","697","C0001403"
"3984","2","5","7","53","14","20","34","540","68","C0001403"
"6657","2","3","12","19","221","321","428","541","667","C0001403"
"1954","2","5","7","53","51","342","454","573","492","C0001403"
"7167","2","3","2","90","167","266","367","500","577","C0001430"
"4878","2","3","12","19","31","1","426","55","78","C0001430"
"9247","2","5","7","53","221","197","259","423","389","C0001430"
"9401","2","3","12","76","31","261","116","1","86","C0001430"
"330","2","3","12","41","219","339","156","568","697","C0001430"
"3606","2","5","7","53","51","119","156","489","416","C0001430"
"55505","2","3","2","110","85","237","433","547","671","C0001430"
"2035","2","5","7","60","36","71","341","223","219","C0001430"
"3265","2","5","7","60","54","24","30","46","72","C0001430"
"4914","2","3","2","22","18","266","202","252","252","C0001430"
"6121","2","3","2","69","83","101","126","170","224","C0001430"
"26034","2","5","7","60","54","24","30","46","72","C0001430"
"5889","2","3","12","19","31","261","116","1","86","C0001430"
"4088","2","3","12","19","219","339","259","423","605","C0001430"
"4282","2","5","7","34","52","216","395","549","674","C0001430"
"4038","2","5","7","53","51","342","454","573","492","C0001430"
"1280","2","5","7","53","51","342","454","573","492","C0001430"
"1490","2","5","7","53","51","342","454","573","492","C0001430"
"6654","2","5","7","60","54","24","30","46","72","C0001430"
"1106","2","3","12","19","31","1","426","55","78","C0001430"
"50717","2","3","12","41","116","268","434","468","213","C0001430"
"3423","2","3","5","74","3","342","374","294","590","C0001430"
"10413","2","3","12","19","36","143","177","236","321","C0001430"
"9517","2","3","2","50","47","39","100","321","638","C0001430"
"6786","2","5","8","63","45","23","103","464","187","C0001430"
"5972","2","5","5","34","52","216","397","418","568","C0001430"
"462","2","5","7","53","51","342","454","573","492","C0001430"
"5290","2","3","7","53","14","20","25","40","186","C0001430"
"8626","2","3","3","19","221","321","428","541","667","C0001430"
"5450","2","3","12","19","221","261","116","159","211","C0001430"
"2072","2","3","12","19","31","261","116","1","86","C0001430"
"5743","2","3","5","53","175","119","167","489","416","C0001430"
"4286","2","3","12","19","31","261","116","1","664","C0001618"
"9321","2","3","12","76","153","40","38","54","203","C0001618"
"5265","2","5","7","34","52","216","395","573","702","C0001618"
"10161","2","5","4","68","96","326","427","548","672","C0001621"
"1291","2","5","7","53","51","342","454","573","492","C0001621"
"26277","2","3","12","19","31","1","426","1","78","C0001623"
"23545","2","3","5","29","88","132","85","222","346","C0001623"
"2697","2","3","7","76","153","40","38","54","75","C0001623"
"84315","2","5","7","60","54","24","30","46","72","C0001623"
"9031","2","3","12","19","31","1","426","55","78","C0001623"
"54903","2","3","12","76","153","40","38","54","75","C0001623"
"5317","2","5","7","34","52","216","142","220","298","C0001623"
"10516","2","5","7","53","51","342","454","573","492","C0001623"
"5339","2","5","7","53","51","342","454","573","492","C0001623"
"3248","2","3","2","69","83","133","167","224","301","C0001624"
"5340","2","5","7","53","51","342","454","573","492","C0001624"
"5189","2","3","5","43","161","305","409","208","482","C0001624"
"2688","2","5","7","53","51","119","25","40","186","C0001624"
"27031","2","3","6","11","142","225","38","331","506","C0001624"
"4313","2","5","7","53","51","342","454","573","492","C0001624"
"54880","2","3","12","19","31","1","426","55","78","C0001624"
"6663","2","3","3","19","221","321","428","541","667","C0001624"
"229","2","3","2","90","167","266","367","500","577","C0001624"
"3026","2","5","7","68","51","119","395","549","674","C0001624"
"5573","2","3","12","19","184","118","155","287","116","C0001624"
"7018","2","5","7","53","51","342","454","573","669","C0001627"
"10000","2","5","7","53","14","20","34","540","68","C0001627"
"4647","2","5","7","60","83","101","126","170","224","C0001627"
"3976","2","5","7","53","51","119","25","489","416","C0001627"
"7421","2","3","3","19","151","276","91","433","118","C0001627"
"5428","2","3","2","48","170","50","119","167","593","C0001627"
"55505","2","3","2","110","85","237","433","547","671","C0001627"
"29968","2","3","8","67","94","199","182","509","666","C0001627"
"5897","2","3","12","41","116","268","141","568","605","C0001627"
"6663","2","3","3","19","221","321","428","541","667","C0001627"
"207","2","3","7","53","14","20","34","489","416","C0001627"
"54487","2","3","2","22","33","323","66","101","136","C0001723"
"23389","2","3","3","19","151","276","91","433","118","C0001723"
"6039","2","5","7","34","52","216","395","549","674","C0001723"
"5449","2","3","3","19","221","321","428","541","667","C0001723"
"673","2","5","7","53","14","20","34","540","68","C0001723"
"669","2","3","5","90","167","266","441","106","616","C0001723"
"11277","2","3","12","19","31","261","116","1","86","C0001733"
"10370","2","3","12","19","31","276","91","433","118","C0001733"
"1535","2","5","7","34","52","216","395","549","674","C0001733"
"1280","2","5","7","53","51","342","454","573","492","C0001768"
"847","2","3","7","34","52","216","395","549","674","C0001768"
"4810","2","3","2","76","57","110","444","560","373","C0001768"
"2796","2","5","4","68","96","326","427","548","672","C0001768"
"5617","2","5","12","19","31","1","426","55","78","C0001768"
"8942","2","3","5","52","212","183","307","391","507","C0001768"
"3748","2","5","8","63","36","166","106","110","158","C0001768"
"4255","2","3","12","19","31","261","116","1","86","C0001768"
"4337","2","3","2","80","91","75","204","267","352","C0001768"
"6926","2","5","7","53","51","335","259","560","373","C0001768"
"6469","2","5","3","53","221","197","259","560","422","C0001768"
"4692","2","5","7","53","51","119","402","489","416","C0001768"
"7040","2","5","7","53","51","342","454","573","492","C0001768"
"1437","2","5","7","53","14","20","25","40","186","C0001768"
"6774","2","3","12","53","14","276","25","489","416","C0001768"
"3988","2","3","5","98","174","277","379","476","42","C0001768"
"1146","2","5","8","27","70","99","162","216","290","C0001815"
"3218","2","3","3","19","221","321","428","541","667","C0001815"
"2737","2","3","12","19","116","321","428","54","667","C0001816"
"24","2","3","12","41","116","268","423","536","445","C0001816"
"4337","2","3","2","80","91","75","204","267","352","C0001816"
"4853","2","3","12","19","124","143","428","236","667","C0001818"
"3417","2","3","7","34","52","216","395","549","319","C0001818"
"2074","2","3","12","19","31","1","426","55","78","C0001818"
"4726","2","3","2","48","170","50","119","444","556","C0001818"
"1387","2","3","12","19","31","276","91","433","118","C0001824"
"9378","2","5","7","27","36","71","341","223","219","C0001824"
"23435","2","3","2","22","33","323","66","101","136","C0001824"
"435","2","3","8","84","97","167","210","278","360","C0001824"
"7124","2","3","12","41","219","339","156","568","697","C0001883"
"5354","2","5","7","27","36","150","341","223","628","C0001883"
"2645","2","3","2","90","167","266","367","101","664","C0001883"
"51057","2","3","12","76","153","40","38","54","75","C0001916"
"3643","2","5","7","53","14","20","25","40","186","C0001916"
"10555","2","3","7","34","52","216","395","549","622","C0001916"
"3606","2","5","7","53","51","119","156","489","416","C0001916"
"3558","2","5","7","53","14","20","25","40","186","C0001916"
"54808","2","3","12","76","153","40","38","54","75","C0001916"
"9031","2","3","12","19","31","1","426","55","78","C0001916"
"4851","2","3","12","19","221","143","428","236","667","C0001916"
"27316","2","3","2","22","33","323","66","101","136","C0001916"
"153572","2","3","3","19","221","321","428","541","667","C0001916"
"3481","2","5","7","53","51","342","454","573","492","C0001916"
"6309","2","3","5","19","151","76","48","69","204","C0001925"
"2619","2","5","3","53","221","197","259","560","422","C0001925"
"10269","2","3","2","48","182","50","119","444","556","C0001925"
"667","2","5","7","53","51","342","454","573","492","C0001925"
"4318","2","5","7","34","52","216","395","573","492","C0001925"
"1062","2","3","12","76","153","40","38","54","75","C0001925"
"2200","2","5","7","53","51","342","454","573","492","C0001925"
"2316","2","5","7","53","51","342","454","573","702","C0001925"
"2187","2","3","12","19","31","261","116","1","86","C0001925"
"3586","2","5","7","53","51","119","25","489","416","C0001925"
"2146","2","3","12","19","31","1","426","55","78","C0001925"
"7421","2","3","3","19","151","276","91","433","118","C0001925"
"3998","2","3","7","60","153","40","202","66","203","C0001925"
"4204","2","3","12","19","31","1","426","55","78","C0001925"
"5073","2","3","2","110","85","323","433","146","194","C0001925"
"6690","2","5","7","68","51","119","395","549","674","C0001925"
"4041","2","5","3","68","221","197","259","560","422","C0001925"
"4621","2","5","8","63","45","23","103","464","187","C0001925"
"256297","2","3","3","19","221","321","428","541","667","C0001925"
"6010","2","5","4","68","96","326","427","548","672","C0001925"
"7137","2","5","8","63","45","23","103","464","187","C0001925"
"375790","2","5","7","53","51","342","454","573","492","C0001956"
"189","2","3","5","43","161","305","409","208","482","C0001956"
"716","2","5","7","53","51","119","395","549","674","C0001956"
"4094","2","3","12","19","31","276","91","433","118","C0001956"
"5644","2","5","7","68","51","119","395","549","674","C0001956"
"1277","2","5","7","53","51","342","454","573","492","C0001956"
"1278","2","5","7","53","51","342","454","573","492","C0001956"
"2317","2","5","7","63","45","23","103","287","664","C0001956"
"598","2","3","12","41","219","339","402","489","416","C0001956"
"127534","2","3","12","76","153","40","38","54","75","C0001956"
"4313","2","5","7","53","51","342","454","573","492","C0001956"
"2717","2","3","7","34","52","216","395","549","674","C0001956"
"50964","2","5","3","68","221","197","259","423","422","C0001957"
"3481","2","5","7","53","51","342","454","573","492","C0001957"
"6949","2","3","2","110","85","237","164","390","311","C0002018"
"774","2","5","8","63","36","166","341","390","158","C0002018"
"2697","2","3","7","76","153","40","38","54","75","C0002018"
"19","2","3","3","19","151","276","91","433","118","C0002018"
"1406","2","3","3","19","221","321","428","541","667","C0002018"
"7157","2","3","12","19","31","261","402","489","551","C0002018"
"78987","2","5","4","68","96","326","162","216","290","C0002063"
"3070","2","3","12","76","31","1","426","55","78","C0002063"
"7456","2","5","7","60","14","20","25","40","215","C0002064"
"1557","2","3","5","91","214","271","372","479","12","C0002064"
"54902","2","3","2","48","182","50","119","444","556","C0002064"
"26608","2","3","2","22","170","50","119","463","153","C0002064"
"29089","2","3","12","41","116","268","434","468","213","C0002064"
"930","2","5","7","53","14","119","25","40","186","C0002171"
"5648","2","5","7","53","51","119","395","549","674","C0002171"
"713","2","5","7","53","51","119","395","549","674","C0002171"
"3717","2","5","7","53","14","20","25","40","186","C0002171"
"83452","2","5","7","60","54","24","30","46","72","C0002171"
"1785","2","5","7","60","14","184","341","544","669","C0002171"
"1583","2","3","5","79","152","273","375","100","589","C0002171"
"4935","2","5","4","68","96","326","427","548","672","C0002171"
"3845","2","5","7","60","54","24","30","46","72","C0002171"
"4091","2","3","12","53","219","342","259","423","389","C0002171"
"27019","2","3","12","76","153","40","38","54","75","C0002171"
"3425","2","3","5","80","81","166","454","573","492","C0002312"
"5551","2","5","7","53","51","119","395","549","674","C0002312"
"2218","2","5","2","53","123","194","255","560","373","C0002312"
"2006","2","5","7","53","51","342","454","573","492","C0002382"
"3075","2","5","7","53","51","119","395","549","674","C0002382"
"477","2","3","8","63","45","23","103","464","187","C0002418"
"2776","2","5","4","68","96","326","427","548","672","C0002418"
"51741","2","3","2","22","33","323","66","101","127","C0002418"
"4524","2","3","2","15","166","104","369","117","583","C0002418"
"4621","2","5","8","63","45","23","103","464","187","C0002418"
"694","2","3","12","19","31","198","261","146","118","C0002418"
"23742","2","5","5","68","96","326","427","447","586","C0002418"
"51021","2","3","2","48","182","67","76","463","153","C0002418"
"26277","2","3","12","19","31","1","426","1","78","C0002418"
"54209","2","5","7","53","51","119","395","549","674","C0002418"
"773","2","5","8","27","36","166","341","223","628","C0002418"
"9927","2","3","12","19","31","118","155","287","116","C0002418"
"1636","2","3","5","80","81","166","397","418","568","C0002418"
"2260","2","5","7","53","14","20","25","40","186","C0002418"
"2261","2","5","7","53","14","20","25","40","186","C0002418"
"1340","2","3","2","48","170","50","141","359","462","C0002418"
"6916","2","3","5","91","175","119","167","224","301","C0002418"
"9095","2","5","7","53","51","335","444","560","373","C0002418"
"54880","2","3","12","19","31","1","426","55","78","C0002418"
"2588","2","3","7","34","52","216","395","549","674","C0002448"
"9469","2","3","2","103","189","303","29","475","467","C0002448"
"3065","2","3","12","19","31","1","426","55","78","C0002452"
"4846","2","3","5","41","219","75","243","44","64","C0002452"
"2100","2","3","3","19","151","276","91","433","118","C0002452"
"1813","2","5","4","68","96","326","427","548","672","C0002452"
"5979","2","5","7","53","14","20","25","40","186","C0002452"
"8893","2","3","2","110","85","237","433","547","671","C0002452"
"23451","2","3","2","22","33","323","66","101","136","C0002452"
"5155","2","5","7","53","51","342","454","573","186","C0002452"
"6351","2","5","4","68","96","326","427","548","672","C0002452"
"224","2","3","5","50","47","39","202","19","233","C0002452"
"5621","2","5","8","27","36","342","454","573","628","C0002452"
"3315","2","3","12","41","181","160","362","402","215","C0002452"
"7466","2","5","7","53","51","342","454","573","492","C0002452"
"3398","2","3","12","19","31","276","91","433","118","C0002452"
"6655","2","5","7","60","54","24","30","46","72","C0002453"
"132884","2","3","12","41","116","268","434","568","605","C0002453"
"617","2","3","2","48","170","50","304","167","593","C0002453"
"6794","2","3","12","53","14","20","34","540","68","C0002453"
"11311","2","3","12","19","31","118","155","287","116","C0002453"
"8200","2","5","7","53","51","342","259","423","389","C0002453"
"23451","2","3","2","22","33","323","66","101","136","C0002514"
"1890","2","3","5","80","81","296","62","94","150","C0002514"
"4313","2","5","7","53","51","342","454","573","492","C0002514"
"6648","2","3","2","95","151","160","378","173","229","C0002514"
"23495","2","3","12","41","219","339","156","568","697","C0002514"
"10135","2","3","2","11","175","279","265","276","474","C0002514"
"85358","2","5","7","60","14","71","341","223","219","C0002514"
"1947","2","5","7","53","51","20","25","560","373","C0002514"
"53834","2","5","7","53","51","342","454","573","492","C0002514"
"5896","2","3","12","41","116","268","434","568","605","C0002514"
"2314","2","3","12","63","45","184","103","572","658","C0002514"
"51733","2","3","5","80","23","257","357","455","508","C0002514"
"1586","2","3","5","79","98","256","335","425","540","C0002514"
"55534","2","3","12","19","31","143","428","236","667","C0002622"
"4125","2","3","7","34","52","216","395","549","674","C0002622"
"4921","2","5","7","53","14","20","25","573","186","C0002622"
"55624","2","3","2","78","123","194","255","215","412","C0002622"
"3178","2","3","2","22","33","323","66","101","136","C0002622"
"721","2","5","7","53","51","342","454","573","492","C0002622"
"9401","2","3","12","76","31","261","116","1","86","C0002622"
"2521","2","3","2","22","33","323","66","101","136","C0002622"
"3239","2","3","3","19","221","321","428","541","667","C0002622"
"55630","2","3","5","27","81","99","162","216","290","C0002622"
"9126","2","3","12","76","153","40","38","54","75","C0002622"
"2969","2","3","12","19","31","276","91","433","118","C0002622"
"931","2","5","7","53","14","119","156","287","116","C0002622"
"100","2","3","5","33","21","47","56","80","199","C0002622"
"2261","2","5","7","53","14","20","25","40","186","C0002622"
"627","2","5","7","53","51","335","444","423","373","C0002622"
"94","2","5","7","53","51","342","259","423","389","C0002622"
"51259","2","3","2","76","153","40","38","54","75","C0002726"
"5727","2","3","12","68","221","197","259","560","422","C0002726"
"6648","2","3","2","95","151","160","378","173","229","C0002726"
"3952","2","5","3","53","151","276","91","433","118","C0002726"
"8626","2","3","3","19","221","321","428","541","667","C0002726"
"3872","2","1","6","11","142","225","142","220","298","C0002726"
"23394","2","3","12","19","31","335","444","236","373","C0002726"
"8398","2","3","5","116","183","40","38","352","455","C0002726"
"57805","2","3","12","41","219","339","347","271","356","C0002726"
"4297","2","3","12","19","31","1","426","55","78","C0002768"
"3630","2","5","7","53","14","20","25","40","186","C0002768"
"191","2","3","5","80","81","105","426","129","690","C0002768"
"3643","2","5","7","53","14","20","25","40","186","C0002768"
"55112","2","3","12","76","153","40","38","54","75","C0002768"
"3852","2","1","6","11","142","225","142","220","298","C0002768"
"25939","2","3","12","53","184","119","156","287","116","C0002792"
"4921","2","5","7","53","14","20","25","573","186","C0002792"
"10559","2","3","2","89","124","204","272","347","451","C0002792"
"5663","2","5","7","34","52","216","395","549","667","C0002792"
"2316","2","5","7","53","51","342","454","573","702","C0002793"
"5190","2","3","5","43","161","305","409","208","482","C0002793"
"26608","2","3","2","22","170","50","119","463","153","C0002874"
"8481","2","3","12","76","153","40","38","54","75","C0002874"
"196","2","3","3","19","151","276","91","433","118","C0002874"
"9782","2","3","2","22","33","323","66","101","136","C0002874"
"7274","2","3","5","43","161","99","162","216","290","C0002874"
"7157","2","3","12","19","31","261","402","489","551","C0002874"
"4715","2","3","2","48","170","50","119","444","556","C0002874"
"1075","2","5","7","34","52","216","395","549","674","C0002874"
"9210","2","5","7","53","51","342","454","573","492","C0002874"
"4524","2","3","2","15","166","104","369","117","583","C0002874"
"2261","2","5","7","53","14","20","25","40","186","C0002874"
"10683","2","5","7","53","51","143","428","560","667","C0002876"
"7421","2","3","3","19","151","276","91","433","118","C0002876"
"2155","2","5","7","53","51","119","454","549","674","C0002876"
"3643","2","5","7","53","14","20","25","40","186","C0002876"
"1824","2","1","6","11","142","225","142","220","298","C0002876"
"4148","2","5","7","53","51","342","454","573","492","C0002880"
"6017","2","3","2","69","83","101","126","170","224","C0002880"
"7048","2","5","7","53","51","342","259","423","389","C0002880"
"3748","2","5","8","63","36","166","106","110","158","C0002880"
"6658","2","3","12","19","221","321","428","541","667","C0002880"
"8912","2","5","8","63","36","166","306","390","158","C0002880"
"6499","2","3","2","110","85","237","433","547","671","C0002880"
"3209","2","3","3","19","221","321","428","541","667","C0002880"
"259232","2","5","8","63","45","23","34","464","187","C0002880"
"7124","2","3","12","41","219","339","156","568","697","C0002880"
"54585","2","3","12","76","153","76","38","54","75","C0002880"
"5727","2","3","12","68","221","197","259","560","422","C0002880"
"2328","2","3","5","91","214","226","326","413","530","C0002880"
"3955","2","5","8","89","124","143","428","236","667","C0002880"
"6581","2","3","8","45","94","199","240","415","666","C0002880"
"4613","2","3","12","19","31","1","426","55","78","C0002881"
"25778","2","3","2","41","51","138","79","160","385","C0002881"
"6690","2","5","7","68","51","119","395","549","674","C0002881"
"2554","2","5","8","27","70","99","162","216","290","C0002882"
"3418","2","3","2","67","151","276","33","48","155","C0002882"
"5339","2","5","7","53","51","342","454","573","492","C0002882"
"23418","2","5","7","53","36","71","177","560","373","C0002884"
"8600","2","5","7","41","219","339","156","568","697","C0002884"
"5885","2","3","12","76","153","40","38","54","75","C0002886"
"2263","2","5","7","53","14","20","25","40","186","C0002886"
"51741","2","3","2","22","33","323","66","101","127","C0002886"
"3043","2","5","7","34","52","216","395","549","116","C0002886"
"2876","2","3","5","80","81","110","378","173","229","C0002886"
"2317","2","5","7","63","45","23","103","287","664","C0002886"
"9935","2","3","12","19","31","1","426","55","78","C0002886"
"121278","2","3","5","80","81","166","307","258","345","C0002886"
"3930","2","3","2","22","33","323","66","3","464","C0002886"
"673","2","5","7","53","14","20","34","540","68","C0002886"
"10479","2","5","7","27","36","150","341","223","628","C0002886"
"5396","2","3","3","19","221","321","428","541","667","C0002886"
"60","2","3","12","60","45","184","155","287","78","C0002886"
"30008","2","5","7","53","51","342","454","573","492","C0002886"
"6391","2","3","2","48","170","50","119","444","556","C0002886"
"54903","2","3","12","76","153","40","38","54","75","C0002886"
"1717","2","3","2","19","151","276","48","69","204","C0002886"
"959","2","5","7","53","51","119","395","549","674","C0002888"
"8647","2","3","5","46","158","252","352","449","563","C0002888"
"2719","2","5","7","53","51","342","454","573","492","C0002888"
"3861","2","1","6","11","142","225","142","220","298","C0002888"
"23409","2","3","2","48","151","276","91","433","118","C0002888"
"7476","2","5","3","68","221","197","259","560","422","C0002888"
"1836","2","3","2","35","41","94","260","330","375","C0002888"
"8314","2","3","12","41","31","1","426","55","78","C0002888"
"54806","2","5","7","76","153","40","38","54","75","C0002888"
"4689","2","5","7","60","14","20","25","40","215","C0002888"
"5979","2","5","7","53","14","20","25","40","186","C0002888"
"3030","2","3","2","48","57","339","44","65","31","C0002888"
"9632","2","3","7","60","153","40","38","54","203","C0002888"
"11322","2","5","7","34","52","216","395","549","674","C0002888"
"6899","2","5","7","53","184","335","259","560","373","C0002888"
"1028","2","3","12","19","31","1","116","1","86","C0002888"
"5979","2","5","7","53","14","20","25","40","186","C0002893"
"9968","2","4","3","24","119","330","214","454","144","C0002893"
"6608","2","3","3","68","221","321","428","560","667","C0002893"
"2990","2","3","7","34","52","216","395","549","674","C0002893"
"8892","2","3","2","110","85","237","433","547","671","C0002893"
"25942","2","3","12","19","31","1","426","55","78","C0002893"
"1277","2","5","7","53","51","342","454","573","492","C0002895"
"7473","2","5","3","68","221","197","259","560","422","C0002895"
"2668","2","5","7","53","14","20","25","40","186","C0002895"
"5238","2","3","2","80","141","221","111","385","501","C0002895"
"6442","2","5","8","63","45","23","103","464","187","C0002895"
"5727","2","3","12","68","221","197","259","560","422","C0002895"
"3620","2","3","5","91","214","183","307","391","507","C0002895"
"2263","2","5","7","53","14","20","25","40","186","C0002895"
"112752","2","3","12","76","153","40","38","54","75","C0002896"
"2260","2","5","7","53","14","20","25","40","186","C0002896"
"6905","2","3","12","76","153","40","38","54","75","C0002896"
"3769","2","5","8","63","36","166","106","110","158","C0002896"
"26154","2","3","5","47","144","185","238","310","392","C0002896"
"2688","2","5","7","53","51","119","25","40","186","C0002896"
"5116","2","3","12","76","153","40","38","54","75","C0002896"
"1075","2","5","7","34","52","216","395","549","674","C0002896"
"4709","2","3","2","48","170","50","119","444","556","C0002896"
"9451","2","3","2","110","51","335","226","297","380","C0002896"
"6648","2","3","2","95","151","160","378","173","229","C0002896"
"25913","2","3","12","19","31","261","116","1","78","C0002896"
"3655","2","5","7","53","51","342","454","573","492","C0002902"
"6736","2","3","12","19","31","276","91","433","667","C0002902"
"9247","2","5","7","53","221","197","259","423","389","C0002902"
"2255","2","5","7","53","14","20","25","40","186","C0002902"
"2290","2","3","3","19","221","321","428","541","667","C0002902"
"54539","2","3","2","48","170","50","119","444","556","C0002902"
"1893","2","5","7","53","51","342","454","573","702","C0002902"
"6335","2","5","8","63","36","166","341","390","158","C0002938"
"8036","2","5","7","60","54","296","399","359","658","C0002938"
"2897","2","5","8","63","36","166","106","110","158","C0002938"
"1145","2","5","8","27","70","99","162","216","290","C0002938"
"261734","2","3","12","76","153","40","38","54","75","C0002940"
"3954","2","3","2","48","170","67","119","444","593","C0002940"
"356","2","5","7","53","219","339","25","489","697","C0002940"
"29954","2","5","2","27","206","324","430","215","290","C0002940"
"94","2","5","7","53","51","342","259","423","389","C0002940"
"10801","2","3","12","76","108","293","141","305","387","C0002940"
"633","2","5","7","53","51","342","454","573","492","C0002940"
"368","2","3","12","41","116","268","423","536","445","C0002949"
"6736","2","3","12","19","31","276","91","433","667","C0002949"
"4233","2","5","7","53","14","20","25","40","186","C0002949"
"8863","2","3","3","19","151","276","91","208","118","C0002949"
"2581","2","3","5","80","81","250","291","152","420","C0002949"
"3756","2","5","8","63","36","166","106","110","158","C0002949"
"2138","2","3","12","19","31","1","426","55","78","C0002949"
"51008","2","3","12","19","31","276","91","433","118","C0002949"
"55624","2","3","2","78","123","194","255","215","412","C0002962"
"10806","2","3","12","76","153","40","38","54","75","C0002962"
"1499","2","3","12","19","221","197","259","560","422","C0002962"
