"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"701","2","3","12","76","153","40","38","54","75","C0001624"
"5265","2","5","7","34","52","216","395","573","702","C0001624"
"859","2","5","8","63","45","23","103","464","187","C0001624"
"114798","2","5","7","53","51","335","444","560","373","C0001624"
"8243","2","3","12","76","31","40","38","54","75","C0001624"
"6868","2","5","7","53","51","342","454","236","492","C0001624"
"5828","2","3","5","43","161","305","409","208","482","C0001624"
"79054","2","5","8","63","45","193","306","390","158","C0001624"
"6662","2","3","3","19","221","321","428","541","667","C0001624"
"387","2","5","7","60","54","24","30","46","72","C0001624"
"1281","2","5","7","53","51","342","454","573","492","C0001627"
"6598","2","3","12","19","31","1","426","55","78","C0001627"
"4853","2","3","12","19","124","143","428","236","667","C0001627"
"2200","2","5","7","53","51","342","454","573","492","C0001627"
"5745","2","5","4","68","96","326","427","548","672","C0001627"
"5310","2","5","7","53","51","335","444","560","373","C0001627"
"4625","2","3","8","63","45","23","103","464","187","C0001627"
"26160","2","3","12","76","153","40","38","54","75","C0001627"
"5908","2","5","7","34","52","216","30","46","72","C0001627"
"8869","2","3","2","89","124","204","272","347","451","C0001627"
"3586","2","5","7","53","51","119","25","489","416","C0001627"
"8260","2","3","12","41","85","266","76","287","78","C0001723"
"6399","2","5","7","60","54","24","30","46","72","C0001723"
"3717","2","5","7","53","14","20","25","40","186","C0001723"
"355","2","3","7","41","219","339","156","568","697","C0001723"
"51741","2","3","2","22","33","323","66","101","127","C0001723"
"6324","2","5","7","63","36","166","341","223","158","C0001723"
"9241","2","5","7","53","51","342","259","423","389","C0001733"
"3251","2","3","4","68","96","326","427","341","150","C0001733"
"26012","2","3","12","19","31","261","116","159","211","C0001733"
"9469","2","3","2","103","189","303","29","475","467","C0001768"
"801","2","5","8","63","45","23","103","464","187","C0001768"
"6121","2","3","2","69","83","101","126","170","224","C0001768"
"1303","2","5","7","53","51","342","454","573","492","C0001768"
"26277","2","3","12","19","31","1","426","1","78","C0001768"
"6338","2","5","8","63","45","23","34","464","187","C0001768"
"4004","2","3","12","19","31","1","426","55","78","C0001768"
"7248","2","3","2","48","57","110","141","359","462","C0001768"
"650","2","5","7","53","51","342","259","423","389","C0001768"
"2492","2","5","4","68","96","326","427","548","672","C0001768"
"6335","2","5","8","63","36","166","341","390","158","C0001768"
"2581","2","3","5","80","81","250","291","152","420","C0001768"
"2175","2","3","12","19","31","261","116","1","86","C0001768"
"182","2","5","7","53","51","143","428","236","667","C0001768"
"331","2","3","12","41","219","339","156","568","697","C0001768"
"4286","2","3","12","19","31","261","116","1","664","C0001768"
"5551","2","5","7","53","51","119","395","549","674","C0001815"
"5230","2","3","12","72","167","266","367","500","577","C0001815"
"3418","2","3","2","67","151","276","33","48","155","C0001816"
"9968","2","4","3","24","119","330","214","454","144","C0001816"
"51067","2","3","2","110","85","67","76","252","154","C0001816"
"2332","2","3","2","22","33","71","373","466","609","C0001818"
"3972","2","5","4","68","96","326","427","548","672","C0001818"
"2099","2","3","12","19","151","276","91","433","118","C0001818"
"6909","2","5","7","53","51","335","444","560","373","C0001818"
"29978","2","5","7","60","116","268","341","544","669","C0001824"
"9076","2","5","6","42","36","71","177","64","219","C0001824"
"84142","2","3","12","19","31","261","116","1","86","C0001824"
"10058","2","3","5","44","50","209","68","11","141","C0001824"
"1280","2","5","7","53","51","342","454","573","492","C0001883"
"7415","2","3","7","34","52","216","395","536","445","C0001883"
"51738","2","5","4","68","96","326","427","548","672","C0001883"
"6785","2","3","5","67","7","5","239","311","393","C0001916"
"3248","2","3","2","69","83","133","167","224","301","C0001916"
"4952","2","3","5","60","54","184","30","544","669","C0001916"
"145226","2","3","2","69","83","101","126","170","224","C0001916"
"1589","2","3","5","79","186","215","297","379","491","C0001916"
"4693","2","5","7","53","51","342","454","573","492","C0001916"
"10293","2","3","12","41","116","268","434","468","213","C0001916"
"3918","2","5","7","53","51","342","454","573","492","C0001916"
"4860","2","3","7","34","52","216","395","549","150","C0001916"
"3909","2","5","7","53","51","342","454","573","492","C0001916"
"54808","2","3","12","76","153","40","38","54","75","C0001916"
"2737","2","3","12","19","116","321","428","54","667","C0001925"
"10312","2","3","7","34","52","216","395","549","674","C0001925"
"6628","2","3","2","22","33","323","66","101","136","C0001925"
"84976","2","3","12","19","124","238","428","236","667","C0001925"
"3973","2","5","4","68","96","326","427","548","672","C0001925"
"90","2","5","7","53","51","342","259","423","389","C0001925"
"26227","2","3","2","41","137","44","208","81","108","C0001925"
"8893","2","3","2","110","85","237","433","547","671","C0001925"
"5745","2","5","4","68","96","326","427","548","672","C0001925"
"1278","2","5","7","53","51","342","454","573","492","C0001925"
"5566","2","3","12","76","14","20","34","540","75","C0001925"
"2313","2","3","12","19","31","276","91","433","118","C0001925"
"116519","2","5","7","53","51","342","454","573","492","C0001925"
"6223","2","3","2","110","85","237","433","547","671","C0001925"
"3417","2","3","7","34","52","216","395","549","319","C0001925"
"6899","2","5","7","53","184","335","259","560","373","C0001925"
"3115","2","5","7","53","184","119","156","287","116","C0001925"
"4609","2","3","12","19","31","1","160","107","416","C0001925"
"8815","2","3","12","22","33","323","66","444","664","C0001925"
"26762","2","5","7","53","51","119","395","549","674","C0001925"
"3265","2","5","7","60","54","24","30","46","72","C0001925"
"4591","2","3","12","41","116","268","434","468","213","C0001956"
"2239","2","3","2","74","51","342","454","573","492","C0001956"
"4893","2","5","7","34","52","24","30","46","72","C0001956"
"538","2","3","8","63","45","23","103","464","187","C0001956"
"1670","2","5","9","70","100","238","332","420","536","C0001956"
"5728","2","3","5","80","81","339","156","568","605","C0001956"
"3236","2","3","3","19","221","321","428","541","667","C0001956"
"26040","2","3","12","19","31","1","116","297","78","C0001956"
"624","2","5","4","68","96","326","427","548","672","C0001956"
"7518","2","3","12","19","31","261","116","1","86","C0001956"
"6712","2","5","7","60","153","40","341","223","203","C0001956"
"11254","2","3","8","45","94","199","240","415","666","C0001956"
"8200","2","5","7","53","51","342","259","423","389","C0001957"
"57496","2","3","12","19","31","276","91","433","118","C0001957"
"51135","2","3","12","53","219","20","156","568","697","C0002018"
"9031","2","3","12","19","31","1","426","55","78","C0002018"
"23411","2","3","12","19","31","1","91","433","118","C0002018"
"2316","2","5","7","53","51","342","454","573","702","C0002018"
"283989","2","3","12","22","33","323","66","101","664","C0002018"
"7422","2","5","7","53","51","342","454","573","702","C0002018"
"23178","2","5","7","53","14","20","34","540","68","C0002063"
"4514","2","3","2","48","57","110","141","359","5","C0002063"
"23322","2","3","12","76","153","40","38","54","75","C0002064"
"23522","2","3","12","19","31","1","426","55","78","C0002064"
"2200","2","5","7","53","51","342","454","573","492","C0002064"
"6352","2","5","4","68","96","326","427","548","672","C0002064"
"2629","2","3","5","80","81","250","291","152","420","C0002064"
"8085","2","3","12","19","31","1","426","55","78","C0002171"
"1778","2","3","7","76","153","40","38","54","75","C0002171"
"6712","2","5","7","60","153","40","341","223","203","C0002171"
"50964","2","5","3","68","221","197","259","423","422","C0002171"
"1562","2","3","5","91","214","336","303","388","45","C0002171"
"885","2","5","4","68","96","326","427","548","672","C0002171"
"1896","2","5","12","41","219","339","156","568","697","C0002171"
"4784","2","3","2","22","33","261","116","159","211","C0002171"
"30061","2","3","5","25","44","165","101","274","358","C0002171"
"2629","2","3","5","80","81","250","291","152","420","C0002171"
"6309","2","3","5","19","151","76","48","69","204","C0002171"
"11133","2","3","5","48","179","289","133","179","476","C0002312"
"7372","2","3","2","68","119","109","266","182","182","C0002312"
"5496","2","3","2","22","33","323","66","101","136","C0002312"
"2147","2","5","7","68","51","342","454","573","492","C0002382"
"7305","2","5","7","34","52","216","395","549","674","C0002382"
"10345","2","5","8","63","45","23","34","464","187","C0002418"
"1071","2","5","7","53","51","342","454","573","492","C0002418"
"2978","2","3","5","80","81","272","223","518","621","C0002418"
"3798","2","3","7","76","153","40","38","54","75","C0002418"
"368","2","3","12","41","116","268","423","536","445","C0002418"
"26119","2","5","7","60","14","184","341","544","669","C0002418"
"6310","2","3","12","22","142","225","366","362","468","C0002418"
"23384","2","3","12","63","45","184","103","572","658","C0002418"
"7148","2","5","7","53","51","342","454","573","492","C0002418"
"93589","2","5","8","63","36","166","341","223","158","C0002418"
"4004","2","3","12","19","31","1","426","55","78","C0002418"
"2067","2","3","12","19","31","261","116","1","86","C0002418"
"401","2","3","3","19","221","321","428","541","667","C0002418"
"1584","2","3","5","79","159","256","276","353","456","C0002418"
"1277","2","5","7","53","51","342","454","573","492","C0002418"
"1723","2","3","2","48","170","50","119","444","556","C0002418"
"2313","2","3","12","19","31","276","91","433","118","C0002418"
"4860","2","3","7","34","52","216","395","549","150","C0002418"
"51684","2","3","12","41","116","268","38","54","75","C0002418"
"8200","2","5","7","53","51","342","259","423","389","C0002448"
"10371","2","5","7","53","51","342","79","560","373","C0002448"
"1030","2","3","12","19","31","1","426","55","78","C0002452"
"5925","2","3","12","19","31","1","426","55","78","C0002452"
"6662","2","3","3","19","221","321","428","541","667","C0002452"
"9990","2","5","8","45","94","199","240","415","666","C0002452"
"4893","2","5","7","34","52","24","30","46","72","C0002452"
"55325","2","5","7","34","181","23","119","544","187","C0002452"
"6311","2","3","2","22","33","323","66","362","468","C0002452"
"361","2","3","5","80","81","166","397","374","486","C0002452"
"7531","2","3","2","48","170","110","329","251","533","C0002452"
"3552","2","3","12","53","51","119","156","489","416","C0002452"
"1719","2","3","2","76","153","40","116","54","75","C0002452"
"4023","2","3","5","24","51","342","91","20","27","C0002452"
"6689","2","3","12","19","31","276","91","433","118","C0002452"
"6616","2","5","7","34","52","216","341","223","628","C0002452"
"9723","2","5","7","53","51","342","79","560","373","C0002453"
"3728","2","5","7","34","52","225","142","220","298","C0002453"
"1717","2","3","2","19","151","276","48","69","204","C0002453"
"9321","2","3","12","76","153","40","38","54","203","C0002453"
"2780","2","5","4","68","96","326","427","548","672","C0002453"
"23141","2","3","12","76","105","40","226","489","435","C0002453"
"686","2","3","5","80","81","166","166","127","173","C0002514"
"5241","2","3","3","19","151","276","91","433","118","C0002514"
"59","2","5","8","63","45","23","103","464","187","C0002514"
"2697","2","3","7","76","153","40","38","54","75","C0002514"
"10617","2","3","12","48","57","110","141","359","462","C0002514"
"4771","2","5","7","60","36","71","177","64","215","C0002514"
"10262","2","3","2","22","33","323","66","101","136","C0002514"
"1281","2","5","7","53","51","342","454","573","492","C0002514"
"538","2","3","8","63","45","23","103","464","187","C0002514"
"3956","2","5","7","53","51","342","454","573","492","C0002514"
"477","2","3","8","63","45","23","103","464","187","C0002514"
"3984","2","5","7","53","14","20","34","540","68","C0002514"
"1581","2","3","5","19","151","276","91","433","118","C0002514"
"3636","2","3","5","80","14","20","25","40","186","C0002622"
"1203","2","3","2","41","170","342","423","536","342","C0002622"
"547","2","3","7","76","153","40","38","54","75","C0002622"
"6338","2","5","8","63","45","23","34","464","187","C0002622"
"1760","2","5","8","63","14","20","34","540","68","C0002622"
"2177","2","3","2","110","90","261","431","545","443","C0002622"
"6657","2","3","12","19","221","321","428","541","667","C0002622"
"9227","2","3","2","69","51","101","126","170","224","C0002622"
"1674","2","5","8","63","45","23","103","464","187","C0002622"
"7461","2","3","7","60","153","40","38","93","75","C0002622"
"4041","2","5","3","68","221","197","259","560","422","C0002622"
"2239","2","3","2","74","51","342","454","573","492","C0002622"
"5158","2","3","4","68","45","272","259","518","621","C0002622"
"2692","2","5","4","68","96","326","427","548","672","C0002622"
"258","2","5","7","53","51","342","454","573","492","C0002622"
"26040","2","3","12","19","31","1","116","297","78","C0002622"
"1041","2","1","6","11","142","225","142","220","298","C0002622"
"5106","2","3","2","67","92","293","55","500","577","C0002726"
"10804","2","3","12","76","153","40","38","54","75","C0002726"
"3081","2","3","2","91","51","3","267","308","429","C0002726"
"1487","2","3","12","19","31","1","426","55","340","C0002726"
"5728","2","3","5","80","81","339","156","568","605","C0002726"
"1807","2","3","5","80","23","186","79","560","273","C0002726"
"2956","2","3","12","19","31","261","116","1","86","C0002726"
"3815","2","5","7","53","14","20","25","40","186","C0002726"
"1301","2","5","7","53","51","342","454","573","492","C0002726"
"2697","2","3","7","76","153","40","38","54","75","C0002768"
"9409","2","3","5","43","161","305","409","208","482","C0002768"
"7466","2","5","7","53","51","342","454","573","492","C0002768"
"440275","2","3","2","110","85","237","433","547","671","C0002768"
"7545","2","5","3","34","52","216","142","220","298","C0002768"
"8398","2","3","5","116","183","40","38","352","455","C0002768"
"860","2","3","12","19","31","276","91","433","118","C0002792"
"84197","2","5","2","53","14","20","25","215","186","C0002792"
"54345","2","5","3","19","221","321","428","541","667","C0002792"
"55800","2","5","8","27","36","150","341","223","628","C0002792"
"1301","2","5","7","53","51","342","454","573","492","C0002793"
"4854","2","5","7","53","51","143","428","236","667","C0002793"
"2627","2","3","12","19","31","118","155","287","116","C0002874"
"2064","2","5","7","53","14","20","25","40","186","C0002874"
"9215","2","5","2","27","36","150","430","215","628","C0002874"
"55112","2","3","12","76","153","40","38","54","75","C0002874"
"5883","2","3","12","19","31","261","116","1","86","C0002874"
"6566","2","3","2","67","37","316","422","535","660","C0002874"
"6890","2","3","12","41","184","119","156","568","116","C0002874"
"1001","2","5","7","53","51","335","444","560","373","C0002874"
"1583","2","3","5","79","152","273","375","100","589","C0002874"
"8878","2","3","12","41","219","339","156","568","697","C0002874"
"7140","2","5","8","63","45","23","103","464","187","C0002874"
"1311","2","5","7","53","51","342","454","573","492","C0002876"
"11005","2","1","6","11","142","225","142","220","298","C0002876"
"3691","2","5","7","53","51","342","454","573","492","C0002876"
"1586","2","3","5","79","98","256","335","425","540","C0002876"
"6469","2","5","3","53","221","197","259","560","422","C0002876"
"6005","2","3","2","16","197","45","155","78","695","C0002880"
"25782","2","5","7","60","54","24","30","46","72","C0002880"
"9401","2","3","12","76","31","261","116","1","86","C0002880"
"9409","2","3","5","43","161","305","409","208","482","C0002880"
"10269","2","3","2","48","182","50","119","444","556","C0002880"
"5605","2","5","7","53","14","20","34","540","68","C0002880"
"4010","2","3","3","19","221","321","428","541","667","C0002880"
"5443","2","5","4","68","96","326","427","548","672","C0002880"
"26229","2","3","2","74","205","191","396","408","257","C0002880"
"1736","2","3","2","110","85","237","433","547","671","C0002880"
"10216","2","3","2","48","170","50","304","167","593","C0002880"
"6928","2","3","3","19","221","321","428","541","667","C0002880"
"324","2","3","12","41","219","197","70","255","422","C0002880"
"5599","2","3","12","19","31","1","34","540","68","C0002880"
"3689","2","5","7","34","52","216","395","549","674","C0002880"
"6295","2","3","4","68","45","272","427","518","621","C0002881"
"4929","2","3","3","19","151","276","91","433","118","C0002881"
"10907","2","3","2","22","33","323","66","101","136","C0002881"
"9935","2","3","12","19","31","1","426","55","78","C0002882"
"8287","2","3","12","41","219","339","156","568","605","C0002882"
"10559","2","3","2","89","124","204","272","347","451","C0002882"
"8195","2","3","12","76","153","76","38","54","75","C0002884"
"1465","2","5","8","63","45","23","103","464","187","C0002884"
"6622","2","3","7","27","36","150","341","223","628","C0002886"
"7138","2","5","8","63","45","23","103","464","187","C0002886"
"860","2","3","12","19","31","276","91","433","118","C0002886"
"2623","2","3","12","19","31","1","155","287","116","C0002886"
"2773","2","5","4","68","96","326","427","548","672","C0002886"
"311","2","3","2","48","142","40","202","359","462","C0002886"
"1031","2","3","12","19","31","1","426","55","78","C0002886"
"5601","2","3","12","19","14","20","34","540","68","C0002886"
"10743","2","3","3","19","151","276","91","433","118","C0002886"
"26281","2","5","7","53","14","20","25","40","186","C0002886"
"4000","2","3","12","26","105","178","226","297","156","C0002886"
"3053","2","5","7","53","51","342","454","573","492","C0002886"
"5897","2","3","12","41","116","268","141","568","605","C0002886"
"213","2","5","7","53","51","342","454","573","492","C0002886"
"3786","2","5","8","63","36","166","106","110","158","C0002886"
"2517","2","3","7","34","52","216","395","549","674","C0002886"
"6440","2","5","5","68","96","185","238","310","272","C0002886"
"26191","2","5","7","53","14","20","25","40","186","C0002888"
"540","2","5","8","63","45","23","103","464","187","C0002888"
"54809","2","5","7","50","30","193","306","148","624","C0002888"
"291","2","3","2","48","170","50","304","167","593","C0002888"
"3835","2","3","12","76","153","40","38","54","75","C0002888"
"5660","2","5","7","34","52","326","427","548","702","C0002888"
"11141","2","5","7","53","36","335","444","223","373","C0002888"
"5830","2","3","5","43","161","305","409","208","482","C0002888"
"3074","2","3","7","34","52","216","395","549","607","C0002888"
"7299","2","3","5","23","18","138","250","332","407","C0002888"
"51702","2","3","12","19","31","1","426","55","78","C0002888"
"3630","2","5","7","53","14","20","25","40","186","C0002888"
"4540","2","3","2","48","170","50","119","444","556","C0002888"
"2218","2","5","2","53","123","194","255","560","373","C0002888"
"23384","2","3","12","63","45","184","103","572","658","C0002888"
"4726","2","3","2","48","170","50","119","444","556","C0002888"
"4538","2","3","2","48","170","50","119","444","556","C0002893"
"9652","2","3","2","110","85","237","433","547","671","C0002893"
"23503","2","3","6","11","142","225","142","220","298","C0002893"
"6495","2","3","3","19","221","321","428","541","667","C0002893"
"5663","2","5","7","34","52","216","395","549","667","C0002893"
"9466","2","5","7","53","51","119","395","549","674","C0002893"
"2260","2","5","7","53","14","20","25","40","186","C0002895"
"6710","2","5","7","60","14","20","25","40","186","C0002895"
"207","2","3","7","53","14","20","34","489","416","C0002895"
"8742","2","3","12","41","219","339","156","568","697","C0002895"
"1586","2","3","5","79","98","256","335","425","540","C0002895"
"2896","2","5","7","34","52","216","395","549","674","C0002895"
"2969","2","3","12","19","31","276","91","433","118","C0002895"
"23129","2","5","7","53","51","342","79","560","373","C0002895"
"1186","2","5","8","63","45","23","34","464","187","C0002896"
"3930","2","3","2","22","33","323","66","3","464","C0002896"
"5771","2","5","7","53","14","296","25","40","186","C0002896"
"6329","2","5","8","63","36","166","341","390","158","C0002896"
"3643","2","5","7","53","14","20","25","40","186","C0002896"
"2673","2","3","2","110","94","178","226","297","380","C0002896"
"29072","2","3","12","19","31","1","426","55","78","C0002896"
"6867","2","3","12","76","153","40","38","54","75","C0002896"
"1261","2","5","8","63","36","166","106","110","158","C0002896"
"100","2","3","5","33","21","47","56","80","199","C0002896"
"51196","2","3","7","60","54","24","30","46","72","C0002896"
"64327","2","5","4","68","96","326","427","548","672","C0002896"
"7045","2","5","12","19","51","1","426","55","78","C0002902"
"22868","2","3","2","48","182","67","76","463","153","C0002902"
"23600","2","3","5","80","81","305","409","208","482","C0002902"
"1280","2","5","7","53","51","342","454","573","492","C0002902"
"28234","2","5","8","35","41","77","40","57","80","C0002902"
"3766","2","5","8","63","36","166","106","110","158","C0002902"
"6648","2","3","2","95","151","160","378","173","229","C0002902"
"8174","2","5","7","53","51","119","454","573","492","C0002938"
"1001","2","5","7","53","51","335","444","560","373","C0002938"
"5626","2","3","3","19","221","321","428","541","667","C0002938"
"4000","2","3","12","26","105","178","226","297","156","C0002938"
"29893","2","3","12","19","31","1","426","55","78","C0002940"
"51119","2","3","2","110","85","237","433","547","671","C0002940"
"2132","2","3","2","74","58","112","148","193","263","C0002940"
"242","2","3","5","11","142","223","142","220","298","C0002940"
"22802","2","5","8","63","45","23","34","464","187","C0002940"
"3110","2","3","3","19","221","321","428","541","667","C0002940"
"10269","2","3","2","48","182","50","119","444","556","C0002940"
"9126","2","3","12","76","153","40","38","54","75","C0002949"
"710","2","5","7","53","51","342","454","573","702","C0002949"
"269","2","5","7","53","14","20","259","423","389","C0002949"
"355","2","3","7","41","219","339","156","568","697","C0002949"
"4650","2","5","7","60","54","24","30","46","72","C0002949"
"9131","2","3","12","41","219","339","347","271","356","C0002949"
"472","2","3","12","19","31","261","116","1","86","C0002949"
"5071","2","3","12","41","116","268","434","468","213","C0002949"
"987","2","3","6","48","94","279","347","330","304","C0002962"
"9394","2","3","2","74","58","112","148","193","263","C0002962"
"8425","2","5","7","53","51","342","454","573","492","C0002962"
