"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"252","4915","2","5","7","53","14","20","25","40","186","C0002018"
"253","2703","2","3","12","76","153","40","38","54","75","C0002018"
"254","1586","2","3","5","79","98","256","335","425","540","C0002018"
"255","2737","2","3","12","19","116","321","428","54","667","C0002018"
"256","26278","2","3","12","41","116","268","347","271","356","C0002018"
"257","7157","2","3","12","19","31","261","402","489","551","C0002018"
"258","55505","2","3","2","110","85","237","433","547","671","C0002063"
"259","5130","2","3","2","85","143","286","51","488","102","C0002063"
"260","3991","2","3","5","80","81","166","57","83","658","C0002064"
"261","8243","2","3","12","76","31","40","38","54","75","C0002064"
"262","7468","2","3","12","19","31","1","426","55","78","C0002064"
"263","2146","2","3","12","19","31","1","426","55","78","C0002064"
"264","1636","2","3","5","80","81","166","397","418","568","C0002064"
"265","3859","2","1","6","11","142","225","142","220","298","C0002171"
"266","6390","2","3","2","48","170","50","119","444","556","C0002171"
"267","2073","2","3","12","19","31","261","116","1","86","C0002171"
"268","4915","2","5","7","53","14","20","25","40","186","C0002171"
"269","7200","2","5","4","68","96","326","427","548","672","C0002171"
"270","2705","2","3","12","76","153","40","38","54","75","C0002171"
"271","10273","2","3","12","41","116","268","434","468","213","C0002171"
"272","7468","2","3","12","19","31","1","426","55","78","C0002171"
"273","8260","2","3","12","41","85","266","76","287","78","C0002171"
"274","7466","2","5","7","53","51","342","454","573","492","C0002171"
"275","2629","2","3","5","80","81","250","291","152","420","C0002171"
"276","6303","2","3","2","67","118","160","261","188","423","C0002312"
"277","10166","2","3","2","84","97","167","210","278","360","C0002312"
"278","1302","2","5","7","53","51","342","454","573","492","C0002312"
"279","7403","2","3","12","19","31","1","426","55","78","C0002382"
"280","477","2","3","8","63","45","23","103","464","187","C0002382"
"281","50846","2","3","3","68","221","197","259","560","422","C0002418"
"282","26608","2","3","2","22","170","50","119","463","153","C0002418"
"283","3030","2","3","2","48","57","339","44","65","31","C0002418"
"284","6354","2","5","4","68","96","326","427","548","672","C0002418"
"285","4128","2","3","5","80","81","119","402","489","416","C0002418"
"286","3852","2","1","6","11","142","225","142","220","298","C0002418"
"287","22900","2","3","12","41","219","339","156","568","697","C0002418"
"288","4704","2","3","2","48","170","50","119","444","556","C0002418"
"289","274","2","5","7","60","14","184","341","544","669","C0002418"
"290","64240","2","3","5","47","144","185","238","310","392","C0002418"
"291","9215","2","5","2","27","36","150","430","215","628","C0002418"
"292","410","2","3","7","34","52","216","395","549","674","C0002418"
"293","9782","2","3","2","22","33","323","66","101","136","C0002418"
"294","5657","2","5","7","34","52","216","395","549","674","C0002418"
"295","5982","2","3","12","19","31","261","116","1","86","C0002418"
"296","51371","2","3","12","41","116","268","434","568","605","C0002418"
"297","50484","2","3","5","80","109","182","235","307","506","C0002418"
"298","8742","2","3","12","41","219","339","156","568","697","C0002418"
"299","2494","2","3","3","19","151","276","91","433","118","C0002418"
"300","3954","2","3","2","48","170","67","119","444","593","C0002448"
"301","5096","2","3","2","48","40","130","166","127","173","C0002448"
"302","9361","2","3","2","48","170","50","119","444","556","C0002452"
"303","10128","2","3","2","48","170","50","119","444","556","C0002452"
"304","6521","2","5","8","35","41","199","40","415","666","C0002452"
"305","1717","2","3","2","19","151","276","48","69","204","C0002452"
"306","9150","2","3","12","19","31","261","116","159","211","C0002452"
"307","5447","2","3","5","91","214","271","372","471","586","C0002452"
"308","1031","2","3","12","19","31","1","426","55","78","C0002452"
"309","2290","2","3","3","19","221","321","428","541","667","C0002452"
"310","4323","2","5","7","53","51","342","454","573","492","C0002452"
"311","240","2","3","7","34","52","216","395","489","416","C0002452"
"312","6910","2","3","12","19","51","335","444","560","373","C0002452"
"313","4204","2","3","12","19","31","1","426","55","78","C0002452"
"314","10907","2","3","2","22","33","323","66","101","136","C0002452"
"315","6888","2","3","2","90","167","266","367","500","577","C0002452"
"316","4893","2","5","7","34","52","24","30","46","72","C0002453"
"317","875","2","3","5","80","137","44","21","451","316","C0002453"
"318","2668","2","5","7","53","14","20","25","40","186","C0002453"
"319","9563","2","3","5","13","10","212","294","373","485","C0002453"
"320","1910","2","5","4","68","96","326","427","548","672","C0002453"
"321","55572","2","3","2","48","170","50","119","444","556","C0002453"
"322","2067","2","3","12","19","31","261","116","1","86","C0002514"
"323","6866","2","5","4","68","96","326","427","548","672","C0002514"
"324","6531","2","5","8","45","94","199","240","415","666","C0002514"
"325","10002","2","3","3","19","151","276","91","433","118","C0002514"
"326","5159","2","5","7","53","14","20","25","40","186","C0002514"
"327","6469","2","5","3","53","221","197","259","560","422","C0002514"
"328","8425","2","5","7","53","51","342","454","573","492","C0002514"
"329","9469","2","3","2","103","189","303","29","475","467","C0002514"
"330","6606","2","3","2","22","33","323","66","101","136","C0002514"
"331","3569","2","5","7","53","51","342","454","573","416","C0002514"
"332","8260","2","3","12","41","85","266","76","287","78","C0002514"
"333","6622","2","3","7","27","36","150","341","223","628","C0002514"
"334","2067","2","3","12","19","31","261","116","1","86","C0002514"
"335","4313","2","5","7","53","51","342","454","573","492","C0002622"
"336","3592","2","5","7","53","51","119","25","489","416","C0002622"
"337","2720","2","3","7","34","52","216","395","21","599","C0002622"
"338","2033","2","3","12","19","31","1","91","433","118","C0002622"
"339","23086","2","3","12","19","45","197","70","107","270","C0002622"
"340","6100","2","3","2","22","33","323","66","101","136","C0002622"
"341","2778","2","5","4","68","96","326","427","548","672","C0002622"
"342","7169","2","5","8","63","45","23","103","464","187","C0002622"
"343","2266","2","5","7","53","51","342","454","573","492","C0002622"
"344","4846","2","3","5","41","219","75","243","44","64","C0002622"
"345","7480","2","5","3","68","221","197","259","560","422","C0002622"
"346","8820","2","3","3","19","221","321","428","541","667","C0002622"
"347","1294","2","5","7","53","51","342","454","573","492","C0002622"
"348","8200","2","5","7","53","51","342","259","423","389","C0002622"
"349","4689","2","5","7","60","14","20","25","40","215","C0002622"
"350","5295","2","5","7","53","14","20","25","40","186","C0002622"
"351","1280","2","5","7","53","51","342","454","573","492","C0002622"
"352","1401","2","5","7","53","51","119","395","573","492","C0002726"
"353","5728","2","3","5","80","81","339","156","568","605","C0002726"
"354","5979","2","5","7","53","14","20","25","40","186","C0002726"
"355","8419","2","3","12","48","170","50","119","198","224","C0002726"
"356","10232","2","5","7","53","51","342","454","573","492","C0002726"
"357","207","2","3","7","53","14","20","34","489","416","C0002726"
"358","6495","2","3","3","19","221","321","428","541","667","C0002726"
"359","1440","2","5","7","53","51","119","25","489","416","C0002726"
"360","1294","2","5","7","53","51","342","454","573","492","C0002726"
"361","3717","2","5","7","53","14","20","25","40","186","C0002768"
"362","1174","2","5","7","60","153","184","341","544","669","C0002768"
"363","6275","2","3","12","34","52","216","156","572","697","C0002768"
"364","2138","2","3","12","19","31","1","426","55","78","C0002768"
"365","5896","2","3","12","41","116","268","434","568","605","C0002768"
"366","5745","2","5","4","68","96","326","427","548","672","C0002768"
"367","5213","2","3","2","90","167","266","367","500","577","C0002792"
"368","6714","2","5","7","53","14","20","25","40","186","C0002792"
"369","10117","2","5","7","53","51","342","454","573","492","C0002792"
"370","4867","2","5","7","76","153","40","38","54","75","C0002792"
"371","7415","2","3","7","34","52","216","395","536","445","C0002793"
"372","4538","2","3","2","48","170","50","119","444","556","C0002793"
"373","2316","2","5","7","53","51","342","454","573","702","C0002874"
"374","26353","2","3","12","76","45","160","347","271","356","C0002874"
"375","4163","2","3","2","110","167","266","367","500","577","C0002874"
"376","7305","2","5","7","34","52","216","395","549","674","C0002874"
"377","4507","2","3","5","80","81","296","399","572","702","C0002874"
"378","5604","2","5","7","53","14","20","34","540","68","C0002874"
"379","1281","2","5","7","53","51","342","454","573","492","C0002874"
"380","6125","2","3","2","110","85","237","433","547","671","C0002874"
"381","7356","2","5","7","53","51","119","25","489","416","C0002874"
"382","3984","2","5","7","53","14","20","34","540","68","C0002874"
"383","1789","2","3","12","19","31","1","426","55","78","C0002874"
"384","203286","2","5","7","50","30","193","306","148","624","C0002876"
"385","54101","2","3","2","48","170","50","347","167","593","C0002876"
"386","23630","2","5","8","63","36","166","106","110","158","C0002876"
"387","3852","2","1","6","11","142","225","142","220","298","C0002876"
"388","23545","2","3","5","29","88","132","85","222","346","C0002876"
"389","1302","2","5","7","53","51","342","454","573","492","C0002880"
"390","51626","2","3","12","76","153","40","38","54","75","C0002880"
"391","2263","2","5","7","53","14","20","25","40","186","C0002880"
"392","2542","2","3","5","80","81","296","399","500","577","C0002880"
"393","54840","2","3","12","19","31","261","116","1","86","C0002880"
"394","3954","2","3","2","48","170","67","119","444","593","C0002880"
"395","1302","2","5","7","53","51","342","454","573","492","C0002880"
"396","6689","2","3","12","19","31","276","91","433","118","C0002880"
"397","24","2","3","12","41","116","268","423","536","445","C0002880"
"398","257","2","3","3","19","221","321","428","541","667","C0002880"
"399","2653","2","3","2","67","104","214","234","306","388","C0002880"
"400","2815","2","5","7","53","51","342","454","573","492","C0002880"
"401","2719","2","5","7","53","51","342","454","573","492","C0002880"
"402","11005","2","1","6","11","142","225","142","220","298","C0002880"
"403","7249","2","3","7","60","57","110","141","359","462","C0002880"
"404","641","2","3","12","19","31","261","116","1","86","C0002881"
"405","51103","2","3","2","48","170","50","119","444","556","C0002881"
"406","5979","2","5","7","53","14","20","25","40","186","C0002881"
"407","4056","2","3","5","80","175","271","372","471","229","C0002882"
"408","5506","2","3","12","76","137","76","136","82","658","C0002882"
"409","2263","2","5","7","53","14","20","25","40","186","C0002882"
"410","2178","2","3","12","19","31","261","116","1","86","C0002884"
"411","3912","2","5","7","53","51","342","454","573","492","C0002884"
"412","3636","2","3","5","80","14","20","25","40","186","C0002886"
"413","26040","2","3","12","19","31","1","116","297","78","C0002886"
"414","3030","2","3","2","48","57","339","44","65","31","C0002886"
"415","3257","2","5","7","60","54","24","30","46","72","C0002886"
"416","2261","2","5","7","53","14","20","25","40","186","C0002886"
"417","8820","2","3","3","19","221","321","428","541","667","C0002886"
"418","2775","2","5","4","68","36","150","341","223","628","C0002886"
"419","2582","2","3","2","78","206","324","430","429","544","C0002886"
"420","1834","2","5","7","53","51","342","454","573","492","C0002886"
"421","4552","2","3","7","48","81","105","139","186","245","C0002886"
"422","9419","2","5","7","60","36","71","341","223","219","C0002886"
"423","7415","2","3","7","34","52","216","395","536","445","C0002886"
"424","54386","2","3","12","19","31","261","116","1","78","C0002886"
"425","29078","2","3","2","48","170","50","119","444","556","C0002886"
"426","1301","2","5","7","53","51","342","454","573","492","C0002886"
"427","2316","2","5","7","53","51","342","454","573","702","C0002886"
"428","6772","2","3","12","53","184","119","156","287","116","C0002886"
"429","8086","2","3","12","22","33","323","66","101","664","C0002888"
"430","5190","2","3","5","43","161","305","409","208","482","C0002888"
"431","763","2","3","5","35","41","77","40","526","647","C0002888"
"432","3984","2","5","7","53","14","20","34","540","68","C0002888"
"433","29899","2","5","4","68","96","326","427","548","672","C0002888"
"434","5788","2","5","7","34","52","216","395","549","674","C0002888"
"435","8085","2","3","12","19","31","1","426","55","78","C0002888"
"436","2778","2","5","4","68","96","326","427","548","672","C0002888"
"437","545","2","3","12","19","31","261","116","1","86","C0002888"
"438","1289","2","5","7","53","51","342","454","573","492","C0002888"
"439","4692","2","5","7","53","51","119","402","489","416","C0002888"
"440","5159","2","5","7","53","14","20","25","40","186","C0002888"
"441","4853","2","3","12","19","124","143","428","236","667","C0002888"
"442","6443","2","5","8","63","45","23","103","464","187","C0002888"
"443","7512","2","5","5","27","51","335","444","560","373","C0002888"
"444","23204","2","3","2","48","57","110","141","359","462","C0002888"
"445","2733","2","3","2","22","33","323","66","101","664","C0002893"
"446","7516","2","3","12","19","31","261","116","1","86","C0002893"
"447","6208","2","3","2","110","85","237","433","547","671","C0002893"
"448","6899","2","5","7","53","184","335","259","560","373","C0002893"
"449","8242","2","3","12","19","31","1","426","55","78","C0002893"
"450","51524","2","5","7","45","94","199","240","415","666","C0002893"
"451","23556","2","3","2","61","77","142","176","235","317","C0002895"
"452","4088","2","3","12","19","219","339","259","423","605","C0002895"
"453","445","2","3","2","84","97","167","210","278","360","C0002895"
"454","4000","2","3","12","26","105","178","226","297","156","C0002895"
"455","10683","2","5","7","53","51","143","428","560","667","C0002895"
"456","5728","2","3","5","80","81","339","156","568","605","C0002895"
"457","1130","2","5","7","60","54","326","141","359","462","C0002895"
"458","2200","2","5","7","53","51","342","454","573","492","C0002895"
"459","29954","2","5","2","27","206","324","430","215","290","C0002896"
"460","23129","2","5","7","53","51","342","79","560","373","C0002896"
"461","9451","2","3","2","110","51","335","226","297","380","C0002896"
"462","65217","2","5","7","53","51","335","444","560","373","C0002896"
"463","23363","2","3","12","41","116","268","434","468","213","C0002896"
"464","6331","2","5","8","63","36","166","341","223","158","C0002896"
"465","5449","2","3","3","19","221","321","428","541","667","C0002896"
