"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"59","6334","2","5","8","63","36","166","341","223","158","C0001206"
"60","8050","2","3","2","67","92","293","55","75","311","C0001206"
"61","3340","2","3","2","74","58","112","148","193","525","C0001206"
"62","6528","2","5","8","45","94","199","240","415","666","C0001206"
"63","19","2","3","3","19","151","276","91","433","118","C0001206"
"64","54903","2","3","12","76","153","40","38","54","75","C0001206"
"65","26154","2","3","5","47","144","185","238","310","392","C0001206"
"66","6794","2","3","12","53","14","20","34","540","68","C0001206"
"67","5465","2","3","3","19","151","276","91","433","118","C0001206"
"68","3052","2","3","2","48","170","50","119","444","556","C0001206"
"69","6662","2","3","3","19","221","321","428","541","667","C0001206"
"70","4893","2","5","7","34","52","24","30","46","72","C0001206"
"71","7547","2","3","3","19","221","321","428","541","667","C0001206"
"72","6635","2","3","2","22","33","323","66","101","136","C0001206"
"73","1292","2","5","7","53","51","342","454","573","492","C0001206"
"74","5116","2","3","12","76","153","40","38","54","75","C0001206"
"75","27077","2","3","12","76","153","40","38","54","75","C0001206"
"76","8635","2","5","7","34","52","216","395","549","674","C0001339"
"77","1399","2","5","7","53","14","20","25","40","186","C0001339"
"78","1001","2","5","7","53","51","335","444","560","373","C0001339"
"79","51684","2","3","12","41","116","268","38","54","75","C0001403"
"80","55624","2","3","2","78","123","194","255","215","412","C0001403"
"81","10456","2","3","2","41","170","150","304","167","593","C0001403"
"82","1291","2","5","7","53","51","342","454","573","492","C0001403"
"83","3039","2","3","5","35","41","118","155","287","116","C0001403"
"84","58","2","5","8","63","45","23","103","464","187","C0001403"
"85","4000","2","3","12","26","105","178","226","297","156","C0001403"
"86","1736","2","3","2","110","85","237","433","547","671","C0001403"
"87","6331","2","5","8","63","36","166","341","223","158","C0001403"
"88","10133","2","3","12","76","153","40","38","54","75","C0001403"
"89","51082","2","3","2","19","31","1","426","55","78","C0001403"
"90","9427","2","5","5","53","51","119","252","489","416","C0001403"
"91","1387","2","3","12","19","31","276","91","433","118","C0001403"
"92","11277","2","3","12","19","31","261","116","1","86","C0001403"
"93","8890","2","3","2","110","85","237","433","547","671","C0001403"
"94","2138","2","3","12","19","31","1","426","55","78","C0001403"
"95","2033","2","3","12","19","31","1","91","433","118","C0001403"
"96","9131","2","3","12","41","219","339","347","271","356","C0001403"
"97","6885","2","3","12","41","219","339","156","568","697","C0001430"
"98","10484","2","3","7","60","153","40","38","54","203","C0001430"
"99","498","2","3","2","48","170","50","304","167","593","C0001430"
"100","9640","2","3","12","19","31","261","116","159","211","C0001430"
"101","9896","2","3","5","80","81","296","399","201","274","C0001430"
"102","6121","2","3","2","69","83","101","126","170","224","C0001430"
"103","10397","2","3","2","110","81","148","402","51","383","C0001430"
"104","5194","2","3","5","43","161","305","409","208","482","C0001430"
"105","3207","2","3","3","19","221","321","428","541","667","C0001430"
"106","7015","2","3","12","19","31","1","426","55","78","C0001430"
"107","4306","2","3","3","19","151","276","91","433","118","C0001430"
"108","5290","2","3","7","53","14","20","25","40","186","C0001430"
"109","2328","2","3","5","91","214","226","326","413","530","C0001430"
"110","27286","2","5","7","53","51","342","444","560","492","C0001430"
"111","695","2","5","7","53","14","20","25","40","186","C0001430"
"112","79971","2","5","3","68","221","197","259","560","422","C0001430"
"113","6812","2","5","7","27","36","150","341","223","628","C0001430"
"114","8565","2","3","2","110","85","237","433","547","154","C0001430"
"115","9791","2","3","8","45","94","199","240","415","666","C0001430"
"116","7124","2","3","12","41","219","339","156","568","697","C0001430"
"117","1605","2","5","7","53","51","342","454","573","492","C0001430"
"118","54345","2","5","3","19","221","321","428","541","667","C0001430"
"119","1289","2","5","7","53","51","342","454","573","492","C0001430"
"120","6005","2","3","2","16","197","45","155","78","695","C0001430"
"121","1643","2","3","12","41","116","268","434","468","213","C0001430"
"122","2778","2","5","4","68","96","326","427","548","672","C0001430"
"123","2052","2","3","5","91","130","114","290","367","475","C0001430"
"124","9150","2","3","12","19","31","261","116","159","211","C0001430"
"125","594","2","3","2","67","92","293","55","75","311","C0001430"
"126","1075","2","5","7","34","52","216","395","549","674","C0001430"
"127","3981","2","3","12","19","31","261","116","1","86","C0001430"
"128","2006","2","5","7","53","51","342","454","573","492","C0001430"
"129","114327","2","3","12","11","142","225","142","220","298","C0001618"
"130","51761","2","5","8","63","45","23","103","464","187","C0001618"
"131","3651","2","3","3","19","221","321","428","541","667","C0001618"
"132","4000","2","3","12","26","105","178","226","297","156","C0001621"
"133","2263","2","5","7","53","14","20","25","40","186","C0001621"
"134","1144","2","5","8","27","70","99","162","216","290","C0001623"
"135","2702","2","3","12","76","153","40","38","54","75","C0001623"
"136","4747","2","5","7","27","36","150","341","223","628","C0001623"
"137","84876","2","5","8","63","45","23","103","464","187","C0001623"
"138","55612","2","5","7","60","36","71","177","560","701","C0001623"
"139","415","2","3","5","105","155","250","291","152","420","C0001623"
"140","2263","2","5","7","53","14","20","25","40","186","C0001623"
"141","8241","2","3","2","22","33","323","66","101","136","C0001623"
"142","9031","2","3","12","19","31","1","426","55","78","C0001623"
"143","81858","2","5","7","60","36","71","341","223","219","C0001624"
"144","2778","2","5","4","68","96","326","427","548","672","C0001624"
"145","4221","2","3","12","19","31","342","454","573","492","C0001624"
"146","367","2","3","12","19","31","276","91","433","118","C0001624"
"147","51594","2","3","7","76","153","40","38","54","75","C0001624"
"148","1028","2","3","12","19","31","1","116","1","86","C0001624"
"149","54101","2","3","2","48","170","50","347","167","593","C0001624"
"150","2040","2","5","7","34","52","216","395","549","674","C0001624"
"151","5309","2","3","3","19","221","321","428","541","667","C0001624"
"152","29123","2","3","12","19","151","276","91","433","118","C0001624"
"153","1776","2","5","7","105","219","261","402","129","215","C0001624"
"154","2626","2","3","12","19","31","118","155","287","116","C0001627"
"155","2200","2","5","7","53","51","342","454","573","492","C0001627"
"156","2260","2","5","7","53","14","20","25","40","186","C0001627"
"157","4137","2","3","7","27","36","150","341","223","628","C0001627"
"158","2317","2","5","7","63","45","23","103","287","664","C0001627"
"159","2588","2","3","7","34","52","216","395","549","674","C0001627"
"160","240","2","3","7","34","52","216","395","489","416","C0001627"
"161","28952","2","3","12","41","116","268","434","468","213","C0001627"
"162","4638","2","5","7","53","45","23","103","464","187","C0001627"
"163","186","2","5","4","68","96","326","427","548","672","C0001627"
"164","54453","2","5","7","60","54","24","30","46","72","C0001627"
"165","5238","2","3","2","80","141","221","111","385","501","C0001723"
"166","1906","2","5","4","68","96","326","427","548","672","C0001723"
"167","5339","2","5","7","53","51","342","454","573","492","C0001723"
"168","6331","2","5","8","63","36","166","341","223","158","C0001723"
"169","54880","2","3","12","19","31","1","426","55","78","C0001723"
"170","26160","2","3","12","76","153","40","38","54","75","C0001723"
"171","9652","2","3","2","110","85","237","433","547","671","C0001733"
"172","9289","2","5","4","68","96","326","427","548","672","C0001733"
"173","7056","2","5","7","53","51","119","454","573","492","C0001733"
"174","3239","2","3","3","19","221","321","428","541","667","C0001768"
"175","8890","2","3","2","110","85","237","433","547","671","C0001768"
"176","6548","2","3","2","45","94","199","240","415","326","C0001768"
"177","8076","2","5","7","53","51","342","454","573","492","C0001768"
"178","445","2","3","2","84","97","167","210","278","360","C0001768"
"179","8626","2","3","3","19","221","321","428","541","667","C0001768"
"180","2260","2","5","7","53","14","20","25","40","186","C0001768"
"181","4221","2","3","12","19","31","342","454","573","492","C0001768"
"182","7015","2","3","12","19","31","1","426","55","78","C0001768"
"183","2239","2","3","2","74","51","342","454","573","492","C0001768"
"184","3784","2","5","8","63","36","166","106","110","158","C0001768"
"185","6390","2","3","2","48","170","50","119","444","556","C0001768"
"186","5826","2","3","7","48","161","105","139","186","245","C0001768"
"187","5308","2","3","3","19","221","321","428","541","667","C0001768"
"188","3593","2","5","7","53","51","119","25","489","416","C0001768"
"189","6928","2","3","3","19","221","321","428","541","667","C0001768"
"190","4771","2","5","7","60","36","71","177","64","215","C0001815"
"191","1728","2","3","2","41","116","268","434","568","605","C0001815"
"192","6496","2","3","3","19","221","321","428","541","667","C0001816"
"193","55630","2","3","5","27","81","99","162","216","290","C0001816"
"194","5328","2","5","7","34","52","216","395","549","674","C0001816"
"195","9235","2","5","7","53","51","119","25","40","186","C0001818"
"196","58","2","5","8","63","45","23","103","464","187","C0001818"
"197","2332","2","3","2","22","33","71","373","466","609","C0001818"
"198","3060","2","5","4","68","96","326","427","548","672","C0001818"
"199","1294","2","5","7","53","51","342","454","573","492","C0001824"
"200","6335","2","5","8","63","36","166","341","390","158","C0001824"
"201","2626","2","3","12","19","31","118","155","287","116","C0001824"
"202","3315","2","3","12","41","181","160","362","402","215","C0001824"
"203","5663","2","5","7","34","52","216","395","549","667","C0001883"
"204","1300","2","5","7","53","51","342","454","573","492","C0001883"
"205","26119","2","5","7","60","14","184","341","544","669","C0001883"
"206","2200","2","5","7","53","51","342","454","573","492","C0001916"
"207","8086","2","3","12","22","33","323","66","101","664","C0001916"
"208","27125","2","3","12","19","31","261","116","159","211","C0001916"
"209","6017","2","3","2","69","83","101","126","170","224","C0001916"
"210","4638","2","5","7","53","45","23","103","464","187","C0001916"
"211","3575","2","5","7","53","51","184","341","544","669","C0001916"
"212","3425","2","3","5","80","81","166","454","573","492","C0001916"
"213","10483","2","3","7","60","54","24","30","46","72","C0001916"
"214","2147","2","5","7","68","51","342","454","573","492","C0001916"
"215","1356","2","3","7","53","51","342","454","573","492","C0001916"
"216","9469","2","3","2","103","189","303","29","475","467","C0001916"
"217","1954","2","5","7","53","51","342","454","573","492","C0001925"
"218","4204","2","3","12","19","31","1","426","55","78","C0001925"
"219","9688","2","3","12","22","33","323","66","101","664","C0001925"
"220","5009","2","3","2","48","97","50","304","167","593","C0001925"
"221","6663","2","3","3","19","221","321","428","541","667","C0001925"
"222","1280","2","5","7","53","51","342","454","573","492","C0001925"
"223","3040","2","5","5","53","51","342","40","78","178","C0001925"
"224","8314","2","3","12","41","31","1","426","55","78","C0001925"
"225","8260","2","3","12","41","85","266","76","287","78","C0001925"
"226","930","2","5","7","53","14","119","25","40","186","C0001925"
"227","9394","2","3","2","74","58","112","148","193","263","C0001925"
"228","801","2","5","8","63","45","23","103","464","187","C0001925"
"229","8878","2","3","12","41","219","339","156","568","697","C0001925"
"230","10312","2","3","7","34","52","216","395","549","674","C0001925"
"231","3043","2","5","7","34","52","216","395","549","116","C0001925"
"232","1440","2","5","7","53","51","119","25","489","416","C0001925"
"233","3557","2","3","12","41","219","339","156","568","697","C0001925"
"234","673","2","5","7","53","14","20","34","540","68","C0001925"
"235","94","2","5","7","53","51","342","259","423","389","C0001925"
"236","4920","2","5","7","53","14","20","259","560","373","C0001925"
"237","7249","2","3","7","60","57","110","141","359","462","C0001925"
"238","26277","2","3","12","19","31","1","426","1","78","C0001956"
"239","4633","2","5","8","63","45","23","103","464","187","C0001956"
"240","26229","2","3","2","74","205","191","396","408","257","C0001956"
"241","5897","2","3","12","41","116","268","141","568","605","C0001956"
"242","3945","2","3","2","62","137","76","136","212","286","C0001956"
"243","3178","2","3","2","22","33","323","66","101","136","C0001956"
"244","846","2","5","4","68","96","326","427","548","672","C0001956"
"245","3614","2","3","7","34","52","216","395","549","674","C0001956"
"246","324","2","3","12","41","219","197","70","255","422","C0001956"
"247","593","2","3","2","67","92","293","55","75","311","C0001956"
"248","51129","2","3","3","19","151","276","91","433","118","C0001956"
"249","7390","2","3","5","80","81","166","132","175","473","C0001956"
"250","7476","2","5","3","68","221","197","259","560","422","C0001957"
"251","112752","2","3","12","76","153","40","38","54","75","C0001957"
"252","3425","2","3","5","80","81","166","454","573","492","C0002018"
"253","7432","2","5","4","68","96","326","427","548","672","C0002018"
"254","6916","2","3","5","91","175","119","167","224","301","C0002018"
"255","2068","2","3","12","19","31","261","116","159","211","C0002018"
"256","1184","2","5","8","63","45","23","34","464","187","C0002018"
"257","6658","2","3","12","19","221","321","428","541","667","C0002018"
"258","6948","2","5","7","48","51","105","139","186","245","C0002063"
"259","2627","2","3","12","19","31","118","155","287","116","C0002063"
"260","8086","2","3","12","22","33","323","66","101","664","C0002064"
"261","567","2","5","7","34","52","119","395","549","674","C0002064"
"262","8314","2","3","12","41","31","1","426","55","78","C0002064"
"263","9569","2","3","12","19","31","276","91","433","118","C0002064"
"264","2969","2","3","12","19","31","276","91","433","118","C0002064"
"265","7299","2","3","5","23","18","138","250","332","407","C0002171"
"266","4921","2","5","7","53","14","20","25","573","186","C0002171"
"267","7248","2","3","2","48","57","110","141","359","462","C0002171"
"268","7737","2","3","12","22","33","268","434","468","213","C0002171"
"269","641","2","3","12","19","31","261","116","1","86","C0002171"
"270","2812","2","5","7","53","51","342","454","573","492","C0002171"
"271","6866","2","5","4","68","96","326","427","548","672","C0002171"
"272","9150","2","3","12","19","31","261","116","159","211","C0002171"
"273","5189","2","3","5","43","161","305","409","208","482","C0002171"
"274","2778","2","5","4","68","96","326","427","548","672","C0002171"
"275","2033","2","3","12","19","31","1","91","433","118","C0002171"
"276","3753","2","5","8","63","36","166","341","223","158","C0002312"
"277","836","2","3","12","41","219","339","402","489","697","C0002312"
"278","2138","2","3","12","19","31","1","426","55","78","C0002312"
"279","8805","2","3","3","19","151","276","91","433","118","C0002382"
"280","720","2","5","7","53","51","342","454","573","492","C0002382"
"281","5604","2","5","7","53","14","20","34","540","68","C0002418"
"282","5728","2","3","5","80","81","339","156","568","605","C0002418"
"283","25953","2","3","2","67","92","293","137","75","664","C0002418"
"284","3239","2","3","3","19","221","321","428","541","667","C0002418"
"285","2074","2","3","12","19","31","1","426","55","78","C0002418"
"286","3425","2","3","5","80","81","166","454","573","492","C0002418"
"287","1186","2","5","8","63","45","23","34","464","187","C0002418"
"288","8260","2","3","12","41","85","266","76","287","78","C0002418"
"289","10549","2","5","7","34","52","216","395","549","674","C0002418"
"290","1490","2","5","7","53","51","342","454","573","492","C0002418"
"291","178","2","3","7","34","52","216","395","549","674","C0002418"
"292","3329","2","3","2","48","170","50","304","167","593","C0002418"
"293","8504","2","3","5","47","144","185","238","310","392","C0002418"
"294","4359","2","5","7","53","51","342","454","573","492","C0002418"
"295","27032","2","5","8","63","45","23","103","464","187","C0002418"
"296","5376","2","5","7","53","51","342","454","573","492","C0002418"
"297","26128","2","3","12","76","153","40","38","54","154","C0002418"
"298","9531","2","3","12","41","219","339","347","271","356","C0002418"
"299","4352","2","5","7","53","14","20","25","40","186","C0002418"
"300","3440","2","3","12","19","184","118","155","287","116","C0002448"
"301","3329","2","3","2","48","170","50","304","167","593","C0002448"
"302","10716","2","5","7","53","51","335","444","560","373","C0002452"
"303","9573","2","5","7","53","51","342","259","423","389","C0002452"
"304","658","2","5","7","53","51","342","259","423","389","C0002452"
"305","6204","2","3","2","110","85","237","433","547","671","C0002452"
"306","7043","2","5","7","53","51","342","454","573","492","C0002452"
"307","1019","2","3","12","19","31","1","116","1","86","C0002452"
"308","6392","2","3","2","48","170","50","119","444","556","C0002452"
"309","9101","2","3","12","41","219","339","156","568","605","C0002452"
"310","1299","2","5","7","53","51","342","454","573","492","C0002452"
"311","8557","2","5","8","63","45","23","103","464","187","C0002452"
"312","5422","2","3","12","19","31","261","116","1","86","C0002452"
"313","1639","2","3","12","76","153","40","38","54","75","C0002452"
"314","8792","2","3","12","41","219","339","156","568","697","C0002452"
"315","5179","2","5","4","68","96","326","427","548","672","C0002452"
"316","4935","2","5","4","68","96","326","427","548","672","C0002453"
"317","26154","2","3","5","47","144","185","238","310","392","C0002453"
"318","26580","2","5","8","27","70","99","162","216","290","C0002453"
"319","3458","2","5","7","53","184","119","156","287","116","C0002453"
"320","7849","2","3","3","19","221","321","428","541","667","C0002453"
"321","4221","2","3","12","19","31","342","454","573","492","C0002453"
"322","4920","2","5","7","53","14","20","259","560","373","C0002514"
"323","57135","2","3","2","22","33","323","66","101","136","C0002514"
"324","4541","2","3","2","48","170","50","119","444","24","C0002514"
"325","22954","2","3","12","41","116","268","434","468","213","C0002514"
"326","8313","2","3","12","41","219","339","156","568","605","C0002514"
"327","5979","2","5","7","53","14","20","25","40","186","C0002514"
"328","3417","2","3","7","34","52","216","395","549","319","C0002514"
"329","1727","2","3","7","34","52","216","395","549","197","C0002514"
"330","585","2","3","12","76","153","40","38","54","75","C0002514"
"331","3861","2","1","6","11","142","225","142","220","298","C0002514"
"332","5261","2","5","7","53","14","20","34","540","68","C0002514"
"333","2919","2","5","7","34","52","216","427","548","672","C0002514"
"334","2697","2","3","7","76","153","40","38","54","75","C0002514"
"335","2737","2","3","12","19","116","321","428","54","667","C0002622"
"336","6648","2","3","2","95","151","160","378","173","229","C0002622"
"337","27130","2","3","12","48","45","143","38","236","69","C0002622"
"338","2272","2","3","12","19","170","266","367","500","577","C0002622"
"339","3988","2","3","5","98","174","277","379","476","42","C0002622"
"340","4193","2","3","12","19","31","1","116","89","605","C0002622"
"341","23384","2","3","12","63","45","184","103","572","658","C0002622"
"342","4337","2","3","2","80","91","75","204","267","352","C0002622"
"343","10105","2","3","2","48","170","50","304","167","593","C0002622"
"344","6392","2","3","2","48","170","50","119","444","556","C0002622"
"345","6039","2","5","7","34","52","216","395","549","674","C0002622"
"346","1490","2","5","7","53","51","342","454","573","492","C0002622"
"347","667","2","5","7","53","51","342","454","573","492","C0002622"
"348","4041","2","5","3","68","221","197","259","560","422","C0002622"
"349","4582","2","5","7","53","206","324","430","429","544","C0002622"
"350","257","2","3","3","19","221","321","428","541","667","C0002622"
"351","5092","2","3","5","80","81","166","236","308","390","C0002622"
"352","6609","2","3","5","105","155","250","291","152","420","C0002726"
"353","6347","2","5","7","53","51","119","427","489","416","C0002726"
"354","5897","2","3","12","41","116","268","141","568","605","C0002726"
"355","861","2","3","12","19","31","1","426","55","78","C0002726"
"356","538","2","3","8","63","45","23","103","464","187","C0002726"
"357","2255","2","5","7","53","14","20","25","40","186","C0002726"
"358","5194","2","3","5","43","161","305","409","208","482","C0002726"
"359","6497","2","5","3","19","221","342","259","423","389","C0002726"
"360","64581","2","5","7","53","51","119","395","549","674","C0002726"
"361","5885","2","3","12","76","153","40","38","54","75","C0002768"
"362","6197","2","3","12","19","14","20","34","540","68","C0002768"
"363","6683","2","3","12","76","153","40","38","54","75","C0002768"
"364","81494","2","5","6","53","51","119","395","549","673","C0002768"
"365","4352","2","5","7","53","14","20","25","40","186","C0002768"
"366","7469","2","3","12","19","31","261","116","159","211","C0002768"
"367","4000","2","3","12","26","105","178","226","297","156","C0002792"
"368","4879","2","5","4","68","96","326","427","548","672","C0002792"
"369","3784","2","5","8","63","36","166","106","110","158","C0002792"
"370","5982","2","3","12","19","31","261","116","1","86","C0002792"
"371","6121","2","3","2","69","83","101","126","170","224","C0002793"
"372","8643","2","5","3","68","221","197","259","560","422","C0002793"
"373","6567","2","5","8","35","41","77","40","57","80","C0002874"
"374","10058","2","3","5","44","50","209","68","11","141","C0002874"
"375","8893","2","3","2","110","85","237","433","547","671","C0002874"
"376","10300","2","3","12","76","153","40","38","54","75","C0002874"
"377","64127","2","3","12","41","219","339","156","568","697","C0002874"
"378","3339","2","5","7","53","51","342","454","573","492","C0002874"
"379","10585","2","5","2","27","206","324","430","215","290","C0002874"
"380","8517","2","3","12","41","219","339","156","568","697","C0002874"
"381","6647","2","3","2","95","2","342","378","173","702","C0002874"
"382","4851","2","3","12","19","221","143","428","236","667","C0002874"
"383","4000","2","3","12","26","105","178","226","297","156","C0002874"
"384","831","2","5","7","53","51","342","454","573","492","C0002876"
"385","27235","2","3","2","48","170","50","304","167","593","C0002876"
"386","2316","2","5","7","53","51","342","454","573","702","C0002876"
"387","1029","2","3","12","19","31","1","116","1","664","C0002876"
"388","7227","2","3","12","19","31","276","91","433","118","C0002876"
"389","775","2","5","8","63","36","166","341","223","158","C0002880"
"390","23414","2","3","12","19","31","118","155","287","116","C0002880"
"391","1437","2","5","7","53","14","20","25","40","186","C0002880"
"392","8878","2","3","12","41","219","339","156","568","697","C0002880"
"393","4221","2","3","12","19","31","342","454","573","492","C0002880"
"394","1292","2","5","7","53","51","342","454","573","492","C0002880"
"395","1340","2","3","2","48","170","50","141","359","462","C0002880"
"396","1301","2","5","7","53","51","342","454","573","492","C0002880"
"397","1152","2","3","2","72","115","66","72","507","152","C0002880"
"398","3908","2","5","7","53","51","342","454","573","492","C0002880"
"399","5993","2","3","12","19","31","1","426","55","78","C0002880"
"400","10117","2","5","7","53","51","342","454","573","492","C0002880"
"401","1832","2","5","7","34","52","225","142","220","298","C0002880"
"402","3553","2","5","7","53","51","119","25","489","416","C0002880"
"403","2317","2","5","7","63","45","23","103","287","664","C0002880"
"404","10678","2","3","2","89","206","324","430","429","544","C0002881"
"405","6261","2","5","8","63","45","23","34","464","187","C0002881"
"406","7290","2","3","12","19","31","1","426","55","78","C0002881"
"407","1814","2","5","4","68","96","326","427","548","672","C0002882"
"408","26137","2","5","7","63","45","184","103","572","658","C0002882"
"409","51684","2","3","12","41","116","268","38","54","75","C0002882"
"410","26580","2","5","8","27","70","99","162","216","290","C0002884"
"411","973","2","5","7","53","14","20","25","40","186","C0002884"
"412","6689","2","3","12","19","31","276","91","433","118","C0002886"
"413","3977","2","5","7","53","51","119","25","40","416","C0002886"
"414","5021","2","5","4","68","96","326","427","548","672","C0002886"
"415","9215","2","5","2","27","36","150","430","215","628","C0002886"
"416","6208","2","3","2","110","85","237","433","547","671","C0002886"
"417","547","2","3","7","76","153","40","38","54","75","C0002886"
"418","10166","2","3","2","84","97","167","210","278","360","C0002886"
"419","5078","2","3","3","19","221","321","428","541","667","C0002886"
"420","94","2","5","7","53","51","342","259","423","389","C0002886"
"421","30061","2","3","5","25","44","165","101","274","358","C0002886"
"422","1080","2","3","12","41","219","339","156","544","669","C0002886"
"423","7170","2","5","8","63","45","23","103","464","187","C0002886"
"424","9968","2","4","3","24","119","330","214","454","144","C0002886"
"425","9782","2","3","2","22","33","323","66","101","136","C0002886"
"426","478","2","3","8","63","45","23","366","464","187","C0002886"
"427","2243","2","5","7","53","51","342","454","573","492","C0002886"
"428","6299","2","3","12","19","221","321","428","541","667","C0002886"
"429","5428","2","3","2","48","170","50","119","167","593","C0002888"
"430","5157","2","5","7","80","81","342","367","500","577","C0002888"
"431","871","2","5","7","53","51","342","454","573","492","C0002888"
"432","4763","2","5","7","60","54","24","30","46","214","C0002888"
"433","1072","2","5","7","53","45","342","454","572","702","C0002888"
"434","5982","2","3","12","19","31","261","116","1","86","C0002888"
"435","51124","2","5","4","68","96","326","427","548","672","C0002888"
"436","1356","2","3","7","53","51","342","454","573","492","C0002888"
"437","29954","2","5","2","27","206","324","430","215","290","C0002888"
"438","2263","2","5","7","53","14","20","25","40","186","C0002888"
"439","427","2","3","7","34","52","216","395","549","420","C0002888"
"440","11234","2","3","5","60","18","184","341","544","669","C0002888"
"441","10293","2","3","12","41","116","268","434","468","213","C0002888"
"442","55612","2","5","7","60","36","71","177","560","701","C0002888"
"443","27130","2","3","12","48","45","143","38","236","69","C0002888"
"444","5339","2","5","7","53","51","342","454","573","492","C0002888"
"445","775","2","5","8","63","36","166","341","223","158","C0002893"
"446","5149","2","3","5","68","38","16","477","596","725","C0002893"
"447","1760","2","5","8","63","14","20","34","540","68","C0002893"
"448","9897","2","3","12","76","18","75","38","1","212","C0002893"
"449","23384","2","3","12","63","45","184","103","572","658","C0002893"
"450","3818","2","5","7","68","51","119","395","549","674","C0002893"
"451","26229","2","3","2","74","205","191","396","408","257","C0002895"
"452","23384","2","3","12","63","45","184","103","572","658","C0002895"
"453","11160","2","3","12","41","116","268","423","536","445","C0002895"
"454","2263","2","5","7","53","14","20","25","40","186","C0002895"
"455","7852","2","5","4","68","96","326","427","548","672","C0002895"
"456","9343","2","3","2","22","33","323","66","101","136","C0002895"
"457","50964","2","5","3","68","221","197","259","423","422","C0002895"
"458","9227","2","3","2","69","51","101","126","170","224","C0002895"
"459","7486","2","3","12","19","31","261","116","1","86","C0002896"
"460","257","2","3","3","19","221","321","428","541","667","C0002896"
"461","7473","2","5","3","68","221","197","259","560","422","C0002896"
"462","1896","2","5","12","41","219","339","156","568","697","C0002896"
"463","1280","2","5","7","53","51","342","454","573","492","C0002896"
"464","4193","2","3","12","19","31","1","116","89","605","C0002896"
"465","89884","2","3","3","110","221","321","428","541","667","C0002896"
