"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"55315","2","3","5","80","81","296","62","94","150","C0001430"
"2778","2","5","4","68","96","326","427","548","672","C0001430"
"421","2","5","7","42","51","335","444","560","373","C0001430"
"3339","2","5","7","53","51","342","454","573","492","C0001430"
"8626","2","3","3","19","221","321","428","541","667","C0001430"
"9469","2","3","2","103","189","303","29","475","467","C0001430"
"1300","2","5","7","53","51","342","454","573","492","C0001430"
"23414","2","3","12","19","31","118","155","287","116","C0001430"
"1499","2","3","12","19","221","197","259","560","422","C0001430"
"6448","2","3","5","74","160","294","376","453","567","C0001430"
"344","2","5","7","53","51","342","454","573","492","C0001430"
"3949","2","5","7","60","14","184","341","544","669","C0001430"
"55651","2","3","2","110","85","237","433","547","671","C0001430"
"5604","2","5","7","53","14","20","34","540","68","C0001430"
"5073","2","3","2","110","85","323","433","146","194","C0001430"
"26012","2","3","12","19","31","261","116","159","211","C0001430"
"10195","2","3","2","48","69","99","162","216","290","C0001430"
"477","2","3","8","63","45","23","103","464","187","C0001430"
"4552","2","3","7","48","81","105","139","186","245","C0001430"
"6772","2","3","12","53","184","119","156","287","116","C0001618"
"3239","2","3","3","19","221","321","428","541","667","C0001618"
"547","2","3","7","76","153","40","38","54","75","C0001618"
"4221","2","3","12","19","31","342","454","573","492","C0001621"
"5496","2","3","2","22","33","323","66","101","136","C0001621"
"4125","2","3","7","34","52","216","395","549","674","C0001623"
"50814","2","3","2","69","221","73","360","86","119","C0001623"
"27030","2","3","12","19","31","1","426","55","78","C0001623"
"9533","2","3","2","19","31","1","426","55","78","C0001623"
"9639","2","5","7","60","54","24","30","46","72","C0001623"
"25978","2","3","2","48","57","110","141","359","462","C0001623"
"84282","2","3","12","41","219","339","156","568","697","C0001623"
"5327","2","5","7","53","51","342","454","573","492","C0001623"
"4726","2","3","2","48","170","50","119","444","556","C0001623"
"10020","2","3","2","89","124","204","42","452","258","C0001624"
"6097","2","3","3","19","151","276","91","433","118","C0001624"
"5745","2","5","4","68","96","326","427","548","672","C0001624"
"7124","2","3","12","41","219","339","156","568","697","C0001624"
"10558","2","3","2","50","47","39","100","321","209","C0001624"
"2099","2","3","12","19","151","276","91","433","118","C0001624"
"650","2","5","7","53","51","342","259","423","389","C0001624"
"6817","2","3","2","37","105","92","113","154","201","C0001624"
"6337","2","5","8","63","45","23","34","464","187","C0001624"
"2317","2","5","7","63","45","23","103","287","664","C0001624"
"23495","2","3","12","41","219","339","156","568","697","C0001624"
"9361","2","3","2","48","170","50","119","444","556","C0001627"
"5994","2","3","12","19","31","276","91","491","118","C0001627"
"1316","2","3","12","19","31","276","91","433","118","C0001627"
"8842","2","5","5","53","82","147","184","179","328","C0001627"
"6329","2","5","8","63","36","166","341","390","158","C0001627"
"11128","2","3","2","22","33","261","116","159","211","C0001627"
"1813","2","5","4","68","96","326","427","548","672","C0001627"
"5015","2","3","3","19","221","321","428","541","667","C0001627"
"7390","2","3","5","80","81","166","132","175","473","C0001627"
"2483","2","3","2","22","33","323","66","101","136","C0001627"
"23384","2","3","12","63","45","184","103","572","658","C0001627"
"22891","2","3","12","76","153","40","341","54","75","C0001723"
"55209","2","3","12","11","142","225","142","220","298","C0001723"
"6314","2","3","12","19","31","1","426","568","78","C0001723"
"875","2","3","5","80","137","44","21","451","316","C0001723"
"4338","2","3","2","110","85","75","204","267","352","C0001723"
"4358","2","3","5","43","161","305","409","208","482","C0001723"
"7283","2","3","12","76","153","40","38","54","75","C0001733"
"3952","2","5","3","53","151","276","91","433","118","C0001733"
"11113","2","5","7","53","14","20","34","540","68","C0001733"
"50485","2","3","12","19","31","261","116","1","86","C0001768"
"10743","2","3","3","19","151","276","91","433","118","C0001768"
"55505","2","3","2","110","85","237","433","547","671","C0001768"
"3284","2","3","2","69","98","169","299","183","243","C0001768"
"3975","2","3","3","19","221","321","428","541","667","C0001768"
"2821","2","5","7","34","52","216","395","549","577","C0001768"
"23230","2","5","7","11","142","71","341","560","219","C0001768"
"801","2","5","8","63","45","23","103","464","187","C0001768"
"3458","2","5","7","53","184","119","156","287","116","C0001768"
"843","2","3","12","41","219","339","156","568","697","C0001768"
"23556","2","3","2","61","77","142","176","235","317","C0001768"
"5468","2","3","3","19","151","276","91","433","118","C0001768"
"10484","2","3","7","60","153","40","38","54","203","C0001768"
"3758","2","5","8","63","36","166","106","110","158","C0001768"
"5213","2","3","2","90","167","266","367","500","577","C0001768"
"6324","2","5","7","63","36","166","341","223","158","C0001768"
"51524","2","5","7","45","94","199","240","415","666","C0001815"
"3077","2","5","7","53","51","119","395","549","674","C0001815"
"10216","2","3","2","48","170","50","304","167","593","C0001816"
"401","2","3","3","19","221","321","428","541","667","C0001816"
"7042","2","5","7","53","51","342","454","573","492","C0001816"
"3949","2","5","7","60","14","184","341","544","669","C0001818"
"2317","2","5","7","63","45","23","103","287","664","C0001818"
"1593","2","3","5","79","152","273","157","333","277","C0001818"
"1134","2","5","8","27","70","99","162","216","290","C0001818"
"8450","2","3","12","41","116","268","434","468","213","C0001824"
"1277","2","5","7","53","51","342","454","573","492","C0001824"
"6103","2","3","12","76","153","40","38","54","75","C0001824"
"2625","2","3","12","19","31","339","155","287","116","C0001824"
"1186","2","5","8","63","45","23","34","464","187","C0001883"
"1586","2","3","5","79","98","256","335","425","540","C0001883"
"1289","2","5","7","53","51","342","454","573","492","C0001883"
"4041","2","5","3","68","221","197","259","560","422","C0001916"
"1906","2","5","4","68","96","326","427","548","672","C0001916"
"1756","2","5","8","63","45","23","103","464","187","C0001916"
"4524","2","3","2","15","166","104","369","117","583","C0001916"
"54806","2","5","7","76","153","40","38","54","75","C0001916"
"4537","2","3","2","48","170","50","119","444","556","C0001916"
"51422","2","3","2","48","57","110","141","359","462","C0001916"
"57096","2","3","12","76","153","40","38","54","75","C0001916"
"54768","2","3","12","41","92","197","57","198","517","C0001916"
"974","2","5","7","53","51","119","395","549","674","C0001916"
"6235","2","3","2","110","85","237","433","547","671","C0001916"
"3339","2","5","7","53","51","342","454","573","492","C0001925"
"9031","2","3","12","19","31","1","426","55","78","C0001925"
"8626","2","3","3","19","221","321","428","541","667","C0001925"
"843","2","3","12","41","219","339","156","568","697","C0001925"
"2294","2","3","3","19","221","321","428","541","667","C0001925"
"8220","2","3","2","22","33","323","66","101","136","C0001925"
"579","2","3","3","19","221","321","428","541","667","C0001925"
"6571","2","3","8","60","36","71","341","223","624","C0001925"
"23314","2","3","3","19","221","321","428","541","667","C0001925"
"8792","2","3","12","41","219","339","156","568","697","C0001925"
"64324","2","3","12","19","31","1","426","55","78","C0001925"
"5832","2","3","2","101","62","189","182","509","252","C0001925"
"7401","2","5","7","60","83","101","126","170","224","C0001925"
"7507","2","3","12","19","31","261","116","1","86","C0001925"
"2737","2","3","12","19","116","321","428","54","667","C0001925"
"51360","2","3","3","26","35","276","91","433","203","C0001925"
"3418","2","3","2","67","151","276","33","48","155","C0001925"
"3949","2","5","7","60","14","184","341","544","669","C0001925"
"54332","2","3","2","60","170","40","98","66","203","C0001925"
"1834","2","5","7","53","51","342","454","573","492","C0001925"
"5251","2","3","5","80","81","296","474","593","722","C0001925"
"1798","2","3","2","48","69","99","162","216","290","C0001956"
"2218","2","5","2","53","123","194","255","560","373","C0001956"
"8292","2","5","5","27","51","342","454","573","492","C0001956"
"4524","2","3","2","15","166","104","369","117","583","C0001956"
"885","2","5","4","68","96","326","427","548","672","C0001956"
"27130","2","3","12","48","45","143","38","236","69","C0001956"
"1487","2","3","12","19","31","1","426","55","340","C0001956"
"1299","2","5","7","53","51","342","454","573","492","C0001956"
"2719","2","5","7","53","51","342","454","573","492","C0001956"
"6925","2","3","12","19","31","225","142","220","298","C0001956"
"55624","2","3","2","78","123","194","255","215","412","C0001956"
"10087","2","3","7","50","47","39","100","321","255","C0001956"
"2542","2","3","5","80","81","296","399","500","577","C0001957"
"7369","2","5","7","53","51","119","395","549","674","C0001957"
"3315","2","3","12","41","181","160","362","402","215","C0002018"
"871","2","5","7","53","51","342","454","573","492","C0002018"
"3717","2","5","7","53","14","20","25","40","186","C0002018"
"5205","2","3","8","63","45","23","103","464","619","C0002018"
"1415","2","3","6","63","45","160","362","177","673","C0002018"
"3655","2","5","7","53","51","342","454","573","492","C0002018"
"1280","2","5","7","53","51","342","454","573","492","C0002063"
"6208","2","3","2","110","85","237","433","547","671","C0002063"
"25836","2","3","12","76","153","40","38","54","75","C0002064"
"50943","2","3","12","19","31","1","426","129","131","C0002064"
"3815","2","5","7","53","14","20","25","40","186","C0002064"
"22931","2","5","7","34","54","24","30","46","72","C0002064"
"427","2","3","7","34","52","216","395","549","420","C0002064"
"2643","2","3","5","87","91","75","204","267","352","C0002171"
"4669","2","3","5","80","81","166","454","453","492","C0002171"
"2200","2","5","7","53","51","342","454","573","492","C0002171"
"6647","2","3","2","95","2","342","378","173","702","C0002171"
"51360","2","3","3","26","35","276","91","433","203","C0002171"
"51702","2","3","12","19","31","1","426","55","78","C0002171"
"10269","2","3","2","48","182","50","119","444","556","C0002171"
"3425","2","3","5","80","81","166","454","573","492","C0002171"
"3482","2","5","7","34","52","216","395","544","669","C0002171"
"2296","2","3","3","19","221","321","428","541","667","C0002171"
"5605","2","5","7","53","14","20","34","540","68","C0002171"
"3758","2","5","8","63","36","166","106","110","158","C0002312"
"3835","2","3","12","76","153","40","38","54","75","C0002312"
"5080","2","3","3","19","221","321","428","541","667","C0002312"
"308","2","5","7","53","51","342","454","573","702","C0002382"
"29951","2","5","7","53","51","119","91","549","674","C0002382"
"7273","2","5","7","53","51","342","103","464","702","C0002418"
"2033","2","3","12","19","31","1","91","433","118","C0002418"
"3284","2","3","2","69","98","169","299","183","243","C0002418"
"6786","2","5","8","63","45","23","103","464","187","C0002418"
"51715","2","5","7","60","54","24","30","46","72","C0002418"
"54345","2","5","3","19","221","321","428","541","667","C0002418"
"7015","2","3","12","19","31","1","426","55","78","C0002418"
"9076","2","5","6","42","36","71","177","64","219","C0002418"
"9255","2","3","2","110","85","237","433","547","154","C0002418"
"5621","2","5","8","27","36","342","454","573","628","C0002418"
"5395","2","3","12","19","31","261","116","1","86","C0002418"
"4137","2","3","7","27","36","150","341","223","628","C0002418"
"6007","2","3","2","69","83","101","126","487","116","C0002418"
"23461","2","3","5","47","144","185","238","310","392","C0002418"
"3643","2","5","7","53","14","20","25","40","186","C0002418"
"1594","2","3","5","92","163","96","363","460","487","C0002418"
"3670","2","3","2","110","85","237","433","547","671","C0002418"
"8450","2","3","12","41","116","268","434","468","213","C0002418"
"3181","2","3","2","22","33","323","66","101","136","C0002418"
"2178","2","3","12","19","31","261","116","1","86","C0002448"
"10733","2","3","12","76","153","40","38","54","75","C0002448"
"4726","2","3","2","48","170","50","119","444","556","C0002452"
"5777","2","5","7","34","52","216","395","40","116","C0002452"
"3593","2","5","7","53","51","119","25","489","416","C0002452"
"5627","2","5","7","53","51","342","454","573","702","C0002452"
"3559","2","5","7","53","14","20","25","40","186","C0002452"
"5447","2","3","5","91","214","271","372","471","586","C0002452"
"25978","2","3","2","48","57","110","141","359","462","C0002452"
"1439","2","5","7","53","14","20","25","40","186","C0002452"
"10059","2","3","2","48","170","50","304","167","304","C0002452"
"3767","2","5","8","63","36","166","106","110","158","C0002452"
"4784","2","3","2","22","33","261","116","159","211","C0002452"
"5897","2","3","12","41","116","268","141","568","605","C0002452"
"2138","2","3","12","19","31","1","426","55","78","C0002452"
"4221","2","3","12","19","31","342","454","573","492","C0002452"
"1947","2","5","7","53","51","20","25","560","373","C0002453"
"1292","2","5","7","53","51","342","454","573","492","C0002453"
"6660","2","3","3","19","221","321","428","541","667","C0002453"
"5160","2","3","2","67","92","293","55","75","311","C0002453"
"5468","2","3","3","19","151","276","91","433","118","C0002453"
"55670","2","3","5","43","161","305","409","208","482","C0002453"
"3887","2","1","6","11","142","225","142","220","298","C0002514"
"833","2","3","2","110","85","237","433","547","154","C0002514"
"23314","2","3","3","19","221","321","428","541","667","C0002514"
"6335","2","5","8","63","36","166","341","390","158","C0002514"
"1836","2","3","2","35","41","94","260","330","375","C0002514"
"51320","2","3","12","41","116","268","434","468","213","C0002514"
"2969","2","3","12","19","31","276","91","433","118","C0002514"
"5406","2","3","5","80","81","166","454","76","106","C0002514"
"51062","2","5","7","27","36","150","402","489","373","C0002514"
"3758","2","5","8","63","36","166","106","110","158","C0002514"
"23529","2","5","7","53","51","119","25","40","416","C0002514"
"3284","2","3","2","69","98","169","299","183","243","C0002514"
"64170","2","3","12","41","219","339","156","568","697","C0002514"
"11277","2","3","12","19","31","261","116","1","86","C0002622"
"5889","2","3","12","19","31","261","116","1","86","C0002622"
"9469","2","3","2","103","189","303","29","475","467","C0002622"
"3852","2","1","6","11","142","225","142","220","298","C0002622"
"23169","2","3","2","78","205","112","430","429","544","C0002622"
"5873","2","5","7","34","54","24","30","46","72","C0002622"
"7177","2","3","5","80","51","119","454","549","674","C0002622"
"5908","2","5","7","34","52","216","30","46","72","C0002622"
"5310","2","5","7","53","51","335","444","560","373","C0002622"
"4541","2","3","2","48","170","50","119","444","24","C0002622"
"54209","2","5","7","53","51","119","395","549","674","C0002622"
"3930","2","3","2","22","33","323","66","3","464","C0002622"
"1376","2","3","2","19","151","276","91","433","118","C0002622"
"189","2","3","5","43","161","305","409","208","482","C0002622"
"7436","2","5","7","53","51","342","341","544","669","C0002622"
"23503","2","3","6","11","142","225","142","220","298","C0002622"
"1131","2","5","4","68","96","326","427","548","672","C0002622"
"7136","2","5","8","63","45","23","103","464","187","C0002726"
"4512","2","3","2","48","170","110","141","359","8","C0002726"
"55699","2","3","2","110","85","67","76","252","154","C0002726"
"8820","2","3","3","19","221","321","428","541","667","C0002726"
"207","2","3","7","53","14","20","34","489","416","C0002726"
"7474","2","5","3","68","221","184","259","544","669","C0002726"
"6223","2","3","2","110","85","237","433","547","671","C0002726"
"81693","2","5","7","48","51","105","139","186","245","C0002726"
"212","2","3","2","67","92","293","55","487","116","C0002726"
"4629","2","5","8","63","45","23","103","464","187","C0002768"
"54757","2","5","7","53","51","342","454","573","492","C0002768"
"201163","2","3","2","34","57","110","141","271","356","C0002768"
"7454","2","5","7","60","14","20","25","40","215","C0002768"
"2517","2","3","7","34","52","216","395","549","674","C0002768"
"10318","2","3","12","41","219","339","156","568","697","C0002768"
"5830","2","3","5","43","161","305","409","208","482","C0002792"
"2132","2","3","2","74","58","112","148","193","263","C0002792"
"9401","2","3","12","76","31","261","116","1","86","C0002792"
"3717","2","5","7","53","14","20","25","40","186","C0002792"
"6329","2","5","8","63","36","166","341","390","158","C0002793"
"5290","2","3","7","53","14","20","25","40","186","C0002793"
"5961","2","5","7","27","51","326","126","414","702","C0002874"
"958","2","5","7","53","51","119","156","568","697","C0002874"
"1906","2","5","4","68","96","326","427","548","672","C0002874"
"2152","2","5","7","53","51","119","454","549","674","C0002874"
"1639","2","3","12","76","153","40","38","54","75","C0002874"
"2956","2","3","12","19","31","261","116","1","86","C0002874"
"4221","2","3","12","19","31","342","454","573","492","C0002874"
"6638","2","3","2","22","33","323","66","101","136","C0002874"
"1399","2","5","7","53","14","20","25","40","186","C0002874"
"1184","2","5","8","63","45","23","34","464","187","C0002874"
"5950","2","5","7","53","51","101","126","170","224","C0002874"
"1137","2","5","8","27","70","99","162","216","290","C0002876"
"26580","2","5","8","27","70","99","162","216","290","C0002876"
"7050","2","3","12","19","31","321","428","541","667","C0002876"
"2316","2","5","7","53","51","342","454","573","702","C0002876"
"1499","2","3","12","19","221","197","259","560","422","C0002876"
"7415","2","3","7","34","52","216","395","536","445","C0002880"
"673","2","5","7","53","14","20","34","540","68","C0002880"
"6899","2","5","7","53","184","335","259","560","373","C0002880"
"4633","2","5","8","63","45","23","103","464","187","C0002880"
"2627","2","3","12","19","31","118","155","287","116","C0002880"
"2556","2","5","8","27","70","99","162","216","290","C0002880"
"4952","2","3","5","60","54","184","30","544","669","C0002880"
"5333","2","3","5","18","16","40","417","103","58","C0002880"
"7351","2","3","2","20","29","98","123","166","221","C0002880"
"1861","2","5","7","60","14","184","341","544","669","C0002880"
"291","2","3","2","48","170","50","304","167","593","C0002880"
"1535","2","5","7","34","52","216","395","549","674","C0002880"
"7486","2","3","12","19","31","261","116","1","86","C0002880"
"10743","2","3","3","19","151","276","91","433","118","C0002880"
"2774","2","2","1","9","15","21","28","42","62","C0002880"
"3257","2","5","7","60","54","24","30","46","72","C0002881"
"1106","2","3","12","19","31","1","426","55","78","C0002881"
"6440","2","5","5","68","96","185","238","310","272","C0002881"
"1537","2","3","2","48","170","50","304","167","593","C0002882"
"26160","2","3","12","76","153","40","38","54","75","C0002882"
"57135","2","3","2","22","33","323","66","101","136","C0002882"
"5320","2","3","5","116","183","295","398","243","561","C0002884"
"3784","2","5","8","63","36","166","106","110","158","C0002884"
"5189","2","3","5","43","161","305","409","208","482","C0002886"
"29929","2","3","2","48","69","99","162","216","290","C0002886"
"1586","2","3","5","79","98","256","335","425","540","C0002886"
"3549","2","5","3","53","51","197","259","560","422","C0002886"
"3561","2","5","7","53","14","20","25","40","186","C0002886"
"54880","2","3","12","19","31","1","426","55","78","C0002886"
"2530","2","5","2","68","67","320","98","180","279","C0002886"
"2033","2","3","12","19","31","1","91","433","118","C0002886"
"23236","2","3","4","68","96","326","427","548","672","C0002886"
"84315","2","5","7","60","54","24","30","46","72","C0002886"
"2720","2","3","7","34","52","216","395","21","599","C0002886"
"2879","2","3","5","80","81","166","378","173","229","C0002886"
"7171","2","5","8","63","45","23","103","464","187","C0002886"
"7915","2","3","5","87","39","74","191","250","285","C0002886"
"4952","2","3","5","60","54","184","30","544","669","C0002886"
"23592","2","3","12","26","105","342","259","423","389","C0002886"
"1363","2","5","7","27","36","184","141","359","411","C0002886"
"9031","2","3","12","19","31","1","426","55","78","C0002888"
"4771","2","5","7","60","36","71","177","64","215","C0002888"
"4929","2","3","3","19","151","276","91","433","118","C0002888"
"224","2","3","5","50","47","39","202","19","233","C0002888"
"4508","2","3","2","48","170","50","119","444","556","C0002888"
"1312","2","3","2","87","79","105","426","129","25","C0002888"
"10342","2","3","7","60","219","40","202","66","203","C0002888"
"51103","2","3","2","48","170","50","119","444","556","C0002888"
"11285","2","3","2","74","205","191","396","408","620","C0002888"
"51067","2","3","2","110","85","67","76","252","154","C0002888"
"5395","2","3","12","19","31","261","116","1","86","C0002888"
"4908","2","5","7","53","51","342","259","423","389","C0002888"
"11277","2","3","12","19","31","261","116","1","86","C0002888"
"8050","2","3","2","67","92","293","55","75","311","C0002888"
"25836","2","3","12","76","153","40","38","54","75","C0002888"
"6662","2","3","3","19","221","321","428","541","667","C0002888"
"55033","2","3","2","110","105","178","226","297","380","C0002893"
"594","2","3","2","67","92","293","55","75","311","C0002893"
"50939","2","3","12","76","153","40","38","472","435","C0002893"
"7681","2","3","12","41","116","268","434","468","213","C0002893"
"26191","2","5","7","53","14","20","25","40","186","C0002893"
"10549","2","5","7","34","52","216","395","549","674","C0002893"
"23426","2","5","7","42","36","71","177","223","219","C0002895"
"6640","2","5","7","42","36","71","177","223","219","C0002895"
"2146","2","3","12","19","31","1","426","55","78","C0002895"
"1289","2","5","7","53","51","342","454","573","492","C0002895"
"3764","2","5","8","63","36","166","106","110","158","C0002895"
"1717","2","3","2","19","151","276","48","69","204","C0002895"
"4014","2","1","6","11","142","225","142","220","298","C0002895"
"7305","2","5","7","34","52","216","395","549","674","C0002895"
"595","2","3","12","19","31","1","426","489","416","C0002896"
"673","2","5","7","53","14","20","34","540","68","C0002896"
"4692","2","5","7","53","51","119","402","489","416","C0002896"
"8820","2","3","3","19","221","321","428","541","667","C0002896"
"5447","2","3","5","91","214","271","372","471","586","C0002896"
"2903","2","5","7","53","14","20","25","223","219","C0002896"
"2153","2","5","7","53","51","342","454","573","492","C0002896"
"5727","2","3","12","68","221","197","259","560","422","C0002896"
"4780","2","3","12","19","31","276","91","433","118","C0002896"
"1437","2","5","7","53","14","20","25","40","186","C0002896"
"10225","2","5","7","53","51","119","395","549","674","C0002896"
"7401","2","5","7","60","83","101","126","170","224","C0002896"
"545","2","3","12","19","31","261","116","1","86","C0002902"
"4000","2","3","12","26","105","178","226","297","156","C0002902"
"3290","2","3","2","69","83","101","94","133","239","C0002902"
"30008","2","5","7","53","51","342","454","573","492","C0002902"
"3000","2","5","4","68","96","326","427","548","672","C0002902"
"5956","2","5","4","68","96","326","427","548","672","C0002902"
"3748","2","5","8","63","36","166","106","110","158","C0002902"
"6949","2","3","2","110","85","237","164","390","311","C0002938"
"5979","2","5","7","53","14","20","25","40","186","C0002938"
"2969","2","3","12","19","31","276","91","433","118","C0002938"
"1130","2","5","7","60","54","326","141","359","462","C0002938"
"6390","2","3","2","48","170","50","119","444","556","C0002940"
"80184","2","5","7","34","52","216","38","54","75","C0002940"
"10280","2","3","2","110","85","52","57","86","119","C0002940"
"1280","2","5","7","53","51","342","454","573","492","C0002940"
"54106","2","5","7","53","219","20","156","40","697","C0002940"
"811","2","3","2","41","116","342","423","536","342","C0002940"
"6134","2","3","2","110","85","237","433","547","671","C0002940"
"3122","2","5","7","53","184","119","156","287","116","C0002949"
"779","2","5","8","63","36","166","341","390","158","C0002949"
"2138","2","3","12","19","31","1","426","55","78","C0002949"
"10161","2","5","4","68","96","326","427","548","672","C0002949"
"5447","2","3","5","91","214","271","372","471","586","C0002949"
"672","2","3","12","19","31","261","116","1","86","C0002949"
"1917","2","3","12","41","219","339","347","572","658","C0002949"
"5328","2","5","7","34","52","216","395","549","674","C0002949"
"132789","2","3","5","80","81","266","367","500","577","C0002962"
"8260","2","3","12","41","85","266","76","287","78","C0002962"
"1134","2","5","8","27","70","99","162","216","290","C0002962"
