"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"5589","2","5","7","53","51","342","454","573","492","C0001430"
"2099","2","3","12","19","151","276","91","433","118","C0001430"
"10269","2","3","2","48","182","50","119","444","556","C0001430"
"2316","2","5","7","53","51","342","454","573","702","C0001430"
"875","2","3","5","80","137","44","21","451","316","C0001430"
"64131","2","3","2","74","205","191","98","66","203","C0001430"
"9775","2","3","2","22","33","323","66","101","136","C0001430"
"2516","2","3","3","19","151","276","91","433","118","C0001430"
"8425","2","5","7","53","51","342","454","573","492","C0001430"
"5352","2","5","7","53","51","342","454","573","492","C0001430"
"6567","2","5","8","35","41","77","40","57","80","C0001430"
"9997","2","3","2","48","170","50","119","444","556","C0001618"
"5982","2","3","12","19","31","261","116","1","86","C0001618"
"2131","2","3","2","74","58","112","148","181","416","C0001618"
"6392","2","3","2","48","170","50","119","444","556","C0001621"
"8086","2","3","12","22","33","323","66","101","664","C0001621"
"23299","2","3","12","76","153","40","38","54","75","C0001623"
"5144","2","3","4","68","96","326","427","548","672","C0001623"
"6337","2","5","8","63","45","23","34","464","187","C0001623"
"10572","2","3","12","41","219","339","402","489","697","C0001623"
"4072","2","5","7","53","51","119","454","573","492","C0001623"
"7415","2","3","7","34","52","216","395","536","445","C0001623"
"6591","2","3","12","19","31","1","426","55","78","C0001623"
"54345","2","5","3","19","221","321","428","541","667","C0001623"
"51057","2","3","12","76","153","40","38","54","75","C0001623"
"6885","2","3","12","41","219","339","156","568","697","C0001624"
"6335","2","5","8","63","36","166","341","390","158","C0001624"
"27429","2","3","12","41","219","339","156","568","697","C0001624"
"8867","2","3","5","60","14","184","341","544","669","C0001624"
"843","2","3","12","41","219","339","156","568","697","C0001624"
"4540","2","3","2","48","170","50","119","444","556","C0001624"
"7422","2","5","7","53","51","342","454","573","702","C0001624"
"7291","2","3","12","19","151","276","91","489","416","C0001624"
"2629","2","3","5","80","81","250","291","152","420","C0001624"
"7428","2","3","12","41","116","268","434","468","213","C0001624"
"27010","2","3","2","72","196","95","115","158","322","C0001624"
"5190","2","3","5","43","161","305","409","208","482","C0001627"
"5896","2","3","12","41","116","268","434","568","605","C0001627"
"1716","2","3","2","27","36","150","221","138","188","C0001627"
"8517","2","3","12","41","219","339","156","568","697","C0001627"
"2158","2","5","7","68","51","119","395","549","674","C0001627"
"9927","2","3","12","19","31","118","155","287","116","C0001627"
"388585","2","3","12","19","31","143","428","236","667","C0001627"
"5087","2","3","3","19","221","321","428","541","667","C0001627"
"2554","2","5","8","27","70","99","162","216","290","C0001627"
"8106","2","3","2","22","33","323","66","101","136","C0001627"
"4668","2","3","5","21","111","188","242","313","396","C0001627"
"5314","2","3","12","76","153","40","38","54","75","C0001723"
"8856","2","3","3","19","151","276","91","433","118","C0001723"
"2516","2","3","3","19","151","276","91","433","118","C0001723"
"4998","2","3","12","76","31","261","116","1","86","C0001723"
"2239","2","3","2","74","51","342","454","573","492","C0001723"
"5073","2","3","2","110","85","323","433","146","194","C0001723"
"10743","2","3","3","19","151","276","91","433","118","C0001733"
"23765","2","3","12","41","219","238","252","489","416","C0001733"
"50717","2","3","12","41","116","268","434","468","213","C0001733"
"6772","2","3","12","53","184","119","156","287","116","C0001768"
"2332","2","3","2","22","33","71","373","466","609","C0001768"
"582","2","3","12","76","153","76","38","54","75","C0001768"
"5696","2","3","12","41","116","268","156","568","116","C0001768"
"4689","2","5","7","60","14","20","25","40","215","C0001768"
"1497","2","5","2","63","182","50","103","297","628","C0001768"
"4001","2","3","12","76","31","40","38","54","75","C0001768"
"3953","2","5","7","53","14","20","25","40","186","C0001768"
"585","2","3","12","76","153","40","38","54","75","C0001768"
"3043","2","5","7","34","52","216","395","549","116","C0001768"
"2077","2","3","12","76","153","40","38","54","75","C0001768"
"1584","2","3","5","79","159","256","276","353","456","C0001768"
"5173","2","5","4","68","96","326","427","548","672","C0001768"
"2562","2","5","8","27","70","99","162","216","290","C0001768"
"3383","2","5","7","53","51","119","454","287","116","C0001768"
"6736","2","3","12","19","31","276","91","433","667","C0001768"
"3835","2","3","12","76","153","40","38","54","75","C0001815"
"23746","2","3","12","41","83","101","126","271","356","C0001815"
"6718","2","3","2","46","136","227","168","225","490","C0001816"
"2811","2","5","7","53","51","1","454","573","78","C0001816"
"54938","2","3","2","110","85","67","76","252","154","C0001816"
"3373","2","3","5","80","51","342","454","573","492","C0001818"
"1278","2","5","7","53","51","342","454","573","492","C0001818"
"10483","2","3","7","60","54","24","30","46","72","C0001818"
"2316","2","5","7","53","51","342","454","573","702","C0001818"
"215","2","3","5","47","144","185","238","310","392","C0001824"
"9241","2","5","7","53","51","342","259","423","389","C0001824"
"9401","2","3","12","76","31","261","116","1","86","C0001824"
"4204","2","3","12","19","31","1","426","55","78","C0001824"
"1289","2","5","7","53","51","342","454","573","492","C0001883"
"25782","2","5","7","60","54","24","30","46","72","C0001883"
"3239","2","3","3","19","221","321","428","541","667","C0001883"
"10661","2","3","12","19","31","1","426","55","78","C0001916"
"10535","2","3","12","76","153","40","38","54","75","C0001916"
"7076","2","5","7","53","51","342","454","573","492","C0001916"
"6906","2","5","7","68","51","342","454","573","492","C0001916"
"6648","2","3","2","95","151","160","378","173","229","C0001916"
"7474","2","5","3","68","221","184","259","544","669","C0001916"
"3052","2","3","2","48","170","50","119","444","556","C0001916"
"8200","2","5","7","53","51","342","259","423","389","C0001916"
"336","2","5","7","53","51","342","454","573","492","C0001916"
"54808","2","3","12","76","153","40","38","54","75","C0001916"
"4010","2","3","3","19","221","321","428","541","667","C0001916"
"5728","2","3","5","80","81","339","156","568","605","C0001925"
"2261","2","5","7","53","14","20","25","40","186","C0001925"
"5318","2","1","6","11","142","225","142","220","298","C0001925"
"50964","2","5","3","68","221","197","259","423","422","C0001925"
"3954","2","3","2","48","170","67","119","444","593","C0001925"
"3845","2","5","7","60","54","24","30","46","72","C0001925"
"51626","2","3","12","76","153","40","38","54","75","C0001925"
"5649","2","5","7","53","51","342","444","560","373","C0001925"
"1188","2","5","8","63","45","23","34","464","187","C0001925"
"2969","2","3","12","19","31","276","91","433","118","C0001925"
"6439","2","5","5","68","96","185","238","310","272","C0001925"
"6908","2","3","12","19","31","1","116","159","211","C0001925"
"1543","2","3","5","91","151","276","91","433","118","C0001925"
"6638","2","3","2","22","33","323","66","101","136","C0001925"
"1482","2","3","3","19","221","321","428","541","667","C0001925"
"355","2","3","7","41","219","339","156","568","697","C0001925"
"9891","2","3","12","53","14","20","34","540","68","C0001925"
"5290","2","3","7","53","14","20","25","40","186","C0001925"
"4914","2","3","2","22","18","266","202","252","252","C0001925"
"132789","2","3","5","80","81","266","367","500","577","C0001925"
"3172","2","3","3","19","151","276","91","433","118","C0001925"
"6389","2","3","2","48","170","50","119","444","556","C0001956"
"1301","2","5","7","53","51","342","454","573","492","C0001956"
"7353","2","3","12","41","219","339","156","568","605","C0001956"
"26277","2","3","12","19","31","1","426","1","78","C0001956"
"3815","2","5","7","53","14","20","25","40","186","C0001956"
"3702","2","5","7","53","14","20","25","40","186","C0001956"
"3000","2","5","4","68","96","326","427","548","672","C0001956"
"7879","2","5","7","34","54","24","30","46","72","C0001956"
"1277","2","5","7","53","51","342","454","573","492","C0001956"
"2260","2","5","7","53","14","20","25","40","186","C0001956"
"3977","2","5","7","53","51","119","25","40","416","C0001956"
"5296","2","5","7","53","14","20","25","40","186","C0001956"
"3162","2","3","5","53","51","119","402","489","416","C0001957"
"51067","2","3","2","110","85","67","76","252","154","C0001957"
"5307","2","3","3","19","221","321","428","541","667","C0002018"
"54880","2","3","12","19","31","1","426","55","78","C0002018"
"9790","2","3","2","110","85","237","433","547","671","C0002018"
"4353","2","3","7","34","52","216","395","549","674","C0002018"
"2158","2","5","7","68","51","119","395","549","674","C0002018"
"2157","2","5","7","53","51","342","454","573","702","C0002018"
"2263","2","5","7","53","14","20","25","40","186","C0002063"
"3123","2","5","7","53","51","119","156","287","116","C0002063"
"55729","2","3","12","19","31","1","426","55","78","C0002064"
"1584","2","3","5","79","159","256","276","353","456","C0002064"
"5961","2","5","7","27","51","326","126","414","702","C0002064"
"6334","2","5","8","63","36","166","341","223","158","C0002064"
"3039","2","3","5","35","41","118","155","287","116","C0002064"
"4292","2","3","12","19","31","261","116","1","86","C0002171"
"9420","2","3","5","79","159","256","215","282","366","C0002171"
"5317","2","5","7","34","52","216","142","220","298","C0002171"
"23321","2","5","7","53","184","119","156","287","116","C0002171"
"79867","2","3","2","76","153","40","38","54","75","C0002171"
"55033","2","3","2","110","105","178","226","297","380","C0002171"
"1495","2","5","7","53","51","335","444","560","373","C0002171"
"55505","2","3","2","110","85","237","433","547","671","C0002171"
"30817","2","5","3","68","221","197","259","560","422","C0002171"
"5644","2","5","7","68","51","119","395","549","674","C0002171"
"10060","2","3","8","41","45","23","423","464","445","C0002171"
"1528","2","3","5","91","214","271","372","471","586","C0002312"
"53630","2","3","5","91","51","342","454","573","492","C0002312"
"5664","2","5","7","53","219","143","428","236","667","C0002312"
"4851","2","3","12","19","221","143","428","236","667","C0002382"
"8653","2","3","12","110","85","237","136","472","127","C0002382"
"2956","2","3","12","19","31","261","116","1","86","C0002418"
"1280","2","5","7","53","51","342","454","573","492","C0002418"
"7048","2","5","7","53","51","342","259","423","389","C0002418"
"545","2","3","12","19","31","261","116","1","86","C0002418"
"55690","2","3","2","48","57","110","141","359","462","C0002418"
"90865","2","3","12","41","219","339","156","568","605","C0002418"
"2110","2","3","2","48","170","50","119","444","556","C0002418"
"9126","2","3","12","76","153","40","38","54","75","C0002418"
"22995","2","3","12","76","153","40","38","54","75","C0002418"
"2705","2","3","12","76","153","40","38","54","75","C0002418"
"23438","2","3","2","110","85","67","76","252","154","C0002418"
"51124","2","5","4","68","96","326","427","548","672","C0002418"
"1824","2","1","6","11","142","225","142","220","298","C0002418"
"1134","2","5","8","27","70","99","162","216","290","C0002418"
"3481","2","5","7","53","51","342","454","573","492","C0002418"
"2175","2","3","12","19","31","261","116","1","86","C0002418"
"55343","2","3","4","68","69","306","410","520","639","C0002418"
"7015","2","3","12","19","31","1","426","55","78","C0002418"
"1184","2","5","8","63","45","23","34","464","187","C0002418"
"1815","2","5","4","68","96","326","427","548","672","C0002448"
"6638","2","3","2","22","33","323","66","101","136","C0002448"
"3090","2","3","12","19","31","1","426","55","664","C0002452"
"22954","2","3","12","41","116","268","434","468","213","C0002452"
"2200","2","5","7","53","51","342","454","573","492","C0002452"
"7380","2","3","6","25","105","75","226","489","156","C0002452"
"59344","2","5","5","68","184","223","155","447","586","C0002452"
"2623","2","3","12","19","31","1","155","287","116","C0002452"
"6948","2","5","7","48","51","105","139","186","245","C0002452"
"4538","2","3","2","48","170","50","119","444","556","C0002452"
"3872","2","1","6","11","142","225","142","220","298","C0002452"
"6448","2","3","5","74","160","294","376","453","567","C0002452"
"6597","2","3","12","19","31","1","426","55","78","C0002452"
"5873","2","5","7","34","54","24","30","46","72","C0002452"
"2629","2","3","5","80","81","250","291","152","420","C0002452"
"5468","2","3","3","19","151","276","91","433","118","C0002452"
"5244","2","3","3","41","151","276","91","433","118","C0002453"
"54949","2","3","2","48","170","50","119","444","556","C0002453"
"2629","2","3","5","80","81","250","291","152","420","C0002453"
"10225","2","5","7","53","51","119","395","549","674","C0002453"
"6496","2","3","3","19","221","321","428","541","667","C0002453"
"6908","2","3","12","19","31","1","116","159","211","C0002453"
"1244","2","3","12","41","116","268","423","536","445","C0002514"
"5897","2","3","12","41","116","268","141","568","605","C0002514"
"9049","2","3","3","41","151","276","378","271","356","C0002514"
"11284","2","3","12","19","31","261","116","1","86","C0002514"
"3949","2","5","7","60","14","184","341","544","669","C0002514"
"55135","2","3","12","76","137","76","136","472","435","C0002514"
"9533","2","3","2","19","31","1","426","55","78","C0002514"
"6628","2","3","2","22","33","323","66","101","136","C0002514"
"2266","2","5","7","53","51","342","454","573","492","C0002514"
"1299","2","5","7","53","51","342","454","573","492","C0002514"
"6635","2","3","2","22","33","323","66","101","136","C0002514"
"6557","2","5","8","45","94","199","240","415","666","C0002514"
"1021","2","3","12","19","31","1","426","55","78","C0002514"
"4318","2","5","7","34","52","216","395","573","492","C0002622"
"5745","2","5","4","68","96","326","427","548","672","C0002622"
"55572","2","3","2","48","170","50","119","444","556","C0002622"
"3845","2","5","7","60","54","24","30","46","72","C0002622"
"2705","2","3","12","76","153","40","38","54","75","C0002622"
"5155","2","5","7","53","51","342","454","573","186","C0002622"
"1896","2","5","12","41","219","339","156","568","697","C0002622"
"5727","2","3","12","68","221","197","259","560","422","C0002622"
"5158","2","3","4","68","45","272","259","518","621","C0002622"
"54463","2","3","2","48","57","110","141","359","462","C0002622"
"114548","2","3","12","41","219","339","156","568","697","C0002622"
"3265","2","5","7","60","54","24","30","46","72","C0002622"
"5959","2","3","2","69","83","101","126","170","224","C0002622"
"3991","2","3","5","80","81","166","57","83","658","C0002622"
"24","2","3","12","41","116","268","423","536","445","C0002622"
"9782","2","3","2","22","33","323","66","101","136","C0002622"
"7421","2","3","3","19","151","276","91","433","118","C0002622"
"4625","2","3","8","63","45","23","103","464","187","C0002726"
"4000","2","3","12","26","105","178","226","297","156","C0002726"
"54820","2","3","12","76","153","40","38","54","75","C0002726"
"10312","2","3","7","34","52","216","395","549","674","C0002726"
"1723","2","3","2","48","170","50","119","444","556","C0002726"
"5444","2","3","5","80","147","236","328","411","229","C0002726"
"4747","2","5","7","27","36","150","341","223","628","C0002726"
"5663","2","5","7","34","52","216","395","549","667","C0002726"
"55315","2","3","5","80","81","296","62","94","150","C0002726"
"2316","2","5","7","53","51","342","454","573","702","C0002768"
"8517","2","3","12","41","219","339","156","568","697","C0002768"
"7133","2","5","7","34","52","216","395","549","697","C0002768"
"2632","2","3","2","28","22","48","232","82","114","C0002768"
"3516","2","3","12","19","31","143","428","236","667","C0002768"
"2052","2","3","5","91","130","114","290","367","475","C0002768"
"5277","2","3","2","61","77","142","176","235","317","C0002792"
"2","2","5","7","53","51","342","454","573","72","C0002792"
"7171","2","5","8","63","45","23","103","464","187","C0002792"
"1394","2","5","4","68","96","326","427","548","672","C0002792"
"641","2","3","12","19","31","261","116","1","86","C0002793"
"6443","2","5","8","63","45","23","103","464","187","C0002793"
"1646","2","3","2","46","136","227","168","225","490","C0002874"
"5194","2","3","5","43","161","305","409","208","482","C0002874"
"64175","2","5","7","53","51","342","454","573","492","C0002874"
"9499","2","5","7","53","51","23","103","464","187","C0002874"
"4153","2","5","7","53","51","119","395","549","674","C0002874"
"6331","2","5","8","63","36","166","341","223","158","C0002874"
"5476","2","3","7","34","52","216","395","152","310","C0002874"
"23384","2","3","12","63","45","184","103","572","658","C0002874"
"54977","2","3","2","110","85","118","155","287","116","C0002874"
"6866","2","5","4","68","96","326","427","548","672","C0002874"
"2035","2","5","7","60","36","71","341","223","219","C0002874"
"5351","2","5","7","53","51","342","454","573","492","C0002876"
"7169","2","5","8","63","45","23","103","464","187","C0002876"
"39","2","3","2","67","92","293","55","75","311","C0002876"
"5728","2","3","5","80","81","339","156","568","605","C0002876"
"10804","2","3","12","76","153","40","38","54","75","C0002876"
"2617","2","3","2","110","85","237","433","252","154","C0002880"
"3162","2","3","5","53","51","119","402","489","416","C0002880"
"3301","2","3","12","41","219","339","347","271","356","C0002880"
"4893","2","5","7","34","52","24","30","46","72","C0002880"
"2158","2","5","7","68","51","119","395","549","674","C0002880"
"5604","2","5","7","53","14","20","34","540","68","C0002880"
"7353","2","3","12","41","219","339","156","568","605","C0002880"
"2646","2","3","12","22","33","323","66","101","664","C0002880"
"9897","2","3","12","76","18","75","38","1","212","C0002880"
"5621","2","5","8","27","36","342","454","573","628","C0002880"
"8626","2","3","3","19","221","321","428","541","667","C0002880"
"10842","2","3","12","76","153","40","38","472","435","C0002880"
"29893","2","3","12","19","31","1","426","55","78","C0002880"
"8701","2","3","12","76","153","40","38","54","75","C0002880"
"2067","2","3","12","19","31","261","116","1","86","C0002880"
"60","2","3","12","60","45","184","155","287","78","C0002881"
"2200","2","5","7","53","51","342","454","573","492","C0002881"
"10312","2","3","7","34","52","216","395","549","674","C0002881"
"3945","2","3","2","62","137","76","136","212","286","C0002882"
"5727","2","3","12","68","221","197","259","560","422","C0002882"
"9940","2","3","5","68","221","321","428","447","586","C0002882"
"51128","2","5","7","60","153","24","38","46","72","C0002884"
"1280","2","5","7","53","51","342","454","573","492","C0002884"
"2261","2","5","7","53","14","20","25","40","186","C0002886"
"7251","2","3","2","48","57","110","141","359","462","C0002886"
"6913","2","3","3","19","221","321","428","541","667","C0002886"
"100288687","2","3","2","110","85","237","433","547","671","C0002886"
"811","2","3","2","41","116","342","423","536","342","C0002886"
"51128","2","5","7","60","153","24","38","46","72","C0002886"
"7456","2","5","7","60","14","20","25","40","215","C0002886"
"2517","2","3","7","34","52","216","395","549","674","C0002886"
"2890","2","5","8","63","36","166","106","110","158","C0002886"
"26580","2","5","8","27","70","99","162","216","290","C0002886"
"7403","2","3","12","19","31","1","426","55","78","C0002886"
"8973","2","5","8","27","70","99","162","216","290","C0002886"
"2694","2","5","7","48","51","105","139","186","245","C0002886"
"4160","2","5","4","68","96","326","427","548","672","C0002886"
"183","2","5","4","68","96","326","427","548","672","C0002886"
"9215","2","5","2","27","36","150","430","215","628","C0002886"
"4282","2","5","7","34","52","216","395","549","674","C0002886"
"4313","2","5","7","53","51","342","454","573","492","C0002888"
"7084","2","3","2","72","109","115","62","268","353","C0002888"
"2177","2","3","2","110","90","261","431","545","443","C0002888"
"1594","2","3","5","92","163","96","363","460","487","C0002888"
"2779","2","5","4","68","96","326","427","548","672","C0002888"
"3921","2","3","2","110","85","237","433","547","671","C0002888"
"2645","2","3","2","90","167","266","367","101","664","C0002888"
"2690","2","5","7","53","14","20","25","40","186","C0002888"
"4141","2","3","2","110","85","237","433","547","154","C0002888"
"51343","2","3","12","41","116","268","434","468","213","C0002888"
"10269","2","3","2","48","182","50","119","444","556","C0002888"
"8085","2","3","12","19","31","1","426","55","78","C0002888"
"1717","2","3","2","19","151","276","48","69","204","C0002888"
"50485","2","3","12","19","31","261","116","1","86","C0002888"
"2006","2","5","7","53","51","342","454","573","492","C0002888"
"2720","2","3","7","34","52","216","395","21","599","C0002888"
"7026","2","3","3","19","151","276","91","433","118","C0002893"
"1650","2","5","7","34","52","216","395","549","674","C0002893"
"23418","2","5","7","53","36","71","177","560","373","C0002893"
"5961","2","5","7","27","51","326","126","414","702","C0002893"
"2067","2","3","12","19","31","261","116","1","86","C0002893"
"2697","2","3","7","76","153","40","38","54","75","C0002893"
"3575","2","5","7","53","51","184","341","544","669","C0002895"
"6687","2","3","2","48","170","50","119","444","593","C0002895"
"1471","2","5","7","34","52","216","395","549","492","C0002895"
"51010","2","3","2","110","85","237","433","547","671","C0002895"
"10342","2","3","7","60","219","40","202","66","203","C0002895"
"1308","2","5","7","53","51","119","454","573","492","C0002895"
"55505","2","3","2","110","85","237","433","547","671","C0002895"
"4318","2","5","7","34","52","216","395","573","492","C0002895"
"23095","2","3","7","76","153","40","38","54","75","C0002896"
"3783","2","5","8","63","36","166","106","110","158","C0002896"
"55651","2","3","2","110","85","237","433","547","671","C0002896"
"7249","2","3","7","60","57","110","141","359","462","C0002896"
"2068","2","3","12","19","31","261","116","159","211","C0002896"
"217","2","3","5","75","120","200","75","230","309","C0002896"
"1281","2","5","7","53","51","342","454","573","492","C0002896"
"1028","2","3","12","19","31","1","116","1","86","C0002896"
"5290","2","3","7","53","14","20","25","40","186","C0002896"
"1294","2","5","7","53","51","342","454","573","492","C0002896"
"4015","2","5","7","53","51","342","454","573","492","C0002896"
"5906","2","5","7","34","52","216","30","46","72","C0002896"
"5921","2","5","7","60","14","24","25","40","215","C0002902"
"4221","2","3","12","19","31","342","454","573","492","C0002902"
"5745","2","5","4","68","96","326","427","548","672","C0002902"
"4598","2","3","2","19","151","276","198","259","427","C0002902"
"4436","2","3","12","19","31","261","116","1","86","C0002902"
"54903","2","3","12","76","153","40","38","54","75","C0002902"
"5889","2","3","12","19","31","261","116","1","86","C0002902"
"8820","2","3","3","19","221","321","428","541","667","C0002938"
"7157","2","3","12","19","31","261","402","489","551","C0002938"
"9786","2","3","12","76","153","40","38","54","75","C0002938"
"5317","2","5","7","34","52","216","142","220","298","C0002938"
"7355","2","3","2","78","206","324","430","429","544","C0002940"
"4125","2","3","7","34","52","216","395","549","674","C0002940"
"2189","2","3","12","19","31","261","116","1","86","C0002940"
"9640","2","3","12","19","31","261","116","159","211","C0002940"
"4920","2","5","7","53","14","20","259","560","373","C0002940"
"1535","2","5","7","34","52","216","395","549","674","C0002940"
"2314","2","3","12","63","45","184","103","572","658","C0002940"
"4322","2","5","7","53","51","342","454","573","492","C0002949"
"2147","2","5","7","68","51","342","454","573","492","C0002949"
"131","2","3","2","75","120","200","263","251","107","C0002949"
"6532","2","5","8","45","94","199","240","415","666","C0002949"
"4204","2","3","12","19","31","1","426","55","78","C0002949"
"26128","2","3","12","76","153","40","38","54","154","C0002949"
"1747","2","3","3","19","221","321","428","541","667","C0002949"
"4990","2","3","3","19","221","321","428","541","667","C0002949"
"224","2","3","5","50","47","39","202","19","233","C0002962"
"2627","2","3","12","19","31","118","155","287","116","C0002962"
