"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"142","5781","2","5","7","53","14","20","25","40","186","C0001623"
"143","2316","2","5","7","53","51","342","454","573","702","C0001624"
"144","56267","2","3","2","67","94","183","182","509","666","C0001624"
"145","50964","2","5","3","68","221","197","259","423","422","C0001624"
"146","2224","2","3","3","19","151","276","91","433","118","C0001624"
"147","26012","2","3","12","19","31","261","116","159","211","C0001624"
"148","2033","2","3","12","19","31","1","91","433","118","C0001624"
"149","355","2","3","7","41","219","339","156","568","697","C0001624"
"150","6899","2","5","7","53","184","335","259","560","373","C0001624"
"151","1639","2","3","12","76","153","40","38","54","75","C0001624"
"152","6197","2","3","12","19","14","20","34","540","68","C0001624"
"153","4952","2","3","5","60","54","184","30","544","669","C0001624"
"154","857","2","5","7","53","45","23","57","83","422","C0001627"
"155","6888","2","3","2","90","167","266","367","500","577","C0001627"
"156","10481","2","3","3","19","221","321","428","541","667","C0001627"
"157","3991","2","3","5","80","81","166","57","83","658","C0001627"
"158","3425","2","3","5","80","81","166","454","573","492","C0001627"
"159","1302","2","5","7","53","51","342","454","573","492","C0001627"
"160","4998","2","3","12","76","31","261","116","1","86","C0001627"
"161","51684","2","3","12","41","116","268","38","54","75","C0001627"
"162","3119","2","5","7","53","153","119","156","287","116","C0001627"
"163","51715","2","5","7","60","54","24","30","46","72","C0001627"
"164","23495","2","3","12","41","219","339","156","568","697","C0001627"
"165","2645","2","3","2","90","167","266","367","101","664","C0001723"
"166","790","2","3","12","41","219","339","347","206","627","C0001723"
"167","4613","2","3","12","19","31","1","426","55","78","C0001723"
"168","9126","2","3","12","76","153","40","38","54","75","C0001723"
"169","51741","2","3","2","22","33","323","66","101","127","C0001723"
"170","84676","2","3","12","41","116","268","434","468","213","C0001723"
"171","6010","2","5","4","68","96","326","427","548","672","C0001733"
"172","23347","2","3","12","41","116","268","434","468","213","C0001733"
"173","3655","2","5","7","53","51","342","454","573","492","C0001733"
"174","5745","2","5","4","68","96","326","427","548","672","C0001768"
"175","9469","2","3","2","103","189","303","29","475","467","C0001768"
"176","2178","2","3","12","19","31","261","116","1","86","C0001768"
"177","8216","2","3","12","41","119","330","214","454","144","C0001768"
"178","2177","2","3","2","110","90","261","431","545","443","C0001768"
"179","9187","2","5","8","45","94","199","240","415","666","C0001768"
"180","79633","2","3","7","80","51","335","444","560","373","C0001768"
"181","5696","2","3","12","41","116","268","156","568","116","C0001768"
"182","5351","2","5","7","53","51","342","454","573","492","C0001768"
"183","2253","2","5","7","53","14","20","25","40","186","C0001768"
"184","213","2","5","7","53","51","342","454","573","492","C0001768"
"185","6532","2","5","8","45","94","199","240","415","666","C0001768"
"186","8452","2","3","12","41","116","268","434","468","213","C0001768"
"187","2592","2","3","2","68","117","196","257","326","419","C0001768"
"188","324","2","3","12","41","219","197","70","255","422","C0001768"
"189","4541","2","3","2","48","170","50","119","444","24","C0001768"
"190","2677","2","5","7","53","51","342","454","573","492","C0001815"
"191","8802","2","3","8","67","92","293","55","75","311","C0001815"
"192","6309","2","3","5","19","151","76","48","69","204","C0001816"
"193","207","2","3","7","53","14","20","34","489","416","C0001816"
"194","966","2","5","7","34","52","216","395","549","674","C0001816"
"195","9569","2","3","12","19","31","276","91","433","118","C0001818"
"196","5193","2","3","5","43","161","305","409","208","482","C0001818"
"197","8086","2","3","12","22","33","323","66","101","664","C0001818"
"198","51752","2","3","2","41","153","119","156","536","116","C0001818"
"199","2261","2","5","7","53","14","20","25","40","186","C0001824"
"200","2260","2","5","7","53","14","20","25","40","186","C0001824"
"201","54332","2","3","2","60","170","40","98","66","203","C0001824"
"202","2627","2","3","12","19","31","118","155","287","116","C0001824"
"203","3117","2","5","7","53","153","119","156","287","116","C0001883"
"204","207","2","3","7","53","14","20","34","489","416","C0001883"
"205","3691","2","5","7","53","51","342","454","573","492","C0001883"
"206","4688","2","5","7","60","14","20","25","40","215","C0001916"
"207","5296","2","5","7","53","14","20","25","40","186","C0001916"
"208","1285","2","5","7","53","51","342","454","573","492","C0001916"
"209","7287","2","5","7","11","142","71","341","560","219","C0001916"
"210","5824","2","3","5","47","144","185","238","310","392","C0001916"
"211","9770","2","3","2","48","57","110","141","359","72","C0001916"
"212","11284","2","3","12","19","31","261","116","1","86","C0001916"
"213","5979","2","5","7","53","14","20","25","40","186","C0001916"
"214","7248","2","3","2","48","57","110","141","359","462","C0001916"
"215","1278","2","5","7","53","51","342","454","573","492","C0001916"
"216","7439","2","5","8","63","45","23","34","464","187","C0001916"
"217","4722","2","3","2","48","170","50","119","444","556","C0001925"
"218","6444","2","5","8","63","45","23","103","464","187","C0001925"
"219","3239","2","3","3","19","221","321","428","541","667","C0001925"
"220","93","2","5","7","53","14","20","259","423","389","C0001925"
"221","1186","2","5","8","63","45","23","34","464","187","C0001925"
"222","6845","2","5","7","60","14","184","341","544","669","C0001925"
"223","100","2","3","5","33","21","47","56","80","199","C0001925"
"224","7291","2","3","12","19","151","276","91","489","416","C0001925"
"225","3000","2","5","4","68","96","326","427","548","672","C0001925"
"226","28952","2","3","12","41","116","268","434","468","213","C0001925"
"227","54716","2","5","8","45","94","199","240","415","666","C0001925"
"228","8517","2","3","12","41","219","339","156","568","697","C0001925"
"229","23308","2","5","7","53","51","119","25","549","674","C0001925"
"230","9150","2","3","12","19","31","261","116","159","211","C0001925"
"231","2263","2","5","7","53","14","20","25","40","186","C0001925"
"232","6866","2","5","4","68","96","326","427","548","672","C0001925"
"233","83729","2","5","7","53","51","342","259","423","389","C0001925"
"234","26040","2","3","12","19","31","1","116","297","78","C0001925"
"235","2260","2","5","7","53","14","20","25","40","186","C0001925"
"236","23729","2","3","2","90","167","148","36","51","383","C0001925"
"237","4594","2","3","7","48","92","261","116","186","245","C0001925"
"238","2263","2","5","7","53","14","20","25","40","186","C0001956"
"239","1302","2","5","7","53","51","342","454","573","492","C0001956"
"240","6905","2","3","12","76","153","40","38","54","75","C0001956"
"241","55703","2","3","2","22","33","261","116","159","211","C0001956"
"242","2581","2","3","5","80","81","250","291","152","420","C0001956"
"243","7421","2","3","3","19","151","276","91","433","118","C0001956"
"244","472","2","3","12","19","31","261","116","1","86","C0001956"
"245","7469","2","3","12","19","31","261","116","159","211","C0001956"
"246","57030","2","3","7","27","36","150","341","223","628","C0001956"
"247","8260","2","3","12","41","85","266","76","287","78","C0001956"
"248","50964","2","5","3","68","221","197","259","423","422","C0001956"
"249","8915","2","3","12","41","219","339","156","568","697","C0001956"
"250","3291","2","3","2","69","83","101","94","133","318","C0001957"
"251","3559","2","5","7","53","14","20","25","40","186","C0001957"
"252","9131","2","3","12","41","219","339","347","271","356","C0002018"
"253","6311","2","3","2","22","33","323","66","362","468","C0002018"
"254","2773","2","5","4","68","96","326","427","548","672","C0002018"
"255","10815","2","5","7","60","36","71","341","223","666","C0002018"
"256","1028","2","3","12","19","31","1","116","1","86","C0002018"
"257","1390","2","3","12","19","151","276","91","433","118","C0002018"
"258","7048","2","5","7","53","51","342","259","423","389","C0002063"
"259","5932","2","3","12","19","31","261","116","1","86","C0002063"
"260","5896","2","3","12","41","116","268","434","568","605","C0002064"
"261","51062","2","5","7","27","36","150","402","489","373","C0002064"
"262","1499","2","3","12","19","221","197","259","560","422","C0002064"
"263","23545","2","3","5","29","88","132","85","222","346","C0002064"
"264","4843","2","3","5","43","161","305","409","489","416","C0002064"
"265","2248","2","5","7","53","14","20","25","40","186","C0002171"
"266","5295","2","5","7","53","14","20","25","40","186","C0002171"
"267","22930","2","5","7","60","54","24","30","46","72","C0002171"
"268","387","2","5","7","60","54","24","30","46","72","C0002171"
"269","5594","2","5","7","34","14","20","34","540","274","C0002171"
"270","6473","2","3","3","19","221","321","428","541","667","C0002171"
"271","1291","2","5","7","53","51","342","454","573","492","C0002171"
"272","5122","2","5","4","27","36","184","141","359","411","C0002171"
"273","8929","2","3","3","19","221","321","428","541","667","C0002171"
"274","9742","2","3","12","76","153","40","38","54","75","C0002171"
"275","7466","2","5","7","53","51","342","454","573","492","C0002171"
"276","27247","2","3","2","48","170","50","119","100","556","C0002312"
"277","3558","2","5","7","53","14","20","25","40","186","C0002312"
"278","55215","2","3","12","76","31","261","116","1","86","C0002312"
"279","25","2","3","12","19","14","20","25","287","116","C0002382"
"280","8490","2","5","4","68","96","326","427","548","672","C0002382"
"281","55612","2","5","7","60","36","71","177","560","701","C0002418"
"282","871","2","5","7","53","51","342","454","573","492","C0002418"
"283","7290","2","3","12","19","31","1","426","55","78","C0002418"
"284","3717","2","5","7","53","14","20","25","40","186","C0002418"
"285","23592","2","3","12","26","105","342","259","423","389","C0002418"
"286","28952","2","3","12","41","116","268","434","468","213","C0002418"
"287","4204","2","3","12","19","31","1","426","55","78","C0002418"
"288","7428","2","3","12","41","116","268","434","468","213","C0002418"
"289","112398","2","3","12","41","116","268","434","568","605","C0002418"
"290","54014","2","3","12","19","31","1","426","55","78","C0002418"
"291","7051","2","1","6","11","142","225","142","220","298","C0002418"
"292","5648","2","5","7","53","51","119","395","549","674","C0002418"
"293","3575","2","5","7","53","51","184","341","544","669","C0002418"
"294","2260","2","5","7","53","14","20","25","40","186","C0002418"
"295","7305","2","5","7","34","52","216","395","549","674","C0002418"
"296","2542","2","3","5","80","81","296","399","500","577","C0002418"
"297","6833","2","5","8","45","36","166","240","415","666","C0002418"
"298","4212","2","3","3","19","221","321","428","541","667","C0002418"
"299","627","2","5","7","53","51","335","444","423","373","C0002418"
"300","8200","2","5","7","53","51","342","259","423","389","C0002448"
"301","5663","2","5","7","34","52","216","395","549","667","C0002448"
"302","1729","2","5","7","34","52","216","395","549","674","C0002452"
"303","55624","2","3","2","78","123","194","255","215","412","C0002452"
"304","3930","2","3","2","22","33","323","66","3","464","C0002452"
"305","8625","2","3","12","19","31","276","91","236","118","C0002452"
"306","7737","2","3","12","22","33","268","434","468","213","C0002452"
"307","673","2","5","7","53","14","20","34","540","68","C0002452"
"308","8456","2","3","3","19","221","321","428","541","667","C0002452"
"309","2110","2","3","2","48","170","50","119","444","556","C0002452"
"310","538","2","3","8","63","45","23","103","464","187","C0002452"
"311","585","2","3","12","76","153","40","38","54","75","C0002452"
"312","9897","2","3","12","76","18","75","38","1","212","C0002452"
"313","337","2","5","7","11","51","342","454","573","492","C0002452"
"314","7439","2","5","8","63","45","23","34","464","187","C0002452"
"315","2200","2","5","7","53","51","342","454","573","492","C0002452"
"316","7157","2","3","12","19","31","261","402","489","551","C0002453"
"317","2068","2","3","12","19","31","261","116","159","211","C0002453"
"318","5728","2","3","5","80","81","339","156","568","605","C0002453"
"319","5728","2","3","5","80","81","339","156","568","605","C0002453"
"320","2668","2","5","7","53","14","20","25","40","186","C0002453"
"321","5479","2","3","2","53","51","342","454","573","492","C0002453"
"322","7066","2","5","7","53","51","119","25","573","416","C0002514"
"323","2719","2","5","7","53","51","342","454","573","492","C0002514"
"324","9723","2","5","7","53","51","342","79","560","373","C0002514"
"325","25970","2","5","7","53","14","20","25","40","116","C0002514"
"326","7042","2","5","7","53","51","342","454","573","492","C0002514"
"327","30008","2","5","7","53","51","342","454","573","492","C0002514"
"328","4654","2","3","12","19","31","276","91","433","118","C0002514"
"329","11285","2","3","2","74","205","191","396","408","620","C0002514"
"330","1134","2","5","8","27","70","99","162","216","290","C0002514"
"331","6499","2","3","2","110","85","237","433","547","671","C0002514"
"332","5192","2","3","5","43","161","305","409","208","482","C0002514"
"333","2904","2","5","7","53","14","20","25","223","219","C0002514"
"334","8314","2","3","12","41","31","1","426","55","78","C0002514"
"335","8815","2","3","12","22","33","323","66","444","664","C0002622"
"336","55624","2","3","2","78","123","194","255","215","412","C0002622"
"337","64175","2","5","7","53","51","342","454","573","492","C0002622"
"338","9217","2","3","2","50","47","39","100","321","255","C0002622"
"339","593","2","3","2","67","92","293","55","75","311","C0002622"
"340","3630","2","5","7","53","14","20","25","40","186","C0002622"
"341","8517","2","3","12","41","219","339","156","568","697","C0002622"
"342","4053","2","5","7","53","51","342","454","573","492","C0002622"
"343","2512","2","3","7","34","52","216","395","544","358","C0002622"
"344","6331","2","5","8","63","36","166","341","223","158","C0002622"
"345","10686","2","5","6","42","36","71","177","64","219","C0002622"
"346","25836","2","3","12","76","153","40","38","54","75","C0002622"
"347","10002","2","3","3","19","151","276","91","433","118","C0002622"
"348","547","2","3","7","76","153","40","38","54","75","C0002622"
"349","3383","2","5","7","53","51","119","454","287","116","C0002622"
"350","3202","2","3","3","19","221","321","428","541","667","C0002622"
"351","9184","2","3","12","76","153","40","38","54","75","C0002622"
"352","50814","2","3","2","69","221","73","360","86","119","C0002726"
"353","6531","2","5","8","45","94","199","240","415","666","C0002726"
"354","7555","2","3","2","110","85","237","433","547","671","C0002726"
"355","6392","2","3","2","48","170","50","119","444","556","C0002726"
"356","6899","2","5","7","53","184","335","259","560","373","C0002726"
"357","1294","2","5","7","53","51","342","454","573","492","C0002726"
"358","3730","2","5","7","53","14","20","25","40","186","C0002726"
"359","1832","2","5","7","34","52","225","142","220","298","C0002726"
"360","10060","2","3","8","41","45","23","423","464","445","C0002726"
"361","50939","2","3","12","76","153","40","38","472","435","C0002768"
"362","701","2","3","12","76","153","40","38","54","75","C0002768"
"363","5894","2","5","7","60","54","23","34","464","187","C0002768"
"364","5573","2","3","12","19","184","118","155","287","116","C0002768"
"365","5354","2","5","7","27","36","150","341","223","628","C0002768"
"366","4519","2","3","2","48","170","50","119","508","312","C0002768"
"367","4256","2","5","7","53","51","342","454","573","492","C0002792"
"368","11280","2","5","8","63","36","166","341","390","158","C0002792"
"369","6439","2","5","5","68","96","185","238","310","272","C0002792"
"370","9533","2","3","2","19","31","1","426","55","78","C0002792"
"371","8820","2","3","3","19","221","321","428","541","667","C0002793"
"372","79722","2","3","12","76","153","40","38","54","75","C0002793"
"373","2645","2","3","2","90","167","266","367","101","664","C0002874"
"374","338","2","5","7","53","51","342","454","573","492","C0002874"
"375","3675","2","5","7","53","51","342","454","573","492","C0002874"
"376","5192","2","3","5","43","161","305","409","208","482","C0002874"
"377","10128","2","3","2","48","170","50","119","444","556","C0002874"
"378","5116","2","3","12","76","153","40","38","54","75","C0002874"
"379","5293","2","3","7","53","14","20","25","40","186","C0002874"
"380","6234","2","3","2","110","85","237","433","547","671","C0002874"
"381","5979","2","5","7","53","14","20","25","40","186","C0002874"
"382","5781","2","5","7","53","14","20","25","40","186","C0002874"
"383","8942","2","3","5","52","212","183","307","391","507","C0002874"
"384","545","2","3","12","19","31","261","116","1","86","C0002876"
"385","55033","2","3","2","110","105","178","226","297","380","C0002876"
"386","4683","2","3","12","19","31","261","116","1","86","C0002876"
"387","4780","2","3","12","19","31","276","91","433","118","C0002876"
"388","3953","2","5","7","53","14","20","25","40","186","C0002876"
"389","5376","2","5","7","53","51","342","454","573","492","C0002880"
"390","5336","2","3","7","53","14","20","25","40","215","C0002880"
"391","54345","2","5","3","19","221","321","428","541","667","C0002880"
"392","23545","2","3","5","29","88","132","85","222","346","C0002880"
"393","5961","2","5","7","27","51","326","126","414","702","C0002880"
"394","2720","2","3","7","34","52","216","395","21","599","C0002880"
"395","3784","2","5","8","63","36","166","106","110","158","C0002880"
"396","2706","2","3","12","76","153","40","38","54","75","C0002880"
"397","1535","2","5","7","34","52","216","395","549","674","C0002880"
"398","51604","2","3","2","61","77","142","176","235","317","C0002880"
"399","1301","2","5","7","53","51","342","454","573","492","C0002880"
"400","5979","2","5","7","53","14","20","25","40","186","C0002880"
"401","3690","2","5","7","53","51","342","454","573","492","C0002880"
"402","1277","2","5","7","53","51","342","454","573","492","C0002880"
"403","27019","2","3","12","76","153","40","38","54","75","C0002880"
"404","9632","2","3","7","60","153","40","38","54","203","C0002881"
"405","1967","2","3","2","110","85","237","433","547","671","C0002881"
"406","5906","2","5","7","34","52","216","30","46","72","C0002881"
"407","2218","2","5","2","53","123","194","255","560","373","C0002882"
"408","2588","2","3","7","34","52","216","395","549","674","C0002882"
"409","2261","2","5","7","53","14","20","25","40","186","C0002882"
"410","4353","2","3","7","34","52","216","395","549","674","C0002884"
"411","582","2","3","12","76","153","76","38","54","75","C0002884"
"412","5591","2","3","12","19","31","261","116","1","86","C0002886"
"413","3508","2","3","12","19","31","261","116","1","86","C0002886"
"414","6234","2","3","2","110","85","237","433","547","671","C0002886"
"415","54463","2","3","2","48","57","110","141","359","462","C0002886"
"416","51807","2","3","12","76","153","40","38","54","75","C0002886"
"417","6905","2","3","12","76","153","40","38","54","75","C0002886"
"418","3440","2","3","12","19","184","118","155","287","116","C0002886"
"419","29954","2","5","2","27","206","324","430","215","290","C0002886"
"420","3643","2","5","7","53","14","20","25","40","186","C0002886"
"421","2332","2","3","2","22","33","71","373","466","609","C0002886"
"422","4638","2","5","7","53","45","23","103","464","187","C0002886"
"423","10491","2","5","7","53","51","342","454","573","492","C0002886"
"424","2733","2","3","2","22","33","323","66","101","664","C0002886"
"425","6446","2","5","8","63","45","23","34","464","187","C0002886"
"426","23129","2","5","7","53","51","342","79","560","373","C0002886"
"427","2200","2","5","7","53","51","342","454","573","492","C0002886"
"428","8322","2","5","3","68","221","184","259","544","669","C0002886"
"429","51308","2","2","1","9","15","21","28","42","62","C0002888"
"430","7468","2","3","12","19","31","1","426","55","78","C0002888"
"431","3611","2","5","7","53","14","20","103","188","701","C0002888"
"432","3190","2","3","2","22","33","323","66","101","136","C0002888"
"433","4843","2","3","5","43","161","305","409","489","416","C0002888"
"434","7299","2","3","5","23","18","138","250","332","407","C0002888"
"435","51259","2","3","2","76","153","40","38","54","75","C0002888"
"436","915","2","5","7","53","51","119","341","544","669","C0002888"
"437","11277","2","3","12","19","31","261","116","1","86","C0002888"
"438","8626","2","3","3","19","221","321","428","541","667","C0002888"
"439","4723","2","3","2","48","170","50","119","444","556","C0002888"
"440","27077","2","3","12","76","153","40","38","54","75","C0002888"
"441","5468","2","3","3","19","151","276","91","433","118","C0002888"
"442","3425","2","3","5","80","81","166","454","573","492","C0002888"
"443","1756","2","5","8","63","45","23","103","464","187","C0002888"
"444","6660","2","3","3","19","221","321","428","541","667","C0002888"
"445","9210","2","5","7","53","51","342","454","573","492","C0002893"
"446","10300","2","3","12","76","153","40","38","54","75","C0002893"
"447","2166","2","3","2","11","142","152","142","570","298","C0002893"
"448","2752","2","3","2","101","62","189","182","509","409","C0002893"
"449","1962","2","3","5","43","161","305","409","208","482","C0002893"
"450","3952","2","5","3","53","151","276","91","433","118","C0002893"
"451","2697","2","3","7","76","153","40","38","54","75","C0002895"
"452","2588","2","3","7","34","52","216","395","549","674","C0002895"
"453","2261","2","5","7","53","14","20","25","40","186","C0002895"
"454","6390","2","3","2","48","170","50","119","444","556","C0002895"
"455","1280","2","5","7","53","51","342","454","573","492","C0002895"
"456","10758","2","3","12","41","219","339","156","568","697","C0002895"
"457","6347","2","5","7","53","51","119","427","489","416","C0002895"
"458","9990","2","5","8","45","94","199","240","415","666","C0002895"
"459","919","2","5","7","53","14","119","25","40","186","C0002896"
"460","10743","2","3","3","19","151","276","91","433","118","C0002896"
"461","11285","2","3","2","74","205","191","396","408","620","C0002896"
"462","3767","2","5","8","63","36","166","106","110","158","C0002896"
"463","55636","2","3","3","19","221","321","428","423","389","C0002896"
"464","10643","2","3","2","22","33","323","66","101","136","C0002896"
"465","4763","2","5","7","60","54","24","30","46","214","C0002896"
