"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"4867","2","5","7","76","153","40","38","54","75","C0001723"
"23594","2","3","12","76","153","261","116","1","86","C0001723"
"1356","2","3","7","53","51","342","454","573","492","C0001723"
"2239","2","3","2","74","51","342","454","573","492","C0001723"
"9382","2","5","7","60","153","40","38","66","203","C0001723"
"112476","2","3","2","48","170","50","119","444","556","C0001733"
"5075","2","3","3","19","221","321","428","541","667","C0001733"
"4507","2","3","5","80","81","296","399","572","702","C0001733"
"9361","2","3","2","48","170","50","119","444","556","C0001768"
"4976","2","3","2","48","170","50","119","444","556","C0001768"
"8139","2","3","12","41","116","268","434","468","213","C0001768"
"7472","2","5","3","68","221","197","259","560","422","C0001768"
"4654","2","3","12","19","31","276","91","433","118","C0001768"
"51268","2","3","5","43","161","305","409","208","30","C0001768"
"55612","2","5","7","60","36","71","177","560","701","C0001768"
"3606","2","5","7","53","51","119","156","489","416","C0001768"
"1493","2","5","7","53","51","119","25","40","186","C0001768"
"3766","2","5","8","63","36","166","106","110","158","C0001768"
"5428","2","3","2","48","170","50","119","167","593","C0001768"
"4001","2","3","12","76","31","40","38","54","75","C0001768"
"9409","2","3","5","43","161","305","409","208","482","C0001768"
"51750","2","3","12","19","31","261","116","1","86","C0001768"
"4000","2","3","12","26","105","178","226","297","156","C0001768"
"55630","2","3","5","27","81","99","162","216","290","C0001768"
"7140","2","5","8","63","45","23","103","464","187","C0001815"
"2623","2","3","12","19","31","1","155","287","116","C0001815"
"6330","2","5","8","63","36","166","341","223","158","C0001816"
"2006","2","5","7","53","51","342","454","573","492","C0001816"
"889","2","5","7","60","45","23","306","64","436","C0001816"
"4329","2","3","2","67","92","293","229","381","496","C0001818"
"8822","2","5","7","53","14","20","25","40","186","C0001818"
"2200","2","5","7","53","51","342","454","573","492","C0001818"
"3578","2","5","7","53","70","99","25","543","290","C0001818"
"5573","2","3","12","19","184","118","155","287","116","C0001824"
"1031","2","3","12","19","31","1","426","55","78","C0001824"
"2064","2","5","7","53","14","20","25","40","186","C0001824"
"3887","2","1","6","11","142","225","142","220","298","C0001824"
"9469","2","3","2","103","189","303","29","475","467","C0001883"
"6598","2","3","12","19","31","1","426","55","78","C0001883"
"9049","2","3","3","41","151","276","378","271","356","C0001883"
"6885","2","3","12","41","219","339","156","568","697","C0001916"
"2261","2","5","7","53","14","20","25","40","186","C0001916"
"2335","2","5","7","53","51","342","454","573","492","C0001916"
"4540","2","3","2","48","170","50","119","444","556","C0001916"
"6868","2","5","7","53","51","342","454","236","492","C0001916"
"2316","2","5","7","53","51","342","454","573","702","C0001916"
"10466","2","5","7","60","153","40","38","66","203","C0001916"
"51626","2","3","12","76","153","40","38","54","75","C0001916"
"3815","2","5","7","53","14","20","25","40","186","C0001916"
"4154","2","3","2","22","33","323","66","101","136","C0001916"
"182","2","5","7","53","51","143","428","236","667","C0001916"
"8200","2","5","7","53","51","342","259","423","389","C0001925"
"4893","2","5","7","34","52","24","30","46","72","C0001925"
"51741","2","3","2","22","33","323","66","101","127","C0001925"
"5008","2","5","7","53","51","119","25","489","416","C0001925"
"2632","2","3","2","28","22","48","232","82","114","C0001925"
"3240","2","5","7","34","52","216","395","549","674","C0001925"
"3149","2","3","2","48","57","110","378","370","664","C0001925"
"1938","2","3","7","34","52","216","395","549","671","C0001925"
"3977","2","5","7","53","51","119","25","40","416","C0001925"
"7040","2","5","7","53","51","342","454","573","492","C0001925"
"54101","2","3","2","48","170","50","347","167","593","C0001925"
"55135","2","3","12","76","137","76","136","472","435","C0001925"
"23417","2","3","2","43","161","305","409","208","482","C0001925"
"5897","2","3","12","41","116","268","141","568","605","C0001925"
"1789","2","3","12","19","31","1","426","55","78","C0001925"
"1041","2","1","6","11","142","225","142","220","298","C0001925"
"3240","2","5","7","34","52","216","395","549","674","C0001925"
"9401","2","3","12","76","31","261","116","1","86","C0001925"
"6899","2","5","7","53","184","335","259","560","373","C0001925"
"23600","2","3","5","80","81","305","409","208","482","C0001925"
"860","2","3","12","19","31","276","91","433","118","C0001925"
"2629","2","3","5","80","81","250","291","152","420","C0001956"
"6134","2","3","2","110","85","237","433","547","671","C0001956"
"9939","2","3","2","22","33","323","66","101","136","C0001956"
"190","2","3","3","19","151","276","91","433","118","C0001956"
"2819","2","3","2","116","183","295","398","552","622","C0001956"
"7040","2","5","7","53","51","342","454","573","492","C0001956"
"4000","2","3","12","26","105","178","226","297","156","C0001956"
"5595","2","3","7","53","14","20","34","540","68","C0001956"
"8481","2","3","12","76","153","40","38","54","75","C0001956"
"6638","2","3","2","22","33","323","66","101","136","C0001956"
"2263","2","5","7","53","14","20","25","40","186","C0001956"
"22861","2","3","12","41","219","339","156","568","697","C0001956"
"22954","2","3","12","41","116","268","434","468","213","C0001957"
"1294","2","5","7","53","51","342","454","573","492","C0001957"
"7290","2","3","12","19","31","1","426","55","78","C0002018"
"6655","2","5","7","60","54","24","30","46","72","C0002018"
"5333","2","3","5","18","16","40","417","103","58","C0002018"
"2263","2","5","7","53","14","20","25","40","186","C0002018"
"10232","2","5","7","53","51","342","454","573","492","C0002018"
"3949","2","5","7","60","14","184","341","544","669","C0002018"
"5167","2","3","5","32","93","163","207","303","126","C0002063"
"6519","2","3","5","45","94","199","240","415","666","C0002063"
"1277","2","5","7","53","51","342","454","573","492","C0002064"
"3757","2","5","8","63","36","166","106","110","158","C0002064"
"3854","2","1","6","11","142","225","142","220","298","C0002064"
"6774","2","3","12","53","14","276","25","489","416","C0002064"
"22868","2","3","2","48","182","67","76","463","153","C0002064"
"5818","2","5","7","53","51","335","444","560","373","C0002171"
"9179","2","5","7","60","18","184","341","544","669","C0002171"
"8456","2","3","3","19","221","321","428","541","667","C0002171"
"5648","2","5","7","53","51","119","395","549","674","C0002171"
"3549","2","5","3","53","51","197","259","560","422","C0002171"
"8540","2","3","5","43","161","305","409","208","482","C0002171"
"1959","2","3","3","19","151","276","91","433","118","C0002171"
"8398","2","3","5","116","183","40","38","352","455","C0002171"
"50940","2","3","4","68","96","326","427","548","672","C0002171"
"2774","2","2","1","9","15","21","28","42","62","C0002171"
"3892","2","1","6","11","142","225","142","220","298","C0002171"
"5443","2","5","4","68","96","326","427","548","672","C0002312"
"3026","2","5","7","68","51","119","395","549","674","C0002312"
"7291","2","3","12","19","151","276","91","489","416","C0002312"
"6218","2","3","2","110","85","237","433","547","671","C0002382"
"2263","2","5","7","53","14","20","25","40","186","C0002382"
"871","2","5","7","53","51","342","454","573","492","C0002418"
"7048","2","5","7","53","51","342","259","423","389","C0002418"
"526","2","3","5","29","88","132","172","199","308","C0002418"
"4000","2","3","12","26","105","178","226","297","156","C0002418"
"1440","2","5","7","53","51","119","25","489","416","C0002418"
"4204","2","3","12","19","31","1","426","55","78","C0002418"
"5314","2","3","12","76","153","40","38","54","75","C0002418"
"351","2","5","4","68","96","326","188","145","193","C0002418"
"4867","2","5","7","76","153","40","38","54","75","C0002418"
"551","2","5","4","68","96","326","427","548","672","C0002418"
"28982","2","3","5","25","44","165","101","274","358","C0002418"
"7157","2","3","12","19","31","261","402","489","551","C0002418"
"6660","2","3","3","19","221","321","428","541","667","C0002418"
"2200","2","5","7","53","51","342","454","573","492","C0002418"
"26278","2","3","12","41","116","268","347","271","356","C0002418"
"3064","2","3","12","48","170","50","444","91","439","C0002418"
"4842","2","3","5","63","45","71","177","464","219","C0002418"
"2627","2","3","12","19","31","118","155","287","116","C0002418"
"3091","2","3","12","41","116","276","91","433","605","C0002418"
"974","2","5","7","53","51","119","395","549","674","C0002448"
"2121","2","3","12","41","116","268","434","568","605","C0002448"
"54757","2","5","7","53","51","342","454","573","492","C0002452"
"4921","2","5","7","53","14","20","25","573","186","C0002452"
"1281","2","5","7","53","51","342","454","573","492","C0002452"
"10082","2","3","2","74","51","342","454","573","492","C0002452"
"9031","2","3","12","19","31","1","426","55","78","C0002452"
"7137","2","5","8","63","45","23","103","464","187","C0002452"
"1535","2","5","7","34","52","216","395","549","674","C0002452"
"4000","2","3","12","26","105","178","226","297","156","C0002452"
"84818","2","5","5","41","219","238","252","489","416","C0002452"
"4089","2","3","12","19","219","339","259","423","605","C0002452"
"6888","2","3","2","90","167","266","367","500","577","C0002452"
"3913","2","5","7","53","51","342","454","573","492","C0002452"
"26580","2","5","8","27","70","99","162","216","290","C0002452"
"6663","2","3","3","19","221","321","428","541","667","C0002452"
"6532","2","5","8","45","94","199","240","415","666","C0002453"
"2706","2","3","12","76","153","40","38","54","75","C0002453"
"29760","2","5","7","53","14","20","25","40","186","C0002453"
"554","2","5","4","68","96","326","427","548","672","C0002453"
"4598","2","3","2","19","151","276","198","259","427","C0002453"
"9821","2","3","2","48","57","110","141","359","462","C0002453"
"4878","2","3","12","19","31","1","426","55","78","C0002514"
"10804","2","3","12","76","153","40","38","54","75","C0002514"
"2516","2","3","3","19","151","276","91","433","118","C0002514"
"3691","2","5","7","53","51","342","454","573","492","C0002514"
"4921","2","5","7","53","14","20","25","573","186","C0002514"
"22931","2","5","7","34","54","24","30","46","72","C0002514"
"3845","2","5","7","60","54","24","30","46","72","C0002514"
"80746","2","3","12","22","33","323","66","101","664","C0002514"
"2776","2","5","4","68","96","326","427","548","672","C0002514"
"1559","2","3","5","91","214","226","11","348","172","C0002514"
"6103","2","3","12","76","153","40","38","54","75","C0002514"
"8600","2","5","7","41","219","339","156","568","697","C0002514"
"4000","2","3","12","26","105","178","226","297","156","C0002514"
"4312","2","5","7","53","51","342","454","573","492","C0002622"
"10913","2","3","12","41","219","339","156","568","697","C0002622"
"429","2","3","3","19","221","321","428","541","667","C0002622"
"5745","2","5","4","68","96","326","427","548","672","C0002622"
"4282","2","5","7","34","52","216","395","549","674","C0002622"
"1956","2","5","7","53","14","184","45","544","669","C0002622"
"103","2","3","2","110","184","119","156","287","116","C0002622"
"5604","2","5","7","53","14","20","34","540","68","C0002622"
"6154","2","3","2","110","85","237","433","547","671","C0002622"
"5339","2","5","7","53","51","342","454","573","492","C0002622"
"64175","2","5","7","53","51","342","454","573","492","C0002622"
"275","2","3","5","106","104","214","70","377","488","C0002622"
"1509","2","5","7","34","52","216","395","549","568","C0002622"
"4952","2","3","5","60","54","184","30","544","669","C0002622"
"538","2","3","8","63","45","23","103","464","187","C0002622"
"3398","2","3","12","19","31","276","91","433","118","C0002622"
"6514","2","5","7","90","216","337","448","565","562","C0002622"
"5195","2","3","5","43","161","305","409","208","482","C0002726"
"8799","2","3","5","43","161","305","409","208","482","C0002726"
"3075","2","5","7","53","51","119","395","549","674","C0002726"
"5244","2","3","3","41","151","276","91","433","118","C0002726"
"4843","2","3","5","43","161","305","409","489","416","C0002726"
"657","2","5","7","53","221","342","259","423","389","C0002726"
"5605","2","5","7","53","14","20","34","540","68","C0002726"
"4867","2","5","7","76","153","40","38","54","75","C0002726"
"4210","2","3","12","41","219","339","156","568","697","C0002726"
"54101","2","3","2","48","170","50","347","167","593","C0002768"
"4358","2","3","5","43","161","305","409","208","482","C0002768"
"554","2","5","4","68","96","326","427","548","672","C0002768"
"8626","2","3","3","19","221","321","428","541","667","C0002768"
"1235","2","5","4","68","96","326","427","548","672","C0002768"
"4000","2","3","12","26","105","178","226","297","156","C0002768"
"6473","2","3","3","19","221","321","428","541","667","C0002792"
"4846","2","3","5","41","219","75","243","44","64","C0002792"
"4311","2","5","7","34","52","216","395","549","674","C0002792"
"3784","2","5","8","63","36","166","106","110","158","C0002792"
"2110","2","3","2","48","170","50","119","444","556","C0002793"
"4638","2","5","7","53","45","23","103","464","187","C0002793"
"1956","2","5","7","53","14","184","45","544","669","C0002874"
"1513","2","5","7","53","51","342","454","573","492","C0002874"
"790","2","3","12","41","219","339","347","206","627","C0002874"
"6731","2","3","2","110","85","237","433","547","671","C0002874"
"94","2","5","7","53","51","342","259","423","389","C0002874"
"1147","2","3","12","41","219","339","156","568","697","C0002874"
"4087","2","3","12","19","219","339","259","423","605","C0002874"
"6622","2","3","7","27","36","150","341","223","628","C0002874"
"3984","2","5","7","53","14","20","34","540","68","C0002874"
"1967","2","3","2","110","85","237","433","547","671","C0002874"
"5745","2","5","4","68","96","326","427","548","672","C0002874"
"23630","2","5","8","63","36","166","106","110","158","C0002876"
"5178","2","5","7","27","36","150","341","223","628","C0002876"
"8822","2","5","7","53","14","20","25","40","186","C0002876"
"9364","2","5","7","60","54","24","30","46","72","C0002876"
"22926","2","3","12","19","31","276","91","433","118","C0002876"
"8838","2","5","7","53","51","342","259","423","389","C0002880"
"8626","2","3","3","19","221","321","428","541","667","C0002880"
"1001","2","5","7","53","51","335","444","560","373","C0002880"
"6335","2","5","8","63","36","166","341","390","158","C0002880"
"658","2","5","7","53","51","342","259","423","389","C0002880"
"7351","2","3","2","20","29","98","123","166","221","C0002880"
"6334","2","5","8","63","36","166","341","223","158","C0002880"
"22854","2","5","5","27","51","335","444","560","373","C0002880"
"9247","2","5","7","53","221","197","259","423","389","C0002880"
"2821","2","5","7","34","52","216","395","549","577","C0002880"
"112","2","5","4","68","96","326","427","548","672","C0002880"
"4514","2","3","2","48","57","110","141","359","5","C0002880"
"7681","2","3","12","41","116","268","434","468","213","C0002880"
"6499","2","3","2","110","85","237","433","547","671","C0002880"
"3000","2","5","4","68","96","326","427","548","672","C0002880"
"5015","2","3","3","19","221","321","428","541","667","C0002881"
"4604","2","5","8","63","45","23","103","464","187","C0002881"
"11277","2","3","12","19","31","261","116","1","86","C0002881"
"6103","2","3","12","76","153","40","38","54","75","C0002882"
"5727","2","3","12","68","221","197","259","560","422","C0002882"
"1586","2","3","5","79","98","256","335","425","540","C0002882"
"10397","2","3","2","110","81","148","402","51","383","C0002884"
"51601","2","3","2","67","92","293","55","75","311","C0002884"
"259","2","5","7","53","51","119","395","549","674","C0002886"
"5727","2","3","12","68","221","197","259","560","422","C0002886"
"5728","2","3","5","80","81","339","156","568","605","C0002886"
"25836","2","3","12","76","153","40","38","54","75","C0002886"
"5159","2","5","7","53","14","20","25","40","186","C0002886"
"2812","2","5","7","53","51","342","454","573","492","C0002886"
"8517","2","3","12","41","219","339","156","568","697","C0002886"
"783","2","5","8","63","36","166","106","110","158","C0002886"
"5450","2","3","12","19","221","261","116","159","211","C0002886"
"22909","2","3","12","19","31","261","116","1","86","C0002886"
"9401","2","3","12","76","31","261","116","1","86","C0002886"
"7076","2","5","7","53","51","342","454","573","492","C0002886"
"3507","2","5","7","53","51","119","395","549","674","C0002886"
"3575","2","5","7","53","51","184","341","544","669","C0002886"
"29899","2","5","4","68","96","326","427","548","672","C0002886"
"4982","2","5","12","41","219","339","156","568","697","C0002886"
"5339","2","5","7","53","51","342","454","573","492","C0002886"
"55005","2","3","2","68","96","326","427","429","544","C0002888"
"6926","2","5","7","53","51","335","259","560","373","C0002888"
"2263","2","5","7","53","14","20","25","40","186","C0002888"
"29887","2","3","7","60","18","110","141","198","270","C0002888"
"11200","2","3","12","19","31","261","116","1","86","C0002888"
"7415","2","3","7","34","52","216","395","536","445","C0002888"
"94","2","5","7","53","51","342","259","423","389","C0002888"
"4843","2","3","5","43","161","305","409","489","416","C0002888"
"2322","2","5","7","53","14","20","25","40","186","C0002888"
"1277","2","5","7","53","51","342","454","573","492","C0002888"
"9031","2","3","12","19","31","1","426","55","78","C0002888"
"8450","2","3","12","41","116","268","434","468","213","C0002888"
"714","2","5","7","53","51","119","395","549","674","C0002888"
"3032","2","3","2","48","57","38","347","12","145","C0002888"
"11277","2","3","12","19","31","261","116","1","86","C0002888"
"930","2","5","7","53","14","119","25","40","186","C0002888"
"10716","2","5","7","53","51","335","444","560","373","C0002893"
"1031","2","3","12","19","31","1","426","55","78","C0002893"
"2706","2","3","12","76","153","40","38","54","75","C0002893"
"10516","2","5","7","53","51","342","454","573","492","C0002893"
"10195","2","3","2","48","69","99","162","216","290","C0002893"
"5172","2","5","8","45","94","199","240","415","666","C0002893"
"24","2","3","12","41","116","268","423","536","445","C0002895"
"5396","2","3","3","19","221","321","428","541","667","C0002895"
"1813","2","5","4","68","96","326","427","548","672","C0002895"
"5332","2","3","4","68","96","326","427","548","672","C0002895"
"4436","2","3","12","19","31","261","116","1","86","C0002895"
"9049","2","3","3","41","151","276","378","271","356","C0002895"
"6473","2","3","3","19","221","321","428","541","667","C0002895"
"6697","2","3","2","69","91","75","204","267","352","C0002895"
"355","2","3","7","41","219","339","156","568","697","C0002896"
"5889","2","3","12","19","31","261","116","1","86","C0002896"
"9897","2","3","12","76","18","75","38","1","212","C0002896"
"1184","2","5","8","63","45","23","34","464","187","C0002896"
"4535","2","3","2","48","170","50","119","444","556","C0002896"
"8822","2","5","7","53","14","20","25","40","186","C0002896"
"6532","2","5","8","45","94","199","240","415","666","C0002896"
"9949","2","3","2","22","33","225","142","220","298","C0002896"
"8891","2","3","2","110","85","237","433","547","671","C0002896"
"9731","2","3","12","76","153","40","38","54","75","C0002896"
"5179","2","5","4","68","96","326","427","548","672","C0002896"
"875","2","3","5","80","137","44","21","451","316","C0002896"
"242","2","3","5","11","142","223","142","220","298","C0002902"
"1436","2","5","7","53","14","20","25","40","186","C0002902"
"975","2","5","7","53","51","119","395","549","674","C0002902"
"3543","2","5","7","53","51","119","395","549","674","C0002902"
"8626","2","3","3","19","221","321","428","541","667","C0002902"
"6016","2","5","7","60","54","24","30","46","72","C0002902"
"55130","2","3","12","76","153","76","38","54","75","C0002902"
"26040","2","3","12","19","31","1","116","297","78","C0002938"
"7432","2","5","4","68","96","326","427","548","672","C0002938"
"7043","2","5","7","53","51","342","454","573","492","C0002938"
"5743","2","3","5","53","175","119","167","489","416","C0002938"
"6390","2","3","2","48","170","50","119","444","556","C0002940"
"129563","2","3","12","19","31","1","426","55","78","C0002940"
"1312","2","3","2","87","79","105","426","129","25","C0002940"
"54903","2","3","12","76","153","40","38","54","75","C0002940"
"1294","2","5","7","53","51","342","454","573","492","C0002940"
"4744","2","3","6","27","36","150","399","223","628","C0002940"
"2113","2","3","12","19","31","276","91","433","118","C0002940"
"8864","2","3","3","19","151","276","91","433","118","C0002949"
"3265","2","5","7","60","54","24","30","46","72","C0002949"
"55193","2","3","12","19","31","1","426","55","78","C0002949"
"5649","2","5","7","53","51","342","444","560","373","C0002949"
"9241","2","5","7","53","51","342","259","423","389","C0002949"
"7169","2","5","8","63","45","23","103","464","187","C0002949"
"2244","2","5","7","53","51","342","454","573","492","C0002949"
"1832","2","5","7","34","52","225","142","220","298","C0002949"
"11311","2","3","12","19","31","118","155","287","116","C0002962"
"51816","2","5","7","34","52","216","395","549","674","C0002962"
"10329","2","3","2","63","123","194","423","536","544","C0002962"
