"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1958","2","3","12","19","31","276","91","433","116","C0001430"
"5422","2","3","12","19","31","261","116","1","86","C0001430"
"5159","2","5","7","53","14","20","25","40","186","C0001430"
"87","2","5","7","53","51","342","454","573","702","C0001430"
"51204","2","3","2","48","170","50","119","444","556","C0001430"
"2263","2","5","7","53","14","20","25","40","186","C0001430"
"2314","2","3","12","63","45","184","103","572","658","C0001430"
"6640","2","5","7","42","36","71","177","223","219","C0001430"
"148","2","5","4","68","96","326","427","548","672","C0001430"
"2033","2","3","12","19","31","1","91","433","118","C0001430"
"443","2","3","5","80","81","189","182","509","409","C0001430"
"4313","2","5","7","53","51","342","454","573","492","C0001430"
"51025","2","3","2","48","170","50","304","167","593","C0001430"
"10555","2","3","7","34","52","216","395","549","622","C0001430"
"9131","2","3","12","41","219","339","347","271","356","C0001430"
"56652","2","3","3","19","151","276","91","433","118","C0001430"
"1811","2","5","8","35","41","199","40","415","666","C0001430"
"776","2","5","8","63","36","166","341","390","158","C0001430"
"4534","2","3","5","80","81","296","399","362","468","C0001430"
"7046","2","3","12","41","219","339","259","423","605","C0001430"
"7374","2","3","12","19","31","261","116","1","86","C0001430"
"1493","2","5","7","53","51","119","25","40","186","C0001430"
"5080","2","3","3","19","221","321","428","541","667","C0001430"
"7431","2","3","12","41","45","23","103","489","416","C0001430"
"4329","2","3","2","67","92","293","229","381","496","C0001430"
"3778","2","5","8","63","36","166","106","110","158","C0001430"
"54","2","3","5","80","81","178","195","256","342","C0001430"
"26353","2","3","12","76","45","160","347","271","356","C0001430"
"7439","2","5","8","63","45","23","34","464","187","C0001618"
"3240","2","5","7","34","52","216","395","549","674","C0001618"
"7051","2","1","6","11","142","225","142","220","298","C0001618"
"6125","2","3","2","110","85","237","433","547","671","C0001621"
"4695","2","3","2","48","170","50","119","444","556","C0001621"
"249","2","3","5","27","51","335","444","560","373","C0001623"
"5604","2","5","7","53","14","20","34","540","68","C0001623"
"2324","2","5","7","53","14","20","25","40","186","C0001623"
"50846","2","3","3","68","221","197","259","560","422","C0001623"
"2896","2","5","7","34","52","216","395","549","674","C0001623"
"4692","2","5","7","53","51","119","402","489","416","C0001623"
"7051","2","1","6","11","142","225","142","220","298","C0001623"
"10682","2","5","4","68","96","326","48","69","204","C0001623"
"5447","2","3","5","91","214","271","372","471","586","C0001623"
"55505","2","3","2","110","85","237","433","547","671","C0001624"
"4729","2","3","2","48","170","50","119","444","556","C0001624"
"2317","2","5","7","63","45","23","103","287","664","C0001624"
"4297","2","3","12","19","31","1","426","55","78","C0001624"
"25942","2","3","12","19","31","1","426","55","78","C0001624"
"8820","2","3","3","19","221","321","428","541","667","C0001624"
"3458","2","5","7","53","184","119","156","287","116","C0001624"
"54903","2","3","12","76","153","40","38","54","75","C0001624"
"107","2","5","4","68","96","326","427","548","672","C0001624"
"54808","2","3","12","76","153","40","38","54","75","C0001624"
"56033","2","3","3","19","221","321","428","541","667","C0001624"
"4174","2","3","12","76","31","261","116","1","86","C0001627"
"6239","2","3","12","19","119","330","214","454","144","C0001627"
"545","2","3","12","19","31","261","116","1","86","C0001627"
"3117","2","5","7","53","153","119","156","287","116","C0001627"
"7099","2","5","7","41","219","339","156","568","697","C0001627"
"3913","2","5","7","53","51","342","454","573","492","C0001627"
"2006","2","5","7","53","51","342","454","573","492","C0001627"
"3930","2","3","2","22","33","323","66","3","464","C0001627"
"200894","2","5","7","60","54","24","30","46","72","C0001627"
"8289","2","3","12","19","31","1","426","55","78","C0001627"
"5016","2","5","7","11","51","342","454","573","617","C0001627"
"2263","2","5","7","53","14","20","25","40","186","C0001723"
"6103","2","3","12","76","153","40","38","54","75","C0001723"
"4352","2","5","7","53","14","20","25","40","186","C0001723"
"5277","2","3","2","61","77","142","176","235","317","C0001723"
"8076","2","5","7","53","51","342","454","573","492","C0001723"
"5468","2","3","3","19","151","276","91","433","118","C0001723"
"2316","2","5","7","53","51","342","454","573","702","C0001733"
"3887","2","1","6","11","142","225","142","220","298","C0001733"
"6657","2","3","12","19","221","321","428","541","667","C0001733"
"55215","2","3","12","76","31","261","116","1","86","C0001768"
"3561","2","5","7","53","14","20","25","40","186","C0001768"
"9993","2","5","7","53","51","342","454","573","492","C0001768"
"54840","2","3","12","19","31","261","116","1","86","C0001768"
"2653","2","3","2","67","104","214","234","306","388","C0001768"
"54499","2","3","2","48","170","50","119","444","593","C0001768"
"2147","2","5","7","68","51","342","454","573","492","C0001768"
"79153","2","3","2","97","173","275","377","473","592","C0001768"
"8200","2","5","7","53","51","342","259","423","389","C0001768"
"2812","2","5","7","53","51","342","454","573","492","C0001768"
"7353","2","3","12","41","219","339","156","568","605","C0001768"
"50484","2","3","5","80","109","182","235","307","506","C0001768"
"5696","2","3","12","41","116","268","156","568","116","C0001768"
"54583","2","3","12","41","116","268","434","568","605","C0001768"
"3630","2","5","7","53","14","20","25","40","186","C0001768"
"1824","2","1","6","11","142","225","142","220","298","C0001768"
"8289","2","3","12","19","31","1","426","55","78","C0001815"
"2538","2","3","5","90","216","333","438","561","689","C0001815"
"1280","2","5","7","53","51","342","454","573","492","C0001816"
"5932","2","3","12","19","31","261","116","1","86","C0001816"
"5781","2","5","7","53","14","20","25","40","186","C0001816"
"284119","2","3","7","53","51","342","454","573","492","C0001818"
"6843","2","5","7","60","36","71","341","223","203","C0001818"
"7432","2","5","4","68","96","326","427","548","672","C0001818"
"6513","2","5","7","90","216","337","448","565","562","C0001818"
"2643","2","3","5","87","91","75","204","267","352","C0001824"
"1513","2","5","7","53","51","342","454","573","492","C0001824"
"6687","2","3","2","48","170","50","119","444","593","C0001824"
"2263","2","5","7","53","14","20","25","40","186","C0001824"
"8483","2","5","7","53","51","342","454","573","492","C0001883"
"3664","2","5","7","53","184","119","156","287","116","C0001883"
"3070","2","3","12","76","31","1","426","55","78","C0001883"
"10342","2","3","7","60","219","40","202","66","203","C0001916"
"3763","2","5","8","63","36","166","106","110","158","C0001916"
"4803","2","5","7","60","54","24","30","46","72","C0001916"
"9227","2","3","2","69","51","101","126","170","224","C0001916"
"9378","2","5","7","27","36","71","341","223","219","C0001916"
"2702","2","3","12","76","153","40","38","54","75","C0001916"
"785","2","5","8","63","36","166","106","110","158","C0001916"
"5728","2","3","5","80","81","339","156","568","605","C0001916"
"472","2","3","12","19","31","261","116","1","86","C0001916"
"3575","2","5","7","53","51","184","341","544","669","C0001916"
"8195","2","3","12","76","153","76","38","54","75","C0001916"
"5696","2","3","12","41","116","268","156","568","116","C0001925"
"2121","2","3","12","41","116","268","434","568","605","C0001925"
"29954","2","5","2","27","206","324","430","215","290","C0001925"
"5897","2","3","12","41","116","268","141","568","605","C0001925"
"1080","2","3","12","41","219","339","156","544","669","C0001925"
"27445","2","5","7","60","36","71","341","223","624","C0001925"
"478","2","3","8","63","45","23","366","464","187","C0001925"
"5157","2","5","7","80","81","342","367","500","577","C0001925"
"34","2","3","2","19","151","276","91","433","118","C0001925"
"1066","2","3","5","80","130","114","290","367","623","C0001925"
"51057","2","3","12","76","153","40","38","54","75","C0001925"
"183","2","5","4","68","96","326","427","548","672","C0001925"
"1392","2","5","4","68","96","326","427","548","672","C0001925"
"8139","2","3","12","41","116","268","434","468","213","C0001925"
"6906","2","5","7","68","51","342","454","573","492","C0001925"
"3033","2","3","2","67","80","145","179","239","618","C0001925"
"1829","2","1","6","11","142","225","142","220","298","C0001925"
"3048","2","3","12","19","31","118","155","287","116","C0001925"
"1855","2","5","12","76","153","197","259","560","422","C0001925"
"6690","2","5","7","68","51","119","395","549","674","C0001925"
"2395","2","3","2","48","170","50","304","167","593","C0001925"
"5130","2","3","2","85","143","286","51","488","102","C0001956"
"2261","2","5","7","53","14","20","25","40","186","C0001956"
"4683","2","3","12","19","31","261","116","1","86","C0001956"
"2896","2","5","7","34","52","216","395","549","674","C0001956"
"10733","2","3","12","76","153","40","38","54","75","C0001956"
"7124","2","3","12","41","219","339","156","568","697","C0001956"
"55806","2","3","12","19","31","1","426","55","78","C0001956"
"4582","2","5","7","53","206","324","430","429","544","C0001956"
"5468","2","3","3","19","151","276","91","433","118","C0001956"
"5573","2","3","12","19","184","118","155","287","116","C0001956"
"2072","2","3","12","19","31","261","116","1","86","C0001956"
"4538","2","3","2","48","170","50","119","444","556","C0001956"
"5982","2","3","12","19","31","261","116","1","86","C0001957"
"25836","2","3","12","76","153","40","38","54","75","C0001957"
"6750","2","5","4","68","96","326","427","548","672","C0002018"
"2263","2","5","7","53","14","20","25","40","186","C0002018"
"4594","2","3","7","48","92","261","116","186","245","C0002018"
"6657","2","3","12","19","221","321","428","541","667","C0002018"
"1280","2","5","7","53","51","342","454","573","492","C0002018"
"2074","2","3","12","19","31","1","426","55","78","C0002018"
"2259","2","5","8","63","36","166","341","223","158","C0002063"
"2033","2","3","12","19","31","1","91","433","118","C0002063"
"207","2","3","7","53","14","20","34","489","416","C0002064"
"8481","2","3","12","76","153","40","38","54","75","C0002064"
"1512","2","5","7","34","52","216","395","549","674","C0002064"
"1723","2","3","2","48","170","50","119","444","556","C0002064"
"1146","2","5","8","27","70","99","162","216","290","C0002064"
"26123","2","3","2","76","153","40","38","54","75","C0002171"
"3930","2","3","2","22","33","323","66","3","464","C0002171"
"7290","2","3","12","19","31","1","426","55","78","C0002171"
"2243","2","5","7","53","51","342","454","573","492","C0002171"
"9215","2","5","2","27","36","150","430","215","628","C0002171"
"10483","2","3","7","60","54","24","30","46","72","C0002171"
"6218","2","3","2","110","85","237","433","547","671","C0002171"
"4692","2","5","7","53","51","119","402","489","416","C0002171"
"7040","2","5","7","53","51","342","454","573","492","C0002171"
"29123","2","3","12","19","151","276","91","433","118","C0002171"
"2159","2","5","7","68","51","119","454","549","674","C0002171"
"10913","2","3","12","41","219","339","156","568","697","C0002312"
"5130","2","3","2","85","143","286","51","488","102","C0002312"
"355","2","3","7","41","219","339","156","568","697","C0002312"
"3060","2","5","4","68","96","326","427","548","672","C0002382"
"23742","2","5","5","68","96","326","427","447","586","C0002382"
"2077","2","3","12","76","153","40","38","54","75","C0002418"
"85480","2","3","12","53","14","20","25","40","186","C0002418"
"538","2","3","8","63","45","23","103","464","187","C0002418"
"1376","2","3","2","19","151","276","91","433","118","C0002418"
"673","2","5","7","53","14","20","34","540","68","C0002418"
"7259","2","3","12","19","31","1","426","55","78","C0002418"
"7249","2","3","7","60","57","110","141","359","462","C0002418"
"2645","2","3","2","90","167","266","367","101","664","C0002418"
"6390","2","3","2","48","170","50","119","444","556","C0002418"
"6234","2","3","2","110","85","237","433","547","671","C0002418"
"23426","2","5","7","42","36","71","177","223","219","C0002418"
"5144","2","3","4","68","96","326","427","548","672","C0002418"
"51","2","3","5","43","151","276","91","433","482","C0002418"
"843","2","3","12","41","219","339","156","568","697","C0002418"
"695","2","5","7","53","14","20","25","40","186","C0002418"
"2218","2","5","2","53","123","194","255","560","373","C0002418"
"1959","2","3","3","19","151","276","91","433","118","C0002418"
"9401","2","3","12","76","31","261","116","1","86","C0002418"
"7249","2","3","7","60","57","110","141","359","462","C0002418"
"4853","2","3","12","19","124","143","428","236","667","C0002448"
"6716","2","3","2","69","98","169","299","50","494","C0002448"
"3815","2","5","7","53","14","20","25","40","186","C0002452"
"26119","2","5","7","60","14","184","341","544","669","C0002452"
"8292","2","5","5","27","51","342","454","573","492","C0002452"
"5527","2","3","12","76","153","40","38","54","75","C0002452"
"999","2","5","7","53","51","342","444","560","373","C0002452"
"182","2","5","7","53","51","143","428","236","667","C0002452"
"2720","2","3","7","34","52","216","395","21","599","C0002452"
"103","2","3","2","110","184","119","156","287","116","C0002452"
"4647","2","5","7","60","83","101","126","170","224","C0002452"
"54977","2","3","2","110","85","118","155","287","116","C0002452"
"2316","2","5","7","53","51","342","454","573","702","C0002452"
"11160","2","3","12","41","116","268","423","536","445","C0002452"
"617","2","3","2","48","170","50","304","167","593","C0002452"
"6663","2","3","3","19","221","321","428","541","667","C0002452"
"5479","2","3","2","53","51","342","454","573","492","C0002453"
"10342","2","3","7","60","219","40","202","66","203","C0002453"
"147183","2","1","6","11","142","225","142","220","298","C0002453"
"2033","2","3","12","19","31","1","91","433","118","C0002453"
"3984","2","5","7","53","14","20","34","540","68","C0002453"
"2189","2","3","12","19","31","261","116","1","86","C0002453"
"3651","2","3","3","19","221","321","428","541","667","C0002514"
"10280","2","3","2","110","85","52","57","86","119","C0002514"
"2316","2","5","7","53","51","342","454","573","702","C0002514"
"8517","2","3","12","41","219","339","156","568","697","C0002514"
"249","2","3","5","27","51","335","444","560","373","C0002514"
"1280","2","5","7","53","51","342","454","573","492","C0002514"
"2332","2","3","2","22","33","71","373","466","609","C0002514"
"3624","2","5","7","53","51","342","259","423","389","C0002514"
"8754","2","5","7","53","51","342","454","573","492","C0002514"
"9968","2","4","3","24","119","330","214","454","144","C0002514"
"7469","2","3","12","19","31","261","116","159","211","C0002514"
"2335","2","5","7","53","51","342","454","573","492","C0002514"
"83716","2","5","7","34","52","216","395","549","674","C0002514"
"1728","2","3","2","41","116","268","434","568","605","C0002622"
"5476","2","3","7","34","52","216","395","152","310","C0002622"
"23414","2","3","12","19","31","118","155","287","116","C0002622"
"10743","2","3","3","19","151","276","91","433","118","C0002622"
"6515","2","5","7","34","52","216","395","549","674","C0002622"
"25978","2","3","2","48","57","110","141","359","462","C0002622"
"1361","2","5","7","53","51","119","395","549","674","C0002622"
"658","2","5","7","53","51","342","259","423","389","C0002622"
"16","2","3","2","110","85","237","433","547","154","C0002622"
"9782","2","3","2","22","33","323","66","101","136","C0002622"
"1161","2","3","12","41","116","268","434","468","213","C0002622"
"2657","2","5","7","53","51","342","259","423","389","C0002622"
"1536","2","5","7","34","52","216","395","549","674","C0002622"
"7040","2","5","7","53","51","342","454","573","492","C0002622"
"2798","2","5","4","68","96","326","427","548","672","C0002622"
"23299","2","3","12","76","153","40","38","54","75","C0002622"
"3984","2","5","7","53","14","20","34","540","68","C0002622"
"2629","2","3","5","80","81","250","291","152","420","C0002726"
"367","2","3","12","19","31","276","91","433","118","C0002726"
"2303","2","5","3","19","221","321","428","541","667","C0002726"
"50814","2","3","2","69","221","73","360","86","119","C0002726"
"51601","2","3","2","67","92","293","55","75","311","C0002726"
"54982","2","3","2","48","170","50","399","167","593","C0002726"
"6655","2","5","7","60","54","24","30","46","72","C0002726"
"6144","2","3","2","110","85","237","433","547","671","C0002726"
"1080","2","3","12","41","219","339","156","544","669","C0002726"
"1528","2","3","5","91","214","271","372","471","586","C0002768"
"4001","2","3","12","76","31","40","38","54","75","C0002768"
"51259","2","3","2","76","153","40","38","54","75","C0002768"
"1512","2","5","7","34","52","216","395","549","674","C0002768"
"6469","2","5","3","53","221","197","259","560","422","C0002768"
"11277","2","3","12","19","31","261","116","1","86","C0002768"
"2706","2","3","12","76","153","40","38","54","75","C0002792"
"5913","2","5","7","27","36","71","341","223","219","C0002792"
"1406","2","3","3","19","221","321","428","541","667","C0002792"
"2990","2","3","7","34","52","216","395","549","674","C0002792"
"4920","2","5","7","53","14","20","259","560","373","C0002793"
"2261","2","5","7","53","14","20","25","40","186","C0002793"
"1586","2","3","5","79","98","256","335","425","540","C0002874"
"5019","2","3","2","67","92","293","55","75","311","C0002874"
"5015","2","3","3","19","221","321","428","541","667","C0002874"
"1490","2","5","7","53","51","342","454","573","492","C0002874"
"6689","2","3","12","19","31","276","91","433","118","C0002874"
"5579","2","5","7","53","14","20","34","540","68","C0002874"
"9927","2","3","12","19","31","118","155","287","116","C0002874"
"176","2","5","7","53","51","342","454","573","492","C0002874"
"5277","2","3","2","61","77","142","176","235","317","C0002874"
"1717","2","3","2","19","151","276","48","69","204","C0002874"
"190","2","3","3","19","151","276","91","433","118","C0002874"
"1131","2","5","4","68","96","326","427","548","672","C0002876"
"5468","2","3","3","19","151","276","91","433","118","C0002876"
"103","2","3","2","110","184","119","156","287","116","C0002876"
"3845","2","5","7","60","54","24","30","46","72","C0002876"
"4041","2","5","3","68","221","197","259","560","422","C0002876"
"9466","2","5","7","53","51","119","395","549","674","C0002880"
"2920","2","5","4","68","96","326","427","548","672","C0002880"
"4688","2","5","7","60","14","20","25","40","215","C0002880"
"1832","2","5","7","34","52","225","142","220","298","C0002880"
"9569","2","3","12","19","31","276","91","433","118","C0002880"
"55240","2","3","5","29","88","132","402","489","551","C0002880"
"6499","2","3","2","110","85","237","433","547","671","C0002880"
"182","2","5","7","53","51","143","428","236","667","C0002880"
"9927","2","3","12","19","31","118","155","287","116","C0002880"
"7124","2","3","12","41","219","339","156","568","697","C0002880"
"1291","2","5","7","53","51","342","454","573","492","C0002880"
"5894","2","5","7","60","54","23","34","464","187","C0002880"
"7319","2","3","12","41","116","268","434","468","213","C0002880"
"4000","2","3","12","26","105","178","226","297","156","C0002880"
"23409","2","3","2","48","151","276","91","433","118","C0002880"
"1806","2","3","2","49","23","186","149","195","61","C0002881"
"847","2","3","7","34","52","216","395","549","674","C0002881"
"5327","2","5","7","53","51","342","454","573","492","C0002881"
"5295","2","5","7","53","14","20","25","40","186","C0002882"
"5447","2","3","5","91","214","271","372","471","586","C0002882"
"1908","2","5","4","68","96","326","427","548","672","C0002882"
"57105","2","5","4","68","96","326","427","548","672","C0002884"
"1954","2","5","7","53","51","342","454","573","492","C0002884"
"10008","2","5","8","63","36","166","341","223","158","C0002886"
"2261","2","5","7","53","14","20","25","40","186","C0002886"
"261734","2","3","12","76","153","40","38","54","75","C0002886"
"5176","2","5","7","53","51","342","454","573","492","C0002886"
"1663","2","3","12","76","105","178","226","297","380","C0002886"
"7846","2","3","12","76","153","40","38","54","75","C0002886"
"7133","2","5","7","34","52","216","395","549","697","C0002886"
"23384","2","3","12","63","45","184","103","572","658","C0002886"
"28956","2","5","7","34","52","216","395","359","462","C0002886"
"23533","2","3","2","53","14","20","25","362","468","C0002886"
"8030","2","3","12","76","137","76","136","472","435","C0002886"
"1584","2","3","5","79","159","256","276","353","456","C0002886"
"4088","2","3","12","19","219","339","259","423","605","C0002886"
"2588","2","3","7","34","52","216","395","549","674","C0002886"
"1139","2","5","8","27","70","99","162","216","290","C0002886"
"4669","2","3","5","80","81","166","454","453","492","C0002886"
"7994","2","3","12","19","31","1","426","55","78","C0002886"
"1312","2","3","2","87","79","105","426","129","25","C0002888"
"8890","2","3","2","110","85","237","433","547","671","C0002888"
"2719","2","5","7","53","51","342","454","573","492","C0002888"
"28956","2","5","7","34","52","216","395","359","462","C0002888"
"8869","2","3","2","89","124","204","272","347","451","C0002888"
"7253","2","5","4","68","96","326","427","548","672","C0002888"
"4692","2","5","7","53","51","119","402","489","416","C0002888"
"5052","2","3","5","80","81","110","141","359","229","C0002888"
"1027","2","3","12","19","31","1","116","1","86","C0002888"
"10479","2","5","7","27","36","150","341","223","628","C0002888"
"55275","2","5","7","60","54","24","98","66","203","C0002888"
"4125","2","3","7","34","52","216","395","549","674","C0002888"
"4041","2","5","3","68","221","197","259","560","422","C0002888"
"1832","2","5","7","34","52","225","142","220","298","C0002888"
"6775","2","5","7","53","14","119","25","40","186","C0002888"
"9368","2","5","7","42","36","71","177","223","219","C0002888"
"6285","2","5","7","41","219","339","156","568","697","C0002893"
"940","2","5","7","53","14","20","25","40","186","C0002893"
"1828","2","5","7","34","52","216","142","220","298","C0002893"
"5727","2","3","12","68","221","197","259","560","422","C0002893"
"27019","2","3","12","76","153","40","38","54","75","C0002893"
"54101","2","3","2","48","170","50","347","167","593","C0002893"
"8481","2","3","12","76","153","40","38","54","75","C0002895"
"7809","2","5","8","63","45","23","34","464","187","C0002895"
"2950","2","5","7","34","52","216","395","549","674","C0002895"
"10686","2","5","6","42","36","71","177","64","219","C0002895"
"4854","2","5","7","53","51","143","428","236","667","C0002895"
"1032","2","3","12","19","31","1","426","55","78","C0002895"
"1406","2","3","3","19","221","321","428","541","667","C0002895"
"54453","2","5","7","60","54","24","30","46","72","C0002895"
"6654","2","5","7","60","54","24","30","46","72","C0002896"
"10815","2","5","7","60","36","71","341","223","666","C0002896"
"4286","2","3","12","19","31","261","116","1","664","C0002896"
"9517","2","3","2","50","47","39","100","321","638","C0002896"
"3251","2","3","4","68","96","326","427","341","150","C0002896"
"207","2","3","7","53","14","20","34","489","416","C0002896"
"5325","2","3","12","19","31","198","261","146","118","C0002896"
"2303","2","5","3","19","221","321","428","541","667","C0002896"
"5296","2","5","7","53","14","20","25","40","186","C0002896"
"1301","2","5","7","53","51","342","454","573","492","C0002896"
"6663","2","3","3","19","221","321","428","541","667","C0002896"
"999","2","5","7","53","51","342","444","560","373","C0002896"
"8985","2","5","7","53","51","342","454","573","492","C0002902"
"7026","2","3","3","19","151","276","91","433","118","C0002902"
"7020","2","3","12","19","31","276","91","433","664","C0002902"
"9131","2","3","12","41","219","339","347","271","356","C0002902"
"1286","2","5","7","53","51","342","454","573","492","C0002902"
"4508","2","3","2","48","170","50","119","444","556","C0002902"
"1499","2","3","12","19","221","197","259","560","422","C0002902"
"1277","2","5","7","53","51","342","454","573","492","C0002938"
"6338","2","5","8","63","45","23","34","464","187","C0002938"
"2317","2","5","7","63","45","23","103","287","664","C0002938"
"443","2","3","5","80","81","189","182","509","409","C0002938"
"9927","2","3","12","19","31","118","155","287","116","C0002940"
"6821","2","3","5","114","211","332","175","556","256","C0002940"
"3758","2","5","8","63","36","166","106","110","158","C0002940"
"538","2","3","8","63","45","23","103","464","187","C0002940"
"4983","2","5","7","60","54","24","30","46","72","C0002940"
"79867","2","3","2","76","153","40","38","54","75","C0002940"
"3569","2","5","7","53","51","342","454","573","416","C0002940"
"54","2","3","5","80","81","178","195","256","342","C0002949"
"2733","2","3","2","22","33","323","66","101","664","C0002949"
"5837","2","3","5","80","81","23","103","464","658","C0002949"
"3105","2","5","7","53","51","119","156","287","116","C0002949"
"3972","2","5","4","68","96","326","427","548","672","C0002949"
"54463","2","3","2","48","57","110","141","359","462","C0002949"
"9636","2","3","12","41","184","119","156","287","116","C0002949"
"8241","2","3","2","22","33","323","66","101","136","C0002949"
"3848","2","5","7","34","52","225","142","220","298","C0002962"
"51422","2","3","2","48","57","110","141","359","462","C0002962"
"1548","2","3","5","91","214","226","326","447","586","C0002962"
