"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"2260","2","5","7","53","14","20","25","40","186","C0001206"
"3953","2","5","7","53","14","20","25","40","186","C0001206"
"2588","2","3","7","34","52","216","395","549","674","C0001206"
"11284","2","3","12","19","31","261","116","1","86","C0001206"
"5079","2","3","3","19","221","321","428","541","667","C0001206"
"3953","2","5","7","53","14","20","25","40","186","C0001206"
"1471","2","5","7","34","52","216","395","549","492","C0001206"
"3920","2","5","7","34","52","216","395","549","674","C0001206"
"3636","2","3","5","80","14","20","25","40","186","C0001206"
"4358","2","3","5","43","161","305","409","208","482","C0001206"
"860","2","3","12","19","31","276","91","433","118","C0001206"
"3559","2","5","7","53","14","20","25","40","186","C0001206"
"4534","2","3","5","80","81","296","399","362","468","C0001339"
"5295","2","5","7","53","14","20","25","40","186","C0001339"
"5663","2","5","7","34","52","216","395","549","667","C0001339"
"4000","2","3","12","26","105","178","226","297","156","C0001403"
"1233","2","5","4","68","96","326","427","548","672","C0001403"
"3106","2","5","7","34","52","119","395","549","674","C0001403"
"4514","2","3","2","48","57","110","141","359","5","C0001403"
"3508","2","3","12","19","31","261","116","1","86","C0001403"
"51360","2","3","3","26","35","276","91","433","203","C0001403"
"25885","2","3","12","19","31","1","426","55","78","C0001403"
"25778","2","3","2","41","51","138","79","160","385","C0001403"
"1778","2","3","7","76","153","40","38","54","75","C0001403"
"4337","2","3","2","80","91","75","204","267","352","C0001403"
"617","2","3","2","48","170","50","304","167","593","C0001403"
"6208","2","3","2","110","85","237","433","547","671","C0001403"
"6928","2","3","3","19","221","321","428","541","667","C0001403"
"11200","2","3","12","19","31","261","116","1","86","C0001403"
"1352","2","3","2","48","170","50","119","444","556","C0001403"
"4968","2","3","12","19","31","261","116","1","86","C0001403"
"5982","2","3","12","19","31","261","116","1","86","C0001403"
"1300","2","5","7","53","51","342","454","573","492","C0001403"
"356","2","5","7","53","219","339","25","489","697","C0001430"
"6891","2","3","12","41","116","119","156","568","116","C0001430"
"5243","2","3","12","41","116","268","423","536","445","C0001430"
"4352","2","5","7","53","14","20","25","40","186","C0001430"
"2261","2","5","7","53","14","20","25","40","186","C0001430"
"1282","2","5","7","53","51","342","454","573","492","C0001430"
"10847","2","3","12","19","31","1","426","55","78","C0001430"
"54888","2","3","2","110","85","152","129","252","154","C0001430"
"860","2","3","12","19","31","276","91","433","118","C0001430"
"8878","2","3","12","41","219","339","156","568","697","C0001430"
"1832","2","5","7","34","52","225","142","220","298","C0001430"
"4893","2","5","7","34","52","24","30","46","72","C0001430"
"2033","2","3","12","19","31","1","91","433","118","C0001430"
"7468","2","3","12","19","31","1","426","55","78","C0001430"
"9968","2","4","3","24","119","330","214","454","144","C0001430"
"5728","2","3","5","80","81","339","156","568","605","C0001430"
"23483","2","3","2","28","191","306","143","452","258","C0001430"
"4990","2","3","3","19","221","321","428","541","667","C0001430"
"2571","2","3","2","67","142","71","152","197","219","C0001430"
"7852","2","5","4","68","96","326","427","548","672","C0001430"
"3458","2","5","7","53","184","119","156","287","116","C0001430"
"3119","2","5","7","53","153","119","156","287","116","C0001430"
"2109","2","3","2","48","170","50","119","444","556","C0001430"
"7099","2","5","7","41","219","339","156","568","697","C0001430"
"6335","2","5","8","63","36","166","341","390","158","C0001430"
"2998","2","3","2","28","22","48","232","82","114","C0001430"
"3559","2","5","7","53","14","20","25","40","186","C0001430"
"3949","2","5","7","60","14","184","341","544","669","C0001430"
"1290","2","5","7","53","51","342","454","573","492","C0001430"
"9531","2","3","12","41","219","339","347","271","356","C0001430"
"53834","2","5","7","53","51","342","454","573","492","C0001430"
"5743","2","3","5","53","175","119","167","489","416","C0001430"
"51085","2","3","2","48","57","110","141","359","462","C0001618"
"54499","2","3","2","48","170","50","119","444","593","C0001618"
"9731","2","3","12","76","153","40","38","54","75","C0001618"
"2314","2","3","12","63","45","184","103","572","658","C0001621"
"10801","2","3","12","76","108","293","141","305","387","C0001621"
"859","2","5","8","63","45","23","103","464","187","C0001623"
"1200","2","3","5","80","81","178","226","297","380","C0001623"
"3694","2","5","7","53","51","342","454","573","492","C0001623"
"6495","2","3","3","19","221","321","428","541","667","C0001623"
"10847","2","3","12","19","31","1","426","55","78","C0001623"
"3081","2","3","2","91","51","3","267","308","429","C0001623"
"1277","2","5","7","53","51","342","454","573","492","C0001623"
"2626","2","3","12","19","31","118","155","287","116","C0001623"
"3481","2","5","7","53","51","342","454","573","492","C0001623"
"4436","2","3","12","19","31","261","116","1","86","C0001624"
"7476","2","5","3","68","221","197","259","560","422","C0001624"
"3146","2","5","7","34","52","216","395","549","674","C0001624"
"6750","2","5","4","68","96","326","427","548","672","C0001624"
"54209","2","5","7","53","51","119","395","549","674","C0001624"
"3592","2","5","7","53","51","119","25","489","416","C0001624"
"4000","2","3","12","26","105","178","226","297","156","C0001624"
"3043","2","5","7","34","52","216","395","549","116","C0001624"
"1812","2","5","4","68","96","326","427","548","672","C0001624"
"3872","2","1","6","11","142","225","142","220","298","C0001624"
"2668","2","5","7","53","14","20","25","40","186","C0001624"
"4626","2","5","8","63","45","23","103","464","187","C0001627"
"2651","2","3","2","78","184","202","124","337","434","C0001627"
"26154","2","3","5","47","144","185","238","310","392","C0001627"
"5015","2","3","3","19","221","321","428","541","667","C0001627"
"4790","2","3","7","34","52","216","166","129","697","C0001627"
"55315","2","3","5","80","81","296","62","94","150","C0001627"
"54714","2","5","8","63","36","166","106","110","158","C0001627"
"2592","2","3","2","68","117","196","257","326","419","C0001627"
"5506","2","3","12","76","137","76","136","82","658","C0001627"
"1535","2","5","7","34","52","216","395","549","674","C0001627"
"55612","2","5","7","60","36","71","177","560","701","C0001627"
"567","2","5","7","34","52","119","395","549","674","C0001723"
"3954","2","3","2","48","170","67","119","444","593","C0001723"
"23095","2","3","7","76","153","40","38","54","75","C0001723"
"1785","2","5","7","60","14","184","341","544","669","C0001723"
"7879","2","5","7","34","54","24","30","46","72","C0001723"
"3953","2","5","7","53","14","20","25","40","186","C0001723"
"2316","2","5","7","53","51","342","454","573","702","C0001733"
"4763","2","5","7","60","54","24","30","46","214","C0001733"
"1890","2","3","5","80","81","296","62","94","150","C0001733"
"1258","2","5","4","68","45","272","106","518","621","C0001768"
"1917","2","3","12","41","219","339","347","572","658","C0001768"
"1174","2","5","7","60","153","184","341","544","669","C0001768"
"9241","2","5","7","53","51","342","259","423","389","C0001768"
"4038","2","5","7","53","51","342","454","573","492","C0001768"
"5885","2","3","12","76","153","40","38","54","75","C0001768"
"4621","2","5","8","63","45","23","103","464","187","C0001768"
"3284","2","3","2","69","98","169","299","183","243","C0001768"
"27019","2","3","12","76","153","40","38","54","75","C0001768"
"3930","2","3","2","22","33","323","66","3","464","C0001768"
"50846","2","3","3","68","221","197","259","560","422","C0001768"
"3909","2","5","7","53","51","342","454","573","492","C0001768"
"7855","2","5","3","68","221","197","259","560","422","C0001768"
"1909","2","5","4","68","96","326","427","548","672","C0001768"
"435","2","3","8","84","97","167","210","278","360","C0001768"
"1075","2","5","7","34","52","216","395","549","674","C0001768"
"9223","2","5","7","42","36","71","177","223","219","C0001815"
"5075","2","3","3","19","221","321","428","541","667","C0001815"
"1290","2","5","7","53","51","342","454","573","492","C0001816"
"3426","2","5","7","53","51","119","395","549","674","C0001816"
"429","2","3","3","19","221","321","428","541","667","C0001816"
"5832","2","3","2","101","62","189","182","509","252","C0001818"
"1186","2","5","8","63","45","23","34","464","187","C0001818"
"1080","2","3","12","41","219","339","156","544","669","C0001818"
"57822","2","3","12","19","31","1","426","55","78","C0001818"
"6197","2","3","12","19","14","20","34","540","68","C0001824"
"2316","2","5","7","53","51","342","454","573","702","C0001824"
"25970","2","5","7","53","14","20","25","40","116","C0001824"
"10804","2","3","12","76","153","40","38","54","75","C0001824"
"401","2","3","3","19","221","321","428","541","667","C0001883"
"2243","2","5","7","53","51","342","454","573","492","C0001883"
"6335","2","5","8","63","36","166","341","390","158","C0001883"
"4953","2","3","2","41","116","268","434","568","605","C0001916"
"23414","2","3","12","19","31","118","155","287","116","C0001916"
"1277","2","5","7","53","51","342","454","573","492","C0001916"
"6499","2","3","2","110","85","237","433","547","671","C0001916"
"3172","2","3","3","19","151","276","91","433","118","C0001916"
"3081","2","3","2","91","51","3","267","308","429","C0001916"
"1763","2","3","12","19","31","261","116","1","86","C0001916"
"6448","2","3","5","74","160","294","376","453","567","C0001916"
"3575","2","5","7","53","51","184","341","544","669","C0001916"
"7227","2","3","12","19","31","276","91","433","118","C0001916"
"2736","2","3","12","41","116","321","428","54","667","C0001916"
"477","2","3","8","63","45","23","103","464","187","C0001925"
"37","2","3","2","110","105","178","226","297","380","C0001925"
"9487","2","3","5","80","81","142","176","235","317","C0001925"
"6571","2","3","8","60","36","71","341","223","624","C0001925"
"383","2","3","7","34","52","216","395","549","674","C0001925"
"3073","2","3","5","105","155","250","291","152","420","C0001925"
"54101","2","3","2","48","170","50","347","167","593","C0001925"
"208","2","5","7","53","14","20","34","540","68","C0001925"
"3767","2","5","8","63","36","166","106","110","158","C0001925"
"5395","2","3","12","19","31","261","116","1","86","C0001925"
"4038","2","5","7","53","51","342","454","573","492","C0001925"
"242","2","3","5","11","142","223","142","220","298","C0001925"
"1292","2","5","7","53","51","342","454","573","492","C0001925"
"7353","2","3","12","41","219","339","156","568","605","C0001925"
"5290","2","3","7","53","14","20","25","40","186","C0001925"
"5444","2","3","5","80","147","236","328","411","229","C0001925"
"3293","2","3","2","69","83","169","94","133","70","C0001925"
"7052","2","3","7","34","109","342","454","573","383","C0001925"
"7353","2","3","12","41","219","339","156","568","605","C0001925"
"92482","2","3","12","76","153","76","38","54","75","C0001925"
"3845","2","5","7","60","54","24","30","46","72","C0001925"
"540","2","5","8","63","45","23","103","464","187","C0001956"
"3880","2","1","6","11","142","225","142","220","298","C0001956"
"22909","2","3","12","19","31","261","116","1","86","C0001956"
"4803","2","5","7","60","54","24","30","46","72","C0001956"
"3593","2","5","7","53","51","119","25","489","416","C0001956"
"6899","2","5","7","53","184","335","259","560","373","C0001956"
"54795","2","5","8","63","45","193","306","390","158","C0001956"
"3117","2","5","7","53","153","119","156","287","116","C0001956"
"2737","2","3","12","19","116","321","428","54","667","C0001956"
"658","2","5","7","53","51","342","259","423","389","C0001956"
"3643","2","5","7","53","14","20","25","40","186","C0001956"
"9419","2","5","7","60","36","71","341","223","219","C0001956"
"23394","2","3","12","19","31","335","444","236","373","C0001957"
"3630","2","5","7","53","14","20","25","40","186","C0001957"
"5019","2","3","2","67","92","293","55","75","311","C0002018"
"7043","2","5","7","53","51","342","454","573","492","C0002018"
"1293","2","5","7","53","51","342","454","573","492","C0002018"
"1758","2","5","7","53","51","342","454","573","492","C0002018"
"2702","2","3","12","76","153","40","38","54","75","C0002018"
"5649","2","5","7","53","51","342","444","560","373","C0002018"
"5745","2","5","4","68","96","326","427","548","672","C0002063"
"2218","2","5","2","53","123","194","255","560","373","C0002063"
"6499","2","3","2","110","85","237","433","547","671","C0002064"
"7290","2","3","12","19","31","1","426","55","78","C0002064"
"5728","2","3","5","80","81","339","156","568","605","C0002064"
"3329","2","3","2","48","170","50","304","167","593","C0002064"
"2131","2","3","2","74","58","112","148","181","416","C0002064"
"54","2","3","5","80","81","178","195","256","342","C0002171"
"3655","2","5","7","53","51","342","454","573","492","C0002171"
"25978","2","3","2","48","57","110","141","359","462","C0002171"
"6794","2","3","12","53","14","20","34","540","68","C0002171"
"3703","2","3","2","78","26","54","283","118","124","C0002171"
"657","2","5","7","53","221","342","259","423","389","C0002171"
"2896","2","5","7","34","52","216","395","549","674","C0002171"
"7170","2","5","8","63","45","23","103","464","187","C0002171"
"4784","2","3","2","22","33","261","116","159","211","C0002171"
"2632","2","3","2","28","22","48","232","82","114","C0002171"
"55636","2","3","3","19","221","321","428","423","389","C0002171"
"6786","2","5","8","63","45","23","103","464","187","C0002312"
"1311","2","5","7","53","51","342","454","573","492","C0002312"
"4358","2","3","5","43","161","305","409","208","482","C0002312"
"1420","2","3","6","63","45","160","362","177","673","C0002382"
"29954","2","5","2","27","206","324","430","215","290","C0002382"
"4125","2","3","7","34","52","216","395","549","674","C0002418"
"3930","2","3","2","22","33","323","66","3","464","C0002418"
"4535","2","3","2","48","170","50","119","444","556","C0002418"
"7249","2","3","7","60","57","110","141","359","462","C0002418"
"55670","2","3","5","43","161","305","409","208","482","C0002418"
"3953","2","5","7","53","14","20","25","40","186","C0002418"
"2254","2","5","7","53","14","20","25","40","186","C0002418"
"26229","2","3","2","74","205","191","396","408","257","C0002418"
"9499","2","5","7","53","51","23","103","464","187","C0002418"
"7274","2","3","5","43","161","99","162","216","290","C0002418"
"1593","2","3","5","79","152","273","157","333","277","C0002418"
"7468","2","3","12","19","31","1","426","55","78","C0002418"
"5376","2","5","7","53","51","342","454","573","492","C0002418"
"8893","2","3","2","110","85","237","433","547","671","C0002418"
"2261","2","5","7","53","14","20","25","40","186","C0002418"
"51750","2","3","12","19","31","261","116","1","86","C0002418"
"10913","2","3","12","41","219","339","156","568","697","C0002418"
"3977","2","5","7","53","51","119","25","40","416","C0002418"
"7169","2","5","8","63","45","23","103","464","187","C0002418"
"11136","2","3","5","80","94","199","240","415","666","C0002448"
"7010","2","5","7","53","14","20","25","40","186","C0002448"
"2260","2","5","7","53","14","20","25","40","186","C0002452"
"10269","2","3","2","48","182","50","119","444","556","C0002452"
"7157","2","3","12","19","31","261","402","489","551","C0002452"
"3909","2","5","7","53","51","342","454","573","492","C0002452"
"51062","2","5","7","27","36","150","402","489","373","C0002452"
"8626","2","3","3","19","221","321","428","541","667","C0002452"
"3558","2","5","7","53","14","20","25","40","186","C0002452"
"4838","2","5","3","53","221","321","259","423","389","C0002452"
"3606","2","5","7","53","51","119","156","489","416","C0002452"
"5460","2","3","3","19","221","321","428","541","667","C0002452"
"6662","2","3","3","19","221","321","428","541","667","C0002452"
"9719","2","5","7","53","51","342","454","573","492","C0002452"
"478","2","3","8","63","45","23","366","464","187","C0002452"
"324","2","3","12","41","219","197","70","255","422","C0002452"
"27077","2","3","12","76","153","40","38","54","75","C0002453"
"8085","2","3","12","19","31","1","426","55","78","C0002453"
"551","2","5","4","68","96","326","427","548","672","C0002453"
"10686","2","5","6","42","36","71","177","64","219","C0002453"
"2072","2","3","12","19","31","261","116","1","86","C0002453"
"3767","2","5","8","63","36","166","106","110","158","C0002453"
"5567","2","3","12","53","14","20","34","540","68","C0002514"
"1588","2","3","5","79","159","256","350","27","44","C0002514"
"257","2","3","3","19","221","321","428","541","667","C0002514"
"5318","2","1","6","11","142","225","142","220","298","C0002514"
"811","2","3","2","41","116","342","423","536","342","C0002514"
"2353","2","3","12","19","31","1","91","489","416","C0002514"
"1349","2","3","2","48","170","110","141","359","462","C0002514"
"2022","2","5","7","53","51","342","259","423","389","C0002514"
"7737","2","3","12","22","33","268","434","468","213","C0002514"
"23093","2","3","12","76","153","40","38","54","75","C0002514"
"2138","2","3","12","19","31","1","426","55","78","C0002514"
"23451","2","3","2","22","33","323","66","101","136","C0002514"
"3053","2","5","7","53","51","342","454","573","492","C0002514"
"4893","2","5","7","34","52","24","30","46","72","C0002622"
"773","2","5","8","27","36","166","341","223","628","C0002622"
"10309","2","3","12","19","31","261","116","1","86","C0002622"
"5205","2","3","8","63","45","23","103","464","619","C0002622"
"5443","2","5","4","68","96","326","427","548","672","C0002622"
"355","2","3","7","41","219","339","156","568","697","C0002622"
"5194","2","3","5","43","161","305","409","208","482","C0002622"
"2555","2","5","8","27","70","99","162","216","290","C0002622"
"240","2","3","7","34","52","216","395","489","416","C0002622"
"5447","2","3","5","91","214","271","372","471","586","C0002622"
"1244","2","3","12","41","116","268","423","536","445","C0002622"
"213","2","5","7","53","51","342","454","573","492","C0002622"
"177","2","5","7","53","51","339","156","568","697","C0002622"
"1301","2","5","7","53","51","342","454","573","492","C0002622"
"2705","2","3","12","76","153","40","38","54","75","C0002622"
"55650","2","3","2","61","77","142","176","235","557","C0002622"
"5159","2","5","7","53","14","20","25","40","186","C0002622"
"6934","2","3","12","19","31","1","428","541","667","C0002726"
"7298","2","3","12","76","153","40","38","54","75","C0002726"
"50964","2","5","3","68","221","197","259","423","422","C0002726"
"4688","2","5","7","60","14","20","25","40","215","C0002726"
"2720","2","3","7","34","52","216","395","21","599","C0002726"
"6390","2","3","2","48","170","50","119","444","556","C0002726"
"2584","2","3","2","72","117","196","257","326","46","C0002726"
"857","2","5","7","53","45","23","57","83","422","C0002726"
"5340","2","5","7","53","51","342","454","573","492","C0002726"
"7076","2","5","7","53","51","342","454","573","492","C0002768"
"5307","2","3","3","19","221","321","428","541","667","C0002768"
"6138","2","3","2","110","85","237","433","547","671","C0002768"
"4337","2","3","2","80","91","75","204","267","352","C0002768"
"695","2","5","7","53","14","20","25","40","186","C0002768"
"860","2","3","12","19","31","276","91","433","118","C0002768"
"3845","2","5","7","60","54","24","30","46","72","C0002792"
"10483","2","3","7","60","54","24","30","46","72","C0002792"
"673","2","5","7","53","14","20","34","540","68","C0002792"
"5626","2","3","3","19","221","321","428","541","667","C0002792"
"712","2","5","7","53","51","119","395","549","674","C0002793"
"8036","2","5","7","60","54","296","399","359","658","C0002793"
"10002","2","3","3","19","151","276","91","433","118","C0002874"
"123041","2","5","8","45","94","199","240","415","666","C0002874"
"9632","2","3","7","60","153","40","38","54","203","C0002874"
"5830","2","3","5","43","161","305","409","208","482","C0002874"
"10743","2","3","3","19","151","276","91","433","118","C0002874"
"4000","2","3","12","26","105","178","226","297","156","C0002874"
"383","2","3","7","34","52","216","395","549","674","C0002874"
"29851","2","5","7","53","14","20","25","40","186","C0002874"
"50717","2","3","12","41","116","268","434","468","213","C0002874"
"23418","2","5","7","53","36","71","177","560","373","C0002874"
"7020","2","3","12","19","31","276","91","433","664","C0002874"
"3674","2","5","7","53","51","342","454","573","492","C0002876"
"4694","2","3","2","48","170","50","119","444","556","C0002876"
"2260","2","5","7","53","14","20","25","40","186","C0002876"
"3081","2","3","2","91","51","3","267","308","429","C0002876"
"330","2","3","12","41","219","339","156","568","697","C0002876"
"4593","2","5","7","53","14","20","454","573","492","C0002880"
"8878","2","3","12","41","219","339","156","568","697","C0002880"
"4791","2","3","12","41","219","339","156","568","697","C0002880"
"53904","2","5","7","53","14","20","34","540","68","C0002880"
"1308","2","5","7","53","51","119","454","573","492","C0002880"
"2301","2","5","6","11","142","225","142","220","673","C0002880"
"846","2","5","4","68","96","326","427","548","672","C0002880"
"4519","2","3","2","48","170","50","119","508","312","C0002880"
"58495","2","5","3","19","221","321","259","560","422","C0002880"
"51164","2","3","7","76","153","40","38","54","75","C0002880"
"9896","2","3","5","80","81","296","399","201","274","C0002880"
"1639","2","3","12","76","153","40","38","54","75","C0002880"
"23274","2","5","7","53","51","119","395","549","674","C0002880"
"4000","2","3","12","26","105","178","226","297","156","C0002880"
"3759","2","5","8","63","36","166","106","110","158","C0002880"
"4988","2","5","4","68","96","326","427","548","672","C0002881"
"3576","2","5","4","68","96","326","427","548","672","C0002881"
"9241","2","5","7","53","51","342","259","423","389","C0002881"
"2316","2","5","7","53","51","342","454","573","702","C0002882"
"3984","2","5","7","53","14","20","34","540","68","C0002882"
"2260","2","5","7","53","14","20","25","40","186","C0002882"
"10804","2","3","12","76","153","40","38","54","75","C0002884"
"6532","2","5","8","45","94","199","240","415","666","C0002884"
"1535","2","5","7","34","52","216","395","549","674","C0002886"
"10262","2","3","2","22","33","323","66","101","136","C0002886"
"4929","2","3","3","19","151","276","91","433","118","C0002886"
"2033","2","3","12","19","31","1","91","433","118","C0002886"
"546","2","3","12","19","31","261","426","1","86","C0002886"
"8575","2","3","2","22","33","323","66","101","194","C0002886"
"10211","2","5","7","48","45","110","103","223","219","C0002886"
"3939","2","3","2","62","37","28","52","105","349","C0002886"
"23556","2","3","2","61","77","142","176","235","317","C0002886"
"421","2","5","7","42","51","335","444","560","373","C0002886"
"3848","2","5","7","34","52","225","142","220","298","C0002886"
"26276","2","3","7","60","81","184","341","66","203","C0002886"
"54567","2","5","7","53","51","143","428","236","667","C0002886"
"2239","2","3","2","74","51","342","454","573","492","C0002886"
"5922","2","5","7","60","54","24","30","46","72","C0002886"
"2629","2","3","5","80","81","250","291","152","420","C0002886"
"2316","2","5","7","53","51","342","454","573","702","C0002886"
"8777","2","5","7","42","36","71","177","223","219","C0002888"
"9496","2","5","6","11","142","225","142","220","673","C0002888"
"4535","2","3","2","48","170","50","119","444","556","C0002888"
"54949","2","3","2","48","170","50","119","444","556","C0002888"
"1967","2","3","2","110","85","237","433","547","671","C0002888"
"5888","2","3","12","19","31","261","116","1","86","C0002888"
"1896","2","5","12","41","219","339","156","568","697","C0002888"
"229","2","3","2","90","167","266","367","500","577","C0002888"
"604","2","3","12","19","151","276","91","489","416","C0002888"
"10654","2","3","3","72","151","276","91","433","118","C0002888"
"1387","2","3","12","19","31","276","91","433","118","C0002888"
"1292","2","5","7","53","51","342","454","573","492","C0002888"
"2984","2","3","4","68","96","326","427","548","672","C0002888"
"3909","2","5","7","53","51","342","454","573","492","C0002888"
"1291","2","5","7","53","51","342","454","573","492","C0002888"
"4535","2","3","2","48","170","50","119","444","556","C0002888"
"91147","2","3","12","76","153","40","38","54","75","C0002893"
"1356","2","3","7","53","51","342","454","573","492","C0002893"
"6899","2","5","7","53","184","335","259","560","373","C0002893"
"4540","2","3","2","48","170","50","119","444","556","C0002893"
"1188","2","5","8","63","45","23","34","464","187","C0002893"
"785","2","5","8","63","36","166","106","110","158","C0002893"
"6531","2","5","8","45","94","199","240","415","666","C0002895"
"595","2","3","12","19","31","1","426","489","416","C0002895"
"5476","2","3","7","34","52","216","395","152","310","C0002895"
"6392","2","3","2","48","170","50","119","444","556","C0002895"
"5071","2","3","12","41","116","268","434","468","213","C0002895"
"2677","2","5","7","53","51","342","454","573","492","C0002895"
"5831","2","3","2","101","62","189","182","566","409","C0002895"
"5663","2","5","7","34","52","216","395","549","667","C0002895"
"5627","2","5","7","53","51","342","454","573","702","C0002896"
"4137","2","3","7","27","36","150","341","223","628","C0002896"
"7442","2","5","8","63","45","193","306","390","158","C0002896"
"54968","2","3","2","48","170","50","119","444","556","C0002896"
"2737","2","3","12","19","116","321","428","54","667","C0002896"
"6440","2","5","5","68","96","185","238","310","272","C0002896"
"50814","2","3","2","69","221","73","360","86","119","C0002896"
"11284","2","3","12","19","31","261","116","1","86","C0002896"
"950","2","5","7","60","14","184","341","544","669","C0002896"
"667","2","5","7","53","51","342","454","573","492","C0002896"
"6833","2","5","8","45","36","166","240","415","666","C0002896"
"10161","2","5","4","68","96","326","427","548","672","C0002896"
"6648","2","3","2","95","151","160","378","173","229","C0002902"
"8518","2","3","12","19","31","1","426","55","78","C0002902"
"4627","2","5","7","63","45","184","103","572","658","C0002902"
"11141","2","5","7","53","36","335","444","223","373","C0002902"
"2651","2","3","2","78","184","202","124","337","434","C0002902"
"1277","2","5","7","53","51","342","454","573","492","C0002902"
"6662","2","3","3","19","221","321","428","541","667","C0002902"
"7305","2","5","7","34","52","216","395","549","674","C0002938"
"1786","2","3","12","19","31","1","426","55","78","C0002938"
"2778","2","5","4","68","96","326","427","548","672","C0002938"
"3587","2","5","7","53","51","119","395","549","674","C0002938"
"8216","2","3","12","41","119","330","214","454","144","C0002940"
"5728","2","3","5","80","81","339","156","568","605","C0002940"
"4519","2","3","2","48","170","50","119","508","312","C0002940"
"4654","2","3","12","19","31","276","91","433","118","C0002940"
"627","2","5","7","53","51","335","444","423","373","C0002940"
"1293","2","5","7","53","51","342","454","573","492","C0002940"
"3758","2","5","8","63","36","166","106","110","158","C0002940"
"5009","2","3","2","48","97","50","304","167","593","C0002949"
"6678","2","5","7","53","51","342","454","573","492","C0002949"
"185","2","5","4","68","96","326","427","548","672","C0002949"
"7124","2","3","12","41","219","339","156","568","697","C0002949"
"5339","2","5","7","53","51","342","454","573","492","C0002949"
"23169","2","3","2","78","205","112","430","429","544","C0002949"
"29968","2","3","8","67","94","199","182","509","666","C0002949"
"4041","2","5","3","68","221","197","259","560","422","C0002949"
"7486","2","3","12","19","31","261","116","1","86","C0002962"
"3081","2","3","2","91","51","3","267","308","429","C0002962"
"10913","2","3","12","41","219","339","156","568","697","C0002962"
