"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"9378","2","5","7","27","36","71","341","223","219","C0001883"
"8029","2","5","7","53","51","105","139","186","245","C0001883"
"7306","2","5","5","23","18","138","250","332","407","C0001883"
"3248","2","3","2","69","83","133","167","224","301","C0001916"
"22948","2","3","12","76","137","76","136","472","435","C0001916"
"1277","2","5","7","53","51","342","454","573","492","C0001916"
"4879","2","5","4","68","96","326","427","548","672","C0001916"
"10815","2","5","7","60","36","71","341","223","666","C0001916"
"10060","2","3","8","41","45","23","423","464","445","C0001916"
"51128","2","5","7","60","153","24","38","46","72","C0001916"
"1909","2","5","4","68","96","326","427","548","672","C0001916"
"2260","2","5","7","53","14","20","25","40","186","C0001916"
"3845","2","5","7","60","54","24","30","46","72","C0001916"
"2218","2","5","2","53","123","194","255","560","373","C0001916"
"6335","2","5","8","63","36","166","341","390","158","C0001925"
"189","2","3","5","43","161","305","409","208","482","C0001925"
"5832","2","3","2","101","62","189","182","509","252","C0001925"
"10643","2","3","2","22","33","323","66","101","136","C0001925"
"9150","2","3","12","19","31","261","116","159","211","C0001925"
"2778","2","5","4","68","96","326","427","548","672","C0001925"
"6531","2","5","8","45","94","199","240","415","666","C0001925"
"50964","2","5","3","68","221","197","259","423","422","C0001925"
"10297","2","3","12","27","36","150","444","223","628","C0001925"
"6223","2","3","2","110","85","237","433","547","671","C0001925"
"547","2","3","7","76","153","40","38","54","75","C0001925"
"9820","2","3","12","41","116","268","434","468","213","C0001925"
"10020","2","3","2","89","124","204","42","452","258","C0001925"
"857","2","5","7","53","45","23","57","83","422","C0001925"
"5073","2","3","2","110","85","323","433","146","194","C0001925"
"4292","2","3","12","19","31","261","116","1","86","C0001925"
"2253","2","5","7","53","14","20","25","40","186","C0001925"
"4157","2","5","4","68","96","326","427","548","672","C0001925"
"55212","2","3","12","76","153","76","38","54","75","C0001925"
"1728","2","3","2","41","116","268","434","568","605","C0001925"
"6655","2","5","7","60","54","24","30","46","72","C0001925"
"7039","2","3","12","19","31","1","426","55","203","C0001956"
"8815","2","3","12","22","33","323","66","444","664","C0001956"
"23363","2","3","12","41","116","268","434","468","213","C0001956"
"9496","2","5","6","11","142","225","142","220","673","C0001956"
"6775","2","5","7","53","14","119","25","40","186","C0001956"
"443","2","3","5","80","81","189","182","509","409","C0001956"
"1896","2","5","12","41","219","339","156","568","697","C0001956"
"2187","2","3","12","19","31","261","116","1","86","C0001956"
"5159","2","5","7","53","14","20","25","40","186","C0001956"
"9184","2","3","12","76","153","40","38","54","75","C0001956"
"5896","2","3","12","41","116","268","434","568","605","C0001956"
"5192","2","3","5","43","161","305","409","208","482","C0001956"
"182","2","5","7","53","51","143","428","236","667","C0001957"
"5894","2","5","7","60","54","23","34","464","187","C0001957"
"54903","2","3","12","76","153","40","38","54","75","C0002018"
"282808","2","5","7","60","54","24","30","46","72","C0002018"
"4864","2","3","5","48","152","184","341","544","669","C0002018"
"10265","2","3","3","19","221","321","428","541","667","C0002018"
"6736","2","3","12","19","31","276","91","433","667","C0002018"
"23554","2","5","3","68","221","197","259","518","492","C0002018"
"2261","2","5","7","53","14","20","25","40","186","C0002063"
"2260","2","5","7","53","14","20","25","40","186","C0002063"
"5994","2","3","12","19","31","276","91","491","118","C0002064"
"2301","2","5","6","11","142","225","142","220","673","C0002064"
"10370","2","3","12","19","31","276","91","433","118","C0002064"
"2332","2","3","2","22","33","71","373","466","609","C0002064"
"1855","2","5","12","76","153","197","259","560","422","C0002064"
"4591","2","3","12","41","116","268","434","468","213","C0002171"
"175","2","3","7","34","52","216","395","549","674","C0002171"
"26160","2","3","12","76","153","40","38","54","75","C0002171"
"4621","2","5","8","63","45","23","103","464","187","C0002171"
"58","2","5","8","63","45","23","103","464","187","C0002171"
"1131","2","5","4","68","96","326","427","548","672","C0002171"
"4311","2","5","7","34","52","216","395","549","674","C0002171"
"54716","2","5","8","45","94","199","240","415","666","C0002171"
"7015","2","3","12","19","31","1","426","55","78","C0002171"
"8106","2","3","2","22","33","323","66","101","136","C0002171"
"3033","2","3","2","67","80","145","179","239","618","C0002171"
"5327","2","5","7","53","51","342","454","573","492","C0002312"
"3778","2","5","8","63","36","166","106","110","158","C0002312"
"4594","2","3","7","48","92","261","116","186","245","C0002312"
"4692","2","5","7","53","51","119","402","489","416","C0002382"
"8451","2","3","12","41","116","268","434","468","213","C0002382"
"10225","2","5","7","53","51","119","395","549","674","C0002418"
"5340","2","5","7","53","51","342","454","573","492","C0002418"
"1301","2","5","7","53","51","342","454","573","492","C0002418"
"23594","2","3","12","76","153","261","116","1","86","C0002418"
"7157","2","3","12","19","31","261","402","489","551","C0002418"
"87","2","5","7","53","51","342","454","573","702","C0002418"
"25942","2","3","12","19","31","1","426","55","78","C0002418"
"1487","2","3","12","19","31","1","426","55","340","C0002418"
"2260","2","5","7","53","14","20","25","40","186","C0002418"
"4477","2","5","6","11","119","50","142","220","452","C0002418"
"6866","2","5","4","68","96","326","427","548","672","C0002418"
"100506658","2","5","7","42","36","71","177","64","219","C0002418"
"54332","2","3","2","60","170","40","98","66","203","C0002418"
"55636","2","3","3","19","221","321","428","423","389","C0002418"
"7545","2","5","3","34","52","216","142","220","298","C0002418"
"7422","2","5","7","53","51","342","454","573","702","C0002418"
"4524","2","3","2","15","166","104","369","117","583","C0002418"
"3106","2","5","7","34","52","119","395","549","674","C0002418"
"8890","2","3","2","110","85","237","433","547","671","C0002418"
"54820","2","3","12","76","153","40","38","54","75","C0002448"
"5449","2","3","3","19","221","321","428","541","667","C0002448"
"2138","2","3","12","19","31","1","426","55","78","C0002452"
"9401","2","3","12","76","31","261","116","1","86","C0002452"
"4313","2","5","7","53","51","342","454","573","492","C0002452"
"10939","2","3","2","48","170","50","119","444","593","C0002452"
"6338","2","5","8","63","45","23","34","464","187","C0002452"
"4221","2","3","12","19","31","342","454","573","492","C0002452"
"1991","2","5","7","34","52","216","395","549","674","C0002452"
"9049","2","3","3","41","151","276","378","271","356","C0002452"
"2736","2","3","12","41","116","321","428","54","667","C0002452"
"10585","2","5","2","27","206","324","430","215","290","C0002452"
"5897","2","3","12","41","116","268","141","568","605","C0002452"
"5443","2","5","4","68","96","326","427","548","672","C0002452"
"55651","2","3","2","110","85","237","433","547","671","C0002452"
"94","2","5","7","53","51","342","259","423","389","C0002452"
"3835","2","3","12","76","153","40","38","54","75","C0002453"
"2121","2","3","12","41","116","268","434","568","605","C0002453"
"1497","2","5","2","63","182","50","103","297","628","C0002453"
"2263","2","5","7","53","14","20","25","40","186","C0002453"
"1281","2","5","7","53","51","342","454","573","492","C0002453"
"4920","2","5","7","53","14","20","259","560","373","C0002453"
"10801","2","3","12","76","108","293","141","305","387","C0002514"
"1031","2","3","12","19","31","1","426","55","78","C0002514"
"8924","2","3","12","41","116","268","434","468","213","C0002514"
"2182","2","3","2","67","92","265","284","147","235","C0002514"
"5826","2","3","7","48","161","105","139","186","245","C0002514"
"567","2","5","7","34","52","119","395","549","674","C0002514"
"1410","2","3","12","63","45","23","38","54","187","C0002514"
"7531","2","3","2","48","170","110","329","251","533","C0002514"
"695","2","5","7","53","14","20","25","40","186","C0002514"
"8481","2","3","12","76","153","40","38","54","75","C0002514"
"2737","2","3","12","19","116","321","428","54","667","C0002514"
"2619","2","5","3","53","221","197","259","560","422","C0002514"
"3912","2","5","7","53","51","342","454","573","492","C0002514"
"6392","2","3","2","48","170","50","119","444","556","C0002622"
"3931","2","3","5","116","183","295","454","243","327","C0002622"
"7476","2","5","3","68","221","197","259","560","422","C0002622"
"5982","2","3","12","19","31","261","116","1","86","C0002622"
"3914","2","5","7","53","51","342","454","573","492","C0002622"
"5728","2","3","5","80","81","339","156","568","605","C0002622"
"5728","2","3","5","80","81","339","156","568","605","C0002622"
"8626","2","3","3","19","221","321","428","541","667","C0002622"
"5743","2","3","5","53","175","119","167","489","416","C0002622"
"10083","2","5","7","42","36","71","177","223","219","C0002622"
"5308","2","3","3","19","221","321","428","541","667","C0002622"
"3077","2","5","7","53","51","119","395","549","674","C0002622"
"3043","2","5","7","34","52","216","395","549","116","C0002622"
"190","2","3","3","19","151","276","91","433","118","C0002622"
"7045","2","5","12","19","51","1","426","55","78","C0002622"
"7403","2","3","12","19","31","1","426","55","78","C0002622"
"367","2","3","12","19","31","276","91","433","118","C0002622"
"6875","2","3","12","19","31","261","116","159","211","C0002726"
"5631","2","3","2","72","119","109","266","336","452","C0002726"
"5156","2","5","7","53","14","20","25","40","186","C0002726"
"6657","2","3","12","19","221","321","428","541","667","C0002726"
"546","2","3","12","19","31","261","426","1","86","C0002726"
"9742","2","3","12","76","153","40","38","54","75","C0002726"
"1571","2","3","5","91","214","271","372","471","26","C0002726"
"5376","2","5","7","53","51","342","454","573","492","C0002726"
"3952","2","5","3","53","151","276","91","433","118","C0002726"
"23347","2","3","12","41","116","268","434","468","213","C0002768"
"2131","2","3","2","74","58","112","148","181","416","C0002768"
"5518","2","3","12","76","153","40","38","54","435","C0002768"
"54714","2","5","8","63","36","166","106","110","158","C0002768"
"3239","2","3","3","19","221","321","428","541","667","C0002768"
"1462","2","5","7","53","51","342","454","573","492","C0002768"
"27063","2","3","3","19","151","276","91","433","118","C0002792"
"10262","2","3","2","22","33","323","66","101","136","C0002792"
"10484","2","3","7","60","153","40","38","54","203","C0002792"
"54790","2","3","12","19","31","1","426","55","78","C0002792"
"1301","2","5","7","53","51","342","454","573","492","C0002793"
"488","2","5","8","63","45","23","103","464","187","C0002793"
"10804","2","3","12","76","153","40","38","54","75","C0002874"
"51259","2","3","2","76","153","40","38","54","75","C0002874"
"2581","2","3","5","80","81","250","291","152","420","C0002874"
"7428","2","3","12","41","116","268","434","468","213","C0002874"
"4509","2","3","2","48","170","50","119","444","556","C0002874"
"4287","2","3","12","41","116","268","434","468","215","C0002874"
"2538","2","3","5","90","216","333","438","561","689","C0002874"
"5568","2","3","12","53","14","20","34","540","68","C0002874"
"1859","2","3","7","53","14","20","34","540","68","C0002874"
"10243","2","3","2","27","91","71","204","267","352","C0002874"
"2224","2","3","3","19","151","276","91","433","118","C0002874"
"3280","2","3","12","19","31","143","428","236","667","C0002876"
"51360","2","3","3","26","35","276","91","433","203","C0002876"
"5428","2","3","2","48","170","50","119","167","593","C0002876"
"1261","2","5","8","63","36","166","106","110","158","C0002876"
"24","2","3","12","41","116","268","423","536","445","C0002876"
"23384","2","3","12","63","45","184","103","572","658","C0002880"
"6391","2","3","2","48","170","50","119","444","556","C0002880"
"204","2","3","4","72","109","182","235","307","506","C0002880"
"7297","2","5","7","53","184","119","25","40","186","C0002880"
"207","2","3","7","53","14","20","34","489","416","C0002880"
"3073","2","3","5","105","155","250","291","152","420","C0002880"
"2720","2","3","7","34","52","216","395","21","599","C0002880"
"7066","2","5","7","53","51","119","25","573","416","C0002880"
"55636","2","3","3","19","221","321","428","423","389","C0002880"
"6731","2","3","2","110","85","237","433","547","671","C0002880"
"7555","2","3","2","110","85","237","433","547","671","C0002880"
"51305","2","5","8","63","36","166","106","110","158","C0002880"
"123041","2","5","8","45","94","199","240","415","666","C0002880"
"5395","2","3","12","19","31","261","116","1","86","C0002880"
"9469","2","3","2","103","189","303","29","475","467","C0002880"
"3767","2","5","8","63","36","166","106","110","158","C0002881"
"801","2","5","8","63","45","23","103","464","187","C0002881"
"2643","2","3","5","87","91","75","204","267","352","C0002881"
"9896","2","3","5","80","81","296","399","201","274","C0002882"
"2260","2","5","7","53","14","20","25","40","186","C0002882"
"5743","2","3","5","53","175","119","167","489","416","C0002882"
"51057","2","3","12","76","153","40","38","54","75","C0002884"
"4015","2","5","7","53","51","342","454","573","492","C0002884"
"2263","2","5","7","53","14","20","25","40","186","C0002886"
"1121","2","5","7","60","54","24","30","46","72","C0002886"
"7015","2","3","12","19","31","1","426","55","78","C0002886"
"7040","2","5","7","53","51","342","454","573","492","C0002886"
"9569","2","3","12","19","31","276","91","433","118","C0002886"
"6390","2","3","2","48","170","50","119","444","556","C0002886"
"26160","2","3","12","76","153","40","38","54","75","C0002886"
"5309","2","3","3","19","221","321","428","541","667","C0002886"
"4843","2","3","5","43","161","305","409","489","416","C0002886"
"7809","2","5","8","63","45","23","34","464","187","C0002886"
"3123","2","5","7","53","51","119","156","287","116","C0002886"
"30008","2","5","7","53","51","342","454","573","492","C0002886"
"6343","2","5","4","68","96","326","427","548","672","C0002886"
"5314","2","3","12","76","153","40","38","54","75","C0002886"
"6870","2","5","4","68","96","326","427","548","672","C0002886"
"1032","2","3","12","19","31","1","426","55","78","C0002886"
"4000","2","3","12","26","105","178","226","297","156","C0002886"
"55505","2","3","2","110","85","237","433","547","671","C0002888"
"6392","2","3","2","48","170","50","119","444","556","C0002888"
"2245","2","5","7","60","54","24","30","46","72","C0002888"
"2200","2","5","7","53","51","342","454","573","492","C0002888"
"9782","2","3","2","22","33","323","66","101","136","C0002888"
"11277","2","3","12","19","31","261","116","1","86","C0002888"
"2189","2","3","12","19","31","261","116","1","86","C0002888"
"6204","2","3","2","110","85","237","433","547","671","C0002888"
"1836","2","3","2","35","41","94","260","330","375","C0002888"
"8988","2","3","8","63","45","160","103","464","187","C0002888"
"7015","2","3","12","19","31","1","426","55","78","C0002888"
"258","2","5","7","53","51","342","454","573","492","C0002888"
"5961","2","5","7","27","51","326","126","414","702","C0002888"
"26249","2","3","12","41","116","268","434","468","213","C0002888"
"51085","2","3","2","48","57","110","141","359","462","C0002888"
"29078","2","3","2","48","170","50","119","444","556","C0002888"
"4153","2","5","7","53","51","119","395","549","674","C0002893"
"4613","2","3","12","19","31","1","426","55","78","C0002893"
"590","2","3","5","85","143","286","51","488","604","C0002893"
"3977","2","5","7","53","51","119","25","40","416","C0002893"
"26137","2","5","7","63","45","184","103","572","658","C0002893"
"3211","2","3","3","19","221","321","428","541","667","C0002893"
"3459","2","5","7","53","184","119","156","287","116","C0002895"
"5728","2","3","5","80","81","339","156","568","605","C0002895"
"6628","2","3","2","22","33","323","66","101","136","C0002895"
"3674","2","5","7","53","51","342","454","573","492","C0002895"
"570","2","3","5","43","161","305","409","255","56","C0002895"
"51","2","3","5","43","151","276","91","433","482","C0002895"
"55130","2","3","12","76","153","76","38","54","75","C0002895"
"5506","2","3","12","76","137","76","136","82","658","C0002895"
"6197","2","3","12","19","14","20","34","540","68","C0002896"
"7276","2","5","7","34","52","216","395","549","674","C0002896"
"3320","2","3","7","34","52","75","347","271","356","C0002896"
"3988","2","3","5","98","174","277","379","476","42","C0002896"
"7136","2","5","8","63","45","23","103","464","187","C0002896"
"7454","2","5","7","60","14","20","25","40","215","C0002896"
"55997","2","5","3","53","221","321","259","423","389","C0002896"
"1041","2","1","6","11","142","225","142","220","298","C0002896"
"348","2","5","7","53","51","342","454","573","492","C0002896"
"3892","2","1","6","11","142","225","142","220","298","C0002896"
"5728","2","3","5","80","81","339","156","568","605","C0002896"
"5159","2","5","7","53","14","20","25","40","186","C0002896"
"5837","2","3","5","80","81","23","103","464","658","C0002902"
"1991","2","5","7","34","52","216","395","549","674","C0002902"
"1581","2","3","5","19","151","276","91","433","118","C0002902"
"1583","2","3","5","79","152","273","375","100","589","C0002902"
"1832","2","5","7","34","52","225","142","220","298","C0002902"
"3162","2","3","5","53","51","119","402","489","416","C0002902"
"4524","2","3","2","15","166","104","369","117","583","C0002902"
"23171","2","3","5","116","183","295","398","552","622","C0002938"
"5657","2","5","7","34","52","216","395","549","674","C0002938"
"2629","2","3","5","80","81","250","291","152","420","C0002938"
"9533","2","3","2","19","31","1","426","55","78","C0002938"
"51057","2","3","12","76","153","40","38","54","75","C0002940"
"2264","2","5","7","53","14","20","25","40","186","C0002940"
"55630","2","3","5","27","81","99","162","216","290","C0002940"
"2623","2","3","12","19","31","1","155","287","116","C0002940"
"582","2","3","12","76","153","76","38","54","75","C0002940"
"2720","2","3","7","34","52","216","395","21","599","C0002940"
"3728","2","5","7","34","52","225","142","220","298","C0002940"
"26580","2","5","8","27","70","99","162","216","290","C0002949"
"10300","2","3","12","76","153","40","38","54","75","C0002949"
"4851","2","3","12","19","221","143","428","236","667","C0002949"
"5621","2","5","8","27","36","342","454","573","628","C0002949"
"100","2","3","5","33","21","47","56","80","199","C0002949"
"9469","2","3","2","103","189","303","29","475","467","C0002949"
"5744","2","5","4","68","96","326","427","548","672","C0002949"
"5308","2","3","3","19","221","321","428","541","667","C0002949"
"7042","2","5","7","53","51","342","454","573","492","C0002962"
"25782","2","5","7","60","54","24","30","46","72","C0002962"
"468","2","3","12","19","85","276","91","433","118","C0002962"
