"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"472","2","3","12","19","31","261","116","1","86","C0001430"
"2006","2","5","7","53","51","342","454","573","492","C0001430"
"1571","2","3","5","91","214","271","372","471","26","C0001430"
"9652","2","3","2","110","85","237","433","547","671","C0001430"
"4514","2","3","2","48","57","110","141","359","5","C0001430"
"546","2","3","12","19","31","261","426","1","86","C0001430"
"7547","2","3","3","19","221","321","428","541","667","C0001618"
"9215","2","5","2","27","36","150","430","215","628","C0001618"
"790","2","3","12","41","219","339","347","206","627","C0001618"
"1497","2","5","2","63","182","50","103","297","628","C0001621"
"6887","2","3","12","19","31","1","426","55","78","C0001621"
"1636","2","3","5","80","81","166","397","418","568","C0001623"
"2700","2","3","6","76","153","40","38","54","75","C0001623"
"54551","2","3","12","41","219","197","156","568","422","C0001623"
"7080","2","3","3","19","221","321","428","541","667","C0001623"
"9742","2","3","12","76","153","40","38","54","75","C0001623"
"3887","2","1","6","11","142","225","142","220","298","C0001623"
"249","2","3","5","27","51","335","444","560","373","C0001623"
"4810","2","3","2","76","57","110","444","560","373","C0001623"
"5496","2","3","2","22","33","323","66","101","136","C0001623"
"9049","2","3","3","41","151","276","378","271","356","C0001624"
"5830","2","3","5","43","161","305","409","208","482","C0001624"
"53834","2","5","7","53","51","342","454","573","492","C0001624"
"3915","2","5","7","53","51","342","454","573","492","C0001624"
"113878","2","3","7","41","124","143","428","236","667","C0001624"
"7421","2","3","3","19","151","276","91","433","118","C0001624"
"7140","2","5","8","63","45","23","103","464","187","C0001624"
"2969","2","3","12","19","31","276","91","433","118","C0001624"
"6324","2","5","7","63","36","166","341","223","158","C0001624"
"26227","2","3","2","41","137","44","208","81","108","C0001624"
"3549","2","5","3","53","51","197","259","560","422","C0001624"
"2798","2","5","4","68","96","326","427","548","672","C0001627"
"255239","2","5","8","67","36","71","177","75","311","C0001627"
"23405","2","3","2","22","33","323","66","146","194","C0001627"
"1493","2","5","7","53","51","119","25","40","186","C0001627"
"808","2","5","8","63","45","23","103","464","187","C0001627"
"176","2","5","7","53","51","342","454","573","492","C0001627"
"9215","2","5","2","27","36","150","430","215","628","C0001627"
"6559","2","5","8","45","94","199","240","415","666","C0001627"
"1493","2","5","7","53","51","119","25","40","186","C0001627"
"5573","2","3","12","19","184","118","155","287","116","C0001627"
"10269","2","3","2","48","182","50","119","444","556","C0001627"
"2592","2","3","2","68","117","196","257","326","419","C0001723"
"10743","2","3","3","19","151","276","91","433","118","C0001723"
"9786","2","3","12","76","153","40","38","54","75","C0001723"
"4854","2","5","7","53","51","143","428","236","667","C0001723"
"1387","2","3","12","19","31","276","91","433","118","C0001723"
"2799","2","3","7","34","52","216","395","549","33","C0001723"
"9487","2","3","5","80","81","142","176","235","317","C0001733"
"6821","2","3","5","114","211","332","175","556","256","C0001733"
"867","2","5","7","53","14","184","25","40","669","C0001733"
"54463","2","3","2","48","57","110","141","359","462","C0001768"
"6492","2","3","3","19","151","276","91","433","118","C0001768"
"1742","2","5","7","60","36","71","341","223","219","C0001768"
"6736","2","3","12","19","31","276","91","433","667","C0001768"
"8797","2","5","7","41","219","339","156","568","697","C0001768"
"2304","2","3","12","19","221","321","428","541","667","C0001768"
"1356","2","3","7","53","51","342","454","573","492","C0001768"
"2067","2","3","12","19","31","261","116","1","86","C0001768"
"1896","2","5","12","41","219","339","156","568","697","C0001768"
"6774","2","3","12","53","14","276","25","489","416","C0001768"
"1836","2","3","2","35","41","94","260","330","375","C0001768"
"8260","2","3","12","41","85","266","76","287","78","C0001768"
"10262","2","3","2","22","33","323","66","101","136","C0001768"
"26277","2","3","12","19","31","1","426","1","78","C0001768"
"4625","2","3","8","63","45","23","103","464","187","C0001768"
"6658","2","3","12","19","221","321","428","541","667","C0001768"
"2778","2","5","4","68","96","326","427","548","672","C0001815"
"4692","2","5","7","53","51","119","402","489","416","C0001815"
"5551","2","5","7","53","51","119","395","549","674","C0001816"
"5159","2","5","7","53","14","20","25","40","186","C0001816"
"5468","2","3","3","19","151","276","91","433","118","C0001816"
"1378","2","5","7","34","52","216","395","549","674","C0001818"
"26608","2","3","2","22","170","50","119","463","153","C0001818"
"189","2","3","5","43","161","305","409","208","482","C0001818"
"3643","2","5","7","53","14","20","25","40","186","C0001818"
"4000","2","3","12","26","105","178","226","297","156","C0001824"
"3559","2","5","7","53","14","20","25","40","186","C0001824"
"63978","2","3","12","19","137","76","136","472","435","C0001824"
"6663","2","3","3","19","221","321","428","541","667","C0001824"
"538","2","3","8","63","45","23","103","464","187","C0001883"
"51364","2","3","6","11","142","225","142","220","298","C0001883"
"1804","2","5","7","27","36","150","341","223","628","C0001883"
"673","2","5","7","53","14","20","34","540","68","C0001916"
"2799","2","3","7","34","52","216","395","549","33","C0001916"
"3479","2","5","7","53","51","342","454","573","492","C0001916"
"25782","2","5","7","60","54","24","30","46","72","C0001916"
"5122","2","5","4","27","36","184","141","359","411","C0001916"
"1278","2","5","7","53","51","342","454","573","492","C0001916"
"3674","2","5","7","53","51","342","454","573","492","C0001916"
"3257","2","5","7","60","54","24","30","46","72","C0001916"
"5290","2","3","7","53","14","20","25","40","186","C0001916"
"9990","2","5","8","45","94","199","240","415","666","C0001916"
"55717","2","3","12","41","116","268","434","468","213","C0001916"
"26608","2","3","2","22","170","50","119","463","153","C0001925"
"8139","2","3","12","41","116","268","434","468","213","C0001925"
"5360","2","5","5","34","51","342","454","549","492","C0001925"
"6899","2","5","7","53","184","335","259","560","373","C0001925"
"3280","2","3","12","19","31","143","428","236","667","C0001925"
"2146","2","3","12","19","31","1","426","55","78","C0001925"
"5332","2","3","4","68","96","326","427","548","672","C0001925"
"8200","2","5","7","53","51","342","259","423","389","C0001925"
"538","2","3","8","63","45","23","103","464","187","C0001925"
"6569","2","3","8","45","94","199","240","415","666","C0001925"
"54386","2","3","12","19","31","261","116","1","78","C0001925"
"54806","2","5","7","76","153","40","38","54","75","C0001925"
"2263","2","5","7","53","14","20","25","40","186","C0001925"
"2200","2","5","7","53","51","342","454","573","492","C0001925"
"256297","2","3","3","19","221","321","428","541","667","C0001925"
"5660","2","5","7","34","52","326","427","548","702","C0001925"
"5076","2","3","3","19","221","321","428","541","667","C0001925"
"1130","2","5","7","60","54","326","141","359","462","C0001925"
"8398","2","3","5","116","183","40","38","352","455","C0001925"
"3123","2","5","7","53","51","119","156","287","116","C0001925"
"10939","2","3","2","48","170","50","119","444","593","C0001925"
"2253","2","5","7","53","14","20","25","40","186","C0001956"
"22891","2","3","12","76","153","40","341","54","75","C0001956"
"4312","2","5","7","53","51","342","454","573","492","C0001956"
"3303","2","3","7","34","52","216","395","271","356","C0001956"
"29954","2","5","2","27","206","324","430","215","290","C0001956"
"8289","2","3","12","19","31","1","426","55","78","C0001956"
"1130","2","5","7","60","54","326","141","359","462","C0001956"
"3081","2","3","2","91","51","3","267","308","429","C0001956"
"1278","2","5","7","53","51","342","454","573","492","C0001956"
"4763","2","5","7","60","54","24","30","46","214","C0001956"
"10743","2","3","3","19","151","276","91","433","118","C0001956"
"9401","2","3","12","76","31","261","116","1","86","C0001956"
"6208","2","3","2","110","85","237","433","547","671","C0001957"
"5837","2","3","5","80","81","23","103","464","658","C0001957"
"4200","2","3","2","67","92","293","55","75","311","C0002018"
"10661","2","3","12","19","31","1","426","55","78","C0002018"
"10058","2","3","5","44","50","209","68","11","141","C0002018"
"545","2","3","12","19","31","261","116","1","86","C0002018"
"4621","2","5","8","63","45","23","103","464","187","C0002018"
"23495","2","3","12","41","219","339","156","568","697","C0002018"
"2263","2","5","7","53","14","20","25","40","186","C0002063"
"669","2","3","5","90","167","266","441","106","616","C0002063"
"9401","2","3","12","76","31","261","116","1","86","C0002064"
"2153","2","5","7","53","51","342","454","573","492","C0002064"
"24","2","3","12","41","116","268","423","536","445","C0002064"
"4014","2","1","6","11","142","225","142","220","298","C0002064"
"2972","2","3","2","19","33","261","116","159","211","C0002064"
"2896","2","5","7","34","52","216","395","549","674","C0002171"
"8803","2","3","8","67","92","293","55","75","311","C0002171"
"3479","2","5","7","53","51","342","454","573","492","C0002171"
"6605","2","3","12","19","31","1","426","55","78","C0002171"
"8242","2","3","12","19","31","1","426","55","78","C0002171"
"215","2","3","5","47","144","185","238","310","392","C0002171"
"5728","2","3","5","80","81","339","156","568","605","C0002171"
"51067","2","3","2","110","85","67","76","252","154","C0002171"
"5156","2","5","7","53","14","20","25","40","186","C0002171"
"3835","2","3","12","76","153","40","38","54","75","C0002171"
"1406","2","3","3","19","221","321","428","541","667","C0002171"
"7369","2","5","7","53","51","119","395","549","674","C0002312"
"1482","2","3","3","19","221","321","428","541","667","C0002312"
"25942","2","3","12","19","31","1","426","55","78","C0002312"
"7456","2","5","7","60","14","20","25","40","215","C0002382"
"1298","2","5","7","53","51","342","454","573","492","C0002382"
"7133","2","5","7","34","52","216","395","549","697","C0002418"
"6390","2","3","2","48","170","50","119","444","556","C0002418"
"5351","2","5","7","53","51","342","454","573","492","C0002418"
"5290","2","3","7","53","14","20","25","40","186","C0002418"
"54101","2","3","2","48","170","50","347","167","593","C0002418"
"9152","2","5","8","45","94","199","240","415","666","C0002418"
"6622","2","3","7","27","36","150","341","223","628","C0002418"
"8626","2","3","3","19","221","321","428","541","667","C0002418"
"4214","2","3","12","41","219","339","34","540","117","C0002418"
"7555","2","3","2","110","85","237","433","547","671","C0002418"
"23334","2","3","5","48","179","289","133","179","476","C0002418"
"6855","2","5","7","27","36","150","341","223","628","C0002418"
"7547","2","3","3","19","221","321","428","541","667","C0002418"
"285848","2","3","12","34","137","76","136","472","435","C0002418"
"2317","2","5","7","63","45","23","103","287","664","C0002418"
"6571","2","3","8","60","36","71","341","223","624","C0002418"
"5310","2","5","7","53","51","335","444","560","373","C0002418"
"1490","2","5","7","53","51","342","454","573","492","C0002418"
"7498","2","3","5","80","157","187","159","209","282","C0002418"
"3976","2","5","7","53","51","119","25","489","416","C0002448"
"4488","2","3","3","19","221","321","428","541","667","C0002448"
"26227","2","3","2","41","137","44","208","81","108","C0002452"
"355","2","3","7","41","219","339","156","568","697","C0002452"
"950","2","5","7","60","14","184","341","544","669","C0002452"
"79823","2","3","4","68","45","272","347","518","621","C0002452"
"7290","2","3","12","19","31","1","426","55","78","C0002452"
"54982","2","3","2","48","170","50","399","167","593","C0002452"
"22999","2","5","7","60","36","71","341","223","219","C0002452"
"2475","2","3","2","48","57","110","141","359","462","C0002452"
"64802","2","3","2","73","110","53","59","228","306","C0002452"
"55131","2","3","2","110","85","237","433","547","671","C0002452"
"4001","2","3","12","76","31","40","38","54","75","C0002452"
"8996","2","3","12","41","219","339","156","568","697","C0002452"
"7353","2","3","12","41","219","339","156","568","605","C0002452"
"6785","2","3","5","67","7","5","239","311","393","C0002452"
"7050","2","3","12","19","31","321","428","541","667","C0002453"
"5146","2","3","5","86","72","258","318","403","518","C0002453"
"8260","2","3","12","41","85","266","76","287","78","C0002453"
"4210","2","3","12","41","219","339","156","568","697","C0002453"
"3265","2","5","7","60","54","24","30","46","72","C0002453"
"10913","2","3","12","41","219","339","156","568","697","C0002453"
"51259","2","3","2","76","153","40","38","54","75","C0002514"
"54205","2","3","2","48","170","50","119","444","556","C0002514"
"3552","2","3","12","53","51","119","156","489","416","C0002514"
"54463","2","3","2","48","57","110","141","359","462","C0002514"
"22930","2","5","7","60","54","24","30","46","72","C0002514"
"3040","2","5","5","53","51","342","40","78","178","C0002514"
"4591","2","3","12","41","116","268","434","468","213","C0002514"
"10084","2","3","2","22","33","323","66","101","136","C0002514"
"2067","2","3","12","19","31","261","116","1","86","C0002514"
"2316","2","5","7","53","51","342","454","573","702","C0002514"
"4001","2","3","12","76","31","40","38","54","75","C0002514"
"5429","2","3","12","19","31","261","116","1","86","C0002514"
"5376","2","5","7","53","51","342","454","573","492","C0002514"
"240","2","3","7","34","52","216","395","489","416","C0002622"
"6473","2","3","3","19","221","321","428","541","667","C0002622"
"9632","2","3","7","60","153","40","38","54","203","C0002622"
"7291","2","3","12","19","151","276","91","489","416","C0002622"
"7486","2","3","12","19","31","261","116","1","86","C0002622"
"701","2","3","12","76","153","40","38","54","75","C0002622"
"4361","2","3","12","19","31","261","116","1","86","C0002622"
"5913","2","5","7","27","36","71","341","223","219","C0002622"
"8139","2","3","12","41","116","268","434","468","213","C0002622"
"4893","2","5","7","34","52","24","30","46","72","C0002622"
"1147","2","3","12","41","219","339","156","568","697","C0002622"
"2302","2","3","12","76","153","40","38","54","75","C0002622"
"1947","2","5","7","53","51","20","25","560","373","C0002622"
"2990","2","3","7","34","52","216","395","549","674","C0002622"
"8626","2","3","3","19","221","321","428","541","667","C0002622"
"8803","2","3","8","67","92","293","55","75","311","C0002622"
"5146","2","3","5","86","72","258","318","403","518","C0002622"
"5290","2","3","7","53","14","20","25","40","186","C0002726"
"10683","2","5","7","53","51","143","428","560","667","C0002726"
"590","2","3","5","85","143","286","51","488","604","C0002726"
"10483","2","3","7","60","54","24","30","46","72","C0002726"
"5919","2","5","7","53","51","342","454","573","702","C0002726"
"2200","2","5","7","53","51","342","454","573","492","C0002726"
"7169","2","5","8","63","45","23","103","464","187","C0002726"
"1959","2","3","3","19","151","276","91","433","118","C0002726"
"3592","2","5","7","53","51","119","25","489","416","C0002726"
"5073","2","3","2","110","85","323","433","146","194","C0002768"
"6314","2","3","12","19","31","1","426","568","78","C0002768"
"7490","2","3","3","19","221","321","428","541","667","C0002768"
"26277","2","3","12","19","31","1","426","1","78","C0002768"
"1356","2","3","7","53","51","342","454","573","492","C0002768"
"1184","2","5","8","63","45","23","34","464","187","C0002768"
"5034","2","5","7","53","51","342","454","573","492","C0002792"
"10585","2","5","2","27","206","324","430","215","290","C0002792"
"2290","2","3","3","19","221","321","428","541","667","C0002792"
"9060","2","3","2","68","18","63","69","102","143","C0002792"
"2074","2","3","12","19","31","1","426","55","78","C0002793"
"23400","2","5","8","63","45","23","103","464","187","C0002793"
"5048","2","3","12","76","153","40","38","54","75","C0002874"
"5624","2","5","7","53","51","342","454","573","492","C0002874"
"9896","2","3","5","80","81","296","399","201","274","C0002874"
"23025","2","5","7","60","36","71","341","223","624","C0002874"
"8214","2","3","6","11","142","225","142","220","298","C0002874"
"1289","2","5","7","53","51","342","454","573","492","C0002874"
"9907","2","3","5","27","142","335","444","560","214","C0002874"
"1298","2","5","7","53","51","342","454","573","492","C0002874"
"23742","2","5","5","68","96","326","427","447","586","C0002874"
"367","2","3","12","19","31","276","91","433","118","C0002874"
"55112","2","3","12","76","153","40","38","54","75","C0002874"
"5244","2","3","3","41","151","276","91","433","118","C0002876"
"2316","2","5","7","53","51","342","454","573","702","C0002876"
"4851","2","3","12","19","221","143","428","236","667","C0002876"
"1301","2","5","7","53","51","342","454","573","492","C0002876"
"22995","2","3","12","76","153","40","38","54","75","C0002876"
"4255","2","3","12","19","31","261","116","1","86","C0002880"
"1503","2","3","2","76","109","182","235","307","411","C0002880"
"1301","2","5","7","53","51","342","454","573","492","C0002880"
"10084","2","3","2","22","33","323","66","101","136","C0002880"
"22978","2","3","5","80","81","296","373","341","150","C0002880"
"3889","2","1","6","11","142","225","142","220","298","C0002880"
"9049","2","3","3","41","151","276","378","271","356","C0002880"
"1666","2","3","2","69","83","58","64","98","134","C0002880"
"2629","2","3","5","80","81","250","291","152","420","C0002880"
"7399","2","5","7","53","51","342","454","573","492","C0002880"
"51524","2","5","7","45","94","199","240","415","666","C0002880"
"973","2","5","7","53","14","20","25","40","186","C0002880"
"367","2","3","12","19","31","276","91","433","118","C0002880"
"2109","2","3","2","48","170","50","119","444","556","C0002880"
"930","2","5","7","53","14","119","25","40","186","C0002880"
"4036","2","5","7","60","14","184","341","544","669","C0002881"
"7473","2","5","3","68","221","197","259","560","422","C0002881"
"1312","2","3","2","87","79","105","426","129","25","C0002881"
"3845","2","5","7","60","54","24","30","46","72","C0002882"
"11160","2","3","12","41","116","268","423","536","445","C0002882"
"23175","2","3","5","80","81","296","51","488","102","C0002882"
"5832","2","3","2","101","62","189","182","509","252","C0002884"
"2767","2","5","4","68","96","326","427","548","672","C0002884"
"55172","2","5","7","27","36","150","341","223","628","C0002886"
"26128","2","3","12","76","153","40","38","54","154","C0002886"
"5048","2","3","12","76","153","40","38","54","75","C0002886"
"3145","2","3","5","80","81","166","132","175","473","C0002886"
"774","2","5","8","63","36","166","341","390","158","C0002886"
"8085","2","3","12","19","31","1","426","55","78","C0002886"
"952","2","3","5","73","110","155","384","263","348","C0002886"
"6567","2","5","8","35","41","77","40","57","80","C0002886"
"1499","2","3","12","19","221","197","259","560","422","C0002886"
"1917","2","3","12","41","219","339","347","572","658","C0002886"
"29078","2","3","2","48","170","50","119","444","556","C0002886"
"2743","2","5","8","27","70","99","162","216","290","C0002886"
"22800","2","5","7","60","54","24","30","46","72","C0002886"
"5336","2","3","7","53","14","20","25","40","215","C0002886"
"10280","2","3","2","110","85","52","57","86","119","C0002886"
"857","2","5","7","53","45","23","57","83","422","C0002886"
"9321","2","3","12","76","153","40","38","54","203","C0002886"
"27031","2","3","6","11","142","225","38","331","506","C0002888"
"7518","2","3","12","19","31","261","116","1","86","C0002888"
"6908","2","3","12","19","31","1","116","159","211","C0002888"
"1414","2","5","6","11","45","160","362","177","673","C0002888"
"4137","2","3","7","27","36","150","341","223","628","C0002888"
"2643","2","3","5","87","91","75","204","267","352","C0002888"
"51343","2","3","12","41","116","268","434","468","213","C0002888"
"5824","2","3","5","47","144","185","238","310","392","C0002888"
"5034","2","5","7","53","51","342","454","573","492","C0002888"
"5696","2","3","12","41","116","268","156","568","116","C0002888"
"2812","2","5","7","53","51","342","454","573","492","C0002888"
"185","2","5","4","68","96","326","427","548","672","C0002888"
"1717","2","3","2","19","151","276","48","69","204","C0002888"
"1643","2","3","12","41","116","268","434","468","213","C0002888"
"5447","2","3","5","91","214","271","372","471","586","C0002888"
"8313","2","3","12","41","219","339","156","568","605","C0002888"
"7043","2","5","7","53","51","342","454","573","492","C0002893"
"1585","2","3","5","79","159","256","351","100","589","C0002893"
"1291","2","5","7","53","51","342","454","573","492","C0002893"
"8822","2","5","7","53","14","20","25","40","186","C0002893"
"2645","2","3","2","90","167","266","367","101","664","C0002893"
"22931","2","5","7","34","54","24","30","46","72","C0002893"
"3655","2","5","7","53","51","342","454","573","492","C0002895"
"5728","2","3","5","80","81","339","156","568","605","C0002895"
"2048","2","5","7","53","14","20","25","560","373","C0002895"
"3508","2","3","12","19","31","261","116","1","86","C0002895"
"5961","2","5","7","27","51","326","126","414","702","C0002895"
"23426","2","5","7","42","36","71","177","223","219","C0002895"
"50615","2","5","7","53","51","119","25","40","186","C0002895"
"8772","2","3","12","41","219","339","156","568","697","C0002895"
"25915","2","3","2","48","170","50","119","444","556","C0002896"
"7431","2","3","12","41","45","23","103","489","416","C0002896"
"1311","2","5","7","53","51","342","454","573","492","C0002896"
"7274","2","3","5","43","161","99","162","216","290","C0002896"
"10483","2","3","7","60","54","24","30","46","72","C0002896"
"2627","2","3","12","19","31","118","155","287","116","C0002896"
"6390","2","3","2","48","170","50","119","444","556","C0002896"
"29968","2","3","8","67","94","199","182","509","666","C0002896"
"29978","2","5","7","60","116","268","341","544","669","C0002896"
"3981","2","3","12","19","31","261","116","1","86","C0002896"
"3748","2","5","8","63","36","166","106","110","158","C0002896"
"10743","2","3","3","19","151","276","91","433","118","C0002896"
"4233","2","5","7","53","14","20","25","40","186","C0002902"
"2218","2","5","2","53","123","194","255","560","373","C0002902"
"9469","2","3","2","103","189","303","29","475","467","C0002902"
"1301","2","5","7","53","51","342","454","573","492","C0002902"
"640","2","5","7","53","14","20","25","40","186","C0002902"
"3859","2","1","6","11","142","225","142","220","298","C0002902"
"54361","2","5","3","68","221","197","259","560","422","C0002902"
"1512","2","5","7","34","52","216","395","549","674","C0002938"
"3845","2","5","7","60","54","24","30","46","72","C0002938"
"6628","2","3","2","22","33","323","66","101","136","C0002938"
"2033","2","3","12","19","31","1","91","433","118","C0002938"
"6794","2","3","12","53","14","20","34","540","68","C0002940"
"7249","2","3","7","60","57","110","141","359","462","C0002940"
"5660","2","5","7","34","52","326","427","548","702","C0002940"
"7124","2","3","12","41","219","339","156","568","697","C0002940"
"3516","2","3","12","19","31","143","428","236","667","C0002940"
"55670","2","3","5","43","161","305","409","208","482","C0002940"
"5728","2","3","5","80","81","339","156","568","605","C0002940"
"6442","2","5","8","63","45","23","103","464","187","C0002949"
"5395","2","3","12","19","31","261","116","1","86","C0002949"
"653361","2","5","7","60","14","20","25","40","215","C0002949"
"2697","2","3","7","76","153","40","38","54","75","C0002949"
"94","2","5","7","53","51","342","259","423","389","C0002949"
"56623","2","3","5","80","81","296","118","543","214","C0002949"
"1302","2","5","7","53","51","342","454","573","492","C0002949"
"1188","2","5","8","63","45","23","34","464","187","C0002949"
"1001","2","5","7","53","51","335","444","560","373","C0002962"
"50838","2","5","4","68","96","326","427","548","672","C0002962"
