"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"5476","2","3","7","34","52","216","395","152","310","C0002514"
"10686","2","5","6","42","36","71","177","64","219","C0002514"
"4128","2","3","5","80","81","119","402","489","416","C0002514"
"5592","2","5","4","53","14","20","34","540","68","C0002514"
"10194","2","5","7","53","221","321","259","423","389","C0002514"
"23171","2","3","5","116","183","295","398","552","622","C0002514"
"2263","2","5","7","53","14","20","25","40","186","C0002514"
"51422","2","3","2","48","57","110","141","359","462","C0002514"
"857","2","5","7","53","45","23","57","83","422","C0002622"
"7486","2","3","12","19","31","261","116","1","86","C0002622"
"4582","2","5","7","53","206","324","430","429","544","C0002622"
"5159","2","5","7","53","14","20","25","40","186","C0002622"
"2937","2","3","2","83","171","97","381","478","597","C0002622"
"2033","2","3","12","19","31","1","91","433","118","C0002622"
"4803","2","5","7","60","54","24","30","46","72","C0002622"
"23169","2","3","2","78","205","112","430","429","544","C0002622"
"54716","2","5","8","45","94","199","240","415","666","C0002622"
"421","2","5","7","42","51","335","444","560","373","C0002622"
"1636","2","3","5","80","81","166","397","418","568","C0002622"
"1836","2","3","2","35","41","94","260","330","375","C0002622"
"3439","2","3","12","19","184","118","155","287","116","C0002622"
"6911","2","5","6","19","142","335","259","560","373","C0002622"
"54209","2","5","7","53","51","119","395","549","674","C0002622"
"54968","2","3","2","48","170","50","119","444","556","C0002622"
"3115","2","5","7","53","184","119","156","287","116","C0002622"
"50964","2","5","3","68","221","197","259","423","422","C0002726"
"5468","2","3","3","19","151","276","91","433","118","C0002726"
"27247","2","3","2","48","170","50","119","100","556","C0002726"
"7355","2","3","2","78","206","324","430","429","544","C0002726"
"2720","2","3","7","34","52","216","395","21","599","C0002726"
"23171","2","3","5","116","183","295","398","552","622","C0002726"
"3077","2","5","7","53","51","119","395","549","674","C0002726"
"8643","2","5","3","68","221","197","259","560","422","C0002726"
"5573","2","3","12","19","184","118","155","287","116","C0002726"
"1376","2","3","2","19","151","276","91","433","118","C0002768"
"1559","2","3","5","91","214","226","11","348","172","C0002768"
"776","2","5","8","63","36","166","341","390","158","C0002768"
"6335","2","5","8","63","36","166","341","390","158","C0002768"
"9031","2","3","12","19","31","1","426","55","78","C0002768"
"2702","2","3","12","76","153","40","38","54","75","C0002768"
"4255","2","3","12","19","31","261","116","1","86","C0002792"
"7084","2","3","2","72","109","115","62","268","353","C0002792"
"7353","2","3","12","41","219","339","156","568","605","C0002792"
"1636","2","3","5","80","81","166","397","418","568","C0002792"
"467","2","3","12","19","31","276","91","433","118","C0002793"
"2200","2","5","7","53","51","342","454","573","492","C0002793"
"4318","2","5","7","34","52","216","395","573","492","C0002874"
"2737","2","3","12","19","116","321","428","54","667","C0002874"
"8891","2","3","2","110","85","237","433","547","671","C0002874"
"5290","2","3","7","53","14","20","25","40","186","C0002874"
"5818","2","5","7","53","51","335","444","560","373","C0002874"
"50846","2","3","3","68","221","197","259","560","422","C0002874"
"6521","2","5","8","35","41","199","40","415","666","C0002874"
"2812","2","5","7","53","51","342","454","573","492","C0002874"
"5605","2","5","7","53","14","20","34","540","68","C0002874"
"4129","2","3","5","63","63","120","197","203","350","C0002874"
"2296","2","3","3","19","221","321","428","541","667","C0002874"
"2483","2","3","2","22","33","323","66","101","136","C0002876"
"177","2","5","7","53","51","339","156","568","697","C0002876"
"5336","2","3","7","53","14","20","25","40","215","C0002876"
"2483","2","3","2","22","33","323","66","101","136","C0002876"
"4522","2","3","5","15","166","104","262","121","167","C0002876"
"673","2","5","7","53","14","20","34","540","68","C0002880"
"9993","2","5","7","53","51","342","454","573","492","C0002880"
"4137","2","3","7","27","36","150","341","223","628","C0002880"
"2629","2","3","5","80","81","250","291","152","420","C0002880"
"9401","2","3","12","76","31","261","116","1","86","C0002880"
"540","2","5","8","63","45","23","103","464","187","C0002880"
"5728","2","3","5","80","81","339","156","568","605","C0002880"
"4763","2","5","7","60","54","24","30","46","214","C0002880"
"3694","2","5","7","53","51","342","454","573","492","C0002880"
"10484","2","3","7","60","153","40","38","54","203","C0002880"
"950","2","5","7","60","14","184","341","544","669","C0002880"
"4054","2","5","7","53","51","342","454","573","492","C0002880"
"2022","2","5","7","53","51","342","259","423","389","C0002880"
"6899","2","5","7","53","184","335","259","560","373","C0002880"
"5155","2","5","7","53","51","342","454","573","186","C0002880"
"25836","2","3","12","76","153","40","38","54","75","C0002881"
"8092","2","3","3","19","221","321","428","541","667","C0002881"
"4313","2","5","7","53","51","342","454","573","492","C0002881"
"6606","2","3","2","22","33","323","66","101","136","C0002882"
"5193","2","3","5","43","161","305","409","208","482","C0002882"
"8241","2","3","2","22","33","323","66","101","136","C0002882"
"695","2","5","7","53","14","20","25","40","186","C0002884"
"1643","2","3","12","41","116","268","434","468","213","C0002884"
"5274","2","5","7","68","51","342","454","573","492","C0002886"
"2697","2","3","7","76","153","40","38","54","75","C0002886"
"275","2","3","5","106","104","214","70","377","488","C0002886"
"23545","2","3","5","29","88","132","85","222","346","C0002886"
"5897","2","3","12","41","116","268","141","568","605","C0002886"
"23767","2","5","7","53","14","20","25","40","186","C0002886"
"1305","2","5","7","53","51","342","454","573","492","C0002886"
"4882","2","3","4","68","96","326","427","548","672","C0002886"
"10157","2","3","5","71","102","175","222","290","371","C0002886"
"4068","2","5","7","53","51","119","25","549","674","C0002886"
"2068","2","3","12","19","31","261","116","159","211","C0002886"
"51524","2","5","7","45","94","199","240","415","666","C0002886"
"6390","2","3","2","48","170","50","119","444","556","C0002886"
"2317","2","5","7","63","45","23","103","287","664","C0002886"
"7476","2","5","3","68","221","197","259","560","422","C0002886"
"2627","2","3","12","19","31","118","155","287","116","C0002886"
"2239","2","3","2","74","51","342","454","573","492","C0002886"
"5157","2","5","7","80","81","342","367","500","577","C0002888"
"26608","2","3","2","22","170","50","119","463","153","C0002888"
"10060","2","3","8","41","45","23","423","464","445","C0002888"
"51684","2","3","12","41","116","268","38","54","75","C0002888"
"55624","2","3","2","78","123","194","255","215","412","C0002888"
"5664","2","5","7","53","219","143","428","236","667","C0002888"
"4318","2","5","7","34","52","216","395","573","492","C0002888"
"8626","2","3","3","19","221","321","428","541","667","C0002888"
"51308","2","2","1","9","15","21","28","42","62","C0002888"
"23405","2","3","2","22","33","323","66","146","194","C0002888"
"1758","2","5","7","53","51","342","454","573","492","C0002888"
"7546","2","5","3","19","221","321","79","560","373","C0002888"
"5015","2","3","3","19","221","321","428","541","667","C0002888"
"3077","2","5","7","53","51","119","395","549","674","C0002888"
"23118","2","3","12","41","219","339","156","568","697","C0002888"
"4041","2","5","3","68","221","197","259","560","422","C0002888"
"5456","2","3","3","19","221","321","428","541","667","C0002893"
"4982","2","5","12","41","219","339","156","568","697","C0002893"
"7531","2","3","2","48","170","110","329","251","533","C0002893"
"8328","2","3","12","19","31","1","426","55","78","C0002893"
"2629","2","3","5","80","81","250","291","152","420","C0002893"
"182","2","5","7","53","51","143","428","236","667","C0002893"
"2719","2","5","7","53","51","342","454","573","492","C0002895"
"1497","2","5","2","63","182","50","103","297","628","C0002895"
"1277","2","5","7","53","51","342","454","573","492","C0002895"
"2737","2","3","12","19","116","321","428","54","667","C0002895"
"10371","2","5","7","53","51","342","79","560","373","C0002895"
"121391","2","1","6","11","142","225","142","220","298","C0002895"
"65057","2","3","12","19","31","1","426","55","78","C0002895"
"8973","2","5","8","27","70","99","162","216","290","C0002895"
"6342","2","3","5","80","161","305","409","208","482","C0002896"
"9210","2","5","7","53","51","342","454","573","492","C0002896"
"1301","2","5","7","53","51","342","454","573","492","C0002896"
"644096","2","3","2","48","170","50","119","167","556","C0002896"
"3075","2","5","7","53","51","119","395","549","674","C0002896"
"1495","2","5","7","53","51","335","444","560","373","C0002896"
"25978","2","3","2","48","57","110","141","359","462","C0002896"
"7177","2","3","5","80","51","119","454","549","674","C0002896"
"2263","2","5","7","53","14","20","25","40","186","C0002896"
"50964","2","5","3","68","221","197","259","423","422","C0002896"
"55151","2","3","2","26","35","85","38","54","75","C0002896"
"2592","2","3","2","68","117","196","257","326","419","C0002896"
"2260","2","5","7","53","14","20","25","40","186","C0002902"
"7369","2","5","7","53","51","119","395","549","674","C0002902"
"7099","2","5","7","41","219","339","156","568","697","C0002902"
"2521","2","3","2","22","33","323","66","101","136","C0002902"
"23426","2","5","7","42","36","71","177","223","219","C0002902"
"29123","2","3","12","19","151","276","91","433","118","C0002902"
"23746","2","3","12","41","83","101","126","271","356","C0002902"
"3670","2","3","2","110","85","237","433","547","671","C0002938"
"3295","2","3","5","43","161","305","409","208","482","C0002938"
"5328","2","5","7","34","52","216","395","549","674","C0002938"
"1548","2","3","5","91","214","226","326","447","586","C0002938"
"1690","2","5","7","27","51","342","454","573","492","C0002940"
"25793","2","3","12","41","116","268","434","468","213","C0002940"
"3643","2","5","7","53","14","20","25","40","186","C0002940"
"8625","2","3","12","19","31","276","91","236","118","C0002940"
"3909","2","5","7","53","51","342","454","573","492","C0002940"
"23363","2","3","12","41","116","268","434","468","213","C0002940"
"1030","2","3","12","19","31","1","426","55","78","C0002940"
"23742","2","5","5","68","96","326","427","447","586","C0002949"
"11020","2","5","7","60","54","24","30","46","72","C0002949"
"2138","2","3","12","19","31","1","426","55","78","C0002949"
"326","2","3","12","19","31","261","377","370","269","C0002949"
"2077","2","3","12","76","153","40","38","54","75","C0002949"
"51098","2","3","12","76","153","40","38","54","75","C0002949"
"1509","2","5","7","34","52","216","395","549","568","C0002949"
"161497","2","3","12","76","153","40","38","54","75","C0002949"
"2623","2","3","12","19","31","1","155","287","116","C0002962"
"26258","2","5","7","60","18","184","341","544","669","C0002962"
"5194","2","3","5","43","161","305","409","208","482","C0002962"
