"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"38","11322","2","5","7","34","52","216","395","549","674","C0000889"
"39","5420","2","5","7","34","52","342","454","64","492","C0000889"
"40","6949","2","3","2","110","85","237","164","390","311","C0000889"
"41","4351","2","3","2","90","167","266","367","500","577","C0001122"
"42","3320","2","3","7","34","52","75","347","271","356","C0001122"
"43","1184","2","5","8","63","45","23","34","464","187","C0001122"
"44","249","2","3","5","27","51","335","444","560","373","C0001126"
"45","4436","2","3","12","19","31","261","116","1","86","C0001126"
"46","1501","2","5","7","27","36","150","341","223","628","C0001126"
"47","4128","2","3","5","80","81","119","402","489","416","C0001126"
"48","55670","2","3","5","43","161","305","409","208","482","C0001126"
"49","10046","2","3","12","19","31","143","428","236","667","C0001126"
"50","4514","2","3","2","48","57","110","141","359","5","C0001126"
"51","7138","2","5","8","63","45","23","103","464","187","C0001126"
"52","6439","2","5","5","68","96","185","238","310","272","C0001126"
"53","2313","2","3","12","19","31","276","91","433","118","C0001126"
"54","8600","2","5","7","41","219","339","156","568","697","C0001175"
"55","2626","2","3","12","19","31","118","155","287","116","C0001175"
"56","2705","2","3","12","76","153","40","38","54","75","C0001175"
"57","3561","2","5","7","53","14","20","25","40","186","C0001202"
"58","4780","2","3","12","19","31","276","91","433","118","C0001202"
"59","1513","2","5","7","53","51","342","454","573","492","C0001206"
"60","5805","2","3","2","43","91","75","204","267","352","C0001206"
"61","1277","2","5","7","53","51","342","454","573","492","C0001206"
"62","10262","2","3","2","22","33","323","66","101","136","C0001206"
"63","54888","2","3","2","110","85","152","129","252","154","C0001206"
"64","54716","2","5","8","45","94","199","240","415","666","C0001206"
"65","4853","2","3","12","19","124","143","428","236","667","C0001206"
"66","2532","2","5","4","68","96","326","427","548","672","C0001206"
"67","5604","2","5","7","53","14","20","34","540","68","C0001206"
"68","7456","2","5","7","60","14","20","25","40","215","C0001206"
"69","8483","2","5","7","53","51","342","454","573","492","C0001206"
"70","2316","2","5","7","53","51","342","454","573","702","C0001206"
"71","24","2","3","12","41","116","268","423","536","445","C0001206"
"72","7468","2","3","12","19","31","1","426","55","78","C0001206"
"73","2317","2","5","7","63","45","23","103","287","664","C0001206"
"74","131","2","3","2","75","120","200","263","251","107","C0001206"
"75","5894","2","5","7","60","54","23","34","464","187","C0001206"
"76","3269","2","5","4","68","96","326","427","548","672","C0001339"
"77","9531","2","3","12","41","219","339","347","271","356","C0001339"
"78","4053","2","5","7","53","51","342","454","573","492","C0001339"
"79","11277","2","3","12","19","31","261","116","1","86","C0001403"
"80","81704","2","3","12","19","31","118","155","287","116","C0001403"
"81","1540","2","3","12","41","219","339","156","568","605","C0001403"
"82","5447","2","3","5","91","214","271","372","471","586","C0001403"
"83","2033","2","3","12","19","31","1","91","433","118","C0001403"
"84","6648","2","3","2","95","151","160","378","173","229","C0001403"
"85","6335","2","5","8","63","36","166","341","390","158","C0001403"
"86","3663","2","3","12","53","184","119","156","287","116","C0001403"
"87","6229","2","3","2","110","85","237","433","547","671","C0001403"
"88","220","2","3","5","75","120","10","165","432","297","C0001403"
"89","6662","2","3","3","19","221","321","428","541","667","C0001403"
"90","3845","2","5","7","60","54","24","30","46","72","C0001403"
"91","4508","2","3","2","48","170","50","119","444","556","C0001403"
"92","2736","2","3","12","41","116","321","428","54","667","C0001403"
"93","950","2","5","7","60","14","184","341","544","669","C0001403"
"94","1717","2","3","2","19","151","276","48","69","204","C0001403"
"95","1776","2","5","7","105","219","261","402","129","215","C0001403"
"96","50964","2","5","3","68","221","197","259","423","422","C0001403"
"97","3239","2","3","3","19","221","321","428","541","667","C0001430"
"98","10262","2","3","2","22","33","323","66","101","136","C0001430"
"99","2296","2","3","3","19","221","321","428","541","667","C0001430"
"100","7373","2","5","7","53","51","342","454","573","492","C0001430"
"101","7401","2","5","7","60","83","101","126","170","224","C0001430"
"102","9049","2","3","3","41","151","276","378","271","356","C0001430"
"103","2253","2","5","7","53","14","20","25","40","186","C0001430"
"104","23461","2","3","5","47","144","185","238","310","392","C0001430"
"105","4038","2","5","7","53","51","342","454","573","492","C0001430"
"106","55033","2","3","2","110","105","178","226","297","380","C0001430"
"107","950","2","5","7","60","14","184","341","544","669","C0001430"
"108","8456","2","3","3","19","221","321","428","541","667","C0001430"
"109","2668","2","5","7","53","14","20","25","40","186","C0001430"
"110","2990","2","3","7","34","52","216","395","549","674","C0001430"
"111","6529","2","5","8","45","94","199","240","415","666","C0001430"
"112","5696","2","3","12","41","116","268","156","568","116","C0001430"
"113","2175","2","3","12","19","31","261","116","1","86","C0001430"
"114","3039","2","3","5","35","41","118","155","287","116","C0001430"
"115","1643","2","3","12","41","116","268","434","468","213","C0001430"
"116","249","2","3","5","27","51","335","444","560","373","C0001430"
"117","9499","2","5","7","53","51","23","103","464","187","C0001430"
"118","3209","2","3","3","19","221","321","428","541","667","C0001430"
"119","23426","2","5","7","42","36","71","177","223","219","C0001430"
"120","4914","2","3","2","22","18","266","202","252","252","C0001430"
"121","6392","2","3","2","48","170","50","119","444","556","C0001430"
"122","11107","2","3","12","19","31","1","426","55","78","C0001430"
"123","7415","2","3","7","34","52","216","395","536","445","C0001430"
"124","1312","2","3","2","87","79","105","426","129","25","C0001430"
"125","27031","2","3","6","11","142","225","38","331","506","C0001430"
"126","23534","2","3","2","22","33","323","66","101","136","C0001430"
"127","3475","2","3","12","19","31","1","91","433","667","C0001430"
"128","9871","2","3","7","60","153","40","38","54","203","C0001430"
"129","977","2","5","7","53","51","342","454","573","492","C0001618"
"130","3375","2","5","4","68","96","326","427","548","672","C0001618"
"131","5428","2","3","2","48","170","50","119","167","593","C0001618"
"132","5727","2","3","12","68","221","197","259","560","422","C0001621"
"133","4688","2","5","7","60","14","20","25","40","215","C0001621"
"134","6495","2","3","3","19","221","321","428","541","667","C0001623"
"135","5828","2","3","5","43","161","305","409","208","482","C0001623"
"136","875","2","3","5","80","137","44","21","451","316","C0001623"
"137","22943","2","5","3","68","221","197","259","560","422","C0001623"
"138","4157","2","5","4","68","96","326","427","548","672","C0001623"
"139","6628","2","3","2","22","33","323","66","101","136","C0001623"
"140","5919","2","5","7","53","51","342","454","573","702","C0001623"
"141","4000","2","3","12","26","105","178","226","297","156","C0001623"
"142","5308","2","3","3","19","221","321","428","541","667","C0001623"
"143","2200","2","5","7","53","51","342","454","573","492","C0001624"
"144","9101","2","3","12","41","219","339","156","568","605","C0001624"
"145","9990","2","5","8","45","94","199","240","415","666","C0001624"
"146","1729","2","5","7","34","52","216","395","549","674","C0001624"
"147","10815","2","5","7","60","36","71","341","223","666","C0001624"
"148","11160","2","3","12","41","116","268","423","536","445","C0001624"
"149","8200","2","5","7","53","51","342","259","423","389","C0001624"
"150","5213","2","3","2","90","167","266","367","500","577","C0001624"
"151","6285","2","5","7","41","219","339","156","568","697","C0001624"
"152","3418","2","3","2","67","151","276","33","48","155","C0001624"
"153","8292","2","5","5","27","51","342","454","573","492","C0001624"
"154","6609","2","3","5","105","155","250","291","152","420","C0001627"
"155","2706","2","3","12","76","153","40","38","54","75","C0001627"
"156","1027","2","3","12","19","31","1","116","1","86","C0001627"
"157","7508","2","3","12","19","31","261","116","1","664","C0001627"
"158","3265","2","5","7","60","54","24","30","46","72","C0001627"
"159","2812","2","5","7","53","51","342","454","573","492","C0001627"
"160","4613","2","3","12","19","31","1","426","55","78","C0001627"
"161","51128","2","5","7","60","153","24","38","46","72","C0001627"
"162","55572","2","3","2","48","170","50","119","444","556","C0001627"
"163","23111","2","3","12","41","219","339","156","568","697","C0001627"
"164","10102","2","3","2","48","182","67","76","463","153","C0001627"
"165","9896","2","3","5","80","81","296","399","201","274","C0001723"
"166","8600","2","5","7","41","219","339","156","568","697","C0001723"
"167","5828","2","3","5","43","161","305","409","208","482","C0001723"
"168","8910","2","5","8","63","45","23","103","464","187","C0001723"
"169","3123","2","5","7","53","51","119","156","287","116","C0001723"
"170","5896","2","3","12","41","116","268","434","568","605","C0001723"
"171","5925","2","3","12","19","31","1","426","55","78","C0001733"
"172","26608","2","3","2","22","170","50","119","463","153","C0001733"
"173","3166","2","3","3","19","221","321","428","541","667","C0001733"
"174","6866","2","5","4","68","96","326","427","548","672","C0001768"
"175","5424","2","3","12","19","31","261","116","1","86","C0001768"
"176","10585","2","5","2","27","206","324","430","215","290","C0001768"
"177","2737","2","3","12","19","116","321","428","54","667","C0001768"
"178","1387","2","3","12","19","31","276","91","433","118","C0001768"
"179","547","2","3","7","76","153","40","38","54","75","C0001768"
"180","3784","2","5","8","63","36","166","106","110","158","C0001768"
"181","6392","2","3","2","48","170","50","119","444","556","C0001768"
"182","594","2","3","2","67","92","293","55","75","311","C0001768"
"183","3655","2","5","7","53","51","342","454","573","492","C0001768"
"184","54539","2","3","2","48","170","50","119","444","556","C0001768"
"185","5627","2","5","7","53","51","342","454","573","702","C0001768"
"186","444","2","5","8","63","45","23","34","464","187","C0001768"
"187","5617","2","5","12","19","31","1","426","55","78","C0001768"
"188","729330","2","5","2","67","92","293","55","75","205","C0001768"
"189","3043","2","5","7","34","52","216","395","549","116","C0001768"
"190","2796","2","5","4","68","96","326","427","548","672","C0001815"
"191","2627","2","3","12","19","31","118","155","287","116","C0001815"
"192","861","2","3","12","19","31","1","426","55","78","C0001816"
"193","775","2","5","8","63","36","166","341","223","158","C0001816"
"194","1158","2","3","2","72","115","66","72","507","35","C0001816"
"195","6049","2","3","12","41","116","268","434","468","213","C0001818"
"196","148022","2","3","12","41","219","339","156","568","697","C0001818"
"197","5189","2","3","5","43","161","305","409","208","482","C0001818"
"198","2719","2","5","7","53","51","342","454","573","492","C0001818"
"199","9652","2","3","2","110","85","237","433","547","671","C0001824"
"200","3265","2","5","7","60","54","24","30","46","72","C0001824"
"201","2812","2","5","7","53","51","342","454","573","492","C0001824"
"202","1019","2","3","12","19","31","1","116","1","86","C0001824"
"203","5604","2","5","7","53","14","20","34","540","68","C0001883"
"204","613","2","5","7","60","54","24","30","46","72","C0001883"
"205","10892","2","5","7","53","219","119","156","568","697","C0001883"
"206","5000","2","3","12","76","31","261","116","1","86","C0001916"
"207","175","2","3","7","34","52","216","395","549","674","C0001916"
"208","238","2","5","7","53","14","20","25","40","186","C0001916"
"209","26137","2","5","7","63","45","184","103","572","658","C0001916"
"210","2737","2","3","12","19","116","321","428","54","667","C0001916"
"211","10908","2","3","2","97","173","275","377","473","592","C0001916"
"212","79147","2","3","2","27","36","150","430","215","628","C0001916"
"213","7227","2","3","12","19","31","276","91","433","118","C0001916"
"214","4038","2","5","7","53","51","342","454","573","492","C0001916"
"215","1836","2","3","2","35","41","94","260","330","375","C0001916"
"216","7039","2","3","12","19","31","1","426","55","203","C0001916"
"217","5119","2","3","2","48","57","110","141","359","462","C0001925"
"218","367","2","3","12","19","31","276","91","433","118","C0001925"
"219","23347","2","3","12","41","116","268","434","468","213","C0001925"
"220","4318","2","5","7","34","52","216","395","573","492","C0001925"
"221","2074","2","3","12","19","31","1","426","55","78","C0001925"
"222","134430","2","3","2","110","85","237","433","547","671","C0001925"
"223","2706","2","3","12","76","153","40","38","54","75","C0001925"
"224","5167","2","3","5","32","93","163","207","303","126","C0001925"
"225","1836","2","3","2","35","41","94","260","330","375","C0001925"
"226","11041","2","3","2","27","36","150","341","223","628","C0001925"
"227","1121","2","5","7","60","54","24","30","46","72","C0001925"
"228","2778","2","5","4","68","96","326","427","548","672","C0001925"
"229","4541","2","3","2","48","170","50","119","444","24","C0001925"
"230","9531","2","3","12","41","219","339","347","271","356","C0001925"
"231","3172","2","3","3","19","151","276","91","433","118","C0001925"
"232","1387","2","3","12","19","31","276","91","433","118","C0001925"
"233","6125","2","3","2","110","85","237","433","547","671","C0001925"
"234","7290","2","3","12","19","31","1","426","55","78","C0001925"
"235","9702","2","3","12","76","153","40","38","54","75","C0001925"
"236","2556","2","5","8","27","70","99","162","216","290","C0001925"
"237","9896","2","3","5","80","81","296","399","201","274","C0001925"
"238","3107","2","5","7","34","52","119","395","549","674","C0001956"
"239","3767","2","5","8","63","36","166","106","110","158","C0001956"
"240","2121","2","3","12","41","116","268","434","568","605","C0001956"
"241","5130","2","3","2","85","143","286","51","488","102","C0001956"
"242","5594","2","5","7","34","14","20","34","540","274","C0001956"
"243","4099","2","5","7","27","51","150","444","223","628","C0001956"
"244","51062","2","5","7","27","36","150","402","489","373","C0001956"
"245","54808","2","3","12","76","153","40","38","54","75","C0001956"
"246","3052","2","3","2","48","170","50","119","444","556","C0001956"
"247","6247","2","5","7","53","51","342","454","573","492","C0001956"
"248","6571","2","3","8","60","36","71","341","223","624","C0001956"
"249","3593","2","5","7","53","51","119","25","489","416","C0001956"
"250","4893","2","5","7","34","52","24","30","46","72","C0001957"
"251","9103","2","5","7","53","142","71","341","560","219","C0001957"
"252","3030","2","3","2","48","57","339","44","65","31","C0002018"
"253","9445","2","3","12","19","31","1","426","55","78","C0002018"
"254","64240","2","3","5","47","144","185","238","310","392","C0002018"
"255","4983","2","5","7","60","54","24","30","46","72","C0002018"
"256","776","2","5","8","63","36","166","341","390","158","C0002018"
"257","26191","2","5","7","53","14","20","25","40","186","C0002018"
"258","2261","2","5","7","53","14","20","25","40","186","C0002063"
"259","9241","2","5","7","53","51","342","259","423","389","C0002063"
"260","4088","2","3","12","19","219","339","259","423","605","C0002064"
"261","7474","2","5","3","68","221","184","259","544","669","C0002064"
"262","9244","2","5","7","53","51","119","25","40","416","C0002064"
"263","5009","2","3","2","48","97","50","304","167","593","C0002064"
"264","2138","2","3","12","19","31","1","426","55","78","C0002064"
"265","23592","2","3","12","26","105","342","259","423","389","C0002171"
"266","5317","2","5","7","34","52","216","142","220","298","C0002171"
"267","6833","2","5","8","45","36","166","240","415","666","C0002171"
"268","5015","2","3","3","19","221","321","428","541","667","C0002171"
"269","2304","2","3","12","19","221","321","428","541","667","C0002171"
"270","10312","2","3","7","34","52","216","395","549","674","C0002171"
"271","1103","2","3","2","67","92","293","55","75","311","C0002171"
"272","1280","2","5","7","53","51","342","454","573","492","C0002171"
"273","5605","2","5","7","53","14","20","34","540","68","C0002171"
"274","29123","2","3","12","19","151","276","91","433","118","C0002171"
"275","805","2","5","8","53","45","20","34","464","187","C0002171"
"276","8504","2","3","5","47","144","185","238","310","392","C0002312"
"277","1294","2","5","7","53","51","342","454","573","492","C0002312"
"278","54209","2","5","7","53","51","119","395","549","674","C0002312"
"279","8200","2","5","7","53","51","342","259","423","389","C0002382"
"280","3848","2","5","7","34","52","225","142","220","298","C0002382"
"281","2071","2","3","12","19","31","261","116","159","211","C0002418"
"282","54583","2","3","12","41","116","268","434","568","605","C0002418"
"283","7456","2","5","7","60","14","20","25","40","215","C0002418"
"284","6208","2","3","2","110","85","237","433","547","671","C0002418"
"285","3559","2","5","7","53","14","20","25","40","186","C0002418"
"286","10749","2","3","7","76","153","40","38","54","75","C0002418"
"287","10290","2","5","7","53","14","20","34","540","68","C0002418"
"288","847","2","3","7","34","52","216","395","549","674","C0002418"
"289","5617","2","5","12","19","31","1","426","55","78","C0002418"
"290","3849","2","1","6","11","142","225","142","220","298","C0002418"
"291","2006","2","5","7","53","51","342","454","573","492","C0002418"
"292","51196","2","3","7","60","54","24","30","46","72","C0002418"
"293","335","2","5","7","53","51","342","454","573","492","C0002418"
"294","6863","2","5","4","68","96","326","427","548","672","C0002418"
"295","242","2","3","5","11","142","223","142","220","298","C0002418"
"296","9968","2","4","3","24","119","330","214","454","144","C0002418"
"297","6331","2","5","8","63","36","166","341","223","158","C0002418"
"298","26154","2","3","5","47","144","185","238","310","392","C0002418"
"299","867","2","5","7","53","14","184","25","40","669","C0002418"
"300","6890","2","3","12","41","184","119","156","568","116","C0002448"
"301","5734","2","5","4","68","96","326","427","548","672","C0002448"
"302","5728","2","3","5","80","81","339","156","568","605","C0002452"
"303","5743","2","3","5","53","175","119","167","489","416","C0002452"
"304","55624","2","3","2","78","123","194","255","215","412","C0002452"
"305","1230","2","5","4","68","96","326","427","548","672","C0002452"
"306","9640","2","3","12","19","31","261","116","159","211","C0002452"
"307","1298","2","5","7","53","51","342","454","573","492","C0002452"
"308","1641","2","5","7","60","221","321","428","560","373","C0002452"
"309","2548","2","3","7","34","52","216","395","549","674","C0002452"
"310","5116","2","3","12","76","153","40","38","54","75","C0002452"
"311","2065","2","5","7","53","14","20","25","40","186","C0002452"
"312","6557","2","5","8","45","94","199","240","415","666","C0002452"
"313","2916","2","5","4","68","96","326","427","548","672","C0002452"
"314","2138","2","3","12","19","31","1","426","55","78","C0002452"
"315","3756","2","5","8","63","36","166","106","110","158","C0002452"
"316","51057","2","3","12","76","153","40","38","54","75","C0002453"
"317","7026","2","3","3","19","151","276","91","433","118","C0002453"
"318","6608","2","3","3","68","221","321","428","560","667","C0002453"
"319","9101","2","3","12","41","219","339","156","568","605","C0002453"
"320","2261","2","5","7","53","14","20","25","40","186","C0002453"
"321","2588","2","3","7","34","52","216","395","549","674","C0002453"
"322","3123","2","5","7","53","51","119","156","287","116","C0002514"
"323","2316","2","5","7","53","51","342","454","573","702","C0002514"
"324","1855","2","5","12","76","153","197","259","560","422","C0002514"
"325","1584","2","3","5","79","159","256","276","353","456","C0002514"
"326","10329","2","3","2","63","123","194","423","536","544","C0002514"
"327","5781","2","5","7","53","14","20","25","40","186","C0002514"
"328","540","2","5","8","63","45","23","103","464","187","C0002514"
"329","2706","2","3","12","76","153","40","38","54","75","C0002514"
"330","54968","2","3","2","48","170","50","119","444","556","C0002514"
"331","151","2","5","4","68","96","326","427","548","672","C0002514"
"332","429","2","3","3","19","221","321","428","541","667","C0002514"
"333","6338","2","5","8","63","45","23","34","464","187","C0002514"
"334","11005","2","1","6","11","142","225","142","220","298","C0002514"
"335","3040","2","5","5","53","51","342","40","78","178","C0002622"
"336","2260","2","5","7","53","14","20","25","40","186","C0002622"
"337","57572","2","3","12","19","31","118","155","287","116","C0002622"
"338","5604","2","5","7","53","14","20","34","540","68","C0002622"
"339","24","2","3","12","41","116","268","423","536","445","C0002622"
"340","4041","2","5","3","68","221","197","259","560","422","C0002622"
"341","6716","2","3","2","69","98","169","299","50","494","C0002622"
"342","3767","2","5","8","63","36","166","106","110","158","C0002622"
"343","29123","2","3","12","19","151","276","91","433","118","C0002622"
"344","6473","2","3","3","19","221","321","428","541","667","C0002622"
"345","7432","2","5","4","68","96","326","427","548","672","C0002622"
"346","10060","2","3","8","41","45","23","423","464","445","C0002622"
"347","23093","2","3","12","76","153","40","38","54","75","C0002622"
"348","3589","2","5","7","53","51","119","25","40","416","C0002622"
"349","9842","2","3","5","76","155","76","291","152","420","C0002622"
"350","2263","2","5","7","53","14","20","25","40","186","C0002622"
"351","1030","2","3","12","19","31","1","426","55","78","C0002622"
"352","8867","2","3","5","60","14","184","341","544","669","C0002726"
"353","2767","2","5","4","68","96","326","427","548","672","C0002726"
"354","3265","2","5","7","60","54","24","30","46","72","C0002726"
"355","2821","2","5","7","34","52","216","395","549","577","C0002726"
"356","1548","2","3","5","91","214","226","326","447","586","C0002726"
"357","2737","2","3","12","19","116","321","428","54","667","C0002726"
"358","6925","2","3","12","19","31","225","142","220","298","C0002726"
"359","2033","2","3","12","19","31","1","91","433","118","C0002726"
"360","2208","2","5","7","53","51","119","25","489","416","C0002726"
"361","5155","2","5","7","53","51","342","454","573","186","C0002768"
"362","10908","2","3","2","97","173","275","377","473","592","C0002768"
"363","9223","2","5","7","42","36","71","177","223","219","C0002768"
"364","3704","2","3","5","80","195","300","308","15","633","C0002768"
"365","2668","2","5","7","53","14","20","25","40","186","C0002768"
"366","54714","2","5","8","63","36","166","106","110","158","C0002768"
"367","54977","2","3","2","110","85","118","155","287","116","C0002792"
"368","5894","2","5","7","60","54","23","34","464","187","C0002792"
"369","4054","2","5","7","53","51","342","454","573","492","C0002792"
"370","338","2","5","7","53","51","342","454","573","492","C0002792"
"371","6392","2","3","2","48","170","50","119","444","556","C0002793"
"372","51305","2","5","8","63","36","166","106","110","158","C0002793"
"373","3848","2","5","7","34","52","225","142","220","298","C0002874"
"374","7040","2","5","7","53","51","342","454","573","492","C0002874"
"375","2619","2","5","3","53","221","197","259","560","422","C0002874"
"376","2798","2","5","4","68","96","326","427","548","672","C0002874"
"377","16","2","3","2","110","85","237","433","547","154","C0002874"
"378","4313","2","5","7","53","51","342","454","573","492","C0002874"
"379","5961","2","5","7","27","51","326","126","414","702","C0002874"
"380","10815","2","5","7","60","36","71","341","223","666","C0002874"
"381","348","2","5","7","53","51","342","454","573","492","C0002874"
"382","1141","2","5","8","27","70","99","162","216","290","C0002874"
"383","2263","2","5","7","53","14","20","25","40","186","C0002874"
"384","275","2","3","5","106","104","214","70","377","488","C0002876"
"385","4900","2","5","7","27","36","150","341","223","628","C0002876"
"386","25836","2","3","12","76","153","40","38","54","75","C0002876"
"387","4604","2","5","8","63","45","23","103","464","187","C0002876"
"388","4038","2","5","7","53","51","342","454","573","492","C0002876"
"389","5624","2","5","7","53","51","342","454","573","492","C0002880"
"390","4000","2","3","12","26","105","178","226","297","156","C0002880"
"391","3339","2","5","7","53","51","342","454","573","492","C0002880"
"392","2159","2","5","7","68","51","119","454","549","674","C0002880"
"393","5961","2","5","7","27","51","326","126","414","702","C0002880"
"394","546","2","3","12","19","31","261","426","1","86","C0002880"
"395","3909","2","5","7","53","51","342","454","573","492","C0002880"
"396","1278","2","5","7","53","51","342","454","573","492","C0002880"
"397","2218","2","5","2","53","123","194","255","560","373","C0002880"
"398","549","2","3","5","80","81","166","114","155","202","C0002880"
"399","538","2","3","8","63","45","23","103","464","187","C0002880"
"400","3717","2","5","7","53","14","20","25","40","186","C0002880"
"401","4942","2","3","2","67","94","199","182","509","666","C0002880"
"402","5994","2","3","12","19","31","276","91","491","118","C0002880"
"403","8996","2","3","12","41","219","339","156","568","697","C0002880"
"404","6340","2","5","8","63","45","23","34","464","187","C0002881"
"405","23426","2","5","7","42","36","71","177","223","219","C0002881"
"406","6875","2","3","12","19","31","261","116","159","211","C0002881"
"407","871","2","5","7","53","51","342","454","573","492","C0002882"
"408","6662","2","3","3","19","221","321","428","541","667","C0002882"
"409","29110","2","3","12","41","219","339","156","568","697","C0002882"
"410","6905","2","3","12","76","153","40","38","54","75","C0002884"
"411","1311","2","5","7","53","51","342","454","573","492","C0002884"
"412","3991","2","3","5","80","81","166","57","83","658","C0002886"
"413","1380","2","5","7","53","51","119","395","549","674","C0002886"
"414","3764","2","5","8","63","36","166","106","110","158","C0002886"
"415","5580","2","5","7","34","52","216","395","287","116","C0002886"
"416","83481","2","3","2","41","219","339","304","167","593","C0002886"
"417","5728","2","3","5","80","81","339","156","568","605","C0002886"
"418","7169","2","5","8","63","45","23","103","464","187","C0002886"
"419","10516","2","5","7","53","51","342","454","573","492","C0002886"
"420","1291","2","5","7","53","51","342","454","573","492","C0002886"
"421","3730","2","5","7","53","14","20","25","40","186","C0002886"
"422","54487","2","3","2","22","33","323","66","101","136","C0002886"
"423","3579","2","5","4","34","52","216","427","548","672","C0002886"
"424","7291","2","3","12","19","151","276","91","489","416","C0002886"
"425","4594","2","3","7","48","92","261","116","186","245","C0002886"
"426","22854","2","5","5","27","51","335","444","560","373","C0002886"
"427","4780","2","3","12","19","31","276","91","433","118","C0002886"
"428","4247","2","3","2","68","67","320","98","180","279","C0002886"
"429","1289","2","5","7","53","51","342","454","573","492","C0002888"
"430","23522","2","3","12","19","31","1","426","55","78","C0002888"
"431","2969","2","3","12","19","31","276","91","433","118","C0002888"
"432","6261","2","5","8","63","45","23","34","464","187","C0002888"
"433","4624","2","5","8","63","45","23","103","464","187","C0002888"
"434","6261","2","5","8","63","45","23","34","464","187","C0002888"
"435","1387","2","3","12","19","31","276","91","433","118","C0002888"
"436","8647","2","3","5","46","158","252","352","449","563","C0002888"
"437","930","2","5","7","53","14","119","25","40","186","C0002888"
"438","7140","2","5","8","63","45","23","103","464","187","C0002888"
"439","1285","2","5","7","53","51","342","454","573","492","C0002888"
"440","658","2","5","7","53","51","342","259","423","389","C0002888"
"441","3417","2","3","7","34","52","216","395","549","319","C0002888"
"442","1294","2","5","7","53","51","342","454","573","492","C0002888"
"443","701","2","3","12","76","153","40","38","54","75","C0002888"
"444","5396","2","3","3","19","221","321","428","541","667","C0002888"
"445","10654","2","3","3","72","151","276","91","433","118","C0002893"
"446","8626","2","3","3","19","221","321","428","541","667","C0002893"
"447","9380","2","3","2","67","128","208","289","366","472","C0002893"
"448","8260","2","3","12","41","85","266","76","287","78","C0002893"
"449","1134","2","5","8","27","70","99","162","216","290","C0002893"
"450","27286","2","5","7","53","51","342","444","560","492","C0002893"
"451","1760","2","5","8","63","14","20","34","540","68","C0002895"
"452","11200","2","3","12","19","31","261","116","1","86","C0002895"
"453","10293","2","3","12","41","116","268","434","468","213","C0002895"
"454","9719","2","5","7","53","51","342","454","573","492","C0002895"
"455","1019","2","3","12","19","31","1","116","1","86","C0002895"
"456","2266","2","5","7","53","51","342","454","573","492","C0002895"
"457","4256","2","5","7","53","51","342","454","573","492","C0002895"
"458","9829","2","5","7","60","14","184","341","544","669","C0002895"
"459","7018","2","5","7","53","51","342","454","573","669","C0002896"
"460","242","2","3","5","11","142","223","142","220","298","C0002896"
"461","2563","2","5","8","27","70","99","162","216","290","C0002896"
"462","3621","2","3","12","19","31","1","426","55","78","C0002896"
"463","1144","2","5","8","27","70","99","162","216","290","C0002896"
"464","8600","2","5","7","41","219","339","156","568","697","C0002896"
"465","50940","2","3","4","68","96","326","427","548","672","C0002896"
