"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"140","4771","2","5","7","60","36","71","177","64","215","C0001623"
"141","2488","2","5","4","68","96","326","427","548","672","C0001623"
"142","6785","2","3","5","67","7","5","239","311","393","C0001623"
"143","25782","2","5","7","60","54","24","30","46","72","C0001624"
"144","9968","2","4","3","24","119","330","214","454","144","C0001624"
"145","10269","2","3","2","48","182","50","119","444","556","C0001624"
"146","5993","2","3","12","19","31","1","426","55","78","C0001624"
"147","2182","2","3","2","67","92","265","284","147","235","C0001624"
"148","30009","2","5","7","53","51","119","25","549","674","C0001624"
"149","3988","2","3","5","98","174","277","379","476","42","C0001624"
"150","9409","2","3","5","43","161","305","409","208","482","C0001624"
"151","1761","2","3","3","19","221","321","428","541","667","C0001624"
"152","3594","2","5","7","53","51","119","25","560","373","C0001624"
"153","26154","2","3","5","47","144","185","238","310","392","C0001624"
"154","1301","2","5","7","53","51","342","454","573","492","C0001627"
"155","8481","2","3","12","76","153","40","38","54","75","C0001627"
"156","5340","2","5","7","53","51","342","454","573","492","C0001627"
"157","7305","2","5","7","34","52","216","395","549","674","C0001627"
"158","5189","2","3","5","43","161","305","409","208","482","C0001627"
"159","27306","2","3","5","91","175","271","372","471","586","C0001627"
"160","9241","2","5","7","53","51","342","259","423","389","C0001627"
"161","2678","2","3","5","80","175","271","400","471","20","C0001627"
"162","7040","2","5","7","53","51","342","454","573","492","C0001627"
"163","7248","2","3","2","48","57","110","141","359","462","C0001627"
"164","9289","2","5","4","68","96","326","427","548","672","C0001627"
"165","860","2","3","12","19","31","276","91","433","118","C0001723"
"166","2316","2","5","7","53","51","342","454","573","702","C0001723"
"167","162417","2","3","2","67","97","167","210","171","240","C0001723"
"168","22827","2","3","2","22","33","323","66","101","136","C0001723"
"169","2161","2","5","7","68","51","119","395","549","674","C0001723"
"170","3845","2","5","7","60","54","24","30","46","72","C0001723"
"171","1610","2","3","5","80","81","305","409","208","482","C0001733"
"172","208","2","5","7","53","14","20","34","540","68","C0001733"
"173","2617","2","3","2","110","85","237","433","252","154","C0001733"
"174","54361","2","5","3","68","221","197","259","560","422","C0001768"
"175","7287","2","5","7","11","142","71","341","560","219","C0001768"
"176","7879","2","5","7","34","54","24","30","46","72","C0001768"
"177","5972","2","5","5","34","52","216","397","418","568","C0001768"
"178","3617","2","5","7","86","221","321","454","311","518","C0001768"
"179","3030","2","3","2","48","57","339","44","65","31","C0001768"
"180","6607","2","3","2","22","33","323","66","101","664","C0001768"
"181","10225","2","5","7","53","51","119","395","549","674","C0001768"
"182","55343","2","3","4","68","69","306","410","520","639","C0001768"
"183","5573","2","3","12","19","184","118","155","287","116","C0001768"
"184","28982","2","3","5","25","44","165","101","274","358","C0001768"
"185","9786","2","3","12","76","153","40","38","54","75","C0001768"
"186","9321","2","3","12","76","153","40","38","54","203","C0001768"
"187","5213","2","3","2","90","167","266","367","500","577","C0001768"
"188","4292","2","3","12","19","31","261","116","1","86","C0001768"
"189","26608","2","3","2","22","170","50","119","463","153","C0001768"
"190","2260","2","5","7","53","14","20","25","40","186","C0001815"
"191","9652","2","3","2","110","85","237","433","547","671","C0001815"
"192","443","2","3","5","80","81","189","182","509","409","C0001816"
"193","2556","2","5","8","27","70","99","162","216","290","C0001816"
"194","23405","2","3","2","22","33","323","66","146","194","C0001816"
"195","5447","2","3","5","91","214","271","372","471","586","C0001818"
"196","10269","2","3","2","48","182","50","119","444","556","C0001818"
"197","2956","2","3","12","19","31","261","116","1","86","C0001818"
"198","51750","2","3","12","19","31","261","116","1","86","C0001818"
"199","3769","2","5","8","63","36","166","106","110","158","C0001824"
"200","6938","2","3","12","19","31","1","426","55","78","C0001824"
"201","2184","2","3","5","76","153","138","236","332","407","C0001824"
"202","10140","2","3","12","19","31","198","261","146","118","C0001824"
"203","6223","2","3","2","110","85","237","433","547","671","C0001883"
"204","51761","2","5","8","63","45","23","103","464","187","C0001883"
"205","2072","2","3","12","19","31","261","116","1","86","C0001883"
"206","360","2","3","5","80","81","166","397","374","486","C0001916"
"207","8139","2","3","12","41","116","268","434","468","213","C0001916"
"208","388552","2","5","7","60","18","184","341","544","669","C0001916"
"209","5077","2","3","3","19","221","321","428","541","667","C0001916"
"210","50485","2","3","12","19","31","261","116","1","86","C0001916"
"211","118429","2","5","8","53","51","197","454","540","422","C0001916"
"212","3593","2","5","7","53","51","119","25","489","416","C0001916"
"213","6786","2","5","8","63","45","23","103","464","187","C0001916"
"214","5573","2","3","12","19","184","118","155","287","116","C0001916"
"215","4148","2","5","7","53","51","342","454","573","492","C0001916"
"216","526","2","3","5","29","88","132","172","199","308","C0001916"
"217","26580","2","5","8","27","70","99","162","216","290","C0001925"
"218","538","2","3","8","63","45","23","103","464","187","C0001925"
"219","1848","2","3","5","42","81","296","399","201","274","C0001925"
"220","136647","2","3","2","22","33","323","66","463","153","C0001925"
"221","2353","2","3","12","19","31","1","91","489","416","C0001925"
"222","10743","2","3","3","19","151","276","91","433","118","C0001925"
"223","2177","2","3","2","110","90","261","431","545","443","C0001925"
"224","1584","2","3","5","79","159","256","276","353","456","C0001925"
"225","29078","2","3","2","48","170","50","119","444","556","C0001925"
"226","55651","2","3","2","110","85","237","433","547","671","C0001925"
"227","5224","2","3","5","90","167","266","367","500","577","C0001925"
"228","2072","2","3","12","19","31","261","116","1","86","C0001925"
"229","5116","2","3","12","76","153","40","38","54","75","C0001925"
"230","3694","2","5","7","53","51","342","454","573","492","C0001925"
"231","5781","2","5","7","53","14","20","25","40","186","C0001925"
"232","25978","2","3","2","48","57","110","141","359","462","C0001925"
"233","7520","2","3","7","34","52","216","395","549","86","C0001925"
"234","1991","2","5","7","34","52","216","395","549","674","C0001925"
"235","51","2","3","5","43","151","276","91","433","482","C0001925"
"236","27040","2","5","7","53","14","20","25","40","186","C0001925"
"237","6390","2","3","2","48","170","50","119","444","556","C0001925"
"238","55112","2","3","12","76","153","40","38","54","75","C0001956"
"239","5994","2","3","12","19","31","276","91","491","118","C0001956"
"240","64240","2","3","5","47","144","185","238","310","392","C0001956"
"241","7084","2","3","2","72","109","115","62","268","353","C0001956"
"242","5447","2","3","5","91","214","271","372","471","586","C0001956"
"243","429","2","3","3","19","221","321","428","541","667","C0001956"
"244","1436","2","5","7","53","14","20","25","40","186","C0001956"
"245","2707","2","3","12","76","153","40","38","54","75","C0001956"
"246","3207","2","3","3","19","221","321","428","541","667","C0001956"
"247","23746","2","3","12","41","83","101","126","271","356","C0001956"
"248","2261","2","5","7","53","14","20","25","40","186","C0001956"
"249","9632","2","3","7","60","153","40","38","54","203","C0001956"
"250","4908","2","5","7","53","51","342","259","423","389","C0001957"
"251","2068","2","3","12","19","31","261","116","159","211","C0001957"
"252","6598","2","3","12","19","31","1","426","55","78","C0002018"
"253","3764","2","5","8","63","36","166","106","110","158","C0002018"
"254","4053","2","5","7","53","51","342","454","573","492","C0002018"
"255","55149","2","3","2","110","221","321","428","167","593","C0002018"
"256","4292","2","3","12","19","31","261","116","1","86","C0002018"
"257","2243","2","5","7","53","51","342","454","573","492","C0002018"
"258","4983","2","5","7","60","54","24","30","46","72","C0002063"
"259","2956","2","3","12","19","31","261","116","1","86","C0002063"
"260","3663","2","3","12","53","184","119","156","287","116","C0002064"
"261","2776","2","5","4","68","96","326","427","548","672","C0002064"
"262","4204","2","3","12","19","31","1","426","55","78","C0002064"
"263","54551","2","3","12","41","219","197","156","568","422","C0002064"
"264","3663","2","3","12","53","184","119","156","287","116","C0002064"
"265","7252","2","5","4","68","96","326","427","548","672","C0002171"
"266","6016","2","5","7","60","54","24","30","46","72","C0002171"
"267","940","2","5","7","53","14","20","25","40","186","C0002171"
"268","4000","2","3","12","26","105","178","226","297","156","C0002171"
"269","2625","2","3","12","19","31","339","155","287","116","C0002171"
"270","26235","2","3","12","41","116","268","434","468","213","C0002171"
"271","1610","2","3","5","80","81","305","409","208","482","C0002171"
"272","1947","2","5","7","53","51","20","25","560","373","C0002171"
"273","6507","2","3","2","45","94","199","240","415","666","C0002171"
"274","175","2","3","7","34","52","216","395","549","674","C0002171"
"275","5116","2","3","12","76","153","40","38","54","75","C0002171"
"276","9215","2","5","2","27","36","150","430","215","628","C0002312"
"277","825","2","5","7","53","51","342","454","573","492","C0002312"
"278","6716","2","3","2","69","98","169","299","50","494","C0002312"
"279","2317","2","5","7","63","45","23","103","287","664","C0002382"
"280","2697","2","3","7","76","153","40","38","54","75","C0002382"
"281","1281","2","5","7","53","51","342","454","573","492","C0002418"
"282","7401","2","5","7","60","83","101","126","170","224","C0002418"
"283","4125","2","3","7","34","52","216","395","549","674","C0002418"
"284","8398","2","3","5","116","183","40","38","352","455","C0002418"
"285","11155","2","5","7","63","45","23","103","464","187","C0002418"
"286","5428","2","3","2","48","170","50","119","167","593","C0002418"
"287","2694","2","5","7","48","51","105","139","186","245","C0002418"
"288","55704","2","3","12","76","153","40","38","54","75","C0002418"
"289","5308","2","3","3","19","221","321","428","541","667","C0002418"
"290","142","2","3","12","19","31","261","116","1","86","C0002418"
"291","2566","2","5","8","27","70","99","162","216","290","C0002418"
"292","5728","2","3","5","80","81","339","156","568","605","C0002418"
"293","1280","2","5","7","53","51","342","454","573","492","C0002418"
"294","6331","2","5","8","63","36","166","341","223","158","C0002418"
"295","950","2","5","7","60","14","184","341","544","669","C0002418"
"296","55534","2","3","12","19","31","143","428","236","667","C0002418"
"297","1807","2","3","5","80","23","186","79","560","273","C0002418"
"298","26580","2","5","8","27","70","99","162","216","290","C0002418"
"299","7415","2","3","7","34","52","216","395","536","445","C0002418"
"300","3991","2","3","5","80","81","166","57","83","658","C0002448"
"301","1187","2","5","8","63","45","23","34","464","187","C0002448"
"302","85358","2","5","7","60","14","71","341","223","219","C0002452"
"303","6926","2","5","7","53","51","335","259","560","373","C0002452"
"304","2006","2","5","7","53","51","342","454","573","492","C0002452"
"305","5122","2","5","4","27","36","184","141","359","411","C0002452"
"306","23384","2","3","12","63","45","184","103","572","658","C0002452"
"307","301","2","5","4","68","96","326","427","548","672","C0002452"
"308","2022","2","5","7","53","51","342","259","423","389","C0002452"
"309","54903","2","3","12","76","153","40","38","54","75","C0002452"
"310","1589","2","3","5","79","186","215","297","379","491","C0002452"
"311","29123","2","3","12","19","151","276","91","433","118","C0002452"
"312","2033","2","3","12","19","31","1","91","433","118","C0002452"
"313","650","2","5","7","53","51","342","259","423","389","C0002452"
"314","79147","2","3","2","27","36","150","430","215","628","C0002452"
"315","6496","2","3","3","19","221","321","428","541","667","C0002452"
"316","5648","2","5","7","53","51","119","395","549","674","C0002453"
"317","4998","2","3","12","76","31","261","116","1","86","C0002453"
"318","6548","2","3","2","45","94","199","240","415","326","C0002453"
"319","6925","2","3","12","19","31","225","142","220","298","C0002453"
"320","7454","2","5","7","60","14","20","25","40","215","C0002453"
"321","55630","2","3","5","27","81","99","162","216","290","C0002453"
"322","55131","2","3","2","110","85","237","433","547","671","C0002514"
"323","23322","2","3","12","76","153","40","38","54","75","C0002514"
"324","54757","2","5","7","53","51","342","454","573","492","C0002514"
"325","3290","2","3","2","69","83","101","94","133","239","C0002514"
"326","5428","2","3","2","48","170","50","119","167","593","C0002514"
"327","6638","2","3","2","22","33","323","66","101","136","C0002514"
"328","2184","2","3","5","76","153","138","236","332","407","C0002514"
"329","5447","2","3","5","91","214","271","372","471","586","C0002514"
"330","2731","2","3","2","106","104","214","234","67","53","C0002514"
"331","2157","2","5","7","53","51","342","454","573","702","C0002514"
"332","4137","2","3","7","27","36","150","341","223","628","C0002514"
"333","5831","2","3","2","101","62","189","182","566","409","C0002514"
"334","23545","2","3","5","29","88","132","85","222","346","C0002514"
"335","5538","2","3","2","115","18","340","269","342","444","C0002622"
"336","1536","2","5","7","34","52","216","395","549","674","C0002622"
"337","2261","2","5","7","53","14","20","25","40","186","C0002622"
"338","1145","2","5","8","27","70","99","162","216","290","C0002622"
"339","83959","2","5","2","27","36","150","136","106","628","C0002622"
"340","7337","2","3","12","41","116","268","434","468","213","C0002622"
"341","6340","2","5","8","63","45","23","34","464","187","C0002622"
"342","7166","2","3","5","80","81","166","307","258","345","C0002622"
"343","7421","2","3","3","19","151","276","91","433","118","C0002622"
"344","51025","2","3","2","48","170","50","304","167","593","C0002622"
"345","1906","2","5","4","68","96","326","427","548","672","C0002622"
"346","396","2","5","7","60","54","24","30","46","72","C0002622"
"347","10801","2","3","12","76","108","293","141","305","387","C0002622"
"348","54840","2","3","12","19","31","261","116","1","86","C0002622"
"349","8516","2","5","7","53","51","342","454","573","492","C0002622"
"350","1991","2","5","7","34","52","216","395","549","674","C0002622"
"351","960","2","5","7","34","52","216","454","573","492","C0002622"
"352","4734","2","3","12","41","116","268","434","468","213","C0002726"
"353","5191","2","3","5","43","161","305","409","208","482","C0002726"
"354","7504","2","5","4","68","96","326","427","548","672","C0002726"
"355","617","2","3","2","48","170","50","304","167","593","C0002726"
"356","6335","2","5","8","63","36","166","341","390","158","C0002726"
"357","54209","2","5","7","53","51","119","395","549","674","C0002726"
"358","51317","2","3","12","19","31","1","426","55","78","C0002726"
"359","242","2","3","5","11","142","223","142","220","298","C0002726"
"360","55130","2","3","12","76","153","76","38","54","75","C0002726"
"361","5310","2","5","7","53","51","335","444","560","373","C0002768"
"362","2260","2","5","7","53","14","20","25","40","186","C0002768"
"363","5896","2","3","12","41","116","268","434","568","605","C0002768"
"364","1537","2","3","2","48","170","50","304","167","593","C0002768"
"365","5073","2","3","2","110","85","323","433","146","194","C0002768"
"366","4148","2","5","7","53","51","342","454","573","492","C0002768"
"367","4914","2","3","2","22","18","266","202","252","252","C0002792"
"368","9992","2","5","8","63","36","166","341","110","158","C0002792"
"369","5781","2","5","7","53","14","20","25","40","186","C0002792"
"370","7136","2","5","8","63","45","23","103","464","187","C0002792"
"371","2488","2","5","4","68","96","326","427","548","672","C0002793"
"372","3561","2","5","7","53","14","20","25","40","186","C0002793"
"373","2006","2","5","7","53","51","342","454","573","492","C0002874"
"374","9451","2","3","2","110","51","335","226","297","380","C0002874"
"375","9049","2","3","3","41","151","276","378","271","356","C0002874"
"376","8517","2","3","12","41","219","339","156","568","697","C0002874"
"377","5873","2","5","7","34","54","24","30","46","72","C0002874"
"378","5479","2","3","2","53","51","342","454","573","492","C0002874"
"379","8642","2","5","7","53","51","335","444","560","373","C0002874"
"380","10262","2","3","2","22","33","323","66","101","136","C0002874"
"381","4261","2","3","12","53","184","119","156","287","116","C0002874"
"382","1140","2","5","8","27","70","99","162","216","290","C0002874"
"383","1729","2","5","7","34","52","216","395","549","674","C0002874"
"384","1280","2","5","7","53","51","342","454","573","492","C0002876"
"385","9451","2","3","2","110","51","335","226","297","380","C0002876"
"386","3507","2","5","7","53","51","119","395","549","674","C0002876"
"387","3284","2","3","2","69","98","169","299","183","243","C0002876"
"388","4853","2","3","12","19","124","143","428","236","667","C0002876"
"389","5830","2","3","5","43","161","305","409","208","482","C0002880"
"390","6495","2","3","3","19","221","321","428","541","667","C0002880"
"391","5894","2","5","7","60","54","23","34","464","187","C0002880"
"392","4541","2","3","2","48","170","50","119","444","24","C0002880"
"393","5625","2","3","2","101","103","177","225","271","356","C0002880"
"394","28982","2","3","5","25","44","165","101","274","358","C0002880"
"395","871","2","5","7","53","51","342","454","573","492","C0002880"
"396","4915","2","5","7","53","14","20","25","40","186","C0002880"
"397","2161","2","5","7","68","51","119","395","549","674","C0002880"
"398","25939","2","3","12","53","184","119","156","287","116","C0002880"
"399","1778","2","3","7","76","153","40","38","54","75","C0002880"
"400","585","2","3","12","76","153","40","38","54","75","C0002880"
"401","1855","2","5","12","76","153","197","259","560","422","C0002880"
"402","5193","2","3","5","43","161","305","409","208","482","C0002880"
"403","1836","2","3","2","35","41","94","260","330","375","C0002880"
"404","2263","2","5","7","53","14","20","25","40","186","C0002881"
"405","4852","2","5","4","68","96","326","427","548","672","C0002881"
"406","6792","2","5","7","53","14","20","34","540","68","C0002881"
"407","4481","2","5","7","53","51","342","454","573","492","C0002882"
"408","3620","2","3","5","91","214","183","307","391","507","C0002882"
"409","1893","2","5","7","53","51","342","454","573","702","C0002882"
"410","8200","2","5","7","53","51","342","259","423","389","C0002884"
"411","2779","2","5","4","68","96","326","427","548","672","C0002884"
"412","3737","2","5","8","63","36","166","106","110","158","C0002886"
"413","6309","2","3","5","19","151","76","48","69","204","C0002886"
"414","7415","2","3","7","34","52","216","395","536","445","C0002886"
"415","9987","2","3","2","22","33","323","66","101","136","C0002886"
"416","5908","2","5","7","34","52","216","30","46","72","C0002886"
"417","55612","2","5","7","60","36","71","177","560","701","C0002886"
"418","6591","2","3","12","19","31","1","426","55","78","C0002886"
"419","3693","2","5","7","53","51","342","454","573","492","C0002886"
"420","26119","2","5","7","60","14","184","341","544","669","C0002886"
"421","287","2","5","7","76","153","40","38","54","203","C0002886"
"422","6557","2","5","8","45","94","199","240","415","666","C0002886"
"423","23414","2","3","12","19","31","118","155","287","116","C0002886"
"424","2006","2","5","7","53","51","342","454","573","492","C0002886"
"425","8518","2","3","12","19","31","1","426","55","78","C0002886"
"426","2773","2","5","4","68","96","326","427","548","672","C0002886"
"427","259266","2","3","12","76","153","40","38","54","75","C0002886"
"428","23600","2","3","5","80","81","305","409","208","482","C0002886"
"429","8842","2","5","5","53","82","147","184","179","328","C0002888"
"430","54","2","3","5","80","81","178","195","256","342","C0002888"
"431","8838","2","5","7","53","51","342","259","423","389","C0002888"
"432","6772","2","3","12","53","184","119","156","287","116","C0002888"
"433","9915","2","3","3","27","151","276","91","433","118","C0002888"
"434","29851","2","5","7","53","14","20","25","40","186","C0002888"
"435","359","2","3","5","80","81","166","397","374","486","C0002888"
"436","23426","2","5","7","42","36","71","177","223","219","C0002888"
"437","54714","2","5","8","63","36","166","106","110","158","C0002888"
"438","51816","2","5","7","34","52","216","395","549","674","C0002888"
"439","56623","2","3","5","80","81","296","118","543","214","C0002888"
"440","5889","2","3","12","19","31","261","116","1","86","C0002888"
"441","7403","2","3","12","19","31","1","426","55","78","C0002888"
"442","11277","2","3","12","19","31","261","116","1","86","C0002888"
"443","919","2","5","7","53","14","119","25","40","186","C0002888"
"444","7140","2","5","8","63","45","23","103","464","187","C0002888"
"445","779","2","5","8","63","36","166","341","390","158","C0002893"
"446","3663","2","3","12","53","184","119","156","287","116","C0002893"
"447","4535","2","3","2","48","170","50","119","444","556","C0002893"
"448","6338","2","5","8","63","45","23","34","464","187","C0002893"
"449","6647","2","3","2","95","2","342","378","173","702","C0002893"
"450","9427","2","5","5","53","51","119","252","489","416","C0002893"
"451","8481","2","3","12","76","153","40","38","54","75","C0002895"
"452","3240","2","5","7","34","52","216","395","549","674","C0002895"
"453","3957","2","5","5","81","51","342","454","573","492","C0002895"
"454","2694","2","5","7","48","51","105","139","186","245","C0002895"
"455","6638","2","3","2","22","33","323","66","101","136","C0002895"
"456","1001","2","5","7","53","51","335","444","560","373","C0002895"
"457","1749","2","3","3","19","221","321","428","541","667","C0002895"
"458","3075","2","5","7","53","51","119","395","549","674","C0002895"
"459","6926","2","5","7","53","51","335","259","560","373","C0002896"
"460","11311","2","3","12","19","31","118","155","287","116","C0002896"
"461","7439","2","5","8","63","45","23","34","464","187","C0002896"
"462","6674","2","3","12","48","57","50","38","54","462","C0002896"
"463","5663","2","5","7","34","52","216","395","549","667","C0002896"
"464","8202","2","3","12","19","151","276","91","433","118","C0002896"
"465","6329","2","5","8","63","36","166","341","390","158","C0002896"
