"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"5728","2","3","5","80","81","339","156","568","605","C0001206"
"26229","2","3","2","74","205","191","396","408","257","C0001206"
"132789","2","3","5","80","81","266","367","500","577","C0001206"
"5264","2","3","5","43","161","305","409","208","482","C0001206"
"2969","2","3","12","19","31","276","91","433","118","C0001206"
"5015","2","3","3","19","221","321","428","541","667","C0001206"
"2483","2","3","2","22","33","323","66","101","136","C0001206"
"55687","2","3","2","48","170","152","119","252","154","C0001206"
"2182","2","3","2","67","92","265","284","147","235","C0001206"
"7169","2","5","8","63","45","23","103","464","187","C0001206"
"2316","2","5","7","53","51","342","454","573","702","C0001206"
"4000","2","3","12","26","105","178","226","297","156","C0001206"
"3236","2","3","3","19","221","321","428","541","667","C0001339"
"242","2","3","5","11","142","223","142","220","298","C0001339"
"6622","2","3","7","27","36","150","341","223","628","C0001339"
"7468","2","3","12","19","31","1","426","55","78","C0001403"
"5116","2","3","12","76","153","40","38","54","75","C0001403"
"10999","2","3","8","45","94","298","401","506","626","C0001403"
"10758","2","3","12","41","219","339","156","568","697","C0001403"
"4508","2","3","2","48","170","50","119","444","556","C0001403"
"5189","2","3","5","43","161","305","409","208","482","C0001403"
"5961","2","5","7","27","51","326","126","414","702","C0001403"
"1302","2","5","7","53","51","342","454","573","492","C0001403"
"8242","2","3","12","19","31","1","426","55","78","C0001403"
"8642","2","5","7","53","51","335","444","560","373","C0001403"
"10516","2","5","7","53","51","342","454","573","492","C0001403"
"26503","2","3","2","89","124","204","272","347","442","C0001403"
"617","2","3","2","48","170","50","304","167","593","C0001403"
"30008","2","5","7","53","51","342","454","573","492","C0001403"
"3265","2","5","7","60","54","24","30","46","72","C0001403"
"3439","2","3","12","19","184","118","155","287","116","C0001403"
"2318","2","5","7","53","45","23","103","464","187","C0001403"
"22999","2","5","7","60","36","71","341","223","219","C0001403"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"2068","2","3","12","19","31","261","116","159","211","C0001430"
"55033","2","3","2","110","105","178","226","297","380","C0001430"
"1278","2","5","7","53","51","342","454","573","492","C0001430"
"1181","2","5","8","63","45","23","34","464","187","C0001430"
"788","2","3","2","45","151","199","240","415","666","C0001430"
"1031","2","3","12","19","31","1","426","55","78","C0001430"
"1186","2","5","8","63","45","23","34","464","187","C0001430"
"259232","2","5","8","63","45","23","34","464","187","C0001430"
"3984","2","5","7","53","14","20","34","540","68","C0001430"
"1717","2","3","2","19","151","276","48","69","204","C0001430"
"6945","2","3","12","19","31","110","141","488","102","C0001430"
"5818","2","5","7","53","51","335","444","560","373","C0001430"
"2332","2","3","2","22","33","71","373","466","609","C0001430"
"1020","2","3","12","19","14","118","34","540","68","C0001430"
"1543","2","3","5","91","151","276","91","433","118","C0001430"
"118429","2","5","8","53","51","197","454","540","422","C0001430"
"4843","2","3","5","43","161","305","409","489","416","C0001430"
"2074","2","3","12","19","31","1","426","55","78","C0001430"
"1639","2","3","12","76","153","40","38","54","75","C0001430"
"6581","2","3","8","45","94","199","240","415","666","C0001430"
"10806","2","3","12","76","153","40","38","54","75","C0001430"
"8050","2","3","2","67","92","293","55","75","311","C0001430"
"4284","2","3","5","80","81","166","397","374","486","C0001430"
"5159","2","5","7","53","14","20","25","40","186","C0001430"
"3889","2","1","6","11","142","225","142","220","298","C0001430"
"55624","2","3","2","78","123","194","255","215","412","C0001430"
"7046","2","3","12","41","219","339","259","423","605","C0001430"
"7428","2","3","12","41","116","268","434","468","213","C0001430"
"4337","2","3","2","80","91","75","204","267","352","C0001430"
"158","2","3","4","96","177","61","373","341","142","C0001430"
"2690","2","5","7","53","14","20","25","40","186","C0001430"
"51715","2","5","7","60","54","24","30","46","72","C0001618"
"54716","2","5","8","45","94","199","240","415","666","C0001618"
"8867","2","3","5","60","14","184","341","544","669","C0001618"
"4000","2","3","12","26","105","178","226","297","156","C0001621"
"6462","2","5","7","63","45","23","444","464","373","C0001621"
"338","2","5","7","53","51","342","454","573","492","C0001623"
"1184","2","5","8","63","45","23","34","464","187","C0001623"
"2243","2","5","7","53","51","342","454","573","492","C0001623"
"1027","2","3","12","19","31","1","116","1","86","C0001623"
"673","2","5","7","53","14","20","34","540","68","C0001623"
"1301","2","5","7","53","51","342","454","573","492","C0001623"
"9742","2","3","12","76","153","40","38","54","75","C0001623"
"94","2","5","7","53","51","342","259","423","389","C0001623"
"767","2","3","5","35","41","87","93","149","196","C0001623"
"427","2","3","7","34","52","216","395","549","420","C0001624"
"5727","2","3","12","68","221","197","259","560","422","C0001624"
"5745","2","5","4","68","96","326","427","548","672","C0001624"
"6785","2","3","5","67","7","5","239","311","393","C0001624"
"673","2","5","7","53","14","20","34","540","68","C0001624"
"4723","2","3","2","48","170","50","119","444","556","C0001624"
"3091","2","3","12","41","116","276","91","433","605","C0001624"
"3930","2","3","2","22","33","323","66","3","464","C0001624"
"7520","2","3","7","34","52","216","395","549","86","C0001624"
"4512","2","3","2","48","170","110","141","359","8","C0001624"
"5265","2","5","7","34","52","216","395","573","702","C0001624"
"7057","2","5","7","53","51","342","454","573","492","C0001627"
"2272","2","3","12","19","170","266","367","500","577","C0001627"
"5274","2","5","7","68","51","342","454","573","492","C0001627"
"2132","2","3","2","74","58","112","148","193","263","C0001627"
"567","2","5","7","34","52","119","395","549","674","C0001627"
"1717","2","3","2","19","151","276","48","69","204","C0001627"
"2155","2","5","7","53","51","119","454","549","674","C0001627"
"6772","2","3","12","53","184","119","156","287","116","C0001627"
"54345","2","5","3","19","221","321","428","541","667","C0001627"
"26353","2","3","12","76","45","160","347","271","356","C0001627"
"22948","2","3","12","76","137","76","136","472","435","C0001627"
"81027","2","3","12","76","153","40","38","54","75","C0001723"
"6863","2","5","4","68","96","326","427","548","672","C0001723"
"2705","2","3","12","76","153","40","38","54","75","C0001723"
"2694","2","5","7","48","51","105","139","186","245","C0001723"
"3195","2","3","3","19","221","321","428","541","667","C0001723"
"3784","2","5","8","63","36","166","106","110","158","C0001723"
"7168","2","5","8","63","45","23","103","464","187","C0001733"
"6335","2","5","8","63","36","166","341","390","158","C0001733"
"8838","2","5","7","53","51","342","259","423","389","C0001733"
"7314","2","3","12","41","219","261","409","208","482","C0001768"
"3549","2","5","3","53","51","197","259","560","422","C0001768"
"9569","2","3","12","19","31","276","91","433","118","C0001768"
"51604","2","3","2","61","77","142","176","235","317","C0001768"
"2146","2","3","12","19","31","1","426","55","78","C0001768"
"23742","2","5","5","68","96","326","427","447","586","C0001768"
"2200","2","5","7","53","51","342","454","573","492","C0001768"
"23630","2","5","8","63","36","166","106","110","158","C0001768"
"51259","2","3","2","76","153","40","38","54","75","C0001768"
"10243","2","3","2","27","91","71","204","267","352","C0001768"
"2629","2","3","5","80","81","250","291","152","420","C0001768"
"1080","2","3","12","41","219","339","156","544","669","C0001768"
"8924","2","3","12","41","116","268","434","468","213","C0001768"
"8626","2","3","3","19","221","321","428","541","667","C0001768"
"3784","2","5","8","63","36","166","106","110","158","C0001768"
"2260","2","5","7","53","14","20","25","40","186","C0001768"
"54968","2","3","2","48","170","50","119","444","556","C0001815"
"2260","2","5","7","53","14","20","25","40","186","C0001815"
"50940","2","3","4","68","96","326","427","548","672","C0001816"
"2187","2","3","12","19","31","261","116","1","86","C0001816"
"1565","2","3","5","91","214","226","326","413","530","C0001816"
"6335","2","5","8","63","36","166","341","390","158","C0001818"
"8626","2","3","3","19","221","321","428","541","667","C0001818"
"10804","2","3","12","76","153","40","38","54","75","C0001818"
"10060","2","3","8","41","45","23","423","464","445","C0001818"
"4893","2","5","7","34","52","24","30","46","72","C0001824"
"6469","2","5","3","53","221","197","259","560","422","C0001824"
"9723","2","5","7","53","51","342","79","560","373","C0001824"
"2316","2","5","7","53","51","342","454","573","702","C0001824"
"9342","2","5","7","34","52","216","395","549","674","C0001883"
"5195","2","3","5","43","161","305","409","208","482","C0001883"
"59","2","5","8","63","45","23","103","464","187","C0001883"
"4921","2","5","7","53","14","20","25","573","186","C0001916"
"3897","2","5","7","53","51","335","444","560","373","C0001916"
"4166","2","3","2","89","60","99","7","211","217","C0001916"
"367","2","3","12","19","31","276","91","433","118","C0001916"
"4282","2","5","7","34","52","216","395","549","674","C0001916"
"7476","2","5","3","68","221","197","259","560","422","C0001916"
"29072","2","3","12","19","31","1","426","55","78","C0001916"
"4703","2","5","7","60","45","23","103","464","187","C0001916"
"11284","2","3","12","19","31","261","116","1","86","C0001916"
"9790","2","3","2","110","85","237","433","547","671","C0001916"
"3759","2","5","8","63","36","166","106","110","158","C0001916"
"7099","2","5","7","41","219","339","156","568","697","C0001925"
"8085","2","3","12","19","31","1","426","55","78","C0001925"
"4210","2","3","12","41","219","339","156","568","697","C0001925"
"673","2","5","7","53","14","20","34","540","68","C0001925"
"4792","2","3","12","41","219","339","156","568","605","C0001925"
"2131","2","3","2","74","58","112","148","181","416","C0001925"
"3123","2","5","7","53","51","119","156","287","116","C0001925"
"1804","2","5","7","27","36","150","341","223","628","C0001925"
"2187","2","3","12","19","31","261","116","1","86","C0001925"
"27031","2","3","6","11","142","225","38","331","506","C0001925"
"54585","2","3","12","76","153","76","38","54","75","C0001925"
"3845","2","5","7","60","54","24","30","46","72","C0001925"
"1280","2","5","7","53","51","342","454","573","492","C0001925"
"53947","2","3","2","78","114","192","254","319","408","C0001925"
"6223","2","3","2","110","85","237","433","547","671","C0001925"
"1134","2","5","8","27","70","99","162","216","290","C0001925"
"7132","2","3","12","41","219","339","156","568","697","C0001925"
"6948","2","5","7","48","51","105","139","186","245","C0001925"
"4613","2","3","12","19","31","1","426","55","78","C0001925"
"2201","2","5","7","53","51","342","454","573","492","C0001925"
"7389","2","3","2","17","24","51","132","210","123","C0001925"
"54101","2","3","2","48","170","50","347","167","593","C0001956"
"4010","2","3","3","19","221","321","428","541","667","C0001956"
"6144","2","3","2","110","85","237","433","547","671","C0001956"
"4882","2","3","4","68","96","326","427","548","672","C0001956"
"1230","2","5","4","68","96","326","427","548","672","C0001956"
"207","2","3","7","53","14","20","34","489","416","C0001956"
"9569","2","3","12","19","31","276","91","433","118","C0001956"
"1848","2","3","5","42","81","296","399","201","274","C0001956"
"2733","2","3","2","22","33","323","66","101","664","C0001956"
"4322","2","5","7","53","51","342","454","573","492","C0001956"
"6473","2","3","3","19","221","321","428","541","667","C0001956"
"8600","2","5","7","41","219","339","156","568","697","C0001956"
"1836","2","3","2","35","41","94","260","330","375","C0001957"
"4204","2","3","12","19","31","1","426","55","78","C0001957"
"25953","2","3","2","67","92","293","137","75","664","C0002018"
"999","2","5","7","53","51","342","444","560","373","C0002018"
"3918","2","5","7","53","51","342","454","573","492","C0002018"
"3295","2","3","5","43","161","305","409","208","482","C0002018"
"5993","2","3","12","19","31","1","426","55","78","C0002018"
"6235","2","3","2","110","85","237","433","547","671","C0002018"
"2022","2","5","7","53","51","342","259","423","389","C0002063"
"2290","2","3","3","19","221","321","428","541","667","C0002063"
"10686","2","5","6","42","36","71","177","64","219","C0002064"
"2896","2","5","7","34","52","216","395","549","674","C0002064"
"4758","2","3","7","34","52","216","395","549","517","C0002064"
"23594","2","3","12","76","153","261","116","1","86","C0002064"
"5728","2","3","5","80","81","339","156","568","605","C0002064"
"2200","2","5","7","53","51","342","454","573","492","C0002171"
"8890","2","3","2","110","85","237","433","547","671","C0002171"
"1440","2","5","7","53","51","119","25","489","416","C0002171"
"1475","2","1","6","11","142","225","142","220","298","C0002171"
"54101","2","3","2","48","170","50","347","167","593","C0002171"
"2737","2","3","12","19","116","321","428","54","667","C0002171"
"7415","2","3","7","34","52","216","395","536","445","C0002171"
"55325","2","5","7","34","181","23","119","544","187","C0002171"
"5076","2","3","3","19","221","321","428","541","667","C0002171"
"5590","2","5","7","53","14","20","34","540","68","C0002171"
"8600","2","5","7","41","219","339","156","568","697","C0002171"
"6648","2","3","2","95","151","160","378","173","229","C0002312"
"4221","2","3","12","19","31","342","454","573","492","C0002312"
"4893","2","5","7","34","52","24","30","46","72","C0002312"
"1281","2","5","7","53","51","342","454","573","492","C0002382"
"23767","2","5","7","53","14","20","25","40","186","C0002382"
"54822","2","5","8","63","45","193","306","390","158","C0002418"
"673","2","5","7","53","14","20","34","540","68","C0002418"
"6324","2","5","7","63","36","166","341","223","158","C0002418"
"2628","2","3","8","45","94","199","240","415","666","C0002418"
"23363","2","3","12","41","116","268","434","468","213","C0002418"
"6049","2","3","12","41","116","268","434","468","213","C0002418"
"50838","2","5","4","68","96","326","427","548","672","C0002418"
"4000","2","3","12","26","105","178","226","297","156","C0002418"
"3748","2","5","8","63","36","166","106","110","158","C0002418"
"7461","2","3","7","60","153","40","38","93","75","C0002418"
"7078","2","5","7","53","51","342","454","573","702","C0002418"
"7468","2","3","12","19","31","1","426","55","78","C0002418"
"23363","2","3","12","41","116","268","434","468","213","C0002418"
"5696","2","3","12","41","116","268","156","568","116","C0002418"
"50846","2","3","3","68","221","197","259","560","422","C0002418"
"7287","2","5","7","11","142","71","341","560","219","C0002418"
"25974","2","3","7","48","51","105","139","186","245","C0002418"
"2717","2","3","7","34","52","216","395","549","674","C0002418"
"55699","2","3","2","110","85","67","76","252","154","C0002418"
"1962","2","3","5","43","161","305","409","208","482","C0002448"
"2767","2","5","4","68","96","326","427","548","672","C0002448"
"51085","2","3","2","48","57","110","141","359","462","C0002452"
"22856","2","3","2","78","189","303","251","320","403","C0002452"
"9897","2","3","12","76","18","75","38","1","212","C0002452"
"3909","2","5","7","53","51","342","454","573","492","C0002452"
"3425","2","3","5","80","81","166","454","573","492","C0002452"
"551","2","5","4","68","96","326","427","548","672","C0002452"
"3892","2","1","6","11","142","225","142","220","298","C0002452"
"8243","2","3","12","76","31","40","38","54","75","C0002452"
"4015","2","5","7","53","51","342","454","573","492","C0002452"
"57582","2","5","8","63","36","166","106","110","158","C0002452"
"4893","2","5","7","34","52","24","30","46","72","C0002452"
"5095","2","3","2","48","40","130","166","127","173","C0002452"
"51204","2","3","2","48","170","50","119","444","556","C0002452"
"11235","2","3","2","76","137","76","136","472","435","C0002452"
"2627","2","3","12","19","31","118","155","287","116","C0002453"
"5625","2","3","2","101","103","177","225","271","356","C0002453"
"6638","2","3","2","22","33","323","66","101","136","C0002453"
"2072","2","3","12","19","31","261","116","1","86","C0002453"
"2261","2","5","7","53","14","20","25","40","186","C0002453"
"1282","2","5","7","53","51","342","454","573","492","C0002453"
"673","2","5","7","53","14","20","34","540","68","C0002514"
"25923","2","3","2","48","184","50","119","444","116","C0002514"
"23347","2","3","12","41","116","268","434","468","213","C0002514"
"57505","2","3","2","110","85","67","76","252","154","C0002514"
"6299","2","3","12","19","221","321","428","541","667","C0002514"
"4023","2","3","5","24","51","342","91","20","27","C0002514"
"4053","2","5","7","53","51","342","454","573","492","C0002514"
"5159","2","5","7","53","14","20","25","40","186","C0002514"
"2006","2","5","7","53","51","342","454","573","492","C0002514"
"3954","2","3","2","48","170","67","119","444","593","C0002514"
"8481","2","3","12","76","153","40","38","54","75","C0002514"
"9031","2","3","12","19","31","1","426","55","78","C0002514"
"4089","2","3","12","19","219","339","259","423","605","C0002514"
"9657","2","3","12","76","153","40","38","54","75","C0002622"
"120","2","5","2","63","182","50","103","297","628","C0002622"
"5176","2","5","7","53","51","342","454","573","492","C0002622"
"1075","2","5","7","34","52","216","395","549","674","C0002622"
"1080","2","3","12","41","219","339","156","544","669","C0002622"
"6197","2","3","12","19","14","20","34","540","68","C0002622"
"2218","2","5","2","53","123","194","255","560","373","C0002622"
"5144","2","3","4","68","96","326","427","548","672","C0002622"
"4921","2","5","7","53","14","20","25","573","186","C0002622"
"39","2","3","2","67","92","293","55","75","311","C0002622"
"488","2","5","8","63","45","23","103","464","187","C0002622"
"477","2","3","8","63","45","23","103","464","187","C0002622"
"25978","2","3","2","48","57","110","141","359","462","C0002622"
"4129","2","3","5","63","63","120","197","203","350","C0002622"
"5660","2","5","7","34","52","326","427","548","702","C0002622"
"26277","2","3","12","19","31","1","426","1","78","C0002622"
"5290","2","3","7","53","14","20","25","40","186","C0002622"
"1756","2","5","8","63","45","23","103","464","187","C0002726"
"1759","2","5","7","60","14","184","341","544","669","C0002726"
"3832","2","3","12","76","153","40","38","54","75","C0002726"
"1387","2","3","12","19","31","276","91","433","118","C0002726"
"860","2","3","12","19","31","276","91","433","118","C0002726"
"3691","2","5","7","53","51","342","454","573","492","C0002726"
"3257","2","5","7","60","54","24","30","46","72","C0002726"
"5184","2","3","5","80","81","166","52","105","349","C0002726"
"5728","2","3","5","80","81","339","156","568","605","C0002726"
"6678","2","5","7","53","51","342","454","573","492","C0002768"
"3064","2","3","12","48","170","50","444","91","439","C0002768"
"11005","2","1","6","11","142","225","142","220","298","C0002768"
"779","2","5","8","63","36","166","341","390","158","C0002768"
"4204","2","3","12","19","31","1","426","55","78","C0002768"
"6718","2","3","2","46","136","227","168","225","490","C0002768"
"2074","2","3","12","19","31","1","426","55","78","C0002792"
"10293","2","3","12","41","116","268","434","468","213","C0002792"
"7133","2","5","7","34","52","216","395","549","697","C0002792"
"7490","2","3","3","19","221","321","428","541","667","C0002792"
"10683","2","5","7","53","51","143","428","560","667","C0002793"
"10195","2","3","2","48","69","99","162","216","290","C0002793"
"2668","2","5","7","53","14","20","25","40","186","C0002874"
"4359","2","5","7","53","51","342","454","573","492","C0002874"
"6310","2","3","12","22","142","225","366","362","468","C0002874"
"6569","2","3","8","45","94","199","240","415","666","C0002874"
"1280","2","5","7","53","51","342","454","573","492","C0002874"
"1585","2","3","5","79","159","256","351","100","589","C0002874"
"51008","2","3","12","19","31","276","91","433","118","C0002874"
"55505","2","3","2","110","85","237","433","547","671","C0002874"
"3845","2","5","7","60","54","24","30","46","72","C0002874"
"582","2","3","12","76","153","76","38","54","75","C0002874"
"6261","2","5","8","63","45","23","34","464","187","C0002874"
"6340","2","5","8","63","45","23","34","464","187","C0002876"
"3689","2","5","7","34","52","216","395","549","674","C0002876"
"2290","2","3","3","19","221","321","428","541","667","C0002876"
"23314","2","3","3","19","221","321","428","541","667","C0002876"
"5360","2","5","5","34","51","342","454","549","492","C0002876"
"2733","2","3","2","22","33","323","66","101","664","C0002880"
"1749","2","3","3","19","221","321","428","541","667","C0002880"
"5604","2","5","7","53","14","20","34","540","68","C0002880"
"1137","2","5","8","27","70","99","162","216","290","C0002880"
"183","2","5","4","68","96","326","427","548","672","C0002880"
"1356","2","3","7","53","51","342","454","573","492","C0002880"
"3991","2","3","5","80","81","166","57","83","658","C0002880"
"54551","2","3","12","41","219","197","156","568","422","C0002880"
"7169","2","5","8","63","45","23","103","464","187","C0002880"
"11107","2","3","12","19","31","1","426","55","78","C0002880"
"2780","2","5","4","68","96","326","427","548","672","C0002880"
"1305","2","5","7","53","51","342","454","573","492","C0002880"
"2316","2","5","7","53","51","342","454","573","702","C0002880"
"2626","2","3","12","19","31","118","155","287","116","C0002880"
"4536","2","3","2","48","170","50","119","444","556","C0002880"
"3815","2","5","7","53","14","20","25","40","186","C0002881"
"1836","2","3","2","35","41","94","260","330","375","C0002881"
"7486","2","3","12","19","31","261","116","1","86","C0002881"
"6821","2","3","5","114","211","332","175","556","256","C0002882"
"5594","2","5","7","34","14","20","34","540","274","C0002882"
"4540","2","3","2","48","170","50","119","444","556","C0002882"
"3239","2","3","3","19","221","321","428","541","667","C0002884"
"9968","2","4","3","24","119","330","214","454","144","C0002884"
"2773","2","5","4","68","96","326","427","548","672","C0002886"
"2218","2","5","2","53","123","194","255","560","373","C0002886"
"1969","2","5","7","53","14","20","25","560","186","C0002886"
"950","2","5","7","60","14","184","341","544","669","C0002886"
"2200","2","5","7","53","51","342","454","573","492","C0002886"
"3040","2","5","5","53","51","342","40","78","178","C0002886"
"7468","2","3","12","19","31","1","426","55","78","C0002886"
"5959","2","3","2","69","83","101","126","170","224","C0002886"
"4683","2","3","12","19","31","261","116","1","86","C0002886"
"7043","2","5","7","53","51","342","454","573","492","C0002886"
"5982","2","3","12","19","31","261","116","1","86","C0002886"
"23384","2","3","12","63","45","184","103","572","658","C0002886"
"2218","2","5","2","53","123","194","255","560","373","C0002886"
"242","2","3","5","11","142","223","142","220","298","C0002886"
"4312","2","5","7","53","51","342","454","573","492","C0002886"
"7466","2","5","7","53","51","342","454","573","492","C0002886"
"26191","2","5","7","53","14","20","25","40","186","C0002886"
"776","2","5","8","63","36","166","341","390","158","C0002888"
"54","2","3","5","80","81","178","195","256","342","C0002888"
"6469","2","5","3","53","221","197","259","560","422","C0002888"
"9927","2","3","12","19","31","118","155","287","116","C0002888"
"9569","2","3","12","19","31","276","91","433","118","C0002888"
"5444","2","3","5","80","147","236","328","411","229","C0002888"
"50485","2","3","12","19","31","261","116","1","86","C0002888"
"10913","2","3","12","41","219","339","156","568","697","C0002888"
"4908","2","5","7","53","51","342","259","423","389","C0002888"
"5076","2","3","3","19","221","321","428","541","667","C0002888"
"3764","2","5","8","63","36","166","106","110","158","C0002888"
"54463","2","3","2","48","57","110","141","359","462","C0002888"
"55209","2","3","12","11","142","225","142","220","298","C0002888"
"1555","2","3","5","91","214","271","372","480","598","C0002888"
"5213","2","3","2","90","167","266","367","500","577","C0002888"
"8139","2","3","12","41","116","268","434","468","213","C0002888"
"215","2","3","5","47","144","185","238","310","392","C0002893"
"6622","2","3","7","27","36","150","341","223","628","C0002893"
"2294","2","3","3","19","221","321","428","541","667","C0002893"
"695","2","5","7","53","14","20","25","40","186","C0002893"
"1639","2","3","12","76","153","40","38","54","75","C0002893"
"9940","2","3","5","68","221","321","428","447","586","C0002893"
"2658","2","5","7","53","51","342","259","423","389","C0002895"
"1280","2","5","7","53","51","342","454","573","492","C0002895"
"26047","2","5","7","27","36","335","341","223","373","C0002895"
"2200","2","5","7","53","51","342","454","573","492","C0002895"
"4683","2","3","12","19","31","261","116","1","86","C0002895"
"2263","2","5","7","53","14","20","25","40","186","C0002895"
"23426","2","5","7","42","36","71","177","223","219","C0002895"
"1311","2","5","7","53","51","342","454","573","492","C0002895"
"9516","2","3","2","48","116","110","141","152","462","C0002896"
"10555","2","3","7","34","52","216","395","549","622","C0002896"
"3651","2","3","3","19","221","321","428","541","667","C0002896"
"1298","2","5","7","53","51","342","454","573","492","C0002896"
"6392","2","3","2","48","170","50","119","444","556","C0002896"
"4854","2","5","7","53","51","143","428","236","667","C0002896"
"5345","2","5","7","53","51","342","454","573","702","C0002896"
"779","2","5","8","63","36","166","341","390","158","C0002896"
"9496","2","5","6","11","142","225","142","220","673","C0002896"
"207","2","3","7","53","14","20","34","489","416","C0002896"
"4128","2","3","5","80","81","119","402","489","416","C0002896"
"50846","2","3","3","68","221","197","259","560","422","C0002896"
"10008","2","5","8","63","36","166","341","223","158","C0002902"
"2626","2","3","12","19","31","118","155","287","116","C0002902"
"26154","2","3","5","47","144","185","238","310","392","C0002902"
"2201","2","5","7","53","51","342","454","573","492","C0002902"
"3239","2","3","3","19","221","321","428","541","667","C0002902"
"3991","2","3","5","80","81","166","57","83","658","C0002902"
"79147","2","3","2","27","36","150","430","215","628","C0002902"
"4000","2","3","12","26","105","178","226","297","156","C0002938"
"7001","2","3","5","80","81","110","141","359","229","C0002938"
"1910","2","5","4","68","96","326","427","548","672","C0002938"
"55624","2","3","2","78","123","194","255","215","412","C0002938"
"5573","2","3","12","19","184","118","155","287","116","C0002940"
"4094","2","3","12","19","31","276","91","433","118","C0002940"
"9871","2","3","7","60","153","40","38","54","203","C0002940"
"4893","2","5","7","34","52","24","30","46","72","C0002940"
"5728","2","3","5","80","81","339","156","568","605","C0002940"
"7046","2","3","12","41","219","339","259","423","605","C0002940"
"3930","2","3","2","22","33","323","66","3","464","C0002940"
"4613","2","3","12","19","31","1","426","55","78","C0002949"
"2697","2","3","7","76","153","40","38","54","75","C0002949"
"6654","2","5","7","60","54","24","30","46","72","C0002949"
"3481","2","5","7","53","51","342","454","573","492","C0002949"
"7258","2","3","12","19","36","1","426","55","78","C0002949"
"2737","2","3","12","19","116","321","428","54","667","C0002949"
"1289","2","5","7","53","51","342","454","573","492","C0002949"
"4593","2","5","7","53","14","20","454","573","492","C0002949"
"5604","2","5","7","53","14","20","34","540","68","C0002962"
"1308","2","5","7","53","51","119","454","573","492","C0002962"
"8050","2","3","2","67","92","293","55","75","311","C0002962"
