"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"63","7248","2","3","2","48","57","110","141","359","462","C0001206"
"64","10381","2","3","12","76","153","40","38","54","75","C0001206"
"65","488","2","5","8","63","45","23","103","464","187","C0001206"
"66","3265","2","5","7","60","54","24","30","46","72","C0001206"
"67","5906","2","5","7","34","52","216","30","46","72","C0001206"
"68","440","2","3","2","101","62","189","182","509","154","C0001206"
"69","4627","2","5","7","63","45","184","103","572","658","C0001206"
"70","1778","2","3","7","76","153","40","38","54","75","C0001206"
"71","2022","2","5","7","53","51","342","259","423","389","C0001206"
"72","3861","2","1","6","11","142","225","142","220","298","C0001206"
"73","255520","2","5","7","60","14","20","25","40","72","C0001206"
"74","2072","2","3","12","19","31","261","116","1","86","C0001206"
"75","148","2","5","4","68","96","326","427","548","672","C0001206"
"76","6949","2","3","2","110","85","237","164","390","311","C0001339"
"77","1358","2","3","5","80","81","166","397","447","586","C0001339"
"78","1497","2","5","2","63","182","50","103","297","628","C0001339"
"79","2052","2","3","5","91","130","114","290","367","475","C0001403"
"80","5787","2","5","7","34","52","216","395","549","674","C0001403"
"81","9971","2","3","3","19","151","276","91","433","118","C0001403"
"82","5728","2","3","5","80","81","339","156","568","605","C0001403"
"83","8214","2","3","6","11","142","225","142","220","298","C0001403"
"84","2353","2","3","12","19","31","1","91","489","416","C0001403"
"85","51259","2","3","2","76","153","40","38","54","75","C0001403"
"86","1280","2","5","7","53","51","342","454","573","492","C0001403"
"87","3766","2","5","8","63","36","166","106","110","158","C0001403"
"88","3162","2","3","5","53","51","119","402","489","416","C0001403"
"89","7545","2","5","3","34","52","216","142","220","298","C0001403"
"90","3973","2","5","4","68","96","326","427","548","672","C0001403"
"91","221037","2","3","12","19","31","118","155","287","116","C0001403"
"92","5605","2","5","7","53","14","20","34","540","68","C0001403"
"93","5663","2","5","7","34","52","216","395","549","667","C0001403"
"94","7048","2","5","7","53","51","342","259","423","389","C0001403"
"95","54903","2","3","12","76","153","40","38","54","75","C0001403"
"96","538","2","3","8","63","45","23","103","464","187","C0001403"
"97","100288687","2","3","2","110","85","237","433","547","671","C0001430"
"98","10060","2","3","8","41","45","23","423","464","445","C0001430"
"99","2057","2","5","7","53","14","20","25","40","186","C0001430"
"100","3769","2","5","8","63","36","166","106","110","158","C0001430"
"101","57054","2","3","2","22","33","323","66","101","136","C0001430"
"102","6338","2","5","8","63","45","23","34","464","187","C0001430"
"103","5191","2","3","5","43","161","305","409","208","482","C0001430"
"104","5443","2","5","4","68","96","326","427","548","672","C0001430"
"105","477","2","3","8","63","45","23","103","464","187","C0001430"
"106","7166","2","3","5","80","81","166","307","258","345","C0001430"
"107","6598","2","3","12","19","31","1","426","55","78","C0001430"
"108","4846","2","3","5","41","219","75","243","44","64","C0001430"
"109","7050","2","3","12","19","31","321","428","541","667","C0001430"
"110","4854","2","5","7","53","51","143","428","236","667","C0001430"
"111","5080","2","3","3","19","221","321","428","541","667","C0001430"
"112","23322","2","3","12","76","153","40","38","54","75","C0001430"
"113","641","2","3","12","19","31","261","116","1","86","C0001430"
"114","2812","2","5","7","53","51","342","454","573","492","C0001430"
"115","2706","2","3","12","76","153","40","38","54","75","C0001430"
"116","546","2","3","12","19","31","261","426","1","86","C0001430"
"117","1280","2","5","7","53","51","342","454","573","492","C0001430"
"118","7681","2","3","12","41","116","268","434","468","213","C0001430"
"119","675","2","3","12","19","31","261","116","1","86","C0001430"
"120","4855","2","5","7","53","51","143","428","236","667","C0001430"
"121","10367","2","3","2","48","170","50","119","444","593","C0001430"
"122","4854","2","5","7","53","51","143","428","236","667","C0001430"
"123","4792","2","3","12","41","219","339","156","568","605","C0001430"
"124","5244","2","3","3","41","151","276","91","433","118","C0001430"
"125","2697","2","3","7","76","153","40","38","54","75","C0001430"
"126","5241","2","3","3","19","151","276","91","433","118","C0001430"
"127","336","2","5","7","53","51","342","454","573","492","C0001430"
"128","4990","2","3","3","19","221","321","428","541","667","C0001430"
"129","4842","2","3","5","63","45","71","177","464","219","C0001618"
"130","9719","2","5","7","53","51","342","454","573","492","C0001618"
"131","2774","2","2","1","9","15","21","28","42","62","C0001618"
"132","9509","2","5","7","53","51","342","454","573","492","C0001621"
"133","2623","2","3","12","19","31","1","155","287","116","C0001621"
"134","50964","2","5","3","68","221","197","259","423","422","C0001623"
"135","5194","2","3","5","43","161","305","409","208","482","C0001623"
"136","50640","2","3","5","116","183","295","398","243","327","C0001623"
"137","4359","2","5","7","53","51","342","454","573","492","C0001623"
"138","4166","2","3","2","89","60","99","7","211","217","C0001623"
"139","2796","2","5","4","68","96","326","427","548","672","C0001623"
"140","3594","2","5","7","53","51","119","25","560","373","C0001623"
"141","6622","2","3","7","27","36","150","341","223","628","C0001623"
"142","4041","2","5","3","68","221","197","259","560","422","C0001623"
"143","3265","2","5","7","60","54","24","30","46","72","C0001624"
"144","1293","2","5","7","53","51","342","454","573","492","C0001624"
"145","1302","2","5","7","53","51","342","454","573","492","C0001624"
"146","6049","2","3","12","41","116","268","434","468","213","C0001624"
"147","5728","2","3","5","80","81","339","156","568","605","C0001624"
"148","6608","2","3","3","68","221","321","428","560","667","C0001624"
"149","5727","2","3","12","68","221","197","259","560","422","C0001624"
"150","5896","2","3","12","41","116","268","434","568","605","C0001624"
"151","7518","2","3","12","19","31","261","116","1","86","C0001624"
"152","4221","2","3","12","19","31","342","454","573","492","C0001624"
"153","6335","2","5","8","63","36","166","341","390","158","C0001624"
"154","50964","2","5","3","68","221","197","259","423","422","C0001627"
"155","51204","2","3","2","48","170","50","119","444","556","C0001627"
"156","2006","2","5","7","53","51","342","454","573","492","C0001627"
"157","8291","2","5","8","63","45","23","103","464","187","C0001627"
"158","673","2","5","7","53","14","20","34","540","68","C0001627"
"159","50943","2","3","12","19","31","1","426","129","131","C0001627"
"160","79443","2","3","2","48","57","110","141","359","462","C0001627"
"161","3845","2","5","7","60","54","24","30","46","72","C0001627"
"162","7546","2","5","3","19","221","321","79","560","373","C0001627"
"163","5307","2","3","3","19","221","321","428","541","667","C0001627"
"164","23522","2","3","12","19","31","1","426","55","78","C0001627"
"165","948","2","5","7","34","52","216","91","433","702","C0001723"
"166","51715","2","5","7","60","54","24","30","46","72","C0001723"
"167","2778","2","5","4","68","96","326","427","548","672","C0001723"
"168","1281","2","5","7","53","51","342","454","573","492","C0001723"
"169","116","2","5","4","68","96","326","427","548","672","C0001723"
"170","1717","2","3","2","19","151","276","48","69","204","C0001723"
"171","2239","2","3","2","74","51","342","454","573","492","C0001733"
"172","2811","2","5","7","53","51","1","454","573","78","C0001733"
"173","177","2","5","7","53","51","339","156","568","697","C0001733"
"174","3741","2","5","8","63","36","166","106","110","158","C0001768"
"175","5605","2","5","7","53","14","20","34","540","68","C0001768"
"176","57670","2","5","7","42","81","184","118","543","214","C0001768"
"177","6863","2","5","4","68","96","326","427","548","672","C0001768"
"178","5251","2","3","5","80","81","296","474","593","722","C0001768"
"179","1896","2","5","12","41","219","339","156","568","697","C0001768"
"180","5095","2","3","2","48","40","130","166","127","173","C0001768"
"181","10265","2","3","3","19","221","321","428","541","667","C0001768"
"182","9150","2","3","12","19","31","261","116","159","211","C0001768"
"183","10555","2","3","7","34","52","216","395","549","622","C0001768"
"184","5317","2","5","7","34","52","216","142","220","298","C0001768"
"185","3643","2","5","7","53","14","20","25","40","186","C0001768"
"186","7157","2","3","12","19","31","261","402","489","551","C0001768"
"187","1406","2","3","3","19","221","321","428","541","667","C0001768"
"188","6231","2","3","2","110","85","237","433","547","671","C0001768"
"189","1836","2","3","2","35","41","94","260","330","375","C0001768"
"190","4644","2","5","7","60","54","184","141","359","411","C0001815"
"191","4613","2","3","12","19","31","1","426","55","78","C0001815"
"192","5657","2","5","7","34","52","216","395","549","674","C0001816"
"193","3909","2","5","7","53","51","342","454","573","492","C0001816"
"194","3984","2","5","7","53","14","20","34","540","68","C0001816"
"195","10577","2","5","7","34","52","216","395","549","674","C0001818"
"196","25836","2","3","12","76","153","40","38","54","75","C0001818"
"197","84282","2","3","12","41","219","339","156","568","697","C0001818"
"198","811","2","3","2","41","116","342","423","536","342","C0001818"
"199","5915","2","3","3","19","151","276","91","433","118","C0001824"
"200","1584","2","3","5","79","159","256","276","353","456","C0001824"
"201","1807","2","3","5","80","23","186","79","560","273","C0001824"
"202","2100","2","3","3","19","151","276","91","433","118","C0001824"
"203","1612","2","3","12","53","14","20","34","540","68","C0001883"
"204","7473","2","5","3","68","221","197","259","560","422","C0001883"
"205","5657","2","5","7","34","52","216","395","549","674","C0001883"
"206","4487","2","3","3","19","221","321","428","541","667","C0001916"
"207","22926","2","3","12","19","31","276","91","433","118","C0001916"
"208","1723","2","3","2","48","170","50","119","444","556","C0001916"
"209","6696","2","5","7","53","51","342","454","573","492","C0001916"
"210","114327","2","3","12","11","142","225","142","220","298","C0001916"
"211","5428","2","3","2","48","170","50","119","167","593","C0001916"
"212","5743","2","3","5","53","175","119","167","489","416","C0001916"
"213","582","2","3","12","76","153","76","38","54","75","C0001916"
"214","4582","2","5","7","53","206","324","430","429","544","C0001916"
"215","673","2","5","7","53","14","20","34","540","68","C0001916"
"216","5351","2","5","7","53","51","342","454","573","492","C0001916"
"217","2260","2","5","7","53","14","20","25","40","186","C0001925"
"218","4487","2","3","3","19","221","321","428","541","667","C0001925"
"219","8200","2","5","7","53","51","342","259","423","389","C0001925"
"220","1041","2","1","6","11","142","225","142","220","298","C0001925"
"221","5663","2","5","7","34","52","216","395","549","667","C0001925"
"222","8626","2","3","3","19","221","321","428","541","667","C0001925"
"223","3954","2","3","2","48","170","67","119","444","593","C0001925"
"224","3040","2","5","5","53","51","342","40","78","178","C0001925"
"225","9820","2","3","12","41","116","268","434","468","213","C0001925"
"226","3315","2","3","12","41","181","160","362","402","215","C0001925"
"227","26047","2","5","7","27","36","335","341","223","373","C0001925"
"228","2625","2","3","12","19","31","339","155","287","116","C0001925"
"229","4724","2","3","2","48","170","50","119","444","556","C0001925"
"230","5290","2","3","7","53","14","20","25","40","186","C0001925"
"231","7067","2","3","3","19","151","276","91","433","118","C0001925"
"232","6390","2","3","2","48","170","50","119","444","556","C0001925"
"233","2779","2","5","4","68","96","326","427","548","672","C0001925"
"234","50940","2","3","4","68","96","326","427","548","672","C0001925"
"235","3265","2","5","7","60","54","24","30","46","72","C0001925"
"236","331","2","3","12","41","219","339","156","568","697","C0001925"
"237","54790","2","3","12","19","31","1","426","55","78","C0001925"
"238","338","2","5","7","53","51","342","454","573","492","C0001956"
"239","51199","2","3","12","76","153","40","38","54","75","C0001956"
"240","54551","2","3","12","41","219","197","156","568","422","C0001956"
"241","9990","2","5","8","45","94","199","240","415","666","C0001956"
"242","83394","2","5","7","68","89","273","399","92","129","C0001956"
"243","1785","2","5","7","60","14","184","341","544","669","C0001956"
"244","190","2","3","3","19","151","276","91","433","118","C0001956"
"245","54968","2","3","2","48","170","50","119","444","556","C0001956"
"246","23592","2","3","12","26","105","342","259","423","389","C0001956"
"247","3052","2","3","2","48","170","50","119","444","556","C0001956"
"248","5261","2","5","7","53","14","20","34","540","68","C0001956"
"249","9663","2","3","5","80","81","296","51","488","102","C0001956"
"250","54714","2","5","8","63","36","166","106","110","158","C0001957"
"251","4803","2","5","7","60","54","24","30","46","72","C0001957"
"252","9731","2","3","12","76","153","40","38","54","75","C0002018"
"253","27010","2","3","2","72","196","95","115","158","322","C0002018"
"254","8139","2","3","12","41","116","268","434","468","213","C0002018"
"255","1031","2","3","12","19","31","1","426","55","78","C0002018"
"256","51218","2","3","2","48","170","50","119","100","556","C0002018"
"257","6718","2","3","2","46","136","227","168","225","490","C0002018"
"258","6934","2","3","12","19","31","1","428","541","667","C0002063"
"259","8398","2","3","5","116","183","40","38","352","455","C0002063"
"260","9829","2","5","7","60","14","184","341","544","669","C0002064"
"261","429","2","3","3","19","221","321","428","541","667","C0002064"
"262","4868","2","5","7","53","51","335","25","560","373","C0002064"
"263","8085","2","3","12","19","31","1","426","55","78","C0002064"
"264","2812","2","5","7","53","51","342","454","573","492","C0002064"
"265","7170","2","5","8","63","45","23","103","464","187","C0002171"
"266","2073","2","3","12","19","31","261","116","1","86","C0002171"
"267","973","2","5","7","53","14","20","25","40","186","C0002171"
"268","2263","2","5","7","53","14","20","25","40","186","C0002171"
"269","5122","2","5","4","27","36","184","141","359","411","C0002171"
"270","8924","2","3","12","41","116","268","434","468","213","C0002171"
"271","7545","2","5","3","34","52","216","142","220","298","C0002171"
"272","6440","2","5","5","68","96","185","238","310","272","C0002171"
"273","23780","2","5","7","53","51","342","454","216","290","C0002171"
"274","10483","2","3","7","60","54","24","30","46","72","C0002171"
"275","3892","2","1","6","11","142","225","142","220","298","C0002171"
"276","5032","2","5","4","68","96","326","427","548","672","C0002312"
"277","10804","2","3","12","76","153","40","38","54","75","C0002312"
"278","2245","2","5","7","60","54","24","30","46","72","C0002312"
"279","4763","2","5","7","60","54","24","30","46","214","C0002382"
"280","493856","2","3","2","48","219","110","141","359","462","C0002382"
"281","356","2","5","7","53","219","339","25","489","697","C0002418"
"282","190","2","3","3","19","151","276","91","433","118","C0002418"
"283","7535","2","5","7","53","14","20","25","40","186","C0002418"
"284","1281","2","5","7","53","51","342","454","573","492","C0002418"
"285","30061","2","3","5","25","44","165","101","274","358","C0002418"
"286","51604","2","3","2","61","77","142","176","235","317","C0002418"
"287","1294","2","5","7","53","51","342","454","573","492","C0002418"
"288","7490","2","3","3","19","221","321","428","541","667","C0002418"
"289","3730","2","5","7","53","14","20","25","40","186","C0002418"
"290","55612","2","5","7","60","36","71","177","560","701","C0002418"
"291","6945","2","3","12","19","31","110","141","488","102","C0002418"
"292","2263","2","5","7","53","14","20","25","40","186","C0002418"
"293","4359","2","5","7","53","51","342","454","573","492","C0002418"
"294","4810","2","3","2","76","57","110","444","560","373","C0002418"
"295","6648","2","3","2","95","151","160","378","173","229","C0002418"
"296","1499","2","3","12","19","221","197","259","560","422","C0002418"
"297","6422","2","5","3","68","221","197","259","560","422","C0002418"
"298","2200","2","5","7","53","51","342","454","573","492","C0002418"
"299","2203","2","3","5","80","81","266","367","500","577","C0002418"
"300","4921","2","5","7","53","14","20","25","573","186","C0002448"
"301","11005","2","1","6","11","142","225","142","220","298","C0002448"
"302","5290","2","3","7","53","14","20","25","40","186","C0002452"
"303","1290","2","5","7","53","51","342","454","573","492","C0002452"
"304","163223","2","4","3","24","119","330","214","454","144","C0002452"
"305","2492","2","5","4","68","96","326","427","548","672","C0002452"
"306","4353","2","3","7","34","52","216","395","549","674","C0002452"
"307","2332","2","3","2","22","33","71","373","466","609","C0002452"
"308","9031","2","3","12","19","31","1","426","55","78","C0002452"
"309","5428","2","3","2","48","170","50","119","167","593","C0002452"
"310","51371","2","3","12","41","116","268","434","568","605","C0002452"
"311","2074","2","3","12","19","31","1","426","55","78","C0002452"
"312","6833","2","5","8","45","36","166","240","415","666","C0002452"
"313","7248","2","3","2","48","57","110","141","359","462","C0002452"
"314","10280","2","3","2","110","85","52","57","86","119","C0002452"
"315","1991","2","5","7","34","52","216","395","549","674","C0002452"
"316","6223","2","3","2","110","85","237","433","547","671","C0002453"
"317","2218","2","5","2","53","123","194","255","560","373","C0002453"
"318","3561","2","5","7","53","14","20","25","40","186","C0002453"
"319","875","2","3","5","80","137","44","21","451","316","C0002453"
"320","1277","2","5","7","53","51","342","454","573","492","C0002453"
"321","4015","2","5","7","53","51","342","454","573","492","C0002453"
"322","10752","2","5","7","53","51","335","444","560","373","C0002514"
"323","5192","2","3","5","43","161","305","409","208","482","C0002514"
"324","26608","2","3","2","22","170","50","119","463","153","C0002514"
"325","383","2","3","7","34","52","216","395","549","674","C0002514"
"326","11152","2","3","2","48","57","110","141","359","462","C0002514"
"327","81839","2","3","2","41","36","71","259","64","422","C0002514"
"328","4694","2","3","2","48","170","50","119","444","556","C0002514"
"329","2176","2","3","12","19","31","261","116","1","86","C0002514"
"330","1349","2","3","2","48","170","110","141","359","462","C0002514"
"331","4626","2","5","8","63","45","23","103","464","187","C0002514"
"332","6311","2","3","2","22","33","323","66","362","468","C0002514"
"333","3565","2","5","7","53","51","119","25","489","416","C0002514"
"334","5076","2","3","3","19","221","321","428","541","667","C0002514"
"335","5468","2","3","3","19","151","276","91","433","118","C0002622"
"336","3624","2","5","7","53","51","342","259","423","389","C0002622"
"337","1027","2","3","12","19","31","1","116","1","86","C0002622"
"338","9770","2","3","2","48","57","110","141","359","72","C0002622"
"339","27324","2","3","12","19","221","321","38","541","75","C0002622"
"340","2006","2","5","7","53","51","342","454","573","492","C0002622"
"341","5728","2","3","5","80","81","339","156","568","605","C0002622"
"342","3763","2","5","8","63","36","166","106","110","158","C0002622"
"343","6330","2","5","8","63","36","166","341","223","158","C0002622"
"344","5230","2","3","12","72","167","266","367","500","577","C0002622"
"345","6011","2","5","7","53","14","20","34","540","68","C0002622"
"346","4148","2","5","7","53","51","342","454","573","492","C0002622"
"347","2131","2","3","2","74","58","112","148","181","416","C0002622"
"348","3248","2","3","2","69","83","133","167","224","301","C0002622"
"349","2301","2","5","6","11","142","225","142","220","673","C0002622"
"350","2629","2","3","5","80","81","250","291","152","420","C0002622"
"351","2354","2","3","12","19","31","1","426","55","78","C0002622"
"352","7480","2","5","3","68","221","197","259","560","422","C0002726"
"353","8200","2","5","7","53","51","342","259","423","389","C0002726"
"354","2719","2","5","7","53","51","342","454","573","492","C0002726"
"355","701","2","3","12","76","153","40","38","54","75","C0002726"
"356","59","2","5","8","63","45","23","103","464","187","C0002726"
"357","153572","2","3","3","19","221","321","428","541","667","C0002726"
"358","9562","2","3","5","80","81","296","248","317","405","C0002726"
"359","2778","2","5","4","68","96","326","427","548","672","C0002726"
"360","8504","2","3","5","47","144","185","238","310","392","C0002726"
"361","8086","2","3","12","22","33","323","66","101","664","C0002768"
"362","2261","2","5","7","53","14","20","25","40","186","C0002768"
"363","10491","2","5","7","53","51","342","454","573","492","C0002768"
"364","5159","2","5","7","53","14","20","25","40","186","C0002768"
"365","6201","2","3","2","110","85","237","433","547","671","C0002768"
"366","3596","2","5","7","53","51","119","25","489","416","C0002768"
"367","701","2","3","12","76","153","40","38","54","75","C0002792"
"368","5982","2","3","12","19","31","261","116","1","86","C0002792"
"369","55343","2","3","4","68","69","306","410","520","639","C0002792"
"370","5631","2","3","2","72","119","109","266","336","452","C0002792"
"371","4000","2","3","12","26","105","178","226","297","156","C0002793"
"372","6392","2","3","2","48","170","50","119","444","556","C0002793"
"373","351","2","5","4","68","96","326","188","145","193","C0002874"
"374","5053","2","3","5","80","81","166","236","308","390","C0002874"
"375","26580","2","5","8","27","70","99","162","216","290","C0002874"
"376","23729","2","3","2","90","167","148","36","51","383","C0002874"
"377","3891","2","1","6","11","142","225","142","220","298","C0002874"
"378","54345","2","5","3","19","221","321","428","541","667","C0002874"
"379","22845","2","3","2","48","68","125","161","214","288","C0002874"
"380","2653","2","3","2","67","104","214","234","306","388","C0002874"
"381","3856","2","1","6","11","142","225","142","220","298","C0002874"
"382","2737","2","3","12","19","116","321","428","54","667","C0002874"
"383","29078","2","3","2","48","170","50","119","444","556","C0002874"
"384","421","2","5","7","42","51","335","444","560","373","C0002876"
"385","641","2","3","12","19","31","261","116","1","86","C0002876"
"386","5594","2","5","7","34","14","20","34","540","274","C0002876"
"387","5194","2","3","5","43","161","305","409","208","482","C0002876"
"388","427","2","3","7","34","52","216","395","549","420","C0002876"
"389","633","2","5","7","53","51","342","454","573","492","C0002880"
"390","4038","2","5","7","53","51","342","454","573","492","C0002880"
"391","5745","2","5","4","68","96","326","427","548","672","C0002880"
"392","3845","2","5","7","60","54","24","30","46","72","C0002880"
"393","3691","2","5","7","53","51","342","454","573","492","C0002880"
"394","1836","2","3","2","35","41","94","260","330","375","C0002880"
"395","4536","2","3","2","48","170","50","119","444","556","C0002880"
"396","847","2","3","7","34","52","216","395","549","674","C0002880"
"397","51206","2","5","7","53","51","119","454","573","492","C0002880"
"398","2998","2","3","2","28","22","48","232","82","114","C0002880"
"399","9131","2","3","12","41","219","339","347","271","356","C0002880"
"400","10484","2","3","7","60","153","40","38","54","203","C0002880"
"401","6885","2","3","12","41","219","339","156","568","697","C0002880"
"402","4920","2","5","7","53","14","20","259","560","373","C0002880"
"403","5376","2","5","7","53","51","342","454","573","492","C0002880"
"404","2138","2","3","12","19","31","1","426","55","78","C0002881"
"405","8200","2","5","7","53","51","342","259","423","389","C0002881"
"406","1896","2","5","12","41","219","339","156","568","697","C0002881"
"407","3848","2","5","7","34","52","225","142","220","298","C0002882"
"408","4312","2","5","7","53","51","342","454","573","492","C0002882"
"409","5000","2","3","12","76","31","261","116","1","86","C0002882"
"410","5631","2","3","2","72","119","109","266","336","452","C0002884"
"411","3459","2","5","7","53","184","119","156","287","116","C0002884"
"412","729920","2","3","2","48","170","110","329","251","533","C0002886"
"413","55636","2","3","3","19","221","321","428","423","389","C0002886"
"414","6736","2","3","12","19","31","276","91","433","667","C0002886"
"415","4879","2","5","4","68","96","326","427","548","672","C0002886"
"416","4000","2","3","12","26","105","178","226","297","156","C0002886"
"417","51114","2","5","5","68","96","326","162","216","290","C0002886"
"418","7020","2","3","12","19","31","276","91","433","664","C0002886"
"419","9150","2","3","12","19","31","261","116","159","211","C0002886"
"420","257","2","3","3","19","221","321","428","541","667","C0002886"
"421","5979","2","5","7","53","14","20","25","40","186","C0002886"
"422","8625","2","3","12","19","31","276","91","236","118","C0002886"
"423","51085","2","3","2","48","57","110","141","359","462","C0002886"
"424","10228","2","5","7","60","54","24","98","66","203","C0002886"
"425","673","2","5","7","53","14","20","34","540","68","C0002886"
"426","3674","2","5","7","53","51","342","454","573","492","C0002886"
"427","836","2","3","12","41","219","339","402","489","697","C0002886"
"428","8643","2","5","3","68","221","197","259","560","422","C0002886"
"429","1636","2","3","5","80","81","166","397","418","568","C0002888"
"430","55172","2","5","7","27","36","150","341","223","628","C0002888"
"431","4313","2","5","7","53","51","342","454","573","492","C0002888"
"432","3162","2","3","5","53","51","119","402","489","416","C0002888"
"433","6329","2","5","8","63","36","166","341","390","158","C0002888"
"434","8625","2","3","12","19","31","276","91","236","118","C0002888"
"435","8573","2","5","7","53","36","71","341","223","219","C0002888"
"436","7547","2","3","3","19","221","321","428","541","667","C0002888"
"437","7555","2","3","2","110","85","237","433","547","671","C0002888"
"438","1026","2","3","12","19","31","1","116","489","416","C0002888"
"439","1636","2","3","5","80","81","166","397","418","568","C0002888"
"440","26608","2","3","2","22","170","50","119","463","153","C0002888"
"441","2811","2","5","7","53","51","1","454","573","78","C0002888"
"442","1848","2","3","5","42","81","296","399","201","274","C0002888"
"443","8822","2","5","7","53","14","20","25","40","186","C0002888"
"444","3784","2","5","8","63","36","166","106","110","158","C0002888"
"445","3043","2","5","7","34","52","216","395","549","116","C0002893"
"446","5506","2","3","12","76","137","76","136","82","658","C0002893"
"447","5159","2","5","7","53","14","20","25","40","186","C0002893"
"448","7051","2","1","6","11","142","225","142","220","298","C0002893"
"449","8742","2","3","12","41","219","339","156","568","697","C0002893"
"450","4538","2","3","2","48","170","50","119","444","556","C0002893"
"451","5727","2","3","12","68","221","197","259","560","422","C0002895"
"452","383","2","3","7","34","52","216","395","549","674","C0002895"
"453","4867","2","5","7","76","153","40","38","54","75","C0002895"
"454","3909","2","5","7","53","51","342","454","573","492","C0002895"
"455","6785","2","3","5","67","7","5","239","311","393","C0002895"
"456","5831","2","3","2","101","62","189","182","566","409","C0002895"
"457","2741","2","5","8","27","70","99","162","216","290","C0002895"
"458","3265","2","5","7","60","54","24","30","46","72","C0002895"
"459","6845","2","5","7","60","14","184","341","544","669","C0002896"
"460","675","2","3","12","19","31","261","116","1","86","C0002896"
"461","10019","2","5","7","53","14","20","25","40","116","C0002896"
"462","183","2","5","4","68","96","326","427","548","672","C0002896"
"463","10370","2","3","12","19","31","276","91","433","118","C0002896"
"464","2006","2","5","7","53","51","342","454","573","492","C0002896"
"465","2253","2","5","7","53","14","20","25","40","186","C0002896"
