"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"39","1906","2","5","4","68","96","326","427","548","672","C0000889"
"40","547","2","3","7","76","153","40","38","54","75","C0000889"
"41","6251","2","3","7","80","45","23","103","188","701","C0001122"
"42","79068","2","3","2","72","81","42","52","105","349","C0001122"
"43","2200","2","5","7","53","51","342","454","573","492","C0001122"
"44","2741","2","5","8","27","70","99","162","216","290","C0001126"
"45","7124","2","3","12","41","219","339","156","568","697","C0001126"
"46","8260","2","3","12","41","85","266","76","287","78","C0001126"
"47","2956","2","3","12","19","31","261","116","1","86","C0001126"
"48","2316","2","5","7","53","51","342","454","573","702","C0001126"
"49","51604","2","3","2","61","77","142","176","235","317","C0001126"
"50","5264","2","3","5","43","161","305","409","208","482","C0001126"
"51","5167","2","3","5","32","93","163","207","303","126","C0001126"
"52","5122","2","5","4","27","36","184","141","359","411","C0001126"
"53","54332","2","3","2","60","170","40","98","66","203","C0001126"
"54","4901","2","5","3","19","151","276","91","433","673","C0001175"
"55","1387","2","3","12","19","31","276","91","433","118","C0001175"
"56","4287","2","3","12","41","116","268","434","468","215","C0001175"
"57","22827","2","3","2","22","33","323","66","101","136","C0001202"
"58","7291","2","3","12","19","151","276","91","489","416","C0001202"
"59","50945","2","3","3","48","170","335","347","560","373","C0001206"
"60","4312","2","5","7","53","51","342","454","573","492","C0001206"
"61","25978","2","3","2","48","57","110","141","359","462","C0001206"
"62","889","2","5","7","60","45","23","306","64","436","C0001206"
"63","8216","2","3","12","41","119","330","214","454","144","C0001206"
"64","2316","2","5","7","53","51","342","454","573","702","C0001206"
"65","55212","2","3","12","76","153","76","38","54","75","C0001206"
"66","51062","2","5","7","27","36","150","402","489","373","C0001206"
"67","1814","2","5","4","68","96","326","427","548","672","C0001206"
"68","7274","2","3","5","43","161","99","162","216","290","C0001206"
"69","4647","2","5","7","60","83","101","126","170","224","C0001206"
"70","1291","2","5","7","53","51","342","454","573","492","C0001206"
"71","93986","2","3","12","19","221","321","428","541","667","C0001206"
"72","5130","2","3","2","85","143","286","51","488","102","C0001206"
"73","1075","2","5","7","34","52","216","395","549","674","C0001206"
"74","8504","2","3","5","47","144","185","238","310","392","C0001206"
"75","673","2","5","7","53","14","20","34","540","68","C0001206"
"76","1956","2","5","7","53","14","184","45","544","669","C0001339"
"77","6513","2","5","7","90","216","337","448","565","562","C0001339"
"78","5396","2","3","3","19","221","321","428","541","667","C0001339"
"79","4210","2","3","12","41","219","339","156","568","697","C0001403"
"80","23545","2","3","5","29","88","132","85","222","346","C0001403"
"81","1203","2","3","2","41","170","342","423","536","342","C0001403"
"82","3949","2","5","7","60","14","184","341","544","669","C0001403"
"83","9049","2","3","3","41","151","276","378","271","356","C0001403"
"84","5194","2","3","5","43","161","305","409","208","482","C0001403"
"85","4337","2","3","2","80","91","75","204","267","352","C0001403"
"86","51259","2","3","2","76","153","40","38","54","75","C0001403"
"87","1075","2","5","7","34","52","216","395","549","674","C0001403"
"88","1938","2","3","7","34","52","216","395","549","671","C0001403"
"89","5727","2","3","12","68","221","197","259","560","422","C0001403"
"90","10664","2","3","12","19","31","1","426","55","78","C0001403"
"91","2629","2","3","5","80","81","250","291","152","420","C0001403"
"92","91147","2","3","12","76","153","40","38","54","75","C0001403"
"93","726","2","5","7","53","51","342","454","573","492","C0001403"
"94","25782","2","5","7","60","54","24","30","46","72","C0001403"
"95","7415","2","3","7","34","52","216","395","536","445","C0001403"
"96","8642","2","5","7","53","51","335","444","560","373","C0001403"
"97","5818","2","5","7","53","51","335","444","560","373","C0001430"
"98","7389","2","3","2","17","24","51","132","210","123","C0001430"
"99","3291","2","3","2","69","83","101","94","133","318","C0001430"
"100","2697","2","3","7","76","153","40","38","54","75","C0001430"
"101","9217","2","3","2","50","47","39","100","321","255","C0001430"
"102","2677","2","5","7","53","51","342","454","573","492","C0001430"
"103","23322","2","3","12","76","153","40","38","54","75","C0001430"
"104","6662","2","3","3","19","221","321","428","541","667","C0001430"
"105","9509","2","5","7","53","51","342","454","573","492","C0001430"
"106","3149","2","3","2","48","57","110","378","370","664","C0001430"
"107","1146","2","5","8","27","70","99","162","216","290","C0001430"
"108","58495","2","5","3","19","221","321","259","560","422","C0001430"
"109","4535","2","3","2","48","170","50","119","444","556","C0001430"
"110","25836","2","3","12","76","153","40","38","54","75","C0001430"
"111","51750","2","3","12","19","31","261","116","1","86","C0001430"
"112","627","2","5","7","53","51","335","444","423","373","C0001430"
"113","51816","2","5","7","34","52","216","395","549","674","C0001430"
"114","987","2","3","6","48","94","279","347","330","304","C0001430"
"115","3229","2","3","3","19","221","321","428","541","667","C0001430"
"116","5824","2","3","5","47","144","185","238","310","392","C0001430"
"117","1299","2","5","7","53","51","342","454","573","492","C0001430"
"118","50939","2","3","12","76","153","40","38","472","435","C0001430"
"119","1837","2","5","8","63","45","23","103","464","187","C0001430"
"120","7273","2","5","7","53","51","342","103","464","702","C0001430"
"121","54209","2","5","7","53","51","119","395","549","674","C0001430"
"122","55240","2","3","5","29","88","132","402","489","551","C0001430"
"123","54903","2","3","12","76","153","40","38","54","75","C0001430"
"124","8481","2","3","12","76","153","40","38","54","75","C0001430"
"125","3845","2","5","7","60","54","24","30","46","72","C0001430"
"126","3762","2","5","8","63","36","166","106","110","158","C0001430"
"127","5604","2","5","7","53","14","20","34","540","68","C0001430"
"128","7066","2","5","7","53","51","119","25","573","416","C0001430"
"129","1294","2","5","7","53","51","342","454","573","492","C0001618"
"130","9401","2","3","12","76","31","261","116","1","86","C0001618"
"131","5621","2","5","8","27","36","342","454","573","628","C0001618"
"132","4882","2","3","4","68","96","326","427","548","672","C0001621"
"133","1896","2","5","12","41","219","339","156","568","697","C0001621"
"134","2068","2","3","12","19","31","261","116","159","211","C0001623"
"135","5728","2","3","5","80","81","339","156","568","605","C0001623"
"136","7507","2","3","12","19","31","261","116","1","86","C0001623"
"137","2072","2","3","12","19","31","261","116","1","86","C0001623"
"138","7170","2","5","8","63","45","23","103","464","187","C0001623"
"139","6913","2","3","3","19","221","321","428","541","667","C0001623"
"140","2778","2","5","4","68","96","326","427","548","672","C0001623"
"141","4287","2","3","12","41","116","268","434","468","215","C0001623"
"142","4929","2","3","3","19","151","276","91","433","118","C0001623"
"143","5828","2","3","5","43","161","305","409","208","482","C0001624"
"144","5080","2","3","3","19","221","321","428","541","667","C0001624"
"145","11005","2","1","6","11","142","225","142","220","298","C0001624"
"146","3172","2","3","3","19","151","276","91","433","118","C0001624"
"147","2260","2","5","7","53","14","20","25","40","186","C0001624"
"148","282617","2","5","7","53","51","119","25","40","186","C0001624"
"149","6870","2","5","4","68","96","326","427","548","672","C0001624"
"150","4843","2","3","5","43","161","305","409","489","416","C0001624"
"151","3107","2","5","7","34","52","119","395","549","674","C0001624"
"152","2006","2","5","7","53","51","342","454","573","492","C0001624"
"153","673","2","5","7","53","14","20","34","540","68","C0001624"
"154","261734","2","3","12","76","153","40","38","54","75","C0001627"
"155","5159","2","5","7","53","14","20","25","40","186","C0001627"
"156","4683","2","3","12","19","31","261","116","1","86","C0001627"
"157","6571","2","3","8","60","36","71","341","223","624","C0001627"
"158","4703","2","5","7","60","45","23","103","464","187","C0001627"
"159","653361","2","5","7","60","14","20","25","40","215","C0001627"
"160","25978","2","3","2","48","57","110","141","359","462","C0001627"
"161","5624","2","5","7","53","51","342","454","573","492","C0001627"
"162","90","2","5","7","53","51","342","259","423","389","C0001627"
"163","3284","2","3","2","69","98","169","299","183","243","C0001627"
"164","2705","2","3","12","76","153","40","38","54","75","C0001627"
"165","1278","2","5","7","53","51","342","454","573","492","C0001723"
"166","26191","2","5","7","53","14","20","25","40","186","C0001723"
"167","773","2","5","8","27","36","166","341","223","628","C0001723"
"168","51057","2","3","12","76","153","40","38","54","75","C0001723"
"169","3054","2","3","12","19","31","1","426","55","78","C0001723"
"170","182","2","5","7","53","51","143","428","236","667","C0001723"
"171","2539","2","3","2","48","57","110","141","359","383","C0001733"
"172","6774","2","3","12","53","14","276","25","489","416","C0001733"
"173","23495","2","3","12","41","219","339","156","568","697","C0001733"
"174","6777","2","5","7","53","14","20","25","40","186","C0001768"
"175","6049","2","3","12","41","116","268","434","468","213","C0001768"
"176","871","2","5","7","53","51","342","454","573","492","C0001768"
"177","9451","2","3","2","110","51","335","226","297","380","C0001768"
"178","4488","2","3","3","19","221","321","428","541","667","C0001768"
"179","538","2","3","8","63","45","23","103","464","187","C0001768"
"180","1278","2","5","7","53","51","342","454","573","492","C0001768"
"181","6497","2","5","3","19","221","342","259","423","389","C0001768"
"182","5889","2","3","12","19","31","261","116","1","86","C0001768"
"183","4893","2","5","7","34","52","24","30","46","72","C0001768"
"184","1717","2","3","2","19","151","276","48","69","204","C0001768"
"185","51135","2","3","12","53","219","20","156","568","697","C0001768"
"186","7391","2","3","12","19","31","1","426","55","78","C0001768"
"187","6655","2","5","7","60","54","24","30","46","72","C0001768"
"188","2710","2","3","2","72","43","179","88","125","382","C0001768"
"189","5733","2","5","4","68","96","326","427","548","672","C0001768"
"190","29887","2","3","7","60","18","110","141","198","270","C0001815"
"191","6575","2","3","8","45","94","199","240","415","666","C0001815"
"192","53834","2","5","7","53","51","342","454","573","492","C0001816"
"193","51086","2","3","2","68","45","232","321","406","520","C0001816"
"194","2821","2","5","7","34","52","216","395","549","577","C0001816"
"195","7421","2","3","3","19","151","276","91","433","118","C0001818"
"196","2521","2","3","2","22","33","323","66","101","136","C0001818"
"197","2263","2","5","7","53","14","20","25","40","186","C0001818"
"198","4541","2","3","2","48","170","50","119","444","24","C0001818"
"199","11160","2","3","12","41","116","268","423","536","445","C0001824"
"200","1999","2","3","3","19","221","321","428","148","667","C0001824"
"201","1465","2","5","8","63","45","23","103","464","187","C0001824"
"202","25","2","3","12","19","14","20","25","287","116","C0001824"
"203","2798","2","5","4","68","96","326","427","548","672","C0001883"
"204","2273","2","5","8","63","45","23","103","464","187","C0001883"
"205","4089","2","3","12","19","219","339","259","423","605","C0001883"
"206","1621","2","3","5","53","51","239","333","422","537","C0001916"
"207","3265","2","5","7","60","54","24","30","46","72","C0001916"
"208","1280","2","5","7","53","51","342","454","573","492","C0001916"
"209","2627","2","3","12","19","31","118","155","287","116","C0001916"
"210","2263","2","5","7","53","14","20","25","40","186","C0001916"
"211","3784","2","5","8","63","36","166","106","110","158","C0001916"
"212","23111","2","3","12","41","219","339","156","568","697","C0001916"
"213","477","2","3","8","63","45","23","103","464","187","C0001916"
"214","8086","2","3","12","22","33","323","66","101","664","C0001916"
"215","1146","2","5","8","27","70","99","162","216","290","C0001916"
"216","51098","2","3","12","76","153","40","38","54","75","C0001916"
"217","6683","2","3","12","76","153","40","38","54","75","C0001925"
"218","4915","2","5","7","53","14","20","25","40","186","C0001925"
"219","26585","2","5","7","53","51","342","259","423","389","C0001925"
"220","478","2","3","8","63","45","23","366","464","187","C0001925"
"221","8675","2","5","7","60","54","24","98","66","203","C0001925"
"222","857","2","5","7","53","45","23","57","83","422","C0001925"
"223","51360","2","3","3","26","35","276","91","433","203","C0001925"
"224","8106","2","3","2","22","33","323","66","101","136","C0001925"
"225","10381","2","3","12","76","153","40","38","54","75","C0001925"
"226","51807","2","3","12","76","153","40","38","54","75","C0001925"
"227","10483","2","3","7","60","54","24","30","46","72","C0001925"
"228","8924","2","3","12","41","116","268","434","468","213","C0001925"
"229","7124","2","3","12","41","219","339","156","568","697","C0001925"
"230","3745","2","5","8","63","36","166","106","110","158","C0001925"
"231","7439","2","5","8","63","45","23","34","464","187","C0001925"
"232","6654","2","5","7","60","54","24","30","46","72","C0001925"
"233","26276","2","3","7","60","81","184","341","66","203","C0001925"
"234","2177","2","3","2","110","90","261","431","545","443","C0001925"
"235","1499","2","3","12","19","221","197","259","560","422","C0001925"
"236","846","2","5","4","68","96","326","427","548","672","C0001925"
"237","3295","2","3","5","43","161","305","409","208","482","C0001925"
"238","275","2","3","5","106","104","214","70","377","488","C0001956"
"239","10084","2","3","2","22","33","323","66","101","136","C0001956"
"240","1636","2","3","5","80","81","166","397","418","568","C0001956"
"241","3717","2","5","7","53","14","20","25","40","186","C0001956"
"242","4763","2","5","7","60","54","24","30","46","214","C0001956"
"243","3766","2","5","8","63","36","166","106","110","158","C0001956"
"244","7421","2","3","3","19","151","276","91","433","118","C0001956"
"245","26278","2","3","12","41","116","268","347","271","356","C0001956"
"246","3239","2","3","3","19","221","321","428","541","667","C0001956"
"247","29089","2","3","12","41","116","268","434","468","213","C0001956"
"248","6934","2","3","12","19","31","1","428","541","667","C0001956"
"249","2194","2","3","2","41","219","64","347","2","561","C0001956"
"250","8891","2","3","2","110","85","237","433","547","671","C0001957"
"251","411","2","3","7","34","52","216","395","549","674","C0001957"
"252","10479","2","5","7","27","36","150","341","223","628","C0002018"
"253","9241","2","5","7","53","51","342","259","423","389","C0002018"
"254","9927","2","3","12","19","31","118","155","287","116","C0002018"
"255","1131","2","5","4","68","96","326","427","548","672","C0002018"
"256","5940","2","3","2","22","33","323","66","101","136","C0002018"
"257","9241","2","5","7","53","51","342","259","423","389","C0002018"
"258","4723","2","3","2","48","170","50","119","444","556","C0002063"
"259","4915","2","5","7","53","14","20","25","40","186","C0002063"
"260","23474","2","3","12","19","31","1","91","433","118","C0002064"
"261","5378","2","3","12","19","31","261","116","1","86","C0002064"
"262","6581","2","3","8","45","94","199","240","415","666","C0002064"
"263","658","2","5","7","53","51","342","259","423","389","C0002064"
"264","8243","2","3","12","76","31","40","38","54","75","C0002064"
"265","54806","2","5","7","76","153","40","38","54","75","C0002171"
"266","23093","2","3","12","76","153","40","38","54","75","C0002171"
"267","4286","2","3","12","19","31","261","116","1","664","C0002171"
"268","5395","2","3","12","19","31","261","116","1","86","C0002171"
"269","8792","2","3","12","41","219","339","156","568","697","C0002171"
"270","255738","2","5","7","53","51","342","454","573","492","C0002171"
"271","51196","2","3","7","60","54","24","30","46","72","C0002171"
"272","11277","2","3","12","19","31","261","116","1","86","C0002171"
"273","9235","2","5","7","53","51","119","25","40","186","C0002171"
"274","10117","2","5","7","53","51","342","454","573","492","C0002171"
"275","2626","2","3","12","19","31","118","155","287","116","C0002171"
"276","3730","2","5","7","53","14","20","25","40","186","C0002312"
"277","55703","2","3","2","22","33","261","116","159","211","C0002312"
"278","29954","2","5","2","27","206","324","430","215","290","C0002312"
"279","60","2","3","12","60","45","184","155","287","78","C0002382"
"280","8540","2","3","5","43","161","305","409","208","482","C0002382"
"281","3651","2","3","3","19","221","321","428","541","667","C0002418"
"282","4920","2","5","7","53","14","20","259","560","373","C0002418"
"283","2566","2","5","8","27","70","99","162","216","290","C0002418"
"284","8985","2","5","7","53","51","342","454","573","492","C0002418"
"285","7507","2","3","12","19","31","261","116","1","86","C0002418"
"286","53834","2","5","7","53","51","342","454","573","492","C0002418"
"287","145282","2","3","6","11","142","225","79","220","298","C0002418"
"288","207","2","3","7","53","14","20","34","489","416","C0002418"
"289","7169","2","5","8","63","45","23","103","464","187","C0002418"
"290","1584","2","3","5","79","159","256","276","353","456","C0002418"
"291","55315","2","3","5","80","81","296","62","94","150","C0002418"
"292","1277","2","5","7","53","51","342","454","573","492","C0002418"
"293","182","2","5","7","53","51","143","428","236","667","C0002418"
"294","3717","2","5","7","53","14","20","25","40","186","C0002418"
"295","1723","2","3","2","48","170","50","119","444","556","C0002418"
"296","4780","2","3","12","19","31","276","91","433","118","C0002418"
"297","6663","2","3","3","19","221","321","428","541","667","C0002418"
"298","6324","2","5","7","63","36","166","341","223","158","C0002418"
"299","7508","2","3","12","19","31","261","116","1","664","C0002418"
"300","5317","2","5","7","34","52","216","142","220","298","C0002448"
"301","54840","2","3","12","19","31","261","116","1","86","C0002448"
"302","4313","2","5","7","53","51","342","454","573","492","C0002452"
"303","8557","2","5","8","63","45","23","103","464","187","C0002452"
"304","6591","2","3","12","19","31","1","426","55","78","C0002452"
"305","6390","2","3","2","48","170","50","119","444","556","C0002452"
"306","9657","2","3","12","76","153","40","38","54","75","C0002452"
"307","94","2","5","7","53","51","342","259","423","389","C0002452"
"308","4803","2","5","7","60","54","24","30","46","72","C0002452"
"309","5290","2","3","7","53","14","20","25","40","186","C0002452"
"310","7469","2","3","12","19","31","261","116","159","211","C0002452"
"311","846","2","5","4","68","96","326","427","548","672","C0002452"
"312","1813","2","5","4","68","96","326","427","548","672","C0002452"
"313","54463","2","3","2","48","57","110","141","359","462","C0002452"
"314","3123","2","5","7","53","51","119","156","287","116","C0002452"
"315","25913","2","3","12","19","31","261","116","1","78","C0002452"
"316","7409","2","5","7","60","54","24","30","46","72","C0002453"
"317","355","2","3","7","41","219","339","156","568","697","C0002453"
"318","4313","2","5","7","53","51","342","454","573","492","C0002453"
"319","6575","2","3","8","45","94","199","240","415","666","C0002453"
"320","1828","2","5","7","34","52","216","142","220","298","C0002453"
"321","6473","2","3","3","19","221","321","428","541","667","C0002453"
"322","7249","2","3","7","60","57","110","141","359","462","C0002514"
"323","6870","2","5","4","68","96","326","427","548","672","C0002514"
"324","1308","2","5","7","53","51","119","454","573","492","C0002514"
"325","7436","2","5","7","53","51","342","341","544","669","C0002514"
"326","7518","2","3","12","19","31","261","116","1","86","C0002514"
"327","5130","2","3","2","85","143","286","51","488","102","C0002514"
"328","2668","2","5","7","53","14","20","25","40","186","C0002514"
"329","9132","2","5","8","63","36","166","106","110","158","C0002514"
"330","7299","2","3","5","23","18","138","250","332","407","C0002514"
"331","4998","2","3","12","76","31","261","116","1","86","C0002514"
"332","2263","2","5","7","53","14","20","25","40","186","C0002514"
"333","8517","2","3","12","41","219","339","156","568","697","C0002514"
"334","10733","2","3","12","76","153","40","38","54","75","C0002514"
"335","5604","2","5","7","53","14","20","34","540","68","C0002622"
"336","7249","2","3","7","60","57","110","141","359","462","C0002622"
"337","5340","2","5","7","53","51","342","454","573","492","C0002622"
"338","65125","2","5","8","63","45","23","34","464","187","C0002622"
"339","150094","2","3","3","53","14","20","34","540","68","C0002622"
"340","5159","2","5","7","53","14","20","25","40","186","C0002622"
"341","343637","2","3","3","68","221","197","259","499","422","C0002622"
"342","3791","2","5","7","53","51","342","454","573","492","C0002622"
"343","7450","2","5","7","53","51","342","454","573","492","C0002622"
"344","3954","2","3","2","48","170","67","119","444","593","C0002622"
"345","9241","2","5","7","53","51","342","259","423","389","C0002622"
"346","348","2","5","7","53","51","342","454","573","492","C0002622"
"347","26040","2","3","12","19","31","1","116","297","78","C0002622"
"348","8642","2","5","7","53","51","335","444","560","373","C0002622"
"349","6154","2","3","2","110","85","237","433","547","671","C0002622"
"350","8398","2","3","5","116","183","40","38","352","455","C0002622"
"351","8200","2","5","7","53","51","342","259","423","389","C0002622"
"352","129880","2","3","12","76","153","40","38","54","75","C0002726"
"353","7704","2","3","12","41","116","268","434","468","213","C0002726"
"354","5251","2","3","5","80","81","296","474","593","722","C0002726"
"355","9627","2","3","12","19","31","1","426","55","78","C0002726"
"356","4998","2","3","12","76","31","261","116","1","86","C0002726"
"357","3417","2","3","7","34","52","216","395","549","319","C0002726"
"358","8878","2","3","12","41","219","339","156","568","697","C0002726"
"359","7048","2","5","7","53","51","342","259","423","389","C0002726"
"360","5167","2","3","5","32","93","163","207","303","126","C0002726"
"361","7299","2","3","5","23","18","138","250","332","407","C0002768"
"362","1908","2","5","4","68","96","326","427","548","672","C0002768"
"363","5894","2","5","7","60","54","23","34","464","187","C0002768"
"364","50846","2","3","3","68","221","197","259","560","422","C0002768"
"365","5781","2","5","7","53","14","20","25","40","186","C0002768"
"366","2313","2","3","12","19","31","276","91","433","118","C0002768"
"367","4598","2","3","2","19","151","276","198","259","427","C0002792"
"368","6663","2","3","3","19","221","321","428","541","667","C0002792"
"369","6929","2","3","12","19","31","1","426","55","78","C0002792"
"370","3988","2","3","5","98","174","277","379","476","42","C0002792"
"371","5745","2","5","4","68","96","326","427","548","672","C0002793"
"372","1493","2","5","7","53","51","119","25","40","186","C0002793"
"373","3209","2","3","3","19","221","321","428","541","667","C0002874"
"374","10847","2","3","12","19","31","1","426","55","78","C0002874"
"375","10019","2","5","7","53","14","20","25","40","116","C0002874"
"376","29110","2","3","12","41","219","339","156","568","697","C0002874"
"377","2582","2","3","2","78","206","324","430","429","544","C0002874"
"378","6324","2","5","7","63","36","166","341","223","158","C0002874"
"379","3766","2","5","8","63","36","166","106","110","158","C0002874"
"380","7403","2","3","12","19","31","1","426","55","78","C0002874"
"381","23322","2","3","12","76","153","40","38","54","75","C0002874"
"382","3872","2","1","6","11","142","225","142","220","298","C0002874"
"383","3814","2","5","4","68","96","326","427","548","672","C0002874"
"384","10082","2","3","2","74","51","342","454","573","492","C0002876"
"385","28952","2","3","12","41","116","268","434","468","213","C0002876"
"386","1559","2","3","5","91","214","226","11","348","172","C0002876"
"387","2623","2","3","12","19","31","1","155","287","116","C0002876"
"388","79147","2","3","2","27","36","150","430","215","628","C0002876"
"389","2316","2","5","7","53","51","342","454","573","702","C0002880"
"390","7319","2","3","12","41","116","268","434","468","213","C0002880"
"391","11285","2","3","2","74","205","191","396","408","620","C0002880"
"392","3636","2","3","5","80","14","20","25","40","186","C0002880"
"393","51360","2","3","3","26","35","276","91","433","203","C0002880"
"394","2316","2","5","7","53","51","342","454","573","702","C0002880"
"395","7415","2","3","7","34","52","216","395","536","445","C0002880"
"396","2131","2","3","2","74","58","112","148","181","416","C0002880"
"397","26277","2","3","12","19","31","1","426","1","78","C0002880"
"398","51750","2","3","12","19","31","261","116","1","86","C0002880"
"399","8526","2","3","2","63","30","193","306","390","158","C0002880"
"400","55670","2","3","5","43","161","305","409","208","482","C0002880"
"401","3675","2","5","7","53","51","342","454","573","492","C0002880"
"402","5896","2","3","12","41","116","268","434","568","605","C0002880"
"403","1289","2","5","7","53","51","342","454","573","492","C0002880"
"404","4607","2","5","7","53","51","23","103","464","187","C0002881"
"405","3047","2","3","12","19","31","118","155","287","116","C0002881"
"406","3852","2","1","6","11","142","225","142","220","298","C0002881"
"407","4088","2","3","12","19","219","339","259","423","605","C0002882"
"408","51124","2","5","4","68","96","326","427","548","672","C0002882"
"409","1967","2","3","2","110","85","237","433","547","671","C0002882"
"410","3849","2","1","6","11","142","225","142","220","298","C0002884"
"411","207","2","3","7","53","14","20","34","489","416","C0002884"
"412","6514","2","5","7","90","216","337","448","565","562","C0002886"
"413","1487","2","3","12","19","31","1","426","55","340","C0002886"
"414","5728","2","3","5","80","81","339","156","568","605","C0002886"
"415","1184","2","5","8","63","45","23","34","464","187","C0002886"
"416","1201","2","3","2","48","170","50","304","167","593","C0002886"
"417","4893","2","5","7","34","52","24","30","46","72","C0002886"
"418","24","2","3","12","41","116","268","423","536","445","C0002886"
"419","2073","2","3","12","19","31","261","116","1","86","C0002886"
"420","673","2","5","7","53","14","20","34","540","68","C0002886"
"421","11152","2","3","2","48","57","110","141","359","462","C0002886"
"422","3784","2","5","8","63","36","166","106","110","158","C0002886"
"423","695","2","5","7","53","14","20","25","40","186","C0002886"
"424","8398","2","3","5","116","183","40","38","352","455","C0002886"
"425","242","2","3","5","11","142","223","142","220","298","C0002886"
"426","4860","2","3","7","34","52","216","395","549","150","C0002886"
"427","9451","2","3","2","110","51","335","226","297","380","C0002886"
"428","8195","2","3","12","76","153","76","38","54","75","C0002886"
"429","2706","2","3","12","76","153","40","38","54","75","C0002888"
"430","27445","2","5","7","60","36","71","341","223","624","C0002888"
"431","3265","2","5","7","60","54","24","30","46","72","C0002888"
"432","4854","2","5","7","53","51","143","428","236","667","C0002888"
"433","54840","2","3","12","19","31","261","116","1","86","C0002888"
"434","4089","2","3","12","19","219","339","259","423","605","C0002888"
"435","26276","2","3","7","60","81","184","341","66","203","C0002888"
"436","5589","2","5","7","53","51","342","454","573","492","C0002888"
"437","4784","2","3","2","22","33","261","116","159","211","C0002888"
"438","84315","2","5","7","60","54","24","30","46","72","C0002888"
"439","23169","2","3","2","78","205","112","430","429","544","C0002888"
"440","9150","2","3","12","19","31","261","116","159","211","C0002888"
"441","4000","2","3","12","26","105","178","226","297","156","C0002888"
"442","55219","2","5","2","27","51","335","444","560","373","C0002888"
"443","2072","2","3","12","19","31","261","116","1","86","C0002888"
"444","2316","2","5","7","53","51","342","454","573","702","C0002888"
"445","3977","2","5","7","53","51","119","25","40","416","C0002893"
"446","3043","2","5","7","34","52","216","395","549","116","C0002893"
"447","148022","2","3","12","41","219","339","156","568","697","C0002893"
"448","5290","2","3","7","53","14","20","25","40","186","C0002893"
"449","8864","2","3","3","19","151","276","91","433","118","C0002893"
"450","4000","2","3","12","26","105","178","226","297","156","C0002893"
"451","5244","2","3","3","41","151","276","91","433","118","C0002895"
"452","2006","2","5","7","53","51","342","454","573","492","C0002895"
"453","5167","2","3","5","32","93","163","207","303","126","C0002895"
"454","773","2","5","8","27","36","166","341","223","628","C0002895"
"455","7531","2","3","2","48","170","110","329","251","533","C0002895"
"456","28982","2","3","5","25","44","165","101","274","358","C0002895"
"457","1788","2","3","12","19","31","1","426","55","78","C0002895"
"458","10847","2","3","12","19","31","1","426","55","78","C0002895"
"459","5982","2","3","12","19","31","261","116","1","86","C0002896"
"460","1356","2","3","7","53","51","342","454","573","492","C0002896"
"461","2296","2","3","3","19","221","321","428","541","667","C0002896"
"462","6223","2","3","2","110","85","237","433","547","671","C0002896"
"463","2697","2","3","7","76","153","40","38","54","75","C0002896"
"464","6299","2","3","12","19","221","321","428","541","667","C0002896"
"465","6678","2","5","7","53","51","342","454","573","492","C0002896"
