"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"6833","2","5","8","45","36","166","240","415","666","C0001430"
"9487","2","3","5","80","81","142","176","235","317","C0001430"
"29760","2","5","7","53","14","20","25","40","186","C0001430"
"1136","2","5","8","27","70","99","162","216","290","C0001430"
"2158","2","5","7","68","51","119","395","549","674","C0001430"
"8214","2","3","6","11","142","225","142","220","298","C0001430"
"2261","2","5","7","53","14","20","25","40","186","C0001430"
"1290","2","5","7","53","51","342","454","573","492","C0001430"
"9368","2","5","7","42","36","71","177","223","219","C0001430"
"6690","2","5","7","68","51","119","395","549","674","C0001430"
"7403","2","3","12","19","31","1","426","55","78","C0001430"
"5993","2","3","12","19","31","1","426","55","78","C0001430"
"6567","2","5","8","35","41","77","40","57","80","C0001430"
"6338","2","5","8","63","45","23","34","464","187","C0001430"
"3248","2","3","2","69","83","133","167","224","301","C0001430"
"270","2","3","5","33","21","47","84","261","246","C0001430"
"9051","2","5","7","60","14","20","25","40","215","C0001430"
"554","2","5","4","68","96","326","427","548","672","C0001430"
"7490","2","3","3","19","221","321","428","541","667","C0001430"
"9496","2","5","6","11","142","225","142","220","673","C0001430"
"4261","2","3","12","53","184","119","156","287","116","C0001618"
"22948","2","3","12","76","137","76","136","472","435","C0001618"
"1421","2","3","6","63","45","160","362","177","673","C0001618"
"11284","2","3","12","19","31","261","116","1","86","C0001621"
"2322","2","5","7","53","14","20","25","40","186","C0001621"
"1440","2","5","7","53","51","119","25","489","416","C0001623"
"23630","2","5","8","63","36","166","106","110","158","C0001623"
"652","2","5","7","53","51","342","454","573","492","C0001623"
"2623","2","3","12","19","31","1","155","287","116","C0001623"
"6563","2","3","5","85","143","286","316","400","102","C0001623"
"3984","2","5","7","53","14","20","34","540","68","C0001623"
"25959","2","3","3","19","151","276","91","433","118","C0001623"
"3339","2","5","7","53","51","342","454","573","492","C0001623"
"2778","2","5","4","68","96","326","427","548","672","C0001623"
"6908","2","3","12","19","31","1","116","159","211","C0001624"
"2160","2","5","7","68","51","119","395","549","674","C0001624"
"5830","2","3","5","43","161","305","409","208","482","C0001624"
"2303","2","5","3","19","221","321","428","541","667","C0001624"
"5696","2","3","12","41","116","268","156","568","116","C0001624"
"4693","2","5","7","53","51","342","454","573","492","C0001624"
"324","2","3","12","41","219","197","70","255","422","C0001624"
"287","2","5","7","76","153","40","38","54","203","C0001624"
"1836","2","3","2","35","41","94","260","330","375","C0001624"
"51004","2","3","5","48","74","135","171","227","63","C0001624"
"6628","2","3","2","22","33","323","66","101","136","C0001624"
"4283","2","5","4","68","96","326","427","548","672","C0001627"
"4313","2","5","7","53","51","342","454","573","492","C0001627"
"10225","2","5","7","53","51","119","395","549","674","C0001627"
"286","2","5","7","60","153","40","38","54","203","C0001627"
"3172","2","3","3","19","151","276","91","433","118","C0001627"
"2778","2","5","4","68","96","326","427","548","672","C0001627"
"948","2","5","7","34","52","216","91","433","702","C0001627"
"5184","2","3","5","80","81","166","52","105","349","C0001627"
"23414","2","3","12","19","31","118","155","287","116","C0001627"
"4308","2","5","8","63","45","193","306","390","158","C0001627"
"5189","2","3","5","43","161","305","409","208","482","C0001627"
"5332","2","3","4","68","96","326","427","548","672","C0001723"
"10342","2","3","7","60","219","40","202","66","203","C0001723"
"5293","2","3","7","53","14","20","25","40","186","C0001723"
"4593","2","5","7","53","14","20","454","573","492","C0001723"
"10370","2","3","12","19","31","276","91","433","118","C0001723"
"9742","2","3","12","76","153","40","38","54","75","C0001723"
"286077","2","3","12","76","153","40","38","54","75","C0001733"
"9049","2","3","3","41","151","276","378","271","356","C0001733"
"10806","2","3","12","76","153","40","38","54","75","C0001733"
"5360","2","5","5","34","51","342","454","549","492","C0001768"
"2200","2","5","7","53","51","342","454","573","492","C0001768"
"2643","2","3","5","87","91","75","204","267","352","C0001768"
"1861","2","5","7","60","14","184","341","544","669","C0001768"
"4948","2","5","8","63","45","23","250","464","187","C0001768"
"1571","2","3","5","91","214","271","372","471","26","C0001768"
"23090","2","3","12","19","151","276","91","433","118","C0001768"
"4000","2","3","12","26","105","178","226","297","156","C0001768"
"5327","2","5","7","53","51","342","454","573","492","C0001768"
"10733","2","3","12","76","153","40","38","54","75","C0001768"
"261734","2","3","12","76","153","40","38","54","75","C0001768"
"950","2","5","7","60","14","184","341","544","669","C0001768"
"1136","2","5","8","27","70","99","162","216","290","C0001768"
"1649","2","3","12","19","31","276","91","433","118","C0001768"
"1145","2","5","8","27","70","99","162","216","290","C0001768"
"1134","2","5","8","27","70","99","162","216","290","C0001768"
"776","2","5","8","63","36","166","341","390","158","C0001815"
"10560","2","3","2","65","196","310","127","527","648","C0001815"
"1758","2","5","7","53","51","342","454","573","492","C0001816"
"8777","2","5","7","42","36","71","177","223","219","C0001816"
"1584","2","3","5","79","159","256","276","353","456","C0001816"
"10815","2","5","7","60","36","71","341","223","666","C0001818"
"5244","2","3","3","41","151","276","91","433","118","C0001818"
"5728","2","3","5","80","81","339","156","568","605","C0001818"
"55636","2","3","3","19","221","321","428","423","389","C0001818"
"2316","2","5","7","53","51","342","454","573","702","C0001824"
"6689","2","3","12","19","31","276","91","433","118","C0001824"
"362","2","3","5","80","81","166","397","374","486","C0001824"
"3730","2","5","7","53","14","20","25","40","186","C0001824"
"5327","2","5","7","53","51","342","454","573","492","C0001883"
"9241","2","5","7","53","51","342","259","423","389","C0001883"
"3238","2","5","6","11","142","225","142","220","673","C0001883"
"5961","2","5","7","27","51","326","126","414","702","C0001916"
"1954","2","5","7","53","51","342","454","573","492","C0001916"
"3674","2","5","7","53","51","342","454","573","492","C0001916"
"3458","2","5","7","53","184","119","156","287","116","C0001916"
"4692","2","5","7","53","51","119","402","489","416","C0001916"
"204","2","3","4","72","109","182","235","307","506","C0001916"
"10194","2","5","7","53","221","321","259","423","389","C0001916"
"182","2","5","7","53","51","143","428","236","667","C0001916"
"6223","2","3","2","110","85","237","433","547","671","C0001916"
"4867","2","5","7","76","153","40","38","54","75","C0001916"
"4322","2","5","7","53","51","342","454","573","492","C0001916"
"27130","2","3","12","48","45","143","38","236","69","C0001925"
"2261","2","5","7","53","14","20","25","40","186","C0001925"
"1585","2","3","5","79","159","256","351","100","589","C0001925"
"3854","2","1","6","11","142","225","142","220","298","C0001925"
"7124","2","3","12","41","219","339","156","568","697","C0001925"
"1420","2","3","6","63","45","160","362","177","673","C0001925"
"2776","2","5","4","68","96","326","427","548","672","C0001925"
"6303","2","3","2","67","118","160","261","188","423","C0001925"
"23639","2","3","12","41","219","261","136","271","356","C0001925"
"5626","2","3","3","19","221","321","428","541","667","C0001925"
"3425","2","3","5","80","81","166","454","573","492","C0001925"
"9487","2","3","5","80","81","142","176","235","317","C0001925"
"5396","2","3","3","19","221","321","428","541","667","C0001925"
"55651","2","3","2","110","85","237","433","547","671","C0001925"
"54902","2","3","2","48","182","50","119","444","556","C0001925"
"3559","2","5","7","53","14","20","25","40","186","C0001925"
"11020","2","5","7","60","54","24","30","46","72","C0001925"
"4853","2","3","12","19","124","143","428","236","667","C0001925"
"36","2","3","2","48","170","50","119","444","556","C0001925"
"10743","2","3","3","19","151","276","91","433","118","C0001925"
"4747","2","5","7","27","36","150","341","223","628","C0001925"
"7355","2","3","2","78","206","324","430","429","544","C0001956"
"8289","2","3","12","19","31","1","426","55","78","C0001956"
"2581","2","3","5","80","81","250","291","152","420","C0001956"
"50964","2","5","3","68","221","197","259","423","422","C0001956"
"282617","2","5","7","53","51","119","25","40","186","C0001956"
"5444","2","3","5","80","147","236","328","411","229","C0001956"
"8929","2","3","3","19","221","321","428","541","667","C0001956"
"7136","2","5","8","63","45","23","103","464","187","C0001956"
"438","2","3","2","69","31","1","38","87","54","C0001956"
"1026","2","3","12","19","31","1","116","489","416","C0001956"
"54822","2","5","8","63","45","193","306","390","158","C0001956"
"3052","2","3","2","48","170","50","119","444","556","C0001956"
"4853","2","3","12","19","124","143","428","236","667","C0001957"
"1278","2","5","7","53","51","342","454","573","492","C0001957"
"3209","2","3","3","19","221","321","428","541","667","C0002018"
"3383","2","5","7","53","51","119","454","287","116","C0002018"
"5592","2","5","4","53","14","20","34","540","68","C0002018"
"2719","2","5","7","53","51","342","454","573","492","C0002018"
"5351","2","5","7","53","51","342","454","573","492","C0002018"
"29925","2","3","2","68","66","123","158","207","278","C0002018"
"658","2","5","7","53","51","342","259","423","389","C0002063"
"9184","2","3","12","76","153","40","38","54","75","C0002063"
"673","2","5","7","53","14","20","34","540","68","C0002064"
"1437","2","5","7","53","14","20","25","40","186","C0002064"
"5396","2","3","3","19","221","321","428","541","667","C0002064"
"5728","2","3","5","80","81","339","156","568","605","C0002064"
"23495","2","3","12","41","219","339","156","568","697","C0002064"
"8291","2","5","8","63","45","23","103","464","187","C0002171"
"7015","2","3","12","19","31","1","426","55","78","C0002171"
"1555","2","3","5","91","214","271","372","480","598","C0002171"
"4352","2","5","7","53","14","20","25","40","186","C0002171"
"2588","2","3","7","34","52","216","395","549","674","C0002171"
"9719","2","5","7","53","51","342","454","573","492","C0002171"
"2121","2","3","12","41","116","268","434","568","605","C0002171"
"58484","2","3","12","41","219","339","156","568","697","C0002171"
"2074","2","3","12","19","31","1","426","55","78","C0002171"
"6392","2","3","2","48","170","50","119","444","556","C0002171"
"51684","2","3","12","41","116","268","38","54","75","C0002171"
"8518","2","3","12","19","31","1","426","55","78","C0002312"
"3918","2","5","7","53","51","342","454","573","492","C0002312"
"5429","2","3","12","19","31","261","116","1","86","C0002312"
"23396","2","3","7","60","14","184","341","544","669","C0002382"
"5308","2","3","3","19","221","321","428","541","667","C0002382"
"9935","2","3","12","19","31","1","426","55","78","C0002418"
"50964","2","5","3","68","221","197","259","423","422","C0002418"
"1280","2","5","7","53","51","342","454","573","492","C0002418"
"5155","2","5","7","53","51","342","454","573","186","C0002418"
"4692","2","5","7","53","51","119","402","489","416","C0002418"
"3786","2","5","8","63","36","166","106","110","158","C0002418"
"2120","2","3","12","19","31","193","306","148","624","C0002418"
"4221","2","3","12","19","31","342","454","573","492","C0002418"
"6911","2","5","6","19","142","335","259","560","373","C0002418"
"3845","2","5","7","60","54","24","30","46","72","C0002418"
"594","2","3","2","67","92","293","55","75","311","C0002418"
"10060","2","3","8","41","45","23","423","464","445","C0002418"
"4087","2","3","12","19","219","339","259","423","605","C0002418"
"6584","2","3","8","45","94","199","240","415","666","C0002418"
"2121","2","3","12","41","116","268","434","568","605","C0002418"
"51601","2","3","2","67","92","293","55","75","311","C0002418"
"23096","2","5","7","60","54","24","30","46","72","C0002418"
"6696","2","5","7","53","51","342","454","573","492","C0002418"
"10815","2","5","7","60","36","71","341","223","666","C0002418"
"2263","2","5","7","53","14","20","25","40","186","C0002448"
"2645","2","3","2","90","167","266","367","101","664","C0002448"
"9531","2","3","12","41","219","339","347","271","356","C0002452"
"3115","2","5","7","53","184","119","156","287","116","C0002452"
"3931","2","3","5","116","183","295","454","243","327","C0002452"
"3636","2","3","5","80","14","20","25","40","186","C0002452"
"4771","2","5","7","60","36","71","177","64","215","C0002452"
"23426","2","5","7","42","36","71","177","223","219","C0002452"
"10020","2","3","2","89","124","204","42","452","258","C0002452"
"23426","2","5","7","42","36","71","177","223","219","C0002452"
"54888","2","3","2","110","85","152","129","252","154","C0002452"
"25915","2","3","2","48","170","50","119","444","556","C0002452"
"462","2","5","7","53","51","342","454","573","492","C0002452"
"54361","2","5","3","68","221","197","259","560","422","C0002452"
"5345","2","5","7","53","51","342","454","573","702","C0002452"
"51134","2","3","12","76","153","40","38","54","75","C0002452"
"7050","2","3","12","19","31","321","428","541","667","C0002453"
"4047","2","3","3","19","151","276","91","433","118","C0002453"
"5660","2","5","7","34","52","326","427","548","702","C0002453"
"9632","2","3","7","60","153","40","38","54","203","C0002453"
"2495","2","3","7","34","52","216","395","274","358","C0002453"
"2074","2","3","12","19","31","1","426","55","78","C0002453"
"6674","2","3","12","48","57","50","38","54","462","C0002514"
"5624","2","5","7","53","51","342","454","573","492","C0002514"
"7507","2","3","12","19","31","261","116","1","86","C0002514"
"2301","2","5","6","11","142","225","142","220","673","C0002514"
"4352","2","5","7","53","14","20","25","40","186","C0002514"
"5728","2","3","5","80","81","339","156","568","605","C0002514"
"4514","2","3","2","48","57","110","141","359","5","C0002514"
"53834","2","5","7","53","51","342","454","573","492","C0002514"
"90865","2","3","12","41","219","339","156","568","605","C0002514"
"18","2","3","8","67","94","199","182","509","666","C0002514"
"3339","2","5","7","53","51","342","454","573","492","C0002514"
"11160","2","3","12","41","116","268","423","536","445","C0002514"
"4014","2","1","6","11","142","225","142","220","298","C0002514"
"617","2","3","2","48","170","50","304","167","593","C0002622"
"427","2","3","7","34","52","216","395","549","420","C0002622"
"50940","2","3","4","68","96","326","427","548","672","C0002622"
"1513","2","5","7","53","51","342","454","573","492","C0002622"
"8743","2","5","12","41","219","339","156","568","697","C0002622"
"860","2","3","12","19","31","276","91","433","118","C0002622"
"5428","2","3","2","48","170","50","119","167","593","C0002622"
"9051","2","5","7","60","14","20","25","40","215","C0002622"
"7253","2","5","4","68","96","326","427","548","672","C0002622"
"2627","2","3","12","19","31","118","155","287","116","C0002622"
"4921","2","5","7","53","14","20","25","573","186","C0002622"
"54808","2","3","12","76","153","40","38","54","75","C0002622"
"773","2","5","8","27","36","166","341","223","628","C0002622"
"2071","2","3","12","19","31","261","116","159","211","C0002622"
"3575","2","5","7","53","51","184","341","544","669","C0002622"
"5781","2","5","7","53","14","20","25","40","186","C0002622"
"65217","2","5","7","53","51","335","444","560","373","C0002622"
"7045","2","5","12","19","51","1","426","55","78","C0002726"
"3339","2","5","7","53","51","342","454","573","492","C0002726"
"1471","2","5","7","34","52","216","395","549","492","C0002726"
"396","2","5","7","60","54","24","30","46","72","C0002726"
"1292","2","5","7","53","51","342","454","573","492","C0002726"
"7298","2","3","12","76","153","40","38","54","75","C0002726"
"2294","2","3","3","19","221","321","428","541","667","C0002726"
"23141","2","3","12","76","105","40","226","489","435","C0002726"
"3265","2","5","7","60","54","24","30","46","72","C0002726"
"5307","2","3","3","19","221","321","428","541","667","C0002768"
"8635","2","5","7","34","52","216","395","549","674","C0002768"
"7421","2","3","3","19","151","276","91","433","118","C0002768"
"1586","2","3","5","79","98","256","335","425","540","C0002768"
"857","2","5","7","53","45","23","57","83","422","C0002768"
"9927","2","3","12","19","31","118","155","287","116","C0002768"
"10804","2","3","12","76","153","40","38","54","75","C0002792"
"6683","2","3","12","76","153","40","38","54","75","C0002792"
"3295","2","3","5","43","161","305","409","208","482","C0002792"
"51021","2","3","2","48","182","67","76","463","153","C0002792"
"545","2","3","12","19","31","261","116","1","86","C0002793"
"182","2","5","7","53","51","143","428","236","667","C0002793"
"2178","2","3","12","19","31","261","116","1","86","C0002874"
"4548","2","3","2","15","85","105","139","186","245","C0002874"
"673","2","5","7","53","14","20","34","540","68","C0002874"
"3048","2","3","12","19","31","118","155","287","116","C0002874"
"7136","2","5","8","63","45","23","103","464","187","C0002874"
"5980","2","3","12","19","31","261","116","1","86","C0002874"
"26012","2","3","12","19","31","261","116","159","211","C0002874"
"5428","2","3","2","48","170","50","119","167","593","C0002874"
"5727","2","3","12","68","221","197","259","560","422","C0002874"
"1855","2","5","12","76","153","197","259","560","422","C0002874"
"3458","2","5","7","53","184","119","156","287","116","C0002874"
"669","2","3","5","90","167","266","441","106","616","C0002876"
"6775","2","5","7","53","14","119","25","40","186","C0002876"
"4703","2","5","7","60","45","23","103","464","187","C0002876"
"6011","2","5","7","53","14","20","34","540","68","C0002876"
"338","2","5","7","53","51","342","454","573","492","C0002876"
"5015","2","3","3","19","221","321","428","541","667","C0002880"
"5073","2","3","2","110","85","323","433","146","194","C0002880"
"7422","2","5","7","53","51","342","454","573","702","C0002880"
"6812","2","5","7","27","36","150","341","223","628","C0002880"
"5831","2","3","2","101","62","189","182","566","409","C0002880"
"847","2","3","7","34","52","216","395","549","674","C0002880"
"478","2","3","8","63","45","23","366","464","187","C0002880"
"1493","2","5","7","53","51","119","25","40","186","C0002880"
"10978","2","3","2","22","33","323","66","101","136","C0002880"
"7456","2","5","7","60","14","20","25","40","215","C0002880"
"26123","2","3","2","76","153","40","38","54","75","C0002880"
"51062","2","5","7","27","36","150","402","489","373","C0002880"
"51062","2","5","7","27","36","150","402","489","373","C0002880"
"3418","2","3","2","67","151","276","33","48","155","C0002880"
"673","2","5","7","53","14","20","34","540","68","C0002880"
"2261","2","5","7","53","14","20","25","40","186","C0002881"
"673","2","5","7","53","14","20","34","540","68","C0002881"
"51119","2","3","2","110","85","237","433","547","671","C0002881"
"2121","2","3","12","41","116","268","434","568","605","C0002882"
"3043","2","5","7","34","52","216","395","549","116","C0002882"
"1544","2","3","5","91","214","271","372","471","586","C0002882"
"4512","2","3","2","48","170","110","141","359","8","C0002884"
"5888","2","3","12","19","31","261","116","1","86","C0002884"
"2645","2","3","2","90","167","266","367","101","664","C0002886"
"8892","2","3","2","110","85","237","433","547","671","C0002886"
"4322","2","5","7","53","51","342","454","573","492","C0002886"
"23259","2","3","5","116","183","295","398","552","622","C0002886"
"1487","2","3","12","19","31","1","426","55","340","C0002886"
"2261","2","5","7","53","14","20","25","40","186","C0002886"
"9719","2","5","7","53","51","342","454","573","492","C0002886"
"7042","2","5","7","53","51","342","454","573","492","C0002886"
"1184","2","5","8","63","45","23","34","464","187","C0002886"
"7494","2","3","2","110","105","178","226","297","380","C0002886"
"9419","2","5","7","60","36","71","341","223","219","C0002886"
"2261","2","5","7","53","14","20","25","40","186","C0002886"
"778","2","5","8","63","36","166","341","223","158","C0002886"
"3456","2","3","12","19","31","118","155","287","116","C0002886"
"1890","2","3","5","80","81","296","62","94","150","C0002886"
"8573","2","5","7","53","36","71","341","223","219","C0002886"
"10225","2","5","7","53","51","119","395","549","674","C0002886"
"26137","2","5","7","63","45","184","103","572","658","C0002888"
"348","2","5","7","53","51","342","454","573","492","C0002888"
"9469","2","3","2","103","189","303","29","475","467","C0002888"
"54453","2","5","7","60","54","24","30","46","72","C0002888"
"5889","2","3","12","19","31","261","116","1","86","C0002888"
"10087","2","3","7","50","47","39","100","321","255","C0002888"
"6521","2","5","8","35","41","199","40","415","666","C0002888"
"2301","2","5","6","11","142","225","142","220","673","C0002888"
"24","2","3","12","41","116","268","423","536","445","C0002888"
"1643","2","3","12","41","116","268","434","468","213","C0002888"
"8313","2","3","12","41","219","339","156","568","605","C0002888"
"25915","2","3","2","48","170","50","119","444","556","C0002888"
"1031","2","3","12","19","31","1","426","55","78","C0002888"
"6134","2","3","2","110","85","237","433","547","671","C0002888"
"6390","2","3","2","48","170","50","119","444","556","C0002888"
"5621","2","5","8","27","36","342","454","573","628","C0002888"
"1280","2","5","7","53","51","342","454","573","492","C0002893"
"3091","2","3","12","41","116","276","91","433","605","C0002893"
"5019","2","3","2","67","92","293","55","75","311","C0002893"
"7015","2","3","12","19","31","1","426","55","78","C0002893"
"29760","2","5","7","53","14","20","25","40","186","C0002893"
"26580","2","5","8","27","70","99","162","216","290","C0002893"
"1289","2","5","7","53","51","342","454","573","492","C0002895"
"5913","2","5","7","27","36","71","341","223","219","C0002895"
"2159","2","5","7","68","51","119","454","549","674","C0002895"
"26123","2","3","2","76","153","40","38","54","75","C0002895"
"2672","2","3","3","19","221","321","259","423","389","C0002895"
"9469","2","3","2","103","189","303","29","475","467","C0002895"
"3047","2","3","12","19","31","118","155","287","116","C0002895"
"4088","2","3","12","19","219","339","259","423","605","C0002895"
"2657","2","5","7","53","51","342","259","423","389","C0002896"
"2176","2","3","12","19","31","261","116","1","86","C0002896"
"23384","2","3","12","63","45","184","103","572","658","C0002896"
"3014","2","3","12","19","31","1","426","55","78","C0002896"
"546","2","3","12","19","31","261","426","1","86","C0002896"
"112476","2","3","2","48","170","50","119","444","556","C0002896"
"5621","2","5","8","27","36","342","454","573","628","C0002896"
"58","2","5","8","63","45","23","103","464","187","C0002896"
"5648","2","5","7","53","51","119","395","549","674","C0002896"
"8048","2","5","8","63","45","23","103","464","187","C0002896"
"9509","2","5","7","53","51","342","454","573","492","C0002896"
"6276","2","5","7","34","52","216","395","572","697","C0002896"
"10019","2","5","7","53","14","20","25","40","116","C0002902"
"2896","2","5","7","34","52","216","395","549","674","C0002902"
"51684","2","3","12","41","116","268","38","54","75","C0002902"
"7476","2","5","3","68","221","197","259","560","422","C0002902"
"1146","2","5","8","27","70","99","162","216","290","C0002902"
"3557","2","3","12","41","219","339","156","568","697","C0002902"
"9451","2","3","2","110","51","335","226","297","380","C0002902"
"5290","2","3","7","53","14","20","25","40","186","C0002938"
"4853","2","3","12","19","124","143","428","236","667","C0002938"
"10312","2","3","7","34","52","216","395","549","674","C0002938"
"3845","2","5","7","60","54","24","30","46","72","C0002938"
"1281","2","5","7","53","51","342","454","573","492","C0002940"
"3149","2","3","2","48","57","110","378","370","664","C0002940"
"3643","2","5","7","53","14","20","25","40","186","C0002940"
"2706","2","3","12","76","153","40","38","54","75","C0002940"
"5450","2","3","12","19","221","261","116","159","211","C0002940"
"208","2","5","7","53","14","20","34","540","68","C0002940"
"8822","2","5","7","53","14","20","25","40","186","C0002940"
"9791","2","3","8","45","94","199","240","415","666","C0002949"
"9896","2","3","5","80","81","296","399","201","274","C0002949"
"6323","2","5","8","63","36","166","341","390","158","C0002949"
"3172","2","3","3","19","151","276","91","433","118","C0002949"
"5428","2","3","2","48","170","50","119","167","593","C0002949"
"6905","2","3","12","76","153","40","38","54","75","C0002949"
"4621","2","5","8","63","45","23","103","464","187","C0002949"
"356","2","5","7","53","219","339","25","489","697","C0002949"
"10297","2","3","12","27","36","150","444","223","628","C0002962"
"2673","2","3","2","110","94","178","226","297","380","C0002962"
"51360","2","3","3","26","35","276","91","433","203","C0002962"
