"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"56","2259","2","5","8","63","36","166","341","223","158","C0001175"
"57","7249","2","3","7","60","57","110","141","359","462","C0001202"
"58","2530","2","5","2","68","67","320","98","180","279","C0001202"
"59","5605","2","5","7","53","14","20","34","540","68","C0001206"
"60","3248","2","3","2","69","83","133","167","224","301","C0001206"
"61","8516","2","5","7","53","51","342","454","573","492","C0001206"
"62","3977","2","5","7","53","51","119","25","40","416","C0001206"
"63","351","2","5","4","68","96","326","188","145","193","C0001206"
"64","2719","2","5","7","53","51","342","454","573","492","C0001206"
"65","658","2","5","7","53","51","342","259","423","389","C0001206"
"66","2796","2","5","4","68","96","326","427","548","672","C0001206"
"67","1487","2","3","12","19","31","1","426","55","340","C0001206"
"68","4337","2","3","2","80","91","75","204","267","352","C0001206"
"69","4998","2","3","12","76","31","261","116","1","86","C0001206"
"70","9723","2","5","7","53","51","342","79","560","373","C0001206"
"71","11005","2","1","6","11","142","225","142","220","298","C0001206"
"72","54386","2","3","12","19","31","261","116","1","78","C0001206"
"73","5728","2","3","5","80","81","339","156","568","605","C0001206"
"74","6392","2","3","2","48","170","50","119","444","556","C0001206"
"75","846","2","5","4","68","96","326","427","548","672","C0001206"
"76","1855","2","5","12","76","153","197","259","560","422","C0001339"
"77","8815","2","3","12","22","33","323","66","444","664","C0001339"
"78","2200","2","5","7","53","51","342","454","573","492","C0001339"
"79","3784","2","5","8","63","36","166","106","110","158","C0001403"
"80","8856","2","3","3","19","151","276","91","433","118","C0001403"
"81","8220","2","3","2","22","33","323","66","101","136","C0001403"
"82","6591","2","3","12","19","31","1","426","55","78","C0001403"
"83","5447","2","3","5","91","214","271","372","471","586","C0001403"
"84","7274","2","3","5","43","161","99","162","216","290","C0001403"
"85","2632","2","3","2","28","22","48","232","82","114","C0001403"
"86","27031","2","3","6","11","142","225","38","331","506","C0001403"
"87","2178","2","3","12","19","31","261","116","1","86","C0001403"
"88","3630","2","5","7","53","14","20","25","40","186","C0001403"
"89","51085","2","3","2","48","57","110","141","359","462","C0001403"
"90","26227","2","3","2","41","137","44","208","81","108","C0001403"
"91","2632","2","3","2","28","22","48","232","82","114","C0001403"
"92","9496","2","5","6","11","142","225","142","220","673","C0001403"
"93","3251","2","3","4","68","96","326","427","341","150","C0001403"
"94","3265","2","5","7","60","54","24","30","46","72","C0001403"
"95","3918","2","5","7","53","51","342","454","573","492","C0001403"
"96","6329","2","5","8","63","36","166","341","390","158","C0001403"
"97","3952","2","5","3","53","151","276","91","433","118","C0001430"
"98","54209","2","5","7","53","51","119","395","549","674","C0001430"
"99","5144","2","3","4","68","96","326","427","548","672","C0001430"
"100","83706","2","5","7","53","51","342","454","573","702","C0001430"
"101","3717","2","5","7","53","14","20","25","40","186","C0001430"
"102","3248","2","3","2","69","83","133","167","224","301","C0001430"
"103","1663","2","3","12","76","105","178","226","297","380","C0001430"
"104","2273","2","5","8","63","45","23","103","464","187","C0001430"
"105","10483","2","3","7","60","54","24","30","46","72","C0001430"
"106","8644","2","3","2","46","175","227","167","224","301","C0001430"
"107","4000","2","3","12","26","105","178","226","297","156","C0001430"
"108","8924","2","3","12","41","116","268","434","468","213","C0001430"
"109","19","2","3","3","19","151","276","91","433","118","C0001430"
"110","51594","2","3","7","76","153","40","38","54","75","C0001430"
"111","10232","2","5","7","53","51","342","454","573","492","C0001430"
"112","1028","2","3","12","19","31","1","116","1","86","C0001430"
"113","100","2","3","5","33","21","47","56","80","199","C0001430"
"114","2706","2","3","12","76","153","40","38","54","75","C0001430"
"115","7148","2","5","7","53","51","342","454","573","492","C0001430"
"116","257","2","3","3","19","221","321","428","541","667","C0001430"
"117","2254","2","5","7","53","14","20","25","40","186","C0001430"
"118","26047","2","5","7","27","36","335","341","223","373","C0001430"
"119","5443","2","5","4","68","96","326","427","548","672","C0001430"
"120","785","2","5","8","63","36","166","106","110","158","C0001430"
"121","1728","2","3","2","41","116","268","434","568","605","C0001430"
"122","7355","2","3","2","78","206","324","430","429","544","C0001430"
"123","9821","2","3","2","48","57","110","141","359","462","C0001430"
"124","25978","2","3","2","48","57","110","141","359","462","C0001430"
"125","5830","2","3","5","43","161","305","409","208","482","C0001430"
"126","2100","2","3","3","19","151","276","91","433","118","C0001430"
"127","3284","2","3","2","69","98","169","299","183","243","C0001430"
"128","10008","2","5","8","63","36","166","341","223","158","C0001430"
"129","2531","2","3","2","69","47","39","100","321","255","C0001618"
"130","1146","2","5","8","27","70","99","162","216","290","C0001618"
"131","4535","2","3","2","48","170","50","119","444","556","C0001618"
"132","778","2","5","8","63","36","166","341","223","158","C0001621"
"133","4952","2","3","5","60","54","184","30","544","669","C0001621"
"134","3664","2","5","7","53","184","119","156","287","116","C0001623"
"135","2736","2","3","12","41","116","321","428","54","667","C0001623"
"136","1278","2","5","7","53","51","342","454","573","492","C0001623"
"137","4323","2","5","7","53","51","342","454","573","492","C0001623"
"138","3239","2","3","3","19","221","321","428","541","667","C0001623"
"139","2778","2","5","4","68","96","326","427","548","672","C0001623"
"140","3857","2","1","6","11","142","225","142","220","298","C0001623"
"141","1134","2","5","8","27","70","99","162","216","290","C0001623"
"142","5176","2","5","7","53","51","342","454","573","492","C0001623"
"143","5130","2","3","2","85","143","286","51","488","102","C0001624"
"144","5076","2","3","3","19","221","321","428","541","667","C0001624"
"145","6716","2","3","2","69","98","169","299","50","494","C0001624"
"146","3265","2","5","7","60","54","24","30","46","72","C0001624"
"147","54982","2","3","2","48","170","50","399","167","593","C0001624"
"148","8792","2","3","12","41","219","339","156","568","697","C0001624"
"149","1785","2","5","7","60","14","184","341","544","669","C0001624"
"150","2737","2","3","12","19","116","321","428","54","667","C0001624"
"151","6165","2","3","2","110","85","237","433","547","671","C0001624"
"152","1759","2","5","7","60","14","184","341","544","669","C0001624"
"153","5194","2","3","5","43","161","305","409","208","482","C0001624"
"154","3280","2","3","12","19","31","143","428","236","667","C0001627"
"155","4023","2","3","5","24","51","342","91","20","27","C0001627"
"156","27077","2","3","12","76","153","40","38","54","75","C0001627"
"157","860","2","3","12","19","31","276","91","433","118","C0001627"
"158","5885","2","3","12","76","153","40","38","54","75","C0001627"
"159","3576","2","5","4","68","96","326","427","548","672","C0001627"
"160","3426","2","5","7","53","51","119","395","549","674","C0001627"
"161","6299","2","3","12","19","221","321","428","541","667","C0001627"
"162","3929","2","5","7","53","51","119","25","489","416","C0001627"
"163","2934","2","5","7","34","52","216","395","549","674","C0001627"
"164","5896","2","3","12","41","116","268","434","568","605","C0001627"
"165","3553","2","5","7","53","51","119","25","489","416","C0001723"
"166","324","2","3","12","41","219","197","70","255","422","C0001723"
"167","249","2","3","5","27","51","335","444","560","373","C0001723"
"168","54345","2","5","3","19","221","321","428","541","667","C0001723"
"169","10021","2","5","8","63","36","166","106","110","158","C0001723"
"170","8820","2","3","3","19","221","321","428","541","667","C0001723"
"171","5443","2","5","4","68","96","326","427","548","672","C0001733"
"172","2736","2","3","12","41","116","321","428","54","667","C0001733"
"173","6597","2","3","12","19","31","1","426","55","78","C0001733"
"174","4728","2","3","2","48","170","50","119","444","556","C0001768"
"175","6794","2","3","12","53","14","20","34","540","68","C0001768"
"176","3815","2","5","7","53","14","20","25","40","186","C0001768"
"177","274","2","5","7","60","14","184","341","544","669","C0001768"
"178","1675","2","5","7","34","52","216","395","549","674","C0001768"
"179","7010","2","5","7","53","14","20","25","40","186","C0001768"
"180","10345","2","5","8","63","45","23","34","464","187","C0001768"
"181","6390","2","3","2","48","170","50","119","444","556","C0001768"
"182","617","2","3","2","48","170","50","304","167","593","C0001768"
"183","5449","2","3","3","19","221","321","428","541","667","C0001768"
"184","3981","2","3","12","19","31","261","116","1","86","C0001768"
"185","624","2","5","4","68","96","326","427","548","672","C0001768"
"186","7319","2","3","12","41","116","268","434","468","213","C0001768"
"187","9082","2","3","12","19","31","286","51","488","102","C0001768"
"188","673","2","5","7","53","14","20","34","540","68","C0001768"
"189","3516","2","3","12","19","31","143","428","236","667","C0001768"
"190","472","2","3","12","19","31","261","116","1","86","C0001815"
"191","351","2","5","4","68","96","326","188","145","193","C0001815"
"192","3674","2","5","7","53","51","342","454","573","492","C0001816"
"193","1289","2","5","7","53","51","342","454","573","492","C0001816"
"194","7421","2","3","3","19","151","276","91","433","118","C0001816"
"195","54487","2","3","2","22","33","323","66","101","136","C0001818"
"196","2010","2","3","12","26","105","296","226","488","156","C0001818"
"197","27125","2","3","12","19","31","261","116","159","211","C0001818"
"198","54756","2","5","7","41","219","238","118","543","214","C0001818"
"199","4312","2","5","7","53","51","342","454","573","492","C0001824"
"200","5566","2","3","12","76","14","20","34","540","75","C0001824"
"201","29089","2","3","12","41","116","268","434","468","213","C0001824"
"202","3383","2","5","7","53","51","119","454","287","116","C0001824"
"203","23414","2","3","12","19","31","118","155","287","116","C0001883"
"204","6499","2","3","2","110","85","237","433","547","671","C0001883"
"205","6772","2","3","12","53","184","119","156","287","116","C0001883"
"206","4137","2","3","7","27","36","150","341","223","628","C0001916"
"207","54806","2","5","7","76","153","40","38","54","75","C0001916"
"208","80025","2","3","2","72","73","201","129","384","499","C0001916"
"209","10999","2","3","8","45","94","298","401","506","626","C0001916"
"210","2316","2","5","7","53","51","342","454","573","702","C0001916"
"211","83715","2","5","12","60","14","184","103","489","117","C0001916"
"212","3762","2","5","8","63","36","166","106","110","158","C0001916"
"213","4436","2","3","12","19","31","261","116","1","86","C0001916"
"214","6521","2","5","8","35","41","199","40","415","666","C0001916"
"215","4038","2","5","7","53","51","342","454","573","492","C0001916"
"216","4000","2","3","12","26","105","178","226","297","156","C0001916"
"217","6391","2","3","2","48","170","50","119","444","556","C0001925"
"218","3077","2","5","7","53","51","119","395","549","674","C0001925"
"219","5885","2","3","12","76","153","40","38","54","75","C0001925"
"220","4292","2","3","12","19","31","261","116","1","86","C0001925"
"221","10815","2","5","7","60","36","71","341","223","666","C0001925"
"222","207","2","3","7","53","14","20","34","489","416","C0001925"
"223","4313","2","5","7","53","51","342","454","573","492","C0001925"
"224","7133","2","5","7","34","52","216","395","549","697","C0001925"
"225","4882","2","3","4","68","96","326","427","548","672","C0001925"
"226","5498","2","3","5","80","81","166","132","175","473","C0001925"
"227","5318","2","1","6","11","142","225","142","220","298","C0001925"
"228","3576","2","5","4","68","96","326","427","548","672","C0001925"
"229","1294","2","5","7","53","51","342","454","573","492","C0001925"
"230","2879","2","3","5","80","81","166","378","173","229","C0001925"
"231","5396","2","3","3","19","221","321","428","541","667","C0001925"
"232","2261","2","5","7","53","14","20","25","40","186","C0001925"
"233","595","2","3","12","19","31","1","426","489","416","C0001925"
"234","5290","2","3","7","53","14","20","25","40","186","C0001925"
"235","51062","2","5","7","27","36","150","402","489","373","C0001925"
"236","10743","2","3","3","19","151","276","91","433","118","C0001925"
"237","9031","2","3","12","19","31","1","426","55","78","C0001925"
"238","4535","2","3","2","48","170","50","119","444","556","C0001956"
"239","699","2","3","12","76","153","40","38","54","75","C0001956"
"240","567","2","5","7","34","52","119","395","549","674","C0001956"
"241","7139","2","5","8","63","45","23","103","464","187","C0001956"
"242","7403","2","3","12","19","31","1","426","55","78","C0001956"
"243","5894","2","5","7","60","54","23","34","464","187","C0001956"
"244","4049","2","3","12","41","219","339","156","568","697","C0001956"
"245","5979","2","5","7","53","14","20","25","40","186","C0001956"
"246","6390","2","3","2","48","170","50","119","444","556","C0001956"
"247","3569","2","5","7","53","51","342","454","573","416","C0001956"
"248","4041","2","5","3","68","221","197","259","560","422","C0001956"
"249","22926","2","3","12","19","31","276","91","433","118","C0001956"
"250","6197","2","3","12","19","14","20","34","540","68","C0001957"
"251","43","2","3","5","85","143","286","51","488","389","C0001957"
"252","2956","2","3","12","19","31","261","116","1","86","C0002018"
"253","3458","2","5","7","53","184","119","156","287","116","C0002018"
"254","3586","2","5","7","53","51","119","25","489","416","C0002018"
"255","2643","2","3","5","87","91","75","204","267","352","C0002018"
"256","6866","2","5","4","68","96","326","427","548","672","C0002018"
"257","5573","2","3","12","19","184","118","155","287","116","C0002018"
"258","4747","2","5","7","27","36","150","341","223","628","C0002063"
"259","10265","2","3","3","19","221","321","428","541","667","C0002063"
"260","6778","2","5","7","53","51","119","25","489","416","C0002064"
"261","249","2","3","5","27","51","335","444","560","373","C0002064"
"262","367","2","3","12","19","31","276","91","433","118","C0002064"
"263","7436","2","5","7","53","51","342","341","544","669","C0002064"
"264","23204","2","3","2","48","57","110","141","359","462","C0002064"
"265","28952","2","3","12","41","116","268","434","468","213","C0002171"
"266","4286","2","3","12","19","31","261","116","1","664","C0002171"
"267","6469","2","5","3","53","221","197","259","560","422","C0002171"
"268","9401","2","3","12","76","31","261","116","1","86","C0002171"
"269","7515","2","3","12","19","31","261","116","1","86","C0002171"
"270","255738","2","5","7","53","51","342","454","573","492","C0002171"
"271","83932","2","3","12","19","31","261","116","1","86","C0002171"
"272","3481","2","5","7","53","51","342","454","573","492","C0002171"
"273","51360","2","3","3","26","35","276","91","433","203","C0002171"
"274","286077","2","3","12","76","153","40","38","54","75","C0002171"
"275","8398","2","3","5","116","183","40","38","352","455","C0002171"
"276","2290","2","3","3","19","221","321","428","541","667","C0002312"
"277","8139","2","3","12","41","116","268","434","468","213","C0002312"
"278","7547","2","3","3","19","221","321","428","541","667","C0002312"
"279","1836","2","3","2","35","41","94","260","330","375","C0002382"
"280","3207","2","3","3","19","221","321","428","541","667","C0002382"
"281","10312","2","3","7","34","52","216","395","549","674","C0002418"
"282","3303","2","3","7","34","52","216","395","271","356","C0002418"
"283","627","2","5","7","53","51","335","444","423","373","C0002418"
"284","55624","2","3","2","78","123","194","255","215","412","C0002418"
"285","26503","2","3","2","89","124","204","272","347","442","C0002418"
"286","8575","2","3","2","22","33","323","66","101","194","C0002418"
"287","7941","2","3","5","7","218","338","450","567","696","C0002418"
"288","5077","2","3","3","19","221","321","428","541","667","C0002418"
"289","5447","2","3","5","91","214","271","372","471","586","C0002418"
"290","7436","2","5","7","53","51","342","341","544","669","C0002418"
"291","6100","2","3","2","22","33","323","66","101","136","C0002418"
"292","23729","2","3","2","90","167","148","36","51","383","C0002418"
"293","1778","2","3","7","76","153","40","38","54","75","C0002418"
"294","8048","2","5","8","63","45","23","103","464","187","C0002418"
"295","1908","2","5","4","68","96","326","427","548","672","C0002418"
"296","8425","2","5","7","53","51","342","454","573","492","C0002418"
"297","9215","2","5","2","27","36","150","430","215","628","C0002418"
"298","5605","2","5","7","53","14","20","34","540","68","C0002418"
"299","811","2","3","2","41","116","342","423","536","342","C0002418"
"300","1577","2","3","5","91","214","226","400","204","264","C0002448"
"301","345","2","5","7","53","51","342","454","573","492","C0002448"
"302","6648","2","3","2","95","151","160","378","173","229","C0002452"
"303","1910","2","5","4","68","96","326","427","548","672","C0002452"
"304","3914","2","5","7","53","51","342","454","573","492","C0002452"
"305","6323","2","5","8","63","36","166","341","390","158","C0002452"
"306","5317","2","5","7","34","52","216","142","220","298","C0002452"
"307","4137","2","3","7","27","36","150","341","223","628","C0002452"
"308","8195","2","3","12","76","153","76","38","54","75","C0002452"
"309","23556","2","3","2","61","77","142","176","235","317","C0002452"
"310","6566","2","3","2","67","37","316","422","535","660","C0002452"
"311","5626","2","3","3","19","221","321","428","541","667","C0002452"
"312","57560","2","3","12","76","153","40","38","54","75","C0002452"
"313","1716","2","3","2","27","36","150","221","138","188","C0002452"
"314","9531","2","3","12","41","219","339","347","271","356","C0002452"
"315","389015","2","3","2","45","94","199","240","519","326","C0002452"
"316","23512","2","3","12","19","31","1","426","55","78","C0002453"
"317","6440","2","5","5","68","96","185","238","310","272","C0002453"
"318","1528","2","3","5","91","214","271","372","471","586","C0002453"
"319","4880","2","3","4","19","96","326","427","548","672","C0002453"
"320","2517","2","3","7","34","52","216","395","549","674","C0002453"
"321","440","2","3","2","101","62","189","182","509","154","C0002453"
"322","4094","2","3","12","19","31","276","91","433","118","C0002514"
"323","1615","2","3","2","110","85","237","433","547","154","C0002514"
"324","5745","2","5","4","68","96","326","427","548","672","C0002514"
"325","5396","2","3","3","19","221","321","428","541","667","C0002514"
"326","282617","2","5","7","53","51","119","25","40","186","C0002514"
"327","54714","2","5","8","63","36","166","106","110","158","C0002514"
"328","269","2","5","7","53","14","20","259","423","389","C0002514"
"329","1308","2","5","7","53","51","119","454","573","492","C0002514"
"330","3119","2","5","7","53","153","119","156","287","116","C0002514"
"331","51684","2","3","12","41","116","268","38","54","75","C0002514"
"332","10558","2","3","2","50","47","39","100","321","209","C0002514"
"333","6662","2","3","3","19","221","321","428","541","667","C0002514"
"334","10479","2","5","7","27","36","150","341","223","628","C0002514"
"335","6392","2","3","2","48","170","50","119","444","556","C0002622"
"336","7403","2","3","12","19","31","1","426","55","78","C0002622"
"337","2395","2","3","2","48","170","50","304","167","593","C0002622"
"338","22800","2","5","7","60","54","24","30","46","72","C0002622"
"339","9829","2","5","7","60","14","184","341","544","669","C0002622"
"340","1280","2","5","7","53","51","342","454","573","492","C0002622"
"341","27249","2","3","2","48","182","50","119","186","245","C0002622"
"342","8626","2","3","3","19","221","321","428","541","667","C0002622"
"343","355","2","3","7","41","219","339","156","568","697","C0002622"
"344","3796","2","3","12","76","153","40","38","54","75","C0002622"
"345","50939","2","3","12","76","153","40","38","472","435","C0002622"
"346","4613","2","3","12","19","31","1","426","55","78","C0002622"
"347","54463","2","3","2","48","57","110","141","359","462","C0002622"
"348","23545","2","3","5","29","88","132","85","222","346","C0002622"
"349","4000","2","3","12","26","105","178","226","297","156","C0002622"
"350","10243","2","3","2","27","91","71","204","267","352","C0002622"
"351","4137","2","3","7","27","36","150","341","223","628","C0002622"
"352","4669","2","3","5","80","81","166","454","453","492","C0002726"
"353","34","2","3","2","19","151","276","91","433","118","C0002726"
"354","1565","2","3","5","91","214","226","326","413","530","C0002726"
"355","2033","2","3","12","19","31","1","91","433","118","C0002726"
"356","8803","2","3","8","67","92","293","55","75","311","C0002726"
"357","701","2","3","12","76","153","40","38","54","75","C0002726"
"358","10804","2","3","12","76","153","40","38","54","75","C0002726"
"359","55717","2","3","12","41","116","268","434","468","213","C0002726"
"360","2542","2","3","5","80","81","296","399","500","577","C0002726"
"361","5771","2","5","7","53","14","296","25","40","186","C0002768"
"362","1280","2","5","7","53","51","342","454","573","492","C0002768"
"363","4036","2","5","7","60","14","184","341","544","669","C0002768"
"364","3321","2","5","7","53","51","119","395","549","674","C0002768"
"365","2694","2","5","7","48","51","105","139","186","245","C0002768"
"366","5125","2","5","6","11","51","225","142","220","298","C0002768"
"367","4313","2","5","7","53","51","342","454","573","492","C0002792"
"368","6908","2","3","12","19","31","1","116","159","211","C0002792"
"369","3265","2","5","7","60","54","24","30","46","72","C0002792"
"370","5972","2","5","5","34","52","216","397","418","568","C0002792"
"371","5332","2","3","4","68","96","326","427","548","672","C0002793"
"372","3208","2","5","7","27","36","150","341","223","628","C0002793"
"373","7248","2","3","2","48","57","110","141","359","462","C0002874"
"374","1636","2","3","5","80","81","166","397","418","568","C0002874"
"375","1277","2","5","7","53","51","342","454","573","492","C0002874"
"376","3872","2","1","6","11","142","225","142","220","298","C0002874"
"377","4750","2","5","12","76","14","20","34","540","68","C0002874"
"378","4626","2","5","8","63","45","23","103","464","187","C0002874"
"379","196","2","3","3","19","151","276","91","433","118","C0002874"
"380","4200","2","3","2","67","92","293","55","75","311","C0002874"
"381","6628","2","3","2","22","33","323","66","101","136","C0002874"
"382","11127","2","3","12","76","153","40","38","54","75","C0002874"
"383","7249","2","3","7","60","57","110","141","359","462","C0002874"
"384","9420","2","3","5","79","159","256","215","282","366","C0002876"
"385","6648","2","3","2","95","151","160","378","173","229","C0002876"
"386","190","2","3","3","19","151","276","91","433","118","C0002876"
"387","9420","2","3","5","79","159","256","215","282","366","C0002876"
"388","4939","2","5","7","53","184","119","156","287","116","C0002876"
"389","5506","2","3","12","76","137","76","136","82","658","C0002880"
"390","3329","2","3","2","48","170","50","304","167","593","C0002880"
"391","1583","2","3","5","79","152","273","375","100","589","C0002880"
"392","3122","2","5","7","53","184","119","156","287","116","C0002880"
"393","7469","2","3","12","19","31","261","116","159","211","C0002880"
"394","9928","2","3","12","76","153","40","38","54","75","C0002880"
"395","3043","2","5","7","34","52","216","395","549","116","C0002880"
"396","1387","2","3","12","19","31","276","91","433","118","C0002880"
"397","4747","2","5","7","27","36","150","341","223","628","C0002880"
"398","767","2","3","5","35","41","87","93","149","196","C0002880"
"399","26610","2","3","12","19","31","1","426","55","78","C0002880"
"400","6696","2","5","7","53","51","342","454","573","492","C0002880"
"401","4914","2","3","2","22","18","266","202","252","252","C0002880"
"402","1896","2","5","12","41","219","339","156","568","697","C0002880"
"403","1786","2","3","12","19","31","1","426","55","78","C0002880"
"404","55636","2","3","3","19","221","321","428","423","389","C0002881"
"405","617","2","3","2","48","170","50","304","167","593","C0002881"
"406","2100","2","3","3","19","151","276","91","433","118","C0002881"
"407","6606","2","3","2","22","33","323","66","101","136","C0002882"
"408","51473","2","5","7","60","36","20","25","64","215","C0002882"
"409","54101","2","3","2","48","170","50","347","167","593","C0002882"
"410","5073","2","3","2","110","85","323","433","146","194","C0002884"
"411","2969","2","3","12","19","31","276","91","433","118","C0002884"
"412","5243","2","3","12","41","116","268","423","536","445","C0002886"
"413","6674","2","3","12","48","57","50","38","54","462","C0002886"
"414","4593","2","5","7","53","14","20","454","573","492","C0002886"
"415","6341","2","3","2","48","170","50","119","444","556","C0002886"
"416","8642","2","5","7","53","51","335","444","560","373","C0002886"
"417","3586","2","5","7","53","51","119","25","489","416","C0002886"
"418","3908","2","5","7","53","51","342","454","573","492","C0002886"
"419","3643","2","5","7","53","14","20","25","40","186","C0002886"
"420","7547","2","3","3","19","221","321","428","541","667","C0002886"
"421","10682","2","5","4","68","96","326","48","69","204","C0002886"
"422","1736","2","3","2","110","85","237","433","547","671","C0002886"
"423","3123","2","5","7","53","51","119","156","287","116","C0002886"
"424","1536","2","5","7","34","52","216","395","549","674","C0002886"
"425","4621","2","5","8","63","45","23","103","464","187","C0002886"
"426","182","2","5","7","53","51","143","428","236","667","C0002886"
"427","5979","2","5","7","53","14","20","25","40","186","C0002886"
"428","6584","2","3","8","45","94","199","240","415","666","C0002886"
"429","10878","2","5","7","53","51","119","395","549","674","C0002888"
"430","3077","2","5","7","53","51","119","395","549","674","C0002888"
"431","5277","2","3","2","61","77","142","176","235","317","C0002888"
"432","1855","2","5","12","76","153","197","259","560","422","C0002888"
"433","6340","2","5","8","63","45","23","34","464","187","C0002888"
"434","2022","2","5","7","53","51","342","259","423","389","C0002888"
"435","3861","2","1","6","11","142","225","142","220","298","C0002888"
"436","1499","2","3","12","19","221","197","259","560","422","C0002888"
"437","2182","2","3","2","67","92","265","284","147","235","C0002888"
"438","5582","2","5","7","53","14","20","34","540","68","C0002888"
"439","355","2","3","7","41","219","339","156","568","697","C0002888"
"440","5906","2","5","7","34","52","216","30","46","72","C0002888"
"441","6303","2","3","2","67","118","160","261","188","423","C0002888"
"442","6658","2","3","12","19","221","321","428","541","667","C0002888"
"443","1301","2","5","7","53","51","342","454","573","492","C0002888"
"444","9569","2","3","12","19","31","276","91","433","118","C0002888"
"445","10585","2","5","2","27","206","324","430","215","290","C0002893"
"446","197322","2","3","2","67","92","265","35","49","174","C0002893"
"447","7015","2","3","12","19","31","1","426","55","78","C0002893"
"448","23592","2","3","12","26","105","342","259","423","389","C0002893"
"449","859","2","5","8","63","45","23","103","464","187","C0002893"
"450","34","2","3","2","19","151","276","91","433","118","C0002893"
"451","9782","2","3","2","22","33","323","66","101","136","C0002895"
"452","22909","2","3","12","19","31","261","116","1","86","C0002895"
"453","54567","2","5","7","53","51","143","428","236","667","C0002895"
"454","60","2","3","12","60","45","184","155","287","78","C0002895"
"455","367","2","3","12","19","31","276","91","433","118","C0002895"
"456","5824","2","3","5","47","144","185","238","310","392","C0002895"
"457","7040","2","5","7","53","51","342","454","573","492","C0002895"
"458","2895","2","5","4","68","36","71","427","223","219","C0002895"
"459","1785","2","5","7","60","14","184","341","544","669","C0002896"
"460","987","2","3","6","48","94","279","347","330","304","C0002896"
"461","1585","2","3","5","79","159","256","351","100","589","C0002896"
"462","2719","2","5","7","53","51","342","454","573","492","C0002896"
"463","1958","2","3","12","19","31","276","91","433","116","C0002896"
"464","9841","2","3","6","11","142","225","142","220","298","C0002896"
"465","3845","2","5","7","60","54","24","30","46","72","C0002896"
