"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"240","5308","2","3","3","19","221","321","428","541","667","C0001956"
"241","617","2","3","2","48","170","50","304","167","593","C0001956"
"242","4538","2","3","2","48","170","50","119","444","556","C0001956"
"243","2632","2","3","2","28","22","48","232","82","114","C0001956"
"244","1187","2","5","8","63","45","23","34","464","187","C0001956"
"245","2335","2","5","7","53","51","342","454","573","492","C0001956"
"246","6201","2","3","2","110","85","237","433","547","671","C0001956"
"247","100","2","3","5","33","21","47","56","80","199","C0001956"
"248","6833","2","5","8","45","36","166","240","415","666","C0001956"
"249","4893","2","5","7","34","52","24","30","46","72","C0001956"
"250","50964","2","5","3","68","221","197","259","423","422","C0001957"
"251","4593","2","5","7","53","14","20","454","573","492","C0001957"
"252","1281","2","5","7","53","51","342","454","573","492","C0002018"
"253","10371","2","5","7","53","51","342","79","560","373","C0002018"
"254","4436","2","3","12","19","31","261","116","1","86","C0002018"
"255","4000","2","3","12","26","105","178","226","297","156","C0002018"
"256","1134","2","5","8","27","70","99","162","216","290","C0002018"
"257","1161","2","3","12","41","116","268","434","468","213","C0002018"
"258","846","2","5","4","68","96","326","427","548","672","C0002063"
"259","10269","2","3","2","48","182","50","119","444","556","C0002063"
"260","4089","2","3","12","19","219","339","259","423","605","C0002064"
"261","716","2","5","7","53","51","119","395","549","674","C0002064"
"262","7066","2","5","7","53","51","119","25","573","416","C0002064"
"263","3284","2","3","2","69","98","169","299","183","243","C0002064"
"264","4882","2","3","4","68","96","326","427","548","672","C0002064"
"265","2138","2","3","12","19","31","1","426","55","78","C0002171"
"266","3043","2","5","7","34","52","216","395","549","116","C0002171"
"267","54332","2","3","2","60","170","40","98","66","203","C0002171"
"268","2972","2","3","2","19","33","261","116","159","211","C0002171"
"269","50964","2","5","3","68","221","197","259","423","422","C0002171"
"270","3592","2","5","7","53","51","119","25","489","416","C0002171"
"271","269","2","5","7","53","14","20","259","423","389","C0002171"
"272","1028","2","3","12","19","31","1","116","1","86","C0002171"
"273","3973","2","5","4","68","96","326","427","548","672","C0002171"
"274","26229","2","3","2","74","205","191","396","408","257","C0002171"
"275","10243","2","3","2","27","91","71","204","267","352","C0002171"
"276","4297","2","3","12","19","31","1","426","55","78","C0002312"
"277","1312","2","3","2","87","79","105","426","129","25","C0002312"
"278","26608","2","3","2","22","170","50","119","463","153","C0002312"
"279","3783","2","5","8","63","36","166","106","110","158","C0002382"
"280","375790","2","5","7","53","51","342","454","573","492","C0002382"
"281","203286","2","5","7","50","30","193","306","148","624","C0002418"
"282","6557","2","5","8","45","94","199","240","415","666","C0002418"
"283","2108","2","3","2","48","170","50","119","444","556","C0002418"
"284","3756","2","5","8","63","36","166","106","110","158","C0002418"
"285","4591","2","3","12","41","116","268","434","468","213","C0002418"
"286","7076","2","5","7","53","51","342","454","573","492","C0002418"
"287","5894","2","5","7","60","54","23","34","464","187","C0002418"
"288","2266","2","5","7","53","51","342","454","573","492","C0002418"
"289","55212","2","3","12","76","153","76","38","54","75","C0002418"
"290","22931","2","5","7","34","54","24","30","46","72","C0002418"
"291","547","2","3","7","76","153","40","38","54","75","C0002418"
"292","3078","2","5","7","53","51","119","395","549","674","C0002418"
"293","5518","2","3","12","76","153","40","38","54","435","C0002418"
"294","3123","2","5","7","53","51","119","156","287","116","C0002418"
"295","54106","2","5","7","53","219","20","156","40","697","C0002418"
"296","10082","2","3","2","74","51","342","454","573","492","C0002418"
"297","23414","2","3","12","19","31","118","155","287","116","C0002418"
"298","2260","2","5","7","53","14","20","25","40","186","C0002418"
"299","2492","2","5","4","68","96","326","427","548","672","C0002418"
"300","2736","2","3","12","41","116","321","428","54","667","C0002448"
"301","6016","2","5","7","60","54","24","30","46","72","C0002448"
"302","10555","2","3","7","34","52","216","395","549","622","C0002452"
"303","55651","2","3","2","110","85","237","433","547","671","C0002452"
"304","22926","2","3","12","19","31","276","91","433","118","C0002452"
"305","585","2","3","12","76","153","40","38","54","75","C0002452"
"306","79809","2","3","12","76","153","40","38","54","75","C0002452"
"307","5604","2","5","7","53","14","20","34","540","68","C0002452"
"308","1482","2","3","3","19","221","321","428","541","667","C0002452"
"309","3000","2","5","4","68","96","326","427","548","672","C0002452"
"310","5728","2","3","5","80","81","339","156","568","605","C0002452"
"311","3814","2","5","4","68","96","326","427","548","672","C0002452"
"312","51204","2","3","2","48","170","50","119","444","556","C0002452"
"313","10020","2","3","2","89","124","204","42","452","258","C0002452"
"314","26608","2","3","2","22","170","50","119","463","153","C0002452"
"315","2010","2","3","12","26","105","296","226","488","156","C0002452"
"316","58508","2","3","12","19","31","1","426","55","78","C0002453"
"317","3077","2","5","7","53","51","119","395","549","674","C0002453"
"318","3728","2","5","7","34","52","225","142","220","298","C0002453"
"319","1311","2","5","7","53","51","342","454","573","492","C0002453"
"320","1278","2","5","7","53","51","342","454","573","492","C0002453"
"321","2261","2","5","7","53","14","20","25","40","186","C0002453"
"322","7490","2","3","3","19","221","321","428","541","667","C0002514"
"323","4221","2","3","12","19","31","342","454","573","492","C0002514"
"324","10269","2","3","2","48","182","50","119","444","556","C0002514"
"325","51741","2","3","2","22","33","323","66","101","127","C0002514"
"326","8642","2","5","7","53","51","335","444","560","373","C0002514"
"327","6558","2","5","8","45","94","199","240","415","666","C0002514"
"328","54938","2","3","2","110","85","67","76","252","154","C0002514"
"329","7994","2","3","12","19","31","1","426","55","78","C0002514"
"330","4668","2","3","5","21","111","188","242","313","396","C0002514"
"331","673","2","5","7","53","14","20","34","540","68","C0002514"
"332","2737","2","3","12","19","116","321","428","54","667","C0002514"
"333","9731","2","3","12","76","153","40","38","54","75","C0002514"
"334","3872","2","1","6","11","142","225","142","220","298","C0002514"
"335","7015","2","3","12","19","31","1","426","55","78","C0002622"
"336","7443","2","3","12","19","31","261","34","540","68","C0002622"
"337","7490","2","3","3","19","221","321","428","541","667","C0002622"
"338","1636","2","3","5","80","81","166","397","418","568","C0002622"
"339","2316","2","5","7","53","51","342","454","573","702","C0002622"
"340","5189","2","3","5","43","161","305","409","208","482","C0002622"
"341","1612","2","3","12","53","14","20","34","540","68","C0002622"
"342","8398","2","3","5","116","183","40","38","352","455","C0002622"
"343","4514","2","3","2","48","57","110","141","359","5","C0002622"
"344","1736","2","3","2","110","85","237","433","547","671","C0002622"
"345","4054","2","5","7","53","51","342","454","573","492","C0002622"
"346","1593","2","3","5","79","152","273","157","333","277","C0002622"
"347","8085","2","3","12","19","31","1","426","55","78","C0002622"
"348","3784","2","5","8","63","36","166","106","110","158","C0002622"
"349","8647","2","3","5","46","158","252","352","449","563","C0002622"
"350","9897","2","3","12","76","18","75","38","1","212","C0002622"
"351","5781","2","5","7","53","14","20","25","40","186","C0002622"
"352","3759","2","5","8","63","36","166","106","110","158","C0002726"
"353","7048","2","5","7","53","51","342","259","423","389","C0002726"
"354","1145","2","5","8","27","70","99","162","216","290","C0002726"
"355","2332","2","3","2","22","33","71","373","466","609","C0002726"
"356","3728","2","5","7","34","52","225","142","220","298","C0002726"
"357","5116","2","3","12","76","153","40","38","54","75","C0002726"
"358","3172","2","3","3","19","151","276","91","433","118","C0002726"
"359","4852","2","5","4","68","96","326","427","548","672","C0002726"
"360","23545","2","3","5","29","88","132","85","222","346","C0002726"
"361","2261","2","5","7","53","14","20","25","40","186","C0002768"
"362","5648","2","5","7","53","51","119","395","549","674","C0002768"
"363","3815","2","5","7","53","14","20","25","40","186","C0002768"
"364","23556","2","3","2","61","77","142","176","235","317","C0002768"
"365","7227","2","3","12","19","31","276","91","433","118","C0002768"
"366","6900","2","5","7","53","51","342","454","223","373","C0002768"
"367","2068","2","3","12","19","31","261","116","159","211","C0002792"
"368","229","2","3","2","90","167","266","367","500","577","C0002792"
"369","8086","2","3","12","22","33","323","66","101","664","C0002792"
"370","9896","2","3","5","80","81","296","399","201","274","C0002792"
"371","9394","2","3","2","74","58","112","148","193","263","C0002793"
"372","3655","2","5","7","53","51","342","454","573","492","C0002793"
"373","2263","2","5","7","53","14","20","25","40","186","C0002874"
"374","1727","2","3","7","34","52","216","395","549","197","C0002874"
"375","3209","2","3","3","19","221","321","428","541","667","C0002874"
"376","2316","2","5","7","53","51","342","454","573","702","C0002874"
"377","2639","2","3","2","71","148","34","160","115","164","C0002874"
"378","22917","2","5","7","11","51","342","454","573","617","C0002874"
"379","595","2","3","12","19","31","1","426","489","416","C0002874"
"380","79147","2","3","2","27","36","150","430","215","628","C0002874"
"381","3553","2","5","7","53","51","119","25","489","416","C0002874"
"382","51715","2","5","7","60","54","24","30","46","72","C0002874"
"383","6709","2","5","7","34","52","216","395","572","158","C0002874"
"384","7403","2","3","12","19","31","1","426","55","78","C0002876"
"385","8792","2","3","12","41","219","339","156","568","697","C0002876"
"386","229","2","3","2","90","167","266","367","500","577","C0002876"
"387","5994","2","3","12","19","31","276","91","491","118","C0002876"
"388","8481","2","3","12","76","153","40","38","54","75","C0002876"
"389","2778","2","5","4","68","96","326","427","548","672","C0002880"
"390","1146","2","5","8","27","70","99","162","216","290","C0002880"
"391","2627","2","3","12","19","31","118","155","287","116","C0002880"
"392","6505","2","3","2","45","94","199","240","415","666","C0002880"
"393","8200","2","5","7","53","51","342","259","423","389","C0002880"
"394","5224","2","3","5","90","167","266","367","500","577","C0002880"
"395","11330","2","5","7","68","51","119","395","549","674","C0002880"
"396","23534","2","3","2","22","33","323","66","101","136","C0002880"
"397","5573","2","3","12","19","184","118","155","287","116","C0002880"
"398","5617","2","5","12","19","31","1","426","55","78","C0002880"
"399","6342","2","3","5","80","161","305","409","208","482","C0002880"
"400","23384","2","3","12","63","45","184","103","572","658","C0002880"
"401","6521","2","5","8","35","41","199","40","415","666","C0002880"
"402","2239","2","3","2","74","51","342","454","573","492","C0002880"
"403","2335","2","5","7","53","51","342","454","573","492","C0002880"
"404","3425","2","3","5","80","81","166","454","573","492","C0002881"
"405","1130","2","5","7","60","54","326","141","359","462","C0002881"
"406","846","2","5","4","68","96","326","427","548","672","C0002881"
"407","5077","2","3","3","19","221","321","428","541","667","C0002882"
"408","3800","2","5","7","27","36","150","341","223","628","C0002882"
"409","6712","2","5","7","60","153","40","341","223","203","C0002882"
"410","54714","2","5","8","63","36","166","106","110","158","C0002884"
"411","7283","2","3","12","76","153","40","38","54","75","C0002884"
"412","1410","2","3","12","63","45","23","38","54","187","C0002886"
"413","3981","2","3","12","19","31","261","116","1","86","C0002886"
"414","26040","2","3","12","19","31","1","116","297","78","C0002886"
"415","1278","2","5","7","53","51","342","454","573","492","C0002886"
"416","24","2","3","12","41","116","268","423","536","445","C0002886"
"417","7067","2","3","3","19","151","276","91","433","118","C0002886"
"418","3239","2","3","3","19","221","321","428","541","667","C0002886"
"419","5251","2","3","5","80","81","296","474","593","722","C0002886"
"420","5732","2","5","4","68","96","326","427","548","672","C0002886"
"421","25836","2","3","12","76","153","40","38","54","75","C0002886"
"422","5832","2","3","2","101","62","189","182","509","252","C0002886"
"423","54658","2","3","2","78","205","207","67","355","138","C0002886"
"424","1290","2","5","7","53","51","342","454","573","492","C0002886"
"425","4261","2","3","12","53","184","119","156","287","116","C0002886"
"426","3082","2","5","7","53","51","342","25","40","186","C0002886"
"427","2260","2","5","7","53","14","20","25","40","186","C0002886"
"428","4952","2","3","5","60","54","184","30","544","669","C0002886"
"429","3675","2","5","7","53","51","342","454","573","492","C0002888"
"430","1612","2","3","12","53","14","20","34","540","68","C0002888"
"431","7469","2","3","12","19","31","261","116","159","211","C0002888"
"432","7048","2","5","7","53","51","342","259","423","389","C0002888"
"433","5396","2","3","3","19","221","321","428","541","667","C0002888"
"434","5444","2","3","5","80","147","236","328","411","229","C0002888"
"435","2760","2","3","7","34","52","216","395","549","674","C0002888"
"436","1075","2","5","7","34","52","216","395","549","674","C0002888"
"437","7249","2","3","7","60","57","110","141","359","462","C0002888"
"438","776","2","5","8","63","36","166","341","390","158","C0002888"
"439","773","2","5","8","27","36","166","341","223","628","C0002888"
"440","51360","2","3","3","26","35","276","91","433","203","C0002888"
"441","673","2","5","7","53","14","20","34","540","68","C0002888"
"442","4688","2","5","7","60","14","20","25","40","215","C0002888"
"443","27315","2","5","6","34","52","225","142","220","298","C0002888"
"444","7112","2","3","12","76","153","40","38","54","75","C0002888"
"445","6390","2","3","2","48","170","50","119","444","556","C0002893"
"446","5624","2","5","7","53","51","342","454","573","492","C0002893"
"447","6347","2","5","7","53","51","119","427","489","416","C0002893"
"448","3981","2","3","12","19","31","261","116","1","86","C0002893"
"449","7468","2","3","12","19","31","1","426","55","78","C0002893"
"450","2261","2","5","7","53","14","20","25","40","186","C0002893"
"451","7508","2","3","12","19","31","261","116","1","664","C0002895"
"452","2261","2","5","7","53","14","20","25","40","186","C0002895"
"453","440","2","3","2","101","62","189","182","509","154","C0002895"
"454","7518","2","3","12","19","31","261","116","1","86","C0002895"
"455","673","2","5","7","53","14","20","34","540","68","C0002895"
"456","3845","2","5","7","60","54","24","30","46","72","C0002895"
"457","2990","2","3","7","34","52","216","395","549","674","C0002895"
"458","2218","2","5","2","53","123","194","255","560","373","C0002895"
"459","79955","2","5","7","42","36","71","177","223","219","C0002896"
"460","338917","2","3","3","19","221","321","428","541","667","C0002896"
"461","355","2","3","7","41","219","339","156","568","697","C0002896"
"462","4514","2","3","2","48","57","110","141","359","5","C0002896"
"463","26580","2","5","8","27","70","99","162","216","290","C0002896"
"464","2033","2","3","12","19","31","1","91","433","118","C0002896"
"465","1837","2","5","8","63","45","23","103","464","187","C0002896"
