"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"23483","2","3","2","28","191","306","143","452","258","C0001956"
"182","2","5","7","53","51","143","428","236","667","C0001956"
"6496","2","3","3","19","221","321","428","541","667","C0001956"
"24","2","3","12","41","116","268","423","536","445","C0001956"
"388531","2","5","4","68","45","272","427","518","621","C0001956"
"2138","2","3","12","19","31","1","426","55","78","C0001956"
"3855","2","1","6","11","142","225","142","220","298","C0001956"
"2109","2","3","2","48","170","50","119","444","556","C0001956"
"5251","2","3","5","80","81","296","474","593","722","C0001957"
"7518","2","3","12","19","31","261","116","1","86","C0001957"
"54361","2","5","3","68","221","197","259","560","422","C0002018"
"8292","2","5","5","27","51","342","454","573","492","C0002018"
"30008","2","5","7","53","51","342","454","573","492","C0002018"
"3845","2","5","7","60","54","24","30","46","72","C0002018"
"6870","2","5","4","68","96","326","427","548","672","C0002018"
"26040","2","3","12","19","31","1","116","297","78","C0002018"
"5696","2","3","12","41","116","268","156","568","116","C0002063"
"673","2","5","7","53","14","20","34","540","68","C0002063"
"3043","2","5","7","34","52","216","395","549","116","C0002064"
"23414","2","3","12","19","31","118","155","287","116","C0002064"
"5824","2","3","5","47","144","185","238","310","392","C0002064"
"2317","2","5","7","63","45","23","103","287","664","C0002064"
"8600","2","5","7","41","219","339","156","568","697","C0002064"
"1268","2","5","4","68","96","326","427","548","672","C0002171"
"3284","2","3","2","69","98","169","299","183","243","C0002171"
"720","2","5","7","53","51","342","454","573","492","C0002171"
"3575","2","5","7","53","51","184","341","544","669","C0002171"
"1281","2","5","7","53","51","342","454","573","492","C0002171"
"4998","2","3","12","76","31","261","116","1","86","C0002171"
"2913","2","5","4","68","96","326","427","548","672","C0002171"
"7137","2","5","8","63","45","23","103","464","187","C0002171"
"6016","2","5","7","60","54","24","30","46","72","C0002171"
"6687","2","3","2","48","170","50","119","444","593","C0002171"
"673","2","5","7","53","14","20","34","540","68","C0002171"
"1311","2","5","7","53","51","342","454","573","492","C0002312"
"5376","2","5","7","53","51","342","454","573","492","C0002312"
"26580","2","5","8","27","70","99","162","216","290","C0002312"
"9742","2","3","12","76","153","40","38","54","75","C0002382"
"2798","2","5","4","68","96","326","427","548","672","C0002382"
"5506","2","3","12","76","137","76","136","82","658","C0002418"
"79001","2","5","2","48","52","342","240","569","666","C0002418"
"185","2","5","4","68","96","326","427","548","672","C0002418"
"6492","2","3","3","19","151","276","91","433","118","C0002418"
"27031","2","3","6","11","142","225","38","331","506","C0002418"
"6911","2","5","6","19","142","335","259","560","373","C0002418"
"7048","2","5","7","53","51","342","259","423","389","C0002418"
"3549","2","5","3","53","51","197","259","560","422","C0002418"
"9248","2","5","4","68","96","326","427","548","672","C0002418"
"2969","2","3","12","19","31","276","91","433","118","C0002418"
"7469","2","3","12","19","31","261","116","159","211","C0002418"
"8526","2","3","2","63","30","193","306","390","158","C0002418"
"1303","2","5","7","53","51","342","454","573","492","C0002418"
"10269","2","3","2","48","182","50","119","444","556","C0002418"
"4148","2","5","7","53","51","342","454","573","492","C0002418"
"6690","2","5","7","68","51","119","395","549","674","C0002418"
"8878","2","3","12","41","219","339","156","568","697","C0002418"
"5336","2","3","7","53","14","20","25","40","215","C0002418"
"2263","2","5","7","53","14","20","25","40","186","C0002418"
"8195","2","3","12","76","153","76","38","54","75","C0002448"
"7173","2","3","5","36","48","89","110","400","400","C0002448"
"5159","2","5","7","53","14","20","25","40","186","C0002452"
"4221","2","3","12","19","31","342","454","573","492","C0002452"
"9409","2","3","5","43","161","305","409","208","482","C0002452"
"7341","2","3","12","19","31","261","116","1","664","C0002452"
"6331","2","5","8","63","36","166","341","223","158","C0002452"
"3758","2","5","8","63","36","166","106","110","158","C0002452"
"6392","2","3","2","48","170","50","119","444","556","C0002452"
"23729","2","3","2","90","167","148","36","51","383","C0002452"
"11005","2","1","6","11","142","225","142","220","298","C0002452"
"1861","2","5","7","60","14","184","341","544","669","C0002452"
"5308","2","3","3","19","221","321","428","541","667","C0002452"
"1290","2","5","7","53","51","342","454","573","492","C0002452"
"8517","2","3","12","41","219","339","156","568","697","C0002452"
"3663","2","3","12","53","184","119","156","287","116","C0002452"
"1376","2","3","2","19","151","276","91","433","118","C0002453"
"5906","2","5","7","34","52","216","30","46","72","C0002453"
"10479","2","5","7","27","36","150","341","223","628","C0002453"
"4261","2","3","12","53","184","119","156","287","116","C0002453"
"26281","2","5","7","53","14","20","25","40","186","C0002453"
"6261","2","5","8","63","45","23","34","464","187","C0002453"
"2260","2","5","7","53","14","20","25","40","186","C0002514"
"2182","2","3","2","67","92","265","284","147","235","C0002514"
"6899","2","5","7","53","184","335","259","560","373","C0002514"
"3425","2","3","5","80","81","166","454","573","492","C0002514"
"10082","2","3","2","74","51","342","454","573","492","C0002514"
"3198","2","3","3","19","221","321","428","541","667","C0002514"
"3265","2","5","7","60","54","24","30","46","72","C0002514"
"4790","2","3","7","34","52","216","166","129","697","C0002514"
"4193","2","3","12","19","31","1","116","89","605","C0002514"
"538","2","3","8","63","45","23","103","464","187","C0002514"
"6655","2","5","7","60","54","24","30","46","72","C0002514"
"3060","2","5","4","68","96","326","427","548","672","C0002514"
"7468","2","3","12","19","31","1","426","55","78","C0002514"
"2316","2","5","7","53","51","342","454","573","702","C0002622"
"2815","2","5","7","53","51","342","454","573","492","C0002622"
"30008","2","5","7","53","51","342","454","573","492","C0002622"
"2317","2","5","7","63","45","23","103","287","664","C0002622"
"71","2","5","7","60","14","184","103","544","669","C0002622"
"9049","2","3","3","41","151","276","378","271","356","C0002622"
"1301","2","5","7","53","51","342","454","573","492","C0002622"
"10161","2","5","4","68","96","326","427","548","672","C0002622"
"3458","2","5","7","53","184","119","156","287","116","C0002622"
"26276","2","3","7","60","81","184","341","66","203","C0002622"
"3664","2","5","7","53","184","119","156","287","116","C0002622"
"675","2","3","12","19","31","261","116","1","86","C0002622"
"7403","2","3","12","19","31","1","426","55","78","C0002622"
"774","2","5","8","63","36","166","341","390","158","C0002622"
"8822","2","5","7","53","14","20","25","40","186","C0002622"
"3039","2","3","5","35","41","118","155","287","116","C0002622"
"5994","2","3","12","19","31","276","91","491","118","C0002622"
"1280","2","5","7","53","51","342","454","573","492","C0002726"
"4137","2","3","7","27","36","150","341","223","628","C0002726"
"367","2","3","12","19","31","276","91","433","118","C0002726"
"7351","2","3","2","20","29","98","123","166","221","C0002726"
"7200","2","5","4","68","96","326","427","548","672","C0002726"
"5327","2","5","7","53","51","342","454","573","492","C0002726"
"2187","2","3","12","19","31","261","116","1","86","C0002726"
"1026","2","3","12","19","31","1","116","489","416","C0002726"
"2261","2","5","7","53","14","20","25","40","186","C0002726"
"7167","2","3","2","90","167","266","367","500","577","C0002768"
"919","2","5","7","53","14","119","25","40","186","C0002768"
"2168","2","3","3","19","151","276","91","433","118","C0002768"
"4893","2","5","7","34","52","24","30","46","72","C0002768"
"22897","2","3","12","76","153","40","38","54","75","C0002768"
"8214","2","3","6","11","142","225","142","220","298","C0002768"
"5116","2","3","12","76","153","40","38","54","75","C0002792"
"2121","2","3","12","41","116","268","434","568","605","C0002792"
"1302","2","5","7","53","51","342","454","573","492","C0002792"
"22999","2","5","7","60","36","71","341","223","219","C0002792"
"4853","2","3","12","19","124","143","428","236","667","C0002793"
"658","2","5","7","53","51","342","259","423","389","C0002793"
"50506","2","3","2","36","48","89","110","400","341","C0002874"
"1280","2","5","7","53","51","342","454","573","492","C0002874"
"10758","2","3","12","41","219","339","156","568","697","C0002874"
"1716","2","3","2","27","36","150","221","138","188","C0002874"
"2313","2","3","12","19","31","276","91","433","118","C0002874"
"3861","2","1","6","11","142","225","142","220","298","C0002874"
"5696","2","3","12","41","116","268","156","568","116","C0002874"
"1440","2","5","7","53","51","119","25","489","416","C0002874"
"3756","2","5","8","63","36","166","106","110","158","C0002874"
"1906","2","5","4","68","96","326","427","548","672","C0002874"
"9401","2","3","12","76","31","261","116","1","86","C0002874"
"11005","2","1","6","11","142","225","142","220","298","C0002876"
"356","2","5","7","53","219","339","25","489","697","C0002876"
"4921","2","5","7","53","14","20","25","573","186","C0002876"
"51360","2","3","3","26","35","276","91","433","203","C0002876"
"6329","2","5","8","63","36","166","341","390","158","C0002876"
"25978","2","3","2","48","57","110","141","359","462","C0002880"
"4359","2","5","7","53","51","342","454","573","492","C0002880"
"7157","2","3","12","19","31","261","402","489","551","C0002880"
"3339","2","5","7","53","51","342","454","573","492","C0002880"
"4593","2","5","7","53","14","20","454","573","492","C0002880"
"5885","2","3","12","76","153","40","38","54","75","C0002880"
"10743","2","3","3","19","151","276","91","433","118","C0002880"
"1736","2","3","2","110","85","237","433","547","671","C0002880"
"7287","2","5","7","11","142","71","341","560","219","C0002880"
"1956","2","5","7","53","14","184","45","544","669","C0002880"
"2737","2","3","12","19","116","321","428","54","667","C0002880"
"8200","2","5","7","53","51","342","259","423","389","C0002880"
"3897","2","5","7","53","51","335","444","560","373","C0002880"
"7466","2","5","7","53","51","342","454","573","492","C0002880"
"7042","2","5","7","53","51","342","454","573","492","C0002880"
"54209","2","5","7","53","51","119","395","549","674","C0002881"
"8626","2","3","3","19","221","321","428","541","667","C0002881"
"6731","2","3","2","110","85","237","433","547","671","C0002881"
"10262","2","3","2","22","33","323","66","101","136","C0002882"
"3030","2","3","2","48","57","339","44","65","31","C0002882"
"1141","2","5","8","27","70","99","162","216","290","C0002882"
"2120","2","3","12","19","31","193","306","148","624","C0002884"
"2261","2","5","7","53","14","20","25","40","186","C0002884"
"10058","2","3","5","44","50","209","68","11","141","C0002886"
"2566","2","5","8","27","70","99","162","216","290","C0002886"
"1612","2","3","12","53","14","20","34","540","68","C0002886"
"6134","2","3","2","110","85","237","433","547","671","C0002886"
"5428","2","3","2","48","170","50","119","167","593","C0002886"
"10","2","3","12","91","214","261","116","1","86","C0002886"
"6499","2","3","2","110","85","237","433","547","671","C0002886"
"5077","2","3","3","19","221","321","428","541","667","C0002886"
"4715","2","3","2","48","170","50","119","444","556","C0002886"
"1786","2","3","12","19","31","1","426","55","78","C0002886"
"55703","2","3","2","22","33","261","116","159","211","C0002886"
"51085","2","3","2","48","57","110","141","359","462","C0002886"
"9401","2","3","12","76","31","261","116","1","86","C0002886"
"2328","2","3","5","91","214","226","326","413","530","C0002886"
"23334","2","3","5","48","179","289","133","179","476","C0002886"
"5828","2","3","5","43","161","305","409","208","482","C0002886"
"6804","2","5","7","60","36","71","341","223","219","C0002886"
"1837","2","5","8","63","45","23","103","464","187","C0002888"
"28982","2","3","5","25","44","165","101","274","358","C0002888"
"526","2","3","5","29","88","132","172","199","308","C0002888"
"3123","2","5","7","53","51","119","156","287","116","C0002888"
"7681","2","3","12","41","116","268","434","468","213","C0002888"
"6606","2","3","2","22","33","323","66","101","136","C0002888"
"4535","2","3","2","48","170","50","119","444","556","C0002888"
"26012","2","3","12","19","31","261","116","159","211","C0002888"
"9968","2","4","3","24","119","330","214","454","144","C0002888"
"54187","2","3","5","80","81","296","272","452","148","C0002888"
"4625","2","3","8","63","45","23","103","464","187","C0002888"
"10293","2","3","12","41","116","268","434","468","213","C0002888"
"7036","2","3","5","29","88","132","85","222","346","C0002888"
"7415","2","3","7","34","52","216","395","536","445","C0002888"
"7248","2","3","2","48","57","110","141","359","462","C0002888"
"5604","2","5","7","53","14","20","34","540","68","C0002888"
"6154","2","3","2","110","85","237","433","547","671","C0002893"
"5727","2","3","12","68","221","197","259","560","422","C0002893"
"2099","2","3","12","19","151","276","91","433","118","C0002893"
"6689","2","3","12","19","31","276","91","433","118","C0002893"
"1536","2","5","7","34","52","216","395","549","674","C0002893"
"7401","2","5","7","60","83","101","126","170","224","C0002893"
"2006","2","5","7","53","51","342","454","573","492","C0002895"
"6154","2","3","2","110","85","237","433","547","671","C0002895"
"1292","2","5","7","53","51","342","454","573","492","C0002895"
"2691","2","5","4","68","96","326","427","548","672","C0002895"
"6664","2","3","3","19","221","321","428","541","667","C0002895"
"8518","2","3","12","19","31","1","426","55","78","C0002895"
"54386","2","3","12","19","31","261","116","1","78","C0002895"
"23400","2","5","8","63","45","23","103","464","187","C0002895"
"6683","2","3","12","76","153","40","38","54","75","C0002896"
"6331","2","5","8","63","36","166","341","223","158","C0002896"
"1896","2","5","12","41","219","339","156","568","697","C0002896"
"2247","2","5","7","53","14","20","25","40","186","C0002896"
"641","2","3","12","19","31","261","116","1","86","C0002896"
"9622","2","5","7","68","51","119","395","549","674","C0002896"
"22808","2","5","7","60","54","24","30","46","72","C0002896"
"2273","2","5","8","63","45","23","103","464","187","C0002896"
"1610","2","3","5","80","81","305","409","208","482","C0002896"
"7486","2","3","12","19","31","261","116","1","86","C0002896"
"3208","2","5","7","27","36","150","341","223","628","C0002896"
"4023","2","3","5","24","51","342","91","20","27","C0002896"
"3507","2","5","7","53","51","119","395","549","674","C0002902"
"7124","2","3","12","41","219","339","156","568","697","C0002902"
"7439","2","5","8","63","45","23","34","464","187","C0002902"
"9970","2","3","3","19","151","276","91","433","118","C0002902"
"5327","2","5","7","53","51","342","454","573","492","C0002902"
"6772","2","3","12","53","184","119","156","287","116","C0002902"
"5727","2","3","12","68","221","197","259","560","422","C0002902"
"5781","2","5","7","53","14","20","25","40","186","C0002938"
"3110","2","3","3","19","221","321","428","541","667","C0002938"
"27130","2","3","12","48","45","143","38","236","69","C0002938"
"4536","2","3","2","48","170","50","119","444","556","C0002938"
"440275","2","3","2","110","85","237","433","547","671","C0002940"
"8139","2","3","12","41","116","268","434","468","213","C0002940"
"11285","2","3","2","74","205","191","396","408","620","C0002940"
"10758","2","3","12","41","219","339","156","568","697","C0002940"
"2516","2","3","3","19","151","276","91","433","118","C0002940"
"10733","2","3","12","76","153","40","38","54","75","C0002940"
"8022","2","3","3","110","85","321","428","541","667","C0002940"
"673","2","5","7","53","14","20","34","540","68","C0002949"
"3284","2","3","2","69","98","169","299","183","243","C0002949"
"1349","2","3","2","48","170","110","141","359","462","C0002949"
"6885","2","3","12","41","219","339","156","568","697","C0002949"
"6760","2","3","12","19","31","1","426","55","78","C0002949"
"55835","2","3","12","76","153","40","38","54","75","C0002949"
"8517","2","3","12","41","219","339","156","568","697","C0002949"
"7040","2","5","7","53","51","342","454","573","492","C0002949"
"4854","2","5","7","53","51","143","428","236","667","C0002962"
"7466","2","5","7","53","51","342","454","573","492","C0002962"
"3265","2","5","7","60","54","24","30","46","72","C0002962"
