"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"8220","2","3","2","22","33","323","66","101","136","C0001430"
"5428","2","3","2","48","170","50","119","167","593","C0001430"
"4803","2","5","7","60","54","24","30","46","72","C0001430"
"9215","2","5","2","27","36","150","430","215","628","C0001430"
"2261","2","5","7","53","14","20","25","40","186","C0001430"
"3872","2","1","6","11","142","225","142","220","298","C0001430"
"7291","2","3","12","19","151","276","91","489","416","C0001430"
"55505","2","3","2","110","85","237","433","547","671","C0001430"
"1302","2","5","7","53","51","342","454","573","492","C0001430"
"6608","2","3","3","68","221","321","428","560","667","C0001430"
"5781","2","5","7","53","14","20","25","40","186","C0001430"
"7415","2","3","7","34","52","216","395","536","445","C0001430"
"9711","2","3","2","48","57","110","141","359","462","C0001430"
"585","2","3","12","76","153","40","38","54","75","C0001430"
"51626","2","3","12","76","153","40","38","54","75","C0001430"
"9993","2","5","7","53","51","342","454","573","492","C0001430"
"368","2","3","12","41","116","268","423","536","445","C0001430"
"51119","2","3","2","110","85","237","433","547","671","C0001430"
"1282","2","5","7","53","51","342","454","573","492","C0001430"
"3643","2","5","7","53","14","20","25","40","186","C0001430"
"3295","2","3","5","43","161","305","409","208","482","C0001618"
"8626","2","3","3","19","221","321","428","541","667","C0001618"
"10535","2","3","12","76","153","40","38","54","75","C0001618"
"158","2","3","4","96","177","61","373","341","142","C0001621"
"2811","2","5","7","53","51","1","454","573","78","C0001621"
"8915","2","3","12","41","219","339","156","568","697","C0001623"
"6334","2","5","8","63","36","166","341","223","158","C0001623"
"23426","2","5","7","42","36","71","177","223","219","C0001623"
"7068","2","3","3","19","151","276","91","433","118","C0001623"
"3098","2","3","2","90","167","266","367","500","577","C0001623"
"1588","2","3","5","79","159","256","350","27","44","C0001623"
"6821","2","3","5","114","211","332","175","556","256","C0001623"
"3990","2","3","5","26","35","178","9","414","220","C0001623"
"2","2","5","7","53","51","342","454","573","72","C0001623"
"3852","2","1","6","11","142","225","142","220","298","C0001624"
"1299","2","5","7","53","51","342","454","573","492","C0001624"
"7461","2","3","7","60","153","40","38","93","75","C0001624"
"440854","2","5","7","53","51","342","454","573","492","C0001624"
"200942","2","3","12","76","137","76","136","472","435","C0001624"
"5824","2","3","5","47","144","185","238","310","392","C0001624"
"1836","2","3","2","35","41","94","260","330","375","C0001624"
"25913","2","3","12","19","31","261","116","1","78","C0001624"
"2774","2","2","1","9","15","21","28","42","62","C0001624"
"25836","2","3","12","76","153","40","38","54","75","C0001624"
"5184","2","3","5","80","81","166","52","105","349","C0001624"
"50484","2","3","5","80","109","182","235","307","506","C0001627"
"5167","2","3","5","32","93","163","207","303","126","C0001627"
"650","2","5","7","53","51","342","259","423","389","C0001627"
"26503","2","3","2","89","124","204","272","347","442","C0001627"
"10381","2","3","12","76","153","40","38","54","75","C0001627"
"4308","2","5","8","63","45","193","306","390","158","C0001627"
"2033","2","3","12","19","31","1","91","433","118","C0001627"
"2911","2","5","4","68","96","326","427","548","672","C0001627"
"1311","2","5","7","53","51","342","454","573","492","C0001627"
"4292","2","3","12","19","31","261","116","1","86","C0001627"
"2778","2","5","4","68","96","326","427","548","672","C0001627"
"9180","2","5","7","53","51","119","25","549","416","C0001723"
"29072","2","3","12","19","31","1","426","55","78","C0001723"
"5053","2","3","5","80","81","166","236","308","390","C0001723"
"2273","2","5","8","63","45","23","103","464","187","C0001723"
"5788","2","5","7","34","52","216","395","549","674","C0001723"
"1290","2","5","7","53","51","342","454","573","492","C0001723"
"8085","2","3","12","19","31","1","426","55","78","C0001733"
"7136","2","5","8","63","45","23","103","464","187","C0001733"
"207","2","3","7","53","14","20","34","489","416","C0001733"
"2562","2","5","8","27","70","99","162","216","290","C0001768"
"8517","2","3","12","41","219","339","156","568","697","C0001768"
"10804","2","3","12","76","153","40","38","54","75","C0001768"
"4524","2","3","2","15","166","104","369","117","583","C0001768"
"7042","2","5","7","53","51","342","454","573","492","C0001768"
"3892","2","1","6","11","142","225","142","220","298","C0001768"
"7227","2","3","12","19","31","276","91","433","118","C0001768"
"4593","2","5","7","53","14","20","454","573","492","C0001768"
"6311","2","3","2","22","33","323","66","362","468","C0001768"
"8942","2","3","5","52","212","183","307","391","507","C0001768"
"5728","2","3","5","80","81","339","156","568","605","C0001768"
"10269","2","3","2","48","182","50","119","444","556","C0001768"
"1294","2","5","7","53","51","342","454","573","492","C0001768"
"4129","2","3","5","63","63","120","197","203","350","C0001768"
"2554","2","5","8","27","70","99","162","216","290","C0001768"
"11315","2","3","2","48","170","50","399","201","229","C0001768"
"23363","2","3","12","41","116","268","434","468","213","C0001815"
"1717","2","3","2","19","151","276","48","69","204","C0001815"
"3308","2","3","12","41","219","339","347","271","356","C0001816"
"1499","2","3","12","19","221","197","259","560","422","C0001816"
"538","2","3","8","63","45","23","103","464","187","C0001816"
"1144","2","5","8","27","70","99","162","216","290","C0001818"
"51604","2","3","2","61","77","142","176","235","317","C0001818"
"4893","2","5","7","34","52","24","30","46","72","C0001818"
"9451","2","3","2","110","51","335","226","297","380","C0001818"
"9343","2","3","2","22","33","323","66","101","136","C0001824"
"8787","2","5","4","68","96","326","427","548","672","C0001824"
"331","2","3","12","41","219","339","156","568","697","C0001824"
"11093","2","5","7","53","51","342","454","573","492","C0001824"
"5447","2","3","5","91","214","271","372","471","586","C0001883"
"5727","2","3","12","68","221","197","259","560","422","C0001883"
"4221","2","3","12","19","31","342","454","573","492","C0001883"
"10265","2","3","3","19","221","321","428","541","667","C0001916"
"5832","2","3","2","101","62","189","182","509","252","C0001916"
"1440","2","5","7","53","51","119","25","489","416","C0001916"
"1285","2","5","7","53","51","342","454","573","492","C0001916"
"26137","2","5","7","63","45","184","103","572","658","C0001916"
"1718","2","3","2","54","90","84","48","69","204","C0001916"
"6683","2","3","12","76","153","40","38","54","75","C0001916"
"3482","2","5","7","34","52","216","395","544","669","C0001916"
"5626","2","3","3","19","221","321","428","541","667","C0001916"
"6578","2","3","5","35","41","77","40","57","80","C0001916"
"5728","2","3","5","80","81","339","156","568","605","C0001916"
"4054","2","5","7","53","51","342","454","573","492","C0001925"
"5428","2","3","2","48","170","50","119","167","593","C0001925"
"1001","2","5","7","53","51","335","444","560","373","C0001925"
"3763","2","5","8","63","36","166","106","110","158","C0001925"
"3786","2","5","8","63","36","166","106","110","158","C0001925"
"1673","2","5","9","70","100","238","332","420","536","C0001925"
"22930","2","5","7","60","54","24","30","46","72","C0001925"
"3614","2","3","7","34","52","216","395","549","674","C0001925"
"10733","2","3","12","76","153","40","38","54","75","C0001925"
"594","2","3","2","67","92","293","55","75","311","C0001925"
"5885","2","3","12","76","153","40","38","54","75","C0001925"
"10157","2","3","5","71","102","175","222","290","371","C0001925"
"4867","2","5","7","76","153","40","38","54","75","C0001925"
"2184","2","3","5","76","153","138","236","332","407","C0001925"
"4621","2","5","8","63","45","23","103","464","187","C0001925"
"1723","2","3","2","48","170","50","119","444","556","C0001925"
"2200","2","5","7","53","51","342","454","573","492","C0001925"
"6197","2","3","12","19","14","20","34","540","68","C0001925"
"1300","2","5","7","53","51","342","454","573","492","C0001925"
"1586","2","3","5","79","98","256","335","425","540","C0001925"
"4703","2","5","7","60","45","23","103","464","187","C0001925"
"3172","2","3","3","19","151","276","91","433","118","C0001956"
"6197","2","3","12","19","14","20","34","540","68","C0001956"
"132","2","3","2","110","85","237","433","80","394","C0001956"
"3663","2","3","12","53","184","119","156","287","116","C0001956"
"6867","2","3","12","76","153","40","38","54","75","C0001956"
"4538","2","3","2","48","170","50","119","444","556","C0001956"
"6658","2","3","12","19","221","321","428","541","667","C0001956"
"4282","2","5","7","34","52","216","395","549","674","C0001956"
"1280","2","5","7","53","51","342","454","573","492","C0001956"
"6660","2","3","3","19","221","321","428","541","667","C0001956"
"5908","2","5","7","34","52","216","30","46","72","C0001956"
"10516","2","5","7","53","51","342","454","573","492","C0001956"
"8493","2","3","12","19","31","293","116","201","664","C0001957"
"7046","2","3","12","41","219","339","259","423","605","C0001957"
"5292","2","5","7","53","14","20","34","540","68","C0002018"
"3558","2","5","7","53","14","20","25","40","186","C0002018"
"60","2","3","12","60","45","184","155","287","78","C0002018"
"182","2","5","7","53","51","143","428","236","667","C0002018"
"7305","2","5","7","34","52","216","395","549","674","C0002018"
"7476","2","5","3","68","221","197","259","560","422","C0002018"
"1736","2","3","2","110","85","237","433","547","671","C0002063"
"2006","2","5","7","53","51","342","454","573","492","C0002063"
"4920","2","5","7","53","14","20","259","560","373","C0002064"
"10804","2","3","12","76","153","40","38","54","75","C0002064"
"51010","2","3","2","110","85","237","433","547","671","C0002064"
"10269","2","3","2","48","182","50","119","444","556","C0002064"
"23534","2","3","2","22","33","323","66","101","136","C0002064"
"1497","2","5","2","63","182","50","103","297","628","C0002171"
"5828","2","3","5","43","161","305","409","208","482","C0002171"
"79953","2","5","7","53","51","342","454","573","373","C0002171"
"3694","2","5","7","53","51","342","454","573","492","C0002171"
"1586","2","3","5","79","98","256","335","425","540","C0002171"
"5122","2","5","4","27","36","184","141","359","411","C0002171"
"1747","2","3","3","19","221","321","428","541","667","C0002171"
"3458","2","5","7","53","184","119","156","287","116","C0002171"
"4668","2","3","5","21","111","188","242","313","396","C0002171"
"5982","2","3","12","19","31","261","116","1","86","C0002171"
"2108","2","3","2","48","170","50","119","444","556","C0002171"
"9215","2","5","2","27","36","150","430","215","628","C0002312"
"2892","2","5","8","63","36","166","106","110","158","C0002312"
"5728","2","3","5","80","81","339","156","568","605","C0002312"
"10654","2","3","3","72","151","276","91","433","118","C0002382"
"27089","2","3","2","48","170","50","119","444","542","C0002382"
"3586","2","5","7","53","51","119","25","489","416","C0002418"
"4921","2","5","7","53","14","20","25","573","186","C0002418"
"4436","2","3","12","19","31","261","116","1","86","C0002418"
"2353","2","3","12","19","31","1","91","489","416","C0002418"
"6597","2","3","12","19","31","1","426","55","78","C0002418"
"7015","2","3","12","19","31","1","426","55","78","C0002418"
"54902","2","3","2","48","182","50","119","444","556","C0002418"
"6442","2","5","8","63","45","23","103","464","187","C0002418"
"4915","2","5","7","53","14","20","25","40","186","C0002418"
"84947","2","3","2","45","81","217","128","172","110","C0002418"
"115650","2","3","12","41","219","339","156","568","697","C0002418"
"790","2","3","12","41","219","339","347","206","627","C0002418"
"354","2","5","7","53","51","342","454","573","492","C0002418"
"3552","2","3","12","53","51","119","156","489","416","C0002418"
"2688","2","5","7","53","51","119","25","40","186","C0002418"
"778","2","5","8","63","36","166","341","223","158","C0002418"
"2178","2","3","12","19","31","261","116","1","86","C0002418"
"26608","2","3","2","22","170","50","119","463","153","C0002418"
"5624","2","5","7","53","51","342","454","573","492","C0002418"
"1280","2","5","7","53","51","342","454","573","492","C0002448"
"6005","2","3","2","16","197","45","155","78","695","C0002448"
"249","2","3","5","27","51","335","444","560","373","C0002452"
"847","2","3","7","34","52","216","395","549","674","C0002452"
"5015","2","3","3","19","221","321","428","541","667","C0002452"
"23509","2","3","2","89","124","143","428","236","667","C0002452"
"7020","2","3","12","19","31","276","91","433","664","C0002452"
"5450","2","3","12","19","221","261","116","159","211","C0002452"
"554","2","5","4","68","96","326","427","548","672","C0002452"
"2706","2","3","12","76","153","40","38","54","75","C0002452"
"1855","2","5","12","76","153","197","259","560","422","C0002452"
"2773","2","5","4","68","96","326","427","548","672","C0002452"
"8050","2","3","2","67","92","293","55","75","311","C0002452"
"54361","2","5","3","68","221","197","259","560","422","C0002452"
"2052","2","3","5","91","130","114","290","367","475","C0002452"
"10815","2","5","7","60","36","71","341","223","666","C0002452"
"345","2","5","7","53","51","342","454","573","492","C0002453"
"4204","2","3","12","19","31","1","426","55","78","C0002453"
"2334","2","5","7","53","14","20","25","40","186","C0002453"
"3690","2","5","7","53","51","342","454","573","492","C0002453"
"51750","2","3","12","19","31","261","116","1","86","C0002453"
"5727","2","3","12","68","221","197","259","560","422","C0002453"
"641","2","3","12","19","31","261","116","1","86","C0002514"
"2108","2","3","2","48","170","50","119","444","556","C0002514"
"5096","2","3","2","48","40","130","166","127","173","C0002514"
"6285","2","5","7","41","219","339","156","568","697","C0002514"
"2068","2","3","12","19","31","261","116","159","211","C0002514"
"3329","2","3","2","48","170","50","304","167","593","C0002514"
"2178","2","3","12","19","31","261","116","1","86","C0002514"
"2517","2","3","7","34","52","216","395","549","674","C0002514"
"58495","2","5","3","19","221","321","259","560","422","C0002514"
"8302","2","5","7","53","51","119","395","549","674","C0002514"
"5573","2","3","12","19","184","118","155","287","116","C0002514"
"2260","2","5","7","53","14","20","25","40","186","C0002514"
"7704","2","3","12","41","116","268","434","468","213","C0002514"
"1301","2","5","7","53","51","342","454","573","492","C0002622"
"2033","2","3","12","19","31","1","91","433","118","C0002622"
"50674","2","3","3","19","221","321","428","541","667","C0002622"
"5468","2","3","3","19","151","276","91","433","118","C0002622"
"326","2","3","12","19","31","261","377","370","269","C0002622"
"26229","2","3","2","74","205","191","396","408","257","C0002622"
"7401","2","5","7","60","83","101","126","170","224","C0002622"
"10491","2","5","7","53","51","342","454","573","492","C0002622"
"7124","2","3","12","41","219","339","156","568","697","C0002622"
"4780","2","3","12","19","31","276","91","433","118","C0002622"
"9533","2","3","2","19","31","1","426","55","78","C0002622"
"25836","2","3","12","76","153","40","38","54","75","C0002622"
"8988","2","3","8","63","45","160","103","464","187","C0002622"
"1285","2","5","7","53","51","342","454","573","492","C0002622"
"10457","2","5","7","53","51","342","454","573","492","C0002622"
"25923","2","3","2","48","184","50","119","444","116","C0002622"
"2717","2","3","7","34","52","216","395","549","674","C0002622"
"9321","2","3","12","76","153","40","38","54","203","C0002726"
"10060","2","3","8","41","45","23","423","464","445","C0002726"
"53834","2","5","7","53","51","342","454","573","492","C0002726"
"2146","2","3","12","19","31","1","426","55","78","C0002726"
"51715","2","5","7","60","54","24","30","46","72","C0002726"
"3047","2","3","12","19","31","118","155","287","116","C0002726"
"1524","2","5","4","68","96","326","427","548","672","C0002726"
"8195","2","3","12","76","153","76","38","54","75","C0002726"
"134430","2","3","2","110","85","237","433","547","671","C0002726"
"9244","2","5","7","53","51","119","25","40","416","C0002768"
"4513","2","3","2","48","170","110","141","359","532","C0002768"
"4683","2","3","12","19","31","261","116","1","86","C0002768"
"2773","2","5","4","68","96","326","427","548","672","C0002768"
"5189","2","3","5","43","161","305","409","208","482","C0002768"
"1586","2","3","5","79","98","256","335","425","540","C0002768"
"9451","2","3","2","110","51","335","226","297","380","C0002792"
"1203","2","3","2","41","170","342","423","536","342","C0002792"
"2253","2","5","7","53","14","20","25","40","186","C0002792"
"27316","2","3","2","22","33","323","66","101","136","C0002792"
"6696","2","5","7","53","51","342","454","573","492","C0002793"
"6591","2","3","12","19","31","1","426","55","78","C0002793"
"27125","2","3","12","19","31","261","116","159","211","C0002874"
"4000","2","3","12","26","105","178","226","297","156","C0002874"
"3558","2","5","7","53","14","20","25","40","186","C0002874"
"1280","2","5","7","53","51","342","454","573","492","C0002874"
"2263","2","5","7","53","14","20","25","40","186","C0002874"
"10269","2","3","2","48","182","50","119","444","556","C0002874"
"2239","2","3","2","74","51","342","454","573","492","C0002874"
"55636","2","3","3","19","221","321","428","423","389","C0002874"
"486","2","5","8","63","45","23","103","464","187","C0002874"
"3358","2","5","4","68","96","326","427","548","672","C0002874"
"673","2","5","7","53","14","20","34","540","68","C0002874"
"7249","2","3","7","60","57","110","141","359","462","C0002876"
"2184","2","3","5","76","153","138","236","332","407","C0002876"
"2161","2","5","7","68","51","119","395","549","674","C0002876"
"8085","2","3","12","19","31","1","426","55","78","C0002876"
"6049","2","3","12","41","116","268","434","468","213","C0002876"
"5328","2","5","7","34","52","216","395","549","674","C0002880"
"8517","2","3","12","41","219","339","156","568","697","C0002880"
"4668","2","3","5","21","111","188","242","313","396","C0002880"
"27030","2","3","12","19","31","1","426","55","78","C0002880"
"6899","2","5","7","53","184","335","259","560","373","C0002880"
"84665","2","5","7","53","51","119","103","464","674","C0002880"
"95","2","3","5","80","81","166","400","503","625","C0002880"
"54567","2","5","7","53","51","143","428","236","667","C0002880"
"2896","2","5","7","34","52","216","395","549","674","C0002880"
"4322","2","5","7","53","51","342","454","573","492","C0002880"
"10293","2","3","12","41","116","268","434","468","213","C0002880"
"546","2","3","12","19","31","261","426","1","86","C0002880"
"23483","2","3","2","28","191","306","143","452","258","C0002880"
"7068","2","3","3","19","151","276","91","433","118","C0002880"
"540","2","5","8","63","45","23","103","464","187","C0002880"
"8626","2","3","3","19","221","321","428","541","667","C0002881"
"2952","2","3","5","91","175","271","372","471","586","C0002881"
"6792","2","5","7","53","14","20","34","540","68","C0002881"
"2072","2","3","12","19","31","261","116","1","86","C0002882"
"695","2","5","7","53","14","20","25","40","186","C0002882"
"7290","2","3","12","19","31","1","426","55","78","C0002882"
"6716","2","3","2","69","98","169","299","50","494","C0002884"
"1859","2","3","7","53","14","20","34","540","68","C0002884"
"3690","2","5","7","53","51","342","454","573","492","C0002886"
"3552","2","3","12","53","51","119","156","489","416","C0002886"
"354","2","5","7","53","51","342","454","573","492","C0002886"
"4893","2","5","7","34","52","24","30","46","72","C0002886"
"22891","2","3","12","76","153","40","341","54","75","C0002886"
"6945","2","3","12","19","31","110","141","488","102","C0002886"
"7043","2","5","7","53","51","342","454","573","492","C0002886"
"2332","2","3","2","22","33","71","373","466","609","C0002886"
"2534","2","5","7","53","14","20","25","40","186","C0002886"
"1543","2","3","5","91","151","276","91","433","118","C0002886"
"90","2","5","7","53","51","342","259","423","389","C0002886"
"5081","2","3","3","19","221","321","428","541","667","C0002886"
"5021","2","5","4","68","96","326","427","548","672","C0002886"
"54101","2","3","2","48","170","50","347","167","593","C0002886"
"7337","2","3","12","41","116","268","434","468","213","C0002886"
"7040","2","5","7","53","51","342","454","573","492","C0002886"
"84631","2","5","7","53","51","335","444","560","373","C0002886"
"26278","2","3","12","41","116","268","347","271","356","C0002888"
"51109","2","3","2","69","51","101","126","170","224","C0002888"
"2132","2","3","2","74","58","112","148","193","263","C0002888"
"9401","2","3","12","76","31","261","116","1","86","C0002888"
"9536","2","3","5","91","175","119","167","224","301","C0002888"
"4000","2","3","12","26","105","178","226","297","156","C0002888"
"5728","2","3","5","80","81","339","156","568","605","C0002888"
"6750","2","5","4","68","96","326","427","548","672","C0002888"
"9968","2","4","3","24","119","330","214","454","144","C0002888"
"7439","2","5","8","63","45","23","34","464","187","C0002888"
"6913","2","3","3","19","221","321","428","541","667","C0002888"
"5921","2","5","7","60","14","24","25","40","215","C0002888"
"5160","2","3","2","67","92","293","55","75","311","C0002888"
"774","2","5","8","63","36","166","341","390","158","C0002888"
"4882","2","3","4","68","96","326","427","548","672","C0002888"
"9101","2","3","12","41","219","339","156","568","605","C0002888"
"6329","2","5","8","63","36","166","341","390","158","C0002893"
"3717","2","5","7","53","14","20","25","40","186","C0002893"
"4688","2","5","7","60","14","20","25","40","215","C0002893"
"6605","2","3","12","19","31","1","426","55","78","C0002893"
"5116","2","3","12","76","153","40","38","54","75","C0002893"
"8398","2","3","5","116","183","40","38","352","455","C0002893"
"2560","2","5","8","27","70","99","162","216","290","C0002895"
"5250","2","3","2","48","170","50","119","444","593","C0002895"
"7099","2","5","7","41","219","339","156","568","697","C0002895"
"4627","2","5","7","63","45","184","103","572","658","C0002895"
"1410","2","3","12","63","45","23","38","54","187","C0002895"
"6499","2","3","2","110","85","237","433","547","671","C0002895"
"26276","2","3","7","60","81","184","341","66","203","C0002895"
"55650","2","3","2","61","77","142","176","235","557","C0002895"
"51098","2","3","12","76","153","40","38","54","75","C0002896"
"55704","2","3","12","76","153","40","38","54","75","C0002896"
"1537","2","3","2","48","170","50","304","167","593","C0002896"
"4540","2","3","2","48","170","50","119","444","556","C0002896"
"6188","2","3","2","110","85","237","433","547","671","C0002896"
"3149","2","3","2","48","57","110","378","370","664","C0002896"
"7443","2","3","12","19","31","261","34","540","68","C0002896"
"54757","2","5","7","53","51","342","454","573","492","C0002896"
"324","2","3","12","41","219","197","70","255","422","C0002896"
"4148","2","5","7","53","51","342","454","573","492","C0002896"
"3265","2","5","7","60","54","24","30","46","72","C0002896"
"9332","2","5","7","53","51","216","395","549","674","C0002896"
"3981","2","3","12","19","31","261","116","1","86","C0002902"
"5317","2","5","7","34","52","216","142","220","298","C0002902"
"930","2","5","7","53","14","119","25","40","186","C0002902"
"2187","2","3","12","19","31","261","116","1","86","C0002902"
"3248","2","3","2","69","83","133","167","224","301","C0002902"
"51199","2","3","12","76","153","40","38","54","75","C0002902"
"2483","2","3","2","22","33","323","66","101","136","C0002902"
"5111","2","3","12","19","31","261","116","1","86","C0002938"
"2313","2","3","12","19","31","276","91","433","118","C0002938"
"6497","2","5","3","19","221","342","259","423","389","C0002938"
"7450","2","5","7","53","51","342","454","573","492","C0002938"
"2895","2","5","4","68","36","71","427","223","219","C0002940"
"54716","2","5","8","45","94","199","240","415","666","C0002940"
"7248","2","3","2","48","57","110","141","359","462","C0002940"
"8322","2","5","3","68","221","184","259","544","669","C0002940"
"1106","2","3","12","19","31","1","426","55","78","C0002940"
"29954","2","5","2","27","206","324","430","215","290","C0002940"
"540","2","5","8","63","45","23","103","464","187","C0002940"
"23028","2","3","12","19","31","1","426","55","78","C0002949"
"5880","2","5","7","60","54","24","30","46","72","C0002949"
"554","2","5","4","68","96","326","427","548","672","C0002949"
"1493","2","5","7","53","51","119","25","40","186","C0002949"
"1146","2","5","8","27","70","99","162","216","290","C0002949"
"7010","2","5","7","53","14","20","25","40","186","C0002949"
"2260","2","5","7","53","14","20","25","40","186","C0002949"
"4359","2","5","7","53","51","342","454","573","492","C0002949"
"6875","2","3","12","19","31","261","116","159","211","C0002962"
"1289","2","5","7","53","51","342","454","573","492","C0002962"
"9419","2","5","7","60","36","71","341","223","219","C0002962"
