"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"200879","2","3","5","116","183","295","398","552","622","C0001206"
"146057","2","3","12","76","153","40","38","54","75","C0001206"
"7737","2","3","12","22","33","268","434","468","213","C0001206"
"10087","2","3","7","50","47","39","100","321","255","C0001206"
"59","2","5","8","63","45","23","103","464","187","C0001206"
"396","2","5","7","60","54","24","30","46","72","C0001339"
"1629","2","3","2","67","92","293","55","75","311","C0001339"
"5727","2","3","12","68","221","197","259","560","422","C0001339"
"4846","2","3","5","41","219","75","243","44","64","C0001403"
"2316","2","5","7","53","51","342","454","573","702","C0001403"
"6628","2","3","2","22","33","323","66","101","136","C0001403"
"1071","2","5","7","53","51","342","454","573","492","C0001403"
"23028","2","3","12","19","31","1","426","55","78","C0001403"
"51196","2","3","7","60","54","24","30","46","72","C0001403"
"593","2","3","2","67","92","293","55","75","311","C0001403"
"3077","2","5","7","53","51","119","395","549","674","C0001403"
"3516","2","3","12","19","31","143","428","236","667","C0001403"
"4536","2","3","2","48","170","50","119","444","556","C0001403"
"6557","2","5","8","45","94","199","240","415","666","C0001403"
"116","2","5","4","68","96","326","427","548","672","C0001403"
"1956","2","5","7","53","14","184","45","544","669","C0001403"
"10617","2","3","12","48","57","110","141","359","462","C0001403"
"6499","2","3","2","110","85","237","433","547","671","C0001403"
"2771","2","5","4","68","96","326","427","548","672","C0001403"
"23746","2","3","12","41","83","101","126","271","356","C0001403"
"7132","2","3","12","41","219","339","156","568","697","C0001403"
"3752","2","5","8","63","36","166","106","110","158","C0001430"
"23347","2","3","12","41","116","268","434","468","213","C0001430"
"5346","2","3","3","19","151","276","91","433","118","C0001430"
"3663","2","3","12","53","184","119","156","287","116","C0001430"
"4312","2","5","7","53","51","342","454","573","492","C0001430"
"4982","2","5","12","41","219","339","156","568","697","C0001430"
"5728","2","3","5","80","81","339","156","568","605","C0001430"
"547","2","3","7","76","153","40","38","54","75","C0001430"
"23590","2","3","2","48","170","50","119","444","556","C0001430"
"3757","2","5","8","63","36","166","106","110","158","C0001430"
"50616","2","5","7","53","51","119","25","40","186","C0001430"
"4436","2","3","12","19","31","261","116","1","86","C0001430"
"81704","2","3","12","19","31","118","155","287","116","C0001430"
"2261","2","5","7","53","14","20","25","40","186","C0001430"
"6899","2","5","7","53","184","335","259","560","373","C0001430"
"5292","2","5","7","53","14","20","34","540","68","C0001430"
"9968","2","4","3","24","119","330","214","454","144","C0001430"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"5144","2","3","4","68","96","326","427","548","672","C0001430"
"5373","2","3","2","90","167","123","158","207","278","C0001430"
"2335","2","5","7","53","51","342","454","573","492","C0001430"
"54829","2","5","7","53","51","342","454","573","492","C0001430"
"51715","2","5","7","60","54","24","30","46","72","C0001430"
"1723","2","3","2","48","170","50","119","444","556","C0001430"
"2483","2","3","2","22","33","323","66","101","136","C0001430"
"9860","2","5","7","53","219","184","156","568","697","C0001430"
"8820","2","3","3","19","221","321","428","541","667","C0001430"
"2571","2","3","2","67","142","71","152","197","219","C0001430"
"6772","2","3","12","53","184","119","156","287","116","C0001430"
"23474","2","3","12","19","31","1","91","433","118","C0001430"
"9517","2","3","2","50","47","39","100","321","638","C0001430"
"4166","2","3","2","89","60","99","7","211","217","C0001430"
"3835","2","3","12","76","153","40","38","54","75","C0001618"
"6926","2","5","7","53","51","335","259","560","373","C0001618"
"3854","2","1","6","11","142","225","142","220","298","C0001618"
"34","2","3","2","19","151","276","91","433","118","C0001621"
"5116","2","3","12","76","153","40","38","54","75","C0001621"
"6392","2","3","2","48","170","50","119","444","556","C0001623"
"4703","2","5","7","60","45","23","103","464","187","C0001623"
"3845","2","5","7","60","54","24","30","46","72","C0001623"
"6310","2","3","12","22","142","225","366","362","468","C0001623"
"1544","2","3","5","91","214","271","372","471","586","C0001623"
"6714","2","5","7","53","14","20","25","40","186","C0001623"
"4893","2","5","7","34","52","24","30","46","72","C0001623"
"9401","2","3","12","76","31","261","116","1","86","C0001623"
"7157","2","3","12","19","31","261","402","489","551","C0001623"
"1548","2","3","5","91","214","226","326","447","586","C0001624"
"3918","2","5","7","53","51","342","454","573","492","C0001624"
"546","2","3","12","19","31","261","426","1","86","C0001624"
"712","2","5","7","53","51","119","395","549","674","C0001624"
"51752","2","3","2","41","153","119","156","536","116","C0001624"
"4882","2","3","4","68","96","326","427","548","672","C0001624"
"5913","2","5","7","27","36","71","341","223","219","C0001624"
"2304","2","3","12","19","221","321","428","541","667","C0001624"
"7305","2","5","7","34","52","216","395","549","674","C0001624"
"29954","2","5","2","27","206","324","430","215","290","C0001624"
"445","2","3","2","84","97","167","210","278","360","C0001624"
"23545","2","3","5","29","88","132","85","222","346","C0001627"
"4221","2","3","12","19","31","342","454","573","492","C0001627"
"650","2","5","7","53","51","342","259","423","389","C0001627"
"2535","2","5","3","68","221","197","259","560","422","C0001627"
"7297","2","5","7","53","184","119","25","40","186","C0001627"
"2138","2","3","12","19","31","1","426","55","78","C0001627"
"4920","2","5","7","53","14","20","259","560","373","C0001627"
"51527","2","3","7","60","58","112","148","362","263","C0001627"
"9533","2","3","2","19","31","1","426","55","78","C0001627"
"9210","2","5","7","53","51","342","454","573","492","C0001627"
"4214","2","3","12","41","219","339","34","540","117","C0001627"
"3126","2","5","7","53","153","119","156","287","116","C0001723"
"478","2","3","8","63","45","23","366","464","187","C0001723"
"4705","2","3","2","48","170","50","119","444","556","C0001723"
"10891","2","3","3","19","151","276","91","433","118","C0001723"
"9378","2","5","7","27","36","71","341","223","219","C0001723"
"4000","2","3","12","26","105","178","226","297","156","C0001723"
"1737","2","3","2","67","92","293","55","75","311","C0001733"
"3845","2","5","7","60","54","24","30","46","72","C0001733"
"10235","2","3","12","41","116","268","434","568","158","C0001733"
"331","2","3","12","41","219","339","156","568","697","C0001768"
"51128","2","5","7","60","153","24","38","46","72","C0001768"
"9949","2","3","2","22","33","225","142","220","298","C0001768"
"540","2","5","8","63","45","23","103","464","187","C0001768"
"6655","2","5","7","60","54","24","30","46","72","C0001768"
"2720","2","3","7","34","52","216","395","21","599","C0001768"
"2395","2","3","2","48","170","50","304","167","593","C0001768"
"2626","2","3","12","19","31","118","155","287","116","C0001768"
"3784","2","5","8","63","36","166","106","110","158","C0001768"
"1832","2","5","7","34","52","225","142","220","298","C0001768"
"2273","2","5","8","63","45","23","103","464","187","C0001768"
"26160","2","3","12","76","153","40","38","54","75","C0001768"
"1836","2","3","2","35","41","94","260","330","375","C0001768"
"213","2","5","7","53","51","342","454","573","492","C0001768"
"1778","2","3","7","76","153","40","38","54","75","C0001768"
"4867","2","5","7","76","153","40","38","54","75","C0001768"
"6390","2","3","2","48","170","50","119","444","556","C0001815"
"5073","2","3","2","110","85","323","433","146","194","C0001815"
"125","2","3","2","75","120","200","263","251","425","C0001816"
"11141","2","5","7","53","36","335","444","223","373","C0001816"
"51684","2","3","12","41","116","268","38","54","75","C0001816"
"6772","2","3","12","53","184","119","156","287","116","C0001818"
"1028","2","3","12","19","31","1","116","1","86","C0001818"
"6309","2","3","5","19","151","76","48","69","204","C0001818"
"1737","2","3","2","67","92","293","55","75","311","C0001818"
"1203","2","3","2","41","170","342","423","536","342","C0001824"
"8722","2","3","7","76","153","40","38","54","75","C0001824"
"10195","2","3","2","48","69","99","162","216","290","C0001824"
"8600","2","5","7","41","219","339","156","568","697","C0001824"
"4621","2","5","8","63","45","23","103","464","187","C0001883"
"10815","2","5","7","60","36","71","341","223","666","C0001883"
"4313","2","5","7","53","51","342","454","573","492","C0001883"
"55612","2","5","7","60","36","71","177","560","701","C0001916"
"7042","2","5","7","53","51","342","454","573","492","C0001916"
"5076","2","3","3","19","221","321","428","541","667","C0001916"
"9409","2","3","5","43","161","305","409","208","482","C0001916"
"27031","2","3","6","11","142","225","38","331","506","C0001916"
"7545","2","5","3","34","52","216","142","220","298","C0001916"
"6647","2","3","2","95","2","342","378","173","702","C0001916"
"2694","2","5","7","48","51","105","139","186","245","C0001916"
"4854","2","5","7","53","51","143","428","236","667","C0001916"
"558","2","5","7","53","14","20","25","40","186","C0001916"
"9419","2","5","7","60","36","71","341","223","219","C0001916"
"4089","2","3","12","19","219","339","259","423","605","C0001925"
"8822","2","5","7","53","14","20","25","40","186","C0001925"
"50939","2","3","12","76","153","40","38","472","435","C0001925"
"4541","2","3","2","48","170","50","119","444","24","C0001925"
"6928","2","3","3","19","221","321","428","541","667","C0001925"
"3458","2","5","7","53","184","119","156","287","116","C0001925"
"6347","2","5","7","53","51","119","427","489","416","C0001925"
"6165","2","3","2","110","85","237","433","547","671","C0001925"
"10021","2","5","8","63","36","166","106","110","158","C0001925"
"7468","2","3","12","19","31","1","426","55","78","C0001925"
"4534","2","3","5","80","81","296","399","362","468","C0001925"
"10585","2","5","2","27","206","324","430","215","290","C0001925"
"4158","2","5","4","68","96","326","427","548","672","C0001925"
"3458","2","5","7","53","184","119","156","287","116","C0001925"
"3284","2","3","2","69","98","169","299","183","243","C0001925"
"3977","2","5","7","53","51","119","25","40","416","C0001925"
"7124","2","3","12","41","219","339","156","568","697","C0001925"
"28982","2","3","5","25","44","165","101","274","358","C0001925"
"4088","2","3","12","19","219","339","259","423","605","C0001925"
"1352","2","3","2","48","170","50","119","444","556","C0001925"
"5080","2","3","3","19","221","321","428","541","667","C0001925"
"9241","2","5","7","53","51","342","259","423","389","C0001956"
"5295","2","5","7","53","14","20","25","40","186","C0001956"
"7259","2","3","12","19","31","1","426","55","78","C0001956"
"673","2","5","7","53","14","20","34","540","68","C0001956"
"9414","2","5","7","42","36","71","177","223","219","C0001956"
"2100","2","3","3","19","151","276","91","433","118","C0001956"
"3953","2","5","7","53","14","20","25","40","186","C0001956"
"3930","2","3","2","22","33","323","66","3","464","C0001956"
"1031","2","3","12","19","31","1","426","55","78","C0001956"
"23564","2","3","2","63","45","225","243","177","236","C0001956"
"2261","2","5","7","53","14","20","25","40","186","C0001956"
"1663","2","3","12","76","105","178","226","297","380","C0001956"
"2697","2","3","7","76","153","40","38","54","75","C0001957"
"546","2","3","12","19","31","261","426","1","86","C0001957"
"701","2","3","12","76","153","40","38","54","75","C0002018"
"8202","2","3","12","19","151","276","91","433","118","C0002018"
"2969","2","3","12","19","31","276","91","433","118","C0002018"
"9569","2","3","12","19","31","276","91","433","118","C0002018"
"10535","2","3","12","76","153","40","38","54","75","C0002018"
"4508","2","3","2","48","170","50","119","444","556","C0002018"
"6909","2","5","7","53","51","335","444","560","373","C0002063"
"8048","2","5","8","63","45","23","103","464","187","C0002063"
"5395","2","3","12","19","31","261","116","1","86","C0002064"
"6862","2","5","3","53","51","335","259","560","373","C0002064"
"265","2","5","7","53","51","342","454","573","492","C0002064"
"653509","2","5","7","53","51","119","238","310","272","C0002064"
"1584","2","3","5","79","159","256","276","353","456","C0002064"
"2706","2","3","12","76","153","40","38","54","75","C0002171"
"6611","2","3","2","58","55","25","46","329","198","C0002171"
"7297","2","5","7","53","184","119","25","40","186","C0002171"
"860","2","3","12","19","31","276","91","433","118","C0002171"
"3763","2","5","8","63","36","166","106","110","158","C0002171"
"25978","2","3","2","48","57","110","141","359","462","C0002171"
"2263","2","5","7","53","14","20","25","40","186","C0002171"
"4322","2","5","7","53","51","342","454","573","492","C0002171"
"6234","2","3","2","110","85","237","433","547","671","C0002171"
"1581","2","3","5","19","151","276","91","433","118","C0002171"
"2626","2","3","12","19","31","118","155","287","116","C0002171"
"11235","2","3","2","76","137","76","136","472","435","C0002312"
"9499","2","5","7","53","51","23","103","464","187","C0002312"
"9409","2","3","5","43","161","305","409","208","482","C0002312"
"25978","2","3","2","48","57","110","141","359","462","C0002382"
"7259","2","3","12","19","31","1","426","55","78","C0002382"
"3784","2","5","8","63","36","166","106","110","158","C0002418"
"8139","2","3","12","41","116","268","434","468","213","C0002418"
"5159","2","5","7","53","14","20","25","40","186","C0002418"
"208","2","5","7","53","14","20","34","540","68","C0002418"
"2668","2","5","7","53","14","20","25","40","186","C0002418"
"2767","2","5","4","68","96","326","427","548","672","C0002418"
"54209","2","5","7","53","51","119","395","549","674","C0002418"
"8314","2","3","12","41","31","1","426","55","78","C0002418"
"6135","2","3","2","110","85","237","433","547","671","C0002418"
"50945","2","3","3","48","170","335","347","560","373","C0002418"
"567","2","5","7","34","52","119","395","549","674","C0002418"
"4036","2","5","7","60","14","184","341","544","669","C0002418"
"37","2","3","2","110","105","178","226","297","380","C0002418"
"189","2","3","5","43","161","305","409","208","482","C0002418"
"3954","2","3","2","48","170","67","119","444","593","C0002418"
"2294","2","3","3","19","221","321","428","541","667","C0002418"
"3399","2","3","12","19","31","276","91","433","118","C0002418"
"26277","2","3","12","19","31","1","426","1","78","C0002418"
"55651","2","3","2","110","85","237","433","547","671","C0002418"
"7473","2","5","3","68","221","197","259","560","422","C0002448"
"6299","2","3","12","19","221","321","428","541","667","C0002448"
"9791","2","3","8","45","94","199","240","415","666","C0002452"
"1292","2","5","7","53","51","342","454","573","492","C0002452"
"4654","2","3","12","19","31","276","91","433","118","C0002452"
"545","2","3","12","19","31","261","116","1","86","C0002452"
"9401","2","3","12","76","31","261","116","1","86","C0002452"
"166379","2","3","12","76","153","76","38","54","75","C0002452"
"54361","2","5","3","68","221","197","259","560","422","C0002452"
"6928","2","3","3","19","221","321","428","541","667","C0002452"
"6792","2","5","7","53","14","20","34","540","68","C0002452"
"9095","2","5","7","53","51","335","444","560","373","C0002452"
"23483","2","3","2","28","191","306","143","452","258","C0002452"
"1294","2","5","7","53","51","342","454","573","492","C0002452"
"10049","2","3","12","22","219","339","347","271","356","C0002452"
"8214","2","3","6","11","142","225","142","220","298","C0002452"
"3458","2","5","7","53","184","119","156","287","116","C0002453"
"2314","2","3","12","63","45","184","103","572","658","C0002453"
"2670","2","5","7","27","36","150","341","223","628","C0002453"
"2719","2","5","7","53","51","342","454","573","492","C0002453"
"1509","2","5","7","34","52","216","395","549","568","C0002453"
"760","2","3","5","35","41","77","40","78","178","C0002453"
"2956","2","3","12","19","31","261","116","1","86","C0002514"
"5604","2","5","7","53","14","20","34","540","68","C0002514"
"54463","2","3","2","48","57","110","141","359","462","C0002514"
"25886","2","3","12","76","153","76","136","472","435","C0002514"
"2693","2","5","4","68","96","326","427","548","672","C0002514"
"308","2","5","7","53","51","342","454","573","702","C0002514"
"3643","2","5","7","53","14","20","25","40","186","C0002514"
"6011","2","5","7","53","14","20","34","540","68","C0002514"
"7157","2","3","12","19","31","261","402","489","551","C0002514"
"4843","2","3","5","43","161","305","409","489","416","C0002514"
"9241","2","5","7","53","51","342","259","423","389","C0002514"
"5728","2","3","5","80","81","339","156","568","605","C0002514"
"10913","2","3","12","41","219","339","156","568","697","C0002514"
"29760","2","5","7","53","14","20","25","40","186","C0002622"
"7373","2","5","7","53","51","342","454","573","492","C0002622"
"27249","2","3","2","48","182","50","119","186","245","C0002622"
"8139","2","3","12","41","116","268","434","468","213","C0002622"
"4633","2","5","8","63","45","23","103","464","187","C0002622"
"3972","2","5","4","68","96","326","427","548","672","C0002622"
"3630","2","5","7","53","14","20","25","40","186","C0002622"
"27031","2","3","6","11","142","225","38","331","506","C0002622"
"2896","2","5","7","34","52","216","395","549","674","C0002622"
"9095","2","5","7","53","51","335","444","560","373","C0002622"
"215","2","3","5","47","144","185","238","310","392","C0002622"
"1282","2","5","7","53","51","342","454","573","492","C0002622"
"25836","2","3","12","76","153","40","38","54","75","C0002622"
"3953","2","5","7","53","14","20","25","40","186","C0002622"
"25942","2","3","12","19","31","1","426","55","78","C0002622"
"10483","2","3","7","60","54","24","30","46","72","C0002622"
"1137","2","5","8","27","70","99","162","216","290","C0002622"
"1278","2","5","7","53","51","342","454","573","492","C0002726"
"1861","2","5","7","60","14","184","341","544","669","C0002726"
"7051","2","1","6","11","142","225","142","220","298","C0002726"
"7415","2","3","7","34","52","216","395","536","445","C0002726"
"10166","2","3","2","84","97","167","210","278","360","C0002726"
"53630","2","3","5","91","51","342","454","573","492","C0002726"
"3481","2","5","7","53","51","342","454","573","492","C0002726"
"2218","2","5","2","53","123","194","255","560","373","C0002726"
"6821","2","3","5","114","211","332","175","556","256","C0002726"
"23111","2","3","12","41","219","339","156","568","697","C0002768"
"3663","2","3","12","53","184","119","156","287","116","C0002768"
"23529","2","5","7","53","51","119","25","40","416","C0002768"
"538","2","3","8","63","45","23","103","464","187","C0002768"
"6662","2","3","3","19","221","321","428","541","667","C0002768"
"6331","2","5","8","63","36","166","341","223","158","C0002768"
"546","2","3","12","19","31","261","426","1","86","C0002792"
"25814","2","3","2","48","170","110","119","444","462","C0002792"
"3172","2","3","3","19","151","276","91","433","118","C0002792"
"5648","2","5","7","53","51","119","395","549","674","C0002792"
"5917","2","3","2","110","85","237","433","547","154","C0002793"
"5913","2","5","7","27","36","71","341","223","219","C0002793"
"5184","2","3","5","80","81","166","52","105","349","C0002874"
"367","2","3","12","19","31","276","91","433","118","C0002874"
"2200","2","5","7","53","51","342","454","573","492","C0002874"
"8517","2","3","12","41","219","339","156","568","697","C0002874"
"175","2","3","7","34","52","216","395","549","674","C0002874"
"1643","2","3","12","41","116","268","434","468","213","C0002874"
"23509","2","3","2","89","124","143","428","236","667","C0002874"
"6628","2","3","2","22","33","323","66","101","136","C0002874"
"2956","2","3","12","19","31","261","116","1","86","C0002874"
"55005","2","3","2","68","96","326","427","429","544","C0002874"
"2263","2","5","7","53","14","20","25","40","186","C0002874"
"4594","2","3","7","48","92","261","116","186","245","C0002876"
"3269","2","5","4","68","96","326","427","548","672","C0002876"
"1612","2","3","12","53","14","20","34","540","68","C0002876"
"54551","2","3","12","41","219","197","156","568","422","C0002876"
"9627","2","3","12","19","31","1","426","55","78","C0002876"
"26227","2","3","2","41","137","44","208","81","108","C0002880"
"3383","2","5","7","53","51","119","454","287","116","C0002880"
"2175","2","3","12","19","31","261","116","1","86","C0002880"
"3984","2","5","7","53","14","20","34","540","68","C0002880"
"64220","2","3","2","69","83","101","126","170","224","C0002880"
"7403","2","3","12","19","31","1","426","55","78","C0002880"
"1577","2","3","5","91","214","226","400","204","264","C0002880"
"4914","2","3","2","22","18","266","202","252","252","C0002880"
"10401","2","3","12","19","31","261","116","1","664","C0002880"
"50717","2","3","12","41","116","268","434","468","213","C0002880"
"4352","2","5","7","53","14","20","25","40","186","C0002880"
"6559","2","5","8","45","94","199","240","415","666","C0002880"
"5644","2","5","7","68","51","119","395","549","674","C0002880"
"7051","2","1","6","11","142","225","142","220","298","C0002880"
"257","2","3","3","19","221","321","428","541","667","C0002880"
"1301","2","5","7","53","51","342","454","573","492","C0002881"
"673","2","5","7","53","14","20","34","540","68","C0002881"
"3060","2","5","4","68","96","326","427","548","672","C0002881"
"10019","2","5","7","53","14","20","25","40","116","C0002882"
"9200","2","3","5","80","81","166","35","49","174","C0002882"
"5728","2","3","5","80","81","339","156","568","605","C0002882"
"4000","2","3","12","26","105","178","226","297","156","C0002884"
"652","2","5","7","53","51","342","454","573","492","C0002884"
"2022","2","5","7","53","51","342","259","423","389","C0002886"
"54941","2","3","12","41","116","268","434","468","213","C0002886"
"10269","2","3","2","48","182","50","119","444","556","C0002886"
"6657","2","3","12","19","221","321","428","541","667","C0002886"
"4626","2","5","8","63","45","23","103","464","187","C0002886"
"3887","2","1","6","11","142","225","142","220","298","C0002886"
"8573","2","5","7","53","36","71","341","223","219","C0002886"
"4524","2","3","2","15","166","104","369","117","583","C0002886"
"55120","2","3","12","19","31","261","116","1","86","C0002886"
"4512","2","3","2","48","170","110","141","359","8","C0002886"
"491","2","3","8","63","45","23","103","464","187","C0002886"
"56848","2","3","2","50","47","39","100","321","255","C0002886"
"5573","2","3","12","19","184","118","155","287","116","C0002886"
"55112","2","3","12","76","153","40","38","54","75","C0002886"
"54968","2","3","2","48","170","50","119","444","556","C0002886"
"5160","2","3","2","67","92","293","55","75","311","C0002886"
"183","2","5","4","68","96","326","427","548","672","C0002886"
"10312","2","3","7","34","52","216","395","549","674","C0002888"
"1277","2","5","7","53","51","342","454","573","492","C0002888"
"1020","2","3","12","19","14","118","34","540","68","C0002888"
"54902","2","3","2","48","182","50","119","444","556","C0002888"
"2184","2","3","5","76","153","138","236","332","407","C0002888"
"3708","2","5","8","63","45","23","306","390","158","C0002888"
"3594","2","5","7","53","51","119","25","560","373","C0002888"
"8139","2","3","12","41","116","268","434","468","213","C0002888"
"2517","2","3","7","34","52","216","395","549","674","C0002888"
"54585","2","3","12","76","153","76","38","54","75","C0002888"
"58","2","5","8","63","45","23","103","464","187","C0002888"
"2317","2","5","7","63","45","23","103","287","664","C0002888"
"2563","2","5","8","27","70","99","162","216","290","C0002888"
"9927","2","3","12","19","31","118","155","287","116","C0002888"
"8260","2","3","12","41","85","266","76","287","78","C0002888"
"3106","2","5","7","34","52","119","395","549","674","C0002888"
"5551","2","5","7","53","51","119","395","549","674","C0002893"
"5982","2","3","12","19","31","261","116","1","86","C0002893"
"1723","2","3","2","48","170","50","119","444","556","C0002893"
"6647","2","3","2","95","2","342","378","173","702","C0002893"
"5605","2","5","7","53","14","20","34","540","68","C0002893"
"3949","2","5","7","60","14","184","341","544","669","C0002893"
"3565","2","5","7","53","51","119","25","489","416","C0002895"
"6890","2","3","12","41","184","119","156","568","116","C0002895"
"7035","2","5","7","68","51","119","395","549","674","C0002895"
"6647","2","3","2","95","2","342","378","173","702","C0002895"
"10654","2","3","3","72","151","276","91","433","118","C0002895"
"5308","2","3","3","19","221","321","428","541","667","C0002895"
"8626","2","3","3","19","221","321","428","541","667","C0002895"
"9786","2","3","12","76","153","40","38","54","75","C0002895"
"5995","2","5","4","68","96","326","427","548","672","C0002896"
"1161","2","3","12","41","116","268","434","468","213","C0002896"
"5149","2","3","5","68","38","16","477","596","725","C0002896"
"10084","2","3","2","22","33","323","66","101","136","C0002896"
"3764","2","5","8","63","36","166","106","110","158","C0002896"
"2261","2","5","7","53","14","20","25","40","186","C0002896"
"5184","2","3","5","80","81","166","52","105","349","C0002896"
"2316","2","5","7","53","51","342","454","573","702","C0002896"
"2328","2","3","5","91","214","226","326","413","530","C0002896"
"7518","2","3","12","19","31","261","116","1","86","C0002896"
"3758","2","5","8","63","36","166","106","110","158","C0002896"
"2737","2","3","12","19","116","321","428","54","667","C0002896"
"2261","2","5","7","53","14","20","25","40","186","C0002902"
"7681","2","3","12","41","116","268","434","468","213","C0002902"
"5781","2","5","7","53","14","20","25","40","186","C0002902"
"9321","2","3","12","76","153","40","38","54","203","C0002902"
"1908","2","5","4","68","96","326","427","548","672","C0002902"
"1145","2","5","8","27","70","99","162","216","290","C0002902"
"7421","2","3","3","19","151","276","91","433","118","C0002902"
"7428","2","3","12","41","116","268","434","468","213","C0002938"
"3172","2","3","3","19","151","276","91","433","118","C0002938"
"8787","2","5","4","68","96","326","427","548","672","C0002938"
"5506","2","3","12","76","137","76","136","82","658","C0002938"
"5621","2","5","8","27","36","342","454","573","628","C0002940"
"9968","2","4","3","24","119","330","214","454","144","C0002940"
"9401","2","3","12","76","31","261","116","1","86","C0002940"
"4222","2","3","3","19","221","321","428","541","667","C0002940"
"5376","2","5","7","53","51","342","454","573","492","C0002940"
"715","2","5","7","53","51","119","395","549","674","C0002940"
"3892","2","1","6","11","142","225","142","220","298","C0002940"
"8626","2","3","3","19","221","321","428","541","667","C0002949"
"3614","2","3","7","34","52","216","395","549","674","C0002949"
"2201","2","5","7","53","51","342","454","573","492","C0002949"
"5580","2","5","7","34","52","216","395","287","116","C0002949"
"2187","2","3","12","19","31","261","116","1","86","C0002949"
"3383","2","5","7","53","51","119","454","287","116","C0002949"
"1001","2","5","7","53","51","335","444","560","373","C0002949"
"3756","2","5","8","63","36","166","106","110","158","C0002949"
"779","2","5","8","63","36","166","341","390","158","C0002962"
"8924","2","3","12","41","116","268","434","468","213","C0002962"
"9891","2","3","12","53","14","20","34","540","68","C0002962"
