"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"50","2176","2","3","12","19","31","261","116","1","86","C0001126"
"51","5396","2","3","3","19","221","321","428","541","667","C0001126"
"52","2212","2","5","7","34","52","216","395","549","674","C0001126"
"53","1027","2","3","12","19","31","1","116","1","86","C0001126"
"54","10381","2","3","12","76","153","40","38","54","75","C0001175"
"55","5130","2","3","2","85","143","286","51","488","102","C0001175"
"56","1857","2","3","12","76","153","40","38","54","422","C0001175"
"57","3861","2","1","6","11","142","225","142","220","298","C0001202"
"58","3949","2","5","7","60","14","184","341","544","669","C0001202"
"59","4514","2","3","2","48","57","110","141","359","5","C0001206"
"60","9915","2","3","3","27","151","276","91","433","118","C0001206"
"61","2261","2","5","7","53","14","20","25","40","186","C0001206"
"62","51259","2","3","2","76","153","40","38","54","75","C0001206"
"63","9632","2","3","7","60","153","40","38","54","203","C0001206"
"64","23126","2","3","12","19","31","276","426","55","78","C0001206"
"65","6718","2","3","2","46","136","227","168","225","490","C0001206"
"66","3425","2","3","5","80","81","166","454","573","492","C0001206"
"67","4312","2","5","7","53","51","342","454","573","492","C0001206"
"68","6845","2","5","7","60","14","184","341","544","669","C0001206"
"69","3081","2","3","2","91","51","3","267","308","429","C0001206"
"70","9211","2","5","7","27","36","150","341","223","628","C0001206"
"71","5395","2","3","12","19","31","261","116","1","86","C0001206"
"72","5621","2","5","8","27","36","342","454","573","628","C0001206"
"73","8450","2","3","12","41","116","268","434","468","213","C0001206"
"74","348","2","5","7","53","51","342","454","573","492","C0001206"
"75","50506","2","3","2","36","48","89","110","400","341","C0001206"
"76","1380","2","5","7","53","51","119","395","549","674","C0001339"
"77","4351","2","3","2","90","167","266","367","500","577","C0001339"
"78","3236","2","3","3","19","221","321","428","541","667","C0001339"
"79","596","2","3","12","19","219","339","402","489","416","C0001403"
"80","7169","2","5","8","63","45","23","103","464","187","C0001403"
"81","8242","2","3","12","19","31","1","426","55","78","C0001403"
"82","6499","2","3","2","110","85","237","433","547","671","C0001403"
"83","9215","2","5","2","27","36","150","430","215","628","C0001403"
"84","2657","2","5","7","53","51","342","259","423","389","C0001403"
"85","2688","2","5","7","53","51","119","25","40","186","C0001403"
"86","1415","2","3","6","63","45","160","362","177","673","C0001403"
"87","6335","2","5","8","63","36","166","341","390","158","C0001403"
"88","2261","2","5","7","53","14","20","25","40","186","C0001403"
"89","1180","2","5","8","63","45","23","34","464","187","C0001403"
"90","7026","2","3","3","19","151","276","91","433","118","C0001403"
"91","30062","2","3","3","19","221","321","428","541","667","C0001403"
"92","51816","2","5","7","34","52","216","395","549","674","C0001403"
"93","4621","2","5","8","63","45","23","103","464","187","C0001403"
"94","26160","2","3","12","76","153","40","38","54","75","C0001403"
"95","23322","2","3","12","76","153","40","38","54","75","C0001403"
"96","4547","2","5","7","53","51","342","454","573","492","C0001403"
"97","3954","2","3","2","48","170","67","119","444","593","C0001430"
"98","9526","2","3","2","48","69","99","162","216","290","C0001430"
"99","2621","2","5","7","53","51","342","454","573","492","C0001430"
"100","54345","2","5","3","19","221","321","428","541","667","C0001430"
"101","3981","2","3","12","19","31","261","116","1","86","C0001430"
"102","5897","2","3","12","41","116","268","141","568","605","C0001430"
"103","686","2","3","5","80","81","166","166","127","173","C0001430"
"104","5621","2","5","8","27","36","342","454","573","628","C0001430"
"105","6913","2","3","3","19","221","321","428","541","667","C0001430"
"106","10560","2","3","2","65","196","310","127","527","648","C0001430"
"107","6578","2","3","5","35","41","77","40","57","80","C0001430"
"108","6662","2","3","3","19","221","321","428","541","667","C0001430"
"109","2178","2","3","12","19","31","261","116","1","86","C0001430"
"110","10021","2","5","8","63","36","166","106","110","158","C0001430"
"111","4625","2","3","8","63","45","23","103","464","187","C0001430"
"112","3145","2","3","5","80","81","166","132","175","473","C0001430"
"113","26276","2","3","7","60","81","184","341","66","203","C0001430"
"114","94","2","5","7","53","51","342","259","423","389","C0001430"
"115","2208","2","5","7","53","51","119","25","489","416","C0001430"
"116","735","2","5","7","53","51","119","395","549","674","C0001430"
"117","5176","2","5","7","53","51","342","454","573","492","C0001430"
"118","6927","2","3","3","19","221","321","428","541","667","C0001430"
"119","3759","2","5","8","63","36","166","106","110","158","C0001430"
"120","4361","2","3","12","19","31","261","116","1","86","C0001430"
"121","26580","2","5","8","27","70","99","162","216","290","C0001430"
"122","7390","2","3","5","80","81","166","132","175","473","C0001430"
"123","10059","2","3","2","48","170","50","304","167","304","C0001430"
"124","4311","2","5","7","34","52","216","395","549","674","C0001430"
"125","3417","2","3","7","34","52","216","395","549","319","C0001430"
"126","58","2","5","8","63","45","23","103","464","187","C0001430"
"127","5660","2","5","7","34","52","326","427","548","702","C0001430"
"128","8243","2","3","12","76","31","40","38","54","75","C0001430"
"129","6452","2","5","7","53","14","20","25","40","186","C0001618"
"130","4000","2","3","12","26","105","178","226","297","156","C0001618"
"131","1756","2","5","8","63","45","23","103","464","187","C0001618"
"132","4613","2","3","12","19","31","1","426","55","78","C0001621"
"133","7443","2","3","12","19","31","261","34","540","68","C0001621"
"134","410","2","3","7","34","52","216","395","549","674","C0001623"
"135","212","2","3","2","67","92","293","55","487","116","C0001623"
"136","9786","2","3","12","76","153","40","38","54","75","C0001623"
"137","5781","2","5","7","53","14","20","25","40","186","C0001623"
"138","1063","2","3","12","76","153","40","38","54","75","C0001623"
"139","1147","2","3","12","41","219","339","156","568","697","C0001623"
"140","275","2","3","5","106","104","214","70","377","488","C0001623"
"141","190","2","3","3","19","151","276","91","433","118","C0001623"
"142","3594","2","5","7","53","51","119","25","560","373","C0001623"
"143","4547","2","5","7","53","51","342","454","573","492","C0001624"
"144","4282","2","5","7","34","52","216","395","549","674","C0001624"
"145","55651","2","3","2","110","85","237","433","547","671","C0001624"
"146","1312","2","3","2","87","79","105","426","129","25","C0001624"
"147","6845","2","5","7","60","14","184","341","544","669","C0001624"
"148","2690","2","5","7","53","14","20","25","40","186","C0001624"
"149","6331","2","5","8","63","36","166","341","223","158","C0001624"
"150","2592","2","3","2","68","117","196","257","326","419","C0001624"
"151","51057","2","3","12","76","153","40","38","54","75","C0001624"
"152","3728","2","5","7","34","52","225","142","220","298","C0001624"
"153","7084","2","3","2","72","109","115","62","268","353","C0001624"
"154","10585","2","5","2","27","206","324","430","215","290","C0001627"
"155","8864","2","3","3","19","151","276","91","433","118","C0001627"
"156","6712","2","5","7","60","153","40","341","223","203","C0001627"
"157","80326","2","5","3","68","221","197","259","560","422","C0001627"
"158","10269","2","3","2","48","182","50","119","444","556","C0001627"
"159","773","2","5","8","27","36","166","341","223","628","C0001627"
"160","846","2","5","4","68","96","326","427","548","672","C0001627"
"161","23426","2","5","7","42","36","71","177","223","219","C0001627"
"162","4306","2","3","3","19","151","276","91","433","118","C0001627"
"163","367","2","3","12","19","31","276","91","433","118","C0001627"
"164","27019","2","3","12","76","153","40","38","54","75","C0001627"
"165","9211","2","5","7","27","36","150","341","223","628","C0001723"
"166","10483","2","3","7","60","54","24","30","46","72","C0001723"
"167","7849","2","3","3","19","221","321","428","541","667","C0001723"
"168","51715","2","5","7","60","54","24","30","46","72","C0001723"
"169","9187","2","5","8","45","94","199","240","415","666","C0001723"
"170","11200","2","3","12","19","31","261","116","1","86","C0001723"
"171","5290","2","3","7","53","14","20","25","40","186","C0001733"
"172","3313","2","3","2","48","170","50","304","167","593","C0001733"
"173","5311","2","5","8","63","45","166","306","390","158","C0001733"
"174","10019","2","5","7","53","14","20","25","40","116","C0001768"
"175","2202","2","5","7","53","51","342","454","573","492","C0001768"
"176","54714","2","5","8","63","36","166","106","110","158","C0001768"
"177","9149","2","5","7","53","14","20","34","540","68","C0001768"
"178","2719","2","5","7","53","51","342","454","573","492","C0001768"
"179","2188","2","3","12","19","31","261","116","1","86","C0001768"
"180","7809","2","5","8","63","45","23","34","464","187","C0001768"
"181","5828","2","3","5","43","161","305","409","208","482","C0001768"
"182","6514","2","5","7","90","216","337","448","565","562","C0001768"
"183","5582","2","5","7","53","14","20","34","540","68","C0001768"
"184","7461","2","3","7","60","153","40","38","93","75","C0001768"
"185","5351","2","5","7","53","51","342","454","573","492","C0001768"
"186","1535","2","5","7","34","52","216","395","549","674","C0001768"
"187","7033","2","3","12","19","31","1","426","55","78","C0001768"
"188","2879","2","3","5","80","81","166","378","173","229","C0001768"
"189","1528","2","3","5","91","214","271","372","471","586","C0001768"
"190","10269","2","3","2","48","182","50","119","444","556","C0001815"
"191","6528","2","5","8","45","94","199","240","415","666","C0001815"
"192","23118","2","3","12","41","219","339","156","568","697","C0001816"
"193","23509","2","3","2","89","124","143","428","236","667","C0001816"
"194","6299","2","3","12","19","221","321","428","541","667","C0001816"
"195","1073","2","3","8","63","45","184","103","572","658","C0001818"
"196","2588","2","3","7","34","52","216","395","549","674","C0001818"
"197","3767","2","5","8","63","36","166","106","110","158","C0001818"
"198","2243","2","5","7","53","51","342","454","573","492","C0001818"
"199","7040","2","5","7","53","51","342","454","573","492","C0001824"
"200","9101","2","3","12","41","219","339","156","568","605","C0001824"
"201","2516","2","3","3","19","151","276","91","433","118","C0001824"
"202","2153","2","5","7","53","51","342","454","573","492","C0001824"
"203","9627","2","3","12","19","31","1","426","55","78","C0001883"
"204","5830","2","3","5","43","161","305","409","208","482","C0001883"
"205","2693","2","5","4","68","96","326","427","548","672","C0001883"
"206","2475","2","3","2","48","57","110","141","359","462","C0001916"
"207","6576","2","3","2","45","94","199","240","569","666","C0001916"
"208","4524","2","3","2","15","166","104","369","117","583","C0001916"
"209","10211","2","5","7","48","45","110","103","223","219","C0001916"
"210","3663","2","3","12","53","184","119","156","287","116","C0001916"
"211","2317","2","5","7","63","45","23","103","287","664","C0001916"
"212","6229","2","3","2","110","85","237","433","547","671","C0001916"
"213","1716","2","3","2","27","36","150","221","138","188","C0001916"
"214","6938","2","3","12","19","31","1","426","55","78","C0001916"
"215","5828","2","3","5","43","161","305","409","208","482","C0001916"
"216","7167","2","3","2","90","167","266","367","500","577","C0001916"
"217","3952","2","5","3","53","151","276","91","433","118","C0001925"
"218","2657","2","5","7","53","51","342","259","423","389","C0001925"
"219","5073","2","3","2","110","85","323","433","146","194","C0001925"
"220","673","2","5","7","53","14","20","34","540","68","C0001925"
"221","10084","2","3","2","22","33","323","66","101","136","C0001925"
"222","2316","2","5","7","53","51","342","454","573","702","C0001925"
"223","8772","2","3","12","41","219","339","156","568","697","C0001925"
"224","5468","2","3","3","19","151","276","91","433","118","C0001925"
"225","2263","2","5","7","53","14","20","25","40","186","C0001925"
"226","1028","2","3","12","19","31","1","116","1","86","C0001925"
"227","11067","2","5","6","11","142","225","142","220","298","C0001925"
"228","1292","2","5","7","53","51","342","454","573","492","C0001925"
"229","7473","2","5","3","68","221","197","259","560","422","C0001925"
"230","54757","2","5","7","53","51","342","454","573","492","C0001925"
"231","25814","2","3","2","48","170","110","119","444","462","C0001925"
"232","4867","2","5","7","76","153","40","38","54","75","C0001925"
"233","6340","2","5","8","63","45","23","34","464","187","C0001925"
"234","1729","2","5","7","34","52","216","395","549","674","C0001925"
"235","10020","2","3","2","89","124","204","42","452","258","C0001925"
"236","4633","2","5","8","63","45","23","103","464","187","C0001925"
"237","2263","2","5","7","53","14","20","25","40","186","C0001925"
"238","1278","2","5","7","53","51","342","454","573","492","C0001956"
"239","4692","2","5","7","53","51","119","402","489","416","C0001956"
"240","4763","2","5","7","60","54","24","30","46","214","C0001956"
"241","356","2","5","7","53","219","339","25","489","697","C0001956"
"242","2304","2","3","12","19","221","321","428","541","667","C0001956"
"243","9896","2","3","5","80","81","296","399","201","274","C0001956"
"244","3758","2","5","8","63","36","166","106","110","158","C0001956"
"245","54903","2","3","12","76","153","40","38","54","75","C0001956"
"246","79971","2","5","3","68","221","197","259","560","422","C0001956"
"247","4720","2","3","2","48","170","50","119","444","556","C0001956"
"248","4041","2","5","3","68","221","197","259","560","422","C0001956"
"249","5083","2","3","3","19","221","321","428","541","667","C0001956"
"250","6390","2","3","2","48","170","50","119","444","556","C0001957"
"251","1437","2","5","7","53","14","20","25","40","186","C0001957"
"252","54209","2","5","7","53","51","119","395","549","674","C0002018"
"253","10916","2","5","7","53","51","342","454","573","702","C0002018"
"254","2736","2","3","12","41","116","321","428","54","667","C0002018"
"255","3543","2","5","7","53","51","119","395","549","674","C0002018"
"256","4629","2","5","8","63","45","23","103","464","187","C0002018"
"257","7170","2","5","8","63","45","23","103","464","187","C0002018"
"258","3617","2","5","7","86","221","321","454","311","518","C0002063"
"259","2006","2","5","7","53","51","342","454","573","492","C0002063"
"260","811","2","3","2","41","116","342","423","536","342","C0002064"
"261","3425","2","3","5","80","81","166","454","573","492","C0002064"
"262","5155","2","5","7","53","51","342","454","573","186","C0002064"
"263","2316","2","5","7","53","51","342","454","573","702","C0002064"
"264","1497","2","5","2","63","182","50","103","297","628","C0002064"
"265","4645","2","3","4","67","92","293","55","75","311","C0002171"
"266","3998","2","3","7","60","153","40","202","66","203","C0002171"
"267","7941","2","3","5","7","218","338","450","567","696","C0002171"
"268","22854","2","5","5","27","51","335","444","560","373","C0002171"
"269","3651","2","3","3","19","221","321","428","541","667","C0002171"
"270","5813","2","3","12","19","31","1","116","159","211","C0002171"
"271","6223","2","3","2","110","85","237","433","547","671","C0002171"
"272","9211","2","5","7","27","36","150","341","223","628","C0002171"
"273","3845","2","5","7","60","54","24","30","46","72","C0002171"
"274","6326","2","5","8","63","36","166","341","390","158","C0002171"
"275","2235","2","3","2","17","24","51","132","175","473","C0002171"
"276","50615","2","5","7","53","51","119","25","40","186","C0002312"
"277","51364","2","3","6","11","142","225","142","220","298","C0002312"
"278","3586","2","5","7","53","51","119","25","489","416","C0002312"
"279","10002","2","3","3","19","151","276","91","433","118","C0002382"
"280","5859","2","3","2","110","85","237","433","547","154","C0002382"
"281","875","2","3","5","80","137","44","21","451","316","C0002418"
"282","6239","2","3","12","19","119","330","214","454","144","C0002418"
"283","6662","2","3","3","19","221","321","428","541","667","C0002418"
"284","1373","2","3","8","84","97","167","210","271","536","C0002418"
"285","9126","2","3","12","76","153","40","38","54","75","C0002418"
"286","5450","2","3","12","19","221","261","116","159","211","C0002418"
"287","1299","2","5","7","53","51","342","454","573","492","C0002418"
"288","5071","2","3","12","41","116","268","434","468","213","C0002418"
"289","2778","2","5","4","68","96","326","427","548","672","C0002418"
"290","7084","2","3","2","72","109","115","62","268","353","C0002418"
"291","355","2","3","7","41","219","339","156","568","697","C0002418"
"292","3954","2","3","2","48","170","67","119","444","593","C0002418"
"293","1487","2","3","12","19","31","1","426","55","340","C0002418"
"294","547","2","3","7","76","153","40","38","54","75","C0002418"
"295","326","2","3","12","19","31","261","377","370","269","C0002418"
"296","6532","2","5","8","45","94","199","240","415","666","C0002418"
"297","5824","2","3","5","47","144","185","238","310","392","C0002418"
"298","6901","2","3","2","48","170","50","304","167","593","C0002418"
"299","2263","2","5","7","53","14","20","25","40","186","C0002418"
"300","7372","2","3","2","68","119","109","266","182","182","C0002448"
"301","673","2","5","7","53","14","20","34","540","68","C0002448"
"302","3481","2","5","7","53","51","342","454","573","492","C0002452"
"303","4683","2","3","12","19","31","261","116","1","86","C0002452"
"304","5604","2","5","7","53","14","20","34","540","68","C0002452"
"305","4318","2","5","7","34","52","216","395","573","492","C0002452"
"306","5428","2","3","2","48","170","50","119","167","593","C0002452"
"307","3655","2","5","7","53","51","342","454","573","492","C0002452"
"308","6608","2","3","3","68","221","321","428","560","667","C0002452"
"309","10555","2","3","7","34","52","216","395","549","622","C0002452"
"310","641","2","3","12","19","31","261","116","1","86","C0002452"
"311","54902","2","3","2","48","182","50","119","444","556","C0002452"
"312","7490","2","3","3","19","221","321","428","541","667","C0002452"
"313","889","2","5","7","60","45","23","306","64","436","C0002452"
"314","6774","2","3","12","53","14","276","25","489","416","C0002452"
"315","5728","2","3","5","80","81","339","156","568","605","C0002452"
"316","6833","2","5","8","45","36","166","240","415","666","C0002453"
"317","4914","2","3","2","22","18","266","202","252","252","C0002453"
"318","6094","2","3","2","27","83","326","126","414","702","C0002453"
"319","2263","2","5","7","53","14","20","25","40","186","C0002453"
"320","10020","2","3","2","89","124","204","42","452","258","C0002453"
"321","23384","2","3","12","63","45","184","103","572","658","C0002453"
"322","886","2","5","4","68","96","326","427","548","672","C0002514"
"323","5167","2","3","5","32","93","163","207","303","126","C0002514"
"324","5621","2","5","8","27","36","342","454","573","628","C0002514"
"325","1277","2","5","7","53","51","342","454","573","492","C0002514"
"326","8820","2","3","3","19","221","321","428","541","667","C0002514"
"327","3309","2","3","12","41","219","342","347","271","702","C0002514"
"328","5147","2","3","5","60","54","24","30","46","72","C0002514"
"329","9150","2","3","12","19","31","261","116","159","211","C0002514"
"330","6223","2","3","2","110","85","237","433","547","671","C0002514"
"331","701","2","3","12","76","153","40","38","54","75","C0002514"
"332","10815","2","5","7","60","36","71","341","223","666","C0002514"
"333","6774","2","3","12","53","14","276","25","489","416","C0002514"
"334","6892","2","3","12","41","116","119","156","568","116","C0002514"
"335","3913","2","5","7","53","51","342","454","573","492","C0002622"
"336","3845","2","5","7","60","54","24","30","46","72","C0002622"
"337","1114","2","5","7","53","51","342","454","573","492","C0002622"
"338","3481","2","5","7","53","51","342","454","573","492","C0002622"
"339","987","2","3","6","48","94","279","347","330","304","C0002622"
"340","5979","2","5","7","53","14","20","25","40","186","C0002622"
"341","26503","2","3","2","89","124","204","272","347","442","C0002622"
"342","2243","2","5","7","53","51","342","454","573","492","C0002622"
"343","8929","2","3","3","19","221","321","428","541","667","C0002622"
"344","23090","2","3","12","19","151","276","91","433","118","C0002622"
"345","2184","2","3","5","76","153","138","236","332","407","C0002622"
"346","3110","2","3","3","19","221","321","428","541","667","C0002622"
"347","4842","2","3","5","63","45","71","177","464","219","C0002622"
"348","1832","2","5","7","34","52","225","142","220","298","C0002622"
"349","546","2","3","12","19","31","261","426","1","86","C0002622"
"350","5184","2","3","5","80","81","166","52","105","349","C0002622"
"351","111","2","5","4","68","96","326","427","548","672","C0002622"
"352","4613","2","3","12","19","31","1","426","55","78","C0002726"
"353","3764","2","5","8","63","36","166","106","110","158","C0002726"
"354","7124","2","3","12","41","219","339","156","568","697","C0002726"
"355","7840","2","3","12","76","153","40","38","54","75","C0002726"
"356","1311","2","5","7","53","51","342","454","573","492","C0002726"
"357","1200","2","3","5","80","81","178","226","297","380","C0002726"
"358","2516","2","3","3","19","151","276","91","433","118","C0002726"
"359","10269","2","3","2","48","182","50","119","444","556","C0002726"
"360","7468","2","3","12","19","31","1","426","55","78","C0002726"
"361","3763","2","5","8","63","36","166","106","110","158","C0002768"
"362","23236","2","3","4","68","96","326","427","548","672","C0002768"
"363","5781","2","5","7","53","14","20","25","40","186","C0002768"
"364","23586","2","3","12","41","219","339","156","568","605","C0002768"
"365","6389","2","3","2","48","170","50","119","444","556","C0002768"
"366","4534","2","3","5","80","81","296","399","362","468","C0002768"
"367","3763","2","5","8","63","36","166","106","110","158","C0002792"
"368","2033","2","3","12","19","31","1","91","433","118","C0002792"
"369","79188","2","3","2","48","182","50","119","444","666","C0002792"
"370","6016","2","5","7","60","54","24","30","46","72","C0002792"
"371","7415","2","3","7","34","52","216","395","536","445","C0002793"
"372","3636","2","3","5","80","14","20","25","40","186","C0002793"
"373","2627","2","3","12","19","31","118","155","287","116","C0002874"
"374","5308","2","3","3","19","221","321","428","541","667","C0002874"
"375","7456","2","5","7","60","14","20","25","40","215","C0002874"
"376","4214","2","3","12","41","219","339","34","540","117","C0002874"
"377","1499","2","3","12","19","221","197","259","560","422","C0002874"
"378","3851","2","3","12","76","153","40","38","54","75","C0002874"
"379","2273","2","5","8","63","45","23","103","464","187","C0002874"
"380","1954","2","5","7","53","51","342","454","573","492","C0002874"
"381","1281","2","5","7","53","51","342","454","573","492","C0002874"
"382","579","2","3","3","19","221","321","428","541","667","C0002874"
"383","547","2","3","7","76","153","40","38","54","75","C0002874"
"384","8622","2","3","4","68","96","326","427","548","672","C0002876"
"385","3953","2","5","7","53","14","20","25","40","186","C0002876"
"386","1769","2","3","12","76","153","40","38","54","75","C0002876"
"387","9414","2","5","7","42","36","71","177","223","219","C0002876"
"388","8792","2","3","12","41","219","339","156","568","697","C0002876"
"389","6885","2","3","12","41","219","339","156","568","697","C0002880"
"390","581","2","3","12","41","219","339","402","489","551","C0002880"
"391","23479","2","3","2","48","170","50","119","100","556","C0002880"
"392","3455","2","5","12","53","184","119","156","287","116","C0002880"
"393","51715","2","5","7","60","54","24","30","46","72","C0002880"
"394","3090","2","3","12","19","31","1","426","55","664","C0002880"
"395","23229","2","5","7","60","54","24","30","46","72","C0002880"
"396","11277","2","3","12","19","31","261","116","1","86","C0002880"
"397","5327","2","5","7","53","51","342","454","573","492","C0002880"
"398","4851","2","3","12","19","221","143","428","236","667","C0002880"
"399","9731","2","3","12","76","153","40","38","54","75","C0002880"
"400","54938","2","3","2","110","85","67","76","252","154","C0002880"
"401","26235","2","3","12","41","116","268","434","468","213","C0002880"
"402","3014","2","3","12","19","31","1","426","55","78","C0002880"
"403","5496","2","3","2","22","33","323","66","101","136","C0002880"
"404","2700","2","3","6","76","153","40","38","54","75","C0002881"
"405","2261","2","5","7","53","14","20","25","40","186","C0002881"
"406","6522","2","5","8","35","41","199","40","415","666","C0002881"
"407","4763","2","5","7","60","54","24","30","46","214","C0002882"
"408","1281","2","5","7","53","51","342","454","573","492","C0002882"
"409","9652","2","3","2","110","85","237","433","547","671","C0002882"
"410","5339","2","5","7","53","51","342","454","573","492","C0002884"
"411","56244","2","5","7","53","51","119","395","549","674","C0002884"
"412","9333","2","1","6","11","142","225","142","220","298","C0002886"
"413","1513","2","5","7","53","51","342","454","573","492","C0002886"
"414","538","2","3","8","63","45","23","103","464","187","C0002886"
"415","7136","2","5","8","63","45","23","103","464","187","C0002886"
"416","5982","2","3","12","19","31","261","116","1","86","C0002886"
"417","5352","2","5","7","53","51","342","454","573","492","C0002886"
"418","2668","2","5","7","53","14","20","25","40","186","C0002886"
"419","4784","2","3","2","22","33","261","116","159","211","C0002886"
"420","4519","2","3","2","48","170","50","119","508","312","C0002886"
"421","25974","2","3","7","48","51","105","139","186","245","C0002886"
"422","3078","2","5","7","53","51","119","395","549","674","C0002886"
"423","6154","2","3","2","110","85","237","433","547","671","C0002886"
"424","8626","2","3","3","19","221","321","428","541","667","C0002886"
"425","6331","2","5","8","63","36","166","341","223","158","C0002886"
"426","9126","2","3","12","76","153","40","38","54","75","C0002886"
"427","1351","2","3","2","48","170","110","141","359","462","C0002886"
"428","10342","2","3","7","60","219","40","202","66","203","C0002886"
"429","10262","2","3","2","22","33","323","66","101","136","C0002888"
"430","2218","2","5","2","53","123","194","255","560","373","C0002888"
"431","5396","2","3","3","19","221","321","428","541","667","C0002888"
"432","7046","2","3","12","41","219","339","259","423","605","C0002888"
"433","5116","2","3","12","76","153","40","38","54","75","C0002888"
"434","6578","2","3","5","35","41","77","40","57","80","C0002888"
"435","3914","2","5","7","53","51","342","454","573","492","C0002888"
"436","4514","2","3","2","48","57","110","141","359","5","C0002888"
"437","81794","2","5","7","53","51","342","454","573","492","C0002888"
"438","5837","2","3","5","80","81","23","103","464","658","C0002888"
"439","54938","2","3","2","110","85","67","76","252","154","C0002888"
"440","3113","2","5","7","53","184","119","156","287","116","C0002888"
"441","2218","2","5","2","53","123","194","255","560","373","C0002888"
"442","5193","2","3","5","43","161","305","409","208","482","C0002888"
"443","5573","2","3","12","19","184","118","155","287","116","C0002888"
"444","720","2","5","7","53","51","342","454","573","492","C0002888"
"445","4286","2","3","12","19","31","261","116","1","664","C0002893"
"446","4000","2","3","12","26","105","178","226","297","156","C0002893"
"447","2218","2","5","2","53","123","194","255","560","373","C0002893"
"448","3714","2","5","7","53","51","143","454","236","373","C0002893"
"449","8644","2","3","2","46","175","227","167","224","301","C0002893"
"450","773","2","5","8","27","36","166","341","223","628","C0002893"
"451","6515","2","5","7","34","52","216","395","549","674","C0002895"
"452","9321","2","3","12","76","153","40","38","54","203","C0002895"
"453","2969","2","3","12","19","31","276","91","433","118","C0002895"
"454","4137","2","3","7","27","36","150","341","223","628","C0002895"
"455","6567","2","5","8","35","41","77","40","57","80","C0002895"
"456","8795","2","5","7","41","219","339","156","568","697","C0002895"
"457","5617","2","5","12","19","31","1","426","55","78","C0002895"
"458","1141","2","5","8","27","70","99","162","216","290","C0002895"
"459","652","2","5","7","53","51","342","454","573","492","C0002896"
"460","1120","2","3","2","85","143","286","51","488","102","C0002896"
"461","1956","2","5","7","53","14","184","45","544","669","C0002896"
"462","112755","2","5","7","60","36","71","341","223","203","C0002896"
"463","5617","2","5","12","19","31","1","426","55","78","C0002896"
"464","7476","2","5","3","68","221","197","259","560","422","C0002896"
"465","2248","2","5","7","53","14","20","25","40","186","C0002896"
