"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"2153","2","5","7","53","51","342","454","573","492","C0001768"
"4541","2","3","2","48","170","50","119","444","24","C0001768"
"846","2","5","4","68","96","326","427","548","672","C0001768"
"54968","2","3","2","48","170","50","119","444","556","C0001768"
"2717","2","3","7","34","52","216","395","549","674","C0001768"
"1836","2","3","2","35","41","94","260","330","375","C0001815"
"22948","2","3","12","76","137","76","136","472","435","C0001815"
"1584","2","3","5","79","159","256","276","353","456","C0001816"
"3767","2","5","8","63","36","166","106","110","158","C0001816"
"2052","2","3","5","91","130","114","290","367","475","C0001816"
"1299","2","5","7","53","51","342","454","573","492","C0001818"
"10528","2","3","2","110","85","237","433","547","671","C0001818"
"53834","2","5","7","53","51","342","454","573","492","C0001818"
"54832","2","5","12","34","52","216","429","321","255","C0001818"
"4314","2","5","7","53","51","342","454","573","492","C0001824"
"22909","2","3","12","19","31","261","116","1","86","C0001824"
"7428","2","3","12","41","116","268","434","468","213","C0001824"
"9569","2","3","12","19","31","276","91","433","118","C0001824"
"706","2","3","5","48","170","273","119","100","589","C0001883"
"3798","2","3","7","76","153","40","38","54","75","C0001883"
"7039","2","3","12","19","31","1","426","55","203","C0001883"
"3796","2","3","12","76","153","40","38","54","75","C0001916"
"10806","2","3","12","76","153","40","38","54","75","C0001916"
"9786","2","3","12","76","153","40","38","54","75","C0001916"
"2697","2","3","7","76","153","40","38","54","75","C0001916"
"6925","2","3","12","19","31","225","142","220","298","C0001916"
"1621","2","3","5","53","51","239","333","422","537","C0001916"
"3481","2","5","7","53","51","342","454","573","492","C0001916"
"23522","2","3","12","19","31","1","426","55","78","C0001916"
"1284","2","5","7","53","51","342","454","573","492","C0001916"
"4038","2","5","7","53","51","342","454","573","492","C0001916"
"987","2","3","6","48","94","279","347","330","304","C0001916"
"183","2","5","4","68","96","326","427","548","672","C0001925"
"4000","2","3","12","26","105","178","226","297","156","C0001925"
"3208","2","5","7","27","36","150","341","223","628","C0001925"
"3507","2","5","7","53","51","119","395","549","674","C0001925"
"54","2","3","5","80","81","178","195","256","342","C0001925"
"55280","2","3","2","22","33","323","66","101","136","C0001925"
"4920","2","5","7","53","14","20","259","560","373","C0001925"
"23636","2","3","12","22","33","323","66","101","664","C0001925"
"476","2","3","8","63","45","23","103","464","187","C0001925"
"627","2","5","7","53","51","335","444","423","373","C0001925"
"2778","2","5","4","68","96","326","427","548","672","C0001925"
"10585","2","5","2","27","206","324","430","215","290","C0001925"
"9244","2","5","7","53","51","119","25","40","416","C0001925"
"6622","2","3","7","27","36","150","341","223","628","C0001925"
"4311","2","5","7","34","52","216","395","549","674","C0001925"
"4000","2","3","12","26","105","178","226","297","156","C0001925"
"4125","2","3","7","34","52","216","395","549","674","C0001925"
"7401","2","5","7","60","83","101","126","170","224","C0001925"
"5159","2","5","7","53","14","20","25","40","186","C0001925"
"29887","2","3","7","60","18","110","141","198","270","C0001925"
"4286","2","3","12","19","31","261","116","1","664","C0001925"
"6662","2","3","3","19","221","321","428","541","667","C0001956"
"1401","2","5","7","53","51","119","395","573","492","C0001956"
"10262","2","3","2","22","33","323","66","101","136","C0001956"
"26191","2","5","7","53","14","20","25","40","186","C0001956"
"25836","2","3","12","76","153","40","38","54","75","C0001956"
"2218","2","5","2","53","123","194","255","560","373","C0001956"
"6514","2","5","7","90","216","337","448","565","562","C0001956"
"23522","2","3","12","19","31","1","426","55","78","C0001956"
"1758","2","5","7","53","51","342","454","573","492","C0001956"
"7399","2","5","7","53","51","342","454","573","492","C0001956"
"6515","2","5","7","34","52","216","395","549","674","C0001956"
"367","2","3","12","19","31","276","91","433","118","C0001956"
"1280","2","5","7","53","51","342","454","573","492","C0001957"
"2691","2","5","4","68","96","326","427","548","672","C0001957"
"59","2","5","8","63","45","23","103","464","187","C0002018"
"1896","2","5","12","41","219","339","156","568","697","C0002018"
"860","2","3","12","19","31","276","91","433","118","C0002018"
"3077","2","5","7","53","51","119","395","549","674","C0002018"
"4054","2","5","7","53","51","342","454","573","492","C0002018"
"4976","2","3","2","48","170","50","119","444","556","C0002018"
"3689","2","5","7","34","52","216","395","549","674","C0002063"
"2006","2","5","7","53","51","342","454","573","492","C0002063"
"71","2","5","7","60","14","184","103","544","669","C0002064"
"7043","2","5","7","53","51","342","454","573","492","C0002064"
"2799","2","3","7","34","52","216","395","549","33","C0002064"
"7436","2","5","7","53","51","342","341","544","669","C0002064"
"1289","2","5","7","53","51","342","454","573","492","C0002064"
"2771","2","5","4","68","96","326","427","548","672","C0002171"
"7140","2","5","8","63","45","23","103","464","187","C0002171"
"2629","2","3","5","80","81","250","291","152","420","C0002171"
"4915","2","5","7","53","14","20","25","40","186","C0002171"
"673","2","5","7","53","14","20","34","540","68","C0002171"
"760","2","3","5","35","41","77","40","78","178","C0002171"
"8644","2","3","2","46","175","227","167","224","301","C0002171"
"5336","2","3","7","53","14","20","25","40","215","C0002171"
"5663","2","5","7","34","52","216","395","549","667","C0002171"
"3557","2","3","12","41","219","339","156","568","697","C0002171"
"7157","2","3","12","19","31","261","402","489","551","C0002171"
"8200","2","5","7","53","51","342","259","423","389","C0002312"
"1278","2","5","7","53","51","342","454","573","492","C0002312"
"1121","2","5","7","60","54","24","30","46","72","C0002312"
"2200","2","5","7","53","51","342","454","573","492","C0002382"
"4000","2","3","12","26","105","178","226","297","156","C0002382"
"2168","2","3","3","19","151","276","91","433","118","C0002418"
"8892","2","3","2","110","85","237","433","547","671","C0002418"
"1807","2","3","5","80","23","186","79","560","273","C0002418"
"652","2","5","7","53","51","342","454","573","492","C0002418"
"2239","2","3","2","74","51","342","454","573","492","C0002418"
"348","2","5","7","53","51","342","454","573","492","C0002418"
"79728","2","3","12","19","31","261","116","1","86","C0002418"
"23495","2","3","12","41","219","339","156","568","697","C0002418"
"949","2","5","5","45","94","199","240","415","666","C0002418"
"4724","2","3","2","48","170","50","119","444","556","C0002418"
"9368","2","5","7","42","36","71","177","223","219","C0002418"
"4000","2","3","12","26","105","178","226","297","156","C0002418"
"2108","2","3","2","48","170","50","119","444","556","C0002418"
"50814","2","3","2","69","221","73","360","86","119","C0002418"
"10157","2","3","5","71","102","175","222","290","371","C0002418"
"5913","2","5","7","27","36","71","341","223","219","C0002418"
"1144","2","5","8","27","70","99","162","216","290","C0002418"
"10815","2","5","7","60","36","71","341","223","666","C0002418"
"8481","2","3","12","76","153","40","38","54","75","C0002418"
"51085","2","3","2","48","57","110","141","359","462","C0002448"
"3892","2","1","6","11","142","225","142","220","298","C0002448"
"5970","2","3","12","19","31","276","91","433","118","C0002452"
"9896","2","3","5","80","81","296","399","201","274","C0002452"
"6845","2","5","7","60","14","184","341","544","669","C0002452"
"3082","2","5","7","53","51","342","25","40","186","C0002452"
"8452","2","3","12","41","116","268","434","468","213","C0002452"
"1277","2","5","7","53","51","342","454","573","492","C0002452"
"2263","2","5","7","53","14","20","25","40","186","C0002452"
"2261","2","5","7","53","14","20","25","40","186","C0002452"
"1301","2","5","7","53","51","342","454","573","492","C0002452"
"8942","2","3","5","52","212","183","307","391","507","C0002452"
"2879","2","3","5","80","81","166","378","173","229","C0002452"
"26229","2","3","2","74","205","191","396","408","257","C0002452"
"3954","2","3","2","48","170","67","119","444","593","C0002452"
"2184","2","3","5","76","153","138","236","332","407","C0002452"
"207","2","3","7","53","14","20","34","489","416","C0002453"
"7248","2","3","2","48","57","110","141","359","462","C0002453"
"3784","2","5","8","63","36","166","106","110","158","C0002453"
"5605","2","5","7","53","14","20","34","540","68","C0002453"
"477","2","3","8","63","45","23","103","464","187","C0002453"
"3909","2","5","7","53","51","342","454","573","492","C0002453"
"8642","2","5","7","53","51","335","444","560","373","C0002514"
"5617","2","5","12","19","31","1","426","55","78","C0002514"
"3454","2","5","7","53","184","119","156","287","116","C0002514"
"9150","2","3","12","19","31","261","116","159","211","C0002514"
"30061","2","3","5","25","44","165","101","274","358","C0002514"
"4583","2","3","3","89","206","324","430","429","544","C0002514"
"331","2","3","12","41","219","339","156","568","697","C0002514"
"54903","2","3","12","76","153","40","38","54","75","C0002514"
"3675","2","5","7","53","51","342","454","573","492","C0002514"
"1639","2","3","12","76","153","40","38","54","75","C0002514"
"6092","2","5","7","53","51","335","444","560","373","C0002514"
"4869","2","3","12","110","85","237","433","547","664","C0002514"
"162417","2","3","2","67","97","167","210","171","240","C0002514"
"22930","2","5","7","60","54","24","30","46","72","C0002622"
"4747","2","5","7","27","36","150","341","223","628","C0002622"
"1499","2","3","12","19","221","197","259","560","422","C0002622"
"846","2","5","4","68","96","326","427","548","672","C0002622"
"7431","2","3","12","41","45","23","103","489","416","C0002622"
"51025","2","3","2","48","170","50","304","167","593","C0002622"
"846","2","5","4","68","96","326","427","548","672","C0002622"
"2321","2","5","7","53","14","20","25","40","186","C0002622"
"3832","2","3","12","76","153","40","38","54","75","C0002622"
"355","2","3","7","41","219","339","156","568","697","C0002622"
"3664","2","5","7","53","184","119","156","287","116","C0002622"
"7080","2","3","3","19","221","321","428","541","667","C0002622"
"9496","2","5","6","11","142","225","142","220","673","C0002622"
"5979","2","5","7","53","14","20","25","40","186","C0002622"
"2121","2","3","12","41","116","268","434","568","605","C0002622"
"51360","2","3","3","26","35","276","91","433","203","C0002622"
"1280","2","5","7","53","51","342","454","573","492","C0002622"
"207","2","3","7","53","14","20","34","489","416","C0002726"
"1012","2","5","7","53","51","335","444","560","373","C0002726"
"4000","2","3","12","26","105","178","226","297","156","C0002726"
"7518","2","3","12","19","31","261","116","1","86","C0002726"
"5190","2","3","5","43","161","305","409","208","482","C0002726"
"2260","2","5","7","53","14","20","25","40","186","C0002726"
"2255","2","5","7","53","14","20","25","40","186","C0002726"
"2218","2","5","2","53","123","194","255","560","373","C0002726"
"8878","2","3","12","41","219","339","156","568","697","C0002726"
"2879","2","3","5","80","81","166","378","173","229","C0002768"
"7124","2","3","12","41","219","339","156","568","697","C0002768"
"5604","2","5","7","53","14","20","34","540","68","C0002768"
"9496","2","5","6","11","142","225","142","220","673","C0002768"
"185","2","5","4","68","96","326","427","548","672","C0002768"
"1736","2","3","2","110","85","237","433","547","671","C0002768"
"3110","2","3","3","19","221","321","428","541","667","C0002792"
"5506","2","3","12","76","137","76","136","82","658","C0002792"
"249","2","3","5","27","51","335","444","560","373","C0002792"
"2720","2","3","7","34","52","216","395","21","599","C0002792"
"10585","2","5","2","27","206","324","430","215","290","C0002793"
"22868","2","3","2","48","182","67","76","463","153","C0002793"
"5824","2","3","5","47","144","185","238","310","392","C0002874"
"1292","2","5","7","53","51","342","454","573","492","C0002874"
"1729","2","5","7","34","52","216","395","549","674","C0002874"
"526","2","3","5","29","88","132","172","199","308","C0002874"
"1414","2","5","6","11","45","160","362","177","673","C0002874"
"2243","2","5","7","53","51","342","454","573","492","C0002874"
"22931","2","5","7","34","54","24","30","46","72","C0002874"
"29072","2","3","12","19","31","1","426","55","78","C0002874"
"23426","2","5","7","42","36","71","177","223","219","C0002874"
"2263","2","5","7","53","14","20","25","40","186","C0002874"
"55315","2","3","5","80","81","296","62","94","150","C0002874"
"26504","2","3","5","42","81","296","399","201","274","C0002876"
"6868","2","5","7","53","51","342","454","236","492","C0002876"
"3039","2","3","5","35","41","118","155","287","116","C0002876"
"10535","2","3","12","76","153","40","38","54","75","C0002876"
"2653","2","3","2","67","104","214","234","306","388","C0002876"
"25915","2","3","2","48","170","50","119","444","556","C0002880"
"1081","2","5","4","68","96","326","427","548","672","C0002880"
"1278","2","5","7","53","51","342","454","573","492","C0002880"
"153572","2","3","3","19","221","321","428","541","667","C0002880"
"29108","2","5","7","34","52","216","395","549","674","C0002880"
"9420","2","3","5","79","159","256","215","282","366","C0002880"
"3914","2","5","7","53","51","342","454","573","492","C0002880"
"7037","2","5","7","60","14","184","341","544","669","C0002880"
"5728","2","3","5","80","81","339","156","568","605","C0002880"
"9927","2","3","12","19","31","118","155","287","116","C0002880"
"5327","2","5","7","53","51","342","454","573","492","C0002880"
"6201","2","3","2","110","85","237","433","547","671","C0002880"
"80169","2","3","12","19","31","261","116","1","86","C0002880"
"4853","2","3","12","19","124","143","428","236","667","C0002880"
"4534","2","3","5","80","81","296","399","362","468","C0002880"
"2643","2","3","5","87","91","75","204","267","352","C0002881"
"6597","2","3","12","19","31","1","426","55","78","C0002881"
"5624","2","5","7","53","51","342","454","573","492","C0002881"
"7170","2","5","8","63","45","23","103","464","187","C0002882"
"7422","2","5","7","53","51","342","454","573","702","C0002882"
"23742","2","5","5","68","96","326","427","447","586","C0002882"
"567","2","5","7","34","52","119","395","549","674","C0002884"
"5913","2","5","7","27","36","71","341","223","219","C0002884"
"2074","2","3","12","19","31","1","426","55","78","C0002886"
"5080","2","3","3","19","221","321","428","541","667","C0002886"
"3689","2","5","7","34","52","216","395","549","674","C0002886"
"54714","2","5","8","63","36","166","106","110","158","C0002886"
"8625","2","3","12","19","31","276","91","236","118","C0002886"
"4893","2","5","7","34","52","24","30","46","72","C0002886"
"5932","2","3","12","19","31","261","116","1","86","C0002886"
"6571","2","3","8","60","36","71","341","223","624","C0002886"
"2099","2","3","12","19","151","276","91","433","118","C0002886"
"5290","2","3","7","53","14","20","25","40","186","C0002886"
"182","2","5","7","53","51","143","428","236","667","C0002886"
"53834","2","5","7","53","51","342","454","573","492","C0002886"
"10020","2","3","2","89","124","204","42","452","258","C0002886"
"3889","2","1","6","11","142","225","142","220","298","C0002886"
"8504","2","3","5","47","144","185","238","310","392","C0002886"
"7403","2","3","12","19","31","1","426","55","78","C0002886"
"6444","2","5","8","63","45","23","103","464","187","C0002886"
"22868","2","3","2","48","182","67","76","463","153","C0002888"
"6696","2","5","7","53","51","342","454","573","492","C0002888"
"2068","2","3","12","19","31","261","116","159","211","C0002888"
"55704","2","3","12","76","153","40","38","54","75","C0002888"
"3549","2","5","3","53","51","197","259","560","422","C0002888"
"1535","2","5","7","34","52","216","395","549","674","C0002888"
"4830","2","3","2","72","109","182","235","307","506","C0002888"
"54551","2","3","12","41","219","197","156","568","422","C0002888"
"1294","2","5","7","53","51","342","454","573","492","C0002888"
"11280","2","5","8","63","36","166","341","390","158","C0002888"
"2653","2","3","2","67","104","214","234","306","388","C0002888"
"2629","2","3","5","80","81","250","291","152","420","C0002888"
"1959","2","3","3","19","151","276","91","433","118","C0002888"
"2121","2","3","12","41","116","268","434","568","605","C0002888"
"4204","2","3","12","19","31","1","426","55","78","C0002888"
"3694","2","5","7","53","51","342","454","573","492","C0002888"
"974","2","5","7","53","51","119","395","549","674","C0002893"
"338","2","5","7","53","51","342","454","573","492","C0002893"
"5125","2","5","6","11","51","225","142","220","298","C0002893"
"26503","2","3","2","89","124","204","272","347","442","C0002893"
"3162","2","3","5","53","51","119","402","489","416","C0002893"
"3852","2","1","6","11","142","225","142","220","298","C0002893"
"10002","2","3","3","19","151","276","91","433","118","C0002895"
"1906","2","5","4","68","96","326","427","548","672","C0002895"
"1675","2","5","7","34","52","216","395","549","674","C0002895"
"11200","2","3","12","19","31","261","116","1","86","C0002895"
"4487","2","3","3","19","221","321","428","541","667","C0002895"
"4282","2","5","7","34","52","216","395","549","674","C0002895"
"3033","2","3","2","67","80","145","179","239","618","C0002895"
"7252","2","5","4","68","96","326","427","548","672","C0002895"
"10013","2","3","12","19","31","143","91","236","311","C0002896"
"9993","2","5","7","53","51","342","454","573","492","C0002896"
"23322","2","3","12","76","153","40","38","54","75","C0002896"
"6556","2","3","7","34","52","216","395","549","674","C0002896"
"7015","2","3","12","19","31","1","426","55","78","C0002896"
"7249","2","3","7","60","57","110","141","359","462","C0002896"
"387","2","5","7","60","54","24","30","46","72","C0002896"
"4041","2","5","3","68","221","197","259","560","422","C0002896"
"6524","2","5","8","45","94","199","240","415","666","C0002896"
"2271","2","3","5","80","81","166","170","226","305","C0002896"
"5648","2","5","7","53","51","119","395","549","674","C0002896"
"6794","2","3","12","53","14","20","34","540","68","C0002896"
"242","2","3","5","11","142","223","142","220","298","C0002902"
"54209","2","5","7","53","51","119","395","549","674","C0002902"
"4535","2","3","2","48","170","50","119","444","556","C0002902"
"5696","2","3","12","41","116","268","156","568","116","C0002902"
"54880","2","3","12","19","31","1","426","55","78","C0002902"
"2263","2","5","7","53","14","20","25","40","186","C0002902"
"1026","2","3","12","19","31","1","116","489","416","C0002902"
"659","2","5","7","53","14","20","259","423","389","C0002938"
"1277","2","5","7","53","51","342","454","573","492","C0002938"
"1280","2","5","7","53","51","342","454","573","492","C0002938"
"3082","2","5","7","53","51","342","25","40","186","C0002938"
"8216","2","3","12","41","119","330","214","454","144","C0002940"
"1180","2","5","8","63","45","23","34","464","187","C0002940"
"22933","2","3","12","19","31","1","91","433","78","C0002940"
"1140","2","5","8","27","70","99","162","216","290","C0002940"
"84197","2","5","2","53","14","20","25","215","186","C0002940"
"28962","2","5","8","63","45","23","34","464","187","C0002940"
"1187","2","5","8","63","45","23","34","464","187","C0002940"
"27185","2","3","12","76","153","40","38","54","75","C0002949"
"3458","2","5","7","53","184","119","156","287","116","C0002949"
"4867","2","5","7","76","153","40","38","54","75","C0002949"
"5781","2","5","7","53","14","20","25","40","186","C0002949"
"4308","2","5","8","63","45","193","306","390","158","C0002949"
"5447","2","3","5","91","214","271","372","471","586","C0002949"
"6323","2","5","8","63","36","166","341","390","158","C0002949"
"8701","2","3","12","76","153","40","38","54","75","C0002949"
"10815","2","5","7","60","36","71","341","223","666","C0002962"
"7422","2","5","7","53","51","342","454","573","702","C0002962"
"3897","2","5","7","53","51","335","444","560","373","C0002962"
