"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1537","2","3","2","48","170","50","304","167","593","C0001206"
"4535","2","3","2","48","170","50","119","444","556","C0001206"
"7415","2","3","7","34","52","216","395","536","445","C0001206"
"5925","2","3","12","19","31","1","426","55","78","C0001206"
"547","2","3","7","76","153","40","38","54","75","C0001206"
"6833","2","5","8","45","36","166","240","415","666","C0001206"
"6329","2","5","8","63","36","166","341","390","158","C0001206"
"6521","2","5","8","35","41","199","40","415","666","C0001206"
"19","2","3","3","19","151","276","91","433","118","C0001206"
"4860","2","3","7","34","52","216","395","549","150","C0001206"
"1146","2","5","8","27","70","99","162","216","290","C0001206"
"11141","2","5","7","53","36","335","444","223","373","C0001206"
"4313","2","5","7","53","51","342","454","573","492","C0001206"
"1356","2","3","7","53","51","342","454","573","492","C0001206"
"103","2","3","2","110","184","119","156","287","116","C0001206"
"5594","2","5","7","34","14","20","34","540","274","C0001339"
"8625","2","3","12","19","31","276","91","236","118","C0001339"
"596","2","3","12","19","219","339","402","489","416","C0001339"
"4629","2","5","8","63","45","23","103","464","187","C0001403"
"6683","2","3","12","76","153","40","38","54","75","C0001403"
"5307","2","3","3","19","221","321","428","541","667","C0001403"
"5339","2","5","7","53","51","342","454","573","492","C0001403"
"25886","2","3","12","76","153","76","136","472","435","C0001403"
"6323","2","5","8","63","36","166","341","390","158","C0001403"
"6899","2","5","7","53","184","335","259","560","373","C0001403"
"6774","2","3","12","53","14","276","25","489","416","C0001403"
"3480","2","5","7","53","14","20","25","40","186","C0001403"
"1636","2","3","5","80","81","166","397","418","568","C0001403"
"6392","2","3","2","48","170","50","119","444","556","C0001403"
"4000","2","3","12","26","105","178","226","297","156","C0001403"
"26119","2","5","7","60","14","184","341","544","669","C0001403"
"3872","2","1","6","11","142","225","142","220","298","C0001403"
"6908","2","3","12","19","31","1","116","159","211","C0001403"
"6640","2","5","7","42","36","71","177","223","219","C0001403"
"2778","2","5","4","68","96","326","427","548","672","C0001403"
"340024","2","3","8","45","94","199","240","415","666","C0001403"
"23426","2","5","7","42","36","71","177","223","219","C0001430"
"2157","2","5","7","53","51","342","454","573","702","C0001430"
"10907","2","3","2","22","33","323","66","101","136","C0001430"
"1621","2","3","5","53","51","239","333","422","537","C0001430"
"9365","2","3","7","53","14","20","25","40","186","C0001430"
"4541","2","3","2","48","170","50","119","444","24","C0001430"
"175","2","3","7","34","52","216","395","549","674","C0001430"
"9343","2","3","2","22","33","323","66","101","136","C0001430"
"5328","2","5","7","34","52","216","395","549","674","C0001430"
"1311","2","5","7","53","51","342","454","573","492","C0001430"
"5896","2","3","12","41","116","268","434","568","605","C0001430"
"8813","2","3","2","48","116","142","136","280","363","C0001430"
"55149","2","3","2","110","221","321","428","167","593","C0001430"
"29760","2","5","7","53","14","20","25","40","186","C0001430"
"51626","2","3","12","76","153","40","38","54","75","C0001430"
"29893","2","3","12","19","31","1","426","55","78","C0001430"
"4524","2","3","2","15","166","104","369","117","583","C0001430"
"7422","2","5","7","53","51","342","454","573","702","C0001430"
"54808","2","3","12","76","153","40","38","54","75","C0001430"
"1071","2","5","7","53","51","342","454","573","492","C0001430"
"7305","2","5","7","34","52","216","395","549","674","C0001430"
"6926","2","5","7","53","51","335","259","560","373","C0001430"
"462","2","5","7","53","51","342","454","573","492","C0001430"
"10019","2","5","7","53","14","20","25","40","116","C0001430"
"4221","2","3","12","19","31","342","454","573","492","C0001430"
"3630","2","5","7","53","14","20","25","40","186","C0001430"
"3756","2","5","8","63","36","166","106","110","158","C0001430"
"9719","2","5","7","53","51","342","454","573","492","C0001430"
"4893","2","5","7","34","52","24","30","46","72","C0001430"
"7171","2","5","8","63","45","23","103","464","187","C0001430"
"1356","2","3","7","53","51","342","454","573","492","C0001430"
"3861","2","1","6","11","142","225","142","220","298","C0001430"
"54902","2","3","2","48","182","50","119","444","556","C0001618"
"5376","2","5","7","53","51","342","454","573","492","C0001618"
"3553","2","5","7","53","51","119","25","489","416","C0001618"
"727","2","5","4","68","96","326","427","548","672","C0001621"
"4593","2","5","7","53","14","20","454","573","492","C0001621"
"51135","2","3","12","53","219","20","156","568","697","C0001623"
"29110","2","3","12","41","219","339","156","568","697","C0001623"
"3557","2","3","12","41","219","339","156","568","697","C0001623"
"6866","2","5","4","68","96","326","427","548","672","C0001623"
"5997","2","5","4","68","96","326","427","548","672","C0001623"
"8626","2","3","3","19","221","321","428","541","667","C0001623"
"1301","2","5","7","53","51","342","454","573","492","C0001623"
"29123","2","3","12","19","151","276","91","433","118","C0001623"
"3932","2","5","7","53","14","20","25","40","186","C0001623"
"3949","2","5","7","60","14","184","341","544","669","C0001624"
"706","2","3","5","48","170","273","119","100","589","C0001624"
"1144","2","5","8","27","70","99","162","216","290","C0001624"
"4647","2","5","7","60","83","101","126","170","224","C0001624"
"8214","2","3","6","11","142","225","142","220","298","C0001624"
"2261","2","5","7","53","14","20","25","40","186","C0001624"
"1352","2","3","2","48","170","50","119","444","556","C0001624"
"6833","2","5","8","45","36","166","240","415","666","C0001624"
"9409","2","3","5","43","161","305","409","208","482","C0001624"
"9791","2","3","8","45","94","199","240","415","666","C0001624"
"1301","2","5","7","53","51","342","454","573","492","C0001624"
"3075","2","5","7","53","51","119","395","549","674","C0001627"
"2316","2","5","7","53","51","342","454","573","702","C0001627"
"1586","2","3","5","79","98","256","335","425","540","C0001627"
"10117","2","5","7","53","51","342","454","573","492","C0001627"
"8200","2","5","7","53","51","342","259","423","389","C0001627"
"7248","2","3","2","48","57","110","141","359","462","C0001627"
"23064","2","3","6","11","31","261","142","220","664","C0001627"
"2131","2","3","2","74","58","112","148","181","416","C0001627"
"865","2","3","12","19","31","1","426","55","78","C0001627"
"8022","2","3","3","110","85","321","428","541","667","C0001627"
"2316","2","5","7","53","51","342","454","573","702","C0001627"
"26137","2","5","7","63","45","184","103","572","658","C0001723"
"5894","2","5","7","60","54","23","34","464","187","C0001723"
"5982","2","3","12","19","31","261","116","1","86","C0001723"
"1291","2","5","7","53","51","342","454","573","492","C0001723"
"5192","2","3","5","43","161","305","409","208","482","C0001723"
"7048","2","5","7","53","51","342","259","423","389","C0001723"
"1499","2","3","12","19","221","197","259","560","422","C0001733"
"11136","2","3","5","80","94","199","240","415","666","C0001733"
"6310","2","3","12","22","142","225","366","362","468","C0001733"
"1420","2","3","6","63","45","160","362","177","673","C0001768"
"10161","2","5","4","68","96","326","427","548","672","C0001768"
"763","2","3","5","35","41","77","40","526","647","C0001768"
"4843","2","3","5","43","161","305","409","489","416","C0001768"
"2290","2","3","3","19","221","321","428","541","667","C0001768"
"2132","2","3","2","74","58","112","148","193","263","C0001768"
"2651","2","3","2","78","184","202","124","337","434","C0001768"
"4921","2","5","7","53","14","20","25","573","186","C0001768"
"8898","2","3","5","80","81","296","399","362","468","C0001768"
"7253","2","5","4","68","96","326","427","548","672","C0001768"
"7534","2","3","2","48","57","110","141","359","411","C0001768"
"55704","2","3","12","76","153","40","38","54","75","C0001768"
"8890","2","3","2","110","85","237","433","547","671","C0001768"
"7021","2","3","12","19","31","261","91","433","664","C0001768"
"4340","2","5","7","53","51","119","341","223","628","C0001768"
"5318","2","1","6","11","142","225","142","220","298","C0001768"
"6392","2","3","2","48","170","50","119","444","556","C0001815"
"5290","2","3","7","53","14","20","25","40","186","C0001815"
"4329","2","3","2","67","92","293","229","381","496","C0001816"
"6750","2","5","4","68","96","326","427","548","672","C0001816"
"5495","2","3","12","41","219","339","347","287","664","C0001816"
"9095","2","5","7","53","51","335","444","560","373","C0001818"
"5173","2","5","4","68","96","326","427","548","672","C0001818"
"23426","2","5","7","42","36","71","177","223","219","C0001818"
"6622","2","3","7","27","36","150","341","223","628","C0001818"
"170691","2","5","7","53","51","342","454","573","492","C0001824"
"55650","2","3","2","61","77","142","176","235","557","C0001824"
"9871","2","3","7","60","153","40","38","54","203","C0001824"
"51124","2","5","4","68","96","326","427","548","672","C0001824"
"5447","2","3","5","91","214","271","372","471","586","C0001883"
"25836","2","3","12","76","153","40","38","54","75","C0001883"
"3458","2","5","7","53","184","119","156","287","116","C0001883"
"6663","2","3","3","19","221","321","428","541","667","C0001916"
"4313","2","5","7","53","51","342","454","573","492","C0001916"
"55315","2","3","5","80","81","296","62","94","150","C0001916"
"5144","2","3","4","68","96","326","427","548","672","C0001916"
"30817","2","5","3","68","221","197","259","560","422","C0001916"
"7287","2","5","7","11","142","71","341","560","219","C0001916"
"4318","2","5","7","34","52","216","395","573","492","C0001916"
"627","2","5","7","53","51","335","444","423","373","C0001916"
"55120","2","3","12","19","31","261","116","1","86","C0001916"
"4990","2","3","3","19","221","321","428","541","667","C0001916"
"3815","2","5","7","53","14","20","25","40","186","C0001916"
"29108","2","5","7","34","52","216","395","549","674","C0001925"
"3073","2","3","5","105","155","250","291","152","420","C0001925"
"673","2","5","7","53","14","20","34","540","68","C0001925"
"9244","2","5","7","53","51","119","25","40","416","C0001925"
"25942","2","3","12","19","31","1","426","55","78","C0001925"
"3586","2","5","7","53","51","119","25","489","416","C0001925"
"2990","2","3","7","34","52","216","395","549","674","C0001925"
"5053","2","3","5","80","81","166","236","308","390","C0001925"
"2668","2","5","7","53","14","20","25","40","186","C0001925"
"1584","2","3","5","79","159","256","276","353","456","C0001925"
"2706","2","3","12","76","153","40","38","54","75","C0001925"
"5627","2","5","7","53","51","342","454","573","702","C0001925"
"54941","2","3","12","41","116","268","434","468","213","C0001925"
"5621","2","5","8","27","36","342","454","573","628","C0001925"
"641","2","3","12","19","31","261","116","1","86","C0001925"
"5116","2","3","12","76","153","40","38","54","75","C0001925"
"3930","2","3","2","22","33","323","66","3","464","C0001925"
"5979","2","5","7","53","14","20","25","40","186","C0001925"
"4000","2","3","12","26","105","178","226","297","156","C0001925"
"1373","2","3","8","84","97","167","210","271","536","C0001925"
"1188","2","5","8","63","45","23","34","464","187","C0001925"
"1161","2","3","12","41","116","268","434","468","213","C0001956"
"1280","2","5","7","53","51","342","454","573","492","C0001956"
"171023","2","3","12","41","116","268","426","55","78","C0001956"
"6609","2","3","5","105","155","250","291","152","420","C0001956"
"4726","2","3","2","48","170","50","119","444","556","C0001956"
"9990","2","5","8","45","94","199","240","415","666","C0001956"
"1475","2","1","6","11","142","225","142","220","298","C0001956"
"51524","2","5","7","45","94","199","240","415","666","C0001956"
"23384","2","3","12","63","45","184","103","572","658","C0001956"
"51062","2","5","7","27","36","150","402","489","373","C0001956"
"1536","2","5","7","34","52","216","395","549","674","C0001956"
"4715","2","3","2","48","170","50","119","444","556","C0001956"
"2798","2","5","4","68","96","326","427","548","672","C0001957"
"23322","2","3","12","76","153","40","38","54","75","C0001957"
"54205","2","3","2","48","170","50","119","444","556","C0002018"
"6845","2","5","7","60","14","184","341","544","669","C0002018"
"1536","2","5","7","34","52","216","395","549","674","C0002018"
"257","2","3","3","19","221","321","428","541","667","C0002018"
"5295","2","5","7","53","14","20","25","40","186","C0002018"
"2798","2","5","4","68","96","326","427","548","672","C0002018"
"6347","2","5","7","53","51","119","427","489","416","C0002063"
"3845","2","5","7","60","54","24","30","46","72","C0002063"
"2617","2","3","2","110","85","237","433","252","154","C0002064"
"9419","2","5","7","60","36","71","341","223","219","C0002064"
"2778","2","5","4","68","96","326","427","548","672","C0002064"
"1736","2","3","2","110","85","237","433","547","671","C0002064"
"3785","2","5","8","63","36","166","106","110","158","C0002064"
"3984","2","5","7","53","14","20","34","540","68","C0002171"
"3265","2","5","7","60","54","24","30","46","72","C0002171"
"23426","2","5","7","42","36","71","177","223","219","C0002171"
"6392","2","3","2","48","170","50","119","444","556","C0002171"
"4692","2","5","7","53","51","119","402","489","416","C0002171"
"2517","2","3","7","34","52","216","395","549","674","C0002171"
"2317","2","5","7","63","45","23","103","287","664","C0002171"
"5468","2","3","3","19","151","276","91","433","118","C0002171"
"23592","2","3","12","26","105","342","259","423","389","C0002171"
"23022","2","5","7","53","45","342","103","464","187","C0002171"
"9533","2","3","2","19","31","1","426","55","78","C0002171"
"2706","2","3","12","76","153","40","38","54","75","C0002312"
"604","2","3","12","19","151","276","91","489","416","C0002312"
"23503","2","3","6","11","142","225","142","220","298","C0002312"
"229","2","3","2","90","167","266","367","500","577","C0002382"
"6323","2","5","8","63","36","166","341","390","158","C0002382"
"4810","2","3","2","76","57","110","444","560","373","C0002418"
"50964","2","5","3","68","221","197","259","423","422","C0002418"
"55624","2","3","2","78","123","194","255","215","412","C0002418"
"5728","2","3","5","80","81","339","156","568","605","C0002418"
"7042","2","5","7","53","51","342","454","573","492","C0002418"
"1289","2","5","7","53","51","342","454","573","492","C0002418"
"6295","2","3","4","68","45","272","427","518","621","C0002418"
"26227","2","3","2","41","137","44","208","81","108","C0002418"
"4853","2","3","12","19","124","143","428","236","667","C0002418"
"6329","2","5","8","63","36","166","341","390","158","C0002418"
"6690","2","5","7","68","51","119","395","549","674","C0002418"
"5080","2","3","3","19","221","321","428","541","667","C0002418"
"5652","2","1","6","11","142","225","142","220","298","C0002418"
"57728","2","3","12","76","153","40","38","54","75","C0002418"
"6794","2","3","12","53","14","20","34","540","68","C0002418"
"1832","2","5","7","34","52","225","142","220","298","C0002418"
"5077","2","3","3","19","221","321","428","541","667","C0002418"
"2736","2","3","12","41","116","321","428","54","667","C0002418"
"4893","2","5","7","34","52","24","30","46","72","C0002418"
"8292","2","5","5","27","51","342","454","573","492","C0002448"
"5728","2","3","5","80","81","339","156","568","605","C0002448"
"5605","2","5","7","53","14","20","34","540","68","C0002452"
"4541","2","3","2","48","170","50","119","444","24","C0002452"
"5314","2","3","12","76","153","40","38","54","75","C0002452"
"55315","2","3","5","80","81","296","62","94","150","C0002452"
"51057","2","3","12","76","153","40","38","54","75","C0002452"
"7490","2","3","3","19","221","321","428","541","667","C0002452"
"4359","2","5","7","53","51","342","454","573","492","C0002452"
"701","2","3","12","76","153","40","38","54","75","C0002452"
"3984","2","5","7","53","14","20","34","540","68","C0002452"
"6908","2","3","12","19","31","1","116","159","211","C0002452"
"4353","2","3","7","34","52","216","395","549","674","C0002452"
"5897","2","3","12","41","116","268","141","568","605","C0002452"
"64175","2","5","7","53","51","342","454","573","492","C0002452"
"3891","2","1","6","11","142","225","142","220","298","C0002452"
"7421","2","3","3","19","151","276","91","433","118","C0002453"
"1145","2","5","8","27","70","99","162","216","290","C0002453"
"29887","2","3","7","60","18","110","141","198","270","C0002453"
"10087","2","3","7","50","47","39","100","321","255","C0002453"
"1184","2","5","8","63","45","23","34","464","187","C0002453"
"1908","2","5","4","68","96","326","427","548","672","C0002453"
"778","2","5","8","63","36","166","341","223","158","C0002514"
"4088","2","3","12","19","219","339","259","423","605","C0002514"
"1716","2","3","2","27","36","150","221","138","188","C0002514"
"2492","2","5","4","68","96","326","427","548","672","C0002514"
"5624","2","5","7","53","51","342","454","573","492","C0002514"
"10654","2","3","3","72","151","276","91","433","118","C0002514"
"6532","2","5","8","45","94","199","240","415","666","C0002514"
"5130","2","3","2","85","143","286","51","488","102","C0002514"
"8517","2","3","12","41","219","339","156","568","697","C0002514"
"4879","2","5","4","68","96","326","427","548","672","C0002514"
"2645","2","3","2","90","167","266","367","101","664","C0002514"
"1281","2","5","7","53","51","342","454","573","492","C0002514"
"6491","2","3","12","76","153","40","38","54","75","C0002514"
"6338","2","5","8","63","45","23","34","464","187","C0002622"
"4261","2","3","12","53","184","119","156","287","116","C0002622"
"1499","2","3","12","19","221","197","259","560","422","C0002622"
"2658","2","5","7","53","51","342","259","423","389","C0002622"
"23229","2","5","7","60","54","24","30","46","72","C0002622"
"2731","2","3","2","106","104","214","234","67","53","C0002622"
"9451","2","3","2","110","51","335","226","297","380","C0002622"
"5314","2","3","12","76","153","40","38","54","75","C0002622"
"2074","2","3","12","19","31","1","426","55","78","C0002622"
"2018","2","3","3","19","221","321","428","541","667","C0002622"
"54790","2","3","12","19","31","1","426","55","78","C0002622"
"84181","2","3","12","19","31","1","426","55","78","C0002622"
"1893","2","5","7","53","51","342","454","573","702","C0002622"
"284","2","5","7","53","14","20","25","40","186","C0002622"
"763","2","3","5","35","41","77","40","526","647","C0002622"
"5896","2","3","12","41","116","268","434","568","605","C0002622"
"1836","2","3","2","35","41","94","260","330","375","C0002622"
"3265","2","5","7","60","54","24","30","46","72","C0002726"
"2074","2","3","12","19","31","1","426","55","78","C0002726"
"10654","2","3","3","72","151","276","91","433","118","C0002726"
"7353","2","3","12","41","219","339","156","568","605","C0002726"
"55670","2","3","5","43","161","305","409","208","482","C0002726"
"11200","2","3","12","19","31","261","116","1","86","C0002726"
"10516","2","5","7","53","51","342","454","573","492","C0002726"
"345","2","5","7","53","51","342","454","573","492","C0002726"
"4763","2","5","7","60","54","24","30","46","214","C0002726"
"53834","2","5","7","53","51","342","454","573","492","C0002768"
"2200","2","5","7","53","51","342","454","573","492","C0002768"
"23171","2","3","5","116","183","295","398","552","622","C0002768"
"27086","2","3","12","19","221","321","428","541","667","C0002768"
"7015","2","3","12","19","31","1","426","55","78","C0002768"
"1536","2","5","7","34","52","216","395","549","674","C0002768"
"3119","2","5","7","53","153","119","156","287","116","C0002792"
"8864","2","3","3","19","151","276","91","433","118","C0002792"
"8754","2","5","7","53","51","342","454","573","492","C0002792"
"6390","2","3","2","48","170","50","119","444","556","C0002792"
"2778","2","5","4","68","96","326","427","548","672","C0002793"
"11277","2","3","12","19","31","261","116","1","86","C0002793"
"7030","2","3","12","19","31","276","259","423","389","C0002874"
"843","2","3","12","41","219","339","156","568","697","C0002874"
"1594","2","3","5","92","163","96","363","460","487","C0002874"
"2632","2","3","2","28","22","48","232","82","114","C0002874"
"2517","2","3","7","34","52","216","395","549","674","C0002874"
"1387","2","3","12","19","31","276","91","433","118","C0002874"
"7124","2","3","12","41","219","339","156","568","697","C0002874"
"9241","2","5","7","53","51","342","259","423","389","C0002874"
"4000","2","3","12","26","105","178","226","297","156","C0002874"
"3265","2","5","7","60","54","24","30","46","72","C0002874"
"26005","2","3","12","76","153","40","38","54","75","C0002874"
"8050","2","3","2","67","92","293","55","75","311","C0002876"
"81693","2","5","7","48","51","105","139","186","245","C0002876"
"22995","2","3","12","76","153","40","38","54","75","C0002876"
"7840","2","3","12","76","153","40","38","54","75","C0002876"
"3265","2","5","7","60","54","24","30","46","72","C0002876"
"8314","2","3","12","41","31","1","426","55","78","C0002880"
"930","2","5","7","53","14","119","25","40","186","C0002880"
"81848","2","5","7","53","14","20","25","40","186","C0002880"
"1286","2","5","7","53","51","342","454","573","492","C0002880"
"2316","2","5","7","53","51","342","454","573","702","C0002880"
"27249","2","3","2","48","182","50","119","186","245","C0002880"
"3481","2","5","7","53","51","342","454","573","492","C0002880"
"3081","2","3","2","91","51","3","267","308","429","C0002880"
"9095","2","5","7","53","51","335","444","560","373","C0002880"
"100288687","2","3","2","110","85","237","433","547","671","C0002880"
"2066","2","5","7","53","14","20","25","40","186","C0002880"
"7291","2","3","12","19","151","276","91","489","416","C0002880"
"2110","2","3","2","48","170","50","119","444","556","C0002880"
"545","2","3","12","19","31","261","116","1","86","C0002880"
"10735","2","3","12","76","153","40","38","54","75","C0002880"
"2261","2","5","7","53","14","20","25","40","186","C0002881"
"11236","2","3","12","41","116","268","434","468","213","C0002881"
"5896","2","3","12","41","116","268","434","568","605","C0002881"
"2720","2","3","7","34","52","216","395","21","599","C0002882"
"1584","2","3","5","79","159","256","276","353","456","C0002882"
"1161","2","3","12","41","116","268","434","468","213","C0002882"
"1636","2","3","5","80","81","166","397","418","568","C0002884"
"79633","2","3","7","80","51","335","444","560","373","C0002884"
"130340","2","5","7","60","153","184","341","544","669","C0002886"
"4882","2","3","4","68","96","326","427","548","672","C0002886"
"54386","2","3","12","19","31","261","116","1","78","C0002886"
"5605","2","5","7","53","14","20","34","540","68","C0002886"
"10758","2","3","12","41","219","339","156","568","697","C0002886"
"4287","2","3","12","41","116","268","434","468","215","C0002886"
"2956","2","3","12","19","31","261","116","1","86","C0002886"
"1290","2","5","7","53","51","342","454","573","492","C0002886"
"2316","2","5","7","53","51","342","454","573","702","C0002886"
"7161","2","3","12","19","31","1","402","148","624","C0002886"
"5325","2","3","12","19","31","198","261","146","118","C0002886"
"4519","2","3","2","48","170","50","119","508","312","C0002886"
"1019","2","3","12","19","31","1","116","1","86","C0002886"
"8600","2","5","7","41","219","339","156","568","697","C0002886"
"30008","2","5","7","53","51","342","454","573","492","C0002886"
"2235","2","3","2","17","24","51","132","175","473","C0002886"
"6391","2","3","2","48","170","50","119","444","556","C0002886"
"54345","2","5","3","19","221","321","428","541","667","C0002888"
"5573","2","3","12","19","184","118","155","287","116","C0002888"
"7849","2","3","3","19","221","321","428","541","667","C0002888"
"10804","2","3","12","76","153","40","38","54","75","C0002888"
"2706","2","3","12","76","153","40","38","54","75","C0002888"
"5605","2","5","7","53","14","20","34","540","68","C0002888"
"6392","2","3","2","48","170","50","119","444","556","C0002888"
"6390","2","3","2","48","170","50","119","444","556","C0002888"
"5290","2","3","7","53","14","20","25","40","186","C0002888"
"658","2","5","7","53","51","342","259","423","389","C0002888"
"50943","2","3","12","19","31","1","426","129","131","C0002888"
"4920","2","5","7","53","14","20","259","560","373","C0002888"
"4593","2","5","7","53","14","20","454","573","492","C0002888"
"51360","2","3","3","26","35","276","91","433","203","C0002888"
"5781","2","5","7","53","14","20","25","40","186","C0002888"
"7227","2","3","12","19","31","276","91","433","118","C0002888"
"26353","2","3","12","76","45","160","347","271","356","C0002893"
"8625","2","3","12","19","31","276","91","236","118","C0002893"
"27130","2","3","12","48","45","143","38","236","69","C0002893"
"4976","2","3","2","48","170","50","119","444","556","C0002893"
"6774","2","3","12","53","14","276","25","489","416","C0002893"
"4893","2","5","7","34","52","24","30","46","72","C0002893"
"11285","2","3","2","74","205","191","396","408","620","C0002895"
"50640","2","3","5","116","183","295","398","243","327","C0002895"
"175","2","3","7","34","52","216","395","549","674","C0002895"
"2911","2","5","4","68","96","326","427","548","672","C0002895"
"10686","2","5","6","42","36","71","177","64","219","C0002895"
"1272","2","5","7","53","51","335","444","236","373","C0002895"
"55651","2","3","2","110","85","237","433","547","671","C0002895"
"2516","2","3","3","19","151","276","91","433","118","C0002895"
"207","2","3","7","53","14","20","34","489","416","C0002896"
"2073","2","3","12","19","31","261","116","1","86","C0002896"
"1717","2","3","2","19","151","276","48","69","204","C0002896"
"4625","2","3","8","63","45","23","103","464","187","C0002896"
"1815","2","5","4","68","96","326","427","548","672","C0002896"
"26128","2","3","12","76","153","40","38","54","154","C0002896"
"2033","2","3","12","19","31","1","91","433","118","C0002896"
"7476","2","5","3","68","221","197","259","560","422","C0002896"
"7372","2","3","2","68","119","109","266","182","182","C0002896"
"2078","2","3","12","19","31","276","91","148","624","C0002896"
"8481","2","3","12","76","153","40","38","54","75","C0002896"
"3459","2","5","7","53","184","119","156","287","116","C0002896"
"1281","2","5","7","53","51","342","454","573","492","C0002902"
"778","2","5","8","63","36","166","341","223","158","C0002902"
"5468","2","3","3","19","151","276","91","433","118","C0002902"
"1432","2","3","7","34","52","216","34","540","68","C0002902"
"64175","2","5","7","53","51","342","454","573","492","C0002902"
"54903","2","3","12","76","153","40","38","54","75","C0002902"
"1277","2","5","7","53","51","342","454","573","492","C0002902"
"151648","2","3","12","76","153","40","38","54","75","C0002938"
"23414","2","3","12","19","31","118","155","287","116","C0002938"
"1544","2","3","5","91","214","271","372","471","586","C0002938"
"594","2","3","2","67","92","293","55","75","311","C0002938"
"84627","2","3","2","48","170","50","347","167","593","C0002940"
"4864","2","3","5","48","152","184","341","544","669","C0002940"
"3784","2","5","8","63","36","166","106","110","158","C0002940"
"4942","2","3","2","67","94","199","182","509","666","C0002940"
"973","2","5","7","53","14","20","25","40","186","C0002940"
"6868","2","5","7","53","51","342","454","236","492","C0002940"
"50484","2","3","5","80","109","182","235","307","506","C0002940"
"10342","2","3","7","60","219","40","202","66","203","C0002949"
"55636","2","3","3","19","221","321","428","423","389","C0002949"
"435","2","3","8","84","97","167","210","278","360","C0002949"
"54209","2","5","7","53","51","119","395","549","674","C0002949"
"4214","2","3","12","41","219","339","34","540","117","C0002949"
"79571","2","5","7","60","54","24","98","66","203","C0002949"
"9313","2","5","7","53","51","342","454","573","492","C0002949"
"3651","2","3","3","19","221","321","428","541","667","C0002949"
"435","2","3","8","84","97","167","210","278","360","C0002962"
"6338","2","5","8","63","45","23","34","464","187","C0002962"
"1763","2","3","12","19","31","261","116","1","86","C0002962"
