"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"122","9342","2","5","7","34","52","216","395","549","674","C0001430"
"123","6845","2","5","7","60","14","184","341","544","669","C0001430"
"124","658","2","5","7","53","51","342","259","423","389","C0001430"
"125","2253","2","5","7","53","14","20","25","40","186","C0001430"
"126","2260","2","5","7","53","14","20","25","40","186","C0001430"
"127","10682","2","5","4","68","96","326","48","69","204","C0001430"
"128","4763","2","5","7","60","54","24","30","46","214","C0001430"
"129","3908","2","5","7","53","51","342","454","573","492","C0001618"
"130","5745","2","5","4","68","96","326","427","548","672","C0001618"
"131","3026","2","5","7","68","51","119","395","549","674","C0001618"
"132","51752","2","3","2","41","153","119","156","536","116","C0001621"
"133","23532","2","3","12","41","116","152","129","252","154","C0001621"
"134","23317","2","5","7","34","52","216","395","549","674","C0001623"
"135","207","2","3","7","53","14","20","34","489","416","C0001623"
"136","5327","2","5","7","53","51","342","454","573","492","C0001623"
"137","2571","2","3","2","67","142","71","152","197","219","C0001623"
"138","10847","2","3","12","19","31","1","426","55","78","C0001623"
"139","29089","2","3","12","41","116","268","434","468","213","C0001623"
"140","9394","2","3","2","74","58","112","148","193","263","C0001623"
"141","4352","2","5","7","53","14","20","25","40","186","C0001623"
"142","1832","2","5","7","34","52","225","142","220","298","C0001623"
"143","51062","2","5","7","27","36","150","402","489","373","C0001624"
"144","7305","2","5","7","34","52","216","395","549","674","C0001624"
"145","6938","2","3","12","19","31","1","426","55","78","C0001624"
"146","1436","2","5","7","53","14","20","25","40","186","C0001624"
"147","2239","2","3","2","74","51","342","454","573","492","C0001624"
"148","3265","2","5","7","60","54","24","30","46","72","C0001624"
"149","5745","2","5","4","68","96","326","427","548","672","C0001624"
"150","9469","2","3","2","103","189","303","29","475","467","C0001624"
"151","51259","2","3","2","76","153","40","38","54","75","C0001624"
"152","2778","2","5","4","68","96","326","427","548","672","C0001624"
"153","26608","2","3","2","22","170","50","119","463","153","C0001624"
"154","6389","2","3","2","48","170","50","119","444","556","C0001627"
"155","4914","2","3","2","22","18","266","202","252","252","C0001627"
"156","5376","2","5","7","53","51","342","454","573","492","C0001627"
"157","2263","2","5","7","53","14","20","25","40","186","C0001627"
"158","4524","2","3","2","15","166","104","369","117","583","C0001627"
"159","3702","2","5","7","53","14","20","25","40","186","C0001627"
"160","1497","2","5","2","63","182","50","103","297","628","C0001627"
"161","4340","2","5","7","53","51","119","341","223","628","C0001627"
"162","5034","2","5","7","53","51","342","454","573","492","C0001627"
"163","6845","2","5","7","60","14","184","341","544","669","C0001627"
"164","4915","2","5","7","53","14","20","25","40","186","C0001627"
"165","6638","2","3","2","22","33","323","66","101","136","C0001723"
"166","5443","2","5","4","68","96","326","427","548","672","C0001723"
"167","3458","2","5","7","53","184","119","156","287","116","C0001723"
"168","374","2","5","7","60","153","40","202","66","203","C0001723"
"169","5395","2","3","12","19","31","261","116","1","86","C0001723"
"170","8200","2","5","7","53","51","342","259","423","389","C0001723"
"171","1535","2","5","7","34","52","216","395","549","674","C0001733"
"172","6495","2","3","3","19","221","321","428","541","667","C0001733"
"173","1301","2","5","7","53","51","342","454","573","492","C0001733"
"174","190","2","3","3","19","151","276","91","433","118","C0001768"
"175","5696","2","3","12","41","116","268","156","568","116","C0001768"
"176","2176","2","3","12","19","31","261","116","1","86","C0001768"
"177","6103","2","3","12","76","153","40","38","54","75","C0001768"
"178","3848","2","5","7","34","52","225","142","220","298","C0001768"
"179","2261","2","5","7","53","14","20","25","40","186","C0001768"
"180","9343","2","3","2","22","33","323","66","101","136","C0001768"
"181","844","2","5","8","63","45","23","34","464","187","C0001768"
"182","860","2","3","12","19","31","276","91","433","118","C0001768"
"183","11010","2","5","7","34","52","216","395","549","674","C0001768"
"184","4540","2","3","2","48","170","50","119","444","556","C0001768"
"185","3133","2","5","7","53","51","119","156","287","116","C0001768"
"186","859","2","5","8","63","45","23","103","464","187","C0001768"
"187","1301","2","5","7","53","51","342","454","573","492","C0001768"
"188","3594","2","5","7","53","51","119","25","560","373","C0001768"
"189","2239","2","3","2","74","51","342","454","573","492","C0001768"
"190","26608","2","3","2","22","170","50","119","463","153","C0001815"
"191","4053","2","5","7","53","51","342","454","573","492","C0001815"
"192","6712","2","5","7","60","153","40","341","223","203","C0001816"
"193","5243","2","3","12","41","116","268","423","536","445","C0001816"
"194","7373","2","5","7","53","51","342","454","573","492","C0001816"
"195","4329","2","3","2","67","92","293","229","381","496","C0001818"
"196","1387","2","3","12","19","31","276","91","433","118","C0001818"
"197","3918","2","5","7","53","51","342","454","573","492","C0001818"
"198","5832","2","3","2","101","62","189","182","509","252","C0001818"
"199","2296","2","3","3","19","221","321","428","541","667","C0001824"
"200","1717","2","3","2","19","151","276","48","69","204","C0001824"
"201","3636","2","3","5","80","14","20","25","40","186","C0001824"
"202","4359","2","5","7","53","51","342","454","573","492","C0001824"
"203","2627","2","3","12","19","31","118","155","287","116","C0001883"
"204","5604","2","5","7","53","14","20","34","540","68","C0001883"
"205","2108","2","3","2","48","170","50","119","444","556","C0001883"
"206","2778","2","5","4","68","96","326","427","548","672","C0001916"
"207","7461","2","3","7","60","153","40","38","93","75","C0001916"
"208","2153","2","5","7","53","51","342","454","573","492","C0001916"
"209","26119","2","5","7","60","14","184","341","544","669","C0001916"
"210","1371","2","3","5","17","24","261","116","164","6","C0001916"
"211","2064","2","5","7","53","14","20","25","40","186","C0001916"
"212","8481","2","3","12","76","153","40","38","54","75","C0001916"
"213","5076","2","3","3","19","221","321","428","541","667","C0001916"
"214","51684","2","3","12","41","116","268","38","54","75","C0001916"
"215","5832","2","3","2","101","62","189","182","509","252","C0001916"
"216","8048","2","5","8","63","45","23","103","464","187","C0001916"
"217","6338","2","5","8","63","45","23","34","464","187","C0001925"
"218","5831","2","3","2","101","62","189","182","566","409","C0001925"
"219","1311","2","5","7","53","51","342","454","573","492","C0001925"
"220","5095","2","3","2","48","40","130","166","127","173","C0001925"
"221","2099","2","3","12","19","151","276","91","433","118","C0001925"
"222","1289","2","5","7","53","51","342","454","573","492","C0001925"
"223","1807","2","3","5","80","23","186","79","560","273","C0001925"
"224","57560","2","3","12","76","153","40","38","54","75","C0001925"
"225","26191","2","5","7","53","14","20","25","40","186","C0001925"
"226","7020","2","3","12","19","31","276","91","433","664","C0001925"
"227","5318","2","1","6","11","142","225","142","220","298","C0001925"
"228","51103","2","3","2","48","170","50","119","444","556","C0001925"
"229","5605","2","5","7","53","14","20","34","540","68","C0001925"
"230","7046","2","3","12","41","219","339","259","423","605","C0001925"
"231","4322","2","5","7","53","51","342","454","573","492","C0001925"
"232","4763","2","5","7","60","54","24","30","46","214","C0001925"
"233","7167","2","3","2","90","167","266","367","500","577","C0001925"
"234","7140","2","5","8","63","45","23","103","464","187","C0001925"
"235","4313","2","5","7","53","51","342","454","573","492","C0001925"
"236","8195","2","3","12","76","153","76","38","54","75","C0001925"
"237","51360","2","3","3","26","35","276","91","433","203","C0001925"
"238","6390","2","3","2","48","170","50","119","444","556","C0001956"
"239","2353","2","3","12","19","31","1","91","489","416","C0001956"
"240","5265","2","5","7","34","52","216","395","573","702","C0001956"
"241","7436","2","5","7","53","51","342","341","544","669","C0001956"
"242","189","2","3","5","43","161","305","409","208","482","C0001956"
"243","10483","2","3","7","60","54","24","30","46","72","C0001956"
"244","7840","2","3","12","76","153","40","38","54","75","C0001956"
"245","23111","2","3","12","41","219","339","156","568","697","C0001956"
"246","94","2","5","7","53","51","342","259","423","389","C0001956"
"247","1543","2","3","5","91","151","276","91","433","118","C0001956"
"248","9101","2","3","12","41","219","339","156","568","605","C0001956"
"249","3052","2","3","2","48","170","50","119","444","556","C0001956"
"250","9782","2","3","2","22","33","323","66","101","136","C0001957"
"251","4318","2","5","7","34","52","216","395","573","492","C0001957"
"252","23347","2","3","12","41","116","268","434","468","213","C0002018"
"253","7498","2","3","5","80","157","187","159","209","282","C0002018"
"254","55172","2","5","7","27","36","150","341","223","628","C0002018"
"255","3553","2","5","7","53","51","119","25","489","416","C0002018"
"256","7431","2","3","12","41","45","23","103","489","416","C0002018"
"257","6442","2","5","8","63","45","23","103","464","187","C0002018"
"258","3257","2","5","7","60","54","24","30","46","72","C0002063"
"259","23522","2","3","12","19","31","1","426","55","78","C0002063"
"260","1436","2","5","7","53","14","20","25","40","186","C0002064"
"261","29078","2","3","2","48","170","50","119","444","556","C0002064"
"262","5859","2","3","2","110","85","237","433","547","154","C0002064"
"263","4233","2","5","7","53","14","20","25","40","186","C0002064"
"264","5351","2","5","7","53","51","342","454","573","492","C0002064"
"265","27125","2","3","12","19","31","261","116","159","211","C0002171"
"266","5077","2","3","3","19","221","321","428","541","667","C0002171"
"267","1636","2","3","5","80","81","166","397","418","568","C0002171"
"268","2263","2","5","7","53","14","20","25","40","186","C0002171"
"269","217","2","3","5","75","120","200","75","230","309","C0002171"
"270","24","2","3","12","41","116","268","423","536","445","C0002171"
"271","84197","2","5","2","53","14","20","25","215","186","C0002171"
"272","2260","2","5","7","53","14","20","25","40","186","C0002171"
"273","5627","2","5","7","53","51","342","454","573","702","C0002171"
"274","4318","2","5","7","34","52","216","395","573","492","C0002171"
"275","6535","2","5","8","45","94","199","240","415","666","C0002171"
"276","5961","2","5","7","27","51","326","126","414","702","C0002312"
"277","2697","2","3","7","76","153","40","38","54","75","C0002312"
"278","9445","2","3","12","19","31","1","426","55","78","C0002312"
"279","26005","2","3","12","76","153","40","38","54","75","C0002382"
"280","10058","2","3","5","44","50","209","68","11","141","C0002382"
"281","5428","2","3","2","48","170","50","119","167","593","C0002418"
"282","9401","2","3","12","76","31","261","116","1","86","C0002418"
"283","1630","2","5","7","53","51","335","444","560","373","C0002418"
"284","5589","2","5","7","53","51","342","454","573","492","C0002418"
"285","4852","2","5","4","68","96","326","427","548","672","C0002418"
"286","712","2","5","7","53","51","119","395","549","674","C0002418"
"287","1612","2","3","12","53","14","20","34","540","68","C0002418"
"288","2717","2","3","7","34","52","216","395","549","674","C0002418"
"289","285590","2","5","7","60","14","20","25","40","215","C0002418"
"290","5828","2","3","5","43","161","305","409","208","482","C0002418"
"291","4547","2","5","7","53","51","342","454","573","492","C0002418"
"292","2263","2","5","7","53","14","20","25","40","186","C0002418"
"293","6532","2","5","8","45","94","199","240","415","666","C0002418"
"294","23556","2","3","2","61","77","142","176","235","317","C0002418"
"295","5813","2","3","12","19","31","1","116","159","211","C0002418"
"296","2147","2","5","7","68","51","342","454","573","492","C0002418"
"297","6324","2","5","7","63","36","166","341","223","158","C0002418"
"298","72","2","5","8","63","45","23","103","464","187","C0002418"
"299","1376","2","3","2","19","151","276","91","433","118","C0002418"
"300","8022","2","3","3","110","85","321","428","541","667","C0002448"
"301","7476","2","5","3","68","221","197","259","560","422","C0002448"
"302","1062","2","3","12","76","153","40","38","54","75","C0002452"
"303","2778","2","5","4","68","96","326","427","548","672","C0002452"
"304","25782","2","5","7","60","54","24","30","46","72","C0002452"
"305","2146","2","3","12","19","31","1","426","55","78","C0002452"
"306","2301","2","5","6","11","142","225","142","220","673","C0002452"
"307","5573","2","3","12","19","184","118","155","287","116","C0002452"
"308","3891","2","1","6","11","142","225","142","220","298","C0002452"
"309","5354","2","5","7","27","36","150","341","223","628","C0002452"
"310","3425","2","3","5","80","81","166","454","573","492","C0002452"
"311","5961","2","5","7","27","51","326","126","414","702","C0002452"
"312","673","2","5","7","53","14","20","34","540","68","C0002452"
"313","3762","2","5","8","63","36","166","106","110","158","C0002452"
"314","55670","2","3","5","43","161","305","409","208","482","C0002452"
"315","4535","2","3","2","48","170","50","119","444","556","C0002452"
"316","3070","2","3","12","76","31","1","426","55","78","C0002453"
"317","26012","2","3","12","19","31","261","116","159","211","C0002453"
"318","190","2","3","3","19","151","276","91","433","118","C0002453"
"319","5447","2","3","5","91","214","271","372","471","586","C0002453"
"320","7273","2","5","7","53","51","342","103","464","702","C0002453"
"321","6595","2","3","12","19","31","1","426","55","78","C0002453"
"322","8820","2","3","3","19","221","321","428","541","667","C0002514"
"323","2260","2","5","7","53","14","20","25","40","186","C0002514"
"324","3239","2","3","3","19","221","321","428","541","667","C0002514"
"325","6323","2","5","8","63","36","166","341","390","158","C0002514"
"326","10978","2","3","2","22","33","323","66","101","136","C0002514"
"327","23495","2","3","12","41","219","339","156","568","697","C0002514"
"328","355","2","3","7","41","219","339","156","568","697","C0002514"
"329","5396","2","3","3","19","221","321","428","541","667","C0002514"
"330","3257","2","5","7","60","54","24","30","46","72","C0002514"
"331","659","2","5","7","53","14","20","259","423","389","C0002514"
"332","5336","2","3","7","53","14","20","25","40","215","C0002514"
"333","154","2","5","4","68","96","326","427","548","669","C0002514"
"334","5346","2","3","3","19","151","276","91","433","118","C0002514"
"335","2539","2","3","2","48","57","110","141","359","383","C0002622"
"336","4089","2","3","12","19","219","339","259","423","605","C0002622"
"337","2944","2","3","5","91","175","271","372","471","586","C0002622"
"338","6655","2","5","7","60","54","24","30","46","72","C0002622"
"339","4359","2","5","7","53","51","342","454","573","492","C0002622"
"340","2737","2","3","12","19","116","321","428","54","667","C0002622"
"341","547","2","3","7","76","153","40","38","54","75","C0002622"
"342","1385","2","3","12","19","151","276","91","433","118","C0002622"
"343","10269","2","3","2","48","182","50","119","444","556","C0002622"
"344","3229","2","3","3","19","221","321","428","541","667","C0002622"
"345","7468","2","3","12","19","31","1","426","55","78","C0002622"
"346","4683","2","3","12","19","31","261","116","1","86","C0002622"
"347","8260","2","3","12","41","85","266","76","287","78","C0002622"
"348","55651","2","3","2","110","85","237","433","547","671","C0002622"
"349","25793","2","3","12","41","116","268","434","468","213","C0002622"
"350","7040","2","5","7","53","51","342","454","573","492","C0002622"
"351","5340","2","5","7","53","51","342","454","573","492","C0002622"
"352","2132","2","3","2","74","58","112","148","193","263","C0002726"
"353","4726","2","3","2","48","170","50","119","444","556","C0002726"
"354","3854","2","1","6","11","142","225","142","220","298","C0002726"
"355","23363","2","3","12","41","116","268","434","468","213","C0002726"
"356","1291","2","5","7","53","51","342","454","573","492","C0002726"
"357","6523","2","3","8","45","216","337","448","565","562","C0002726"
"358","23592","2","3","12","26","105","342","259","423","389","C0002726"
"359","5071","2","3","12","41","116","268","434","468","213","C0002726"
"360","1301","2","5","7","53","51","342","454","573","492","C0002726"
"361","4001","2","3","12","76","31","40","38","54","75","C0002768"
"362","2668","2","5","7","53","14","20","25","40","186","C0002768"
"363","7827","2","5","7","53","170","335","25","560","373","C0002768"
"364","3630","2","5","7","53","14","20","25","40","186","C0002768"
"365","1161","2","3","12","41","116","268","434","468","213","C0002768"
"366","1298","2","5","7","53","51","342","454","573","492","C0002768"
"367","811","2","3","2","41","116","342","423","536","342","C0002792"
"368","54585","2","3","12","76","153","76","38","54","75","C0002792"
"369","51062","2","5","7","27","36","150","402","489","373","C0002792"
"370","5617","2","5","12","19","31","1","426","55","78","C0002792"
"371","1513","2","5","7","53","51","342","454","573","492","C0002793"
"372","3239","2","3","3","19","221","321","428","541","667","C0002793"
"373","3949","2","5","7","60","14","184","341","544","669","C0002874"
"374","1299","2","5","7","53","51","342","454","573","492","C0002874"
"375","2138","2","3","12","19","31","1","426","55","78","C0002874"
"376","2623","2","3","12","19","31","1","155","287","116","C0002874"
"377","5139","2","3","4","68","96","326","427","548","672","C0002874"
"378","6647","2","3","2","95","2","342","378","173","702","C0002874"
"379","3708","2","5","8","63","45","23","306","390","158","C0002874"
"380","5351","2","5","7","53","51","342","454","573","492","C0002874"
"381","2040","2","5","7","34","52","216","395","549","674","C0002874"
"382","841","2","3","12","41","219","339","156","568","697","C0002874"
"383","153","2","5","4","68","96","326","427","548","672","C0002874"
"384","2629","2","3","5","80","81","250","291","152","420","C0002876"
"385","6342","2","3","5","80","161","305","409","208","482","C0002876"
"386","10558","2","3","2","50","47","39","100","321","209","C0002876"
"387","3458","2","5","7","53","184","119","156","287","116","C0002876"
"388","54903","2","3","12","76","153","40","38","54","75","C0002876"
"389","9820","2","3","12","41","116","268","434","468","213","C0002880"
"390","8878","2","3","12","41","219","339","156","568","697","C0002880"
"391","1991","2","5","7","34","52","216","395","549","674","C0002880"
"392","7516","2","3","12","19","31","261","116","1","86","C0002880"
"393","5076","2","3","3","19","221","321","428","541","667","C0002880"
"394","6591","2","3","12","19","31","1","426","55","78","C0002880"
"395","860","2","3","12","19","31","276","91","433","118","C0002880"
"396","79953","2","5","7","53","51","342","454","573","373","C0002880"
"397","3636","2","3","5","80","14","20","25","40","186","C0002880"
"398","4758","2","3","7","34","52","216","395","549","517","C0002880"
"399","2067","2","3","12","19","31","261","116","1","86","C0002880"
"400","282617","2","5","7","53","51","119","25","40","186","C0002880"
"401","5631","2","3","2","72","119","109","266","336","452","C0002880"
"402","7291","2","3","12","19","151","276","91","489","416","C0002880"
"403","5116","2","3","12","76","153","40","38","54","75","C0002880"
"404","551","2","5","4","68","96","326","427","548","672","C0002881"
"405","5071","2","3","12","41","116","268","434","468","213","C0002881"
"406","6891","2","3","12","41","116","119","156","568","116","C0002881"
"407","25923","2","3","2","48","184","50","119","444","116","C0002882"
"408","4485","2","5","7","68","51","119","395","549","674","C0002882"
"409","4621","2","5","8","63","45","23","103","464","187","C0002882"
"410","3636","2","3","5","80","14","20","25","40","186","C0002884"
"411","1482","2","3","3","19","221","321","428","541","667","C0002884"
"412","8573","2","5","7","53","36","71","341","223","219","C0002886"
"413","2263","2","5","7","53","14","20","25","40","186","C0002886"
"414","6336","2","5","8","63","36","166","341","390","158","C0002886"
"415","1026","2","3","12","19","31","1","116","489","416","C0002886"
"416","150094","2","3","3","53","14","20","34","540","68","C0002886"
"417","9935","2","3","12","19","31","1","426","55","78","C0002886"
"418","4990","2","3","3","19","221","321","428","541","667","C0002886"
"419","2705","2","3","12","76","153","40","38","54","75","C0002886"
"420","100","2","3","5","33","21","47","56","80","199","C0002886"
"421","3664","2","5","7","53","184","119","156","287","116","C0002886"
"422","7042","2","5","7","53","51","342","454","573","492","C0002886"
"423","4292","2","3","12","19","31","261","116","1","86","C0002886"
"424","51360","2","3","3","26","35","276","91","433","203","C0002886"
"425","9211","2","5","7","27","36","150","341","223","628","C0002886"
"426","213","2","5","7","53","51","342","454","573","492","C0002886"
"427","8216","2","3","12","41","119","330","214","454","144","C0002886"
"428","7299","2","3","5","23","18","138","250","332","407","C0002886"
"429","2752","2","3","2","101","62","189","182","509","409","C0002888"
"430","5077","2","3","3","19","221","321","428","541","667","C0002888"
"431","6935","2","3","3","19","221","321","428","541","667","C0002888"
"432","6885","2","3","12","41","219","339","156","568","697","C0002888"
"433","658","2","5","7","53","51","342","259","423","389","C0002888"
"434","1605","2","5","7","53","51","342","454","573","492","C0002888"
"435","3949","2","5","7","60","14","184","341","544","669","C0002888"
"436","5982","2","3","12","19","31","261","116","1","86","C0002888"
"437","7415","2","3","7","34","52","216","395","536","445","C0002888"
"438","9829","2","5","7","60","14","184","341","544","669","C0002888"
"439","538","2","3","8","63","45","23","103","464","187","C0002888"
"440","2551","2","3","3","19","151","276","91","433","118","C0002888"
"441","2625","2","3","12","19","31","339","155","287","116","C0002888"
"442","5159","2","5","7","53","14","20","25","40","186","C0002888"
"443","8216","2","3","12","41","119","330","214","454","144","C0002888"
"444","1261","2","5","8","63","36","166","106","110","158","C0002888"
"445","23111","2","3","12","41","219","339","156","568","697","C0002893"
"446","2152","2","5","7","53","51","119","454","549","674","C0002893"
"447","10491","2","5","7","53","51","342","454","573","492","C0002893"
"448","4000","2","3","12","26","105","178","226","297","156","C0002893"
"449","6125","2","3","2","110","85","237","433","547","671","C0002893"
"450","7099","2","5","7","41","219","339","156","568","697","C0002893"
"451","4843","2","3","5","43","161","305","409","489","416","C0002895"
"452","55325","2","5","7","34","181","23","119","544","187","C0002895"
"453","546","2","3","12","19","31","261","426","1","86","C0002895"
"454","7468","2","3","12","19","31","1","426","55","78","C0002895"
"455","411","2","3","7","34","52","216","395","549","674","C0002895"
"456","23414","2","3","12","19","31","118","155","287","116","C0002895"
"457","9742","2","3","12","76","153","40","38","54","75","C0002895"
"458","958","2","5","7","53","51","119","156","568","697","C0002895"
"459","4784","2","3","2","22","33","261","116","159","211","C0002896"
"460","7390","2","3","5","80","81","166","132","175","473","C0002896"
"461","5781","2","5","7","53","14","20","25","40","186","C0002896"
"462","3763","2","5","8","63","36","166","106","110","158","C0002896"
"463","5251","2","3","5","80","81","296","474","593","722","C0002896"
"464","54888","2","3","2","110","85","152","129","252","154","C0002896"
"465","2736","2","3","12","41","116","321","428","54","667","C0002896"
