"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"23414","2","3","12","19","31","118","155","287","116","C0001202"
"5979","2","5","7","53","14","20","25","40","186","C0001202"
"10585","2","5","2","27","206","324","430","215","290","C0001206"
"54567","2","5","7","53","51","143","428","236","667","C0001206"
"6496","2","3","3","19","221","321","428","541","667","C0001206"
"51741","2","3","2","22","33","323","66","101","127","C0001206"
"5290","2","3","7","53","14","20","25","40","186","C0001206"
"2074","2","3","12","19","31","1","426","55","78","C0001206"
"1299","2","5","7","53","51","342","454","573","492","C0001206"
"1822","2","3","12","19","31","1","426","55","462","C0001206"
"658","2","5","7","53","51","342","259","423","389","C0001206"
"3852","2","1","6","11","142","225","142","220","298","C0001206"
"25978","2","3","2","48","57","110","141","359","462","C0001206"
"5627","2","5","7","53","51","342","454","573","702","C0001206"
"7015","2","3","12","19","31","1","426","55","78","C0001206"
"9935","2","3","12","19","31","1","426","55","78","C0001206"
"4088","2","3","12","19","219","339","259","423","605","C0001206"
"7292","2","5","12","41","219","339","156","568","697","C0001206"
"3423","2","3","5","74","3","342","374","294","590","C0001206"
"1030","2","3","12","19","31","1","426","55","78","C0001339"
"6899","2","5","7","53","184","335","259","560","373","C0001339"
"4255","2","3","12","19","31","261","116","1","86","C0001339"
"9640","2","3","12","19","31","261","116","159","211","C0001403"
"51364","2","3","6","11","142","225","142","220","298","C0001403"
"478","2","3","8","63","45","23","366","464","187","C0001403"
"664","2","3","12","41","219","339","402","489","551","C0001403"
"5396","2","3","3","19","221","321","428","541","667","C0001403"
"1630","2","5","7","53","51","335","444","560","373","C0001403"
"1719","2","3","2","76","153","40","116","54","75","C0001403"
"767","2","3","5","35","41","87","93","149","196","C0001403"
"5727","2","3","12","68","221","197","259","560","422","C0001403"
"3981","2","3","12","19","31","261","116","1","86","C0001403"
"8085","2","3","12","19","31","1","426","55","78","C0001403"
"9469","2","3","2","103","189","303","29","475","467","C0001403"
"1855","2","5","12","76","153","197","259","560","422","C0001403"
"4598","2","3","2","19","151","276","198","259","427","C0001403"
"2303","2","5","3","19","221","321","428","541","667","C0001403"
"3553","2","5","7","53","51","119","25","489","416","C0001403"
"6340","2","5","8","63","45","23","34","464","187","C0001403"
"5450","2","3","12","19","221","261","116","159","211","C0001403"
"5373","2","3","2","90","167","123","158","207","278","C0001430"
"6492","2","3","3","19","151","276","91","433","118","C0001430"
"9451","2","3","2","110","51","335","226","297","380","C0001430"
"2488","2","5","4","68","96","326","427","548","672","C0001430"
"2200","2","5","7","53","51","342","454","573","492","C0001430"
"6392","2","3","2","48","170","50","119","444","556","C0001430"
"6295","2","3","4","68","45","272","427","518","621","C0001430"
"9451","2","3","2","110","51","335","226","297","380","C0001430"
"10013","2","3","12","19","31","143","91","236","311","C0001430"
"4041","2","5","3","68","221","197","259","560","422","C0001430"
"2542","2","3","5","80","81","296","399","500","577","C0001430"
"832","2","3","12","76","153","40","38","287","116","C0001430"
"1121","2","5","7","60","54","24","30","46","72","C0001430"
"55033","2","3","2","110","105","178","226","297","380","C0001430"
"5354","2","5","7","27","36","150","341","223","628","C0001430"
"1512","2","5","7","34","52","216","395","549","674","C0001430"
"5327","2","5","7","53","51","342","454","573","492","C0001430"
"10585","2","5","2","27","206","324","430","215","290","C0001430"
"4644","2","5","7","60","54","184","141","359","411","C0001430"
"5728","2","3","5","80","81","339","156","568","605","C0001430"
"22858","2","3","7","53","14","20","34","540","68","C0001430"
"10577","2","5","7","34","52","216","395","549","674","C0001430"
"3914","2","5","7","53","51","342","454","573","492","C0001430"
"8929","2","3","3","19","221","321","428","541","667","C0001430"
"6299","2","3","12","19","221","321","428","541","667","C0001430"
"64127","2","3","12","41","219","339","156","568","697","C0001430"
"7048","2","5","7","53","51","342","259","423","389","C0001430"
"4852","2","5","4","68","96","326","427","548","672","C0001430"
"4222","2","3","3","19","221","321","428","541","667","C0001430"
"6007","2","3","2","69","83","101","126","487","116","C0001430"
"1586","2","3","5","79","98","256","335","425","540","C0001430"
"2066","2","5","7","53","14","20","25","40","186","C0001430"
"9126","2","3","12","76","153","40","38","54","75","C0001618"
"5083","2","3","3","19","221","321","428","541","667","C0001618"
"356","2","5","7","53","219","339","25","489","697","C0001618"
"4758","2","3","7","34","52","216","395","549","517","C0001621"
"7809","2","5","8","63","45","23","34","464","187","C0001621"
"4286","2","3","12","19","31","261","116","1","664","C0001623"
"1103","2","3","2","67","92","293","55","75","311","C0001623"
"6330","2","5","8","63","36","166","341","223","158","C0001623"
"2798","2","5","4","68","96","326","427","548","672","C0001623"
"2072","2","3","12","19","31","261","116","1","86","C0001623"
"4668","2","3","5","21","111","188","242","313","396","C0001623"
"54361","2","5","3","68","221","197","259","560","422","C0001623"
"1184","2","5","8","63","45","23","34","464","187","C0001623"
"5002","2","5","8","45","94","199","240","415","666","C0001623"
"4720","2","3","2","48","170","50","119","444","556","C0001624"
"51360","2","3","3","26","35","276","91","433","203","C0001624"
"1161","2","3","12","41","116","268","434","468","213","C0001624"
"23064","2","3","6","11","31","261","142","220","664","C0001624"
"2073","2","3","12","19","31","261","116","1","86","C0001624"
"5660","2","5","7","34","52","326","427","548","702","C0001624"
"59","2","5","8","63","45","23","103","464","187","C0001624"
"11277","2","3","12","19","31","261","116","1","86","C0001624"
"4613","2","3","12","19","31","1","426","55","78","C0001624"
"1411","2","3","6","63","45","160","362","177","673","C0001624"
"4893","2","5","7","34","52","24","30","46","72","C0001624"
"5837","2","3","5","80","81","23","103","464","658","C0001627"
"22930","2","5","7","60","54","24","30","46","72","C0001627"
"54888","2","3","2","110","85","152","129","252","154","C0001627"
"2316","2","5","7","53","51","342","454","573","702","C0001627"
"5159","2","5","7","53","14","20","25","40","186","C0001627"
"2697","2","3","7","76","153","40","38","54","75","C0001627"
"10161","2","5","4","68","96","326","427","548","672","C0001627"
"1440","2","5","7","53","51","119","25","489","416","C0001627"
"144568","2","3","6","11","142","225","142","220","298","C0001627"
"4088","2","3","12","19","219","339","259","423","605","C0001627"
"6845","2","5","7","60","14","184","341","544","669","C0001627"
"472","2","3","12","19","31","261","116","1","86","C0001723"
"845","2","5","8","63","45","23","34","464","187","C0001723"
"1789","2","3","12","19","31","1","426","55","78","C0001723"
"5468","2","3","3","19","151","276","91","433","118","C0001723"
"5015","2","3","3","19","221","321","428","541","667","C0001723"
"7010","2","5","7","53","14","20","25","40","186","C0001723"
"23530","2","3","2","88","34","234","322","505","523","C0001733"
"4990","2","3","3","19","221","321","428","541","667","C0001733"
"26503","2","3","2","89","124","204","272","347","442","C0001733"
"27229","2","3","12","76","153","40","38","54","75","C0001768"
"4292","2","3","12","19","31","261","116","1","86","C0001768"
"3636","2","3","5","80","14","20","25","40","186","C0001768"
"2303","2","5","3","19","221","321","428","541","667","C0001768"
"11285","2","3","2","74","205","191","396","408","620","C0001768"
"7852","2","5","4","68","96","326","427","548","672","C0001768"
"3265","2","5","7","60","54","24","30","46","72","C0001768"
"79809","2","3","12","76","153","40","38","54","75","C0001768"
"6804","2","5","7","60","36","71","341","223","219","C0001768"
"4318","2","5","7","34","52","216","395","573","492","C0001768"
"9131","2","3","12","41","219","339","347","271","356","C0001768"
"1594","2","3","5","92","163","96","363","460","487","C0001768"
"10617","2","3","12","48","57","110","141","359","462","C0001768"
"5595","2","3","7","53","14","20","34","540","68","C0001768"
"5139","2","3","4","68","96","326","427","548","672","C0001768"
"51360","2","3","3","26","35","276","91","433","203","C0001768"
"673","2","5","7","53","14","20","34","540","68","C0001815"
"23405","2","3","2","22","33","323","66","146","194","C0001815"
"3691","2","5","7","53","51","342","454","573","492","C0001816"
"10312","2","3","7","34","52","216","395","549","674","C0001816"
"4041","2","5","3","68","221","197","259","560","422","C0001816"
"948","2","5","7","34","52","216","91","433","702","C0001818"
"335","2","5","7","53","51","342","454","573","492","C0001818"
"26277","2","3","12","19","31","1","426","1","78","C0001818"
"3717","2","5","7","53","14","20","25","40","186","C0001818"
"5130","2","3","2","85","143","286","51","488","102","C0001824"
"4728","2","3","2","48","170","50","119","444","556","C0001824"
"1387","2","3","12","19","31","276","91","433","118","C0001824"
"1356","2","3","7","53","51","342","454","573","492","C0001824"
"7053","2","3","6","11","142","225","142","220","298","C0001883"
"5781","2","5","7","53","14","20","25","40","186","C0001883"
"5949","2","3","2","69","83","101","126","170","224","C0001883"
"5696","2","3","12","41","116","268","156","568","116","C0001916"
"84133","2","3","3","68","221","197","259","499","422","C0001916"
"120892","2","3","2","110","85","28","164","85","522","C0001916"
"5447","2","3","5","91","214","271","372","471","586","C0001916"
"5354","2","5","7","27","36","150","341","223","628","C0001916"
"673","2","5","7","53","14","20","34","540","68","C0001916"
"538","2","3","8","63","45","23","103","464","187","C0001916"
"26040","2","3","12","19","31","1","116","297","78","C0001916"
"5116","2","3","12","76","153","40","38","54","75","C0001916"
"2668","2","5","7","53","14","20","25","40","186","C0001916"
"91252","2","5","4","68","96","326","427","548","672","C0001916"
"2263","2","5","7","53","14","20","25","40","186","C0001925"
"10398","2","5","8","53","45","23","103","464","187","C0001925"
"652","2","5","7","53","51","342","454","573","492","C0001925"
"9049","2","3","3","41","151","276","378","271","356","C0001925"
"6499","2","3","2","110","85","237","433","547","671","C0001925"
"5153","2","3","4","68","96","326","427","548","672","C0001925"
"2068","2","3","12","19","31","261","116","159","211","C0001925"
"2121","2","3","12","41","116","268","434","568","605","C0001925"
"3113","2","5","7","53","184","119","156","287","116","C0001925"
"5327","2","5","7","53","51","342","454","573","492","C0001925"
"6550","2","3","2","45","94","199","240","415","163","C0001925"
"865","2","3","12","19","31","1","426","55","78","C0001925"
"25978","2","3","2","48","57","110","141","359","462","C0001925"
"8924","2","3","12","41","116","268","434","468","213","C0001925"
"3458","2","5","7","53","184","119","156","287","116","C0001925"
"4306","2","3","3","19","151","276","91","433","118","C0001925"
"3756","2","5","8","63","36","166","106","110","158","C0001925"
"3373","2","3","5","80","51","342","454","573","492","C0001925"
"5663","2","5","7","34","52","216","395","549","667","C0001925"
"4853","2","3","12","19","124","143","428","236","667","C0001925"
"182","2","5","7","53","51","143","428","236","667","C0001925"
"5307","2","3","3","19","221","321","428","541","667","C0001956"
"1806","2","3","2","49","23","186","149","195","61","C0001956"
"6911","2","5","6","19","142","335","259","560","373","C0001956"
"9786","2","3","12","76","153","40","38","54","75","C0001956"
"5077","2","3","3","19","221","321","428","541","667","C0001956"
"100","2","3","5","33","21","47","56","80","199","C0001956"
"51604","2","3","2","61","77","142","176","235","317","C0001956"
"2799","2","3","7","34","52","216","395","549","33","C0001956"
"7056","2","5","7","53","51","119","454","573","492","C0001956"
"311","2","3","2","48","142","40","202","359","462","C0001956"
"9313","2","5","7","53","51","342","454","573","492","C0001956"
"2719","2","5","7","53","51","342","454","573","492","C0001956"
"9573","2","5","7","53","51","342","259","423","389","C0001957"
"9581","2","3","5","27","36","150","76","223","628","C0001957"
"6535","2","5","8","45","94","199","240","415","666","C0002018"
"7225","2","5","8","63","45","193","306","390","158","C0002018"
"2492","2","5","4","68","96","326","427","548","672","C0002018"
"3284","2","3","2","69","98","169","299","183","243","C0002018"
"3868","2","1","6","11","142","225","142","220","298","C0002018"
"7020","2","3","12","19","31","276","91","433","664","C0002018"
"5194","2","3","5","43","161","305","409","208","482","C0002063"
"7473","2","5","3","68","221","197","259","560","422","C0002063"
"5195","2","3","5","43","161","305","409","208","482","C0002064"
"2348","2","3","7","60","153","40","38","54","203","C0002064"
"2625","2","3","12","19","31","339","155","287","116","C0002064"
"50615","2","5","7","53","51","119","25","40","186","C0002064"
"10019","2","5","7","53","14","20","25","40","116","C0002064"
"779","2","5","8","63","36","166","341","390","158","C0002171"
"2068","2","3","12","19","31","261","116","159","211","C0002171"
"1181","2","5","8","63","45","23","34","464","187","C0002171"
"6683","2","3","12","76","153","40","38","54","75","C0002171"
"7048","2","5","7","53","51","342","259","423","389","C0002171"
"3977","2","5","7","53","51","119","25","40","416","C0002171"
"8803","2","3","8","67","92","293","55","75","311","C0002171"
"2187","2","3","12","19","31","261","116","1","86","C0002171"
"1356","2","3","7","53","51","342","454","573","492","C0002171"
"3880","2","1","6","11","142","225","142","220","298","C0002171"
"6335","2","5","8","63","36","166","341","390","158","C0002171"
"158","2","3","4","96","177","61","373","341","142","C0002312"
"10290","2","5","7","53","14","20","34","540","68","C0002312"
"1814","2","5","4","68","96","326","427","548","672","C0002312"
"6606","2","3","2","22","33","323","66","101","136","C0002382"
"779","2","5","8","63","36","166","341","390","158","C0002382"
"6899","2","5","7","53","184","335","259","560","373","C0002418"
"6925","2","3","12","19","31","225","142","220","298","C0002418"
"2778","2","5","4","68","96","326","427","548","672","C0002418"
"2643","2","3","5","87","91","75","204","267","352","C0002418"
"1031","2","3","12","19","31","1","426","55","78","C0002418"
"4684","2","5","7","53","51","335","444","560","373","C0002418"
"4337","2","3","2","80","91","75","204","267","352","C0002418"
"4318","2","5","7","34","52","216","395","573","492","C0002418"
"7486","2","3","12","19","31","261","116","1","86","C0002418"
"7169","2","5","8","63","45","23","103","464","187","C0002418"
"10484","2","3","7","60","153","40","38","54","203","C0002418"
"79147","2","3","2","27","36","150","430","215","628","C0002418"
"3930","2","3","2","22","33","323","66","3","464","C0002418"
"100","2","3","5","33","21","47","56","80","199","C0002418"
"6616","2","5","7","34","52","216","341","223","628","C0002418"
"7852","2","5","4","68","96","326","427","548","672","C0002418"
"6888","2","3","2","90","167","266","367","500","577","C0002418"
"81839","2","3","2","41","36","71","259","64","422","C0002418"
"472","2","3","12","19","31","261","116","1","86","C0002418"
"1280","2","5","7","53","51","342","454","573","492","C0002448"
"2317","2","5","7","63","45","23","103","287","664","C0002448"
"4627","2","5","7","63","45","184","103","572","658","C0002452"
"7043","2","5","7","53","51","342","454","573","492","C0002452"
"4615","2","3","12","41","219","339","156","568","697","C0002452"
"50964","2","5","3","68","221","197","259","423","422","C0002452"
"472","2","3","12","19","31","261","116","1","86","C0002452"
"545","2","3","12","19","31","261","116","1","86","C0002452"
"1493","2","5","7","53","51","119","25","40","186","C0002452"
"1340","2","3","2","48","170","50","141","359","462","C0002452"
"5828","2","3","5","43","161","305","409","208","482","C0002452"
"22948","2","3","12","76","137","76","136","472","435","C0002452"
"4654","2","3","12","19","31","276","91","433","118","C0002452"
"196","2","3","3","19","151","276","91","433","118","C0002452"
"5727","2","3","12","68","221","197","259","560","422","C0002452"
"240","2","3","7","34","52","216","395","489","416","C0002452"
"1281","2","5","7","53","51","342","454","573","492","C0002453"
"7124","2","3","12","41","219","339","156","568","697","C0002453"
"23534","2","3","2","22","33","323","66","101","136","C0002453"
"6647","2","3","2","95","2","342","378","173","702","C0002453"
"5189","2","3","5","43","161","305","409","208","482","C0002453"
"9897","2","3","12","76","18","75","38","1","212","C0002453"
"25824","2","3","2","48","57","110","141","359","229","C0002514"
"3889","2","1","6","11","142","225","142","220","298","C0002514"
"4668","2","3","5","21","111","188","242","313","396","C0002514"
"796","2","5","4","68","96","326","427","548","672","C0002514"
"6229","2","3","2","110","85","237","433","547","671","C0002514"
"9451","2","3","2","110","51","335","226","297","380","C0002514"
"6938","2","3","12","19","31","1","426","55","78","C0002514"
"83990","2","3","12","19","31","261","116","1","86","C0002514"
"182","2","5","7","53","51","143","428","236","667","C0002514"
"6399","2","5","7","60","54","24","30","46","72","C0002514"
"2121","2","3","12","41","116","268","434","568","605","C0002514"
"10518","2","3","2","22","170","50","119","444","556","C0002514"
"6399","2","5","7","60","54","24","30","46","72","C0002514"
"7317","2","3","12","41","116","268","434","468","213","C0002622"
"4878","2","3","12","19","31","1","426","55","78","C0002622"
"367","2","3","12","19","31","276","91","433","118","C0002622"
"6390","2","3","2","48","170","50","119","444","556","C0002622"
"324","2","3","12","41","219","197","70","255","422","C0002622"
"1281","2","5","7","53","51","342","454","573","492","C0002622"
"421","2","5","7","42","51","335","444","560","373","C0002622"
"345","2","5","7","53","51","342","454","573","492","C0002622"
"147372","2","5","3","19","221","342","428","541","667","C0002622"
"5155","2","5","7","53","51","342","454","573","186","C0002622"
"3077","2","5","7","53","51","119","395","549","674","C0002622"
"1312","2","3","2","87","79","105","426","129","25","C0002622"
"2892","2","5","8","63","36","166","106","110","158","C0002622"
"2812","2","5","7","53","51","342","454","573","492","C0002622"
"22845","2","3","2","48","68","125","161","214","288","C0002622"
"10327","2","3","2","91","175","271","372","471","586","C0002622"
"8481","2","3","12","76","153","40","38","54","75","C0002622"
"23592","2","3","12","26","105","342","259","423","389","C0002726"
"2153","2","5","7","53","51","342","454","573","492","C0002726"
"1280","2","5","7","53","51","342","454","573","492","C0002726"
"6714","2","5","7","53","14","20","25","40","186","C0002726"
"55612","2","5","7","60","36","71","177","560","701","C0002726"
"25942","2","3","12","19","31","1","426","55","78","C0002726"
"5189","2","3","5","43","161","305","409","208","482","C0002726"
"6223","2","3","2","110","85","237","433","547","671","C0002726"
"7169","2","5","8","63","45","23","103","464","187","C0002726"
"3845","2","5","7","60","54","24","30","46","72","C0002768"
"10483","2","3","7","60","54","24","30","46","72","C0002768"
"2876","2","3","5","80","81","110","378","173","229","C0002768"
"5982","2","3","12","19","31","261","116","1","86","C0002768"
"2290","2","3","3","19","221","321","428","541","667","C0002768"
"4477","2","5","6","11","119","50","142","220","452","C0002768"
"7436","2","5","7","53","51","342","341","544","669","C0002792"
"5191","2","3","5","43","161","305","409","208","482","C0002792"
"2099","2","3","12","19","151","276","91","433","118","C0002792"
"5627","2","5","7","53","51","342","454","573","702","C0002792"
"859","2","5","8","63","45","23","103","464","187","C0002793"
"5317","2","5","7","34","52","216","142","220","298","C0002793"
"2239","2","3","2","74","51","342","454","573","492","C0002874"
"5195","2","3","5","43","161","305","409","208","482","C0002874"
"8626","2","3","3","19","221","321","428","541","667","C0002874"
"26191","2","5","7","53","14","20","25","40","186","C0002874"
"5264","2","3","5","43","161","305","409","208","482","C0002874"
"9517","2","3","2","50","47","39","100","321","638","C0002874"
"6505","2","3","2","45","94","199","240","415","666","C0002874"
"6341","2","3","2","48","170","50","119","444","556","C0002874"
"1814","2","5","4","68","96","326","427","548","672","C0002874"
"324","2","3","12","41","219","197","70","255","422","C0002874"
"2271","2","3","5","80","81","166","170","226","305","C0002874"
"1487","2","3","12","19","31","1","426","55","340","C0002876"
"2006","2","5","7","53","51","342","454","573","492","C0002876"
"8481","2","3","12","76","153","40","38","54","75","C0002876"
"1417","2","5","6","11","142","225","142","177","673","C0002876"
"3796","2","3","12","76","153","40","38","54","75","C0002876"
"5906","2","5","7","34","52","216","30","46","72","C0002880"
"23096","2","5","7","60","54","24","30","46","72","C0002880"
"948","2","5","7","34","52","216","91","433","702","C0002880"
"5828","2","3","5","43","161","305","409","208","482","C0002880"
"7040","2","5","7","53","51","342","454","573","492","C0002880"
"8820","2","3","3","19","221","321","428","541","667","C0002880"
"1080","2","3","12","41","219","339","156","544","669","C0002880"
"10653","2","5","7","68","51","114","162","321","475","C0002880"
"5728","2","3","5","80","81","339","156","568","605","C0002880"
"54968","2","3","2","48","170","50","119","444","556","C0002880"
"55729","2","3","12","19","31","1","426","55","78","C0002880"
"5580","2","5","7","34","52","216","395","287","116","C0002880"
"10049","2","3","12","22","219","339","347","271","356","C0002880"
"3636","2","3","5","80","14","20","25","40","186","C0002880"
"3988","2","3","5","98","174","277","379","476","42","C0002880"
"3909","2","5","7","53","51","342","454","573","492","C0002881"
"2316","2","5","7","53","51","342","454","573","702","C0002881"
"3035","2","3","2","110","85","237","433","547","154","C0002881"
"10907","2","3","2","22","33","323","66","101","136","C0002882"
"3689","2","5","7","34","52","216","395","549","674","C0002882"
"3930","2","3","2","22","33","323","66","3","464","C0002882"
"9935","2","3","12","19","31","1","426","55","78","C0002884"
"1277","2","5","7","53","51","342","454","573","492","C0002884"
"28982","2","3","5","25","44","165","101","274","358","C0002886"
"3939","2","3","2","62","37","28","52","105","349","C0002886"
"1030","2","3","12","19","31","1","426","55","78","C0002886"
"9076","2","5","6","42","36","71","177","64","219","C0002886"
"54808","2","3","12","76","153","40","38","54","75","C0002886"
"659","2","5","7","53","14","20","259","423","389","C0002886"
"8743","2","5","12","41","219","339","156","568","697","C0002886"
"2068","2","3","12","19","31","261","116","159","211","C0002886"
"598","2","3","12","41","219","339","402","489","416","C0002886"
"54209","2","5","7","53","51","119","395","549","674","C0002886"
"23474","2","3","12","19","31","1","91","433","118","C0002886"
"1723","2","3","2","48","170","50","119","444","556","C0002886"
"2263","2","5","7","53","14","20","25","40","186","C0002886"
"8878","2","3","12","41","219","339","156","568","697","C0002886"
"51741","2","3","2","22","33","323","66","101","127","C0002886"
"10555","2","3","7","34","52","216","395","549","622","C0002886"
"7334","2","3","12","41","116","268","434","468","213","C0002886"
"8260","2","3","12","41","85","266","76","287","78","C0002888"
"5160","2","3","2","67","92","293","55","75","311","C0002888"
"51360","2","3","3","26","35","276","91","433","203","C0002888"
"999","2","5","7","53","51","342","444","560","373","C0002888"
"6712","2","5","7","60","153","40","341","223","203","C0002888"
"5771","2","5","7","53","14","296","25","40","186","C0002888"
"10134","2","3","2","41","219","339","156","536","342","C0002888"
"7299","2","3","5","23","18","138","250","332","407","C0002888"
"51085","2","3","2","48","57","110","141","359","462","C0002888"
"6892","2","3","12","41","116","119","156","568","116","C0002888"
"5885","2","3","12","76","153","40","38","54","75","C0002888"
"6331","2","5","8","63","36","166","341","223","158","C0002888"
"478","2","3","8","63","45","23","366","464","187","C0002888"
"23414","2","3","12","19","31","118","155","287","116","C0002888"
"23064","2","3","6","11","31","261","142","220","664","C0002888"
"673","2","5","7","53","14","20","34","540","68","C0002888"
"4983","2","5","7","60","54","24","30","46","72","C0002893"
"6792","2","5","7","53","14","20","34","540","68","C0002893"
"54880","2","3","12","19","31","1","426","55","78","C0002893"
"2492","2","5","4","68","96","326","427","548","672","C0002893"
"7248","2","3","2","48","57","110","141","359","462","C0002893"
"81027","2","3","12","76","153","40","38","54","75","C0002893"
"123624","2","3","12","76","153","40","38","54","75","C0002895"
"3575","2","5","7","53","51","184","341","544","669","C0002895"
"7020","2","3","12","19","31","276","91","433","664","C0002895"
"5272","2","5","7","68","51","342","454","573","492","C0002895"
"1137","2","5","8","27","70","99","162","216","290","C0002895"
"9723","2","5","7","53","51","342","79","560","373","C0002895"
"2328","2","3","5","91","214","226","326","413","530","C0002895"
"2074","2","3","12","19","31","1","426","55","78","C0002895"
"2950","2","5","7","34","52","216","395","549","674","C0002896"
"4179","2","5","7","53","51","119","395","549","674","C0002896"
"25","2","3","12","19","14","20","25","287","116","C0002896"
"7443","2","3","12","19","31","261","34","540","68","C0002896"
"54790","2","3","12","19","31","1","426","55","78","C0002896"
"7253","2","5","4","68","96","326","427","548","672","C0002896"
"2597","2","3","2","90","167","266","367","500","577","C0002896"
"3073","2","3","5","105","155","250","291","152","420","C0002896"
"3549","2","5","3","53","51","197","259","560","422","C0002896"
"7476","2","5","3","68","221","197","259","560","422","C0002896"
"1308","2","5","7","53","51","119","454","573","492","C0002896"
"613","2","5","7","60","54","24","30","46","72","C0002896"
"7051","2","1","6","11","142","225","142","220","298","C0002902"
"9445","2","3","12","19","31","1","426","55","78","C0002902"
"3930","2","3","2","22","33","323","66","3","464","C0002902"
"894","2","3","12","19","31","1","34","540","68","C0002902"
"5265","2","5","7","34","52","216","395","573","702","C0002902"
"1187","2","5","8","63","45","23","34","464","187","C0002902"
"5119","2","3","2","48","57","110","141","359","462","C0002902"
"2056","2","5","7","53","51","119","25","40","186","C0002938"
"4791","2","3","12","41","219","339","156","568","697","C0002938"
"1387","2","3","12","19","31","276","91","433","118","C0002938"
"4485","2","5","7","68","51","119","395","549","674","C0002938"
"4624","2","5","8","63","45","23","103","464","187","C0002940"
"673","2","5","7","53","14","20","34","540","68","C0002940"
"207","2","3","7","53","14","20","34","489","416","C0002940"
"51626","2","3","12","76","153","40","38","54","75","C0002940"
"58","2","5","8","63","45","23","103","464","187","C0002940"
"6347","2","5","7","53","51","119","427","489","416","C0002940"
"51750","2","3","12","19","31","261","116","1","86","C0002940"
"22909","2","3","12","19","31","261","116","1","86","C0002949"
"23600","2","3","5","80","81","305","409","208","482","C0002949"
"3481","2","5","7","53","51","342","454","573","492","C0002949"
"5961","2","5","7","27","51","326","126","414","702","C0002949"
"673","2","5","7","53","14","20","34","540","68","C0002949"
"1188","2","5","8","63","45","23","34","464","187","C0002949"
"7249","2","3","7","60","57","110","141","359","462","C0002949"
"10370","2","3","12","19","31","276","91","433","118","C0002949"
"7249","2","3","7","60","57","110","141","359","462","C0002962"
"1594","2","3","5","92","163","96","363","460","487","C0002962"
"2261","2","5","7","53","14","20","25","40","186","C0002962"
