"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"52","6905","2","3","12","76","153","40","38","54","75","C0001126"
"53","26191","2","5","7","53","14","20","25","40","186","C0001126"
"54","4174","2","3","12","76","31","261","116","1","86","C0001175"
"55","2147","2","5","7","68","51","342","454","573","492","C0001175"
"56","4538","2","3","2","48","170","50","119","444","556","C0001175"
"57","7494","2","3","2","110","105","178","226","297","380","C0001202"
"58","3655","2","5","7","53","51","342","454","573","492","C0001202"
"59","79823","2","3","4","68","45","272","347","518","621","C0001206"
"60","4053","2","5","7","53","51","342","454","573","492","C0001206"
"61","10522","2","3","12","19","221","197","259","236","422","C0001206"
"62","593","2","3","2","67","92","293","55","75","311","C0001206"
"63","5885","2","3","12","76","153","40","38","54","75","C0001206"
"64","6334","2","5","8","63","36","166","341","223","158","C0001206"
"65","3594","2","5","7","53","51","119","25","560","373","C0001206"
"66","2200","2","5","7","53","51","342","454","573","492","C0001206"
"67","54938","2","3","2","110","85","67","76","252","154","C0001206"
"68","11160","2","3","12","41","116","268","423","536","445","C0001206"
"69","1301","2","5","7","53","51","342","454","573","492","C0001206"
"70","55670","2","3","5","43","161","305","409","208","482","C0001206"
"71","6663","2","3","3","19","221","321","428","541","667","C0001206"
"72","51741","2","3","2","22","33","323","66","101","127","C0001206"
"73","7421","2","3","3","19","151","276","91","433","118","C0001206"
"74","10262","2","3","2","22","33","323","66","101","136","C0001206"
"75","4489","2","5","6","27","184","261","116","287","116","C0001206"
"76","7850","2","3","12","41","219","119","156","568","697","C0001339"
"77","147183","2","1","6","11","142","225","142","220","298","C0001339"
"78","3458","2","5","7","53","184","119","156","287","116","C0001339"
"79","8838","2","5","7","53","51","342","259","423","389","C0001403"
"80","3815","2","5","7","53","14","20","25","40","186","C0001403"
"81","5605","2","5","7","53","14","20","34","540","68","C0001403"
"82","54","2","3","5","80","81","178","195","256","342","C0001403"
"83","8820","2","3","3","19","221","321","428","541","667","C0001403"
"84","4000","2","3","12","26","105","178","226","297","156","C0001403"
"85","6329","2","5","8","63","36","166","341","390","158","C0001403"
"86","1410","2","3","12","63","45","23","38","54","187","C0001403"
"87","8200","2","5","7","53","51","342","259","423","389","C0001403"
"88","3239","2","3","3","19","221","321","428","541","667","C0001403"
"89","5696","2","3","12","41","116","268","156","568","116","C0001403"
"90","1947","2","5","7","53","51","20","25","560","373","C0001403"
"91","5830","2","3","5","43","161","305","409","208","482","C0001403"
"92","4621","2","5","8","63","45","23","103","464","187","C0001403"
"93","367","2","3","12","19","31","276","91","433","118","C0001403"
"94","4990","2","3","3","19","221","321","428","541","667","C0001403"
"95","2153","2","5","7","53","51","342","454","573","492","C0001403"
"96","538","2","3","8","63","45","23","103","464","187","C0001403"
"97","2316","2","5","7","53","51","342","454","573","702","C0001430"
"98","6469","2","5","3","53","221","197","259","560","422","C0001430"
"99","4043","2","5","7","60","51","342","454","544","669","C0001430"
"100","8516","2","5","7","53","51","342","454","573","492","C0001430"
"101","1027","2","3","12","19","31","1","116","1","86","C0001430"
"102","8013","2","3","3","19","151","276","91","433","118","C0001430"
"103","7274","2","3","5","43","161","99","162","216","290","C0001430"
"104","3549","2","5","3","53","51","197","259","560","422","C0001430"
"105","5190","2","3","5","43","161","305","409","208","482","C0001430"
"106","59344","2","5","5","68","184","223","155","447","586","C0001430"
"107","7518","2","3","12","19","31","261","116","1","86","C0001430"
"108","4854","2","5","7","53","51","143","428","236","667","C0001430"
"109","4791","2","3","12","41","219","339","156","568","697","C0001430"
"110","492","2","3","8","63","45","23","103","464","187","C0001430"
"111","51010","2","3","2","110","85","237","433","547","671","C0001430"
"112","1280","2","5","7","53","51","342","454","573","492","C0001430"
"113","673","2","5","7","53","14","20","34","540","68","C0001430"
"114","8085","2","3","12","19","31","1","426","55","78","C0001430"
"115","2239","2","3","2","74","51","342","454","573","492","C0001430"
"116","1290","2","5","7","53","51","342","454","573","492","C0001430"
"117","6239","2","3","12","19","119","330","214","454","144","C0001430"
"118","4604","2","5","8","63","45","23","103","464","187","C0001430"
"119","5130","2","3","2","85","143","286","51","488","102","C0001430"
"120","2248","2","5","7","53","14","20","25","40","186","C0001430"
"121","1356","2","3","7","53","51","342","454","573","492","C0001430"
"122","26191","2","5","7","53","14","20","25","40","186","C0001430"
"123","6683","2","3","12","76","153","40","38","54","75","C0001430"
"124","2313","2","3","12","19","31","276","91","433","118","C0001430"
"125","60675","2","5","4","68","96","326","427","548","672","C0001430"
"126","6821","2","3","5","114","211","332","175","556","256","C0001430"
"127","10102","2","3","2","48","182","67","76","463","153","C0001430"
"128","7424","2","5","7","53","51","342","454","573","702","C0001430"
"129","4015","2","5","7","53","51","342","454","573","492","C0001618"
"130","421","2","5","7","42","51","335","444","560","373","C0001618"
"131","7516","2","3","12","19","31","261","116","1","86","C0001618"
"132","7355","2","3","2","78","206","324","430","429","544","C0001621"
"133","2796","2","5","4","68","96","326","427","548","672","C0001621"
"134","4000","2","3","12","26","105","178","226","297","156","C0001623"
"135","859","2","5","8","63","45","23","103","464","187","C0001623"
"136","56922","2","3","2","35","40","152","114","155","202","C0001623"
"137","55636","2","3","3","19","221","321","428","423","389","C0001623"
"138","54209","2","5","7","53","51","119","395","549","674","C0001623"
"139","478","2","3","8","63","45","23","366","464","187","C0001623"
"140","716","2","5","7","53","51","119","395","549","674","C0001623"
"141","5122","2","5","4","27","36","184","141","359","411","C0001623"
"142","57817","2","5","7","34","51","342","350","243","561","C0001623"
"143","6310","2","3","12","22","142","225","366","362","468","C0001624"
"144","6905","2","3","12","76","153","40","38","54","75","C0001624"
"145","26503","2","3","2","89","124","204","272","347","442","C0001624"
"146","811","2","3","2","41","116","342","423","536","342","C0001624"
"147","2200","2","5","7","53","51","342","454","573","492","C0001624"
"148","3952","2","5","3","53","151","276","91","433","118","C0001624"
"149","54902","2","3","2","48","182","50","119","444","556","C0001624"
"150","7508","2","3","12","19","31","261","116","1","664","C0001624"
"151","2239","2","3","2","74","51","342","454","573","492","C0001624"
"152","5328","2","5","7","34","52","216","395","549","674","C0001624"
"153","410","2","3","7","34","52","216","395","549","674","C0001624"
"154","207","2","3","7","53","14","20","34","489","416","C0001627"
"155","4148","2","5","7","53","51","342","454","573","492","C0001627"
"156","57560","2","3","12","76","153","40","38","54","75","C0001627"
"157","3110","2","3","3","19","221","321","428","541","667","C0001627"
"158","5155","2","5","7","53","51","342","454","573","186","C0001627"
"159","5144","2","3","4","68","96","326","427","548","672","C0001627"
"160","3816","2","5","7","53","51","342","454","573","492","C0001627"
"161","4352","2","5","7","53","14","20","25","40","186","C0001627"
"162","1733","2","3","5","69","83","101","126","57","224","C0001627"
"163","6531","2","5","8","45","94","199","240","415","666","C0001627"
"164","7476","2","5","3","68","221","197","259","560","422","C0001627"
"165","55863","2","3","2","48","170","50","119","444","556","C0001723"
"166","3981","2","3","12","19","31","261","116","1","86","C0001723"
"167","2316","2","5","7","53","51","342","454","573","702","C0001723"
"168","7547","2","3","3","19","221","321","428","541","667","C0001723"
"169","3822","2","5","7","53","51","119","395","549","674","C0001723"
"170","796","2","5","4","68","96","326","427","548","672","C0001723"
"171","7681","2","3","12","41","116","268","434","468","213","C0001733"
"172","875","2","3","5","80","137","44","21","451","316","C0001733"
"173","55624","2","3","2","78","123","194","255","215","412","C0001733"
"174","23169","2","3","2","78","205","112","430","429","544","C0001768"
"175","4214","2","3","12","41","219","339","34","540","117","C0001768"
"176","2067","2","3","12","19","31","261","116","1","86","C0001768"
"177","7148","2","5","7","53","51","342","454","573","492","C0001768"
"178","1535","2","5","7","34","52","216","395","549","674","C0001768"
"179","477","2","3","8","63","45","23","103","464","187","C0001768"
"180","7140","2","5","8","63","45","23","103","464","187","C0001768"
"181","8671","2","5","8","45","94","199","240","415","666","C0001768"
"182","3257","2","5","7","60","54","24","30","46","72","C0001768"
"183","4598","2","3","2","19","151","276","198","259","427","C0001768"
"184","9215","2","5","2","27","36","150","430","215","628","C0001768"
"185","2658","2","5","7","53","51","342","259","423","389","C0001768"
"186","54209","2","5","7","53","51","119","395","549","674","C0001768"
"187","5696","2","3","12","41","116","268","156","568","116","C0001768"
"188","55651","2","3","2","110","85","237","433","547","671","C0001768"
"189","10262","2","3","2","22","33","323","66","101","136","C0001768"
"190","7299","2","3","5","23","18","138","250","332","407","C0001815"
"191","54757","2","5","7","53","51","342","454","573","492","C0001815"
"192","11107","2","3","12","19","31","1","426","55","78","C0001816"
"193","5160","2","3","2","67","92","293","55","75","311","C0001816"
"194","25942","2","3","12","19","31","1","426","55","78","C0001816"
"195","28952","2","3","12","41","116","268","434","468","213","C0001818"
"196","22953","2","5","8","63","45","23","306","390","158","C0001818"
"197","3559","2","5","7","53","14","20","25","40","186","C0001818"
"198","8626","2","3","3","19","221","321","428","541","667","C0001818"
"199","6496","2","3","3","19","221","321","428","541","667","C0001824"
"200","2067","2","3","12","19","31","261","116","1","86","C0001824"
"201","55112","2","3","12","76","153","40","38","54","75","C0001824"
"202","7456","2","5","7","60","14","20","25","40","215","C0001824"
"203","1278","2","5","7","53","51","342","454","573","492","C0001883"
"204","5660","2","5","7","34","52","326","427","548","702","C0001883"
"205","5447","2","3","5","91","214","271","372","471","586","C0001883"
"206","8622","2","3","4","68","96","326","427","548","672","C0001916"
"207","6336","2","5","8","63","36","166","341","390","158","C0001916"
"208","3423","2","3","5","74","3","342","374","294","590","C0001916"
"209","4548","2","3","2","15","85","105","139","186","245","C0001916"
"210","51422","2","3","2","48","57","110","141","359","462","C0001916"
"211","8516","2","5","7","53","51","342","454","573","492","C0001916"
"212","25978","2","3","2","48","57","110","141","359","462","C0001916"
"213","28952","2","3","12","41","116","268","434","468","213","C0001916"
"214","5728","2","3","5","80","81","339","156","568","605","C0001916"
"215","5885","2","3","12","76","153","40","38","54","75","C0001916"
"216","1290","2","5","7","53","51","342","454","573","492","C0001916"
"217","5290","2","3","7","53","14","20","25","40","186","C0001925"
"218","5993","2","3","12","19","31","1","426","55","78","C0001925"
"219","210","2","3","7","34","52","216","395","549","674","C0001925"
"220","10535","2","3","12","76","153","40","38","54","75","C0001925"
"221","2780","2","5","4","68","96","326","427","548","672","C0001925"
"222","4683","2","3","12","19","31","261","116","1","86","C0001925"
"223","10000","2","5","7","53","14","20","34","540","68","C0001925"
"224","4000","2","3","12","26","105","178","226","297","156","C0001925"
"225","5317","2","5","7","34","52","216","142","220","298","C0001925"
"226","2248","2","5","7","53","14","20","25","40","186","C0001925"
"227","2187","2","3","12","19","31","261","116","1","86","C0001925"
"228","9215","2","5","2","27","36","150","430","215","628","C0001925"
"229","5972","2","5","5","34","52","216","397","418","568","C0001925"
"230","23592","2","3","12","26","105","342","259","423","389","C0001925"
"231","545","2","3","12","19","31","261","116","1","86","C0001925"
"232","7461","2","3","7","60","153","40","38","93","75","C0001925"
"233","4690","2","5","7","60","14","20","25","40","215","C0001925"
"234","2074","2","3","12","19","31","1","426","55","78","C0001925"
"235","6908","2","3","12","19","31","1","116","159","211","C0001925"
"236","7547","2","3","3","19","221","321","428","541","667","C0001925"
"237","5468","2","3","3","19","151","276","91","433","118","C0001925"
"238","4913","2","3","12","19","31","261","116","1","86","C0001956"
"239","28","2","3","2","78","19","41","50","72","101","C0001956"
"240","3651","2","3","3","19","221","321","428","541","667","C0001956"
"241","9049","2","3","3","41","151","276","378","271","356","C0001956"
"242","25942","2","3","12","19","31","1","426","55","78","C0001956"
"243","6833","2","5","8","45","36","166","240","415","666","C0001956"
"244","5176","2","5","7","53","51","342","454","573","492","C0001956"
"245","2074","2","3","12","19","31","1","426","55","78","C0001956"
"246","1146","2","5","8","27","70","99","162","216","290","C0001956"
"247","6892","2","3","12","41","116","119","156","568","116","C0001956"
"248","23426","2","5","7","42","36","71","177","223","219","C0001956"
"249","10483","2","3","7","60","54","24","30","46","72","C0001956"
"250","6310","2","3","12","22","142","225","366","362","468","C0001957"
"251","871","2","5","7","53","51","342","454","573","492","C0001957"
"252","2697","2","3","7","76","153","40","38","54","75","C0002018"
"253","6335","2","5","8","63","36","166","341","390","158","C0002018"
"254","55670","2","3","5","43","161","305","409","208","482","C0002018"
"255","79751","2","3","2","10","180","290","26","73","74","C0002018"
"256","3784","2","5","8","63","36","166","106","110","158","C0002018"
"257","6648","2","3","2","95","151","160","378","173","229","C0002018"
"258","79848","2","3","12","76","153","40","38","54","75","C0002063"
"259","8438","2","3","12","76","153","261","116","1","86","C0002063"
"260","55997","2","5","3","53","221","321","259","423","389","C0002064"
"261","10559","2","3","2","89","124","204","272","347","451","C0002064"
"262","50846","2","3","3","68","221","197","259","560","422","C0002064"
"263","22943","2","5","3","68","221","197","259","560","422","C0002064"
"264","9419","2","5","7","60","36","71","341","223","219","C0002064"
"265","3717","2","5","7","53","14","20","25","40","186","C0002171"
"266","6326","2","5","8","63","36","166","341","390","158","C0002171"
"267","3481","2","5","7","53","51","342","454","573","492","C0002171"
"268","10262","2","3","2","22","33","323","66","101","136","C0002171"
"269","7415","2","3","7","34","52","216","395","536","445","C0002171"
"270","23476","2","3","12","19","31","1","426","159","211","C0002171"
"271","29893","2","3","12","19","31","1","426","55","78","C0002171"
"272","8516","2","5","7","53","51","342","454","573","492","C0002171"
"273","10661","2","3","12","19","31","1","426","55","78","C0002171"
"274","3730","2","5","7","53","14","20","25","40","186","C0002171"
"275","2263","2","5","7","53","14","20","25","40","186","C0002171"
"276","1629","2","3","2","67","92","293","55","75","311","C0002312"
"277","3674","2","5","7","53","51","342","454","573","492","C0002312"
"278","5831","2","3","2","101","62","189","182","566","409","C0002312"
"279","3954","2","3","2","48","170","67","119","444","593","C0002382"
"280","2263","2","5","7","53","14","20","25","40","186","C0002382"
"281","7133","2","5","7","34","52","216","395","549","697","C0002418"
"282","4536","2","3","2","48","170","50","119","444","556","C0002418"
"283","1594","2","3","5","92","163","96","363","460","487","C0002418"
"284","846","2","5","4","68","96","326","427","548","672","C0002418"
"285","6473","2","3","3","19","221","321","428","541","667","C0002418"
"286","488","2","5","8","63","45","23","103","464","187","C0002418"
"287","3953","2","5","7","53","14","20","25","40","186","C0002418"
"288","5144","2","3","4","68","96","326","427","548","672","C0002418"
"289","7042","2","5","7","53","51","342","454","573","492","C0002418"
"290","23321","2","5","7","53","184","119","156","287","116","C0002418"
"291","8085","2","3","12","19","31","1","426","55","78","C0002418"
"292","3123","2","5","7","53","51","119","156","287","116","C0002418"
"293","368","2","3","12","41","116","268","423","536","445","C0002418"
"294","7369","2","5","7","53","51","119","395","549","674","C0002418"
"295","4893","2","5","7","34","52","24","30","46","72","C0002418"
"296","1890","2","3","5","80","81","296","62","94","150","C0002418"
"297","3576","2","5","4","68","96","326","427","548","672","C0002418"
"298","5290","2","3","7","53","14","20","25","40","186","C0002418"
"299","54949","2","3","2","48","170","50","119","444","556","C0002418"
"300","9321","2","3","12","76","153","40","38","54","203","C0002448"
"301","27089","2","3","2","48","170","50","119","444","542","C0002448"
"302","5979","2","5","7","53","14","20","25","40","186","C0002452"
"303","5728","2","3","5","80","81","339","156","568","605","C0002452"
"304","2189","2","3","12","19","31","261","116","1","86","C0002452"
"305","551","2","5","4","68","96","326","427","548","672","C0002452"
"306","5222","2","5","5","68","96","185","238","310","272","C0002452"
"307","51626","2","3","12","76","153","40","38","54","75","C0002452"
"308","1409","2","3","12","76","153","40","38","54","75","C0002452"
"309","9966","2","5","12","41","219","339","156","568","697","C0002452"
"310","5925","2","3","12","19","31","1","426","55","78","C0002452"
"311","257","2","3","3","19","221","321","428","541","667","C0002452"
"312","26191","2","5","7","53","14","20","25","40","186","C0002452"
"313","5444","2","3","5","80","147","236","328","411","229","C0002452"
"314","23426","2","5","7","42","36","71","177","223","219","C0002452"
"315","650","2","5","7","53","51","342","259","423","389","C0002452"
"316","79823","2","3","4","68","45","272","347","518","621","C0002453"
"317","5745","2","5","4","68","96","326","427","548","672","C0002453"
"318","4692","2","5","7","53","51","119","402","489","416","C0002453"
"319","3480","2","5","7","53","14","20","25","40","186","C0002453"
"320","6690","2","5","7","68","51","119","395","549","674","C0002453"
"321","9820","2","3","12","41","116","268","434","468","213","C0002453"
"322","1736","2","3","2","110","85","237","433","547","671","C0002514"
"323","6253","2","5","4","27","36","326","402","489","187","C0002514"
"324","5422","2","3","12","19","31","261","116","1","86","C0002514"
"325","3952","2","5","3","53","151","276","91","433","118","C0002514"
"326","9365","2","3","7","53","14","20","25","40","186","C0002514"
"327","6523","2","3","8","45","216","337","448","565","562","C0002514"
"328","6785","2","3","5","67","7","5","239","311","393","C0002514"
"329","776","2","5","8","63","36","166","341","390","158","C0002514"
"330","10345","2","5","8","63","45","23","34","464","187","C0002514"
"331","3149","2","3","2","48","57","110","378","370","664","C0002514"
"332","23556","2","3","2","61","77","142","176","235","317","C0002514"
"333","7468","2","3","12","19","31","1","426","55","78","C0002514"
"334","2006","2","5","7","53","51","342","454","573","492","C0002514"
"335","54714","2","5","8","63","36","166","106","110","158","C0002622"
"336","554","2","5","4","68","96","326","427","548","672","C0002622"
"337","3758","2","5","8","63","36","166","106","110","158","C0002622"
"338","65057","2","3","12","19","31","1","426","55","78","C0002622"
"339","25814","2","3","2","48","170","110","119","444","462","C0002622"
"340","4038","2","5","7","53","51","342","454","573","492","C0002622"
"341","9056","2","3","8","45","94","199","240","415","666","C0002622"
"342","5922","2","5","7","60","54","24","30","46","72","C0002622"
"343","4509","2","3","2","48","170","50","119","444","556","C0002622"
"344","5993","2","3","12","19","31","1","426","55","78","C0002622"
"345","4323","2","5","7","53","51","342","454","573","492","C0002622"
"346","55670","2","3","5","43","161","305","409","208","482","C0002622"
"347","6696","2","5","7","53","51","342","454","573","492","C0002622"
"348","10466","2","5","7","60","153","40","38","66","203","C0002622"
"349","1910","2","5","4","68","96","326","427","548","672","C0002622"
"350","5354","2","5","7","27","36","150","341","223","628","C0002622"
"351","51360","2","3","3","26","35","276","91","433","203","C0002622"
"352","3516","2","3","12","19","31","143","428","236","667","C0002726"
"353","673","2","5","7","53","14","20","34","540","68","C0002726"
"354","3785","2","5","8","63","36","166","106","110","158","C0002726"
"355","55624","2","3","2","78","123","194","255","215","412","C0002726"
"356","10686","2","5","6","42","36","71","177","64","219","C0002726"
"357","29929","2","3","2","48","69","99","162","216","290","C0002726"
"358","51128","2","5","7","60","153","24","38","46","72","C0002726"
"359","2074","2","3","12","19","31","1","426","55","78","C0002726"
"360","8643","2","5","3","68","221","197","259","560","422","C0002726"
"361","10516","2","5","7","53","51","342","454","573","492","C0002768"
"362","3293","2","3","2","69","83","169","94","133","70","C0002768"
"363","2131","2","3","2","74","58","112","148","181","416","C0002768"
"364","4519","2","3","2","48","170","50","119","508","312","C0002768"
"365","1758","2","5","7","53","51","342","454","573","492","C0002768"
"366","6229","2","3","2","110","85","237","433","547","671","C0002768"
"367","7124","2","3","12","41","219","339","156","568","697","C0002792"
"368","5176","2","5","7","53","51","342","454","573","492","C0002792"
"369","5734","2","5","4","68","96","326","427","548","672","C0002792"
"370","3480","2","5","7","53","14","20","25","40","186","C0002792"
"371","590","2","3","5","85","143","286","51","488","604","C0002793"
"372","55612","2","5","7","60","36","71","177","560","701","C0002793"
"373","5193","2","3","5","43","161","305","409","208","482","C0002874"
"374","4626","2","5","8","63","45","23","103","464","187","C0002874"
"375","5922","2","5","7","60","54","24","30","46","72","C0002874"
"376","1499","2","3","12","19","221","197","259","560","422","C0002874"
"377","4000","2","3","12","26","105","178","226","297","156","C0002874"
"378","5328","2","5","7","34","52","216","395","549","674","C0002874"
"379","24","2","3","12","41","116","268","423","536","445","C0002874"
"380","145226","2","3","2","69","83","101","126","170","224","C0002874"
"381","3284","2","3","2","69","98","169","299","183","243","C0002874"
"382","4893","2","5","7","34","52","24","30","46","72","C0002874"
"383","170680","2","1","6","11","142","225","142","220","298","C0002874"
"384","5015","2","3","3","19","221","321","428","541","667","C0002876"
"385","54551","2","3","12","41","219","197","156","568","422","C0002876"
"386","5816","2","5","5","63","36","166","332","175","158","C0002876"
"387","54840","2","3","12","19","31","261","116","1","86","C0002876"
"388","10682","2","5","4","68","96","326","48","69","204","C0002876"
"389","337","2","5","7","11","51","342","454","573","492","C0002880"
"390","7422","2","5","7","53","51","342","454","573","702","C0002880"
"391","1282","2","5","7","53","51","342","454","573","492","C0002880"
"392","2934","2","5","7","34","52","216","395","549","674","C0002880"
"393","7681","2","3","12","41","116","268","434","468","213","C0002880"
"394","6497","2","5","3","19","221","342","259","423","389","C0002880"
"395","3106","2","5","7","34","52","119","395","549","674","C0002880"
"396","5573","2","3","12","19","184","118","155","287","116","C0002880"
"397","4535","2","3","2","48","170","50","119","444","556","C0002880"
"398","2121","2","3","12","41","116","268","434","568","605","C0002880"
"399","5605","2","5","7","53","14","20","34","540","68","C0002880"
"400","7531","2","3","2","48","170","110","329","251","533","C0002880"
"401","23545","2","3","5","29","88","132","85","222","346","C0002880"
"402","6899","2","5","7","53","184","335","259","560","373","C0002880"
"403","3592","2","5","7","53","51","119","25","489","416","C0002880"
"404","25978","2","3","2","48","57","110","141","359","462","C0002881"
"405","4541","2","3","2","48","170","50","119","444","24","C0002881"
"406","5831","2","3","2","101","62","189","182","566","409","C0002881"
"407","6609","2","3","5","105","155","250","291","152","420","C0002882"
"408","4221","2","3","12","19","31","342","454","573","492","C0002882"
"409","10161","2","5","4","68","96","326","427","548","672","C0002882"
"410","3858","2","1","6","11","142","225","142","220","298","C0002884"
"411","2354","2","3","12","19","31","1","426","55","78","C0002884"
"412","5979","2","5","7","53","14","20","25","40","186","C0002886"
"413","29887","2","3","7","60","18","110","141","198","270","C0002886"
"414","2717","2","3","7","34","52","216","395","549","674","C0002886"
"415","23314","2","3","3","19","221","321","428","541","667","C0002886"
"416","538","2","3","8","63","45","23","103","464","187","C0002886"
"417","1290","2","5","7","53","51","342","454","573","492","C0002886"
"418","7390","2","3","5","80","81","166","132","175","473","C0002886"
"419","7020","2","3","12","19","31","276","91","433","664","C0002886"
"420","7468","2","3","12","19","31","1","426","55","78","C0002886"
"421","57560","2","3","12","76","153","40","38","54","75","C0002886"
"422","959","2","5","7","53","51","119","395","549","674","C0002886"
"423","2796","2","5","4","68","96","326","427","548","672","C0002886"
"424","9321","2","3","12","76","153","40","38","54","203","C0002886"
"425","10999","2","3","8","45","94","298","401","506","626","C0002886"
"426","1280","2","5","7","53","51","342","454","573","492","C0002886"
"427","596","2","3","12","19","219","339","402","489","416","C0002886"
"428","6387","2","5","4","68","96","326","427","548","672","C0002886"
"429","9487","2","3","5","80","81","142","176","235","317","C0002888"
"430","669","2","3","5","90","167","266","441","106","616","C0002888"
"431","51025","2","3","2","48","170","50","304","167","593","C0002888"
"432","2779","2","5","4","68","96","326","427","548","672","C0002888"
"433","50846","2","3","3","68","221","197","259","560","422","C0002888"
"434","2239","2","3","2","74","51","342","454","573","492","C0002888"
"435","6390","2","3","2","48","170","50","119","444","556","C0002888"
"436","3315","2","3","12","41","181","160","362","402","215","C0002888"
"437","3984","2","5","7","53","14","20","34","540","68","C0002888"
"438","26281","2","5","7","53","14","20","25","40","186","C0002888"
"439","3938","2","3","5","80","81","337","448","565","562","C0002888"
"440","27130","2","3","12","48","45","143","38","236","69","C0002888"
"441","2177","2","3","2","110","90","261","431","545","443","C0002888"
"442","5428","2","3","2","48","170","50","119","167","593","C0002888"
"443","10577","2","5","7","34","52","216","395","549","674","C0002888"
"444","2263","2","5","7","53","14","20","25","40","186","C0002888"
"445","6531","2","5","8","45","94","199","240","415","666","C0002893"
"446","55650","2","3","2","61","77","142","176","235","557","C0002893"
"447","5618","2","5","7","53","51","119","25","40","186","C0002893"
"448","351","2","5","4","68","96","326","188","145","193","C0002893"
"449","2316","2","5","7","53","51","342","454","573","702","C0002893"
"450","6336","2","5","8","63","36","166","341","390","158","C0002893"
"451","3655","2","5","7","53","51","342","454","573","492","C0002895"
"452","6913","2","3","3","19","221","321","428","541","667","C0002895"
"453","4665","2","3","3","11","221","321","428","541","667","C0002895"
"454","22926","2","3","12","19","31","276","91","433","118","C0002895"
"455","3953","2","5","7","53","14","20","25","40","186","C0002895"
"456","5173","2","5","4","68","96","326","427","548","672","C0002895"
"457","3356","2","5","4","68","96","326","427","548","672","C0002895"
"458","7468","2","3","12","19","31","1","426","55","78","C0002895"
"459","4256","2","5","7","53","51","342","454","573","492","C0002896"
"460","4535","2","3","2","48","170","50","119","444","556","C0002896"
"461","9935","2","3","12","19","31","1","426","55","78","C0002896"
"462","7345","2","3","12","41","116","268","341","223","628","C0002896"
"463","1646","2","3","2","46","136","227","168","225","490","C0002896"
"464","54499","2","3","2","48","170","50","119","444","593","C0002896"
"465","1717","2","3","2","19","151","276","48","69","204","C0002896"
