"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"3952","2","5","3","53","151","276","91","433","118","C0001206"
"79188","2","3","2","48","182","50","119","444","666","C0001206"
"8517","2","3","12","41","219","339","156","568","697","C0001206"
"5290","2","3","7","53","14","20","25","40","186","C0001206"
"1277","2","5","7","53","51","342","454","573","492","C0001206"
"2701","2","3","12","76","153","40","38","54","75","C0001206"
"54361","2","5","3","68","221","197","259","560","422","C0001206"
"7132","2","3","12","41","219","339","156","568","697","C0001206"
"4724","2","3","2","48","170","50","119","444","556","C0001206"
"3030","2","3","2","48","57","339","44","65","31","C0001206"
"4921","2","5","7","53","14","20","25","573","186","C0001339"
"54806","2","5","7","76","153","40","38","54","75","C0001339"
"1193","2","5","8","63","45","23","34","464","187","C0001339"
"55651","2","3","2","110","85","237","433","547","671","C0001403"
"5158","2","3","4","68","45","272","259","518","621","C0001403"
"8642","2","5","7","53","51","335","444","560","373","C0001403"
"3248","2","3","2","69","83","133","167","224","301","C0001403"
"356","2","5","7","53","219","339","25","489","697","C0001403"
"1075","2","5","7","34","52","216","395","549","674","C0001403"
"5328","2","5","7","34","52","216","395","549","674","C0001403"
"8575","2","3","2","22","33","323","66","101","194","C0001403"
"4137","2","3","7","27","36","150","341","223","628","C0001403"
"54808","2","3","12","76","153","40","38","54","75","C0001403"
"9096","2","5","7","53","51","335","259","560","373","C0001403"
"2643","2","3","5","87","91","75","204","267","352","C0001403"
"23229","2","5","7","60","54","24","30","46","72","C0001403"
"55325","2","5","7","34","181","23","119","544","187","C0001403"
"6928","2","3","3","19","221","321","428","541","667","C0001403"
"1639","2","3","12","76","153","40","38","54","75","C0001403"
"23314","2","3","3","19","221","321","428","541","667","C0001403"
"1493","2","5","7","53","51","119","25","40","186","C0001403"
"8642","2","5","7","53","51","335","444","560","373","C0001430"
"2737","2","3","12","19","116","321","428","54","667","C0001430"
"1290","2","5","7","53","51","342","454","573","492","C0001430"
"1001","2","5","7","53","51","335","444","560","373","C0001430"
"1161","2","3","12","41","116","268","434","468","213","C0001430"
"410","2","3","7","34","52","216","395","549","674","C0001430"
"8867","2","3","5","60","14","184","341","544","669","C0001430"
"28982","2","3","5","25","44","165","101","274","358","C0001430"
"673","2","5","7","53","14","20","34","540","68","C0001430"
"26503","2","3","2","89","124","204","272","347","442","C0001430"
"9531","2","3","12","41","219","339","347","271","356","C0001430"
"1144","2","5","8","27","70","99","162","216","290","C0001430"
"4359","2","5","7","53","51","342","454","573","492","C0001430"
"1376","2","3","2","19","151","276","91","433","118","C0001430"
"3329","2","3","2","48","170","50","304","167","593","C0001430"
"26146","2","3","12","76","153","40","38","54","75","C0001430"
"5308","2","3","3","19","221","321","428","541","667","C0001430"
"9420","2","3","5","79","159","256","215","282","366","C0001430"
"5339","2","5","7","53","51","342","454","573","492","C0001430"
"2261","2","5","7","53","14","20","25","40","186","C0001430"
"54938","2","3","2","110","85","67","76","252","154","C0001430"
"213","2","5","7","53","51","342","454","573","492","C0001430"
"5830","2","3","5","43","161","305","409","208","482","C0001430"
"6521","2","5","8","35","41","199","40","415","666","C0001430"
"3728","2","5","7","34","52","225","142","220","298","C0001430"
"3930","2","3","2","22","33","323","66","3","464","C0001430"
"5077","2","3","3","19","221","321","428","541","667","C0001430"
"3651","2","3","3","19","221","321","428","541","667","C0001430"
"2261","2","5","7","53","14","20","25","40","186","C0001430"
"8985","2","5","7","53","51","342","454","573","492","C0001430"
"6262","2","5","8","63","45","23","34","464","187","C0001430"
"2188","2","3","12","19","31","261","116","1","86","C0001430"
"1760","2","5","8","63","14","20","34","540","68","C0001618"
"9935","2","3","12","19","31","1","426","55","78","C0001618"
"5956","2","5","4","68","96","326","427","548","672","C0001618"
"4010","2","3","3","19","221","321","428","541","667","C0001621"
"3973","2","5","4","68","96","326","427","548","672","C0001621"
"23534","2","3","2","22","33","323","66","101","136","C0001623"
"6885","2","3","12","41","219","339","156","568","697","C0001623"
"3043","2","5","7","34","52","216","395","549","116","C0001623"
"72","2","5","8","63","45","23","103","464","187","C0001623"
"5832","2","3","2","101","62","189","182","509","252","C0001623"
"50939","2","3","12","76","153","40","38","472","435","C0001623"
"28952","2","3","12","41","116","268","434","468","213","C0001623"
"2706","2","3","12","76","153","40","38","54","75","C0001623"
"1106","2","3","12","19","31","1","426","55","78","C0001623"
"9096","2","5","7","53","51","335","259","560","373","C0001624"
"19","2","3","3","19","151","276","91","433","118","C0001624"
"22868","2","3","2","48","182","67","76","463","153","C0001624"
"7476","2","5","3","68","221","197","259","560","422","C0001624"
"4508","2","3","2","48","170","50","119","444","556","C0001624"
"51062","2","5","7","27","36","150","402","489","373","C0001624"
"9409","2","3","5","43","161","305","409","208","482","C0001624"
"5009","2","3","2","48","97","50","304","167","593","C0001624"
"5339","2","5","7","53","51","342","454","573","492","C0001624"
"5116","2","3","12","76","153","40","38","54","75","C0001624"
"3553","2","5","7","53","51","119","25","489","416","C0001624"
"1289","2","5","7","53","51","342","454","573","492","C0001627"
"6716","2","3","2","69","98","169","299","50","494","C0001627"
"3569","2","5","7","53","51","342","454","573","416","C0001627"
"7555","2","3","2","110","85","237","433","547","671","C0001627"
"1301","2","5","7","53","51","342","454","573","492","C0001627"
"2260","2","5","7","53","14","20","25","40","186","C0001627"
"6833","2","5","8","45","36","166","240","415","666","C0001627"
"1586","2","3","5","79","98","256","335","425","540","C0001627"
"8517","2","3","12","41","219","339","156","568","697","C0001627"
"1312","2","3","2","87","79","105","426","129","25","C0001627"
"10479","2","5","7","27","36","150","341","223","628","C0001627"
"3815","2","5","7","53","14","20","25","40","186","C0001723"
"6495","2","3","3","19","221","321","428","541","667","C0001723"
"2074","2","3","12","19","31","1","426","55","78","C0001723"
"3848","2","5","7","34","52","225","142","220","298","C0001723"
"4541","2","3","2","48","170","50","119","444","24","C0001723"
"1161","2","3","12","41","116","268","434","468","213","C0001723"
"51741","2","3","2","22","33","323","66","101","127","C0001733"
"2542","2","3","5","80","81","296","399","500","577","C0001733"
"29954","2","5","2","27","206","324","430","215","290","C0001733"
"3339","2","5","7","53","51","342","454","573","492","C0001768"
"51196","2","3","7","60","54","24","30","46","72","C0001768"
"6010","2","5","4","68","96","326","427","548","672","C0001768"
"925","2","5","7","53","51","119","395","549","674","C0001768"
"5192","2","3","5","43","161","305","409","208","482","C0001768"
"930","2","5","7","53","14","119","25","40","186","C0001768"
"23636","2","3","12","22","33","323","66","101","664","C0001768"
"9897","2","3","12","76","18","75","38","1","212","C0001768"
"859","2","5","8","63","45","23","103","464","187","C0001768"
"11311","2","3","12","19","31","118","155","287","116","C0001768"
"4689","2","5","7","60","14","20","25","40","215","C0001768"
"1559","2","3","5","91","214","226","11","348","172","C0001768"
"2720","2","3","7","34","52","216","395","21","599","C0001768"
"8493","2","3","12","19","31","293","116","201","664","C0001768"
"54453","2","5","7","60","54","24","30","46","72","C0001768"
"1134","2","5","8","27","70","99","162","216","290","C0001768"
"3106","2","5","7","34","52","119","395","549","674","C0001815"
"1499","2","3","12","19","221","197","259","560","422","C0001815"
"2263","2","5","7","53","14","20","25","40","186","C0001816"
"7421","2","3","3","19","151","276","91","433","118","C0001816"
"1591","2","3","5","92","163","262","136","460","566","C0001816"
"4004","2","3","12","19","31","1","426","55","78","C0001818"
"4621","2","5","8","63","45","23","103","464","187","C0001818"
"207","2","3","7","53","14","20","34","489","416","C0001818"
"1292","2","5","7","53","51","342","454","573","492","C0001818"
"9419","2","5","7","60","36","71","341","223","219","C0001824"
"3853","2","1","6","11","142","225","142","220","298","C0001824"
"2316","2","5","7","53","51","342","454","573","702","C0001824"
"9700","2","3","12","76","153","40","38","54","75","C0001824"
"3717","2","5","7","53","14","20","25","40","186","C0001883"
"8626","2","3","3","19","221","321","428","541","667","C0001883"
"50514","2","3","3","19","151","276","91","433","118","C0001883"
"27229","2","3","12","76","153","40","38","54","75","C0001916"
"729920","2","3","2","48","170","110","329","251","533","C0001916"
"6900","2","5","7","53","51","342","454","223","373","C0001916"
"5295","2","5","7","53","14","20","25","40","186","C0001916"
"274","2","5","7","60","14","184","341","544","669","C0001916"
"2629","2","3","5","80","81","250","291","152","420","C0001916"
"56606","2","5","7","90","216","337","448","565","562","C0001916"
"10312","2","3","7","34","52","216","395","549","674","C0001916"
"427","2","3","7","34","52","216","395","549","420","C0001916"
"3651","2","3","3","19","221","321","428","541","667","C0001916"
"3663","2","3","12","53","184","119","156","287","116","C0001916"
"10312","2","3","7","34","52","216","395","549","674","C0001925"
"7167","2","3","2","90","167","266","367","500","577","C0001925"
"7498","2","3","5","80","157","187","159","209","282","C0001925"
"8985","2","5","7","53","51","342","454","573","492","C0001925"
"4308","2","5","8","63","45","193","306","390","158","C0001925"
"9640","2","3","12","19","31","261","116","159","211","C0001925"
"4041","2","5","3","68","221","197","259","560","422","C0001925"
"658","2","5","7","53","51","342","259","423","389","C0001925"
"4792","2","3","12","41","219","339","156","568","605","C0001925"
"50484","2","3","5","80","109","182","235","307","506","C0001925"
"5144","2","3","4","68","96","326","427","548","672","C0001925"
"6616","2","5","7","34","52","216","341","223","628","C0001925"
"627","2","5","7","53","51","335","444","423","373","C0001925"
"203286","2","5","7","50","30","193","306","148","624","C0001925"
"375790","2","5","7","53","51","342","454","573","492","C0001925"
"4893","2","5","7","34","52","24","30","46","72","C0001925"
"650","2","5","7","53","51","342","259","423","389","C0001925"
"23230","2","5","7","11","142","71","341","560","219","C0001925"
"5149","2","3","5","68","38","16","477","596","725","C0001925"
"23516","2","3","5","27","81","99","162","216","290","C0001925"
"10549","2","5","7","34","52","216","395","549","674","C0001925"
"4361","2","3","12","19","31","261","116","1","86","C0001956"
"10585","2","5","2","27","206","324","430","215","290","C0001956"
"7547","2","3","3","19","221","321","428","541","667","C0001956"
"4728","2","3","2","48","170","50","119","444","556","C0001956"
"7292","2","5","12","41","219","339","156","568","697","C0001956"
"4683","2","3","12","19","31","261","116","1","86","C0001956"
"1512","2","5","7","34","52","216","395","549","674","C0001956"
"2175","2","3","12","19","31","261","116","1","86","C0001956"
"3239","2","3","3","19","221","321","428","541","667","C0001956"
"9095","2","5","7","53","51","335","444","560","373","C0001956"
"7048","2","5","7","53","51","342","259","423","389","C0001956"
"3508","2","3","12","19","31","261","116","1","86","C0001956"
"5922","2","5","7","60","54","24","30","46","72","C0001957"
"55599","2","3","2","22","33","323","66","101","136","C0001957"
"3691","2","5","7","53","51","342","454","573","492","C0002018"
"4613","2","3","12","19","31","1","426","55","78","C0002018"
"23224","2","3","12","19","31","1","426","55","78","C0002018"
"7015","2","3","12","19","31","1","426","55","78","C0002018"
"6208","2","3","2","110","85","237","433","547","671","C0002018"
"7291","2","3","12","19","151","276","91","489","416","C0002018"
"2778","2","5","4","68","96","326","427","548","672","C0002063"
"1021","2","3","12","19","31","1","426","55","78","C0002063"
"70","2","5","8","63","45","23","103","464","187","C0002064"
"1299","2","5","7","53","51","342","454","573","492","C0002064"
"11231","2","3","2","110","105","178","226","297","380","C0002064"
"7020","2","3","12","19","31","276","91","433","664","C0002064"
"8878","2","3","12","41","219","339","156","568","697","C0002064"
"598","2","3","12","41","219","339","402","489","416","C0002171"
"26249","2","3","12","41","116","268","434","468","213","C0002171"
"3730","2","5","7","53","14","20","25","40","186","C0002171"
"5894","2","5","7","60","54","23","34","464","187","C0002171"
"885","2","5","4","68","96","326","427","548","672","C0002171"
"3070","2","3","12","76","31","1","426","55","78","C0002171"
"2796","2","5","4","68","96","326","427","548","672","C0002171"
"5573","2","3","12","19","184","118","155","287","116","C0002171"
"3977","2","5","7","53","51","119","25","40","416","C0002171"
"3479","2","5","7","53","51","342","454","573","492","C0002171"
"5443","2","5","4","68","96","326","427","548","672","C0002171"
"5083","2","3","3","19","221","321","428","541","667","C0002312"
"889","2","5","7","60","45","23","306","64","436","C0002312"
"1487","2","3","12","19","31","1","426","55","340","C0002312"
"1717","2","3","2","19","151","276","48","69","204","C0002382"
"5961","2","5","7","27","51","326","126","414","702","C0002382"
"7454","2","5","7","60","14","20","25","40","215","C0002418"
"9247","2","5","7","53","221","197","259","423","389","C0002418"
"5193","2","3","5","43","161","305","409","208","482","C0002418"
"5589","2","5","7","53","51","342","454","573","492","C0002418"
"6833","2","5","8","45","36","166","240","415","666","C0002418"
"2760","2","3","7","34","52","216","395","549","674","C0002418"
"6521","2","5","8","35","41","199","40","415","666","C0002418"
"1956","2","5","7","53","14","184","45","544","669","C0002418"
"1380","2","5","7","53","51","119","395","549","674","C0002418"
"5095","2","3","2","48","40","130","166","127","173","C0002418"
"79571","2","5","7","60","54","24","98","66","203","C0002418"
"6134","2","3","2","110","85","237","433","547","671","C0002418"
"5190","2","3","5","43","161","305","409","208","482","C0002418"
"4598","2","3","2","19","151","276","198","259","427","C0002418"
"1493","2","5","7","53","51","119","25","40","186","C0002418"
"7084","2","3","2","72","109","115","62","268","353","C0002418"
"4548","2","3","2","15","85","105","139","186","245","C0002418"
"4668","2","3","5","21","111","188","242","313","396","C0002418"
"3035","2","3","2","110","85","237","433","547","154","C0002418"
"6575","2","3","8","45","94","199","240","415","666","C0002448"
"54463","2","3","2","48","57","110","141","359","462","C0002448"
"2395","2","3","2","48","170","50","304","167","593","C0002452"
"8754","2","5","7","53","51","342","454","573","492","C0002452"
"26503","2","3","2","89","124","204","272","347","442","C0002452"
"51085","2","3","2","48","57","110","141","359","462","C0002452"
"23503","2","3","6","11","142","225","142","220","298","C0002452"
"7054","2","3","5","80","81","166","34","258","345","C0002452"
"7042","2","5","7","53","51","342","454","573","492","C0002452"
"8085","2","3","12","19","31","1","426","55","78","C0002452"
"3166","2","3","3","19","221","321","428","541","667","C0002452"
"5327","2","5","7","53","51","342","454","573","492","C0002452"
"3593","2","5","7","53","51","119","25","489","416","C0002452"
"10484","2","3","7","60","153","40","38","54","203","C0002452"
"1543","2","3","5","91","151","276","91","433","118","C0002452"
"3426","2","5","7","53","51","119","395","549","674","C0002452"
"3998","2","3","7","60","153","40","202","66","203","C0002453"
"201163","2","3","2","34","57","110","141","271","356","C0002453"
"5831","2","3","2","101","62","189","182","566","409","C0002453"
"9321","2","3","12","76","153","40","38","54","203","C0002453"
"6863","2","5","4","68","96","326","427","548","672","C0002453"
"5130","2","3","2","85","143","286","51","488","102","C0002453"
"673","2","5","7","53","14","20","34","540","68","C0002514"
"24","2","3","12","41","116","268","423","536","445","C0002514"
"2316","2","5","7","53","51","342","454","573","702","C0002514"
"4314","2","5","7","53","51","342","454","573","492","C0002514"
"22948","2","3","12","76","137","76","136","472","435","C0002514"
"51360","2","3","3","26","35","276","91","433","203","C0002514"
"5728","2","3","5","80","81","339","156","568","605","C0002514"
"4683","2","3","12","19","31","261","116","1","86","C0002514"
"10329","2","3","2","63","123","194","423","536","544","C0002514"
"25836","2","3","12","76","153","40","38","54","75","C0002514"
"546","2","3","12","19","31","261","426","1","86","C0002514"
"4669","2","3","5","80","81","166","454","453","492","C0002514"
"8220","2","3","2","22","33","323","66","101","136","C0002514"
"6557","2","5","8","45","94","199","240","415","666","C0002622"
"5311","2","5","8","63","45","166","306","390","158","C0002622"
"2317","2","5","7","63","45","23","103","287","664","C0002622"
"23347","2","3","12","41","116","268","434","468","213","C0002622"
"383","2","3","7","34","52","216","395","549","674","C0002622"
"10908","2","3","2","97","173","275","377","473","592","C0002622"
"9639","2","5","7","60","54","24","30","46","72","C0002622"
"9217","2","3","2","50","47","39","100","321","255","C0002622"
"30817","2","5","3","68","221","197","259","560","422","C0002622"
"5993","2","3","12","19","31","1","426","55","78","C0002622"
"146057","2","3","12","76","153","40","38","54","75","C0002622"
"3039","2","3","5","35","41","118","155","287","116","C0002622"
"4920","2","5","7","53","14","20","259","560","373","C0002622"
"3690","2","5","7","53","51","342","454","573","492","C0002622"
"2990","2","3","7","34","52","216","395","549","674","C0002622"
"2317","2","5","7","63","45","23","103","287","664","C0002622"
"5573","2","3","12","19","184","118","155","287","116","C0002622"
"1380","2","5","7","53","51","119","395","549","674","C0002726"
"1280","2","5","7","53","51","342","454","573","492","C0002726"
"29954","2","5","2","27","206","324","430","215","290","C0002726"
"10978","2","3","2","22","33","323","66","101","136","C0002726"
"3736","2","5","8","63","36","166","106","110","158","C0002726"
"4536","2","3","2","48","170","50","119","444","556","C0002726"
"1827","2","5","7","63","45","23","402","518","621","C0002726"
"3848","2","5","7","34","52","225","142","220","298","C0002726"
"100507436","2","5","7","53","51","119","395","549","674","C0002726"
"4072","2","5","7","53","51","119","454","573","492","C0002768"
"5447","2","3","5","91","214","271","372","471","586","C0002768"
"54344","2","3","2","61","77","142","176","280","363","C0002768"
"7169","2","5","8","63","45","23","103","464","187","C0002768"
"3756","2","5","8","63","36","166","106","110","158","C0002768"
"6391","2","3","2","48","170","50","119","444","556","C0002768"
"1462","2","5","7","53","51","342","454","573","492","C0002792"
"4646","2","3","12","41","45","184","103","572","658","C0002792"
"6121","2","3","2","69","83","101","126","170","224","C0002792"
"2992","2","3","7","34","52","216","395","549","674","C0002792"
"368","2","3","12","41","116","268","423","536","445","C0002793"
"5982","2","3","12","19","31","261","116","1","86","C0002793"
"2263","2","5","7","53","14","20","25","40","186","C0002874"
"71","2","5","7","60","14","184","103","544","669","C0002874"
"5345","2","5","7","53","51","342","454","573","702","C0002874"
"6473","2","3","3","19","221","321","428","541","667","C0002874"
"857","2","5","7","53","45","23","57","83","422","C0002874"
"51604","2","3","2","61","77","142","176","235","317","C0002874"
"51807","2","3","12","76","153","40","38","54","75","C0002874"
"54790","2","3","12","19","31","1","426","55","78","C0002874"
"4763","2","5","7","60","54","24","30","46","214","C0002874"
"213","2","5","7","53","51","342","454","573","492","C0002874"
"2969","2","3","12","19","31","276","91","433","118","C0002874"
"825","2","5","7","53","51","342","454","573","492","C0002876"
"2176","2","3","12","19","31","261","116","1","86","C0002876"
"7401","2","5","7","60","83","101","126","170","224","C0002876"
"2067","2","3","12","19","31","261","116","1","86","C0002876"
"9723","2","5","7","53","51","342","79","560","373","C0002876"
"3954","2","3","2","48","170","67","119","444","593","C0002880"
"427","2","3","7","34","52","216","395","549","420","C0002880"
"716","2","5","7","53","51","119","395","549","674","C0002880"
"1293","2","5","7","53","51","342","454","573","492","C0002880"
"53","2","3","5","80","81","166","62","66","225","C0002880"
"9215","2","5","2","27","36","150","430","215","628","C0002880"
"7507","2","3","12","19","31","261","116","1","86","C0002880"
"5824","2","3","5","47","144","185","238","310","392","C0002880"
"2737","2","3","12","19","116","321","428","54","667","C0002880"
"10002","2","3","3","19","151","276","91","433","118","C0002880"
"6870","2","5","4","68","96","326","427","548","672","C0002880"
"4683","2","3","12","19","31","261","116","1","86","C0002880"
"5318","2","1","6","11","142","225","142","220","298","C0002880"
"9638","2","5","7","27","36","150","341","223","628","C0002880"
"81620","2","3","12","76","31","261","116","1","86","C0002880"
"3845","2","5","7","60","54","24","30","46","72","C0002881"
"2263","2","5","7","53","14","20","25","40","186","C0002881"
"1030","2","3","12","19","31","1","426","55","78","C0002881"
"1471","2","5","7","34","52","216","395","549","492","C0002882"
"2720","2","3","7","34","52","216","395","21","599","C0002882"
"51259","2","3","2","76","153","40","38","54","75","C0002882"
"6736","2","3","12","19","31","276","91","433","667","C0002884"
"6655","2","5","7","60","54","24","30","46","72","C0002884"
"9451","2","3","2","110","51","335","226","297","380","C0002886"
"1453","2","3","2","76","153","40","433","54","75","C0002886"
"5784","2","5","7","42","81","296","399","201","274","C0002886"
"2332","2","3","2","22","33","71","373","466","609","C0002886"
"5660","2","5","7","34","52","326","427","548","702","C0002886"
"4318","2","5","7","34","52","216","395","573","492","C0002886"
"4053","2","5","7","53","51","342","454","573","492","C0002886"
"5828","2","3","5","43","161","305","409","208","482","C0002886"
"9382","2","5","7","60","153","40","38","66","203","C0002886"
"56606","2","5","7","90","216","337","448","565","562","C0002886"
"778","2","5","8","63","36","166","341","223","158","C0002886"
"4920","2","5","7","53","14","20","259","560","373","C0002886"
"6555","2","5","8","45","94","199","240","415","666","C0002886"
"1106","2","3","12","19","31","1","426","55","78","C0002886"
"846","2","5","4","68","96","326","427","548","672","C0002886"
"7167","2","3","2","90","167","266","367","500","577","C0002886"
"8600","2","5","7","41","219","339","156","568","697","C0002886"
"2317","2","5","7","63","45","23","103","287","664","C0002888"
"3984","2","5","7","53","14","20","34","540","68","C0002888"
"7353","2","3","12","41","219","339","156","568","605","C0002888"
"2146","2","3","12","19","31","1","426","55","78","C0002888"
"8890","2","3","2","110","85","237","433","547","671","C0002888"
"8139","2","3","12","41","116","268","434","468","213","C0002888"
"8289","2","3","12","19","31","1","426","55","78","C0002888"
"55624","2","3","2","78","123","194","255","215","412","C0002888"
"22897","2","3","12","76","153","40","38","54","75","C0002888"
"3248","2","3","2","69","83","133","167","224","301","C0002888"
"55687","2","3","2","48","170","152","119","252","154","C0002888"
"23418","2","5","7","53","36","71","177","560","373","C0002888"
"7403","2","3","12","19","31","1","426","55","78","C0002888"
"5631","2","3","2","72","119","109","266","336","452","C0002888"
"10585","2","5","2","27","206","324","430","215","290","C0002888"
"11107","2","3","12","19","31","1","426","55","78","C0002888"
"10907","2","3","2","22","33","323","66","101","136","C0002893"
"2299","2","3","3","19","221","321","428","541","667","C0002893"
"55636","2","3","3","19","221","321","428","423","389","C0002893"
"9060","2","3","2","68","18","63","69","102","143","C0002893"
"55699","2","3","2","110","85","67","76","252","154","C0002893"
"2934","2","5","7","34","52","216","395","549","674","C0002893"
"7422","2","5","7","53","51","342","454","573","702","C0002895"
"5189","2","3","5","43","161","305","409","208","482","C0002895"
"9971","2","3","3","19","151","276","91","433","118","C0002895"
"1130","2","5","7","60","54","326","141","359","462","C0002895"
"2245","2","5","7","60","54","24","30","46","72","C0002895"
"84894","2","5","7","27","51","335","444","560","373","C0002895"
"6905","2","3","12","76","153","40","38","54","75","C0002895"
"57551","2","3","12","76","153","40","38","54","75","C0002895"
"3043","2","5","7","34","52","216","395","549","116","C0002896"
"1301","2","5","7","53","51","342","454","573","492","C0002896"
"1280","2","5","7","53","51","342","454","573","492","C0002896"
"6833","2","5","8","45","36","166","240","415","666","C0002896"
"55704","2","3","12","76","153","40","38","54","75","C0002896"
"10157","2","3","5","71","102","175","222","290","371","C0002896"
"7169","2","5","8","63","45","23","103","464","187","C0002896"
"1395","2","5","4","68","96","326","427","548","672","C0002896"
"846","2","5","4","68","96","326","427","548","672","C0002896"
"6657","2","3","12","19","221","321","428","541","667","C0002896"
"3077","2","5","7","53","51","119","395","549","674","C0002896"
"51082","2","3","2","19","31","1","426","55","78","C0002896"
"4625","2","3","8","63","45","23","103","464","187","C0002902"
"950","2","5","7","60","14","184","341","544","669","C0002902"
"207","2","3","7","53","14","20","34","489","416","C0002902"
"3627","2","5","4","68","96","326","427","548","672","C0002902"
"2248","2","5","7","53","14","20","25","40","186","C0002902"
"5167","2","3","5","32","93","163","207","303","126","C0002902"
"1414","2","5","6","11","45","160","362","177","673","C0002902"
"2317","2","5","7","63","45","23","103","287","664","C0002938"
"4148","2","5","7","53","51","342","454","573","492","C0002938"
"5689","2","3","12","41","116","268","156","303","342","C0002938"
"10008","2","5","8","63","36","166","341","223","158","C0002938"
"7849","2","3","3","19","221","321","428","541","667","C0002940"
"5447","2","3","5","91","214","271","372","471","586","C0002940"
"3543","2","5","7","53","51","119","395","549","674","C0002940"
"1499","2","3","12","19","221","197","259","560","422","C0002940"
"3694","2","5","7","53","51","342","454","573","492","C0002940"
"7174","2","3","12","41","116","268","434","468","213","C0002940"
"9215","2","5","2","27","36","150","430","215","628","C0002940"
"3239","2","3","3","19","221","321","428","541","667","C0002949"
"26123","2","3","2","76","153","40","38","54","75","C0002949"
"84197","2","5","2","53","14","20","25","215","186","C0002949"
"3040","2","5","5","53","51","342","40","78","178","C0002949"
"1280","2","5","7","53","51","342","454","573","492","C0002949"
"5194","2","3","5","43","161","305","409","208","482","C0002949"
"5077","2","3","3","19","221","321","428","541","667","C0002949"
"5894","2","5","7","60","54","23","34","464","187","C0002949"
"207","2","3","7","53","14","20","34","489","416","C0002962"
"6885","2","3","12","41","219","339","156","568","697","C0002962"
"567","2","5","7","34","52","119","395","549","674","C0002962"
