"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"7167","2","3","2","90","167","266","367","500","577","C0001126"
"4539","2","3","2","53","184","86","107","560","195","C0001126"
"7518","2","3","12","19","31","261","116","1","86","C0001126"
"4487","2","3","3","19","221","321","428","541","667","C0001126"
"3418","2","3","2","67","151","276","33","48","155","C0001126"
"331","2","3","12","41","219","339","156","568","697","C0001126"
"4536","2","3","2","48","170","50","119","444","556","C0001126"
"1908","2","5","4","68","96","326","427","548","672","C0001175"
"5525","2","3","12","76","153","40","38","54","75","C0001175"
"2033","2","3","12","19","31","1","91","433","118","C0001175"
"25974","2","3","7","48","51","105","139","186","245","C0001202"
"5932","2","3","12","19","31","261","116","1","86","C0001202"
"773","2","5","8","27","36","166","341","223","628","C0001206"
"8878","2","3","12","41","219","339","156","568","697","C0001206"
"5605","2","5","7","53","14","20","34","540","68","C0001206"
"3549","2","5","3","53","51","197","259","560","422","C0001206"
"6609","2","3","5","105","155","250","291","152","420","C0001206"
"2184","2","3","5","76","153","138","236","332","407","C0001206"
"9241","2","5","7","53","51","342","259","423","389","C0001206"
"4593","2","5","7","53","14","20","454","573","492","C0001206"
"1776","2","5","7","105","219","261","402","129","215","C0001206"
"4023","2","3","5","24","51","342","91","20","27","C0001206"
"2138","2","3","12","19","31","1","426","55","78","C0001206"
"4313","2","5","7","53","51","342","454","573","492","C0001206"
"9241","2","5","7","53","51","342","259","423","389","C0001206"
"4843","2","3","5","43","161","305","409","489","416","C0001206"
"4358","2","3","5","43","161","305","409","208","482","C0001206"
"5888","2","3","12","19","31","261","116","1","86","C0001206"
"55172","2","5","7","27","36","150","341","223","628","C0001206"
"1962","2","3","5","43","161","305","409","208","482","C0001339"
"3949","2","5","7","60","14","184","341","544","669","C0001339"
"7040","2","5","7","53","51","342","454","573","492","C0001339"
"10585","2","5","2","27","206","324","430","215","290","C0001403"
"9469","2","3","2","103","189","303","29","475","467","C0001403"
"7291","2","3","12","19","151","276","91","489","416","C0001403"
"58","2","5","8","63","45","23","103","464","187","C0001403"
"383","2","3","7","34","52","216","395","549","674","C0001403"
"55699","2","3","2","110","85","67","76","252","154","C0001403"
"4088","2","3","12","19","219","339","259","423","605","C0001403"
"54862","2","3","12","76","153","40","38","54","75","C0001403"
"6899","2","5","7","53","184","335","259","560","373","C0001403"
"6391","2","3","2","48","170","50","119","444","556","C0001403"
"1947","2","5","7","53","51","20","25","560","373","C0001403"
"547","2","3","7","76","153","40","38","54","75","C0001403"
"5897","2","3","12","41","116","268","141","568","605","C0001403"
"1896","2","5","12","41","219","339","156","568","697","C0001403"
"2110","2","3","2","48","170","50","119","444","556","C0001403"
"55505","2","3","2","110","85","237","433","547","671","C0001403"
"9966","2","5","12","41","219","339","156","568","697","C0001403"
"22900","2","3","12","41","219","339","156","568","697","C0001403"
"275","2","3","5","106","104","214","70","377","488","C0001430"
"1311","2","5","7","53","51","342","454","573","492","C0001430"
"5828","2","3","5","43","161","305","409","208","482","C0001430"
"9901","2","5","7","60","54","24","30","46","72","C0001430"
"5949","2","3","2","69","83","101","126","170","224","C0001430"
"51702","2","3","12","19","31","1","426","55","78","C0001430"
"6473","2","3","3","19","221","321","428","541","667","C0001430"
"213","2","5","7","53","51","342","454","573","492","C0001430"
"3717","2","5","7","53","14","20","25","40","186","C0001430"
"2033","2","3","12","19","31","1","91","433","118","C0001430"
"3636","2","3","5","80","14","20","25","40","186","C0001430"
"5354","2","5","7","27","36","150","341","223","628","C0001430"
"10019","2","5","7","53","14","20","25","40","116","C0001430"
"9663","2","3","5","80","81","296","51","488","102","C0001430"
"9241","2","5","7","53","51","342","259","423","389","C0001430"
"846","2","5","4","68","96","326","427","548","672","C0001430"
"8195","2","3","12","76","153","76","38","54","75","C0001430"
"9663","2","3","5","80","81","296","51","488","102","C0001430"
"6247","2","5","7","53","51","342","454","573","492","C0001430"
"7297","2","5","7","53","184","119","25","40","186","C0001430"
"3783","2","5","8","63","36","166","106","110","158","C0001430"
"3110","2","3","3","19","221","321","428","541","667","C0001430"
"55033","2","3","2","110","105","178","226","297","380","C0001430"
"5832","2","3","2","101","62","189","182","509","252","C0001430"
"596","2","3","12","19","219","339","402","489","416","C0001430"
"7040","2","5","7","53","51","342","454","573","492","C0001430"
"10908","2","3","2","97","173","275","377","473","592","C0001430"
"83259","2","5","7","53","51","335","444","560","373","C0001430"
"10491","2","5","7","53","51","342","454","573","492","C0001430"
"2273","2","5","8","63","45","23","103","464","187","C0001430"
"5896","2","3","12","41","116","268","434","568","605","C0001430"
"673","2","5","7","53","14","20","34","540","68","C0001430"
"3691","2","5","7","53","51","342","454","573","492","C0001618"
"10312","2","3","7","34","52","216","395","549","674","C0001618"
"3418","2","3","2","67","151","276","33","48","155","C0001618"
"2767","2","5","4","68","96","326","427","548","672","C0001621"
"3872","2","1","6","11","142","225","142","220","298","C0001621"
"3060","2","5","4","68","96","326","427","548","672","C0001623"
"5340","2","5","7","53","51","342","454","573","492","C0001623"
"2796","2","5","4","68","96","326","427","548","672","C0001623"
"8626","2","3","3","19","221","321","428","541","667","C0001623"
"5168","2","3","5","32","93","163","207","324","415","C0001623"
"26123","2","3","2","76","153","40","38","54","75","C0001623"
"7473","2","5","3","68","221","197","259","560","422","C0001623"
"4952","2","3","5","60","54","184","30","544","669","C0001623"
"7077","2","5","7","34","52","216","395","549","674","C0001623"
"6135","2","3","2","110","85","237","433","547","671","C0001624"
"29951","2","5","7","53","51","119","91","549","674","C0001624"
"3507","2","5","7","53","51","119","395","549","674","C0001624"
"4359","2","5","7","53","51","342","454","573","492","C0001624"
"3586","2","5","7","53","51","119","25","489","416","C0001624"
"8050","2","3","2","67","92","293","55","75","311","C0001624"
"5346","2","3","3","19","151","276","91","433","118","C0001624"
"6620","2","5","7","27","36","150","341","223","628","C0001624"
"6935","2","3","3","19","221","321","428","541","667","C0001624"
"498","2","3","2","48","170","50","304","167","593","C0001624"
"26608","2","3","2","22","170","50","119","463","153","C0001624"
"54880","2","3","12","19","31","1","426","55","78","C0001627"
"10516","2","5","7","53","51","342","454","573","492","C0001627"
"51151","2","3","5","23","18","138","250","332","407","C0001627"
"6899","2","5","7","53","184","335","259","560","373","C0001627"
"4038","2","5","7","53","51","342","454","573","492","C0001627"
"3756","2","5","8","63","36","166","106","110","158","C0001627"
"2074","2","3","12","19","31","1","426","55","78","C0001627"
"5194","2","3","5","43","161","305","409","208","482","C0001627"
"1029","2","3","12","19","31","1","116","1","664","C0001627"
"79001","2","5","2","48","52","342","240","569","666","C0001627"
"5317","2","5","7","34","52","216","142","220","298","C0001627"
"55840","2","3","2","22","31","261","116","159","211","C0001723"
"1545","2","3","5","91","175","271","372","443","558","C0001723"
"10166","2","3","2","84","97","167","210","278","360","C0001723"
"4306","2","3","3","19","151","276","91","433","118","C0001723"
"23636","2","3","12","22","33","323","66","101","664","C0001723"
"7468","2","3","12","19","31","1","426","55","78","C0001723"
"1294","2","5","7","53","51","342","454","573","492","C0001733"
"4023","2","3","5","24","51","342","91","20","27","C0001733"
"7157","2","3","12","19","31","261","402","489","551","C0001733"
"2563","2","5","8","27","70","99","162","216","290","C0001768"
"2271","2","3","5","80","81","166","170","226","305","C0001768"
"6231","2","3","2","110","85","237","433","547","671","C0001768"
"6785","2","3","5","67","7","5","239","311","393","C0001768"
"1280","2","5","7","53","51","342","454","573","492","C0001768"
"7390","2","3","5","80","81","166","132","175","473","C0001768"
"5351","2","5","7","53","51","342","454","573","492","C0001768"
"8243","2","3","12","76","31","40","38","54","75","C0001768"
"1543","2","3","5","91","151","276","91","433","118","C0001768"
"4724","2","3","2","48","170","50","119","444","556","C0001768"
"29089","2","3","12","41","116","268","434","468","213","C0001768"
"29929","2","3","2","48","69","99","162","216","290","C0001768"
"207","2","3","7","53","14","20","34","489","416","C0001768"
"582","2","3","12","76","153","76","38","54","75","C0001768"
"9968","2","4","3","24","119","330","214","454","144","C0001768"
"5450","2","3","12","19","221","261","116","159","211","C0001768"
"2099","2","3","12","19","151","276","91","433","118","C0001815"
"58","2","5","8","63","45","23","103","464","187","C0001815"
"54977","2","3","2","110","85","118","155","287","116","C0001816"
"3752","2","5","8","63","36","166","106","110","158","C0001816"
"9076","2","5","6","42","36","71","177","64","219","C0001816"
"6845","2","5","7","60","14","184","341","544","669","C0001818"
"54551","2","3","12","41","219","197","156","568","422","C0001818"
"2332","2","3","2","22","33","71","373","466","609","C0001818"
"4318","2","5","7","34","52","216","395","573","492","C0001818"
"9569","2","3","12","19","31","276","91","433","118","C0001824"
"9841","2","3","6","11","142","225","142","220","298","C0001824"
"4624","2","5","8","63","45","23","103","464","187","C0001824"
"7274","2","3","5","43","161","99","162","216","290","C0001824"
"1806","2","3","2","49","23","186","149","195","61","C0001883"
"11186","2","5","7","60","54","24","30","46","72","C0001883"
"199","2","5","7","34","52","216","395","549","674","C0001883"
"1736","2","3","2","110","85","237","433","547","671","C0001916"
"6017","2","3","2","69","83","101","126","170","224","C0001916"
"5277","2","3","2","61","77","142","176","235","317","C0001916"
"2200","2","5","7","53","51","342","454","573","492","C0001916"
"2674","2","5","7","53","14","20","25","40","186","C0001916"
"6495","2","3","3","19","221","321","428","541","667","C0001916"
"8575","2","3","2","22","33","323","66","101","194","C0001916"
"8797","2","5","7","41","219","339","156","568","697","C0001916"
"2538","2","3","5","90","216","333","438","561","689","C0001916"
"5788","2","5","7","34","52","216","395","549","674","C0001916"
"2767","2","5","4","68","96","326","427","548","672","C0001916"
"6335","2","5","8","63","36","166","341","390","158","C0001925"
"8200","2","5","7","53","51","342","259","423","389","C0001925"
"6867","2","3","12","76","153","40","38","54","75","C0001925"
"7248","2","3","2","48","57","110","141","359","462","C0001925"
"6622","2","3","7","27","36","150","341","223","628","C0001925"
"3030","2","3","2","48","57","339","44","65","31","C0001925"
"2316","2","5","7","53","51","342","454","573","702","C0001925"
"29958","2","3","5","19","31","1","325","410","527","C0001925"
"2737","2","3","12","19","116","321","428","54","667","C0001925"
"6774","2","3","12","53","14","276","25","489","416","C0001925"
"1594","2","3","5","92","163","96","363","460","487","C0001925"
"26154","2","3","5","47","144","185","238","310","392","C0001925"
"860","2","3","12","19","31","276","91","433","118","C0001925"
"4627","2","5","7","63","45","184","103","572","658","C0001925"
"5657","2","5","7","34","52","216","395","549","674","C0001925"
"1278","2","5","7","53","51","342","454","573","492","C0001925"
"8260","2","3","12","41","85","266","76","287","78","C0001925"
"57817","2","5","7","34","51","342","350","243","561","C0001925"
"1021","2","3","12","19","31","1","426","55","78","C0001925"
"2263","2","5","7","53","14","20","25","40","186","C0001925"
"4882","2","3","4","68","96","326","427","548","672","C0001925"
"5604","2","5","7","53","14","20","34","540","68","C0001956"
"1311","2","5","7","53","51","342","454","573","492","C0001956"
"9968","2","4","3","24","119","330","214","454","144","C0001956"
"116519","2","5","7","53","51","342","454","573","492","C0001956"
"9217","2","3","2","50","47","39","100","321","255","C0001956"
"7169","2","5","8","63","45","23","103","464","187","C0001956"
"3075","2","5","7","53","51","119","395","549","674","C0001956"
"1717","2","3","2","19","151","276","48","69","204","C0001956"
"3909","2","5","7","53","51","342","454","573","492","C0001956"
"3614","2","3","7","34","52","216","395","549","674","C0001956"
"5781","2","5","7","53","14","20","25","40","186","C0001956"
"23594","2","3","12","76","153","261","116","1","86","C0001956"
"338","2","5","7","53","51","342","454","573","492","C0001957"
"3251","2","3","4","68","96","326","427","341","150","C0001957"
"80169","2","3","12","19","31","261","116","1","86","C0002018"
"23554","2","5","3","68","221","197","259","518","492","C0002018"
"4591","2","3","12","41","116","268","434","468","213","C0002018"
"4853","2","3","12","19","124","143","428","236","667","C0002018"
"23299","2","3","12","76","153","40","38","54","75","C0002018"
"3417","2","3","7","34","52","216","395","549","319","C0002018"
"11254","2","3","8","45","94","199","240","415","666","C0002063"
"5961","2","5","7","27","51","326","126","414","702","C0002063"
"4747","2","5","7","27","36","150","341","223","628","C0002064"
"2896","2","5","7","34","52","216","395","549","674","C0002064"
"3766","2","5","8","63","36","166","106","110","158","C0002064"
"2820","2","3","2","48","170","50","119","444","556","C0002064"
"8292","2","5","5","27","51","342","454","573","492","C0002064"
"8625","2","3","12","19","31","276","91","236","118","C0002171"
"1291","2","5","7","53","51","342","454","573","492","C0002171"
"4541","2","3","2","48","170","50","119","444","24","C0002171"
"1908","2","5","4","68","96","326","427","548","672","C0002171"
"6833","2","5","8","45","36","166","240","415","666","C0002171"
"5053","2","3","5","80","81","166","236","308","390","C0002171"
"7518","2","3","12","19","31","261","116","1","86","C0002171"
"271","2","3","5","33","6","241","233","304","386","C0002171"
"29893","2","3","12","19","31","1","426","55","78","C0002171"
"3383","2","5","7","53","51","119","454","287","116","C0002171"
"2812","2","5","7","53","51","342","454","573","492","C0002171"
"51106","2","3","3","19","151","276","91","433","118","C0002312"
"9509","2","5","7","53","51","342","454","573","492","C0002312"
"8200","2","5","7","53","51","342","259","423","389","C0002312"
"836","2","3","12","41","219","339","402","489","697","C0002382"
"51684","2","3","12","41","116","268","38","54","75","C0002382"
"1282","2","5","7","53","51","342","454","573","492","C0002418"
"54714","2","5","8","63","36","166","106","110","158","C0002418"
"6786","2","5","8","63","45","23","103","464","187","C0002418"
"9401","2","3","12","76","31","261","116","1","86","C0002418"
"5781","2","5","7","53","14","20","25","40","186","C0002418"
"137814","2","5","7","53","184","335","259","560","373","C0002418"
"2688","2","5","7","53","51","119","25","40","186","C0002418"
"3651","2","3","3","19","221","321","428","541","667","C0002418"
"5824","2","3","5","47","144","185","238","310","392","C0002418"
"1280","2","5","7","53","51","342","454","573","492","C0002418"
"4157","2","5","4","68","96","326","427","548","672","C0002418"
"7291","2","3","12","19","151","276","91","489","416","C0002418"
"2273","2","5","8","63","45","23","103","464","187","C0002418"
"10194","2","5","7","53","221","321","259","423","389","C0002418"
"3643","2","5","7","53","14","20","25","40","186","C0002418"
"2261","2","5","7","53","14","20","25","40","186","C0002418"
"10577","2","5","7","34","52","216","395","549","674","C0002418"
"7177","2","3","5","80","51","119","454","549","674","C0002418"
"51085","2","3","2","48","57","110","141","359","462","C0002418"
"367","2","3","12","19","31","276","91","433","118","C0002448"
"7067","2","3","3","19","151","276","91","433","118","C0002448"
"1289","2","5","7","53","51","342","454","573","492","C0002452"
"1736","2","3","2","110","85","237","433","547","671","C0002452"
"2733","2","3","2","22","33","323","66","101","664","C0002452"
"673","2","5","7","53","14","20","34","540","68","C0002452"
"7389","2","3","2","17","24","51","132","210","123","C0002452"
"7051","2","1","6","11","142","225","142","220","298","C0002452"
"2317","2","5","7","63","45","23","103","287","664","C0002452"
"4535","2","3","2","48","170","50","119","444","556","C0002452"
"9401","2","3","12","76","31","261","116","1","86","C0002452"
"5149","2","3","5","68","38","16","477","596","725","C0002452"
"56729","2","5","7","34","52","216","395","549","674","C0002452"
"3592","2","5","7","53","51","119","25","489","416","C0002452"
"7248","2","3","2","48","57","110","141","359","462","C0002452"
"5961","2","5","7","27","51","326","126","414","702","C0002452"
"1909","2","5","4","68","96","326","427","548","672","C0002453"
"7372","2","3","2","68","119","109","266","182","182","C0002453"
"5594","2","5","7","34","14","20","34","540","274","C0002453"
"3295","2","3","5","43","161","305","409","208","482","C0002453"
"23600","2","3","5","80","81","305","409","208","482","C0002453"
"3106","2","5","7","34","52","119","395","549","674","C0002453"
"8243","2","3","12","76","31","40","38","54","75","C0002514"
"1991","2","5","7","34","52","216","395","549","674","C0002514"
"3848","2","5","7","34","52","225","142","220","298","C0002514"
"538","2","3","8","63","45","23","103","464","187","C0002514"
"8600","2","5","7","41","219","339","156","568","697","C0002514"
"5148","2","3","4","68","45","272","259","518","621","C0002514"
"9572","2","3","3","19","151","276","91","433","118","C0002514"
"3594","2","5","7","53","51","119","25","560","373","C0002514"
"5745","2","5","4","68","96","326","427","548","672","C0002514"
"55717","2","3","12","41","116","268","434","468","213","C0002514"
"4929","2","3","3","19","151","276","91","433","118","C0002514"
"3209","2","3","3","19","221","321","428","541","667","C0002514"
"1277","2","5","7","53","51","342","454","573","492","C0002514"
"999","2","5","7","53","51","342","444","560","373","C0002622"
"4669","2","3","5","80","81","166","454","453","492","C0002622"
"4351","2","3","2","90","167","266","367","500","577","C0002622"
"2332","2","3","2","22","33","71","373","466","609","C0002622"
"3558","2","5","7","53","14","20","25","40","186","C0002622"
"3198","2","3","3","19","221","321","428","541","667","C0002622"
"7439","2","5","8","63","45","23","34","464","187","C0002622"
"51750","2","3","12","19","31","261","116","1","86","C0002622"
"547","2","3","7","76","153","40","38","54","75","C0002622"
"2260","2","5","7","53","14","20","25","40","186","C0002622"
"1406","2","3","3","19","221","321","428","541","667","C0002622"
"2074","2","3","12","19","31","1","426","55","78","C0002622"
"1026","2","3","12","19","31","1","116","489","416","C0002622"
"1289","2","5","7","53","51","342","454","573","492","C0002622"
"4893","2","5","7","34","52","24","30","46","72","C0002622"
"4893","2","5","7","34","52","24","30","46","72","C0002622"
"5308","2","3","3","19","221","321","428","541","667","C0002622"
"9451","2","3","2","110","51","335","226","297","380","C0002726"
"60","2","3","12","60","45","184","155","287","78","C0002726"
"6868","2","5","7","53","51","342","454","236","492","C0002726"
"339896","2","3","2","101","62","189","182","509","409","C0002726"
"6662","2","3","3","19","221","321","428","541","667","C0002726"
"240","2","3","7","34","52","216","395","489","416","C0002726"
"10804","2","3","12","76","153","40","38","54","75","C0002726"
"29123","2","3","12","19","151","276","91","433","118","C0002726"
"1031","2","3","12","19","31","1","426","55","78","C0002726"
"324","2","3","12","41","219","197","70","255","422","C0002768"
"579","2","3","3","19","221","321","428","541","667","C0002768"
"1027","2","3","12","19","31","1","116","1","86","C0002768"
"1387","2","3","12","19","31","276","91","433","118","C0002768"
"857","2","5","7","53","45","23","57","83","422","C0002768"
"1954","2","5","7","53","51","342","454","573","492","C0002768"
"4893","2","5","7","34","52","24","30","46","72","C0002792"
"8815","2","3","12","22","33","323","66","444","664","C0002792"
"9569","2","3","12","19","31","276","91","433","118","C0002792"
"4952","2","3","5","60","54","184","30","544","669","C0002792"
"547","2","3","7","76","153","40","38","54","75","C0002793"
"10483","2","3","7","60","54","24","30","46","72","C0002793"
"4000","2","3","12","26","105","178","226","297","156","C0002874"
"3690","2","5","7","53","51","342","454","573","492","C0002874"
"1594","2","3","5","92","163","96","363","460","487","C0002874"
"26277","2","3","12","19","31","1","426","1","78","C0002874"
"10749","2","3","7","76","153","40","38","54","75","C0002874"
"1184","2","5","8","63","45","23","34","464","187","C0002874"
"26146","2","3","12","76","153","40","38","54","75","C0002874"
"948","2","5","7","34","52","216","91","433","702","C0002874"
"54463","2","3","2","48","57","110","141","359","462","C0002874"
"158","2","3","4","96","177","61","373","341","142","C0002874"
"1513","2","5","7","53","51","342","454","573","492","C0002874"
"10913","2","3","12","41","219","339","156","568","697","C0002876"
"4683","2","3","12","19","31","261","116","1","86","C0002876"
"3081","2","3","2","91","51","3","267","308","429","C0002876"
"51134","2","3","12","76","153","40","38","54","75","C0002876"
"5130","2","3","2","85","143","286","51","488","102","C0002876"
"2995","2","5","7","53","51","119","454","573","492","C0002880"
"2260","2","5","7","53","14","20","25","40","186","C0002880"
"5309","2","3","3","19","221","321","428","541","667","C0002880"
"6913","2","3","3","19","221","321","428","541","667","C0002880"
"585","2","3","12","76","153","40","38","54","75","C0002880"
"2990","2","3","7","34","52","216","395","549","674","C0002880"
"1387","2","3","12","19","31","276","91","433","118","C0002880"
"3239","2","3","3","19","221","321","428","541","667","C0002880"
"3718","2","5","7","53","14","20","25","40","186","C0002880"
"5116","2","3","12","76","153","40","38","54","75","C0002880"
"2990","2","3","7","34","52","216","395","549","674","C0002880"
"7461","2","3","7","60","153","40","38","93","75","C0002880"
"3553","2","5","7","53","51","119","25","489","416","C0002880"
"4524","2","3","2","15","166","104","369","117","583","C0002880"
"1908","2","5","4","68","96","326","427","548","672","C0002880"
"6662","2","3","3","19","221","321","428","541","667","C0002881"
"2645","2","3","2","90","167","266","367","101","664","C0002881"
"10585","2","5","2","27","206","324","430","215","290","C0002881"
"641","2","3","12","19","31","261","116","1","86","C0002882"
"4292","2","3","12","19","31","261","116","1","86","C0002882"
"5605","2","5","7","53","14","20","34","540","68","C0002882"
"54795","2","5","8","63","45","193","306","390","158","C0002884"
"2263","2","5","7","53","14","20","25","40","186","C0002884"
"5728","2","3","5","80","81","339","156","568","605","C0002886"
"26040","2","3","12","19","31","1","116","297","78","C0002886"
"6663","2","3","3","19","221","321","428","541","667","C0002886"
"973","2","5","7","53","14","20","25","40","186","C0002886"
"4988","2","5","4","68","96","326","427","548","672","C0002886"
"10013","2","3","12","19","31","143","91","236","311","C0002886"
"1736","2","3","2","110","85","237","433","547","671","C0002886"
"973","2","5","7","53","14","20","25","40","186","C0002886"
"6775","2","5","7","53","14","119","25","40","186","C0002886"
"4763","2","5","7","60","54","24","30","46","214","C0002886"
"1030","2","3","12","19","31","1","426","55","78","C0002886"
"2322","2","5","7","53","14","20","25","40","186","C0002886"
"1289","2","5","7","53","51","342","454","573","492","C0002886"
"1293","2","5","7","53","51","342","454","573","492","C0002886"
"10908","2","3","2","97","173","275","377","473","592","C0002886"
"8085","2","3","12","19","31","1","426","55","78","C0002886"
"4838","2","5","3","53","221","321","259","423","389","C0002886"
"2317","2","5","7","63","45","23","103","287","664","C0002888"
"1080","2","3","12","41","219","339","156","544","669","C0002888"
"275","2","3","5","106","104","214","70","377","488","C0002888"
"825","2","5","7","53","51","342","454","573","492","C0002888"
"51360","2","3","3","26","35","276","91","433","203","C0002888"
"6905","2","3","12","76","153","40","38","54","75","C0002888"
"2138","2","3","12","19","31","1","426","55","78","C0002888"
"3814","2","5","4","68","96","326","427","548","672","C0002888"
"9469","2","3","2","103","189","303","29","475","467","C0002888"
"3691","2","5","7","53","51","342","454","573","492","C0002888"
"3425","2","3","5","80","81","166","454","573","492","C0002888"
"2316","2","5","7","53","51","342","454","573","702","C0002888"
"9031","2","3","12","19","31","1","426","55","78","C0002888"
"359","2","3","5","80","81","166","397","374","486","C0002888"
"6648","2","3","2","95","151","160","378","173","229","C0002888"
"23118","2","3","12","41","219","339","156","568","697","C0002888"
"3107","2","5","7","34","52","119","395","549","674","C0002893"
"1636","2","3","5","80","81","166","397","418","568","C0002893"
"7227","2","3","12","19","31","276","91","433","118","C0002893"
"2978","2","3","5","80","81","272","223","518","621","C0002893"
"2006","2","5","7","53","51","342","454","573","492","C0002893"
"1896","2","5","12","41","219","339","156","568","697","C0002893"
"6473","2","3","3","19","221","321","428","541","667","C0002895"
"4709","2","3","2","48","170","50","119","444","556","C0002895"
"9569","2","3","12","19","31","276","91","433","118","C0002895"
"3559","2","5","7","53","14","20","25","40","186","C0002895"
"4436","2","3","12","19","31","261","116","1","86","C0002895"
"2010","2","3","12","26","105","296","226","488","156","C0002895"
"55135","2","3","12","76","137","76","136","472","435","C0002895"
"185","2","5","4","68","96","326","427","548","672","C0002895"
"55135","2","3","12","76","137","76","136","472","435","C0002896"
"658","2","5","7","53","51","342","259","423","389","C0002896"
"2260","2","5","7","53","14","20","25","40","186","C0002896"
"9897","2","3","12","76","18","75","38","1","212","C0002896"
"5828","2","3","5","43","161","305","409","208","482","C0002896"
"861","2","3","12","19","31","1","426","55","78","C0002896"
"4038","2","5","7","53","51","342","454","573","492","C0002896"
"10436","2","3","2","110","85","237","433","547","671","C0002896"
"23259","2","3","5","116","183","295","398","552","622","C0002896"
"9896","2","3","5","80","81","296","399","201","274","C0002896"
"2138","2","3","12","19","31","1","426","55","78","C0002896"
"778","2","5","8","63","36","166","341","223","158","C0002896"
"4916","2","5","7","53","14","20","25","447","186","C0002902"
"8504","2","3","5","47","144","185","238","310","392","C0002902"
"6935","2","3","3","19","221","321","428","541","667","C0002902"
"3329","2","3","2","48","170","50","304","167","593","C0002902"
"2260","2","5","7","53","14","20","25","40","186","C0002902"
"2700","2","3","6","76","153","40","38","54","75","C0002902"
"4998","2","3","12","76","31","261","116","1","86","C0002902"
"54790","2","3","12","19","31","1","426","55","78","C0002938"
"1836","2","3","2","35","41","94","260","330","375","C0002938"
"10815","2","5","7","60","36","71","341","223","666","C0002938"
"1063","2","3","12","76","153","40","38","54","75","C0002938"
"1476","2","5","7","34","52","216","395","549","674","C0002940"
"6928","2","3","3","19","221","321","428","541","667","C0002940"
"6559","2","5","8","45","94","199","240","415","666","C0002940"
"2068","2","3","12","19","31","261","116","159","211","C0002940"
"57716","2","5","7","11","36","71","341","223","219","C0002940"
"3636","2","3","5","80","14","20","25","40","186","C0002940"
"4665","2","3","3","11","221","321","428","541","667","C0002940"
"3845","2","5","7","60","54","24","30","46","72","C0002949"
"79827","2","5","7","53","51","119","395","549","674","C0002949"
"5728","2","3","5","80","81","339","156","568","605","C0002949"
"6497","2","5","3","19","221","342","259","423","389","C0002949"
"9241","2","5","7","53","51","342","259","423","389","C0002949"
"641","2","3","12","19","31","261","116","1","86","C0002949"
"2623","2","3","12","19","31","1","155","287","116","C0002949"
"1908","2","5","4","68","96","326","427","548","672","C0002949"
"5193","2","3","5","43","161","305","409","208","482","C0002962"
"841","2","3","12","41","219","339","156","568","697","C0002962"
"3932","2","5","7","53","14","20","25","40","186","C0002962"
