"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"167","10269","2","3","2","48","182","50","119","444","556","C0001723"
"168","7251","2","3","2","48","57","110","141","359","462","C0001723"
"169","27010","2","3","2","72","196","95","115","158","322","C0001723"
"170","10939","2","3","2","48","170","50","119","444","593","C0001723"
"171","2121","2","3","12","41","116","268","434","568","605","C0001733"
"172","9993","2","5","7","53","51","342","454","573","492","C0001733"
"173","190","2","3","3","19","151","276","91","433","118","C0001733"
"174","1380","2","5","7","53","51","119","395","549","674","C0001768"
"175","6329","2","5","8","63","36","166","341","390","158","C0001768"
"176","3767","2","5","8","63","36","166","106","110","158","C0001768"
"177","10300","2","3","12","76","153","40","38","54","75","C0001768"
"178","3106","2","5","7","34","52","119","395","549","674","C0001768"
"179","51098","2","3","12","76","153","40","38","54","75","C0001768"
"180","7305","2","5","7","34","52","216","395","549","674","C0001768"
"181","2035","2","5","7","60","36","71","341","223","219","C0001768"
"182","4893","2","5","7","34","52","24","30","46","72","C0001768"
"183","51604","2","3","2","61","77","142","176","235","317","C0001768"
"184","9742","2","3","12","76","153","40","38","54","75","C0001768"
"185","1749","2","3","3","19","221","321","428","541","667","C0001768"
"186","811","2","3","2","41","116","342","423","536","342","C0001768"
"187","5190","2","3","5","43","161","305","409","208","482","C0001768"
"188","1758","2","5","7","53","51","342","454","573","492","C0001768"
"189","3655","2","5","7","53","51","342","454","573","492","C0001768"
"190","26040","2","3","12","19","31","1","116","297","78","C0001815"
"191","5189","2","3","5","43","161","305","409","208","482","C0001815"
"192","7273","2","5","7","53","51","342","103","464","702","C0001816"
"193","4791","2","3","12","41","219","339","156","568","697","C0001816"
"194","355","2","3","7","41","219","339","156","568","697","C0001816"
"195","9622","2","5","7","68","51","119","395","549","674","C0001818"
"196","6658","2","3","12","19","221","321","428","541","667","C0001818"
"197","1139","2","5","8","27","70","99","162","216","290","C0001818"
"198","5015","2","3","3","19","221","321","428","541","667","C0001818"
"199","6785","2","3","5","67","7","5","239","311","393","C0001824"
"200","1585","2","3","5","79","159","256","351","100","589","C0001824"
"201","9742","2","3","12","76","153","40","38","54","75","C0001824"
"202","3265","2","5","7","60","54","24","30","46","72","C0001824"
"203","6324","2","5","7","63","36","166","341","223","158","C0001883"
"204","2969","2","3","12","19","31","276","91","433","118","C0001883"
"205","8076","2","5","7","53","51","342","454","573","492","C0001883"
"206","9563","2","3","5","13","10","212","294","373","485","C0001916"
"207","2719","2","5","7","53","51","342","454","573","492","C0001916"
"208","8050","2","3","2","67","92","293","55","75","311","C0001916"
"209","3981","2","3","12","19","31","261","116","1","86","C0001916"
"210","790","2","3","12","41","219","339","347","206","627","C0001916"
"211","3845","2","5","7","60","54","24","30","46","72","C0001916"
"212","3423","2","3","5","74","3","342","374","294","590","C0001916"
"213","23474","2","3","12","19","31","1","91","433","118","C0001916"
"214","1586","2","3","5","79","98","256","335","425","540","C0001916"
"215","3861","2","1","6","11","142","225","142","220","298","C0001916"
"216","7003","2","3","12","19","31","276","91","433","118","C0001916"
"217","8200","2","5","7","53","51","342","259","423","389","C0001925"
"218","7018","2","5","7","53","51","342","454","573","669","C0001925"
"219","3730","2","5","7","53","14","20","25","40","186","C0001925"
"220","6786","2","5","8","63","45","23","103","464","187","C0001925"
"221","27032","2","5","8","63","45","23","103","464","187","C0001925"
"222","23171","2","3","5","116","183","295","398","552","622","C0001925"
"223","2706","2","3","12","76","153","40","38","54","75","C0001925"
"224","6663","2","3","3","19","221","321","428","541","667","C0001925"
"225","5339","2","5","7","53","51","342","454","573","492","C0001925"
"226","4353","2","3","7","34","52","216","395","549","674","C0001925"
"227","29123","2","3","12","19","151","276","91","433","118","C0001925"
"228","5617","2","5","12","19","31","1","426","55","78","C0001925"
"229","27086","2","3","12","19","221","321","428","541","667","C0001925"
"230","6855","2","5","7","27","36","150","341","223","628","C0001925"
"231","2683","2","3","7","34","52","216","395","549","617","C0001925"
"232","3606","2","5","7","53","51","119","156","489","416","C0001925"
"233","3315","2","3","12","41","181","160","362","402","215","C0001925"
"234","257202","2","3","5","80","81","110","378","173","229","C0001925"
"235","51010","2","3","2","110","85","237","433","547","671","C0001925"
"236","7476","2","5","3","68","221","197","259","560","422","C0001925"
"237","54840","2","3","12","19","31","261","116","1","86","C0001925"
"238","6910","2","3","12","19","51","335","444","560","373","C0001956"
"239","942","2","5","7","53","51","119","25","40","186","C0001956"
"240","1063","2","3","12","76","153","40","38","54","75","C0001956"
"241","3209","2","3","3","19","221","321","428","541","667","C0001956"
"242","54808","2","3","12","76","153","40","38","54","75","C0001956"
"243","2554","2","5","8","27","70","99","162","216","290","C0001956"
"244","2700","2","3","6","76","153","40","38","54","75","C0001956"
"245","26119","2","5","7","60","14","184","341","544","669","C0001956"
"246","6528","2","5","8","45","94","199","240","415","666","C0001956"
"247","6660","2","3","3","19","221","321","428","541","667","C0001956"
"248","10686","2","5","6","42","36","71","177","64","219","C0001956"
"249","207","2","3","7","53","14","20","34","489","416","C0001956"
"250","54106","2","5","7","53","219","20","156","40","697","C0001957"
"251","4261","2","3","12","53","184","119","156","287","116","C0001957"
"252","7137","2","5","8","63","45","23","103","464","187","C0002018"
"253","4758","2","3","7","34","52","216","395","549","517","C0002018"
"254","156","2","5","4","68","96","326","427","548","672","C0002018"
"255","2255","2","5","7","53","14","20","25","40","186","C0002018"
"256","55157","2","3","2","110","85","67","76","252","154","C0002018"
"257","9095","2","5","7","53","51","335","444","560","373","C0002018"
"258","6774","2","3","12","53","14","276","25","489","416","C0002063"
"259","1301","2","5","7","53","51","342","454","573","492","C0002063"
"260","84059","2","5","7","53","51","335","444","560","373","C0002064"
"261","3549","2","5","3","53","51","197","259","560","422","C0002064"
"262","1586","2","3","5","79","98","256","335","425","540","C0002064"
"263","1409","2","3","12","76","153","40","38","54","75","C0002064"
"264","1380","2","5","7","53","51","119","395","549","674","C0002064"
"265","9213","2","5","7","68","96","184","219","380","666","C0002171"
"266","4852","2","5","4","68","96","326","427","548","672","C0002171"
"267","3207","2","3","3","19","221","321","428","541","667","C0002171"
"268","8504","2","3","5","47","144","185","238","310","392","C0002171"
"269","4720","2","3","2","48","170","50","119","444","556","C0002171"
"270","2316","2","5","7","53","51","342","454","573","702","C0002171"
"271","25885","2","3","12","19","31","1","426","55","78","C0002171"
"272","4286","2","3","12","19","31","261","116","1","664","C0002171"
"273","6334","2","5","8","63","36","166","341","223","158","C0002171"
"274","29954","2","5","2","27","206","324","430","215","290","C0002171"
"275","3586","2","5","7","53","51","119","25","489","416","C0002171"
"276","25977","2","5","7","60","14","184","341","544","669","C0002312"
"277","25913","2","3","12","19","31","261","116","1","78","C0002312"
"278","6654","2","5","7","60","54","24","30","46","72","C0002312"
"279","4868","2","5","7","53","51","335","25","560","373","C0002382"
"280","885","2","5","4","68","96","326","427","548","672","C0002382"
"281","2178","2","3","12","19","31","261","116","1","86","C0002418"
"282","2138","2","3","12","19","31","1","426","55","78","C0002418"
"283","4313","2","5","7","53","51","342","454","573","492","C0002418"
"284","4313","2","5","7","53","51","342","454","573","492","C0002418"
"285","860","2","3","12","19","31","276","91","433","118","C0002418"
"286","857","2","5","7","53","45","23","57","83","422","C0002418"
"287","1302","2","5","7","53","51","342","454","573","492","C0002418"
"288","2719","2","5","7","53","51","342","454","573","492","C0002418"
"289","8985","2","5","7","53","51","342","454","573","492","C0002418"
"290","5077","2","3","3","19","221","321","428","541","667","C0002418"
"291","551","2","5","4","68","96","326","427","548","672","C0002418"
"292","2071","2","3","12","19","31","261","116","159","211","C0002418"
"293","5339","2","5","7","53","51","342","454","573","492","C0002418"
"294","2006","2","5","7","53","51","342","454","573","492","C0002418"
"295","28960","2","3","2","22","33","323","433","146","194","C0002418"
"296","5972","2","5","5","34","52","216","397","418","568","C0002418"
"297","3918","2","5","7","53","51","342","454","573","492","C0002418"
"298","10269","2","3","2","48","182","50","119","444","556","C0002418"
"299","2313","2","3","12","19","31","276","91","433","118","C0002418"
"300","25953","2","3","2","67","92","293","137","75","664","C0002448"
"301","25782","2","5","7","60","54","24","30","46","72","C0002448"
"302","3320","2","3","7","34","52","75","347","271","356","C0002452"
"303","846","2","5","4","68","96","326","427","548","672","C0002452"
"304","5048","2","3","12","76","153","40","38","54","75","C0002452"
"305","2056","2","5","7","53","51","119","25","40","186","C0002452"
"306","10342","2","3","7","60","219","40","202","66","203","C0002452"
"307","1302","2","5","7","53","51","342","454","573","492","C0002452"
"308","5173","2","5","4","68","96","326","427","548","672","C0002452"
"309","5016","2","5","7","11","51","342","454","573","617","C0002452"
"310","54968","2","3","2","48","170","50","119","444","556","C0002452"
"311","23767","2","5","7","53","14","20","25","40","186","C0002452"
"312","10082","2","3","2","74","51","342","454","573","492","C0002452"
"313","2261","2","5","7","53","14","20","25","40","186","C0002452"
"314","23203","2","3","5","80","81","50","304","167","593","C0002452"
"315","8085","2","3","12","19","31","1","426","55","78","C0002452"
"316","6926","2","5","7","53","51","335","259","560","373","C0002453"
"317","9414","2","5","7","42","36","71","177","223","219","C0002453"
"318","367","2","3","12","19","31","276","91","433","118","C0002453"
"319","50939","2","3","12","76","153","40","38","472","435","C0002453"
"320","8242","2","3","12","19","31","1","426","55","78","C0002453"
"321","54716","2","5","8","45","94","199","240","415","666","C0002453"
"322","335","2","5","7","53","51","342","454","573","492","C0002514"
"323","5332","2","3","4","68","96","326","427","548","672","C0002514"
"324","7124","2","3","12","41","219","339","156","568","697","C0002514"
"325","185","2","5","4","68","96","326","427","548","672","C0002514"
"326","11285","2","3","2","74","205","191","396","408","620","C0002514"
"327","4893","2","5","7","34","52","24","30","46","72","C0002514"
"328","94","2","5","7","53","51","342","259","423","389","C0002514"
"329","4041","2","5","3","68","221","197","259","560","422","C0002514"
"330","538","2","3","8","63","45","23","103","464","187","C0002514"
"331","1482","2","3","3","19","221","321","428","541","667","C0002514"
"332","2261","2","5","7","53","14","20","25","40","186","C0002514"
"333","1959","2","3","3","19","151","276","91","433","118","C0002514"
"334","54820","2","3","12","76","153","40","38","54","75","C0002514"
"335","3690","2","5","7","53","51","342","454","573","492","C0002622"
"336","7021","2","3","12","19","31","261","91","433","664","C0002622"
"337","2067","2","3","12","19","31","261","116","1","86","C0002622"
"338","3762","2","5","8","63","36","166","106","110","158","C0002622"
"339","7015","2","3","12","19","31","1","426","55","78","C0002622"
"340","30008","2","5","7","53","51","342","454","573","492","C0002622"
"341","4627","2","5","7","63","45","184","103","572","658","C0002622"
"342","91147","2","3","12","76","153","40","38","54","75","C0002622"
"343","4010","2","3","3","19","221","321","428","541","667","C0002622"
"344","3931","2","3","5","116","183","295","454","243","327","C0002622"
"345","2517","2","3","7","34","52","216","395","549","674","C0002622"
"346","9966","2","5","12","41","219","339","156","568","697","C0002622"
"347","4920","2","5","7","53","14","20","259","560","373","C0002622"
"348","11152","2","3","2","48","57","110","141","359","462","C0002622"
"349","6916","2","3","5","91","175","119","167","224","301","C0002622"
"350","5290","2","3","7","53","14","20","25","40","186","C0002622"
"351","1301","2","5","7","53","51","342","454","573","492","C0002622"
"352","7124","2","3","12","41","219","339","156","568","697","C0002726"
"353","26160","2","3","12","76","153","40","38","54","75","C0002726"
"354","55033","2","3","2","110","105","178","226","297","380","C0002726"
"355","859","2","5","8","63","45","23","103","464","187","C0002726"
"356","5664","2","5","7","53","219","143","428","236","667","C0002726"
"357","55145","2","3","2","22","33","225","142","220","140","C0002726"
"358","11232","2","3","3","19","151","276","91","433","118","C0002726"
"359","22995","2","3","12","76","153","40","38","54","75","C0002726"
"360","27229","2","3","12","76","153","40","38","54","75","C0002726"
"361","3440","2","3","12","19","184","118","155","287","116","C0002768"
"362","158","2","3","4","96","177","61","373","341","142","C0002768"
"363","4703","2","5","7","60","45","23","103","464","187","C0002768"
"364","3190","2","3","2","22","33","323","66","101","136","C0002768"
"365","4318","2","5","7","34","52","216","395","573","492","C0002768"
"366","4615","2","3","12","41","219","339","156","568","697","C0002768"
"367","284086","2","5","7","53","14","20","34","540","68","C0002792"
"368","8575","2","3","2","22","33","323","66","101","194","C0002792"
"369","4041","2","5","3","68","221","197","259","560","422","C0002792"
"370","7299","2","3","5","23","18","138","250","332","407","C0002792"
"371","4729","2","3","2","48","170","50","119","444","556","C0002793"
"372","11253","2","3","2","41","116","268","423","536","445","C0002793"
"373","6718","2","3","2","46","136","227","168","225","490","C0002874"
"374","7389","2","3","2","17","24","51","132","210","123","C0002874"
"375","23400","2","5","8","63","45","23","103","464","187","C0002874"
"376","7474","2","5","3","68","221","184","259","544","669","C0002874"
"377","2067","2","3","12","19","31","261","116","1","86","C0002874"
"378","5624","2","5","7","53","51","342","454","573","492","C0002874"
"379","5354","2","5","7","27","36","150","341","223","628","C0002874"
"380","1281","2","5","7","53","51","342","454","573","492","C0002874"
"381","2121","2","3","12","41","116","268","434","568","605","C0002874"
"382","1399","2","5","7","53","14","20","25","40","186","C0002874"
"383","4512","2","3","2","48","170","110","141","359","8","C0002874"
"384","79026","2","5","7","42","36","71","177","223","219","C0002876"
"385","5205","2","3","8","63","45","23","103","464","619","C0002876"
"386","6833","2","5","8","45","36","166","240","415","666","C0002876"
"387","10128","2","3","2","48","170","50","119","444","556","C0002876"
"388","55605","2","3","12","76","153","40","38","54","75","C0002876"
"389","7461","2","3","7","60","153","40","38","93","75","C0002880"
"390","5993","2","3","12","19","31","1","426","55","78","C0002880"
"391","1540","2","3","12","41","219","339","156","568","605","C0002880"
"392","4726","2","3","2","48","170","50","119","444","556","C0002880"
"393","1019","2","3","12","19","31","1","116","1","86","C0002880"
"394","2138","2","3","12","19","31","1","426","55","78","C0002880"
"395","3106","2","5","7","34","52","119","395","549","674","C0002880"
"396","889","2","5","7","60","45","23","306","64","436","C0002880"
"397","9990","2","5","8","45","94","199","240","415","666","C0002880"
"398","7290","2","3","12","19","31","1","426","55","78","C0002880"
"399","2992","2","3","7","34","52","216","395","549","674","C0002880"
"400","4137","2","3","7","27","36","150","341","223","628","C0002880"
"401","10743","2","3","3","19","151","276","91","433","118","C0002880"
"402","4535","2","3","2","48","170","50","119","444","556","C0002880"
"403","51741","2","3","2","22","33","323","66","101","127","C0002880"
"404","355","2","3","7","41","219","339","156","568","697","C0002881"
"405","26504","2","3","5","42","81","296","399","201","274","C0002881"
"406","7169","2","5","8","63","45","23","103","464","187","C0002881"
"407","7454","2","5","7","60","14","20","25","40","215","C0002882"
"408","493753","2","1","6","11","142","225","188","145","193","C0002882"
"409","7681","2","3","12","41","116","268","434","468","213","C0002882"
"410","8799","2","3","5","43","161","305","409","208","482","C0002884"
"411","5195","2","3","5","43","161","305","409","208","482","C0002884"
"412","79001","2","5","2","48","52","342","240","569","666","C0002886"
"413","54476","2","3","12","41","219","339","156","568","697","C0002886"
"414","9270","2","5","7","60","51","342","454","573","492","C0002886"
"415","3643","2","5","7","53","14","20","25","40","186","C0002886"
"416","5264","2","3","5","43","161","305","409","208","482","C0002886"
"417","54101","2","3","2","48","170","50","347","167","593","C0002886"
"418","6340","2","5","8","63","45","23","34","464","187","C0002886"
"419","1737","2","3","2","67","92","293","55","75","311","C0002886"
"420","4626","2","5","8","63","45","23","103","464","187","C0002886"
"421","6654","2","5","7","60","54","24","30","46","72","C0002886"
"422","6926","2","5","7","53","51","335","259","560","373","C0002886"
"423","37","2","3","2","110","105","178","226","297","380","C0002886"
"424","29851","2","5","7","53","14","20","25","40","186","C0002886"
"425","2395","2","3","2","48","170","50","304","167","593","C0002886"
"426","3284","2","3","2","69","98","169","299","183","243","C0002886"
"427","25836","2","3","12","76","153","40","38","54","75","C0002886"
"428","51360","2","3","3","26","35","276","91","433","203","C0002886"
"429","5982","2","3","12","19","31","261","116","1","86","C0002888"
"430","9469","2","3","2","103","189","303","29","475","467","C0002888"
"431","10243","2","3","2","27","91","71","204","267","352","C0002888"
"432","1617","2","3","2","22","33","323","66","101","468","C0002888"
"433","6535","2","5","8","45","94","199","240","415","666","C0002888"
"434","6654","2","5","7","60","54","24","30","46","72","C0002888"
"435","1244","2","3","12","41","116","268","423","536","445","C0002888"
"436","6341","2","3","2","48","170","50","119","444","556","C0002888"
"437","7124","2","3","12","41","219","339","156","568","697","C0002888"
"438","5982","2","3","12","19","31","261","116","1","86","C0002888"
"439","7490","2","3","3","19","221","321","428","541","667","C0002888"
"440","3835","2","3","12","76","153","40","38","54","75","C0002888"
"441","489","2","5","8","63","45","23","103","464","187","C0002888"
"442","10020","2","3","2","89","124","204","42","452","258","C0002888"
"443","4689","2","5","7","60","14","20","25","40","215","C0002888"
"444","4692","2","5","7","53","51","119","402","489","416","C0002888"
"445","5617","2","5","12","19","31","1","426","55","78","C0002893"
"446","10312","2","3","7","34","52","216","395","549","674","C0002893"
"447","4148","2","5","7","53","51","342","454","573","492","C0002893"
"448","5648","2","5","7","53","51","119","395","549","674","C0002893"
"449","6496","2","3","3","19","221","321","428","541","667","C0002893"
"450","5328","2","5","7","34","52","216","395","549","674","C0002893"
"451","5745","2","5","4","68","96","326","427","548","672","C0002895"
"452","3872","2","1","6","11","142","225","142","220","298","C0002895"
"453","51083","2","5","4","68","96","326","427","548","672","C0002895"
"454","8200","2","5","7","53","51","342","259","423","389","C0002895"
"455","2643","2","3","5","87","91","75","204","267","352","C0002895"
"456","8942","2","3","5","52","212","183","307","391","507","C0002895"
"457","2626","2","3","12","19","31","118","155","287","116","C0002895"
"458","2624","2","3","12","19","31","1","155","287","116","C0002895"
"459","4359","2","5","7","53","51","342","454","573","492","C0002896"
"460","1967","2","3","2","110","85","237","433","547","671","C0002896"
"461","4001","2","3","12","76","31","40","38","54","75","C0002896"
"462","6234","2","3","2","110","85","237","433","547","671","C0002896"
"463","6223","2","3","2","110","85","237","433","547","671","C0002896"
"464","10280","2","3","2","110","85","52","57","86","119","C0002896"
"465","2261","2","5","7","53","14","20","25","40","186","C0002896"
