"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"51320","2","3","12","41","116","268","434","468","213","C0001403"
"4704","2","3","2","48","170","50","119","444","556","C0001430"
"23418","2","5","7","53","36","71","177","560","373","C0001430"
"26128","2","3","12","76","153","40","38","54","154","C0001430"
"3984","2","5","7","53","14","20","34","540","68","C0001430"
"3033","2","3","2","67","80","145","179","239","618","C0001430"
"5091","2","3","2","35","40","130","166","57","435","C0001430"
"5034","2","5","7","53","51","342","454","573","492","C0001430"
"6239","2","3","12","19","119","330","214","454","144","C0001430"
"3977","2","5","7","53","51","119","25","40","416","C0001430"
"2184","2","3","5","76","153","138","236","332","407","C0001430"
"4318","2","5","7","34","52","216","395","573","492","C0001430"
"7020","2","3","12","19","31","276","91","433","664","C0001430"
"2261","2","5","7","53","14","20","25","40","186","C0001430"
"2316","2","5","7","53","51","342","454","573","702","C0001430"
"1062","2","3","12","76","153","40","38","54","75","C0001430"
"1636","2","3","5","80","81","166","397","418","568","C0001430"
"7015","2","3","12","19","31","1","426","55","78","C0001430"
"6697","2","3","2","69","91","75","204","267","352","C0001430"
"3265","2","5","7","60","54","24","30","46","72","C0001430"
"330","2","3","12","41","219","339","156","568","697","C0001430"
"10381","2","3","12","76","153","40","38","54","75","C0001430"
"2138","2","3","12","19","31","1","426","55","78","C0001430"
"26137","2","5","7","63","45","184","103","572","658","C0001430"
"4155","2","5","7","27","36","150","341","223","628","C0001430"
"3952","2","5","3","53","151","276","91","433","118","C0001430"
"2542","2","3","5","80","81","296","399","500","577","C0001430"
"6928","2","3","3","19","221","321","428","541","667","C0001430"
"5193","2","3","5","43","161","305","409","208","482","C0001430"
"4514","2","3","2","48","57","110","141","359","5","C0001430"
"22931","2","5","7","34","54","24","30","46","72","C0001430"
"1736","2","3","2","110","85","237","433","547","671","C0001430"
"1723","2","3","2","48","170","50","119","444","556","C0001430"
"57084","2","3","5","10","180","176","224","292","159","C0001618"
"5832","2","3","2","101","62","189","182","509","252","C0001618"
"2571","2","3","2","67","142","71","152","197","219","C0001618"
"2908","2","3","12","19","151","276","91","433","118","C0001621"
"10269","2","3","2","48","182","50","119","444","556","C0001621"
"3425","2","3","5","80","81","166","454","573","492","C0001623"
"10046","2","3","12","19","31","143","428","236","667","C0001623"
"1415","2","3","6","63","45","160","362","177","673","C0001623"
"51360","2","3","3","26","35","276","91","433","203","C0001623"
"50640","2","3","5","116","183","295","398","243","327","C0001623"
"1352","2","3","2","48","170","50","119","444","556","C0001623"
"5191","2","3","5","43","161","305","409","208","482","C0001623"
"2664","2","5","7","60","54","24","30","46","72","C0001623"
"26040","2","3","12","19","31","1","116","297","78","C0001623"
"4000","2","3","12","26","105","178","226","297","156","C0001624"
"4621","2","5","8","63","45","23","103","464","187","C0001624"
"9639","2","5","7","60","54","24","30","46","72","C0001624"
"8626","2","3","3","19","221","321","428","541","667","C0001624"
"2512","2","3","7","34","52","216","395","544","358","C0001624"
"23522","2","3","12","19","31","1","426","55","78","C0001624"
"9469","2","3","2","103","189","303","29","475","467","C0001624"
"6899","2","5","7","53","184","335","259","560","373","C0001624"
"472","2","3","12","19","31","261","116","1","86","C0001624"
"2354","2","3","12","19","31","1","426","55","78","C0001624"
"9060","2","3","2","68","18","63","69","102","143","C0001624"
"2623","2","3","12","19","31","1","155","287","116","C0001627"
"4668","2","3","5","21","111","188","242","313","396","C0001627"
"5657","2","5","7","34","52","216","395","549","674","C0001627"
"554","2","5","4","68","96","326","427","548","672","C0001627"
"3614","2","3","7","34","52","216","395","549","674","C0001627"
"779","2","5","8","63","36","166","341","390","158","C0001627"
"930","2","5","7","53","14","119","25","40","186","C0001627"
"26504","2","3","5","42","81","296","399","201","274","C0001627"
"3053","2","5","7","53","51","342","454","573","492","C0001627"
"8878","2","3","12","41","219","339","156","568","697","C0001627"
"778","2","5","8","63","36","166","341","223","158","C0001627"
"4221","2","3","12","19","31","342","454","573","492","C0001723"
"3569","2","5","7","53","51","342","454","573","416","C0001723"
"348","2","5","7","53","51","342","454","573","492","C0001723"
"10084","2","3","2","22","33","323","66","101","136","C0001723"
"5307","2","3","3","19","221","321","428","541","667","C0001723"
"5788","2","5","7","34","52","216","395","549","674","C0001723"
"5743","2","3","5","53","175","119","167","489","416","C0001733"
"1399","2","5","7","53","14","20","25","40","186","C0001733"
"3064","2","3","12","48","170","50","444","91","439","C0001733"
"4920","2","5","7","53","14","20","259","560","373","C0001768"
"6495","2","3","3","19","221","321","428","541","667","C0001768"
"55651","2","3","2","110","85","237","433","547","671","C0001768"
"4598","2","3","2","19","151","276","198","259","427","C0001768"
"4654","2","3","12","19","31","276","91","433","118","C0001768"
"1301","2","5","7","53","51","342","454","573","492","C0001768"
"22995","2","3","12","76","153","40","38","54","75","C0001768"
"9973","2","3","5","80","81","110","378","173","229","C0001768"
"5468","2","3","3","19","151","276","91","433","118","C0001768"
"2200","2","5","7","53","51","342","454","573","492","C0001768"
"51715","2","5","7","60","54","24","30","46","72","C0001768"
"10243","2","3","2","27","91","71","204","267","352","C0001768"
"3735","2","3","2","110","85","237","433","252","154","C0001768"
"3861","2","1","6","11","142","225","142","220","298","C0001768"
"11284","2","3","12","19","31","261","116","1","86","C0001768"
"4920","2","5","7","53","14","20","259","560","373","C0001768"
"54790","2","3","12","19","31","1","426","55","78","C0001815"
"7461","2","3","7","60","153","40","38","93","75","C0001815"
"1583","2","3","5","79","152","273","375","100","589","C0001816"
"4436","2","3","12","19","31","261","116","1","86","C0001816"
"1134","2","5","8","27","70","99","162","216","290","C0001816"
"3030","2","3","2","48","57","339","44","65","31","C0001818"
"5378","2","3","12","19","31","261","116","1","86","C0001818"
"2187","2","3","12","19","31","261","116","1","86","C0001818"
"11277","2","3","12","19","31","261","116","1","86","C0001818"
"118429","2","5","8","53","51","197","454","540","422","C0001824"
"5015","2","3","3","19","221","321","428","541","667","C0001824"
"55193","2","3","12","19","31","1","426","55","78","C0001824"
"695","2","5","7","53","14","20","25","40","186","C0001824"
"9966","2","5","12","41","219","339","156","568","697","C0001883"
"1690","2","5","7","27","51","342","454","573","492","C0001883"
"2811","2","5","7","53","51","1","454","573","78","C0001883"
"506","2","3","2","48","170","50","119","167","593","C0001916"
"673","2","5","7","53","14","20","34","540","68","C0001916"
"6655","2","5","7","60","54","24","30","46","72","C0001916"
"4593","2","5","7","53","14","20","454","573","492","C0001916"
"5468","2","3","3","19","151","276","91","433","118","C0001916"
"846","2","5","4","68","96","326","427","548","672","C0001916"
"9469","2","3","2","103","189","303","29","475","467","C0001916"
"6391","2","3","2","48","170","50","119","444","556","C0001916"
"641","2","3","12","19","31","261","116","1","86","C0001916"
"7042","2","5","7","53","51","342","454","573","492","C0001916"
"811","2","3","2","41","116","342","423","536","342","C0001916"
"23394","2","3","12","19","31","335","444","236","373","C0001925"
"2248","2","5","7","53","14","20","25","40","186","C0001925"
"54101","2","3","2","48","170","50","347","167","593","C0001925"
"9126","2","3","12","76","153","40","38","54","75","C0001925"
"2187","2","3","12","19","31","261","116","1","86","C0001925"
"2006","2","5","7","53","51","342","454","573","492","C0001925"
"9968","2","4","3","24","119","330","214","454","144","C0001925"
"51360","2","3","3","26","35","276","91","433","203","C0001925"
"54469","2","3","5","43","161","305","409","208","482","C0001925"
"4921","2","5","7","53","14","20","25","573","186","C0001925"
"28952","2","3","12","41","116","268","434","468","213","C0001925"
"6240","2","3","5","80","109","182","235","307","506","C0001925"
"3123","2","5","7","53","51","119","156","287","116","C0001925"
"10262","2","3","2","22","33","323","66","101","136","C0001925"
"2109","2","3","2","48","170","50","119","444","556","C0001925"
"7401","2","5","7","60","83","101","126","170","224","C0001925"
"1280","2","5","7","53","51","342","454","573","492","C0001925"
"5449","2","3","3","19","221","321","428","541","667","C0001925"
"2743","2","5","8","27","70","99","162","216","290","C0001925"
"6785","2","3","5","67","7","5","239","311","393","C0001925"
"4522","2","3","5","15","166","104","262","121","167","C0001925"
"6567","2","5","8","35","41","77","40","57","80","C0001956"
"249","2","3","5","27","51","335","444","560","373","C0001956"
"5743","2","3","5","53","175","119","167","489","416","C0001956"
"5015","2","3","3","19","221","321","428","541","667","C0001956"
"135","2","5","4","68","96","326","427","548","672","C0001956"
"5604","2","5","7","53","14","20","34","540","68","C0001956"
"6496","2","3","3","19","221","321","428","541","667","C0001956"
"10060","2","3","8","41","45","23","423","464","445","C0001956"
"9896","2","3","5","80","81","296","399","201","274","C0001956"
"26235","2","3","12","41","116","268","434","468","213","C0001956"
"1387","2","3","12","19","31","276","91","433","118","C0001956"
"3557","2","3","12","41","219","339","156","568","697","C0001956"
"3553","2","5","7","53","51","119","25","489","416","C0001957"
"2253","2","5","7","53","14","20","25","40","186","C0001957"
"3479","2","5","7","53","51","342","454","573","492","C0002018"
"9742","2","3","12","76","153","40","38","54","75","C0002018"
"9215","2","5","2","27","36","150","430","215","628","C0002018"
"23111","2","3","12","41","219","339","156","568","697","C0002018"
"950","2","5","7","60","14","184","341","544","669","C0002018"
"2741","2","5","8","27","70","99","162","216","290","C0002018"
"6514","2","5","7","90","216","337","448","565","562","C0002063"
"5308","2","3","3","19","221","321","428","541","667","C0002063"
"9215","2","5","2","27","36","150","430","215","628","C0002064"
"10038","2","3","12","19","31","261","116","1","86","C0002064"
"5189","2","3","5","43","161","305","409","208","482","C0002064"
"3815","2","5","7","53","14","20","25","40","186","C0002064"
"1954","2","5","7","53","51","342","454","573","492","C0002064"
"10847","2","3","12","19","31","1","426","55","78","C0002171"
"9896","2","3","5","80","81","296","399","201","274","C0002171"
"3752","2","5","8","63","36","166","106","110","158","C0002171"
"5145","2","3","4","68","45","272","259","518","621","C0002171"
"27235","2","3","2","48","170","50","304","167","593","C0002171"
"23169","2","3","2","78","205","112","430","429","544","C0002171"
"1280","2","5","7","53","51","342","454","573","492","C0002171"
"999","2","5","7","53","51","342","444","560","373","C0002171"
"3178","2","3","2","22","33","323","66","101","136","C0002171"
"2353","2","3","12","19","31","1","91","489","416","C0002171"
"23247","2","3","12","76","153","71","34","540","68","C0002171"
"8504","2","3","5","47","144","185","238","310","392","C0002312"
"9289","2","5","4","68","96","326","427","548","672","C0002312"
"7157","2","3","12","19","31","261","402","489","551","C0002312"
"2693","2","5","4","68","96","326","427","548","672","C0002382"
"26040","2","3","12","19","31","1","116","297","78","C0002382"
"5428","2","3","2","48","170","50","119","167","593","C0002418"
"3984","2","5","7","53","14","20","34","540","68","C0002418"
"3077","2","5","7","53","51","119","395","549","674","C0002418"
"6567","2","5","8","35","41","77","40","57","80","C0002418"
"2626","2","3","12","19","31","118","155","287","116","C0002418"
"2266","2","5","7","53","51","342","454","573","492","C0002418"
"5290","2","3","7","53","14","20","25","40","186","C0002418"
"2200","2","5","7","53","51","342","454","573","492","C0002418"
"4010","2","3","3","19","221","321","428","541","667","C0002418"
"5728","2","3","5","80","81","339","156","568","605","C0002418"
"7518","2","3","12","19","31","261","116","1","86","C0002418"
"7025","2","3","3","19","151","276","91","433","118","C0002418"
"2261","2","5","7","53","14","20","25","40","186","C0002418"
"633","2","5","7","53","51","342","454","573","492","C0002418"
"25974","2","3","7","48","51","105","139","186","245","C0002418"
"3764","2","5","8","63","36","166","106","110","158","C0002418"
"2879","2","3","5","80","81","166","378","173","229","C0002418"
"4654","2","3","12","19","31","276","91","433","118","C0002418"
"4137","2","3","7","27","36","150","341","223","628","C0002418"
"229","2","3","2","90","167","266","367","500","577","C0002448"
"4621","2","5","8","63","45","23","103","464","187","C0002448"
"3815","2","5","7","53","14","20","25","40","186","C0002452"
"9131","2","3","12","41","219","339","347","271","356","C0002452"
"5518","2","3","12","76","153","40","38","54","435","C0002452"
"2778","2","5","4","68","96","326","427","548","672","C0002452"
"25836","2","3","12","76","153","40","38","54","75","C0002452"
"1184","2","5","8","63","45","23","34","464","187","C0002452"
"546","2","3","12","19","31","261","426","1","86","C0002452"
"389421","2","3","2","22","33","323","66","101","136","C0002452"
"1815","2","5","4","68","96","326","427","548","672","C0002452"
"11200","2","3","12","19","31","261","116","1","86","C0002452"
"4703","2","5","7","60","45","23","103","464","187","C0002452"
"617","2","3","2","48","170","50","304","167","593","C0002452"
"1026","2","3","12","19","31","1","116","489","416","C0002452"
"3594","2","5","7","53","51","119","25","560","373","C0002452"
"5468","2","3","3","19","151","276","91","433","118","C0002453"
"2033","2","3","12","19","31","1","91","433","118","C0002453"
"5116","2","3","12","76","153","40","38","54","75","C0002453"
"84699","2","3","12","26","35","276","91","433","118","C0002453"
"3549","2","5","3","53","51","197","259","560","422","C0002453"
"26227","2","3","2","41","137","44","208","81","108","C0002453"
"1041","2","1","6","11","142","225","142","220","298","C0002514"
"26278","2","3","12","41","116","268","347","271","356","C0002514"
"4998","2","3","12","76","31","261","116","1","86","C0002514"
"6444","2","5","8","63","45","23","103","464","187","C0002514"
"7043","2","5","7","53","51","342","454","573","492","C0002514"
"8074","2","5","7","53","14","20","25","40","186","C0002514"
"3861","2","1","6","11","142","225","142","220","298","C0002514"
"2301","2","5","6","11","142","225","142","220","673","C0002514"
"790","2","3","12","41","219","339","347","206","627","C0002514"
"54361","2","5","3","68","221","197","259","560","422","C0002514"
"6576","2","3","2","45","94","199","240","569","666","C0002514"
"1281","2","5","7","53","51","342","454","573","492","C0002514"
"7994","2","3","12","19","31","1","426","55","78","C0002514"
"8878","2","3","12","41","219","339","156","568","697","C0002622"
"4904","2","3","2","22","33","323","66","101","136","C0002622"
"11107","2","3","12","19","31","1","426","55","78","C0002622"
"3852","2","1","6","11","142","225","142","220","298","C0002622"
"3852","2","1","6","11","142","225","142","220","298","C0002622"
"2741","2","5","8","27","70","99","162","216","290","C0002622"
"10046","2","3","12","19","31","143","428","236","667","C0002622"
"1277","2","5","7","53","51","342","454","573","492","C0002622"
"1482","2","3","3","19","221","321","428","541","667","C0002622"
"3954","2","3","2","48","170","67","119","444","593","C0002622"
"23169","2","3","2","78","205","112","430","429","544","C0002622"
"3763","2","5","8","63","36","166","106","110","158","C0002622"
"775","2","5","8","63","36","166","341","223","158","C0002622"
"27030","2","3","12","19","31","1","426","55","78","C0002622"
"3423","2","3","5","74","3","342","374","294","590","C0002622"
"53834","2","5","7","53","51","342","454","573","492","C0002622"
"5144","2","3","4","68","96","326","427","548","672","C0002622"
"6578","2","3","5","35","41","77","40","57","80","C0002726"
"1896","2","5","12","41","219","339","156","568","697","C0002726"
"3845","2","5","7","60","54","24","30","46","72","C0002726"
"7157","2","3","12","19","31","261","402","489","551","C0002726"
"6926","2","5","7","53","51","335","259","560","373","C0002726"
"5888","2","3","12","19","31","261","116","1","86","C0002726"
"10939","2","3","2","48","170","50","119","444","593","C0002726"
"55505","2","3","2","110","85","237","433","547","671","C0002726"
"100","2","3","5","33","21","47","56","80","199","C0002726"
"582","2","3","12","76","153","76","38","54","75","C0002768"
"2146","2","3","12","19","31","1","426","55","78","C0002768"
"57761","2","3","7","53","14","20","34","540","68","C0002768"
"2273","2","5","8","63","45","23","103","464","187","C0002768"
"6712","2","5","7","60","153","40","341","223","203","C0002768"
"6683","2","3","12","76","153","40","38","54","75","C0002768"
"1577","2","3","5","91","214","226","400","204","264","C0002792"
"6532","2","5","8","45","94","199","240","415","666","C0002792"
"2147","2","5","7","68","51","342","454","573","492","C0002792"
"1186","2","5","8","63","45","23","34","464","187","C0002792"
"3690","2","5","7","53","51","342","454","573","492","C0002793"
"4990","2","3","3","19","221","321","428","541","667","C0002793"
"716","2","5","7","53","51","119","395","549","674","C0002874"
"6197","2","3","12","19","14","20","34","540","68","C0002874"
"3208","2","5","7","27","36","150","341","223","628","C0002874"
"5290","2","3","7","53","14","20","25","40","186","C0002874"
"2799","2","3","7","34","52","216","395","549","33","C0002874"
"2263","2","5","7","53","14","20","25","40","186","C0002874"
"857","2","5","7","53","45","23","57","83","422","C0002874"
"673","2","5","7","53","14","20","34","540","68","C0002874"
"23090","2","3","12","19","151","276","91","433","118","C0002874"
"5830","2","3","5","43","161","305","409","208","482","C0002874"
"773","2","5","8","27","36","166","341","223","628","C0002874"
"3815","2","5","7","53","14","20","25","40","186","C0002876"
"4722","2","3","2","48","170","50","119","444","556","C0002876"
"5727","2","3","12","68","221","197","259","560","422","C0002876"
"284058","2","3","12","19","31","1","426","55","78","C0002876"
"2706","2","3","12","76","153","40","38","54","75","C0002876"
"55109","2","5","7","42","81","184","118","543","214","C0002880"
"2261","2","5","7","53","14","20","25","40","186","C0002880"
"3636","2","3","5","80","14","20","25","40","186","C0002880"
"4000","2","3","12","26","105","178","226","297","156","C0002880"
"3265","2","5","7","60","54","24","30","46","72","C0002880"
"2200","2","5","7","53","51","342","454","573","492","C0002880"
"6913","2","3","3","19","221","321","428","541","667","C0002880"
"4867","2","5","7","76","153","40","38","54","75","C0002880"
"4072","2","5","7","53","51","119","454","573","492","C0002880"
"3423","2","3","5","74","3","342","374","294","590","C0002880"
"79955","2","5","7","42","36","71","177","223","219","C0002880"
"2937","2","3","2","83","171","97","381","478","597","C0002880"
"26275","2","3","2","67","92","67","76","155","153","C0002880"
"23327","2","3","12","41","116","268","434","468","213","C0002880"
"845","2","5","8","63","45","23","34","464","187","C0002880"
"525","2","3","5","29","88","110","141","537","50","C0002881"
"9722","2","5","7","60","36","71","341","223","219","C0002881"
"7421","2","3","3","19","151","276","91","433","118","C0002881"
"5332","2","3","4","68","96","326","427","548","672","C0002882"
"72","2","5","8","63","45","23","103","464","187","C0002882"
"2244","2","5","7","53","51","342","454","573","492","C0002882"
"6092","2","5","7","53","51","335","444","560","373","C0002884"
"113878","2","3","7","41","124","143","428","236","667","C0002884"
"55640","2","3","5","80","81","104","369","117","583","C0002886"
"5443","2","5","4","68","96","326","427","548","672","C0002886"
"11067","2","5","6","11","142","225","142","220","298","C0002886"
"7846","2","3","12","76","153","40","38","54","75","C0002886"
"1593","2","3","5","79","152","273","157","333","277","C0002886"
"150684","2","3","12","41","116","268","434","468","213","C0002886"
"22954","2","3","12","41","116","268","434","468","213","C0002886"
"2778","2","5","4","68","96","326","427","548","672","C0002886"
"7040","2","5","7","53","51","342","454","573","492","C0002886"
"6736","2","3","12","19","31","276","91","433","667","C0002886"
"1436","2","5","7","53","14","20","25","40","186","C0002886"
"5908","2","5","7","34","52","216","30","46","72","C0002886"
"7124","2","3","12","41","219","339","156","568","697","C0002886"
"6598","2","3","12","19","31","1","426","55","78","C0002886"
"207","2","3","7","53","14","20","34","489","416","C0002886"
"2187","2","3","12","19","31","261","116","1","86","C0002886"
"57468","2","5","7","27","36","150","341","223","628","C0002886"
"9342","2","5","7","34","52","216","395","549","674","C0002888"
"2022","2","5","7","53","51","342","259","423","389","C0002888"
"2799","2","3","7","34","52","216","395","549","33","C0002888"
"23534","2","3","2","22","33","323","66","101","136","C0002888"
"5468","2","3","3","19","151","276","91","433","118","C0002888"
"7547","2","3","3","19","221","321","428","541","667","C0002888"
"51259","2","3","2","76","153","40","38","54","75","C0002888"
"23178","2","5","7","53","14","20","34","540","68","C0002888"
"5192","2","3","5","43","161","305","409","208","482","C0002888"
"4843","2","3","5","43","161","305","409","489","416","C0002888"
"4312","2","5","7","53","51","342","454","573","492","C0002888"
"26503","2","3","2","89","124","204","272","347","442","C0002888"
"673","2","5","7","53","14","20","34","540","68","C0002888"
"4094","2","3","12","19","31","276","91","433","118","C0002888"
"51360","2","3","3","26","35","276","91","433","203","C0002888"
"10262","2","3","2","22","33","323","66","101","136","C0002888"
"6121","2","3","2","69","83","101","126","170","224","C0002893"
"9928","2","3","12","76","153","40","38","54","75","C0002893"
"5327","2","5","7","53","51","342","454","573","492","C0002893"
"715","2","5","7","53","51","119","395","549","674","C0002893"
"7043","2","5","7","53","51","342","454","573","492","C0002893"
"3763","2","5","8","63","36","166","106","110","158","C0002893"
"51524","2","5","7","45","94","199","240","415","666","C0002895"
"55806","2","3","12","19","31","1","426","55","78","C0002895"
"1499","2","3","12","19","221","197","259","560","422","C0002895"
"6557","2","5","8","45","94","199","240","415","666","C0002895"
"4853","2","3","12","19","124","143","428","236","667","C0002895"
"2335","2","5","7","53","51","342","454","573","492","C0002895"
"4016","2","5","7","53","51","342","454","573","492","C0002895"
"4952","2","3","5","60","54","184","30","544","669","C0002895"
"25970","2","5","7","53","14","20","25","40","116","C0002896"
"5745","2","5","4","68","96","326","427","548","672","C0002896"
"5032","2","5","4","68","96","326","427","548","672","C0002896"
"6663","2","3","3","19","221","321","428","541","667","C0002896"
"10075","2","3","12","34","52","216","434","468","213","C0002896"
"5429","2","3","12","19","31","261","116","1","86","C0002896"
"10312","2","3","7","34","52","216","395","549","674","C0002896"
"4976","2","3","2","48","170","50","119","444","556","C0002896"
"81037","2","3","2","48","170","50","119","444","556","C0002896"
"55612","2","5","7","60","36","71","177","560","701","C0002896"
"5125","2","5","6","11","51","225","142","220","298","C0002896"
"8792","2","3","12","41","219","339","156","568","697","C0002896"
"109","2","5","4","68","96","326","427","548","672","C0002902"
"18","2","3","8","67","94","199","182","509","666","C0002902"
"1281","2","5","7","53","51","342","454","573","492","C0002902"
"4359","2","5","7","53","51","342","454","573","492","C0002902"
"1130","2","5","7","60","54","326","141","359","462","C0002902"
"2697","2","3","7","76","153","40","38","54","75","C0002902"
"6774","2","3","12","53","14","276","25","489","416","C0002902"
"9968","2","4","3","24","119","330","214","454","144","C0002938"
"3481","2","5","7","53","51","342","454","573","492","C0002938"
"55651","2","3","2","110","85","237","433","547","671","C0002938"
"7048","2","5","7","53","51","342","259","423","389","C0002938"
"54880","2","3","12","19","31","1","426","55","78","C0002940"
"1141","2","5","8","27","70","99","162","216","290","C0002940"
"2919","2","5","7","34","52","216","427","548","672","C0002940"
"2218","2","5","2","53","123","194","255","560","373","C0002940"
"50484","2","3","5","80","109","182","235","307","506","C0002940"
"3040","2","5","5","53","51","342","40","78","178","C0002940"
"4221","2","3","12","19","31","342","454","573","492","C0002940"
"6870","2","5","4","68","96","326","427","548","672","C0002949"
"675","2","3","12","19","31","261","116","1","86","C0002949"
"3991","2","3","5","80","81","166","57","83","658","C0002949"
"1146","2","5","8","27","70","99","162","216","290","C0002949"
"6326","2","5","8","63","36","166","341","390","158","C0002949"
"1294","2","5","7","53","51","342","454","573","492","C0002949"
"50846","2","3","3","68","221","197","259","560","422","C0002949"
"2290","2","3","3","19","221","321","428","541","667","C0002949"
"554","2","5","4","68","96","326","427","548","672","C0002962"
"288","2","5","7","76","153","40","38","54","203","C0002962"
"5594","2","5","7","34","14","20","34","540","274","C0002962"
