"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"7040","2","5","7","53","51","342","454","573","492","C0001126"
"4436","2","3","12","19","31","261","116","1","86","C0001126"
"23317","2","5","7","34","52","216","395","549","674","C0001126"
"6736","2","3","12","19","31","276","91","433","667","C0001175"
"540","2","5","8","63","45","23","103","464","187","C0001175"
"7498","2","3","5","80","157","187","159","209","282","C0001175"
"3897","2","5","7","53","51","335","444","560","373","C0001202"
"5443","2","5","4","68","96","326","427","548","672","C0001202"
"7038","2","5","7","60","18","184","98","66","203","C0001206"
"9364","2","5","7","60","54","24","30","46","72","C0001206"
"1716","2","3","2","27","36","150","221","138","188","C0001206"
"1528","2","3","5","91","214","271","372","471","586","C0001206"
"22868","2","3","2","48","182","67","76","463","153","C0001206"
"204","2","3","4","72","109","182","235","307","506","C0001206"
"50484","2","3","5","80","109","182","235","307","506","C0001206"
"1294","2","5","7","53","51","342","454","573","492","C0001206"
"63976","2","3","12","19","31","1","426","55","78","C0001206"
"23414","2","3","12","19","31","118","155","287","116","C0001206"
"2239","2","3","2","74","51","342","454","573","492","C0001206"
"4000","2","3","12","26","105","178","226","297","156","C0001206"
"4221","2","3","12","19","31","342","454","573","492","C0001206"
"9759","2","3","12","19","31","276","91","433","118","C0001206"
"1585","2","3","5","79","159","256","351","100","589","C0001206"
"9031","2","3","12","19","31","1","426","55","78","C0001206"
"9031","2","3","12","19","31","1","426","55","78","C0001206"
"64421","2","3","12","19","31","261","116","1","86","C0001339"
"2263","2","5","7","53","14","20","25","40","186","C0001339"
"5346","2","3","3","19","151","276","91","433","118","C0001339"
"8195","2","3","12","76","153","76","38","54","75","C0001403"
"5897","2","3","12","41","116","268","141","568","605","C0001403"
"2187","2","3","12","19","31","261","116","1","86","C0001403"
"860","2","3","12","19","31","276","91","433","118","C0001403"
"3909","2","5","7","53","51","342","454","573","492","C0001403"
"25886","2","3","12","76","153","76","136","472","435","C0001403"
"2245","2","5","7","60","54","24","30","46","72","C0001403"
"7092","2","5","7","53","51","342","454","573","492","C0001403"
"4920","2","5","7","53","14","20","259","560","373","C0001403"
"2253","2","5","7","53","14","20","25","40","186","C0001403"
"6678","2","5","7","53","51","342","454","573","492","C0001403"
"6662","2","3","3","19","221","321","428","541","667","C0001403"
"26040","2","3","12","19","31","1","116","297","78","C0001403"
"3868","2","1","6","11","142","225","142","220","298","C0001403"
"5447","2","3","5","91","214","271","372","471","586","C0001403"
"1594","2","3","5","92","163","96","363","460","487","C0001403"
"5189","2","3","5","43","161","305","409","208","482","C0001403"
"9361","2","3","2","48","170","50","119","444","556","C0001403"
"596","2","3","12","19","219","339","402","489","416","C0001430"
"5073","2","3","2","110","85","323","433","146","194","C0001430"
"3594","2","5","7","53","51","119","25","560","373","C0001430"
"5000","2","3","12","76","31","261","116","1","86","C0001430"
"2316","2","5","7","53","51","342","454","573","702","C0001430"
"1380","2","5","7","53","51","119","395","549","674","C0001430"
"9531","2","3","12","41","219","339","347","271","356","C0001430"
"5468","2","3","3","19","151","276","91","433","118","C0001430"
"8100","2","3","12","76","153","40","38","54","75","C0001430"
"1535","2","5","7","34","52","216","395","549","674","C0001430"
"338","2","5","7","53","51","342","454","573","492","C0001430"
"8514","2","5","7","34","52","216","395","549","674","C0001430"
"8815","2","3","12","22","33","323","66","444","664","C0001430"
"3930","2","3","2","22","33","323","66","3","464","C0001430"
"6772","2","3","12","53","184","119","156","287","116","C0001430"
"22995","2","3","12","76","153","40","38","54","75","C0001430"
"189","2","3","5","43","161","305","409","208","482","C0001430"
"4513","2","3","2","48","170","110","141","359","532","C0001430"
"3159","2","3","12","19","31","276","91","433","664","C0001430"
"2052","2","3","5","91","130","114","290","367","475","C0001430"
"2623","2","3","12","19","31","1","155","287","116","C0001430"
"10683","2","5","7","53","51","143","428","560","667","C0001430"
"5450","2","3","12","19","221","261","116","159","211","C0001430"
"57623","2","3","3","24","119","330","214","454","144","C0001430"
"56997","2","3","2","48","170","50","119","444","556","C0001430"
"4508","2","3","2","48","170","50","119","444","556","C0001430"
"6567","2","5","8","35","41","77","40","57","80","C0001430"
"1355","2","3","2","48","170","50","119","444","556","C0001430"
"54487","2","3","2","22","33","323","66","101","136","C0001430"
"8878","2","3","12","41","219","339","156","568","697","C0001430"
"6591","2","3","12","19","31","1","426","55","78","C0001430"
"9415","2","3","5","26","46","88","108","150","125","C0001430"
"5192","2","3","5","43","161","305","409","208","482","C0001618"
"3383","2","5","7","53","51","119","454","287","116","C0001618"
"27229","2","3","12","76","153","40","38","54","75","C0001618"
"6469","2","5","3","53","221","197","259","560","422","C0001621"
"4548","2","3","2","15","85","105","139","186","245","C0001621"
"1586","2","3","5","79","98","256","335","425","540","C0001623"
"7454","2","5","7","60","14","20","25","40","215","C0001623"
"2956","2","3","12","19","31","261","116","1","86","C0001623"
"10653","2","5","7","68","51","114","162","321","475","C0001623"
"617","2","3","2","48","170","50","304","167","593","C0001623"
"3481","2","5","7","53","51","342","454","573","492","C0001623"
"23780","2","5","7","53","51","342","454","216","290","C0001623"
"6657","2","3","12","19","221","321","428","541","667","C0001623"
"1080","2","3","12","41","219","339","156","544","669","C0001623"
"1959","2","3","3","19","151","276","91","433","118","C0001624"
"7021","2","3","12","19","31","261","91","433","664","C0001624"
"5443","2","5","4","68","96","326","427","548","672","C0001624"
"1592","2","3","5","91","214","101","126","460","224","C0001624"
"8643","2","5","3","68","221","197","259","560","422","C0001624"
"59","2","5","8","63","45","23","103","464","187","C0001624"
"25861","2","5","7","42","36","71","177","223","219","C0001624"
"1308","2","5","7","53","51","119","454","573","492","C0001624"
"5617","2","5","12","19","31","1","426","55","78","C0001624"
"1297","2","5","7","53","51","342","454","573","492","C0001624"
"1581","2","3","5","19","151","276","91","433","118","C0001624"
"9935","2","3","12","19","31","1","426","55","78","C0001627"
"6648","2","3","2","95","151","160","378","173","229","C0001627"
"2313","2","3","12","19","31","276","91","433","118","C0001627"
"5468","2","3","3","19","151","276","91","433","118","C0001627"
"7170","2","5","8","63","45","23","103","464","187","C0001627"
"3417","2","3","7","34","52","216","395","549","319","C0001627"
"5605","2","5","7","53","14","20","34","540","68","C0001627"
"4843","2","3","5","43","161","305","409","489","416","C0001627"
"7428","2","3","12","41","116","268","434","468","213","C0001627"
"6812","2","5","7","27","36","150","341","223","628","C0001627"
"25974","2","3","7","48","51","105","139","186","245","C0001627"
"58","2","5","8","63","45","23","103","464","187","C0001723"
"540","2","5","8","63","45","23","103","464","187","C0001723"
"1261","2","5","8","63","36","166","106","110","158","C0001723"
"22930","2","5","7","60","54","24","30","46","72","C0001723"
"613","2","5","7","60","54","24","30","46","72","C0001723"
"4204","2","3","12","19","31","1","426","55","78","C0001723"
"11285","2","3","2","74","205","191","396","408","620","C0001733"
"1294","2","5","7","53","51","342","454","573","492","C0001733"
"847","2","3","7","34","52","216","395","549","674","C0001733"
"6891","2","3","12","41","116","119","156","568","116","C0001768"
"30813","2","3","3","19","221","321","428","541","667","C0001768"
"2395","2","3","2","48","170","50","304","167","593","C0001768"
"2998","2","3","2","28","22","48","232","82","114","C0001768"
"10806","2","3","12","76","153","40","38","54","75","C0001768"
"4000","2","3","12","26","105","178","226","297","156","C0001768"
"10585","2","5","2","27","206","324","430","215","290","C0001768"
"2056","2","5","7","53","51","119","25","40","186","C0001768"
"5076","2","3","3","19","221","321","428","541","667","C0001768"
"1282","2","5","7","53","51","342","454","573","492","C0001768"
"841","2","3","12","41","219","339","156","568","697","C0001768"
"27130","2","3","12","48","45","143","38","236","69","C0001768"
"1235","2","5","4","68","96","326","427","548","672","C0001768"
"54567","2","5","7","53","51","143","428","236","667","C0001768"
"9939","2","3","2","22","33","323","66","101","136","C0001768"
"9829","2","5","7","60","14","184","341","544","669","C0001768"
"54902","2","3","2","48","182","50","119","444","556","C0001815"
"5325","2","3","12","19","31","198","261","146","118","C0001815"
"4846","2","3","5","41","219","75","243","44","64","C0001816"
"5592","2","5","4","53","14","20","34","540","68","C0001816"
"2033","2","3","12","19","31","1","91","433","118","C0001816"
"4893","2","5","7","34","52","24","30","46","72","C0001818"
"2581","2","3","5","80","81","250","291","152","420","C0001818"
"6310","2","3","12","22","142","225","366","362","468","C0001818"
"2077","2","3","12","76","153","40","38","54","75","C0001818"
"284654","2","3","3","68","221","197","259","499","422","C0001824"
"5290","2","3","7","53","14","20","25","40","186","C0001824"
"4747","2","5","7","27","36","150","341","223","628","C0001824"
"5251","2","3","5","80","81","296","474","593","722","C0001824"
"23314","2","3","3","19","221","321","428","541","667","C0001883"
"4724","2","3","2","48","170","50","119","444","556","C0001883"
"2158","2","5","7","68","51","119","395","549","674","C0001883"
"673","2","5","7","53","14","20","34","540","68","C0001916"
"6597","2","3","12","19","31","1","426","55","78","C0001916"
"8243","2","3","12","76","31","40","38","54","75","C0001916"
"5172","2","5","8","45","94","199","240","415","666","C0001916"
"5354","2","5","7","27","36","150","341","223","628","C0001916"
"7249","2","3","7","60","57","110","141","359","462","C0001916"
"271","2","3","5","33","6","241","233","304","386","C0001916"
"6804","2","5","7","60","36","71","341","223","219","C0001916"
"23363","2","3","12","41","116","268","434","468","213","C0001916"
"1281","2","5","7","53","51","342","454","573","492","C0001916"
"9820","2","3","12","41","116","268","434","468","213","C0001916"
"4000","2","3","12","26","105","178","226","297","156","C0001925"
"6622","2","3","7","27","36","150","341","223","628","C0001925"
"8481","2","3","12","76","153","40","38","54","75","C0001925"
"1565","2","3","5","91","214","226","326","413","530","C0001925"
"6683","2","3","12","76","153","40","38","54","75","C0001925"
"10682","2","5","4","68","96","326","48","69","204","C0001925"
"10345","2","5","8","63","45","23","34","464","187","C0001925"
"5696","2","3","12","41","116","268","156","568","116","C0001925"
"3141","2","3","2","68","40","130","166","127","173","C0001925"
"4318","2","5","7","34","52","216","395","573","492","C0001925"
"10262","2","3","2","22","33","323","66","101","136","C0001925"
"2657","2","5","7","53","51","342","259","423","389","C0001925"
"7461","2","3","7","60","153","40","38","93","75","C0001925"
"1409","2","3","12","76","153","40","38","54","75","C0001925"
"51135","2","3","12","53","219","20","156","568","697","C0001925"
"2200","2","5","7","53","51","342","454","573","492","C0001925"
"1811","2","5","8","35","41","199","40","415","666","C0001925"
"2200","2","5","7","53","51","342","454","573","492","C0001925"
"5157","2","5","7","80","81","342","367","500","577","C0001925"
"2741","2","5","8","27","70","99","162","216","290","C0001925"
"2896","2","5","7","34","52","216","395","549","674","C0001925"
"9723","2","5","7","53","51","342","79","560","373","C0001956"
"4338","2","3","2","110","85","75","204","267","352","C0001956"
"9343","2","3","2","22","33","323","66","101","136","C0001956"
"5147","2","3","5","60","54","24","30","46","72","C0001956"
"2324","2","5","7","53","14","20","25","40","186","C0001956"
"55120","2","3","12","19","31","261","116","1","86","C0001956"
"55651","2","3","2","110","85","237","433","547","671","C0001956"
"3791","2","5","7","53","51","342","454","573","492","C0001956"
"1280","2","5","7","53","51","342","454","573","492","C0001956"
"815","2","5","7","53","14","20","34","540","68","C0001956"
"54808","2","3","12","76","153","40","38","54","75","C0001956"
"10269","2","3","2","48","182","50","119","444","556","C0001956"
"5155","2","5","7","53","51","342","454","573","186","C0001957"
"6578","2","3","5","35","41","77","40","57","80","C0001957"
"9939","2","3","2","22","33","323","66","101","136","C0002018"
"7291","2","3","12","19","151","276","91","489","416","C0002018"
"5621","2","5","8","27","36","342","454","573","628","C0002018"
"396","2","5","7","60","54","24","30","46","72","C0002018"
"658","2","5","7","53","51","342","259","423","389","C0002018"
"2317","2","5","7","63","45","23","103","287","664","C0002018"
"3636","2","3","5","80","14","20","25","40","186","C0002063"
"23554","2","5","3","68","221","197","259","518","492","C0002063"
"1296","2","5","7","53","51","342","454","573","492","C0002064"
"3977","2","5","7","53","51","119","25","40","416","C0002064"
"8302","2","5","7","53","51","119","395","549","674","C0002064"
"2316","2","5","7","53","51","342","454","573","702","C0002064"
"2099","2","3","12","19","151","276","91","433","118","C0002064"
"51308","2","2","1","9","15","21","28","42","62","C0002171"
"726","2","5","7","53","51","342","454","573","492","C0002171"
"1301","2","5","7","53","51","342","454","573","492","C0002171"
"93","2","5","7","53","14","20","259","423","389","C0002171"
"2697","2","3","7","76","153","40","38","54","75","C0002171"
"7372","2","3","2","68","119","109","266","182","182","C0002171"
"10585","2","5","2","27","206","324","430","215","290","C0002171"
"2554","2","5","8","27","70","99","162","216","290","C0002171"
"7249","2","3","7","60","57","110","141","359","462","C0002171"
"3853","2","1","6","11","142","225","142","220","298","C0002171"
"6663","2","3","3","19","221","321","428","541","667","C0002171"
"5727","2","3","12","68","221","197","259","560","422","C0002312"
"57728","2","3","12","76","153","40","38","54","75","C0002312"
"8878","2","3","12","41","219","339","156","568","697","C0002312"
"3265","2","5","7","60","54","24","30","46","72","C0002382"
"7046","2","3","12","41","219","339","259","423","605","C0002382"
"1280","2","5","7","53","51","342","454","573","492","C0002418"
"857","2","5","7","53","45","23","57","83","422","C0002418"
"773","2","5","8","27","36","166","341","223","628","C0002418"
"5728","2","3","5","80","81","339","156","568","605","C0002418"
"9469","2","3","2","103","189","303","29","475","467","C0002418"
"2720","2","3","7","34","52","216","395","21","599","C0002418"
"5896","2","3","12","41","116","268","434","568","605","C0002418"
"8292","2","5","5","27","51","342","454","573","492","C0002418"
"5649","2","5","7","53","51","342","444","560","373","C0002418"
"5885","2","3","12","76","153","40","38","54","75","C0002418"
"652","2","5","7","53","51","342","454","573","492","C0002418"
"2056","2","5","7","53","51","119","25","40","186","C0002418"
"8600","2","5","7","41","219","339","156","568","697","C0002418"
"27031","2","3","6","11","142","225","38","331","506","C0002418"
"9657","2","3","12","76","153","40","38","54","75","C0002418"
"658","2","5","7","53","51","342","259","423","389","C0002418"
"3362","2","5","4","68","96","326","427","548","672","C0002418"
"3559","2","5","7","53","14","20","25","40","186","C0002418"
"23169","2","3","2","78","205","112","430","429","544","C0002418"
"27040","2","5","7","53","14","20","25","40","186","C0002448"
"10161","2","5","4","68","96","326","427","548","672","C0002448"
"84062","2","5","7","60","18","184","341","544","669","C0002452"
"2263","2","5","7","53","14","20","25","40","186","C0002452"
"10518","2","3","2","22","170","50","119","444","556","C0002452"
"10128","2","3","2","48","170","50","119","444","556","C0002452"
"7390","2","3","5","80","81","166","132","175","473","C0002452"
"6138","2","3","2","110","85","237","433","547","671","C0002452"
"26191","2","5","7","53","14","20","25","40","186","C0002452"
"1409","2","3","12","76","153","40","38","54","75","C0002452"
"2657","2","5","7","53","51","342","259","423","389","C0002452"
"26608","2","3","2","22","170","50","119","463","153","C0002452"
"51151","2","3","5","23","18","138","250","332","407","C0002452"
"701","2","3","12","76","153","40","38","54","75","C0002452"
"2132","2","3","2","74","58","112","148","193","263","C0002452"
"5621","2","5","8","27","36","342","454","573","628","C0002452"
"2294","2","3","3","19","221","321","428","541","667","C0002453"
"5696","2","3","12","41","116","268","156","568","116","C0002453"
"1717","2","3","2","19","151","276","48","69","204","C0002453"
"23746","2","3","12","41","83","101","126","271","356","C0002453"
"5940","2","3","2","22","33","323","66","101","136","C0002453"
"30813","2","3","3","19","221","321","428","541","667","C0002453"
"478","2","3","8","63","45","23","366","464","187","C0002514"
"6584","2","3","8","45","94","199","240","415","666","C0002514"
"4318","2","5","7","34","52","216","395","573","492","C0002514"
"5728","2","3","5","80","81","339","156","568","605","C0002514"
"8481","2","3","12","76","153","40","38","54","75","C0002514"
"51684","2","3","12","41","116","268","38","54","75","C0002514"
"9126","2","3","12","76","153","40","38","54","75","C0002514"
"26277","2","3","12","19","31","1","426","1","78","C0002514"
"3728","2","5","7","34","52","225","142","220","298","C0002514"
"6736","2","3","12","19","31","276","91","433","667","C0002514"
"50485","2","3","12","19","31","261","116","1","86","C0002514"
"8287","2","3","12","41","219","339","156","568","605","C0002514"
"55605","2","3","12","76","153","40","38","54","75","C0002514"
"50484","2","3","5","80","109","182","235","307","506","C0002622"
"9076","2","5","6","42","36","71","177","64","219","C0002622"
"2316","2","5","7","53","51","342","454","573","702","C0002622"
"22930","2","5","7","60","54","24","30","46","72","C0002622"
"5520","2","3","2","110","85","237","433","547","671","C0002622"
"2969","2","3","12","19","31","276","91","433","118","C0002622"
"8050","2","3","2","67","92","293","55","75","311","C0002622"
"1141","2","5","8","27","70","99","162","216","290","C0002622"
"8929","2","3","3","19","221","321","428","541","667","C0002622"
"2068","2","3","12","19","31","261","116","159","211","C0002622"
"5156","2","5","7","53","14","20","25","40","186","C0002622"
"6908","2","3","12","19","31","1","116","159","211","C0002622"
"256297","2","3","3","19","221","321","428","541","667","C0002622"
"28976","2","3","2","48","170","50","247","322","446","C0002622"
"5982","2","3","12","19","31","261","116","1","86","C0002622"
"2566","2","5","8","27","70","99","162","216","290","C0002622"
"30061","2","3","5","25","44","165","101","274","358","C0002622"
"6513","2","5","7","90","216","337","448","565","562","C0002726"
"10560","2","3","2","65","196","310","127","527","648","C0002726"
"919","2","5","7","53","14","119","25","40","186","C0002726"
"55240","2","3","5","29","88","132","402","489","551","C0002726"
"23400","2","5","8","63","45","23","103","464","187","C0002726"
"4838","2","5","3","53","221","321","259","423","389","C0002726"
"4982","2","5","12","41","219","339","156","568","697","C0002726"
"5290","2","3","7","53","14","20","25","40","186","C0002726"
"2778","2","5","4","68","96","326","427","548","672","C0002726"
"6899","2","5","7","53","184","335","259","560","373","C0002768"
"5728","2","3","5","80","81","339","156","568","605","C0002768"
"8139","2","3","12","41","116","268","434","468","213","C0002768"
"3043","2","5","7","34","52","216","395","549","116","C0002768"
"4015","2","5","7","53","51","342","454","573","492","C0002768"
"128674","2","5","4","68","96","326","427","548","672","C0002768"
"6622","2","3","7","27","36","150","341","223","628","C0002792"
"4843","2","3","5","43","161","305","409","489","416","C0002792"
"4893","2","5","7","34","52","24","30","46","72","C0002792"
"3425","2","3","5","80","81","166","454","573","492","C0002792"
"10262","2","3","2","22","33","323","66","101","136","C0002793"
"10743","2","3","3","19","151","276","91","433","118","C0002793"
"7139","2","5","8","63","45","23","103","464","187","C0002874"
"8216","2","3","12","41","119","330","214","454","144","C0002874"
"26012","2","3","12","19","31","261","116","159","211","C0002874"
"7136","2","5","8","63","45","23","103","464","187","C0002874"
"5080","2","3","3","19","221","321","428","541","667","C0002874"
"3576","2","5","4","68","96","326","427","548","672","C0002874"
"6938","2","3","12","19","31","1","426","55","78","C0002874"
"6916","2","3","5","91","175","119","167","224","301","C0002874"
"8220","2","3","2","22","33","323","66","101","136","C0002874"
"5032","2","5","4","68","96","326","427","548","672","C0002874"
"10262","2","3","2","22","33","323","66","101","136","C0002874"
"1643","2","3","12","41","116","268","434","468","213","C0002876"
"1291","2","5","7","53","51","342","454","573","492","C0002876"
"26229","2","3","2","74","205","191","396","408","257","C0002876"
"9928","2","3","12","76","153","40","38","54","75","C0002876"
"3694","2","5","7","53","51","342","454","573","492","C0002876"
"538","2","3","8","63","45","23","103","464","187","C0002880"
"3835","2","3","12","76","153","40","38","54","75","C0002880"
"6622","2","3","7","27","36","150","341","223","628","C0002880"
"1387","2","3","12","19","31","276","91","433","118","C0002880"
"7273","2","5","7","53","51","342","103","464","702","C0002880"
"9770","2","3","2","48","57","110","141","359","72","C0002880"
"23556","2","3","2","61","77","142","176","235","317","C0002880"
"22858","2","3","7","53","14","20","34","540","68","C0002880"
"5017","2","3","12","19","31","1","66","101","78","C0002880"
"547","2","3","7","76","153","40","38","54","75","C0002880"
"4982","2","5","12","41","219","339","156","568","697","C0002880"
"23418","2","5","7","53","36","71","177","560","373","C0002880"
"26519","2","3","2","48","170","50","304","167","593","C0002880"
"3553","2","5","7","53","51","119","25","489","416","C0002880"
"10087","2","3","7","50","47","39","100","321","255","C0002880"
"54806","2","5","7","76","153","40","38","54","75","C0002881"
"594","2","3","2","67","92","293","55","75","311","C0002881"
"2697","2","3","7","76","153","40","38","54","75","C0002881"
"477","2","3","8","63","45","23","103","464","187","C0002882"
"3126","2","5","7","53","153","119","156","287","116","C0002882"
"10484","2","3","7","60","153","40","38","54","203","C0002882"
"4952","2","3","5","60","54","184","30","544","669","C0002884"
"5251","2","3","5","80","81","296","474","593","722","C0002884"
"2074","2","3","12","19","31","1","426","55","78","C0002886"
"7038","2","5","7","60","18","184","98","66","203","C0002886"
"2562","2","5","8","27","70","99","162","216","290","C0002886"
"7473","2","5","3","68","221","197","259","560","422","C0002886"
"5925","2","3","12","19","31","1","426","55","78","C0002886"
"673","2","5","7","53","14","20","34","540","68","C0002886"
"6389","2","3","2","48","170","50","119","444","556","C0002886"
"2688","2","5","7","53","51","119","25","40","186","C0002886"
"1028","2","3","12","19","31","1","116","1","86","C0002886"
"1278","2","5","7","53","51","342","454","573","492","C0002886"
"5824","2","3","5","47","144","185","238","310","392","C0002886"
"9180","2","5","7","53","51","119","25","549","416","C0002886"
"3954","2","3","2","48","170","67","119","444","593","C0002886"
"478","2","3","8","63","45","23","366","464","187","C0002886"
"23299","2","3","12","76","153","40","38","54","75","C0002886"
"5913","2","5","7","27","36","71","341","223","219","C0002886"
"29110","2","3","12","41","219","339","156","568","697","C0002886"
"5605","2","5","7","53","14","20","34","540","68","C0002888"
"5251","2","3","5","80","81","296","474","593","722","C0002888"
"4724","2","3","2","48","170","50","119","444","556","C0002888"
"2194","2","3","2","41","219","64","347","2","561","C0002888"
"3119","2","5","7","53","153","119","156","287","116","C0002888"
"4948","2","5","8","63","45","23","250","464","187","C0002888"
"3757","2","5","8","63","36","166","106","110","158","C0002888"
"6340","2","5","8","63","45","23","34","464","187","C0002888"
"3845","2","5","7","60","54","24","30","46","72","C0002888"
"5077","2","3","3","19","221","321","428","541","667","C0002888"
"6134","2","3","2","110","85","237","433","547","671","C0002888"
"4593","2","5","7","53","14","20","454","573","492","C0002888"
"9657","2","3","12","76","153","40","38","54","75","C0002888"
"5277","2","3","2","61","77","142","176","235","317","C0002888"
"4000","2","3","12","26","105","178","226","297","156","C0002888"
"4625","2","3","8","63","45","23","103","464","187","C0002888"
"54361","2","5","3","68","221","197","259","560","422","C0002893"
"2488","2","5","4","68","96","326","427","548","672","C0002893"
"2639","2","3","2","71","148","34","160","115","164","C0002893"
"5604","2","5","7","53","14","20","34","540","68","C0002893"
"5194","2","3","5","43","161","305","409","208","482","C0002893"
"686","2","3","5","80","81","166","166","127","173","C0002893"
"641","2","3","12","19","31","261","116","1","86","C0002895"
"3791","2","5","7","53","51","342","454","573","492","C0002895"
"2263","2","5","7","53","14","20","25","40","186","C0002895"
"3909","2","5","7","53","51","342","454","573","492","C0002895"
"6862","2","5","3","53","51","335","259","560","373","C0002895"
"4088","2","3","12","19","219","339","259","423","605","C0002895"
"7273","2","5","7","53","51","342","103","464","702","C0002895"
"51715","2","5","7","60","54","24","30","46","72","C0002895"
"10483","2","3","7","60","54","24","30","46","72","C0002896"
"26277","2","3","12","19","31","1","426","1","78","C0002896"
"4729","2","3","2","48","170","50","119","444","556","C0002896"
"641","2","3","12","19","31","261","116","1","86","C0002896"
"7428","2","3","12","41","116","268","434","468","213","C0002896"
"2531","2","3","2","69","47","39","100","321","255","C0002896"
"2161","2","5","7","68","51","119","395","549","674","C0002896"
"55997","2","5","3","53","221","321","259","423","389","C0002896"
"6351","2","5","4","68","96","326","427","548","672","C0002896"
"5317","2","5","7","34","52","216","142","220","298","C0002896"
"23600","2","3","5","80","81","305","409","208","482","C0002896"
"10293","2","3","12","41","116","268","434","468","213","C0002896"
"175","2","3","7","34","52","216","395","549","674","C0002902"
"5073","2","3","2","110","85","323","433","146","194","C0002902"
"5913","2","5","7","27","36","71","341","223","219","C0002902"
"2896","2","5","7","34","52","216","395","549","674","C0002902"
"2261","2","5","7","53","14","20","25","40","186","C0002902"
"6095","2","3","3","19","151","276","91","433","118","C0002902"
"2697","2","3","7","76","153","40","38","54","75","C0002902"
"6334","2","5","8","63","36","166","341","223","158","C0002938"
"2108","2","3","2","48","170","50","119","444","556","C0002938"
"1813","2","5","4","68","96","326","427","548","672","C0002938"
"2626","2","3","12","19","31","118","155","287","116","C0002938"
"6775","2","5","7","53","14","119","25","40","186","C0002940"
"1947","2","5","7","53","51","20","25","560","373","C0002940"
"29123","2","3","12","19","151","276","91","433","118","C0002940"
"3265","2","5","7","60","54","24","30","46","72","C0002940"
"1736","2","3","2","110","85","237","433","547","671","C0002940"
"5373","2","3","2","90","167","123","158","207","278","C0002940"
"1959","2","3","3","19","151","276","91","433","118","C0002940"
"857","2","5","7","53","45","23","57","83","422","C0002949"
"3758","2","5","8","63","36","166","106","110","158","C0002949"
"471","2","3","5","80","81","61","373","341","142","C0002949"
"6223","2","3","2","110","85","237","433","547","671","C0002949"
"3575","2","5","7","53","51","184","341","544","669","C0002949"
"4629","2","5","8","63","45","23","103","464","187","C0002949"
"3762","2","5","8","63","36","166","106","110","158","C0002949"
"23411","2","3","12","19","31","1","91","433","118","C0002949"
"2332","2","3","2","22","33","71","373","466","609","C0002962"
"4669","2","3","5","80","81","166","454","453","492","C0002962"
"776","2","5","8","63","36","166","341","390","158","C0002962"
