"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"6469","2","5","3","53","221","197","259","560","422","C0001430"
"4921","2","5","7","53","14","20","25","573","186","C0001430"
"4210","2","3","12","41","219","339","156","568","697","C0001430"
"7276","2","5","7","34","52","216","395","549","674","C0001430"
"2697","2","3","7","76","153","40","38","54","75","C0001430"
"779","2","5","8","63","36","166","341","390","158","C0001430"
"5193","2","3","5","43","161","305","409","208","482","C0001430"
"5116","2","3","12","76","153","40","38","54","75","C0001430"
"10743","2","3","3","19","151","276","91","433","118","C0001618"
"4210","2","3","12","41","219","339","156","568","697","C0001618"
"3764","2","5","8","63","36","166","106","110","158","C0001618"
"5889","2","3","12","19","31","261","116","1","86","C0001621"
"103","2","3","2","110","184","119","156","287","116","C0001621"
"8022","2","3","3","110","85","321","428","541","667","C0001623"
"547","2","3","7","76","153","40","38","54","75","C0001623"
"348","2","5","7","53","51","342","454","573","492","C0001623"
"7486","2","3","12","19","31","261","116","1","86","C0001623"
"7415","2","3","7","34","52","216","395","536","445","C0001623"
"5745","2","5","4","68","96","326","427","548","672","C0001623"
"8878","2","3","12","41","219","339","156","568","697","C0001623"
"3872","2","1","6","11","142","225","142","220","298","C0001623"
"4054","2","5","7","53","51","342","454","573","492","C0001623"
"4351","2","3","2","90","167","266","367","500","577","C0001624"
"23396","2","3","7","60","14","184","341","544","669","C0001624"
"7038","2","5","7","60","18","184","98","66","203","C0001624"
"2239","2","3","2","74","51","342","454","573","492","C0001624"
"641","2","3","12","19","31","261","116","1","86","C0001624"
"2719","2","5","7","53","51","342","454","573","492","C0001624"
"3075","2","5","7","53","51","119","395","549","674","C0001624"
"3383","2","5","7","53","51","119","454","287","116","C0001624"
"4359","2","5","7","53","51","342","454","573","492","C0001624"
"4854","2","5","7","53","51","143","428","236","667","C0001624"
"26191","2","5","7","53","14","20","25","40","186","C0001624"
"5192","2","3","5","43","161","305","409","208","482","C0001627"
"54888","2","3","2","110","85","152","129","252","154","C0001627"
"7291","2","3","12","19","151","276","91","489","416","C0001627"
"9896","2","3","5","80","81","296","399","201","274","C0001627"
"4524","2","3","2","15","166","104","369","117","583","C0001627"
"7046","2","3","12","41","219","339","259","423","605","C0001627"
"55109","2","5","7","42","81","184","118","543","214","C0001627"
"3953","2","5","7","53","14","20","25","40","186","C0001627"
"3918","2","5","7","53","51","342","454","573","492","C0001627"
"540","2","5","8","63","45","23","103","464","187","C0001627"
"1387","2","3","12","19","31","276","91","433","118","C0001627"
"7043","2","5","7","53","51","342","454","573","492","C0001723"
"860","2","3","12","19","31","276","91","433","118","C0001723"
"4914","2","3","2","22","18","266","202","252","252","C0001723"
"6239","2","3","12","19","119","330","214","454","144","C0001723"
"1188","2","5","8","63","45","23","34","464","187","C0001723"
"3643","2","5","7","53","14","20","25","40","186","C0001723"
"2261","2","5","7","53","14","20","25","40","186","C0001733"
"1786","2","3","12","19","31","1","426","55","78","C0001733"
"9049","2","3","3","41","151","276","378","271","356","C0001733"
"5076","2","3","3","19","221","321","428","541","667","C0001768"
"1583","2","3","5","79","152","273","375","100","589","C0001768"
"5830","2","3","5","43","161","305","409","208","482","C0001768"
"54790","2","3","12","19","31","1","426","55","78","C0001768"
"6469","2","5","3","53","221","197","259","560","422","C0001768"
"23317","2","5","7","34","52","216","395","549","674","C0001768"
"1487","2","3","12","19","31","1","426","55","340","C0001768"
"5155","2","5","7","53","51","342","454","573","186","C0001768"
"5781","2","5","7","53","14","20","25","40","186","C0001768"
"51454","2","5","7","60","54","184","341","544","669","C0001768"
"1636","2","3","5","80","81","166","397","418","568","C0001768"
"2153","2","5","7","53","51","342","454","573","492","C0001768"
"2990","2","3","7","34","52","216","395","549","674","C0001768"
"54880","2","3","12","19","31","1","426","55","78","C0001768"
"4487","2","3","3","19","221","321","428","541","667","C0001768"
"5351","2","5","7","53","51","342","454","573","492","C0001768"
"56925","2","3","5","80","81","166","397","418","568","C0001815"
"6271","2","5","7","34","52","23","103","464","187","C0001815"
"2255","2","5","7","53","14","20","25","40","186","C0001816"
"3094","2","3","2","48","170","266","367","500","78","C0001816"
"9126","2","3","12","76","153","40","38","54","75","C0001816"
"6535","2","5","8","45","94","199","240","415","666","C0001818"
"55209","2","3","12","11","142","225","142","220","298","C0001818"
"9361","2","3","2","48","170","50","119","444","556","C0001818"
"3162","2","3","5","53","51","119","402","489","416","C0001818"
"6891","2","3","12","41","116","119","156","568","116","C0001824"
"10919","2","3","12","19","31","1","426","55","78","C0001824"
"2317","2","5","7","63","45","23","103","287","664","C0001824"
"2254","2","5","7","53","14","20","25","40","186","C0001824"
"10806","2","3","12","76","153","40","38","54","75","C0001883"
"5885","2","3","12","76","153","40","38","54","75","C0001883"
"1959","2","3","3","19","151","276","91","433","118","C0001883"
"54757","2","5","7","53","51","342","454","573","492","C0001916"
"5745","2","5","4","68","96","326","427","548","672","C0001916"
"3861","2","1","6","11","142","225","142","220","298","C0001916"
"2969","2","3","12","19","31","276","91","433","118","C0001916"
"6335","2","5","8","63","36","166","341","390","158","C0001916"
"8820","2","3","3","19","221","321","428","541","667","C0001916"
"2260","2","5","7","53","14","20","25","40","186","C0001916"
"359","2","3","5","80","81","166","397","374","486","C0001916"
"6897","2","3","2","110","85","237","433","252","154","C0001916"
"50964","2","5","3","68","221","197","259","423","422","C0001916"
"4068","2","5","7","53","51","119","25","549","674","C0001916"
"10280","2","3","2","110","85","52","57","86","119","C0001925"
"26119","2","5","7","60","14","184","341","544","669","C0001925"
"5728","2","3","5","80","81","339","156","568","605","C0001925"
"429","2","3","3","19","221","321","428","541","667","C0001925"
"91574","2","3","2","110","85","237","433","547","671","C0001925"
"5468","2","3","3","19","151","276","91","433","118","C0001925"
"338","2","5","7","53","51","342","454","573","492","C0001925"
"54716","2","5","8","45","94","199","240","415","666","C0001925"
"8200","2","5","7","53","51","342","259","423","389","C0001925"
"875","2","3","5","80","137","44","21","451","316","C0001925"
"4843","2","3","5","43","161","305","409","489","416","C0001925"
"3832","2","3","12","76","153","40","38","54","75","C0001925"
"4803","2","5","7","60","54","24","30","46","72","C0001925"
"2670","2","5","7","27","36","150","341","223","628","C0001925"
"10913","2","3","12","41","219","339","156","568","697","C0001925"
"2706","2","3","12","76","153","40","38","54","75","C0001925"
"27031","2","3","6","11","142","225","38","331","506","C0001925"
"28952","2","3","12","41","116","268","434","468","213","C0001925"
"860","2","3","12","19","31","276","91","433","118","C0001925"
"3425","2","3","5","80","81","166","454","573","492","C0001925"
"50617","2","3","5","29","88","100","125","168","223","C0001925"
"7253","2","5","4","68","96","326","427","548","672","C0001956"
"54567","2","5","7","53","51","143","428","236","667","C0001956"
"23312","2","5","7","60","36","71","341","223","624","C0001956"
"6125","2","3","2","110","85","237","433","547","671","C0001956"
"2176","2","3","12","19","31","261","116","1","86","C0001956"
"686","2","3","5","80","81","166","166","127","173","C0001956"
"1639","2","3","12","76","153","40","38","54","75","C0001956"
"3784","2","5","8","63","36","166","106","110","158","C0001956"
"652","2","5","7","53","51","342","454","573","492","C0001956"
"6392","2","3","2","48","170","50","119","444","556","C0001956"
"8481","2","3","12","76","153","40","38","54","75","C0001956"
"8242","2","3","12","19","31","1","426","55","78","C0001956"
"10161","2","5","4","68","96","326","427","548","672","C0001957"
"4283","2","5","4","68","96","326","427","548","672","C0001957"
"4318","2","5","7","34","52","216","395","573","492","C0002018"
"351","2","5","4","68","96","326","188","145","193","C0002018"
"60","2","3","12","60","45","184","155","287","78","C0002018"
"5191","2","3","5","43","161","305","409","208","482","C0002018"
"9409","2","3","5","43","161","305","409","208","482","C0002018"
"348","2","5","7","53","51","342","454","573","492","C0002018"
"11315","2","3","2","48","170","50","399","201","229","C0002063"
"50616","2","5","7","53","51","119","25","40","186","C0002063"
"6197","2","3","12","19","14","20","34","540","68","C0002064"
"6578","2","3","5","35","41","77","40","57","80","C0002064"
"6017","2","3","2","69","83","101","126","170","224","C0002064"
"1289","2","5","7","53","51","342","454","573","492","C0002064"
"158","2","3","4","96","177","61","373","341","142","C0002064"
"50","2","3","5","80","81","50","304","167","593","C0002171"
"5080","2","3","3","19","221","321","428","541","667","C0002171"
"55670","2","3","5","43","161","305","409","208","482","C0002171"
"11253","2","3","2","41","116","268","423","536","445","C0002171"
"6712","2","5","7","60","153","40","341","223","203","C0002171"
"7248","2","3","2","48","57","110","141","359","462","C0002171"
"547","2","3","7","76","153","40","38","54","75","C0002171"
"4524","2","3","2","15","166","104","369","117","583","C0002171"
"6234","2","3","2","110","85","237","433","547","671","C0002171"
"2316","2","5","7","53","51","342","454","573","702","C0002171"
"3909","2","5","7","53","51","342","454","573","492","C0002171"
"9241","2","5","7","53","51","342","259","423","389","C0002312"
"5824","2","3","5","47","144","185","238","310","392","C0002312"
"8216","2","3","12","41","119","330","214","454","144","C0002312"
"673","2","5","7","53","14","20","34","540","68","C0002382"
"23384","2","3","12","63","45","184","103","572","658","C0002382"
"50964","2","5","3","68","221","197","259","423","422","C0002418"
"7067","2","3","3","19","151","276","91","433","118","C0002418"
"50485","2","3","12","19","31","261","116","1","86","C0002418"
"4038","2","5","7","53","51","342","454","573","492","C0002418"
"3852","2","1","6","11","142","225","142","220","298","C0002418"
"3930","2","3","2","22","33","323","66","3","464","C0002418"
"10133","2","3","12","76","153","40","38","54","75","C0002418"
"175","2","3","7","34","52","216","395","549","674","C0002418"
"2737","2","3","12","19","116","321","428","54","667","C0002418"
"779","2","5","8","63","36","166","341","390","158","C0002418"
"3172","2","3","3","19","151","276","91","433","118","C0002418"
"7474","2","5","3","68","221","184","259","544","669","C0002418"
"183","2","5","4","68","96","326","427","548","672","C0002418"
"5731","2","5","4","68","96","326","427","548","672","C0002418"
"4208","2","3","12","19","151","276","91","433","118","C0002418"
"55612","2","5","7","60","36","71","177","560","701","C0002418"
"4000","2","3","12","26","105","178","226","297","156","C0002418"
"1584","2","3","5","79","159","256","276","353","456","C0002418"
"7461","2","3","7","60","153","40","38","93","75","C0002418"
"5317","2","5","7","34","52","216","142","220","298","C0002448"
"2239","2","3","2","74","51","342","454","573","492","C0002448"
"3691","2","5","7","53","51","342","454","573","492","C0002452"
"4868","2","5","7","53","51","335","25","560","373","C0002452"
"3119","2","5","7","53","153","119","156","287","116","C0002452"
"6041","2","3","12","53","184","119","156","287","116","C0002452"
"27077","2","3","12","76","153","40","38","54","75","C0002452"
"2776","2","5","4","68","96","326","427","548","672","C0002452"
"5290","2","3","7","53","14","20","25","40","186","C0002452"
"5727","2","3","12","68","221","197","259","560","422","C0002452"
"3239","2","3","3","19","221","321","428","541","667","C0002452"
"3845","2","5","7","60","54","24","30","46","72","C0002452"
"54463","2","3","2","48","57","110","141","359","462","C0002452"
"5538","2","3","2","115","18","340","269","342","444","C0002452"
"8600","2","5","7","41","219","339","156","568","697","C0002452"
"54714","2","5","8","63","36","166","106","110","158","C0002452"
"540","2","5","8","63","45","23","103","464","187","C0002453"
"1028","2","3","12","19","31","1","116","1","86","C0002453"
"2812","2","5","7","53","51","342","454","573","492","C0002453"
"4313","2","5","7","53","51","342","454","573","492","C0002453"
"7473","2","5","3","68","221","197","259","560","422","C0002453"
"55135","2","3","12","76","137","76","136","472","435","C0002453"
"1161","2","3","12","41","116","268","434","468","213","C0002514"
"8910","2","5","8","63","45","23","103","464","187","C0002514"
"4784","2","3","2","22","33","261","116","159","211","C0002514"
"6521","2","5","8","35","41","199","40","415","666","C0002514"
"249","2","3","5","27","51","335","444","560","373","C0002514"
"29123","2","3","12","19","151","276","91","433","118","C0002514"
"6262","2","5","8","63","45","23","34","464","187","C0002514"
"2581","2","3","5","80","81","250","291","152","420","C0002514"
"64902","2","3","8","67","94","199","240","415","666","C0002514"
"1785","2","5","7","60","14","184","341","544","669","C0002514"
"26580","2","5","8","27","70","99","162","216","290","C0002514"
"2067","2","3","12","19","31","261","116","1","86","C0002514"
"5340","2","5","7","53","51","342","454","573","492","C0002514"
"1629","2","3","2","67","92","293","55","75","311","C0002622"
"148738","2","5","7","53","51","342","444","560","373","C0002622"
"7169","2","5","8","63","45","23","103","464","187","C0002622"
"6390","2","3","2","48","170","50","119","444","556","C0002622"
"79944","2","3","2","48","170","50","119","220","298","C0002622"
"7297","2","5","7","53","184","119","25","40","186","C0002622"
"7080","2","3","3","19","221","321","428","541","667","C0002622"
"10019","2","5","7","53","14","20","25","40","116","C0002622"
"51151","2","3","5","23","18","138","250","332","407","C0002622"
"421","2","5","7","42","51","335","444","560","373","C0002622"
"5076","2","3","3","19","221","321","428","541","667","C0002622"
"2688","2","5","7","53","51","119","25","40","186","C0002622"
"1289","2","5","7","53","51","342","454","573","492","C0002622"
"84343","2","5","7","60","18","184","341","544","669","C0002622"
"3798","2","3","7","76","153","40","38","54","75","C0002622"
"2736","2","3","12","41","116","321","428","54","667","C0002622"
"8643","2","5","3","68","221","197","259","560","422","C0002622"
"9401","2","3","12","76","31","261","116","1","86","C0002726"
"4261","2","3","12","53","184","119","156","287","116","C0002726"
"4693","2","5","7","53","51","342","454","573","492","C0002726"
"50964","2","5","3","68","221","197","259","423","422","C0002726"
"6392","2","3","2","48","170","50","119","444","556","C0002726"
"8398","2","3","5","116","183","40","38","352","455","C0002726"
"9126","2","3","12","76","153","40","38","54","75","C0002726"
"4000","2","3","12","26","105","178","226","297","156","C0002726"
"2720","2","3","7","34","52","216","395","21","599","C0002726"
"2263","2","5","7","53","14","20","25","40","186","C0002768"
"1312","2","3","2","87","79","105","426","129","25","C0002768"
"4247","2","3","2","68","67","320","98","180","279","C0002768"
"8450","2","3","12","41","116","268","434","468","213","C0002768"
"2779","2","5","4","68","96","326","427","548","672","C0002768"
"1278","2","5","7","53","51","342","454","573","492","C0002768"
"3984","2","5","7","53","14","20","34","540","68","C0002792"
"8546","2","5","7","60","18","184","341","544","669","C0002792"
"217","2","3","5","75","120","200","75","230","309","C0002792"
"5144","2","3","4","68","96","326","427","548","672","C0002792"
"2517","2","3","7","34","52","216","395","549","674","C0002793"
"2731","2","3","2","106","104","214","234","67","53","C0002793"
"9469","2","3","2","103","189","303","29","475","467","C0002874"
"3728","2","5","7","34","52","225","142","220","298","C0002874"
"4998","2","3","12","76","31","261","116","1","86","C0002874"
"11136","2","3","5","80","94","199","240","415","666","C0002874"
"6499","2","3","2","110","85","237","433","547","671","C0002874"
"5447","2","3","5","91","214","271","372","471","586","C0002874"
"10907","2","3","2","22","33","323","66","101","136","C0002874"
"26229","2","3","2","74","205","191","396","408","257","C0002874"
"4882","2","3","4","68","96","326","427","548","672","C0002874"
"51371","2","3","12","41","116","268","434","568","605","C0002874"
"545","2","3","12","19","31","261","116","1","86","C0002874"
"23169","2","3","2","78","205","112","430","429","544","C0002876"
"4935","2","5","4","68","96","326","427","548","672","C0002876"
"1233","2","5","4","68","96","326","427","548","672","C0002876"
"27445","2","5","7","60","36","71","341","223","624","C0002876"
"1029","2","3","12","19","31","1","116","1","664","C0002876"
"3115","2","5","7","53","184","119","156","287","116","C0002880"
"22931","2","5","7","34","54","24","30","46","72","C0002880"
"673","2","5","7","53","14","20","34","540","68","C0002880"
"8838","2","5","7","53","51","342","259","423","389","C0002880"
"10269","2","3","2","48","182","50","119","444","556","C0002880"
"1031","2","3","12","19","31","1","426","55","78","C0002880"
"659","2","5","7","53","14","20","259","423","389","C0002880"
"1910","2","5","4","68","96","326","427","548","672","C0002880"
"207","2","3","7","53","14","20","34","489","416","C0002880"
"4352","2","5","7","53","14","20","25","40","186","C0002880"
"6311","2","3","2","22","33","323","66","362","468","C0002880"
"3481","2","5","7","53","51","342","454","573","492","C0002880"
"5832","2","3","2","101","62","189","182","509","252","C0002880"
"9440","2","4","3","24","119","330","214","454","144","C0002880"
"26137","2","5","7","63","45","184","103","572","658","C0002880"
"4000","2","3","12","26","105","178","226","297","156","C0002881"
"6297","2","3","12","41","116","266","402","489","416","C0002881"
"8878","2","3","12","41","219","339","156","568","697","C0002881"
"9227","2","3","2","69","51","101","126","170","224","C0002882"
"4359","2","5","7","53","51","342","454","573","492","C0002882"
"1584","2","3","5","79","159","256","276","353","456","C0002882"
"11277","2","3","12","19","31","261","116","1","86","C0002884"
"6201","2","3","2","110","85","237","433","547","671","C0002884"
"788","2","3","2","45","151","199","240","415","666","C0002886"
"54499","2","3","2","48","170","50","119","444","593","C0002886"
"4854","2","5","7","53","51","143","428","236","667","C0002886"
"55112","2","3","12","76","153","40","38","54","75","C0002886"
"1387","2","3","12","19","31","276","91","433","118","C0002886"
"4054","2","5","7","53","51","342","454","573","492","C0002886"
"54756","2","5","7","41","219","238","118","543","214","C0002886"
"8048","2","5","8","63","45","23","103","464","187","C0002886"
"2200","2","5","7","53","51","342","454","573","492","C0002886"
"3239","2","3","3","19","221","321","428","541","667","C0002886"
"10195","2","3","2","48","69","99","162","216","290","C0002886"
"3845","2","5","7","60","54","24","30","46","72","C0002886"
"2273","2","5","8","63","45","23","103","464","187","C0002886"
"5327","2","5","7","53","51","342","454","573","492","C0002886"
"6770","2","5","7","27","36","273","341","100","589","C0002886"
"51168","2","5","7","60","14","20","25","40","215","C0002886"
"6347","2","5","7","53","51","119","427","489","416","C0002886"
"5745","2","5","4","68","96","326","427","548","672","C0002888"
"6616","2","5","7","34","52","216","341","223","628","C0002888"
"5071","2","3","12","41","116","268","434","468","213","C0002888"
"5308","2","3","3","19","221","321","428","541","667","C0002888"
"7535","2","5","7","53","14","20","25","40","186","C0002888"
"1644","2","3","2","88","79","239","333","258","345","C0002888"
"6443","2","5","8","63","45","23","103","464","187","C0002888"
"4286","2","3","12","19","31","261","116","1","664","C0002888"
"2688","2","5","7","53","51","119","25","40","186","C0002888"
"3043","2","5","7","34","52","216","395","549","116","C0002888"
"6444","2","5","8","63","45","23","103","464","187","C0002888"
"23495","2","3","12","41","219","339","156","568","697","C0002888"
"6340","2","5","8","63","45","23","34","464","187","C0002888"
"10381","2","3","12","76","153","40","38","54","75","C0002888"
"10528","2","3","2","110","85","237","433","547","671","C0002888"
"3763","2","5","8","63","36","166","106","110","158","C0002888"
"1062","2","3","12","76","153","40","38","54","75","C0002893"
"773","2","5","8","27","36","166","341","223","628","C0002893"
"1490","2","5","7","53","51","342","454","573","492","C0002893"
"6492","2","3","3","19","151","276","91","433","118","C0002893"
"94","2","5","7","53","51","342","259","423","389","C0002893"
"2192","2","5","7","53","51","342","454","573","492","C0002893"
"9394","2","3","2","74","58","112","148","193","263","C0002895"
"3670","2","3","2","110","85","237","433","547","671","C0002895"
"3257","2","5","7","60","54","24","30","46","72","C0002895"
"1269","2","5","4","68","96","326","427","548","672","C0002895"
"4693","2","5","7","53","51","342","454","573","492","C0002895"
"7389","2","3","2","17","24","51","132","210","123","C0002895"
"50964","2","5","3","68","221","197","259","423","422","C0002895"
"8626","2","3","3","19","221","321","428","541","667","C0002895"
"8726","2","3","12","19","31","1","426","55","78","C0002896"
"1584","2","3","5","79","159","256","276","353","456","C0002896"
"2121","2","3","12","41","116","268","434","568","605","C0002896"
"55636","2","3","3","19","221","321","428","423","389","C0002896"
"2239","2","3","2","74","51","342","454","573","492","C0002896"
"91647","2","3","2","48","170","50","119","220","298","C0002896"
"6794","2","3","12","53","14","20","34","540","68","C0002896"
"29925","2","3","2","68","66","123","158","207","278","C0002896"
"5277","2","3","2","61","77","142","176","235","317","C0002896"
"5621","2","5","8","27","36","342","454","573","628","C0002896"
"2255","2","5","7","53","14","20","25","40","186","C0002896"
"5076","2","3","3","19","221","321","428","541","667","C0002896"
"847","2","3","7","34","52","216","395","549","674","C0002902"
"595","2","3","12","19","31","1","426","489","416","C0002902"
"1280","2","5","7","53","51","342","454","573","492","C0002902"
"54361","2","5","3","68","221","197","259","560","422","C0002902"
"1565","2","3","5","91","214","226","326","413","530","C0002902"
"23236","2","3","4","68","96","326","427","548","672","C0002902"
"6329","2","5","8","63","36","166","341","390","158","C0002902"
"2177","2","3","2","110","90","261","431","545","443","C0002938"
"3930","2","3","2","22","33","323","66","3","464","C0002938"
"54463","2","3","2","48","57","110","141","359","462","C0002938"
"1537","2","3","2","48","170","50","304","167","593","C0002938"
"6514","2","5","7","90","216","337","448","565","562","C0002940"
"5054","2","5","7","53","51","342","454","573","492","C0002940"
"2131","2","3","2","74","58","112","148","181","416","C0002940"
"5173","2","5","4","68","96","326","427","548","672","C0002940"
"701","2","3","12","76","153","40","38","54","75","C0002940"
"5982","2","3","12","19","31","261","116","1","86","C0002940"
"6622","2","3","7","27","36","150","341","223","628","C0002940"
"27030","2","3","12","19","31","1","426","55","78","C0002949"
"8973","2","5","8","27","70","99","162","216","290","C0002949"
"3763","2","5","8","63","36","166","106","110","158","C0002949"
"4359","2","5","7","53","51","342","454","573","492","C0002949"
"7507","2","3","12","19","31","261","116","1","86","C0002949"
"3845","2","5","7","60","54","24","30","46","72","C0002949"
"2071","2","3","12","19","31","261","116","159","211","C0002949"
"51715","2","5","7","60","54","24","30","46","72","C0002949"
"2483","2","3","2","22","33","323","66","101","136","C0002962"
"1020","2","3","12","19","14","118","34","540","68","C0002962"
"2260","2","5","7","53","14","20","25","40","186","C0002962"
