"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"54487","2","3","2","22","33","323","66","101","136","C0001202"
"8200","2","5","7","53","51","342","259","423","389","C0001202"
"51816","2","5","7","34","52","216","395","549","674","C0001206"
"2022","2","5","7","53","51","342","259","423","389","C0001206"
"2645","2","3","2","90","167","266","367","101","664","C0001206"
"2261","2","5","7","53","14","20","25","40","186","C0001206"
"5158","2","3","4","68","45","272","259","518","621","C0001206"
"23093","2","3","12","76","153","40","38","54","75","C0001206"
"1200","2","3","5","80","81","178","226","297","380","C0001206"
"55699","2","3","2","110","85","67","76","252","154","C0001206"
"6335","2","5","8","63","36","166","341","390","158","C0001206"
"2077","2","3","12","76","153","40","38","54","75","C0001206"
"3483","2","5","7","53","51","342","454","573","492","C0001206"
"5644","2","5","7","68","51","119","395","549","674","C0001206"
"3977","2","5","7","53","51","119","25","40","416","C0001206"
"11041","2","3","2","27","36","150","341","223","628","C0001206"
"2294","2","3","3","19","221","321","428","541","667","C0001206"
"7084","2","3","2","72","109","115","62","268","353","C0001206"
"55624","2","3","2","78","123","194","255","215","412","C0001206"
"7169","2","5","8","63","45","23","103","464","187","C0001339"
"6611","2","3","2","58","55","25","46","329","198","C0001339"
"207","2","3","7","53","14","20","34","489","416","C0001339"
"6445","2","5","8","63","45","23","103","464","187","C0001403"
"8379","2","3","12","76","153","40","38","54","75","C0001403"
"1286","2","5","7","53","51","342","454","573","492","C0001403"
"54903","2","3","12","76","153","40","38","54","75","C0001403"
"4541","2","3","2","48","170","50","119","444","24","C0001403"
"9469","2","3","2","103","189","303","29","475","467","C0001403"
"673","2","5","7","53","14","20","34","540","68","C0001403"
"3663","2","3","12","53","184","119","156","287","116","C0001403"
"5468","2","3","3","19","151","276","91","433","118","C0001403"
"210","2","3","7","34","52","216","395","549","674","C0001403"
"3123","2","5","7","53","51","119","156","287","116","C0001403"
"488","2","5","8","63","45","23","103","464","187","C0001403"
"538","2","3","8","63","45","23","103","464","187","C0001403"
"23363","2","3","12","41","116","268","434","468","213","C0001403"
"6622","2","3","7","27","36","150","341","223","628","C0001403"
"805","2","5","8","53","45","20","34","464","187","C0001403"
"8517","2","3","12","41","219","339","156","568","697","C0001403"
"3284","2","3","2","69","98","169","299","183","243","C0001403"
"9723","2","5","7","53","51","342","79","560","373","C0001430"
"8086","2","3","12","22","33","323","66","101","664","C0001430"
"4254","2","5","7","53","14","20","25","40","186","C0001430"
"2492","2","5","4","68","96","326","427","548","672","C0001430"
"3592","2","5","7","53","51","119","25","489","416","C0001430"
"3981","2","3","12","19","31","261","116","1","86","C0001430"
"5346","2","3","3","19","151","276","91","433","118","C0001430"
"54463","2","3","2","48","57","110","141","359","462","C0001430"
"1674","2","5","8","63","45","23","103","464","187","C0001430"
"54820","2","3","12","76","153","40","38","54","75","C0001430"
"3858","2","1","6","11","142","225","142","220","298","C0001430"
"10491","2","5","7","53","51","342","454","573","492","C0001430"
"54888","2","3","2","110","85","152","129","252","154","C0001430"
"2956","2","3","12","19","31","261","116","1","86","C0001430"
"10461","2","5","7","53","14","20","25","40","186","C0001430"
"26249","2","3","12","41","116","268","434","468","213","C0001430"
"2316","2","5","7","53","51","342","454","573","702","C0001430"
"7390","2","3","5","80","81","166","132","175","473","C0001430"
"54716","2","5","8","45","94","199","240","415","666","C0001430"
"3822","2","5","7","53","51","119","395","549","674","C0001430"
"567","2","5","7","34","52","119","395","549","674","C0001430"
"2218","2","5","2","53","123","194","255","560","373","C0001430"
"2629","2","3","5","80","81","250","291","152","420","C0001430"
"9782","2","3","2","22","33","323","66","101","136","C0001430"
"5373","2","3","2","90","167","123","158","207","278","C0001430"
"26012","2","3","12","19","31","261","116","159","211","C0001430"
"1300","2","5","7","53","51","342","454","573","492","C0001430"
"7468","2","3","12","19","31","1","426","55","78","C0001430"
"2121","2","3","12","41","116","268","434","568","605","C0001430"
"8089","2","3","12","19","31","1","426","55","78","C0001430"
"9401","2","3","12","76","31","261","116","1","86","C0001430"
"1499","2","3","12","19","221","197","259","560","422","C0001430"
"5476","2","3","7","34","52","216","395","152","310","C0001618"
"9786","2","3","12","76","153","40","38","54","75","C0001618"
"5604","2","5","7","53","14","20","34","540","68","C0001618"
"26503","2","3","2","89","124","204","272","347","442","C0001621"
"1041","2","1","6","11","142","225","142","220","298","C0001621"
"1071","2","5","7","53","51","342","454","573","492","C0001623"
"3858","2","1","6","11","142","225","142","220","298","C0001623"
"1716","2","3","2","27","36","150","221","138","188","C0001623"
"23236","2","3","4","68","96","326","427","548","672","C0001623"
"5495","2","3","12","41","219","339","347","287","664","C0001623"
"54209","2","5","7","53","51","119","395","549","674","C0001623"
"8626","2","3","3","19","221","321","428","541","667","C0001623"
"3549","2","5","3","53","51","197","259","560","422","C0001623"
"26229","2","3","2","74","205","191","396","408","257","C0001623"
"23594","2","3","12","76","153","261","116","1","86","C0001624"
"3981","2","3","12","19","31","261","116","1","86","C0001624"
"7468","2","3","12","19","31","1","426","55","78","C0001624"
"1180","2","5","8","63","45","23","34","464","187","C0001624"
"5189","2","3","5","43","161","305","409","208","482","C0001624"
"7227","2","3","12","19","31","276","91","433","118","C0001624"
"2919","2","5","7","34","52","216","427","548","672","C0001624"
"9289","2","5","4","68","96","326","427","548","672","C0001624"
"4068","2","5","7","53","51","119","25","549","674","C0001624"
"1144","2","5","8","27","70","99","162","216","290","C0001624"
"26160","2","3","12","76","153","40","38","54","75","C0001624"
"6628","2","3","2","22","33","323","66","101","136","C0001627"
"5336","2","3","7","53","14","20","25","40","215","C0001627"
"23522","2","3","12","19","31","1","426","55","78","C0001627"
"6926","2","5","7","53","51","335","259","560","373","C0001627"
"3889","2","1","6","11","142","225","142","220","298","C0001627"
"27077","2","3","12","76","153","40","38","54","75","C0001627"
"2752","2","3","2","101","62","189","182","509","409","C0001627"
"54209","2","5","7","53","51","119","395","549","674","C0001627"
"3814","2","5","4","68","96","326","427","548","672","C0001627"
"9844","2","5","7","60","14","20","25","40","72","C0001627"
"2074","2","3","12","19","31","1","426","55","78","C0001627"
"29072","2","3","12","19","31","1","426","55","78","C0001723"
"4292","2","3","12","19","31","261","116","1","86","C0001723"
"51684","2","3","12","41","116","268","38","54","75","C0001723"
"5626","2","3","3","19","221","321","428","541","667","C0001723"
"4854","2","5","7","53","51","143","428","236","667","C0001723"
"2146","2","3","12","19","31","1","426","55","78","C0001723"
"8644","2","3","2","46","175","227","167","224","301","C0001733"
"6736","2","3","12","19","31","276","91","433","667","C0001733"
"9096","2","5","7","53","51","335","259","560","373","C0001733"
"2697","2","3","7","76","153","40","38","54","75","C0001768"
"5826","2","3","7","48","161","105","139","186","245","C0001768"
"4157","2","5","4","68","96","326","427","548","672","C0001768"
"7138","2","5","8","63","45","23","103","464","187","C0001768"
"440","2","3","2","101","62","189","182","509","154","C0001768"
"29760","2","5","7","53","14","20","25","40","186","C0001768"
"51684","2","3","12","41","116","268","38","54","75","C0001768"
"1277","2","5","7","53","51","342","454","573","492","C0001768"
"9896","2","3","5","80","81","296","399","201","274","C0001768"
"5648","2","5","7","53","51","119","395","549","674","C0001768"
"5728","2","3","5","80","81","339","156","568","605","C0001768"
"990","2","3","12","76","31","261","116","1","86","C0001768"
"5828","2","3","5","43","161","305","409","208","482","C0001768"
"4860","2","3","7","34","52","216","395","549","150","C0001768"
"5604","2","5","7","53","14","20","34","540","68","C0001768"
"2778","2","5","4","68","96","326","427","548","672","C0001768"
"4921","2","5","7","53","14","20","25","573","186","C0001815"
"919","2","5","7","53","14","119","25","40","186","C0001815"
"1188","2","5","8","63","45","23","34","464","187","C0001816"
"5167","2","3","5","32","93","163","207","303","126","C0001816"
"540","2","5","8","63","45","23","103","464","187","C0001816"
"3767","2","5","8","63","36","166","106","110","158","C0001818"
"23363","2","3","12","41","116","268","434","468","213","C0001818"
"2903","2","5","7","53","14","20","25","223","219","C0001818"
"1583","2","3","5","79","152","273","375","100","589","C0001818"
"4338","2","3","2","110","85","75","204","267","352","C0001824"
"4281","2","5","7","53","184","119","156","287","116","C0001824"
"1144","2","5","8","27","70","99","162","216","290","C0001824"
"8314","2","3","12","41","31","1","426","55","78","C0001824"
"4669","2","3","5","80","81","166","454","453","492","C0001883"
"348","2","5","7","53","51","342","454","573","492","C0001883"
"9049","2","3","3","41","151","276","378","271","356","C0001883"
"8490","2","5","4","68","96","326","427","548","672","C0001916"
"3553","2","5","7","53","51","119","25","489","416","C0001916"
"1244","2","3","12","41","116","268","423","536","445","C0001916"
"1605","2","5","7","53","51","342","454","573","492","C0001916"
"9215","2","5","2","27","36","150","430","215","628","C0001916"
"3643","2","5","7","53","14","20","25","40","186","C0001916"
"590","2","3","5","85","143","286","51","488","604","C0001916"
"1028","2","3","12","19","31","1","116","1","86","C0001916"
"3845","2","5","7","60","54","24","30","46","72","C0001916"
"3643","2","5","7","53","14","20","25","40","186","C0001916"
"5146","2","3","5","86","72","258","318","403","518","C0001916"
"1678","2","3","2","48","170","50","304","167","593","C0001925"
"5617","2","5","12","19","31","1","426","55","78","C0001925"
"4803","2","5","7","60","54","24","30","46","72","C0001925"
"8878","2","3","12","41","219","339","156","568","697","C0001925"
"5745","2","5","4","68","96","326","427","548","672","C0001925"
"4221","2","3","12","19","31","342","454","573","492","C0001925"
"4750","2","5","12","76","14","20","34","540","68","C0001925"
"2623","2","3","12","19","31","1","155","287","116","C0001925"
"6326","2","5","8","63","36","166","341","390","158","C0001925"
"3674","2","5","7","53","51","342","454","573","492","C0001925"
"7428","2","3","12","41","116","268","434","468","213","C0001925"
"763","2","3","5","35","41","77","40","526","647","C0001925"
"4613","2","3","12","19","31","1","426","55","78","C0001925"
"8635","2","5","7","34","52","216","395","549","674","C0001925"
"1827","2","5","7","63","45","23","402","518","621","C0001925"
"1293","2","5","7","53","51","342","454","573","492","C0001925"
"23095","2","3","7","76","153","40","38","54","75","C0001925"
"23193","2","3","2","41","116","178","423","536","342","C0001925"
"3567","2","5","7","53","14","20","25","40","186","C0001925"
"115019","2","5","8","35","41","199","40","415","666","C0001925"
"7403","2","3","12","19","31","1","426","55","78","C0001925"
"1131","2","5","4","68","96","326","427","548","672","C0001956"
"1436","2","5","7","53","14","20","25","40","186","C0001956"
"3784","2","5","8","63","36","166","106","110","158","C0001956"
"25978","2","3","2","48","57","110","141","359","462","C0001956"
"4744","2","3","6","27","36","150","399","223","628","C0001956"
"8924","2","3","12","41","116","268","434","468","213","C0001956"
"3815","2","5","7","53","14","20","25","40","186","C0001956"
"3691","2","5","7","53","51","342","454","573","492","C0001956"
"6908","2","3","12","19","31","1","116","159","211","C0001956"
"4436","2","3","12","19","31","261","116","1","86","C0001956"
"10060","2","3","8","41","45","23","423","464","445","C0001956"
"5727","2","3","12","68","221","197","259","560","422","C0001956"
"2218","2","5","2","53","123","194","255","560","373","C0001957"
"28952","2","3","12","41","116","268","434","468","213","C0001957"
"4088","2","3","12","19","219","339","259","423","605","C0002018"
"1969","2","5","7","53","14","20","25","560","186","C0002018"
"5896","2","3","12","41","116","268","434","568","605","C0002018"
"8085","2","3","12","19","31","1","426","55","78","C0002018"
"3988","2","3","5","98","174","277","379","476","42","C0002018"
"5649","2","5","7","53","51","342","444","560","373","C0002018"
"5982","2","3","12","19","31","261","116","1","86","C0002063"
"10743","2","3","3","19","151","276","91","433","118","C0002063"
"7305","2","5","7","34","52","216","395","549","674","C0002064"
"3766","2","5","8","63","36","166","106","110","158","C0002064"
"4722","2","3","2","48","170","50","119","444","556","C0002064"
"6309","2","3","5","19","151","76","48","69","204","C0002064"
"51114","2","5","5","68","96","326","162","216","290","C0002064"
"673","2","5","7","53","14","20","34","540","68","C0002171"
"4015","2","5","7","53","51","342","454","573","492","C0002171"
"6868","2","5","7","53","51","342","454","236","492","C0002171"
"7508","2","3","12","19","31","261","116","1","664","C0002171"
"9451","2","3","2","110","51","335","226","297","380","C0002171"
"6391","2","3","2","48","170","50","119","444","556","C0002171"
"3651","2","3","3","19","221","321","428","541","667","C0002171"
"29851","2","5","7","53","14","20","25","40","186","C0002171"
"1716","2","3","2","27","36","150","221","138","188","C0002171"
"60675","2","5","4","68","96","326","427","548","672","C0002171"
"2571","2","3","2","67","142","71","152","197","219","C0002171"
"158","2","3","4","96","177","61","373","341","142","C0002312"
"2627","2","3","12","19","31","118","155","287","116","C0002312"
"2239","2","3","2","74","51","342","454","573","492","C0002312"
"55130","2","3","12","76","153","76","38","54","75","C0002382"
"538","2","3","8","63","45","23","103","464","187","C0002382"
"2248","2","5","7","53","14","20","25","40","186","C0002418"
"2815","2","5","7","53","51","342","454","573","492","C0002418"
"1028","2","3","12","19","31","1","116","1","86","C0002418"
"6690","2","5","7","68","51","119","395","549","674","C0002418"
"242","2","3","5","11","142","223","142","220","298","C0002418"
"54903","2","3","12","76","153","40","38","54","75","C0002418"
"2010","2","3","12","26","105","296","226","488","156","C0002418"
"6496","2","3","3","19","221","321","428","541","667","C0002418"
"2778","2","5","4","68","96","326","427","548","672","C0002418"
"2778","2","5","4","68","96","326","427","548","672","C0002418"
"6473","2","3","3","19","221","321","428","541","667","C0002418"
"5741","2","5","4","68","96","326","427","548","672","C0002418"
"6521","2","5","8","35","41","199","40","415","666","C0002418"
"9786","2","3","12","76","153","40","38","54","75","C0002418"
"5727","2","3","12","68","221","197","259","560","422","C0002418"
"1646","2","3","2","46","136","227","168","225","490","C0002418"
"7124","2","3","12","41","219","339","156","568","697","C0002418"
"7337","2","3","12","41","116","268","434","468","213","C0002418"
"6314","2","3","12","19","31","1","426","568","78","C0002418"
"1813","2","5","4","68","96","326","427","548","672","C0002448"
"338","2","5","7","53","51","342","454","573","492","C0002448"
"5994","2","3","12","19","31","276","91","491","118","C0002452"
"9702","2","3","12","76","153","40","38","54","75","C0002452"
"2040","2","5","7","34","52","216","395","549","674","C0002452"
"5339","2","5","7","53","51","342","454","573","492","C0002452"
"23363","2","3","12","41","116","268","434","468","213","C0002452"
"1584","2","3","5","79","159","256","276","353","456","C0002452"
"10194","2","5","7","53","221","321","259","423","389","C0002452"
"51251","2","3","5","80","81","296","62","94","150","C0002452"
"4437","2","3","12","19","31","261","116","1","86","C0002452"
"7124","2","3","12","41","219","339","156","568","697","C0002452"
"87","2","5","7","53","51","342","454","573","702","C0002452"
"2645","2","3","2","90","167","266","367","101","664","C0002452"
"134","2","5","4","68","96","326","427","548","672","C0002452"
"4221","2","3","12","19","31","342","454","573","492","C0002452"
"5781","2","5","7","53","14","20","25","40","186","C0002453"
"5573","2","3","12","19","184","118","155","287","116","C0002453"
"64072","2","5","7","53","51","335","444","560","373","C0002453"
"2896","2","5","7","34","52","216","395","549","674","C0002453"
"26762","2","5","7","53","51","119","395","549","674","C0002453"
"1917","2","3","12","41","219","339","347","572","658","C0002453"
"6197","2","3","12","19","14","20","34","540","68","C0002514"
"4306","2","3","3","19","151","276","91","433","118","C0002514"
"538","2","3","8","63","45","23","103","464","187","C0002514"
"3081","2","3","2","91","51","3","267","308","429","C0002514"
"2006","2","5","7","53","51","342","454","573","492","C0002514"
"4878","2","3","12","19","31","1","426","55","78","C0002514"
"3248","2","3","2","69","83","133","167","224","301","C0002514"
"94","2","5","7","53","51","342","259","423","389","C0002514"
"2243","2","5","7","53","51","342","454","573","492","C0002514"
"3767","2","5","8","63","36","166","106","110","158","C0002514"
"6201","2","3","2","110","85","237","433","547","671","C0002514"
"3891","2","1","6","11","142","225","142","220","298","C0002514"
"2512","2","3","7","34","52","216","395","544","358","C0002514"
"9897","2","3","12","76","18","75","38","1","212","C0002622"
"5521","2","3","12","76","137","76","136","472","435","C0002622"
"55065","2","3","5","38","242","230","312","395","511","C0002622"
"1280","2","5","7","53","51","342","454","573","492","C0002622"
"2318","2","5","7","53","45","23","103","464","187","C0002622"
"4514","2","3","2","48","57","110","141","359","5","C0002622"
"7039","2","3","12","19","31","1","426","55","203","C0002622"
"2736","2","3","12","41","116","321","428","54","667","C0002622"
"54903","2","3","12","76","153","40","38","54","75","C0002622"
"8626","2","3","3","19","221","321","428","541","667","C0002622"
"7248","2","3","2","48","57","110","141","359","462","C0002622"
"9829","2","5","7","60","14","184","341","544","669","C0002622"
"582","2","3","12","76","153","76","38","54","75","C0002622"
"3725","2","3","12","19","31","261","116","336","152","C0002622"
"2892","2","5","8","63","36","166","106","110","158","C0002622"
"27229","2","3","12","76","153","40","38","54","75","C0002622"
"5428","2","3","2","48","170","50","119","167","593","C0002622"
"10225","2","5","7","53","51","119","395","549","674","C0002726"
"1278","2","5","7","53","51","342","454","573","492","C0002726"
"107","2","5","4","68","96","326","427","548","672","C0002726"
"4722","2","3","2","48","170","50","119","444","556","C0002726"
"2033","2","3","12","19","31","1","91","433","118","C0002726"
"64135","2","3","12","41","219","339","156","568","605","C0002726"
"2146","2","3","12","19","31","1","426","55","78","C0002726"
"55738","2","5","7","60","153","40","38","544","669","C0002726"
"6329","2","5","8","63","36","166","341","390","158","C0002726"
"3265","2","5","7","60","54","24","30","46","72","C0002768"
"8243","2","3","12","76","31","40","38","54","75","C0002768"
"94","2","5","7","53","51","342","259","423","389","C0002768"
"3977","2","5","7","53","51","119","25","40","416","C0002768"
"23064","2","3","6","11","31","261","142","220","664","C0002768"
"5744","2","5","4","68","96","326","427","548","672","C0002768"
"10016","2","3","2","41","57","50","202","359","462","C0002792"
"6678","2","5","7","53","51","342","454","573","492","C0002792"
"7476","2","5","3","68","221","197","259","560","422","C0002792"
"6786","2","5","8","63","45","23","103","464","187","C0002792"
"3930","2","3","2","22","33","323","66","3","464","C0002793"
"1487","2","3","12","19","31","1","426","55","340","C0002793"
"2703","2","3","12","76","153","40","38","54","75","C0002874"
"55699","2","3","2","110","85","67","76","252","154","C0002874"
"5654","2","5","7","53","51","342","454","573","492","C0002874"
"5290","2","3","7","53","14","20","25","40","186","C0002874"
"7403","2","3","12","19","31","1","426","55","78","C0002874"
"6853","2","5","7","27","36","150","341","223","628","C0002874"
"1052","2","3","3","19","151","276","91","433","118","C0002874"
"147912","2","3","6","22","142","225","366","362","468","C0002874"
"4914","2","3","2","22","18","266","202","252","252","C0002874"
"50964","2","5","3","68","221","197","259","423","422","C0002874"
"6531","2","5","8","45","94","199","240","415","666","C0002874"
"1062","2","3","12","76","153","40","38","54","75","C0002876"
"50814","2","3","2","69","221","73","360","86","119","C0002876"
"226","2","5","7","34","52","216","395","549","702","C0002876"
"6439","2","5","5","68","96","185","238","310","272","C0002876"
"6777","2","5","7","53","14","20","25","40","186","C0002876"
"10484","2","3","7","60","153","40","38","54","203","C0002880"
"673","2","5","7","53","14","20","34","540","68","C0002880"
"6834","2","3","2","48","170","50","119","444","556","C0002880"
"8260","2","3","12","41","85","266","76","287","78","C0002880"
"3295","2","3","5","43","161","305","409","208","482","C0002880"
"1277","2","5","7","53","51","342","454","573","492","C0002880"
"6524","2","5","8","45","94","199","240","415","666","C0002880"
"2720","2","3","7","34","52","216","395","21","599","C0002880"
"54903","2","3","12","76","153","40","38","54","75","C0002880"
"1471","2","5","7","34","52","216","395","549","492","C0002880"
"9197","2","3","2","67","92","293","55","75","311","C0002880"
"22948","2","3","12","76","137","76","136","472","435","C0002880"
"6609","2","3","5","105","155","250","291","152","420","C0002880"
"3845","2","5","7","60","54","24","30","46","72","C0002880"
"1457","2","3","12","19","31","286","51","488","102","C0002880"
"4694","2","3","2","48","170","50","119","444","556","C0002881"
"1030","2","3","12","19","31","1","426","55","78","C0002881"
"1281","2","5","7","53","51","342","454","573","492","C0002881"
"27019","2","3","12","76","153","40","38","54","75","C0002882"
"1289","2","5","7","53","51","342","454","573","492","C0002882"
"26137","2","5","7","63","45","184","103","572","658","C0002882"
"2131","2","3","2","74","58","112","148","181","416","C0002884"
"6905","2","3","12","76","153","40","38","54","75","C0002884"
"10815","2","5","7","60","36","71","341","223","666","C0002886"
"8622","2","3","4","68","96","326","427","548","672","C0002886"
"1294","2","5","7","53","51","342","454","573","492","C0002886"
"5727","2","3","12","68","221","197","259","560","422","C0002886"
"9990","2","5","8","45","94","199","240","415","666","C0002886"
"2475","2","3","2","48","57","110","141","359","462","C0002886"
"6392","2","3","2","48","170","50","119","444","556","C0002886"
"5468","2","3","3","19","151","276","91","433","118","C0002886"
"6355","2","5","4","68","96","326","427","548","672","C0002886"
"4204","2","3","12","19","31","1","426","55","78","C0002886"
"9993","2","5","7","53","51","342","454","573","492","C0002886"
"1487","2","3","12","19","31","1","426","55","340","C0002886"
"3861","2","1","6","11","142","225","142","220","298","C0002886"
"54888","2","3","2","110","85","152","129","252","154","C0002886"
"5340","2","5","7","53","51","342","454","573","492","C0002886"
"2248","2","5","7","53","14","20","25","40","186","C0002886"
"3106","2","5","7","34","52","119","395","549","674","C0002886"
"3482","2","5","7","34","52","216","395","544","669","C0002888"
"2261","2","5","7","53","14","20","25","40","186","C0002888"
"2317","2","5","7","63","45","23","103","287","664","C0002888"
"4292","2","3","12","19","31","261","116","1","86","C0002888"
"10161","2","5","4","68","96","326","427","548","672","C0002888"
"8106","2","3","2","22","33","323","66","101","136","C0002888"
"3091","2","3","12","41","116","276","91","433","605","C0002888"
"6567","2","5","8","35","41","77","40","57","80","C0002888"
"229","2","3","2","90","167","266","367","500","577","C0002888"
"8100","2","3","12","76","153","40","38","54","75","C0002888"
"2566","2","5","8","27","70","99","162","216","290","C0002888"
"2773","2","5","4","68","96","326","427","548","672","C0002888"
"2720","2","3","7","34","52","216","395","21","599","C0002888"
"4621","2","5","8","63","45","23","103","464","187","C0002888"
"23308","2","5","7","53","51","119","25","549","674","C0002888"
"22796","2","5","7","60","153","40","38","66","203","C0002888"
"7422","2","5","7","53","51","342","454","573","702","C0002893"
"6473","2","3","3","19","221","321","428","541","667","C0002893"
"2110","2","3","2","48","170","50","119","444","556","C0002893"
"673","2","5","7","53","14","20","34","540","68","C0002893"
"6335","2","5","8","63","36","166","341","390","158","C0002893"
"10699","2","5","7","68","51","119","395","549","674","C0002893"
"10804","2","3","12","76","153","40","38","54","75","C0002895"
"10686","2","5","6","42","36","71","177","64","219","C0002895"
"30061","2","3","5","25","44","165","101","274","358","C0002895"
"2263","2","5","7","53","14","20","25","40","186","C0002895"
"4353","2","3","7","34","52","216","395","549","674","C0002895"
"3728","2","5","7","34","52","225","142","220","298","C0002895"
"9970","2","3","3","19","151","276","91","433","118","C0002895"
"6521","2","5","8","35","41","199","40","415","666","C0002895"
"4128","2","3","5","80","81","119","402","489","416","C0002896"
"2177","2","3","2","110","90","261","431","545","443","C0002896"
"4038","2","5","7","53","51","342","454","573","492","C0002896"
"355","2","3","7","41","219","339","156","568","697","C0002896"
"94","2","5","7","53","51","342","259","423","389","C0002896"
"7508","2","3","12","19","31","261","116","1","664","C0002896"
"257","2","3","3","19","221","321","428","541","667","C0002896"
"2332","2","3","2","22","33","71","373","466","609","C0002896"
"6229","2","3","2","110","85","237","433","547","671","C0002896"
"1548","2","3","5","91","214","226","326","447","586","C0002896"
"4763","2","5","7","60","54","24","30","46","214","C0002896"
"8243","2","3","12","76","31","40","38","54","75","C0002896"
"79042","2","3","12","22","33","323","66","101","664","C0002902"
"10806","2","3","12","76","153","40","38","54","75","C0002902"
"4747","2","5","7","27","36","150","341","223","628","C0002902"
"6439","2","5","5","68","96","185","238","310","272","C0002902"
"6736","2","3","12","19","31","276","91","433","667","C0002902"
"25836","2","3","12","76","153","40","38","54","75","C0002902"
"825","2","5","7","53","51","342","454","573","492","C0002902"
"5251","2","3","5","80","81","296","474","593","722","C0002938"
"2697","2","3","7","76","153","40","38","54","75","C0002938"
"8803","2","3","8","67","92","293","55","75","311","C0002938"
"3730","2","5","7","53","14","20","25","40","186","C0002938"
"5657","2","5","7","34","52","216","395","549","674","C0002940"
"8260","2","3","12","41","85","266","76","287","78","C0002940"
"6351","2","5","4","68","96","326","427","548","672","C0002940"
"4535","2","3","2","48","170","50","119","444","556","C0002940"
"5176","2","5","7","53","51","342","454","573","492","C0002940"
"2072","2","3","12","19","31","261","116","1","86","C0002940"
"3593","2","5","7","53","51","119","25","489","416","C0002940"
"5741","2","5","4","68","96","326","427","548","672","C0002949"
"8625","2","3","12","19","31","276","91","236","118","C0002949"
"8481","2","3","12","76","153","40","38","54","75","C0002949"
"3977","2","5","7","53","51","119","25","40","416","C0002949"
"916","2","5","7","53","51","119","25","549","674","C0002949"
"51085","2","3","2","48","57","110","141","359","462","C0002949"
"567","2","5","7","34","52","119","395","549","674","C0002949"
"5443","2","5","4","68","96","326","427","548","672","C0002949"
"6655","2","5","7","60","54","24","30","46","72","C0002962"
"3848","2","5","7","34","52","225","142","220","298","C0002962"
"5506","2","3","12","76","137","76","136","82","658","C0002962"
