"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"3426","2","5","7","53","51","119","395","549","674","C0001202"
"4784","2","3","2","22","33","261","116","159","211","C0001206"
"3094","2","3","2","48","170","266","367","500","78","C0001206"
"4436","2","3","12","19","31","261","116","1","86","C0001206"
"6571","2","3","8","60","36","71","341","223","624","C0001206"
"2815","2","5","7","53","51","342","454","573","492","C0001206"
"23431","2","5","7","60","18","184","341","544","669","C0001206"
"1811","2","5","8","35","41","199","40","415","666","C0001206"
"16","2","3","2","110","85","237","433","547","154","C0001206"
"4010","2","3","3","19","221","321","428","541","667","C0001206"
"29954","2","5","2","27","206","324","430","215","290","C0001206"
"2629","2","3","5","80","81","250","291","152","420","C0001206"
"7037","2","5","7","60","14","184","341","544","669","C0001206"
"5189","2","3","5","43","161","305","409","208","482","C0001206"
"1282","2","5","7","53","51","342","454","573","492","C0001206"
"1301","2","5","7","53","51","342","454","573","492","C0001206"
"22","2","3","2","48","170","279","423","274","154","C0001206"
"3897","2","5","7","53","51","335","444","560","373","C0001206"
"1813","2","5","4","68","96","326","427","548","672","C0001339"
"4179","2","5","7","53","51","119","395","549","674","C0001339"
"6716","2","3","2","69","98","169","299","50","494","C0001339"
"51715","2","5","7","60","54","24","30","46","72","C0001403"
"84699","2","3","12","26","35","276","91","433","118","C0001403"
"54714","2","5","8","63","36","166","106","110","158","C0001403"
"2138","2","3","12","19","31","1","426","55","78","C0001403"
"1834","2","5","7","53","51","342","454","573","492","C0001403"
"4867","2","5","7","76","153","40","38","54","75","C0001403"
"7048","2","5","7","53","51","342","259","423","389","C0001403"
"25836","2","3","12","76","153","40","38","54","75","C0001403"
"7273","2","5","7","53","51","342","103","464","702","C0001403"
"5080","2","3","3","19","221","321","428","541","667","C0001403"
"5660","2","5","7","34","52","326","427","548","702","C0001403"
"11020","2","5","7","60","54","24","30","46","72","C0001403"
"590","2","3","5","85","143","286","51","488","604","C0001403"
"3730","2","5","7","53","14","20","25","40","186","C0001403"
"4000","2","3","12","26","105","178","226","297","156","C0001403"
"6597","2","3","12","19","31","1","426","55","78","C0001403"
"1312","2","3","2","87","79","105","426","129","25","C0001403"
"5116","2","3","12","76","153","40","38","54","75","C0001403"
"5290","2","3","7","53","14","20","25","40","186","C0001430"
"84634","2","5","4","68","96","326","427","548","672","C0001430"
"2290","2","3","3","19","221","321","428","541","667","C0001430"
"6007","2","3","2","69","83","101","126","487","116","C0001430"
"3145","2","3","5","80","81","166","132","175","473","C0001430"
"627","2","5","7","53","51","335","444","423","373","C0001430"
"7450","2","5","7","53","51","342","454","573","492","C0001430"
"7498","2","3","5","80","157","187","159","209","282","C0001430"
"25836","2","3","12","76","153","40","38","54","75","C0001430"
"8100","2","3","12","76","153","40","38","54","75","C0001430"
"30061","2","3","5","25","44","165","101","274","358","C0001430"
"26608","2","3","2","22","170","50","119","463","153","C0001430"
"55193","2","3","12","19","31","1","426","55","78","C0001430"
"9451","2","3","2","110","51","335","226","297","380","C0001430"
"9451","2","3","2","110","51","335","226","297","380","C0001430"
"51660","2","3","2","62","37","154","196","257","344","C0001430"
"7421","2","3","3","19","151","276","91","433","118","C0001430"
"9227","2","3","2","69","51","101","126","170","224","C0001430"
"23322","2","3","12","76","153","40","38","54","75","C0001430"
"3039","2","3","5","35","41","118","155","287","116","C0001430"
"84631","2","5","7","53","51","335","444","560","373","C0001430"
"100","2","3","5","33","21","47","56","80","199","C0001430"
"7421","2","3","3","19","151","276","91","433","118","C0001430"
"51626","2","3","12","76","153","40","38","54","75","C0001430"
"29926","2","3","2","68","66","123","158","207","278","C0001430"
"51085","2","3","2","48","57","110","141","359","462","C0001430"
"650","2","5","7","53","51","342","259","423","389","C0001430"
"9095","2","5","7","53","51","335","444","560","373","C0001430"
"54567","2","5","7","53","51","143","428","236","667","C0001430"
"4609","2","3","12","19","31","1","160","107","416","C0001430"
"9968","2","4","3","24","119","330","214","454","144","C0001430"
"286","2","5","7","60","153","40","38","54","203","C0001430"
"6399","2","5","7","60","54","24","30","46","72","C0001618"
"5832","2","3","2","101","62","189","182","509","252","C0001618"
"3110","2","3","3","19","221","321","428","541","667","C0001618"
"7133","2","5","7","34","52","216","395","549","697","C0001621"
"6891","2","3","12","41","116","119","156","568","116","C0001621"
"25793","2","3","12","41","116","268","434","468","213","C0001623"
"26608","2","3","2","22","170","50","119","463","153","C0001623"
"1586","2","3","5","79","98","256","335","425","540","C0001623"
"2261","2","5","7","53","14","20","25","40","186","C0001623"
"7292","2","5","12","41","219","339","156","568","697","C0001623"
"9031","2","3","12","19","31","1","426","55","78","C0001623"
"7428","2","3","12","41","116","268","434","468","213","C0001623"
"3481","2","5","7","53","51","342","454","573","492","C0001623"
"6622","2","3","7","27","36","150","341","223","628","C0001623"
"1639","2","3","12","76","153","40","38","54","75","C0001624"
"686","2","3","5","80","81","166","166","127","173","C0001624"
"80224","2","3","2","48","170","50","119","444","556","C0001624"
"4703","2","5","7","60","45","23","103","464","187","C0001624"
"4982","2","5","12","41","219","339","156","568","697","C0001624"
"6648","2","3","2","95","151","160","378","173","229","C0001624"
"3501","2","5","7","53","51","119","395","549","674","C0001624"
"55840","2","3","2","22","31","261","116","159","211","C0001624"
"7084","2","3","2","72","109","115","62","268","353","C0001624"
"4053","2","5","7","53","51","342","454","573","492","C0001624"
"9533","2","3","2","19","31","1","426","55","78","C0001624"
"1301","2","5","7","53","51","342","454","573","492","C0001627"
"6786","2","5","8","63","45","23","103","464","187","C0001627"
"10479","2","5","7","27","36","150","341","223","628","C0001627"
"2255","2","5","7","53","14","20","25","40","186","C0001627"
"478","2","3","8","63","45","23","366","464","187","C0001627"
"4352","2","5","7","53","14","20","25","40","186","C0001627"
"10020","2","3","2","89","124","204","42","452","258","C0001627"
"9719","2","5","7","53","51","342","454","573","492","C0001627"
"331","2","3","12","41","219","339","156","568","697","C0001627"
"4311","2","5","7","34","52","216","395","549","674","C0001627"
"596","2","3","12","19","219","339","402","489","416","C0001627"
"6648","2","3","2","95","151","160","378","173","229","C0001723"
"6575","2","3","8","45","94","199","240","415","666","C0001723"
"2033","2","3","12","19","31","1","91","433","118","C0001723"
"3551","2","3","12","41","219","339","156","568","697","C0001723"
"55800","2","5","8","27","36","150","341","223","628","C0001723"
"2239","2","3","2","74","51","342","454","573","492","C0001723"
"6598","2","3","12","19","31","1","426","55","78","C0001733"
"1594","2","3","5","92","163","96","363","460","487","C0001733"
"22948","2","3","12","76","137","76","136","472","435","C0001733"
"10699","2","5","7","68","51","119","395","549","674","C0001768"
"7124","2","3","12","41","219","339","156","568","697","C0001768"
"6908","2","3","12","19","31","1","116","159","211","C0001768"
"4908","2","5","7","53","51","342","259","423","389","C0001768"
"3593","2","5","7","53","51","119","25","489","416","C0001768"
"5961","2","5","7","27","51","326","126","414","702","C0001768"
"8726","2","3","12","19","31","1","426","55","78","C0001768"
"3552","2","3","12","53","51","119","156","489","416","C0001768"
"3133","2","5","7","53","51","119","156","287","116","C0001768"
"3425","2","3","5","80","81","166","454","573","492","C0001768"
"3559","2","5","7","53","14","20","25","40","186","C0001768"
"27031","2","3","6","11","142","225","38","331","506","C0001768"
"6335","2","5","8","63","36","166","341","390","158","C0001768"
"5159","2","5","7","53","14","20","25","40","186","C0001768"
"6121","2","3","2","69","83","101","126","170","224","C0001768"
"1848","2","3","5","42","81","296","399","201","274","C0001768"
"55636","2","3","3","19","221","321","428","423","389","C0001815"
"23229","2","5","7","60","54","24","30","46","72","C0001815"
"5443","2","5","4","68","96","326","427","548","672","C0001816"
"5897","2","3","12","41","116","268","141","568","605","C0001816"
"1543","2","3","5","91","151","276","91","433","118","C0001816"
"26154","2","3","5","47","144","185","238","310","392","C0001818"
"2778","2","5","4","68","96","326","427","548","672","C0001818"
"51604","2","3","2","61","77","142","176","235","317","C0001818"
"2022","2","5","7","53","51","342","259","423","389","C0001818"
"26277","2","3","12","19","31","1","426","1","78","C0001824"
"54499","2","3","2","48","170","50","119","444","593","C0001824"
"652","2","5","7","53","51","342","454","573","492","C0001824"
"79133","2","3","2","48","170","50","119","444","556","C0001824"
"2335","2","5","7","53","51","342","454","573","492","C0001883"
"975","2","5","7","53","51","119","395","549","674","C0001883"
"2161","2","5","7","68","51","119","395","549","674","C0001883"
"731","2","5","7","53","51","119","395","549","674","C0001916"
"5071","2","3","12","41","116","268","434","468","213","C0001916"
"2879","2","3","5","80","81","166","378","173","229","C0001916"
"143689","2","3","2","22","33","323","66","101","136","C0001916"
"1289","2","5","7","53","51","342","454","573","492","C0001916"
"4137","2","3","7","27","36","150","341","223","628","C0001916"
"59","2","5","8","63","45","23","103","464","187","C0001916"
"54880","2","3","12","19","31","1","426","55","78","C0001916"
"6335","2","5","8","63","36","166","341","390","158","C0001916"
"7248","2","3","2","48","57","110","141","359","462","C0001916"
"2560","2","5","8","27","70","99","162","216","290","C0001916"
"2627","2","3","12","19","31","118","155","287","116","C0001925"
"5830","2","3","5","43","161","305","409","208","482","C0001925"
"23095","2","3","7","76","153","40","38","54","75","C0001925"
"5168","2","3","5","32","93","163","207","324","415","C0001925"
"6597","2","3","12","19","31","1","426","55","78","C0001925"
"2627","2","3","12","19","31","118","155","287","116","C0001925"
"2627","2","3","12","19","31","118","155","287","116","C0001925"
"763","2","3","5","35","41","77","40","526","647","C0001925"
"26580","2","5","8","27","70","99","162","216","290","C0001925"
"2773","2","5","4","68","96","326","427","548","672","C0001925"
"9031","2","3","12","19","31","1","426","55","78","C0001925"
"4920","2","5","7","53","14","20","259","560","373","C0001925"
"25970","2","5","7","53","14","20","25","40","116","C0001925"
"2099","2","3","12","19","151","276","91","433","118","C0001925"
"6016","2","5","7","60","54","24","30","46","72","C0001925"
"7337","2","3","12","41","116","268","434","468","213","C0001925"
"23169","2","3","2","78","205","112","430","429","544","C0001925"
"8671","2","5","8","45","94","199","240","415","666","C0001925"
"51715","2","5","7","60","54","24","30","46","72","C0001925"
"429","2","3","3","19","221","321","428","541","667","C0001925"
"10269","2","3","2","48","182","50","119","444","556","C0001925"
"1543","2","3","5","91","151","276","91","433","118","C0001956"
"2821","2","5","7","34","52","216","395","549","577","C0001956"
"91147","2","3","12","76","153","40","38","54","75","C0001956"
"7547","2","3","3","19","221","321","428","541","667","C0001956"
"1723","2","3","2","48","170","50","119","444","556","C0001956"
"2717","2","3","7","34","52","216","395","549","674","C0001956"
"5830","2","3","5","43","161","305","409","208","482","C0001956"
"5781","2","5","7","53","14","20","25","40","186","C0001956"
"5193","2","3","5","43","161","305","409","208","482","C0001956"
"5915","2","3","3","19","151","276","91","433","118","C0001956"
"7681","2","3","12","41","116","268","434","468","213","C0001956"
"5894","2","5","7","60","54","23","34","464","187","C0001956"
"2353","2","3","12","19","31","1","91","489","416","C0001957"
"6261","2","5","8","63","45","23","34","464","187","C0001957"
"3767","2","5","8","63","36","166","106","110","158","C0002018"
"5728","2","3","5","80","81","339","156","568","605","C0002018"
"2313","2","3","12","19","31","276","91","433","118","C0002018"
"8629","2","3","12","19","221","1","428","541","667","C0002018"
"3040","2","5","5","53","51","342","40","78","178","C0002018"
"5251","2","3","5","80","81","296","474","593","722","C0002018"
"2581","2","3","5","80","81","250","291","152","420","C0002063"
"1280","2","5","7","53","51","342","454","573","492","C0002063"
"8813","2","3","2","48","116","142","136","280","363","C0002064"
"763","2","3","5","35","41","77","40","526","647","C0002064"
"6295","2","3","4","68","45","272","427","518","621","C0002064"
"25814","2","3","2","48","170","110","119","444","462","C0002064"
"6514","2","5","7","90","216","337","448","565","562","C0002064"
"3339","2","5","7","53","51","342","454","573","492","C0002171"
"9180","2","5","7","53","51","119","25","549","416","C0002171"
"54757","2","5","7","53","51","342","454","573","492","C0002171"
"6138","2","3","2","110","85","237","433","547","671","C0002171"
"374291","2","3","2","48","170","50","119","444","556","C0002171"
"3908","2","5","7","53","51","342","454","573","492","C0002171"
"3339","2","5","7","53","51","342","454","573","492","C0002171"
"7200","2","5","4","68","96","326","427","548","672","C0002171"
"8516","2","5","7","53","51","342","454","573","492","C0002171"
"538","2","3","8","63","45","23","103","464","187","C0002171"
"1956","2","5","7","53","14","184","45","544","669","C0002171"
"7450","2","5","7","53","51","342","454","573","492","C0002312"
"7468","2","3","12","19","31","1","426","55","78","C0002312"
"2200","2","5","7","53","51","342","454","573","492","C0002312"
"6571","2","3","8","60","36","71","341","223","624","C0002382"
"5831","2","3","2","101","62","189","182","566","409","C0002382"
"26229","2","3","2","74","205","191","396","408","257","C0002418"
"5428","2","3","2","48","170","50","119","167","593","C0002418"
"1536","2","5","7","34","52","216","395","549","674","C0002418"
"54941","2","3","12","41","116","268","434","468","213","C0002418"
"2332","2","3","2","22","33","71","373","466","609","C0002418"
"5318","2","1","6","11","142","225","142","220","298","C0002418"
"1644","2","3","2","88","79","239","333","258","345","C0002418"
"29123","2","3","12","19","151","276","91","433","118","C0002418"
"23509","2","3","2","89","124","143","428","236","667","C0002418"
"5604","2","5","7","53","14","20","34","540","68","C0002418"
"4654","2","3","12","19","31","276","91","433","118","C0002418"
"2623","2","3","12","19","31","1","155","287","116","C0002418"
"7010","2","5","7","53","14","20","25","40","186","C0002418"
"595","2","3","12","19","31","1","426","489","416","C0002418"
"1586","2","3","5","79","98","256","335","425","540","C0002418"
"9094","2","5","7","27","36","150","341","331","624","C0002418"
"2271","2","3","5","80","81","166","170","226","305","C0002418"
"7421","2","3","3","19","151","276","91","433","118","C0002418"
"6346","2","5","4","68","96","326","427","548","672","C0002418"
"6559","2","5","8","45","94","199","240","415","666","C0002448"
"6775","2","5","7","53","14","119","25","40","186","C0002448"
"6736","2","3","12","19","31","276","91","433","667","C0002452"
"3815","2","5","7","53","14","20","25","40","186","C0002452"
"3748","2","5","8","63","36","166","106","110","158","C0002452"
"9663","2","3","5","80","81","296","51","488","102","C0002452"
"3784","2","5","8","63","36","166","106","110","158","C0002452"
"175","2","3","7","34","52","216","395","549","674","C0002452"
"9966","2","5","12","41","219","339","156","568","697","C0002452"
"3845","2","5","7","60","54","24","30","46","72","C0002452"
"1103","2","3","2","67","92","293","55","75","311","C0002452"
"23363","2","3","12","41","116","268","434","468","213","C0002452"
"2775","2","5","4","68","36","150","341","223","628","C0002452"
"2990","2","3","7","34","52","216","395","549","674","C0002452"
"79048","2","3","2","110","85","237","433","547","671","C0002452"
"9742","2","3","12","76","153","40","38","54","75","C0002452"
"10161","2","5","4","68","96","326","427","548","672","C0002453"
"6324","2","5","7","63","36","166","341","223","158","C0002453"
"2778","2","5","4","68","96","326","427","548","672","C0002453"
"11005","2","1","6","11","142","225","142","220","298","C0002453"
"2538","2","3","5","90","216","333","438","561","689","C0002453"
"4351","2","3","2","90","167","266","367","500","577","C0002453"
"2643","2","3","5","87","91","75","204","267","352","C0002514"
"5173","2","5","4","68","96","326","427","548","672","C0002514"
"4353","2","3","7","34","52","216","395","549","674","C0002514"
"10265","2","3","3","19","221","321","428","541","667","C0002514"
"6491","2","3","12","76","153","40","38","54","75","C0002514"
"2138","2","3","12","19","31","1","426","55","78","C0002514"
"2773","2","5","4","68","96","326","427","548","672","C0002514"
"50640","2","3","5","116","183","295","398","243","327","C0002514"
"4214","2","3","12","41","219","339","34","540","117","C0002514"
"1289","2","5","7","53","51","342","454","573","492","C0002514"
"3736","2","5","8","63","36","166","106","110","158","C0002514"
"283989","2","3","12","22","33","323","66","101","664","C0002514"
"5034","2","5","7","53","51","342","454","573","492","C0002514"
"55687","2","3","2","48","170","152","119","252","154","C0002622"
"6389","2","3","2","48","170","50","119","444","556","C0002622"
"55651","2","3","2","110","85","237","433","547","671","C0002622"
"773","2","5","8","27","36","166","341","223","628","C0002622"
"10491","2","5","7","53","51","342","454","573","492","C0002622"
"2697","2","3","7","76","153","40","38","54","75","C0002622"
"6529","2","5","8","45","94","199","240","415","666","C0002622"
"5617","2","5","12","19","31","1","426","55","78","C0002622"
"4313","2","5","7","53","51","342","454","573","492","C0002622"
"348","2","5","7","53","51","342","454","573","492","C0002622"
"3691","2","5","7","53","51","342","454","573","492","C0002622"
"5745","2","5","4","68","96","326","427","548","672","C0002622"
"58","2","5","8","63","45","23","103","464","187","C0002622"
"2941","2","3","5","91","175","271","372","471","586","C0002622"
"3977","2","5","7","53","51","119","25","40","416","C0002622"
"79443","2","3","2","48","57","110","141","359","462","C0002622"
"9569","2","3","12","19","31","276","91","433","118","C0002622"
"5873","2","5","7","34","54","24","30","46","72","C0002726"
"3248","2","3","2","69","83","133","167","224","301","C0002726"
"5122","2","5","4","27","36","184","141","359","411","C0002726"
"1281","2","5","7","53","51","342","454","573","492","C0002726"
"10297","2","3","12","27","36","150","444","223","628","C0002726"
"9573","2","5","7","53","51","342","259","423","389","C0002726"
"3897","2","5","7","53","51","335","444","560","373","C0002726"
"79728","2","3","12","19","31","261","116","1","86","C0002726"
"8192","2","3","2","48","170","50","119","444","556","C0002726"
"5993","2","3","12","19","31","1","426","55","78","C0002768"
"4535","2","3","2","48","170","50","119","444","556","C0002768"
"1813","2","5","4","68","96","326","427","548","672","C0002768"
"9968","2","4","3","24","119","330","214","454","144","C0002768"
"6495","2","3","3","19","221","321","428","541","667","C0002768"
"84062","2","5","7","60","18","184","341","544","669","C0002768"
"2261","2","5","7","53","14","20","25","40","186","C0002792"
"2592","2","3","2","68","117","196","257","326","419","C0002792"
"5290","2","3","7","53","14","20","25","40","186","C0002792"
"182","2","5","7","53","51","143","428","236","667","C0002792"
"5757","2","3","12","19","31","1","116","370","142","C0002793"
"4982","2","5","12","41","219","339","156","568","697","C0002793"
"5468","2","3","3","19","151","276","91","433","118","C0002874"
"2720","2","3","7","34","52","216","395","21","599","C0002874"
"10262","2","3","2","22","33","323","66","101","136","C0002874"
"1493","2","5","7","53","51","119","25","40","186","C0002874"
"7518","2","3","12","19","31","261","116","1","86","C0002874"
"25923","2","3","2","48","184","50","119","444","116","C0002874"
"6521","2","5","8","35","41","199","40","415","666","C0002874"
"4036","2","5","7","60","14","184","341","544","669","C0002874"
"5873","2","5","7","34","54","24","30","46","72","C0002874"
"760","2","3","5","35","41","77","40","78","178","C0002874"
"3117","2","5","7","53","153","119","156","287","116","C0002874"
"5122","2","5","4","27","36","184","141","359","411","C0002876"
"220","2","3","5","75","120","10","165","432","297","C0002876"
"1756","2","5","8","63","45","23","103","464","187","C0002876"
"1137","2","5","8","27","70","99","162","216","290","C0002876"
"55112","2","3","12","76","153","40","38","54","75","C0002876"
"5295","2","5","7","53","14","20","25","40","186","C0002880"
"6497","2","5","3","19","221","342","259","423","389","C0002880"
"847","2","3","7","34","52","216","395","549","674","C0002880"
"6261","2","5","8","63","45","23","34","464","187","C0002880"
"1956","2","5","7","53","14","184","45","544","669","C0002880"
"84522","2","3","2","48","170","50","119","444","155","C0002880"
"613","2","5","7","60","54","24","30","46","72","C0002880"
"2588","2","3","7","34","52","216","395","549","674","C0002880"
"3909","2","5","7","53","51","342","454","573","492","C0002880"
"2969","2","3","12","19","31","276","91","433","118","C0002880"
"650","2","5","7","53","51","342","259","423","389","C0002880"
"4998","2","3","12","76","31","261","116","1","86","C0002880"
"3977","2","5","7","53","51","119","25","40","416","C0002880"
"4629","2","5","8","63","45","23","103","464","187","C0002880"
"51343","2","3","12","41","116","268","434","468","213","C0002880"
"3265","2","5","7","60","54","24","30","46","72","C0002881"
"3064","2","3","12","48","170","50","444","91","439","C0002881"
"4038","2","5","7","53","51","342","454","573","492","C0002881"
"83872","2","5","7","53","51","342","454","573","492","C0002882"
"2688","2","5","7","53","51","119","25","40","186","C0002882"
"51025","2","3","2","48","170","50","304","167","593","C0002882"
"23322","2","3","12","76","153","40","38","54","75","C0002884"
"5192","2","3","5","43","161","305","409","208","482","C0002884"
"4854","2","5","7","53","51","143","428","236","667","C0002886"
"6938","2","3","12","19","31","1","426","55","78","C0002886"
"2263","2","5","7","53","14","20","25","40","186","C0002886"
"2132","2","3","2","74","58","112","148","193","263","C0002886"
"1409","2","3","12","76","153","40","38","54","75","C0002886"
"5205","2","3","8","63","45","23","103","464","619","C0002886"
"5295","2","5","7","53","14","20","25","40","186","C0002886"
"1029","2","3","12","19","31","1","116","1","664","C0002886"
"3122","2","5","7","53","184","119","156","287","116","C0002886"
"7494","2","3","2","110","105","178","226","297","380","C0002886"
"56623","2","3","5","80","81","296","118","543","214","C0002886"
"83716","2","5","7","34","52","216","395","549","674","C0002886"
"6314","2","3","12","19","31","1","426","568","78","C0002886"
"8869","2","3","2","89","124","204","272","347","451","C0002886"
"4481","2","5","7","53","51","342","454","573","492","C0002886"
"2629","2","3","5","80","81","250","291","152","420","C0002886"
"51099","2","3","2","67","92","293","55","75","311","C0002886"
"1075","2","5","7","34","52","216","395","549","674","C0002888"
"5096","2","3","2","48","40","130","166","127","173","C0002888"
"10555","2","3","7","34","52","216","395","549","622","C0002888"
"685","2","5","7","53","14","20","25","40","186","C0002888"
"54453","2","5","7","60","54","24","30","46","72","C0002888"
"51360","2","3","3","26","35","276","91","433","203","C0002888"
"10269","2","3","2","48","182","50","119","444","556","C0002888"
"11200","2","3","12","19","31","261","116","1","86","C0002888"
"2737","2","3","12","19","116","321","428","54","667","C0002888"
"203286","2","5","7","50","30","193","306","148","624","C0002888"
"50814","2","3","2","69","221","73","360","86","119","C0002888"
"8200","2","5","7","53","51","342","259","423","389","C0002888"
"25836","2","3","12","76","153","40","38","54","75","C0002888"
"5922","2","5","7","60","54","24","30","46","72","C0002888"
"4990","2","3","3","19","221","321","428","541","667","C0002888"
"10472","2","3","12","19","31","268","426","468","213","C0002888"
"6532","2","5","8","45","94","199","240","415","666","C0002893"
"5095","2","3","2","48","40","130","166","127","173","C0002893"
"3035","2","3","2","110","85","237","433","547","154","C0002893"
"8200","2","5","7","53","51","342","259","423","389","C0002893"
"1380","2","5","7","53","51","119","395","549","674","C0002893"
"5395","2","3","12","19","31","261","116","1","86","C0002893"
"25836","2","3","12","76","153","40","38","54","75","C0002895"
"3952","2","5","3","53","151","276","91","433","118","C0002895"
"2155","2","5","7","53","51","119","454","549","674","C0002895"
"2263","2","5","7","53","14","20","25","40","186","C0002895"
"3845","2","5","7","60","54","24","30","46","72","C0002895"
"4627","2","5","7","63","45","184","103","572","658","C0002895"
"3425","2","3","5","80","81","166","454","573","492","C0002895"
"5914","2","3","3","19","151","276","91","433","118","C0002895"
"4214","2","3","12","41","219","339","34","540","117","C0002896"
"3748","2","5","8","63","36","166","106","110","158","C0002896"
"3293","2","3","2","69","83","169","94","133","70","C0002896"
"36","2","3","2","48","170","50","119","444","556","C0002896"
"168667","2","5","7","53","51","342","259","423","389","C0002896"
"10020","2","3","2","89","124","204","42","452","258","C0002896"
"5015","2","3","3","19","221","321","428","541","667","C0002896"
"3662","2","5","7","53","184","119","156","287","116","C0002896"
"4126","2","3","7","34","52","216","395","549","674","C0002896"
"3239","2","3","3","19","221","321","428","541","667","C0002896"
"1277","2","5","7","53","51","342","454","573","492","C0002896"
"3954","2","3","2","48","170","67","119","444","593","C0002896"
"7461","2","3","7","60","153","40","38","93","75","C0002902"
"7516","2","3","12","19","31","261","116","1","86","C0002902"
"3265","2","5","7","60","54","24","30","46","72","C0002902"
"2132","2","3","2","74","58","112","148","193","263","C0002902"
"3954","2","3","2","48","170","67","119","444","593","C0002902"
"1908","2","5","4","68","96","326","427","548","672","C0002902"
"6899","2","5","7","53","184","335","259","560","373","C0002902"
"2200","2","5","7","53","51","342","454","573","492","C0002938"
"1277","2","5","7","53","51","342","454","573","492","C0002938"
"2542","2","3","5","80","81","296","399","500","577","C0002938"
"2263","2","5","7","53","14","20","25","40","186","C0002938"
"1758","2","5","7","53","51","342","454","573","492","C0002940"
"4137","2","3","7","27","36","150","341","223","628","C0002940"
"9401","2","3","12","76","31","261","116","1","86","C0002940"
"3257","2","5","7","60","54","24","30","46","72","C0002940"
"5966","2","3","12","41","219","339","156","568","621","C0002940"
"11186","2","5","7","60","54","24","30","46","72","C0002940"
"596","2","3","12","19","219","339","402","489","416","C0002940"
"4792","2","3","12","41","219","339","156","568","605","C0002949"
"9469","2","3","2","103","189","303","29","475","467","C0002949"
"3425","2","3","5","80","81","166","454","573","492","C0002949"
"4128","2","3","5","80","81","119","402","489","416","C0002949"
"3508","2","3","12","19","31","261","116","1","86","C0002949"
"6647","2","3","2","95","2","342","378","173","702","C0002949"
"4072","2","5","7","53","51","119","454","573","492","C0002949"
"7169","2","5","8","63","45","23","103","464","187","C0002949"
"27315","2","5","6","34","52","225","142","220","298","C0002962"
"5894","2","5","7","60","54","23","34","464","187","C0002962"
"5896","2","3","12","41","116","268","434","568","605","C0002962"
