"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"7057","2","5","7","53","51","342","454","573","492","C0001126"
"8838","2","5","7","53","51","342","259","423","389","C0001126"
"25836","2","3","12","76","153","40","38","54","75","C0001126"
"7415","2","3","7","34","52","216","395","536","445","C0001175"
"2731","2","3","2","106","104","214","234","67","53","C0001175"
"23224","2","3","12","19","31","1","426","55","78","C0001175"
"26277","2","3","12","19","31","1","426","1","78","C0001202"
"6499","2","3","2","110","85","237","433","547","671","C0001202"
"26235","2","3","12","41","116","268","434","468","213","C0001206"
"7531","2","3","2","48","170","110","329","251","533","C0001206"
"5336","2","3","7","53","14","20","25","40","215","C0001206"
"3284","2","3","2","69","98","169","299","183","243","C0001206"
"8200","2","5","7","53","51","342","259","423","389","C0001206"
"3561","2","5","7","53","14","20","25","40","186","C0001206"
"1029","2","3","12","19","31","1","116","1","664","C0001206"
"5617","2","5","12","19","31","1","426","55","78","C0001206"
"53834","2","5","7","53","51","342","454","573","492","C0001206"
"3767","2","5","8","63","36","166","106","110","158","C0001206"
"8085","2","3","12","19","31","1","426","55","78","C0001206"
"120892","2","3","2","110","85","28","164","85","522","C0001206"
"4313","2","5","7","53","51","342","454","573","492","C0001206"
"4784","2","3","2","22","33","261","116","159","211","C0001206"
"1305","2","5","7","53","51","342","454","573","492","C0001206"
"2260","2","5","7","53","14","20","25","40","186","C0001206"
"215","2","3","5","47","144","185","238","310","392","C0001206"
"4508","2","3","2","48","170","50","119","444","556","C0001339"
"9993","2","5","7","53","51","342","454","573","492","C0001339"
"27086","2","3","12","19","221","321","428","541","667","C0001339"
"8292","2","5","5","27","51","342","454","573","492","C0001403"
"54209","2","5","7","53","51","119","395","549","674","C0001403"
"546","2","3","12","19","31","261","426","1","86","C0001403"
"2778","2","5","4","68","96","326","427","548","672","C0001403"
"3643","2","5","7","53","14","20","25","40","186","C0001403"
"7018","2","5","7","53","51","342","454","573","669","C0001403"
"2072","2","3","12","19","31","261","116","1","86","C0001403"
"4221","2","3","12","19","31","342","454","573","492","C0001403"
"64175","2","5","7","53","51","342","454","573","492","C0001403"
"2780","2","5","4","68","96","326","427","548","672","C0001403"
"11277","2","3","12","19","31","261","116","1","86","C0001403"
"7415","2","3","7","34","52","216","395","536","445","C0001403"
"1804","2","5","7","27","36","150","341","223","628","C0001403"
"2812","2","5","7","53","51","342","454","573","492","C0001403"
"23534","2","3","2","22","33","323","66","101","136","C0001403"
"2879","2","3","5","80","81","166","378","173","229","C0001403"
"847","2","3","7","34","52","216","395","549","674","C0001403"
"5224","2","3","5","90","167","266","367","500","577","C0001403"
"7040","2","5","7","53","51","342","454","573","492","C0001430"
"5495","2","3","12","41","219","339","347","287","664","C0001430"
"23171","2","3","5","116","183","295","398","552","622","C0001430"
"3265","2","5","7","60","54","24","30","46","72","C0001430"
"2260","2","5","7","53","14","20","25","40","186","C0001430"
"9215","2","5","2","27","36","150","430","215","628","C0001430"
"2316","2","5","7","53","51","342","454","573","702","C0001430"
"9096","2","5","7","53","51","335","259","560","373","C0001430"
"8481","2","3","12","76","153","40","38","54","75","C0001430"
"2200","2","5","7","53","51","342","454","573","492","C0001430"
"196","2","3","3","19","151","276","91","433","118","C0001430"
"10002","2","3","3","19","151","276","91","433","118","C0001430"
"6736","2","3","12","19","31","276","91","433","667","C0001430"
"25939","2","3","12","53","184","119","156","287","116","C0001430"
"1106","2","3","12","19","31","1","426","55","78","C0001430"
"846","2","5","4","68","96","326","427","548","672","C0001430"
"7015","2","3","12","19","31","1","426","55","78","C0001430"
"111","2","5","4","68","96","326","427","548","672","C0001430"
"4893","2","5","7","34","52","24","30","46","72","C0001430"
"9786","2","3","12","76","153","40","38","54","75","C0001430"
"26191","2","5","7","53","14","20","25","40","186","C0001430"
"2033","2","3","12","19","31","1","91","433","118","C0001430"
"8626","2","3","3","19","221","321","428","541","667","C0001430"
"2146","2","3","12","19","31","1","426","55","78","C0001430"
"10049","2","3","12","22","219","339","347","271","356","C0001430"
"9343","2","3","2","22","33","323","66","101","136","C0001430"
"10020","2","3","2","89","124","204","42","452","258","C0001430"
"526","2","3","5","29","88","132","172","199","308","C0001430"
"10269","2","3","2","48","182","50","119","444","556","C0001430"
"2271","2","3","5","80","81","166","170","226","305","C0001430"
"8892","2","3","2","110","85","237","433","547","671","C0001430"
"3717","2","5","7","53","14","20","25","40","186","C0001430"
"2263","2","5","7","53","14","20","25","40","186","C0001618"
"10659","2","3","2","22","33","323","66","101","136","C0001618"
"4043","2","5","7","60","51","342","454","544","669","C0001618"
"3690","2","5","7","53","51","342","454","573","492","C0001621"
"1311","2","5","7","53","51","342","454","573","492","C0001621"
"5167","2","3","5","32","93","163","207","303","126","C0001623"
"4854","2","5","7","53","51","143","428","236","667","C0001623"
"2512","2","3","7","34","52","216","395","544","358","C0001623"
"22931","2","5","7","34","54","24","30","46","72","C0001623"
"8878","2","3","12","41","219","339","156","568","697","C0001623"
"2316","2","5","7","53","51","342","454","573","702","C0001623"
"4838","2","5","3","53","221","321","259","423","389","C0001623"
"843","2","3","12","41","219","339","156","568","697","C0001623"
"7468","2","3","12","19","31","1","426","55","78","C0001623"
"9896","2","3","5","80","81","296","399","201","274","C0001624"
"5373","2","3","2","90","167","123","158","207","278","C0001624"
"2516","2","3","3","19","151","276","91","433","118","C0001624"
"9126","2","3","12","76","153","40","38","54","75","C0001624"
"5230","2","3","12","72","167","266","367","500","577","C0001624"
"64220","2","3","2","69","83","101","126","170","224","C0001624"
"11200","2","3","12","19","31","261","116","1","86","C0001624"
"5351","2","5","7","53","51","342","454","573","492","C0001624"
"2629","2","3","5","80","81","250","291","152","420","C0001624"
"84197","2","5","2","53","14","20","25","215","186","C0001624"
"4204","2","3","12","19","31","1","426","55","78","C0001624"
"2153","2","5","7","53","51","342","454","573","492","C0001627"
"4621","2","5","8","63","45","23","103","464","187","C0001627"
"3329","2","3","2","48","170","50","304","167","593","C0001627"
"9791","2","3","8","45","94","199","240","415","666","C0001627"
"5660","2","5","7","34","52","326","427","548","702","C0001627"
"54805","2","5","7","26","94","85","189","247","333","C0001627"
"5830","2","3","5","43","161","305","409","208","482","C0001627"
"673","2","5","7","53","14","20","34","540","68","C0001627"
"1146","2","5","8","27","70","99","162","216","290","C0001627"
"28956","2","5","7","34","52","216","395","359","462","C0001627"
"7337","2","3","12","41","116","268","434","468","213","C0001627"
"5159","2","5","7","53","14","20","25","40","186","C0001723"
"4222","2","3","3","19","221","321","428","541","667","C0001723"
"9990","2","5","8","45","94","199","240","415","666","C0001723"
"1760","2","5","8","63","14","20","34","540","68","C0001723"
"6949","2","3","2","110","85","237","164","390","311","C0001723"
"6390","2","3","2","48","170","50","119","444","556","C0001723"
"4763","2","5","7","60","54","24","30","46","214","C0001733"
"5734","2","5","4","68","96","326","427","548","672","C0001733"
"7248","2","3","2","48","57","110","141","359","462","C0001733"
"1134","2","5","8","27","70","99","162","216","290","C0001768"
"6323","2","5","8","63","36","166","341","390","158","C0001768"
"4693","2","5","7","53","51","342","454","573","492","C0001768"
"25978","2","3","2","48","57","110","141","359","462","C0001768"
"6892","2","3","12","41","116","119","156","568","116","C0001768"
"7020","2","3","12","19","31","276","91","433","664","C0001768"
"5597","2","3","12","41","14","76","34","540","68","C0001768"
"3702","2","5","7","53","14","20","25","40","186","C0001768"
"6925","2","3","12","19","31","225","142","220","298","C0001768"
"10804","2","3","12","76","153","40","38","54","75","C0001768"
"6392","2","3","2","48","170","50","119","444","556","C0001768"
"3977","2","5","7","53","51","119","25","40","416","C0001768"
"6655","2","5","7","60","54","24","30","46","72","C0001768"
"658","2","5","7","53","51","342","259","423","389","C0001768"
"7078","2","5","7","53","51","342","454","573","702","C0001768"
"4689","2","5","7","60","14","20","25","40","215","C0001768"
"6628","2","3","2","22","33","323","66","101","136","C0001815"
"9076","2","5","6","42","36","71","177","64","219","C0001815"
"4488","2","3","3","19","221","321","428","541","667","C0001816"
"594","2","3","2","67","92","293","55","75","311","C0001816"
"8076","2","5","7","53","51","342","454","573","492","C0001816"
"64327","2","5","4","68","96","326","427","548","672","C0001818"
"6655","2","5","7","60","54","24","30","46","72","C0001818"
"38","2","3","2","67","92","293","55","75","311","C0001818"
"2812","2","5","7","53","51","342","454","573","492","C0001818"
"3458","2","5","7","53","184","119","156","287","116","C0001824"
"2074","2","3","12","19","31","1","426","55","78","C0001824"
"5376","2","5","7","53","51","342","454","573","492","C0001824"
"1565","2","3","5","91","214","226","326","413","530","C0001824"
"54106","2","5","7","53","219","20","156","40","697","C0001883"
"5340","2","5","7","53","51","342","454","573","492","C0001883"
"3363","2","5","4","68","96","326","427","548","672","C0001883"
"2556","2","5","8","27","70","99","162","216","290","C0001916"
"6785","2","3","5","67","7","5","239","311","393","C0001916"
"5626","2","3","3","19","221","321","428","541","667","C0001916"
"8626","2","3","3","19","221","321","428","541","667","C0001916"
"1278","2","5","7","53","51","342","454","573","492","C0001916"
"10166","2","3","2","84","97","167","210","278","360","C0001916"
"2597","2","3","2","90","167","266","367","500","577","C0001916"
"177","2","5","7","53","51","339","156","568","697","C0001916"
"2627","2","3","12","19","31","118","155","287","116","C0001916"
"3239","2","3","3","19","221","321","428","541","667","C0001916"
"84197","2","5","2","53","14","20","25","215","186","C0001916"
"1548","2","3","5","91","214","226","326","447","586","C0001925"
"9255","2","3","2","110","85","237","433","547","154","C0001925"
"8878","2","3","12","41","219","339","156","568","697","C0001925"
"1399","2","5","7","53","14","20","25","40","186","C0001925"
"4851","2","3","12","19","221","143","428","236","667","C0001925"
"4683","2","3","12","19","31","261","116","1","86","C0001925"
"2245","2","5","7","60","54","24","30","46","72","C0001925"
"6323","2","5","8","63","36","166","341","390","158","C0001925"
"7403","2","3","12","19","31","1","426","55","78","C0001925"
"1959","2","3","3","19","151","276","91","433","118","C0001925"
"56623","2","3","5","80","81","296","118","543","214","C0001925"
"2720","2","3","7","34","52","216","395","21","599","C0001925"
"3000","2","5","4","68","96","326","427","548","672","C0001925"
"10342","2","3","7","60","219","40","202","66","203","C0001925"
"6314","2","3","12","19","31","1","426","568","78","C0001925"
"6768","2","1","6","11","142","225","142","220","298","C0001925"
"9786","2","3","12","76","153","40","38","54","75","C0001925"
"9569","2","3","12","19","31","276","91","433","118","C0001925"
"1947","2","5","7","53","51","20","25","560","373","C0001925"
"1280","2","5","7","53","51","342","454","573","492","C0001925"
"6647","2","3","2","95","2","342","378","173","702","C0001925"
"4729","2","3","2","48","170","50","119","444","556","C0001956"
"54880","2","3","12","19","31","1","426","55","78","C0001956"
"3762","2","5","8","63","36","166","106","110","158","C0001956"
"4988","2","5","4","68","96","326","427","548","672","C0001956"
"4519","2","3","2","48","170","50","119","508","312","C0001956"
"5447","2","3","5","91","214","271","372","471","586","C0001956"
"388531","2","5","4","68","45","272","427","518","621","C0001956"
"2730","2","3","2","83","171","97","381","478","597","C0001956"
"29893","2","3","12","19","31","1","426","55","78","C0001956"
"4868","2","5","7","53","51","335","25","560","373","C0001956"
"7443","2","3","12","19","31","261","34","540","68","C0001956"
"55135","2","3","12","76","137","76","136","472","435","C0001956"
"3909","2","5","7","53","51","342","454","573","492","C0001957"
"5256","2","3","7","34","45","23","103","464","187","C0001957"
"554","2","5","4","68","96","326","427","548","672","C0002018"
"6654","2","5","7","60","54","24","30","46","72","C0002018"
"8820","2","3","3","19","221","321","428","541","667","C0002018"
"8200","2","5","7","53","51","342","259","423","389","C0002018"
"3784","2","5","8","63","36","166","106","110","158","C0002018"
"6310","2","3","12","22","142","225","366","362","468","C0002018"
"3481","2","5","7","53","51","342","454","573","492","C0002063"
"6016","2","5","7","60","54","24","30","46","72","C0002063"
"4591","2","3","12","41","116","268","434","468","213","C0002064"
"2316","2","5","7","53","51","342","454","573","702","C0002064"
"4627","2","5","7","63","45","184","103","572","658","C0002064"
"6925","2","3","12","19","31","225","142","220","298","C0002064"
"5075","2","3","3","19","221","321","428","541","667","C0002064"
"6165","2","3","2","110","85","237","433","547","671","C0002171"
"29954","2","5","2","27","206","324","430","215","290","C0002171"
"54888","2","3","2","110","85","152","129","252","154","C0002171"
"1130","2","5","7","60","54","326","141","359","462","C0002171"
"2067","2","3","12","19","31","261","116","1","86","C0002171"
"55065","2","3","5","38","242","230","312","395","511","C0002171"
"10806","2","3","12","76","153","40","38","54","75","C0002171"
"940","2","5","7","53","14","20","25","40","186","C0002171"
"1387","2","3","12","19","31","276","91","433","118","C0002171"
"7439","2","5","8","63","45","23","34","464","187","C0002171"
"2740","2","5","4","68","96","326","427","548","672","C0002171"
"6329","2","5","8","63","36","166","341","390","158","C0002312"
"26608","2","3","2","22","170","50","119","463","153","C0002312"
"811","2","3","2","41","116","342","423","536","342","C0002312"
"1778","2","3","7","76","153","40","38","54","75","C0002382"
"5077","2","3","3","19","221","321","428","541","667","C0002382"
"5915","2","3","3","19","151","276","91","433","118","C0002418"
"4000","2","3","12","26","105","178","226","297","156","C0002418"
"26608","2","3","2","22","170","50","119","463","153","C0002418"
"10815","2","5","7","60","36","71","341","223","666","C0002418"
"3145","2","3","5","80","81","166","132","175","473","C0002418"
"545","2","3","12","19","31","261","116","1","86","C0002418"
"3073","2","3","5","105","155","250","291","152","420","C0002418"
"2670","2","5","7","27","36","150","341","223","628","C0002418"
"2632","2","3","2","28","22","48","232","82","114","C0002418"
"347733","2","3","12","76","153","40","38","54","75","C0002418"
"1277","2","5","7","53","51","342","454","573","492","C0002418"
"5116","2","3","12","76","153","40","38","54","75","C0002418"
"8200","2","5","7","53","51","342","259","423","389","C0002418"
"5657","2","5","7","34","52","216","395","549","674","C0002418"
"55135","2","3","12","76","137","76","136","472","435","C0002418"
"673","2","5","7","53","14","20","34","540","68","C0002418"
"1583","2","3","5","79","152","273","375","100","589","C0002418"
"8139","2","3","12","41","116","268","434","468","213","C0002418"
"4514","2","3","2","48","57","110","141","359","5","C0002418"
"3954","2","3","2","48","170","67","119","444","593","C0002448"
"4647","2","5","7","60","83","101","126","170","224","C0002448"
"6926","2","5","7","53","51","335","259","560","373","C0002452"
"4487","2","3","3","19","221","321","428","541","667","C0002452"
"3265","2","5","7","60","54","24","30","46","72","C0002452"
"5095","2","3","2","48","40","130","166","127","173","C0002452"
"9380","2","3","2","67","128","208","289","366","472","C0002452"
"8242","2","3","12","19","31","1","426","55","78","C0002452"
"3752","2","5","8","63","36","166","106","110","158","C0002452"
"5428","2","3","2","48","170","50","119","167","593","C0002452"
"51454","2","5","7","60","54","184","341","544","669","C0002452"
"5195","2","3","5","43","161","305","409","208","482","C0002452"
"3082","2","5","7","53","51","342","25","40","186","C0002452"
"6103","2","3","12","76","153","40","38","54","75","C0002452"
"5321","2","3","5","116","183","295","398","243","327","C0002452"
"23765","2","3","12","41","219","238","252","489","416","C0002452"
"3852","2","1","6","11","142","225","142","220","298","C0002453"
"5265","2","5","7","34","52","216","395","573","702","C0002453"
"23414","2","3","12","19","31","118","155","287","116","C0002453"
"5446","2","3","5","80","147","236","328","411","528","C0002453"
"175","2","3","7","34","52","216","395","549","674","C0002453"
"23141","2","3","12","76","105","40","226","489","435","C0002453"
"2317","2","5","7","63","45","23","103","287","664","C0002514"
"1917","2","3","12","41","219","339","347","572","658","C0002514"
"1723","2","3","2","48","170","50","119","444","556","C0002514"
"3814","2","5","4","68","96","326","427","548","672","C0002514"
"63894","2","3","2","48","81","184","202","66","203","C0002514"
"3848","2","5","7","34","52","225","142","220","298","C0002514"
"1281","2","5","7","53","51","342","454","573","492","C0002514"
"5443","2","5","4","68","96","326","427","548","672","C0002514"
"7010","2","5","7","53","14","20","25","40","186","C0002514"
"84530","2","5","2","22","33","323","66","101","136","C0002514"
"6326","2","5","8","63","36","166","341","390","158","C0002514"
"4351","2","3","2","90","167","266","367","500","577","C0002514"
"26227","2","3","2","41","137","44","208","81","108","C0002514"
"2911","2","5","4","68","96","326","427","548","672","C0002622"
"54757","2","5","7","53","51","342","454","573","492","C0002622"
"1535","2","5","7","34","52","216","395","549","674","C0002622"
"1890","2","3","5","80","81","296","62","94","150","C0002622"
"4091","2","3","12","53","219","342","259","423","389","C0002622"
"26278","2","3","12","41","116","268","347","271","356","C0002622"
"4867","2","5","7","76","153","40","38","54","75","C0002622"
"2121","2","3","12","41","116","268","434","568","605","C0002622"
"6622","2","3","7","27","36","150","341","223","628","C0002622"
"51151","2","3","5","23","18","138","250","332","407","C0002622"
"11277","2","3","12","19","31","261","116","1","86","C0002622"
"5728","2","3","5","80","81","339","156","568","605","C0002622"
"22827","2","3","2","22","33","323","66","101","136","C0002622"
"28514","2","5","7","53","51","143","428","236","667","C0002622"
"6687","2","3","2","48","170","50","119","444","593","C0002622"
"10479","2","5","7","27","36","150","341","223","628","C0002622"
"3122","2","5","7","53","184","119","156","287","116","C0002622"
"26277","2","3","12","19","31","1","426","1","78","C0002726"
"5728","2","3","5","80","81","339","156","568","605","C0002726"
"9440","2","4","3","24","119","330","214","454","144","C0002726"
"5396","2","3","3","19","221","321","428","541","667","C0002726"
"9343","2","3","2","22","33","323","66","101","136","C0002726"
"4893","2","5","7","34","52","24","30","46","72","C0002726"
"1476","2","5","7","34","52","216","395","549","674","C0002726"
"7531","2","3","2","48","170","110","329","251","533","C0002726"
"8803","2","3","8","67","92","293","55","75","311","C0002726"
"3251","2","3","4","68","96","326","427","341","150","C0002768"
"3458","2","5","7","53","184","119","156","287","116","C0002768"
"5155","2","5","7","53","51","342","454","573","186","C0002768"
"30008","2","5","7","53","51","342","454","573","492","C0002768"
"10318","2","3","12","41","219","339","156","568","697","C0002768"
"3423","2","3","5","74","3","342","374","294","590","C0002768"
"204","2","3","4","72","109","182","235","307","506","C0002792"
"2737","2","3","12","19","116","321","428","54","667","C0002792"
"7431","2","3","12","41","45","23","103","489","416","C0002792"
"2121","2","3","12","41","116","268","434","568","605","C0002792"
"9652","2","3","2","110","85","237","433","547","671","C0002793"
"6785","2","3","5","67","7","5","239","311","393","C0002793"
"4069","2","5","7","34","52","216","395","549","674","C0002874"
"5741","2","5","4","68","96","326","427","548","672","C0002874"
"4000","2","3","12","26","105","178","226","297","156","C0002874"
"1071","2","5","7","53","51","342","454","573","492","C0002874"
"54903","2","3","12","76","153","40","38","54","75","C0002874"
"10133","2","3","12","76","153","40","38","54","75","C0002874"
"2978","2","3","5","80","81","272","223","518","621","C0002874"
"5781","2","5","7","53","14","20","25","40","186","C0002874"
"8878","2","3","12","41","219","339","156","568","697","C0002874"
"8200","2","5","7","53","51","342","259","423","389","C0002874"
"2972","2","3","2","19","33","261","116","159","211","C0002874"
"4760","2","3","3","19","221","321","428","541","667","C0002876"
"2623","2","3","12","19","31","1","155","287","116","C0002876"
"55651","2","3","2","110","85","237","433","547","671","C0002876"
"80326","2","5","3","68","221","197","259","560","422","C0002876"
"7045","2","5","12","19","51","1","426","55","78","C0002876"
"686","2","3","5","80","81","166","166","127","173","C0002880"
"1401","2","5","7","53","51","119","395","573","492","C0002880"
"472","2","3","12","19","31","261","116","1","86","C0002880"
"23064","2","3","6","11","31","261","142","220","664","C0002880"
"8085","2","3","12","19","31","1","426","55","78","C0002880"
"10516","2","5","7","53","51","342","454","573","492","C0002880"
"6736","2","3","12","19","31","276","91","433","667","C0002880"
"7187","2","3","12","41","219","339","156","568","697","C0002880"
"3767","2","5","8","63","36","166","106","110","158","C0002880"
"1186","2","5","8","63","45","23","34","464","187","C0002880"
"3891","2","1","6","11","142","225","142","220","298","C0002880"
"26146","2","3","12","76","153","40","38","54","75","C0002880"
"2778","2","5","4","68","96","326","427","548","672","C0002880"
"6514","2","5","7","90","216","337","448","565","562","C0002880"
"5781","2","5","7","53","14","20","25","40","186","C0002880"
"3954","2","3","2","48","170","67","119","444","593","C0002881"
"657","2","5","7","53","221","342","259","423","389","C0002881"
"4148","2","5","7","53","51","342","454","573","492","C0002881"
"1896","2","5","12","41","219","339","156","568","697","C0002882"
"2153","2","5","7","53","51","342","454","573","492","C0002882"
"5582","2","5","7","53","14","20","34","540","68","C0002882"
"6648","2","3","2","95","151","160","378","173","229","C0002884"
"5015","2","3","3","19","221","321","428","541","667","C0002884"
"6901","2","3","2","48","170","50","304","167","593","C0002886"
"5296","2","5","7","53","14","20","25","40","186","C0002886"
"2316","2","5","7","53","51","342","454","573","702","C0002886"
"4633","2","5","8","63","45","23","103","464","187","C0002886"
"7852","2","5","4","68","96","326","427","548","672","C0002886"
"2916","2","5","4","68","96","326","427","548","672","C0002886"
"3861","2","1","6","11","142","225","142","220","298","C0002886"
"23064","2","3","6","11","31","261","142","220","664","C0002886"
"4312","2","5","7","53","51","342","454","573","492","C0002886"
"7809","2","5","8","63","45","23","34","464","187","C0002886"
"5116","2","3","12","76","153","40","38","54","75","C0002886"
"1559","2","3","5","91","214","226","11","348","172","C0002886"
"11253","2","3","2","41","116","268","423","536","445","C0002886"
"6687","2","3","2","48","170","50","119","444","593","C0002886"
"10019","2","5","7","53","14","20","25","40","116","C0002886"
"6531","2","5","8","45","94","199","240","415","666","C0002886"
"9820","2","3","12","41","116","268","434","468","213","C0002886"
"2703","2","3","12","76","153","40","38","54","75","C0002888"
"5551","2","5","7","53","51","119","395","549","674","C0002888"
"355","2","3","7","41","219","339","156","568","697","C0002888"
"7072","2","3","2","22","33","323","66","101","136","C0002888"
"6683","2","3","12","76","153","40","38","54","75","C0002888"
"4054","2","5","7","53","51","342","454","573","492","C0002888"
"3265","2","5","7","60","54","24","30","46","72","C0002888"
"10269","2","3","2","48","182","50","119","444","556","C0002888"
"207","2","3","7","53","14","20","34","489","416","C0002888"
"326","2","3","12","19","31","261","377","370","269","C0002888"
"4683","2","3","12","19","31","261","116","1","86","C0002888"
"9049","2","3","3","41","151","276","378","271","356","C0002888"
"1312","2","3","2","87","79","105","426","129","25","C0002888"
"4287","2","3","12","41","116","268","434","468","215","C0002888"
"5429","2","3","12","19","31","261","116","1","86","C0002888"
"51259","2","3","2","76","153","40","38","54","75","C0002888"
"26191","2","5","7","53","14","20","25","40","186","C0002893"
"54551","2","3","12","41","219","197","156","568","422","C0002893"
"8200","2","5","7","53","51","342","259","423","389","C0002893"
"3930","2","3","2","22","33","323","66","3","464","C0002893"
"55670","2","3","5","43","161","305","409","208","482","C0002893"
"2984","2","3","4","68","96","326","427","548","672","C0002893"
"2697","2","3","7","76","153","40","38","54","75","C0002895"
"5648","2","5","7","53","51","119","395","549","674","C0002895"
"2703","2","3","12","76","153","40","38","54","75","C0002895"
"10195","2","3","2","48","69","99","162","216","290","C0002895"
"5130","2","3","2","85","143","286","51","488","102","C0002895"
"29851","2","5","7","53","14","20","25","40","186","C0002895"
"9775","2","3","2","22","33","323","66","101","136","C0002895"
"4000","2","3","12","26","105","178","226","297","156","C0002895"
"10269","2","3","2","48","182","50","119","444","556","C0002896"
"1144","2","5","8","27","70","99","162","216","290","C0002896"
"55636","2","3","3","19","221","321","428","423","389","C0002896"
"4867","2","5","7","76","153","40","38","54","75","C0002896"
"2255","2","5","7","53","14","20","25","40","186","C0002896"
"546","2","3","12","19","31","261","426","1","86","C0002896"
"5873","2","5","7","34","54","24","30","46","72","C0002896"
"4629","2","5","8","63","45","23","103","464","187","C0002896"
"9241","2","5","7","53","51","342","259","423","389","C0002896"
"1277","2","5","7","53","51","342","454","573","492","C0002896"
"6628","2","3","2","22","33","323","66","101","136","C0002896"
"114757","2","3","8","63","45","118","155","287","116","C0002896"
"54361","2","5","3","68","221","197","259","560","422","C0002902"
"3845","2","5","7","60","54","24","30","46","72","C0002902"
"5318","2","1","6","11","142","225","142","220","298","C0002902"
"1280","2","5","7","53","51","342","454","573","492","C0002902"
"2253","2","5","7","53","14","20","25","40","186","C0002902"
"6571","2","3","8","60","36","71","341","223","624","C0002902"
"1410","2","3","12","63","45","23","38","54","187","C0002902"
"26258","2","5","7","60","18","184","341","544","669","C0002938"
"55036","2","3","12","76","153","40","38","54","75","C0002938"
"1749","2","3","3","19","221","321","428","541","667","C0002938"
"55120","2","3","12","19","31","261","116","1","86","C0002938"
"4256","2","5","7","53","51","342","454","573","492","C0002940"
"1029","2","3","12","19","31","1","116","1","664","C0002940"
"1186","2","5","8","63","45","23","34","464","187","C0002940"
"1617","2","3","2","22","33","323","66","101","468","C0002940"
"5745","2","5","4","68","96","326","427","548","672","C0002940"
"8600","2","5","7","41","219","339","156","568","697","C0002940"
"5728","2","3","5","80","81","339","156","568","605","C0002940"
"4705","2","3","2","48","170","50","119","444","556","C0002949"
"2010","2","3","12","26","105","296","226","488","156","C0002949"
"29123","2","3","12","19","151","276","91","433","118","C0002949"
"7050","2","3","12","19","31","321","428","541","667","C0002949"
"7015","2","3","12","19","31","1","426","55","78","C0002949"
"6310","2","3","12","22","142","225","366","362","468","C0002949"
"5378","2","3","12","19","31","261","116","1","86","C0002949"
"9321","2","3","12","76","153","40","38","54","203","C0002949"
"29954","2","5","2","27","206","324","430","215","290","C0002962"
"5396","2","3","3","19","221","321","428","541","667","C0002962"
