"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"2168","2","3","3","19","151","276","91","433","118","C0001339"
"10815","2","5","7","60","36","71","341","223","666","C0001339"
"355","2","3","7","41","219","339","156","568","697","C0001339"
"2289","2","3","12","76","219","339","347","271","356","C0001403"
"9791","2","3","8","45","94","199","240","415","666","C0001403"
"55315","2","3","5","80","81","296","62","94","150","C0001403"
"4193","2","3","12","19","31","1","116","89","605","C0001403"
"7466","2","5","7","53","51","342","454","573","492","C0001403"
"9274","2","3","12","19","31","1","426","55","78","C0001403"
"23742","2","5","5","68","96","326","427","447","586","C0001403"
"4137","2","3","7","27","36","150","341","223","628","C0001403"
"3162","2","3","5","53","51","119","402","489","416","C0001403"
"55130","2","3","12","76","153","76","38","54","75","C0001403"
"54453","2","5","7","60","54","24","30","46","72","C0001403"
"2969","2","3","12","19","31","276","91","433","118","C0001403"
"4000","2","3","12","26","105","178","226","297","156","C0001403"
"2138","2","3","12","19","31","1","426","55","78","C0001403"
"22978","2","3","5","80","81","296","373","341","150","C0001403"
"5832","2","3","2","101","62","189","182","509","252","C0001403"
"2260","2","5","7","53","14","20","25","40","186","C0001403"
"6329","2","5","8","63","36","166","341","390","158","C0001403"
"54901","2","3","2","110","85","152","129","252","154","C0001430"
"5826","2","3","7","48","161","105","139","186","245","C0001430"
"3561","2","5","7","53","14","20","25","40","186","C0001430"
"55120","2","3","12","19","31","261","116","1","86","C0001430"
"987","2","3","6","48","94","279","347","330","304","C0001430"
"5830","2","3","5","43","161","305","409","208","482","C0001430"
"4990","2","3","3","19","221","321","428","541","667","C0001430"
"10516","2","5","7","53","51","342","454","573","492","C0001430"
"2697","2","3","7","76","153","40","38","54","75","C0001430"
"8517","2","3","12","41","219","339","156","568","697","C0001430"
"10082","2","3","2","74","51","342","454","573","492","C0001430"
"9427","2","5","5","53","51","119","252","489","416","C0001430"
"1890","2","3","5","80","81","296","62","94","150","C0001430"
"7020","2","3","12","19","31","276","91","433","664","C0001430"
"9928","2","3","12","76","153","40","38","54","75","C0001430"
"7737","2","3","12","22","33","268","434","468","213","C0001430"
"9223","2","5","7","42","36","71","177","223","219","C0001430"
"3552","2","3","12","53","51","119","156","489","416","C0001430"
"930","2","5","7","53","14","119","25","40","186","C0001430"
"4988","2","5","4","68","96","326","427","548","672","C0001430"
"6736","2","3","12","19","31","276","91","433","667","C0001430"
"1293","2","5","7","53","51","342","454","573","492","C0001430"
"847","2","3","7","34","52","216","395","549","674","C0001430"
"6389","2","3","2","48","170","50","119","444","556","C0001430"
"2677","2","5","7","53","51","342","454","573","492","C0001430"
"79577","2","3","12","19","31","261","116","159","211","C0001430"
"5395","2","3","12","19","31","261","116","1","86","C0001430"
"567","2","5","7","34","52","119","395","549","674","C0001430"
"5189","2","3","5","43","161","305","409","208","482","C0001430"
"29978","2","5","7","60","116","268","341","544","669","C0001430"
"3627","2","5","4","68","96","326","427","548","672","C0001430"
"9632","2","3","7","60","153","40","38","54","203","C0001430"
"1302","2","5","7","53","51","342","454","573","492","C0001618"
"6391","2","3","2","48","170","50","119","444","556","C0001618"
"5189","2","3","5","43","161","305","409","208","482","C0001618"
"6620","2","5","7","27","36","150","341","223","628","C0001621"
"2260","2","5","7","53","14","20","25","40","186","C0001621"
"4893","2","5","7","34","52","24","30","46","72","C0001623"
"5428","2","3","2","48","170","50","119","167","593","C0001623"
"7200","2","5","4","68","96","326","427","548","672","C0001623"
"1528","2","3","5","91","214","271","372","471","586","C0001623"
"200894","2","5","7","60","54","24","30","46","72","C0001623"
"54476","2","3","12","41","219","339","156","568","697","C0001623"
"1908","2","5","4","68","96","326","427","548","672","C0001623"
"23247","2","3","12","76","153","71","34","540","68","C0001623"
"4851","2","3","12","19","221","143","428","236","667","C0001623"
"3651","2","3","3","19","221","321","428","541","667","C0001624"
"26281","2","5","7","53","14","20","25","40","186","C0001624"
"1144","2","5","8","27","70","99","162","216","290","C0001624"
"673","2","5","7","53","14","20","34","540","68","C0001624"
"3952","2","5","3","53","151","276","91","433","118","C0001624"
"5191","2","3","5","43","161","305","409","208","482","C0001624"
"9487","2","3","5","80","81","142","176","235","317","C0001624"
"53373","2","5","8","63","45","23","34","464","187","C0001624"
"5604","2","5","7","53","14","20","34","540","68","C0001624"
"1890","2","3","5","80","81","296","62","94","150","C0001624"
"2629","2","3","5","80","81","250","291","152","420","C0001624"
"50940","2","3","4","68","96","326","427","548","672","C0001627"
"23347","2","3","12","41","116","268","434","468","213","C0001627"
"5824","2","3","5","47","144","185","238","310","392","C0001627"
"11020","2","5","7","60","54","24","30","46","72","C0001627"
"2006","2","5","7","53","51","342","454","573","492","C0001627"
"3284","2","3","2","69","98","169","299","183","243","C0001627"
"6392","2","3","2","48","170","50","119","444","556","C0001627"
"7157","2","3","12","19","31","261","402","489","551","C0001627"
"1848","2","3","5","42","81","296","399","201","274","C0001627"
"7020","2","3","12","19","31","276","91","433","664","C0001627"
"1371","2","3","5","17","24","261","116","164","6","C0001627"
"5290","2","3","7","53","14","20","25","40","186","C0001723"
"540","2","5","8","63","45","23","103","464","187","C0001723"
"5908","2","5","7","34","52","216","30","46","72","C0001723"
"8626","2","3","3","19","221","321","428","541","667","C0001723"
"7252","2","5","4","68","96","326","427","548","672","C0001723"
"3815","2","5","7","53","14","20","25","40","186","C0001723"
"547","2","3","7","76","153","40","38","54","75","C0001733"
"355","2","3","7","41","219","339","156","568","697","C0001733"
"2591","2","3","2","89","206","324","430","429","544","C0001733"
"5422","2","3","12","19","31","261","116","1","86","C0001768"
"2629","2","3","5","80","81","250","291","152","420","C0001768"
"100","2","3","5","33","21","47","56","80","199","C0001768"
"6628","2","3","2","22","33","323","66","101","136","C0001768"
"4255","2","3","12","19","31","261","116","1","86","C0001768"
"7157","2","3","12","19","31","261","402","489","551","C0001768"
"2720","2","3","7","34","52","216","395","21","599","C0001768"
"10269","2","3","2","48","182","50","119","444","556","C0001768"
"11160","2","3","12","41","116","268","423","536","445","C0001768"
"3560","2","5","7","53","14","20","25","40","186","C0001768"
"7439","2","5","8","63","45","23","34","464","187","C0001768"
"6905","2","3","12","76","153","40","38","54","75","C0001768"
"55505","2","3","2","110","85","237","433","547","671","C0001768"
"2488","2","5","4","68","96","326","427","548","672","C0001768"
"8450","2","3","12","41","116","268","434","468","213","C0001768"
"7468","2","3","12","19","31","1","426","55","78","C0001768"
"1287","2","5","2","53","51","342","454","573","492","C0001815"
"2263","2","5","7","53","14","20","25","40","186","C0001815"
"9775","2","3","2","22","33","323","66","101","136","C0001816"
"27019","2","3","12","76","153","40","38","54","75","C0001816"
"29123","2","3","12","19","151","276","91","433","118","C0001816"
"8822","2","5","7","53","14","20","25","40","186","C0001818"
"4221","2","3","12","19","31","342","454","573","492","C0001818"
"4489","2","5","6","27","184","261","116","287","116","C0001818"
"1286","2","5","7","53","51","342","454","573","492","C0001818"
"6392","2","3","2","48","170","50","119","444","556","C0001824"
"4000","2","3","12","26","105","178","226","297","156","C0001824"
"26053","2","3","12","19","31","1","426","55","78","C0001824"
"7172","2","3","5","80","81","105","426","129","586","C0001824"
"22954","2","3","12","41","116","268","434","468","213","C0001883"
"4854","2","5","7","53","51","143","428","236","667","C0001883"
"6498","2","5","7","53","221","342","259","423","389","C0001883"
"23095","2","3","7","76","153","40","38","54","75","C0001916"
"624","2","5","4","68","96","326","427","548","672","C0001916"
"5205","2","3","8","63","45","23","103","464","619","C0001916"
"55612","2","5","7","60","36","71","177","560","701","C0001916"
"4846","2","3","5","41","219","75","243","44","64","C0001916"
"3767","2","5","8","63","36","166","106","110","158","C0001916"
"25913","2","3","12","19","31","261","116","1","78","C0001916"
"5745","2","5","4","68","96","326","427","548","672","C0001916"
"488","2","5","8","63","45","23","103","464","187","C0001916"
"7291","2","3","12","19","151","276","91","489","416","C0001916"
"26154","2","3","5","47","144","185","238","310","392","C0001916"
"3172","2","3","3","19","151","276","91","433","118","C0001925"
"7915","2","3","5","87","39","74","191","250","285","C0001925"
"1289","2","5","7","53","51","342","454","573","492","C0001925"
"29851","2","5","7","53","14","20","25","40","186","C0001925"
"7373","2","5","7","53","51","342","454","573","492","C0001925"
"6285","2","5","7","41","219","339","156","568","697","C0001925"
"1828","2","5","7","34","52","216","142","220","298","C0001925"
"4893","2","5","7","34","52","24","30","46","72","C0001925"
"9949","2","3","2","22","33","225","142","220","298","C0001925"
"1528","2","3","5","91","214","271","372","471","586","C0001925"
"133396","2","5","7","53","51","119","25","40","416","C0001925"
"5961","2","5","7","27","51","326","126","414","702","C0001925"
"7274","2","3","5","43","161","99","162","216","290","C0001925"
"525","2","3","5","29","88","110","141","537","50","C0001925"
"1145","2","5","8","27","70","99","162","216","290","C0001925"
"4000","2","3","12","26","105","178","226","297","156","C0001925"
"213","2","5","7","53","51","342","454","573","492","C0001925"
"7403","2","3","12","19","31","1","426","55","78","C0001925"
"6910","2","3","12","19","51","335","444","560","373","C0001925"
"51524","2","5","7","45","94","199","240","415","666","C0001925"
"8216","2","3","12","41","119","330","214","454","144","C0001925"
"8642","2","5","7","53","51","335","444","560","373","C0001956"
"488","2","5","8","63","45","23","103","464","187","C0001956"
"6689","2","3","12","19","31","276","91","433","118","C0001956"
"7253","2","5","4","68","96","326","427","548","672","C0001956"
"4089","2","3","12","19","219","339","259","423","605","C0001956"
"2815","2","5","7","53","51","342","454","573","492","C0001956"
"595","2","3","12","19","31","1","426","489","416","C0001956"
"11277","2","3","12","19","31","261","116","1","86","C0001956"
"4014","2","1","6","11","142","225","142","220","298","C0001956"
"6135","2","3","2","110","85","237","433","547","671","C0001956"
"6662","2","3","3","19","221","321","428","541","667","C0001956"
"2290","2","3","3","19","221","321","428","541","667","C0001956"
"9444","2","3","2","22","33","323","66","101","214","C0001957"
"5111","2","3","12","19","31","261","116","1","86","C0001957"
"50511","2","3","12","19","31","1","426","55","78","C0002018"
"8312","2","3","12","41","219","339","156","568","605","C0002018"
"6514","2","5","7","90","216","337","448","565","562","C0002018"
"5728","2","3","5","80","81","339","156","568","605","C0002018"
"1027","2","3","12","19","31","1","116","1","86","C0002018"
"2165","2","5","7","53","51","342","454","573","492","C0002018"
"8289","2","3","12","19","31","1","426","55","78","C0002063"
"6165","2","3","2","110","85","237","433","547","671","C0002063"
"2064","2","5","7","53","14","20","25","40","186","C0002064"
"1303","2","5","7","53","51","342","454","573","492","C0002064"
"25939","2","3","12","53","184","119","156","287","116","C0002064"
"3909","2","5","7","53","51","342","454","573","492","C0002064"
"351","2","5","4","68","96","326","188","145","193","C0002064"
"641","2","3","12","19","31","261","116","1","86","C0002171"
"6663","2","3","3","19","221","321","428","541","667","C0002171"
"9187","2","5","8","45","94","199","240","415","666","C0002171"
"7871","2","3","12","76","137","76","136","472","435","C0002171"
"4593","2","5","7","53","14","20","454","573","492","C0002171"
"25913","2","3","12","19","31","261","116","1","78","C0002171"
"286","2","5","7","60","153","40","38","54","203","C0002171"
"338","2","5","7","53","51","342","454","573","492","C0002171"
"10459","2","3","12","76","31","261","116","1","86","C0002171"
"26229","2","3","2","74","205","191","396","408","257","C0002171"
"6606","2","3","2","22","33","323","66","101","136","C0002171"
"3373","2","3","5","80","51","342","454","573","492","C0002312"
"9215","2","5","2","27","36","150","430","215","628","C0002312"
"22854","2","5","5","27","51","335","444","560","373","C0002312"
"1340","2","3","2","48","170","50","141","359","462","C0002382"
"3207","2","3","3","19","221","321","428","541","667","C0002382"
"3553","2","5","7","53","51","119","25","489","416","C0002418"
"5728","2","3","5","80","81","339","156","568","605","C0002418"
"335","2","5","7","53","51","342","454","573","492","C0002418"
"56623","2","3","5","80","81","296","118","543","214","C0002418"
"9150","2","3","12","19","31","261","116","159","211","C0002418"
"3265","2","5","7","60","54","24","30","46","72","C0002418"
"5592","2","5","4","53","14","20","34","540","68","C0002418"
"22995","2","3","12","76","153","40","38","54","75","C0002418"
"6774","2","3","12","53","14","276","25","489","416","C0002418"
"10225","2","5","7","53","51","119","395","549","674","C0002418"
"7189","2","3","12","41","219","339","156","568","697","C0002418"
"5818","2","5","7","53","51","335","444","560","373","C0002418"
"9759","2","3","12","19","31","276","91","433","118","C0002418"
"8214","2","3","6","11","142","225","142","220","298","C0002418"
"25915","2","3","2","48","170","50","119","444","556","C0002418"
"3636","2","3","5","80","14","20","25","40","186","C0002418"
"2261","2","5","7","53","14","20","25","40","186","C0002418"
"2812","2","5","7","53","51","342","454","573","492","C0002418"
"4882","2","3","4","68","96","326","427","548","672","C0002418"
"2597","2","3","2","90","167","266","367","500","577","C0002448"
"4693","2","5","7","53","51","342","454","573","492","C0002448"
"22948","2","3","12","76","137","76","136","472","435","C0002452"
"8195","2","3","12","76","153","76","38","54","75","C0002452"
"3930","2","3","2","22","33","323","66","3","464","C0002452"
"9343","2","3","2","22","33","323","66","101","136","C0002452"
"7043","2","5","7","53","51","342","454","573","492","C0002452"
"10686","2","5","6","42","36","71","177","64","219","C0002452"
"11253","2","3","2","41","116","268","423","536","445","C0002452"
"10555","2","3","7","34","52","216","395","549","622","C0002452"
"2304","2","3","12","19","221","321","428","541","667","C0002452"
"6469","2","5","3","53","221","197","259","560","422","C0002452"
"5244","2","3","3","41","151","276","91","433","118","C0002452"
"2317","2","5","7","63","45","23","103","287","664","C0002452"
"9663","2","3","5","80","81","296","51","488","102","C0002452"
"2531","2","3","2","69","47","39","100","321","255","C0002452"
"2067","2","3","12","19","31","261","116","1","86","C0002453"
"23317","2","5","7","34","52","216","395","549","674","C0002453"
"1910","2","5","4","68","96","326","427","548","672","C0002453"
"545","2","3","12","19","31","261","116","1","86","C0002453"
"6926","2","5","7","53","51","335","259","560","373","C0002453"
"2908","2","3","12","19","151","276","91","433","118","C0002453"
"23247","2","3","12","76","153","71","34","540","68","C0002514"
"5146","2","3","5","86","72","258","318","403","518","C0002514"
"545","2","3","12","19","31","261","116","1","86","C0002514"
"9790","2","3","2","110","85","237","433","547","671","C0002514"
"1301","2","5","7","53","51","342","454","573","492","C0002514"
"930","2","5","7","53","14","119","25","40","186","C0002514"
"3043","2","5","7","34","52","216","395","549","116","C0002514"
"8260","2","3","12","41","85","266","76","287","78","C0002514"
"1081","2","5","4","68","96","326","427","548","672","C0002514"
"3752","2","5","8","63","36","166","106","110","158","C0002514"
"4214","2","3","12","41","219","339","34","540","117","C0002514"
"825","2","5","7","53","51","342","454","573","492","C0002514"
"4601","2","3","12","76","153","40","38","54","298","C0002514"
"4582","2","5","7","53","206","324","430","429","544","C0002622"
"4313","2","5","7","53","51","342","454","573","492","C0002622"
"9611","2","3","12","19","151","276","91","433","118","C0002622"
"2737","2","3","12","19","116","321","428","54","667","C0002622"
"5048","2","3","12","76","153","40","38","54","75","C0002622"
"5352","2","5","7","53","51","342","454","573","492","C0002622"
"29899","2","5","4","68","96","326","427","548","672","C0002622"
"2688","2","5","7","53","51","119","25","40","186","C0002622"
"23765","2","3","12","41","219","238","252","489","416","C0002622"
"3553","2","5","7","53","51","119","25","489","416","C0002622"
"51085","2","3","2","48","57","110","141","359","462","C0002622"
"7019","2","3","3","19","151","276","91","433","118","C0002622"
"675","2","3","12","19","31","261","116","1","86","C0002622"
"613","2","5","7","60","54","24","30","46","72","C0002622"
"4810","2","3","2","76","57","110","444","560","373","C0002622"
"5222","2","5","5","68","96","185","238","310","272","C0002622"
"1736","2","3","2","110","85","237","433","547","671","C0002622"
"1586","2","3","5","79","98","256","335","425","540","C0002726"
"356","2","5","7","53","219","339","25","489","697","C0002726"
"2571","2","3","2","67","142","71","152","197","219","C0002726"
"1756","2","5","8","63","45","23","103","464","187","C0002726"
"9445","2","3","12","19","31","1","426","55","78","C0002726"
"6440","2","5","5","68","96","185","238","310","272","C0002726"
"3291","2","3","2","69","83","101","94","133","318","C0002726"
"5894","2","5","7","60","54","23","34","464","187","C0002726"
"2324","2","5","7","53","14","20","25","40","186","C0002726"
"1947","2","5","7","53","51","20","25","560","373","C0002768"
"8659","2","3","2","67","103","177","225","295","378","C0002768"
"916","2","5","7","53","51","119","25","549","674","C0002768"
"5828","2","3","5","43","161","305","409","208","482","C0002768"
"7422","2","5","7","53","51","342","454","573","702","C0002768"
"2263","2","5","7","53","14","20","25","40","186","C0002768"
"1678","2","3","2","48","170","50","304","167","593","C0002792"
"5255","2","3","7","34","45","23","103","464","187","C0002792"
"100","2","3","5","33","21","47","56","80","199","C0002792"
"9631","2","3","12","22","33","323","66","101","664","C0002792"
"5189","2","3","5","43","161","305","409","208","482","C0002793"
"3239","2","3","3","19","221","321","428","541","667","C0002793"
"257","2","3","3","19","221","321","428","541","667","C0002874"
"1647","2","3","12","19","31","1","116","1","86","C0002874"
"3035","2","3","2","110","85","237","433","547","154","C0002874"
"10528","2","3","2","110","85","237","433","547","671","C0002874"
"6448","2","3","5","74","160","294","376","453","567","C0002874"
"3990","2","3","5","26","35","178","9","414","220","C0002874"
"5922","2","5","7","60","54","24","30","46","72","C0002874"
"6925","2","3","12","19","31","225","142","220","298","C0002874"
"3931","2","3","5","116","183","295","454","243","327","C0002874"
"4128","2","3","5","80","81","119","402","489","416","C0002874"
"5993","2","3","12","19","31","1","426","55","78","C0002874"
"5476","2","3","7","34","52","216","395","152","310","C0002876"
"54585","2","3","12","76","153","76","38","54","75","C0002876"
"779","2","5","8","63","36","166","341","390","158","C0002876"
"6785","2","3","5","67","7","5","239","311","393","C0002876"
"4312","2","5","7","53","51","342","454","573","492","C0002876"
"2990","2","3","7","34","52","216","395","549","674","C0002880"
"3663","2","3","12","53","184","119","156","287","116","C0002880"
"5340","2","5","7","53","51","342","454","573","492","C0002880"
"2923","2","3","2","41","116","178","378","536","229","C0002880"
"255239","2","5","8","67","36","71","177","75","311","C0002880"
"4990","2","3","3","19","221","321","428","541","667","C0002880"
"4723","2","3","2","48","170","50","119","444","556","C0002880"
"6664","2","3","3","19","221","321","428","541","667","C0002880"
"2952","2","3","5","91","175","271","372","471","586","C0002880"
"2969","2","3","12","19","31","276","91","433","118","C0002880"
"5594","2","5","7","34","14","20","34","540","274","C0002880"
"2055","2","3","2","27","36","150","402","223","628","C0002880"
"6392","2","3","2","48","170","50","119","444","556","C0002880"
"8328","2","3","12","19","31","1","426","55","78","C0002880"
"1371","2","3","5","17","24","261","116","164","6","C0002880"
"551","2","5","4","68","96","326","427","548","672","C0002881"
"219844","2","3","5","60","18","184","356","544","669","C0002881"
"6469","2","5","3","53","221","197","259","560","422","C0002881"
"338","2","5","7","53","51","342","454","573","492","C0002882"
"56603","2","3","5","91","214","101","126","460","224","C0002882"
"7473","2","5","3","68","221","197","259","560","422","C0002882"
"2153","2","5","7","53","51","342","454","573","492","C0002884"
"2040","2","5","7","34","52","216","395","549","674","C0002884"
"843","2","3","12","41","219","339","156","568","697","C0002886"
"10468","2","5","7","53","51","342","259","423","389","C0002886"
"4308","2","5","8","63","45","193","306","390","158","C0002886"
"3074","2","3","7","34","52","216","395","549","607","C0002886"
"3172","2","3","3","19","151","276","91","433","118","C0002886"
"1278","2","5","7","53","51","342","454","573","492","C0002886"
"9401","2","3","12","76","31","261","116","1","86","C0002886"
"2263","2","5","7","53","14","20","25","40","186","C0002886"
"4514","2","3","2","48","57","110","141","359","5","C0002886"
"1644","2","3","2","88","79","239","333","258","345","C0002886"
"3586","2","5","7","53","51","119","25","489","416","C0002886"
"9150","2","3","12","19","31","261","116","159","211","C0002886"
"10381","2","3","12","76","153","40","38","54","75","C0002886"
"6948","2","5","7","48","51","105","139","186","245","C0002886"
"51129","2","3","3","19","151","276","91","433","118","C0002886"
"1639","2","3","12","76","153","40","38","54","75","C0002886"
"10269","2","3","2","48","182","50","119","444","556","C0002886"
"80704","2","3","2","65","35","35","189","237","156","C0002888"
"790","2","3","12","41","219","339","347","206","627","C0002888"
"7099","2","5","7","41","219","339","156","568","697","C0002888"
"22868","2","3","2","48","182","67","76","463","153","C0002888"
"673","2","5","7","53","14","20","34","540","68","C0002888"
"3553","2","5","7","53","51","119","25","489","416","C0002888"
"2263","2","5","7","53","14","20","25","40","186","C0002888"
"1832","2","5","7","34","52","225","142","220","298","C0002888"
"919","2","5","7","53","14","119","25","40","186","C0002888"
"1356","2","3","7","53","51","342","454","573","492","C0002888"
"81029","2","5","3","68","221","197","259","560","422","C0002888"
"1312","2","3","2","87","79","105","426","129","25","C0002888"
"5663","2","5","7","34","52","216","395","549","667","C0002888"
"54476","2","3","12","41","219","339","156","568","697","C0002888"
"25942","2","3","12","19","31","1","426","55","78","C0002888"
"3239","2","3","3","19","221","321","428","541","667","C0002888"
"5176","2","5","7","53","51","342","454","573","492","C0002893"
"26137","2","5","7","63","45","184","103","572","658","C0002893"
"5144","2","3","4","68","96","326","427","548","672","C0002893"
"6772","2","3","12","53","184","119","156","287","116","C0002893"
"10269","2","3","2","48","182","50","119","444","556","C0002893"
"51360","2","3","3","26","35","276","91","433","203","C0002893"
"1497","2","5","2","63","182","50","103","297","628","C0002895"
"1736","2","3","2","110","85","237","433","547","671","C0002895"
"3123","2","5","7","53","51","119","156","287","116","C0002895"
"3930","2","3","2","22","33","323","66","3","464","C0002895"
"10280","2","3","2","110","85","52","57","86","119","C0002895"
"2677","2","5","7","53","51","342","454","573","492","C0002895"
"1584","2","3","5","79","159","256","276","353","456","C0002895"
"10262","2","3","2","22","33","323","66","101","136","C0002895"
"55703","2","3","2","22","33","261","116","159","211","C0002896"
"6736","2","3","12","19","31","276","91","433","667","C0002896"
"3569","2","5","7","53","51","342","454","573","416","C0002896"
"6197","2","3","12","19","14","20","34","540","68","C0002896"
"411","2","3","7","34","52","216","395","549","674","C0002896"
"2632","2","3","2","28","22","48","232","82","114","C0002896"
"4854","2","5","7","53","51","143","428","236","667","C0002896"
"8701","2","3","12","76","153","40","38","54","75","C0002896"
"1188","2","5","8","63","45","23","34","464","187","C0002896"
"51057","2","3","12","76","153","40","38","54","75","C0002896"
"9487","2","3","5","80","81","142","176","235","317","C0002896"
"6391","2","3","2","48","170","50","119","444","556","C0002896"
"5015","2","3","3","19","221","321","428","541","667","C0002902"
"5075","2","3","3","19","221","321","428","541","667","C0002902"
"1412","2","5","6","11","142","225","243","177","673","C0002902"
"5896","2","3","12","41","116","268","434","568","605","C0002902"
"930","2","5","7","53","14","119","25","40","186","C0002902"
"6899","2","5","7","53","184","335","259","560","373","C0002902"
"595","2","3","12","19","31","1","426","489","416","C0002902"
"6495","2","3","3","19","221","321","428","541","667","C0002938"
"2138","2","3","12","19","31","1","426","55","78","C0002938"
"6569","2","3","8","45","94","199","240","415","666","C0002938"
"6654","2","5","7","60","54","24","30","46","72","C0002938"
"617","2","3","2","48","170","50","304","167","593","C0002940"
"23095","2","3","7","76","153","40","38","54","75","C0002940"
"1292","2","5","7","53","51","342","454","573","492","C0002940"
"196","2","3","3","19","151","276","91","433","118","C0002940"
"4758","2","3","7","34","52","216","395","549","517","C0002940"
"8820","2","3","3","19","221","321","428","541","667","C0002940"
"4669","2","3","5","80","81","166","454","453","492","C0002940"
"7461","2","3","7","60","153","40","38","93","75","C0002949"
"2066","2","5","7","53","14","20","25","40","186","C0002949"
"55703","2","3","2","22","33","261","116","159","211","C0002949"
"1031","2","3","12","19","31","1","426","55","78","C0002949"
"10555","2","3","7","34","52","216","395","549","622","C0002949"
"4000","2","3","12","26","105","178","226","297","156","C0002949"
"3075","2","5","7","53","51","119","395","549","674","C0002949"
"23522","2","3","12","19","31","1","426","55","78","C0002949"
"2395","2","3","2","48","170","50","304","167","593","C0002962"
"54919","2","3","2","41","96","279","304","370","257","C0002962"
"60","2","3","12","60","45","184","155","287","78","C0002962"
